URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.16.2023 Liver Western Diet ASGR rep2.seq/661.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.16.2023 Liver Western Diet ASGR rep2
Name	nluc 2
Number	2
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/16/2023 7:38:09 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500683
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.588219
Signal Max.	60.842940
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103289

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
32.317750	0.1	2.803756
32.319417	0.1	2.803021
32.321083	0.1	2.783458
32.322750	0.1	2.748298
32.324417	0.1	2.713492
32.326083	0.1	2.681676
32.328083	0.12	2.654616
32.329783	0.102	2.639028
32.331433	0.099	2.636594
32.333083	0.099	2.648249
32.334750	0.1	2.669805
32.336417	0.1	2.681047
32.338083	0.1	2.661963
32.339750	0.1	2.624724
32.341417	0.1	2.595306
32.343083	0.1	2.568859
32.344750	0.1	2.534227
32.346417	0.1	2.511598
32.348083	0.1	2.516163
32.349750	0.1	2.537999
32.351417	0.1	2.555942
32.353083	0.1	2.559631
32.354750	0.1	2.547913
32.356417	0.1	2.522218
32.358083	0.1	2.500666
32.359750	0.1	2.498654
32.361767	0.121	2.516430
32.363417	0.099	2.545934
32.365117	0.102	2.585287
32.366750	0.098	2.616706
32.368417	0.1	2.625465
32.370083	0.1	2.614016
32.371767	0.101	2.582021
32.373417	0.099	2.532323
32.375083	0.1	2.482218
32.376750	0.1	2.442887
32.378417	0.1	2.407679
32.380083	0.1	2.383418
32.381750	0.1	2.382386
32.383417	0.1	2.400523
32.385083	0.1	2.430249
32.386750	0.1	2.468068
32.388433	0.101	2.514254
32.390083	0.099	2.551611
32.391750	0.1	2.571335
32.393417	0.1	2.577746
32.395450	0.122	2.574533
32.397083	0.098	2.563926
32.398750	0.1	2.549341
32.400417	0.1	2.536420
32.402083	0.1	2.517225
32.403750	0.1	2.495119
32.405417	0.1	2.486551
32.407083	0.1	2.473425
32.408750	0.1	2.443521
32.410417	0.1	2.420094
32.412083	0.1	2.425464
32.413750	0.1	2.457846
32.415417	0.1	2.501990
32.417083	0.1	2.534015
32.418750	0.1	2.537992
32.420417	0.1	2.523047
32.422083	0.1	2.502379
32.423750	0.1	2.479551
32.425417	0.1	2.450016
32.427417	0.12	2.420073
32.429083	0.1	2.399940
32.430750	0.1	2.391205
32.432450	0.102	2.383863
32.434117	0.1	2.382870
32.435783	0.1	2.390018
32.437450	0.1	2.394093
32.439117	0.1	2.388272
32.440783	0.1	2.373569
32.442450	0.1	2.361816
32.444117	0.1	2.367875
32.445783	0.1	2.388191
32.447450	0.1	2.408259
32.449117	0.1	2.417721
32.450783	0.1	2.414304
32.452467	0.101	2.406537
32.454117	0.099	2.400161
32.455783	0.1	2.395876
32.457450	0.1	2.390803
32.459117	0.1	2.379994
32.461133	0.121	2.365374
32.462783	0.099	2.356254
32.464450	0.1	2.346000
32.466133	0.101	2.313026
32.467783	0.099	2.276189
32.469467	0.101	2.261468
32.471117	0.099	2.271959
32.472783	0.1	2.289871
32.474450	0.1	2.302975
32.476117	0.1	2.312823
32.477783	0.1	2.309199
32.479450	0.1	2.287976
32.481117	0.1	2.264109
32.482783	0.1	2.251645
32.484450	0.1	2.250337
32.486117	0.1	2.253221
32.487783	0.1	2.259351
32.489450	0.1	2.272436
32.491117	0.1	2.286918
32.492783	0.1	2.290164
32.494800	0.121	2.266437
32.496483	0.101	2.214517
32.498100	0.097	2.161858
32.499767	0.1	2.129629
32.501433	0.1	2.120391
32.503100	0.1	2.129165
32.504767	0.1	2.147323
32.506433	0.1	2.168495
32.508100	0.1	2.188396
32.509767	0.1	2.205301
32.511433	0.1	2.213288
32.513100	0.1	2.192460
32.514750	0.099	2.138864
32.516417	0.1	2.074503
32.518083	0.1	2.026535
32.519750	0.1	2.011521
32.521417	0.1	2.020154
32.523083	0.1	2.031875
32.524750	0.1	2.042096
32.526417	0.1	2.066587
32.528417	0.12	2.101318
32.530083	0.1	2.123279
32.531750	0.1	2.126223
32.533417	0.1	2.118183
32.535083	0.1	2.105142
32.536750	0.1	2.090985
32.538433	0.101	2.078665
32.540083	0.099	2.063781
32.541750	0.1	2.048703
32.543417	0.1	2.038581
32.545083	0.1	2.035512
32.546750	0.1	2.042324
32.548417	0.1	2.057496
32.550083	0.1	2.067433
32.551750	0.1	2.061683
32.553417	0.1	2.044457
32.555100	0.101	2.027377
32.556750	0.099	2.010981
32.558417	0.1	1.999409
32.560083	0.1	1.997537
32.562083	0.12	2.002737
32.563750	0.1	2.006733
32.565450	0.102	2.002984
32.567083	0.098	1.995891
32.568750	0.1	1.983872
32.570417	0.1	1.963610
32.572083	0.1	1.937784
32.573750	0.1	1.916477
32.575417	0.1	1.907948
32.577083	0.1	1.911225
32.578750	0.1	1.908270
32.580417	0.1	1.893791
32.582083	0.1	1.882644
32.583750	0.1	1.882246
32.585417	0.1	1.889779
32.587083	0.1	1.896628
32.588750	0.1	1.905177
32.590417	0.1	1.918237
32.592083	0.1	1.934422
32.593750	0.1	1.942257
32.595783	0.122	1.940779
32.597433	0.099	1.937564
32.599083	0.099	1.933887
32.600767	0.101	1.928375
32.602417	0.099	1.919361
32.604083	0.1	1.911806
32.605750	0.1	1.898401
32.607417	0.1	1.866461
32.609100	0.101	1.829196
32.610750	0.099	1.815432
32.612417	0.1	1.823815
32.614083	0.1	1.834811
32.615750	0.1	1.844226
32.617417	0.1	1.851686
32.619083	0.1	1.844534
32.620750	0.1	1.817875
32.622417	0.1	1.796890
32.624083	0.1	1.797987
32.625750	0.1	1.821126
32.627750	0.12	1.848360
32.629417	0.1	1.862589
32.631083	0.1	1.860772
32.632750	0.1	1.845418
32.634417	0.1	1.818912
32.636083	0.1	1.781623
32.637750	0.1	1.747028
32.639417	0.1	1.730856
32.641083	0.1	1.739868
32.642750	0.1	1.764126
32.644417	0.1	1.787396
32.646083	0.1	1.807262
32.647750	0.1	1.824207
32.649417	0.1	1.832098
32.651083	0.1	1.815991
32.652750	0.1	1.775409
32.654417	0.1	1.735602
32.656083	0.1	1.711344
32.657750	0.1	1.709246
32.659417	0.1	1.721954
32.661500	0.125	1.734816
32.663083	0.095	1.738273
32.664750	0.1	1.735346
32.666417	0.1	1.730329
32.668083	0.1	1.712866
32.669750	0.1	1.688690
32.671417	0.1	1.670250
32.673083	0.1	1.665932
32.674750	0.1	1.681686
32.676417	0.1	1.708365
32.678083	0.1	1.727272
32.679750	0.1	1.729835
32.681467	0.103	1.721893
32.683117	0.099	1.716991
32.684800	0.101	1.718385
32.686450	0.099	1.722902
32.688133	0.101	1.724596
32.689783	0.099	1.720986
32.691467	0.101	1.705527
32.693117	0.099	1.672713
32.695117	0.12	1.636965
32.696800	0.101	1.607030
32.698450	0.099	1.585577
32.700117	0.1	1.577993
32.701783	0.1	1.571028
32.703450	0.1	1.557401
32.705117	0.1	1.550404
32.706783	0.1	1.538151
32.708450	0.1	1.511718
32.710117	0.1	1.485850
32.711783	0.1	1.477006
32.713450	0.1	1.494675
32.715117	0.1	1.530328
32.716783	0.1	1.566352
32.718450	0.1	1.590996
32.720117	0.1	1.606754
32.721783	0.1	1.617783
32.723450	0.1	1.619239
32.725117	0.1	1.606066
32.726783	0.1	1.588803
32.728817	0.122	1.576831
32.730483	0.1	1.559331
32.732117	0.098	1.533078
32.733767	0.099	1.510939
32.735433	0.1	1.506161
32.737100	0.1	1.520155
32.738767	0.1	1.542020
32.740433	0.1	1.558305
32.742100	0.1	1.564213
32.743767	0.1	1.553566
32.745433	0.1	1.527806
32.747100	0.1	1.494526
32.748750	0.099	1.461493
32.750417	0.1	1.442305
32.752083	0.1	1.444884
32.753750	0.1	1.465834
32.755417	0.1	1.485025
32.757083	0.1	1.485502
32.758750	0.1	1.481941
32.760417	0.1	1.490277
32.762417	0.12	1.505720
32.764100	0.101	1.521279
32.765750	0.099	1.536412
32.767417	0.1	1.549103
32.769083	0.1	1.546917
32.770750	0.1	1.521079
32.772417	0.1	1.482633
32.774083	0.1	1.449738
32.775750	0.1	1.419071
32.777417	0.1	1.390607
32.779083	0.1	1.385228
32.780750	0.1	1.405213
32.782417	0.1	1.430098
32.784083	0.1	1.447399
32.785750	0.1	1.457346
32.787417	0.1	1.469632
32.789083	0.1	1.484545
32.790750	0.1	1.490366
32.792417	0.1	1.487407
32.794517	0.126	1.481381
32.796217	0.102	1.468524
32.797867	0.099	1.450452
32.799567	0.102	1.434277
32.801217	0.099	1.423630
32.802883	0.1	1.419878
32.804533	0.099	1.418935
32.806200	0.1	1.421189
32.807867	0.1	1.427951
32.809533	0.1	1.428640
32.811200	0.1	1.407361
32.812867	0.1	1.371487
32.814533	0.1	1.347864
32.816183	0.099	1.346816
32.817850	0.1	1.360796
32.819517	0.1	1.376840
32.821183	0.1	1.388856
32.822850	0.1	1.395868
32.824517	0.1	1.398033
32.826183	0.1	1.402556
32.828217	0.122	1.406801
32.829850	0.098	1.398685
32.831517	0.1	1.382065
32.833167	0.099	1.368803
32.834833	0.1	1.363963
32.836500	0.1	1.367251
32.838167	0.1	1.373222
32.839833	0.1	1.374767
32.841500	0.1	1.368936
32.843167	0.1	1.363511
32.844833	0.1	1.361216
32.846500	0.1	1.353647
32.848167	0.1	1.334017
32.849833	0.1	1.311135
32.851500	0.1	1.284893
32.853183	0.101	1.268914
32.854833	0.099	1.273490
32.856500	0.1	1.286229
32.858167	0.1	1.293033
32.859833	0.1	1.290258
32.861867	0.122	1.287770
32.863500	0.098	1.294309
32.865167	0.1	1.307730
32.866833	0.1	1.316801
32.868500	0.1	1.314712
32.870167	0.1	1.309322
32.871833	0.1	1.300811
32.873500	0.1	1.283815
32.875167	0.1	1.268136
32.876833	0.1	1.263356
32.878500	0.1	1.274390
32.880167	0.1	1.297554
32.881833	0.1	1.315660
32.883500	0.1	1.316570
32.885167	0.1	1.308906
32.886833	0.1	1.299805
32.888500	0.1	1.292171
32.890167	0.1	1.281745
32.891833	0.1	1.269091
32.893500	0.1	1.262041
32.895500	0.12	1.259873
32.897167	0.1	1.253639
32.898833	0.1	1.241175
32.900500	0.1	1.231233
32.902167	0.1	1.230805
32.903833	0.1	1.228075
32.905500	0.1	1.205247
32.907167	0.1	1.179708
32.908833	0.1	1.175596
32.910500	0.1	1.196462
32.912167	0.1	1.227128
32.913833	0.1	1.240779
32.915500	0.1	1.227693
32.917167	0.1	1.201656
32.918833	0.1	1.178541
32.920500	0.1	1.166282
32.922167	0.1	1.161571
32.923833	0.1	1.163068
32.925500	0.1	1.171513
32.927167	0.1	1.188578
32.929167	0.12	1.203184
32.930833	0.1	1.207344
32.932533	0.102	1.209951
32.934200	0.1	1.216858
32.935867	0.1	1.223069
32.937533	0.1	1.224172
32.939200	0.1	1.222235
32.940867	0.1	1.220915
32.942533	0.1	1.226595
32.944200	0.1	1.238862
32.945867	0.1	1.245996
32.947533	0.1	1.239281
32.949200	0.1	1.221445
32.950867	0.1	1.198675
32.952533	0.1	1.180210
32.954200	0.1	1.172555
32.955867	0.1	1.172818
32.957533	0.1	1.175715
32.959200	0.1	1.184338
32.961267	0.124	1.198574
32.962950	0.101	1.202735
32.964600	0.099	1.194799
32.966250	0.099	1.187341
32.967933	0.101	1.191052
32.969583	0.099	1.206794
32.971267	0.101	1.224739
32.972917	0.099	1.232374
32.974583	0.1	1.227134
32.976250	0.1	1.219364
32.977933	0.101	1.217634
32.979583	0.099	1.223236
32.981267	0.101	1.236720
32.982917	0.099	1.254469
32.984600	0.101	1.268183
32.986250	0.099	1.275480
32.987933	0.101	1.283501
32.989583	0.099	1.294910
32.991267	0.101	1.306505
32.992917	0.099	1.307795
32.994950	0.122	1.300492
32.996583	0.098	1.293054
32.998250	0.1	1.296484
32.999917	0.1	1.304237
33.001583	0.1	1.309000
33.003250	0.1	1.309563
33.004917	0.1	1.311124
33.006583	0.1	1.313692
33.008250	0.1	1.314549
33.009917	0.1	1.320042
33.011583	0.1	1.334854
33.013250	0.1	1.348649
33.014917	0.1	1.350698
33.016583	0.1	1.345887
33.018250	0.1	1.351170
33.019917	0.1	1.373397
33.021583	0.1	1.400966
33.023250	0.1	1.421931
33.024917	0.1	1.435921
33.026583	0.1	1.447175
33.028583	0.12	1.453591
33.030250	0.1	1.459880
33.031950	0.102	1.471907
33.033617	0.1	1.481829
33.035283	0.1	1.485891
33.036950	0.1	1.481804
33.038617	0.1	1.475382
33.040283	0.1	1.471752
33.041950	0.1	1.470870
33.043617	0.1	1.472552
33.045283	0.1	1.477900
33.046950	0.1	1.482423
33.048617	0.1	1.485921
33.050283	0.1	1.486918
33.051950	0.1	1.487918
33.053617	0.1	1.497833
33.055283	0.1	1.514334
33.056950	0.1	1.530563
33.058617	0.1	1.544819
33.060283	0.1	1.560435
33.062283	0.12	1.575274
33.063950	0.1	1.591907
33.065650	0.102	1.607341
33.067283	0.098	1.614157
33.068950	0.1	1.604646
33.070617	0.1	1.589089
33.072283	0.1	1.583438
33.073950	0.1	1.593324
33.075617	0.1	1.612413
33.077283	0.1	1.634133
33.078950	0.1	1.662192
33.080617	0.1	1.704613
33.082267	0.099	1.748794
33.083933	0.1	1.781903
33.085600	0.1	1.799425
33.087267	0.1	1.807816
33.088933	0.1	1.816988
33.090600	0.1	1.826498
33.092267	0.1	1.832339
33.093933	0.1	1.828170
33.095933	0.12	1.828667
33.097633	0.102	1.851892
33.099250	0.097	1.892638
33.100917	0.1	1.935615
33.102583	0.1	1.979274
33.104250	0.1	2.028404
33.105917	0.1	2.080918
33.107583	0.1	2.120659
33.109250	0.1	2.134154
33.110917	0.1	2.128886
33.112583	0.1	2.138114
33.114250	0.1	2.185942
33.115917	0.1	2.258402
33.117583	0.1	2.316916
33.119250	0.1	2.349405
33.120917	0.1	2.379394
33.122583	0.1	2.409951
33.124250	0.1	2.425926
33.125917	0.1	2.443035
33.127967	0.123	2.484186
33.129600	0.098	2.541831
33.131250	0.099	2.592883
33.132917	0.1	2.636482
33.134583	0.1	2.680555
33.136250	0.1	2.719145
33.137933	0.101	2.745883
33.139583	0.099	2.760264
33.141250	0.1	2.771067
33.142917	0.1	2.790179
33.144583	0.1	2.815719
33.146250	0.1	2.830787
33.147917	0.1	2.839564
33.149583	0.1	2.848125
33.151250	0.1	2.867325
33.152917	0.1	2.901196
33.154583	0.1	2.943721
33.156250	0.1	2.992305
33.157917	0.1	3.028787
33.159583	0.1	3.027735
33.161583	0.12	3.002843
33.163250	0.1	2.984345
33.164917	0.1	2.981678
33.166583	0.1	2.993804
33.168250	0.1	3.018381
33.169917	0.1	3.061750
33.171583	0.1	3.121438
33.173250	0.1	3.174985
33.174917	0.1	3.204990
33.176583	0.1	3.219869
33.178250	0.1	3.231147
33.179917	0.1	3.247754
