URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/8.4.23 7_12 livers and poop.seq/871.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	8.4.23 7_12 livers and poop
Name	Nluc 5 liver 7.12.23
Number	3
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	8/5/2023 4:17:15 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501583
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.064179
Signal Max.	79.529250
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103849

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.525217	0.1	1.072049
1.526883	0.1	1.081003
1.528550	0.1	1.089837
1.530217	0.1	1.092969
1.532217	0.12	1.087206
1.533900	0.101	1.074586
1.535550	0.099	1.057937
1.537217	0.1	1.043609
1.538883	0.1	1.033482
1.540550	0.1	1.030452
1.542217	0.1	1.031926
1.543883	0.1	1.026581
1.545550	0.1	1.002697
1.547217	0.1	0.974519
1.548883	0.1	0.957934
1.550567	0.101	0.960376
1.552217	0.099	0.978549
1.553883	0.1	1.001568
1.555550	0.1	1.017963
1.557217	0.1	1.024484
1.558883	0.1	1.025059
1.560550	0.1	1.024491
1.562217	0.1	1.023090
1.563883	0.1	1.018021
1.565883	0.12	1.008239
1.567550	0.1	0.995955
1.569217	0.1	0.986737
1.570883	0.1	0.981262
1.572550	0.1	0.972816
1.574217	0.1	0.959327
1.575883	0.1	0.947855
1.577550	0.1	0.941280
1.579217	0.1	0.936832
1.580883	0.1	0.937549
1.582550	0.1	0.944685
1.584217	0.1	0.953122
1.585883	0.1	0.956883
1.587550	0.1	0.957645
1.589217	0.1	0.958919
1.590883	0.1	0.963943
1.592550	0.1	0.967091
1.594217	0.1	0.960042
1.595883	0.1	0.950647
1.597550	0.1	0.948108
1.599600	0.123	0.945636
1.601250	0.099	0.934630
1.602917	0.1	0.922805
1.604600	0.101	0.922818
1.606250	0.099	0.934247
1.607917	0.1	0.945525
1.609583	0.1	0.950307
1.611250	0.1	0.943219
1.612917	0.1	0.926681
1.614583	0.1	0.911805
1.616250	0.1	0.905580
1.617933	0.101	0.908815
1.619583	0.099	0.921764
1.621250	0.1	0.936507
1.622917	0.1	0.945749
1.624583	0.1	0.946105
1.626250	0.1	0.941117
1.627917	0.1	0.938748
1.629583	0.1	0.939230
1.631650	0.124	0.945110
1.633333	0.101	0.956334
1.634967	0.098	0.966799
1.636633	0.1	0.964499
1.638300	0.1	0.942429
1.639967	0.1	0.915405
1.641633	0.1	0.903269
1.643300	0.1	0.909199
1.644967	0.1	0.923788
1.646633	0.1	0.937247
1.648300	0.1	0.943288
1.649967	0.1	0.945260
1.651633	0.1	0.945334
1.653300	0.1	0.942105
1.654967	0.1	0.934262
1.656633	0.1	0.925871
1.658300	0.1	0.924373
1.659967	0.1	0.920154
1.661633	0.1	0.906866
1.663300	0.1	0.894622
1.665300	0.12	0.892086
1.666967	0.1	0.898978
1.668633	0.1	0.912710
1.670300	0.1	0.925488
1.671967	0.1	0.923909
1.673633	0.1	0.912691
1.675300	0.1	0.905147
1.676967	0.1	0.906748
1.678633	0.1	0.914295
1.680300	0.1	0.919352
1.681967	0.1	0.918485
1.683633	0.1	0.913268
1.685300	0.1	0.906860
1.686967	0.1	0.904744
1.688633	0.1	0.905201
1.690300	0.1	0.903729
1.691967	0.1	0.902040
1.693633	0.1	0.903750
1.695300	0.1	0.909819
1.696967	0.1	0.919932
1.698967	0.12	0.931770
1.700633	0.1	0.945009
1.702333	0.102	0.951348
1.704000	0.1	0.940416
1.705667	0.1	0.917316
1.707333	0.1	0.899546
1.709000	0.1	0.892614
1.710667	0.1	0.891539
1.712333	0.1	0.896470
1.714000	0.1	0.904238
1.715667	0.1	0.910137
1.717333	0.1	0.913182
1.719000	0.1	0.914597
1.720667	0.1	0.916608
1.722333	0.1	0.927734
1.724000	0.1	0.945175
1.725667	0.1	0.952947
1.727333	0.1	0.935881
1.729000	0.1	0.902280
1.730667	0.1	0.876714
1.732667	0.12	0.867914
1.734350	0.101	0.876366
1.736000	0.099	0.894848
1.737683	0.101	0.908931
1.739333	0.099	0.914787
1.741017	0.101	0.917203
1.742700	0.101	0.921842
1.744350	0.099	0.925320
1.746000	0.099	0.921399
1.747683	0.101	0.903695
1.749333	0.099	0.876428
1.751017	0.101	0.857111
1.752650	0.098	0.857841
1.754333	0.101	0.875573
1.755983	0.099	0.895136
1.757667	0.101	0.907284
1.759317	0.099	0.910255
1.761000	0.101	0.902950
1.762650	0.099	0.892017
1.764333	0.101	0.886845
1.766333	0.12	0.886638
1.767967	0.098	0.887124
1.769683	0.103	0.883307
1.771383	0.102	0.872411
1.773050	0.1	0.862647
1.774717	0.1	0.860173
1.776383	0.1	0.859973
1.778100	0.103	0.848788
1.779717	0.097	0.834617
1.781383	0.1	0.827308
1.783050	0.1	0.826602
1.784750	0.102	0.839336
1.786417	0.1	0.850635
1.788083	0.1	0.845112
1.789750	0.1	0.829917
1.791433	0.101	0.826243
1.793083	0.099	0.841522
1.794750	0.1	0.863345
1.796417	0.1	0.877972
1.798433	0.121	0.883943
1.800083	0.099	0.882393
1.801750	0.1	0.872270
1.803417	0.1	0.865706
1.805083	0.1	0.868113
1.806750	0.1	0.873526
1.808417	0.1	0.870677
1.810083	0.1	0.850581
1.811750	0.1	0.823209
1.813417	0.1	0.804361
1.815083	0.1	0.808582
1.816750	0.1	0.832971
1.818417	0.1	0.853758
1.820083	0.1	0.856382
1.821750	0.1	0.852683
1.823417	0.1	0.849795
1.825083	0.1	0.839434
1.826750	0.1	0.825802
1.828417	0.1	0.821119
1.830083	0.1	0.828435
1.832083	0.12	0.842901
1.833767	0.101	0.856358
1.835400	0.098	0.860613
1.837067	0.1	0.856799
1.838750	0.101	0.849537
1.840400	0.099	0.843037
1.842067	0.1	0.838938
1.843733	0.1	0.835774
1.845400	0.1	0.828091
1.847067	0.1	0.814758
1.848733	0.1	0.801214
1.850400	0.1	0.788214
1.852067	0.1	0.773025
1.853733	0.1	0.757741
1.855400	0.1	0.748697
1.857067	0.1	0.738948
1.858733	0.1	0.727430
1.860400	0.1	0.727875
1.862067	0.1	0.746432
1.863733	0.1	0.772297
1.865733	0.12	0.786115
1.867400	0.1	0.786096
1.869083	0.101	0.778314
1.870717	0.098	0.770841
1.872383	0.1	0.771933
1.874067	0.101	0.781877
1.875717	0.099	0.793533
1.877383	0.1	0.800824
1.879050	0.1	0.805119
1.880717	0.1	0.812471
1.882383	0.1	0.822007
1.884050	0.1	0.827541
1.885717	0.1	0.821473
1.887383	0.1	0.804086
1.889050	0.1	0.783675
1.890717	0.1	0.770434
1.892383	0.1	0.770506
1.894050	0.1	0.775151
1.895717	0.1	0.775940
1.897383	0.1	0.774333
1.899400	0.121	0.773028
1.901067	0.1	0.774330
1.902717	0.099	0.780122
1.904383	0.1	0.784561
1.906050	0.1	0.784530
1.907717	0.1	0.782206
1.909383	0.1	0.784939
1.911050	0.1	0.792438
1.912717	0.1	0.801445
1.914383	0.1	0.799810
1.916100	0.103	0.781996
1.917717	0.097	0.760308
1.919383	0.1	0.744452
1.921050	0.1	0.733852
1.922717	0.1	0.725594
1.924383	0.1	0.724192
1.926050	0.1	0.728171
1.927717	0.1	0.732285
1.929383	0.1	0.735175
1.931050	0.1	0.738795
1.933050	0.12	0.742500
1.934717	0.1	0.747325
1.936383	0.1	0.757720
1.938050	0.1	0.767942
1.939717	0.1	0.766155
1.941450	0.104	0.758473
1.943050	0.096	0.755217
1.944717	0.1	0.758343
1.946383	0.1	0.762660
1.948050	0.1	0.764172
1.949717	0.1	0.767631
1.951383	0.1	0.775713
1.953050	0.1	0.780227
1.954717	0.1	0.767452
1.956383	0.1	0.742616
1.958050	0.1	0.721413
1.959717	0.1	0.711948
1.961383	0.1	0.713041
1.963050	0.1	0.714075
1.965133	0.125	0.703328
1.966783	0.099	0.684138
1.968417	0.098	0.673368
1.970083	0.1	0.678907
1.971750	0.1	0.696368
1.973417	0.1	0.715731
1.975083	0.1	0.726555
1.976750	0.1	0.727936
1.978417	0.1	0.731251
1.980083	0.1	0.738087
1.981750	0.1	0.742402
1.983417	0.1	0.741676
1.985083	0.1	0.736694
1.986750	0.1	0.727026
1.988417	0.1	0.714968
1.990083	0.1	0.706562
1.991750	0.1	0.704369
1.993417	0.1	0.710970
1.995083	0.1	0.724815
1.996750	0.1	0.739054
1.998767	0.121	0.747422
2.000417	0.099	0.747423
2.002083	0.1	0.736728
2.003750	0.1	0.722537
2.005417	0.1	0.711936
2.007083	0.1	0.705141
2.008750	0.1	0.702013
2.010417	0.1	0.700834
2.012083	0.1	0.699434
2.013750	0.1	0.698974
2.015417	0.1	0.699985
2.017083	0.1	0.702617
2.018733	0.099	0.708341
2.020400	0.1	0.713707
2.022067	0.1	0.710335
2.023733	0.1	0.704734
2.025400	0.1	0.707580
2.027067	0.1	0.718262
2.028767	0.102	0.730026
2.030400	0.098	0.732189
2.032400	0.12	0.717941
2.034083	0.101	0.700853
2.035733	0.099	0.693703
2.037417	0.101	0.699027
2.039067	0.099	0.709333
2.040750	0.101	0.715737
2.042400	0.099	0.714134
2.044083	0.101	0.709390
2.045733	0.099	0.708079
2.047417	0.101	0.712000
2.049067	0.099	0.720728
2.050750	0.101	0.727989
2.052383	0.098	0.729258
2.054067	0.101	0.721692
2.055717	0.099	0.708222
2.057400	0.101	0.699522
2.059050	0.099	0.700226
2.060733	0.101	0.706305
2.062383	0.099	0.707131
2.064067	0.101	0.699141
2.066050	0.119	0.695455
2.067717	0.1	0.701782
2.069417	0.102	0.715027
2.071050	0.098	0.728274
2.072717	0.1	0.737343
2.074383	0.1	0.742170
2.076050	0.1	0.743628
2.077717	0.1	0.742921
2.079383	0.1	0.741126
2.081050	0.1	0.738316
2.082717	0.1	0.733311
2.084383	0.1	0.724291
2.086050	0.1	0.711576
2.087717	0.1	0.700603
2.089383	0.1	0.697277
2.091050	0.1	0.700519
2.092717	0.1	0.706095
2.094383	0.1	0.713185
2.096050	0.1	0.720961
2.097717	0.1	0.726639
2.099717	0.12	0.725809
2.101383	0.1	0.718874
2.103050	0.1	0.712643
2.104717	0.1	0.712666
2.106383	0.1	0.721327
2.108050	0.1	0.732643
2.109717	0.1	0.738573
2.111383	0.1	0.734863
2.113050	0.1	0.725904
2.114717	0.1	0.717314
2.116383	0.1	0.707533
2.118050	0.1	0.700605
2.119717	0.1	0.700699
2.121383	0.1	0.701982
2.123050	0.1	0.698289
2.124717	0.1	0.692847
2.126383	0.1	0.694718
2.128050	0.1	0.700157
2.129717	0.1	0.702951
2.131383	0.1	0.700715
2.133383	0.12	0.699368
2.135100	0.103	0.705533
2.136767	0.1	0.718352
2.138383	0.097	0.731507
2.140050	0.1	0.735441
2.141717	0.1	0.730974
2.143450	0.104	0.725252
2.145050	0.096	0.720020
2.146717	0.1	0.715423
2.148383	0.1	0.709593
2.150050	0.1	0.703641
2.151750	0.102	0.697248
2.153417	0.1	0.688927
2.155083	0.1	0.681545
2.156750	0.1	0.673692
2.158417	0.1	0.662373
2.160083	0.1	0.655158
2.161750	0.1	0.655320
2.163417	0.1	0.660420
2.165083	0.1	0.672199
2.167083	0.12	0.687300
2.168767	0.101	0.703095
2.170417	0.099	0.714726
2.172083	0.1	0.719067
2.173750	0.1	0.712873
2.175433	0.101	0.701195
2.177083	0.099	0.688971
2.178750	0.1	0.675468
2.180417	0.1	0.659797
2.182083	0.1	0.644997
2.183750	0.1	0.632559
2.185417	0.1	0.630192
2.187083	0.1	0.641448
2.188750	0.1	0.661158
2.190417	0.1	0.680946
2.192083	0.1	0.696008
2.193750	0.1	0.704649
2.195417	0.1	0.705873
2.197083	0.1	0.703125
2.199083	0.12	0.698435
2.200750	0.1	0.693755
2.202417	0.1	0.686392
2.204100	0.101	0.669917
2.205783	0.101	0.647706
2.207400	0.097	0.628529
2.209067	0.1	0.621299
2.210733	0.1	0.628103
2.212400	0.1	0.640101
2.214067	0.1	0.650562
2.215733	0.1	0.660309
2.217400	0.1	0.667887
2.219050	0.099	0.670957
2.220717	0.1	0.670865
2.222383	0.1	0.670195
2.224050	0.1	0.666245
2.225717	0.1	0.657452
2.227383	0.1	0.644443
2.229050	0.1	0.630856
2.230717	0.1	0.622344
2.232717	0.12	0.623687
2.234383	0.1	0.634681
2.236050	0.1	0.642583
2.237717	0.1	0.636683
2.239383	0.1	0.627186
2.241050	0.1	0.626153
2.242717	0.1	0.627737
2.244383	0.1	0.620641
2.246050	0.1	0.611829
2.247717	0.1	0.611451
2.249383	0.1	0.615747
2.251050	0.1	0.614448
2.252717	0.1	0.605500
2.254383	0.1	0.591835
2.256050	0.1	0.584041
2.257717	0.1	0.583250
2.259383	0.1	0.578717
2.261050	0.1	0.572270
2.262717	0.1	0.573490
2.264383	0.1	0.584531
2.266383	0.12	0.598497
2.268050	0.1	0.602072
2.269717	0.1	0.600357
2.271383	0.1	0.601010
2.273050	0.1	0.601286
2.274717	0.1	0.596992
2.276383	0.1	0.589758
2.278050	0.1	0.587885
2.279717	0.1	0.597435
2.281383	0.1	0.614022
2.283050	0.1	0.628042
2.284717	0.1	0.633121
2.286383	0.1	0.630763
2.288050	0.1	0.624467
2.289717	0.1	0.618475
2.291383	0.1	0.612813
2.293050	0.1	0.605560
2.294717	0.1	0.595688
2.296383	0.1	0.587017
2.298050	0.1	0.585567
2.300050	0.12	0.588888
2.301767	0.103	0.590683
2.303383	0.097	0.589107
2.305050	0.1	0.585815
2.306717	0.1	0.586394
2.308383	0.1	0.593602
2.310117	0.104	0.599320
2.311717	0.096	0.594404
2.313383	0.1	0.572493
2.315050	0.1	0.533115
2.316717	0.1	0.497463
2.318417	0.102	0.484728
2.320083	0.1	0.491859
2.321750	0.1	0.514762
2.323417	0.1	0.548744
2.325083	0.1	0.579770
2.326750	0.1	0.593983
2.328417	0.1	0.588743
2.330083	0.1	0.574711
2.331750	0.1	0.562634
2.333767	0.121	0.550839
2.335417	0.099	0.541101
2.337100	0.101	0.544404
2.338750	0.099	0.560371
2.340433	0.101	0.577754
2.342083	0.099	0.586899
2.343767	0.101	0.581050
2.345417	0.099	0.558376
2.347100	0.101	0.534650
2.348750	0.099	0.523056
2.350433	0.101	0.529849
2.352083	0.099	0.549676
2.353767	0.101	0.569430
2.355417	0.099	0.578532
2.357100	0.101	0.578375
2.358750	0.099	0.575161
2.360433	0.101	0.573579
2.362083	0.099	0.574574
2.363767	0.101	0.571483
2.365767	0.12	0.563377
2.367417	0.099	0.556376
2.369067	0.099	0.548365
2.370733	0.1	0.538248
2.372400	0.1	0.532539
2.374067	0.1	0.533701
2.375733	0.1	0.538283
2.377400	0.1	0.540645
2.379067	0.1	0.542631
2.380733	0.1	0.546688
2.382400	0.1	0.545864
2.384067	0.1	0.542036
2.385717	0.099	0.534681
2.387383	0.1	0.519248
2.389050	0.1	0.503693
2.390717	0.1	0.499334
2.392383	0.1	0.513965
2.394050	0.1	0.542230
2.395717	0.1	0.564117
2.397383	0.1	0.571548
2.399383	0.12	0.568751
2.401050	0.1	0.559847
2.402717	0.1	0.551498
2.404383	0.1	0.550627
2.406050	0.1	0.558361
2.407717	0.1	0.570052
2.409383	0.1	0.578586
2.411050	0.1	0.584366
2.412717	0.1	0.590979
2.414383	0.1	0.596694
2.416050	0.1	0.593546
2.417717	0.1	0.582717
2.419383	0.1	0.575576
2.421050	0.1	0.576251
2.422717	0.1	0.580710
2.424383	0.1	0.582883
2.426050	0.1	0.577766
2.427717	0.1	0.564757
2.429383	0.1	0.550317
2.431050	0.1	0.538541
2.433167	0.127	0.528939
2.434833	0.1	0.522739
2.436500	0.1	0.523026
2.438167	0.1	0.527789
2.439833	0.1	0.534892
2.441500	0.1	0.543250
2.443167	0.1	0.552984
2.444833	0.1	0.561232
2.446500	0.1	0.567196
2.448167	0.1	0.571515
2.449833	0.1	0.575278
2.451483	0.099	0.579691
2.453150	0.1	0.582592
2.454817	0.1	0.576714
2.456483	0.1	0.561988
2.458167	0.101	0.547237
2.459817	0.099	0.535418
2.461483	0.1	0.530423
2.463150	0.1	0.533417
2.464817	0.1	0.539719
2.466833	0.121	0.545963
2.468467	0.098	0.551912
2.470133	0.1	0.550672
2.471800	0.1	0.544869
2.473467	0.1	0.544129
2.475150	0.101	0.548036
2.476800	0.099	0.549540
2.478467	0.1	0.545580
2.480133	0.1	0.542234
2.481800	0.1	0.534981
2.483467	0.1	0.517620
2.485133	0.1	0.493332
2.486800	0.1	0.480576
2.488467	0.1	0.492549
2.490133	0.1	0.524768
2.491800	0.1	0.561324
2.493467	0.1	0.586779
2.495133	0.1	0.597014
2.496800	0.1	0.600485
2.498467	0.1	0.605363
2.500467	0.12	0.613686
2.502133	0.1	0.622648
2.503833	0.102	0.622737
2.505467	0.098	0.613600
2.507133	0.1	0.599675
2.508800	0.1	0.585325
2.510467	0.1	0.574168
2.512133	0.1	0.564063
2.513800	0.1	0.548923
2.515467	0.1	0.528822
2.517133	0.1	0.511376
2.518800	0.1	0.505325
2.520467	0.1	0.518050
2.522133	0.1	0.546799
2.523800	0.1	0.578276
2.525467	0.1	0.597730
2.527133	0.1	0.598756
2.528800	0.1	0.584062
2.530467	0.1	0.560317
2.532500	0.122	0.540832
2.534150	0.099	0.536072
2.535800	0.099	0.543655
2.537483	0.101	0.555545
2.539167	0.101	0.566661
2.540800	0.098	0.570086
2.542467	0.1	0.562824
2.544133	0.1	0.557484
2.545800	0.1	0.564706
2.547467	0.1	0.579924
2.549133	0.1	0.596664
2.550800	0.1	0.610341
2.552467	0.1	0.620096
2.554133	0.1	0.619712
2.555800	0.1	0.606766
2.557467	0.1	0.591014
2.559133	0.1	0.572972
2.560800	0.1	0.555445
2.562467	0.1	0.545287
2.564133	0.1	0.546866
2.566133	0.12	0.558692
2.567800	0.1	0.577188
2.569467	0.1	0.596610
2.571183	0.103	0.602774
2.572800	0.097	0.591185
2.574467	0.1	0.567043
2.576133	0.1	0.540007
2.577800	0.1	0.528383
2.579467	0.1	0.536303
2.581133	0.1	0.549414
2.582800	0.1	0.559416
2.584500	0.102	0.569033
2.586167	0.1	0.579294
2.587833	0.1	0.589264
2.589500	0.1	0.597074
2.591167	0.1	0.600365
2.592833	0.1	0.597564
2.594500	0.1	0.591452
2.596167	0.1	0.584098
2.597833	0.1	0.574383
2.599833	0.12	0.565680
2.601500	0.1	0.558688
2.603200	0.102	0.554552
2.604833	0.098	0.556410
2.606500	0.1	0.562899
2.608167	0.1	0.565150
2.609833	0.1	0.562587
2.611517	0.101	0.559688
2.613167	0.099	0.557071
2.614833	0.1	0.552425
2.616500	0.1	0.548114
2.618167	0.1	0.547565
2.619833	0.1	0.556973
2.621500	0.1	0.574322
2.623167	0.1	0.592351
2.624833	0.1	0.606889
2.626500	0.1	0.618088
2.628167	0.1	0.629386
2.629833	0.1	0.638834
2.631500	0.1	0.638633
2.633533	0.122	0.625474
2.635150	0.097	0.606090
2.636833	0.101	0.590525
2.638483	0.099	0.581391
2.640167	0.101	0.581578
2.641817	0.099	0.589761
2.643500	0.101	0.596716
2.645150	0.099	0.595199
2.646833	0.101	0.575985
2.648483	0.099	0.548551
2.650167	0.101	0.522764
2.651800	0.098	0.500229
2.653483	0.101	0.484665
2.655133	0.099	0.487529
2.656817	0.101	0.511986
2.658467	0.099	0.546001
2.660133	0.1	0.577006
2.661800	0.1	0.594089
2.663483	0.101	0.600069
2.665133	0.099	0.605007
2.667133	0.12	0.612183
2.668800	0.1	0.616179
2.670467	0.1	0.613182
2.672133	0.1	0.607327
2.673800	0.1	0.601526
2.675467	0.1	0.599153
2.677133	0.1	0.602838
2.678800	0.1	0.611677
2.680467	0.1	0.619934
2.682133	0.1	0.617520
2.683800	0.1	0.606696
2.685467	0.1	0.595913
2.687133	0.1	0.593885
2.688800	0.1	0.599558
2.690467	0.1	0.604482
2.692133	0.1	0.598482
2.693800	0.1	0.578880
2.695467	0.1	0.563696
2.697133	0.1	0.569120
2.698800	0.1	0.591113
2.700800	0.12	0.620926
2.702467	0.1	0.646458
2.704167	0.102	0.660980
2.705800	0.098	0.663207
2.707467	0.1	0.650887
2.709133	0.1	0.628936
2.710800	0.1	0.617492
2.712467	0.1	0.626784
2.714133	0.1	0.644505
2.715800	0.1	0.656666
2.717467	0.1	0.658723
2.719133	0.1	0.656599
2.720800	0.1	0.651157
2.722467	0.1	0.638762
2.724133	0.1	0.616754
2.725800	0.1	0.591193
2.727467	0.1	0.568704
2.729133	0.1	0.554403
2.730800	0.1	0.551432
2.732850	0.123	0.558417
2.734500	0.099	0.572642
2.736133	0.098	0.589245
2.737800	0.1	0.603412
2.739467	0.1	0.614126
2.741133	0.1	0.622773
2.742800	0.1	0.627752
2.744467	0.1	0.621779
2.746133	0.1	0.611475
2.747800	0.1	0.606706
2.749467	0.1	0.609866
2.751133	0.1	0.614844
2.752800	0.1	0.615078
2.754467	0.1	0.608395
2.756133	0.1	0.597248
2.757800	0.1	0.591102
2.759467	0.1	0.594205
2.761133	0.1	0.603090
2.762800	0.1	0.610700
2.764467	0.1	0.610629
2.766483	0.121	0.603068
2.768133	0.099	0.589079
2.769800	0.1	0.573059
2.771483	0.101	0.566564
2.773133	0.099	0.575985
2.774800	0.1	0.597879
2.776467	0.1	0.618839
2.778133	0.1	0.630556
2.779800	0.1	0.634105
2.781467	0.1	0.634334
2.783133	0.1	0.637237
2.784800	0.1	0.642021
2.786467	0.1	0.642419
2.788133	0.1	0.636378
2.789800	0.1	0.627642
2.791467	0.1	0.620542
2.793133	0.1	0.617501
2.794800	0.1	0.617015
2.796467	0.1	0.614766
2.798133	0.1	0.602367
2.800133	0.12	0.579825
2.801800	0.1	0.561577
2.803467	0.1	0.559971
2.805133	0.1	0.575663
2.806850	0.103	0.601038
2.808467	0.097	0.624115
2.810133	0.1	0.632698
2.811800	0.1	0.628011
2.813467	0.1	0.613667
2.815133	0.1	0.593927
2.816800	0.1	0.579861
2.818500	0.102	0.571779
2.820167	0.1	0.563673
2.821833	0.1	0.553365
2.823500	0.1	0.547218
2.825167	0.1	0.553855
2.826833	0.1	0.571006
2.828500	0.1	0.590733
2.830167	0.1	0.603840
2.831833	0.1	0.604119
2.833833	0.12	0.591885
2.835533	0.102	0.576571
2.837167	0.098	0.565863
2.838850	0.101	0.555515
2.840500	0.099	0.546958
2.842167	0.1	0.549160
2.843833	0.1	0.559472
2.845500	0.1	0.568594
2.847167	0.1	0.566263
2.848833	0.1	0.553871
2.850500	0.1	0.545204
2.852167	0.1	0.546229
2.853833	0.1	0.556665
2.855500	0.1	0.573501
2.857167	0.1	0.593053
2.858833	0.1	0.608723
2.860500	0.1	0.614044
2.862167	0.1	0.610695
2.863833	0.1	0.604383
2.865500	0.1	0.599340
2.867517	0.121	0.598144
2.869183	0.1	0.599382
2.870850	0.1	0.599842
2.872483	0.098	0.598969
2.874150	0.1	0.599437
2.875817	0.1	0.606523
2.877483	0.1	0.618369
2.879150	0.1	0.628019
2.880817	0.1	0.629380
2.882483	0.1	0.620795
2.884150	0.1	0.606546
2.885800	0.099	0.594477
2.887467	0.1	0.588606
2.889133	0.1	0.589938
2.890800	0.1	0.592109
2.892467	0.1	0.586352
2.894133	0.1	0.572910
2.895800	0.1	0.558535
2.897467	0.1	0.552508
2.899133	0.1	0.557808
2.901133	0.12	0.568523
2.902833	0.102	0.583663
2.904467	0.098	0.599066
2.906150	0.101	0.611944
2.907800	0.099	0.622553
2.909467	0.1	0.628411
2.911133	0.1	0.626167
2.912800	0.1	0.617649
2.914467	0.1	0.604593
2.916133	0.1	0.592221
2.917800	0.1	0.583375
2.919467	0.1	0.583143
2.921133	0.1	0.589928
2.922800	0.1	0.597286
2.924467	0.1	0.602501
2.926133	0.1	0.605337
2.927800	0.1	0.598143
2.929467	0.1	0.582304
2.931133	0.1	0.574136
2.933150	0.121	0.578144
2.934800	0.099	0.584893
2.936467	0.1	0.590133
2.938133	0.1	0.589724
2.939800	0.1	0.584300
2.941483	0.101	0.583300
2.943133	0.099	0.590079
2.944800	0.1	0.598227
2.946467	0.1	0.603887
2.948133	0.1	0.602109
2.949800	0.1	0.593823
2.951467	0.1	0.583450
2.953133	0.1	0.571944
2.954800	0.1	0.565627
2.956467	0.1	0.563316
2.958133	0.1	0.559846
2.959800	0.1	0.561642
2.961467	0.1	0.572698
2.963133	0.1	0.581766
2.964800	0.1	0.584055
2.966867	0.124	0.590439
2.968467	0.096	0.605649
2.970133	0.1	0.617932
2.971800	0.1	0.620577
2.973533	0.104	0.617972
2.975133	0.096	0.610012
2.976800	0.1	0.601354
2.978467	0.1	0.593411
2.980133	0.1	0.578915
2.981800	0.1	0.560980
2.983467	0.1	0.555187
2.985167	0.102	0.564761
2.986833	0.1	0.580709
2.988500	0.1	0.598295
2.990167	0.1	0.613126
2.991833	0.1	0.622372
2.993500	0.1	0.624208
2.995167	0.1	0.619463
2.996833	0.1	0.609462
2.998500	0.1	0.598842
3.000500	0.12	0.592860
3.002167	0.1	0.594857
3.003833	0.1	0.599347
3.005500	0.1	0.599927
3.007183	0.101	0.595879
3.008833	0.099	0.585251
3.010500	0.1	0.570784
3.012167	0.1	0.558587
3.013833	0.1	0.552394
3.015500	0.1	0.553631
3.017167	0.1	0.562103
3.018833	0.1	0.572621
3.020500	0.1	0.576831
3.022167	0.1	0.573902
3.023833	0.1	0.567693
3.025500	0.1	0.557880
3.027167	0.1	0.546754
3.028833	0.1	0.545023
3.030500	0.1	0.554689
3.032167	0.1	0.564760
3.034183	0.121	0.568239
3.035817	0.098	0.570027
3.037483	0.1	0.572562
3.039150	0.1	0.572025
3.040817	0.1	0.567659
3.042483	0.1	0.562956
3.044150	0.1	0.558037
3.045817	0.1	0.553469
3.047483	0.1	0.548511
3.049150	0.1	0.544289
3.050817	0.1	0.546146
3.052483	0.1	0.553123
3.054150	0.1	0.556974
3.055817	0.1	0.555420
3.057483	0.1	0.550420
3.059150	0.1	0.546579
3.060817	0.1	0.546158
3.062483	0.1	0.546378
3.064150	0.1	0.546365
3.065817	0.1	0.543357
3.067817	0.12	0.539507
3.069483	0.1	0.538201
3.071150	0.1	0.531668
3.072817	0.1	0.508041
3.074483	0.1	0.477861
3.076150	0.1	0.460828
3.077817	0.1	0.463474
3.079483	0.1	0.479942
3.081150	0.1	0.501281
3.082817	0.1	0.520404
3.084467	0.099	0.527351
3.086133	0.1	0.517853
3.087800	0.1	0.506089
3.089467	0.1	0.499988
3.091133	0.1	0.496160
3.092800	0.1	0.496820
3.094467	0.1	0.504871
3.096133	0.1	0.516285
3.097800	0.1	0.520923
3.099867	0.124	0.509182
3.101600	0.104	0.492751
3.103250	0.099	0.487632
3.104950	0.102	0.492169
3.106583	0.098	0.496446
3.108250	0.1	0.499345
3.109917	0.1	0.496712
3.111583	0.1	0.483186
3.113267	0.101	0.465822
3.114917	0.099	0.454340
3.116583	0.1	0.454964
3.118250	0.1	0.466923
3.119917	0.1	0.481560
3.121583	0.1	0.493214
3.123250	0.1	0.499392
3.124917	0.1	0.502159
3.126583	0.1	0.504542
3.128250	0.1	0.505152
3.129917	0.1	0.503988
3.131583	0.1	0.504782
3.133583	0.12	0.507166
3.135250	0.1	0.507174
3.136917	0.1	0.503843
3.138583	0.1	0.498666
3.140250	0.1	0.491363
