URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/653.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	c830 3 liver
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/28/2023 3:54:58 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501550
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.072927
Signal Max.	78.226320
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103529

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
33.487067	0.1	11.241630
33.488733	0.1	11.244490
33.490400	0.1	11.209540
33.492050	0.099	11.146590
33.493717	0.1	11.098460
33.495383	0.1	11.112720
33.497050	0.1	11.202600
33.498717	0.1	11.329520
33.500383	0.1	11.441220
33.502050	0.1	11.496780
33.503717	0.1	11.514710
33.505383	0.1	11.497860
33.507050	0.1	11.472890
33.509050	0.12	11.475190
33.510717	0.1	11.484090
33.512383	0.1	11.507900
33.514050	0.1	11.597430
33.515717	0.1	11.714430
33.517383	0.1	11.798320
33.519050	0.1	11.844080
33.520717	0.1	11.856990
33.522383	0.1	11.849200
33.524050	0.1	11.815750
33.525717	0.1	11.767540
33.527383	0.1	11.723410
33.529067	0.101	11.669350
33.530717	0.099	11.640170
33.532383	0.1	11.671650
33.534050	0.1	11.765820
33.535717	0.1	11.876380
33.537383	0.1	11.947560
33.539050	0.1	11.954110
33.541100	0.123	11.914770
33.542717	0.097	11.804420
33.544383	0.1	11.646410
33.546050	0.1	11.488320
33.547750	0.102	11.391320
33.549383	0.098	11.430320
33.551050	0.1	11.582810
33.552717	0.1	11.806150
33.554383	0.1	12.045800
33.556050	0.1	12.229610
33.557717	0.1	12.348190
33.559383	0.1	12.419100
33.561050	0.1	12.454030
33.562717	0.1	12.450680
33.564383	0.1	12.391710
33.566050	0.1	12.311940
33.567717	0.1	12.296100
33.569383	0.1	12.330250
33.571050	0.1	12.366650
33.572717	0.1	12.414350
33.574717	0.12	12.504850
33.576383	0.1	12.608520
33.578050	0.1	12.714450
33.579717	0.1	12.824290
33.581383	0.1	12.925010
33.583050	0.1	13.037500
33.584717	0.1	13.165990
33.586383	0.1	13.259700
33.588050	0.1	13.298630
33.589717	0.1	13.313210
33.591383	0.1	13.345320
33.593050	0.1	13.372030
33.594717	0.1	13.359120
33.596383	0.1	13.372640
33.598050	0.1	13.464200
33.599717	0.1	13.610350
33.601383	0.1	13.722120
33.603050	0.1	13.773600
33.604717	0.1	13.766310
33.606383	0.1	13.713130
33.608433	0.123	13.738740
33.610083	0.099	13.949810
33.611750	0.1	14.293080
33.613417	0.1	14.507390
33.615083	0.1	14.424030
33.616783	0.102	14.193030
33.618417	0.098	14.052410
33.620083	0.1	14.135870
33.621750	0.1	14.471670
33.623417	0.1	14.920700
33.625117	0.102	15.195260
33.626750	0.098	15.160080
33.628417	0.1	15.035470
33.630083	0.1	14.994030
33.631750	0.1	15.044280
33.633417	0.1	15.145660
33.635083	0.1	15.316360
33.636750	0.1	15.488870
33.638417	0.1	15.554450
33.640083	0.1	15.464210
33.642083	0.12	15.268480
33.643750	0.1	15.177670
33.645417	0.1	15.349600
33.647083	0.1	15.689010
33.648750	0.1	16.004920
33.650417	0.1	16.217780
33.652083	0.1	16.335160
33.653750	0.1	16.384900
33.655417	0.1	16.405730
33.657083	0.1	16.392740
33.658733	0.099	16.328480
33.660400	0.1	16.243370
33.662067	0.1	16.162390
33.663733	0.1	16.115230
33.665400	0.1	16.128130
33.667067	0.1	16.230030
33.668733	0.1	16.334400
33.670400	0.1	16.374820
33.672067	0.1	16.377380
33.673733	0.1	16.336690
33.675717	0.119	16.227480
33.677383	0.1	16.143950
33.679050	0.1	16.170160
33.680733	0.101	16.222300
33.682383	0.099	16.248140
33.684050	0.1	16.275460
33.685717	0.1	16.307070
33.687383	0.1	16.340350
33.689050	0.1	16.378090
33.690733	0.101	16.429720
33.692383	0.099	16.481500
33.694050	0.1	16.526370
33.695717	0.1	16.550220
33.697383	0.1	16.519850
33.699050	0.1	16.425240
33.700717	0.1	16.272860
33.702383	0.1	16.133770
33.704050	0.1	16.101200
33.705717	0.1	16.146070
33.707767	0.123	16.194330
33.709517	0.105	16.191940
33.711167	0.099	16.144430
33.712850	0.101	16.112920
33.714500	0.099	16.070480
33.716183	0.101	15.996770
33.717833	0.099	15.971860
33.719517	0.101	16.014270
33.721167	0.099	16.074000
33.722850	0.101	16.109780
33.724500	0.099	16.140000
33.726183	0.101	16.189660
33.727833	0.099	16.156080
33.729517	0.101	15.940550
33.731167	0.099	15.642640
33.732850	0.101	15.453630
33.734500	0.099	15.417680
33.736183	0.101	15.443190
33.737833	0.099	15.433660
33.739517	0.101	15.422360
33.741500	0.119	15.485620
33.743167	0.1	15.622480
33.744833	0.1	15.745510
33.746500	0.1	15.777380
33.748167	0.1	15.661970
33.749833	0.1	15.463110
33.751500	0.1	15.333200
33.753167	0.1	15.307090
33.754833	0.1	15.310580
33.756500	0.1	15.315630
33.758150	0.099	15.298620
33.759817	0.1	15.236310
33.761483	0.1	15.190950
33.763150	0.1	15.189740
33.764817	0.1	15.147760
33.766483	0.1	15.021300
33.768150	0.1	14.869580
33.769817	0.1	14.819470
33.771483	0.1	14.887490
33.773150	0.1	14.967830
33.775150	0.12	15.028360
33.776800	0.099	15.065080
33.778483	0.101	15.060650
33.780133	0.099	15.014890
33.781800	0.1	14.925710
33.783467	0.1	14.728430
33.785133	0.1	14.485480
33.786800	0.1	14.365210
33.788467	0.1	14.396270
33.790133	0.1	14.519370
33.791800	0.1	14.620310
33.793467	0.1	14.640510
33.795133	0.1	14.633340
33.796800	0.1	14.661130
33.798467	0.1	14.692860
33.800133	0.1	14.700610
33.801800	0.1	14.684740
33.803467	0.1	14.645400
33.805133	0.1	14.574750
33.806800	0.1	14.492410
33.808800	0.12	14.427860
33.810467	0.1	14.358350
33.812133	0.1	14.254260
33.813800	0.1	14.123970
33.815467	0.1	13.995460
33.817133	0.1	13.883450
33.818800	0.1	13.808850
33.820467	0.1	13.742380
33.822133	0.1	13.735300
33.823800	0.1	13.816170
33.825467	0.1	13.896040
33.827133	0.1	13.890480
33.828800	0.1	13.835310
33.830467	0.1	13.821110
33.832133	0.1	13.845950
33.833800	0.1	13.830630
33.835467	0.1	13.723300
33.837133	0.1	13.573660
33.838800	0.1	13.458740
33.840467	0.1	13.325920
33.842467	0.12	13.152050
33.844133	0.1	13.002690
33.845800	0.1	12.913510
33.847483	0.101	12.934860
33.849133	0.099	13.056330
33.850800	0.1	13.229100
33.852467	0.1	13.408300
33.854133	0.1	13.527790
33.855800	0.1	13.549000
33.857467	0.1	13.473580
33.859133	0.1	13.334870
33.860800	0.1	13.154260
33.862467	0.1	12.995380
33.864133	0.1	12.943160
33.865800	0.1	12.932410
33.867467	0.1	12.860650
33.869133	0.1	12.741720
33.870800	0.1	12.662050
33.872467	0.1	12.718820
33.874550	0.125	12.897500
33.876167	0.097	13.120420
33.877833	0.1	13.292410
33.879500	0.1	13.370370
33.881167	0.1	13.369880
33.882833	0.1	13.302790
33.884500	0.1	13.219670
33.886167	0.1	13.162260
33.887833	0.1	13.143660
33.889500	0.1	13.139050
33.891167	0.1	13.094560
33.892833	0.1	13.041780
33.894500	0.1	13.020890
33.896167	0.1	13.020530
33.897833	0.1	13.017380
33.899500	0.1	12.969350
33.901167	0.1	12.872900
33.902833	0.1	12.778630
33.904500	0.1	12.631900
33.906167	0.1	12.448620
33.908167	0.12	12.351360
33.909833	0.1	12.391740
33.911500	0.1	12.517880
33.913200	0.102	12.624870
33.914833	0.098	12.681240
33.916500	0.1	12.715060
33.918167	0.1	12.720530
33.919833	0.1	12.694210
33.921500	0.1	12.664620
33.923167	0.1	12.651980
33.924817	0.099	12.662400
33.926483	0.1	12.685650
33.928150	0.1	12.692020
33.929817	0.1	12.682950
33.931483	0.1	12.647420
33.933150	0.1	12.626790
33.934817	0.1	12.654680
33.936483	0.1	12.711510
33.938150	0.1	12.776150
33.939817	0.1	12.836540
33.941800	0.119	12.848430
33.943467	0.1	12.805100
33.945133	0.1	12.726110
33.946800	0.1	12.656820
33.948467	0.1	12.628150
33.950167	0.102	12.652340
33.951800	0.098	12.742340
33.953467	0.1	12.858290
33.955133	0.1	12.915520
33.956800	0.1	12.897100
33.958500	0.102	12.859100
33.960133	0.098	12.813660
33.961800	0.1	12.763630
33.963467	0.1	12.696090
33.965133	0.1	12.604060
33.966800	0.1	12.484310
33.968467	0.1	12.356810
33.970133	0.1	12.294690
33.971800	0.1	12.337710
33.973467	0.1	12.409000
33.975467	0.12	12.460560
33.977133	0.1	12.521700
33.978800	0.1	12.605390
33.980467	0.1	12.700510
33.982133	0.1	12.756890
33.983800	0.1	12.738890
33.985467	0.1	12.688550
33.987133	0.1	12.638590
33.988800	0.1	12.593400
33.990467	0.1	12.548420
33.992133	0.1	12.536340
33.993800	0.1	12.550120
33.995467	0.1	12.555530
33.997133	0.1	12.521670
33.998800	0.1	12.445080
34.000467	0.1	12.367170
34.002133	0.1	12.319060
34.003800	0.1	12.265280
34.005467	0.1	12.196130
34.007133	0.1	12.157160
34.009133	0.12	12.156280
34.010800	0.1	12.146410
34.012500	0.102	12.074790
34.014150	0.099	11.951490
34.015800	0.099	11.866150
34.017467	0.1	11.877800
34.019133	0.1	11.937600
34.020800	0.1	11.962190
34.022467	0.1	11.894130
34.024150	0.101	11.794430
34.025800	0.099	11.738540
34.027467	0.1	11.718140
34.029133	0.1	11.680370
34.030800	0.1	11.619460
34.032467	0.1	11.600310
34.034133	0.1	11.673030
34.035800	0.1	11.759430
34.037467	0.1	11.794770
34.039133	0.1	11.799160
34.041217	0.125	11.780280
34.042833	0.097	11.734410
34.044467	0.098	11.669430
34.046133	0.1	11.596710
34.047817	0.101	11.529400
34.049467	0.099	11.505260
34.051133	0.1	11.516260
34.052800	0.1	11.523300
34.054467	0.1	11.511980
34.056133	0.1	11.437520
34.057800	0.1	11.319520
34.059467	0.1	11.232350
34.061133	0.1	11.196960
34.062800	0.1	11.141350
34.064467	0.1	11.084460
34.066133	0.1	11.035300
34.067800	0.1	10.977150
34.069467	0.1	10.922740
34.071133	0.1	10.904850
34.072800	0.1	10.903720
34.074800	0.12	10.917200
34.076467	0.1	10.964840
34.078133	0.1	10.999440
34.079867	0.104	11.013680
34.081467	0.096	11.051990
34.083133	0.1	11.122450
34.084800	0.1	11.162300
34.086467	0.1	11.181600
34.088133	0.1	11.211490
34.089800	0.1	11.219580
34.091500	0.102	11.206520
34.093167	0.1	11.194200
34.094833	0.1	11.171930
34.096500	0.1	11.131590
34.098167	0.1	11.078780
34.099833	0.1	11.021400
34.101500	0.1	10.965940
34.103167	0.1	10.919100
34.104833	0.1	10.823690
34.106500	0.1	10.656800
34.108500	0.12	10.505880
34.110167	0.1	10.427490
34.111850	0.101	10.427520
34.113500	0.099	10.447470
34.115167	0.1	10.427730
34.116833	0.1	10.370000
34.118500	0.1	10.322570
34.120167	0.1	10.323560
34.121833	0.1	10.369280
34.123500	0.1	10.436650
34.125167	0.1	10.527440
34.126833	0.1	10.625530
34.128500	0.1	10.694480
34.130167	0.1	10.695770
34.131833	0.1	10.623210
34.133500	0.1	10.515920
34.135167	0.1	10.454110
34.136833	0.1	10.455120
34.138500	0.1	10.466520
34.140167	0.1	10.473830
34.142150	0.119	10.491150
34.143817	0.1	10.503100
34.145483	0.1	10.481010
34.147150	0.1	10.437620
34.148817	0.1	10.380970
34.150483	0.1	10.283720
34.152150	0.1	10.175880
34.153817	0.1	10.148350
34.155483	0.1	10.191750
34.157150	0.1	10.239080
34.158800	0.099	10.244180
34.160467	0.1	10.222420
34.162133	0.1	10.187770
34.163800	0.1	10.137330
34.165467	0.1	10.105930
34.167133	0.1	10.137140
34.168800	0.1	10.193720
34.170517	0.103	10.232350
34.172133	0.097	10.255520
34.173800	0.1	10.258310
34.175817	0.121	10.218010
34.177467	0.099	10.138950
34.179200	0.104	10.095090
34.180933	0.104	10.095380
34.182583	0.099	10.014030
34.184250	0.1	9.905453
34.185917	0.1	9.876840
34.187583	0.1	9.926643
34.189250	0.1	10.031000
34.190917	0.1	10.167060
34.192583	0.1	10.304410
34.194250	0.1	10.403340
34.195933	0.101	10.406300
34.197583	0.099	10.331120
34.199250	0.1	10.244390
34.200917	0.1	10.190160
34.202583	0.1	10.182700
34.204250	0.1	10.167020
34.205917	0.1	10.084540
34.207933	0.121	9.948824
34.209583	0.099	9.838888
34.211250	0.1	9.815530
34.212917	0.1	9.890233
34.214583	0.1	9.962729
34.216250	0.1	9.931490
34.217917	0.1	9.882381
34.219583	0.1	9.901293
34.221250	0.1	9.927834
34.222917	0.1	9.930879
34.224567	0.099	9.947849
34.226233	0.1	9.922773
34.227900	0.1	9.868363
34.229567	0.1	9.852713
34.231233	0.1	9.865092
34.232900	0.1	9.895531
34.234567	0.1	9.947097
34.236233	0.1	9.972518
34.237900	0.1	9.958252
34.239567	0.1	9.912025
34.241550	0.119	9.838972
34.243217	0.1	9.821359
34.244883	0.1	9.889947
34.246550	0.1	9.956713
34.248217	0.1	9.960005
34.249883	0.1	9.931450
34.251550	0.1	9.930840
34.253217	0.1	9.943399
34.254883	0.1	9.902441
34.256550	0.1	9.778508
34.258217	0.1	9.618889
34.259883	0.1	9.515892
34.261550	0.1	9.522418
34.263217	0.1	9.583127
34.264883	0.1	9.626084
34.266550	0.1	9.603052
34.268217	0.1	9.584351
34.269883	0.1	9.653276
34.271550	0.1	9.771208
34.273217	0.1	9.862964
34.275267	0.123	9.913180
34.276883	0.097	9.886762
34.278550	0.1	9.786863
34.280233	0.101	9.702375
34.281883	0.099	9.684815
34.283550	0.1	9.706384
34.285217	0.1	9.715708
34.286883	0.1	9.714396
34.288550	0.1	9.699766
34.290217	0.1	9.670467
34.291883	0.1	9.651829
34.293550	0.1	9.651444
34.295217	0.1	9.657515
34.296883	0.1	9.648961
34.298550	0.1	9.617215
34.300217	0.1	9.588933
34.301883	0.1	9.597974
34.303550	0.1	9.644297
34.305217	0.1	9.696877
34.306883	0.1	9.738964
34.308883	0.12	9.728210
34.310550	0.1	9.678537
34.312217	0.1	9.636845
34.313883	0.1	9.614402
34.315550	0.1	9.613654
34.317217	0.1	9.623090
34.318883	0.1	9.603469
34.320550	0.1	9.518242
34.322217	0.1	9.424770
34.323883	0.1	9.376593
34.325550	0.1	9.343810
34.327217	0.1	9.299455
34.328883	0.1	9.259743
34.330550	0.1	9.269253
34.332217	0.1	9.335735
34.333883	0.1	9.426082
34.335550	0.1	9.463614
34.337217	0.1	9.401142
34.338883	0.1	9.341021
34.340550	0.1	9.334853
34.342550	0.12	9.341551
34.344217	0.1	9.298312
34.345933	0.103	9.196293
34.347600	0.1	9.069330
34.349217	0.097	8.945622
34.350883	0.1	8.805654
34.352550	0.1	8.692765
34.354217	0.1	8.696526
34.355883	0.1	8.812158
34.357583	0.102	8.973073
34.359267	0.101	9.134219
34.360917	0.099	9.253697
34.362583	0.1	9.304491
34.364250	0.1	9.303689
34.365917	0.1	9.285950
34.367583	0.1	9.273744
34.369250	0.1	9.287944
34.370917	0.1	9.307553
34.372583	0.1	9.282468
34.374600	0.121	9.224697
34.376267	0.1	9.197956
34.377917	0.099	9.223342
34.379583	0.1	9.272741
34.381250	0.1	9.308898
34.382917	0.1	9.290857
34.384583	0.1	9.213679
34.386267	0.101	9.145074
34.387917	0.099	9.138097
34.389583	0.1	9.185363
34.391250	0.1	9.245845
34.392917	0.1	9.282975
34.394583	0.1	9.303752
34.396250	0.1	9.317767
34.397917	0.1	9.321965
34.399583	0.1	9.306354
34.401250	0.1	9.292671
34.402917	0.1	9.309223
34.404583	0.1	9.361468
34.406250	0.1	9.408773
34.408250	0.12	9.406779
34.409917	0.1	9.343279
34.411583	0.1	9.253855
34.413283	0.102	9.206373
34.414917	0.098	9.187761
34.416583	0.1	9.133877
34.418250	0.1	9.088656
34.419917	0.1	9.119213
34.421583	0.1	9.252674
34.423250	0.1	9.427478
34.424917	0.1	9.533767
34.426583	0.1	9.562870
34.428250	0.1	9.562096
34.429917	0.1	9.578705
34.431583	0.1	9.606461
34.433250	0.1	9.605511
34.434917	0.1	9.589124
34.436583	0.1	9.592994
34.438250	0.1	9.618729
34.439917	0.1	9.632705
34.441967	0.123	9.628085
34.443583	0.097	9.609518
34.445250	0.1	9.606135
34.446917	0.1	9.642394
34.448583	0.1	9.700164
34.450250	0.1	9.745120
34.451917	0.1	9.779291
34.453583	0.1	9.816453
34.455250	0.1	9.813509
34.456917	0.1	9.755877
34.458583	0.1	9.697005
34.460250	0.1	9.650125
34.461917	0.1	9.605628
34.463583	0.1	9.605373
34.465250	0.1	9.648718
34.466917	0.1	9.694115
34.468583	0.1	9.721670
34.470250	0.1	9.755095
34.471917	0.1	9.813717
34.473583	0.1	9.886027
34.475600	0.121	9.946914
34.477283	0.101	9.960509
34.478933	0.099	9.939289
34.480617	0.101	9.927803
34.482267	0.099	9.937957
34.483917	0.099	9.903190
34.485600	0.101	9.845920
34.487250	0.099	9.850030
34.488933	0.101	9.920666
34.490583	0.099	9.984658
34.492267	0.101	10.040360
34.493917	0.099	10.118630
34.495600	0.101	10.203310
34.497250	0.099	10.278870
34.498933	0.101	10.342080
34.500583	0.099	10.374170
34.502267	0.101	10.358310
34.503917	0.099	10.351670
34.505600	0.101	10.382610
34.507250	0.099	10.456170
34.509250	0.12	10.572840
34.510917	0.1	10.669600
34.512600	0.101	10.716720
34.514250	0.099	10.699350
34.515917	0.1	10.676760
34.517583	0.1	10.708440
34.519250	0.1	10.767490
34.520917	0.1	10.808410
34.522583	0.1	10.809180
34.524250	0.1	10.770960
34.525917	0.1	10.731550
34.527583	0.1	10.732650
34.529250	0.1	10.773900
34.530917	0.1	10.812430
34.532583	0.1	10.819090
34.534250	0.1	10.835790
34.535917	0.1	10.909460
34.537583	0.1	10.997200
34.539250	0.1	11.050370
34.541300	0.123	11.079870
34.542967	0.1	11.109740
34.544633	0.1	11.161960
34.546300	0.1	11.212210
34.547967	0.1	11.243570
34.549633	0.1	11.278030
34.551300	0.1	11.321220
34.552967	0.1	11.371090
34.554633	0.1	11.402180
34.556300	0.1	11.436030
34.557967	0.1	11.483710
34.559633	0.1	11.519540
34.561300	0.1	11.547970
34.562967	0.1	11.602710
34.564633	0.1	11.688660
34.566300	0.1	11.772200
34.567967	0.1	11.795980
34.569633	0.1	11.776740
34.571300	0.1	11.782620
34.572967	0.1	11.868290
34.574983	0.121	12.002450
34.576633	0.099	12.029350
34.578300	0.1	11.880410
34.579967	0.1	11.736400
34.581633	0.1	11.743090
34.583300	0.1	11.893360
34.584967	0.1	12.095270
34.586633	0.1	12.263710
34.588300	0.1	12.354350
34.589967	0.1	12.317650
34.591633	0.1	12.147610
34.593300	0.1	11.973910
34.594967	0.1	11.911660
34.596633	0.1	11.929390
34.598300	0.1	12.019910
34.599967	0.1	12.172150
34.601633	0.1	12.310580
34.603300	0.1	12.413750
34.604967	0.1	12.488920
34.606633	0.1	12.526070
34.608633	0.12	12.521300
34.610300	0.1	12.474960
34.611967	0.1	12.443220
34.613633	0.1	12.503290
34.615300	0.1	12.617700
34.616983	0.101	12.696810
34.618633	0.099	12.746120
34.620300	0.1	12.814280
34.621967	0.1	12.881680
34.623633	0.1	12.910680
34.625300	0.1	12.893860
34.626967	0.1	12.822780
34.628633	0.1	12.746770
34.630300	0.1	12.736020
34.631967	0.1	12.786300
34.633633	0.1	12.869790
34.635300	0.1	12.957790
34.636967	0.1	12.994910
34.638633	0.1	13.005360
34.640300	0.1	12.998210
34.642367	0.124	12.928860
34.644033	0.1	12.823820
34.645667	0.098	12.763380
34.647333	0.1	12.793190
34.649000	0.1	12.891730
34.650667	0.1	12.940710
34.652367	0.102	12.879910
34.654000	0.098	12.773960
34.655667	0.1	12.641590
34.657333	0.1	12.603350
34.659000	0.1	12.700920
34.660667	0.1	12.829350
34.662333	0.1	12.900940
34.664000	0.1	12.907230
34.665667	0.1	12.919340
34.667333	0.1	12.996440
34.669000	0.1	13.089530
34.670667	0.1	13.139930
34.672333	0.1	13.141510
34.674000	0.1	13.113530
34.676000	0.12	13.062430
34.677667	0.1	13.020200
34.679333	0.1	12.988600
34.681000	0.1	12.974500
34.682667	0.1	12.943240
34.684333	0.1	12.877400
34.686000	0.1	12.833700
34.687667	0.1	12.843230
34.689333	0.1	12.889280
34.690983	0.099	12.954420
34.692650	0.1	13.021220
34.694317	0.1	13.073400
34.695983	0.1	13.138610
34.697650	0.1	13.198590
34.699317	0.1	13.186550
34.700983	0.1	13.111490
34.702650	0.1	12.974680
34.704317	0.1	12.804950
34.705983	0.1	12.712400
34.707633	0.099	12.742880
34.709633	0.12	12.827160
34.711333	0.102	12.786800
34.712967	0.098	12.688220
34.714650	0.101	12.654160
34.716300	0.099	12.711020
34.717967	0.1	12.765330
34.719633	0.1	12.771080
34.721300	0.1	12.805890
34.722967	0.1	12.892030
34.724633	0.1	12.989500
34.726300	0.1	13.071020
34.727967	0.1	13.113040
34.729633	0.1	13.031050
34.731300	0.1	12.877300
34.732967	0.1	12.823790
34.734633	0.1	12.899830
34.736300	0.1	12.982860
34.737967	0.1	12.937320
34.739633	0.1	12.830240
34.741650	0.121	12.803180
34.743300	0.099	12.871040
34.744967	0.1	12.910870
34.746633	0.1	12.887550
34.748300	0.1	12.800940
34.749967	0.1	12.718120
34.751633	0.1	12.694660
34.753300	0.1	12.731840
34.754967	0.1	12.798510
34.756633	0.1	12.892830
34.758300	0.1	12.986360
34.759967	0.1	13.040280
34.761633	0.1	13.015580
34.763300	0.1	12.966800
34.764967	0.1	12.960740
34.766633	0.1	13.001660
34.768300	0.1	13.059860
34.769967	0.1	13.051480
34.771633	0.1	12.905540
34.773300	0.1	12.756820
34.775300	0.12	12.744180
34.776967	0.1	12.877680
34.778633	0.1	13.071890
34.780300	0.1	13.270660
34.781967	0.1	13.428880
34.783650	0.101	13.506380
34.785300	0.099	13.505130
34.786967	0.1	13.476860
34.788633	0.1	13.448250
34.790300	0.1	13.444290
34.791967	0.1	13.462160
34.793633	0.1	13.463890
34.795300	0.1	13.451620
34.796967	0.1	13.455220
34.798633	0.1	13.482590
34.800300	0.1	13.528950
34.801967	0.1	13.578840
34.803633	0.1	13.631950
34.805300	0.1	13.710480
34.806967	0.1	13.786880
34.809033	0.124	13.821040
34.810667	0.098	13.796920
34.812333	0.1	13.709610
34.814017	0.101	13.611780
34.815667	0.099	13.608730
34.817333	0.1	13.724190
34.819033	0.102	13.904300
34.820667	0.098	14.042940
34.822333	0.1	14.055160
34.824000	0.1	14.033830
34.825667	0.1	14.065660
34.827333	0.1	14.175330
34.829000	0.1	14.354170
34.830667	0.1	14.574050
34.832333	0.1	14.753280
34.834000	0.1	14.809030
34.835667	0.1	14.764420
34.837333	0.1	14.746950
34.839000	0.1	14.769770
34.840667	0.1	14.771340
34.842667	0.12	14.781870
34.844333	0.1	14.839130
34.846033	0.102	14.967320
34.847717	0.101	15.163580
34.849383	0.1	15.406420
34.851050	0.1	15.621880
34.852717	0.1	15.739470
34.854400	0.101	15.803370
34.856050	0.099	15.920980
34.857717	0.1	16.100290
34.859383	0.1	16.296350
34.861050	0.1	16.510260
34.862717	0.1	16.794870
34.864383	0.1	17.128450
34.866050	0.1	17.395880
34.867717	0.1	17.545300
34.869383	0.1	17.603710
34.871050	0.1	17.601340
34.872717	0.1	17.613850
34.874383	0.1	17.703100
34.876433	0.123	17.822860
34.878050	0.097	17.944870
34.879717	0.1	18.075630
34.881450	0.104	18.212870
34.883050	0.096	18.383530
34.884717	0.1	18.594180
34.886383	0.1	18.838070
34.888050	0.1	19.061570
34.889783	0.104	19.262700
34.891467	0.101	19.501150
34.893133	0.1	19.751130
34.894800	0.1	19.928500
34.896467	0.1	20.021690
34.898133	0.1	20.106440
34.899800	0.1	20.213790
34.901467	0.1	20.285240
34.903133	0.1	20.337370
34.904800	0.1	20.406400
34.906467	0.1	20.415330
34.908467	0.12	20.369530
34.910133	0.1	20.422750
34.911800	0.1	20.645450
34.913467	0.1	20.909160
34.915167	0.102	21.065340
34.916800	0.098	21.143970
34.918467	0.1	21.263400
