URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.16.2023 Liver Western Diet ASGR rep2.seq/392.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.16.2023 Liver Western Diet ASGR rep2
Name	nluc 1
Number	5
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Interrupted
Inject Time	3/17/2023 1:05:12 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	82.316367
Data Points	48884
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.073777
Signal Max.	93.991180
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.1010368

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
53.008617	0.1	1.776376
53.010283	0.1	1.779624
53.011950	0.1	1.787777
53.013617	0.1	1.797689
53.015267	0.099	1.806466
53.017283	0.121	1.813825
53.018933	0.099	1.809583
53.020633	0.102	1.793272
53.022267	0.098	1.765724
53.023933	0.1	1.745675
53.025600	0.1	1.746552
53.027267	0.1	1.758508
53.028933	0.1	1.767034
53.030600	0.1	1.774159
53.032250	0.099	1.785644
53.033917	0.1	1.801354
53.035583	0.1	1.819318
53.037250	0.1	1.833998
53.038917	0.1	1.847959
53.040583	0.1	1.858612
53.042250	0.1	1.856577
53.043917	0.1	1.845561
53.045583	0.1	1.833878
53.047250	0.1	1.824348
53.049300	0.123	1.819078
53.050967	0.1	1.813050
53.052583	0.097	1.805168
53.054250	0.1	1.804972
53.055917	0.1	1.823434
53.057583	0.1	1.853472
53.059267	0.101	1.871068
53.060917	0.099	1.860834
53.062583	0.1	1.829591
53.064250	0.1	1.801363
53.065917	0.1	1.798337
53.067583	0.1	1.827027
53.069250	0.1	1.866788
53.070917	0.1	1.890543
53.072583	0.1	1.892909
53.074250	0.1	1.887748
53.075917	0.1	1.885432
53.077583	0.1	1.885178
53.079250	0.1	1.877258
53.080917	0.1	1.863555
53.082917	0.12	1.848256
53.084583	0.1	1.838126
53.086250	0.1	1.844673
53.087917	0.1	1.871685
53.089583	0.1	1.908184
53.091250	0.1	1.937469
53.092917	0.1	1.947758
53.094583	0.1	1.939370
53.096250	0.1	1.916632
53.097917	0.1	1.886123
53.099583	0.1	1.858994
53.101250	0.1	1.835209
53.102917	0.1	1.819316
53.104583	0.1	1.827379
53.106250	0.1	1.847746
53.107917	0.1	1.864119
53.109583	0.1	1.874938
53.111250	0.1	1.885278
53.112917	0.1	1.897819
53.114583	0.1	1.899137
53.116650	0.124	1.890636
53.118250	0.096	1.886553
53.119917	0.1	1.887189
53.121583	0.1	1.886303
53.123250	0.1	1.878309
53.124917	0.1	1.878026
53.126583	0.1	1.899473
53.128250	0.1	1.928607
53.129917	0.1	1.936918
53.131617	0.102	1.919229
53.133283	0.1	1.896397
53.134950	0.1	1.881777
53.136617	0.1	1.878397
53.138283	0.1	1.889985
53.139950	0.1	1.910877
53.141617	0.1	1.933975
53.143283	0.1	1.952832
53.144950	0.1	1.967542
53.146617	0.1	1.978474
53.148300	0.101	1.980819
53.150283	0.119	1.974809
53.151950	0.1	1.961301
53.153617	0.1	1.947662
53.155350	0.104	1.941936
53.157000	0.099	1.937801
53.158667	0.1	1.931145
53.160333	0.1	1.926655
53.162000	0.1	1.921787
53.163667	0.1	1.917604
53.165333	0.1	1.918870
53.167000	0.1	1.931178
53.168667	0.1	1.948836
53.170333	0.1	1.961504
53.172017	0.101	1.975564
53.173667	0.099	1.984373
53.175333	0.1	1.986685
53.177000	0.1	1.979627
53.178667	0.1	1.963138
53.180333	0.1	1.947015
53.182000	0.1	1.942145
53.184000	0.12	1.951353
53.185667	0.1	1.969951
53.187333	0.1	1.987337
53.189000	0.1	1.987310
53.190667	0.1	1.971869
53.192333	0.1	1.959087
53.194000	0.1	1.958605
53.195667	0.1	1.974033
53.197333	0.1	2.004118
53.199000	0.1	2.030656
53.200667	0.1	2.046172
53.202333	0.1	2.045962
53.204000	0.1	2.039958
53.205667	0.1	2.038930
53.207333	0.1	2.035407
53.209000	0.1	2.020259
53.210667	0.1	1.996377
53.212333	0.1	1.973439
53.214000	0.1	1.955756
53.216000	0.12	1.951541
53.217667	0.1	1.962877
53.219333	0.1	1.985241
53.221000	0.1	2.009340
53.222667	0.1	2.024163
53.224333	0.1	2.016927
53.226000	0.1	2.006655
53.227667	0.1	2.018330
53.229333	0.1	2.051769
53.231000	0.1	2.078237
53.232667	0.1	2.082700
53.234333	0.1	2.074723
53.236000	0.1	2.067879
53.237667	0.1	2.070233
53.239333	0.1	2.070018
53.241000	0.1	2.050519
53.242667	0.1	2.022286
53.244333	0.1	2.005158
53.246000	0.1	2.001868
53.247667	0.1	2.008343
53.249700	0.122	2.014764
53.251367	0.1	2.013267
53.253033	0.1	2.014331
53.254700	0.1	2.026432
53.256367	0.1	2.042712
53.258033	0.1	2.058640
53.259700	0.1	2.081583
53.261367	0.1	2.096447
53.263033	0.1	2.098309
53.264700	0.1	2.092611
53.266367	0.1	2.080054
53.268033	0.1	2.057105
53.269700	0.1	2.016203
53.271367	0.1	1.964429
53.273033	0.1	1.934301
53.274700	0.1	1.945829
53.276367	0.1	1.988010
53.278050	0.101	2.029136
53.279700	0.099	2.047282
53.281367	0.1	2.049219
53.283400	0.122	2.055626
53.285067	0.1	2.063093
53.286733	0.1	2.058371
53.288367	0.098	2.040136
53.290033	0.1	2.015328
53.291700	0.1	2.000804
53.293367	0.1	2.008205
53.295033	0.1	2.033182
53.296700	0.1	2.048710
53.298350	0.099	2.049457
53.300017	0.1	2.045815
53.301683	0.1	2.046240
53.303367	0.101	2.046548
53.305017	0.099	2.035831
53.306683	0.1	2.018960
53.308350	0.1	2.008935
53.310017	0.1	1.998422
53.311683	0.1	1.986468
53.313350	0.1	1.986085
53.315000	0.099	1.993270
53.317000	0.12	1.992524
53.318667	0.1	1.984399
53.320333	0.1	1.985586
53.322033	0.102	2.006960
53.323667	0.098	2.036896
53.325333	0.1	2.058785
53.327000	0.1	2.068380
53.328667	0.1	2.074276
53.330333	0.1	2.076987
53.332000	0.1	2.064004
53.333667	0.1	2.039810
53.335333	0.1	2.019297
53.337000	0.1	2.014279
53.338700	0.102	2.024523
53.340333	0.098	2.046948
53.342000	0.1	2.069850
53.343667	0.1	2.074581
53.345333	0.1	2.053704
53.347000	0.1	2.011349
53.348667	0.1	1.965002
53.350667	0.12	1.939869
53.352333	0.1	1.944621
53.354000	0.1	1.966435
53.355683	0.101	1.994248
53.357333	0.099	2.007925
53.359000	0.1	1.998478
53.360667	0.1	1.973019
53.362333	0.1	1.940519
53.364000	0.1	1.916805
53.365667	0.1	1.908517
53.367333	0.1	1.900592
53.369000	0.1	1.884310
53.370667	0.1	1.863388
53.372333	0.1	1.842945
53.374000	0.1	1.834274
53.375667	0.1	1.849820
53.377333	0.1	1.883346
53.379000	0.1	1.909663
53.380667	0.1	1.915293
53.382683	0.121	1.913975
53.384333	0.099	1.916500
53.386000	0.1	1.925652
53.387667	0.1	1.931717
53.389333	0.1	1.927991
53.391000	0.1	1.916272
53.392667	0.1	1.906997
53.394333	0.1	1.904148
53.396000	0.1	1.906151
53.397667	0.1	1.910392
53.399333	0.1	1.912458
53.401000	0.1	1.915692
53.402667	0.1	1.925710
53.404333	0.1	1.940923
53.406000	0.1	1.951779
53.407667	0.1	1.958646
53.409333	0.1	1.957437
53.411000	0.1	1.945730
53.412667	0.1	1.930164
53.414333	0.1	1.922338
53.416367	0.122	1.927781
53.418033	0.1	1.934332
53.419700	0.1	1.925335
53.421383	0.101	1.904196
53.423033	0.099	1.885374
53.424700	0.1	1.880531
53.426367	0.1	1.887281
53.428033	0.1	1.898452
53.429700	0.1	1.916592
53.431367	0.1	1.935053
53.433033	0.1	1.943913
53.434700	0.1	1.941276
53.436367	0.1	1.937133
53.438033	0.1	1.940434
53.439700	0.1	1.945445
53.441367	0.1	1.949998
53.443033	0.1	1.946505
53.444700	0.1	1.945627
53.446367	0.1	1.963547
53.448033	0.1	1.991819
53.450033	0.12	2.014453
53.451700	0.1	2.023060
53.453383	0.101	2.018844
53.455033	0.099	2.013812
53.456700	0.1	2.012350
53.458367	0.1	2.020958
53.460033	0.1	2.036022
53.461700	0.1	2.041794
53.463367	0.1	2.034087
53.465017	0.099	2.022604
53.466683	0.1	2.011166
53.468350	0.1	2.000532
53.470017	0.1	1.999803
53.471683	0.1	2.006540
53.473350	0.1	2.008470
53.475017	0.1	1.996153
53.476683	0.1	1.971987
53.478350	0.1	1.960764
53.480017	0.1	1.970067
53.481667	0.099	1.989077
53.483667	0.12	2.005872
53.485333	0.1	2.013965
53.487000	0.1	2.022800
53.488683	0.101	2.027418
53.490333	0.099	2.008568
53.492000	0.1	1.968364
53.493667	0.1	1.937068
53.495333	0.1	1.930998
53.497000	0.1	1.944880
53.498667	0.1	1.970807
53.500333	0.1	1.996789
53.502000	0.1	2.011757
53.503667	0.1	2.010460
53.505350	0.101	2.004278
53.507000	0.099	2.005204
53.508667	0.1	2.004656
53.510333	0.1	2.002083
53.512000	0.1	2.007983
53.513667	0.1	2.016655
53.515333	0.1	2.013559
53.517333	0.12	1.997967
53.519033	0.102	1.976308
53.520700	0.1	1.969397
53.522333	0.098	1.981788
53.524000	0.1	1.990119
53.525667	0.1	1.980028
53.527333	0.1	1.968464
53.529000	0.1	1.969270
53.530667	0.1	1.975439
53.532333	0.1	1.987307
53.534000	0.1	2.008078
53.535667	0.1	2.022417
53.537333	0.1	2.017769
53.539000	0.1	2.003795
53.540667	0.1	1.990795
53.542333	0.1	1.974034
53.544000	0.1	1.955648
53.545667	0.1	1.943201
53.547333	0.1	1.939897
53.549333	0.12	1.941810
53.551000	0.1	1.943187
53.552667	0.1	1.941424
53.554333	0.1	1.946486
53.556033	0.102	1.954289
53.557667	0.098	1.954861
53.559333	0.1	1.948656
53.561000	0.1	1.945977
53.562667	0.1	1.948141
53.564333	0.1	1.948706
53.566000	0.1	1.945164
53.567667	0.1	1.940405
53.569333	0.1	1.939342
53.571000	0.1	1.949922
53.572667	0.1	1.962492
53.574333	0.1	1.958723
53.576000	0.1	1.939196
53.577667	0.1	1.915016
53.579333	0.1	1.897718
53.581000	0.1	1.898943
53.583050	0.123	1.909932
53.584667	0.097	1.912121
53.586333	0.1	1.907313
53.588000	0.1	1.903375
53.589667	0.1	1.899827
53.591333	0.1	1.893775
53.593000	0.1	1.885665
53.594667	0.1	1.882845
53.596333	0.1	1.884860
53.598000	0.1	1.892688
53.599700	0.102	1.905826
53.601367	0.1	1.912555
53.603033	0.1	1.912548
53.604700	0.1	1.915251
53.606367	0.1	1.915293
53.608050	0.101	1.904166
53.609700	0.099	1.885227
53.611367	0.1	1.864844
53.613033	0.1	1.855977
53.614700	0.1	1.866965
53.616700	0.12	1.890633
53.618400	0.102	1.916769
53.620033	0.098	1.929690
53.621700	0.1	1.923268
53.623367	0.1	1.905564
53.625033	0.1	1.887662
53.626700	0.1	1.875340
53.628367	0.1	1.864485
53.630033	0.1	1.849958
53.631700	0.1	1.839095
53.633367	0.1	1.832602
53.635033	0.1	1.828849
53.636700	0.1	1.828479
53.638367	0.1	1.835905
53.640033	0.1	1.848140
53.641700	0.1	1.852797
53.643383	0.101	1.843991
53.645033	0.099	1.817883
53.646700	0.1	1.794694
53.648367	0.1	1.797077
53.650367	0.12	1.820693
53.652033	0.1	1.845186
53.653700	0.1	1.861729
53.655367	0.1	1.870330
53.657033	0.1	1.868366
53.658700	0.1	1.856570
53.660367	0.1	1.842645
53.662033	0.1	1.836764
53.663700	0.1	1.842680
53.665350	0.099	1.854479
53.667017	0.1	1.865742
53.668683	0.1	1.868459
53.670350	0.1	1.854744
53.672017	0.1	1.836895
53.673683	0.1	1.823244
53.675350	0.1	1.814292
53.677017	0.1	1.824916
53.678700	0.101	1.853096
53.680350	0.099	1.867974
53.682000	0.099	1.859241
53.684000	0.12	1.849867
53.685667	0.1	1.858188
53.687350	0.101	1.876872
53.689000	0.099	1.893333
53.690667	0.1	1.903796
53.692333	0.1	1.908013
53.694000	0.1	1.912244
53.695667	0.1	1.919950
53.697333	0.1	1.932946
53.699000	0.1	1.938467
53.700667	0.1	1.925689
53.702333	0.1	1.908817
53.704000	0.1	1.898245
53.705667	0.1	1.900784
53.707333	0.1	1.916250
53.709000	0.1	1.935492
53.710667	0.1	1.952661
53.712333	0.1	1.970445
53.714000	0.1	1.991277
53.716100	0.126	2.013754
53.717783	0.101	2.035637
53.719450	0.1	2.054040
53.721133	0.101	2.074267
53.722783	0.099	2.094890
53.724450	0.1	2.105286
53.726117	0.1	2.103976
53.727783	0.1	2.094101
53.729450	0.1	2.079687
53.731117	0.1	2.078398
53.732783	0.1	2.098591
53.734450	0.1	2.138322
53.736117	0.1	2.174766
53.737783	0.1	2.189766
53.739467	0.101	2.189669
53.741133	0.1	2.189400
53.742783	0.099	2.196003
53.744450	0.1	2.208861
53.746117	0.1	2.218376
53.747783	0.1	2.229609
53.749767	0.119	2.249728
53.751433	0.1	2.276060
53.753133	0.102	2.297141
53.754767	0.098	2.314241
53.756433	0.1	2.332218
53.758100	0.1	2.348201
53.759767	0.1	2.364021
53.761433	0.1	2.382705
53.763100	0.1	2.405272
53.764767	0.1	2.429218
53.766417	0.099	2.438816
53.768100	0.101	2.421391
53.769750	0.099	2.394926
53.771417	0.1	2.381289
53.773083	0.1	2.395672
53.774750	0.1	2.434466
53.776417	0.1	2.478969
53.778083	0.1	2.507001
53.779750	0.1	2.508195
53.781417	0.1	2.507564
53.783417	0.12	2.524031
53.785083	0.1	2.536881
53.786783	0.102	2.521722
53.788417	0.098	2.510093
53.790083	0.1	2.533709
53.791750	0.1	2.584849
53.793417	0.1	2.641570
53.795083	0.1	2.681128
53.796750	0.1	2.701492
53.798417	0.1	2.708812
53.800083	0.1	2.707340
53.801750	0.1	2.718000
53.803417	0.1	2.742448
53.805083	0.1	2.751833
53.806750	0.1	2.746498
53.808417	0.1	2.749115
53.810100	0.101	2.774957
53.811750	0.099	2.816127
53.813417	0.1	2.857179
53.815083	0.1	2.891860
53.817100	0.121	2.913667
53.818750	0.099	2.929131
53.820417	0.1	2.945786
53.822117	0.102	2.958548
53.823750	0.098	2.964729
53.825417	0.1	2.974948
53.827083	0.1	2.987480
53.828750	0.1	2.996167
53.830417	0.1	3.010293
53.832083	0.1	3.045342
53.833750	0.1	3.096067
53.835417	0.1	3.151320
53.837083	0.1	3.202263
53.838750	0.1	3.232206
53.840417	0.1	3.234306
53.842083	0.1	3.230480
53.843750	0.1	3.235722
53.845417	0.1	3.253389
53.847083	0.1	3.286043
53.848750	0.1	3.325864
53.850750	0.12	3.353007
53.852483	0.104	3.374118
53.854150	0.1	3.396165
53.855750	0.096	3.414052
53.857417	0.1	3.423707
53.859083	0.1	3.431561
53.860750	0.1	3.442780
53.862417	0.1	3.448577
53.864083	0.1	3.452220
53.865750	0.1	3.473259
53.867417	0.1	3.513192
53.869083	0.1	3.565963
53.870750	0.1	3.618380
53.872417	0.1	3.659283
53.874083	0.1	3.680369
53.875750	0.1	3.692576
53.877417	0.1	3.708976
53.879083	0.1	3.734602
53.880750	0.1	3.764229
53.882450	0.102	3.791404
53.884517	0.124	3.800048
53.886167	0.099	3.798516
53.887833	0.1	3.817009
53.889500	0.1	3.856280
53.891167	0.1	3.894313
53.892833	0.1	3.921533
53.894500	0.1	3.943536
53.896167	0.1	3.956198
53.897833	0.1	3.957670
53.899500	0.1	3.970254
53.901167	0.1	4.005375
53.902833	0.1	4.060925
53.904500	0.1	4.123063
53.906167	0.1	4.174632
53.907833	0.1	4.198560
53.909500	0.1	4.204406
53.911167	0.1	4.206271
53.912833	0.1	4.199146
53.914500	0.1	4.204529
53.916500	0.12	4.240460
53.918167	0.1	4.293899
53.919833	0.1	4.335902
53.921500	0.1	4.350406
53.923167	0.1	4.349613
53.924833	0.1	4.349303
53.926500	0.1	4.361814
53.928167	0.1	4.386590
53.929833	0.1	4.371552
53.931500	0.1	4.321300
53.933167	0.1	4.303194
53.934833	0.1	4.342356
53.936500	0.1	4.423669
53.938167	0.1	4.513685
53.939833	0.1	4.580572
53.941500	0.1	4.612577
53.943167	0.1	4.616141
53.944833	0.1	4.603872
53.946500	0.1	4.578706
53.948167	0.1	4.542477
53.950183	0.121	4.527978
53.951833	0.099	4.549609
53.953500	0.1	4.578976
53.955200	0.102	4.594391
53.956867	0.1	4.595945
53.958500	0.098	4.592199
53.960167	0.1	4.585044
53.961833	0.1	4.587937
53.963500	0.1	4.595307
53.965167	0.1	4.594431
53.966833	0.1	4.598023
53.968500	0.1	4.614170
53.970167	0.1	4.634345
53.971833	0.1	4.652016
53.973500	0.1	4.660697
53.975167	0.1	4.658053
53.976833	0.1	4.651229
53.978500	0.1	4.646135
53.980167	0.1	4.650232
53.981833	0.1	4.663467
53.983833	0.12	4.664669
53.985500	0.1	4.641644
53.987167	0.1	4.609161
53.988833	0.1	4.591415
53.990500	0.1	4.591148
53.992167	0.1	4.586615
53.993833	0.1	4.570639
53.995500	0.1	4.551564
53.997167	0.1	4.537490
53.998883	0.103	4.526738
54.000533	0.099	4.509231
54.002217	0.101	4.480693
54.003867	0.099	4.452660
54.005550	0.101	4.431193
54.007200	0.099	4.410625
54.008883	0.101	4.384666
54.010533	0.099	4.345712
54.012217	0.101	4.299804
54.013867	0.099	4.278523
54.015550	0.101	4.282337
54.017533	0.119	4.296481
54.019200	0.1	4.313488
54.020867	0.1	4.329430
54.022533	0.1	4.333647
54.024200	0.1	4.329802
54.025867	0.1	4.336575
54.027533	0.1	4.343764
54.029233	0.102	4.334310
54.030867	0.098	4.320113
54.032533	0.1	4.306632
54.034200	0.1	4.278954
54.035867	0.1	4.242558
54.037533	0.1	4.216716
54.039200	0.1	4.199237
54.040867	0.1	4.176898
54.042533	0.1	4.154025
54.044200	0.1	4.147137
54.045867	0.1	4.157813
54.047533	0.1	4.178911
54.049567	0.122	4.193356
54.051267	0.102	4.189475
54.052983	0.103	4.172571
54.054583	0.096	4.151645
54.056267	0.101	4.122245
54.057917	0.099	4.087004
54.059583	0.1	4.045146
54.061250	0.1	4.008108
54.062917	0.1	3.980547
54.064600	0.101	3.939608
54.066250	0.099	3.901081
54.067917	0.1	3.894706
54.069583	0.1	3.921238
54.071250	0.1	3.955475
54.072917	0.1	3.968829
54.074583	0.1	3.952288
54.076250	0.1	3.921624
54.077917	0.1	3.889705
54.079583	0.1	3.874145
54.081250	0.1	3.890291
54.083283	0.122	3.926730
54.084950	0.1	3.958032
54.086617	0.1	3.978508
54.088283	0.1	3.995798
54.089950	0.1	4.015939
54.091617	0.1	4.037256
54.093283	0.1	4.055251
54.094950	0.1	4.061388
54.096617	0.1	4.051006
54.098283	0.1	4.017597
54.099983	0.102	3.977177
54.101617	0.098	3.957482
54.103283	0.1	3.954618
54.104950	0.1	3.952997
54.106617	0.1	3.950474
54.108283	0.1	3.960550
54.109950	0.1	3.990207
54.111617	0.1	4.034706
54.113283	0.1	4.077718
54.114950	0.1	4.092792
54.116983	0.122	4.076408
54.118617	0.098	4.055287
54.120283	0.1	4.046056
54.121967	0.101	4.045141
54.123617	0.099	4.044125
54.125283	0.1	4.047120
54.126950	0.1	4.068179
54.128617	0.1	4.114403
54.130283	0.1	4.158100
54.131933	0.099	4.166208
54.133600	0.1	4.140454
54.135267	0.1	4.113597
54.136933	0.1	4.103858
54.138617	0.101	4.093738
54.140267	0.099	4.074709
54.141933	0.1	4.058046
54.143600	0.1	4.049955
54.145267	0.1	4.050229
54.146933	0.1	4.042999
54.148583	0.099	4.015150
54.150583	0.12	3.987343
54.152250	0.1	3.982316
54.153917	0.1	4.004774
54.155583	0.1	4.031361
54.157250	0.1	4.051456
54.158917	0.1	4.060245
54.160583	0.1	4.051344
54.162250	0.1	4.042872
54.163917	0.1	4.030068
54.165583	0.1	4.001984
54.167250	0.1	3.978755
54.168917	0.1	3.974193
54.170583	0.1	3.997778
54.172250	0.1	4.041808
54.173917	0.1	4.078731
54.175583	0.1	4.088371
54.177250	0.1	4.067091
54.178917	0.1	4.022516
54.180583	0.1	3.982209
54.182250	0.1	3.976077
54.184250	0.12	4.003826
54.185917	0.1	4.031350
54.187650	0.104	4.033156
54.189367	0.103	4.020645
54.191033	0.1	4.011024
54.192700	0.1	4.014850
54.194367	0.1	4.030269
54.196033	0.1	4.040266
54.197700	0.1	4.024557
54.199367	0.1	3.983701
54.201033	0.1	3.951719
54.202700	0.1	3.949841
54.204367	0.1	3.955996
54.206033	0.1	3.954825
54.207700	0.1	3.955658
54.209367	0.1	3.968257
54.211033	0.1	3.988814
54.212700	0.1	4.007650
54.214367	0.1	4.019077
54.216367	0.12	4.012664
54.218033	0.1	3.977507
54.219700	0.1	3.950966
54.221367	0.1	3.945630
54.223033	0.1	3.945219
54.224700	0.1	3.947505
54.226367	0.1	3.947647
54.228033	0.1	3.936169
54.229700	0.1	3.927865
54.231383	0.101	3.948674
54.233017	0.098	3.982112
54.234683	0.1	3.999979
54.236350	0.1	3.988395
54.238017	0.1	3.953396
54.239683	0.1	3.921626
54.241350	0.1	3.907042
54.243017	0.1	3.884053
54.244700	0.101	3.845910
54.246350	0.099	3.803214
54.248017	0.1	3.778195
54.250000	0.119	3.786608
54.251667	0.1	3.816540
54.253367	0.102	3.845638
54.255000	0.098	3.852336
54.256667	0.1	3.838214
54.258333	0.1	3.843709
54.260000	0.1	3.875731
54.261667	0.1	3.913565
54.263333	0.1	3.925586
54.265017	0.101	3.908072
54.266667	0.099	3.881437
54.268333	0.1	3.867621
54.270000	0.1	3.868609
54.271667	0.1	3.868967
54.273333	0.1	3.864744
54.275000	0.1	3.857421
54.276667	0.1	3.836120
54.278333	0.1	3.809394
54.280000	0.1	3.797249
54.281667	0.1	3.785428
54.283667	0.12	3.764718
54.285350	0.101	3.751231
54.287000	0.099	3.745167
54.288683	0.101	3.745291
54.290333	0.099	3.754330
54.292000	0.1	3.776855
54.293667	0.1	3.800436
54.295333	0.1	3.790527
54.297000	0.1	3.744816
54.298683	0.101	3.713560
54.300333	0.099	3.707118
54.302000	0.1	3.705769
54.303667	0.1	3.704120
54.305350	0.101	3.708956
54.307000	0.099	3.716052
54.308667	0.1	3.720293
54.310333	0.1	3.725880
54.312000	0.1	3.737541
54.313667	0.1	3.745917
54.315333	0.1	3.735821
54.317333	0.12	3.710137
54.319000	0.1	3.683424
54.320667	0.1	3.655255
54.322333	0.1	3.625115
54.324000	0.1	3.594188
54.325667	0.1	3.562059
54.327333	0.1	3.543362
54.329000	0.1	3.543285
54.330667	0.1	3.560972
54.332333	0.1	3.585967
54.334000	0.1	3.598882
54.335667	0.1	3.609775
54.337333	0.1	3.627056
54.339000	0.1	3.650132
54.340667	0.1	3.668877
54.342333	0.1	3.670741
54.344000	0.1	3.672555
54.345667	0.1	3.685597
54.347333	0.1	3.705228
54.349000	0.1	3.723369
54.351000	0.12	3.725780
54.352667	0.1	3.714330
54.354400	0.104	3.701677
54.356000	0.096	3.689003
54.357667	0.1	3.671695
54.359333	0.1	3.657515
54.361000	0.1	3.644523
54.362667	0.1	3.627565
54.364333	0.1	3.606678
54.366033	0.102	3.574760
54.367700	0.1	3.535180
54.369367	0.1	3.502894
54.371033	0.1	3.493569
54.372700	0.1	3.516052
54.374367	0.1	3.554525
54.376033	0.1	3.590842
54.377700	0.1	3.618844
54.379367	0.1	3.639917
54.381033	0.1	3.646153
54.383050	0.121	3.639985
54.384700	0.099	3.638581
54.386383	0.101	3.649846
54.388033	0.099	3.667568
54.389700	0.1	3.677984
54.391417	0.103	3.666537
54.393083	0.1	3.647415
54.394750	0.1	3.650076
54.396417	0.1	3.687060
54.398083	0.1	3.740892
54.399750	0.1	3.782101
54.401417	0.1	3.803609
54.403083	0.1	3.827349
54.404750	0.1	3.867213
54.406417	0.1	3.912116
54.408083	0.1	3.943505
54.409750	0.1	3.953331
54.411417	0.1	3.939646
54.413083	0.1	3.916701
54.414750	0.1	3.901375
54.416750	0.12	3.898852
54.418417	0.1	3.907422
54.420083	0.1	3.925038
54.421750	0.1	3.943729
54.423417	0.1	3.965345
54.425083	0.1	3.983102
54.426750	0.1	3.978185
54.428417	0.1	3.957138
54.430083	0.1	3.933345
54.431750	0.1	3.921127
54.433417	0.1	3.935660
54.435083	0.1	3.974158
54.436750	0.1	4.031926
54.438417	0.1	4.089735
54.440083	0.1	4.121439
54.441750	0.1	4.113923
54.443417	0.1	4.088992
54.445083	0.1	4.082376
54.446750	0.1	4.116724
54.448467	0.103	4.153454
54.450450	0.119	4.166271
54.452150	0.102	4.175010
54.453783	0.098	4.207353
54.455483	0.102	4.243612
54.457117	0.098	4.259060
54.458783	0.1	4.280632
54.460450	0.1	4.325917
54.462117	0.1	4.385499
54.463783	0.1	4.432334
54.465450	0.1	4.453550
54.467117	0.1	4.459808
54.468783	0.1	4.462271
54.470450	0.1	4.469783
54.472117	0.1	4.474276
54.473783	0.1	4.477948
54.475450	0.1	4.495621
54.477117	0.1	4.555703
54.478783	0.1	4.671438
54.480450	0.1	4.788907
54.482117	0.1	4.863385
54.484117	0.12	4.887227
54.485817	0.102	4.880832
54.487500	0.101	4.888539
54.489167	0.1	4.928739
54.490833	0.1	4.986498
54.492500	0.1	5.048174
54.494167	0.1	5.103562
54.495833	0.1	5.145541
54.497500	0.1	5.185750
54.499167	0.1	5.231360
54.500833	0.1	5.291273
54.502500	0.1	5.348665
54.504167	0.1	5.383060
54.505833	0.1	5.423618
54.507500	0.1	5.493189
54.509167	0.1	5.577536
54.510833	0.1	5.656445
54.512517	0.101	5.715208
54.514167	0.099	5.741617
54.515833	0.1	5.741041
54.517950	0.127	5.737190
54.519583	0.098	5.753571
54.521250	0.1	5.803454
54.522917	0.1	5.882848
54.524583	0.1	5.977395
54.526250	0.1	6.069461
54.527917	0.1	6.150906
54.529583	0.1	6.213959
54.531250	0.1	6.267410
54.532917	0.1	6.301214
54.534583	0.1	6.278388
54.536250	0.1	6.220931
54.537917	0.1	6.176850
54.539583	0.1	6.155969
54.541250	0.1	6.175840
54.542917	0.1	6.252058
54.544583	0.1	6.330575
54.546250	0.1	6.371416
54.547933	0.101	6.427498
54.549917	0.119	6.531710
54.551583	0.1	6.652380
54.553250	0.1	6.738482
54.554933	0.101	6.783730
54.556617	0.101	6.811505
54.558250	0.098	6.853213
54.559917	0.1	6.922699
54.561583	0.1	6.994483
54.563250	0.1	7.034175
54.564917	0.1	7.031639
54.566583	0.1	7.026421
54.568250	0.1	7.065059
54.569917	0.1	7.145746
54.571583	0.1	7.208977
54.573250	0.1	7.228480
54.574917	0.1	7.252642
54.576583	0.1	7.294674
54.578250	0.1	7.330091
54.579917	0.1	7.331366
54.581583	0.1	7.299564
54.583583	0.12	7.271547
54.585250	0.1	7.268141
54.586950	0.102	7.291291
54.588583	0.098	7.356305
54.590250	0.1	7.429758
54.591917	0.1	7.454911
54.593583	0.1	7.456212
54.595250	0.1	7.464830
54.596917	0.1	7.473454
54.598583	0.1	7.456997
54.600250	0.1	7.419784
54.601917	0.1	7.415319
54.603583	0.1	7.445099
54.605250	0.1	7.483595
54.606917	0.1	7.506537
54.608583	0.1	7.498498
54.610250	0.1	7.466561
54.611917	0.1	7.432790
54.613583	0.1	7.400654
54.615250	0.1	7.352534
54.617300	0.123	7.327306
54.618917	0.097	7.346775
54.620583	0.1	7.385706
54.622250	0.1	7.424981
54.623917	0.1	7.454550
