URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.16.2023 Liver Western Diet ASGR rep2.seq/573.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.16.2023 Liver Western Diet ASGR rep2
Name	c865 3
Number	1
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/16/2023 5:49:07 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500233
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.074691
Signal Max.	95.534790
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.1010388

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
97.663517	0.1	0.111617
97.665217	0.102	0.124052
97.666850	0.098	0.123328
97.668517	0.1	0.114080
97.670183	0.1	0.111852
97.671850	0.1	0.120135
97.673517	0.1	0.129347
97.675167	0.099	0.130913
97.676833	0.1	0.124650
97.678500	0.1	0.113279
97.680167	0.1	0.098816
97.681833	0.1	0.083175
97.683500	0.1	0.076694
97.685500	0.12	0.087957
97.687167	0.1	0.114886
97.688833	0.1	0.144464
97.690500	0.1	0.164946
97.692183	0.101	0.173437
97.693817	0.098	0.169601
97.695483	0.1	0.156468
97.697150	0.1	0.141668
97.698817	0.1	0.129650
97.700500	0.101	0.118524
97.702150	0.099	0.110220
97.703817	0.1	0.110197
97.705483	0.1	0.122453
97.707150	0.1	0.139316
97.708817	0.1	0.149890
97.710483	0.1	0.147277
97.712150	0.1	0.134076
97.713817	0.1	0.121756
97.715483	0.1	0.109309
97.717150	0.1	0.094136
97.719150	0.12	0.090458
97.720817	0.1	0.102956
97.722483	0.1	0.118540
97.724167	0.101	0.127083
97.725817	0.099	0.128728
97.727483	0.1	0.125745
97.729150	0.1	0.116929
97.730817	0.1	0.106942
97.732483	0.1	0.105492
97.734150	0.1	0.108610
97.735817	0.1	0.107908
97.737483	0.1	0.107790
97.739150	0.1	0.109791
97.740817	0.1	0.108886
97.742483	0.1	0.105046
97.744150	0.1	0.101531
97.745817	0.1	0.099030
97.747483	0.1	0.098382
97.749150	0.1	0.094725
97.750817	0.1	0.090402
97.752817	0.12	0.093337
97.754483	0.1	0.101566
97.756150	0.1	0.107493
97.757817	0.1	0.110687
97.759483	0.1	0.112799
97.761167	0.101	0.116735
97.762817	0.099	0.124827
97.764483	0.1	0.133185
97.766150	0.1	0.136128
97.767817	0.1	0.136929
97.769483	0.1	0.142619
97.771150	0.1	0.150901
97.772817	0.1	0.154203
97.774483	0.1	0.143182
97.776150	0.1	0.118379
97.777817	0.1	0.093623
97.779483	0.1	0.079918
97.781150	0.1	0.079278
97.782817	0.1	0.085557
97.784483	0.1	0.088887
97.786483	0.12	0.093688
97.788150	0.1	0.106720
97.789817	0.1	0.123460
97.791517	0.102	0.136076
97.793183	0.1	0.139376
97.794850	0.1	0.134939
97.796517	0.1	0.129459
97.798183	0.1	0.126494
97.799850	0.1	0.124979
97.801517	0.1	0.126761
97.803183	0.1	0.132921
97.804850	0.1	0.139188
97.806517	0.1	0.142328
97.808183	0.1	0.140570
97.809850	0.1	0.133376
97.811517	0.1	0.125543
97.813183	0.1	0.120322
97.814850	0.1	0.112251
97.816517	0.1	0.105686
97.818583	0.124	0.102762
97.820233	0.099	0.104897
97.821900	0.1	0.115996
97.823567	0.1	0.130041
97.825233	0.1	0.137894
97.826900	0.1	0.137750
97.828567	0.1	0.132276
97.830233	0.1	0.123041
97.831900	0.1	0.115487
97.833567	0.1	0.114559
97.835233	0.1	0.115693
97.836900	0.1	0.115355
97.838567	0.1	0.114317
97.840233	0.1	0.108677
97.841900	0.1	0.094063
97.843567	0.1	0.079869
97.845233	0.1	0.078957
97.846900	0.1	0.089034
97.848567	0.1	0.098370
97.850233	0.1	0.100528
97.852233	0.12	0.099016
97.853900	0.1	0.104533
97.855583	0.101	0.118611
97.857250	0.1	0.138441
97.858900	0.099	0.156244
97.860567	0.1	0.163944
97.862233	0.1	0.163509
97.863900	0.1	0.151371
97.865567	0.1	0.126841
97.867233	0.1	0.103057
97.868900	0.1	0.090230
97.870567	0.1	0.090905
97.872233	0.1	0.099246
97.873900	0.1	0.108271
97.875600	0.102	0.118915
97.877267	0.1	0.131648
97.878933	0.1	0.144794
97.880600	0.1	0.149430
97.882267	0.1	0.138056
97.883933	0.1	0.113626
97.885933	0.12	0.087524
97.887600	0.1	0.077408
97.889267	0.1	0.082656
97.890933	0.1	0.090971
97.892600	0.1	0.100709
97.894267	0.1	0.109646
97.895933	0.1	0.113315
97.897600	0.1	0.110537
97.899267	0.1	0.104353
97.900933	0.1	0.097639
97.902600	0.1	0.094193
97.904267	0.1	0.094111
97.905933	0.1	0.092060
97.907600	0.1	0.088321
97.909267	0.1	0.086526
97.910933	0.1	0.084245
97.912617	0.101	0.083468
97.914267	0.099	0.093187
97.915933	0.1	0.113232
97.917600	0.1	0.130889
97.919600	0.12	0.137685
97.921267	0.1	0.134904
97.922933	0.1	0.127445
97.924583	0.099	0.119114
97.926250	0.1	0.112116
97.927917	0.1	0.111843
97.929583	0.1	0.119431
97.931250	0.1	0.129318
97.932917	0.1	0.134910
97.934583	0.1	0.133769
97.936250	0.1	0.127416
97.937917	0.1	0.119066
97.939583	0.1	0.112363
97.941233	0.099	0.110098
97.942900	0.1	0.112200
97.944567	0.1	0.116169
97.946233	0.1	0.117201
97.947917	0.101	0.107173
97.949567	0.099	0.088109
97.951233	0.1	0.069403
97.953267	0.122	0.057877
97.954900	0.098	0.057029
97.956600	0.102	0.069553
97.958250	0.099	0.091445
97.959900	0.099	0.114848
97.961567	0.1	0.130763
97.963233	0.1	0.131263
97.964900	0.1	0.120320
97.966567	0.1	0.111432
97.968233	0.1	0.111391
97.969900	0.1	0.116641
97.971567	0.1	0.122181
97.973233	0.1	0.123443
97.974900	0.1	0.122357
97.976567	0.1	0.124317
97.978233	0.1	0.128729
97.979900	0.1	0.128220
97.981567	0.1	0.119215
97.983233	0.1	0.101117
97.985283	0.123	0.079783
97.986900	0.097	0.063324
97.988567	0.1	0.054935
97.990250	0.101	0.056046
97.991900	0.099	0.066419
97.993567	0.1	0.080903
97.995233	0.1	0.090308
97.996900	0.1	0.089961
97.998567	0.1	0.085382
98.000233	0.1	0.081215
98.001900	0.1	0.080175
98.003567	0.1	0.085324
98.005233	0.1	0.095803
98.006900	0.1	0.106215
98.008567	0.1	0.111736
98.010233	0.1	0.108630
98.011900	0.1	0.093845
98.013567	0.1	0.075905
98.015233	0.1	0.067082
98.016900	0.1	0.069854
98.018900	0.12	0.077262
98.020567	0.1	0.084352
98.022233	0.1	0.087418
98.023917	0.101	0.086344
98.025567	0.099	0.085710
98.027233	0.1	0.081716
98.028900	0.1	0.073830
98.030567	0.1	0.072836
98.032233	0.1	0.080992
98.033900	0.1	0.092212
98.035567	0.1	0.101747
98.037233	0.1	0.108015
98.038900	0.1	0.108895
98.040567	0.1	0.103395
98.042283	0.103	0.097933
98.043933	0.099	0.096446
98.045617	0.101	0.097537
98.047267	0.099	0.095384
98.048950	0.101	0.083454
98.050600	0.099	0.066348
98.052633	0.122	0.060482
98.054267	0.098	0.069106
98.055933	0.1	0.081821
98.057600	0.1	0.090794
98.059283	0.101	0.098067
98.060933	0.099	0.108142
98.062600	0.1	0.120002
98.064267	0.1	0.132950
98.065933	0.1	0.142646
98.067600	0.1	0.143258
98.069267	0.1	0.137489
98.070933	0.1	0.131230
98.072600	0.1	0.131482
98.074267	0.1	0.136935
98.075933	0.1	0.138189
98.077600	0.1	0.130851
98.079267	0.1	0.120356
98.080933	0.1	0.112030
98.082600	0.1	0.107472
98.084267	0.1	0.105160
98.086267	0.12	0.104930
98.087950	0.101	0.099978
98.089600	0.099	0.091184
98.091283	0.101	0.092099
98.092917	0.098	0.102439
98.094583	0.1	0.112305
98.096250	0.1	0.119064
98.097917	0.1	0.123311
98.099583	0.1	0.122115
98.101250	0.1	0.115651
98.102917	0.1	0.112067
98.104583	0.1	0.112095
98.106250	0.1	0.107501
98.107900	0.099	0.098404
98.109567	0.1	0.083453
98.111233	0.1	0.065159
98.112900	0.1	0.049124
98.114583	0.101	0.042204
98.116233	0.099	0.047438
98.117900	0.1	0.058523
98.119933	0.122	0.072446
98.121600	0.1	0.084838
98.123267	0.1	0.089541
98.124917	0.099	0.087223
98.126567	0.099	0.087142
98.128233	0.1	0.092864
98.129900	0.1	0.096804
98.131567	0.1	0.096180
98.133233	0.1	0.096698
98.134900	0.1	0.099375
98.136567	0.1	0.099631
98.138233	0.1	0.089057
98.139900	0.1	0.072569
98.141567	0.1	0.066782
98.143233	0.1	0.079015
98.144900	0.1	0.101112
98.146567	0.1	0.116768
98.148233	0.1	0.118949
98.149900	0.1	0.110720
98.151917	0.121	0.097877
98.153567	0.099	0.086364
98.155233	0.1	0.079581
98.156917	0.101	0.076236
98.158600	0.101	0.071917
98.160233	0.098	0.066755
98.161900	0.1	0.067728
98.163567	0.1	0.075088
98.165233	0.1	0.087967
98.166900	0.1	0.102858
98.168567	0.1	0.115678
98.170233	0.1	0.122306
98.171900	0.1	0.120120
98.173567	0.1	0.116062
98.175233	0.1	0.114034
98.176900	0.1	0.113094
98.178567	0.1	0.112291
98.180233	0.1	0.114095
98.181900	0.1	0.113417
98.183567	0.1	0.106615
98.185567	0.12	0.102707
98.187233	0.1	0.108966
98.188900	0.1	0.120579
98.190583	0.101	0.126621
98.192233	0.099	0.125070
98.193900	0.1	0.121391
98.195567	0.1	0.116944
98.197233	0.1	0.112459
98.198900	0.1	0.108371
98.200567	0.1	0.104158
98.202233	0.1	0.099106
98.203900	0.1	0.089218
98.205567	0.1	0.079393
98.207233	0.1	0.075352
98.208933	0.102	0.080355
98.210600	0.1	0.090846
98.212267	0.1	0.098773
98.213933	0.1	0.102428
98.215600	0.1	0.106119
98.217267	0.1	0.107142
98.219283	0.121	0.102074
98.220967	0.101	0.099424
98.222600	0.098	0.102167
98.224283	0.101	0.108936
98.225967	0.101	0.117518
98.227600	0.098	0.123367
98.229267	0.1	0.124391
98.230933	0.1	0.117327
98.232600	0.1	0.102479
98.234267	0.1	0.088281
98.235933	0.1	0.081222
98.237600	0.1	0.082586
98.239267	0.1	0.086181
98.240933	0.1	0.087047
98.242600	0.1	0.085825
98.244267	0.1	0.081125
98.245933	0.1	0.074063
98.247600	0.1	0.070583
98.249267	0.1	0.074601
98.250933	0.1	0.080059
98.252933	0.12	0.078909
98.254600	0.1	0.075086
98.256267	0.1	0.078678
98.257917	0.099	0.090089
98.259583	0.1	0.099551
98.261250	0.1	0.099941
98.262917	0.1	0.092269
98.264583	0.1	0.082126
98.266250	0.1	0.074073
98.267917	0.1	0.074325
98.269583	0.1	0.084032
98.271250	0.1	0.097019
98.272917	0.1	0.106256
98.274567	0.099	0.106997
98.276233	0.1	0.104358
98.277900	0.1	0.104819
98.279567	0.1	0.105493
98.281250	0.101	0.103154
98.282900	0.099	0.103471
98.284567	0.1	0.109157
98.286617	0.123	0.120780
98.288233	0.097	0.124899
98.289900	0.1	0.109244
98.291567	0.1	0.086696
98.293233	0.1	0.070773
98.294900	0.1	0.064540
98.296567	0.1	0.064887
98.298233	0.1	0.067975
98.299900	0.1	0.070340
98.301567	0.1	0.065377
98.303233	0.1	0.055580
98.304900	0.1	0.051797
98.306567	0.1	0.056011
98.308233	0.1	0.063629
98.309900	0.1	0.072264
98.311567	0.1	0.077410
98.313233	0.1	0.079159
98.314900	0.1	0.081911
98.316567	0.1	0.088292
98.318567	0.12	0.093820
98.320233	0.1	0.096642
98.321917	0.101	0.098295
98.323567	0.099	0.099803
98.325233	0.1	0.105537
98.326900	0.1	0.114675
98.328567	0.1	0.121587
98.330233	0.1	0.123008
98.331900	0.1	0.120065
98.333567	0.1	0.113658
98.335233	0.1	0.100555
98.336900	0.1	0.084935
98.338567	0.1	0.076733
98.340233	0.1	0.080199
98.341900	0.1	0.094349
98.343567	0.1	0.111330
98.345233	0.1	0.118468
98.346900	0.1	0.116117
98.348567	0.1	0.104666
98.350233	0.1	0.089004
98.352233	0.12	0.079046
98.353900	0.1	0.082321
98.355600	0.102	0.094718
98.357233	0.098	0.108589
98.358900	0.1	0.123223
98.360567	0.1	0.133650
98.362233	0.1	0.135935
98.363900	0.1	0.130254
98.365567	0.1	0.115984
98.367233	0.1	0.095316
98.368900	0.1	0.078507
98.370567	0.1	0.076808
98.372233	0.1	0.089506
98.373900	0.1	0.105777
98.375567	0.1	0.114240
98.377233	0.1	0.114096
98.378900	0.1	0.113415
98.380567	0.1	0.107854
98.382233	0.1	0.098123
98.383900	0.1	0.092514
98.385917	0.121	0.088137
98.387633	0.103	0.078477
98.389233	0.096	0.069848
98.390967	0.104	0.070366
98.392617	0.099	0.078740
98.394233	0.097	0.089452
98.395900	0.1	0.090263
98.397567	0.1	0.075563
98.399233	0.1	0.060684
98.400900	0.1	0.058378
98.402567	0.1	0.068333
98.404233	0.1	0.084660
98.405900	0.1	0.100508
98.407600	0.102	0.107539
98.409267	0.1	0.106660
98.410933	0.1	0.106951
98.412600	0.1	0.112181
98.414267	0.1	0.117482
98.415933	0.1	0.117599
98.417600	0.1	0.113663
98.419600	0.12	0.108463
98.421300	0.102	0.107093
98.422967	0.1	0.110850
98.424600	0.098	0.115178
98.426267	0.1	0.113825
98.427933	0.1	0.103043
98.429600	0.1	0.091587
98.431267	0.1	0.090184
98.432933	0.1	0.101353
98.434600	0.1	0.110328
98.436267	0.1	0.112650
98.437933	0.1	0.111707
98.439600	0.1	0.108452
98.441267	0.1	0.103011
98.442933	0.1	0.096691
98.444600	0.1	0.095837
98.446267	0.1	0.101169
98.447933	0.1	0.107020
98.449600	0.1	0.109286
98.451633	0.122	0.110804
98.453267	0.098	0.118079
98.454933	0.1	0.128366
98.456600	0.1	0.133989
98.458250	0.099	0.128298
98.459917	0.1	0.113663
98.461583	0.1	0.101242
98.463250	0.1	0.089744
98.464917	0.1	0.072459
98.466583	0.1	0.051929
98.468250	0.1	0.034221
98.469917	0.1	0.028824
98.471583	0.1	0.035461
98.473250	0.1	0.046415
98.474900	0.099	0.053197
98.476567	0.1	0.059503
98.478233	0.1	0.072012
98.479900	0.1	0.088246
98.481567	0.1	0.102041
98.483233	0.1	0.108015
98.485250	0.121	0.104763
98.486917	0.1	0.096810
98.488583	0.1	0.090980
98.490250	0.1	0.087783
98.491917	0.1	0.080547
98.493567	0.099	0.068281
98.495233	0.1	0.056607
98.496900	0.1	0.048719
98.498567	0.1	0.049149
98.500233	0.1	0.054725
98.501900	0.1	0.057228
98.503567	0.1	0.061441
98.505250	0.101	0.075450
98.506900	0.099	0.095446
98.508567	0.1	0.112478
98.510233	0.1	0.119463
98.511900	0.1	0.118996
98.513567	0.1	0.116671
98.515233	0.1	0.113380
98.516900	0.1	0.113181
98.518933	0.122	0.120575
98.520567	0.098	0.129752
98.522267	0.102	0.131487
98.523900	0.098	0.121699
98.525567	0.1	0.103917
98.527233	0.1	0.079393
98.528900	0.1	0.055827
98.530567	0.1	0.041297
98.532233	0.1	0.035890
98.533900	0.1	0.040052
98.535567	0.1	0.050288
98.537233	0.1	0.062473
98.538900	0.1	0.078746
98.540567	0.1	0.098802
98.542233	0.1	0.112684
98.543900	0.1	0.108503
98.545567	0.1	0.091697
98.547233	0.1	0.079082
98.548900	0.1	0.075789
98.550567	0.1	0.072444
98.552600	0.122	0.066482
98.554267	0.1	0.063625
98.555900	0.098	0.066407
98.557583	0.101	0.073332
98.559233	0.099	0.081020
98.560900	0.1	0.087505
98.562567	0.1	0.087502
98.564233	0.1	0.074602
98.565900	0.1	0.062628
98.567567	0.1	0.061930
98.569233	0.1	0.069164
98.570900	0.1	0.079678
98.572567	0.1	0.090353
98.574233	0.1	0.096557
98.575900	0.1	0.088855
98.577567	0.1	0.072138
98.579233	0.1	0.060534
98.580900	0.1	0.059244
98.582567	0.1	0.066447
98.584233	0.1	0.077831
98.586233	0.12	0.088007
98.587900	0.1	0.093399
98.589567	0.1	0.095241
98.591267	0.102	0.096983
98.592933	0.1	0.099620
98.594600	0.1	0.098395
98.596267	0.1	0.093673
98.597933	0.1	0.090199
98.599600	0.1	0.088128
98.601267	0.1	0.091530
98.602933	0.1	0.100349
98.604600	0.1	0.103322
98.606267	0.1	0.096531
98.607933	0.1	0.084943
98.609600	0.1	0.072899
98.611267	0.1	0.064465
98.612933	0.1	0.063502
98.614600	0.1	0.068947
98.616267	0.1	0.074732
98.617933	0.1	0.077437
98.619983	0.123	0.078097
98.621683	0.102	0.080243
98.623317	0.098	0.086133
98.624983	0.1	0.093818
98.626650	0.1	0.101304
98.628317	0.1	0.104002
98.629983	0.1	0.100217
98.631650	0.1	0.092776
98.633317	0.1	0.088003
98.635000	0.101	0.091016
98.636650	0.099	0.096692
98.638317	0.1	0.096352
98.639983	0.1	0.091641
98.641650	0.1	0.089232
98.643317	0.1	0.088944
98.644983	0.1	0.088067
98.646650	0.1	0.082439
98.648317	0.1	0.069673
98.649983	0.1	0.060149
98.651983	0.12	0.059916
98.653650	0.1	0.064067
98.655317	0.1	0.064669
98.656983	0.1	0.065295
98.658717	0.104	0.071784
98.660367	0.099	0.080475
98.661983	0.097	0.085989
98.663650	0.1	0.088277
98.665317	0.1	0.084653
98.666983	0.1	0.067028
98.668650	0.1	0.044601
98.670317	0.1	0.036031
98.671983	0.1	0.044451
98.673650	0.1	0.058337
98.675350	0.102	0.067545
98.677017	0.1	0.068237
98.678683	0.1	0.065215
98.680350	0.1	0.056413
98.682017	0.1	0.047397
98.683683	0.1	0.046590
98.685717	0.122	0.045926
98.687400	0.101	0.038915
98.689100	0.102	0.037823
98.690733	0.098	0.048756
98.692400	0.1	0.066306
98.694067	0.1	0.082102
98.695733	0.1	0.089222
98.697400	0.1	0.087239
98.699067	0.1	0.082530
98.700733	0.1	0.080790
98.702417	0.101	0.084532
98.704067	0.099	0.089830
98.705733	0.1	0.093204
98.707400	0.1	0.095569
98.709067	0.1	0.098293
98.710750	0.101	0.106440
98.712400	0.099	0.116166
98.714067	0.1	0.120435
98.715733	0.1	0.116353
98.717400	0.1	0.106411
98.719400	0.12	0.097426
98.721067	0.1	0.094053
98.722733	0.1	0.094777
98.724433	0.102	0.094503
98.726067	0.098	0.092293
98.727733	0.1	0.088364
98.729400	0.1	0.084044
98.731067	0.1	0.087127
98.732733	0.1	0.098631
98.734400	0.1	0.112318
98.736067	0.1	0.122594
98.737733	0.1	0.123806
98.739400	0.1	0.116142
98.741067	0.1	0.105595
98.742733	0.1	0.100247
98.744400	0.1	0.100809
98.746067	0.1	0.097630
98.747733	0.1	0.093155
98.749400	0.1	0.093256
98.751067	0.1	0.092332
98.753067	0.12	0.088243
98.754733	0.1	0.087318
98.756400	0.1	0.087009
98.758067	0.1	0.086082
98.759733	0.1	0.087002
98.761400	0.1	0.091307
98.763067	0.1	0.099030
98.764733	0.1	0.104180
98.766400	0.1	0.099488
98.768067	0.1	0.086858
98.769733	0.1	0.079505
98.771400	0.1	0.085988
98.773067	0.1	0.092308
98.774733	0.1	0.083432
98.776400	0.1	0.064604
98.778067	0.1	0.045295
98.779733	0.1	0.035513
98.781400	0.1	0.040309
98.783067	0.1	0.055478
98.785133	0.124	0.073295
98.786733	0.096	0.088546
98.788400	0.1	0.096181
98.790067	0.1	0.099403
98.791767	0.102	0.100078
98.793433	0.1	0.099358
98.795100	0.1	0.099510
98.796767	0.1	0.103572
98.798433	0.1	0.110531
98.800100	0.1	0.117083
98.801767	0.1	0.121469
98.803433	0.1	0.123866
98.805100	0.1	0.122003
98.806767	0.1	0.117210
98.808433	0.1	0.115029
98.810100	0.1	0.116582
98.811783	0.101	0.113434
98.813433	0.099	0.100581
98.815100	0.1	0.087497
98.816767	0.1	0.086382
98.818767	0.12	0.095526
98.820433	0.1	0.102922
98.822100	0.1	0.101472
98.823767	0.1	0.096220
98.825433	0.1	0.092182
98.827100	0.1	0.088674
98.828767	0.1	0.084141
98.830433	0.1	0.081305
98.832100	0.1	0.084539
98.833767	0.1	0.089862
98.835433	0.1	0.092697
98.837100	0.1	0.089026
98.838783	0.101	0.080274
98.840433	0.099	0.072216
98.842083	0.099	0.068303
98.843750	0.1	0.069578
98.845417	0.1	0.070892
98.847083	0.1	0.070050
98.848750	0.1	0.071670
98.850417	0.1	0.075066
98.852417	0.12	0.073969
98.854083	0.1	0.067957
98.855750	0.1	0.061017
98.857450	0.102	0.059648
98.859100	0.099	0.064007
98.860733	0.098	0.065968
98.862400	0.1	0.062860
98.864067	0.1	0.057771
98.865733	0.1	0.049593
98.867400	0.1	0.041730
98.869067	0.1	0.042283
98.870733	0.1	0.053516
98.872400	0.1	0.067666
98.874067	0.1	0.075941
98.875733	0.1	0.077369
98.877400	0.1	0.073100
98.879067	0.1	0.067981
98.880733	0.1	0.060276
98.882400	0.1	0.052606
98.884067	0.1	0.056155
98.886117	0.123	0.071523
98.887767	0.099	0.087199
98.889400	0.098	0.096759
98.891083	0.101	0.096176
98.892733	0.099	0.088113
98.894400	0.1	0.080383
98.896067	0.1	0.080148
98.897733	0.1	0.084998
98.899400	0.1	0.088581
98.901067	0.1	0.084906
98.902733	0.1	0.075767
98.904400	0.1	0.069566
98.906067	0.1	0.071784
98.907733	0.1	0.079208
98.909400	0.1	0.084919
98.911067	0.1	0.087615
98.912733	0.1	0.092282
98.914400	0.1	0.100208
98.916067	0.1	0.106033
98.917733	0.1	0.106482
98.919733	0.12	0.103145
98.921400	0.1	0.098682
98.923067	0.1	0.094172
98.924733	0.1	0.089081
98.926400	0.1	0.080459
98.928067	0.1	0.068864
98.929733	0.1	0.059985
98.931400	0.1	0.055799
98.933067	0.1	0.050994
98.934733	0.1	0.044657
98.936400	0.1	0.045587
98.938067	0.1	0.056132
98.939733	0.1	0.073550
98.941400	0.1	0.093068
98.943067	0.1	0.104410
98.944733	0.1	0.102137
98.946400	0.1	0.091843
98.948067	0.1	0.082116
98.949733	0.1	0.075938
98.951400	0.1	0.076371
98.953517	0.127	0.086250
98.955167	0.099	0.098081
98.956833	0.1	0.104244
98.958533	0.102	0.101744
98.960150	0.097	0.094010
98.961817	0.1	0.088986
98.963483	0.1	0.083536
98.965183	0.102	0.071078
98.966817	0.098	0.053531
98.968483	0.1	0.044962
98.970150	0.1	0.055336
98.971817	0.1	0.077801
98.973483	0.1	0.098220
98.975150	0.1	0.106350
98.976817	0.1	0.098937
98.978483	0.1	0.085371
98.980150	0.1	0.078696
98.981817	0.1	0.078726
98.983483	0.1	0.080723
98.985483	0.12	0.082253
98.987150	0.1	0.080846
98.988817	0.1	0.074456
98.990483	0.1	0.064673
98.992150	0.1	0.054342
98.993817	0.1	0.048351
98.995483	0.1	0.051089
98.997150	0.1	0.057982
98.998817	0.1	0.061080
99.000533	0.103	0.055490
99.002267	0.104	0.042735
99.003933	0.1	0.032629
99.005600	0.1	0.035738
99.007267	0.1	0.053939
99.008950	0.101	0.075212
99.010600	0.099	0.090898
99.012267	0.1	0.101937
99.013933	0.1	0.107915
99.015600	0.1	0.109888
99.017267	0.1	0.110098
99.019300	0.122	0.109731
99.020967	0.1	0.106738
99.022600	0.098	0.104584
99.024250	0.099	0.105535
99.025917	0.1	0.107440
99.027583	0.1	0.107390
99.029250	0.1	0.102617
99.030917	0.1	0.091096
99.032583	0.1	0.076928
99.034250	0.1	0.069088
99.035917	0.1	0.069113
99.037583	0.1	0.073658
99.039250	0.1	0.081069
99.040900	0.099	0.090174
99.042567	0.1	0.096355
99.044233	0.1	0.097539
99.045900	0.1	0.094744
99.047567	0.1	0.093105
99.049233	0.1	0.091629
99.050900	0.1	0.087231
99.052900	0.12	0.083528
99.054583	0.101	0.086251
99.056233	0.099	0.084916
99.057900	0.1	0.072691
99.059567	0.1	0.057310
99.061250	0.101	0.043292
99.062900	0.099	0.035606
99.064583	0.101	0.037017
99.066233	0.099	0.045055
99.067900	0.1	0.053924
99.069567	0.1	0.061752
99.071233	0.1	0.070872
99.072900	0.1	0.081213
99.074567	0.1	0.088595
99.076233	0.1	0.089703
99.077900	0.1	0.083504
99.079567	0.1	0.075913
99.081250	0.101	0.073460
99.082900	0.099	0.072071
99.084567	0.1	0.065579
99.086567	0.12	0.057905
99.088233	0.1	0.050041
99.089900	0.1	0.043523
99.091567	0.1	0.042669
99.093233	0.1	0.045682
99.094900	0.1	0.045527
99.096567	0.1	0.045331
99.098233	0.1	0.051605
99.099900	0.1	0.064831
99.101567	0.1	0.079248
99.103233	0.1	0.089252
99.104900	0.1	0.094219
99.106567	0.1	0.093881
99.108233	0.1	0.087326
99.109900	0.1	0.073663
99.111567	0.1	0.050126
99.113233	0.1	0.028669
99.114900	0.1	0.023659
99.116567	0.1	0.033753
99.118667	0.126	0.050392
99.120350	0.101	0.067211
99.122033	0.101	0.077866
99.123683	0.099	0.078234
99.125350	0.1	0.071383
99.127000	0.099	0.065843
99.128667	0.1	0.065244
99.130333	0.1	0.068157
99.132000	0.1	0.072624
99.133667	0.1	0.080486
99.135333	0.1	0.086118
99.137000	0.1	0.086231
99.138667	0.1	0.087799
99.140333	0.1	0.092879
99.141983	0.099	0.096668
99.143650	0.1	0.098698
99.145317	0.1	0.102270
99.146983	0.1	0.110390
99.148667	0.101	0.118498
99.150317	0.099	0.117721
99.152333	0.121	0.109041
99.153983	0.099	0.100195
99.155683	0.102	0.090986
99.157333	0.099	0.083588
99.158983	0.099	0.082339
99.160650	0.1	0.085889
99.162317	0.1	0.094974
99.163983	0.1	0.101672
99.165650	0.1	0.100322
99.167317	0.1	0.091869
99.168983	0.1	0.079237
99.170650	0.1	0.069378
99.172317	0.1	0.069649
99.173983	0.1	0.078541
99.175650	0.1	0.088696
99.177317	0.1	0.096912
99.178983	0.1	0.103955
99.180650	0.1	0.109061
99.182317	0.1	0.108403
99.183983	0.1	0.102287
99.186017	0.122	0.096299
99.187650	0.098	0.090523
99.189350	0.102	0.078595
99.190983	0.098	0.059667
99.192650	0.1	0.041781
99.194317	0.1	0.030331
99.195983	0.1	0.022369
99.197650	0.1	0.020556
99.199317	0.1	0.028690
99.200983	0.1	0.041243
99.202650	0.1	0.052857
99.204317	0.1	0.063115
99.205983	0.1	0.074171
99.207650	0.1	0.086172
99.209317	0.1	0.093962
99.210983	0.1	0.096103
99.212650	0.1	0.095596
99.214317	0.1	0.092539
99.215983	0.1	0.088589
99.217650	0.1	0.084951
99.219650	0.12	0.088572
99.221317	0.1	0.095183
99.222983	0.1	0.092066
99.224650	0.1	0.078232
99.226317	0.1	0.058031
99.227983	0.1	0.037159
99.229650	0.1	0.027647
99.231317	0.1	0.031780
99.232983	0.1	0.046402
99.234650	0.1	0.062818
99.236317	0.1	0.075205
99.237983	0.1	0.084355
99.239650	0.1	0.089509
99.241350	0.102	0.088469
99.243017	0.1	0.086841
99.244683	0.1	0.090080
99.246350	0.1	0.095277
99.248017	0.1	0.100078
99.249683	0.1	0.102177
99.251350	0.1	0.096937
99.253350	0.12	0.089378
99.255017	0.1	0.085563
99.256683	0.1	0.085195
99.258350	0.1	0.087694
99.260017	0.1	0.092489
99.261683	0.1	0.097366
99.263350	0.1	0.105074
99.265017	0.1	0.113985
99.266683	0.1	0.114749
99.268350	0.1	0.106160
99.270017	0.1	0.096973
99.271683	0.1	0.091279
99.273350	0.1	0.085852
99.275017	0.1	0.077981
99.276683	0.1	0.070867
99.278350	0.1	0.068827
