URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/8.4.23 7_12 livers and poop.seq/292.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	8.4.23 7_12 livers and poop
Name	Nluc 6 liver 7.12.23
Number	4
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	8/5/2023 6:06:16 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500017
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.083648
Signal Max.	61.484530
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.1010386

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
80.137483	0.1	0.668658
80.139167	0.101	0.660101
80.140817	0.099	0.668378
80.142483	0.1	0.691642
80.144150	0.1	0.709496
80.145817	0.1	0.710628
80.147483	0.1	0.700625
80.149150	0.1	0.690807
80.150817	0.1	0.684599
80.152867	0.123	0.681757
80.154633	0.106	0.681786
80.156217	0.095	0.677016
80.157883	0.1	0.666889
80.159550	0.1	0.656279
80.161217	0.1	0.652988
80.162883	0.1	0.661177
80.164550	0.1	0.674289
80.166217	0.1	0.687583
80.167883	0.1	0.696456
80.169583	0.102	0.694056
80.171250	0.1	0.687391
80.172917	0.1	0.688753
80.174583	0.1	0.695965
80.176250	0.1	0.700264
80.177917	0.1	0.694863
80.179583	0.1	0.681867
80.181250	0.1	0.677450
80.182917	0.1	0.681933
80.184583	0.1	0.690144
80.186583	0.12	0.697243
80.188250	0.1	0.697729
80.189950	0.102	0.693618
80.191583	0.098	0.693109
80.193250	0.1	0.697597
80.194917	0.1	0.696805
80.196617	0.102	0.688975
80.198250	0.098	0.685500
80.199917	0.1	0.691153
80.201583	0.1	0.698291
80.203250	0.1	0.699931
80.204917	0.1	0.691161
80.206600	0.101	0.679320
80.208250	0.099	0.675107
80.209917	0.1	0.672600
80.211583	0.1	0.673261
80.213250	0.1	0.684622
80.214917	0.1	0.705797
80.216583	0.1	0.727791
80.218250	0.1	0.744327
80.220267	0.121	0.749261
80.221900	0.098	0.735077
80.223567	0.1	0.712499
80.225233	0.1	0.695868
80.226900	0.1	0.690147
80.228567	0.1	0.692929
80.230233	0.1	0.695730
80.231900	0.1	0.696952
80.233567	0.1	0.698483
80.235233	0.1	0.697162
80.236883	0.099	0.691653
80.238550	0.1	0.686893
80.240217	0.1	0.692763
80.241883	0.1	0.707558
80.243550	0.1	0.715924
80.245217	0.1	0.709607
80.246883	0.1	0.698103
80.248550	0.1	0.699895
80.250217	0.1	0.715033
80.251883	0.1	0.722582
80.253883	0.12	0.709502
80.255550	0.1	0.684287
80.257267	0.103	0.668672
80.258883	0.097	0.672764
80.260550	0.1	0.692987
80.262217	0.1	0.711481
80.263883	0.1	0.717019
80.265550	0.1	0.710390
80.267217	0.1	0.702711
80.268883	0.1	0.711248
80.270550	0.1	0.731116
80.272217	0.1	0.740326
80.273883	0.1	0.734966
80.275550	0.1	0.721761
80.277217	0.1	0.707661
80.278883	0.1	0.693085
80.280550	0.1	0.682592
80.282217	0.1	0.681449
80.283883	0.1	0.681439
80.285550	0.1	0.680622
80.287550	0.12	0.683264
80.289217	0.1	0.687067
80.290883	0.1	0.688278
80.292550	0.1	0.692420
80.294217	0.1	0.694290
80.295883	0.1	0.695678
80.297550	0.1	0.702714
80.299217	0.1	0.708414
80.300883	0.1	0.709223
80.302550	0.1	0.708959
80.304217	0.1	0.710943
80.305883	0.1	0.722383
80.307550	0.1	0.734198
80.309217	0.1	0.736637
80.310883	0.1	0.732383
80.312550	0.1	0.726119
80.314217	0.1	0.724939
80.315883	0.1	0.736042
80.317550	0.1	0.745845
80.319633	0.125	0.746490
80.321217	0.095	0.742874
80.322883	0.1	0.736608
80.324550	0.1	0.729943
80.326217	0.1	0.726133
80.327883	0.1	0.723363
80.329550	0.1	0.715455
80.331217	0.1	0.708005
80.332883	0.1	0.710206
80.334550	0.1	0.718858
80.336250	0.102	0.725357
80.337917	0.1	0.734162
80.339583	0.1	0.738479
80.341250	0.1	0.733095
80.342917	0.1	0.729799
80.344583	0.1	0.743305
80.346250	0.1	0.756559
80.347917	0.1	0.755217
80.349583	0.1	0.744945
80.351250	0.1	0.730337
80.353250	0.12	0.713667
80.354933	0.101	0.701137
80.356583	0.099	0.693018
80.358283	0.102	0.689367
80.359917	0.098	0.692076
80.361600	0.101	0.700939
80.363250	0.099	0.708464
80.364933	0.101	0.704962
80.366583	0.099	0.693428
80.368267	0.101	0.685438
80.369917	0.099	0.691369
80.371600	0.101	0.708620
80.373250	0.099	0.719058
80.374933	0.101	0.723280
80.376583	0.099	0.726671
80.378267	0.101	0.723999
80.379917	0.099	0.713421
80.381600	0.101	0.702594
80.383250	0.099	0.695497
80.384933	0.101	0.696247
80.386917	0.119	0.700806
80.388583	0.1	0.698595
80.390250	0.1	0.688685
80.391917	0.1	0.675306
80.393583	0.1	0.662414
80.395267	0.101	0.660120
80.396917	0.099	0.674696
80.398583	0.1	0.699265
80.400250	0.1	0.728511
80.401917	0.1	0.751035
80.403567	0.099	0.751859
80.405233	0.1	0.740153
80.406900	0.1	0.728246
80.408567	0.1	0.712943
80.410233	0.1	0.706188
80.411917	0.101	0.719978
80.413567	0.099	0.734470
80.415233	0.1	0.738013
80.416900	0.1	0.734594
80.418567	0.1	0.733914
80.420550	0.119	0.736122
80.422217	0.1	0.731509
80.423883	0.1	0.721348
80.425550	0.1	0.713205
80.427217	0.1	0.720540
80.428883	0.1	0.741993
80.430550	0.1	0.764130
80.432217	0.1	0.767167
80.433883	0.1	0.749529
80.435550	0.1	0.726430
80.437217	0.1	0.709288
80.438883	0.1	0.703225
80.440550	0.1	0.715654
80.442217	0.1	0.726233
80.443883	0.1	0.723004
80.445550	0.1	0.720957
80.447217	0.1	0.721378
80.448883	0.1	0.717976
80.450550	0.1	0.714822
80.452217	0.1	0.714322
80.454217	0.12	0.718366
80.455883	0.1	0.725882
80.457550	0.1	0.732467
80.459250	0.102	0.735560
80.460883	0.098	0.740889
80.462550	0.1	0.754024
80.464217	0.1	0.773934
80.465883	0.1	0.783444
80.467550	0.1	0.773611
80.469217	0.1	0.756187
80.470883	0.1	0.743550
80.472550	0.1	0.742846
80.474217	0.1	0.743338
80.475883	0.1	0.745466
80.477550	0.1	0.746604
80.479217	0.1	0.742250
80.480883	0.1	0.740198
80.482550	0.1	0.741497
80.484217	0.1	0.741109
80.486283	0.124	0.736354
80.487883	0.096	0.734054
80.489550	0.1	0.737479
80.491233	0.101	0.737027
80.492883	0.099	0.727407
80.494550	0.1	0.720279
80.496217	0.1	0.723959
80.497883	0.1	0.731599
80.499550	0.1	0.742840
80.501217	0.1	0.751214
80.502883	0.1	0.744547
80.504550	0.1	0.729572
80.506217	0.1	0.725246
80.507883	0.1	0.737374
80.509550	0.1	0.755324
80.511217	0.1	0.762567
80.512883	0.1	0.760153
80.514550	0.1	0.757573
80.516217	0.1	0.755022
80.517883	0.1	0.750915
80.519917	0.122	0.745590
80.521583	0.1	0.739640
80.523250	0.1	0.734941
80.524933	0.101	0.732048
80.526600	0.1	0.731164
80.528250	0.099	0.734133
80.529917	0.1	0.743300
80.531583	0.1	0.755817
80.533250	0.1	0.759819
80.534917	0.1	0.753090
80.536583	0.1	0.734485
80.538250	0.1	0.708754
80.539917	0.1	0.696143
80.541583	0.1	0.702115
80.543250	0.1	0.716884
80.544917	0.1	0.729754
80.546583	0.1	0.740524
80.548250	0.1	0.744343
80.549917	0.1	0.742422
80.551583	0.1	0.739090
80.553583	0.12	0.729615
80.555250	0.1	0.721855
80.556917	0.1	0.725221
80.558583	0.1	0.734062
80.560250	0.1	0.741757
80.561917	0.1	0.754639
80.563583	0.1	0.769531
80.565250	0.1	0.779432
80.566917	0.1	0.785197
80.568583	0.1	0.784627
80.570233	0.099	0.775101
80.571900	0.1	0.761510
80.573567	0.1	0.747736
80.575233	0.1	0.741739
80.576900	0.1	0.747393
80.578583	0.101	0.761177
80.580233	0.099	0.776821
80.581900	0.1	0.785249
80.583567	0.1	0.781750
80.585233	0.1	0.768528
80.587217	0.119	0.755517
80.588917	0.102	0.745685
80.590550	0.098	0.738905
80.592217	0.1	0.741638
80.593883	0.1	0.754158
80.595550	0.1	0.765750
80.597217	0.1	0.774778
80.598883	0.1	0.785641
80.600550	0.1	0.798228
80.602217	0.1	0.799054
80.603883	0.1	0.787216
80.605550	0.1	0.775441
80.607217	0.1	0.771962
80.608883	0.1	0.776525
80.610550	0.1	0.784421
80.612217	0.1	0.791476
80.613883	0.1	0.794162
80.615550	0.1	0.789843
80.617217	0.1	0.781244
80.618883	0.1	0.778444
80.620883	0.12	0.782100
80.622550	0.1	0.787206
80.624217	0.1	0.796026
80.625917	0.102	0.804262
80.627550	0.098	0.801417
80.629217	0.1	0.789692
80.630883	0.1	0.777210
80.632550	0.1	0.770422
80.634217	0.1	0.771556
80.635883	0.1	0.777475
80.637550	0.1	0.785119
80.639217	0.1	0.790949
80.640883	0.1	0.785262
80.642550	0.1	0.771223
80.644217	0.1	0.759953
80.645883	0.1	0.756700
80.647550	0.1	0.761959
80.649217	0.1	0.773669
80.650883	0.1	0.790684
80.652550	0.1	0.801731
80.654550	0.12	0.803958
80.656217	0.1	0.800401
80.657950	0.104	0.795244
80.659550	0.096	0.791718
80.661217	0.1	0.789070
80.662883	0.1	0.788429
80.664550	0.1	0.794618
80.666217	0.1	0.801524
80.667883	0.1	0.802739
80.669550	0.1	0.796635
80.671217	0.1	0.789802
80.672883	0.1	0.792420
80.674550	0.1	0.800005
80.676217	0.1	0.801954
80.677883	0.1	0.801344
80.679550	0.1	0.804247
80.681217	0.1	0.808943
80.682883	0.1	0.815979
80.684550	0.1	0.827414
80.686600	0.123	0.831762
80.688250	0.099	0.822798
80.689917	0.1	0.807854
80.691583	0.1	0.796375
80.693250	0.1	0.791535
80.694917	0.1	0.791396
80.696583	0.1	0.802858
80.698250	0.1	0.824740
80.699917	0.1	0.842215
80.701583	0.1	0.840601
80.703250	0.1	0.821183
80.704917	0.1	0.800752
80.706583	0.1	0.779224
80.708250	0.1	0.758836
80.709917	0.1	0.741869
80.711583	0.1	0.731185
80.713250	0.1	0.732638
80.714917	0.1	0.748085
80.716583	0.1	0.766948
80.718250	0.1	0.779909
80.720250	0.12	0.787393
80.721917	0.1	0.798678
80.723600	0.101	0.809599
80.725267	0.1	0.814195
80.726917	0.099	0.811737
80.728583	0.1	0.809906
80.730250	0.1	0.814578
80.731917	0.1	0.822348
80.733583	0.1	0.826240
80.735250	0.1	0.823666
80.736917	0.1	0.823825
80.738583	0.1	0.822328
80.740250	0.1	0.811320
80.741917	0.1	0.801469
80.743583	0.1	0.800629
80.745250	0.1	0.811453
80.746917	0.1	0.831112
80.748583	0.1	0.849994
80.750250	0.1	0.854716
80.751917	0.1	0.847053
80.753900	0.119	0.832478
80.755567	0.1	0.821871
80.757233	0.1	0.823272
80.758900	0.1	0.832420
80.760567	0.1	0.838715
80.762233	0.1	0.833433
80.763900	0.1	0.820349
80.765567	0.1	0.806025
80.767233	0.1	0.792698
80.768900	0.1	0.784354
80.770567	0.1	0.784175
80.772217	0.099	0.792310
80.773883	0.1	0.810115
80.775550	0.1	0.829157
80.777217	0.1	0.835394
80.778883	0.1	0.828519
80.780550	0.1	0.818897
80.782217	0.1	0.821214
80.783883	0.1	0.831039
80.785550	0.1	0.835012
80.787550	0.12	0.834121
80.789217	0.1	0.839234
80.790883	0.1	0.848933
80.792583	0.102	0.860523
80.794217	0.098	0.871357
80.795883	0.1	0.868286
80.797550	0.1	0.850526
80.799217	0.1	0.838426
80.800883	0.1	0.843073
80.802550	0.1	0.848325
80.804217	0.1	0.847321
80.805883	0.1	0.855313
80.807550	0.1	0.864604
80.809217	0.1	0.858996
80.810883	0.1	0.844745
80.812550	0.1	0.841950
80.814217	0.1	0.844750
80.815883	0.1	0.843040
80.817550	0.1	0.845093
80.819217	0.1	0.860916
80.821233	0.121	0.875802
80.822883	0.099	0.885104
80.824583	0.102	0.892687
80.826233	0.099	0.892249
80.827883	0.099	0.883584
80.829550	0.1	0.872680
80.831217	0.1	0.862400
80.832883	0.1	0.854429
80.834550	0.1	0.848876
80.836217	0.1	0.841676
80.837883	0.1	0.836024
80.839550	0.1	0.834733
80.841217	0.1	0.832749
80.842883	0.1	0.829839
80.844550	0.1	0.836836
80.846217	0.1	0.850573
80.847883	0.1	0.858878
80.849550	0.1	0.856662
80.851217	0.1	0.846749
80.853217	0.12	0.845138
80.854883	0.1	0.854929
80.856550	0.1	0.868406
80.858283	0.104	0.874843
80.859933	0.099	0.867894
80.861550	0.097	0.860506
80.863217	0.1	0.859070
80.864883	0.1	0.854331
80.866550	0.1	0.844522
80.868217	0.1	0.834817
80.869883	0.1	0.829092
80.871550	0.1	0.831291
80.873217	0.1	0.844379
80.874883	0.1	0.857853
80.876550	0.1	0.866005
80.878217	0.1	0.866590
80.879883	0.1	0.864907
80.881550	0.1	0.871270
80.883217	0.1	0.885214
80.884883	0.1	0.897202
80.886917	0.122	0.900283
80.888583	0.1	0.891674
80.890250	0.1	0.876932
80.891917	0.1	0.865978
80.893583	0.1	0.861854
80.895250	0.1	0.855765
80.896917	0.1	0.843733
80.898583	0.1	0.833488
80.900250	0.1	0.831194
80.901917	0.1	0.844154
80.903583	0.1	0.861325
80.905250	0.1	0.871358
80.906917	0.1	0.873687
80.908583	0.1	0.870483
80.910250	0.1	0.869072
80.911917	0.1	0.873053
80.913583	0.1	0.885227
80.915250	0.1	0.898841
80.916917	0.1	0.904799
80.918583	0.1	0.899547
80.920617	0.122	0.885885
80.922250	0.098	0.873837
80.923917	0.1	0.866845
80.925583	0.1	0.865450
80.927250	0.1	0.872528
80.928917	0.1	0.879536
80.930583	0.1	0.878837
80.932250	0.1	0.879682
80.933917	0.1	0.888536
80.935583	0.1	0.904490
80.937233	0.099	0.926224
80.938900	0.1	0.942041
80.940567	0.1	0.948678
80.942233	0.1	0.951123
80.943900	0.1	0.939999
80.945567	0.1	0.907066
80.947233	0.1	0.865610
80.948900	0.1	0.841688
80.950567	0.1	0.846448
80.952233	0.1	0.872004
80.954217	0.119	0.892171
80.955883	0.1	0.893335
80.957583	0.102	0.884836
80.959250	0.1	0.879426
80.960883	0.098	0.877850
80.962550	0.1	0.878258
80.964217	0.1	0.879161
80.965883	0.1	0.877888
80.967550	0.1	0.878592
80.969217	0.1	0.890268
80.970883	0.1	0.911701
80.972550	0.1	0.924258
80.974217	0.1	0.915435
80.975883	0.1	0.901092
80.977550	0.1	0.893345
80.979217	0.1	0.891990
80.980883	0.1	0.890312
80.982550	0.1	0.881442
80.984217	0.1	0.872587
80.985883	0.1	0.869583
80.987883	0.12	0.871820
80.989583	0.102	0.885235
80.991250	0.1	0.901410
80.992900	0.099	0.910454
80.994550	0.099	0.915756
80.996217	0.1	0.916775
80.997883	0.1	0.908902
80.999550	0.1	0.893699
81.001217	0.1	0.881670
81.002883	0.1	0.874722
81.004550	0.1	0.871633
81.006217	0.1	0.869351
81.007883	0.1	0.871008
81.009550	0.1	0.881317
81.011217	0.1	0.893887
81.012883	0.1	0.902050
81.014550	0.1	0.903293
81.016217	0.1	0.899492
81.017883	0.1	0.903353
81.019900	0.121	0.918525
81.021550	0.099	0.934834
81.023217	0.1	0.938336
81.024883	0.1	0.926645
81.026550	0.1	0.909521
81.028217	0.1	0.895927
81.029883	0.1	0.892067
81.031550	0.1	0.898927
81.033233	0.101	0.908651
81.034883	0.099	0.914900
81.036550	0.1	0.916012
81.038217	0.1	0.912233
81.039883	0.1	0.902814
81.041550	0.1	0.892524
81.043217	0.1	0.888832
81.044883	0.1	0.891464
81.046550	0.1	0.893595
81.048217	0.1	0.896745
81.049883	0.1	0.904979
81.051550	0.1	0.914236
81.053550	0.12	0.922656
81.055217	0.1	0.920737
81.056933	0.103	0.908880
81.058550	0.097	0.893575
81.060217	0.1	0.880034
81.061883	0.1	0.873975
81.063550	0.1	0.884929
81.065217	0.1	0.900257
81.066883	0.1	0.901373
81.068550	0.1	0.887250
81.070250	0.102	0.869748
81.071917	0.1	0.857040
81.073583	0.1	0.854718
81.075250	0.1	0.860417
81.076917	0.1	0.864710
81.078583	0.1	0.868092
81.080250	0.1	0.875069
81.081917	0.1	0.887359
81.083583	0.1	0.902251
81.085250	0.1	0.910547
81.087250	0.12	0.909648
81.088917	0.1	0.903002
81.090617	0.102	0.895265
81.092267	0.099	0.895461
81.093917	0.099	0.900156
81.095583	0.1	0.896113
81.097250	0.1	0.890151
81.098917	0.1	0.889711
81.100583	0.1	0.895768
81.102250	0.1	0.909773
81.103917	0.1	0.931511
81.105583	0.1	0.943007
81.107250	0.1	0.939748
81.108917	0.1	0.926910
81.110583	0.1	0.911595
81.112250	0.1	0.900246
81.113917	0.1	0.895270
81.115583	0.1	0.889931
81.117250	0.1	0.883888
81.118917	0.1	0.883761
81.120917	0.12	0.884879
81.122567	0.099	0.876104
81.124250	0.101	0.864551
81.125917	0.1	0.864263
81.127583	0.1	0.874038
81.129233	0.099	0.890333
81.130917	0.101	0.908854
81.132567	0.099	0.921736
81.134250	0.101	0.927868
81.135883	0.098	0.931044
81.137567	0.101	0.937853
81.139217	0.099	0.943643
81.140900	0.101	0.945123
81.142550	0.099	0.941956
81.144233	0.101	0.928556
81.145883	0.099	0.910388
81.147567	0.101	0.904624
81.149217	0.099	0.916495
81.150900	0.101	0.924722
81.152550	0.099	0.916591
81.154550	0.12	0.903186
81.156217	0.1	0.894866
81.157883	0.1	0.895073
81.159550	0.1	0.898654
81.161217	0.1	0.902889
81.162883	0.1	0.905678
81.164600	0.103	0.908014
81.166217	0.097	0.909933
81.167883	0.1	0.909080
81.169550	0.1	0.905258
81.171217	0.1	0.899981
81.172883	0.1	0.894344
81.174550	0.1	0.890296
81.176217	0.1	0.888212
81.177883	0.1	0.888167
81.179550	0.1	0.892621
81.181217	0.1	0.904612
81.182883	0.1	0.916192
81.184550	0.1	0.920624
81.186650	0.126	0.918526
81.188250	0.096	0.907730
81.189883	0.098	0.894735
81.191583	0.102	0.885224
81.193233	0.099	0.881628
81.194883	0.099	0.882105
81.196550	0.1	0.885635
81.198217	0.1	0.899271
81.199883	0.1	0.919118
81.201550	0.1	0.932667
81.203217	0.1	0.931119
81.204883	0.1	0.915639
81.206550	0.1	0.896050
81.208217	0.1	0.889269
81.209883	0.1	0.904236
81.211550	0.1	0.925271
81.213217	0.1	0.933978
81.214883	0.1	0.937709
81.216550	0.1	0.942286
81.218217	0.1	0.938106
81.220217	0.12	0.924958
81.221883	0.1	0.909061
81.223550	0.1	0.896822
81.225283	0.104	0.892415
81.226883	0.096	0.901130
81.228550	0.1	0.916959
81.230217	0.1	0.927645
81.231883	0.1	0.935956
81.233550	0.1	0.941865
81.235217	0.1	0.940513
81.236917	0.102	0.935382
81.238583	0.1	0.937184
81.240250	0.1	0.944996
81.241917	0.1	0.955327
81.243583	0.1	0.957910
81.245250	0.1	0.951072
81.246917	0.1	0.940445
81.248583	0.1	0.935673
81.250250	0.1	0.945004
81.251917	0.1	0.961968
81.253917	0.12	0.968363
81.255583	0.1	0.954267
81.257250	0.1	0.937466
81.258950	0.102	0.931777
81.260583	0.098	0.928236
81.262250	0.1	0.920158
81.263917	0.1	0.915161
81.265583	0.1	0.917338
81.267250	0.1	0.917463
81.268917	0.1	0.913229
81.270583	0.1	0.903653
81.272250	0.1	0.891189
81.273917	0.1	0.876493
81.275583	0.1	0.863534
81.277250	0.1	0.861356
81.278917	0.1	0.865446
81.280583	0.1	0.869698
81.282250	0.1	0.873304
81.283917	0.1	0.881872
81.285583	0.1	0.894240
81.287567	0.119	0.902678
81.289250	0.101	0.908826
81.290900	0.099	0.913823
81.292583	0.101	0.912425
81.294233	0.099	0.912153
81.295900	0.1	0.912831
81.297567	0.1	0.907481
81.299233	0.1	0.900162
81.300900	0.1	0.895861
81.302550	0.099	0.893773
81.304217	0.1	0.902930
81.305883	0.1	0.920408
81.307550	0.1	0.924786
81.309217	0.1	0.913246
81.310883	0.1	0.900917
81.312550	0.1	0.902198
81.314217	0.1	0.913776
81.315883	0.1	0.920121
81.317550	0.1	0.917719
81.319217	0.1	0.913068
81.321250	0.122	0.911331
81.322917	0.1	0.909280
81.324550	0.098	0.904370
81.326217	0.1	0.897194
81.327883	0.1	0.888198
81.329550	0.1	0.883192
81.331217	0.1	0.884110
81.332883	0.1	0.883639
81.334550	0.1	0.882445
81.336217	0.1	0.881961
81.337883	0.1	0.875385
81.339550	0.1	0.868429
81.341217	0.1	0.879520
81.342883	0.1	0.897299
81.344550	0.1	0.906743
81.346217	0.1	0.906329
81.347883	0.1	0.902527
81.349550	0.1	0.902043
81.351217	0.1	0.905460
81.352883	0.1	0.912468
81.354883	0.12	0.919937
81.356583	0.102	0.924640
81.358250	0.1	0.925189
81.359900	0.099	0.925372
81.361550	0.099	0.923201
81.363217	0.1	0.916633
81.364883	0.1	0.912493
81.366633	0.105	0.911684
81.368217	0.095	0.911851
81.369883	0.1	0.910175
81.371550	0.1	0.911755
81.373217	0.1	0.914890
81.374883	0.1	0.913422
81.376550	0.1	0.911647
81.378217	0.1	0.903723
81.379883	0.1	0.886326
81.381550	0.1	0.870591
81.383217	0.1	0.866883
81.384883	0.1	0.876130
81.386883	0.12	0.888151
81.388550	0.1	0.898576
81.390217	0.1	0.902807
81.391933	0.103	0.901747
81.393550	0.097	0.906637
81.395217	0.1	0.915341
81.396883	0.1	0.910686
81.398550	0.1	0.897174
81.400217	0.1	0.893162
81.401883	0.1	0.903157
81.403583	0.102	0.912159
81.405250	0.1	0.916163
81.406917	0.1	0.915282
81.408583	0.1	0.911968
81.410250	0.1	0.912919
81.411917	0.1	0.920501
81.413583	0.1	0.932004
81.415250	0.1	0.943436
81.416917	0.1	0.942259
81.418583	0.1	0.929986
81.420600	0.121	0.917604
81.422250	0.099	0.909624
81.423933	0.101	0.908923
81.425583	0.099	0.916900
81.427267	0.101	0.924349
81.428917	0.099	0.928699
81.430600	0.101	0.937820
81.432250	0.099	0.946748
81.433933	0.101	0.953646
81.435583	0.099	0.957706
81.437267	0.101	0.951862
81.438917	0.099	0.938077
81.440600	0.101	0.930115
81.442250	0.099	0.933481
81.443933	0.101	0.935719
81.445583	0.099	0.926966
81.447267	0.101	0.920487
81.448917	0.099	0.922396
81.450600	0.101	0.926239
81.452250	0.099	0.931199
81.454233	0.119	0.937621
81.455933	0.102	0.941432
81.457567	0.098	0.939551
81.459250	0.101	0.934499
81.460900	0.099	0.925057
81.462567	0.1	0.907186
81.464233	0.1	0.872490
81.465900	0.1	0.817097
81.467567	0.1	0.758723
81.469217	0.099	0.725721
81.470883	0.1	0.732133
81.472550	0.1	0.762276
81.474217	0.1	0.805018
81.475883	0.1	0.855563
81.477550	0.1	0.902750
81.479217	0.1	0.938307
81.480883	0.1	0.960409
81.482550	0.1	0.968317
81.484217	0.1	0.966080
81.485883	0.1	0.964508
81.487883	0.12	0.964718
81.489550	0.1	0.965911
81.491217	0.1	0.967690
81.492900	0.101	0.968418
81.494550	0.099	0.965448
81.496217	0.1	0.962979
81.497900	0.101	0.967493
81.499550	0.099	0.973686
81.501217	0.1	0.979209
81.502883	0.1	0.984309
81.504550	0.1	0.989093
81.506217	0.1	0.988339
81.507883	0.1	0.980992
81.509550	0.1	0.978700
81.511217	0.1	0.979872
81.512883	0.1	0.983379
81.514550	0.1	0.994923
81.516217	0.1	1.008715
81.517883	0.1	1.014209
81.519550	0.1	1.012985
81.521550	0.12	1.013555
81.523217	0.1	1.024997
81.524883	0.1	1.041663
81.526567	0.101	1.045416
81.528217	0.099	1.036370
81.529883	0.1	1.029936
81.531550	0.1	1.029622
81.533217	0.1	1.032872
81.534883	0.1	1.044889
81.536550	0.1	1.053507
81.538217	0.1	1.050098
81.539883	0.1	1.044298
81.541550	0.1	1.041674
81.543217	0.1	1.037617
81.544883	0.1	1.036067
81.546550	0.1	1.046863
81.548217	0.1	1.056742
81.549883	0.1	1.061409
81.551550	0.1	1.061045
81.553600	0.123	1.053894
81.555217	0.097	1.047328
81.556883	0.1	1.046411
81.558617	0.104	1.048607
81.560267	0.099	1.050543
81.561883	0.097	1.052942
81.563550	0.1	1.056678
81.565217	0.1	1.060690
81.566883	0.1	1.064294
81.568550	0.1	1.070591
81.570250	0.102	1.076853
81.571917	0.1	1.078646
81.573583	0.1	1.064272
81.575250	0.1	1.044424
81.576917	0.1	1.040058
81.578583	0.1	1.046739
81.580250	0.1	1.053093
81.581917	0.1	1.055324
81.583583	0.1	1.049658
81.585250	0.1	1.042148
81.587250	0.12	1.042834
81.588950	0.102	1.052757
81.590583	0.098	1.064765
81.592250	0.1	1.073973
81.593917	0.1	1.074957
81.595583	0.1	1.068605
81.597250	0.1	1.067585
81.598917	0.1	1.074670
81.600583	0.1	1.083158
81.602250	0.1	1.087461
81.603917	0.1	1.092817
81.605583	0.1	1.097510
81.607250	0.1	1.096182
81.608917	0.1	1.094319
81.610583	0.1	1.097216
81.612250	0.1	1.101253
81.613917	0.1	1.111782
81.615583	0.1	1.131875
81.617250	0.1	1.148577
81.618917	0.1	1.151025
81.620933	0.121	1.142223
81.622567	0.098	1.131338
81.624233	0.1	1.126715
81.625917	0.101	1.124976
81.627567	0.099	1.123497
81.629233	0.1	1.122727
81.630900	0.1	1.127127
81.632567	0.1	1.139041
81.634233	0.1	1.155640
81.635883	0.099	1.165181
81.637550	0.1	1.161879
81.639217	0.1	1.154390
81.640883	0.1	1.158136
81.642550	0.1	1.181744
81.644217	0.1	1.206963
81.645883	0.1	1.221412
81.647550	0.1	1.226465
81.649217	0.1	1.225882
81.650883	0.1	1.223399
81.652550	0.1	1.220009
81.654550	0.12	1.218194
81.656217	0.1	1.222549
81.657883	0.1	1.233122
81.659550	0.1	1.237467
81.661217	0.1	1.227128
81.662883	0.1	1.213295
81.664550	0.1	1.205420
81.666217	0.1	1.203100
81.667883	0.1	1.205049
81.669550	0.1	1.209526
81.671217	0.1	1.212370
81.672883	0.1	1.208743
81.674550	0.1	1.209055
81.676217	0.1	1.220656
81.677883	0.1	1.231511
81.679550	0.1	1.228063
81.681217	0.1	1.221837
81.682883	0.1	1.226252
81.684550	0.1	1.244619
81.686217	0.1	1.265235
81.688217	0.12	1.278284
81.689883	0.1	1.282955
81.691550	0.1	1.287843
81.693217	0.1	1.288988
81.694883	0.1	1.281386
81.696550	0.1	1.273694
81.698217	0.1	1.273492
81.699883	0.1	1.279006
81.701550	0.1	1.278358
81.703217	0.1	1.266851
81.704883	0.1	1.254126
81.706550	0.1	1.249695
81.708217	0.1	1.256538
81.709883	0.1	1.272756
81.711550	0.1	1.296793
81.713217	0.1	1.324742
81.714883	0.1	1.348252
81.716550	0.1	1.359182
81.718217	0.1	1.364821
81.720300	0.125	1.368725
81.721883	0.095	1.362216
81.723550	0.1	1.353036
81.725217	0.1	1.352897
81.726883	0.1	1.357522
81.728550	0.1	1.357461
81.730217	0.1	1.357630
81.731883	0.1	1.363441
81.733550	0.1	1.364220
81.735217	0.1	1.359235
81.736933	0.103	1.361933
81.738583	0.099	1.370217
81.740267	0.101	1.375749
81.741917	0.099	1.382165
81.743600	0.101	1.376905
81.745250	0.099	1.355305
81.746933	0.101	1.339577
81.748583	0.099	1.348097
81.750267	0.101	1.365313
81.751917	0.099	1.374189
