URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.13.2023 Liver Western Diet ASGR.seq/925.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.13.2023 Liver Western Diet ASGR
Name	c865 Liver 1
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/13/2023 9:05:02 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500250
Data Points	63845
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.591064
Signal Max.	80.581490
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10102774

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
88.617600	0.1	6.339514
88.619267	0.1	6.324769
88.620917	0.099	6.293162
88.622583	0.1	6.263919
88.624250	0.1	6.257732
88.625917	0.1	6.263306
88.627583	0.1	6.262245
88.629600	0.121	6.265028
88.631267	0.1	6.290593
88.632933	0.1	6.311470
88.634617	0.101	6.303595
88.636300	0.101	6.271696
88.637917	0.097	6.228099
88.639600	0.101	6.189176
88.641250	0.099	6.162327
88.642917	0.1	6.142512
88.644583	0.1	6.124652
88.646250	0.1	6.132011
88.647917	0.1	6.182571
88.649583	0.1	6.240919
88.651250	0.1	6.245380
88.652933	0.101	6.225094
88.654583	0.099	6.230475
88.656267	0.101	6.245493
88.657917	0.099	6.233647
88.659583	0.1	6.217079
88.661250	0.1	6.241128
88.663250	0.12	6.299889
88.664917	0.1	6.359439
88.666583	0.1	6.385698
88.668250	0.1	6.370104
88.669917	0.1	6.324339
88.671583	0.1	6.252604
88.673250	0.1	6.173964
88.674917	0.1	6.111406
88.676583	0.1	6.086256
88.678250	0.1	6.108000
88.679917	0.1	6.158126
88.681583	0.1	6.226042
88.683250	0.1	6.298274
88.684917	0.1	6.344057
88.686583	0.1	6.348570
88.688250	0.1	6.321138
88.689917	0.1	6.285692
88.691583	0.1	6.252731
88.693250	0.1	6.215987
88.694917	0.1	6.174779
88.696917	0.12	6.128134
88.698583	0.1	6.108410
88.700267	0.101	6.140250
88.701917	0.099	6.199121
88.703583	0.1	6.233594
88.705250	0.1	6.215471
88.706917	0.1	6.173200
88.708583	0.1	6.146839
88.710250	0.1	6.149923
88.711917	0.1	6.164131
88.713583	0.1	6.183583
88.715250	0.1	6.196179
88.716917	0.1	6.181923
88.718583	0.1	6.158053
88.720283	0.102	6.148867
88.721950	0.1	6.154429
88.723617	0.1	6.172321
88.725283	0.1	6.208521
88.726967	0.101	6.258797
88.728617	0.099	6.302080
88.730667	0.123	6.302242
88.732367	0.102	6.261846
88.734033	0.1	6.216309
88.735667	0.098	6.185513
88.737333	0.1	6.166511
88.739000	0.1	6.158267
88.740667	0.1	6.170336
88.742333	0.1	6.211785
88.744000	0.1	6.269634
88.745667	0.1	6.316232
88.747333	0.1	6.330314
88.749000	0.1	6.306369
88.750667	0.1	6.246165
88.752333	0.1	6.165690
88.754000	0.1	6.082439
88.755667	0.1	6.034268
88.757333	0.1	6.031853
88.759000	0.1	6.070081
88.760667	0.1	6.117786
88.762683	0.121	6.154581
88.764333	0.099	6.163408
88.766000	0.1	6.157846
88.767667	0.1	6.151053
88.769333	0.1	6.144949
88.771000	0.1	6.131792
88.772667	0.1	6.114015
88.774333	0.1	6.103666
88.776000	0.1	6.124010
88.777667	0.1	6.166864
88.779333	0.1	6.199625
88.781000	0.1	6.185789
88.782667	0.1	6.132831
88.784333	0.1	6.078016
88.786000	0.1	6.061419
88.787667	0.1	6.080552
88.789333	0.1	6.113385
88.791000	0.1	6.150823
88.792667	0.1	6.191587
88.794333	0.1	6.207455
88.796400	0.124	6.189531
88.798100	0.102	6.172646
88.799750	0.099	6.171143
88.801450	0.102	6.161047
88.803083	0.098	6.136710
88.804750	0.1	6.113098
88.806417	0.1	6.093946
88.808083	0.1	6.078935
88.809750	0.1	6.068147
88.811417	0.1	6.074160
88.813083	0.1	6.084166
88.814750	0.1	6.076202
88.816417	0.1	6.039405
88.818083	0.1	5.976518
88.819750	0.1	5.905904
88.821417	0.1	5.839660
88.823083	0.1	5.788543
88.824750	0.1	5.753124
88.826417	0.1	5.757418
88.828083	0.1	5.840738
88.830083	0.12	5.970389
88.831783	0.102	6.085489
88.833417	0.098	6.161993
88.835083	0.1	6.212744
88.836750	0.1	6.243724
88.838417	0.1	6.245986
88.840083	0.1	6.238751
88.841750	0.1	6.241004
88.843417	0.1	6.250043
88.845083	0.1	6.262220
88.846750	0.1	6.249335
88.848417	0.1	6.231443
88.850083	0.1	6.227704
88.851750	0.1	6.238761
88.853417	0.1	6.249413
88.855083	0.1	6.249567
88.856750	0.1	6.223514
88.858417	0.1	6.157286
88.860083	0.1	6.056662
88.861750	0.1	5.965427
88.863750	0.12	5.916035
88.865417	0.1	5.906222
88.867083	0.1	5.929493
88.868750	0.1	5.985494
88.870417	0.1	6.058529
88.872083	0.1	6.130779
88.873750	0.1	6.182554
88.875417	0.1	6.205182
88.877083	0.1	6.189760
88.878750	0.1	6.150792
88.880417	0.1	6.129179
88.882083	0.1	6.156125
88.883750	0.1	6.205284
88.885417	0.1	6.215599
88.887117	0.102	6.153559
88.888783	0.1	6.049543
88.890450	0.1	5.994490
88.892117	0.1	6.033944
88.893783	0.1	6.138537
88.895450	0.1	6.220157
88.897483	0.122	6.239911
88.899150	0.1	6.219424
88.900783	0.098	6.182723
88.902450	0.1	6.111798
88.904117	0.1	6.016045
88.905783	0.1	5.952320
88.907450	0.1	5.943873
88.909117	0.1	5.977300
88.910783	0.1	6.031957
88.912450	0.1	6.091851
88.914117	0.1	6.131747
88.915783	0.1	6.153904
88.917450	0.1	6.176626
88.919117	0.1	6.217478
88.920783	0.1	6.240832
88.922450	0.1	6.219135
88.924117	0.1	6.187000
88.925783	0.1	6.175086
88.927450	0.1	6.181752
88.929467	0.121	6.192214
88.931117	0.099	6.188146
88.932783	0.1	6.167415
88.934450	0.1	6.150359
88.936133	0.101	6.160290
88.937767	0.098	6.195798
88.939433	0.1	6.227428
88.941100	0.1	6.235099
88.942767	0.1	6.215591
88.944433	0.1	6.186861
88.946100	0.1	6.171540
88.947767	0.1	6.150098
88.949433	0.1	6.106767
88.951100	0.1	6.072667
88.952767	0.1	6.098189
88.954417	0.099	6.174603
88.956083	0.1	6.234284
88.957750	0.1	6.240110
88.959433	0.101	6.210266
88.961083	0.099	6.186867
88.963083	0.12	6.177575
88.964767	0.101	6.164343
88.966417	0.099	6.159160
88.968083	0.1	6.168419
88.969750	0.1	6.181984
88.971417	0.1	6.184867
88.973100	0.101	6.147330
88.974750	0.099	6.095509
88.976417	0.1	6.069838
88.978083	0.1	6.093222
88.979750	0.1	6.121523
88.981417	0.1	6.111311
88.983083	0.1	6.065987
88.984750	0.1	6.034204
88.986417	0.1	6.046589
88.988083	0.1	6.093346
88.989750	0.1	6.161198
88.991417	0.1	6.202749
88.993083	0.1	6.209171
88.994750	0.1	6.200410
88.996783	0.122	6.172504
88.998450	0.1	6.134036
89.000083	0.098	6.116531
89.001767	0.101	6.141646
89.003417	0.099	6.193631
89.005083	0.1	6.232236
89.006750	0.1	6.239203
89.008417	0.1	6.212150
89.010083	0.1	6.165863
89.011750	0.1	6.127982
89.013417	0.1	6.122177
89.015083	0.1	6.133532
89.016750	0.1	6.147597
89.018417	0.1	6.167325
89.020083	0.1	6.195995
89.021750	0.1	6.230085
89.023417	0.1	6.234582
89.025083	0.1	6.198802
89.026750	0.1	6.153900
89.028417	0.1	6.146004
89.030417	0.12	6.158886
89.032083	0.1	6.142479
89.033750	0.1	6.115287
89.035417	0.1	6.096955
89.037083	0.1	6.091585
89.038750	0.1	6.091861
89.040417	0.1	6.059609
89.042083	0.1	5.989039
89.043750	0.1	5.920066
89.045417	0.1	5.885778
89.047083	0.1	5.864035
89.048750	0.1	5.867464
89.050417	0.1	5.896384
89.052083	0.1	5.924084
89.053800	0.103	5.958312
89.055450	0.099	6.007741
89.057117	0.1	6.066634
89.058783	0.1	6.113860
89.060483	0.102	6.137726
89.062117	0.098	6.140865
89.064167	0.123	6.100862
89.065850	0.101	6.048189
89.067500	0.099	6.022346
89.069183	0.101	6.031132
89.070833	0.099	6.070245
89.072517	0.101	6.119896
89.074167	0.099	6.119566
89.075850	0.101	6.053127
89.077500	0.099	5.985226
89.079183	0.101	5.972758
89.080833	0.099	6.014331
89.082517	0.101	6.062695
89.084167	0.099	6.085639
89.085850	0.101	6.088226
89.087500	0.099	6.080942
89.089183	0.101	6.074455
89.090833	0.099	6.073298
89.092517	0.101	6.064675
89.094167	0.099	6.063563
89.096183	0.121	6.087513
89.097833	0.099	6.122515
89.099500	0.1	6.147054
89.101167	0.1	6.151613
89.102867	0.102	6.148283
89.104500	0.098	6.134885
89.106167	0.1	6.115799
89.107833	0.1	6.107537
89.109500	0.1	6.107134
89.111167	0.1	6.099741
89.112833	0.1	6.082150
89.114500	0.1	6.059936
89.116167	0.1	6.032069
89.117833	0.1	6.002898
89.119500	0.1	5.974410
89.121167	0.1	5.963729
89.122833	0.1	5.997952
89.124500	0.1	6.070514
89.126167	0.1	6.133896
89.127833	0.1	6.165400
89.129833	0.12	6.167113
89.131550	0.103	6.133261
89.133167	0.097	6.092148
89.134833	0.1	6.074561
89.136500	0.1	6.083219
89.138200	0.102	6.104235
89.139867	0.1	6.123012
89.141533	0.1	6.133705
89.143200	0.1	6.137802
89.144867	0.1	6.131488
89.146533	0.1	6.094970
89.148233	0.102	6.044333
89.149917	0.101	6.028451
89.151583	0.1	6.048905
89.153250	0.1	6.050696
89.154917	0.1	6.029451
89.156583	0.1	6.011337
89.158250	0.1	6.002628
89.159917	0.1	5.997492
89.161583	0.1	5.987850
89.163583	0.12	5.970412
89.165283	0.102	5.964945
89.166917	0.098	5.965792
89.168583	0.1	5.956690
89.170250	0.1	5.961108
89.171917	0.1	5.988535
89.173583	0.1	6.033624
89.175250	0.1	6.064574
89.176917	0.1	6.067747
89.178583	0.1	6.057261
89.180250	0.1	6.046368
89.181917	0.1	6.030433
89.183583	0.1	5.992945
89.185250	0.1	5.944220
89.186917	0.1	5.920662
89.188583	0.1	5.937933
89.190250	0.1	5.991441
89.191917	0.1	6.053734
89.193583	0.1	6.070843
89.195250	0.1	6.029093
89.197250	0.12	5.974941
89.198917	0.1	5.957780
89.200583	0.1	5.980792
89.202250	0.1	6.035495
89.203917	0.1	6.098461
89.205583	0.1	6.137674
89.207250	0.1	6.103994
89.208917	0.1	5.999506
89.210583	0.1	5.884555
89.212250	0.1	5.827744
89.213917	0.1	5.836261
89.215583	0.1	5.863200
89.217250	0.1	5.895505
89.218917	0.1	5.934390
89.220617	0.102	5.974430
89.222300	0.101	6.005294
89.223950	0.099	6.031613
89.225633	0.101	6.065435
89.227283	0.099	6.111241
89.229350	0.124	6.147677
89.231033	0.101	6.158477
89.232667	0.098	6.139715
89.234333	0.1	6.098418
89.236033	0.102	6.044367
89.237667	0.098	6.000061
89.239333	0.1	5.962637
89.241000	0.1	5.927515
89.242667	0.1	5.918427
89.244367	0.102	5.941117
89.246000	0.098	5.968764
89.247667	0.1	5.991479
89.249333	0.1	6.016116
89.251000	0.1	6.048392
89.252667	0.1	6.086228
89.254333	0.1	6.112506
89.256000	0.1	6.116426
89.257667	0.1	6.097679
89.259333	0.1	6.072792
89.261000	0.1	6.036433
89.263000	0.12	5.971767
89.264667	0.1	5.923191
89.266333	0.1	5.908077
89.268017	0.101	5.921529
89.269717	0.102	5.954630
89.271333	0.097	6.002432
89.273000	0.1	6.052628
89.274667	0.1	6.094336
89.276333	0.1	6.117135
89.278000	0.1	6.114282
89.279683	0.101	6.097263
89.281333	0.099	6.090152
89.283000	0.1	6.088252
89.284667	0.1	6.071795
89.286333	0.1	6.026638
89.288000	0.1	5.978331
89.289667	0.1	5.962853
89.291333	0.1	5.979912
89.293000	0.1	6.008500
89.294667	0.1	6.022809
89.296667	0.12	6.025408
89.298333	0.1	6.025716
89.300033	0.102	6.005442
89.301667	0.098	5.959399
89.303350	0.101	5.917168
89.305000	0.099	5.907028
89.306667	0.1	5.919257
89.308333	0.1	5.941386
89.310000	0.1	5.960656
89.311667	0.1	5.978580
89.313333	0.1	5.999084
89.315017	0.101	6.019604
89.316667	0.099	6.022421
89.318333	0.1	6.008926
89.320017	0.101	5.987887
89.321667	0.099	5.960616
89.323333	0.1	5.929187
89.325000	0.1	5.885375
89.326667	0.1	5.854130
89.328333	0.1	5.869773
89.330333	0.12	5.914593
89.332017	0.101	5.926096
89.333667	0.099	5.904960
89.335333	0.1	5.876082
89.337000	0.1	5.858393
89.338667	0.1	5.864651
89.340333	0.1	5.877232
89.342000	0.1	5.883439
89.343683	0.101	5.881240
89.345333	0.099	5.893153
89.347000	0.1	5.932377
89.348667	0.1	5.961478
89.350350	0.101	5.970132
89.352000	0.099	5.978588
89.353667	0.1	5.996498
89.355333	0.1	6.014177
89.357000	0.1	6.001386
89.358667	0.1	5.976765
89.360350	0.101	5.980213
89.362000	0.099	5.994091
89.364000	0.12	5.977036
89.365683	0.101	5.929760
89.367333	0.099	5.886484
89.369017	0.101	5.864369
89.370667	0.099	5.874133
89.372333	0.1	5.910112
89.374000	0.1	5.930765
89.375667	0.1	5.936989
89.377333	0.1	5.945653
89.379000	0.1	5.956598
89.380667	0.1	5.957424
89.382333	0.1	5.954376
89.384000	0.1	5.965406
89.385667	0.1	5.991507
89.387333	0.1	6.017995
89.389000	0.1	6.004908
89.390667	0.1	5.953290
89.392333	0.1	5.920178
89.394000	0.1	5.925701
89.396083	0.125	5.948134
89.397783	0.102	5.960050
89.399433	0.099	5.969756
89.401100	0.1	5.995547
89.402767	0.1	6.026136
89.404433	0.1	6.017733
89.406100	0.1	5.965892
89.407767	0.1	5.912977
89.409433	0.1	5.903880
89.411100	0.1	5.932261
89.412767	0.1	5.957732
89.414433	0.1	5.969194
89.416100	0.1	5.979320
89.417767	0.1	5.978869
89.419433	0.1	5.953039
89.421100	0.1	5.886687
89.422767	0.1	5.823548
89.424433	0.1	5.807714
89.426100	0.1	5.823351
89.427767	0.1	5.836592
89.429800	0.122	5.845788
89.431433	0.098	5.851194
89.433100	0.1	5.849177
89.434767	0.1	5.858689
89.436433	0.1	5.883770
89.438083	0.099	5.915190
89.439750	0.1	5.953946
89.441417	0.1	5.975493
89.443083	0.1	5.978090
89.444750	0.1	5.978472
89.446417	0.1	5.976926
89.448083	0.1	5.974868
89.449750	0.1	5.981086
89.451417	0.1	5.996445
89.453083	0.1	6.011321
89.454750	0.1	6.020605
89.456417	0.1	6.030784
89.458083	0.1	6.037945
89.459750	0.1	6.016420
89.461417	0.1	5.951054
89.463417	0.12	5.875329
89.465083	0.1	5.837170
89.466783	0.102	5.821173
89.468417	0.098	5.804778
89.470083	0.1	5.794513
89.471750	0.1	5.785824
89.473417	0.1	5.792623
89.475083	0.1	5.822538
89.476750	0.1	5.855822
89.478417	0.1	5.883238
89.480083	0.1	5.908577
89.481750	0.1	5.921598
89.483417	0.1	5.922396
89.485083	0.1	5.921717
89.486750	0.1	5.910098
89.488417	0.1	5.873988
89.490083	0.1	5.839982
89.491767	0.101	5.827192
89.493417	0.099	5.839822
89.495083	0.1	5.870068
89.497083	0.12	5.893534
89.498750	0.1	5.904463
89.500417	0.1	5.921178
89.502100	0.101	5.959064
89.503750	0.099	6.013860
89.505417	0.1	6.039283
89.507083	0.1	6.004241
89.508750	0.1	5.908257
89.510417	0.1	5.797248
89.512083	0.1	5.719432
89.513750	0.1	5.714962
89.515417	0.1	5.775338
89.517083	0.1	5.853897
89.518750	0.1	5.915144
89.520417	0.1	5.950066
89.522083	0.1	5.964602
89.523750	0.1	5.987146
89.525417	0.1	6.028542
89.527083	0.1	6.062763
89.528750	0.1	6.066000
89.530750	0.12	6.034336
89.532483	0.104	6.001461
89.534100	0.097	5.992686
89.535767	0.1	5.998448
89.537417	0.099	5.993026
89.539083	0.1	5.979726
89.540750	0.1	5.967155
89.542417	0.1	5.957185
89.544083	0.1	5.948217
89.545750	0.1	5.922024
89.547417	0.1	5.862359
89.549083	0.1	5.808307
89.550750	0.1	5.791133
89.552417	0.1	5.816668
89.554117	0.102	5.884202
89.555783	0.1	5.941019
89.557467	0.101	5.945761
89.559117	0.099	5.906322
89.560783	0.1	5.870938
89.562467	0.101	5.867725
89.564533	0.124	5.883143
89.566167	0.098	5.897523
89.567867	0.102	5.918361
89.569500	0.098	5.935378
89.571167	0.1	5.946332
89.572833	0.1	5.956611
89.574500	0.1	5.947866
89.576167	0.1	5.916698
89.577833	0.1	5.872716
89.579500	0.1	5.853848
89.581167	0.1	5.844018
89.582833	0.1	5.806256
89.584500	0.1	5.768171
89.586167	0.1	5.760532
89.587833	0.1	5.791859
89.589500	0.1	5.848448
89.591167	0.1	5.896476
89.592833	0.1	5.879926
89.594500	0.1	5.781240
89.596500	0.12	5.654704
89.598167	0.1	5.592594
89.599833	0.1	5.620028
89.601517	0.101	5.702609
89.603200	0.101	5.812980
89.604833	0.098	5.913709
89.606500	0.1	5.946618
89.608167	0.1	5.924213
89.609833	0.1	5.894659
89.611500	0.1	5.880030
89.613167	0.1	5.866367
89.614833	0.1	5.852466
89.616500	0.1	5.847278
89.618167	0.1	5.857313
89.619833	0.1	5.893002
89.621500	0.1	5.929627
89.623167	0.1	5.941763
89.624833	0.1	5.929051
89.626500	0.1	5.928590
89.628167	0.1	5.948109
89.630167	0.12	5.940914
89.631833	0.1	5.889529
89.633567	0.104	5.859223
89.635167	0.096	5.888732
89.636833	0.1	5.943426
89.638500	0.1	5.983864
89.640167	0.1	5.999278
89.641833	0.1	5.990967
89.643500	0.1	5.975982
89.645167	0.1	5.941710
89.646833	0.1	5.894871
89.648500	0.1	5.865083
89.650167	0.1	5.846815
89.651833	0.1	5.851262
89.653500	0.1	5.884481
89.655167	0.1	5.908441
89.656833	0.1	5.903484
89.658500	0.1	5.889480
89.660167	0.1	5.888525
89.661833	0.1	5.883635
89.663833	0.12	5.861326
89.665500	0.1	5.827734
89.667167	0.1	5.812370
89.668833	0.1	5.832037
89.670500	0.1	5.873390
89.672167	0.1	5.931273
89.673833	0.1	5.977782
89.675500	0.1	5.977550
89.677167	0.1	5.929772
89.678833	0.1	5.859704
89.680500	0.1	5.790528
89.682167	0.1	5.731777
89.683833	0.1	5.689407
89.685500	0.1	5.693477
89.687200	0.102	5.751994
89.688867	0.1	5.837491
89.690533	0.1	5.923616
89.692200	0.1	5.980523
89.693867	0.1	5.983488
89.695533	0.1	5.942090
89.697533	0.12	5.887913
89.699200	0.1	5.844376
89.700867	0.1	5.804497
89.702533	0.1	5.751674
89.704200	0.1	5.703025
89.705867	0.1	5.685418
89.707533	0.1	5.703344
89.709200	0.1	5.740078
89.710867	0.1	5.779848
89.712533	0.1	5.803059
89.714200	0.1	5.796032
89.715867	0.1	5.777853
89.717533	0.1	5.779008
89.719200	0.1	5.794296
89.720867	0.1	5.801881
89.722533	0.1	5.784537
89.724200	0.1	5.760841
89.725867	0.1	5.758228
89.727533	0.1	5.753850
89.729200	0.1	5.734587
89.731250	0.123	5.717814
89.732917	0.1	5.704470
89.734583	0.1	5.688834
89.736250	0.1	5.685990
89.737917	0.1	5.694360
89.739583	0.1	5.717872
89.741250	0.1	5.752318
89.742917	0.1	5.749113
89.744583	0.1	5.700497
89.746250	0.1	5.668473
89.747917	0.1	5.682240
89.749583	0.1	5.734467
89.751250	0.1	5.793593
89.752917	0.1	5.837352
89.754583	0.1	5.860408
89.756250	0.1	5.847535
89.757917	0.1	5.808445
89.759583	0.1	5.773432
89.761250	0.1	5.763297
89.763250	0.12	5.787671
89.764917	0.1	5.838283
89.766583	0.1	5.888316
89.768250	0.1	5.918897
89.769933	0.101	5.917425
89.771583	0.099	5.883845
89.773250	0.1	5.835327
89.774917	0.1	5.794354
89.776583	0.1	5.773424
89.778250	0.1	5.785058
89.779917	0.1	5.822521
89.781583	0.1	5.849639
89.783250	0.1	5.852428
89.784917	0.1	5.840057
89.786583	0.1	5.821918
89.788250	0.1	5.801684
89.789917	0.1	5.772291
89.791583	0.1	5.749865
89.793250	0.1	5.741858
89.794917	0.1	5.738944
89.796917	0.12	5.745615
89.798583	0.1	5.766789
89.800317	0.104	5.781715
89.801917	0.096	5.793500
89.803617	0.102	5.822967
89.805300	0.101	5.862004
89.806950	0.099	5.863617
89.808633	0.101	5.842351
89.810300	0.1	5.816866
89.811967	0.1	5.792960
89.813617	0.099	5.778553
89.815300	0.101	5.776585
89.816950	0.099	5.763549
89.818633	0.101	5.731513
89.820283	0.099	5.691835
89.821967	0.101	5.655413
89.823617	0.099	5.627350
89.825300	0.101	5.620020
89.826967	0.1	5.628900
89.828633	0.1	5.642137
89.830617	0.119	5.636335
89.832283	0.1	5.600545
89.833950	0.1	5.592567
89.835617	0.1	5.669857
89.837283	0.1	5.793857
89.838950	0.1	5.867445
89.840617	0.1	5.845254
89.842283	0.1	5.765653
89.843950	0.1	5.687881
89.845617	0.1	5.633218
89.847283	0.1	5.614457
89.848950	0.1	5.648207
89.850617	0.1	5.700146
89.852283	0.1	5.730001
89.853933	0.099	5.745046
89.855600	0.1	5.759461
89.857267	0.1	5.783587
89.858933	0.1	5.817576
89.860600	0.1	5.845479
89.862267	0.1	5.849885
89.864267	0.12	5.819814
89.865933	0.1	5.771314
89.867600	0.1	5.731440
89.869267	0.1	5.730354
89.870917	0.099	5.767996
89.872583	0.1	5.812664
89.874250	0.1	5.839357
89.875917	0.1	5.832843
89.877583	0.1	5.797108
89.879250	0.1	5.757095
89.880917	0.1	5.722658
89.882583	0.1	5.703529
89.884250	0.1	5.706302
89.885917	0.1	5.742524
89.887583	0.1	5.801435
89.889250	0.1	5.856960
89.890917	0.1	5.879968
89.892583	0.1	5.858658
89.894250	0.1	5.817511
89.895917	0.1	5.771432
89.897917	0.12	5.734119
89.899583	0.1	5.732112
89.901250	0.1	5.760314
89.902917	0.1	5.804712
89.904583	0.1	5.847491
89.906250	0.1	5.870784
89.907917	0.1	5.877120
89.909583	0.1	5.868568
89.911250	0.1	5.838839
89.912917	0.1	5.783809
89.914583	0.1	5.718974
89.916250	0.1	5.670846
89.917917	0.1	5.656903
89.919583	0.1	5.678559
89.921250	0.1	5.686446
89.922917	0.1	5.685254
89.924583	0.1	5.698650
89.926250	0.1	5.719911
89.927917	0.1	5.739537
89.930000	0.125	5.752457
89.931617	0.097	5.759401
89.933250	0.098	5.770300
89.934917	0.1	5.776674
89.936583	0.1	5.756875
89.938250	0.1	5.727123
89.939917	0.1	5.728783
89.941583	0.1	5.770500
89.943250	0.1	5.819847
89.944917	0.1	5.840321
89.946583	0.1	5.830096
89.948250	0.1	5.794716
89.949917	0.1	5.762764
89.951583	0.1	5.762091
89.953250	0.1	5.778874
89.954917	0.1	5.784053
89.956583	0.1	5.765888
89.958250	0.1	5.727548
89.959917	0.1	5.686777
89.961583	0.1	5.668798
89.963583	0.12	5.687679
89.965250	0.1	5.715366
89.966917	0.1	5.729066
89.968583	0.1	5.713321
89.970250	0.1	5.684538
89.971917	0.1	5.684030
89.973583	0.1	5.720140
89.975250	0.1	5.751532
89.976917	0.1	5.748195
89.978583	0.1	5.727828
89.980250	0.1	5.712382
89.981917	0.1	5.728299
89.983583	0.1	5.761273
89.985250	0.1	5.780552
89.986950	0.102	5.770904
89.988617	0.1	5.743368
89.990283	0.1	5.729481
89.991950	0.1	5.733041
89.993633	0.101	5.731526
89.995283	0.099	5.726250
89.997283	0.12	5.713316
89.998950	0.1	5.695493
90.000633	0.101	5.706382
90.002283	0.099	5.746464
90.003950	0.1	5.780957
90.005617	0.1	5.795987
90.007283	0.1	5.791837
90.008950	0.1	5.778739
90.010617	0.1	5.762352
90.012283	0.1	5.736067
90.013950	0.1	5.700714
90.015617	0.1	5.678780
90.017283	0.1	5.674181
90.018950	0.1	5.674205
90.020633	0.101	5.668427
90.022283	0.099	5.667271
90.023950	0.1	5.690988
90.025617	0.1	5.731521
90.027283	0.1	5.771038
90.028950	0.1	5.796231
90.030950	0.12	5.818083
90.032617	0.1	5.832505
90.034283	0.1	5.829660
90.035950	0.1	5.791832
90.037600	0.099	5.735305
90.039300	0.102	5.681654
90.040933	0.098	5.634908
90.042600	0.1	5.591040
90.044267	0.1	5.558277
90.045933	0.1	5.556171
90.047617	0.101	5.569136
90.049267	0.099	5.577794
90.050933	0.1	5.596878
90.052600	0.1	5.639601
90.054250	0.099	5.681130
90.055917	0.1	5.705777
90.057583	0.1	5.706143
90.059250	0.1	5.688064
90.060917	0.1	5.669002
90.062583	0.1	5.650692
90.064583	0.12	5.629746
90.066250	0.1	5.625690
90.067950	0.102	5.639787
90.069583	0.098	5.653308
90.071250	0.1	5.665627
90.072917	0.1	5.680626
90.074583	0.1	5.687373
90.076250	0.1	5.695386
90.077917	0.1	5.720586
90.079583	0.1	5.737337
90.081250	0.1	5.741867
90.082950	0.102	5.732832
90.084583	0.098	5.717824
90.086250	0.1	5.709904
90.087917	0.1	5.699886
90.089583	0.1	5.688729
90.091250	0.1	5.693127
90.092917	0.1	5.709914
90.094583	0.1	5.726139
90.096250	0.1	5.729779
90.098250	0.12	5.721707
90.099917	0.1	5.708558
90.101600	0.101	5.683368
90.103283	0.101	5.646279
90.104917	0.098	5.608931
90.106583	0.1	5.593547
90.108250	0.1	5.610620
90.109917	0.1	5.650140
90.111583	0.1	5.680529
90.113250	0.1	5.649684
90.114917	0.1	5.582451
90.116583	0.1	5.543606
90.118250	0.1	5.554400
90.119933	0.101	5.588102
90.121583	0.099	5.610115
90.123250	0.1	5.617185
90.124917	0.1	5.625045
90.126583	0.1	5.632347
90.128250	0.1	5.640587
90.130267	0.121	5.661801
90.131917	0.099	5.701317
90.133583	0.1	5.758865
90.135250	0.1	5.811045
90.136917	0.1	5.819432
90.138583	0.1	5.819459
90.140250	0.1	5.840389
90.141917	0.1	5.859655
90.143583	0.1	5.864723
90.145250	0.1	5.851604
90.146917	0.1	5.823971
90.148583	0.1	5.788843
90.150250	0.1	5.758147
90.151917	0.1	5.742790
90.153583	0.1	5.726896
90.155250	0.1	5.684686
90.156917	0.1	5.637332
90.158583	0.1	5.623081
90.160250	0.1	5.651006
90.161917	0.1	5.685067
90.163917	0.12	5.676364
90.165583	0.1	5.637762
90.167283	0.102	5.610273
90.168917	0.098	5.609951
90.170583	0.1	5.639100
90.172250	0.1	5.680251
90.173917	0.1	5.699403
90.175583	0.1	5.698775
90.177250	0.1	5.704883
90.178917	0.1	5.709947
90.180583	0.1	5.703105
90.182250	0.1	5.695769
90.183917	0.1	5.689482
90.185583	0.1	5.675531
90.187250	0.1	5.663278
90.188917	0.1	5.669749
90.190583	0.1	5.687899
90.192250	0.1	5.700833
90.193917	0.1	5.696332
90.195583	0.1	5.668387
90.197583	0.12	5.645410
90.199250	0.1	5.663457
90.200983	0.104	5.703252
90.202583	0.096	5.728657
90.204250	0.1	5.724156
90.205983	0.104	5.693386
90.207583	0.096	5.659334
90.209250	0.1	5.632563
90.210917	0.1	5.638398
90.212583	0.1	5.675370
90.214317	0.104	5.707065
90.216000	0.101	5.742165
90.217667	0.1	5.772417
90.219333	0.1	5.759630
90.221000	0.1	5.708015
90.222667	0.1	5.656722
90.224333	0.1	5.635386
90.226000	0.1	5.633741
90.227667	0.1	5.643472
90.229333	0.1	5.652346
90.231333	0.12	5.660760
90.233000	0.1	5.680313
