URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.13.2023 Liver Western Diet ASGR.seq/341.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.13.2023 Liver Western Diet ASGR
Name	c830 Liver 1
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/13/2023 7:16:01 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500167
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.205796
Signal Max.	318.022900
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.1010419

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
88.494167	0.099	8.513415
88.495833	0.1	8.556330
88.497500	0.1	8.587688
88.499167	0.1	8.604314
88.500833	0.1	8.607495
88.502500	0.1	8.586876
88.504167	0.1	8.539564
88.505833	0.1	8.496923
88.507500	0.1	8.466977
88.509167	0.1	8.446795
88.510833	0.1	8.433552
88.512500	0.1	8.434304
88.514167	0.1	8.425316
88.515833	0.1	8.412002
88.517900	0.124	8.435170
88.519500	0.096	8.478644
88.521167	0.1	8.502636
88.522833	0.1	8.476991
88.524500	0.1	8.419989
88.526167	0.1	8.349326
88.527833	0.1	8.283755
88.529500	0.1	8.271424
88.531167	0.1	8.302131
88.532833	0.1	8.353244
88.534500	0.1	8.408358
88.536167	0.1	8.461938
88.537833	0.1	8.498288
88.539500	0.1	8.495728
88.541167	0.1	8.471374
88.542833	0.1	8.456019
88.544500	0.1	8.435880
88.546167	0.1	8.398895
88.547867	0.102	8.359673
88.549533	0.1	8.333659
88.551533	0.12	8.346238
88.553200	0.1	8.380545
88.554900	0.102	8.404979
88.556533	0.098	8.417117
88.558217	0.101	8.426973
88.559867	0.099	8.461699
88.561533	0.1	8.538732
88.563200	0.1	8.625394
88.564867	0.1	8.678347
88.566533	0.1	8.669484
88.568200	0.1	8.592054
88.569867	0.1	8.480674
88.571533	0.1	8.390172
88.573200	0.1	8.358368
88.574867	0.1	8.354080
88.576533	0.1	8.332470
88.578200	0.1	8.296367
88.579867	0.1	8.273686
88.581533	0.1	8.290914
88.583200	0.1	8.317871
88.585200	0.12	8.358119
88.586867	0.1	8.424807
88.588533	0.1	8.495132
88.590200	0.1	8.539140
88.591867	0.1	8.562065
88.593533	0.1	8.576768
88.595200	0.1	8.556883
88.596867	0.1	8.524863
88.598517	0.099	8.520418
88.600183	0.1	8.515592
88.601850	0.1	8.488402
88.603517	0.1	8.458816
88.605183	0.1	8.449629
88.606850	0.1	8.463312
88.608517	0.1	8.488170
88.610183	0.1	8.493448
88.611850	0.1	8.473824
88.613517	0.1	8.453065
88.615167	0.099	8.455396
88.617183	0.121	8.456227
88.618833	0.099	8.448279
88.620500	0.1	8.439680
88.622167	0.1	8.417688
88.623833	0.1	8.384948
88.625500	0.1	8.360885
88.627167	0.1	8.347355
88.628833	0.1	8.339114
88.630500	0.1	8.359046
88.632167	0.1	8.410689
88.633833	0.1	8.465029
88.635500	0.1	8.507163
88.637167	0.1	8.525364
88.638833	0.1	8.507527
88.640500	0.1	8.463624
88.642167	0.1	8.417036
88.643833	0.1	8.376581
88.645500	0.1	8.339869
88.647167	0.1	8.314657
88.648833	0.1	8.321154
88.650833	0.12	8.334155
88.652500	0.1	8.336704
88.654167	0.1	8.355352
88.655833	0.1	8.365584
88.657500	0.1	8.361724
88.659167	0.1	8.368620
88.660833	0.1	8.379508
88.662500	0.1	8.395946
88.664167	0.1	8.419650
88.665833	0.1	8.437879
88.667500	0.1	8.442974
88.669167	0.1	8.430629
88.670833	0.1	8.422383
88.672500	0.1	8.454103
88.674167	0.1	8.536122
88.675833	0.1	8.610101
88.677500	0.1	8.615523
88.679167	0.1	8.565958
88.680833	0.1	8.508897
88.682500	0.1	8.430388
88.684500	0.12	8.328147
88.686167	0.1	8.259442
88.687833	0.1	8.229453
88.689517	0.101	8.214919
88.691167	0.099	8.237156
88.692833	0.1	8.294265
88.694500	0.1	8.324793
88.696167	0.1	8.298652
88.697833	0.1	8.256258
88.699500	0.1	8.222119
88.701167	0.1	8.212863
88.702833	0.1	8.225926
88.704500	0.1	8.250883
88.706167	0.1	8.263286
88.707833	0.1	8.270667
88.709500	0.1	8.297483
88.711167	0.1	8.308539
88.712833	0.1	8.271929
88.714533	0.102	8.223452
88.716200	0.1	8.162748
88.718200	0.12	8.117486
88.719867	0.1	8.120528
88.721533	0.1	8.168646
88.723217	0.101	8.227324
88.724900	0.101	8.252401
88.726583	0.101	8.239004
88.728250	0.1	8.216352
88.729917	0.1	8.229463
88.731583	0.1	8.292076
88.733267	0.101	8.364896
88.734917	0.099	8.411118
88.736583	0.1	8.422312
88.738250	0.1	8.412864
88.739917	0.1	8.395668
88.741583	0.1	8.388612
88.743250	0.1	8.379866
88.744917	0.1	8.359429
88.746583	0.1	8.344536
88.748250	0.1	8.349019
88.749917	0.1	8.349329
88.751917	0.12	8.321280
88.753583	0.1	8.290228
88.755250	0.1	8.278674
88.756917	0.1	8.288592
88.758600	0.101	8.310773
88.760250	0.099	8.339839
88.761917	0.1	8.377792
88.763583	0.1	8.415678
88.765250	0.1	8.445532
88.766917	0.1	8.466560
88.768583	0.1	8.459273
88.770250	0.1	8.397427
88.771917	0.1	8.305109
88.773583	0.1	8.227457
88.775250	0.1	8.171707
88.776917	0.1	8.134320
88.778583	0.1	8.131418
88.780250	0.1	8.157724
88.781917	0.1	8.176152
88.783983	0.124	8.171429
88.785583	0.096	8.137983
88.787250	0.1	8.106956
88.788917	0.1	8.109496
88.790583	0.1	8.122317
88.792317	0.104	8.151852
88.793917	0.096	8.199467
88.795583	0.1	8.224551
88.797250	0.1	8.218738
88.798950	0.102	8.208954
88.800617	0.1	8.202164
88.802283	0.1	8.178555
88.803950	0.1	8.131987
88.805617	0.1	8.089946
88.807283	0.1	8.071575
88.808950	0.1	8.078397
88.810617	0.1	8.107383
88.812283	0.1	8.134718
88.813950	0.1	8.148698
88.815617	0.1	8.159848
88.817650	0.122	8.185513
88.819283	0.098	8.224089
88.820950	0.1	8.247659
88.822650	0.102	8.248533
88.824283	0.098	8.245864
88.825950	0.1	8.256871
88.827617	0.1	8.279726
88.829283	0.1	8.279773
88.830950	0.1	8.241952
88.832617	0.1	8.190141
88.834283	0.1	8.164491
88.835950	0.1	8.177648
88.837617	0.1	8.200524
88.839283	0.1	8.201474
88.840950	0.1	8.158159
88.842617	0.1	8.081735
88.844283	0.1	8.040300
88.845950	0.1	8.090953
88.847617	0.1	8.195937
88.849283	0.1	8.288142
88.851283	0.12	8.322306
88.852983	0.102	8.309785
88.854617	0.098	8.256266
88.856283	0.1	8.204464
88.857983	0.102	8.199655
88.859617	0.098	8.221673
88.861283	0.1	8.218075
88.862950	0.1	8.195842
88.864600	0.099	8.181515
88.866267	0.1	8.188891
88.867933	0.1	8.215267
88.869600	0.1	8.236928
88.871267	0.1	8.233277
88.872933	0.1	8.221350
88.874600	0.1	8.210626
88.876267	0.1	8.187376
88.877933	0.1	8.163456
88.879600	0.1	8.145151
88.881250	0.099	8.145069
88.882917	0.1	8.179728
88.884917	0.12	8.219657
88.886583	0.1	8.247090
88.888250	0.1	8.269746
88.889917	0.1	8.288349
88.891583	0.1	8.303401
88.893250	0.1	8.301838
88.894917	0.1	8.275463
88.896583	0.1	8.250224
88.898250	0.1	8.239285
88.899917	0.1	8.204599
88.901583	0.1	8.123515
88.903250	0.1	8.059179
88.904917	0.1	8.058156
88.906583	0.1	8.092871
88.908250	0.1	8.129941
88.909917	0.1	8.152868
88.911583	0.1	8.136713
88.913250	0.1	8.104697
88.914917	0.1	8.093762
88.916583	0.1	8.098458
88.918583	0.12	8.106516
88.920250	0.1	8.134999
88.921917	0.1	8.185122
88.923583	0.1	8.219830
88.925250	0.1	8.231473
88.926917	0.1	8.245074
88.928583	0.1	8.274238
88.930250	0.1	8.313443
88.931917	0.1	8.359942
88.933583	0.1	8.380312
88.935250	0.1	8.342016
88.936917	0.1	8.256834
88.938583	0.1	8.165969
88.940250	0.1	8.089699
88.941917	0.1	8.012278
88.943583	0.1	7.989622
88.945250	0.1	8.057482
88.946917	0.1	8.155120
88.948583	0.1	8.209769
88.950250	0.1	8.209188
88.952267	0.121	8.194973
88.953917	0.099	8.192637
88.955583	0.1	8.198445
88.957250	0.1	8.184147
88.958917	0.1	8.152893
88.960583	0.1	8.117278
88.962250	0.1	8.093592
88.963917	0.1	8.089226
88.965583	0.1	8.100765
88.967250	0.1	8.103144
88.968917	0.1	8.097329
88.970583	0.1	8.102082
88.972250	0.1	8.105021
88.973917	0.1	8.075928
88.975583	0.1	8.018908
88.977250	0.1	7.963313
88.978917	0.1	7.910940
88.980583	0.1	7.879124
88.982283	0.102	7.886040
88.984283	0.12	7.935736
88.985950	0.1	7.995577
88.987617	0.1	8.033806
88.989283	0.1	8.049059
88.990983	0.102	8.045970
88.992650	0.1	8.024281
88.994283	0.098	7.995170
88.995950	0.1	7.919552
88.997617	0.1	7.792923
88.999283	0.1	7.708839
89.000950	0.1	7.735621
89.002617	0.1	7.853890
89.004283	0.1	7.993783
89.005950	0.1	8.115391
89.007617	0.1	8.203967
89.009283	0.1	8.235941
89.010950	0.1	8.212368
89.012617	0.1	8.153246
89.014283	0.1	8.084846
89.015967	0.101	8.036646
89.017983	0.121	8.019429
89.019667	0.101	8.045697
89.021367	0.102	8.096535
89.023000	0.098	8.115744
89.024667	0.1	8.086657
89.026333	0.1	8.047426
89.028000	0.1	8.021818
89.029667	0.1	7.977202
89.031333	0.1	7.900690
89.033000	0.1	7.861230
89.034667	0.1	7.891282
89.036333	0.1	7.918842
89.038000	0.1	7.895877
89.039667	0.1	7.882847
89.041333	0.1	7.926024
89.043000	0.1	7.980433
89.044667	0.1	8.015166
89.046333	0.1	8.025448
89.048000	0.1	8.001386
89.049667	0.1	7.958758
89.051667	0.12	7.881781
89.053333	0.1	7.788953
89.055000	0.1	7.739284
89.056667	0.1	7.777414
89.058333	0.1	7.876725
89.060000	0.1	7.966857
89.061667	0.1	8.026151
89.063333	0.1	8.072593
89.065000	0.1	8.111801
89.066667	0.1	8.138641
89.068333	0.1	8.143031
89.070000	0.1	8.120983
89.071667	0.1	8.089329
89.073333	0.1	8.078449
89.075000	0.1	8.072910
89.076667	0.1	8.074239
89.078333	0.1	8.078126
89.080000	0.1	8.071772
89.081667	0.1	8.063527
89.083333	0.1	8.041627
89.085333	0.12	8.006628
89.087000	0.1	7.992327
89.088667	0.1	8.018899
89.090333	0.1	8.077815
89.092000	0.1	8.133061
89.093667	0.1	8.138657
89.095333	0.1	8.107783
89.097000	0.1	8.106440
89.098700	0.102	8.127104
89.100367	0.1	8.141324
89.102033	0.1	8.141038
89.103700	0.1	8.136923
89.105367	0.1	8.127269
89.107033	0.1	8.095024
89.108700	0.1	8.047345
89.110367	0.1	8.003187
89.112033	0.1	8.001114
89.113700	0.1	8.042239
89.115367	0.1	8.084698
89.117417	0.123	8.101558
89.119050	0.098	8.075194
89.120700	0.099	7.996182
89.122383	0.101	7.915325
89.124067	0.101	7.868828
89.125700	0.098	7.881036
89.127367	0.1	7.936109
89.129033	0.1	8.016024
89.130733	0.102	8.088807
89.132367	0.098	8.121183
89.134033	0.1	8.112842
89.135700	0.1	8.073067
89.137383	0.101	8.028826
89.139033	0.099	7.990324
89.140700	0.1	7.940930
89.142367	0.1	7.901727
89.144033	0.1	7.902400
89.145700	0.1	7.953116
89.147400	0.102	8.014211
89.149017	0.097	8.026405
89.151017	0.12	7.979662
89.152683	0.1	7.897702
89.154350	0.1	7.797375
89.156017	0.1	7.724436
89.157683	0.1	7.724830
89.159350	0.1	7.803734
89.161017	0.1	7.917590
89.162683	0.1	8.025731
89.164350	0.1	8.079946
89.166000	0.099	8.056675
89.167667	0.1	8.001654
89.169333	0.1	7.976718
89.171000	0.1	7.963808
89.172667	0.1	7.952925
89.174333	0.1	7.957900
89.176000	0.1	7.992698
89.177667	0.1	8.031640
89.179333	0.1	8.061819
89.181000	0.1	8.114380
89.182667	0.1	8.160016
89.184667	0.12	8.141703
89.186333	0.1	8.052850
89.188000	0.1	7.927367
89.189683	0.101	7.850282
89.191333	0.099	7.861382
89.193000	0.1	7.921641
89.194667	0.1	7.972367
89.196333	0.1	7.992936
89.198000	0.1	7.993184
89.199667	0.1	7.972877
89.201333	0.1	7.902294
89.203000	0.1	7.845287
89.204667	0.1	7.865116
89.206333	0.1	7.918223
89.208000	0.1	7.921187
89.209667	0.1	7.825206
89.211333	0.1	7.658994
89.213000	0.1	7.532352
89.214667	0.1	7.513825
89.216333	0.1	7.577503
89.218367	0.122	7.651810
89.220000	0.098	7.711441
89.221667	0.1	7.768434
89.223333	0.1	7.822572
89.225000	0.1	7.869678
89.226667	0.1	7.894673
89.228333	0.1	7.913398
89.230000	0.1	7.944089
89.231667	0.1	7.969479
89.233333	0.1	7.985133
89.235000	0.1	7.988267
89.236667	0.1	7.993125
89.238333	0.1	7.999640
89.240000	0.1	7.994849
89.241667	0.1	7.947374
89.243333	0.1	7.884840
89.245000	0.1	7.870760
89.246667	0.1	7.894023
89.248333	0.1	7.917211
89.250000	0.1	7.936158
89.252000	0.12	7.954846
89.253667	0.1	7.951126
89.255333	0.1	7.950320
89.257000	0.1	7.952510
89.258667	0.1	7.851504
89.260333	0.1	7.685605
89.262000	0.1	7.595968
89.263667	0.1	7.638343
89.265333	0.1	7.753155
89.267000	0.1	7.855014
89.268667	0.1	7.929763
89.270333	0.1	7.978942
89.272000	0.1	8.010044
89.273667	0.1	8.042828
89.275333	0.1	8.053315
89.277000	0.1	8.023571
89.278667	0.1	7.971696
89.280333	0.1	7.945602
89.282033	0.102	7.952292
89.283700	0.1	7.965790
89.285750	0.123	7.961930
89.287417	0.1	7.946893
89.289117	0.102	7.918635
89.290767	0.099	7.834438
89.292417	0.099	7.745180
89.294083	0.1	7.736857
89.295750	0.1	7.784629
89.297433	0.101	7.826099
89.299083	0.099	7.830729
89.300750	0.1	7.809648
89.302417	0.1	7.791569
89.304083	0.1	7.806911
89.305750	0.1	7.859082
89.307417	0.1	7.921176
89.309083	0.1	7.950024
89.310750	0.1	7.925418
89.312417	0.1	7.873625
89.314100	0.101	7.855800
89.315750	0.099	7.907346
89.317750	0.12	7.981351
89.319417	0.1	8.016380
89.321083	0.1	8.004997
89.322767	0.101	7.985468
89.324450	0.101	7.964562
89.326083	0.098	7.940627
89.327750	0.1	7.905405
89.329417	0.1	7.866659
89.331083	0.1	7.852435
89.332750	0.1	7.836895
89.334417	0.1	7.790731
89.336083	0.1	7.732531
89.337750	0.1	7.700585
89.339417	0.1	7.731013
89.341083	0.1	7.796601
89.342750	0.1	7.853016
89.344417	0.1	7.891614
89.346083	0.1	7.934020
89.347750	0.1	7.959641
89.349417	0.1	7.956994
89.351417	0.12	7.933110
89.353083	0.1	7.903103
89.354750	0.1	7.884168
89.356417	0.1	7.878716
89.358083	0.1	7.895640
89.359750	0.1	7.951762
89.361417	0.1	8.026299
89.363083	0.1	8.041254
89.364783	0.102	7.989400
89.366450	0.1	7.925476
89.368117	0.1	7.882496
89.369783	0.1	7.867141
89.371467	0.101	7.874999
89.373117	0.099	7.914064
89.374783	0.1	7.962954
89.376450	0.1	7.985531
89.378117	0.1	7.981018
89.379783	0.1	7.947131
89.381450	0.1	7.882203
89.383117	0.1	7.823041
89.385133	0.121	7.788037
89.386783	0.099	7.777308
89.388450	0.1	7.768204
89.390117	0.1	7.749222
89.391783	0.1	7.719530
89.393450	0.1	7.697219
89.395117	0.1	7.660036
89.396783	0.1	7.598756
89.398450	0.1	7.578548
89.400117	0.1	7.638180
89.401783	0.1	7.739139
89.403450	0.1	7.805313
89.405117	0.1	7.830289
89.406783	0.1	7.832175
89.408450	0.1	7.809563
89.410117	0.1	7.774676
89.411783	0.1	7.732986
89.413450	0.1	7.699546
89.415117	0.1	7.697749
89.416783	0.1	7.712850
89.418817	0.122	7.727224
89.420450	0.098	7.751654
89.422117	0.1	7.795887
89.423783	0.1	7.833239
89.425450	0.1	7.844760
89.427117	0.1	7.828873
89.428783	0.1	7.797175
89.430450	0.1	7.768076
89.432100	0.099	7.768897
89.433767	0.1	7.818693
89.435433	0.1	7.903097
89.437100	0.1	7.949264
89.438767	0.1	7.922813
89.440433	0.1	7.868724
89.442100	0.1	7.827745
89.443767	0.1	7.805293
89.445433	0.1	7.811699
89.447100	0.1	7.844710
89.448750	0.099	7.873863
89.450417	0.1	7.878561
89.452417	0.12	7.852080
89.454117	0.102	7.818719
89.455783	0.1	7.803596
89.457417	0.098	7.802220
89.459083	0.1	7.792349
89.460750	0.1	7.772068
89.462417	0.1	7.761773
89.464100	0.101	7.767872
89.465750	0.099	7.748146
89.467417	0.1	7.698547
89.469083	0.1	7.664256
89.470750	0.1	7.666880
89.472417	0.1	7.701118
89.474083	0.1	7.742571
89.475750	0.1	7.769415
89.477417	0.1	7.776709
89.479083	0.1	7.799060
89.480800	0.103	7.851047
89.482417	0.097	7.904468
89.484417	0.12	7.927488
89.486083	0.1	7.892378
89.487750	0.1	7.804126
89.489417	0.1	7.718663
89.491083	0.1	7.703419
89.492750	0.1	7.755613
89.494417	0.1	7.799380
89.496083	0.1	7.770697
89.497750	0.1	7.685762
89.499417	0.1	7.585828
89.501083	0.1	7.487472
89.502750	0.1	7.433616
89.504417	0.1	7.444955
89.506083	0.1	7.486982
89.507750	0.1	7.523353
89.509417	0.1	7.553203
89.511083	0.1	7.583265
89.512750	0.1	7.595752
89.514417	0.1	7.581589
89.516083	0.1	7.559479
89.518083	0.12	7.568477
89.519750	0.1	7.623383
89.521417	0.1	7.709073
89.523083	0.1	7.762905
89.524750	0.1	7.737520
89.526417	0.1	7.672020
89.528083	0.1	7.662659
89.529750	0.1	7.721618
89.531417	0.1	7.774047
89.533083	0.1	7.775606
89.534750	0.1	7.766367
89.536417	0.1	7.774648
89.538083	0.1	7.795897
89.539750	0.1	7.810378
89.541417	0.1	7.796609
89.543083	0.1	7.767926
89.544750	0.1	7.733024
89.546417	0.1	7.703453
89.548133	0.103	7.681076
89.549783	0.099	7.657540
89.551800	0.121	7.617717
89.553483	0.101	7.573373
89.555133	0.099	7.554395
89.556783	0.099	7.569547
89.558450	0.1	7.609410
89.560117	0.1	7.648481
89.561783	0.1	7.672498
89.563450	0.1	7.680876
89.565117	0.1	7.677361
89.566783	0.1	7.651404
89.568450	0.1	7.600938
89.570117	0.1	7.541926
89.571783	0.1	7.521456
89.573450	0.1	7.564164
89.575117	0.1	7.656198
89.576783	0.1	7.749036
89.578450	0.1	7.814383
89.580117	0.1	7.860789
89.581783	0.1	7.881834
89.583450	0.1	7.847870
89.585450	0.12	7.752313
89.587117	0.1	7.634313
89.588783	0.1	7.529942
89.590450	0.1	7.470481
89.592117	0.1	7.477902
89.593783	0.1	7.551529
89.595450	0.1	7.669170
89.597117	0.1	7.757353
89.598783	0.1	7.784901
89.600450	0.1	7.776568
89.602117	0.1	7.740021
89.603783	0.1	7.706714
89.605450	0.1	7.698330
89.607117	0.1	7.699805
89.608783	0.1	7.686699
89.610450	0.1	7.654993
89.612117	0.1	7.619550
89.613783	0.1	7.603644
89.615450	0.1	7.600345
89.617117	0.1	7.610370
89.619117	0.12	7.626030
89.620817	0.102	7.635102
89.622467	0.099	7.654329
89.624117	0.099	7.685624
89.625783	0.1	7.708543
89.627450	0.1	7.719519
89.629117	0.1	7.730114
89.630817	0.102	7.726273
89.632500	0.101	7.678304
89.634167	0.1	7.620777
89.635833	0.1	7.597599
89.637500	0.1	7.609375
89.639167	0.1	7.641190
89.640833	0.1	7.664893
89.642500	0.1	7.647153
89.644167	0.1	7.604083
89.645833	0.1	7.575876
89.647500	0.1	7.582982
89.649167	0.1	7.605386
89.651167	0.12	7.638790
89.652833	0.1	7.696224
89.654500	0.1	7.750517
89.656167	0.1	7.734945
89.657833	0.1	7.681751
89.659500	0.1	7.648581
89.661167	0.1	7.633166
89.662833	0.1	7.610241
89.664533	0.102	7.553671
89.666200	0.1	7.490755
89.667867	0.1	7.468149
89.669533	0.1	7.473615
89.671200	0.1	7.488988
89.672867	0.1	7.523654
89.674533	0.1	7.585016
89.676200	0.1	7.657400
89.677867	0.1	7.703316
89.679533	0.1	7.680136
89.681200	0.1	7.614675
89.682867	0.1	7.584386
89.684867	0.12	7.606214
89.686533	0.1	7.639502
89.688200	0.1	7.647421
89.689883	0.101	7.634354
89.691533	0.099	7.616641
89.693200	0.1	7.585918
89.694867	0.1	7.534766
89.696533	0.1	7.494662
89.698200	0.1	7.484255
89.699867	0.1	7.479466
89.701533	0.1	7.472360
89.703200	0.1	7.487982
89.704867	0.1	7.515346
89.706533	0.1	7.525857
89.708200	0.1	7.534436
89.709867	0.1	7.561465
89.711533	0.1	7.601932
89.713200	0.1	7.638278
89.714850	0.099	7.653630
89.716517	0.1	7.659527
89.718517	0.12	7.679496
89.720200	0.101	7.689694
89.721867	0.1	7.635935
89.723533	0.1	7.538965
89.725183	0.099	7.454551
89.726850	0.1	7.363560
89.728517	0.1	7.303658
89.730183	0.1	7.327254
89.731833	0.099	7.408572
89.733500	0.1	7.486706
89.735167	0.1	7.523572
89.736833	0.1	7.517044
89.738500	0.1	7.491182
89.740167	0.1	7.498649
89.741833	0.1	7.568402
89.743500	0.1	7.666885
89.745167	0.1	7.741295
89.746833	0.1	7.752939
89.748500	0.1	7.702471
89.750167	0.1	7.643300
89.752200	0.122	7.608240
89.753833	0.098	7.607464
89.755500	0.1	7.609727
89.757167	0.1	7.583875
89.758833	0.1	7.545414
89.760500	0.1	7.527459
89.762167	0.1	7.530140
89.763833	0.1	7.542246
89.765500	0.1	7.561537
89.767167	0.1	7.562741
89.768833	0.1	7.526735
89.770500	0.1	7.457898
89.772167	0.1	7.390622
89.773833	0.1	7.371187
89.775500	0.1	7.411172
89.777167	0.1	7.472081
89.778833	0.1	7.523683
89.780500	0.1	7.563595
89.782167	0.1	7.564466
89.783833	0.1	7.524879
89.785833	0.12	7.478907
89.787517	0.101	7.469844
89.789167	0.099	7.486241
89.790833	0.1	7.504213
89.792500	0.1	7.526184
89.794167	0.1	7.535695
89.795833	0.1	7.513152
89.797500	0.1	7.490738
89.799167	0.1	7.504300
89.800833	0.1	7.536369
89.802500	0.1	7.538231
89.804167	0.1	7.501077
89.805833	0.1	7.458817
89.807500	0.1	7.444857
89.809167	0.1	7.465746
89.810833	0.1	7.499269
89.812500	0.1	7.533359
89.814167	0.1	7.570899
89.815833	0.1	7.580448
89.817850	0.121	7.543313
89.819500	0.099	7.500422
89.821167	0.1	7.493257
89.822850	0.101	7.526743
89.824517	0.1	7.575679
89.826167	0.099	7.584465
89.827833	0.1	7.571643
89.829500	0.1	7.589948
89.831167	0.1	7.620580
89.832833	0.1	7.638024
89.834500	0.1	7.642611
89.836167	0.1	7.637098
89.837833	0.1	7.612494
89.839500	0.1	7.591619
89.841167	0.1	7.589106
89.842833	0.1	7.598240
89.844500	0.1	7.600390
89.846167	0.1	7.587423
89.847883	0.103	7.557753
89.849533	0.099	7.514430
89.851533	0.12	7.497300
89.853200	0.1	7.497570
89.854867	0.1	7.486986
89.856533	0.1	7.481967
89.858200	0.1	7.495774
89.859867	0.1	7.504592
89.861533	0.1	7.475856
89.863200	0.1	7.431447
89.864867	0.1	7.412632
89.866533	0.1	7.441328
89.868200	0.1	7.480970
89.869867	0.1	7.502733
89.871533	0.1	7.497044
89.873200	0.1	7.472533
89.874867	0.1	7.455360
89.876533	0.1	7.469138
89.878200	0.1	7.475844
89.879867	0.1	7.449928
89.881533	0.1	7.419878
89.883200	0.1	7.421483
89.885200	0.12	7.452567
89.886900	0.102	7.475825
89.888533	0.098	7.467202
89.890200	0.1	7.433759
89.891867	0.1	7.387171
89.893533	0.1	7.334144
89.895200	0.1	7.293978
89.896867	0.1	7.297983
89.898517	0.099	7.338053
89.900183	0.1	7.391213
89.901850	0.1	7.413967
89.903517	0.1	7.351577
89.905183	0.1	7.236022
89.906850	0.1	7.157745
89.908517	0.1	7.171200
89.910183	0.1	7.254076
89.911850	0.1	7.355286
89.913517	0.1	7.445540
89.915167	0.099	7.495883
89.916833	0.1	7.488731
89.918850	0.121	7.456736
89.920500	0.099	7.451531
89.922167	0.1	7.479681
89.923833	0.1	7.503222
89.925500	0.1	7.512702
89.927200	0.102	7.526245
89.928833	0.098	7.549377
89.930500	0.1	7.574357
89.932167	0.1	7.580779
89.933833	0.1	7.580616
89.935517	0.101	7.594141
89.937167	0.099	7.603775
89.938833	0.1	7.606261
89.940500	0.1	7.628433
89.942167	0.1	7.645358
89.943833	0.1	7.630029
89.945500	0.1	7.601140
89.947167	0.1	7.569543
89.948833	0.1	7.540164
89.950500	0.1	7.530960
89.952500	0.12	7.542032
89.954167	0.1	7.550316
89.955833	0.1	7.556310
89.957500	0.1	7.576696
89.959167	0.1	7.601150
89.960833	0.1	7.613317
89.962500	0.1	7.592363
89.964167	0.1	7.545041
89.965833	0.1	7.499086
89.967500	0.1	7.463986
89.969167	0.1	7.432587
89.970833	0.1	7.417803
89.972500	0.1	7.434683
89.974167	0.1	7.465918
89.975833	0.1	7.478215
89.977500	0.1	7.454828
89.979167	0.1	7.423730
89.980833	0.1	7.413957
89.982500	0.1	7.424955
89.984583	0.125	7.445392
89.986183	0.096	7.478147
89.987833	0.099	7.512791
89.989500	0.1	7.524218
89.991167	0.1	7.494465
89.992833	0.1	7.437624
89.994500	0.1	7.368213
89.996167	0.1	7.323711
89.997833	0.1	7.333474
89.999500	0.1	7.383338
90.001167	0.1	7.443514
90.002833	0.1	7.478837
90.004500	0.1	7.478934
90.006167	0.1	7.457431
90.007833	0.1	7.440234
90.009500	0.1	7.443372
90.011167	0.1	7.453588
90.012833	0.1	7.454790
90.014533	0.102	7.447661
90.016200	0.1	7.447134
90.018200	0.12	7.451223
90.019867	0.1	7.452307
90.021533	0.1	7.440512
90.023200	0.1	7.434047
90.024867	0.1	7.440299
90.026533	0.1	7.420511
90.028200	0.1	7.378961
90.029867	0.1	7.366674
90.031533	0.1	7.406573
90.033200	0.1	7.468383
90.034867	0.1	7.484162
90.036550	0.101	7.447507
90.038200	0.099	7.418928
90.039867	0.1	7.431859
90.041533	0.1	7.479246
90.043200	0.1	7.514778
90.044867	0.1	7.520669
90.046533	0.1	7.517116
90.048200	0.1	7.526623
90.049867	0.1	7.551927
90.051867	0.12	7.573223
90.053533	0.1	7.564619
90.055200	0.1	7.517996
90.056867	0.1	7.458908
90.058533	0.1	7.433546
90.060200	0.1	7.432286
90.061867	0.1	7.427781
90.063533	0.1	7.418703
90.065183	0.099	7.405536
90.066850	0.1	7.387377
90.068517	0.1	7.361898
90.070183	0.1	7.306886
90.071850	0.1	7.194604
90.073517	0.1	7.086455
90.075183	0.1	7.050348
90.076850	0.1	7.100899
90.078517	0.1	7.212010
90.080183	0.1	7.329074
90.081833	0.099	7.399957
90.083500	0.1	7.411287
90.085500	0.12	7.373854
90.087183	0.101	7.329063
90.088833	0.099	7.311561
90.090517	0.101	7.318529
90.092167	0.099	7.323096
90.093833	0.1	7.301315
90.095500	0.1	7.259962
90.097167	0.1	7.228455
90.098833	0.1	7.213724
90.100500	0.1	7.215449
90.102183	0.101	7.224300
90.103833	0.099	7.234771
90.105500	0.1	7.234863
90.107167	0.1	7.226734
90.108833	0.1	7.226295
