URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/6.1.23 Liver western diets 5.3 replicates.seq/429.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	6.1.23 Liver western diets 5.3 replicates
Name	5.3.23 c865 Liver 3
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	6/2/2023 7:35:22 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500417
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.323611
Signal Max.	43.237460
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103106

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.591433	0.1	1.275623
1.593100	0.1	1.258737
1.594767	0.1	1.254526
1.596433	0.1	1.254833
1.598083	0.099	1.245586
1.599750	0.1	1.225346
1.601750	0.12	1.203135
1.603417	0.1	1.191835
1.605083	0.1	1.191306
1.606767	0.101	1.193576
1.608417	0.099	1.194208
1.610083	0.1	1.198595
1.611750	0.1	1.211793
1.613417	0.1	1.228807
1.615083	0.1	1.238266
1.616750	0.1	1.236492
1.618417	0.1	1.231131
1.620083	0.1	1.231479
1.621750	0.1	1.235250
1.623417	0.1	1.210611
1.625100	0.101	1.158635
1.626750	0.099	1.116673
1.628417	0.1	1.103129
1.630083	0.1	1.107886
1.631750	0.1	1.110491
1.633417	0.1	1.108700
1.635417	0.12	1.113159
1.637083	0.1	1.127399
1.638750	0.1	1.137798
1.640417	0.1	1.141673
1.642083	0.1	1.149291
1.643750	0.1	1.157836
1.645417	0.1	1.162808
1.647083	0.1	1.167459
1.648750	0.1	1.176443
1.650417	0.1	1.189235
1.652083	0.1	1.198050
1.653750	0.1	1.193446
1.655417	0.1	1.177682
1.657083	0.1	1.163765
1.658750	0.1	1.155749
1.660417	0.1	1.151691
1.662083	0.1	1.153501
1.663750	0.1	1.163147
1.665417	0.1	1.173190
1.667083	0.1	1.172643
1.669167	0.125	1.153563
1.670883	0.103	1.122955
1.672533	0.099	1.102921
1.674183	0.099	1.097640
1.675850	0.1	1.098198
1.677517	0.1	1.100417
1.679183	0.1	1.103641
1.680833	0.099	1.111775
1.682500	0.1	1.118135
1.684167	0.1	1.114315
1.685833	0.1	1.111906
1.687500	0.1	1.113647
1.689167	0.1	1.107288
1.690833	0.1	1.089785
1.692500	0.1	1.078559
1.694167	0.1	1.082318
1.695833	0.1	1.092682
1.697500	0.1	1.100597
1.699167	0.1	1.094756
1.700833	0.1	1.071148
1.702833	0.12	1.048039
1.704500	0.1	1.039952
1.706167	0.1	1.045258
1.707850	0.101	1.048319
1.709500	0.099	1.039759
1.711167	0.1	1.030804
1.712833	0.1	1.032595
1.714500	0.1	1.041761
1.716167	0.1	1.047814
1.717833	0.1	1.055078
1.719500	0.1	1.065664
1.721167	0.1	1.070429
1.722833	0.1	1.065665
1.724500	0.1	1.052069
1.726167	0.1	1.037615
1.727833	0.1	1.030414
1.729500	0.1	1.032902
1.731167	0.1	1.048584
1.732833	0.1	1.072980
1.734500	0.1	1.110127
1.736533	0.122	1.155690
1.738167	0.098	1.184550
1.739850	0.101	1.175514
1.741500	0.099	1.134004
1.743167	0.1	1.085938
1.744833	0.1	1.056406
1.746500	0.1	1.052845
1.748167	0.1	1.063046
1.749833	0.1	1.064978
1.751500	0.1	1.049701
1.753167	0.1	1.032095
1.754833	0.1	1.021457
1.756500	0.1	1.021140
1.758167	0.1	1.027931
1.759833	0.1	1.032391
1.761500	0.1	1.029749
1.763167	0.1	1.025007
1.764833	0.1	1.029669
1.766500	0.1	1.041577
1.768500	0.12	1.043473
1.770167	0.1	1.029844
1.771833	0.1	1.003507
1.773500	0.1	0.964874
1.775183	0.101	0.936868
1.776833	0.099	0.935877
1.778500	0.1	0.946426
1.780167	0.1	0.957346
1.781833	0.1	0.970121
1.783500	0.1	0.986392
1.785167	0.1	1.004161
1.786833	0.1	1.021232
1.788500	0.1	1.028601
1.790167	0.1	1.008850
1.791833	0.1	0.979219
1.793500	0.1	0.964605
1.795167	0.1	0.969954
1.796833	0.1	0.984461
1.798533	0.102	0.992790
1.800233	0.102	0.987547
1.802200	0.118	0.974600
1.803867	0.1	0.964406
1.805567	0.102	0.945020
1.807200	0.098	0.915982
1.808867	0.1	0.897636
1.810533	0.1	0.901857
1.812200	0.1	0.924155
1.813867	0.1	0.950180
1.815533	0.1	0.971285
1.817200	0.1	0.984064
1.818867	0.1	0.988660
1.820533	0.1	0.984401
1.822200	0.1	0.966514
1.823867	0.1	0.942512
1.825533	0.1	0.926503
1.827200	0.1	0.918936
1.828867	0.1	0.917052
1.830533	0.1	0.919153
1.832200	0.1	0.924638
1.833867	0.1	0.930732
1.835867	0.12	0.925110
1.837567	0.102	0.908187
1.839200	0.098	0.895858
1.840900	0.102	0.897737
1.842533	0.098	0.904608
1.844200	0.1	0.898819
1.845867	0.1	0.882450
1.847533	0.1	0.869978
1.849200	0.1	0.868660
1.850867	0.1	0.876398
1.852533	0.1	0.885241
1.854200	0.1	0.887770
1.855867	0.1	0.885109
1.857533	0.1	0.887144
1.859200	0.1	0.893775
1.860867	0.1	0.899259
1.862533	0.1	0.903725
1.864183	0.099	0.910576
1.865850	0.1	0.916064
1.867517	0.1	0.914890
1.869517	0.12	0.909601
1.871217	0.102	0.896594
1.872867	0.099	0.865235
1.874533	0.1	0.834074
1.876183	0.099	0.824282
1.877850	0.1	0.833373
1.879517	0.1	0.848470
1.881167	0.099	0.857470
1.882833	0.1	0.856761
1.884500	0.1	0.852733
1.886167	0.1	0.851639
1.887833	0.1	0.846428
1.889500	0.1	0.834058
1.891167	0.1	0.825756
1.892833	0.1	0.832575
1.894500	0.1	0.842079
1.896167	0.1	0.837196
1.897833	0.1	0.823489
1.899500	0.1	0.815410
1.901167	0.1	0.810451
1.903167	0.12	0.799767
1.904833	0.1	0.785947
1.906517	0.101	0.772058
1.908183	0.1	0.767539
1.909833	0.099	0.770324
1.911500	0.1	0.778844
1.913167	0.1	0.793036
1.914850	0.101	0.805592
1.916500	0.099	0.813647
1.918167	0.1	0.822664
1.919833	0.1	0.833084
1.921500	0.1	0.847289
1.923167	0.1	0.862157
1.924833	0.1	0.871619
1.926500	0.1	0.872116
1.928167	0.1	0.858684
1.929833	0.1	0.840910
1.931500	0.1	0.824735
1.933167	0.1	0.810453
1.935200	0.122	0.803025
1.936833	0.098	0.806751
1.938500	0.1	0.812757
1.940183	0.101	0.806418
1.941833	0.099	0.788408
1.943500	0.1	0.780536
1.945167	0.1	0.792283
1.946833	0.1	0.811645
1.948500	0.1	0.828795
1.950167	0.1	0.840497
1.951833	0.1	0.849766
1.953500	0.1	0.858687
1.955167	0.1	0.857361
1.956833	0.1	0.833939
1.958500	0.1	0.796976
1.960167	0.1	0.770979
1.961833	0.1	0.767280
1.963500	0.1	0.772927
1.965167	0.1	0.775781
1.966833	0.1	0.774696
1.968833	0.12	0.776661
1.970500	0.1	0.786368
1.972167	0.1	0.795369
1.973833	0.1	0.794365
1.975500	0.1	0.784857
1.977167	0.1	0.774283
1.978833	0.1	0.771612
1.980500	0.1	0.775388
1.982200	0.102	0.774684
1.983867	0.1	0.766446
1.985533	0.1	0.762987
1.987200	0.1	0.769702
1.988867	0.1	0.781012
1.990533	0.1	0.786142
1.992200	0.1	0.783238
1.993867	0.1	0.779512
1.995533	0.1	0.775679
1.997200	0.1	0.768711
1.998867	0.1	0.762218
2.000533	0.1	0.756285
2.002567	0.122	0.755303
2.004200	0.098	0.759654
2.005867	0.1	0.765112
2.007533	0.1	0.768560
2.009200	0.1	0.770535
2.010867	0.1	0.770347
2.012533	0.1	0.763207
2.014200	0.1	0.754577
2.015867	0.1	0.756270
2.017533	0.1	0.766810
2.019200	0.1	0.778271
2.020867	0.1	0.786234
2.022533	0.1	0.788548
2.024200	0.1	0.787428
2.025867	0.1	0.791567
2.027533	0.1	0.793298
2.029200	0.1	0.782805
2.030850	0.099	0.759754
2.032517	0.1	0.723486
2.034183	0.1	0.689156
2.036183	0.12	0.675116
2.037850	0.1	0.679094
2.039517	0.1	0.686974
2.041200	0.101	0.696502
2.042850	0.099	0.707894
2.044517	0.1	0.708786
2.046200	0.101	0.694112
2.047850	0.099	0.672466
2.049517	0.1	0.652671
2.051183	0.1	0.648857
2.052850	0.1	0.661869
2.054517	0.1	0.678552
2.056183	0.1	0.688515
2.057850	0.1	0.690168
2.059517	0.1	0.686703
2.061183	0.1	0.687232
2.062850	0.1	0.694420
2.064500	0.099	0.701848
2.066167	0.1	0.706513
2.067833	0.1	0.708292
2.069850	0.121	0.708221
2.071500	0.099	0.707803
2.073183	0.101	0.704785
2.074833	0.099	0.700978
2.076517	0.101	0.703456
2.078167	0.099	0.711276
2.079850	0.101	0.713750
2.081500	0.099	0.705165
2.083183	0.101	0.691488
2.084833	0.099	0.680665
2.086500	0.1	0.673727
2.088167	0.1	0.670383
2.089850	0.101	0.670041
2.091500	0.099	0.669871
2.093183	0.101	0.669391
2.094833	0.099	0.668394
2.096517	0.101	0.668393
2.098167	0.099	0.670644
2.099850	0.101	0.680497
2.101883	0.122	0.698156
2.103500	0.097	0.713713
2.105167	0.1	0.712191
2.106833	0.1	0.698754
2.108500	0.1	0.689312
2.110167	0.1	0.690147
2.111833	0.1	0.697404
2.113500	0.1	0.702267
2.115167	0.1	0.700493
2.116833	0.1	0.697336
2.118500	0.1	0.691220
2.120167	0.1	0.684263
2.121833	0.1	0.682660
2.123500	0.1	0.687942
2.125167	0.1	0.696201
2.126833	0.1	0.701704
2.128500	0.1	0.706454
2.130167	0.1	0.708001
2.131833	0.1	0.700977
2.133500	0.1	0.683703
2.135500	0.12	0.654884
2.137167	0.1	0.626374
2.138833	0.1	0.614475
2.140500	0.1	0.619910
2.142167	0.1	0.632460
2.143833	0.1	0.642144
2.145500	0.1	0.639842
2.147167	0.1	0.628358
2.148833	0.1	0.621449
2.150500	0.1	0.623207
2.152167	0.1	0.624644
2.153833	0.1	0.621855
2.155500	0.1	0.623111
2.157167	0.1	0.631809
2.158833	0.1	0.642029
2.160500	0.1	0.647826
2.162167	0.1	0.653133
2.163833	0.1	0.661606
2.165533	0.102	0.669514
2.167200	0.1	0.670280
2.169200	0.12	0.657067
2.170867	0.1	0.632881
2.172550	0.101	0.612687
2.174200	0.099	0.605115
2.175867	0.1	0.608969
2.177533	0.1	0.622001
2.179200	0.1	0.636997
2.180867	0.1	0.647019
2.182533	0.1	0.647430
2.184200	0.1	0.628174
2.185867	0.1	0.594443
2.187533	0.1	0.572527
2.189200	0.1	0.572467
2.190867	0.1	0.586909
2.192533	0.1	0.608160
2.194200	0.1	0.629996
2.195867	0.1	0.642732
2.197533	0.1	0.638300
2.199200	0.1	0.623463
2.200867	0.1	0.613352
2.202883	0.121	0.609708
2.204533	0.099	0.606955
2.206200	0.1	0.600789
2.207867	0.1	0.591055
2.209533	0.1	0.579936
2.211200	0.1	0.574974
2.212867	0.1	0.582525
2.214533	0.1	0.596944
2.216200	0.1	0.608221
2.217867	0.1	0.607453
2.219533	0.1	0.597610
2.221200	0.1	0.590415
2.222867	0.1	0.594092
2.224533	0.1	0.610558
2.226200	0.1	0.628143
2.227867	0.1	0.632971
2.229533	0.1	0.624932
2.231183	0.099	0.614680
2.232850	0.1	0.608920
2.234517	0.1	0.608278
2.236533	0.121	0.607820
2.238183	0.099	0.608358
2.239850	0.1	0.611722
2.241517	0.1	0.613175
2.243183	0.1	0.612187
2.244850	0.1	0.612666
2.246517	0.1	0.615198
2.248167	0.099	0.615627
2.249833	0.1	0.605202
2.251500	0.1	0.581545
2.253167	0.1	0.552851
2.254833	0.1	0.539538
2.256500	0.1	0.547409
2.258167	0.1	0.559378
2.259833	0.1	0.567001
2.261500	0.1	0.575392
2.263167	0.1	0.585669
2.264833	0.1	0.587278
2.266500	0.1	0.571104
2.268567	0.124	0.544954
2.270200	0.098	0.532615
2.271833	0.098	0.542495
2.273500	0.1	0.562589
2.275183	0.101	0.580836
2.276833	0.099	0.587177
2.278500	0.1	0.581119
2.280167	0.1	0.574432
2.281833	0.1	0.575398
2.283500	0.1	0.582325
2.285167	0.1	0.589314
2.286833	0.1	0.591802
2.288500	0.1	0.588881
2.290167	0.1	0.582485
2.291833	0.1	0.573905
2.293500	0.1	0.566864
2.295167	0.1	0.563163
2.296833	0.1	0.559551
2.298500	0.1	0.549994
2.300167	0.1	0.538219
2.302167	0.12	0.533162
2.303833	0.1	0.532373
2.305500	0.1	0.526425
2.307200	0.102	0.516970
2.308833	0.098	0.516303
2.310500	0.1	0.529874
2.312167	0.1	0.545230
2.313833	0.1	0.542430
2.315500	0.1	0.526081
2.317167	0.1	0.515383
2.318833	0.1	0.516734
2.320500	0.1	0.529646
2.322167	0.1	0.547756
2.323833	0.1	0.557414
2.325500	0.1	0.557022
2.327167	0.1	0.547496
2.328833	0.1	0.525229
2.330500	0.1	0.502790
2.332167	0.1	0.490617
2.333833	0.1	0.491835
2.335833	0.12	0.504384
2.337500	0.1	0.516777
2.339167	0.1	0.525330
2.340833	0.1	0.534000
2.342517	0.101	0.547118
2.344167	0.099	0.561208
2.345833	0.1	0.571158
2.347500	0.1	0.575088
2.349167	0.1	0.572965
2.350850	0.101	0.566190
2.352500	0.099	0.557516
2.354167	0.1	0.554593
2.355833	0.1	0.562147
2.357500	0.1	0.567920
2.359167	0.1	0.555974
2.360833	0.1	0.536583
2.362500	0.1	0.527470
2.364167	0.1	0.533195
2.365833	0.1	0.548330
2.367500	0.1	0.558685
2.369500	0.12	0.555354
2.371167	0.1	0.546968
2.372833	0.1	0.546105
2.374500	0.1	0.551002
2.376233	0.104	0.555982
2.377833	0.096	0.555291
2.379500	0.1	0.541131
2.381200	0.102	0.513520
2.382883	0.101	0.485954
2.384533	0.099	0.476145
2.386217	0.101	0.489614
2.387867	0.099	0.512712
2.389550	0.101	0.528399
2.391200	0.099	0.535655
2.392883	0.101	0.538737
2.394533	0.099	0.536758
2.396217	0.101	0.535928
2.397867	0.099	0.541150
2.399550	0.101	0.548109
2.401200	0.099	0.553565
2.403250	0.123	0.558576
2.404950	0.102	0.561148
2.406617	0.1	0.560315
2.408267	0.099	0.560808
2.409917	0.099	0.561468
2.411600	0.101	0.556116
2.413250	0.099	0.545843
2.414917	0.1	0.538568
2.416583	0.1	0.533224
2.418250	0.1	0.524874
2.419917	0.1	0.514409
2.421583	0.1	0.499735
2.423250	0.1	0.488755
2.424917	0.1	0.490868
2.426583	0.1	0.505813
2.428250	0.1	0.521610
2.429917	0.1	0.530859
2.431583	0.1	0.536238
2.433250	0.1	0.541266
2.434917	0.1	0.545717
2.436917	0.12	0.548812
2.438583	0.1	0.550220
2.440250	0.1	0.546457
2.441917	0.1	0.535901
2.443583	0.1	0.520898
2.445250	0.1	0.509363
2.446933	0.101	0.504220
2.448583	0.099	0.499653
2.450250	0.1	0.492131
2.451917	0.1	0.484327
2.453583	0.1	0.482076
2.455250	0.1	0.484645
2.456917	0.1	0.487868
2.458583	0.1	0.491847
2.460250	0.1	0.497294
2.461917	0.1	0.504244
2.463583	0.1	0.514724
2.465250	0.1	0.519785
2.466917	0.1	0.515802
2.468983	0.124	0.512878
2.470583	0.096	0.515943
2.472250	0.1	0.517219
2.473967	0.103	0.510239
2.475583	0.097	0.500734
2.477250	0.1	0.494013
2.478917	0.1	0.491595
2.480617	0.102	0.495017
2.482283	0.1	0.503468
2.483950	0.1	0.513852
2.485617	0.1	0.522397
2.487283	0.1	0.524617
2.488950	0.1	0.518213
2.490617	0.1	0.506777
2.492283	0.1	0.497674
2.493950	0.1	0.494004
2.495617	0.1	0.489242
2.497283	0.1	0.478554
2.498950	0.1	0.469313
2.500617	0.1	0.469176
2.502617	0.12	0.479916
2.504300	0.101	0.494940
2.505950	0.099	0.504402
2.507617	0.1	0.504102
2.509283	0.1	0.499550
2.510950	0.1	0.497234
2.512617	0.1	0.488129
2.514283	0.1	0.466336
2.515950	0.1	0.448684
2.517617	0.1	0.447715
2.519283	0.1	0.454742
2.520967	0.101	0.466335
2.522617	0.099	0.483421
2.524283	0.1	0.495713
2.525950	0.1	0.496957
2.527617	0.1	0.486312
2.529283	0.1	0.468069
2.530933	0.099	0.455250
2.532600	0.1	0.453085
2.534267	0.1	0.456339
2.536300	0.122	0.468502
2.537933	0.098	0.483787
2.539633	0.102	0.491190
2.541267	0.098	0.489858
2.542933	0.1	0.487211
2.544600	0.1	0.489382
2.546267	0.1	0.496802
2.547917	0.099	0.506254
2.549583	0.1	0.513156
2.551250	0.1	0.513015
2.552917	0.1	0.503637
2.554583	0.1	0.484376
2.556250	0.1	0.462432
2.557917	0.1	0.451130
2.559583	0.1	0.458098
2.561250	0.1	0.474809
2.562917	0.1	0.485849
2.564583	0.1	0.487566
2.566250	0.1	0.482138
2.567917	0.1	0.476576
2.569950	0.122	0.476484
2.571617	0.1	0.480129
2.573250	0.098	0.481198
2.574950	0.102	0.476166
2.576583	0.098	0.468291
2.578250	0.1	0.463003
2.579917	0.1	0.464516
2.581583	0.1	0.464927
2.583250	0.1	0.462529
2.584917	0.1	0.467828
2.586583	0.1	0.481086
2.588250	0.1	0.494340
2.589933	0.101	0.502034
2.591583	0.099	0.501816
2.593250	0.1	0.497578
2.594917	0.1	0.494579
2.596583	0.1	0.493379
2.598250	0.1	0.482158
2.599917	0.1	0.458501
2.601583	0.1	0.433012
2.603583	0.12	0.417823
2.605250	0.1	0.410560
2.606917	0.1	0.402087
2.608583	0.1	0.393619
2.610250	0.1	0.394765
2.611917	0.1	0.406359
2.613583	0.1	0.423138
2.615250	0.1	0.439679
2.616917	0.1	0.453068
2.618583	0.1	0.458007
2.620250	0.1	0.453886
2.621917	0.1	0.445398
2.623583	0.1	0.436200
2.625250	0.1	0.430209
2.626917	0.1	0.430226
2.628583	0.1	0.437872
2.630250	0.1	0.448890
2.631917	0.1	0.456474
2.633583	0.1	0.454246
2.635250	0.1	0.445276
2.637250	0.12	0.439898
2.638917	0.1	0.443688
2.640583	0.1	0.453462
2.642250	0.1	0.464625
2.643917	0.1	0.473433
2.645583	0.1	0.477413
2.647250	0.1	0.469817
2.648917	0.1	0.456241
2.650583	0.1	0.450935
2.652250	0.1	0.457163
2.653917	0.1	0.466515
2.655583	0.1	0.472906
2.657250	0.1	0.472628
2.658917	0.1	0.464519
2.660583	0.1	0.458212
2.662250	0.1	0.459446
2.663917	0.1	0.459949
2.665583	0.1	0.454345
2.667250	0.1	0.446310
2.669317	0.124	0.441986
2.670917	0.096	0.441747
2.672583	0.1	0.443571
2.674250	0.1	0.445402
2.675917	0.1	0.447624
2.677583	0.1	0.445158
2.679250	0.1	0.440172
2.680950	0.102	0.438633
2.682633	0.101	0.439736
2.684283	0.099	0.441955
2.685967	0.101	0.446830
2.687633	0.1	0.449916
2.689300	0.1	0.446329
2.690950	0.099	0.437920
2.692633	0.101	0.431123
2.694283	0.099	0.430781
2.695967	0.101	0.434235
2.697617	0.099	0.437577
2.699300	0.101	0.441244
2.700950	0.099	0.445832
2.702950	0.12	0.445077
2.704617	0.1	0.429838
2.706283	0.1	0.406436
2.707950	0.1	0.394361
2.709617	0.1	0.402134
2.711283	0.1	0.418756
2.712950	0.1	0.432203
2.714617	0.1	0.439764
2.716283	0.1	0.443244
2.717950	0.1	0.444135
2.719617	0.1	0.442498
2.721283	0.1	0.437724
2.722950	0.1	0.429452
2.724617	0.1	0.420278
2.726283	0.1	0.417664
2.727950	0.1	0.425277
2.729617	0.1	0.437706
2.731267	0.099	0.446829
2.732933	0.1	0.449350
2.734600	0.1	0.446002
2.736600	0.12	0.438910
2.738267	0.1	0.429983
2.739950	0.101	0.421056
2.741617	0.1	0.410800
2.743267	0.099	0.401545
2.744933	0.1	0.400273
2.746600	0.1	0.406368
2.748250	0.099	0.416678
2.749917	0.1	0.426163
2.751583	0.1	0.432591
2.753250	0.1	0.435908
2.754917	0.1	0.431426
2.756583	0.1	0.423562
2.758250	0.1	0.418575
2.759917	0.1	0.417835
2.761583	0.1	0.420970
2.763250	0.1	0.425288
2.764917	0.1	0.430114
2.766583	0.1	0.433429
2.768250	0.1	0.434130
2.770267	0.121	0.436243
2.771917	0.099	0.441206
2.773583	0.1	0.442564
2.775250	0.1	0.438319
2.776917	0.1	0.434914
2.778583	0.1	0.436015
2.780250	0.1	0.439017
2.781917	0.1	0.438243
2.783583	0.1	0.431649
2.785250	0.1	0.422616
2.786950	0.102	0.414202
2.788583	0.098	0.407206
2.790250	0.1	0.399552
2.791917	0.1	0.395802
2.793583	0.1	0.400920
2.795250	0.1	0.406205
2.796917	0.1	0.403846
2.798583	0.1	0.398308
2.800250	0.1	0.396026
2.801917	0.1	0.395793
2.803933	0.121	0.397217
2.805583	0.099	0.404128
2.807250	0.1	0.415112
2.808917	0.1	0.426086
2.810583	0.1	0.429484
2.812267	0.101	0.423658
2.813917	0.099	0.411900
2.815583	0.1	0.402317
2.817250	0.1	0.399289
2.818917	0.1	0.401562
2.820583	0.1	0.403136
2.822250	0.1	0.401076
2.823917	0.1	0.399350
2.825583	0.1	0.401541
2.827250	0.1	0.403345
2.828917	0.1	0.395293
2.830583	0.1	0.379693
2.832250	0.1	0.365932
2.833917	0.1	0.357839
2.836017	0.126	0.359440
2.837683	0.1	0.372039
2.839367	0.101	0.388757
2.841017	0.099	0.395662
2.842683	0.1	0.386849
2.844350	0.1	0.374387
2.846017	0.1	0.369111
2.847667	0.099	0.370748
2.849333	0.1	0.370103
2.851000	0.1	0.363960
2.852667	0.1	0.357734
2.854350	0.101	0.357307
2.856000	0.099	0.361971
2.857667	0.1	0.366761
2.859333	0.1	0.371982
2.861000	0.1	0.377990
2.862667	0.1	0.382433
2.864333	0.1	0.386027
2.866000	0.1	0.391333
2.867667	0.1	0.393932
2.869667	0.12	0.388668
2.871333	0.1	0.378849
2.873000	0.1	0.375826
2.874683	0.101	0.386319
2.876350	0.1	0.399827
2.878000	0.099	0.404660
2.879667	0.1	0.399238
2.881333	0.1	0.385664
2.883000	0.1	0.367454
2.884667	0.1	0.355240
2.886333	0.1	0.357766
2.888000	0.1	0.371807
2.889667	0.1	0.385790
2.891333	0.1	0.397374
2.893000	0.1	0.407248
2.894667	0.1	0.412529
2.896333	0.1	0.413291
2.898000	0.1	0.413113
2.899667	0.1	0.412932
2.901333	0.1	0.411440
2.903333	0.12	0.407998
2.905033	0.102	0.403515
2.906667	0.098	0.394389
2.908333	0.1	0.377598
2.910000	0.1	0.358721
2.911667	0.1	0.349817
2.913333	0.1	0.359175
2.915000	0.1	0.381057
2.916667	0.1	0.403782
2.918333	0.1	0.416735
2.920000	0.1	0.415741
2.921667	0.1	0.403768
2.923333	0.1	0.389360
2.925000	0.1	0.385528
2.926667	0.1	0.391903
2.928333	0.1	0.397105
2.930000	0.1	0.398999
2.931667	0.1	0.401246
2.933333	0.1	0.404547
2.935000	0.1	0.408412
2.937017	0.121	0.409836
2.938733	0.103	0.404929
2.940333	0.096	0.396924
2.942017	0.101	0.389642
2.943667	0.099	0.385889
2.945333	0.1	0.388508
2.947000	0.1	0.395049
2.948667	0.1	0.397502
2.950333	0.1	0.392219
2.952050	0.103	0.383604
2.953667	0.097	0.376622
2.955333	0.1	0.367312
2.957000	0.1	0.356186
2.958667	0.1	0.348137
2.960333	0.1	0.342939
2.962000	0.1	0.338559
2.963667	0.1	0.337481
2.965367	0.102	0.342146
2.967033	0.1	0.350142
2.968700	0.1	0.358470
2.970700	0.12	0.363859
2.972383	0.101	0.366948
2.974033	0.099	0.368407
2.975717	0.101	0.370663
2.977367	0.099	0.375173
2.979050	0.101	0.379446
2.980700	0.099	0.380668
2.982383	0.101	0.380941
2.984033	0.099	0.382235
2.985717	0.101	0.384744
2.987367	0.099	0.383655
2.989050	0.101	0.370364
2.990700	0.099	0.350264
2.992383	0.101	0.339719
2.994033	0.099	0.344154
2.995717	0.101	0.357516
2.997367	0.099	0.372384
2.999050	0.101	0.383121
3.000700	0.099	0.386976
3.002383	0.101	0.387999
3.004417	0.122	0.387349
3.006117	0.102	0.380935
3.007750	0.098	0.373220
3.009417	0.1	0.370741
3.011083	0.1	0.373130
3.012750	0.1	0.377165
3.014417	0.1	0.380248
3.016083	0.1	0.380499
3.017750	0.1	0.374461
3.019417	0.1	0.368158
3.021083	0.1	0.367931
3.022750	0.1	0.365895
3.024417	0.1	0.354273
3.026083	0.1	0.344047
3.027750	0.1	0.341959
3.029417	0.1	0.337485
3.031083	0.1	0.323023
3.032750	0.1	0.306762
3.034417	0.1	0.298287
3.036467	0.123	0.299550
3.038083	0.097	0.311050
3.039750	0.1	0.325849
3.041417	0.1	0.336496
3.043083	0.1	0.343766
3.044750	0.1	0.348220
3.046417	0.1	0.346326
3.048117	0.102	0.342967
3.049783	0.1	0.346076
3.051450	0.1	0.351918
3.053117	0.1	0.357443
3.054783	0.1	0.358749
3.056450	0.1	0.355293
3.058117	0.1	0.354573
3.059783	0.1	0.360012
3.061450	0.1	0.364179
3.063117	0.1	0.365986
3.064783	0.1	0.366511
3.066467	0.101	0.365125
3.068117	0.099	0.363724
3.070117	0.12	0.360316
3.071783	0.1	0.351946
3.073450	0.1	0.342741
3.075117	0.1	0.336242
3.076783	0.1	0.327459
3.078450	0.1	0.317589
3.080117	0.1	0.317710
3.081783	0.1	0.331650
3.083450	0.1	0.351428
3.085117	0.1	0.366103
3.086783	0.1	0.370224
3.088450	0.1	0.368914
3.090117	0.1	0.370721
3.091783	0.1	0.377760
3.093467	0.101	0.384720
3.095117	0.099	0.381711
3.096783	0.1	0.369467
3.098450	0.1	0.356630
3.100117	0.1	0.346555
3.101783	0.1	0.342951
3.103783	0.12	0.345546
3.105450	0.1	0.348805
3.107150	0.102	0.352936
3.108783	0.098	0.358180
3.110483	0.102	0.362216
3.112117	0.098	0.360997
3.113783	0.1	0.349917
3.115433	0.099	0.334120
3.117100	0.1	0.323552
3.118767	0.1	0.320281
3.120450	0.101	0.317846
3.122100	0.099	0.311309
3.123767	0.1	0.301706
3.125433	0.1	0.295340
3.127100	0.1	0.293441
3.128767	0.1	0.291242
3.130433	0.1	0.292669
3.132083	0.099	0.303117
3.133750	0.1	0.319466
3.135417	0.1	0.330966
3.137417	0.12	0.333504
3.139117	0.102	0.330803
3.140750	0.098	0.326185
3.142417	0.1	0.322941
3.144083	0.1	0.322618
3.145750	0.1	0.321401
3.147417	0.1	0.318366
3.149083	0.1	0.313679
3.150750	0.1	0.308133
3.152417	0.1	0.307033
3.154083	0.1	0.313382
3.155750	0.1	0.324726
3.157417	0.1	0.334536
3.159083	0.1	0.337568
3.160750	0.1	0.334222
3.162417	0.1	0.328259
3.164083	0.1	0.318616
3.165750	0.1	0.304602
3.167417	0.1	0.291481
3.169083	0.1	0.284604
3.171117	0.122	0.284295
3.172750	0.098	0.292245
3.174417	0.1	0.305824
3.176100	0.101	0.318452
3.177750	0.099	0.329612
3.179417	0.1	0.336863
3.181083	0.1	0.337478
3.182750	0.1	0.332656
3.184417	0.1	0.323345
3.186083	0.1	0.310055
3.187750	0.1	0.295231
3.189417	0.1	0.289195
3.191083	0.1	0.295317
3.192750	0.1	0.306493
3.194417	0.1	0.314329
3.196083	0.1	0.318126
3.197750	0.1	0.319129
3.199417	0.1	0.318669
3.201083	0.1	0.315709
