URL	chrom://farber-hplc/test001/Josh/1.25.23 ASGR Fish Poop.seq/994.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.25.23 ASGR Fish Poop
Name	ASGR51
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	1/28/2023 12:20:26 AM -05:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501567
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-1.975103
Signal Max.	124.173100
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103214

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.535817	0.1	0.924321
1.537483	0.1	0.900410
1.539183	0.102	0.875222
1.540817	0.098	0.856938
1.542483	0.1	0.826525
1.544150	0.1	0.768235
1.545817	0.1	0.734143
1.547483	0.1	0.758714
1.549150	0.1	0.816243
1.550817	0.1	0.865965
1.552483	0.1	0.891959
1.554150	0.1	0.903251
1.555817	0.1	0.914047
1.557483	0.1	0.927988
1.559150	0.1	0.939905
1.560817	0.1	0.943276
1.562483	0.1	0.935839
1.564150	0.1	0.912953
1.566150	0.12	0.881433
1.567833	0.101	0.863876
1.569483	0.099	0.866304
1.571183	0.102	0.883185
1.572833	0.099	0.907258
1.574500	0.1	0.917538
1.576150	0.099	0.904834
1.577833	0.101	0.888110
1.579517	0.101	0.873569
1.581150	0.098	0.853958
1.582817	0.1	0.832059
1.584483	0.1	0.825565
1.586150	0.1	0.832920
1.587817	0.1	0.834719
1.589500	0.101	0.821153
1.591167	0.1	0.803919
1.592817	0.099	0.791698
1.594483	0.1	0.790090
1.596150	0.1	0.803518
1.597817	0.1	0.829442
1.599833	0.121	0.861080
1.601483	0.099	0.885384
1.603150	0.1	0.902460
1.604833	0.101	0.918686
1.606483	0.099	0.932686
1.608150	0.1	0.928097
1.609817	0.1	0.895697
1.611483	0.1	0.861843
1.613150	0.1	0.853420
1.614817	0.1	0.866251
1.616483	0.1	0.879116
1.618150	0.1	0.877016
1.619817	0.1	0.861499
1.621483	0.1	0.831954
1.623150	0.1	0.798359
1.624817	0.1	0.779232
1.626483	0.1	0.786222
1.628150	0.1	0.805548
1.629817	0.1	0.823759
1.631483	0.1	0.838098
1.633517	0.122	0.846025
1.635183	0.1	0.841287
1.636867	0.101	0.808222
1.638533	0.1	0.755733
1.640217	0.101	0.712169
1.641850	0.098	0.706006
1.643517	0.1	0.736423
1.645183	0.1	0.774296
1.646850	0.1	0.791912
1.648517	0.1	0.780597
1.650183	0.1	0.759160
1.651850	0.1	0.737585
1.653517	0.1	0.696837
1.655183	0.1	0.638821
1.656850	0.1	0.592453
1.658517	0.1	0.590741
1.660183	0.1	0.643952
1.661850	0.1	0.723347
1.663517	0.1	0.783109
1.665183	0.1	0.796395
1.667183	0.12	0.777952
1.668850	0.1	0.762924
1.670550	0.102	0.771004
1.672183	0.098	0.794608
1.673850	0.1	0.812508
1.675517	0.1	0.810188
1.677183	0.1	0.796773
1.678850	0.1	0.783252
1.680517	0.1	0.766882
1.682183	0.1	0.755532
1.683833	0.099	0.755032
1.685500	0.1	0.752138
1.687167	0.1	0.741214
1.688833	0.1	0.730430
1.690500	0.1	0.722274
1.692167	0.1	0.715535
1.693833	0.1	0.717332
1.695500	0.1	0.732722
1.697167	0.1	0.754286
1.698833	0.1	0.772370
1.700900	0.124	0.776886
1.702567	0.1	0.768192
1.704233	0.1	0.751724
1.705900	0.1	0.737065
1.707567	0.1	0.722164
1.709283	0.103	0.697029
1.710900	0.097	0.670880
1.712567	0.1	0.670988
1.714233	0.1	0.690103
1.715933	0.102	0.701903
1.717617	0.101	0.694583
1.719267	0.099	0.673890
1.720950	0.101	0.662654
1.722600	0.099	0.672143
1.724283	0.101	0.690690
1.725933	0.099	0.702896
1.727617	0.101	0.696550
1.729267	0.099	0.672828
1.730950	0.101	0.643680
1.732933	0.119	0.614111
1.734600	0.1	0.595344
1.736267	0.1	0.601814
1.737933	0.1	0.626512
1.739600	0.1	0.651545
1.741267	0.1	0.666065
1.742933	0.1	0.683724
1.744600	0.1	0.712909
1.746267	0.1	0.735370
1.747933	0.1	0.728379
1.749600	0.1	0.704162
1.751267	0.1	0.678735
1.752933	0.1	0.675016
1.754600	0.1	0.703038
1.756267	0.1	0.739847
1.757933	0.1	0.750840
1.759600	0.1	0.722905
1.761267	0.1	0.680602
1.762933	0.1	0.662983
1.764600	0.1	0.680533
1.766600	0.12	0.712430
1.768267	0.1	0.730445
1.769933	0.1	0.730447
1.771633	0.102	0.724482
1.773267	0.098	0.712541
1.774933	0.1	0.694888
1.776600	0.1	0.671863
1.778283	0.101	0.654419
1.779950	0.1	0.658433
1.781600	0.099	0.684050
1.783250	0.099	0.726833
1.784917	0.1	0.770484
1.786583	0.1	0.798531
1.788250	0.1	0.809196
1.789917	0.1	0.810463
1.791583	0.1	0.814692
1.793250	0.1	0.814296
1.794917	0.1	0.789289
1.796583	0.1	0.756526
1.798250	0.1	0.737420
1.800233	0.119	0.731616
1.801933	0.102	0.723230
1.803567	0.098	0.707472
1.805267	0.102	0.699041
1.806900	0.098	0.715163
1.808567	0.1	0.740867
1.810233	0.1	0.740814
1.811900	0.1	0.709918
1.813567	0.1	0.664409
1.815233	0.1	0.618178
1.816900	0.1	0.584789
1.818567	0.1	0.581410
1.820233	0.1	0.608279
1.821900	0.1	0.653542
1.823567	0.1	0.694837
1.825233	0.1	0.710489
1.826900	0.1	0.692372
1.828567	0.1	0.664630
1.830233	0.1	0.656779
1.831900	0.1	0.673145
1.833900	0.12	0.695686
1.835567	0.1	0.709858
1.837233	0.1	0.719555
1.838900	0.1	0.720145
1.840567	0.1	0.693938
1.842233	0.1	0.657796
1.843900	0.1	0.636677
1.845567	0.1	0.642393
1.847233	0.1	0.667633
1.848900	0.1	0.691868
1.850567	0.1	0.698782
1.852233	0.1	0.685828
1.853900	0.1	0.664334
1.855567	0.1	0.646512
1.857233	0.1	0.638925
1.858900	0.1	0.646169
1.860567	0.1	0.667540
1.862233	0.1	0.693381
1.863900	0.1	0.708469
1.865567	0.1	0.705484
1.867583	0.121	0.679782
1.869233	0.099	0.648076
1.870917	0.101	0.631304
1.872650	0.104	0.626822
1.874250	0.096	0.635989
1.875917	0.1	0.643047
1.877583	0.1	0.627419
1.879233	0.099	0.592859
1.880917	0.101	0.561460
1.882567	0.099	0.556390
1.884233	0.1	0.575143
1.885900	0.1	0.605178
1.887567	0.1	0.632805
1.889233	0.1	0.645367
1.890900	0.1	0.644155
1.892567	0.1	0.641659
1.894233	0.1	0.645759
1.895900	0.1	0.646157
1.897567	0.1	0.633755
1.899567	0.12	0.612475
1.901233	0.1	0.596267
1.902900	0.1	0.590054
1.904567	0.1	0.597036
1.906233	0.1	0.613068
1.907900	0.1	0.629941
1.909567	0.1	0.642352
1.911233	0.1	0.627827
1.912900	0.1	0.582345
1.914567	0.1	0.528199
1.916267	0.102	0.491457
1.917933	0.1	0.479564
1.919600	0.1	0.494515
1.921267	0.1	0.526666
1.922933	0.1	0.556711
1.924600	0.1	0.576521
1.926267	0.1	0.587926
1.927933	0.1	0.582372
1.929600	0.1	0.561388
1.931267	0.1	0.544444
1.933267	0.12	0.545953
1.934933	0.1	0.568749
1.936633	0.102	0.606428
1.938267	0.098	0.636981
1.939933	0.1	0.645764
1.941600	0.1	0.625456
1.943267	0.1	0.569618
1.944933	0.1	0.516247
1.946600	0.1	0.482067
1.948267	0.1	0.457293
1.949933	0.1	0.447934
1.951600	0.1	0.457103
1.953267	0.1	0.477392
1.954933	0.1	0.488268
1.956600	0.1	0.494256
1.958267	0.1	0.515780
1.959933	0.1	0.557938
1.961600	0.1	0.604329
1.963267	0.1	0.636839
1.964933	0.1	0.644177
1.966950	0.121	0.634616
1.968617	0.1	0.623705
1.970250	0.098	0.614981
1.971933	0.101	0.592061
1.973583	0.099	0.559212
1.975250	0.1	0.547361
1.976917	0.1	0.561194
1.978583	0.1	0.583853
1.980250	0.1	0.604334
1.981917	0.1	0.614471
1.983567	0.099	0.618668
1.985233	0.1	0.617251
1.986900	0.1	0.609055
1.988567	0.1	0.609572
1.990233	0.1	0.622136
1.991900	0.1	0.633172
1.993567	0.1	0.639920
1.995233	0.1	0.642384
1.996900	0.1	0.640898
1.998583	0.101	0.643528
2.000567	0.119	0.651616
2.002233	0.1	0.661019
2.003900	0.1	0.661916
2.005583	0.101	0.649475
2.007250	0.1	0.630297
2.008900	0.099	0.610061
2.010567	0.1	0.593434
2.012233	0.1	0.588141
2.013900	0.1	0.593307
2.015567	0.1	0.607049
2.017233	0.1	0.616495
2.018900	0.1	0.620291
2.020567	0.1	0.632688
2.022233	0.1	0.652087
2.023900	0.1	0.662661
2.025567	0.1	0.648790
2.027233	0.1	0.612537
2.028900	0.1	0.576111
2.030567	0.1	0.554841
2.032250	0.101	0.551850
2.034233	0.119	0.558647
2.035900	0.1	0.564789
2.037600	0.102	0.573504
2.039233	0.098	0.583067
2.040933	0.102	0.582709
2.042567	0.098	0.579956
2.044233	0.1	0.578942
2.045900	0.1	0.567739
2.047567	0.1	0.549669
2.049250	0.101	0.525217
2.050900	0.099	0.498057
2.052567	0.1	0.485337
2.054233	0.1	0.498715
2.055900	0.1	0.530103
2.057567	0.1	0.564465
2.059233	0.1	0.591500
2.060900	0.1	0.611506
2.062567	0.1	0.630543
2.064233	0.1	0.634553
2.066300	0.124	0.606694
2.067917	0.097	0.550744
2.069567	0.099	0.486153
2.071233	0.1	0.439603
2.072900	0.1	0.441808
2.074567	0.1	0.477582
2.076233	0.1	0.507645
2.077900	0.1	0.522323
2.079567	0.1	0.532399
2.081233	0.1	0.545829
2.082900	0.1	0.563670
2.084567	0.1	0.574837
2.086233	0.1	0.570262
2.087900	0.1	0.555763
2.089567	0.1	0.539743
2.091233	0.1	0.529425
2.092900	0.1	0.526691
2.094567	0.1	0.535853
2.096233	0.1	0.561489
2.097900	0.1	0.586354
2.099933	0.122	0.593957
2.101617	0.101	0.591187
2.103267	0.099	0.583699
2.104933	0.1	0.564743
2.106600	0.1	0.541633
2.108267	0.1	0.529717
2.109950	0.101	0.531116
2.111600	0.099	0.531963
2.113267	0.1	0.522315
2.114933	0.1	0.515925
2.116600	0.1	0.523839
2.118267	0.1	0.530118
2.119950	0.101	0.514883
2.121600	0.099	0.492545
2.123267	0.1	0.480858
2.124933	0.1	0.485956
2.126600	0.1	0.502825
2.128267	0.1	0.521697
2.129933	0.1	0.532408
2.131600	0.1	0.525729
2.133600	0.12	0.510590
2.135267	0.1	0.505919
2.136933	0.1	0.527141
2.138600	0.1	0.559847
2.140267	0.1	0.586264
2.141933	0.1	0.590383
2.143600	0.1	0.562039
2.145267	0.1	0.525291
2.146950	0.101	0.511714
2.148600	0.099	0.520768
2.150250	0.099	0.539965
2.151917	0.1	0.553107
2.153583	0.1	0.555951
2.155250	0.1	0.556277
2.156917	0.1	0.544788
2.158583	0.1	0.513930
2.160250	0.1	0.477380
2.161917	0.1	0.465401
2.163583	0.1	0.480467
2.165250	0.1	0.494031
2.167250	0.12	0.494214
2.168917	0.1	0.493750
2.170583	0.1	0.503445
2.172233	0.099	0.519388
2.173917	0.101	0.530581
2.175567	0.099	0.527318
2.177250	0.101	0.518738
2.178900	0.099	0.520670
2.180583	0.101	0.539365
2.182233	0.099	0.567728
2.183917	0.101	0.583394
2.185567	0.099	0.574460
2.187250	0.101	0.553780
2.188900	0.099	0.537903
2.190583	0.101	0.537415
2.192233	0.099	0.549260
2.193917	0.101	0.562631
2.195567	0.099	0.571110
2.197250	0.101	0.568397
2.198900	0.099	0.554956
2.200900	0.12	0.539389
2.202567	0.1	0.521018
2.204267	0.102	0.512637
2.205900	0.098	0.525361
2.207567	0.1	0.546780
2.209233	0.1	0.554178
2.210900	0.1	0.552723
2.212567	0.1	0.560576
2.214233	0.1	0.576317
2.215900	0.1	0.585296
2.217567	0.1	0.571264
2.219233	0.1	0.542772
2.220900	0.1	0.525009
2.222567	0.1	0.525657
2.224233	0.1	0.531631
2.225900	0.1	0.528818
2.227567	0.1	0.523594
2.229233	0.1	0.527802
2.230900	0.1	0.544395
2.232567	0.1	0.548818
2.234567	0.12	0.519412
2.236233	0.1	0.485854
2.237917	0.101	0.469896
2.239567	0.099	0.452894
2.241233	0.1	0.439292
2.242900	0.1	0.441932
2.244567	0.1	0.448200
2.246233	0.1	0.441317
2.247900	0.1	0.426926
2.249567	0.1	0.418231
2.251233	0.1	0.428769
2.252900	0.1	0.446953
2.254567	0.1	0.461246
2.256233	0.1	0.480127
2.257900	0.1	0.510004
2.259567	0.1	0.545088
2.261233	0.1	0.570725
2.262900	0.1	0.578569
2.264567	0.1	0.575765
2.266617	0.123	0.572794
2.268267	0.099	0.568326
2.269933	0.1	0.555410
2.271600	0.1	0.535132
2.273267	0.1	0.514002
2.274950	0.101	0.498057
2.276600	0.099	0.487018
2.278267	0.1	0.472759
2.279933	0.1	0.457027
2.281600	0.1	0.450287
2.283267	0.1	0.452480
2.284933	0.1	0.456317
2.286600	0.1	0.454690
2.288267	0.1	0.451206
2.289933	0.1	0.452228
2.291600	0.1	0.455445
2.293267	0.1	0.448831
2.294933	0.1	0.423107
2.296600	0.1	0.403159
2.298267	0.1	0.411514
2.300267	0.12	0.445293
2.301933	0.1	0.484286
2.303600	0.1	0.507830
2.305267	0.1	0.507813
2.306933	0.1	0.487191
2.308600	0.1	0.461205
2.310267	0.1	0.452204
2.311933	0.1	0.455788
2.313600	0.1	0.461534
2.315267	0.1	0.477813
2.316933	0.1	0.498519
2.318600	0.1	0.510185
2.320267	0.1	0.516264
2.321933	0.1	0.522789
2.323600	0.1	0.526282
2.325267	0.1	0.517554
2.326933	0.1	0.489040
2.328600	0.1	0.448746
2.330267	0.1	0.411291
2.331933	0.1	0.377338
2.333917	0.119	0.360749
2.335583	0.1	0.370610
2.337250	0.1	0.402578
2.338917	0.1	0.435804
2.340583	0.1	0.451096
2.342250	0.1	0.444927
2.343933	0.101	0.429772
2.345583	0.099	0.426928
2.347250	0.1	0.437231
2.348917	0.1	0.451708
2.350567	0.099	0.463856
2.352233	0.1	0.480691
2.353900	0.1	0.502816
2.355567	0.1	0.517088
2.357233	0.1	0.516899
2.358900	0.1	0.502700
2.360567	0.1	0.471852
2.362233	0.1	0.428241
2.363900	0.1	0.409526
2.365567	0.1	0.425863
2.367600	0.122	0.442978
2.369250	0.099	0.433874
2.370900	0.099	0.408799
2.372583	0.101	0.387337
2.374233	0.099	0.378595
2.375900	0.1	0.379886
2.377567	0.1	0.392177
2.379233	0.1	0.412701
2.380900	0.1	0.431634
2.382567	0.1	0.444988
2.384233	0.1	0.458753
2.385900	0.1	0.474480
2.387567	0.1	0.484725
2.389233	0.1	0.481987
2.390900	0.1	0.468525
2.392567	0.1	0.444824
2.394233	0.1	0.405390
2.395900	0.1	0.360668
2.397567	0.1	0.343312
2.399233	0.1	0.357943
2.401233	0.12	0.375257
2.402900	0.1	0.387417
2.404567	0.1	0.397289
2.406233	0.1	0.401354
2.407900	0.1	0.387011
2.409567	0.1	0.352746
2.411233	0.1	0.327861
2.412900	0.1	0.336491
2.414567	0.1	0.365570
2.416233	0.1	0.387392
2.417900	0.1	0.386235
2.419567	0.1	0.365565
2.421233	0.1	0.344626
2.422900	0.1	0.334938
2.424567	0.1	0.336654
2.426233	0.1	0.350052
2.427900	0.1	0.372769
2.429567	0.1	0.393172
2.431233	0.1	0.395888
2.432900	0.1	0.383402
2.434967	0.124	0.376274
2.436617	0.099	0.376431
2.438233	0.097	0.375240
2.439900	0.1	0.371375
2.441567	0.1	0.361538
2.443233	0.1	0.366512
2.444900	0.1	0.392063
2.446567	0.1	0.420123
2.448233	0.1	0.443709
2.449933	0.102	0.458836
2.451600	0.1	0.451975
2.453267	0.1	0.424825
2.454933	0.1	0.410541
2.456600	0.1	0.417119
2.458267	0.1	0.420692
2.459933	0.1	0.419586
2.461600	0.1	0.420991
2.463267	0.1	0.437180
2.464933	0.1	0.466191
2.466950	0.121	0.491287
2.468600	0.099	0.501469
2.470283	0.101	0.498065
2.471933	0.099	0.489570
2.473617	0.101	0.479679
2.475283	0.1	0.473295
2.476950	0.1	0.475589
2.478600	0.099	0.477951
2.480283	0.101	0.471499
2.481933	0.099	0.456254
2.483617	0.101	0.440103
2.485267	0.099	0.433151
2.486950	0.101	0.432695
2.488617	0.1	0.420545
2.490283	0.1	0.402923
2.491933	0.099	0.386191
2.493617	0.101	0.352000
2.495267	0.099	0.317141
2.496950	0.101	0.307565
2.498600	0.099	0.328098
2.500600	0.12	0.360114
2.502267	0.1	0.385634
2.503967	0.102	0.406748
2.505600	0.098	0.431827
2.507267	0.1	0.462126
2.508933	0.1	0.476939
2.510600	0.1	0.464992
2.512267	0.1	0.430366
2.513933	0.1	0.373792
2.515617	0.101	0.316930
2.517267	0.099	0.294018
2.518933	0.1	0.312018
2.520600	0.1	0.353742
2.522267	0.1	0.398714
2.523933	0.1	0.427333
2.525600	0.1	0.433292
2.527267	0.1	0.420188
2.528933	0.1	0.398460
2.530600	0.1	0.377039
2.532267	0.1	0.365824
2.534267	0.12	0.373977
2.535933	0.1	0.392489
2.537600	0.1	0.408108
2.539283	0.101	0.421424
2.540933	0.099	0.429710
2.542617	0.101	0.430510
2.544267	0.099	0.430201
2.545933	0.1	0.427395
2.547600	0.1	0.425682
2.549250	0.099	0.417174
2.550917	0.1	0.391694
2.552583	0.1	0.354277
2.554250	0.1	0.318912
2.555917	0.1	0.298322
2.557583	0.1	0.294865
2.559250	0.1	0.313211
2.560917	0.1	0.353304
2.562583	0.1	0.399983
2.564250	0.1	0.434797
2.565900	0.099	0.453589
2.567900	0.12	0.457897
2.569567	0.1	0.444613
2.571233	0.1	0.418186
2.572900	0.1	0.396386
2.574567	0.1	0.386018
2.576233	0.1	0.386126
2.577900	0.1	0.394656
2.579567	0.1	0.399253
2.581233	0.1	0.391063
2.582900	0.1	0.364790
2.584567	0.1	0.334853
2.586233	0.1	0.335346
2.587900	0.1	0.372587
2.589567	0.1	0.421275
2.591233	0.1	0.456799
2.592900	0.1	0.470147
2.594567	0.1	0.466775
2.596233	0.1	0.451830
2.597900	0.1	0.429820
2.599567	0.1	0.412086
2.601567	0.12	0.407352
2.603233	0.1	0.404616
2.604933	0.102	0.403408
2.606567	0.098	0.417067
2.608233	0.1	0.441032
2.609900	0.1	0.446377
2.611567	0.1	0.433716
2.613233	0.1	0.423925
2.614900	0.1	0.423601
2.616567	0.1	0.418174
2.618233	0.1	0.405110
2.619900	0.1	0.405736
2.621567	0.1	0.431194
2.623233	0.1	0.461849
2.624900	0.1	0.483812
2.626567	0.1	0.500045
2.628233	0.1	0.509054
2.629900	0.1	0.495220
2.631567	0.1	0.452766
2.633233	0.1	0.407426
2.635233	0.12	0.372270
2.636900	0.1	0.339927
2.638583	0.101	0.309182
2.640233	0.099	0.292988
2.641900	0.1	0.301974
2.643567	0.1	0.328030
2.645233	0.1	0.354748
2.646900	0.1	0.369417
2.648567	0.1	0.377123
2.650233	0.1	0.390139
2.651900	0.1	0.408710
2.653567	0.1	0.424889
2.655233	0.1	0.424222
2.656900	0.1	0.407699
2.658567	0.1	0.395609
2.660233	0.1	0.388970
2.661900	0.1	0.377048
2.663567	0.1	0.359911
2.665233	0.1	0.353404
2.667300	0.124	0.356387
2.668950	0.099	0.352442
2.670600	0.099	0.356228
2.672267	0.1	0.379055
2.673933	0.1	0.408725
2.675600	0.1	0.424247
2.677283	0.101	0.430084
2.678933	0.099	0.439366
2.680600	0.1	0.438355
2.682267	0.1	0.416070
2.683933	0.1	0.400291
2.685600	0.1	0.411904
2.687267	0.1	0.436557
2.688933	0.1	0.449732
2.690600	0.1	0.443348
2.692267	0.1	0.429125
2.693933	0.1	0.425903
2.695600	0.1	0.432372
2.697267	0.1	0.432583
2.698933	0.1	0.424636
2.700933	0.12	0.414738
2.702600	0.1	0.408488
2.704267	0.1	0.402959
2.705933	0.1	0.392049
2.707600	0.1	0.386441
2.709267	0.1	0.393580
2.710933	0.1	0.403554
2.712600	0.1	0.408320
2.714267	0.1	0.405236
2.715917	0.099	0.397153
2.717583	0.1	0.388524
2.719250	0.1	0.379929
2.720917	0.1	0.368481
2.722583	0.1	0.358661
2.724250	0.1	0.355525
2.725917	0.1	0.348085
2.727583	0.1	0.326647
2.729250	0.1	0.300593
2.730917	0.1	0.285444
2.732567	0.099	0.291895
2.734567	0.12	0.320181
2.736233	0.1	0.357842
2.737933	0.102	0.384366
2.739567	0.098	0.392696
2.741233	0.1	0.398278
2.742900	0.1	0.405776
2.744567	0.1	0.414001
2.746233	0.1	0.428574
2.747900	0.1	0.447603
2.749567	0.1	0.452752
2.751233	0.1	0.438806
2.752900	0.1	0.415753
2.754567	0.1	0.399739
2.756233	0.1	0.401535
2.757900	0.1	0.414234
2.759567	0.1	0.424740
2.761233	0.1	0.425569
2.762900	0.1	0.413821
2.764567	0.1	0.396227
2.766233	0.1	0.387972
2.768233	0.12	0.392211
2.769900	0.1	0.395005
2.771567	0.1	0.391176
2.773233	0.1	0.383396
2.774900	0.1	0.379657
2.776567	0.1	0.387384
2.778233	0.1	0.398530
2.779900	0.1	0.401259
2.781567	0.1	0.397737
2.783233	0.1	0.393646
2.784900	0.1	0.396535
2.786567	0.1	0.406961
2.788233	0.1	0.420557
2.789900	0.1	0.429272
2.791567	0.1	0.429609
2.793233	0.1	0.433432
2.794900	0.1	0.448286
2.796567	0.1	0.469394
2.798233	0.1	0.481181
2.799900	0.1	0.474232
2.801900	0.12	0.453481
2.803567	0.1	0.425421
2.805233	0.1	0.389812
2.806900	0.1	0.358735
2.808583	0.101	0.352242
2.810233	0.099	0.368560
2.811900	0.1	0.388848
2.813567	0.1	0.396219
2.815233	0.1	0.376240
2.816900	0.1	0.343172
2.818567	0.1	0.325910
2.820233	0.1	0.339512
2.821900	0.1	0.352154
2.823567	0.1	0.330620
2.825233	0.1	0.283378
2.826900	0.1	0.245927
2.828567	0.1	0.242300
2.830233	0.1	0.269402
2.831900	0.1	0.312157
2.833950	0.123	0.340849
2.835600	0.099	0.344992
2.837283	0.101	0.335715
2.838933	0.099	0.327646
2.840617	0.101	0.317202
2.842267	0.099	0.304525
2.843933	0.1	0.306045
2.845600	0.1	0.326401
2.847267	0.1	0.340019
2.848933	0.1	0.333836
2.850617	0.101	0.328335
2.852267	0.099	0.341499
2.853933	0.1	0.363095
2.855600	0.1	0.371875
2.857283	0.101	0.363046
2.858950	0.1	0.350756
2.860600	0.099	0.346302
2.862267	0.1	0.356473
2.863933	0.1	0.381568
2.865600	0.1	0.400876
2.867600	0.12	0.390070
2.869267	0.1	0.361191
2.870933	0.1	0.349313
2.872600	0.1	0.362331
2.874267	0.1	0.384370
2.875933	0.1	0.402766
2.877600	0.1	0.422839
2.879267	0.1	0.439984
2.880933	0.1	0.445530
2.882600	0.1	0.438995
2.884267	0.1	0.421589
2.885933	0.1	0.391236
2.887600	0.1	0.352961
2.889267	0.1	0.327568
2.890933	0.1	0.321575
2.892600	0.1	0.323110
2.894267	0.1	0.325527
2.895933	0.1	0.328528
2.897600	0.1	0.329688
2.899250	0.099	0.327509
2.901250	0.12	0.330990
2.902917	0.1	0.350384
2.904583	0.1	0.380000
2.906250	0.1	0.384625
2.907917	0.1	0.356268
2.909583	0.1	0.329353
2.911267	0.101	0.322557
2.912917	0.099	0.330563
2.914583	0.1	0.332825
2.916233	0.099	0.328421
2.917900	0.1	0.333351
2.919567	0.1	0.345590
2.921233	0.1	0.348730
2.922900	0.1	0.333140
2.924567	0.1	0.318311
2.926233	0.1	0.311074
2.927900	0.1	0.312261
2.929567	0.1	0.322920
2.931233	0.1	0.338674
2.932900	0.1	0.359655
2.934900	0.12	0.384869
2.936583	0.101	0.403800
2.938267	0.101	0.408203
2.939917	0.099	0.404570
2.941567	0.099	0.407299
2.943250	0.101	0.411103
2.944900	0.099	0.409972
2.946583	0.101	0.404817
2.948233	0.099	0.392012
2.949917	0.101	0.376369
2.951567	0.099	0.372700
2.953250	0.101	0.381163
2.954900	0.099	0.373596
2.956583	0.101	0.338744
2.958233	0.099	0.306052
2.959917	0.101	0.297583
2.961567	0.099	0.307155
2.963250	0.101	0.320394
2.964900	0.099	0.327117
2.966583	0.101	0.326370
2.968600	0.121	0.327059
2.970233	0.098	0.330958
2.971900	0.1	0.333261
2.973567	0.1	0.332311
2.975233	0.1	0.335009
2.976900	0.1	0.344335
2.978567	0.1	0.347554
2.980233	0.1	0.339540
2.981900	0.1	0.326054
2.983567	0.1	0.308637
2.985233	0.1	0.288735
2.986900	0.1	0.283237
2.988567	0.1	0.297692
2.990233	0.1	0.314892
2.991900	0.1	0.325919
2.993567	0.1	0.333290
2.995233	0.1	0.340593
2.996900	0.1	0.345592
2.998567	0.1	0.355171
3.000233	0.1	0.370903
3.002233	0.12	0.382944
3.003900	0.1	0.384405
3.005567	0.1	0.370373
3.007233	0.1	0.353063
3.008900	0.1	0.343726
3.010567	0.1	0.340244
3.012233	0.1	0.336916
3.013900	0.1	0.336491
3.015567	0.1	0.346789
3.017267	0.102	0.361452
3.018933	0.1	0.366616
3.020600	0.1	0.369524
3.022267	0.1	0.380852
3.023933	0.1	0.396231
3.025600	0.1	0.406887
3.027267	0.1	0.414598
3.028933	0.1	0.419207
3.030600	0.1	0.419419
3.032267	0.1	0.413114
3.033933	0.1	0.400726
3.035933	0.12	0.382442
3.037600	0.1	0.363654
3.039267	0.1	0.346164
3.040933	0.1	0.322370
3.042617	0.101	0.300339
3.044267	0.099	0.300821
3.045933	0.1	0.323860
3.047600	0.1	0.351519
3.049267	0.1	0.364850
3.050950	0.101	0.363439
3.052600	0.099	0.357683
3.054267	0.1	0.351395
3.055933	0.1	0.343114
3.057600	0.1	0.336650
3.059283	0.101	0.323027
3.060933	0.099	0.296550
3.062600	0.1	0.273797
3.064267	0.1	0.274342
3.065933	0.1	0.303177
3.067950	0.121	0.345120
3.069617	0.1	0.374515
3.071267	0.099	0.373473
3.072933	0.1	0.337101
3.074650	0.103	0.276533
3.076267	0.097	0.239653
3.077933	0.1	0.258887
3.079600	0.1	0.298673
3.081267	0.1	0.304899
3.082917	0.099	0.281090
3.084583	0.1	0.254727
3.086250	0.1	0.247876
3.087917	0.1	0.270325
3.089583	0.1	0.307267
3.091250	0.1	0.339083
3.092917	0.1	0.367251
3.094583	0.1	0.395597
3.096250	0.1	0.423573
3.097917	0.1	0.435660
3.099567	0.099	0.423270
3.101650	0.125	0.402123
3.103317	0.1	0.389954
3.104983	0.1	0.380722
3.106717	0.104	0.364696
3.108317	0.096	0.344689
3.110050	0.104	0.331222
3.111650	0.096	0.330668
3.113317	0.1	0.340570
3.114983	0.1	0.357324
3.116683	0.102	0.378819
3.118350	0.1	0.390380
3.120017	0.1	0.383388
3.121683	0.1	0.370265
3.123350	0.1	0.363514
3.125017	0.1	0.358638
3.126683	0.1	0.358878
3.128350	0.1	0.363713
3.130017	0.1	0.369279
3.131683	0.1	0.371272
3.133350	0.1	0.344773
3.135350	0.12	0.289568
3.137017	0.1	0.241011
3.138683	0.1	0.216214
3.140350	0.1	0.214689
3.142017	0.1	0.236844
3.143717	0.102	0.282344
3.145350	0.098	0.333777
3.147017	0.1	0.354233
3.148683	0.1	0.346637
3.150350	0.1	0.336539
3.152050	0.102	0.329904
