URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/627.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	nluc 3 liver
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/28/2023 5:44:00 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500817
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.189047
Signal Max.	109.735200
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104252

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
87.759683	0.1	1.423026
87.761383	0.102	1.419469
87.763017	0.098	1.399937
87.764700	0.101	1.384583
87.766350	0.099	1.385886
87.768017	0.1	1.398418
87.769683	0.1	1.424022
87.771350	0.1	1.436947
87.773017	0.1	1.423616
87.774683	0.1	1.402426
87.776350	0.1	1.390614
87.778017	0.1	1.384143
87.779683	0.1	1.379149
87.781350	0.1	1.380070
87.783017	0.1	1.386973
87.784683	0.1	1.395683
87.786350	0.1	1.401024
87.788017	0.1	1.395764
87.790033	0.121	1.392142
87.791700	0.1	1.392589
87.793350	0.099	1.388926
87.795017	0.1	1.383000
87.796683	0.1	1.384371
87.798350	0.1	1.398597
87.800050	0.102	1.411531
87.801667	0.097	1.411591
87.803333	0.1	1.399880
87.805000	0.1	1.383158
87.806667	0.1	1.372176
87.808333	0.1	1.375147
87.810000	0.1	1.393077
87.811667	0.1	1.423162
87.813333	0.1	1.439156
87.815000	0.1	1.436239
87.816667	0.1	1.424944
87.818317	0.099	1.414490
87.819983	0.1	1.408238
87.821650	0.1	1.411010
87.823650	0.12	1.420472
87.825317	0.1	1.426339
87.827000	0.101	1.417725
87.828667	0.1	1.401581
87.830333	0.1	1.390195
87.831983	0.099	1.399943
87.833650	0.1	1.415904
87.835317	0.1	1.419319
87.836983	0.1	1.410495
87.838650	0.1	1.405622
87.840317	0.1	1.421402
87.841983	0.1	1.451992
87.843650	0.1	1.481660
87.845317	0.1	1.496211
87.846983	0.1	1.502835
87.848650	0.1	1.496666
87.850317	0.1	1.472930
87.852000	0.101	1.449879
87.853650	0.099	1.444937
87.855317	0.1	1.462422
87.857333	0.121	1.481421
87.858983	0.099	1.487884
87.860667	0.101	1.480565
87.862317	0.099	1.462105
87.864000	0.101	1.441644
87.865650	0.099	1.436902
87.867333	0.101	1.440588
87.868983	0.099	1.443627
87.870667	0.101	1.452835
87.872317	0.099	1.450920
87.874000	0.101	1.428690
87.875650	0.099	1.409619
87.877333	0.101	1.406721
87.878983	0.099	1.414514
87.880667	0.101	1.420084
87.882317	0.099	1.414563
87.884000	0.101	1.404526
87.885650	0.099	1.405448
87.887317	0.1	1.418947
87.888983	0.1	1.437875
87.890983	0.12	1.452750
87.892650	0.1	1.449549
87.894317	0.1	1.439522
87.895983	0.1	1.436510
87.897650	0.1	1.438079
87.899317	0.1	1.436357
87.900983	0.1	1.435564
87.902650	0.1	1.430662
87.904317	0.1	1.420693
87.905983	0.1	1.413821
87.907650	0.1	1.406014
87.909317	0.1	1.399030
87.910983	0.1	1.407077
87.912650	0.1	1.427103
87.914317	0.1	1.450651
87.915983	0.1	1.462318
87.917650	0.1	1.442066
87.919350	0.102	1.409196
87.921017	0.1	1.386063
87.922683	0.1	1.370408
87.924683	0.12	1.365320
87.926383	0.102	1.376112
87.928033	0.099	1.403464
87.929683	0.099	1.450625
87.931367	0.101	1.485468
87.933017	0.099	1.489224
87.934683	0.1	1.488361
87.936350	0.1	1.488138
87.938017	0.1	1.477449
87.939683	0.1	1.459196
87.941350	0.1	1.445410
87.943017	0.1	1.438461
87.944683	0.1	1.433769
87.946350	0.1	1.430849
87.948017	0.1	1.435849
87.949683	0.1	1.446100
87.951350	0.1	1.455707
87.953017	0.1	1.453524
87.954683	0.1	1.435947
87.956700	0.121	1.415978
87.958367	0.1	1.404050
87.960017	0.099	1.397050
87.961683	0.1	1.397301
87.963350	0.1	1.406126
87.965017	0.1	1.414124
87.966700	0.101	1.417320
87.968333	0.098	1.414749
87.970000	0.1	1.400885
87.971667	0.1	1.382408
87.973333	0.1	1.363165
87.975000	0.1	1.344401
87.976667	0.1	1.336525
87.978333	0.1	1.346873
87.980000	0.1	1.374274
87.981667	0.1	1.391573
87.983333	0.1	1.388472
87.984983	0.099	1.376438
87.986650	0.1	1.369616
87.988317	0.1	1.376080
87.990317	0.12	1.395449
87.991983	0.1	1.408641
87.993683	0.102	1.419257
87.995333	0.099	1.432567
87.996983	0.099	1.431174
87.998650	0.1	1.417105
88.000317	0.1	1.405170
88.001983	0.1	1.398926
88.003650	0.1	1.397427
88.005317	0.1	1.406773
88.006983	0.1	1.413057
88.008650	0.1	1.406509
88.010317	0.1	1.399149
88.011983	0.1	1.404109
88.013650	0.1	1.423283
88.015317	0.1	1.438916
88.016983	0.1	1.438701
88.018650	0.1	1.428696
88.020317	0.1	1.422034
88.021983	0.1	1.425214
88.024017	0.122	1.428910
88.025650	0.098	1.416194
88.027317	0.1	1.390240
88.029033	0.103	1.366291
88.030650	0.097	1.352367
88.032317	0.1	1.347194
88.033983	0.1	1.348669
88.035650	0.1	1.352270
88.037317	0.1	1.347634
88.038983	0.1	1.336936
88.040650	0.1	1.336081
88.042317	0.1	1.355783
88.043983	0.1	1.369600
88.045650	0.1	1.370887
88.047317	0.1	1.366758
88.048983	0.1	1.363755
88.050650	0.1	1.366017
88.052317	0.1	1.379748
88.053983	0.1	1.390605
88.055650	0.1	1.395285
88.057650	0.12	1.399257
88.059333	0.101	1.401349
88.060983	0.099	1.395590
88.062667	0.101	1.395340
88.064317	0.099	1.403718
88.065983	0.1	1.409249
88.067650	0.1	1.396789
88.069317	0.1	1.382137
88.070983	0.1	1.375878
88.072650	0.1	1.372182
88.074317	0.1	1.373382
88.075983	0.1	1.384662
88.077650	0.1	1.390451
88.079317	0.1	1.385026
88.080983	0.1	1.374981
88.082650	0.1	1.368676
88.084317	0.1	1.369129
88.085983	0.1	1.374326
88.087650	0.1	1.377949
88.089317	0.1	1.383855
88.091317	0.12	1.385351
88.092983	0.1	1.381777
88.094683	0.102	1.383318
88.096317	0.098	1.394987
88.097983	0.1	1.411551
88.099700	0.103	1.425914
88.101400	0.102	1.429206
88.103067	0.1	1.409269
88.104733	0.1	1.384024
88.106400	0.1	1.379796
88.108117	0.103	1.387309
88.109767	0.099	1.398763
88.111433	0.1	1.409508
88.113100	0.1	1.423295
88.114767	0.1	1.435814
88.116433	0.1	1.443402
88.118100	0.1	1.433447
88.119767	0.1	1.410181
88.121433	0.1	1.389972
88.123467	0.122	1.389690
88.125100	0.098	1.403831
88.126767	0.1	1.415037
88.128433	0.1	1.416442
88.130100	0.1	1.420178
88.131767	0.1	1.429578
88.133433	0.1	1.421481
88.135100	0.1	1.406416
88.136767	0.1	1.412758
88.138433	0.1	1.421022
88.140100	0.1	1.419924
88.141767	0.1	1.417209
88.143433	0.1	1.412666
88.145100	0.1	1.407096
88.146767	0.1	1.414440
88.148433	0.1	1.427990
88.150100	0.1	1.430411
88.151767	0.1	1.425165
88.153433	0.1	1.424689
88.155100	0.1	1.440152
88.157117	0.121	1.454990
88.158767	0.099	1.441168
88.160450	0.101	1.415164
88.162100	0.099	1.400517
88.163783	0.101	1.403747
88.165433	0.099	1.407091
88.167117	0.101	1.403235
88.168767	0.099	1.400870
88.170450	0.101	1.412317
88.172100	0.099	1.436576
88.173783	0.101	1.468165
88.175433	0.099	1.482388
88.177117	0.101	1.467870
88.178767	0.099	1.448639
88.180450	0.101	1.449780
88.182100	0.099	1.463652
88.183783	0.101	1.462327
88.185417	0.098	1.449044
88.187100	0.101	1.442682
88.188750	0.099	1.443815
88.190750	0.12	1.441831
88.192417	0.1	1.437358
88.194100	0.101	1.424685
88.195750	0.099	1.411777
88.197417	0.1	1.410049
88.199083	0.1	1.422230
88.200750	0.1	1.428956
88.202400	0.099	1.415499
88.204067	0.1	1.393671
88.205733	0.1	1.373426
88.207400	0.1	1.370521
88.209067	0.1	1.389073
88.210733	0.1	1.402760
88.212400	0.1	1.397618
88.214067	0.1	1.385336
88.215733	0.1	1.385896
88.217400	0.1	1.393494
88.219067	0.1	1.400641
88.220733	0.1	1.413936
88.222400	0.1	1.441437
88.224400	0.12	1.466692
88.226067	0.1	1.470057
88.227733	0.1	1.465658
88.229400	0.1	1.464328
88.231067	0.1	1.462132
88.232733	0.1	1.467125
88.234400	0.1	1.478750
88.236067	0.1	1.476883
88.237733	0.1	1.448597
88.239400	0.1	1.419290
88.241067	0.1	1.412619
88.242733	0.1	1.420669
88.244400	0.1	1.424065
88.246067	0.1	1.416796
88.247733	0.1	1.403795
88.249400	0.1	1.381913
88.251067	0.1	1.358783
88.252733	0.1	1.352463
88.254400	0.1	1.365044
88.256067	0.1	1.385186
88.258067	0.12	1.398704
88.259733	0.1	1.402203
88.261400	0.1	1.413320
88.263067	0.1	1.444410
88.264733	0.1	1.469336
88.266400	0.1	1.460600
88.268067	0.1	1.440013
88.269733	0.1	1.435405
88.271400	0.1	1.433317
88.273067	0.1	1.428736
88.274733	0.1	1.433233
88.276400	0.1	1.442001
88.278067	0.1	1.456061
88.279733	0.1	1.467026
88.281400	0.1	1.473183
88.283067	0.1	1.473408
88.284733	0.1	1.458753
88.286400	0.1	1.429901
88.288067	0.1	1.410520
88.290133	0.124	1.407581
88.291733	0.096	1.410160
88.293400	0.1	1.416424
88.295067	0.1	1.425263
88.296733	0.1	1.441050
88.298400	0.1	1.462719
88.300067	0.1	1.467378
88.301767	0.102	1.445573
88.303433	0.1	1.412818
88.305100	0.1	1.382285
88.306767	0.1	1.360928
88.308433	0.1	1.354015
88.310100	0.1	1.352512
88.311767	0.1	1.354861
88.313433	0.1	1.365211
88.315100	0.1	1.378644
88.316767	0.1	1.383633
88.318433	0.1	1.375234
88.320100	0.1	1.355090
88.321767	0.1	1.342196
88.323767	0.12	1.340938
88.325433	0.1	1.353693
88.327100	0.1	1.389154
88.328800	0.102	1.421801
88.330450	0.099	1.439099
88.332100	0.099	1.445784
88.333767	0.1	1.442966
88.335433	0.1	1.438422
88.337100	0.1	1.436354
88.338767	0.1	1.439689
88.340433	0.1	1.448104
88.342100	0.1	1.447587
88.343767	0.1	1.443260
88.345433	0.1	1.436806
88.347100	0.1	1.435648
88.348767	0.1	1.447764
88.350433	0.1	1.472608
88.352083	0.099	1.488444
88.353750	0.1	1.470997
88.355417	0.1	1.441335
88.357417	0.12	1.439109
88.359083	0.1	1.460419
88.360750	0.1	1.474893
88.362417	0.1	1.480977
88.364083	0.1	1.479350
88.365750	0.1	1.465038
88.367417	0.1	1.453221
88.369067	0.099	1.449024
88.370733	0.1	1.442899
88.372400	0.1	1.429523
88.374067	0.1	1.433103
88.375733	0.1	1.440612
88.377400	0.1	1.439939
88.379067	0.1	1.432625
88.380733	0.1	1.420994
88.382400	0.1	1.416381
88.384067	0.1	1.425912
88.385733	0.1	1.458071
88.387400	0.1	1.478698
88.389067	0.1	1.461349
88.391067	0.12	1.423375
88.392733	0.1	1.391820
88.394400	0.1	1.377778
88.396067	0.1	1.381189
88.397733	0.1	1.392160
88.399400	0.1	1.423114
88.401067	0.1	1.473015
88.402733	0.1	1.502290
88.404400	0.1	1.505309
88.406067	0.1	1.485468
88.407733	0.1	1.468114
88.409400	0.1	1.462646
88.411067	0.1	1.447013
88.412733	0.1	1.421139
88.414400	0.1	1.405322
88.416067	0.1	1.406498
88.417733	0.1	1.418488
88.419400	0.1	1.435005
88.421067	0.1	1.445744
88.422733	0.1	1.461748
88.424733	0.12	1.462103
88.426400	0.1	1.429540
88.428100	0.102	1.394039
88.429750	0.099	1.378464
88.431400	0.099	1.386401
88.433067	0.1	1.404628
88.434733	0.1	1.413438
88.436400	0.1	1.409966
88.438067	0.1	1.395989
88.439733	0.1	1.386799
88.441400	0.1	1.394403
88.443067	0.1	1.408300
88.444733	0.1	1.414736
88.446400	0.1	1.411639
88.448067	0.1	1.406944
88.449733	0.1	1.402498
88.451400	0.1	1.393873
88.453067	0.1	1.379338
88.454733	0.1	1.375716
88.456800	0.124	1.381670
88.458400	0.096	1.383667
88.460067	0.1	1.382608
88.461733	0.1	1.395465
88.463400	0.1	1.421021
88.465067	0.1	1.432126
88.466733	0.1	1.423332
88.468433	0.102	1.417801
88.470117	0.101	1.421269
88.471767	0.099	1.415874
88.473450	0.101	1.411597
88.475100	0.099	1.423944
88.476783	0.101	1.450641
88.478433	0.099	1.466292
88.480117	0.101	1.469670
88.481767	0.099	1.473286
88.483450	0.101	1.470750
88.485100	0.099	1.454937
88.486783	0.101	1.424960
88.488433	0.099	1.392936
88.490433	0.12	1.379360
88.492100	0.1	1.389633
88.493767	0.1	1.420201
88.495450	0.101	1.448248
88.497100	0.099	1.462556
88.498767	0.1	1.462219
88.500433	0.1	1.445417
88.502100	0.1	1.426907
88.503767	0.1	1.419054
88.505433	0.1	1.413242
88.507100	0.1	1.413124
88.508767	0.1	1.431179
88.510433	0.1	1.449238
88.512100	0.1	1.445949
88.513767	0.1	1.430411
88.515433	0.1	1.415911
88.517100	0.1	1.409086
88.518750	0.099	1.407779
88.520417	0.1	1.407191
88.522083	0.1	1.402100
88.524117	0.122	1.391468
88.525750	0.098	1.394888
88.527417	0.1	1.424561
88.529083	0.1	1.457295
88.530750	0.1	1.457806
88.532417	0.1	1.427682
88.534083	0.1	1.401330
88.535733	0.099	1.400722
88.537400	0.1	1.414680
88.539067	0.1	1.415371
88.540733	0.1	1.402961
88.542400	0.1	1.390107
88.544067	0.1	1.380805
88.545733	0.1	1.384275
88.547400	0.1	1.410893
88.549067	0.1	1.436579
88.550733	0.1	1.444742
88.552400	0.1	1.443430
88.554067	0.1	1.442928
88.555733	0.1	1.445050
88.557733	0.12	1.434830
88.559400	0.1	1.415691
88.561067	0.1	1.400358
88.562733	0.1	1.396962
88.564400	0.1	1.400855
88.566067	0.1	1.406752
88.567733	0.1	1.400376
88.569400	0.1	1.382972
88.571067	0.1	1.379264
88.572733	0.1	1.401197
88.574400	0.1	1.437426
88.576067	0.1	1.465502
88.577733	0.1	1.465664
88.579400	0.1	1.444460
88.581067	0.1	1.426772
88.582733	0.1	1.421018
88.584400	0.1	1.421238
88.586067	0.1	1.423589
88.587733	0.1	1.432219
88.589400	0.1	1.425122
88.591400	0.12	1.401665
88.593067	0.1	1.385876
88.594733	0.1	1.390599
88.596400	0.1	1.404861
88.598067	0.1	1.417556
88.599733	0.1	1.432080
88.601400	0.1	1.446562
88.603067	0.1	1.451270
88.604733	0.1	1.430628
88.606400	0.1	1.386573
88.608067	0.1	1.347675
88.609733	0.1	1.332537
88.611400	0.1	1.343352
88.613067	0.1	1.370409
88.614733	0.1	1.400254
88.616400	0.1	1.421806
88.618067	0.1	1.426791
88.619733	0.1	1.422346
88.621400	0.1	1.414116
88.623067	0.1	1.410099
88.625150	0.125	1.404321
88.626817	0.1	1.379059
88.628483	0.1	1.340580
88.630167	0.101	1.321392
88.631817	0.099	1.342495
88.633483	0.1	1.385708
88.635150	0.1	1.414786
88.636817	0.1	1.415408
88.638483	0.1	1.405353
88.640150	0.1	1.403328
88.641817	0.1	1.416122
88.643483	0.1	1.441551
88.645150	0.1	1.462738
88.646817	0.1	1.474482
88.648483	0.1	1.474450
88.650150	0.1	1.459495
88.651817	0.1	1.437265
88.653517	0.102	1.417203
88.655150	0.098	1.404513
88.657200	0.123	1.401198
88.658933	0.104	1.399278
88.660600	0.1	1.402826
88.662267	0.1	1.425807
88.663933	0.1	1.444610
88.665600	0.1	1.433425
88.667267	0.1	1.409706
88.668933	0.1	1.395308
88.670600	0.1	1.395386
88.672267	0.1	1.405767
88.673933	0.1	1.413029
88.675600	0.1	1.413229
88.677267	0.1	1.411450
88.678933	0.1	1.412059
88.680600	0.1	1.415158
88.682267	0.1	1.415172
88.683933	0.1	1.417843
88.685583	0.099	1.422505
88.687250	0.1	1.426214
88.688917	0.1	1.420658
88.690917	0.12	1.409717
88.692583	0.1	1.407719
88.694250	0.1	1.421933
88.695917	0.1	1.449326
88.697600	0.101	1.472879
88.699250	0.099	1.466211
88.700917	0.1	1.428212
88.702567	0.099	1.394587
88.704233	0.1	1.386447
88.705900	0.1	1.390627
88.707567	0.1	1.401711
88.709233	0.1	1.420140
88.710900	0.1	1.434312
88.712567	0.1	1.433805
88.714233	0.1	1.423349
88.715900	0.1	1.408192
88.717567	0.1	1.399961
88.719233	0.1	1.409704
88.720900	0.1	1.431370
88.722567	0.1	1.449802
88.724567	0.12	1.443983
88.726233	0.1	1.413893
88.727900	0.1	1.386936
88.729567	0.1	1.371077
88.731267	0.102	1.371936
88.732900	0.098	1.386216
88.734567	0.1	1.397152
88.736233	0.1	1.404181
88.737900	0.1	1.407900
88.739567	0.1	1.401555
88.741233	0.1	1.383288
88.742900	0.1	1.363349
88.744567	0.1	1.358885
88.746233	0.1	1.389558
88.747900	0.1	1.427136
88.749567	0.1	1.446164
88.751233	0.1	1.446235
88.752900	0.1	1.435688
88.754567	0.1	1.427408
88.756233	0.1	1.429966
88.758233	0.12	1.424972
88.759917	0.101	1.411480
88.761567	0.099	1.403046
88.763267	0.102	1.413451
88.764900	0.098	1.429783
88.766583	0.101	1.436717
88.768233	0.099	1.431960
88.769900	0.1	1.418668
88.771567	0.1	1.417676
88.773233	0.1	1.429024
88.774900	0.1	1.443341
88.776567	0.1	1.445883
88.778233	0.1	1.428777
88.779900	0.1	1.407466
88.781567	0.1	1.384471
88.783233	0.1	1.365344
88.784900	0.1	1.357619
88.786567	0.1	1.367863
88.788233	0.1	1.391934
88.789900	0.1	1.416534
88.791900	0.12	1.433350
88.793567	0.1	1.429208
88.795233	0.1	1.410315
88.796900	0.1	1.398991
88.798567	0.1	1.400340
88.800233	0.1	1.404780
88.801933	0.102	1.395602
88.803600	0.1	1.369955
88.805267	0.1	1.355387
88.806933	0.1	1.368313
88.808600	0.1	1.387063
88.810267	0.1	1.389035
88.811933	0.1	1.368107
88.813600	0.1	1.355257
88.815267	0.1	1.361010
88.816933	0.1	1.365822
88.818600	0.1	1.362552
88.820267	0.1	1.357408
88.821933	0.1	1.364516
88.823600	0.1	1.390613
88.825617	0.121	1.416155
88.827267	0.099	1.429452
88.828950	0.101	1.434925
88.830600	0.099	1.423066
88.832267	0.1	1.394001
88.833933	0.1	1.368259
88.835600	0.1	1.359872
88.837267	0.1	1.374876
88.838933	0.1	1.405876
88.840600	0.1	1.439303
88.842267	0.1	1.457643
88.843933	0.1	1.450760
88.845600	0.1	1.433746
88.847267	0.1	1.420662
88.848933	0.1	1.404688
88.850600	0.1	1.389905
88.852250	0.099	1.376395
88.853917	0.1	1.359055
88.855583	0.1	1.349431
88.857633	0.123	1.348225
88.859250	0.097	1.365150
88.860917	0.1	1.396864
88.862583	0.1	1.417742
88.864267	0.101	1.423146
88.865917	0.099	1.414647
88.867583	0.1	1.397292
88.869233	0.099	1.388246
88.870900	0.1	1.391052
88.872567	0.1	1.407021
88.874233	0.1	1.423986
88.875900	0.1	1.422237
88.877567	0.1	1.403133
88.879233	0.1	1.378151
88.880917	0.101	1.362470
88.882567	0.099	1.363435
88.884233	0.1	1.375508
88.885900	0.1	1.391399
88.887567	0.1	1.392525
88.889233	0.1	1.373597
88.891233	0.12	1.349742
88.892900	0.1	1.343252
88.894567	0.1	1.354541
88.896267	0.102	1.372673
88.897933	0.1	1.388655
88.899567	0.098	1.394601
88.901233	0.1	1.396832
88.902900	0.1	1.405737
88.904567	0.1	1.413481
88.906233	0.1	1.416246
88.907900	0.1	1.412060
88.909567	0.1	1.399837
88.911233	0.1	1.392066
88.912900	0.1	1.391027
88.914567	0.1	1.392296
88.916233	0.1	1.396163
88.917900	0.1	1.398765
88.919567	0.1	1.416927
88.921233	0.1	1.447088
88.922900	0.1	1.463067
88.924900	0.12	1.447068
88.926567	0.1	1.408821
88.928233	0.1	1.378503
88.929900	0.1	1.379504
88.931567	0.1	1.403797
88.933233	0.1	1.426062
88.934900	0.1	1.426368
88.936567	0.1	1.408272
88.938233	0.1	1.380188
88.939900	0.1	1.357780
88.941567	0.1	1.351608
88.943233	0.1	1.358103
88.944900	0.1	1.374369
88.946567	0.1	1.395118
88.948233	0.1	1.413025
88.949900	0.1	1.419362
88.951567	0.1	1.419620
88.953233	0.1	1.417152
88.954900	0.1	1.416750
88.956567	0.1	1.404799
88.958567	0.12	1.386245
88.960233	0.1	1.380169
88.961900	0.1	1.391058
88.963567	0.1	1.412045
88.965233	0.1	1.430345
88.966900	0.1	1.431638
88.968600	0.102	1.411303
88.970267	0.1	1.380719
88.971933	0.1	1.363069
88.973600	0.1	1.369509
88.975267	0.1	1.380545
88.976933	0.1	1.371290
88.978600	0.1	1.358965
88.980267	0.1	1.360355
88.981933	0.1	1.368499
88.983600	0.1	1.374988
88.985283	0.101	1.389254
88.986933	0.099	1.409538
88.988600	0.1	1.418108
88.990267	0.1	1.407452
88.992317	0.123	1.377762
88.994017	0.102	1.338892
88.995683	0.1	1.313937
88.997317	0.098	1.314567
88.998983	0.1	1.336226
89.000650	0.1	1.364541
89.002317	0.1	1.388744
89.003983	0.1	1.404975
89.005650	0.1	1.422410
89.007317	0.1	1.429884
89.008983	0.1	1.424579
89.010650	0.1	1.407964
89.012317	0.1	1.389612
89.013983	0.1	1.387999
89.015650	0.1	1.403392
89.017317	0.1	1.423835
89.018983	0.1	1.440247
89.020650	0.1	1.436182
89.022317	0.1	1.408584
89.024333	0.121	1.387378
89.025983	0.099	1.394550
89.027650	0.1	1.418525
89.029317	0.1	1.431823
89.031000	0.101	1.426357
89.032650	0.099	1.422882
89.034317	0.1	1.442390
89.035983	0.1	1.464450
89.037650	0.1	1.461299
89.039317	0.1	1.433516
89.040983	0.1	1.394809
89.042650	0.1	1.361567
89.044317	0.1	1.340811
89.045983	0.1	1.335716
89.047650	0.1	1.350253
89.049317	0.1	1.384782
89.050983	0.1	1.412676
89.052683	0.102	1.407997
89.054350	0.1	1.380980
89.056017	0.1	1.378408
89.058017	0.12	1.407195
89.059683	0.1	1.432510
89.061350	0.1	1.434956
89.063050	0.102	1.414690
89.064733	0.101	1.379201
89.066350	0.097	1.350110
89.068017	0.1	1.343449
89.069683	0.1	1.361951
89.071350	0.1	1.397094
89.073017	0.1	1.415676
89.074683	0.1	1.402358
89.076350	0.1	1.357555
89.078017	0.1	1.304679
89.079683	0.1	1.284217
89.081350	0.1	1.309715
89.083017	0.1	1.353852
89.084683	0.1	1.387006
89.086350	0.1	1.405232
89.088017	0.1	1.409307
89.089683	0.1	1.405323
89.091683	0.12	1.404398
89.093350	0.1	1.411435
89.095017	0.1	1.417671
89.096683	0.1	1.417054
89.098350	0.1	1.408667
89.100017	0.1	1.400692
89.101667	0.099	1.408178
89.103333	0.1	1.426798
89.105000	0.1	1.448295
89.106667	0.1	1.460339
89.108333	0.1	1.448653
89.110000	0.1	1.421525
89.111667	0.1	1.401228
89.113333	0.1	1.400072
89.115000	0.1	1.420535
89.116667	0.1	1.443181
89.118317	0.099	1.446086
89.119983	0.1	1.429692
89.121650	0.1	1.413732
89.123317	0.1	1.402033
89.125317	0.12	1.395602
89.126983	0.1	1.401974
89.128650	0.1	1.409547
89.130317	0.1	1.412452
89.131983	0.1	1.422184
89.133667	0.101	1.425691
89.135317	0.099	1.417749
89.136983	0.1	1.408664
89.138650	0.1	1.400921
89.140317	0.1	1.396929
89.141983	0.1	1.397680
89.143650	0.1	1.390232
89.145317	0.1	1.385927
89.146983	0.1	1.397582
89.148650	0.1	1.407618
89.150317	0.1	1.403210
89.151983	0.1	1.394799
89.153650	0.1	1.385924
89.155317	0.1	1.378703
89.156983	0.1	1.382428
89.158983	0.12	1.391992
89.160667	0.101	1.389351
89.162317	0.099	1.374963
89.164000	0.101	1.365390
89.165650	0.099	1.374693
89.167317	0.1	1.394131
89.168983	0.1	1.405765
89.170650	0.1	1.407080
89.172317	0.1	1.412587
89.173983	0.1	1.407974
89.175650	0.1	1.374476
89.177317	0.1	1.340435
89.178983	0.1	1.331806
89.180650	0.1	1.339646
89.182317	0.1	1.350681
89.183983	0.1	1.366542
89.185650	0.1	1.383069
89.187317	0.1	1.389472
89.189000	0.101	1.393461
89.191000	0.12	1.397308
89.192650	0.099	1.387287
89.194317	0.1	1.365850
89.195983	0.1	1.350255
89.197650	0.1	1.359100
89.199317	0.1	1.381527
89.200983	0.1	1.399074
89.202650	0.1	1.402862
89.204317	0.1	1.404331
89.205983	0.1	1.414493
89.207650	0.1	1.433496
89.209317	0.1	1.447009
89.210983	0.1	1.441977
89.212650	0.1	1.426398
89.214317	0.1	1.404252
89.215983	0.1	1.384603
89.217650	0.1	1.370384
89.219317	0.1	1.362146
89.220983	0.1	1.369578
89.222650	0.1	1.396832
89.224650	0.12	1.431034
89.226317	0.1	1.448601
89.227983	0.1	1.437860
89.229650	0.1	1.408304
89.231317	0.1	1.391604
89.232983	0.1	1.393202
89.234650	0.1	1.393722
89.236317	0.1	1.378242
89.237983	0.1	1.348550
89.239650	0.1	1.329248
89.241317	0.1	1.332628
89.242983	0.1	1.352268
89.244650	0.1	1.384398
89.246317	0.1	1.414479
89.247983	0.1	1.428093
89.249650	0.1	1.430662
89.251317	0.1	1.436337
89.252983	0.1	1.440163
89.254650	0.1	1.431746
89.256317	0.1	1.413854
89.258400	0.125	1.395781
89.259983	0.095	1.388692
89.261650	0.1	1.402527
89.263317	0.1	1.438191
89.265050	0.104	1.457697
89.266650	0.096	1.444738
89.268317	0.1	1.423873
89.269983	0.1	1.404040
89.271650	0.1	1.393650
89.273317	0.1	1.398313
89.274983	0.1	1.407670
89.276650	0.1	1.418819
89.278317	0.1	1.425462
89.279983	0.1	1.420536
89.281650	0.1	1.403849
89.283317	0.1	1.389193
89.285017	0.102	1.390901
89.286683	0.1	1.399893
89.288350	0.1	1.415902
89.290017	0.1	1.451162
89.292017	0.12	1.481291
89.293683	0.1	1.477869
89.295350	0.1	1.459289
89.297017	0.1	1.454965
89.298683	0.1	1.458096
89.300350	0.1	1.446108
89.302017	0.1	1.425208
89.303683	0.1	1.421546
89.305350	0.1	1.429952
89.307017	0.1	1.433535
89.308683	0.1	1.429501
89.310350	0.1	1.419744
89.312017	0.1	1.416681
89.313683	0.1	1.418361
89.315350	0.1	1.407438
89.317017	0.1	1.382064
89.318683	0.1	1.361355
89.320350	0.1	1.354506
89.322017	0.1	1.347935
89.323683	0.1	1.347936
89.325683	0.12	1.372800
89.327350	0.1	1.405763
89.329050	0.102	1.416758
89.330683	0.098	1.404280
89.332350	0.1	1.388921
89.334017	0.1	1.391814
89.335667	0.099	1.404589
89.337350	0.101	1.411061
89.339000	0.099	1.416569
89.340667	0.1	1.418093
89.342333	0.1	1.409944
89.344000	0.1	1.396637
89.345667	0.1	1.401038
89.347333	0.1	1.423612
89.349000	0.1	1.436710
89.350667	0.1	1.435827
89.352317	0.099	1.423819
89.353983	0.1	1.410482
89.355650	0.1	1.406606
89.357700	0.123	1.410575
89.359400	0.102	1.408183
89.361067	0.1	1.396134
89.362783	0.103	1.376163
89.364400	0.097	1.360556
89.366067	0.1	1.363313
89.367767	0.102	1.376217
89.369433	0.1	1.379296
89.371100	0.1	1.358864
