URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/6.1.23 Liver western diets 5.3 replicates.seq/734.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	6.1.23 Liver western diets 5.3 replicates
Name	5.3.23 c865 Liver 1
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	6/1/2023 8:41:14 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500833
Data Points	63845
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.619710
Signal Max.	30.470810
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10102829

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.582833	0.1	0.832918
1.584500	0.1	0.835825
1.586167	0.1	0.830358
1.587833	0.1	0.822176
1.589500	0.1	0.816850
1.591167	0.1	0.815400
1.592833	0.1	0.817258
1.594500	0.1	0.821429
1.596167	0.1	0.830774
1.598167	0.12	0.844891
1.599833	0.1	0.856064
1.601500	0.1	0.857593
1.603167	0.1	0.846183
1.604833	0.1	0.826098
1.606500	0.1	0.807514
1.608167	0.1	0.800986
1.609833	0.1	0.801327
1.611500	0.1	0.797417
1.613167	0.1	0.787472
1.614833	0.1	0.781628
1.616533	0.102	0.785089
1.618200	0.1	0.788036
1.619867	0.1	0.787407
1.621533	0.1	0.789967
1.623200	0.1	0.789678
1.624867	0.1	0.784636
1.626533	0.1	0.781894
1.628200	0.1	0.783698
1.629867	0.1	0.785001
1.631883	0.121	0.771982
1.633550	0.1	0.742995
1.635217	0.1	0.713553
1.636883	0.1	0.699913
1.638533	0.099	0.707962
1.640200	0.1	0.731860
1.641867	0.1	0.754898
1.643533	0.1	0.765121
1.645200	0.1	0.762317
1.646867	0.1	0.752956
1.648533	0.1	0.746565
1.650200	0.1	0.743374
1.651867	0.1	0.735521
1.653533	0.1	0.729937
1.655200	0.1	0.735863
1.656867	0.1	0.746042
1.658533	0.1	0.752963
1.660200	0.1	0.759906
1.661867	0.1	0.765800
1.663933	0.124	0.769053
1.665517	0.095	0.770634
1.667183	0.1	0.767069
1.668850	0.1	0.757705
1.670517	0.1	0.742494
1.672183	0.1	0.721325
1.673850	0.1	0.702937
1.675517	0.1	0.695207
1.677183	0.1	0.697955
1.678850	0.1	0.701710
1.680517	0.1	0.697525
1.682167	0.099	0.688696
1.683833	0.1	0.689120
1.685500	0.1	0.700153
1.687167	0.1	0.712252
1.688833	0.1	0.716827
1.690500	0.1	0.703886
1.692167	0.1	0.673193
1.693833	0.1	0.640128
1.695500	0.1	0.624987
1.697517	0.121	0.631466
1.699167	0.099	0.654745
1.700850	0.101	0.683336
1.702517	0.1	0.700216
1.704183	0.1	0.699861
1.705833	0.099	0.691545
1.707517	0.101	0.679604
1.709167	0.099	0.666365
1.710850	0.101	0.659390
1.712500	0.099	0.662461
1.714183	0.101	0.671589
1.715833	0.099	0.678478
1.717517	0.101	0.683172
1.719167	0.099	0.692228
1.720850	0.101	0.698891
1.722500	0.099	0.695845
1.724183	0.101	0.684657
1.725833	0.099	0.664868
1.727517	0.101	0.646892
1.729167	0.099	0.636016
1.731167	0.12	0.632293
1.732833	0.1	0.636426
1.734500	0.1	0.646256
1.736167	0.1	0.655560
1.737833	0.1	0.665151
1.739500	0.1	0.677964
1.741167	0.1	0.682892
1.742833	0.1	0.673593
1.744500	0.1	0.657834
1.746167	0.1	0.641850
1.747833	0.1	0.632623
1.749500	0.1	0.628163
1.751167	0.1	0.625036
1.752833	0.1	0.625764
1.754500	0.1	0.633334
1.756167	0.1	0.632627
1.757833	0.1	0.606770
1.759500	0.1	0.573461
1.761167	0.1	0.560618
1.762833	0.1	0.575895
1.764850	0.121	0.609583
1.766517	0.1	0.644320
1.768167	0.099	0.661478
1.769833	0.1	0.652612
1.771500	0.1	0.631048
1.773167	0.1	0.611424
1.774833	0.1	0.594874
1.776500	0.1	0.576201
1.778167	0.1	0.559646
1.779833	0.1	0.553895
1.781500	0.1	0.561094
1.783167	0.1	0.577821
1.784833	0.1	0.592212
1.786500	0.1	0.594325
1.788167	0.1	0.592929
1.789833	0.1	0.597937
1.791500	0.1	0.608897
1.793167	0.1	0.625831
1.794833	0.1	0.646327
1.796500	0.1	0.662867
1.798500	0.12	0.668724
1.800200	0.102	0.664027
1.801867	0.1	0.654134
1.803533	0.1	0.643158
1.805200	0.1	0.633145
1.806867	0.1	0.624282
1.808533	0.1	0.613574
1.810200	0.1	0.599366
1.811867	0.1	0.589208
1.813533	0.1	0.586620
1.815200	0.1	0.589966
1.816867	0.1	0.598301
1.818533	0.1	0.610405
1.820200	0.1	0.616711
1.821867	0.1	0.612573
1.823533	0.1	0.601322
1.825200	0.1	0.591665
1.826883	0.101	0.594498
1.828533	0.099	0.606915
1.830200	0.1	0.614255
1.832283	0.125	0.609247
1.833917	0.098	0.598088
1.835617	0.102	0.588735
1.837250	0.098	0.579511
1.838917	0.1	0.566899
1.840583	0.1	0.556104
1.842250	0.1	0.554931
1.843917	0.1	0.563855
1.845583	0.1	0.577071
1.847250	0.1	0.582277
1.848917	0.1	0.579082
1.850583	0.1	0.573222
1.852250	0.1	0.566801
1.853917	0.1	0.564011
1.855583	0.1	0.566461
1.857250	0.1	0.563372
1.858917	0.1	0.548372
1.860583	0.1	0.529435
1.862250	0.1	0.518026
1.864250	0.12	0.518892
1.865917	0.1	0.528128
1.867583	0.1	0.538237
1.869267	0.101	0.543267
1.870933	0.1	0.537596
1.872583	0.099	0.520788
1.874250	0.1	0.505924
1.875917	0.1	0.507220
1.877583	0.1	0.528722
1.879250	0.1	0.556727
1.880917	0.1	0.572690
1.882583	0.1	0.572080
1.884250	0.1	0.559512
1.885917	0.1	0.545028
1.887583	0.1	0.536727
1.889250	0.1	0.534256
1.890917	0.1	0.533361
1.892583	0.1	0.535078
1.894250	0.1	0.540698
1.895917	0.1	0.545293
1.897917	0.12	0.545482
1.899617	0.102	0.541766
1.901283	0.1	0.538448
1.902967	0.101	0.535306
1.904617	0.099	0.531551
1.906283	0.1	0.526595
1.907950	0.1	0.515804
1.909617	0.1	0.495775
1.911283	0.1	0.482180
1.912950	0.1	0.487215
1.914617	0.1	0.506570
1.916283	0.1	0.527002
1.917950	0.1	0.532250
1.919617	0.1	0.523583
1.921283	0.1	0.514961
1.922950	0.1	0.511897
1.924617	0.1	0.511106
1.926283	0.1	0.507888
1.927950	0.1	0.499372
1.929617	0.1	0.488366
1.931617	0.12	0.483288
1.933283	0.1	0.485395
1.934950	0.1	0.489709
1.936617	0.1	0.489003
1.938283	0.1	0.481654
1.939950	0.1	0.477174
1.941617	0.1	0.483798
1.943283	0.1	0.495434
1.944950	0.1	0.503139
1.946617	0.1	0.502178
1.948283	0.1	0.492620
1.949933	0.099	0.481910
1.951600	0.1	0.479875
1.953267	0.1	0.488285
1.954933	0.1	0.498874
1.956600	0.1	0.508840
1.958267	0.1	0.517567
1.959933	0.1	0.522661
1.961600	0.1	0.523276
1.963267	0.1	0.518563
1.965267	0.12	0.512559
1.966917	0.099	0.505346
1.968583	0.1	0.496101
1.970250	0.1	0.491817
1.971917	0.1	0.493048
1.973583	0.1	0.489540
1.975267	0.101	0.474928
1.976917	0.099	0.456726
1.978583	0.1	0.442293
1.980250	0.1	0.440118
1.981917	0.1	0.452754
1.983583	0.1	0.472207
1.985250	0.1	0.481047
1.986917	0.1	0.473761
1.988583	0.1	0.462748
1.990250	0.1	0.458824
1.991917	0.1	0.461060
1.993583	0.1	0.468124
1.995250	0.1	0.482006
1.996917	0.1	0.499179
1.998917	0.12	0.507558
2.000617	0.102	0.502973
2.002250	0.098	0.487317
2.003933	0.101	0.467291
2.005583	0.099	0.452667
2.007250	0.1	0.450163
2.008917	0.1	0.456280
2.010600	0.101	0.458695
2.012250	0.099	0.454584
2.013933	0.101	0.449828
2.015583	0.099	0.446240
2.017250	0.1	0.446798
2.018917	0.1	0.453747
2.020600	0.101	0.462182
2.022250	0.099	0.464585
2.023933	0.101	0.456941
2.025583	0.099	0.444024
2.027267	0.101	0.436600
2.028917	0.099	0.437934
2.030933	0.121	0.441424
2.032583	0.099	0.437101
2.034250	0.1	0.419412
2.035933	0.101	0.400415
2.037583	0.099	0.394591
2.039250	0.1	0.405573
2.040917	0.1	0.420764
2.042583	0.1	0.429178
2.044267	0.101	0.430899
2.045917	0.099	0.434057
2.047583	0.1	0.441053
2.049250	0.1	0.443744
2.050917	0.1	0.437906
2.052583	0.1	0.430099
2.054250	0.1	0.427354
2.055917	0.1	0.430018
2.057583	0.1	0.431348
2.059250	0.1	0.428933
2.060917	0.1	0.429049
2.062583	0.1	0.434011
2.064583	0.12	0.436407
2.066250	0.1	0.436151
2.067917	0.1	0.438451
2.069583	0.1	0.444903
2.071250	0.1	0.451637
2.072917	0.1	0.453165
2.074583	0.1	0.448888
2.076250	0.1	0.443905
2.077917	0.1	0.440019
2.079583	0.1	0.436778
2.081250	0.1	0.435636
2.082950	0.102	0.430485
2.084617	0.1	0.413563
2.086283	0.1	0.394540
2.087950	0.1	0.388839
2.089617	0.1	0.395440
2.091283	0.1	0.401782
2.092950	0.1	0.405726
2.094617	0.1	0.410309
2.096283	0.1	0.413777
2.098317	0.122	0.414702
2.099983	0.1	0.414857
2.101617	0.098	0.416928
2.103300	0.101	0.419168
2.104950	0.099	0.419686
2.106617	0.1	0.418133
2.108283	0.1	0.418498
2.109950	0.1	0.421805
2.111617	0.1	0.424753
2.113283	0.1	0.420859
2.114950	0.1	0.409280
2.116617	0.1	0.397395
2.118283	0.1	0.391197
2.119950	0.1	0.394280
2.121617	0.1	0.403565
2.123283	0.1	0.414262
2.124950	0.1	0.421886
2.126617	0.1	0.423304
2.128283	0.1	0.419943
2.129950	0.1	0.414042
2.131967	0.121	0.408381
2.133617	0.099	0.406823
2.135283	0.1	0.407105
2.136950	0.1	0.405328
2.138617	0.1	0.403144
2.140283	0.1	0.397884
2.141950	0.1	0.381779
2.143617	0.1	0.356389
2.145283	0.1	0.340001
2.146950	0.1	0.342401
2.148617	0.1	0.348043
2.150267	0.099	0.337224
2.151933	0.1	0.317426
2.153600	0.1	0.309988
2.155267	0.1	0.319005
2.156933	0.1	0.337398
2.158600	0.1	0.359357
2.160267	0.1	0.374196
2.161933	0.1	0.377928
2.163600	0.1	0.380458
2.165583	0.119	0.386551
2.167283	0.102	0.395878
2.168950	0.1	0.404229
2.170583	0.098	0.408423
2.172250	0.1	0.406279
2.173917	0.1	0.397882
2.175583	0.1	0.388463
2.177250	0.1	0.381768
2.178917	0.1	0.378330
2.180583	0.1	0.378839
2.182250	0.1	0.383115
2.183917	0.1	0.387510
2.185583	0.1	0.391084
2.187250	0.1	0.392471
2.188917	0.1	0.390748
2.190583	0.1	0.386857
2.192250	0.1	0.379605
2.193917	0.1	0.373514
2.195583	0.1	0.375497
2.197600	0.121	0.382134
2.199250	0.099	0.385172
2.200917	0.1	0.383490
2.202600	0.101	0.385037
2.204250	0.099	0.395731
2.205917	0.1	0.408082
2.207583	0.1	0.409592
2.209250	0.1	0.400545
2.210933	0.101	0.387561
2.212583	0.099	0.376139
2.214250	0.1	0.368014
2.215917	0.1	0.363575
2.217583	0.1	0.364529
2.219267	0.101	0.365344
2.220917	0.099	0.360994
2.222583	0.1	0.350671
2.224250	0.1	0.341424
2.225917	0.1	0.340989
2.227583	0.1	0.351051
2.229250	0.1	0.364601
2.231250	0.12	0.370969
2.232917	0.1	0.370169
2.234583	0.1	0.368199
2.236317	0.104	0.367371
2.237933	0.097	0.365878
2.239583	0.099	0.360078
2.241250	0.1	0.350588
2.242917	0.1	0.343778
2.244583	0.1	0.340753
2.246250	0.1	0.342661
2.247917	0.1	0.353820
2.249583	0.1	0.368156
2.251250	0.1	0.378118
2.252917	0.1	0.377624
2.254583	0.1	0.366834
2.256250	0.1	0.358195
2.257917	0.1	0.356665
2.259583	0.1	0.357535
2.261250	0.1	0.359864
2.262917	0.1	0.364905
2.264917	0.12	0.369737
2.266583	0.1	0.369990
2.268250	0.1	0.362428
2.269917	0.1	0.350753
2.271583	0.1	0.340569
2.273250	0.1	0.334431
2.274917	0.1	0.330276
2.276583	0.1	0.329106
2.278250	0.1	0.333000
2.279917	0.1	0.339338
2.281583	0.1	0.344169
2.283250	0.1	0.337294
2.284917	0.1	0.324623
2.286583	0.1	0.321097
2.288250	0.1	0.328545
2.289917	0.1	0.345717
2.291583	0.1	0.366018
2.293250	0.1	0.379254
2.294917	0.1	0.381154
2.296583	0.1	0.373681
2.298583	0.12	0.364372
2.300300	0.103	0.360345
2.301950	0.099	0.362491
2.303633	0.101	0.367608
2.305283	0.099	0.370480
2.306967	0.101	0.368288
2.308617	0.099	0.359542
2.310300	0.101	0.344232
2.311950	0.099	0.327455
2.313633	0.101	0.317446
2.315283	0.099	0.318645
2.316967	0.101	0.328186
2.318617	0.099	0.335069
2.320300	0.101	0.335217
2.321950	0.099	0.334668
2.323633	0.101	0.334215
2.325283	0.099	0.330994
2.326967	0.101	0.327497
2.328617	0.099	0.325015
2.330300	0.101	0.319824
2.332283	0.119	0.316092
2.333950	0.1	0.317467
2.335617	0.1	0.324037
2.337300	0.101	0.332445
2.338950	0.099	0.341258
2.340617	0.1	0.349697
2.342283	0.1	0.352856
2.343950	0.1	0.351259
2.345617	0.1	0.348999
2.347283	0.1	0.342430
2.348933	0.099	0.329441
2.350600	0.1	0.322498
2.352267	0.1	0.325576
2.353933	0.1	0.333094
2.355600	0.1	0.331557
2.357267	0.1	0.314374
2.358933	0.1	0.298662
2.360600	0.1	0.300621
2.362267	0.1	0.316017
2.364317	0.123	0.328670
2.365950	0.098	0.328958
2.367583	0.098	0.325559
2.369267	0.101	0.328055
2.370933	0.1	0.333477
2.372583	0.099	0.340331
2.374250	0.1	0.348059
2.375917	0.1	0.351005
2.377583	0.1	0.348102
2.379250	0.1	0.342090
2.380917	0.1	0.335629
2.382583	0.1	0.328099
2.384250	0.1	0.317334
2.385917	0.1	0.309472
2.387583	0.1	0.315740
2.389250	0.1	0.334585
2.390917	0.1	0.357520
2.392583	0.1	0.377305
2.394250	0.1	0.387593
2.395917	0.1	0.383203
2.397917	0.12	0.367212
2.399583	0.1	0.350939
2.401250	0.1	0.341760
2.402933	0.101	0.341352
2.404617	0.101	0.347633
2.406250	0.098	0.354570
2.407917	0.1	0.355811
2.409583	0.1	0.346664
2.411250	0.1	0.326384
2.412917	0.1	0.301911
2.414583	0.1	0.278611
2.416250	0.1	0.257502
2.417917	0.1	0.248287
2.419583	0.1	0.253727
2.421250	0.1	0.265198
2.422917	0.1	0.275834
2.424583	0.1	0.285890
2.426250	0.1	0.298669
2.427917	0.1	0.315222
2.429583	0.1	0.326672
2.431583	0.12	0.327803
2.433250	0.1	0.322981
2.434950	0.102	0.318517
2.436583	0.098	0.318598
2.438250	0.1	0.318341
2.439917	0.1	0.311666
2.441583	0.1	0.298201
2.443250	0.1	0.287370
2.444917	0.1	0.288231
2.446583	0.1	0.296155
2.448250	0.1	0.299654
2.449917	0.1	0.300485
2.451583	0.1	0.301892
2.453250	0.1	0.302568
2.454917	0.1	0.301954
2.456583	0.1	0.299248
2.458250	0.1	0.297084
2.459917	0.1	0.303114
2.461583	0.1	0.315581
2.463250	0.1	0.323362
2.465250	0.12	0.322765
2.466917	0.1	0.319394
2.468583	0.1	0.317666
2.470250	0.1	0.314460
2.471917	0.1	0.303480
2.473583	0.1	0.293155
2.475250	0.1	0.288895
2.476917	0.1	0.285418
2.478583	0.1	0.279230
2.480250	0.1	0.271704
2.481917	0.1	0.268966
2.483617	0.102	0.273884
2.485283	0.1	0.282398
2.486950	0.1	0.282561
2.488617	0.1	0.277373
2.490283	0.1	0.279273
2.491950	0.1	0.289348
2.493617	0.1	0.297052
2.495283	0.1	0.299423
2.496950	0.1	0.302108
2.498950	0.12	0.307134
2.500617	0.1	0.311613
2.502317	0.102	0.313724
2.503950	0.098	0.313026
2.505617	0.1	0.304439
2.507283	0.1	0.288557
2.508950	0.1	0.277230
2.510617	0.1	0.277045
2.512283	0.1	0.281550
2.513950	0.1	0.278986
2.515617	0.1	0.273182
2.517283	0.1	0.275429
2.518950	0.1	0.284452
2.520617	0.1	0.290648
2.522283	0.1	0.291931
2.523950	0.1	0.293706
2.525617	0.1	0.288778
2.527283	0.1	0.269667
2.528950	0.1	0.248772
2.530983	0.122	0.240777
2.532617	0.098	0.249924
2.534267	0.099	0.268983
2.535933	0.1	0.277278
2.537600	0.1	0.270723
2.539267	0.1	0.264701
2.540933	0.1	0.268407
2.542600	0.1	0.280917
2.544267	0.1	0.295071
2.545933	0.1	0.306724
2.547600	0.1	0.311939
2.549250	0.099	0.309097
2.550917	0.1	0.298519
2.552583	0.1	0.279491
2.554250	0.1	0.254096
2.555917	0.1	0.230414
2.557583	0.1	0.218090
2.559250	0.1	0.223707
2.560917	0.1	0.240143
2.562583	0.1	0.253125
2.564600	0.121	0.256619
2.566283	0.101	0.257148
2.567917	0.098	0.260918
2.569583	0.1	0.267174
2.571250	0.1	0.268652
2.572917	0.1	0.255071
2.574583	0.1	0.236269
2.576250	0.1	0.226679
2.577917	0.1	0.230213
2.579583	0.1	0.243140
2.581250	0.1	0.262339
2.582917	0.1	0.282576
2.584583	0.1	0.294698
2.586250	0.1	0.297836
2.587917	0.1	0.299639
2.589583	0.1	0.304906
2.591250	0.1	0.313387
2.592917	0.1	0.320295
2.594583	0.1	0.318177
2.596250	0.1	0.307905
2.598250	0.12	0.290683
2.599917	0.1	0.272893
2.601617	0.102	0.263462
2.603250	0.098	0.267133
2.604950	0.102	0.276992
2.606583	0.098	0.283637
2.608250	0.1	0.285457
2.609917	0.1	0.284233
2.611583	0.1	0.286348
2.613250	0.1	0.290873
2.614917	0.1	0.289543
2.616583	0.1	0.282461
2.618250	0.1	0.277518
2.619917	0.1	0.278798
2.621583	0.1	0.282828
2.623250	0.1	0.285047
2.624917	0.1	0.281231
2.626583	0.1	0.270834
2.628250	0.1	0.259401
2.629917	0.1	0.254002
2.631983	0.124	0.248347
2.633700	0.103	0.237102
2.635367	0.1	0.228938
2.637033	0.1	0.228460
2.638700	0.1	0.233948
2.640367	0.1	0.240380
2.642033	0.1	0.244360
2.643700	0.1	0.248175
2.645367	0.1	0.256894
2.647033	0.1	0.269622
2.648717	0.101	0.280651
2.650367	0.099	0.284872
2.652033	0.1	0.279973
2.653700	0.1	0.269837
2.655367	0.1	0.262968
2.657033	0.1	0.262806
2.658717	0.101	0.266360
2.660367	0.099	0.268108
2.662033	0.1	0.267272
2.663700	0.1	0.267710
2.665700	0.12	0.269176
2.667367	0.1	0.263354
2.669067	0.102	0.252814
2.670717	0.099	0.245049
2.672383	0.1	0.236415
2.674033	0.099	0.227368
2.675700	0.1	0.230425
2.677367	0.1	0.246043
2.679033	0.1	0.264523
2.680700	0.1	0.276203
2.682367	0.1	0.277523
2.684033	0.1	0.269751
2.685700	0.1	0.258338
2.687367	0.1	0.250349
2.689050	0.101	0.244120
2.690700	0.099	0.236935
2.692367	0.1	0.233388
2.694033	0.1	0.234993
2.695700	0.1	0.240327
2.697717	0.121	0.249705
2.699367	0.099	0.260824
2.701033	0.1	0.266556
2.702717	0.101	0.262195
2.704367	0.099	0.254691
2.706033	0.1	0.255384
2.707700	0.1	0.262924
2.709367	0.1	0.263838
2.711067	0.102	0.252965
2.712700	0.098	0.237826
2.714367	0.1	0.227396
2.716033	0.1	0.226272
2.717700	0.1	0.232152
2.719367	0.1	0.242103
2.721033	0.1	0.253537
2.722700	0.1	0.261805
2.724367	0.1	0.262174
2.726033	0.1	0.257108
2.727700	0.1	0.257608
2.729367	0.1	0.263617
2.731367	0.12	0.261109
2.733033	0.1	0.236327
2.734700	0.1	0.207705
2.736400	0.102	0.201719
2.738033	0.098	0.217312
2.739700	0.1	0.237491
2.741367	0.1	0.248756
2.743033	0.1	0.252108
2.744700	0.1	0.255510
2.746367	0.1	0.259179
2.748033	0.1	0.259357
2.749700	0.1	0.252468
2.751367	0.1	0.242429
2.753033	0.1	0.232746
2.754700	0.1	0.227939
2.756367	0.1	0.232683
2.758033	0.1	0.244192
2.759700	0.1	0.257569
2.761367	0.1	0.270030
2.763033	0.1	0.280102
2.765033	0.12	0.286187
2.766717	0.101	0.288089
2.768367	0.099	0.285276
2.770050	0.101	0.282969
2.771700	0.099	0.283109
2.773383	0.101	0.278058
2.775033	0.099	0.265336
2.776717	0.101	0.253158
2.778367	0.099	0.249214
2.780050	0.101	0.250683
2.781700	0.099	0.252854
2.783367	0.1	0.252129
2.785017	0.099	0.243064
2.786700	0.101	0.228686
2.788350	0.099	0.216968
2.790033	0.101	0.215035
2.791683	0.099	0.222992
2.793367	0.101	0.233364
2.795017	0.099	0.242584
2.796700	0.101	0.251908
2.798717	0.121	0.257120
2.800333	0.097	0.256314
2.802000	0.1	0.246623
2.803667	0.1	0.232788
2.805333	0.1	0.225686
2.807000	0.1	0.227348
2.808667	0.1	0.232159
2.810333	0.1	0.233511
2.812000	0.1	0.229625
2.813667	0.1	0.230622
2.815333	0.1	0.238939
2.817000	0.1	0.248195
2.818667	0.1	0.255259
2.820333	0.1	0.258777
2.822000	0.1	0.254738
2.823667	0.1	0.243492
2.825333	0.1	0.236391
2.827000	0.1	0.236861
2.828667	0.1	0.238938
2.830333	0.1	0.239860
2.832350	0.121	0.237144
2.834000	0.099	0.232929
2.835667	0.1	0.234350
2.837350	0.101	0.241136
2.839000	0.099	0.243574
2.840683	0.101	0.239048
2.842333	0.099	0.234669
2.844000	0.1	0.237326
2.845667	0.1	0.246417
2.847333	0.1	0.256748
2.849033	0.102	0.265132
2.850667	0.098	0.269400
2.852333	0.1	0.264645
2.854000	0.1	0.248483
2.855667	0.1	0.229852
2.857333	0.1	0.212494
2.859000	0.1	0.202217
2.860667	0.1	0.203969
2.862333	0.1	0.216041
2.864000	0.1	0.232328
2.866000	0.12	0.244206
2.867667	0.1	0.249718
2.869350	0.101	0.251630
2.871000	0.099	0.249892
2.872667	0.1	0.242203
2.874333	0.1	0.231448
2.876000	0.1	0.223734
2.877667	0.1	0.222035
2.879333	0.1	0.221411
2.881000	0.1	0.213855
2.882667	0.1	0.203666
2.884333	0.1	0.203571
2.886000	0.1	0.216153
2.887667	0.1	0.232823
2.889333	0.1	0.246433
2.891000	0.1	0.253802
2.892667	0.1	0.257938
2.894333	0.1	0.263268
2.896000	0.1	0.265467
2.898000	0.12	0.255036
2.899700	0.102	0.239409
2.901367	0.1	0.228613
2.903033	0.1	0.224757
2.904700	0.1	0.226246
2.906367	0.1	0.231892
2.908033	0.1	0.239360
2.909733	0.102	0.244117
2.911367	0.098	0.244040
2.913033	0.1	0.238053
2.914700	0.1	0.231037
2.916367	0.1	0.230448
2.918033	0.1	0.237591
2.919700	0.1	0.245823
2.921367	0.1	0.250496
2.923033	0.1	0.253120
2.924700	0.1	0.253173
2.926367	0.1	0.248633
2.928033	0.1	0.240471
2.929700	0.1	0.232243
2.931700	0.12	0.227770
2.933367	0.1	0.228388
2.935067	0.102	0.233593
2.936700	0.098	0.241275
2.938417	0.103	0.244648
2.940033	0.097	0.239589
2.941700	0.1	0.228795
2.943367	0.1	0.215810
2.945033	0.1	0.208577
2.946700	0.1	0.209396
2.948367	0.1	0.209640
2.950017	0.099	0.204753
2.951683	0.1	0.199953
2.953350	0.1	0.201463
2.955017	0.1	0.209629
2.956683	0.1	0.221644
2.958350	0.1	0.231612
2.960033	0.101	0.234870
2.961683	0.099	0.228262
2.963350	0.1	0.215692
2.965367	0.121	0.206429
2.967033	0.1	0.205039
2.968667	0.098	0.208335
2.970350	0.101	0.211716
2.972000	0.099	0.214536
2.973667	0.1	0.217773
2.975333	0.1	0.212619
2.977000	0.1	0.195221
2.978667	0.1	0.178986
2.980333	0.1	0.174273
2.982000	0.1	0.184315
2.983667	0.1	0.202063
2.985333	0.1	0.216151
2.987000	0.1	0.219991
2.988667	0.1	0.214434
2.990333	0.1	0.201804
2.992000	0.1	0.182604
2.993667	0.1	0.166486
2.995333	0.1	0.159733
2.997000	0.1	0.158905
2.999000	0.12	0.161244
3.000667	0.1	0.170081
3.002333	0.1	0.188111
3.004000	0.1	0.208500
3.005700	0.102	0.218161
3.007333	0.098	0.213133
3.009000	0.1	0.205399
3.010667	0.1	0.205475
3.012333	0.1	0.212928
3.014000	0.1	0.222210
3.015667	0.1	0.227687
3.017333	0.1	0.230298
3.019000	0.1	0.234745
3.020667	0.1	0.236470
3.022333	0.1	0.226153
3.024000	0.1	0.211921
3.025667	0.1	0.205766
3.027333	0.1	0.210802
3.029000	0.1	0.220974
3.030667	0.1	0.222174
3.032667	0.12	0.211109
3.034333	0.1	0.196307
3.036000	0.1	0.188798
3.037667	0.1	0.189975
3.039333	0.1	0.191740
3.041000	0.1	0.191817
3.042667	0.1	0.192497
3.044333	0.1	0.194575
3.046000	0.1	0.200176
3.047667	0.1	0.207083
3.049333	0.1	0.210354
3.051000	0.1	0.206047
3.052667	0.1	0.190900
3.054333	0.1	0.169364
3.056000	0.1	0.153249
3.057667	0.1	0.144898
3.059333	0.1	0.150335
3.061000	0.1	0.167385
3.062667	0.1	0.181381
3.064667	0.12	0.179569
3.066333	0.1	0.172186
3.068000	0.1	0.179559
3.069667	0.1	0.200910
3.071333	0.1	0.220261
3.073000	0.1	0.227859
3.074667	0.1	0.226789
3.076333	0.1	0.220820
3.078000	0.1	0.218115
3.079667	0.1	0.216933
3.081333	0.1	0.212199
3.083050	0.103	0.200145
3.084700	0.099	0.188945
3.086383	0.101	0.188801
3.088033	0.099	0.199606
3.089717	0.101	0.211857
3.091367	0.099	0.216628
3.093050	0.101	0.215662
3.094700	0.099	0.214585
3.096383	0.101	0.215183
3.098367	0.119	0.215947
3.100033	0.1	0.211929
3.101700	0.1	0.199503
3.103367	0.1	0.184356
3.105033	0.1	0.178593
3.106700	0.1	0.182269
3.108367	0.1	0.188420
3.110033	0.1	0.195435
3.111700	0.1	0.203235
3.113367	0.1	0.210998
3.115033	0.1	0.219504
3.116700	0.1	0.228108
3.118367	0.1	0.229273
3.120033	0.1	0.222759
3.121700	0.1	0.211364
3.123367	0.1	0.195820
3.125033	0.1	0.185422
3.126700	0.1	0.185581
3.128367	0.1	0.192157
3.130033	0.1	0.196517
3.132067	0.122	0.194503
3.133700	0.098	0.188785
3.135400	0.102	0.187154
3.137050	0.099	0.190514
3.138700	0.099	0.193249
3.140367	0.1	0.193986
3.142033	0.1	0.189782
3.143700	0.1	0.183334
3.145367	0.1	0.180464
3.147033	0.1	0.181531
3.148700	0.1	0.185722
3.150350	0.099	0.191060
3.152017	0.1	0.195678
3.153683	0.1	0.196184
3.155350	0.1	0.191968
3.157017	0.1	0.191031
3.158683	0.1	0.193062
3.160350	0.1	0.194821
3.162017	0.1	0.200151
3.163683	0.1	0.206645
3.165667	0.119	0.206754
3.167333	0.1	0.201897
3.169000	0.1	0.197503
3.170683	0.101	0.192904
3.172383	0.102	0.185802
3.174000	0.097	0.180553
3.175667	0.1	0.183762
3.177333	0.1	0.194066
3.179000	0.1	0.203692
3.180667	0.1	0.207291
3.182333	0.1	0.205181
3.184000	0.1	0.201506
3.185667	0.1	0.193478
3.187333	0.1	0.177033
3.189000	0.1	0.165245
3.190667	0.1	0.169282
3.192333	0.1	0.179898
3.194000	0.1	0.187623
3.195667	0.1	0.191199
