URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.13.2023 Liver Western Diet ASGR.seq/158.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.13.2023 Liver Western Diet ASGR
Name	c865 Liver 2
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/14/2023 2:32:05 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501600
Data Points	63845
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.395710
Signal Max.	117.839000
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10102901

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
82.470183	0.099	16.957450
82.471867	0.101	17.111330
82.473517	0.099	17.344800
82.475200	0.101	17.678150
82.476850	0.099	17.961320
82.478533	0.101	18.012600
82.480183	0.099	17.947640
82.481867	0.101	17.973200
82.483517	0.099	18.112580
82.485200	0.101	18.282940
82.486833	0.098	18.435570
82.488517	0.101	18.535880
82.490167	0.099	18.593130
82.492200	0.122	18.597700
82.493833	0.098	18.573860
82.495533	0.102	18.587760
82.497167	0.098	18.601600
82.498833	0.1	18.606440
82.500500	0.1	18.657540
82.502167	0.1	18.785680
82.503833	0.1	18.972380
82.505500	0.1	19.180290
82.507167	0.1	19.331950
82.508833	0.1	19.418290
82.510500	0.1	19.464990
82.512167	0.1	19.454750
82.513833	0.1	19.387180
82.515500	0.1	19.327990
82.517167	0.1	19.276930
82.518833	0.1	19.234670
82.520483	0.099	19.250210
82.522150	0.1	19.324880
82.523817	0.1	19.513160
82.525817	0.12	19.789720
82.527483	0.1	19.939710
82.529183	0.102	19.843620
82.530833	0.099	19.668960
82.532483	0.099	19.625010
82.534150	0.1	19.675420
82.535817	0.1	19.798360
82.537483	0.1	20.010720
82.539150	0.1	20.219980
82.540817	0.1	20.303680
82.542483	0.1	20.324750
82.544150	0.1	20.407340
82.545817	0.1	20.615780
82.547483	0.1	20.807830
82.549150	0.1	20.847660
82.550817	0.1	20.778930
82.552483	0.1	20.666180
82.554183	0.102	20.529930
82.555817	0.098	20.354680
82.557833	0.121	20.174250
82.559483	0.099	20.011940
82.561150	0.1	19.813860
82.562817	0.1	19.749700
82.564483	0.1	19.972200
82.566150	0.1	20.464840
82.567817	0.1	21.051030
82.569483	0.1	21.496760
82.571150	0.1	21.749560
82.572817	0.1	21.888260
82.574483	0.1	21.861550
82.576150	0.1	21.584320
82.577817	0.1	21.158580
82.579483	0.1	20.817170
82.581150	0.1	20.703090
82.582817	0.1	20.929240
82.584483	0.1	21.375830
82.586150	0.1	21.770040
82.587817	0.1	21.901050
82.589483	0.1	21.948000
82.591483	0.12	22.168420
82.593150	0.1	22.483540
82.594833	0.101	22.700160
82.596483	0.099	22.783540
82.598150	0.1	22.829960
82.599817	0.1	22.926560
82.601483	0.1	23.047700
82.603150	0.1	23.065650
82.604817	0.1	22.926390
82.606483	0.1	22.791240
82.608150	0.1	22.643160
82.609817	0.1	22.564340
82.611483	0.1	22.734870
82.613150	0.1	23.083270
82.614817	0.1	23.470500
82.616483	0.1	23.811000
82.618150	0.1	24.082360
82.619850	0.102	24.288150
82.621517	0.1	24.418120
82.623183	0.1	24.396780
82.625183	0.12	24.252950
82.626850	0.1	24.117950
82.628517	0.1	24.114160
82.630183	0.1	24.228700
82.631850	0.1	24.414430
82.633533	0.101	24.606410
82.635183	0.099	24.658070
82.636850	0.1	24.502130
82.638517	0.1	24.355540
82.640183	0.1	24.370840
82.641850	0.1	24.521740
82.643517	0.1	24.705170
82.645183	0.1	24.797350
82.646850	0.1	24.781400
82.648517	0.1	24.711290
82.650183	0.1	24.591530
82.651850	0.1	24.547540
82.653517	0.1	24.723440
82.655183	0.1	25.051420
82.656850	0.1	25.372180
82.658850	0.12	25.631990
82.660550	0.102	25.825980
82.662183	0.098	25.966780
82.663883	0.102	26.075520
82.665517	0.098	26.158460
82.667183	0.1	26.200290
82.668867	0.101	26.261120
82.670500	0.098	26.399180
82.672167	0.1	26.518180
82.673833	0.1	26.557010
82.675500	0.1	26.573550
82.677150	0.099	26.539020
82.678817	0.1	26.468160
82.680483	0.1	26.553990
82.682150	0.1	26.842930
82.683817	0.1	27.153090
82.685500	0.101	27.328570
82.687150	0.099	27.355720
82.688817	0.1	27.369490
82.690483	0.1	27.343720
82.692483	0.12	27.197740
82.694150	0.1	27.102580
82.695817	0.1	27.128560
82.697500	0.101	27.193510
82.699150	0.099	27.341180
82.700817	0.1	27.543610
82.702483	0.1	27.722640
82.704150	0.1	27.971100
82.705817	0.1	28.297250
82.707483	0.1	28.466660
82.709150	0.1	28.465360
82.710817	0.1	28.493310
82.712483	0.1	28.532200
82.714150	0.1	28.554280
82.715817	0.1	28.406040
82.717483	0.1	28.031780
82.719150	0.1	27.773100
82.720817	0.1	27.804810
82.722483	0.1	28.048740
82.724500	0.121	28.399000
82.726150	0.099	28.757330
82.727817	0.1	28.995760
82.729483	0.1	29.039430
82.731150	0.1	28.943210
82.732817	0.1	28.819890
82.734483	0.1	28.752000
82.736150	0.1	28.727420
82.737817	0.1	28.761770
82.739483	0.1	28.832500
82.741150	0.1	28.884780
82.742817	0.1	28.930940
82.744483	0.1	29.039370
82.746150	0.1	29.223600
82.747817	0.1	29.432770
82.749483	0.1	29.589090
82.751150	0.1	29.639290
82.752817	0.1	29.699010
82.754483	0.1	29.863890
82.756150	0.1	30.092780
82.758150	0.12	30.336040
82.759817	0.1	30.476990
82.761483	0.1	30.392690
82.763150	0.1	29.973760
82.764867	0.103	29.464930
82.766483	0.097	29.210660
82.768150	0.1	29.323280
82.769850	0.102	29.677680
82.771533	0.101	30.009410
82.773183	0.099	30.281530
82.774867	0.101	30.511990
82.776517	0.099	30.678230
82.778200	0.101	30.749280
82.779850	0.099	30.761180
82.781533	0.101	30.720200
82.783183	0.099	30.655890
82.784867	0.101	30.625700
82.786517	0.099	30.618900
82.788200	0.101	30.609850
82.789850	0.099	30.507190
82.791883	0.122	30.363810
82.793517	0.098	30.313610
82.795183	0.1	30.329210
82.796850	0.1	30.259720
82.798517	0.1	30.009680
82.800200	0.101	29.801850
82.801850	0.099	29.834150
82.803517	0.1	30.137100
82.805183	0.1	30.538140
82.806850	0.1	30.810940
82.808517	0.1	30.909390
82.810183	0.1	30.908910
82.811850	0.1	30.829650
82.813517	0.1	30.808960
82.815183	0.1	30.862520
82.816850	0.1	30.750830
82.818517	0.1	30.532930
82.820167	0.099	30.396990
82.821833	0.1	30.391020
82.823500	0.1	30.460390
82.825500	0.12	30.600680
82.827167	0.1	30.799120
82.828833	0.1	30.984840
82.830500	0.1	31.011950
82.832167	0.1	30.670270
82.833833	0.1	30.281490
82.835517	0.101	30.196570
82.837150	0.098	30.357520
82.838817	0.1	30.489880
82.840483	0.1	30.489440
82.842150	0.1	30.441840
82.843817	0.1	30.438680
82.845483	0.1	30.562620
82.847150	0.1	30.898340
82.848817	0.1	31.354360
82.850483	0.1	31.721150
82.852150	0.1	31.746000
82.853817	0.1	31.412320
82.855483	0.1	30.857340
82.857150	0.1	30.383030
82.859150	0.12	30.172530
82.860817	0.1	30.143940
82.862483	0.1	30.295020
82.864167	0.101	30.614940
82.865817	0.099	31.039660
82.867483	0.1	31.471680
82.869150	0.1	31.723250
82.870817	0.1	31.714360
82.872483	0.1	31.607970
82.874150	0.1	31.584860
82.875817	0.1	31.583530
82.877483	0.1	31.397970
82.879150	0.1	31.151020
82.880817	0.1	30.977580
82.882483	0.1	30.946400
82.884150	0.1	31.024520
82.885817	0.1	31.216640
82.887517	0.102	31.569140
82.889150	0.098	31.906460
82.891167	0.121	32.131410
82.892817	0.099	32.215420
82.894483	0.1	32.171650
82.896150	0.1	32.135240
82.897833	0.101	32.133730
82.899483	0.099	32.065270
82.901150	0.1	31.967380
82.902817	0.1	31.938120
82.904483	0.1	32.028980
82.906150	0.1	32.137800
82.907817	0.1	32.153110
82.909483	0.1	32.140280
82.911150	0.1	32.091270
82.912817	0.1	32.022860
82.914483	0.1	31.933940
82.916150	0.1	31.932950
82.917817	0.1	32.090040
82.919483	0.1	32.125090
82.921150	0.1	31.961620
82.922817	0.1	31.761280
82.924817	0.12	31.631590
82.926483	0.1	31.554370
82.928150	0.1	31.597900
82.929817	0.1	31.792700
82.931483	0.1	31.959040
82.933150	0.1	32.020440
82.934817	0.1	31.954540
82.936517	0.102	31.747220
82.938183	0.1	31.527570
82.939850	0.1	31.406690
82.941517	0.1	31.402020
82.943183	0.1	31.465810
82.944850	0.1	31.435170
82.946517	0.1	31.338410
82.948183	0.1	31.407270
82.949850	0.1	31.478530
82.951517	0.1	31.400150
82.953183	0.1	31.209040
82.954850	0.1	31.043720
82.956517	0.1	31.098840
82.958517	0.12	31.373010
82.960200	0.101	31.570270
82.961850	0.099	31.562800
82.963517	0.1	31.480650
82.965183	0.1	31.463960
82.966867	0.101	31.437810
82.968517	0.099	31.425470
82.970183	0.1	31.595210
82.971850	0.1	31.864390
82.973517	0.1	32.083600
82.975183	0.1	32.152130
82.976850	0.1	31.999430
82.978517	0.1	31.784110
82.980183	0.1	31.616090
82.981850	0.1	31.528040
82.983517	0.1	31.636340
82.985183	0.1	31.891060
82.986833	0.099	32.114100
82.988500	0.1	32.177270
82.990167	0.1	31.952250
82.992167	0.12	31.516720
82.993833	0.1	31.229460
82.995500	0.1	31.201190
82.997167	0.1	31.184690
82.998833	0.1	31.124350
83.000500	0.1	31.140450
83.002167	0.1	31.271290
83.003817	0.099	31.415860
83.005483	0.1	31.426930
83.007150	0.1	31.382650
83.008817	0.1	31.429870
83.010483	0.1	31.549130
83.012150	0.1	31.600190
83.013817	0.1	31.602670
83.015483	0.1	31.631440
83.017150	0.1	31.580100
83.018817	0.1	31.391780
83.020483	0.1	31.225020
83.022150	0.1	31.201570
83.023817	0.1	31.302570
83.025817	0.12	31.484430
83.027483	0.1	31.655920
83.029183	0.102	31.719430
83.030817	0.098	31.697980
83.032483	0.1	31.718770
83.034150	0.1	31.803830
83.035817	0.1	31.865460
83.037483	0.1	31.903470
83.039150	0.1	31.841690
83.040817	0.1	31.643710
83.042483	0.1	31.455580
83.044150	0.1	31.394970
83.045817	0.1	31.447120
83.047483	0.1	31.472810
83.049150	0.1	31.348840
83.050817	0.1	31.018980
83.052483	0.1	30.697680
83.054150	0.1	30.450620
83.055817	0.1	30.288010
83.057917	0.126	30.294500
83.059600	0.101	30.434060
83.061283	0.101	30.578370
83.062950	0.1	30.781850
83.064617	0.1	31.131660
83.066267	0.099	31.488110
83.067950	0.101	31.672280
83.069600	0.099	31.708560
83.071267	0.1	31.692950
83.072917	0.099	31.659760
83.074600	0.101	31.577220
83.076250	0.099	31.364030
83.077933	0.101	31.091900
83.079583	0.099	30.941040
83.081267	0.101	30.967090
83.082917	0.099	31.114020
83.084600	0.101	31.238850
83.086250	0.099	31.252790
83.087917	0.1	31.232210
83.089567	0.099	31.247720
83.091567	0.12	31.297210
83.093233	0.1	31.346850
83.094900	0.1	31.311550
83.096567	0.1	31.171500
83.098233	0.1	31.026960
83.099900	0.1	30.933000
83.101567	0.1	30.769180
83.103233	0.1	30.476720
83.104900	0.1	30.134810
83.106567	0.1	29.637470
83.108233	0.1	29.144570
83.109900	0.1	28.921270
83.111567	0.1	28.848670
83.113233	0.1	28.690560
83.114900	0.1	28.425440
83.116567	0.1	28.207180
83.118233	0.1	28.234950
83.119900	0.1	28.468660
83.121567	0.1	28.809370
83.123233	0.1	29.259500
83.125267	0.122	29.679550
83.126933	0.1	29.983600
83.128567	0.098	30.217570
83.130250	0.101	30.298560
83.131900	0.099	30.177970
83.133567	0.1	30.050710
83.135233	0.1	29.999330
83.136900	0.1	30.013690
83.138567	0.1	30.089210
83.140233	0.1	30.137550
83.141900	0.1	30.092310
83.143567	0.1	29.974990
83.145233	0.1	29.881040
83.146900	0.1	29.853570
83.148567	0.1	29.773070
83.150233	0.1	29.579100
83.151900	0.1	29.366440
83.153567	0.1	29.254370
83.155233	0.1	29.276120
83.156900	0.1	29.373350
83.158900	0.12	29.469720
83.160567	0.1	29.605820
83.162233	0.1	29.712300
83.163900	0.1	29.661060
83.165567	0.1	29.318780
83.167233	0.1	28.830310
83.168900	0.1	28.411530
83.170567	0.1	28.165970
83.172233	0.1	28.101280
83.173900	0.1	28.126740
83.175567	0.1	28.275800
83.177233	0.1	28.574100
83.178900	0.1	28.941680
83.180567	0.1	29.190790
83.182233	0.1	29.207180
83.183900	0.1	29.116760
83.185567	0.1	29.083740
83.187233	0.1	29.159410
83.188900	0.1	29.314180
83.190567	0.1	29.436700
83.192567	0.12	29.440510
83.194233	0.1	29.326480
83.195900	0.1	29.184020
83.197583	0.101	29.116640
83.199233	0.099	29.096620
83.200900	0.1	29.007910
83.202567	0.1	28.860710
83.204233	0.1	28.689340
83.205900	0.1	28.399810
83.207567	0.1	28.205260
83.209233	0.1	28.213630
83.210900	0.1	28.315020
83.212567	0.1	28.430040
83.214233	0.1	28.412160
83.215900	0.1	28.267420
83.217567	0.1	28.216240
83.219233	0.1	28.362400
83.220950	0.103	28.555370
83.222600	0.099	28.668280
83.224617	0.121	28.705520
83.226267	0.099	28.675020
83.227967	0.102	28.540370
83.229633	0.1	28.316320
83.231267	0.098	28.138990
83.232933	0.1	28.087930
83.234600	0.1	28.089200
83.236267	0.1	28.106220
83.237950	0.101	28.120480
83.239600	0.099	28.171680
83.241267	0.1	28.248070
83.242933	0.1	28.329710
83.244600	0.1	28.427320
83.246267	0.1	28.495850
83.247950	0.101	28.503680
83.249600	0.099	28.520670
83.251267	0.1	28.529440
83.252933	0.1	28.490040
83.254600	0.1	28.375940
83.256267	0.1	28.141770
83.258267	0.12	27.791870
83.259933	0.1	27.413390
83.261600	0.1	26.986640
83.263283	0.101	26.601620
83.264950	0.1	26.454340
83.266600	0.099	26.576730
83.268267	0.1	26.810540
83.269917	0.099	27.035100
83.271583	0.1	27.163520
83.273250	0.1	27.124810
83.274933	0.101	27.062710
83.276583	0.099	27.095870
83.278250	0.1	27.202990
83.279917	0.1	27.234580
83.281583	0.1	27.134090
83.283250	0.1	26.980190
83.284917	0.1	26.872590
83.286567	0.099	26.830860
83.288233	0.1	26.822640
83.289900	0.1	26.788390
83.291900	0.12	26.569340
83.293567	0.1	26.209320
83.295267	0.102	26.021080
83.296900	0.098	26.076900
83.298567	0.1	26.160060
83.300233	0.1	26.089640
83.301917	0.101	25.996720
83.303567	0.099	26.001070
83.305233	0.1	26.074450
83.306900	0.1	26.124920
83.308567	0.1	26.020570
83.310233	0.1	25.793510
83.311900	0.1	25.589300
83.313567	0.1	25.556670
83.315233	0.1	25.759490
83.316900	0.1	26.050180
83.318567	0.1	26.180340
83.320233	0.1	26.012490
83.321900	0.1	25.753550
83.323567	0.1	25.593700
83.325583	0.121	25.500810
83.327233	0.099	25.411680
83.328900	0.1	25.385170
83.330583	0.101	25.459390
83.332233	0.099	25.575530
83.333900	0.1	25.685010
83.335567	0.1	25.725520
83.337233	0.1	25.758130
83.338900	0.1	25.842270
83.340567	0.1	25.919400
83.342233	0.1	25.862680
83.343900	0.1	25.683590
83.345567	0.1	25.551200
83.347233	0.1	25.498280
83.348900	0.1	25.424830
83.350567	0.1	25.297490
83.352233	0.1	25.180640
83.353900	0.1	25.100560
83.355567	0.1	25.049940
83.357233	0.1	24.988300
83.359233	0.12	24.971990
83.360900	0.1	25.089260
83.362567	0.1	25.269290
83.364233	0.1	25.343450
83.365900	0.1	25.267350
83.367567	0.1	25.211210
83.369233	0.1	25.216680
83.370900	0.1	25.257810
83.372567	0.1	25.264740
83.374233	0.1	25.188680
83.375900	0.1	25.099590
83.377567	0.1	25.011730
83.379233	0.1	24.907970
83.380900	0.1	24.848860
83.382567	0.1	24.795700
83.384233	0.1	24.703910
83.385900	0.1	24.649870
83.387567	0.1	24.687040
83.389233	0.1	24.744710
83.391300	0.124	24.641010
83.392900	0.096	24.319560
83.394567	0.1	23.972840
83.396300	0.104	23.780950
83.397900	0.096	23.832440
83.399567	0.1	23.970350
83.401233	0.1	24.007180
83.402900	0.1	23.973180
83.404567	0.1	23.964550
83.406233	0.1	23.972900
83.407900	0.1	23.977160
83.409567	0.1	24.034520
83.411233	0.1	24.100650
83.412900	0.1	24.159390
83.414567	0.1	24.194460
83.416233	0.1	24.071800
83.417900	0.1	23.841110
83.419567	0.1	23.708990
83.421233	0.1	23.730460
83.422900	0.1	23.809730
83.424900	0.12	23.786560
83.426567	0.1	23.706940
83.428233	0.1	23.685140
83.429900	0.1	23.732800
83.431633	0.104	23.748100
83.433233	0.096	23.682920
83.434900	0.1	23.596290
83.436567	0.1	23.416420
83.438233	0.1	23.044350
83.439900	0.1	22.675710
83.441567	0.1	22.447670
83.443233	0.1	22.303060
83.444900	0.1	22.311870
83.446567	0.1	22.490250
83.448233	0.1	22.674050
83.449900	0.1	22.670260
83.451567	0.1	22.500640
83.453233	0.1	22.375110
83.454900	0.1	22.374930
83.456567	0.1	22.501410
83.458567	0.12	22.718040
83.460233	0.1	22.932740
83.461900	0.1	23.028750
83.463567	0.1	22.956160
83.465300	0.104	22.879190
83.466900	0.096	22.870470
83.468567	0.1	22.921020
83.470233	0.1	22.998860
83.471900	0.1	23.025010
83.473567	0.1	22.926750
83.475233	0.1	22.704030
83.476900	0.1	22.387660
83.478567	0.1	22.132050
83.480233	0.1	22.062660
83.481900	0.1	22.146520
83.483567	0.1	22.263260
83.485233	0.1	22.307320
83.486900	0.1	22.282730
83.488567	0.1	22.186570
83.490233	0.1	22.020170
83.492233	0.12	21.821720
83.493950	0.103	21.701940
83.495567	0.097	21.717150
83.497283	0.103	21.755690
83.498900	0.097	21.780520
83.500567	0.1	21.863300
83.502233	0.1	21.964030
83.503900	0.1	22.062600
83.505567	0.1	22.168580
83.507233	0.1	22.255740
83.508900	0.1	22.311290
83.510567	0.1	22.319550
83.512233	0.1	22.239390
83.513900	0.1	22.070570
83.515567	0.1	21.904800
83.517233	0.1	21.837660
83.518900	0.1	21.882160
83.520567	0.1	21.917110
83.522233	0.1	21.872440
83.523900	0.1	21.767050
83.525900	0.12	21.635330
83.527567	0.1	21.529860
83.529233	0.1	21.448610
83.530900	0.1	21.369650
83.532567	0.1	21.318250
83.534233	0.1	21.339320
83.535900	0.1	21.412690
83.537567	0.1	21.458370
83.539233	0.1	21.432800
83.540900	0.1	21.377810
83.542567	0.1	21.276950
83.544233	0.1	21.147290
83.545900	0.1	21.098050
83.547567	0.1	21.171010
83.549233	0.1	21.288340
83.550900	0.1	21.303740
83.552567	0.1	21.271010
83.554233	0.1	21.263850
83.555900	0.1	21.266470
83.557567	0.1	21.216970
83.559567	0.12	21.151130
83.561233	0.1	21.093080
83.562900	0.1	21.036760
83.564567	0.1	20.949960
83.566233	0.1	20.778750
83.567900	0.1	20.548590
83.569567	0.1	20.348780
83.571267	0.102	20.208530
83.572933	0.1	20.149370
83.574600	0.1	20.215280
83.576283	0.101	20.365280
83.577933	0.099	20.487220
83.579600	0.1	20.465520
83.581267	0.1	20.323110
83.582933	0.1	20.153600
83.584600	0.1	19.952260
83.586267	0.1	19.789120
83.587933	0.1	19.833400
83.589617	0.101	19.985510
83.591600	0.119	20.086830
83.593267	0.1	20.094510
83.594933	0.1	20.099150
83.596600	0.1	20.135590
83.598267	0.1	20.117590
83.599933	0.1	20.059540
83.601600	0.1	20.024960
83.603283	0.101	20.021670
83.604933	0.099	20.057490
83.606600	0.1	20.103860
83.608267	0.1	20.122270
83.609933	0.1	20.132860
83.611600	0.1	20.168190
83.613267	0.1	20.237870
83.614933	0.1	20.236300
83.616600	0.1	20.049340
83.618267	0.1	19.817520
83.619917	0.099	19.740640
83.621583	0.1	19.811830
83.623250	0.1	19.902580
83.625250	0.12	19.978820
83.626917	0.1	19.978110
83.628617	0.102	19.813480
83.630267	0.099	19.589920
83.631917	0.099	19.473640
83.633583	0.1	19.465160
83.635250	0.1	19.471600
83.636900	0.099	19.445060
83.638567	0.1	19.369360
83.640233	0.1	19.304110
83.641900	0.1	19.341830
83.643567	0.1	19.451220
83.645233	0.1	19.550180
83.646900	0.1	19.612240
83.648567	0.1	19.604950
83.650233	0.1	19.544300
83.651900	0.1	19.440750
83.653567	0.1	19.318590
83.655233	0.1	19.223330
83.656900	0.1	19.156900
83.658933	0.122	19.109730
83.660600	0.1	19.052980
83.662233	0.098	18.989790
83.663933	0.102	18.938100
83.665567	0.098	18.897430
83.667233	0.1	18.851320
83.668900	0.1	18.826070
83.670567	0.1	18.835440
83.672233	0.1	18.885710
83.673900	0.1	18.969120
83.675567	0.1	19.059470
83.677233	0.1	19.103330
83.678900	0.1	19.035530
83.680567	0.1	18.906090
83.682233	0.1	18.759500
83.683900	0.1	18.574790
83.685583	0.101	18.350010
83.687233	0.099	18.235910
83.688900	0.1	18.283410
83.690567	0.1	18.407170
83.692567	0.12	18.503780
83.694267	0.102	18.495830
83.695933	0.1	18.420120
83.697583	0.099	18.374570
83.699233	0.099	18.403430
83.700917	0.101	18.478580
83.702567	0.099	18.539410
83.704233	0.1	18.572520
83.705900	0.1	18.595950
83.707567	0.1	18.569700
83.709233	0.1	18.485840
83.710900	0.1	18.388230
83.712567	0.1	18.297810
83.714233	0.1	18.233570
83.715900	0.1	18.215370
83.717567	0.1	18.218870
83.719233	0.1	18.139810
83.720900	0.1	18.038190
83.722567	0.1	18.000360
83.724233	0.1	18.052410
83.726350	0.127	18.097480
83.727983	0.098	18.100230
83.729650	0.1	18.125510
83.731317	0.1	18.170020
83.732983	0.1	18.179060
83.734650	0.1	18.101170
83.736317	0.1	17.907660
83.737983	0.1	17.681370
83.739650	0.1	17.502980
83.741317	0.1	17.389090
83.742983	0.1	17.345310
83.744650	0.1	17.403230
83.746317	0.1	17.548350
83.747983	0.1	17.685590
83.749650	0.1	17.768270
83.751317	0.1	17.851750
83.752983	0.1	17.931140
83.754650	0.1	17.949230
83.756317	0.1	17.919610
83.758317	0.12	17.912910
83.759983	0.1	17.912380
83.761650	0.1	17.865460
83.763317	0.1	17.815900
83.765017	0.102	17.793190
83.766650	0.098	17.753200
83.768317	0.1	17.674540
83.769983	0.1	17.515070
83.771650	0.1	17.296120
83.773317	0.1	17.139030
83.774983	0.1	17.143590
83.776650	0.1	17.226130
83.778317	0.1	17.270320
83.779983	0.1	17.258830
83.781650	0.1	17.205340
83.783317	0.1	17.143670
83.784983	0.1	17.022730
83.786650	0.1	16.880290
83.788317	0.1	16.849890
83.789983	0.1	16.898190
83.791983	0.12	16.940720
83.793650	0.1	16.957060
83.795317	0.1	16.925780
83.797017	0.102	16.906100
83.798683	0.1	16.930700
83.800317	0.098	16.981760
83.801983	0.1	17.063740
83.803650	0.1	17.156080
83.805317	0.1	17.214140
83.806983	0.1	17.233830
83.808650	0.1	17.204410
83.810317	0.1	17.076100
83.811983	0.1	16.872210
83.813650	0.1	16.708850
83.815317	0.1	16.658450
83.817000	0.101	16.734200
83.818650	0.099	16.885600
83.820317	0.1	16.946120
83.821983	0.1	16.806670
83.823650	0.1	16.602080
83.825667	0.121	16.465510
83.827333	0.1	16.467140
83.828983	0.099	16.565850
83.830667	0.101	16.660400
83.832317	0.099	16.711710
83.833983	0.1	16.754790
83.835650	0.1	16.795600
83.837317	0.1	16.824630
83.838983	0.1	16.830210
83.840650	0.1	16.795720
83.842317	0.1	16.765050
83.843983	0.1	16.739490
83.845650	0.1	16.656320
83.847317	0.1	16.555510
83.848983	0.1	16.492430
83.850650	0.1	16.471880
83.852317	0.1	16.458730
83.854033	0.103	16.442460
83.855683	0.099	16.418000
83.857367	0.101	16.337510
83.859350	0.119	16.235130
83.861050	0.102	16.165880
83.862717	0.1	16.104000
83.864367	0.099	16.028080
83.866017	0.099	16.052230
83.867683	0.1	16.190740
83.869350	0.1	16.337600
83.871017	0.1	16.442390
83.872683	0.1	16.473930
83.874350	0.1	16.425990
83.876017	0.1	16.277700
83.877683	0.1	16.027290
83.879350	0.1	15.810550
83.881017	0.1	15.666110
83.882683	0.1	15.574430
83.884350	0.1	15.594310
83.886017	0.1	15.723940
83.887683	0.1	15.842600
83.889350	0.1	15.901520
83.891033	0.101	15.907460
83.893067	0.122	15.881890
83.894733	0.1	15.865550
83.896483	0.105	15.862470
83.898067	0.095	15.828570
83.899733	0.1	15.711820
83.901400	0.1	15.550570
83.903067	0.1	15.418880
83.904750	0.101	15.281270
83.906400	0.099	15.126120
83.908067	0.1	15.078730
83.909733	0.1	15.138480
83.911400	0.1	15.233600
83.913067	0.1	15.330040
83.914733	0.1	15.435390
83.916400	0.1	15.563920
83.918067	0.1	15.720610
83.919733	0.1	15.794750
83.921400	0.1	15.759330
83.923067	0.1	15.695920
83.925067	0.12	15.646360
83.926733	0.1	15.601000
83.928400	0.1	15.561820
83.930067	0.1	15.551840
83.931800	0.104	15.558690
83.933400	0.096	15.597800
83.935067	0.1	15.680400
83.936767	0.102	15.710430
83.938433	0.1	15.660110
83.940133	0.102	15.579530
83.941767	0.098	15.515040
83.943450	0.101	15.474610
83.945100	0.099	15.460120
83.946767	0.1	15.410080
83.948433	0.1	15.311820
83.950100	0.1	15.240640
83.951767	0.1	15.221320
83.953433	0.1	15.232510
83.955100	0.1	15.254430
83.956800	0.102	15.287780
83.958767	0.118	15.304990
83.960433	0.1	15.241290
83.962100	0.1	15.161160
83.963800	0.102	15.090770
83.965433	0.098	14.971260
83.967100	0.1	14.789800
83.968767	0.1	14.607250
83.970433	0.1	14.502420
83.972100	0.1	14.520410
83.973767	0.1	14.579170
83.975433	0.1	14.640940
83.977100	0.1	14.722320
83.978767	0.1	14.816610
83.980433	0.1	14.905640
83.982100	0.1	15.004180
83.983767	0.1	15.077680
83.985433	0.1	15.050130
83.987083	0.099	14.925970
83.988750	0.1	14.803670
83.990417	0.1	14.789350
83.992417	0.12	14.871000
83.994083	0.1	15.001160
83.995750	0.1	15.099570
83.997417	0.1	15.121390
83.999083	0.1	15.125510
84.000750	0.1	15.108510
84.002417	0.1	15.055370
84.004067	0.099	15.023080
84.005733	0.1	15.026950
84.007400	0.1	14.985330
84.009067	0.1	14.861650
84.010733	0.1	14.729580
84.012400	0.1	14.667740
84.014067	0.1	14.676670
84.015733	0.1	14.721820
84.017400	0.1	14.786760
84.019067	0.1	14.857920
84.020733	0.1	14.879960
84.022400	0.1	14.789770
84.024067	0.1	14.645360
84.026067	0.12	14.578140
84.027733	0.1	14.607200
84.029400	0.1	14.665390
84.031067	0.1	14.713310
84.032733	0.1	14.725220
84.034400	0.1	14.676710
84.036067	0.1	14.599050
84.037733	0.1	14.537020
84.039400	0.1	14.502790
84.041067	0.1	14.506450
84.042733	0.1	14.528680
84.044400	0.1	14.529920
84.046067	0.1	14.463970
84.047733	0.1	14.336560
84.049400	0.1	14.205770
84.051067	0.1	14.103700
84.052733	0.1	14.062220
84.054400	0.1	14.063140
84.056067	0.1	14.070800
84.057733	0.1	14.110070
84.059733	0.12	14.176210
84.061400	0.1	14.195950
84.063067	0.1	14.130240
84.064733	0.1	14.113370
84.066400	0.1	14.185600
84.068067	0.1	14.270370
84.069733	0.1	14.333700
84.071417	0.101	14.320590
84.073067	0.099	14.242640
84.074733	0.1	14.183250
84.076400	0.1	14.140630
84.078067	0.1	14.088690
84.079733	0.1	14.025570
84.081400	0.1	13.939150
84.083067	0.1	13.815600
84.084733	0.1	13.651830
