URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/770.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	4/4/2026 12:40:26 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500700
Data Points	63834
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.136578
Signal Max.	84.014110
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104557

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.599833	0.1	1.314115
1.601500	0.1	1.348166
1.603217	0.103	1.378227
1.604833	0.097	1.404682
1.606567	0.104	1.419559
1.608167	0.096	1.420340
1.609833	0.1	1.412757
1.611533	0.102	1.401120
1.613200	0.1	1.382170
1.614867	0.1	1.352708
1.616533	0.1	1.329817
1.618200	0.1	1.320906
1.619867	0.1	1.323790
1.621533	0.1	1.331367
1.623200	0.1	1.336020
1.624867	0.1	1.331576
1.626533	0.1	1.328615
1.628200	0.1	1.330927
1.629867	0.1	1.319449
1.631900	0.122	1.296733
1.633583	0.101	1.274342
1.635250	0.1	1.255949
1.636917	0.1	1.239443
1.638583	0.1	1.221686
1.640250	0.1	1.210515
1.641917	0.1	1.220901
1.643583	0.1	1.248321
1.645250	0.1	1.278221
1.646917	0.1	1.290738
1.648583	0.1	1.283280
1.650250	0.1	1.268499
1.651917	0.1	1.254535
1.653583	0.1	1.249593
1.655250	0.1	1.257193
1.656917	0.1	1.258403
1.658583	0.1	1.248327
1.660250	0.1	1.245072
1.661917	0.1	1.243205
1.663583	0.1	1.237308
1.665583	0.12	1.236711
1.667250	0.1	1.239687
1.668917	0.1	1.230902
1.670583	0.1	1.222805
1.672250	0.1	1.231268
1.673917	0.1	1.239371
1.675583	0.1	1.239551
1.677250	0.1	1.238197
1.678917	0.1	1.235149
1.680583	0.1	1.224811
1.682250	0.1	1.205526
1.683983	0.104	1.179962
1.685667	0.101	1.154611
1.687333	0.1	1.141846
1.689000	0.1	1.143816
1.690667	0.1	1.154707
1.692333	0.1	1.164394
1.694000	0.1	1.174152
1.695667	0.1	1.185477
1.697333	0.1	1.194522
1.699350	0.121	1.190821
1.701033	0.101	1.180251
1.702700	0.1	1.165822
1.704350	0.099	1.142825
1.706017	0.1	1.125311
1.707667	0.099	1.123945
1.709350	0.101	1.138038
1.711033	0.101	1.160052
1.712683	0.099	1.183662
1.714333	0.099	1.197017
1.716017	0.101	1.207514
1.717667	0.099	1.215561
1.719333	0.1	1.206603
1.721000	0.1	1.184538
1.722667	0.1	1.162508
1.724333	0.1	1.137793
1.726017	0.101	1.122182
1.727667	0.099	1.129518
1.729350	0.101	1.156164
1.731367	0.121	1.176812
1.733000	0.098	1.179392
1.734667	0.1	1.173450
1.736383	0.103	1.167989
1.738033	0.099	1.164680
1.739667	0.098	1.152477
1.741333	0.1	1.129790
1.743000	0.1	1.104223
1.744667	0.1	1.097094
1.746333	0.1	1.113069
1.748000	0.1	1.136112
1.749667	0.1	1.155684
1.751333	0.1	1.164903
1.753000	0.1	1.160517
1.754667	0.1	1.137760
1.756333	0.1	1.109328
1.758000	0.1	1.097984
1.759667	0.1	1.109420
1.761350	0.101	1.125986
1.763000	0.099	1.136020
1.765000	0.12	1.144961
1.766667	0.1	1.155030
1.768333	0.1	1.167111
1.770000	0.1	1.171909
1.771667	0.1	1.168414
1.773333	0.1	1.166650
1.775000	0.1	1.168652
1.776667	0.1	1.169651
1.778333	0.1	1.173928
1.780000	0.1	1.169494
1.781667	0.1	1.150292
1.783333	0.1	1.128877
1.785000	0.1	1.104339
1.786667	0.1	1.082345
1.788333	0.1	1.069081
1.790000	0.1	1.060917
1.791667	0.1	1.061608
1.793333	0.1	1.073718
1.795000	0.1	1.091579
1.796667	0.1	1.103707
1.798667	0.12	1.111442
1.800333	0.1	1.112671
1.802000	0.1	1.105115
1.803667	0.1	1.096988
1.805417	0.105	1.086996
1.807000	0.095	1.079627
1.808667	0.1	1.073637
1.810333	0.1	1.074151
1.812033	0.102	1.084558
1.813700	0.1	1.095927
1.815367	0.1	1.100010
1.817033	0.1	1.087829
1.818700	0.1	1.059623
1.820367	0.1	1.033850
1.822033	0.1	1.034124
1.823700	0.1	1.054381
1.825367	0.1	1.070354
1.827033	0.1	1.067432
1.828700	0.1	1.060488
1.830367	0.1	1.063928
1.832367	0.12	1.067995
1.834033	0.1	1.060375
1.835700	0.1	1.040704
1.837367	0.1	1.022281
1.839033	0.1	1.009750
1.840700	0.1	1.013806
1.842367	0.1	1.035294
1.844033	0.1	1.060386
1.845700	0.1	1.064165
1.847367	0.1	1.045937
1.849033	0.1	1.017850
1.850700	0.1	0.995618
1.852367	0.1	0.990836
1.854033	0.1	0.994312
1.855700	0.1	1.002696
1.857367	0.1	1.020877
1.859033	0.1	1.046642
1.860700	0.1	1.071479
1.862350	0.099	1.079139
1.864017	0.1	1.057652
1.866017	0.12	1.022979
1.867683	0.1	1.002739
1.869350	0.1	0.990085
1.871017	0.1	0.977322
1.872683	0.1	0.968467
1.874350	0.1	0.963057
1.876017	0.1	0.961281
1.877683	0.1	0.968159
1.879333	0.099	0.984723
1.881000	0.1	1.006737
1.882667	0.1	1.025380
1.884333	0.1	1.031926
1.886000	0.1	1.025229
1.887667	0.1	1.012807
1.889333	0.1	0.997973
1.891000	0.1	0.986440
1.892667	0.1	0.981998
1.894333	0.1	0.979814
1.896000	0.1	0.977156
1.897667	0.1	0.964393
1.899667	0.12	0.941589
1.901333	0.1	0.927970
1.903067	0.104	0.932571
1.904783	0.103	0.934391
1.906450	0.1	0.927965
1.908117	0.1	0.936890
1.909783	0.1	0.967453
1.911450	0.1	0.997562
1.913117	0.1	1.010275
1.914783	0.1	1.014750
1.916450	0.1	1.015803
1.918117	0.1	1.014959
1.919783	0.1	1.017427
1.921450	0.1	1.015557
1.923117	0.1	1.005127
1.924783	0.1	0.998760
1.926450	0.1	1.000097
1.928133	0.101	0.994384
1.929783	0.099	0.982064
1.931783	0.12	0.968635
1.933450	0.1	0.959923
1.935117	0.1	0.957268
1.936800	0.101	0.955204
1.938450	0.099	0.946488
1.940117	0.1	0.934066
1.941783	0.1	0.921392
1.943450	0.1	0.903598
1.945100	0.099	0.893428
1.946767	0.1	0.908250
1.948433	0.1	0.928972
1.950100	0.1	0.947213
1.951767	0.1	0.973310
1.953433	0.1	1.005206
1.955100	0.1	1.024971
1.956767	0.1	1.021061
1.958433	0.1	0.994163
1.960100	0.1	0.963967
1.961750	0.099	0.945879
1.963417	0.1	0.939453
1.965417	0.12	0.936656
1.967083	0.1	0.949504
1.968783	0.102	0.977429
1.970417	0.098	1.000281
1.972083	0.1	1.006839
1.973750	0.1	0.994742
1.975417	0.1	0.978126
1.977083	0.1	0.973303
1.978750	0.1	0.979381
1.980417	0.1	0.981382
1.982083	0.1	0.977105
1.983750	0.1	0.969759
1.985417	0.1	0.956330
1.987083	0.1	0.942735
1.988750	0.1	0.930835
1.990417	0.1	0.921345
1.992083	0.1	0.924384
1.993750	0.1	0.941987
1.995417	0.1	0.953638
1.997083	0.1	0.945433
1.999100	0.121	0.933090
2.000750	0.099	0.934667
2.002433	0.101	0.939886
2.004117	0.101	0.941550
2.005800	0.101	0.938066
2.007417	0.097	0.932331
2.009100	0.101	0.929381
2.010750	0.099	0.932373
2.012433	0.101	0.949579
2.014083	0.099	0.970267
2.015750	0.1	0.977993
2.017417	0.1	0.973829
2.019100	0.101	0.961149
2.020750	0.099	0.943877
2.022433	0.101	0.937614
2.024083	0.099	0.940196
2.025767	0.101	0.931011
2.027417	0.099	0.911486
2.029083	0.1	0.905425
2.030750	0.1	0.925236
2.032767	0.121	0.959492
2.034450	0.101	0.980167
2.036083	0.098	0.973730
2.037767	0.101	0.939060
2.039417	0.099	0.899526
2.041117	0.102	0.881008
2.042750	0.098	0.879812
2.044417	0.1	0.877506
2.046083	0.1	0.873427
2.047750	0.1	0.875699
2.049467	0.103	0.890172
2.051083	0.097	0.902814
2.052750	0.1	0.914933
2.054417	0.1	0.925842
2.056083	0.1	0.928571
2.057750	0.1	0.926606
2.059417	0.1	0.918459
2.061083	0.1	0.905702
2.062750	0.1	0.896792
2.064417	0.1	0.895505
2.066433	0.121	0.909619
2.068100	0.1	0.932253
2.069750	0.099	0.943830
2.071417	0.1	0.942081
2.073083	0.1	0.937962
2.074750	0.1	0.939282
2.076417	0.1	0.945926
2.078083	0.1	0.948811
2.079750	0.1	0.944833
2.081417	0.1	0.940666
2.083083	0.1	0.928532
2.084750	0.1	0.893867
2.086417	0.1	0.852253
2.088083	0.1	0.829215
2.089750	0.1	0.840768
2.091417	0.1	0.866914
2.093083	0.1	0.879265
2.094750	0.1	0.882170
2.096417	0.1	0.893710
2.098083	0.1	0.910017
2.100083	0.12	0.922564
2.101750	0.1	0.924860
2.103417	0.1	0.912765
2.105083	0.1	0.892050
2.106750	0.1	0.878951
2.108417	0.1	0.881274
2.110083	0.1	0.892741
2.111783	0.102	0.894515
2.113450	0.1	0.891200
2.115117	0.1	0.886050
2.116783	0.1	0.887555
2.118450	0.1	0.900196
2.120117	0.1	0.907297
2.121783	0.1	0.898337
2.123450	0.1	0.885848
2.125117	0.1	0.878217
2.126783	0.1	0.869803
2.128450	0.1	0.856119
2.130117	0.1	0.832763
2.132133	0.121	0.811717
2.133783	0.099	0.819361
2.135450	0.1	0.848701
2.137117	0.1	0.879689
2.138783	0.1	0.898254
2.140467	0.101	0.914373
2.142117	0.099	0.938519
2.143783	0.1	0.961959
2.145450	0.1	0.961013
2.147117	0.1	0.931178
2.148783	0.1	0.893356
2.150450	0.1	0.866991
2.152117	0.1	0.862871
2.153783	0.1	0.879830
2.155450	0.1	0.896564
2.157117	0.1	0.903049
2.158783	0.1	0.914256
2.160450	0.1	0.934395
2.162100	0.099	0.948174
2.163767	0.1	0.934934
2.165767	0.12	0.907876
2.167450	0.101	0.898009
2.169100	0.099	0.911046
2.170800	0.102	0.932577
2.172450	0.099	0.944539
2.174100	0.099	0.941011
2.175767	0.1	0.933916
2.177433	0.1	0.931504
2.179083	0.099	0.933385
2.180750	0.1	0.934613
2.182417	0.1	0.933128
2.184083	0.1	0.924840
2.185750	0.1	0.903935
2.187417	0.1	0.884869
2.189083	0.1	0.882086
2.190750	0.1	0.888462
2.192417	0.1	0.886624
2.194083	0.1	0.887311
2.195750	0.1	0.896351
2.197417	0.1	0.896647
2.199417	0.12	0.889655
2.201083	0.1	0.895025
2.202783	0.102	0.910872
2.204417	0.098	0.917332
2.206083	0.1	0.917831
2.207800	0.103	0.920771
2.209417	0.097	0.912431
2.211083	0.1	0.892553
2.212750	0.1	0.877777
2.214417	0.1	0.864364
2.216117	0.102	0.861969
2.217750	0.098	0.874607
2.219417	0.1	0.879721
2.221083	0.1	0.857964
2.222750	0.1	0.831725
2.224417	0.1	0.821340
2.226083	0.1	0.827773
2.227750	0.1	0.837822
2.229417	0.1	0.850603
2.231083	0.1	0.867706
2.233083	0.12	0.892591
2.234833	0.105	0.909396
2.236417	0.095	0.918580
2.238100	0.101	0.929733
2.239750	0.099	0.923145
2.241417	0.1	0.892355
2.243083	0.1	0.858919
2.244750	0.1	0.840606
2.246417	0.1	0.845256
2.248083	0.1	0.864356
2.249750	0.1	0.879071
2.251417	0.1	0.882071
2.253083	0.1	0.874315
2.254750	0.1	0.861335
2.256417	0.1	0.859661
2.258083	0.1	0.871657
2.259750	0.1	0.890860
2.261417	0.1	0.913950
2.263083	0.1	0.930731
2.264750	0.1	0.928348
2.266750	0.12	0.917072
2.268417	0.1	0.906015
2.270083	0.1	0.892829
2.271750	0.1	0.882204
2.273417	0.1	0.885476
2.275083	0.1	0.896439
2.276750	0.1	0.909043
2.278450	0.102	0.918754
2.280117	0.1	0.914807
2.281783	0.1	0.888011
2.283450	0.1	0.849369
2.285117	0.1	0.823507
2.286800	0.101	0.820266
2.288450	0.099	0.827175
2.290117	0.1	0.829849
2.291783	0.1	0.833952
2.293450	0.1	0.838476
2.295133	0.101	0.841064
2.296783	0.099	0.848854
2.298450	0.1	0.852547
2.300450	0.12	0.852960
2.302133	0.101	0.856715
2.303817	0.101	0.867181
2.305467	0.099	0.886467
2.307117	0.099	0.902971
2.308800	0.101	0.907702
2.310450	0.099	0.904025
2.312133	0.101	0.892687
2.313783	0.099	0.878663
2.315467	0.101	0.865824
2.317117	0.099	0.868487
2.318800	0.101	0.887383
2.320450	0.099	0.901396
2.322133	0.101	0.894433
2.323783	0.099	0.873791
2.325467	0.101	0.860833
2.327117	0.099	0.864324
2.328783	0.1	0.874627
2.330433	0.099	0.882727
2.332483	0.123	0.887066
2.334117	0.098	0.887502
2.335767	0.099	0.883460
2.337433	0.1	0.873127
2.339100	0.1	0.862796
2.340767	0.1	0.868261
2.342433	0.1	0.888739
2.344100	0.1	0.906552
2.345750	0.099	0.896573
2.347417	0.1	0.884030
2.349083	0.1	0.902649
2.350750	0.1	0.946818
2.352417	0.1	0.981218
2.354083	0.1	0.994436
2.355750	0.1	0.996155
2.357417	0.1	0.995567
2.359083	0.1	0.992220
2.360750	0.1	0.980202
2.362417	0.1	0.971056
2.364083	0.1	0.968738
2.366083	0.12	0.963360
2.367750	0.1	0.944382
2.369433	0.101	0.910604
2.371083	0.099	0.882231
2.372750	0.1	0.877414
2.374417	0.1	0.881525
2.376083	0.1	0.884180
2.377750	0.1	0.894228
2.379417	0.1	0.909492
2.381083	0.1	0.913242
2.382750	0.1	0.900576
2.384417	0.1	0.878827
2.386083	0.1	0.865045
2.387750	0.1	0.860178
2.389417	0.1	0.858011
2.391083	0.1	0.865726
2.392750	0.1	0.886576
2.394417	0.1	0.905351
2.396083	0.1	0.909020
2.397750	0.1	0.901538
2.399750	0.12	0.903366
2.401433	0.101	0.920107
2.403117	0.101	0.926818
2.404750	0.098	0.909238
2.406417	0.1	0.880344
2.408083	0.1	0.853700
2.409750	0.1	0.845109
2.411417	0.1	0.854020
2.413083	0.1	0.864226
2.414750	0.1	0.869445
2.416417	0.1	0.875528
2.418083	0.1	0.885990
2.419750	0.1	0.894976
2.421417	0.1	0.898872
2.423083	0.1	0.890721
2.424750	0.1	0.869933
2.426417	0.1	0.850728
2.428083	0.1	0.833520
2.429750	0.1	0.828048
2.431417	0.1	0.824202
2.433417	0.12	0.811949
2.435150	0.104	0.807581
2.436750	0.096	0.825533
2.438417	0.1	0.842478
2.440083	0.1	0.839698
2.441750	0.1	0.824263
2.443417	0.1	0.804053
2.445117	0.102	0.797849
2.446783	0.1	0.806481
2.448450	0.1	0.819088
2.450117	0.1	0.810396
2.451783	0.1	0.788439
2.453450	0.1	0.781309
2.455133	0.101	0.792250
2.456783	0.099	0.817075
2.458450	0.1	0.838643
2.460117	0.1	0.838221
2.461783	0.1	0.814546
2.463450	0.1	0.788797
2.465117	0.1	0.788240
2.467117	0.12	0.806821
2.468783	0.1	0.824041
2.470450	0.1	0.823259
2.472133	0.101	0.804253
2.473783	0.099	0.790143
2.475450	0.1	0.798615
2.477117	0.1	0.827954
2.478783	0.1	0.856344
2.480450	0.1	0.858992
2.482117	0.1	0.844563
2.483783	0.1	0.833843
2.485450	0.1	0.827228
2.487117	0.1	0.817003
2.488783	0.1	0.812466
2.490450	0.1	0.819467
2.492117	0.1	0.829135
2.493783	0.1	0.840478
2.495433	0.099	0.849621
2.497100	0.1	0.855439
2.499167	0.124	0.861812
2.500800	0.098	0.858196
2.502450	0.099	0.854563
2.504100	0.099	0.860126
2.505767	0.1	0.868683
2.507433	0.1	0.880092
2.509117	0.101	0.891017
2.510767	0.099	0.886416
2.512417	0.099	0.864863
2.514083	0.1	0.846552
2.515750	0.1	0.836333
2.517417	0.1	0.830499
2.519083	0.1	0.822591
2.520750	0.1	0.814361
2.522417	0.1	0.804908
2.524083	0.1	0.792326
2.525750	0.1	0.782293
2.527417	0.1	0.781710
2.529083	0.1	0.801500
2.530750	0.1	0.828302
2.532750	0.12	0.847379
2.534417	0.1	0.854186
2.536083	0.1	0.851296
2.537750	0.1	0.852830
2.539417	0.1	0.863237
2.541083	0.1	0.874215
2.542750	0.1	0.880103
2.544433	0.101	0.883237
2.546083	0.099	0.886615
2.547750	0.1	0.882590
2.549417	0.1	0.867904
2.551083	0.1	0.848102
2.552750	0.1	0.833859
2.554417	0.1	0.826414
2.556083	0.1	0.819566
2.557750	0.1	0.816628
2.559417	0.1	0.823668
2.561100	0.101	0.839036
2.562750	0.099	0.860217
2.564417	0.1	0.883969
2.566417	0.12	0.898369
2.568100	0.101	0.896126
2.569750	0.099	0.889149
2.571417	0.1	0.888557
2.573117	0.102	0.876971
2.574750	0.098	0.848234
2.576417	0.1	0.822446
2.578083	0.1	0.817562
2.579750	0.1	0.818824
2.581417	0.1	0.821748
2.583083	0.1	0.833382
2.584767	0.101	0.848003
2.586417	0.099	0.855103
2.588083	0.1	0.858747
2.589750	0.1	0.863871
2.591417	0.1	0.874614
2.593083	0.1	0.897605
2.594750	0.1	0.924691
2.596417	0.1	0.941586
2.598083	0.1	0.938294
2.600117	0.122	0.909264
2.601750	0.098	0.869141
2.603417	0.1	0.840029
2.605117	0.102	0.828481
2.606750	0.098	0.839514
2.608433	0.101	0.861245
2.610083	0.099	0.872904
2.611750	0.1	0.862279
2.613417	0.1	0.842497
2.615083	0.1	0.830543
2.616750	0.1	0.831260
2.618417	0.1	0.838359
2.620083	0.1	0.837622
2.621750	0.1	0.838092
2.623417	0.1	0.848779
2.625083	0.1	0.854809
2.626750	0.1	0.839088
2.628417	0.1	0.811248
2.630083	0.1	0.801188
2.631750	0.1	0.820552
2.633750	0.12	0.863010
2.635417	0.1	0.909030
2.637083	0.1	0.938816
2.638800	0.103	0.936432
2.640417	0.097	0.906573
2.642083	0.1	0.874413
2.643750	0.1	0.859680
2.645417	0.1	0.852041
2.647083	0.1	0.844018
2.648750	0.1	0.836686
2.650417	0.1	0.826633
2.652083	0.1	0.819582
2.653750	0.1	0.823213
2.655417	0.1	0.831868
2.657083	0.1	0.847281
2.658750	0.1	0.868104
2.660417	0.1	0.876621
2.662117	0.102	0.867572
2.663783	0.1	0.850544
2.665450	0.1	0.843254
2.667450	0.12	0.855993
2.669117	0.1	0.885540
2.670783	0.1	0.912001
2.672450	0.1	0.916524
2.674117	0.1	0.899601
2.675783	0.1	0.882711
2.677450	0.1	0.876990
2.679117	0.1	0.884625
2.680783	0.1	0.899346
2.682450	0.1	0.917222
2.684117	0.1	0.924454
2.685783	0.1	0.916966
2.687450	0.1	0.899543
2.689117	0.1	0.874023
2.690783	0.1	0.857922
2.692450	0.1	0.857955
2.694117	0.1	0.869072
2.695783	0.1	0.880112
2.697450	0.1	0.878335
2.699450	0.12	0.875629
2.701117	0.1	0.882827
2.702783	0.1	0.888617
2.704450	0.1	0.882002
2.706117	0.1	0.868698
2.707783	0.1	0.867317
2.709450	0.1	0.888255
2.711100	0.099	0.914879
2.712767	0.1	0.920841
2.714433	0.1	0.908641
2.716100	0.1	0.901192
2.717767	0.1	0.896839
2.719433	0.1	0.880776
2.721100	0.1	0.862885
2.722767	0.1	0.861942
2.724433	0.1	0.872677
2.726100	0.1	0.881677
2.727750	0.099	0.872952
2.729417	0.1	0.854684
2.731083	0.1	0.843825
2.733083	0.12	0.840642
2.734767	0.101	0.836960
2.736450	0.101	0.835033
2.738083	0.098	0.839415
2.739750	0.1	0.846313
2.741417	0.1	0.856434
2.743083	0.1	0.877890
2.744750	0.1	0.895246
2.746417	0.1	0.897579
2.748117	0.102	0.891382
2.749750	0.098	0.875387
2.751433	0.101	0.862467
2.753083	0.099	0.870482
2.754750	0.1	0.899528
2.756417	0.1	0.927278
2.758083	0.1	0.929452
2.759750	0.1	0.915834
2.761417	0.1	0.904529
2.763083	0.1	0.897848
2.764750	0.1	0.894975
2.766750	0.12	0.904148
2.768433	0.101	0.925581
2.770117	0.101	0.943495
2.771767	0.099	0.940815
2.773417	0.099	0.915793
2.775100	0.101	0.886200
2.776750	0.099	0.880001
2.778417	0.1	0.895054
2.780083	0.1	0.903714
2.781767	0.101	0.900897
2.783417	0.099	0.892992
2.785083	0.1	0.881689
2.786750	0.1	0.876541
2.788433	0.101	0.881109
2.790083	0.099	0.894910
2.791750	0.1	0.918864
2.793417	0.1	0.950391
2.795083	0.1	0.975264
2.796750	0.1	0.982920
2.798417	0.1	0.974553
2.800433	0.121	0.962986
2.802083	0.099	0.959031
2.803750	0.1	0.954333
2.805417	0.1	0.952683
2.807083	0.1	0.962293
2.808767	0.101	0.967074
2.810417	0.099	0.956130
2.812083	0.1	0.933551
2.813750	0.1	0.919700
2.815417	0.1	0.918152
2.817083	0.1	0.918222
2.818750	0.1	0.920862
2.820417	0.1	0.925152
2.822083	0.1	0.920324
2.823750	0.1	0.915790
2.825467	0.103	0.927448
2.827083	0.097	0.941806
2.828783	0.102	0.951700
2.830450	0.1	0.964985
2.832117	0.1	0.985217
2.834150	0.122	0.996861
2.835783	0.098	0.980427
2.837450	0.1	0.950350
2.839117	0.1	0.935756
2.840783	0.1	0.936994
2.842450	0.1	0.930377
2.844117	0.1	0.911832
2.845783	0.1	0.901566
2.847450	0.1	0.906474
2.849117	0.1	0.910958
2.850783	0.1	0.905403
2.852450	0.1	0.895828
2.854117	0.1	0.894399
2.855783	0.1	0.913298
2.857450	0.1	0.947434
2.859117	0.1	0.980360
2.860783	0.1	0.992900
2.862450	0.1	0.987325
2.864117	0.1	0.973489
2.865783	0.1	0.966027
2.867783	0.12	0.961448
2.869483	0.102	0.957544
2.871117	0.098	0.954326
2.872783	0.1	0.947284
2.874450	0.1	0.945787
2.876117	0.1	0.953717
2.877767	0.099	0.951776
2.879433	0.1	0.937967
2.881100	0.1	0.922168
2.882767	0.1	0.912447
2.884433	0.1	0.919624
2.886100	0.1	0.951016
2.887767	0.1	0.991688
2.889433	0.1	1.021708
2.891100	0.1	1.041927
2.892767	0.1	1.055963
2.894417	0.099	1.055715
2.896133	0.103	1.033227
2.897750	0.097	0.985704
2.899750	0.12	0.940395
2.901433	0.101	0.922147
2.903083	0.099	0.918642
2.904783	0.102	0.925039
2.906417	0.098	0.945779
2.908083	0.1	0.967893
2.909750	0.1	0.975097
2.911417	0.1	0.974336
2.913083	0.1	0.976640
2.914750	0.1	0.972941
2.916417	0.1	0.958084
2.918100	0.101	0.945683
2.919750	0.099	0.943090
2.921417	0.1	0.943190
2.923083	0.1	0.948355
2.924750	0.1	0.961246
2.926417	0.1	0.965909
2.928083	0.1	0.952754
2.929750	0.1	0.939511
2.931417	0.1	0.946549
2.933417	0.12	0.970148
2.935083	0.1	0.994249
2.936750	0.1	1.003579
2.938417	0.1	1.000952
2.940083	0.1	0.989794
2.941750	0.1	0.972362
2.943417	0.1	0.953532
2.945083	0.1	0.941513
2.946750	0.1	0.938035
2.948417	0.1	0.940484
2.950083	0.1	0.938128
2.951750	0.1	0.933551
2.953417	0.1	0.931426
2.955083	0.1	0.938106
2.956750	0.1	0.961065
2.958417	0.1	0.987680
2.960083	0.1	1.004738
2.961750	0.1	1.010065
2.963417	0.1	1.018293
2.965083	0.1	1.028801
2.967083	0.12	1.035929
2.968750	0.1	1.039856
2.970417	0.1	1.030086
2.972083	0.1	1.014048
2.973833	0.105	1.010028
2.975417	0.095	1.025285
2.977083	0.1	1.049011
2.978750	0.1	1.069659
2.980417	0.1	1.084694
2.982083	0.1	1.089857
2.983750	0.1	1.087248
2.985417	0.1	1.078598
2.987083	0.1	1.078963
2.988750	0.1	1.092736
2.990417	0.1	1.104494
2.992083	0.1	1.101785
2.993750	0.1	1.091488
2.995450	0.102	1.077703
2.997117	0.1	1.068543
2.998783	0.1	1.068417
3.000783	0.12	1.058919
3.002467	0.101	1.033165
3.004117	0.099	1.009566
3.005800	0.101	1.011422
3.007450	0.099	1.027966
3.009117	0.1	1.034794
3.010783	0.1	1.042182
3.012450	0.1	1.066880
3.014117	0.1	1.094284
3.015783	0.1	1.103327
3.017450	0.1	1.092504
3.019117	0.1	1.083753
3.020783	0.1	1.087511
3.022450	0.1	1.094403
3.024117	0.1	1.103020
3.025783	0.1	1.120425
3.027450	0.1	1.143175
3.029117	0.1	1.159869
3.030783	0.1	1.161091
3.032450	0.1	1.158512
3.034450	0.12	1.156558
3.036117	0.1	1.145576
3.037783	0.1	1.118164
3.039450	0.1	1.083075
3.041117	0.1	1.062968
3.042783	0.1	1.063458
3.044433	0.099	1.076045
3.046100	0.1	1.082911
3.047767	0.1	1.069408
3.049433	0.1	1.043564
3.051100	0.1	1.028054
3.052767	0.1	1.027758
3.054433	0.1	1.037947
3.056100	0.1	1.055309
3.057767	0.1	1.067894
3.059433	0.1	1.076118
3.061083	0.099	1.077113
3.062800	0.103	1.072709
3.064417	0.097	1.077273
3.066083	0.1	1.084824
3.068117	0.122	1.090450
3.069783	0.1	1.092247
3.071433	0.099	1.085192
3.073100	0.1	1.065924
3.074767	0.1	1.048226
3.076417	0.099	1.040398
3.078100	0.101	1.039901
3.079750	0.099	1.048136
3.081433	0.101	1.063608
3.083083	0.099	1.074814
3.084767	0.101	1.068523
3.086417	0.099	1.048381
3.088083	0.1	1.032332
3.089750	0.1	1.025462
3.091433	0.101	1.023009
3.093083	0.099	1.029315
3.094767	0.101	1.038399
3.096417	0.099	1.038503
3.098100	0.101	1.029215
3.100100	0.12	1.025741
3.101750	0.099	1.028332
3.103417	0.1	1.019350
3.105083	0.1	1.008546
3.106750	0.1	1.005032
3.108417	0.1	1.003678
3.110083	0.1	1.007608
3.111750	0.1	1.017215
3.113417	0.1	1.027958
3.115083	0.1	1.034021
3.116750	0.1	1.033600
3.118417	0.1	1.034797
3.120083	0.1	1.029869
3.121750	0.1	1.016350
3.123417	0.1	1.003494
3.125083	0.1	0.999727
3.126750	0.1	1.006061
3.128417	0.1	1.010525
3.130083	0.1	1.007514
3.131750	0.1	1.005589
3.133750	0.12	1.011376
3.135417	0.1	1.016608
3.137083	0.1	1.010751
3.138750	0.1	0.995953
3.140417	0.1	0.983242
3.142083	0.1	0.971845
3.143750	0.1	0.950799
3.145417	0.1	0.926568
3.147083	0.1	0.915799
3.148750	0.1	0.924716
3.150417	0.1	0.947699
3.152083	0.1	0.962822
3.153750	0.1	0.944956
3.155417	0.1	0.918788
3.157083	0.1	0.911442
3.158800	0.103	0.919310
3.160417	0.097	0.938560
3.162117	0.102	0.966245
3.163783	0.1	0.992879
3.165450	0.1	1.012258
3.167467	0.121	1.015307
3.169117	0.099	1.008398
3.170817	0.102	0.989753
3.172450	0.098	0.955932
3.174117	0.1	0.935161
3.175783	0.1	0.931216
3.177450	0.1	0.916566
3.179117	0.1	0.893222
3.180783	0.1	0.881116
3.182450	0.1	0.892720
3.184117	0.1	0.924543
3.185783	0.1	0.952885
3.187450	0.1	0.961088
3.189117	0.1	0.952902
3.190783	0.1	0.943635
3.192450	0.1	0.938034
3.194117	0.1	0.930963
