URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/396.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 2
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 9:02:24 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501083
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.222039
Signal Max.	78.184190
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10104118

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
76.043433	0.1	2.267775
76.045100	0.1	2.285753
76.046767	0.1	2.307538
76.048433	0.1	2.304238
76.050100	0.1	2.272064
76.051767	0.1	2.236435
76.053433	0.1	2.225015
76.055083	0.099	2.232005
76.056750	0.1	2.236783
76.058417	0.1	2.231241
76.060433	0.121	2.222222
76.062083	0.099	2.233671
76.063750	0.1	2.274515
76.065450	0.102	2.310550
76.067083	0.098	2.310801
76.068750	0.1	2.291764
76.070417	0.1	2.271118
76.072083	0.1	2.268013
76.073750	0.1	2.280563
76.075417	0.1	2.282571
76.077083	0.1	2.273607
76.078750	0.1	2.267653
76.080417	0.1	2.274949
76.082083	0.1	2.291549
76.083750	0.1	2.318737
76.085417	0.1	2.352638
76.087083	0.1	2.362706
76.088750	0.1	2.346688
76.090417	0.1	2.333319
76.092083	0.1	2.324752
76.094083	0.12	2.316772
76.095750	0.1	2.314064
76.097417	0.1	2.315397
76.099100	0.101	2.331730
76.100750	0.099	2.368386
76.102417	0.1	2.408241
76.104083	0.1	2.440732
76.105750	0.1	2.461900
76.107417	0.1	2.447511
76.109083	0.1	2.395520
76.110750	0.1	2.352858
76.112417	0.1	2.338472
76.114083	0.1	2.344498
76.115750	0.1	2.358252
76.117417	0.1	2.366621
76.119083	0.1	2.368923
76.120750	0.1	2.366162
76.122417	0.1	2.355936
76.124083	0.1	2.361126
76.125750	0.1	2.392759
76.127750	0.12	2.426184
76.129467	0.103	2.422485
76.131083	0.097	2.394043
76.132800	0.103	2.375931
76.134417	0.097	2.367302
76.136083	0.1	2.360679
76.137783	0.102	2.356521
76.139450	0.1	2.347281
76.141117	0.1	2.310638
76.142783	0.1	2.264705
76.144450	0.1	2.254955
76.146117	0.1	2.275153
76.147783	0.1	2.292313
76.149450	0.1	2.318359
76.151117	0.1	2.352223
76.152783	0.1	2.356958
76.154450	0.1	2.330717
76.156117	0.1	2.301398
76.157783	0.1	2.276831
76.159467	0.101	2.257276
76.161450	0.119	2.256761
76.163117	0.1	2.281367
76.164783	0.1	2.320377
76.166467	0.101	2.352914
76.168117	0.099	2.371283
76.169783	0.1	2.369756
76.171450	0.1	2.346778
76.173117	0.1	2.321693
76.174783	0.1	2.310744
76.176450	0.1	2.310221
76.178117	0.1	2.289385
76.179783	0.1	2.254857
76.181450	0.1	2.240263
76.183117	0.1	2.246976
76.184783	0.1	2.261554
76.186450	0.1	2.279744
76.188100	0.099	2.294226
76.189767	0.1	2.300262
76.191433	0.1	2.296298
76.193100	0.1	2.302252
76.195100	0.12	2.317577
76.196800	0.102	2.331032
76.198467	0.1	2.346831
76.200117	0.099	2.355580
76.201767	0.099	2.354122
76.203433	0.1	2.354485
76.205083	0.099	2.354984
76.206750	0.1	2.352606
76.208417	0.1	2.338012
76.210083	0.1	2.325299
76.211750	0.1	2.325956
76.213433	0.101	2.318721
76.215083	0.099	2.307065
76.216750	0.1	2.313755
76.218417	0.1	2.335819
76.220083	0.1	2.336630
76.221750	0.1	2.298463
76.223417	0.1	2.248183
76.225083	0.1	2.219898
76.227117	0.122	2.212832
76.228750	0.098	2.218064
76.230433	0.101	2.222411
76.232117	0.101	2.228309
76.233800	0.101	2.255212
76.235417	0.097	2.311267
76.237100	0.101	2.389558
76.238750	0.099	2.462950
76.240433	0.101	2.513932
76.242083	0.099	2.542457
76.243767	0.101	2.537182
76.245417	0.099	2.490724
76.247100	0.101	2.430039
76.248750	0.099	2.386431
76.250433	0.101	2.349577
76.252083	0.099	2.320615
76.253767	0.101	2.321814
76.255417	0.099	2.337152
76.257100	0.101	2.332497
76.258750	0.099	2.299150
76.260750	0.12	2.259040
76.262417	0.1	2.227261
76.264083	0.1	2.207263
76.265767	0.101	2.208012
76.267417	0.099	2.223196
76.269083	0.1	2.222296
76.270750	0.1	2.199018
76.272417	0.1	2.181930
76.274083	0.1	2.190076
76.275750	0.1	2.204210
76.277417	0.1	2.198545
76.279083	0.1	2.168490
76.280750	0.1	2.130884
76.282417	0.1	2.107541
76.284083	0.1	2.113779
76.285750	0.1	2.118613
76.287417	0.1	2.120045
76.289083	0.1	2.134451
76.290750	0.1	2.160588
76.292417	0.1	2.184991
76.294467	0.123	2.196168
76.296150	0.101	2.193783
76.297783	0.098	2.189576
76.299483	0.102	2.181187
76.301117	0.098	2.174313
76.302783	0.1	2.176538
76.304450	0.1	2.182187
76.306117	0.1	2.185554
76.307783	0.1	2.175569
76.309450	0.1	2.155256
76.311117	0.1	2.130816
76.312783	0.1	2.094016
76.314450	0.1	2.050240
76.316117	0.1	2.030097
76.317783	0.1	2.037232
76.319450	0.1	2.047655
76.321117	0.1	2.062513
76.322783	0.1	2.079971
76.324450	0.1	2.098229
76.326117	0.1	2.110308
76.328117	0.12	2.107517
76.329783	0.1	2.083146
76.331483	0.102	2.057380
76.333117	0.098	2.046520
76.334800	0.101	2.051735
76.336450	0.099	2.064941
76.338100	0.099	2.080525
76.339767	0.1	2.082624
76.341433	0.1	2.073276
76.343100	0.1	2.063100
76.344767	0.1	2.044880
76.346433	0.1	2.029096
76.348100	0.1	2.018214
76.349767	0.1	2.003398
76.351433	0.1	1.985840
76.353100	0.1	1.980414
76.354750	0.099	1.975767
76.356433	0.101	1.970731
76.358083	0.099	1.976114
76.359750	0.1	1.991451
76.361783	0.122	2.000247
76.363450	0.1	2.002571
76.365117	0.1	2.003428
76.366767	0.099	2.013271
76.368417	0.099	2.026430
76.370083	0.1	2.017613
76.371750	0.1	1.971243
76.373417	0.1	1.902615
76.375083	0.1	1.862031
76.376750	0.1	1.872999
76.378417	0.1	1.920970
76.380083	0.1	1.972682
76.381750	0.1	1.997368
76.383417	0.1	2.002129
76.385083	0.1	1.995333
76.386750	0.1	1.974081
76.388417	0.1	1.960887
76.390083	0.1	1.965579
76.391767	0.101	1.969795
76.393783	0.121	1.970410
76.395417	0.098	1.980907
76.397083	0.1	2.006467
76.398750	0.1	2.025001
76.400450	0.102	2.021046
76.402083	0.098	2.005904
76.403750	0.1	1.990298
76.405417	0.1	1.977731
76.407083	0.1	1.968956
76.408750	0.1	1.963619
76.410417	0.1	1.963270
76.412083	0.1	1.955069
76.413750	0.1	1.938287
76.415417	0.1	1.920786
76.417100	0.101	1.915392
76.418750	0.099	1.923675
76.420417	0.1	1.926337
76.422083	0.1	1.919166
76.423750	0.1	1.908271
76.425417	0.1	1.901989
76.427417	0.12	1.901261
76.429083	0.1	1.886520
76.430750	0.1	1.866404
76.432417	0.1	1.868200
76.434083	0.1	1.887527
76.435750	0.1	1.911715
76.437417	0.1	1.929125
76.439083	0.1	1.926031
76.440750	0.1	1.911874
76.442417	0.1	1.909659
76.444083	0.1	1.915060
76.445750	0.1	1.916156
76.447417	0.1	1.909713
76.449083	0.1	1.895527
76.450750	0.1	1.876336
76.452417	0.1	1.853579
76.454117	0.102	1.844144
76.455783	0.1	1.856067
76.457450	0.1	1.889129
76.459117	0.1	1.914023
76.461150	0.122	1.907280
76.462783	0.098	1.892298
76.464450	0.1	1.877789
76.466117	0.1	1.861694
76.467783	0.1	1.832507
76.469450	0.1	1.781080
76.471117	0.1	1.744176
76.472783	0.1	1.748801
76.474450	0.1	1.763652
76.476117	0.1	1.763326
76.477783	0.1	1.760905
76.479450	0.1	1.775693
76.481117	0.1	1.805173
76.482783	0.1	1.827954
76.484450	0.1	1.834899
76.486117	0.1	1.829294
76.487783	0.1	1.823585
76.489450	0.1	1.820514
76.491117	0.1	1.815065
76.492783	0.1	1.821439
76.494783	0.12	1.846552
76.496450	0.1	1.867281
76.498117	0.1	1.859894
76.499783	0.1	1.829349
76.501450	0.1	1.812770
76.503117	0.1	1.822601
76.504767	0.099	1.844793
76.506433	0.1	1.859155
76.508100	0.1	1.862180
76.509767	0.1	1.856433
76.511433	0.1	1.839928
76.513100	0.1	1.839672
76.514767	0.1	1.862327
76.516433	0.1	1.894279
76.518100	0.1	1.910756
76.519767	0.1	1.892714
76.521417	0.099	1.870035
76.523083	0.1	1.871473
76.524750	0.1	1.883603
76.526417	0.1	1.882556
76.528417	0.12	1.869425
76.530100	0.101	1.847519
76.531750	0.099	1.819124
76.533433	0.101	1.798953
76.535083	0.099	1.804284
76.536767	0.101	1.825902
76.538417	0.099	1.855278
76.540100	0.101	1.876521
76.541750	0.099	1.879733
76.543433	0.101	1.875765
76.545083	0.099	1.874097
76.546767	0.101	1.867547
76.548417	0.099	1.863988
76.550100	0.101	1.871437
76.551750	0.099	1.877562
76.553433	0.101	1.871629
76.555083	0.099	1.871449
76.556767	0.101	1.864653
76.558417	0.099	1.845393
76.560517	0.126	1.832647
76.562200	0.101	1.843247
76.563867	0.1	1.871553
76.565533	0.1	1.892846
76.567200	0.1	1.887313
76.568867	0.1	1.862440
76.570533	0.1	1.843278
76.572200	0.1	1.841316
76.573867	0.1	1.846358
76.575567	0.102	1.856132
76.577200	0.098	1.872626
76.578867	0.1	1.888712
76.580533	0.1	1.901080
76.582200	0.1	1.919458
76.583867	0.1	1.933555
76.585533	0.1	1.926600
76.587200	0.1	1.900786
76.588850	0.099	1.882260
76.590517	0.1	1.876749
76.592183	0.1	1.886063
76.594183	0.12	1.910883
76.595850	0.1	1.937210
76.597517	0.1	1.946052
76.599200	0.101	1.932130
76.600867	0.1	1.916472
76.602517	0.099	1.919836
76.604167	0.099	1.930924
76.605833	0.1	1.931565
76.607500	0.1	1.915840
76.609167	0.1	1.890964
76.610833	0.1	1.877200
76.612500	0.1	1.885712
76.614167	0.1	1.900388
76.615833	0.1	1.905164
76.617500	0.1	1.907391
76.619167	0.1	1.917897
76.620833	0.1	1.922825
76.622500	0.1	1.914087
76.624167	0.1	1.890324
76.625833	0.1	1.860089
76.627867	0.122	1.848922
76.629500	0.098	1.867473
76.631167	0.1	1.901462
76.632833	0.1	1.941836
76.634500	0.1	1.974055
76.636167	0.1	1.983739
76.637833	0.1	1.963447
76.639500	0.1	1.934693
76.641167	0.1	1.916547
76.642833	0.1	1.914755
76.644500	0.1	1.920716
76.646167	0.1	1.931401
76.647833	0.1	1.945096
76.649500	0.1	1.950155
76.651167	0.1	1.942416
76.652833	0.1	1.915768
76.654500	0.1	1.887735
76.656167	0.1	1.878214
76.657833	0.1	1.893291
76.659500	0.1	1.919223
76.661500	0.12	1.937034
76.663167	0.1	1.936843
76.664833	0.1	1.925388
76.666517	0.101	1.917063
76.668167	0.099	1.920828
76.669833	0.1	1.950044
76.671500	0.1	1.995251
76.673167	0.1	2.007734
76.674833	0.1	1.970144
76.676500	0.1	1.925657
76.678167	0.1	1.895179
76.679833	0.1	1.879368
76.681500	0.1	1.885898
76.683167	0.1	1.898394
76.684833	0.1	1.905491
76.686500	0.1	1.911979
76.688167	0.1	1.906606
76.689833	0.1	1.886460
76.691500	0.1	1.881500
76.693167	0.1	1.902629
76.695167	0.12	1.924112
76.696833	0.1	1.921222
76.698567	0.104	1.901438
76.700167	0.096	1.887677
76.701833	0.1	1.889912
76.703500	0.1	1.907911
76.705200	0.102	1.937830
76.706867	0.1	1.960475
76.708533	0.1	1.967114
76.710200	0.1	1.954440
76.711867	0.1	1.940115
76.713533	0.1	1.938878
76.715200	0.1	1.943618
76.716867	0.1	1.937982
76.718533	0.1	1.927590
76.720200	0.1	1.913968
76.721867	0.1	1.894937
76.723533	0.1	1.877925
76.725200	0.1	1.863199
76.727267	0.124	1.830340
76.728950	0.101	1.783171
76.730617	0.1	1.753928
76.732283	0.1	1.766621
76.733933	0.099	1.796582
76.735583	0.099	1.809639
76.737250	0.1	1.810427
76.738917	0.1	1.818986
76.740583	0.1	1.845484
76.742250	0.1	1.868983
76.743917	0.1	1.871512
76.745583	0.1	1.869888
76.747250	0.1	1.869167
76.748917	0.1	1.867656
76.750583	0.1	1.877700
76.752250	0.1	1.903899
76.753917	0.1	1.933039
76.755583	0.1	1.952383
76.757250	0.1	1.962213
76.758917	0.1	1.947908
76.760917	0.12	1.914715
76.762583	0.1	1.887920
76.764250	0.1	1.873827
76.765917	0.1	1.873189
76.767600	0.101	1.886961
76.769250	0.099	1.908238
76.770917	0.1	1.916681
76.772583	0.1	1.899534
76.774250	0.1	1.875425
76.775917	0.1	1.873474
76.777633	0.103	1.887102
76.779283	0.099	1.892446
76.780950	0.1	1.896075
76.782617	0.1	1.891059
76.784283	0.1	1.878117
76.785950	0.1	1.874256
76.787617	0.1	1.876893
76.789283	0.1	1.878345
76.790950	0.1	1.887699
76.792617	0.1	1.900013
76.794650	0.122	1.900197
76.796283	0.098	1.897935
76.797983	0.102	1.903873
76.799617	0.098	1.905363
76.801283	0.1	1.892184
76.802950	0.1	1.885278
76.804617	0.1	1.895227
76.806283	0.1	1.908526
76.807950	0.1	1.906026
76.809617	0.1	1.889216
76.811300	0.101	1.870168
76.812950	0.099	1.853348
76.814617	0.1	1.828357
76.816283	0.1	1.799571
76.817950	0.1	1.786045
76.819617	0.1	1.783530
76.821283	0.1	1.793838
76.822950	0.1	1.816580
76.824617	0.1	1.838841
76.826283	0.1	1.848276
76.828283	0.12	1.844187
76.829950	0.1	1.834404
76.831617	0.1	1.819825
76.833283	0.1	1.801138
76.834950	0.1	1.798252
76.836617	0.1	1.813133
76.838267	0.099	1.829586
76.839933	0.1	1.839617
76.841600	0.1	1.839358
76.843267	0.1	1.837642
76.844933	0.1	1.838637
76.846600	0.1	1.837227
76.848267	0.1	1.835154
76.849933	0.1	1.825857
76.851600	0.1	1.803628
76.853267	0.1	1.776654
76.854917	0.099	1.766933
76.856583	0.1	1.778102
76.858250	0.1	1.796573
76.859917	0.1	1.815275
76.861917	0.12	1.840563
76.863583	0.1	1.855764
76.865283	0.102	1.840452
76.866917	0.098	1.807061
76.868583	0.1	1.775078
76.870250	0.1	1.757940
76.871917	0.1	1.753001
76.873583	0.1	1.752659
76.875250	0.1	1.761404
76.876917	0.1	1.774227
76.878583	0.1	1.772347
76.880250	0.1	1.758652
76.881917	0.1	1.757101
76.883583	0.1	1.775067
76.885250	0.1	1.792691
76.886917	0.1	1.800498
76.888583	0.1	1.803126
76.890250	0.1	1.808407
76.891917	0.1	1.819150
76.893950	0.122	1.822667
76.895600	0.099	1.809346
76.897250	0.099	1.781218
76.898933	0.101	1.759151
76.900617	0.101	1.759467
76.902250	0.098	1.776186
76.903917	0.1	1.780188
76.905583	0.1	1.759486
76.907250	0.1	1.715144
76.908933	0.101	1.673008
76.910583	0.099	1.665871
76.912250	0.1	1.685664
76.913917	0.1	1.704394
76.915583	0.1	1.711405
76.917250	0.1	1.712413
76.918917	0.1	1.709395
76.920583	0.1	1.689598
76.922250	0.1	1.660495
76.923917	0.1	1.647499
76.925583	0.1	1.641693
76.927583	0.12	1.628664
76.929250	0.1	1.616390
76.930917	0.1	1.626658
76.932583	0.1	1.663718
76.934250	0.1	1.694306
76.935917	0.1	1.694055
76.937583	0.1	1.678307
76.939250	0.1	1.660730
76.940917	0.1	1.648239
76.942583	0.1	1.636359
76.944250	0.1	1.627012
76.945917	0.1	1.631881
76.947583	0.1	1.655727
76.949250	0.1	1.693255
76.950917	0.1	1.733752
76.952583	0.1	1.753920
76.954283	0.102	1.737586
76.955950	0.1	1.708323
76.957617	0.1	1.696553
76.959283	0.1	1.709997
76.961317	0.122	1.730118
76.962983	0.1	1.721515
76.964617	0.098	1.692946
76.966317	0.102	1.679014
76.967950	0.098	1.674550
76.969633	0.101	1.677238
76.971283	0.099	1.693137
76.972967	0.101	1.704203
76.974617	0.099	1.689118
76.976300	0.101	1.651025
76.977950	0.099	1.617369
76.979633	0.101	1.606162
76.981283	0.099	1.620782
76.982967	0.101	1.647896
76.984617	0.099	1.678994
76.986300	0.101	1.702234
76.987950	0.099	1.712238
76.989633	0.101	1.707935
76.991283	0.099	1.701518
76.992967	0.101	1.687861
76.994950	0.119	1.662895
76.996617	0.1	1.642100
76.998283	0.1	1.628714
76.999950	0.1	1.625809
77.001617	0.1	1.639119
77.003283	0.1	1.659377
77.004933	0.099	1.674297
77.006600	0.1	1.673192
77.008267	0.1	1.653101
77.009933	0.1	1.635248
77.011600	0.1	1.627940
77.013267	0.1	1.637413
77.014933	0.1	1.657703
77.016600	0.1	1.670794
77.018267	0.1	1.655725
77.019933	0.1	1.626606
77.021583	0.099	1.617834
77.023250	0.1	1.635458
77.024917	0.1	1.655528
77.026583	0.1	1.647956
77.028583	0.12	1.623646
77.030250	0.1	1.592322
77.031950	0.102	1.570848
77.033617	0.1	1.572241
77.035250	0.098	1.591182
77.036917	0.1	1.611425
77.038583	0.1	1.626787
77.040250	0.1	1.646162
77.041917	0.1	1.670071
77.043583	0.1	1.693303
77.045250	0.1	1.703035
77.046917	0.1	1.693074
77.048583	0.1	1.667350
77.050250	0.1	1.637346
77.051917	0.1	1.607037
77.053583	0.1	1.567621
77.055250	0.1	1.516133
77.056917	0.1	1.478086
77.058583	0.1	1.477654
77.060600	0.121	1.504595
77.062250	0.099	1.536823
77.063917	0.1	1.572284
77.065583	0.1	1.601511
77.067250	0.1	1.604114
77.068917	0.1	1.579506
77.070583	0.1	1.550690
77.072250	0.1	1.547623
77.073917	0.1	1.577435
77.075667	0.105	1.617791
77.077250	0.095	1.639586
77.078917	0.1	1.627729
77.080583	0.1	1.590562
77.082250	0.1	1.547064
77.083917	0.1	1.505093
77.085583	0.1	1.472851
77.087250	0.1	1.461997
77.088917	0.1	1.466202
77.090583	0.1	1.475066
77.092250	0.1	1.484062
77.094250	0.12	1.490367
77.095917	0.1	1.488116
77.097600	0.101	1.484407
77.099250	0.099	1.484963
77.100917	0.1	1.480398
77.102583	0.1	1.475157
77.104250	0.1	1.469501
77.105917	0.1	1.469496
77.107583	0.1	1.477066
77.109250	0.1	1.497779
77.110917	0.1	1.520976
77.112583	0.1	1.526591
77.114250	0.1	1.517791
77.115917	0.1	1.522244
77.117583	0.1	1.540480
77.119250	0.1	1.541453
77.120917	0.1	1.515381
77.122583	0.1	1.489008
77.124250	0.1	1.481559
77.125917	0.1	1.490585
77.127967	0.123	1.512853
77.129583	0.097	1.540431
77.131250	0.1	1.554873
77.132917	0.1	1.551194
77.134583	0.1	1.534412
77.136250	0.1	1.507516
77.137950	0.102	1.486011
77.139617	0.1	1.484171
77.141283	0.1	1.489930
77.142950	0.1	1.490674
77.144617	0.1	1.490335
77.146283	0.1	1.483201
77.147950	0.1	1.475065
77.149617	0.1	1.479982
77.151283	0.1	1.486999
77.152950	0.1	1.484753
77.154617	0.1	1.483919
77.156283	0.1	1.495036
77.157950	0.1	1.511053
77.159617	0.1	1.519606
77.161617	0.12	1.512043
77.163283	0.1	1.494103
77.164950	0.1	1.464119
77.166617	0.1	1.409150
77.168283	0.1	1.364623
77.169950	0.1	1.359861
77.171617	0.1	1.375592
77.173283	0.1	1.384143
77.174950	0.1	1.396606
77.176617	0.1	1.432359
77.178283	0.1	1.481716
77.179950	0.1	1.514406
77.181617	0.1	1.513911
77.183283	0.1	1.495472
77.184950	0.1	1.484368
77.186617	0.1	1.485170
77.188267	0.099	1.491736
77.189933	0.1	1.496068
77.191600	0.1	1.492707
77.193267	0.1	1.469663
77.195267	0.12	1.441286
77.196933	0.1	1.420539
77.198617	0.101	1.413018
77.200283	0.1	1.413100
77.201933	0.099	1.418939
77.203600	0.1	1.433816
77.205250	0.099	1.452041
77.206917	0.1	1.467849
77.208583	0.1	1.471948
77.210250	0.1	1.466720
77.211917	0.1	1.458651
77.213583	0.1	1.452532
77.215250	0.1	1.449623
77.216917	0.1	1.443539
77.218583	0.1	1.420383
77.220250	0.1	1.397128
77.221917	0.1	1.397841
77.223583	0.1	1.417725
77.225250	0.1	1.441483
77.227267	0.121	1.455216
77.228917	0.099	1.457168
77.230583	0.1	1.459696
77.232250	0.1	1.468398
77.233917	0.1	1.472439
77.235583	0.1	1.452332
77.237250	0.1	1.412977
77.238917	0.1	1.392872
77.240583	0.1	1.405464
77.242267	0.101	1.432771
77.243917	0.099	1.447702
77.245583	0.1	1.445153
77.247250	0.1	1.434912
77.248917	0.1	1.432267
77.250583	0.1	1.446975
77.252250	0.1	1.457753
77.253917	0.1	1.442958
77.255583	0.1	1.414587
77.257250	0.1	1.381938
77.258933	0.101	1.362058
77.260917	0.119	1.370052
77.262583	0.1	1.398700
77.264250	0.1	1.422290
77.265933	0.101	1.425114
77.267617	0.101	1.406225
77.269250	0.098	1.393808
77.270917	0.1	1.403645
77.272583	0.1	1.422888
77.274250	0.1	1.438260
77.275917	0.1	1.444097
77.277583	0.1	1.442696
77.279250	0.1	1.431604
77.280917	0.1	1.413839
77.282583	0.1	1.380916
77.284250	0.1	1.345561
77.285917	0.1	1.336026
77.287583	0.1	1.350047
77.289250	0.1	1.372463
77.290917	0.1	1.388943
77.292583	0.1	1.389431
77.294583	0.12	1.393041
77.296250	0.1	1.410962
77.297917	0.1	1.427082
77.299650	0.104	1.429342
77.301250	0.096	1.412170
77.302917	0.1	1.385172
77.304617	0.102	1.367591
77.306283	0.1	1.369652
77.307950	0.1	1.380770
77.309617	0.1	1.376856
77.311283	0.1	1.359201
77.312950	0.1	1.344608
77.314617	0.1	1.330306
77.316283	0.1	1.319360
77.317950	0.1	1.320266
77.319617	0.1	1.340393
77.321283	0.1	1.369345
77.322950	0.1	1.395614
77.324617	0.1	1.404076
77.326283	0.1	1.380561
77.328300	0.121	1.343461
77.329950	0.099	1.322497
77.331617	0.1	1.333215
77.333283	0.1	1.363788
77.334950	0.1	1.392429
77.336617	0.1	1.410746
77.338283	0.1	1.409912
77.339950	0.1	1.396067
77.341617	0.1	1.382484
77.343283	0.1	1.373907
77.344950	0.1	1.366511
77.346617	0.1	1.362464
77.348283	0.1	1.358711
77.349950	0.1	1.356255
77.351617	0.1	1.345940
77.353283	0.1	1.326203
77.354933	0.099	1.304679
77.356600	0.1	1.291750
77.358267	0.1	1.292869
77.359933	0.1	1.295354
77.361933	0.12	1.291020
77.363600	0.1	1.299247
77.365267	0.1	1.325410
77.366933	0.1	1.351744
77.368600	0.1	1.373321
77.370267	0.1	1.394780
77.371917	0.099	1.405625
77.373583	0.1	1.393815
77.375250	0.1	1.369186
77.376917	0.1	1.343502
77.378583	0.1	1.328100
77.380250	0.1	1.329240
77.381917	0.1	1.350872
77.383583	0.1	1.381514
77.385250	0.1	1.400628
77.386917	0.1	1.406309
77.388583	0.1	1.403387
77.390250	0.1	1.393793
77.391917	0.1	1.373876
77.393967	0.123	1.351617
77.395717	0.105	1.333715
77.397367	0.099	1.323855
77.399033	0.1	1.321804
77.400700	0.1	1.312154
77.402367	0.1	1.285838
77.404033	0.1	1.253692
77.405700	0.1	1.226766
77.407367	0.1	1.214931
77.409033	0.1	1.233336
77.410700	0.1	1.278090
77.412367	0.1	1.320715
77.414033	0.1	1.328012
77.415700	0.1	1.308747
77.417367	0.1	1.293330
77.419033	0.1	1.292175
77.420700	0.1	1.291027
77.422367	0.1	1.284669
77.424033	0.1	1.281071
77.425700	0.1	1.289832
77.427717	0.121	1.306631
77.429367	0.099	1.323620
77.431033	0.1	1.336148
77.432700	0.1	1.329627
77.434367	0.1	1.299663
77.436033	0.1	1.266428
77.437683	0.099	1.260085
77.439350	0.1	1.280642
77.441017	0.1	1.299595
77.442683	0.1	1.309296
77.444350	0.1	1.309753
77.446017	0.1	1.299629
77.447683	0.1	1.291854
77.449350	0.1	1.302419
77.451017	0.1	1.321719
77.452683	0.1	1.341676
77.454333	0.099	1.358778
77.456000	0.1	1.361059
77.457667	0.1	1.343641
77.459333	0.1	1.308795
77.461333	0.12	1.283544
77.463000	0.1	1.290089
77.464667	0.1	1.313422
77.466333	0.1	1.323166
77.468000	0.1	1.315934
77.469667	0.1	1.295545
77.471333	0.1	1.272695
77.473000	0.1	1.263032
77.474667	0.1	1.278334
77.476333	0.1	1.310933
77.478000	0.1	1.338366
77.479667	0.1	1.347687
77.481333	0.1	1.342402
77.483000	0.1	1.320455
77.484667	0.1	1.287718
77.486333	0.1	1.269177
77.488000	0.1	1.276385
77.489667	0.1	1.296070
77.491333	0.1	1.315302
77.493000	0.1	1.328692
77.495000	0.12	1.333959
77.496667	0.1	1.327442
77.498333	0.1	1.321616
77.500000	0.1	1.324553
77.501667	0.1	1.334815
77.503333	0.1	1.335427
77.505000	0.1	1.320215
77.506667	0.1	1.304763
77.508333	0.1	1.292657
77.510000	0.1	1.283585
77.511667	0.1	1.280747
77.513333	0.1	1.289122
77.515000	0.1	1.301066
77.516667	0.1	1.304080
77.518333	0.1	1.309165
77.520000	0.1	1.326661
77.521667	0.1	1.341899
77.523333	0.1	1.340462
77.525000	0.1	1.334947
77.526667	0.1	1.318700
77.528667	0.12	1.298020
77.530333	0.1	1.297609
77.532033	0.102	1.315820
77.533667	0.098	1.334624
77.535333	0.1	1.339060
77.537000	0.1	1.328519
77.538667	0.1	1.321894
77.540350	0.101	1.317606
77.542000	0.099	1.301906
77.543667	0.1	1.288213
77.545333	0.1	1.293395
77.547000	0.1	1.316246
77.548667	0.1	1.343352
77.550333	0.1	1.357919
77.552000	0.1	1.353747
77.553667	0.1	1.340101
77.555333	0.1	1.321910
77.557000	0.1	1.307865
77.558667	0.1	1.310502
77.560333	0.1	1.321696
77.562333	0.12	1.325768
77.564000	0.1	1.314968
77.565667	0.1	1.305260
77.567333	0.1	1.307387
77.569000	0.1	1.323254
77.570667	0.1	1.343858
77.572333	0.1	1.357569
77.574000	0.1	1.363459
77.575667	0.1	1.363524
77.577333	0.1	1.354596
77.579000	0.1	1.341957
77.580667	0.1	1.326407
77.582333	0.1	1.315412
77.584000	0.1	1.316813
77.585667	0.1	1.327744
77.587367	0.102	1.341284
77.589050	0.101	1.346516
77.590700	0.099	1.344847
77.592383	0.101	1.341039
77.594367	0.119	1.340693
77.596033	0.1	1.346016
77.597700	0.1	1.358776
77.599367	0.1	1.368892
77.601083	0.103	1.358554
77.602700	0.097	1.334842
77.604367	0.1	1.309887
77.606033	0.1	1.281345
77.607700	0.1	1.255728
77.609367	0.1	1.246185
77.611033	0.1	1.242988
77.612700	0.1	1.242718
77.614367	0.1	1.252824
77.616033	0.1	1.269556
77.617700	0.1	1.277121
77.619367	0.1	1.278768
77.621033	0.1	1.284078
77.622700	0.1	1.295570
77.624367	0.1	1.307911
77.626033	0.1	1.315911
77.628017	0.119	1.322486
77.629683	0.1	1.331735
77.631383	0.102	1.345294
77.633017	0.098	1.352270
77.634683	0.1	1.351723
77.636350	0.1	1.354128
77.638000	0.099	1.349871
77.639667	0.1	1.327954
77.641333	0.1	1.300138
77.643017	0.101	1.285090
77.644667	0.099	1.279733
77.646333	0.1	1.275431
77.648000	0.1	1.272041
77.649667	0.1	1.282748
77.651333	0.1	1.292209
77.653050	0.103	1.283137
77.654667	0.097	1.265847
77.656333	0.1	1.257275
77.658000	0.1	1.260121
77.659667	0.1	1.269865
