URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/664.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr int 6
Number	2
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 9:36:13 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501417
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.783288
Signal Max.	29.404770
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103517

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
13.128433	0.1	1.189147
13.130100	0.1	1.204055
13.131767	0.1	1.202963
13.133433	0.1	1.187188
13.135083	0.099	1.173619
13.136750	0.1	1.181777
13.138417	0.1	1.204879
13.140417	0.12	1.242938
13.142100	0.101	1.281773
13.143767	0.1	1.318507
13.145433	0.1	1.359096
13.147083	0.099	1.404040
13.148767	0.101	1.440521
13.150433	0.1	1.475239
13.152100	0.1	1.519286
13.153750	0.099	1.553783
13.155450	0.102	1.571991
13.157083	0.098	1.575787
13.158767	0.101	1.574926
13.160417	0.099	1.589896
13.162100	0.101	1.622723
13.163750	0.099	1.662222
13.165433	0.101	1.701620
13.167083	0.099	1.753561
13.168750	0.1	1.822278
13.170417	0.1	1.891262
13.172133	0.103	1.944400
13.174200	0.124	1.972610
13.175867	0.1	1.972722
13.177533	0.1	1.941311
13.179217	0.101	1.893064
13.180900	0.101	1.871179
13.182533	0.098	1.908952
13.184200	0.1	1.993880
13.185867	0.1	2.085819
13.187533	0.1	2.169997
13.189200	0.1	2.246934
13.190867	0.1	2.316893
13.192533	0.1	2.366768
13.194200	0.1	2.384199
13.195867	0.1	2.369559
13.197533	0.1	2.346040
13.199200	0.1	2.342893
13.200867	0.1	2.391055
13.202533	0.1	2.461854
13.204200	0.1	2.510888
13.205867	0.1	2.563568
13.207867	0.12	2.633145
13.209533	0.1	2.677311
13.211200	0.1	2.713263
13.212867	0.1	2.755555
13.214533	0.1	2.784911
13.216233	0.102	2.818729
13.217850	0.097	2.885407
13.219517	0.1	2.966717
13.221183	0.1	3.038597
13.222850	0.1	3.091693
13.224517	0.1	3.140288
13.226183	0.1	3.200877
13.227850	0.1	3.264176
13.229517	0.1	3.342974
13.231183	0.1	3.434525
13.232850	0.1	3.514266
13.234500	0.099	3.551969
13.236167	0.1	3.541686
13.237833	0.1	3.540423
13.239500	0.1	3.600530
13.241533	0.122	3.713632
13.243200	0.1	3.837758
13.244833	0.098	3.943804
13.246517	0.101	4.053723
13.248167	0.099	4.165102
13.249833	0.1	4.246791
13.251500	0.1	4.284978
13.253167	0.1	4.276427
13.254833	0.1	4.260895
13.256500	0.1	4.237483
13.258167	0.1	4.251333
13.259833	0.1	4.300605
13.261500	0.1	4.392138
13.263167	0.1	4.520378
13.264833	0.1	4.647806
13.266500	0.1	4.787614
13.268167	0.1	4.942454
13.269833	0.1	5.063063
13.271500	0.1	5.141748
13.273550	0.123	5.185711
13.275300	0.105	5.201516
13.276950	0.099	5.246098
13.278633	0.101	5.354548
13.280333	0.102	5.478309
13.281967	0.098	5.585250
13.283617	0.099	5.653907
13.285300	0.101	5.668243
13.286967	0.1	5.661786
13.288633	0.1	5.652054
13.290283	0.099	5.683599
13.291967	0.101	5.748719
13.293617	0.099	5.809547
13.295300	0.101	5.862280
13.296950	0.099	5.950587
13.298633	0.101	6.081469
13.300283	0.099	6.213500
13.301950	0.1	6.301736
13.303600	0.099	6.309683
13.305283	0.101	6.298299
13.307267	0.119	6.325115
13.308933	0.1	6.350583
13.310600	0.1	6.333289
13.312267	0.1	6.327119
13.313933	0.1	6.367530
13.315600	0.1	6.432516
13.317250	0.099	6.480395
13.318917	0.1	6.490068
13.320583	0.1	6.483244
13.322250	0.1	6.479507
13.323917	0.1	6.489986
13.325583	0.1	6.505035
13.327250	0.1	6.523895
13.328917	0.1	6.556763
13.330583	0.1	6.591314
13.332250	0.1	6.614455
13.333917	0.1	6.641907
13.335583	0.1	6.710992
13.337250	0.1	6.837294
13.338917	0.1	6.969160
13.340950	0.122	7.036578
13.342583	0.098	7.033850
13.344250	0.1	6.947298
13.345917	0.1	6.767270
13.347583	0.1	6.574763
13.349250	0.1	6.509970
13.350917	0.1	6.558135
13.352583	0.1	6.633776
13.354250	0.1	6.752130
13.355917	0.1	6.873835
13.357583	0.1	6.923118
13.359250	0.1	6.934199
13.360917	0.1	6.969834
13.362583	0.1	7.042527
13.364250	0.1	7.090419
13.365917	0.1	7.035761
13.367583	0.1	6.927806
13.369250	0.1	6.807733
13.370917	0.1	6.746648
13.372583	0.1	6.788352
13.374583	0.12	6.904138
13.376250	0.1	7.009637
13.377917	0.1	7.048967
13.379583	0.1	6.996841
13.381250	0.1	6.929438
13.382967	0.103	6.920275
13.384583	0.097	6.958577
13.386250	0.1	7.019691
13.387917	0.1	7.075641
13.389583	0.1	7.109528
13.391250	0.1	7.100871
13.392917	0.1	7.081044
13.394583	0.1	7.091361
13.396250	0.1	7.123388
13.397917	0.1	7.149185
13.399583	0.1	7.147516
13.401250	0.1	7.091995
13.402917	0.1	6.949573
13.404583	0.1	6.692524
13.406667	0.125	6.446121
13.408367	0.102	6.348965
13.410017	0.099	6.368604
13.411683	0.1	6.403193
13.413367	0.101	6.393898
13.415017	0.099	6.358440
13.416683	0.1	6.306897
13.418333	0.099	6.243956
13.420000	0.1	6.208860
13.421667	0.1	6.247351
13.423333	0.1	6.298145
13.425000	0.1	6.277831
13.426667	0.1	6.236068
13.428333	0.1	6.236626
13.430000	0.1	6.245805
13.431667	0.1	6.218699
13.433333	0.1	6.177427
13.435000	0.1	6.127502
13.436667	0.1	6.060723
13.438333	0.1	5.975732
13.440333	0.12	5.878600
13.442033	0.102	5.792877
13.443667	0.098	5.704541
13.445333	0.1	5.669162
13.447000	0.1	5.738404
13.448667	0.1	5.844965
13.450333	0.1	5.907510
13.452000	0.1	5.955157
13.453667	0.1	5.979880
13.455333	0.1	5.945094
13.457000	0.1	5.866003
13.458667	0.1	5.755569
13.460333	0.1	5.666026
13.462000	0.1	5.612252
13.463667	0.1	5.539390
13.465333	0.1	5.453524
13.467000	0.1	5.391594
13.468667	0.1	5.376982
13.470333	0.1	5.369215
13.472000	0.1	5.317223
13.474000	0.12	5.272049
13.475667	0.1	5.315160
13.477333	0.1	5.393450
13.479050	0.103	5.419447
13.480717	0.1	5.378722
13.482333	0.097	5.305889
13.484000	0.1	5.267713
13.485667	0.1	5.280315
13.487333	0.1	5.309327
13.489000	0.1	5.306429
13.490667	0.1	5.273174
13.492333	0.1	5.266979
13.494000	0.1	5.311068
13.495667	0.1	5.341693
13.497333	0.1	5.314941
13.499000	0.1	5.248809
13.500667	0.1	5.193215
13.502333	0.1	5.165519
13.504000	0.1	5.174113
13.505667	0.1	5.199448
13.507700	0.122	5.189984
13.509333	0.098	5.143572
13.511033	0.102	5.114945
13.512667	0.098	5.127853
13.514433	0.106	5.143662
13.516117	0.101	5.107469
13.517767	0.099	5.027346
13.519433	0.1	4.912759
13.521100	0.1	4.836634
13.522800	0.102	4.834898
13.524433	0.098	4.835755
13.526100	0.1	4.803544
13.527767	0.1	4.772037
13.529433	0.1	4.758637
13.531100	0.1	4.734264
13.532767	0.1	4.689121
13.534417	0.099	4.649262
13.536083	0.1	4.619112
13.537750	0.1	4.573566
13.539433	0.101	4.560746
13.541417	0.119	4.610548
13.543083	0.1	4.696434
13.544750	0.1	4.755903
13.546417	0.1	4.741522
13.548083	0.1	4.694304
13.549750	0.1	4.672320
13.551417	0.1	4.656655
13.553083	0.1	4.634609
13.554750	0.1	4.603008
13.556417	0.1	4.549677
13.558117	0.102	4.498118
13.559750	0.098	4.461683
13.561417	0.1	4.453539
13.563083	0.1	4.469589
13.564750	0.1	4.464852
13.566417	0.1	4.422017
13.568083	0.1	4.332489
13.569750	0.1	4.274092
13.571417	0.1	4.298411
13.573467	0.123	4.355206
13.575100	0.098	4.385661
13.576767	0.1	4.378001
13.578433	0.1	4.359228
13.580083	0.099	4.354422
13.581767	0.101	4.339505
13.583417	0.099	4.312052
13.585100	0.101	4.286619
13.586750	0.099	4.271477
13.588433	0.101	4.283531
13.590083	0.099	4.298337
13.591750	0.1	4.283304
13.593417	0.1	4.242017
13.595100	0.101	4.202638
13.596750	0.099	4.184873
13.598417	0.1	4.205194
13.600083	0.1	4.223207
13.601750	0.1	4.193019
13.603417	0.1	4.130776
13.605083	0.1	4.046428
13.607083	0.12	3.965988
13.608750	0.1	3.927217
13.610417	0.1	3.926704
13.612083	0.1	3.946736
13.613750	0.1	3.977771
13.615417	0.1	3.982092
13.617083	0.1	3.944257
13.618750	0.1	3.901701
13.620417	0.1	3.856821
13.622083	0.1	3.806283
13.623750	0.1	3.760660
13.625417	0.1	3.743374
13.627083	0.1	3.730729
13.628750	0.1	3.711575
13.630417	0.1	3.727255
13.632083	0.1	3.740138
13.633783	0.102	3.721068
13.635450	0.1	3.703610
13.637117	0.1	3.676148
13.638783	0.1	3.616124
13.640800	0.121	3.566250
13.642450	0.099	3.536225
13.644117	0.1	3.544356
13.645800	0.101	3.567818
13.647467	0.1	3.579529
13.649117	0.099	3.581056
13.650783	0.1	3.581163
13.652450	0.1	3.593393
13.654117	0.1	3.615658
13.655783	0.1	3.623198
13.657467	0.101	3.593590
13.659117	0.099	3.534948
13.660783	0.1	3.467196
13.662450	0.1	3.409064
13.664117	0.1	3.385382
13.665783	0.1	3.362205
13.667450	0.1	3.337882
13.669117	0.1	3.369036
13.670783	0.1	3.449242
13.672450	0.1	3.526568
13.674450	0.12	3.585313
13.676117	0.1	3.621519
13.677783	0.1	3.631173
13.679450	0.1	3.596967
13.681117	0.1	3.503434
13.682783	0.1	3.396648
13.684433	0.099	3.320685
13.686100	0.1	3.283086
13.687767	0.1	3.264003
13.689433	0.1	3.260382
13.691100	0.1	3.266675
13.692767	0.1	3.267165
13.694433	0.1	3.255176
13.696100	0.1	3.239191
13.697767	0.1	3.230378
13.699433	0.1	3.227884
13.701083	0.099	3.241898
13.702750	0.1	3.266929
13.704417	0.1	3.273240
13.706083	0.1	3.247686
13.708083	0.12	3.188955
13.709750	0.1	3.141216
13.711417	0.1	3.134978
13.713083	0.1	3.136433
13.714750	0.1	3.121517
13.716417	0.1	3.118053
13.718083	0.1	3.151954
13.719750	0.1	3.188538
13.721417	0.1	3.203789
13.723083	0.1	3.203981
13.724750	0.1	3.173524
13.726417	0.1	3.108343
13.728083	0.1	3.055404
13.729750	0.1	3.036294
13.731417	0.1	3.024793
13.733083	0.1	3.009808
13.734750	0.1	3.014057
13.736417	0.1	3.046808
13.738083	0.1	3.070072
13.739750	0.1	3.047175
13.741783	0.122	3.002150
13.743417	0.098	2.974266
13.745083	0.1	2.964545
13.746750	0.1	2.942340
13.748417	0.1	2.908130
13.750083	0.1	2.866384
13.751750	0.1	2.826002
13.753433	0.101	2.805612
13.755083	0.099	2.802892
13.756750	0.1	2.793683
13.758417	0.1	2.772706
13.760083	0.1	2.760538
13.761750	0.1	2.778141
13.763417	0.1	2.825107
13.765083	0.1	2.869898
13.766750	0.1	2.891607
13.768417	0.1	2.858611
13.770083	0.1	2.769395
13.771750	0.1	2.684035
13.773767	0.121	2.629153
13.775417	0.099	2.587926
13.777083	0.1	2.552270
13.778750	0.1	2.526177
13.780433	0.101	2.526409
13.782083	0.099	2.526120
13.783750	0.1	2.532083
13.785417	0.1	2.568450
13.787083	0.1	2.626698
13.788750	0.1	2.673324
13.790417	0.1	2.688663
13.792083	0.1	2.687010
13.793750	0.1	2.673878
13.795417	0.1	2.655194
13.797083	0.1	2.634739
13.798750	0.1	2.610169
13.800450	0.102	2.574560
13.802117	0.1	2.531188
13.803783	0.1	2.505231
13.805450	0.1	2.484667
13.807500	0.123	2.452630
13.809133	0.098	2.417231
13.810783	0.099	2.402506
13.812450	0.1	2.405963
13.814117	0.1	2.399757
13.815783	0.1	2.394051
13.817450	0.1	2.398463
13.819117	0.1	2.403471
13.820783	0.1	2.401095
13.822450	0.1	2.393766
13.824133	0.101	2.385354
13.825783	0.099	2.370728
13.827450	0.1	2.361069
13.829117	0.1	2.352339
13.830783	0.1	2.344583
13.832450	0.1	2.335260
13.834117	0.1	2.312269
13.835783	0.1	2.288184
13.837450	0.1	2.269049
13.839117	0.1	2.266636
13.841117	0.12	2.269588
13.842783	0.1	2.256757
13.844450	0.1	2.226818
13.846117	0.1	2.194244
13.847783	0.1	2.169739
13.849450	0.1	2.157714
13.851100	0.099	2.160424
13.852767	0.1	2.187691
13.854433	0.1	2.229195
13.856100	0.1	2.263017
13.857767	0.1	2.274831
13.859433	0.1	2.260850
13.861100	0.1	2.214164
13.862767	0.1	2.167746
13.864433	0.1	2.151555
13.866100	0.1	2.171146
13.867750	0.099	2.194642
13.869417	0.1	2.183518
13.871083	0.1	2.165483
13.872750	0.1	2.164847
13.874767	0.121	2.174680
13.876417	0.099	2.178856
13.878100	0.101	2.174392
13.879750	0.099	2.151283
13.881433	0.101	2.115537
13.883083	0.099	2.102798
13.884767	0.101	2.119247
13.886417	0.099	2.131038
13.888083	0.1	2.114046
13.889750	0.1	2.084410
13.891433	0.101	2.075593
13.893083	0.099	2.078122
13.894750	0.1	2.061150
13.896417	0.1	2.027976
13.898083	0.1	1.993790
13.899750	0.1	1.971834
13.901433	0.101	1.972898
13.903083	0.099	1.985561
13.904750	0.1	1.992116
13.906417	0.1	1.983782
13.908417	0.12	1.967686
13.910083	0.1	1.948316
13.911750	0.1	1.934792
13.913417	0.1	1.924773
13.915083	0.1	1.895538
13.916750	0.1	1.847252
13.918417	0.1	1.819397
13.920100	0.101	1.825861
13.921750	0.099	1.842418
13.923417	0.1	1.841475
13.925083	0.1	1.820486
13.926750	0.1	1.797489
13.928417	0.1	1.798230
13.930083	0.1	1.808837
13.931750	0.1	1.802185
13.933417	0.1	1.771675
13.935083	0.1	1.741157
13.936750	0.1	1.740329
13.938417	0.1	1.753780
13.940083	0.1	1.759019
13.942083	0.12	1.770393
13.943750	0.1	1.783393
13.945433	0.101	1.774174
13.947083	0.099	1.749167
13.948750	0.1	1.738143
13.950417	0.1	1.751245
13.952083	0.1	1.762082
13.953750	0.1	1.743120
13.955417	0.1	1.711362
13.957083	0.1	1.701392
13.958750	0.1	1.713549
13.960417	0.1	1.731854
13.962083	0.1	1.742677
13.963750	0.1	1.739281
13.965417	0.1	1.718626
13.967117	0.102	1.678546
13.968783	0.1	1.643332
13.970450	0.1	1.628114
13.972117	0.1	1.621210
13.973783	0.1	1.613650
13.975833	0.123	1.597012
13.977500	0.1	1.587325
13.979167	0.1	1.586456
13.980883	0.103	1.585841
13.982500	0.097	1.571810
13.984167	0.1	1.544228
13.985833	0.1	1.536470
13.987500	0.1	1.542296
13.989167	0.1	1.533492
13.990850	0.101	1.526217
13.992500	0.099	1.536169
13.994167	0.1	1.553010
13.995833	0.1	1.559966
13.997500	0.1	1.551611
13.999167	0.1	1.524465
14.000833	0.1	1.491296
14.002500	0.1	1.468658
14.004167	0.1	1.455155
14.005833	0.1	1.459198
14.007833	0.12	1.466280
14.009500	0.1	1.465932
14.011167	0.1	1.448367
14.012833	0.1	1.421493
14.014533	0.102	1.407881
14.016167	0.098	1.413636
14.017833	0.1	1.428914
14.019500	0.1	1.447142
14.021167	0.1	1.463905
14.022833	0.1	1.455076
14.024500	0.1	1.416809
14.026167	0.1	1.388578
14.027833	0.1	1.381123
14.029500	0.1	1.370623
14.031167	0.1	1.347486
14.032850	0.101	1.321206
14.034500	0.099	1.296714
14.036167	0.1	1.285657
14.037833	0.1	1.294950
14.039500	0.1	1.310257
14.041600	0.126	1.308565
14.043300	0.102	1.291213
14.044950	0.099	1.280570
14.046600	0.099	1.277649
14.048267	0.1	1.269098
14.049933	0.1	1.259354
14.051583	0.099	1.254751
14.053250	0.1	1.256766
14.054917	0.1	1.267225
14.056583	0.1	1.284652
14.058250	0.1	1.293193
14.059917	0.1	1.287714
14.061583	0.1	1.267068
14.063250	0.1	1.237197
14.064917	0.1	1.206372
14.066583	0.1	1.184005
14.068250	0.1	1.176135
14.069917	0.1	1.178519
14.071583	0.1	1.183608
14.073250	0.1	1.202907
14.075250	0.12	1.239582
14.076917	0.1	1.269276
14.078583	0.1	1.277353
14.080250	0.1	1.254150
14.081917	0.1	1.210557
14.083583	0.1	1.179706
14.085250	0.1	1.180748
14.086917	0.1	1.205557
14.088583	0.1	1.224802
14.090250	0.1	1.236062
14.091917	0.1	1.249068
14.093583	0.1	1.248562
14.095250	0.1	1.229750
14.096917	0.1	1.205629
14.098583	0.1	1.189671
14.100250	0.1	1.193328
14.101917	0.1	1.203332
14.103583	0.1	1.192620
14.105250	0.1	1.169546
14.106917	0.1	1.164268
14.108917	0.12	1.179966
14.110583	0.1	1.195375
14.112250	0.1	1.187837
14.113917	0.1	1.144544
14.115583	0.1	1.087729
14.117250	0.1	1.046494
14.118917	0.1	1.036952
14.120583	0.1	1.052211
14.122250	0.1	1.069655
14.123917	0.1	1.077996
14.125583	0.1	1.071977
14.127250	0.1	1.065774
14.128917	0.1	1.065747
14.130583	0.1	1.076619
14.132250	0.1	1.092900
14.133917	0.1	1.092879
14.135583	0.1	1.083867
14.137250	0.1	1.086903
14.138917	0.1	1.107381
14.140983	0.124	1.136722
14.142583	0.096	1.158147
14.144250	0.1	1.164343
14.145917	0.1	1.154653
14.147583	0.1	1.127700
14.149250	0.1	1.086017
14.150917	0.1	1.047869
14.152583	0.1	1.025382
14.154250	0.1	1.016431
14.155917	0.1	1.033353
14.157583	0.1	1.065416
14.159250	0.1	1.078363
14.160917	0.1	1.066907
14.162583	0.1	1.045589
14.164250	0.1	1.032982
14.165917	0.1	1.030924
14.167617	0.102	1.040696
14.169283	0.1	1.046824
14.170950	0.1	1.052617
14.172617	0.1	1.070449
14.174700	0.125	1.089142
14.176333	0.098	1.099333
14.178000	0.1	1.094470
14.179667	0.1	1.072272
14.181333	0.1	1.036631
14.183000	0.1	1.004689
14.184667	0.1	0.995954
14.186333	0.1	1.021603
14.188000	0.1	1.056340
14.189667	0.1	1.075043
14.191333	0.1	1.084990
14.193000	0.1	1.099017
14.194667	0.1	1.107033
14.196333	0.1	1.103507
14.198000	0.1	1.098570
14.199667	0.1	1.117554
14.201333	0.1	1.160030
14.203000	0.1	1.204622
14.204667	0.1	1.233200
14.206333	0.1	1.230667
14.208333	0.12	1.206657
14.210000	0.1	1.187761
14.211667	0.1	1.184913
14.213367	0.102	1.191966
14.215000	0.098	1.199475
14.216667	0.1	1.204157
14.218333	0.1	1.211186
14.220000	0.1	1.221647
14.221667	0.1	1.225551
14.223333	0.1	1.217513
14.225000	0.1	1.209641
14.226667	0.1	1.215721
14.228333	0.1	1.228946
14.230000	0.1	1.236675
14.231667	0.1	1.234147
14.233333	0.1	1.234613
14.235000	0.1	1.251240
14.236667	0.1	1.276477
14.238333	0.1	1.289244
14.240000	0.1	1.272212
14.242033	0.122	1.229998
14.243667	0.098	1.196271
14.245367	0.102	1.189802
14.247000	0.098	1.197274
14.248667	0.1	1.208420
14.250333	0.1	1.223185
14.252000	0.1	1.247023
14.253667	0.1	1.254438
14.255333	0.1	1.231361
14.257000	0.1	1.209680
14.258667	0.1	1.202306
14.260333	0.1	1.204539
14.262000	0.1	1.216611
14.263667	0.1	1.239008
14.265333	0.1	1.263338
14.267000	0.1	1.283903
14.268667	0.1	1.298530
14.270350	0.101	1.293262
14.272000	0.099	1.287123
14.273667	0.1	1.302720
14.275667	0.12	1.322683
14.277333	0.1	1.326917
14.279000	0.1	1.343312
14.280667	0.1	1.373424
14.282333	0.1	1.402613
14.284000	0.1	1.430566
14.285667	0.1	1.438408
14.287333	0.1	1.434373
14.289000	0.1	1.436317
14.290667	0.1	1.431609
14.292333	0.1	1.401672
14.294000	0.1	1.374913
14.295667	0.1	1.379698
14.297333	0.1	1.397748
14.299000	0.1	1.412663
14.300667	0.1	1.422752
14.302333	0.1	1.431357
14.304000	0.1	1.424027
14.305667	0.1	1.402417
14.307333	0.1	1.400023
14.309333	0.12	1.416885
14.311000	0.1	1.443520
14.312667	0.1	1.465004
14.314400	0.104	1.478522
14.316000	0.096	1.489768
14.317717	0.103	1.488547
14.319367	0.099	1.480114
14.321050	0.101	1.487226
14.322700	0.099	1.506378
14.324383	0.101	1.494963
14.326033	0.099	1.442063
14.327717	0.101	1.384590
14.329367	0.099	1.354657
14.331050	0.101	1.355170
14.332700	0.099	1.374075
14.334383	0.101	1.397300
14.336033	0.099	1.399100
14.337717	0.101	1.379671
14.339367	0.099	1.353730
14.341417	0.123	1.326410
14.343083	0.1	1.316033
14.344750	0.1	1.323555
14.346417	0.1	1.342803
14.348083	0.1	1.364702
14.349750	0.1	1.371841
14.351417	0.1	1.369678
14.353083	0.1	1.377141
14.354750	0.1	1.397690
14.356417	0.1	1.406545
14.358117	0.102	1.379137
14.359750	0.098	1.323181
14.361417	0.1	1.260944
14.363083	0.1	1.211745
14.364750	0.1	1.185131
14.366417	0.1	1.185911
14.368083	0.1	1.221042
14.369750	0.1	1.279280
14.371417	0.1	1.338334
14.373083	0.1	1.383171
14.375083	0.12	1.396941
14.376750	0.1	1.373461
14.378417	0.1	1.338866
14.380083	0.1	1.315891
14.381750	0.1	1.309324
14.383417	0.1	1.304323
14.385083	0.1	1.273302
14.386750	0.1	1.238696
14.388417	0.1	1.228126
14.390083	0.1	1.240981
14.391750	0.1	1.259003
14.393417	0.1	1.263550
14.395083	0.1	1.261224
14.396750	0.1	1.255889
14.398417	0.1	1.234849
14.400083	0.1	1.214875
14.401783	0.102	1.220927
14.403450	0.1	1.243756
14.405117	0.1	1.273335
14.406783	0.1	1.297982
14.408817	0.122	1.306009
14.410467	0.099	1.296799
14.412117	0.099	1.287748
14.413783	0.1	1.276392
14.415450	0.1	1.253436
14.417117	0.1	1.232210
14.418783	0.1	1.219894
14.420450	0.1	1.208692
14.422117	0.1	1.195650
14.423783	0.1	1.187254
14.425450	0.1	1.181636
14.427117	0.1	1.173289
14.428783	0.1	1.170284
14.430450	0.1	1.171665
14.432117	0.1	1.165633
14.433783	0.1	1.140102
14.435450	0.1	1.111526
14.437117	0.1	1.100383
14.438783	0.1	1.112126
14.440450	0.1	1.132790
14.442450	0.12	1.155415
14.444117	0.1	1.163840
14.445783	0.1	1.161301
14.447483	0.102	1.163381
14.449117	0.098	1.174728
14.450767	0.099	1.194723
14.452433	0.1	1.213198
14.454100	0.1	1.220932
14.455767	0.1	1.212963
14.457450	0.101	1.174902
14.459100	0.099	1.120440
14.460767	0.1	1.090964
14.462433	0.1	1.088814
14.464100	0.1	1.084233
14.465767	0.1	1.070638
14.467417	0.099	1.049575
14.469083	0.1	1.026775
14.470750	0.1	1.022594
14.472417	0.1	1.039027
14.474083	0.1	1.069908
14.476083	0.12	1.106491
14.477750	0.1	1.134105
14.479417	0.1	1.138435
14.481083	0.1	1.115601
14.482750	0.1	1.077330
14.484417	0.1	1.049591
14.486083	0.1	1.048338
14.487750	0.1	1.052166
14.489417	0.1	1.045972
14.491083	0.1	1.039696
14.492750	0.1	1.044467
14.494417	0.1	1.059235
14.496083	0.1	1.074207
14.497750	0.1	1.077449
14.499417	0.1	1.064882
14.501083	0.1	1.046571
14.502750	0.1	1.032089
14.504417	0.1	1.025768
14.506083	0.1	1.031225
14.508183	0.126	1.037708
14.509867	0.101	1.045269
14.511533	0.1	1.069140
14.513200	0.1	1.094891
14.514867	0.1	1.106391
14.516533	0.1	1.109104
14.518200	0.1	1.103100
14.519867	0.1	1.094801
14.521533	0.1	1.083675
14.523200	0.1	1.059687
14.524900	0.102	1.032241
14.526533	0.098	1.008526
14.528200	0.1	0.983420
14.529867	0.1	0.967293
14.531533	0.1	0.961585
14.533200	0.1	0.958684
14.534867	0.1	0.966270
14.536533	0.1	0.984896
14.538200	0.1	1.002969
14.539867	0.1	1.012284
14.541883	0.121	1.022042
14.543533	0.099	1.035471
14.545200	0.1	1.057021
14.546867	0.1	1.089520
14.548533	0.1	1.120265
14.550200	0.1	1.133579
14.551850	0.099	1.120122
14.553517	0.1	1.068652
14.555183	0.1	1.009788
14.556850	0.1	0.988090
14.558517	0.1	1.002679
14.560183	0.1	1.025766
14.561850	0.1	1.048998
14.563517	0.1	1.068534
14.565183	0.1	1.072541
14.566850	0.1	1.055473
14.568500	0.099	1.031807
14.570167	0.1	1.019367
14.571833	0.1	1.029051
14.573500	0.1	1.053469
14.575500	0.12	1.071933
14.577167	0.1	1.067465
14.578833	0.1	1.049036
14.580533	0.102	1.035909
14.582200	0.1	1.041907
14.583833	0.098	1.069831
14.585500	0.1	1.098829
14.587167	0.1	1.104242
14.588833	0.1	1.076469
14.590500	0.1	1.028443
14.592167	0.1	0.991470
14.593833	0.1	0.975993
14.595500	0.1	0.982433
14.597167	0.1	0.995611
14.598833	0.1	1.007027
14.600500	0.1	1.005653
14.602167	0.1	0.979710
14.603833	0.1	0.942716
14.605500	0.1	0.927893
14.607167	0.1	0.939660
14.609167	0.12	0.968689
14.610850	0.101	1.007397
14.612500	0.099	1.034738
