URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/502.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	Asgr int 3
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 4:19:44 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501483
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.522977
Signal Max.	33.100920
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103365

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.597933	0.1	0.223457
1.599600	0.1	0.232534
1.601600	0.12	0.240155
1.603300	0.102	0.235843
1.604933	0.098	0.214464
1.606600	0.1	0.194491
1.608267	0.1	0.192917
1.609917	0.099	0.193817
1.611583	0.1	0.180943
1.613250	0.1	0.160682
1.614917	0.1	0.147933
1.616583	0.1	0.153788
1.618250	0.1	0.169087
1.619917	0.1	0.179709
1.621583	0.1	0.182419
1.623250	0.1	0.182676
1.624917	0.1	0.179448
1.626567	0.099	0.173204
1.628233	0.1	0.164936
1.629900	0.1	0.153830
1.631567	0.1	0.144863
1.633250	0.101	0.137388
1.635233	0.119	0.138767
1.636900	0.1	0.155388
1.638567	0.1	0.176419
1.640233	0.1	0.193439
1.641900	0.1	0.205945
1.643617	0.103	0.214634
1.645233	0.097	0.219019
1.646900	0.1	0.210130
1.648567	0.1	0.189649
1.650233	0.1	0.170886
1.651933	0.102	0.160756
1.653567	0.098	0.164442
1.655233	0.1	0.175168
1.656900	0.1	0.177621
1.658567	0.1	0.181921
1.660233	0.1	0.195762
1.661900	0.1	0.208499
1.663567	0.1	0.212929
1.665233	0.1	0.212210
1.666900	0.1	0.208523
1.668900	0.12	0.198795
1.670567	0.1	0.187666
1.672233	0.1	0.178410
1.673900	0.1	0.172105
1.675567	0.1	0.163379
1.677233	0.1	0.146754
1.678900	0.1	0.136552
1.680567	0.1	0.147248
1.682233	0.1	0.176190
1.683900	0.1	0.204767
1.685567	0.1	0.211221
1.687233	0.1	0.193505
1.688900	0.1	0.170706
1.690567	0.1	0.162713
1.692233	0.1	0.167997
1.693900	0.1	0.180502
1.695567	0.1	0.188555
1.697233	0.1	0.182614
1.698900	0.1	0.167355
1.700567	0.1	0.152554
1.702567	0.12	0.141537
1.704233	0.1	0.134485
1.705900	0.1	0.133764
1.707567	0.1	0.138706
1.709233	0.1	0.146989
1.710900	0.1	0.157446
1.712567	0.1	0.169357
1.714233	0.1	0.172155
1.715900	0.1	0.162539
1.717567	0.1	0.152609
1.719233	0.1	0.150581
1.720900	0.1	0.157180
1.722567	0.1	0.167418
1.724233	0.1	0.169188
1.725900	0.1	0.162746
1.727600	0.102	0.153135
1.729267	0.1	0.138521
1.730933	0.1	0.121681
1.732600	0.1	0.113174
1.734650	0.123	0.113394
1.736267	0.097	0.117504
1.737950	0.101	0.131011
1.739600	0.099	0.147490
1.741283	0.101	0.157691
1.742933	0.099	0.158568
1.744617	0.101	0.152138
1.746267	0.099	0.143439
1.747950	0.101	0.137359
1.749600	0.099	0.139415
1.751283	0.101	0.151447
1.752933	0.099	0.164493
1.754617	0.101	0.168523
1.756267	0.099	0.166033
1.757950	0.101	0.161605
1.759600	0.099	0.157962
1.761283	0.101	0.151747
1.762933	0.099	0.147118
1.764617	0.101	0.146862
1.766267	0.099	0.147643
1.768267	0.12	0.149582
1.769933	0.1	0.152161
1.771600	0.1	0.152361
1.773267	0.1	0.143393
1.774933	0.1	0.136615
1.776583	0.099	0.140643
1.778250	0.1	0.148310
1.779917	0.1	0.158320
1.781583	0.1	0.167034
1.783250	0.1	0.170754
1.784917	0.1	0.169966
1.786583	0.1	0.163625
1.788250	0.1	0.153644
1.789917	0.1	0.148223
1.791583	0.1	0.150538
1.793233	0.099	0.157296
1.794900	0.1	0.166704
1.796567	0.1	0.170091
1.798233	0.1	0.171184
1.799917	0.101	0.172206
1.801900	0.119	0.169687
1.803567	0.1	0.170363
1.805267	0.102	0.172882
1.806900	0.098	0.168630
1.808567	0.1	0.154531
1.810250	0.101	0.140724
1.811900	0.099	0.135259
1.813567	0.1	0.131252
1.815233	0.1	0.129495
1.816900	0.1	0.134148
1.818583	0.101	0.139794
1.820233	0.099	0.139242
1.821900	0.1	0.131662
1.823567	0.1	0.124331
1.825233	0.1	0.121000
1.826900	0.1	0.113140
1.828567	0.1	0.105677
1.830233	0.1	0.107288
1.831900	0.1	0.118002
1.833567	0.1	0.132837
1.835600	0.122	0.148165
1.837233	0.098	0.161346
1.838900	0.1	0.164027
1.840567	0.1	0.167617
1.842233	0.1	0.177918
1.843900	0.1	0.183740
1.845567	0.1	0.180131
1.847233	0.1	0.171484
1.848900	0.1	0.157055
1.850567	0.1	0.140688
1.852233	0.1	0.139096
1.853900	0.1	0.155206
1.855567	0.1	0.171493
1.857233	0.1	0.177315
1.858900	0.1	0.174459
1.860567	0.1	0.173954
1.862233	0.1	0.169962
1.863900	0.1	0.157401
1.865567	0.1	0.144023
1.867233	0.1	0.134198
1.869233	0.12	0.128235
1.870900	0.1	0.123824
1.872633	0.104	0.122861
1.874233	0.096	0.130978
1.875900	0.1	0.141964
1.877567	0.1	0.149343
1.879233	0.1	0.152484
1.880900	0.1	0.152762
1.882567	0.1	0.153887
1.884233	0.1	0.154959
1.885900	0.1	0.157930
1.887567	0.1	0.168246
1.889233	0.1	0.182580
1.890900	0.1	0.193936
1.892567	0.1	0.193404
1.894267	0.102	0.178930
1.895933	0.1	0.158127
1.897600	0.1	0.141521
1.899267	0.1	0.141263
1.900933	0.1	0.147955
1.902933	0.12	0.146267
1.904600	0.1	0.139783
1.906300	0.102	0.143405
1.907950	0.099	0.157555
1.909600	0.099	0.166023
1.911267	0.1	0.162145
1.912933	0.1	0.154415
1.914600	0.1	0.151406
1.916267	0.1	0.154543
1.917933	0.1	0.154681
1.919600	0.1	0.151293
1.921267	0.1	0.146620
1.922933	0.1	0.142746
1.924600	0.1	0.146560
1.926267	0.1	0.158998
1.927933	0.1	0.167573
1.929600	0.1	0.164741
1.931267	0.1	0.155474
1.932933	0.1	0.144907
1.934950	0.121	0.137795
1.936600	0.099	0.130805
1.938267	0.1	0.126024
1.939933	0.1	0.123164
1.941600	0.1	0.123309
1.943250	0.099	0.122994
1.944917	0.1	0.118785
1.946583	0.1	0.113133
1.948250	0.1	0.115593
1.949917	0.1	0.130759
1.951583	0.1	0.137981
1.953250	0.1	0.124089
1.954917	0.1	0.102688
1.956583	0.1	0.093498
1.958250	0.1	0.105722
1.959900	0.099	0.129866
1.961567	0.1	0.144786
1.963233	0.1	0.141713
1.964900	0.1	0.128280
1.966583	0.101	0.118056
1.968567	0.119	0.118168
1.970233	0.1	0.121211
1.971900	0.1	0.120649
1.973567	0.1	0.114859
1.975233	0.1	0.112114
1.976950	0.103	0.118829
1.978567	0.097	0.131056
1.980233	0.1	0.139147
1.981900	0.1	0.131311
1.983567	0.1	0.113096
1.985250	0.101	0.100612
1.986900	0.099	0.095158
1.988567	0.1	0.092493
1.990233	0.1	0.086839
1.991900	0.1	0.082311
1.993567	0.1	0.084062
1.995233	0.1	0.088855
1.996900	0.1	0.093391
1.998567	0.1	0.096341
2.000233	0.1	0.098967
2.002233	0.12	0.107039
2.003900	0.1	0.117411
2.005567	0.1	0.124352
2.007233	0.1	0.130471
2.008900	0.1	0.137014
2.010567	0.1	0.146229
2.012233	0.1	0.155169
2.013900	0.1	0.162839
2.015567	0.1	0.163608
2.017233	0.1	0.154382
2.018900	0.1	0.146084
2.020567	0.1	0.144950
2.022233	0.1	0.149556
2.023900	0.1	0.157151
2.025567	0.1	0.154775
2.027233	0.1	0.140250
2.028900	0.1	0.121961
2.030567	0.1	0.107180
2.032233	0.1	0.101146
2.033900	0.1	0.098134
2.035933	0.122	0.098971
2.037567	0.098	0.110017
2.039233	0.1	0.130571
2.040900	0.1	0.151064
2.042567	0.1	0.159443
2.044233	0.1	0.152294
2.045900	0.1	0.135830
2.047567	0.1	0.125135
2.049233	0.1	0.122114
2.050900	0.1	0.117352
2.052567	0.1	0.111726
2.054233	0.1	0.105842
2.055900	0.1	0.101214
2.057567	0.1	0.102441
2.059233	0.1	0.106271
2.060900	0.1	0.101178
2.062567	0.1	0.091932
2.064233	0.1	0.092718
2.065900	0.1	0.101714
2.067567	0.1	0.110054
2.069567	0.12	0.114218
2.071233	0.1	0.114584
2.072900	0.1	0.118746
2.074567	0.1	0.127552
2.076233	0.1	0.137078
2.077900	0.1	0.137611
2.079567	0.1	0.126181
2.081233	0.1	0.109719
2.082900	0.1	0.096688
2.084567	0.1	0.097798
2.086233	0.1	0.110466
2.087900	0.1	0.119751
2.089567	0.1	0.113195
2.091233	0.1	0.101433
2.092900	0.1	0.098770
2.094567	0.1	0.104153
2.096233	0.1	0.109746
2.097900	0.1	0.112171
2.099567	0.1	0.112499
2.101233	0.1	0.113235
2.103233	0.12	0.118393
2.104967	0.104	0.122750
2.106650	0.101	0.121042
2.108250	0.096	0.118159
2.109900	0.099	0.113559
2.111567	0.1	0.105498
2.113233	0.1	0.097009
2.114900	0.1	0.091653
2.116567	0.1	0.089947
2.118233	0.1	0.090643
2.119900	0.1	0.085150
2.121567	0.1	0.072317
2.123233	0.1	0.061523
2.124900	0.1	0.056799
2.126600	0.102	0.060063
2.128267	0.1	0.069431
2.129933	0.1	0.079243
2.131600	0.1	0.095097
2.133267	0.1	0.116633
2.135283	0.121	0.131973
2.136933	0.099	0.132856
2.138600	0.1	0.121286
2.140267	0.1	0.102411
2.141967	0.102	0.082209
2.143650	0.101	0.071911
2.145317	0.1	0.077557
2.146983	0.1	0.092366
2.148650	0.1	0.108852
2.150317	0.1	0.123367
2.151983	0.1	0.135959
2.153650	0.1	0.147576
2.155317	0.1	0.150432
2.156983	0.1	0.140828
2.158650	0.1	0.129815
2.160317	0.1	0.121945
2.161983	0.1	0.114295
2.163650	0.1	0.108803
2.165317	0.1	0.106191
2.166983	0.1	0.106986
2.168983	0.12	0.115486
2.170650	0.1	0.126685
2.172317	0.1	0.129919
2.174000	0.101	0.126684
2.175650	0.099	0.126181
2.177317	0.1	0.129038
2.178983	0.1	0.125641
2.180650	0.1	0.117230
2.182317	0.1	0.113140
2.183983	0.1	0.111062
2.185650	0.1	0.112301
2.187317	0.1	0.117415
2.188983	0.1	0.125505
2.190650	0.1	0.135668
2.192317	0.1	0.138175
2.193983	0.1	0.133080
2.195650	0.1	0.129666
2.197317	0.1	0.128851
2.198983	0.1	0.129736
2.200650	0.1	0.130997
2.202650	0.12	0.127251
2.204317	0.1	0.118273
2.205983	0.1	0.110166
2.207650	0.1	0.114859
2.209317	0.1	0.121408
2.211017	0.102	0.117957
2.212683	0.1	0.104807
2.214350	0.1	0.087903
2.216017	0.1	0.081402
2.217683	0.1	0.085209
2.219350	0.1	0.097351
2.221017	0.1	0.114629
2.222683	0.1	0.133450
2.224350	0.1	0.152136
2.226017	0.1	0.165461
2.227683	0.1	0.173706
2.229350	0.1	0.175431
2.231017	0.1	0.167680
2.232683	0.1	0.156436
2.234350	0.1	0.143966
2.236350	0.12	0.133768
2.238017	0.1	0.130639
2.239700	0.101	0.124488
2.241367	0.1	0.115772
2.243017	0.099	0.110781
2.244683	0.1	0.108784
2.246350	0.1	0.112659
2.248017	0.1	0.117160
2.249683	0.1	0.113506
2.251350	0.1	0.099629
2.253017	0.1	0.085650
2.254700	0.101	0.084676
2.256350	0.099	0.096823
2.258017	0.1	0.109973
2.259667	0.099	0.109825
2.261333	0.1	0.097379
2.263000	0.1	0.085125
2.264667	0.1	0.089461
2.266333	0.1	0.109287
2.268000	0.1	0.126438
2.270000	0.12	0.130245
2.271700	0.102	0.125090
2.273350	0.099	0.119314
2.275000	0.099	0.114896
2.276650	0.099	0.106134
2.278317	0.1	0.087621
2.279983	0.1	0.056633
2.281650	0.1	0.031615
2.283317	0.1	0.028781
2.284983	0.1	0.043473
2.286650	0.1	0.060407
2.288317	0.1	0.074227
2.289983	0.1	0.079977
2.291650	0.1	0.078942
2.293317	0.1	0.073187
2.294983	0.1	0.064575
2.296650	0.1	0.061427
2.298333	0.101	0.075409
2.299983	0.099	0.102550
2.302000	0.121	0.128799
2.303650	0.099	0.136377
2.305317	0.1	0.122442
2.306983	0.1	0.108460
2.308650	0.1	0.104952
2.310317	0.1	0.110029
2.311983	0.1	0.111573
2.313650	0.1	0.105818
2.315317	0.1	0.098376
2.316983	0.1	0.093622
2.318650	0.1	0.094051
2.320317	0.1	0.091800
2.321983	0.1	0.088914
2.323650	0.1	0.091353
2.325317	0.1	0.098506
2.326983	0.1	0.106948
2.328650	0.1	0.102394
2.330317	0.1	0.086799
2.331983	0.1	0.076502
2.333650	0.1	0.082037
2.335667	0.121	0.101714
2.337317	0.099	0.114299
2.338983	0.1	0.112706
2.340650	0.1	0.106146
2.342317	0.1	0.100773
2.343983	0.1	0.097940
2.345650	0.1	0.099707
2.347317	0.1	0.111315
2.348983	0.1	0.124149
2.350650	0.1	0.131890
2.352317	0.1	0.137539
2.353983	0.1	0.141141
2.355650	0.1	0.139865
2.357317	0.1	0.129364
2.358983	0.1	0.109974
2.360650	0.1	0.090765
2.362317	0.1	0.077653
2.363983	0.1	0.074502
2.365650	0.1	0.078745
2.367317	0.1	0.081287
2.369317	0.12	0.078283
2.370983	0.1	0.069484
2.372717	0.104	0.065499
2.374317	0.096	0.073090
2.375983	0.1	0.085752
2.377650	0.1	0.092240
2.379317	0.1	0.093316
2.380983	0.1	0.095647
2.382650	0.1	0.103756
2.384317	0.1	0.116134
2.385983	0.1	0.124846
2.387650	0.1	0.126167
2.389317	0.1	0.124434
2.390983	0.1	0.121869
2.392650	0.1	0.113471
2.394350	0.102	0.100908
2.396017	0.1	0.091701
2.397683	0.1	0.090713
2.399350	0.1	0.090761
2.401017	0.1	0.088637
2.403017	0.12	0.090309
2.404700	0.101	0.097174
2.406350	0.099	0.102220
2.408017	0.1	0.098355
2.409683	0.1	0.087101
2.411350	0.1	0.076256
2.413017	0.1	0.073490
2.414683	0.1	0.079259
2.416350	0.1	0.091110
2.418017	0.1	0.099827
2.419700	0.101	0.101680
2.421367	0.1	0.102053
2.423017	0.099	0.109219
2.424683	0.1	0.118971
2.426350	0.1	0.122696
2.428017	0.1	0.123693
2.429683	0.1	0.122682
2.431350	0.1	0.114977
2.433017	0.1	0.108763
2.434683	0.1	0.107863
2.436683	0.12	0.113264
2.438350	0.1	0.117623
2.440050	0.102	0.114470
2.441683	0.098	0.107005
2.443333	0.099	0.107007
2.445000	0.1	0.110691
2.446667	0.1	0.108915
2.448333	0.1	0.104960
2.450000	0.1	0.104222
2.451667	0.1	0.107338
2.453333	0.1	0.106697
2.455000	0.1	0.097590
2.456667	0.1	0.084693
2.458333	0.1	0.081395
2.459983	0.099	0.091074
2.461650	0.1	0.102716
2.463317	0.1	0.111604
2.464983	0.1	0.119224
2.466650	0.1	0.126996
2.468317	0.1	0.125638
2.470317	0.12	0.108805
2.472000	0.101	0.091082
2.473667	0.1	0.079917
2.475317	0.099	0.072023
2.476983	0.1	0.069861
2.478650	0.1	0.073010
2.480317	0.1	0.075996
2.481983	0.1	0.071970
2.483650	0.1	0.066769
2.485317	0.1	0.071329
2.486983	0.1	0.083827
2.488650	0.1	0.092710
2.490317	0.1	0.089201
2.491983	0.1	0.076332
2.493650	0.1	0.070251
2.495317	0.1	0.076247
2.496983	0.1	0.081693
2.498650	0.1	0.080925
2.500317	0.1	0.078441
2.502317	0.12	0.073605
2.504000	0.101	0.067477
2.505650	0.099	0.065225
2.507333	0.101	0.069263
2.508983	0.099	0.075172
2.510667	0.101	0.079285
2.512317	0.099	0.080507
2.514000	0.101	0.077419
2.515650	0.099	0.073386
2.517333	0.101	0.073981
2.518983	0.099	0.077681
2.520667	0.101	0.078801
2.522317	0.099	0.073302
2.524000	0.101	0.065611
2.525650	0.099	0.061664
2.527317	0.1	0.060549
2.528983	0.1	0.061173
2.530650	0.1	0.060599
2.532317	0.1	0.057923
2.533983	0.1	0.054722
2.535983	0.12	0.054408
2.537650	0.1	0.059495
2.539317	0.1	0.069889
2.540983	0.1	0.079445
2.542650	0.1	0.081535
2.544317	0.1	0.078463
2.545983	0.1	0.073715
2.547650	0.1	0.068262
2.549317	0.1	0.068374
2.550983	0.1	0.076853
2.552650	0.1	0.085989
2.554317	0.1	0.090325
2.555983	0.1	0.084031
2.557650	0.1	0.070459
2.559317	0.1	0.064131
2.561017	0.102	0.070193
2.562683	0.1	0.079092
2.564350	0.1	0.085485
2.566017	0.1	0.090935
2.567683	0.1	0.099837
2.569683	0.12	0.111153
2.571350	0.1	0.114032
2.573017	0.1	0.103184
2.574683	0.1	0.089036
2.576350	0.1	0.084287
2.578017	0.1	0.086957
2.579683	0.1	0.086463
2.581350	0.1	0.082083
2.583017	0.1	0.085969
2.584683	0.1	0.097120
2.586350	0.1	0.101631
2.588017	0.1	0.093385
2.589683	0.1	0.083802
2.591350	0.1	0.076794
2.593017	0.1	0.077068
2.594683	0.1	0.079753
2.596350	0.1	0.081084
2.598017	0.1	0.079537
2.599683	0.1	0.077683
2.601350	0.1	0.078870
2.603350	0.12	0.083189
2.605017	0.1	0.093397
2.606683	0.1	0.102392
2.608350	0.1	0.099029
2.610000	0.099	0.087426
2.611667	0.1	0.076477
2.613333	0.1	0.069814
2.615000	0.1	0.064326
2.616667	0.1	0.057411
2.618333	0.1	0.057381
2.620000	0.1	0.063824
2.621667	0.1	0.067307
2.623333	0.1	0.064228
2.625000	0.1	0.060416
2.626650	0.099	0.066941
2.628317	0.1	0.078843
2.629983	0.1	0.084419
2.631650	0.1	0.083021
2.633317	0.1	0.080182
2.635333	0.121	0.079101
2.636983	0.099	0.080939
2.638650	0.1	0.081407
2.640350	0.102	0.080379
2.641983	0.098	0.079601
2.643650	0.1	0.081764
2.645317	0.1	0.082814
2.646983	0.1	0.084700
2.648650	0.1	0.088258
2.650317	0.1	0.092856
2.651983	0.1	0.094725
2.653650	0.1	0.092720
2.655317	0.1	0.084372
2.656983	0.1	0.073385
2.658650	0.1	0.066210
2.660317	0.1	0.059423
2.661983	0.1	0.056117
2.663650	0.1	0.056429
2.665317	0.1	0.061138
2.666983	0.1	0.067406
2.669067	0.125	0.072428
2.670767	0.102	0.081891
2.672433	0.1	0.089116
2.674100	0.1	0.096373
2.675767	0.1	0.105035
2.677483	0.103	0.107801
2.679150	0.1	0.094120
2.680817	0.1	0.066571
2.682483	0.1	0.048040
2.684150	0.1	0.043220
2.685817	0.1	0.045543
2.687483	0.1	0.049878
2.689150	0.1	0.052022
2.690817	0.1	0.054291
2.692483	0.1	0.061474
2.694150	0.1	0.070174
2.695817	0.1	0.070961
2.697483	0.1	0.068493
2.699150	0.1	0.069660
2.700817	0.1	0.075479
2.702817	0.12	0.081490
2.704483	0.1	0.086052
2.706150	0.1	0.091335
2.707817	0.1	0.094879
2.709517	0.102	0.089401
2.711183	0.1	0.079675
2.712850	0.1	0.067710
2.714517	0.1	0.060053
2.716183	0.1	0.059701
2.717850	0.1	0.062757
2.719517	0.1	0.063113
2.721183	0.1	0.063420
2.722850	0.1	0.061509
2.724517	0.1	0.056568
2.726183	0.1	0.056190
2.727883	0.102	0.058767
2.729517	0.098	0.062763
2.731183	0.1	0.073836
2.732850	0.1	0.084777
2.734517	0.1	0.083203
2.736550	0.122	0.072807
2.738183	0.098	0.062598
2.739850	0.1	0.058783
2.741517	0.1	0.063734
2.743183	0.1	0.079470
2.744867	0.101	0.093959
2.746517	0.099	0.099343
2.748183	0.1	0.099832
2.749867	0.101	0.096028
2.751517	0.099	0.091922
2.753217	0.102	0.093551
2.754850	0.098	0.095631
2.756517	0.1	0.092387
2.758183	0.1	0.087651
2.759833	0.099	0.080499
2.761500	0.1	0.067272
2.763167	0.1	0.051927
2.764833	0.1	0.043960
2.766517	0.101	0.045788
2.768167	0.099	0.049809
2.770167	0.12	0.050707
2.771833	0.1	0.051355
2.773500	0.1	0.057172
2.775167	0.1	0.067337
2.776817	0.099	0.073295
2.778483	0.1	0.072365
2.780150	0.1	0.069135
2.781817	0.1	0.072437
2.783483	0.1	0.076996
2.785150	0.1	0.071272
2.786817	0.1	0.061807
2.788483	0.1	0.062767
2.790150	0.1	0.068510
2.791817	0.1	0.068374
2.793483	0.1	0.062255
2.795150	0.1	0.055883
2.796817	0.1	0.051197
2.798483	0.1	0.055258
2.800150	0.1	0.067748
2.801817	0.1	0.081319
2.803817	0.12	0.095196
2.805517	0.102	0.108836
2.807183	0.1	0.113766
2.808833	0.099	0.109338
2.810483	0.099	0.101173
2.812150	0.1	0.087507
2.813817	0.1	0.073896
2.815483	0.1	0.067040
2.817150	0.1	0.067578
2.818817	0.1	0.071968
2.820483	0.1	0.075235
2.822150	0.1	0.075126
2.823817	0.1	0.079526
2.825483	0.1	0.082016
2.827150	0.1	0.080379
2.828817	0.1	0.078385
2.830483	0.1	0.069292
2.832150	0.1	0.055326
2.833817	0.1	0.050037
2.835483	0.1	0.055463
2.837517	0.122	0.067973
2.839183	0.1	0.084855
2.840833	0.099	0.099939
2.842500	0.1	0.107389
2.844150	0.099	0.105539
2.845817	0.1	0.100564
2.847483	0.1	0.095862
2.849233	0.105	0.091089
2.850817	0.095	0.085285
2.852483	0.1	0.077537
2.854150	0.1	0.066341
2.855817	0.1	0.058073
2.857483	0.1	0.058499
2.859150	0.1	0.064020
2.860817	0.1	0.070908
2.862483	0.1	0.075878
2.864150	0.1	0.079155
2.865817	0.1	0.086709
2.867483	0.1	0.098395
2.869483	0.12	0.108528
2.871150	0.1	0.110477
2.872817	0.1	0.100312
2.874500	0.101	0.087671
2.876150	0.099	0.081638
2.877817	0.1	0.083430
2.879483	0.1	0.093427
2.881150	0.1	0.104914
2.882817	0.1	0.107633
2.884517	0.102	0.098264
2.886183	0.1	0.083980
2.887850	0.1	0.076256
2.889517	0.1	0.073901
2.891183	0.1	0.074253
2.892850	0.1	0.072420
2.894517	0.1	0.071010
2.896183	0.1	0.070932
2.897850	0.1	0.073490
2.899517	0.1	0.084841
2.901183	0.1	0.097219
2.903183	0.12	0.104262
2.904850	0.1	0.108400
2.906517	0.1	0.108981
2.908183	0.1	0.106432
2.909850	0.1	0.105432
2.911517	0.1	0.106823
2.913183	0.1	0.104235
2.914850	0.1	0.100249
2.916533	0.101	0.094919
2.918183	0.099	0.083605
2.919850	0.1	0.070216
2.921517	0.1	0.064909
2.923183	0.1	0.067352
2.924850	0.1	0.072476
2.926500	0.099	0.078872
2.928167	0.1	0.085931
2.929833	0.1	0.092752
2.931500	0.1	0.097533
2.933183	0.101	0.101127
2.934833	0.099	0.100792
2.936850	0.121	0.097460
2.938500	0.099	0.093969
2.940183	0.101	0.089461
2.941833	0.099	0.093701
2.943500	0.1	0.103489
2.945150	0.099	0.110899
2.946833	0.101	0.119038
2.948483	0.099	0.128947
2.950167	0.101	0.126611
2.951817	0.099	0.107187
2.953500	0.101	0.085508
2.955150	0.099	0.072839
2.956833	0.101	0.068791
2.958483	0.099	0.069578
2.960167	0.101	0.064647
2.961817	0.099	0.059100
2.963500	0.101	0.069113
2.965150	0.099	0.091767
2.966833	0.101	0.106561
2.968483	0.099	0.109372
2.970483	0.12	0.111686
2.972167	0.101	0.118826
2.973817	0.099	0.122322
2.975483	0.1	0.113594
2.977150	0.1	0.101972
2.978817	0.1	0.097082
2.980500	0.101	0.097179
2.982150	0.099	0.096421
2.983817	0.1	0.092116
2.985483	0.1	0.084041
2.987150	0.1	0.078649
2.988817	0.1	0.083269
2.990483	0.1	0.093594
2.992150	0.1	0.104410
2.993817	0.1	0.114088
2.995483	0.1	0.122022
2.997150	0.1	0.127675
2.998817	0.1	0.121776
3.000483	0.1	0.104135
3.002150	0.1	0.086949
3.004150	0.12	0.074919
3.005817	0.1	0.072491
3.007517	0.102	0.078550
3.009150	0.098	0.080903
3.010817	0.1	0.080103
3.012483	0.1	0.087879
3.014150	0.1	0.106643
3.015817	0.1	0.119686
3.017483	0.1	0.116082
3.019150	0.1	0.099979
3.020817	0.1	0.084445
3.022483	0.1	0.076616
3.024150	0.1	0.073867
3.025817	0.1	0.075712
3.027483	0.1	0.086244
3.029150	0.1	0.101437
3.030817	0.1	0.110717
3.032483	0.1	0.113945
3.034150	0.1	0.111123
3.036233	0.125	0.103459
3.037850	0.097	0.098172
3.039483	0.098	0.098563
3.041150	0.1	0.092955
3.042817	0.1	0.082197
3.044483	0.1	0.076502
3.046150	0.1	0.072824
3.047817	0.1	0.065792
3.049483	0.1	0.056541
3.051150	0.1	0.045461
3.052817	0.1	0.044142
3.054483	0.1	0.061204
3.056150	0.1	0.087557
3.057817	0.1	0.098755
3.059483	0.1	0.093514
3.061150	0.1	0.088756
3.062817	0.1	0.094535
3.064483	0.1	0.107895
3.066150	0.1	0.121642
3.067817	0.1	0.124870
3.069817	0.12	0.118526
3.071483	0.1	0.110233
3.073150	0.1	0.102848
3.074817	0.1	0.097364
3.076550	0.104	0.095376
3.078183	0.098	0.101213
3.079850	0.1	0.107730
3.081517	0.1	0.110798
3.083200	0.101	0.115687
3.084850	0.099	0.121466
3.086517	0.1	0.126896
3.088183	0.1	0.132741
3.089850	0.1	0.136493
3.091517	0.1	0.143430
3.093183	0.1	0.156070
3.094850	0.1	0.167429
3.096517	0.1	0.168515
3.098183	0.1	0.161289
3.099867	0.101	0.155854
3.101517	0.099	0.157746
3.103533	0.121	0.161160
3.105183	0.099	0.164783
3.106850	0.1	0.171299
3.108517	0.1	0.180882
3.110183	0.1	0.190009
3.111850	0.1	0.190168
3.113517	0.1	0.178620
3.115183	0.1	0.158592
3.116850	0.1	0.140699
3.118517	0.1	0.136501
3.120183	0.1	0.140118
3.121850	0.1	0.149435
3.123517	0.1	0.158821
3.125183	0.1	0.161153
3.126850	0.1	0.154681
3.128517	0.1	0.141214
3.130183	0.1	0.127212
3.131850	0.1	0.120434
3.133517	0.1	0.125511
3.135183	0.1	0.134504
3.137183	0.12	0.139186
3.138867	0.101	0.140205
3.140517	0.099	0.143724
3.142183	0.1	0.150340
3.143833	0.099	0.154107
3.145500	0.1	0.156204
3.147167	0.1	0.166086
3.148833	0.1	0.178724
3.150500	0.1	0.182231
3.152167	0.1	0.180430
3.153833	0.1	0.181763
3.155500	0.1	0.184930
3.157167	0.1	0.179621
3.158833	0.1	0.164401
3.160483	0.099	0.147509
3.162150	0.1	0.131931
3.163817	0.1	0.116671
3.165483	0.1	0.097635
3.167150	0.1	0.082927
3.168817	0.1	0.081153
3.170817	0.12	0.096870
3.172483	0.1	0.117275
3.174150	0.1	0.128321
3.175817	0.1	0.134878
3.177483	0.1	0.141994
3.179150	0.1	0.144998
3.180817	0.1	0.137200
3.182483	0.1	0.120678
3.184150	0.1	0.106160
3.185817	0.1	0.108956
3.187483	0.1	0.123513
3.189150	0.1	0.133623
3.190817	0.1	0.137914
3.192483	0.1	0.144706
3.194150	0.1	0.156644
3.195817	0.1	0.162707
3.197483	0.1	0.152870
3.199150	0.1	0.135570
3.200817	0.1	0.121610
3.202483	0.1	0.114956
3.204483	0.12	0.109281
3.206150	0.1	0.105235
3.207883	0.104	0.107790
3.209600	0.103	0.123153
3.211267	0.1	0.140986
3.212933	0.1	0.146951
3.214600	0.1	0.142857
