URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/433.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 2
Number	2
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 5:24:46 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500300
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.706628
Signal Max.	46.268430
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103253

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
90.946050	0.1	-0.625432
90.947717	0.1	-0.618004
90.949383	0.1	-0.603499
90.951050	0.1	-0.590952
90.952717	0.1	-0.583065
90.954383	0.1	-0.586363
90.956050	0.1	-0.599092
90.957717	0.1	-0.610946
90.959717	0.12	-0.622166
90.961383	0.1	-0.631958
90.963083	0.102	-0.631277
90.964717	0.098	-0.618389
90.966383	0.1	-0.608030
90.968050	0.1	-0.608960
90.969717	0.1	-0.617239
90.971383	0.1	-0.627279
90.973050	0.1	-0.634779
90.974767	0.103	-0.634043
90.976383	0.097	-0.631459
90.978050	0.1	-0.634148
90.979717	0.1	-0.638958
90.981383	0.1	-0.640741
90.983050	0.1	-0.637725
90.984717	0.1	-0.629693
90.986383	0.1	-0.618487
90.988050	0.1	-0.606880
90.989717	0.1	-0.597199
90.991383	0.1	-0.593654
90.993383	0.12	-0.594982
90.995083	0.102	-0.593757
90.996717	0.098	-0.598352
90.998383	0.1	-0.608762
91.000050	0.1	-0.611820
91.001717	0.1	-0.608274
91.003383	0.1	-0.602948
91.005050	0.1	-0.597189
91.006717	0.1	-0.590974
91.008383	0.1	-0.583746
91.010050	0.1	-0.578048
91.011717	0.1	-0.578910
91.013383	0.1	-0.588908
91.015050	0.1	-0.599534
91.016717	0.1	-0.601656
91.018383	0.1	-0.597059
91.020050	0.1	-0.595799
91.021717	0.1	-0.597146
91.023383	0.1	-0.594544
91.025050	0.1	-0.587424
91.027117	0.124	-0.578011
91.028717	0.096	-0.567072
91.030383	0.1	-0.557841
91.032050	0.1	-0.553174
91.033717	0.1	-0.556134
91.035383	0.1	-0.566237
91.037083	0.102	-0.573567
91.038750	0.1	-0.574967
91.040417	0.1	-0.569695
91.042083	0.1	-0.562068
91.043750	0.1	-0.560162
91.045417	0.1	-0.563858
91.047083	0.1	-0.562990
91.048750	0.1	-0.561455
91.050417	0.1	-0.566974
91.052083	0.1	-0.571114
91.053750	0.1	-0.565185
91.055417	0.1	-0.549324
91.057083	0.1	-0.535457
91.059100	0.121	-0.534633
91.060750	0.099	-0.542237
91.062433	0.101	-0.548609
91.064083	0.099	-0.548099
91.065767	0.101	-0.543702
91.067417	0.099	-0.539306
91.069100	0.101	-0.532547
91.070750	0.099	-0.528855
91.072433	0.101	-0.529644
91.074083	0.099	-0.529802
91.075767	0.101	-0.528691
91.077417	0.099	-0.528489
91.079100	0.101	-0.529166
91.080750	0.099	-0.526451
91.082433	0.101	-0.516464
91.084083	0.099	-0.497409
91.085767	0.101	-0.471504
91.087400	0.098	-0.439530
91.089083	0.101	-0.408443
91.090733	0.099	-0.388558
91.092733	0.12	-0.381629
91.094400	0.1	-0.382339
91.096117	0.103	-0.387606
91.097733	0.097	-0.398762
91.099400	0.1	-0.413508
91.101067	0.1	-0.428413
91.102733	0.1	-0.439121
91.104383	0.099	-0.444141
91.106050	0.1	-0.444112
91.107717	0.1	-0.440693
91.109383	0.1	-0.435895
91.111050	0.1	-0.434080
91.112717	0.1	-0.435733
91.114383	0.1	-0.437832
91.116050	0.1	-0.440846
91.117717	0.1	-0.444634
91.119383	0.1	-0.447397
91.121050	0.1	-0.450995
91.122717	0.1	-0.453054
91.124383	0.1	-0.443919
91.126383	0.12	-0.424984
91.128050	0.1	-0.405597
91.129750	0.102	-0.395404
91.131383	0.098	-0.393242
91.133050	0.1	-0.392840
91.134717	0.1	-0.398388
91.136383	0.1	-0.408762
91.138050	0.1	-0.412487
91.139717	0.1	-0.408378
91.141383	0.1	-0.397700
91.143050	0.1	-0.385716
91.144717	0.1	-0.375616
91.146383	0.1	-0.362841
91.148050	0.1	-0.344084
91.149717	0.1	-0.329147
91.151383	0.1	-0.326006
91.153050	0.1	-0.334392
91.154717	0.1	-0.344563
91.156383	0.1	-0.352852
91.158050	0.1	-0.355737
91.160050	0.12	-0.351065
91.161717	0.1	-0.340665
91.163383	0.1	-0.328869
91.165050	0.1	-0.326511
91.166717	0.1	-0.330691
91.168383	0.1	-0.332367
91.170050	0.1	-0.333792
91.171717	0.1	-0.325869
91.173383	0.1	-0.310352
91.175050	0.1	-0.295087
91.176717	0.1	-0.285299
91.178383	0.1	-0.280889
91.180050	0.1	-0.270504
91.181717	0.1	-0.252161
91.183383	0.1	-0.239858
91.185050	0.1	-0.235700
91.186717	0.1	-0.227036
91.188383	0.1	-0.210367
91.190050	0.1	-0.195880
91.191717	0.1	-0.190680
91.193783	0.124	-0.190362
91.195383	0.096	-0.186916
91.197050	0.1	-0.182051
91.198767	0.103	-0.181226
91.200383	0.097	-0.183185
91.202100	0.103	-0.177656
91.203750	0.099	-0.160419
91.205417	0.1	-0.138189
91.207083	0.1	-0.121227
91.208750	0.1	-0.109563
91.210417	0.1	-0.096705
91.212083	0.1	-0.083546
91.213750	0.1	-0.071154
91.215417	0.1	-0.059030
91.217083	0.1	-0.044847
91.218750	0.1	-0.029461
91.220417	0.1	-0.014572
91.222083	0.1	-0.004805
91.223750	0.1	-0.000203
91.225817	0.124	0.006135
91.227500	0.101	0.013933
91.229183	0.101	0.024921
91.230917	0.104	0.045102
91.232583	0.1	0.067262
91.234250	0.1	0.082259
91.235917	0.1	0.089166
91.237583	0.1	0.094554
91.239267	0.101	0.101841
91.240917	0.099	0.113023
91.242583	0.1	0.125193
91.244250	0.1	0.132600
91.245917	0.1	0.132885
91.247583	0.1	0.132215
91.249250	0.1	0.141353
91.250917	0.1	0.163265
91.252583	0.1	0.193725
91.254233	0.099	0.219118
91.255900	0.1	0.232624
91.257567	0.1	0.235098
91.259567	0.12	0.238115
91.261233	0.1	0.249467
91.262900	0.1	0.274025
91.264567	0.1	0.307945
91.266250	0.101	0.337751
91.267900	0.099	0.348086
91.269567	0.1	0.345034
91.271217	0.099	0.343029
91.272883	0.1	0.341743
91.274550	0.1	0.348543
91.276217	0.1	0.365467
91.277883	0.1	0.387062
91.279550	0.1	0.406140
91.281217	0.1	0.417361
91.282883	0.1	0.424703
91.284550	0.1	0.431352
91.286217	0.1	0.444221
91.287883	0.1	0.468020
91.289550	0.1	0.498469
91.291217	0.1	0.529999
91.293250	0.122	0.554101
91.294917	0.1	0.565053
91.296550	0.098	0.563584
91.298267	0.103	0.567132
91.299883	0.097	0.579373
91.301550	0.1	0.590375
91.303217	0.1	0.594364
91.304883	0.1	0.594039
91.306567	0.101	0.594239
91.308217	0.099	0.607497
91.309883	0.1	0.635283
91.311550	0.1	0.667480
91.313217	0.1	0.689822
91.314900	0.101	0.703261
91.316550	0.099	0.718488
91.318217	0.1	0.735876
91.319883	0.1	0.756387
91.321550	0.1	0.785729
91.323217	0.1	0.832469
91.324883	0.1	0.898824
91.326883	0.12	0.968019
91.328550	0.1	1.029740
91.330217	0.1	1.086307
91.331883	0.1	1.145454
91.333550	0.1	1.219729
91.335217	0.1	1.319617
91.336883	0.1	1.439504
91.338550	0.1	1.555056
91.340217	0.1	1.651066
91.341883	0.1	1.737201
91.343550	0.1	1.816411
91.345217	0.1	1.881581
91.346883	0.1	1.942747
91.348550	0.1	2.017625
91.350217	0.1	2.111972
91.351883	0.1	2.218219
91.353550	0.1	2.300895
91.355217	0.1	2.346527
91.356883	0.1	2.372136
91.358550	0.1	2.396763
91.360633	0.125	2.435993
91.362300	0.1	2.491865
91.363967	0.1	2.552387
91.365633	0.1	2.616386
91.367300	0.1	2.676905
91.368967	0.1	2.731846
91.370633	0.1	2.774527
91.372300	0.1	2.795631
91.373967	0.1	2.817440
91.375633	0.1	2.847526
91.377300	0.1	2.850550
91.378967	0.1	2.817474
91.380633	0.1	2.783262
91.382300	0.1	2.763553
91.383967	0.1	2.754293
91.385633	0.1	2.732922
91.387300	0.1	2.709966
91.388967	0.1	2.718160
91.390633	0.1	2.771187
91.392717	0.125	2.842163
91.394383	0.1	2.893260
91.396050	0.1	2.916606
91.397717	0.1	2.930111
91.399383	0.1	2.934772
91.401050	0.1	2.927239
91.402717	0.1	2.917955
91.404417	0.102	2.921752
91.406083	0.1	2.926870
91.407750	0.1	2.929286
91.409433	0.101	2.937984
91.411083	0.099	2.931922
91.412750	0.1	2.893357
91.414417	0.1	2.834766
91.416083	0.1	2.780811
91.417750	0.1	2.763818
91.419417	0.1	2.773739
91.421083	0.1	2.790860
91.422750	0.1	2.800872
91.424417	0.1	2.790344
91.426450	0.122	2.773324
91.428100	0.099	2.771860
91.429750	0.099	2.785657
91.431417	0.1	2.792123
91.433083	0.1	2.775458
91.434750	0.1	2.745302
91.436417	0.1	2.728097
91.438083	0.1	2.732133
91.439750	0.1	2.784432
91.441417	0.1	2.885581
91.443083	0.1	2.994806
91.444750	0.1	3.071558
91.446417	0.1	3.104424
91.448083	0.1	3.117797
91.449750	0.1	3.156991
91.451417	0.1	3.225042
91.453083	0.1	3.279249
91.454733	0.099	3.302860
91.456400	0.1	3.326669
91.458067	0.1	3.363957
91.460100	0.122	3.389673
91.461733	0.098	3.420921
91.463400	0.1	3.473971
91.465100	0.102	3.521150
91.466733	0.098	3.560081
91.468400	0.1	3.621348
91.470050	0.099	3.701051
91.471717	0.1	3.754173
91.473383	0.1	3.775284
91.475050	0.1	3.797848
91.476717	0.1	3.847734
91.478383	0.1	3.928499
91.480050	0.1	4.050420
91.481717	0.1	4.209767
91.483383	0.1	4.381989
91.485050	0.1	4.554072
91.486717	0.1	4.718867
91.488383	0.1	4.859567
91.490050	0.1	4.993342
91.491717	0.1	5.172336
91.493717	0.12	5.398331
91.495400	0.101	5.633140
91.497050	0.099	5.858295
91.498733	0.101	6.137085
91.500383	0.099	6.519818
91.502050	0.1	7.002181
91.503717	0.1	7.491710
91.505417	0.102	7.875290
91.507050	0.098	8.170261
91.508717	0.1	8.491091
91.510383	0.1	8.930452
91.512050	0.1	9.494231
91.513717	0.1	10.148440
91.515400	0.101	10.855710
91.517050	0.099	11.567210
91.518717	0.1	12.208570
91.520383	0.1	12.763100
91.522050	0.1	13.241000
91.523717	0.1	13.672460
91.525817	0.126	14.250080
91.527500	0.101	15.050780
91.529167	0.1	15.956580
91.530850	0.101	16.730120
91.532517	0.1	17.370620
91.534167	0.099	17.931740
91.535833	0.1	18.376990
91.537483	0.099	18.831940
91.539150	0.1	19.292060
91.540817	0.1	19.672850
91.542483	0.1	20.046560
91.544150	0.1	20.538210
91.545817	0.1	21.055630
91.547483	0.1	21.484670
91.549150	0.1	21.929560
91.550817	0.1	22.373850
91.552483	0.1	22.789500
91.554133	0.099	23.178980
91.555800	0.1	23.520980
91.557467	0.1	23.790470
91.559467	0.12	23.905200
91.561133	0.1	23.965710
91.562833	0.102	23.998450
91.564467	0.098	24.192660
91.566133	0.1	24.602720
91.567800	0.1	25.097860
91.569467	0.1	25.535590
91.571133	0.1	25.959030
91.572800	0.1	26.485620
91.574467	0.1	27.100660
91.576133	0.1	27.628690
91.577800	0.1	28.025910
91.579467	0.1	28.280240
91.581133	0.1	28.377470
91.582800	0.1	28.311740
91.584467	0.1	28.237810
91.586133	0.1	28.309520
91.587800	0.1	28.460600
91.589467	0.1	28.431740
91.591133	0.1	28.116330
91.593133	0.12	27.804570
91.594800	0.1	27.758770
91.596467	0.1	27.816490
91.598150	0.101	27.778030
91.599800	0.099	27.743030
91.601467	0.1	27.842490
91.603133	0.1	28.053750
91.604800	0.1	28.205360
91.606467	0.1	28.398250
91.608133	0.1	28.598250
91.609800	0.1	28.622490
91.611467	0.1	28.567890
91.613133	0.1	28.626350
91.614800	0.1	28.659760
91.616467	0.1	28.458360
91.618150	0.101	28.029950
91.619800	0.099	27.727240
91.621467	0.1	27.686480
91.623133	0.1	27.644520
91.624800	0.1	27.550680
91.626883	0.125	27.517240
91.628467	0.095	27.574710
91.630133	0.1	27.563430
91.631833	0.102	27.334700
91.633467	0.098	26.863510
91.635150	0.101	26.425400
91.636800	0.099	26.179250
91.638467	0.1	25.943410
91.640133	0.1	25.687750
91.641800	0.1	25.546960
91.643467	0.1	25.487200
91.645133	0.1	25.224980
91.646800	0.1	24.850660
91.648467	0.1	24.529140
91.650133	0.1	24.189060
91.651800	0.1	23.846800
91.653467	0.1	23.654300
91.655133	0.1	23.609600
91.656800	0.1	23.685260
91.658467	0.1	23.681640
91.660467	0.12	23.481230
91.662133	0.1	23.144530
91.663800	0.1	22.834550
91.665467	0.1	22.706550
91.667133	0.1	22.785900
91.668800	0.1	22.926180
91.670467	0.1	22.993660
91.672133	0.1	23.072600
91.673800	0.1	23.136200
91.675467	0.1	23.138620
91.677133	0.1	22.981350
91.678800	0.1	22.633620
91.680467	0.1	22.198660
91.682133	0.1	21.810970
91.683800	0.1	21.540930
91.685467	0.1	21.451410
91.687167	0.102	21.434200
91.688833	0.1	21.449750
91.690500	0.1	21.389240
91.692167	0.1	21.127750
91.694217	0.123	20.811690
91.695883	0.1	20.704640
91.697550	0.1	20.782400
91.699217	0.1	20.753140
91.700883	0.1	20.469170
91.702550	0.1	20.047830
91.704217	0.1	19.673580
91.705883	0.1	19.526180
91.707550	0.1	19.618740
91.709217	0.1	19.814070
91.710883	0.1	19.911280
91.712550	0.1	19.855650
91.714217	0.1	19.827880
91.715883	0.1	19.890200
91.717550	0.1	19.905540
91.719217	0.1	19.769360
91.720883	0.1	19.516550
91.722550	0.1	19.252600
91.724217	0.1	19.016890
91.726217	0.12	18.946050
91.727883	0.1	19.023130
91.729550	0.1	19.091860
91.731217	0.1	18.976570
91.732883	0.1	18.662080
91.734550	0.1	18.286950
91.736217	0.1	17.991230
91.737883	0.1	17.872460
91.739550	0.1	17.809830
91.741217	0.1	17.800990
91.742883	0.1	17.874400
91.744550	0.1	17.918580
91.746217	0.1	17.824870
91.747883	0.1	17.613990
91.749550	0.1	17.450480
91.751217	0.1	17.348360
91.752883	0.1	17.206420
91.754550	0.1	16.974880
91.756217	0.1	16.710800
91.757883	0.1	16.560600
91.759900	0.121	16.629100
91.761550	0.099	16.831210
91.763217	0.1	16.933190
91.764883	0.1	16.777990
91.766550	0.1	16.495410
91.768217	0.1	16.328350
91.769883	0.1	16.266420
91.771550	0.1	16.233000
91.773217	0.1	16.214610
91.774883	0.1	16.036280
91.776550	0.1	15.655700
91.778217	0.1	15.261630
91.779883	0.1	14.993230
91.781550	0.1	14.956650
91.783217	0.1	15.054000
91.784883	0.1	15.122830
91.786583	0.102	15.084160
91.788250	0.1	14.934060
91.789917	0.1	14.792950
91.791583	0.1	14.818330
91.793583	0.12	14.948600
91.795250	0.1	15.028070
91.796917	0.1	14.909300
91.798583	0.1	14.598100
91.800250	0.1	14.323410
91.801950	0.102	14.213230
91.803583	0.098	14.212990
91.805250	0.1	14.196580
91.806917	0.1	14.167810
91.808583	0.1	14.235630
91.810267	0.101	14.336730
91.811917	0.099	14.316030
91.813583	0.1	14.143790
91.815250	0.1	13.909970
91.816917	0.1	13.695290
91.818583	0.1	13.569420
91.820250	0.1	13.507510
91.821917	0.1	13.464600
91.823583	0.1	13.442130
91.825250	0.1	13.415040
91.827267	0.121	13.392480
91.828933	0.1	13.416790
91.830617	0.101	13.468800
91.832250	0.098	13.422930
91.833917	0.1	13.260080
91.835583	0.1	13.003260
91.837250	0.1	12.747840
91.838900	0.099	12.598770
91.840567	0.1	12.543780
91.842233	0.1	12.590950
91.843900	0.1	12.664170
91.845567	0.1	12.631470
91.847233	0.1	12.491420
91.848900	0.1	12.325260
91.850567	0.1	12.172010
91.852233	0.1	12.069520
91.853883	0.099	11.977260
91.855550	0.1	11.843270
91.857217	0.1	11.725440
91.858883	0.1	11.618350
91.860883	0.12	11.444140
91.862550	0.1	11.268750
91.864233	0.101	11.169150
91.865900	0.1	11.155010
91.867550	0.099	11.226050
91.869217	0.1	11.287330
91.870900	0.101	11.214120
91.872550	0.099	11.053550
91.874217	0.1	10.914420
91.875883	0.1	10.785750
91.877550	0.1	10.633860
91.879217	0.1	10.522620
91.880883	0.1	10.557180
91.882550	0.1	10.693610
91.884217	0.1	10.797540
91.885883	0.1	10.734120
91.887550	0.1	10.560990
91.889217	0.1	10.444110
91.890883	0.1	10.458030
91.892550	0.1	10.442680
91.894550	0.12	10.312600
91.896250	0.102	10.222020
91.897917	0.1	10.197390
91.899567	0.099	10.135970
91.901217	0.099	10.007900
91.902883	0.1	9.817196
91.904550	0.1	9.689711
91.906217	0.1	9.673630
91.907883	0.1	9.652377
91.909550	0.1	9.567197
91.911217	0.1	9.492105
91.912883	0.1	9.508744
91.914550	0.1	9.515245
91.916217	0.1	9.409922
91.917883	0.1	9.276267
91.919550	0.1	9.190165
91.921217	0.1	9.173064
91.922883	0.1	9.207851
91.924550	0.1	9.207585
91.926550	0.12	9.158970
91.928217	0.1	9.109623
91.929883	0.1	9.072994
91.931567	0.101	9.021727
91.933217	0.099	8.885309
91.934883	0.1	8.742979
91.936550	0.1	8.708676
91.938217	0.1	8.739443
91.939883	0.1	8.746014
91.941550	0.1	8.670843
91.943217	0.1	8.556059
91.944883	0.1	8.476521
91.946550	0.1	8.449516
91.948217	0.1	8.462985
91.949883	0.1	8.461272
91.951550	0.1	8.372732
91.953250	0.102	8.232822
91.954933	0.101	8.104791
91.956583	0.099	8.009632
91.958267	0.101	7.977845
91.960300	0.122	8.023857
91.961983	0.101	8.085236
91.963633	0.099	8.060231
91.965300	0.1	7.962098
91.966967	0.1	7.907198
91.968633	0.1	7.907172
91.970300	0.1	7.919254
91.971967	0.1	7.949463
91.973633	0.1	7.946384
91.975300	0.1	7.877940
91.976967	0.1	7.796939
91.978633	0.1	7.775890
91.980300	0.1	7.802299
91.981967	0.1	7.797674
91.983633	0.1	7.760104
91.985300	0.1	7.694401
91.986967	0.1	7.546801
91.988633	0.1	7.432409
91.990300	0.1	7.414468
91.991967	0.1	7.412802
91.993967	0.12	7.359826
91.995633	0.1	7.277425
91.997300	0.1	7.209973
91.998967	0.1	7.182046
92.000633	0.1	7.188124
92.002300	0.1	7.162359
92.003967	0.1	7.096130
92.005633	0.1	7.082452
92.007300	0.1	7.102843
92.008967	0.1	7.076234
92.010633	0.1	6.974033
92.012300	0.1	6.866026
92.013967	0.1	6.838974
92.015633	0.1	6.926293
92.017300	0.1	7.064125
92.018967	0.1	7.120610
92.020633	0.1	7.072365
92.022300	0.1	7.003879
92.023967	0.1	6.924530
92.025633	0.1	6.851911
92.027700	0.124	6.777561
92.029300	0.096	6.696911
92.030967	0.1	6.611952
92.032633	0.1	6.543434
92.034300	0.1	6.545940
92.035967	0.1	6.577129
92.037667	0.102	6.597246
92.039333	0.1	6.656846
92.041000	0.1	6.746425
92.042667	0.1	6.810251
92.044333	0.1	6.771457
92.046000	0.1	6.610562
92.047667	0.1	6.454215
92.049333	0.1	6.346055
92.051000	0.1	6.300392
92.052667	0.1	6.338994
92.054333	0.1	6.433928
92.056000	0.1	6.485509
92.057667	0.1	6.457230
92.059333	0.1	6.399909
92.061333	0.12	6.374816
92.063000	0.1	6.374187
92.064700	0.102	6.392654
92.066350	0.099	6.425897
92.068000	0.099	6.418547
92.069667	0.1	6.340228
92.071333	0.1	6.245905
92.073000	0.1	6.187638
92.074667	0.1	6.134797
92.076333	0.1	6.084569
92.078000	0.1	6.059085
92.079667	0.1	6.010959
92.081333	0.1	5.943569
92.083000	0.1	5.875210
92.084667	0.1	5.816698
92.086333	0.1	5.765055
92.088000	0.1	5.766018
92.089667	0.1	5.847430
92.091333	0.1	5.953208
92.093000	0.1	6.004417
92.095000	0.12	5.991610
92.096700	0.102	5.932799
92.098333	0.098	5.863448
92.100017	0.101	5.807286
92.101667	0.099	5.727329
92.103317	0.099	5.612885
92.104983	0.1	5.520002
92.106650	0.1	5.468433
92.108317	0.1	5.461916
92.109983	0.1	5.503889
92.111650	0.1	5.594497
92.113317	0.1	5.692332
92.114983	0.1	5.709893
92.116650	0.1	5.620920
92.118317	0.1	5.483354
92.119967	0.099	5.392846
92.121633	0.1	5.353489
92.123300	0.1	5.318143
92.124967	0.1	5.306393
92.127000	0.122	5.305155
92.128633	0.098	5.317757
92.130333	0.102	5.327627
92.131967	0.098	5.312559
92.133650	0.101	5.259088
92.135300	0.099	5.213623
92.136967	0.1	5.250290
92.138633	0.1	5.334538
92.140300	0.1	5.363617
92.141967	0.1	5.346431
92.143633	0.1	5.314184
92.145300	0.1	5.277977
92.146967	0.1	5.258042
92.148633	0.1	5.249341
92.150300	0.1	5.242778
92.151967	0.1	5.255918
92.153633	0.1	5.292113
92.155300	0.1	5.306850
92.156967	0.1	5.253016
92.158633	0.1	5.158300
92.160633	0.12	5.097666
92.162300	0.1	5.043762
92.163967	0.1	4.994187
92.165633	0.1	4.996155
92.167300	0.1	5.044656
92.168967	0.1	5.070598
92.170633	0.1	5.044335
92.172300	0.1	4.988195
92.173967	0.1	4.949245
92.175633	0.1	4.942218
92.177300	0.1	4.972623
92.178967	0.1	5.037607
92.180633	0.1	5.103294
92.182300	0.1	5.122459
92.183967	0.1	5.059288
92.185633	0.1	4.945802
92.187300	0.1	4.843931
92.188967	0.1	4.771948
92.190633	0.1	4.714166
92.192300	0.1	4.625480
92.194317	0.121	4.543284
92.195967	0.099	4.553529
92.197633	0.1	4.636714
92.199300	0.1	4.745877
92.200967	0.1	4.848714
92.202633	0.1	4.891781
92.204300	0.1	4.855000
92.205967	0.1	4.798449
92.207633	0.1	4.768570
92.209300	0.1	4.749641
92.210967	0.1	4.731725
92.212633	0.1	4.722203
92.214300	0.1	4.723323
92.215967	0.1	4.701009
92.217633	0.1	4.651914
92.219300	0.1	4.625385
92.221000	0.102	4.646235
92.222667	0.1	4.648039
92.224333	0.1	4.598387
92.226000	0.1	4.529762
92.228017	0.121	4.448436
92.229667	0.099	4.368786
92.231350	0.101	4.325098
92.233000	0.099	4.332141
92.234683	0.101	4.369176
92.236333	0.099	4.411155
92.238017	0.101	4.451697
92.239667	0.099	4.476061
92.241350	0.101	4.487476
92.243000	0.099	4.496786
92.244683	0.101	4.465231
92.246333	0.099	4.417579
92.248017	0.101	4.386815
92.249667	0.099	4.369801
92.251350	0.101	4.362567
92.253000	0.099	4.346097
92.254683	0.101	4.320138
92.256333	0.099	4.294574
92.258017	0.101	4.260517
92.260050	0.122	4.238759
92.261717	0.1	4.250595
92.263383	0.1	4.281213
92.265050	0.1	4.301253
92.266717	0.1	4.280889
92.268383	0.1	4.230942
92.270050	0.1	4.199102
92.271717	0.1	4.193356
92.273383	0.1	4.178227
92.275050	0.1	4.142359
92.276717	0.1	4.090378
92.278383	0.1	4.031485
92.280050	0.1	3.982806
92.281717	0.1	3.954697
92.283383	0.1	3.965851
92.285050	0.1	4.003696
92.286717	0.1	4.056455
92.288383	0.1	4.082089
92.290050	0.1	4.070592
92.291717	0.1	4.039751
92.293383	0.1	3.997642
92.295500	0.127	3.968141
92.297133	0.098	3.935113
92.298800	0.1	3.894679
92.300467	0.1	3.863771
92.302133	0.1	3.841188
92.303800	0.1	3.843612
92.305467	0.1	3.871760
92.307133	0.1	3.891747
92.308817	0.101	3.867767
92.310467	0.099	3.803909
92.312133	0.1	3.756903
92.313800	0.1	3.771218
92.315467	0.1	3.834920
92.317133	0.1	3.898683
92.318800	0.1	3.927332
92.320467	0.1	3.902802
92.322133	0.1	3.843999
92.323800	0.1	3.788756
92.325517	0.103	3.751234
92.327467	0.117	3.733641
92.329133	0.1	3.744310
92.330800	0.1	3.735966
92.332467	0.1	3.700121
92.334167	0.102	3.647434
92.335800	0.098	3.580596
92.337467	0.1	3.522952
92.339133	0.1	3.500532
92.340800	0.1	3.516516
92.342467	0.1	3.542134
92.344133	0.1	3.569263
92.345800	0.1	3.604598
92.347467	0.1	3.641796
92.349133	0.1	3.679846
92.350800	0.1	3.689301
92.352467	0.1	3.665552
92.354133	0.1	3.633548
92.355800	0.1	3.618665
92.357467	0.1	3.622792
92.359133	0.1	3.641458
92.361133	0.12	3.649045
92.362800	0.1	3.625296
92.364467	0.1	3.594396
92.366150	0.101	3.554201
92.367850	0.102	3.507768
92.369500	0.099	3.469261
92.371133	0.098	3.436486
92.372800	0.1	3.415549
92.374467	0.1	3.398022
92.376133	0.1	3.390111
92.377800	0.1	3.407726
92.379467	0.1	3.436931
92.381133	0.1	3.459135
92.382800	0.1	3.448464
92.384467	0.1	3.399643
92.386167	0.102	3.370577
92.387800	0.098	3.364382
92.389467	0.1	3.372185
92.391133	0.1	3.393037
92.392800	0.1	3.406851
92.394817	0.121	3.400441
92.396467	0.099	3.369310
92.398133	0.1	3.327372
92.399800	0.1	3.306996
92.401467	0.1	3.293525
92.403150	0.101	3.276338
92.404800	0.099	3.257983
92.406467	0.1	3.216130
92.408133	0.1	3.166331
92.409800	0.1	3.113954
92.411467	0.1	3.094483
92.413133	0.1	3.149342
92.414800	0.1	3.254507
92.416467	0.1	3.353088
92.418133	0.1	3.400465
92.419800	0.1	3.399740
92.421467	0.1	3.375324
92.423133	0.1	3.314288
92.424800	0.1	3.195369
92.426467	0.1	3.050310
92.428467	0.12	2.944536
92.430133	0.1	2.919555
92.431800	0.1	2.951337
92.433467	0.1	3.000927
92.435133	0.1	3.021860
92.436800	0.1	3.030636
92.438467	0.1	3.055270
92.440133	0.1	3.067542
92.441800	0.1	3.044088
92.443467	0.1	2.997309
92.445133	0.1	2.952330
92.446800	0.1	2.936771
92.448467	0.1	2.940569
92.450133	0.1	2.952775
92.451800	0.1	2.971047
92.453500	0.102	2.984887
92.455167	0.1	2.985297
92.456833	0.1	2.959509
92.458500	0.1	2.894535
92.460550	0.123	2.809552
92.462250	0.102	2.748616
92.463917	0.1	2.745818
92.465583	0.1	2.786681
92.467217	0.098	2.818708
92.468883	0.1	2.842747
92.470550	0.1	2.887873
92.472217	0.1	2.932387
92.473883	0.1	2.959392
92.475550	0.1	2.967287
92.477217	0.1	2.946159
92.478883	0.1	2.904504
92.480550	0.1	2.852458
92.482217	0.1	2.796650
92.483883	0.1	2.750879
92.485550	0.1	2.715539
92.487217	0.1	2.679874
92.488883	0.1	2.639782
92.490550	0.1	2.624476
92.492217	0.1	2.659319
92.494233	0.121	2.716657
92.495883	0.099	2.763385
92.497550	0.1	2.793337
92.499250	0.102	2.804270
92.500967	0.103	2.799014
92.502550	0.095	2.770223
92.504217	0.1	2.746068
92.505883	0.1	2.734100
92.507550	0.1	2.743747
92.509217	0.1	2.774700
92.510883	0.1	2.779162
92.512550	0.1	2.741398
92.514217	0.1	2.687318
92.515883	0.1	2.633681
92.517550	0.1	2.603410
92.519217	0.1	2.595305
92.520883	0.1	2.591854
92.522550	0.1	2.572654
92.524217	0.1	2.521386
92.525883	0.1	2.478312
92.527883	0.12	2.483051
92.529550	0.1	2.519546
92.531217	0.1	2.539465
92.532933	0.103	2.532238
92.534550	0.097	2.505776
92.536217	0.1	2.483223
92.537917	0.102	2.497140
92.539583	0.1	2.540602
92.541250	0.1	2.573089
92.542917	0.1	2.581917
