URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/781.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 1
Number	1
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 3:35:44 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500733
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.735748
Signal Max.	51.656670
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104402

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.540917	0.099	2.380389
1.542567	0.099	2.363481
1.544233	0.1	2.365311
1.545900	0.1	2.391859
1.547567	0.1	2.406106
1.549233	0.1	2.395443
1.550900	0.1	2.370670
1.552567	0.1	2.344051
1.554233	0.1	2.320289
1.555900	0.1	2.307898
1.557567	0.1	2.308015
1.559233	0.1	2.315381
1.560900	0.1	2.319582
1.562567	0.1	2.305232
1.564233	0.1	2.287427
1.565900	0.1	2.284508
1.567567	0.1	2.296422
1.569700	0.128	2.327226
1.571333	0.098	2.360257
1.573000	0.1	2.393497
1.574700	0.102	2.407501
1.576317	0.097	2.380605
1.577983	0.1	2.318941
1.579650	0.1	2.250044
1.581317	0.1	2.191226
1.583000	0.101	2.149331
1.584650	0.099	2.141217
1.586317	0.1	2.179141
1.587983	0.1	2.230692
1.589650	0.1	2.260498
1.591317	0.1	2.269142
1.592983	0.1	2.259723
1.594650	0.1	2.249449
1.596317	0.1	2.259930
1.597983	0.1	2.267323
1.599650	0.1	2.253974
1.601650	0.12	2.248494
1.603317	0.1	2.274855
1.604983	0.1	2.319812
1.606650	0.1	2.336594
1.608350	0.102	2.302918
1.609983	0.098	2.264675
1.611650	0.1	2.258454
1.613317	0.1	2.284516
1.614983	0.1	2.326830
1.616650	0.1	2.358746
1.618317	0.1	2.341700
1.619983	0.1	2.286488
1.621650	0.1	2.230330
1.623317	0.1	2.190678
1.624983	0.1	2.174266
1.626650	0.1	2.170601
1.628317	0.1	2.178420
1.629983	0.1	2.189669
1.631650	0.1	2.195610
1.633317	0.1	2.186564
1.635350	0.122	2.148664
1.636983	0.098	2.102395
1.638650	0.1	2.089090
1.640333	0.101	2.127556
1.641983	0.099	2.179792
1.643650	0.1	2.201800
1.645317	0.1	2.179688
1.646983	0.1	2.130234
1.648650	0.1	2.085943
1.650317	0.1	2.041634
1.651983	0.1	1.998581
1.653650	0.1	1.989142
1.655317	0.1	2.009891
1.656983	0.1	2.055373
1.658650	0.1	2.116582
1.660317	0.1	2.166383
1.661983	0.1	2.190349
1.663650	0.1	2.201533
1.665317	0.1	2.208810
1.666983	0.1	2.204996
1.668983	0.12	2.173831
1.670650	0.1	2.109759
1.672317	0.1	2.038922
1.673983	0.1	1.993330
1.675650	0.1	1.976252
1.677350	0.102	1.958533
1.679017	0.1	1.941289
1.680683	0.1	1.958697
1.682350	0.1	1.992176
1.684017	0.1	2.012633
1.685700	0.101	2.026392
1.687350	0.099	2.030729
1.689017	0.1	2.006868
1.690683	0.1	1.965574
1.692350	0.1	1.930698
1.694017	0.1	1.911718
1.695683	0.1	1.911810
1.697367	0.101	1.918492
1.699017	0.099	1.913781
1.700683	0.1	1.891661
1.702683	0.12	1.877179
1.704350	0.1	1.880586
1.706050	0.102	1.882764
1.707683	0.098	1.896861
1.709350	0.1	1.943178
1.711017	0.1	1.978009
1.712683	0.1	1.964537
1.714350	0.1	1.939729
1.716017	0.1	1.954949
1.717683	0.1	2.002604
1.719350	0.1	2.044567
1.721017	0.1	2.052452
1.722683	0.1	2.022367
1.724350	0.1	1.973821
1.726017	0.1	1.946505
1.727683	0.1	1.938430
1.729350	0.1	1.910945
1.731017	0.1	1.877976
1.732683	0.1	1.864552
1.734750	0.124	1.873901
1.736433	0.101	1.901067
1.738067	0.098	1.928116
1.739733	0.1	1.942973
1.741400	0.1	1.939267
1.743067	0.1	1.919584
1.744733	0.1	1.882570
1.746400	0.1	1.837247
1.748067	0.1	1.795976
1.749733	0.1	1.770061
1.751400	0.1	1.763572
1.753067	0.1	1.782478
1.754733	0.1	1.818727
1.756400	0.1	1.850921
1.758067	0.1	1.853779
1.759733	0.1	1.825927
1.761400	0.1	1.800800
1.763067	0.1	1.809775
1.764733	0.1	1.831654
1.766400	0.1	1.862209
1.768400	0.12	1.901115
1.770067	0.1	1.924470
1.771733	0.1	1.898231
1.773400	0.1	1.841171
1.775067	0.1	1.801059
1.776767	0.102	1.798295
1.778433	0.1	1.813808
1.780100	0.1	1.830731
1.781767	0.1	1.852580
1.783433	0.1	1.878855
1.785100	0.1	1.901434
1.786767	0.1	1.895689
1.788433	0.1	1.864261
1.790100	0.1	1.836398
1.791767	0.1	1.818218
1.793433	0.1	1.794068
1.795100	0.1	1.769702
1.796767	0.1	1.744004
1.798433	0.1	1.713380
1.800100	0.1	1.701480
1.802133	0.122	1.706230
1.803767	0.098	1.711218
1.805433	0.1	1.702920
1.807117	0.101	1.680875
1.808767	0.099	1.660976
1.810433	0.1	1.661098
1.812100	0.1	1.702137
1.813767	0.1	1.754845
1.815433	0.1	1.771667
1.817100	0.1	1.775435
1.818767	0.1	1.798648
1.820433	0.1	1.822469
1.822100	0.1	1.814326
1.823767	0.1	1.774298
1.825433	0.1	1.750127
1.827100	0.1	1.755436
1.828767	0.1	1.760040
1.830433	0.1	1.751472
1.832100	0.1	1.730785
1.833767	0.1	1.713468
1.835767	0.12	1.707870
1.837433	0.1	1.699831
1.839100	0.1	1.679966
1.840767	0.1	1.662806
1.842433	0.1	1.656034
1.844083	0.099	1.646628
1.845750	0.1	1.638333
1.847417	0.1	1.628908
1.849083	0.1	1.624031
1.850750	0.1	1.651240
1.852417	0.1	1.703992
1.854083	0.1	1.737349
1.855750	0.1	1.721661
1.857417	0.1	1.682832
1.859083	0.1	1.659976
1.860733	0.099	1.672862
1.862400	0.1	1.700958
1.864067	0.1	1.711927
1.865733	0.1	1.697678
1.867400	0.1	1.668383
1.869400	0.12	1.635668
1.871067	0.1	1.624975
1.872800	0.104	1.638075
1.874483	0.101	1.641589
1.876183	0.102	1.629462
1.877850	0.1	1.614835
1.879517	0.1	1.594359
1.881217	0.102	1.571428
1.882900	0.101	1.558840
1.884567	0.1	1.547627
1.886233	0.1	1.532739
1.887900	0.1	1.526932
1.889567	0.1	1.549393
1.891233	0.1	1.596100
1.892900	0.1	1.641275
1.894567	0.1	1.666707
1.896233	0.1	1.665987
1.897900	0.1	1.643125
1.899567	0.1	1.602200
1.901667	0.126	1.550430
1.903350	0.101	1.517434
1.905017	0.1	1.517155
1.906717	0.102	1.529609
1.908367	0.099	1.548466
1.910017	0.099	1.585505
1.911683	0.1	1.614458
1.913350	0.1	1.606458
1.915033	0.101	1.590126
1.916683	0.099	1.596453
1.918350	0.1	1.613326
1.920017	0.1	1.622356
1.921683	0.1	1.608847
1.923350	0.1	1.585080
1.925017	0.1	1.571309
1.926667	0.099	1.579142
1.928333	0.1	1.607073
1.930000	0.1	1.628420
1.931667	0.1	1.619347
1.933333	0.1	1.590904
1.935333	0.12	1.570587
1.937017	0.101	1.563732
1.938700	0.101	1.566155
1.940350	0.099	1.572215
1.942017	0.1	1.573329
1.943650	0.098	1.568679
1.945317	0.1	1.575997
1.946983	0.1	1.596471
1.948650	0.1	1.605448
1.950317	0.1	1.586567
1.951983	0.1	1.565525
1.953650	0.1	1.551248
1.955317	0.1	1.542048
1.956983	0.1	1.533778
1.958650	0.1	1.508760
1.960317	0.1	1.482715
1.961983	0.1	1.471698
1.963650	0.1	1.460797
1.965317	0.1	1.447422
1.966983	0.1	1.440652
1.968983	0.12	1.456797
1.970650	0.1	1.495969
1.972350	0.102	1.537774
1.973983	0.098	1.558431
1.975650	0.1	1.545166
1.977317	0.1	1.514015
1.978983	0.1	1.492012
1.980650	0.1	1.493561
1.982317	0.1	1.528161
1.983983	0.1	1.581690
1.985650	0.1	1.624440
1.987317	0.1	1.626956
1.988983	0.1	1.585457
1.990650	0.1	1.542614
1.992317	0.1	1.513603
1.993983	0.1	1.491122
1.995650	0.1	1.473170
1.997317	0.1	1.466209
1.998983	0.1	1.472224
2.000650	0.1	1.471397
2.002667	0.121	1.456729
2.004317	0.099	1.450702
2.006017	0.102	1.452358
2.007650	0.098	1.452211
2.009317	0.1	1.446901
2.010983	0.1	1.436385
2.012650	0.1	1.427301
2.014317	0.1	1.433851
2.015983	0.1	1.453651
2.017650	0.1	1.456818
2.019317	0.1	1.437984
2.020983	0.1	1.413695
2.022650	0.1	1.410458
2.024317	0.1	1.422639
2.025983	0.1	1.439168
2.027650	0.1	1.467702
2.029317	0.1	1.504519
2.030983	0.1	1.532602
2.032650	0.1	1.540106
2.034317	0.1	1.533920
2.036317	0.12	1.530295
2.038000	0.101	1.528511
2.039650	0.099	1.514859
2.041317	0.1	1.480335
2.042983	0.1	1.446604
2.044650	0.1	1.433198
2.046317	0.1	1.427389
2.047983	0.1	1.435232
2.049650	0.1	1.469029
2.051317	0.1	1.511449
2.052983	0.1	1.533820
2.054650	0.1	1.537404
2.056317	0.1	1.523334
2.057983	0.1	1.500954
2.059700	0.103	1.489714
2.061350	0.099	1.474778
2.063033	0.101	1.453235
2.064683	0.099	1.423937
2.066367	0.101	1.407391
2.068017	0.099	1.416309
2.070017	0.12	1.425741
2.071683	0.1	1.427140
2.073350	0.1	1.425608
2.075017	0.1	1.420106
2.076683	0.1	1.416685
2.078350	0.1	1.399812
2.080017	0.1	1.375787
2.081683	0.1	1.371260
2.083350	0.1	1.396414
2.085017	0.1	1.413369
2.086683	0.1	1.401914
2.088350	0.1	1.372786
2.090017	0.1	1.348394
2.091683	0.1	1.331240
2.093350	0.1	1.321923
2.095017	0.1	1.345404
2.096683	0.1	1.396636
2.098350	0.1	1.451412
2.100017	0.1	1.484939
2.102083	0.124	1.477909
2.103733	0.099	1.431146
2.105400	0.1	1.386196
2.107067	0.1	1.379482
2.108767	0.102	1.421378
2.110400	0.098	1.487506
2.112067	0.1	1.529635
2.113733	0.1	1.535908
2.115400	0.1	1.531167
2.117067	0.1	1.511716
2.118733	0.1	1.482713
2.120400	0.1	1.473890
2.122067	0.1	1.477528
2.123733	0.1	1.484686
2.125400	0.1	1.499255
2.127067	0.1	1.507874
2.128733	0.1	1.500156
2.130400	0.1	1.486846
2.132067	0.1	1.471895
2.133733	0.1	1.463227
2.135733	0.12	1.456354
2.137400	0.1	1.440110
2.139067	0.1	1.405634
2.140733	0.1	1.367806
2.142400	0.1	1.342036
2.144067	0.1	1.340347
2.145733	0.1	1.365280
2.147400	0.1	1.389913
2.149067	0.1	1.401998
2.150733	0.1	1.418399
2.152467	0.104	1.438493
2.154067	0.096	1.453435
2.155733	0.1	1.458183
2.157400	0.1	1.455887
2.159067	0.1	1.452564
2.160767	0.102	1.448838
2.162433	0.1	1.451223
2.164100	0.1	1.446483
2.165767	0.1	1.414617
2.167433	0.1	1.369606
2.169433	0.12	1.343468
2.171100	0.1	1.344816
2.172783	0.101	1.380045
2.174433	0.099	1.435133
2.176100	0.1	1.478735
2.177767	0.1	1.497455
2.179433	0.1	1.492611
2.181100	0.1	1.489871
2.182767	0.1	1.494884
2.184433	0.1	1.484802
2.186100	0.1	1.458084
2.187767	0.1	1.436844
2.189433	0.1	1.441153
2.191100	0.1	1.442502
2.192767	0.1	1.423090
2.194433	0.1	1.407000
2.196100	0.1	1.415172
2.197767	0.1	1.427842
2.199433	0.1	1.431843
2.201100	0.1	1.422427
2.203100	0.12	1.409031
2.204767	0.1	1.409031
2.206433	0.1	1.414488
2.208100	0.1	1.431826
2.209767	0.1	1.471573
2.211433	0.1	1.512294
2.213100	0.1	1.516175
2.214767	0.1	1.490880
2.216433	0.1	1.473665
2.218100	0.1	1.462920
2.219767	0.1	1.433355
2.221433	0.1	1.394771
2.223100	0.1	1.369616
2.224767	0.1	1.353432
2.226417	0.099	1.347379
2.228083	0.1	1.359651
2.229750	0.1	1.376482
2.231417	0.1	1.390575
2.233083	0.1	1.396433
2.234750	0.1	1.389067
2.236750	0.12	1.384537
2.238417	0.1	1.395572
2.240117	0.102	1.412963
2.241767	0.099	1.416305
2.243400	0.098	1.396105
2.245067	0.1	1.362215
2.246733	0.1	1.339046
2.248400	0.1	1.341322
2.250067	0.1	1.360368
2.251733	0.1	1.368755
2.253400	0.1	1.354169
2.255067	0.1	1.331318
2.256750	0.101	1.316867
2.258400	0.099	1.323540
2.260067	0.1	1.335025
2.261733	0.1	1.315522
2.263400	0.1	1.270834
2.265067	0.1	1.235873
2.266750	0.101	1.217570
2.268400	0.099	1.212836
2.270400	0.12	1.226106
2.272067	0.1	1.260563
2.273733	0.1	1.299246
2.275417	0.101	1.319097
2.277067	0.099	1.314637
2.278733	0.1	1.299617
2.280400	0.1	1.284852
2.282067	0.1	1.286022
2.283733	0.1	1.294603
2.285400	0.1	1.306702
2.287067	0.1	1.335960
2.288733	0.1	1.376786
2.290400	0.1	1.395992
2.292067	0.1	1.376841
2.293733	0.1	1.325456
2.295400	0.1	1.275707
2.297067	0.1	1.244355
2.298733	0.1	1.247960
2.300400	0.1	1.286502
2.302483	0.125	1.320211
2.304183	0.102	1.312090
2.305850	0.1	1.263838
2.307517	0.1	1.211778
2.309183	0.1	1.191810
2.310833	0.099	1.208617
2.312500	0.1	1.249613
2.314167	0.1	1.289206
2.315833	0.1	1.310045
2.317500	0.1	1.321413
2.319167	0.1	1.326079
2.320833	0.1	1.317683
2.322500	0.1	1.298483
2.324183	0.101	1.287647
2.325833	0.099	1.295294
2.327483	0.099	1.296920
2.329150	0.1	1.287958
2.330817	0.1	1.280229
2.332483	0.1	1.289922
2.334150	0.1	1.316833
2.336167	0.121	1.336175
2.337817	0.099	1.331592
2.339533	0.103	1.304364
2.341150	0.097	1.283832
2.342817	0.1	1.293256
2.344483	0.1	1.304071
2.346167	0.101	1.283030
2.347817	0.099	1.242682
2.349483	0.1	1.227197
2.351150	0.1	1.249557
2.352833	0.101	1.281353
2.354483	0.099	1.295181
2.356150	0.1	1.280664
2.357817	0.1	1.258092
2.359483	0.1	1.247444
2.361150	0.1	1.251850
2.362817	0.1	1.267184
2.364483	0.1	1.290592
2.366150	0.1	1.319907
2.367817	0.1	1.335986
2.369817	0.12	1.322086
2.371483	0.1	1.296847
2.373183	0.102	1.288667
2.374817	0.098	1.301799
2.376483	0.1	1.318627
2.378150	0.1	1.303876
2.379817	0.1	1.266204
2.381483	0.1	1.249244
2.383150	0.1	1.268119
2.384817	0.1	1.309247
2.386483	0.1	1.334919
2.388150	0.1	1.327433
2.389817	0.1	1.310426
2.391483	0.1	1.309800
2.393150	0.1	1.317003
2.394817	0.1	1.324863
2.396483	0.1	1.336211
2.398150	0.1	1.342314
2.399817	0.1	1.327201
2.401483	0.1	1.288526
2.403550	0.124	1.255400
2.405167	0.097	1.238456
2.406817	0.099	1.235208
2.408483	0.1	1.248015
2.410150	0.1	1.262096
2.411817	0.1	1.277981
2.413483	0.1	1.304614
2.415150	0.1	1.341358
2.416817	0.1	1.367553
2.418483	0.1	1.365666
2.420150	0.1	1.354172
2.421817	0.1	1.347838
2.423483	0.1	1.341850
2.425150	0.1	1.334661
2.426850	0.102	1.312697
2.428517	0.1	1.273451
2.430183	0.1	1.241359
2.431850	0.1	1.234448
2.433517	0.1	1.247801
2.435183	0.1	1.274002
2.437183	0.12	1.311993
2.438850	0.1	1.337788
2.440517	0.1	1.339480
2.442183	0.1	1.329191
2.443867	0.101	1.317537
2.445517	0.099	1.322983
2.447183	0.1	1.346989
2.448850	0.1	1.366709
2.450517	0.1	1.344750
2.452183	0.1	1.294321
2.453850	0.1	1.258952
2.455517	0.1	1.254831
2.457183	0.1	1.268364
2.458850	0.1	1.282503
2.460517	0.1	1.306931
2.462183	0.1	1.338056
2.463850	0.1	1.355742
2.465517	0.1	1.346321
2.467183	0.1	1.325145
2.468850	0.1	1.304896
2.470850	0.12	1.288815
2.472533	0.101	1.272967
2.474183	0.099	1.261206
2.475867	0.101	1.265160
2.477500	0.098	1.279747
2.479167	0.1	1.279654
2.480833	0.1	1.264668
2.482500	0.1	1.252830
2.484167	0.1	1.249054
2.485833	0.1	1.241667
2.487500	0.1	1.229469
2.489167	0.1	1.242505
2.490833	0.1	1.284799
2.492500	0.1	1.322715
2.494150	0.099	1.324258
2.495817	0.1	1.287642
2.497483	0.1	1.245363
2.499150	0.1	1.215342
2.500817	0.1	1.203772
2.502883	0.124	1.207637
2.504567	0.101	1.220570
2.506300	0.104	1.249710
2.507900	0.096	1.282748
2.509600	0.102	1.298273
2.511267	0.1	1.296895
2.512933	0.1	1.285408
2.514600	0.1	1.282578
2.516267	0.1	1.292958
2.517933	0.1	1.299809
2.519600	0.1	1.293923
2.521267	0.1	1.297375
2.522933	0.1	1.319123
2.524600	0.1	1.342573
2.526267	0.1	1.362118
2.527933	0.1	1.368969
2.529600	0.1	1.356355
2.531267	0.1	1.331840
2.532933	0.1	1.318768
2.534600	0.1	1.318835
2.536600	0.12	1.318037
2.538267	0.1	1.310848
2.539950	0.101	1.285594
2.541600	0.099	1.251917
2.543267	0.1	1.229779
2.544933	0.1	1.224899
2.546600	0.1	1.231381
2.548267	0.1	1.243086
2.549933	0.1	1.268415
2.551600	0.1	1.304930
2.553267	0.1	1.323683
2.554933	0.1	1.326698
2.556600	0.1	1.326948
2.558267	0.1	1.326493
2.559933	0.1	1.329392
2.561600	0.1	1.330347
2.563267	0.1	1.326002
2.564933	0.1	1.319991
2.566600	0.1	1.306049
2.568267	0.1	1.275991
2.570267	0.12	1.238177
2.571933	0.1	1.222774
2.573600	0.1	1.228907
2.575300	0.102	1.238571
2.576917	0.097	1.238482
2.578583	0.1	1.241295
2.580250	0.1	1.264980
2.581917	0.1	1.297879
2.583583	0.1	1.314101
2.585250	0.1	1.317333
2.586917	0.1	1.320722
2.588583	0.1	1.308441
2.590250	0.1	1.266784
2.591917	0.1	1.230060
2.593567	0.099	1.229053
2.595233	0.1	1.258097
2.596900	0.1	1.300551
2.598567	0.1	1.344835
2.600233	0.1	1.378253
2.601900	0.1	1.391647
2.603933	0.122	1.378981
2.605600	0.1	1.341450
2.607233	0.098	1.305643
2.608933	0.102	1.294769
2.610567	0.098	1.297957
2.612233	0.1	1.292160
2.613900	0.1	1.287197
2.615567	0.1	1.287367
2.617233	0.1	1.294760
2.618900	0.1	1.317106
2.620567	0.1	1.353048
2.622233	0.1	1.385430
2.623900	0.1	1.398129
2.625567	0.1	1.383935
2.627233	0.1	1.352303
2.628900	0.1	1.328378
2.630567	0.1	1.319803
2.632233	0.1	1.309939
2.633900	0.1	1.309588
2.635567	0.1	1.328481
2.637567	0.12	1.340633
2.639250	0.101	1.327328
2.640900	0.099	1.284626
2.642567	0.1	1.218656
2.644233	0.1	1.162933
2.645900	0.1	1.155929
2.647567	0.1	1.205629
2.649233	0.1	1.282735
2.650900	0.1	1.335459
2.652583	0.101	1.344124
2.654233	0.099	1.329166
2.655900	0.1	1.303038
2.657567	0.1	1.277386
2.659233	0.1	1.277985
2.660900	0.1	1.294878
2.662567	0.1	1.295353
2.664233	0.1	1.268096
2.665900	0.1	1.233544
2.667567	0.1	1.229165
2.669233	0.1	1.240974
2.671233	0.12	1.244128
2.672900	0.1	1.248841
2.674567	0.1	1.275302
2.676233	0.1	1.320947
2.677900	0.1	1.370426
2.679567	0.1	1.401352
2.681283	0.103	1.400164
2.682900	0.097	1.370628
2.684567	0.1	1.322859
2.686233	0.1	1.278295
2.687900	0.1	1.262332
2.689567	0.1	1.290374
2.691233	0.1	1.332894
2.692933	0.102	1.361799
2.694600	0.1	1.372918
2.696267	0.1	1.365548
2.697933	0.1	1.354161
2.699600	0.1	1.338316
2.701267	0.1	1.308869
2.703283	0.121	1.273809
2.704933	0.099	1.253679
2.706600	0.1	1.237411
2.708267	0.1	1.225047
2.709933	0.1	1.229440
2.711600	0.1	1.254205
2.713267	0.1	1.296148
2.714933	0.1	1.327729
2.716617	0.101	1.324838
2.718267	0.099	1.301972
2.719933	0.1	1.297841
2.721600	0.1	1.318128
2.723267	0.1	1.341305
2.724933	0.1	1.343138
2.726600	0.1	1.319777
2.728267	0.1	1.289449
2.729933	0.1	1.269171
2.731600	0.1	1.270574
2.733267	0.1	1.269091
2.734933	0.1	1.241240
2.736933	0.12	1.206798
2.738633	0.102	1.192609
2.740267	0.098	1.214890
2.741933	0.1	1.256802
2.743583	0.099	1.291135
2.745250	0.1	1.315250
2.746917	0.1	1.326056
2.748583	0.1	1.315371
2.750250	0.1	1.286658
2.751933	0.101	1.265039
2.753583	0.099	1.260365
2.755250	0.1	1.254405
2.756917	0.1	1.238743
2.758583	0.1	1.231487
2.760233	0.099	1.239439
2.761900	0.1	1.244918
2.763567	0.1	1.239005
2.765233	0.1	1.229964
2.766900	0.1	1.234596
2.768567	0.1	1.259858
2.770600	0.122	1.289408
2.772233	0.098	1.301255
2.773933	0.102	1.291893
2.775567	0.098	1.280441
2.777233	0.1	1.289971
2.778900	0.1	1.317409
2.780567	0.1	1.330317
2.782233	0.1	1.319702
2.783900	0.1	1.306608
2.785567	0.1	1.298122
2.787233	0.1	1.304380
2.788900	0.1	1.311846
2.790567	0.1	1.300737
2.792233	0.1	1.273240
2.793900	0.1	1.246993
2.795567	0.1	1.232215
2.797233	0.1	1.220497
2.798900	0.1	1.211766
2.800567	0.1	1.214751
2.802233	0.1	1.227185
2.804250	0.121	1.246514
2.805900	0.099	1.271307
2.807567	0.1	1.294682
2.809233	0.1	1.296081
2.810900	0.1	1.276449
2.812567	0.1	1.267094
2.814233	0.1	1.279229
2.815900	0.1	1.291313
2.817567	0.1	1.293707
2.819233	0.1	1.298021
2.820900	0.1	1.307942
2.822567	0.1	1.325759
2.824233	0.1	1.340852
2.825900	0.1	1.343953
2.827567	0.1	1.337809
2.829233	0.1	1.321968
2.830900	0.1	1.297446
2.832567	0.1	1.277129
2.834233	0.1	1.268493
2.835900	0.1	1.279081
2.837900	0.12	1.301889
2.839567	0.1	1.325322
2.841233	0.1	1.347585
2.842950	0.103	1.360999
2.844567	0.097	1.355784
2.846233	0.1	1.342114
2.847900	0.1	1.336146
2.849567	0.1	1.328158
2.851233	0.1	1.311103
2.852900	0.1	1.298060
2.854567	0.1	1.295470
2.856233	0.1	1.297064
2.857900	0.1	1.304056
2.859600	0.102	1.314289
2.861267	0.1	1.323660
2.862933	0.1	1.330699
2.864600	0.1	1.329110
2.866267	0.1	1.330890
2.867933	0.1	1.337095
2.869983	0.123	1.343929
2.871600	0.097	1.345719
2.873267	0.1	1.351001
2.874933	0.1	1.361160
2.876600	0.1	1.365491
2.878267	0.1	1.364100
2.879933	0.1	1.364079
2.881600	0.1	1.370345
2.883267	0.1	1.393124
2.884933	0.1	1.412605
2.886600	0.1	1.398494
2.888267	0.1	1.360429
2.889933	0.1	1.321566
2.891600	0.1	1.295597
2.893267	0.1	1.281342
2.894933	0.1	1.275090
2.896600	0.1	1.277928
2.898267	0.1	1.275083
2.899933	0.1	1.268348
2.901600	0.1	1.267201
2.903600	0.12	1.279704
2.905267	0.1	1.315174
2.906933	0.1	1.352012
2.908617	0.101	1.353046
2.910250	0.098	1.334320
2.911917	0.1	1.323227
2.913583	0.1	1.328035
2.915250	0.1	1.345425
2.916917	0.1	1.373516
2.918583	0.1	1.398484
2.920250	0.1	1.412119
2.921917	0.1	1.411153
2.923583	0.1	1.388487
2.925250	0.1	1.369205
2.926900	0.099	1.366608
2.928567	0.1	1.368078
2.930233	0.1	1.373667
2.931900	0.1	1.363893
2.933567	0.1	1.355005
2.935233	0.1	1.363516
2.937233	0.12	1.376329
2.938917	0.101	1.387967
2.940567	0.099	1.397332
2.942267	0.102	1.411243
2.943900	0.098	1.421366
2.945583	0.101	1.421557
2.947233	0.099	1.423033
2.948917	0.101	1.430141
2.950567	0.099	1.440930
2.952250	0.101	1.444532
2.953900	0.099	1.423369
2.955583	0.101	1.385725
2.957233	0.099	1.354682
2.958917	0.101	1.348756
2.960567	0.099	1.355187
2.962233	0.1	1.346531
2.963900	0.1	1.331040
2.965567	0.1	1.335264
2.967233	0.1	1.367234
2.968900	0.1	1.398133
2.970933	0.122	1.409403
2.972600	0.1	1.409264
2.974233	0.098	1.413220
2.975900	0.1	1.417041
2.977567	0.1	1.406234
2.979233	0.1	1.382133
2.980900	0.1	1.362816
2.982567	0.1	1.358126
2.984233	0.1	1.357378
2.985900	0.1	1.363508
2.987567	0.1	1.381630
2.989233	0.1	1.402650
2.990900	0.1	1.412618
2.992567	0.1	1.416372
2.994233	0.1	1.424685
2.995900	0.1	1.442856
2.997567	0.1	1.457558
2.999233	0.1	1.451091
3.000900	0.1	1.431499
3.002567	0.1	1.409756
3.004567	0.12	1.402636
3.006233	0.1	1.414997
3.007900	0.1	1.427945
3.009567	0.1	1.437522
3.011233	0.1	1.452046
3.012900	0.1	1.462987
3.014567	0.1	1.477609
3.016233	0.1	1.489482
3.017900	0.1	1.480156
3.019567	0.1	1.469827
3.021233	0.1	1.481358
3.022900	0.1	1.503917
3.024567	0.1	1.503909
3.026233	0.1	1.486015
3.027900	0.1	1.463111
3.029567	0.1	1.427619
3.031233	0.1	1.398414
3.032900	0.1	1.391358
3.034567	0.1	1.417159
3.036233	0.1	1.452657
3.038233	0.12	1.471339
3.039900	0.1	1.464127
3.041567	0.1	1.446176
3.043300	0.104	1.442317
3.044933	0.098	1.457752
3.046600	0.1	1.487076
3.048267	0.1	1.514566
3.049933	0.1	1.541395
3.051600	0.1	1.570029
3.053267	0.1	1.575889
3.054933	0.1	1.550038
3.056600	0.1	1.517706
3.058267	0.1	1.494367
3.059933	0.1	1.472746
3.061600	0.1	1.442964
3.063267	0.1	1.416118
3.064933	0.1	1.416399
3.066600	0.1	1.438196
3.068267	0.1	1.459688
3.070317	0.123	1.463787
3.071933	0.097	1.460017
3.073633	0.102	1.463318
3.075267	0.098	1.476003
3.076933	0.1	1.493484
3.078600	0.1	1.512006
3.080267	0.1	1.518196
3.081933	0.1	1.511254
3.083600	0.1	1.525626
3.085267	0.1	1.561686
3.086933	0.1	1.585043
3.088600	0.1	1.582380
3.090267	0.1	1.560944
3.091933	0.1	1.540310
3.093583	0.099	1.531122
3.095250	0.1	1.529779
3.096917	0.1	1.522235
3.098583	0.1	1.516583
3.100250	0.1	1.532717
3.101917	0.1	1.568367
3.103917	0.12	1.598391
3.105617	0.102	1.589978
3.107250	0.098	1.542287
3.108917	0.1	1.492155
3.110567	0.099	1.468942
3.112233	0.1	1.476552
3.113900	0.1	1.499603
3.115567	0.1	1.515846
3.117233	0.1	1.528842
3.118900	0.1	1.546670
3.120583	0.101	1.570302
3.122233	0.099	1.586688
3.123900	0.1	1.599746
3.125567	0.1	1.613020
3.127233	0.1	1.623368
3.128900	0.1	1.651014
3.130567	0.1	1.687102
3.132233	0.1	1.711580
3.133900	0.1	1.713360
3.135567	0.1	1.687801
3.137600	0.122	1.633099
3.139267	0.1	1.569150
3.140900	0.098	1.527928
3.142583	0.101	1.502919
3.144233	0.099	1.486785
3.145900	0.1	1.486872
3.147567	0.1	1.530737
3.149233	0.1	1.599550
3.150900	0.1	1.649936
3.152567	0.1	1.661161
3.154233	0.1	1.631676
3.155900	0.1	1.598783
3.157567	0.1	1.605610
