URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/560.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 5
Number	9
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 6:07:54 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501250
Data Points	63840
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.754308
Signal Max.	69.735360
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103659

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.587583	0.1	1.644021
1.589250	0.1	1.645662
1.590917	0.1	1.637167
1.592583	0.1	1.616008
1.594250	0.1	1.587987
1.595917	0.1	1.575020
1.597583	0.1	1.580773
1.599583	0.12	1.586635
1.601250	0.1	1.588966
1.602917	0.1	1.601268
1.604583	0.1	1.623357
1.606250	0.1	1.634140
1.607917	0.1	1.624217
1.609583	0.1	1.604558
1.611250	0.1	1.576041
1.612917	0.1	1.544596
1.614583	0.1	1.520744
1.616250	0.1	1.507146
1.617917	0.1	1.507227
1.619583	0.1	1.510889
1.621250	0.1	1.504755
1.622917	0.1	1.477437
1.624583	0.1	1.446460
1.626250	0.1	1.450578
1.627950	0.102	1.501223
1.629583	0.098	1.558454
1.631250	0.1	1.581094
1.633283	0.122	1.570905
1.634933	0.099	1.555438
1.636583	0.099	1.544151
1.638267	0.101	1.536889
1.639917	0.099	1.538684
1.641600	0.101	1.547413
1.643250	0.099	1.561573
1.644933	0.101	1.566486
1.646583	0.099	1.551705
1.648267	0.101	1.517769
1.649917	0.099	1.491832
1.651600	0.101	1.492327
1.653250	0.099	1.525839
1.654933	0.101	1.567341
1.656583	0.099	1.580313
1.658267	0.101	1.570347
1.659917	0.099	1.549685
1.661600	0.101	1.525503
1.663267	0.1	1.515671
1.665267	0.12	1.536125
1.666917	0.099	1.582279
1.668583	0.1	1.620146
1.670250	0.1	1.629947
1.671917	0.1	1.625172
1.673583	0.1	1.617385
1.675250	0.1	1.611620
1.676917	0.1	1.612443
1.678583	0.1	1.621944
1.680250	0.1	1.624846
1.681917	0.1	1.603861
1.683583	0.1	1.577952
1.685250	0.1	1.560296
1.686917	0.1	1.540434
1.688583	0.1	1.512449
1.690250	0.1	1.493998
1.691917	0.1	1.496250
1.693583	0.1	1.512363
1.695250	0.1	1.532862
1.696917	0.1	1.547435
1.698933	0.121	1.546895
1.700583	0.099	1.542839
1.702250	0.1	1.548752
1.703917	0.1	1.558215
1.705583	0.1	1.550496
1.707317	0.104	1.538050
1.708917	0.096	1.538041
1.710583	0.1	1.529433
1.712250	0.1	1.501053
1.713917	0.1	1.464389
1.715650	0.104	1.437182
1.717250	0.096	1.430550
1.718917	0.1	1.434924
1.720583	0.1	1.446306
1.722283	0.102	1.464684
1.723950	0.1	1.477597
1.725617	0.1	1.473557
1.727283	0.1	1.465472
1.728950	0.1	1.462816
1.730617	0.1	1.453348
1.732617	0.12	1.444633
1.734300	0.101	1.455446
1.735950	0.099	1.479798
1.737617	0.1	1.498590
1.739283	0.1	1.494475
1.740950	0.1	1.481085
1.742617	0.1	1.469786
1.744283	0.1	1.467001
1.745950	0.1	1.475079
1.747617	0.1	1.492584
1.749283	0.1	1.510898
1.750983	0.102	1.512274
1.752617	0.098	1.508719
1.754283	0.1	1.511244
1.755950	0.1	1.510892
1.757617	0.1	1.505393
1.759283	0.1	1.498522
1.760950	0.1	1.481592
1.762617	0.1	1.450619
1.764283	0.1	1.416858
1.766283	0.12	1.374280
1.767950	0.1	1.341136
1.769617	0.1	1.348669
1.771267	0.099	1.380368
1.772933	0.1	1.399130
1.774600	0.1	1.400845
1.776267	0.1	1.389029
1.777933	0.1	1.373175
1.779600	0.1	1.362294
1.781267	0.1	1.349013
1.782933	0.1	1.325557
1.784600	0.1	1.312574
1.786267	0.1	1.314962
1.787917	0.099	1.319827
1.789583	0.1	1.337139
1.791250	0.1	1.371881
1.792917	0.1	1.415640
1.794583	0.1	1.438177
1.796250	0.1	1.423414
1.797917	0.1	1.389939
1.799917	0.12	1.376197
1.801583	0.1	1.387551
1.803283	0.102	1.395941
1.804933	0.099	1.392010
1.806583	0.099	1.382886
1.808250	0.1	1.368866
1.809917	0.1	1.357926
1.811583	0.1	1.353128
1.813250	0.1	1.347773
1.814917	0.1	1.334174
1.816583	0.1	1.321412
1.818250	0.1	1.313518
1.819917	0.1	1.297675
1.821583	0.1	1.276698
1.823250	0.1	1.279053
1.824917	0.1	1.300422
1.826583	0.1	1.311748
1.828250	0.1	1.308008
1.829917	0.1	1.298198
1.832017	0.126	1.296221
1.833700	0.101	1.302039
1.835367	0.1	1.327210
1.837033	0.1	1.362375
1.838700	0.1	1.378524
1.840367	0.1	1.367708
1.842033	0.1	1.350373
1.843700	0.1	1.339042
1.845367	0.1	1.324122
1.847067	0.102	1.308155
1.848700	0.098	1.293086
1.850367	0.1	1.278091
1.852033	0.1	1.266128
1.853700	0.1	1.261161
1.855367	0.1	1.266510
1.857033	0.1	1.295367
1.858700	0.1	1.346339
1.860367	0.1	1.383987
1.862033	0.1	1.401690
1.863700	0.1	1.415892
1.865700	0.12	1.422060
1.867367	0.1	1.410892
1.869067	0.102	1.397605
1.870733	0.1	1.387868
1.872383	0.099	1.376799
1.874033	0.099	1.360975
1.875700	0.1	1.341671
1.877367	0.1	1.317845
1.879033	0.1	1.278703
1.880700	0.1	1.244993
1.882400	0.102	1.237065
1.884033	0.098	1.254883
1.885700	0.1	1.280716
1.887367	0.1	1.303090
1.889017	0.099	1.312108
1.890683	0.1	1.316754
1.892350	0.1	1.318385
1.894017	0.1	1.308901
1.895683	0.1	1.295620
1.897350	0.1	1.284227
1.899367	0.121	1.276088
1.901017	0.099	1.287581
1.902700	0.101	1.315872
1.904333	0.098	1.339159
1.906000	0.1	1.352484
1.907667	0.1	1.350630
1.909333	0.1	1.339630
1.911000	0.1	1.324696
1.912667	0.1	1.304790
1.914333	0.1	1.295274
1.916000	0.1	1.313948
1.917667	0.1	1.334691
1.919333	0.1	1.319856
1.921000	0.1	1.260212
1.922667	0.1	1.183173
1.924333	0.1	1.142810
1.926000	0.1	1.163568
1.927667	0.1	1.212882
1.929333	0.1	1.258031
1.931000	0.1	1.292747
1.933000	0.12	1.300486
1.934700	0.102	1.287402
1.936333	0.098	1.271498
1.938017	0.101	1.262478
1.939667	0.099	1.269697
1.941333	0.1	1.275407
1.943017	0.101	1.274999
1.944667	0.099	1.272762
1.946333	0.1	1.271780
1.948017	0.101	1.282491
1.949667	0.099	1.304188
1.951333	0.1	1.334280
1.953000	0.1	1.355065
1.954683	0.101	1.352695
1.956333	0.099	1.319966
1.958000	0.1	1.289309
1.959667	0.1	1.290276
1.961333	0.1	1.305277
1.963000	0.1	1.312465
1.964683	0.101	1.307074
1.966700	0.121	1.301355
1.968367	0.1	1.309434
1.970000	0.098	1.325029
1.971667	0.1	1.332639
1.973333	0.1	1.331692
1.975000	0.1	1.332730
1.976667	0.1	1.329298
1.978333	0.1	1.322830
1.980000	0.1	1.316866
1.981667	0.1	1.304643
1.983333	0.1	1.299568
1.985000	0.1	1.308841
1.986667	0.1	1.320170
1.988333	0.1	1.313557
1.990000	0.1	1.290828
1.991667	0.1	1.271477
1.993333	0.1	1.267286
1.995017	0.101	1.263645
1.996667	0.099	1.251301
1.998333	0.1	1.224003
2.000433	0.126	1.184943
2.002100	0.1	1.163337
2.003767	0.1	1.167568
2.005417	0.099	1.183130
2.007083	0.1	1.213522
2.008750	0.1	1.261584
2.010417	0.1	1.309218
2.012083	0.1	1.320893
2.013750	0.1	1.296741
2.015417	0.1	1.280122
2.017083	0.1	1.291277
2.018750	0.1	1.310663
2.020417	0.1	1.311880
2.022083	0.1	1.305484
2.023750	0.1	1.306122
2.025417	0.1	1.306699
2.027083	0.1	1.299028
2.028750	0.1	1.291060
2.030417	0.1	1.301691
2.032417	0.12	1.323426
2.034083	0.1	1.342087
2.035750	0.1	1.348724
2.037433	0.101	1.325655
2.039133	0.102	1.280323
2.040750	0.097	1.260127
2.042417	0.1	1.269207
2.044083	0.1	1.281064
2.045750	0.1	1.272923
2.047417	0.1	1.267882
2.049083	0.1	1.289017
2.050750	0.1	1.328159
2.052417	0.1	1.363927
2.054083	0.1	1.370172
2.055750	0.1	1.342666
2.057417	0.1	1.305902
2.059083	0.1	1.271560
2.060750	0.1	1.247042
2.062417	0.1	1.237990
2.064083	0.1	1.246030
2.066083	0.12	1.257285
2.067750	0.1	1.265740
2.069450	0.102	1.276571
2.071083	0.098	1.276276
2.072750	0.1	1.239813
2.074417	0.1	1.191719
2.076083	0.1	1.186238
2.077750	0.1	1.228190
2.079417	0.1	1.272791
2.081083	0.1	1.289987
2.082750	0.1	1.282188
2.084417	0.1	1.275613
2.086083	0.1	1.279597
2.087750	0.1	1.284244
2.089417	0.1	1.299692
2.091083	0.1	1.327488
2.092750	0.1	1.349804
2.094417	0.1	1.344295
2.096083	0.1	1.319237
2.097750	0.1	1.288515
2.099750	0.12	1.258057
2.101483	0.104	1.238930
2.103083	0.096	1.235020
2.104783	0.102	1.245147
2.106450	0.1	1.256794
2.108117	0.1	1.255717
2.109783	0.1	1.253169
2.111450	0.1	1.259906
2.113117	0.1	1.267523
2.114783	0.1	1.273815
2.116450	0.1	1.273391
2.118117	0.1	1.283978
2.119783	0.1	1.305565
2.121450	0.1	1.319308
2.123117	0.1	1.324429
2.124783	0.1	1.337145
2.126450	0.1	1.354834
2.128117	0.1	1.367534
2.129783	0.1	1.360616
2.131450	0.1	1.334583
2.133450	0.12	1.313975
2.135117	0.1	1.316079
2.136783	0.1	1.327024
2.138467	0.101	1.326506
2.140117	0.099	1.319714
2.141783	0.1	1.314447
2.143450	0.1	1.324442
2.145117	0.1	1.358278
2.146783	0.1	1.396416
2.148450	0.1	1.408008
2.150117	0.1	1.383822
2.151783	0.1	1.357497
2.153450	0.1	1.352250
2.155100	0.099	1.370696
2.156767	0.1	1.404137
2.158433	0.1	1.433307
2.160100	0.1	1.430038
2.161783	0.101	1.392893
2.163433	0.099	1.352026
2.165483	0.123	1.337686
2.167183	0.102	1.341370
2.168833	0.099	1.350057
2.170500	0.1	1.365001
2.172167	0.1	1.382330
2.173833	0.1	1.393543
2.175500	0.1	1.386999
2.177167	0.1	1.356008
2.178833	0.1	1.313282
2.180500	0.1	1.281868
2.182167	0.1	1.275247
2.183833	0.1	1.282108
2.185500	0.1	1.300108
2.187167	0.1	1.323919
2.188867	0.102	1.345848
2.190533	0.1	1.357155
2.192200	0.1	1.359884
2.193867	0.1	1.348857
2.195533	0.1	1.329963
2.197200	0.1	1.321065
2.199200	0.12	1.323680
2.200867	0.1	1.330702
2.202533	0.1	1.326082
2.204217	0.101	1.309754
2.205867	0.099	1.300800
2.207533	0.1	1.303968
2.209200	0.1	1.323646
2.210867	0.1	1.350959
2.212533	0.1	1.367994
2.214200	0.1	1.374293
2.215867	0.1	1.383267
2.217533	0.1	1.392735
2.219200	0.1	1.391143
2.220867	0.1	1.369345
2.222533	0.1	1.336036
2.224200	0.1	1.319587
2.225867	0.1	1.320747
2.227550	0.101	1.318055
2.229200	0.099	1.307742
2.230867	0.1	1.295718
2.232883	0.121	1.295311
2.234533	0.099	1.301822
2.236217	0.101	1.296706
2.237850	0.098	1.292262
2.239517	0.1	1.291172
2.241200	0.101	1.288886
2.242850	0.099	1.295060
2.244517	0.1	1.303958
2.246183	0.1	1.315386
2.247850	0.1	1.327935
2.249517	0.1	1.337162
2.251183	0.1	1.338792
2.252850	0.1	1.341312
2.254500	0.099	1.359561
2.256167	0.1	1.390534
2.257833	0.1	1.410393
2.259500	0.1	1.390840
2.261167	0.1	1.334664
2.262833	0.1	1.278244
2.264500	0.1	1.235011
2.266517	0.121	1.205051
2.268167	0.099	1.192168
2.269833	0.1	1.182178
2.271517	0.101	1.182346
2.273167	0.099	1.192827
2.274833	0.1	1.205323
2.276500	0.1	1.217371
2.278167	0.1	1.222372
2.279833	0.1	1.234505
2.281500	0.1	1.249213
2.283167	0.1	1.247392
2.284833	0.1	1.240688
2.286500	0.1	1.240580
2.288167	0.1	1.243963
2.289833	0.1	1.240234
2.291500	0.1	1.233846
2.293167	0.1	1.226472
2.294833	0.1	1.214355
2.296500	0.1	1.197268
2.298167	0.1	1.185119
2.300167	0.12	1.183682
2.301833	0.1	1.183250
2.303500	0.1	1.185526
2.305167	0.1	1.207848
2.306833	0.1	1.233662
2.308500	0.1	1.239779
2.310167	0.1	1.238317
2.311833	0.1	1.237293
2.313500	0.1	1.230253
2.315167	0.1	1.220026
2.316833	0.1	1.202939
2.318500	0.1	1.185269
2.320167	0.1	1.171689
2.321833	0.1	1.151375
2.323500	0.1	1.139189
2.325167	0.1	1.143633
2.326833	0.1	1.160400
2.328500	0.1	1.174627
2.330167	0.1	1.189144
2.331833	0.1	1.205150
2.333833	0.12	1.210280
2.335517	0.101	1.202903
2.337183	0.1	1.199868
2.338883	0.102	1.196812
2.340500	0.097	1.179656
2.342167	0.1	1.158628
2.343833	0.1	1.150326
2.345500	0.1	1.156489
2.347167	0.1	1.169965
2.348833	0.1	1.186517
2.350500	0.1	1.192986
2.352167	0.1	1.179816
2.353833	0.1	1.157031
2.355533	0.102	1.134412
2.357200	0.1	1.125082
2.358867	0.1	1.136170
2.360533	0.1	1.144043
2.362200	0.1	1.136470
2.363883	0.101	1.132215
2.365867	0.119	1.139898
2.367550	0.101	1.152229
2.369200	0.099	1.168865
2.370883	0.101	1.180951
2.372533	0.099	1.186440
2.374217	0.101	1.183030
2.375867	0.099	1.175748
2.377550	0.101	1.177549
2.379200	0.099	1.184887
2.380883	0.101	1.198004
2.382533	0.099	1.219886
2.384217	0.101	1.238317
2.385867	0.099	1.245446
2.387550	0.101	1.243022
2.389200	0.099	1.228133
2.390883	0.101	1.206062
2.392533	0.099	1.175670
2.394217	0.101	1.151843
2.395867	0.099	1.129412
2.397550	0.101	1.101907
2.399567	0.121	1.075710
2.401200	0.098	1.050069
2.402883	0.101	1.021185
2.404517	0.098	1.004199
2.406183	0.1	1.017577
2.407850	0.1	1.042263
2.409517	0.1	1.051801
2.411183	0.1	1.052336
2.412850	0.1	1.047760
2.414517	0.1	1.047971
2.416183	0.1	1.068433
2.417850	0.1	1.102758
2.419517	0.1	1.129300
2.421167	0.099	1.146711
2.422833	0.1	1.145694
2.424500	0.1	1.118827
2.426167	0.1	1.087286
2.427833	0.1	1.072900
2.429500	0.1	1.067689
2.431167	0.1	1.071912
2.433167	0.12	1.083594
2.434867	0.102	1.082268
2.436500	0.098	1.079662
2.438167	0.1	1.093841
2.439833	0.1	1.124424
2.441500	0.1	1.164486
2.443167	0.1	1.189623
2.444833	0.1	1.189774
2.446500	0.1	1.167967
2.448167	0.1	1.133240
2.449833	0.1	1.091746
2.451500	0.1	1.054312
2.453167	0.1	1.041729
2.454833	0.1	1.053956
2.456500	0.1	1.072655
2.458167	0.1	1.090740
2.459833	0.1	1.102461
2.461500	0.1	1.111297
2.463167	0.1	1.125362
2.464833	0.1	1.134761
2.466833	0.12	1.133565
2.468500	0.1	1.121369
2.470167	0.1	1.113408
2.471833	0.1	1.128701
2.473500	0.1	1.149986
2.475167	0.1	1.160432
2.476833	0.1	1.169744
2.478500	0.1	1.187197
2.480167	0.1	1.212785
2.481833	0.1	1.228786
2.483500	0.1	1.219229
2.485167	0.1	1.189207
2.486833	0.1	1.152072
2.488500	0.1	1.124705
2.490167	0.1	1.102090
2.491833	0.1	1.093202
2.493500	0.1	1.103730
2.495167	0.1	1.126323
2.496833	0.1	1.164341
2.498500	0.1	1.201844
2.500500	0.12	1.207311
2.502167	0.1	1.172223
2.503900	0.104	1.138546
2.505500	0.096	1.139892
2.507167	0.1	1.160929
2.508833	0.1	1.165562
2.510500	0.1	1.140643
2.512167	0.1	1.105577
2.513833	0.1	1.087274
2.515500	0.1	1.093759
2.517167	0.1	1.101302
2.518833	0.1	1.102979
2.520500	0.1	1.110588
2.522200	0.102	1.120670
2.523867	0.1	1.127324
2.525533	0.1	1.133786
2.527200	0.1	1.152078
2.528867	0.1	1.173067
2.530533	0.1	1.167477
2.532550	0.121	1.132246
2.534200	0.099	1.097952
2.535883	0.101	1.084049
2.537533	0.099	1.086147
2.539200	0.1	1.085804
2.540867	0.1	1.079709
2.542533	0.1	1.081872
2.544200	0.1	1.089748
2.545867	0.1	1.105463
2.547533	0.1	1.125216
2.549200	0.1	1.139266
2.550867	0.1	1.145393
2.552533	0.1	1.146025
2.554200	0.1	1.154781
2.555867	0.1	1.165718
2.557533	0.1	1.157508
2.559200	0.1	1.122196
2.560867	0.1	1.072839
2.562533	0.1	1.033674
2.564200	0.1	1.023730
2.566233	0.122	1.045038
2.567867	0.098	1.080049
2.569533	0.1	1.098597
2.571200	0.1	1.105407
2.572867	0.1	1.116531
2.574533	0.1	1.132042
2.576200	0.1	1.142363
2.577867	0.1	1.136097
2.579533	0.1	1.112003
2.581200	0.1	1.090838
2.582867	0.1	1.090114
2.584533	0.1	1.100407
2.586200	0.1	1.090275
2.587867	0.1	1.068788
2.589533	0.1	1.059263
2.591217	0.101	1.059928
2.592867	0.099	1.079726
2.594533	0.1	1.109621
2.596217	0.101	1.126817
2.597867	0.099	1.130314
2.599867	0.12	1.123898
2.601533	0.1	1.107289
2.603200	0.1	1.084012
2.604900	0.102	1.059722
2.606533	0.098	1.032129
2.608200	0.1	1.004832
2.609867	0.1	0.982861
2.611533	0.1	0.976831
2.613200	0.1	0.990928
2.614867	0.1	1.015831
2.616533	0.1	1.049857
2.618200	0.1	1.073871
2.619867	0.1	1.079665
2.621533	0.1	1.077760
2.623217	0.101	1.071917
2.624867	0.099	1.059215
2.626533	0.1	1.044513
2.628200	0.1	1.043919
2.629867	0.1	1.061833
2.631533	0.1	1.075512
2.633533	0.12	1.079257
2.635200	0.1	1.083458
2.636867	0.1	1.084008
2.638533	0.1	1.064730
2.640200	0.1	1.045307
2.641867	0.1	1.040765
2.643533	0.1	1.044563
2.645200	0.1	1.059897
2.646867	0.1	1.087429
2.648533	0.1	1.107077
2.650217	0.101	1.101353
2.651867	0.099	1.088168
2.653533	0.1	1.079385
2.655200	0.1	1.063823
2.656867	0.1	1.049149
2.658533	0.1	1.043758
2.660200	0.1	1.041163
2.661867	0.1	1.030005
2.663533	0.1	1.021885
2.665200	0.1	1.036618
2.667200	0.12	1.061385
2.668867	0.1	1.067741
2.670533	0.1	1.057790
2.672250	0.103	1.047572
2.673917	0.1	1.049931
2.675583	0.1	1.052472
2.677250	0.1	1.039549
2.678917	0.1	1.021685
2.680583	0.1	1.010953
2.682250	0.1	1.013150
2.683917	0.1	1.022228
2.685583	0.1	1.041299
2.687250	0.1	1.076961
2.688917	0.1	1.115217
2.690583	0.1	1.138627
2.692250	0.1	1.138066
2.693917	0.1	1.124873
2.695583	0.1	1.111635
2.697250	0.1	1.090483
2.699267	0.121	1.070498
2.700917	0.099	1.060868
2.702583	0.1	1.055154
2.704250	0.1	1.044891
2.705917	0.1	1.024926
2.707583	0.1	1.001278
2.709250	0.1	0.986254
2.710917	0.1	0.986293
2.712583	0.1	1.004205
2.714250	0.1	1.030934
2.715917	0.1	1.045914
2.717583	0.1	1.046818
2.719250	0.1	1.031646
2.720917	0.1	1.009708
2.722583	0.1	0.994899
2.724250	0.1	0.996732
2.725917	0.1	1.010207
2.727583	0.1	1.017596
2.729250	0.1	1.013953
2.730917	0.1	1.011606
2.732950	0.122	1.015536
2.734583	0.098	1.016887
2.736250	0.1	1.018654
2.737917	0.1	1.015005
2.739583	0.1	0.997063
2.741250	0.1	0.969024
2.742917	0.1	0.937102
2.744583	0.1	0.916336
2.746250	0.1	0.919827
2.747917	0.1	0.938101
2.749583	0.1	0.953147
2.751250	0.1	0.962483
2.752917	0.1	0.969859
2.754583	0.1	0.976221
2.756250	0.1	0.969717
2.757933	0.101	0.957709
2.759583	0.099	0.949557
2.761250	0.1	0.943559
2.762917	0.1	0.945844
2.764583	0.1	0.952124
2.766583	0.12	0.958859
2.768250	0.1	0.970559
2.769917	0.1	0.984519
2.771617	0.102	0.993971
2.773250	0.098	0.996706
2.774950	0.102	0.992654
2.776583	0.098	0.980462
2.778250	0.1	0.963764
2.779917	0.1	0.944179
2.781583	0.1	0.936214
2.783250	0.1	0.946001
2.784917	0.1	0.968470
2.786583	0.1	0.998870
2.788250	0.1	1.023636
2.789917	0.1	1.024529
2.791583	0.1	1.009398
2.793250	0.1	0.995607
2.794917	0.1	0.974996
2.796583	0.1	0.941847
2.798250	0.1	0.914419
2.800300	0.123	0.913317
2.801917	0.097	0.942482
2.803583	0.1	0.990973
2.805250	0.1	1.036200
2.806917	0.1	1.060484
2.808583	0.1	1.059587
2.810250	0.1	1.047152
2.811917	0.1	1.035955
2.813583	0.1	1.022450
2.815250	0.1	1.002721
2.816933	0.101	0.990691
2.818583	0.099	0.983873
2.820250	0.1	0.978700
2.821917	0.1	0.975220
2.823583	0.1	0.976434
2.825250	0.1	0.994048
2.826917	0.1	1.020117
2.828583	0.1	1.028838
2.830250	0.1	1.017952
2.831917	0.1	1.003356
2.833950	0.122	0.995859
2.835583	0.098	1.006131
2.837250	0.1	1.024725
2.838917	0.1	1.026556
2.840583	0.1	1.009468
2.842250	0.1	0.980972
2.843917	0.1	0.951373
2.845583	0.1	0.928698
2.847250	0.1	0.909979
2.848917	0.1	0.912157
2.850583	0.1	0.932225
2.852250	0.1	0.949321
2.853917	0.1	0.966365
2.855583	0.1	0.985015
2.857250	0.1	0.999676
2.858917	0.1	1.009404
2.860583	0.1	1.012951
2.862250	0.1	1.022610
2.863917	0.1	1.037779
2.865583	0.1	1.041196
2.867583	0.12	1.018334
2.869250	0.1	0.984099
2.870950	0.102	0.969778
2.872600	0.099	0.991548
2.874250	0.099	1.028744
2.875917	0.1	1.046963
2.877583	0.1	1.037525
2.879250	0.1	1.005277
2.880917	0.1	0.977348
2.882583	0.1	0.969598
2.884250	0.1	0.967851
2.885917	0.1	0.967254
2.887583	0.1	0.978052
2.889250	0.1	0.992353
2.890917	0.1	1.000626
2.892583	0.1	1.006330
2.894250	0.1	1.001283
2.895917	0.1	0.988140
2.897583	0.1	0.981775
2.899650	0.124	0.978635
2.901250	0.096	0.979121
2.902917	0.1	0.981984
2.904583	0.1	0.987282
2.906250	0.1	0.989631
2.907917	0.1	0.992264
2.909583	0.1	1.007043
2.911250	0.1	1.032928
2.912917	0.1	1.047701
2.914583	0.1	1.054356
2.916250	0.1	1.062128
2.917917	0.1	1.060539
2.919583	0.1	1.040440
2.921283	0.102	1.014952
2.922950	0.1	0.988525
2.924617	0.1	0.965150
2.926283	0.1	0.961704
2.927950	0.1	0.974447
2.929617	0.1	0.986997
2.931283	0.1	0.985814
2.933283	0.12	0.980472
2.934950	0.1	0.988564
2.936617	0.1	1.004969
2.938283	0.1	1.019833
2.939983	0.102	1.031161
2.941617	0.098	1.038764
2.943283	0.1	1.042978
2.944950	0.1	1.036945
2.946617	0.1	1.025002
2.948317	0.102	1.014379
2.949950	0.098	1.007273
2.951617	0.1	1.006428
2.953283	0.1	1.014454
2.954950	0.1	1.024119
2.956617	0.1	1.034407
2.958283	0.1	1.044840
2.959950	0.1	1.062421
2.961617	0.1	1.086038
2.963283	0.1	1.110151
2.964950	0.1	1.129875
2.966983	0.122	1.121790
2.968617	0.098	1.091632
2.970283	0.1	1.053130
2.971933	0.099	1.014837
2.973600	0.1	0.986522
2.975267	0.1	0.969563
2.976933	0.1	0.961061
2.978617	0.101	0.975232
2.980267	0.099	1.016709
2.981933	0.1	1.060090
2.983600	0.1	1.092433
2.985267	0.1	1.112313
2.986933	0.1	1.117799
2.988583	0.099	1.103306
2.990250	0.1	1.089979
2.991933	0.101	1.081231
2.993583	0.099	1.082304
2.995250	0.1	1.106805
2.996917	0.1	1.144810
2.998583	0.1	1.177565
3.000617	0.122	1.186505
3.002250	0.098	1.174086
3.003933	0.101	1.167780
3.005600	0.1	1.183034
3.007267	0.1	1.211652
3.008917	0.099	1.234404
3.010600	0.101	1.228414
3.012250	0.099	1.201655
3.013933	0.101	1.167740
3.015583	0.099	1.134071
3.017267	0.101	1.108886
3.018917	0.099	1.106684
3.020600	0.101	1.127702
3.022250	0.099	1.152211
3.023933	0.101	1.164732
3.025583	0.099	1.155122
3.027267	0.101	1.123306
3.028917	0.099	1.090600
3.030600	0.101	1.074355
3.032250	0.099	1.086002
3.034250	0.12	1.111699
3.035917	0.1	1.132481
3.037617	0.102	1.137435
3.039250	0.098	1.126171
3.040917	0.1	1.107941
3.042583	0.1	1.092566
3.044250	0.1	1.077058
3.045917	0.1	1.061263
3.047583	0.1	1.059832
3.049250	0.1	1.076379
3.050917	0.1	1.111122
3.052583	0.1	1.161953
3.054250	0.1	1.207525
3.055917	0.1	1.219974
3.057583	0.1	1.203168
3.059250	0.1	1.179624
3.060917	0.1	1.169178
3.062583	0.1	1.173452
3.064250	0.1	1.184646
3.066283	0.122	1.206554
3.067933	0.099	1.225019
3.069583	0.099	1.227317
3.071250	0.1	1.215206
3.072917	0.1	1.183717
3.074583	0.1	1.147058
3.076250	0.1	1.136941
3.077917	0.1	1.154941
3.079583	0.1	1.175395
3.081250	0.1	1.173609
3.082917	0.1	1.154211
3.084583	0.1	1.124391
3.086250	0.1	1.107337
3.087917	0.1	1.121404
3.089583	0.1	1.152387
3.091250	0.1	1.182041
3.092917	0.1	1.211314
3.094583	0.1	1.240727
3.096250	0.1	1.253797
3.097917	0.1	1.241278
3.099917	0.12	1.208278
3.101583	0.1	1.179341
3.103250	0.1	1.175669
3.104983	0.104	1.195158
3.106633	0.099	1.216877
3.108283	0.099	1.228823
3.109950	0.1	1.240971
3.111617	0.1	1.247787
3.113283	0.1	1.241479
3.114950	0.1	1.222043
3.116617	0.1	1.193473
3.118283	0.1	1.165526
3.119950	0.1	1.154082
3.121617	0.1	1.157940
3.123283	0.1	1.169144
3.124950	0.1	1.180242
3.126617	0.1	1.197088
3.128283	0.1	1.214090
3.129950	0.1	1.222992
3.131617	0.1	1.227687
3.133617	0.12	1.232432
3.135283	0.1	1.242226
3.136983	0.102	1.271930
3.138617	0.098	1.308976
3.140283	0.1	1.325714
3.141983	0.102	1.313976
3.143617	0.098	1.285338
3.145283	0.1	1.260121
3.146950	0.1	1.255503
3.148617	0.1	1.262184
3.150317	0.102	1.265100
3.151950	0.098	1.252477
3.153617	0.1	1.235158
3.155267	0.099	1.240575
3.156933	0.1	1.250163
3.158600	0.1	1.248822
3.160267	0.1	1.242550
3.161933	0.1	1.242578
3.163600	0.1	1.247129
3.165267	0.1	1.248924
3.167283	0.121	1.259347
3.168933	0.099	1.271191
3.170600	0.1	1.270438
3.172267	0.1	1.277655
3.173933	0.1	1.287351
3.175600	0.1	1.284654
3.177267	0.1	1.288715
3.178933	0.1	1.302948
3.180600	0.1	1.299495
3.182267	0.1	1.270821
3.183933	0.1	1.238986
3.185600	0.1	1.222683
3.187267	0.1	1.220862
3.188917	0.099	1.220245
3.190583	0.1	1.227212
3.192250	0.1	1.258899
