URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/305.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 4
Number	6
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/17/2026 12:40:50 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500567
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.651834
Signal Max.	43.834570
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103753

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
27.097333	0.1	0.789884
27.099000	0.1	0.794820
27.100667	0.1	0.797152
27.102333	0.1	0.806387
27.104000	0.1	0.819016
27.105667	0.1	0.826412
27.107333	0.1	0.837856
27.109000	0.1	0.849428
27.110667	0.1	0.845385
27.112333	0.1	0.826494
27.114000	0.1	0.806809
27.115667	0.1	0.803230
27.117333	0.1	0.817591
27.119000	0.1	0.831429
27.121000	0.12	0.825495
27.122667	0.1	0.816482
27.124367	0.102	0.822087
27.126000	0.098	0.840630
27.127667	0.1	0.856616
27.129333	0.1	0.860153
27.131000	0.1	0.846660
27.132667	0.1	0.823951
27.134333	0.1	0.806549
27.136000	0.1	0.802093
27.137667	0.1	0.810967
27.139333	0.1	0.820397
27.141000	0.1	0.819550
27.142667	0.1	0.801133
27.144333	0.1	0.773351
27.146000	0.1	0.753403
27.147667	0.1	0.751714
27.149333	0.1	0.761840
27.151000	0.1	0.764994
27.152667	0.1	0.749263
27.154667	0.12	0.724904
27.156333	0.1	0.715015
27.158067	0.104	0.725496
27.159667	0.096	0.747628
27.161333	0.1	0.762776
27.163033	0.102	0.765084
27.164700	0.1	0.764364
27.166367	0.1	0.770062
27.168033	0.1	0.771161
27.169700	0.1	0.772030
27.171367	0.1	0.778968
27.173033	0.1	0.782835
27.174700	0.1	0.771439
27.176367	0.1	0.753825
27.178033	0.1	0.741531
27.179700	0.1	0.737414
27.181367	0.1	0.745425
27.183033	0.1	0.765500
27.184700	0.1	0.785726
27.186367	0.1	0.791583
27.188383	0.121	0.788784
27.190033	0.099	0.790169
27.191700	0.1	0.803799
27.193367	0.1	0.809260
27.195033	0.1	0.796952
27.196700	0.1	0.782450
27.198367	0.1	0.776411
27.200033	0.1	0.769555
27.201700	0.1	0.756047
27.203367	0.1	0.747529
27.205033	0.1	0.745321
27.206700	0.1	0.744003
27.208367	0.1	0.739681
27.210033	0.1	0.735765
27.211700	0.1	0.727796
27.213350	0.099	0.721790
27.215017	0.1	0.722557
27.216683	0.1	0.725691
27.218350	0.1	0.722491
27.220400	0.123	0.711205
27.222050	0.099	0.703061
27.223683	0.098	0.710104
27.225367	0.101	0.723096
27.227067	0.102	0.720040
27.228700	0.098	0.692910
27.230333	0.098	0.650424
27.232017	0.101	0.620398
27.233667	0.099	0.623195
27.235350	0.101	0.649632
27.237000	0.099	0.682595
27.238683	0.101	0.703508
27.240333	0.099	0.712232
27.242017	0.101	0.721157
27.243667	0.099	0.723528
27.245350	0.101	0.715450
27.247000	0.099	0.709844
27.248683	0.101	0.719987
27.250333	0.099	0.734869
27.252017	0.101	0.745452
27.254000	0.119	0.754880
27.255667	0.1	0.758525
27.257333	0.1	0.740888
27.259000	0.1	0.705617
27.260667	0.1	0.676160
27.262333	0.1	0.665509
27.264000	0.1	0.661724
27.265667	0.1	0.660157
27.267333	0.1	0.659468
27.269000	0.1	0.656784
27.270667	0.1	0.649983
27.272333	0.1	0.638201
27.274000	0.1	0.629391
27.275667	0.1	0.630991
27.277333	0.1	0.652409
27.279000	0.1	0.682179
27.280667	0.1	0.694829
27.282333	0.1	0.685412
27.284000	0.1	0.654819
27.285667	0.1	0.617634
27.287667	0.12	0.598639
27.289333	0.1	0.610673
27.291000	0.1	0.647172
27.292667	0.1	0.678754
27.294367	0.102	0.683985
27.296000	0.098	0.674981
27.297667	0.1	0.674343
27.299333	0.1	0.686918
27.301000	0.1	0.702714
27.302667	0.1	0.707561
27.304333	0.1	0.699902
27.306000	0.1	0.699013
27.307667	0.1	0.709590
27.309333	0.1	0.713033
27.311000	0.1	0.707770
27.312667	0.1	0.692113
27.314333	0.1	0.678026
27.316000	0.1	0.680922
27.317667	0.1	0.695772
27.319333	0.1	0.703800
27.321433	0.126	0.701286
27.323117	0.101	0.695835
27.324783	0.1	0.685631
27.326450	0.1	0.670489
27.328117	0.1	0.659106
27.329783	0.1	0.651917
27.331450	0.1	0.641472
27.333117	0.1	0.621522
27.334783	0.1	0.600518
27.336450	0.1	0.591817
27.338117	0.1	0.591754
27.339783	0.1	0.594506
27.341450	0.1	0.596338
27.343117	0.1	0.587839
27.344783	0.1	0.579320
27.346450	0.1	0.585375
27.348117	0.1	0.605348
27.349783	0.1	0.630053
27.351450	0.1	0.655646
27.353117	0.1	0.677769
27.355117	0.12	0.691080
27.356783	0.1	0.696517
27.358450	0.1	0.695984
27.360117	0.1	0.695221
27.361783	0.1	0.694479
27.363450	0.1	0.695986
27.365150	0.102	0.695391
27.366783	0.098	0.684208
27.368450	0.1	0.671210
27.370117	0.1	0.657628
27.371783	0.1	0.640603
27.373450	0.1	0.621910
27.375117	0.1	0.609510
27.376783	0.1	0.616680
27.378450	0.1	0.626968
27.380117	0.1	0.625727
27.381783	0.1	0.612324
27.383450	0.1	0.598731
27.385117	0.1	0.601424
27.386783	0.1	0.626260
27.388783	0.12	0.662950
27.390450	0.1	0.691889
27.392117	0.1	0.701948
27.393783	0.1	0.692518
27.395483	0.102	0.669311
27.397117	0.098	0.639802
27.398783	0.1	0.616915
27.400450	0.1	0.616793
27.402117	0.1	0.624002
27.403783	0.1	0.623884
27.405450	0.1	0.615861
27.407117	0.1	0.612628
27.408783	0.1	0.613335
27.410450	0.1	0.604503
27.412117	0.1	0.601230
27.413767	0.099	0.618817
27.415433	0.1	0.647624
27.417100	0.1	0.670478
27.418767	0.1	0.666345
27.420433	0.1	0.633454
27.422433	0.12	0.595452
27.424133	0.102	0.572197
27.425783	0.099	0.578668
27.427433	0.099	0.601695
27.429083	0.099	0.623869
27.430750	0.1	0.632328
27.432417	0.1	0.629892
27.434083	0.1	0.631584
27.435750	0.1	0.637578
27.437417	0.1	0.638610
27.439083	0.1	0.643935
27.440750	0.1	0.647885
27.442417	0.1	0.636042
27.444083	0.1	0.619804
27.445750	0.1	0.602854
27.447417	0.1	0.591002
27.449083	0.1	0.591042
27.450750	0.1	0.604693
27.452417	0.1	0.621934
27.454433	0.121	0.630204
27.456083	0.099	0.629711
27.457750	0.1	0.619106
27.459417	0.1	0.605135
27.461150	0.104	0.597075
27.462867	0.103	0.595347
27.464533	0.1	0.594168
27.466200	0.1	0.589049
27.467867	0.1	0.579451
27.469533	0.1	0.566881
27.471200	0.1	0.553534
27.472867	0.1	0.544913
27.474533	0.1	0.537725
27.476200	0.1	0.539314
27.477867	0.1	0.545147
27.479533	0.1	0.552582
27.481200	0.1	0.566775
27.482867	0.1	0.573276
27.484533	0.1	0.561838
27.486200	0.1	0.553532
27.488200	0.12	0.567117
27.489867	0.1	0.591993
27.491533	0.1	0.602063
27.493233	0.102	0.596116
27.494900	0.1	0.587453
27.496533	0.098	0.585546
27.498200	0.1	0.588407
27.499867	0.1	0.593700
27.501533	0.1	0.603331
27.503200	0.1	0.615868
27.504867	0.1	0.613942
27.506533	0.1	0.592536
27.508200	0.1	0.566552
27.509867	0.1	0.544609
27.511533	0.1	0.535055
27.513183	0.099	0.533457
27.514850	0.1	0.533231
27.516517	0.1	0.532640
27.518183	0.1	0.539422
27.519850	0.1	0.553755
27.521867	0.121	0.560113
27.523533	0.1	0.559538
27.525200	0.1	0.562234
27.526850	0.099	0.569365
27.528533	0.101	0.575087
27.530167	0.098	0.573693
27.531850	0.101	0.566447
27.533500	0.099	0.572217
27.535183	0.101	0.596330
27.536833	0.099	0.627807
27.538517	0.101	0.647197
27.540167	0.099	0.649424
27.541850	0.101	0.640238
27.543500	0.099	0.627519
27.545183	0.101	0.610512
27.546833	0.099	0.602722
27.548500	0.1	0.604862
27.550167	0.1	0.614190
27.551833	0.1	0.625903
27.553500	0.1	0.632618
27.555500	0.12	0.635015
27.557167	0.1	0.634101
27.558833	0.1	0.628518
27.560500	0.1	0.614809
27.562183	0.101	0.597109
27.563833	0.099	0.583690
27.565500	0.1	0.582645
27.567167	0.1	0.582497
27.568833	0.1	0.569836
27.570500	0.1	0.551301
27.572167	0.1	0.539420
27.573833	0.1	0.548094
27.575500	0.1	0.573958
27.577167	0.1	0.595606
27.578833	0.1	0.600681
27.580500	0.1	0.592353
27.582167	0.1	0.578204
27.583833	0.1	0.565784
27.585500	0.1	0.563265
27.587167	0.1	0.567829
27.589167	0.12	0.574850
27.590867	0.102	0.577638
27.592533	0.1	0.574200
27.594183	0.099	0.569449
27.595833	0.099	0.569268
27.597500	0.1	0.572884
27.599167	0.1	0.573071
27.600833	0.1	0.576055
27.602517	0.101	0.578630
27.604167	0.099	0.570320
27.605833	0.1	0.554163
27.607500	0.1	0.542285
27.609167	0.1	0.547485
27.610833	0.1	0.558912
27.612500	0.1	0.565168
27.614167	0.1	0.571041
27.615833	0.1	0.574936
27.617500	0.1	0.568678
27.619167	0.1	0.563891
27.621183	0.121	0.563735
27.622833	0.099	0.561360
27.624500	0.1	0.560825
27.626167	0.1	0.566453
27.627850	0.101	0.573799
27.629500	0.099	0.575412
27.631167	0.1	0.568833
27.632833	0.1	0.563161
27.634500	0.1	0.561076
27.636167	0.1	0.553952
27.637833	0.1	0.541357
27.639500	0.1	0.534854
27.641167	0.1	0.544960
27.642833	0.1	0.559940
27.644500	0.1	0.567971
27.646200	0.102	0.574503
27.647867	0.1	0.588974
27.649533	0.1	0.604468
27.651200	0.1	0.608394
27.652867	0.1	0.603380
27.654867	0.12	0.579535
27.656533	0.1	0.532964
27.658200	0.1	0.489446
27.659867	0.1	0.480165
27.661533	0.1	0.503008
27.663200	0.1	0.536177
27.664867	0.1	0.564105
27.666533	0.1	0.573855
27.668200	0.1	0.566131
27.669867	0.1	0.546714
27.671533	0.1	0.537625
27.673200	0.1	0.548811
27.674867	0.1	0.563614
27.676533	0.1	0.572367
27.678200	0.1	0.572164
27.679867	0.1	0.559368
27.681533	0.1	0.544793
27.683200	0.1	0.540625
27.684867	0.1	0.536219
27.686533	0.1	0.524554
27.688567	0.122	0.517316
27.690233	0.1	0.526870
27.691867	0.098	0.551937
27.693533	0.1	0.579410
27.695200	0.1	0.593143
27.696850	0.099	0.588561
27.698517	0.1	0.573084
27.700183	0.1	0.558142
27.701850	0.1	0.547524
27.703517	0.1	0.534414
27.705183	0.1	0.525615
27.706850	0.1	0.533713
27.708517	0.1	0.546628
27.710183	0.1	0.555219
27.711850	0.1	0.564660
27.713500	0.099	0.573182
27.715167	0.1	0.573934
27.716833	0.1	0.560459
27.718500	0.1	0.534245
27.720167	0.1	0.513614
27.722167	0.12	0.506101
27.723833	0.1	0.516075
27.725500	0.1	0.533060
27.727183	0.101	0.544954
27.728833	0.099	0.555028
27.730500	0.1	0.565623
27.732167	0.1	0.565661
27.733833	0.1	0.556142
27.735500	0.1	0.540403
27.737167	0.1	0.528317
27.738833	0.1	0.520742
27.740500	0.1	0.516192
27.742167	0.1	0.516238
27.743833	0.1	0.520429
27.745500	0.1	0.520568
27.747167	0.1	0.517180
27.748833	0.1	0.520708
27.750500	0.1	0.525571
27.752167	0.1	0.520366
27.753833	0.1	0.511749
27.755833	0.12	0.508127
27.757500	0.1	0.513274
27.759200	0.102	0.529768
27.760833	0.098	0.543791
27.762500	0.1	0.544283
27.764167	0.1	0.531208
27.765833	0.1	0.509318
27.767500	0.1	0.493094
27.769183	0.101	0.489792
27.770833	0.099	0.489974
27.772500	0.1	0.490967
27.774167	0.1	0.501744
27.775833	0.1	0.524592
27.777500	0.1	0.549125
27.779167	0.1	0.559336
27.780833	0.1	0.553791
27.782500	0.1	0.542148
27.784167	0.1	0.523207
27.785833	0.1	0.498108
27.787500	0.1	0.484767
27.789517	0.121	0.491766
27.791167	0.099	0.497699
27.792833	0.1	0.491763
27.794517	0.101	0.483083
27.796167	0.099	0.482314
27.797833	0.1	0.496659
27.799500	0.1	0.520915
27.801167	0.1	0.547766
27.802833	0.1	0.565753
27.804500	0.1	0.567413
27.806167	0.1	0.552443
27.807833	0.1	0.536467
27.809500	0.1	0.525707
27.811167	0.1	0.523212
27.812867	0.102	0.524095
27.814533	0.1	0.517684
27.816200	0.1	0.499683
27.817867	0.1	0.472221
27.819533	0.1	0.454314
27.821550	0.121	0.454370
27.823200	0.099	0.474135
27.824883	0.101	0.511660
27.826533	0.099	0.548220
27.828217	0.101	0.564816
27.829867	0.099	0.560085
27.831550	0.101	0.544733
27.833200	0.099	0.537821
27.834883	0.101	0.541530
27.836533	0.099	0.536475
27.838217	0.101	0.513555
27.839867	0.099	0.494088
27.841550	0.101	0.491120
27.843200	0.099	0.492667
27.844883	0.101	0.500603
27.846533	0.099	0.516998
27.848217	0.101	0.532767
27.849867	0.099	0.541106
27.851550	0.101	0.539439
27.853200	0.099	0.526878
27.855200	0.12	0.512578
27.856867	0.1	0.504361
27.858567	0.102	0.503336
27.860200	0.098	0.510414
27.861867	0.1	0.521548
27.863517	0.099	0.529504
27.865183	0.1	0.532715
27.866850	0.1	0.535594
27.868517	0.1	0.536742
27.870183	0.1	0.531731
27.871850	0.1	0.516864
27.873517	0.1	0.506885
27.875183	0.1	0.504341
27.876850	0.1	0.503850
27.878517	0.1	0.509074
27.880167	0.099	0.509708
27.881850	0.101	0.504461
27.883500	0.099	0.504132
27.885167	0.1	0.507368
27.886833	0.1	0.501246
27.888867	0.122	0.486788
27.890533	0.1	0.479491
27.892167	0.098	0.478587
27.893850	0.101	0.484999
27.895500	0.099	0.499021
27.897167	0.1	0.513824
27.898833	0.1	0.517825
27.900500	0.1	0.513258
27.902167	0.1	0.506046
27.903833	0.1	0.505889
27.905500	0.1	0.515955
27.907167	0.1	0.529797
27.908833	0.1	0.541779
27.910500	0.1	0.545683
27.912167	0.1	0.545119
27.913833	0.1	0.548327
27.915500	0.1	0.553062
27.917167	0.1	0.549223
27.918833	0.1	0.529538
27.920500	0.1	0.503782
27.922500	0.12	0.489736
27.924167	0.1	0.495835
27.925867	0.102	0.509013
27.927517	0.099	0.515387
27.929167	0.099	0.520763
27.930833	0.1	0.527752
27.932500	0.1	0.534179
27.934167	0.1	0.538792
27.935850	0.101	0.533576
27.937500	0.099	0.518635
27.939167	0.1	0.507247
27.940833	0.1	0.510394
27.942500	0.1	0.532860
27.944167	0.1	0.564886
27.945833	0.1	0.590630
27.947500	0.1	0.601216
27.949167	0.1	0.604941
27.950833	0.1	0.606274
27.952500	0.1	0.602471
27.954167	0.1	0.595192
27.956233	0.124	0.583372
27.957850	0.097	0.571265
27.959517	0.1	0.565579
27.961183	0.1	0.561335
27.962833	0.099	0.555892
27.964500	0.1	0.551423
27.966167	0.1	0.550984
27.967833	0.1	0.555322
27.969500	0.1	0.559610
27.971167	0.1	0.561283
27.972833	0.1	0.562087
27.974500	0.1	0.576434
27.976167	0.1	0.601460
27.977833	0.1	0.606887
27.979533	0.102	0.587887
27.981200	0.1	0.574604
27.982867	0.1	0.580357
27.984533	0.1	0.595288
27.986200	0.1	0.614795
27.988200	0.12	0.636449
27.989867	0.1	0.649094
27.991533	0.1	0.643172
27.993200	0.1	0.624028
27.994883	0.101	0.604349
27.996533	0.099	0.598073
27.998200	0.1	0.600985
27.999867	0.1	0.606199
28.001533	0.1	0.617532
28.003200	0.1	0.629451
28.004867	0.1	0.638636
28.006533	0.1	0.645705
28.008200	0.1	0.652804
28.009867	0.1	0.654269
28.011533	0.1	0.646566
28.013200	0.1	0.633447
28.014867	0.1	0.620117
28.016533	0.1	0.603777
28.018200	0.1	0.595551
28.019867	0.1	0.609023
28.021867	0.12	0.627118
28.023533	0.1	0.633886
28.025233	0.102	0.646538
28.026867	0.098	0.669823
28.028533	0.1	0.689954
28.030183	0.099	0.698669
28.031850	0.1	0.702710
28.033517	0.1	0.710506
28.035183	0.1	0.707785
28.036850	0.1	0.682572
28.038517	0.1	0.643030
28.040183	0.1	0.607564
28.041850	0.1	0.596349
28.043517	0.1	0.608941
28.045183	0.1	0.632124
28.046833	0.099	0.643512
28.048500	0.1	0.631715
28.050167	0.1	0.611855
28.051833	0.1	0.605645
28.053500	0.1	0.617612
28.055533	0.122	0.637288
28.057200	0.1	0.656950
28.058833	0.098	0.663187
28.060533	0.102	0.652641
28.062167	0.098	0.633905
28.063833	0.1	0.620335
28.065500	0.1	0.624402
28.067167	0.1	0.639330
28.068833	0.1	0.649651
28.070500	0.1	0.646596
28.072167	0.1	0.628526
28.073833	0.1	0.610369
28.075500	0.1	0.607337
28.077167	0.1	0.620826
28.078833	0.1	0.640128
28.080500	0.1	0.652016
28.082167	0.1	0.657953
28.083833	0.1	0.658391
28.085500	0.1	0.652121
28.087167	0.1	0.642662
28.089167	0.12	0.641477
28.090833	0.1	0.662070
28.092533	0.102	0.694099
28.094167	0.098	0.717455
28.095833	0.1	0.721643
28.097500	0.1	0.713240
28.099167	0.1	0.701904
28.100833	0.1	0.693666
28.102517	0.101	0.677137
28.104167	0.099	0.652185
28.105833	0.1	0.640483
28.107500	0.1	0.641949
28.109167	0.1	0.647276
28.110833	0.1	0.659816
28.112500	0.1	0.673211
28.114167	0.1	0.668005
28.115833	0.1	0.641027
28.117500	0.1	0.612486
28.119167	0.1	0.600942
28.120833	0.1	0.614286
28.122850	0.121	0.640753
28.124517	0.1	0.659187
28.126167	0.099	0.658920
28.127850	0.101	0.650203
28.129500	0.099	0.647864
28.131167	0.1	0.643570
28.132833	0.1	0.634938
28.134500	0.1	0.631903
28.136167	0.1	0.639135
28.137833	0.1	0.652048
28.139500	0.1	0.664035
28.141167	0.1	0.679383
28.142833	0.1	0.693946
28.144500	0.1	0.709066
28.146167	0.1	0.717512
28.147833	0.1	0.719991
28.149500	0.1	0.717416
28.151167	0.1	0.710532
28.152833	0.1	0.701335
28.154833	0.12	0.676817
28.156500	0.1	0.649337
28.158167	0.1	0.633089
28.159900	0.104	0.636980
28.161500	0.096	0.648106
28.163200	0.102	0.645741
28.164867	0.1	0.639641
28.166533	0.1	0.643527
28.168200	0.1	0.655836
28.169867	0.1	0.659103
28.171533	0.1	0.651030
28.173200	0.1	0.646622
28.174867	0.1	0.659159
28.176533	0.1	0.678637
28.178200	0.1	0.684715
28.179867	0.1	0.679206
28.181533	0.1	0.662432
28.183200	0.1	0.644475
28.184867	0.1	0.630810
28.186533	0.1	0.620606
28.188567	0.122	0.617016
28.190233	0.1	0.625787
28.191867	0.098	0.636079
28.193533	0.1	0.629656
28.195200	0.1	0.626742
28.196867	0.1	0.647400
28.198533	0.1	0.678303
28.200200	0.1	0.693415
28.201867	0.1	0.691334
28.203533	0.1	0.669641
28.205200	0.1	0.645947
28.206867	0.1	0.640720
28.208533	0.1	0.652715
28.210200	0.1	0.673961
28.211867	0.1	0.698402
28.213517	0.099	0.717035
28.215183	0.1	0.726495
28.216850	0.1	0.720214
28.218517	0.1	0.697647
28.220183	0.1	0.676832
28.222217	0.122	0.672756
28.223850	0.098	0.678826
28.225517	0.1	0.685048
28.227183	0.1	0.678667
28.228833	0.099	0.662625
28.230500	0.1	0.654483
28.232167	0.1	0.660311
28.233833	0.1	0.670562
28.235500	0.1	0.680226
28.237167	0.1	0.682967
28.238833	0.1	0.684801
28.240500	0.1	0.697795
28.242167	0.1	0.709307
28.243833	0.1	0.697609
28.245500	0.1	0.665884
28.247167	0.1	0.622742
28.248833	0.1	0.584373
28.250500	0.1	0.575714
28.252167	0.1	0.597880
28.253833	0.1	0.625962
28.255833	0.12	0.642931
28.257500	0.1	0.650291
28.259200	0.102	0.655803
28.260833	0.098	0.654761
28.262500	0.1	0.655522
28.264167	0.1	0.664505
28.265833	0.1	0.680528
28.267500	0.1	0.689911
28.269183	0.101	0.686148
28.270833	0.099	0.670142
28.272500	0.1	0.657655
28.274167	0.1	0.664830
28.275833	0.1	0.680089
28.277500	0.1	0.677757
28.279167	0.1	0.661840
28.280833	0.1	0.651429
28.282500	0.1	0.648852
28.284167	0.1	0.658658
28.285850	0.101	0.679398
28.287500	0.099	0.698496
28.289500	0.12	0.700268
28.291200	0.102	0.693062
28.292833	0.098	0.694417
28.294517	0.101	0.708244
28.296167	0.099	0.720910
28.297833	0.1	0.727600
28.299500	0.1	0.733093
28.301183	0.101	0.733687
28.302833	0.099	0.719765
28.304500	0.1	0.695384
28.306167	0.1	0.677009
28.307833	0.1	0.669416
28.309500	0.1	0.666064
28.311167	0.1	0.664654
28.312833	0.1	0.676268
28.314500	0.1	0.695884
28.316167	0.1	0.694295
28.317833	0.1	0.675274
28.319500	0.1	0.676206
28.321517	0.121	0.701867
28.323167	0.099	0.728210
28.324833	0.1	0.741118
28.326500	0.1	0.742412
28.328167	0.1	0.733561
28.329850	0.101	0.719017
28.331500	0.099	0.702143
28.333167	0.1	0.692241
28.334833	0.1	0.688717
28.336500	0.1	0.689695
28.338167	0.1	0.691413
28.339833	0.1	0.690119
28.341500	0.1	0.684266
28.343167	0.1	0.676075
28.344833	0.1	0.669447
28.346550	0.103	0.675889
28.348167	0.097	0.700913
28.349833	0.1	0.731714
28.351500	0.1	0.744633
28.353167	0.1	0.724194
28.355167	0.12	0.689047
28.356833	0.1	0.669156
28.358500	0.1	0.679802
28.360167	0.1	0.697850
28.361833	0.1	0.701353
28.363533	0.102	0.689618
28.365200	0.1	0.669285
28.366867	0.1	0.655538
28.368533	0.1	0.666052
28.370200	0.1	0.695593
28.371867	0.1	0.724977
28.373533	0.1	0.749633
28.375200	0.1	0.769920
28.376867	0.1	0.775681
28.378533	0.1	0.774922
28.380200	0.1	0.777515
28.381867	0.1	0.779005
28.383533	0.1	0.767735
28.385200	0.1	0.749410
28.386867	0.1	0.742112
28.388900	0.122	0.745638
28.390533	0.098	0.753985
28.392200	0.1	0.761009
28.393883	0.101	0.764378
28.395533	0.099	0.757179
28.397200	0.1	0.750772
28.398867	0.1	0.752097
28.400533	0.1	0.761389
28.402200	0.1	0.773073
28.403867	0.1	0.786109
28.405533	0.1	0.808078
28.407200	0.1	0.835391
28.408867	0.1	0.854353
28.410533	0.1	0.851863
28.412183	0.099	0.831397
28.413850	0.1	0.806415
28.415517	0.1	0.791926
28.417183	0.1	0.782235
28.418850	0.1	0.772045
28.420517	0.1	0.770633
28.422517	0.12	0.783033
28.424183	0.1	0.813955
28.425883	0.102	0.849834
28.427517	0.098	0.861972
28.429167	0.099	0.864901
28.430833	0.1	0.880448
28.432500	0.1	0.909983
28.434167	0.1	0.934515
28.435850	0.101	0.938466
28.437500	0.099	0.932007
28.439167	0.1	0.932116
28.440833	0.1	0.934128
28.442500	0.1	0.925788
28.444167	0.1	0.917913
28.445833	0.1	0.929809
28.447500	0.1	0.952611
28.449167	0.1	0.964092
28.450833	0.1	0.953041
28.452517	0.101	0.937488
28.454167	0.099	0.937206
28.456300	0.128	0.950340
28.457950	0.099	0.965645
28.459617	0.1	0.979695
28.461350	0.104	0.996447
28.463000	0.099	1.016259
28.464667	0.1	1.031751
28.466333	0.1	1.044424
28.468000	0.1	1.051546
28.469667	0.1	1.055751
28.471333	0.1	1.057823
28.473000	0.1	1.062372
28.474667	0.1	1.071610
28.476333	0.1	1.074194
28.478000	0.1	1.063649
28.479667	0.1	1.053178
28.481333	0.1	1.049383
28.483000	0.1	1.045954
28.484667	0.1	1.038518
28.486333	0.1	1.036029
28.488333	0.12	1.048881
28.490000	0.1	1.065084
28.491700	0.102	1.075971
28.493333	0.098	1.089935
28.495000	0.1	1.107106
28.496667	0.1	1.117302
28.498333	0.1	1.113215
28.500000	0.1	1.107873
28.501667	0.1	1.110605
28.503333	0.1	1.112409
28.505000	0.1	1.114123
28.506667	0.1	1.114933
28.508333	0.1	1.116710
28.510000	0.1	1.123951
28.511667	0.1	1.121005
28.513333	0.1	1.102123
28.515000	0.1	1.080091
28.516667	0.1	1.059518
28.518333	0.1	1.052290
28.520000	0.1	1.054433
28.522000	0.12	1.043030
28.523667	0.1	1.034459
28.525333	0.1	1.049115
28.527000	0.1	1.067240
28.528667	0.1	1.073409
28.530367	0.102	1.074142
28.532033	0.1	1.072193
28.533700	0.1	1.050917
28.535367	0.1	1.019685
28.537033	0.1	1.005809
28.538700	0.1	1.015065
28.540367	0.1	1.028648
28.542033	0.1	1.037077
28.543700	0.1	1.036054
28.545367	0.1	1.036009
28.547033	0.1	1.048023
28.548700	0.1	1.073000
28.550367	0.1	1.088899
28.552033	0.1	1.079818
28.553700	0.1	1.054995
28.555700	0.12	1.027032
28.557367	0.1	1.013814
28.559033	0.1	1.027525
28.560717	0.101	1.068769
28.562367	0.099	1.123737
28.564033	0.1	1.164371
28.565700	0.1	1.174028
28.567367	0.1	1.157752
28.569033	0.1	1.127878
28.570700	0.1	1.106223
28.572367	0.1	1.093496
