URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/837.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 2
Number	3
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 7:13:47 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500567
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.692234
Signal Max.	64.978250
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104386

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.534367	0.101	2.070048
1.536000	0.098	2.084100
1.537700	0.102	2.134489
1.539350	0.099	2.207128
1.541000	0.099	2.260537
1.542667	0.1	2.263448
1.544333	0.1	2.221918
1.546000	0.1	2.172349
1.547667	0.1	2.126581
1.549333	0.1	2.085947
1.551000	0.1	2.065671
1.552667	0.1	2.080573
1.554333	0.1	2.130527
1.556000	0.1	2.164270
1.557667	0.1	2.120726
1.559333	0.1	2.023616
1.561000	0.1	1.949205
1.562667	0.1	1.933922
1.564333	0.1	1.962827
1.566333	0.12	2.010799
1.568000	0.1	2.039681
1.569667	0.1	2.045114
1.571333	0.1	2.051004
1.573000	0.1	2.061412
1.574667	0.1	2.087645
1.576333	0.1	2.123650
1.578000	0.1	2.135250
1.579667	0.1	2.103457
1.581333	0.1	2.052378
1.583000	0.1	1.999655
1.584667	0.1	1.973199
1.586333	0.1	1.994193
1.588000	0.1	2.026955
1.589667	0.1	2.043412
1.591333	0.1	2.036307
1.593000	0.1	2.014700
1.594667	0.1	2.002228
1.596333	0.1	1.990638
1.598000	0.1	1.979645
1.600000	0.12	1.972111
1.601667	0.1	1.970819
1.603333	0.1	1.964603
1.605000	0.1	1.955396
1.606700	0.102	1.952031
1.608367	0.1	1.944295
1.610033	0.1	1.931102
1.611700	0.1	1.941693
1.613367	0.1	1.971586
1.615033	0.1	1.999222
1.616700	0.1	2.026253
1.618367	0.1	2.045577
1.620033	0.1	2.044156
1.621700	0.1	2.013094
1.623367	0.1	1.952300
1.625033	0.1	1.894448
1.626700	0.1	1.845485
1.628367	0.1	1.810341
1.630033	0.1	1.819409
1.631700	0.1	1.861928
1.633700	0.12	1.897302
1.635367	0.1	1.916514
1.637033	0.1	1.923716
1.638700	0.1	1.919199
1.640367	0.1	1.919023
1.642033	0.1	1.907438
1.643700	0.1	1.873717
1.645367	0.1	1.850282
1.647033	0.1	1.856133
1.648700	0.1	1.885204
1.650367	0.1	1.917449
1.652033	0.1	1.932554
1.653700	0.1	1.930352
1.655367	0.1	1.924429
1.657017	0.099	1.933358
1.658683	0.1	1.951265
1.660350	0.1	1.950466
1.662017	0.1	1.916930
1.663683	0.1	1.875470
1.665350	0.1	1.846632
1.667350	0.12	1.833809
1.669017	0.1	1.831852
1.670700	0.101	1.846439
1.672333	0.098	1.868588
1.674000	0.1	1.872105
1.675667	0.1	1.858960
1.677333	0.1	1.857949
1.679000	0.1	1.868052
1.680667	0.1	1.871316
1.682333	0.1	1.869310
1.684000	0.1	1.883654
1.685667	0.1	1.917436
1.687333	0.1	1.945874
1.689000	0.1	1.948262
1.690667	0.1	1.920994
1.692333	0.1	1.876456
1.694000	0.1	1.813524
1.695667	0.1	1.740602
1.697333	0.1	1.686050
1.699000	0.1	1.677871
1.701117	0.127	1.713983
1.702783	0.1	1.752448
1.704450	0.1	1.765358
1.706117	0.1	1.759112
1.707783	0.1	1.760211
1.709450	0.1	1.770203
1.711117	0.1	1.774087
1.712783	0.1	1.780824
1.714483	0.102	1.786641
1.716117	0.098	1.788652
1.717783	0.1	1.809028
1.719450	0.1	1.827271
1.721117	0.1	1.812227
1.722783	0.1	1.755516
1.724450	0.1	1.682389
1.726117	0.1	1.638316
1.727783	0.1	1.618826
1.729450	0.1	1.617142
1.731117	0.1	1.643404
1.733117	0.12	1.679773
1.734800	0.101	1.696294
1.736450	0.099	1.691830
1.738150	0.102	1.693565
1.739767	0.097	1.705767
1.741450	0.101	1.712238
1.743100	0.099	1.701393
1.744783	0.101	1.698813
1.746433	0.099	1.704970
1.748117	0.101	1.707763
1.749800	0.101	1.695473
1.751450	0.099	1.672050
1.753100	0.099	1.659145
1.754783	0.101	1.645880
1.756417	0.098	1.634006
1.758100	0.101	1.645542
1.759750	0.099	1.694250
1.761433	0.101	1.749448
1.763083	0.099	1.773378
1.764767	0.101	1.762748
1.766750	0.119	1.717251
1.768417	0.1	1.671042
1.770083	0.1	1.640753
1.771767	0.101	1.626245
1.773417	0.099	1.622086
1.775083	0.1	1.612365
1.776750	0.1	1.590147
1.778417	0.1	1.590600
1.780083	0.1	1.629421
1.781750	0.1	1.675309
1.783417	0.1	1.697039
1.785133	0.103	1.680113
1.786750	0.097	1.620540
1.788417	0.1	1.550272
1.790083	0.1	1.504496
1.791750	0.1	1.493778
1.793417	0.1	1.512332
1.795083	0.1	1.533338
1.796750	0.1	1.546196
1.798417	0.1	1.550074
1.800450	0.122	1.534805
1.802150	0.102	1.512978
1.803867	0.103	1.503386
1.805533	0.1	1.511636
1.807200	0.1	1.532243
1.808867	0.1	1.549872
1.810533	0.1	1.566738
1.812200	0.1	1.579354
1.813867	0.1	1.587072
1.815533	0.1	1.609204
1.817200	0.1	1.641642
1.818867	0.1	1.645136
1.820533	0.1	1.601894
1.822200	0.1	1.549458
1.823867	0.1	1.531655
1.825533	0.1	1.539042
1.827217	0.101	1.524247
1.828867	0.099	1.494688
1.830533	0.1	1.472793
1.832200	0.1	1.471855
1.834200	0.12	1.478747
1.835867	0.1	1.480028
1.837533	0.1	1.500745
1.839183	0.099	1.538585
1.840850	0.1	1.564048
1.842517	0.1	1.560273
1.844183	0.1	1.537057
1.845850	0.1	1.497807
1.847517	0.1	1.461764
1.849183	0.1	1.447269
1.850850	0.1	1.454732
1.852517	0.1	1.460423
1.854183	0.1	1.467684
1.855833	0.099	1.482011
1.857500	0.1	1.482944
1.859167	0.1	1.453615
1.860833	0.1	1.400126
1.862533	0.102	1.360287
1.864167	0.098	1.360041
1.865833	0.1	1.360499
1.867833	0.12	1.351816
1.869500	0.1	1.359715
1.871200	0.102	1.384198
1.872850	0.099	1.412690
1.874500	0.099	1.432102
1.876167	0.1	1.432503
1.877833	0.1	1.428917
1.879500	0.1	1.434858
1.881167	0.1	1.428289
1.882833	0.1	1.403831
1.884500	0.1	1.382143
1.886167	0.1	1.374122
1.887833	0.1	1.384930
1.889500	0.1	1.402793
1.891167	0.1	1.407450
1.892833	0.1	1.392150
1.894500	0.1	1.368707
1.896167	0.1	1.341205
1.897833	0.1	1.319563
1.899867	0.122	1.298687
1.901500	0.098	1.277677
1.903167	0.1	1.271797
1.904850	0.101	1.272011
1.906533	0.101	1.276231
1.908167	0.098	1.296836
1.909833	0.1	1.328078
1.911500	0.1	1.342331
1.913167	0.1	1.320680
1.914833	0.1	1.296372
1.916500	0.1	1.310143
1.918167	0.1	1.340310
1.919833	0.1	1.361342
1.921500	0.1	1.380026
1.923167	0.1	1.389318
1.924833	0.1	1.374192
1.926500	0.1	1.345232
1.928167	0.1	1.331195
1.929833	0.1	1.348526
1.931500	0.1	1.378069
1.933500	0.12	1.389933
1.935167	0.1	1.373834
1.936833	0.1	1.347707
1.938500	0.1	1.319157
1.940167	0.1	1.296346
1.941900	0.104	1.291010
1.943500	0.096	1.306362
1.945167	0.1	1.340712
1.946833	0.1	1.366843
1.948500	0.1	1.349836
1.950167	0.1	1.296903
1.951833	0.1	1.238775
1.953500	0.1	1.201610
1.955167	0.1	1.200337
1.956833	0.1	1.214249
1.958500	0.1	1.228155
1.960167	0.1	1.232138
1.961833	0.1	1.234551
1.963500	0.1	1.245329
1.965167	0.1	1.267518
1.967167	0.12	1.298566
1.968900	0.104	1.314461
1.970500	0.096	1.304893
1.972200	0.102	1.288316
1.973867	0.1	1.280915
1.975533	0.1	1.268019
1.977200	0.1	1.252248
1.978867	0.1	1.261041
1.980533	0.1	1.296309
1.982200	0.1	1.340058
1.983867	0.1	1.373156
1.985533	0.1	1.371320
1.987200	0.1	1.345068
1.988867	0.1	1.317101
1.990533	0.1	1.289224
1.992200	0.1	1.275485
1.993867	0.1	1.290135
1.995533	0.1	1.322495
1.997200	0.1	1.340919
1.998867	0.1	1.318840
2.000883	0.121	1.267164
2.002567	0.101	1.216500
2.004200	0.098	1.181087
2.005867	0.1	1.159872
2.007533	0.1	1.164870
2.009217	0.101	1.197693
2.010867	0.099	1.231137
2.012533	0.1	1.230045
2.014200	0.1	1.187441
2.015867	0.1	1.136563
2.017533	0.1	1.110689
2.019200	0.1	1.115280
2.020867	0.1	1.145551
2.022533	0.1	1.173641
2.024200	0.1	1.188499
2.025867	0.1	1.199479
2.027533	0.1	1.203061
2.029233	0.102	1.202492
2.030867	0.098	1.207673
2.032533	0.1	1.201463
2.034550	0.121	1.175794
2.036217	0.1	1.143453
2.037883	0.1	1.134187
2.039517	0.098	1.155490
2.041200	0.101	1.176282
2.042850	0.099	1.177911
2.044533	0.101	1.172963
2.046183	0.099	1.171416
2.047867	0.101	1.168333
2.049517	0.099	1.161006
2.051200	0.101	1.155016
2.052850	0.099	1.147125
2.054533	0.101	1.144765
2.056167	0.098	1.148140
2.057850	0.101	1.151609
2.059500	0.099	1.147589
2.061183	0.101	1.146876
2.062833	0.099	1.154560
2.064550	0.103	1.170091
2.066633	0.125	1.196234
2.068250	0.097	1.223505
2.069917	0.1	1.236639
2.071583	0.1	1.230683
2.073317	0.104	1.209979
2.074950	0.098	1.182138
2.076633	0.101	1.162432
2.078283	0.099	1.165687
2.079950	0.1	1.185425
2.081617	0.1	1.203774
2.083283	0.1	1.205258
2.084950	0.1	1.195461
2.086617	0.1	1.186148
2.088283	0.1	1.180294
2.089950	0.1	1.173613
2.091617	0.1	1.163988
2.093283	0.1	1.158674
2.094950	0.1	1.157948
2.096617	0.1	1.161819
2.098283	0.1	1.165959
2.100317	0.122	1.171451
2.101950	0.098	1.188265
2.103650	0.102	1.198882
2.105283	0.098	1.190146
2.106950	0.1	1.169545
2.108617	0.1	1.144682
2.110283	0.1	1.124379
2.111950	0.1	1.095890
2.113617	0.1	1.068121
2.115283	0.1	1.067316
2.116950	0.1	1.099793
2.118617	0.1	1.144334
2.120283	0.1	1.176916
2.121950	0.1	1.181523
2.123600	0.099	1.165517
2.125267	0.1	1.147198
2.126933	0.1	1.128388
2.128600	0.1	1.095181
2.130267	0.1	1.062001
2.131933	0.1	1.048789
2.133933	0.12	1.050825
2.135600	0.1	1.060966
2.137267	0.1	1.062874
2.138950	0.101	1.052841
2.140617	0.1	1.047250
2.142250	0.098	1.067124
2.143917	0.1	1.106406
2.145583	0.1	1.149894
2.147250	0.1	1.185504
2.148917	0.1	1.194145
2.150583	0.1	1.162901
2.152250	0.1	1.122197
2.153917	0.1	1.113242
2.155583	0.1	1.140716
2.157250	0.1	1.180962
2.158917	0.1	1.207062
2.160583	0.1	1.213873
2.162250	0.1	1.203746
2.163917	0.1	1.175574
2.165583	0.1	1.150121
2.167583	0.12	1.140675
2.169283	0.102	1.144456
2.170917	0.098	1.148121
2.172583	0.1	1.142359
2.174250	0.1	1.119705
2.175917	0.1	1.088270
2.177583	0.1	1.073060
2.179250	0.1	1.073014
2.180917	0.1	1.074181
2.182583	0.1	1.075678
2.184250	0.1	1.076936
2.185917	0.1	1.073047
2.187583	0.1	1.077220
2.189250	0.1	1.095153
2.190917	0.1	1.122178
2.192583	0.1	1.138667
2.194250	0.1	1.119239
2.195917	0.1	1.081607
2.197583	0.1	1.057865
2.199250	0.1	1.057448
2.201250	0.12	1.063645
2.202917	0.1	1.066917
2.204583	0.1	1.068330
2.206250	0.1	1.080004
2.207917	0.1	1.101433
2.209583	0.1	1.118687
2.211250	0.1	1.110521
2.212917	0.1	1.078489
2.214583	0.1	1.051733
2.216250	0.1	1.040566
2.217917	0.1	1.055394
2.219583	0.1	1.095324
2.221250	0.1	1.149766
2.222917	0.1	1.204778
2.224583	0.1	1.246870
2.226250	0.1	1.267892
2.227917	0.1	1.263227
2.229583	0.1	1.234642
2.231250	0.1	1.199451
2.232917	0.1	1.161040
2.234917	0.12	1.121101
2.236600	0.101	1.097960
2.238250	0.099	1.092827
2.239917	0.1	1.099373
2.241583	0.1	1.106771
2.243250	0.1	1.105260
2.244917	0.1	1.107176
2.246583	0.1	1.119213
2.248250	0.1	1.137981
2.249917	0.1	1.143628
2.251583	0.1	1.125880
2.253250	0.1	1.109622
2.254917	0.1	1.114315
2.256617	0.102	1.128708
2.258283	0.1	1.145794
2.259950	0.1	1.159223
2.261617	0.1	1.159725
2.263283	0.1	1.150455
2.264950	0.1	1.144477
2.267017	0.124	1.144790
2.268700	0.101	1.150556
2.270367	0.1	1.153163
2.272000	0.098	1.130537
2.273667	0.1	1.098165
2.275333	0.1	1.096894
2.277000	0.1	1.132932
2.278667	0.1	1.163577
2.280333	0.1	1.157383
2.282000	0.1	1.151800
2.283667	0.1	1.167447
2.285333	0.1	1.180409
2.287000	0.1	1.191441
2.288667	0.1	1.206997
2.290333	0.1	1.209527
2.292000	0.1	1.195919
2.293667	0.1	1.192005
2.295333	0.1	1.211911
2.297000	0.1	1.234466
2.298667	0.1	1.231363
2.300683	0.121	1.209367
2.302333	0.099	1.177836
2.304000	0.1	1.139569
2.305683	0.101	1.099422
2.307383	0.102	1.077504
2.309000	0.097	1.088051
2.310667	0.1	1.112021
2.312333	0.1	1.125177
2.314000	0.1	1.124781
2.315667	0.1	1.115975
2.317333	0.1	1.101144
2.319000	0.1	1.089603
2.320667	0.1	1.090183
2.322333	0.1	1.115318
2.324000	0.1	1.154495
2.325667	0.1	1.194888
2.327333	0.1	1.228909
2.329000	0.1	1.241266
2.330667	0.1	1.222114
2.332333	0.1	1.177696
2.334350	0.121	1.138673
2.336000	0.099	1.131985
2.337683	0.101	1.153898
2.339333	0.099	1.179722
2.341083	0.105	1.175659
2.342667	0.095	1.149808
2.344333	0.1	1.145830
2.346000	0.1	1.164639
2.347667	0.1	1.166551
2.349333	0.1	1.137811
2.351000	0.1	1.100650
2.352667	0.1	1.084171
2.354333	0.1	1.089107
2.356000	0.1	1.093728
2.357667	0.1	1.094767
2.359333	0.1	1.108955
2.361067	0.104	1.141489
2.362750	0.101	1.179314
2.364417	0.1	1.202021
2.366083	0.1	1.187762
2.368083	0.12	1.157598
2.369783	0.102	1.140408
2.371417	0.098	1.150208
2.373083	0.1	1.169886
2.374750	0.1	1.180357
2.376417	0.1	1.178652
2.378083	0.1	1.176006
2.379750	0.1	1.164690
2.381417	0.1	1.136166
2.383083	0.1	1.107847
2.384750	0.1	1.109541
2.386417	0.1	1.138049
2.388083	0.1	1.161717
2.389750	0.1	1.154967
2.391417	0.1	1.129915
2.393083	0.1	1.104669
2.394750	0.1	1.083228
2.396417	0.1	1.073069
2.398083	0.1	1.069172
2.399750	0.1	1.066642
2.401750	0.12	1.064796
2.403417	0.1	1.063210
2.405100	0.101	1.071434
2.406767	0.1	1.095990
2.408417	0.099	1.128559
2.410083	0.1	1.158184
2.411750	0.1	1.159698
2.413417	0.1	1.144132
2.415083	0.1	1.131414
2.416750	0.1	1.130881
2.418417	0.1	1.145422
2.420083	0.1	1.161508
2.421750	0.1	1.164777
2.423417	0.1	1.149328
2.425083	0.1	1.130400
2.426750	0.1	1.127412
2.428417	0.1	1.128028
2.430083	0.1	1.120079
2.431750	0.1	1.104788
2.433417	0.1	1.093615
2.435417	0.12	1.095180
2.437083	0.1	1.107298
2.438817	0.104	1.106564
2.440483	0.1	1.089777
2.442083	0.096	1.081524
2.443750	0.1	1.085864
2.445417	0.1	1.107258
2.447083	0.1	1.141958
2.448750	0.1	1.176972
2.450417	0.1	1.201044
2.452083	0.1	1.198730
2.453750	0.1	1.167093
2.455450	0.102	1.134392
2.457117	0.1	1.119377
2.458800	0.101	1.109426
2.460450	0.099	1.106554
2.462117	0.1	1.113838
2.463783	0.1	1.120262
2.465450	0.1	1.129259
2.467517	0.124	1.124651
2.469167	0.099	1.103235
2.470850	0.101	1.092610
2.472500	0.099	1.112328
2.474200	0.102	1.145383
2.475850	0.099	1.151015
2.477500	0.099	1.132438
2.479183	0.101	1.118098
2.480833	0.099	1.113253
2.482500	0.1	1.117180
2.484167	0.1	1.123555
2.485833	0.1	1.126700
2.487500	0.1	1.136787
2.489167	0.1	1.149441
2.490850	0.101	1.152520
2.492500	0.099	1.154656
2.494167	0.1	1.150725
2.495850	0.101	1.131999
2.497500	0.099	1.089840
2.499167	0.1	1.042544
2.501167	0.12	1.018021
2.502833	0.1	1.020054
2.504500	0.1	1.044111
2.506167	0.1	1.073122
2.507833	0.1	1.097048
2.509517	0.101	1.119589
2.511167	0.099	1.127473
2.512833	0.1	1.122783
2.514500	0.1	1.118020
2.516167	0.1	1.118738
2.517833	0.1	1.118740
2.519500	0.1	1.100440
2.521167	0.1	1.070782
2.522833	0.1	1.061990
2.524500	0.1	1.086723
2.526167	0.1	1.125938
2.527833	0.1	1.143450
2.529500	0.1	1.132791
2.531167	0.1	1.116992
2.532833	0.1	1.111199
2.534833	0.12	1.111887
2.536500	0.1	1.098270
2.538167	0.1	1.058550
2.539867	0.102	1.020562
2.541533	0.1	1.006147
2.543200	0.1	1.029620
2.544867	0.1	1.076908
2.546533	0.1	1.115566
2.548200	0.1	1.126007
2.549867	0.1	1.119955
2.551533	0.1	1.119020
2.553217	0.101	1.114389
2.554867	0.099	1.101489
2.556533	0.1	1.094468
2.558200	0.1	1.097730
2.559867	0.1	1.103236
2.561533	0.1	1.096067
2.563200	0.1	1.083545
2.564867	0.1	1.084762
2.566533	0.1	1.084141
2.568533	0.12	1.079089
2.570200	0.1	1.073415
2.571867	0.1	1.073634
2.573533	0.1	1.071580
2.575200	0.1	1.069678
2.576867	0.1	1.064770
2.578533	0.1	1.055719
2.580200	0.1	1.049768
2.581867	0.1	1.058396
2.583533	0.1	1.071628
2.585200	0.1	1.081983
2.586867	0.1	1.080846
2.588533	0.1	1.074418
2.590183	0.099	1.082024
2.591850	0.1	1.100790
2.593517	0.1	1.119334
2.595183	0.1	1.139551
2.596850	0.1	1.176122
2.598517	0.1	1.231293
2.600183	0.1	1.276117
2.602183	0.12	1.291893
2.603850	0.1	1.285223
2.605533	0.101	1.276330
2.607183	0.099	1.260222
2.608833	0.099	1.242800
2.610500	0.1	1.231152
2.612167	0.1	1.214169
2.613833	0.1	1.165184
2.615500	0.1	1.105829
2.617167	0.1	1.069295
2.618833	0.1	1.059986
2.620500	0.1	1.070815
2.622167	0.1	1.086040
2.623833	0.1	1.094141
2.625500	0.1	1.094498
2.627167	0.1	1.085191
2.628833	0.1	1.073878
2.630500	0.1	1.075915
2.632167	0.1	1.090348
2.634233	0.124	1.115493
2.635950	0.103	1.137457
2.637617	0.1	1.128339
2.639283	0.1	1.101117
2.640950	0.1	1.083478
2.642617	0.1	1.076580
2.644283	0.1	1.088311
2.645950	0.1	1.121412
2.647633	0.101	1.153692
2.649283	0.099	1.159622
2.650950	0.1	1.144548
2.652617	0.1	1.127013
2.654283	0.1	1.114685
2.655950	0.1	1.113641
2.657617	0.1	1.112936
2.659283	0.1	1.088420
2.660950	0.1	1.042026
2.662617	0.1	1.014872
2.664283	0.1	1.007875
2.665950	0.1	0.988619
2.667950	0.12	0.963320
2.669617	0.1	0.963513
2.671283	0.1	0.991840
2.672933	0.099	1.029768
2.674617	0.101	1.059876
2.676267	0.099	1.070129
2.677933	0.1	1.058325
2.679600	0.1	1.038201
2.681267	0.1	1.028695
2.682933	0.1	1.031309
2.684600	0.1	1.041688
2.686267	0.1	1.064612
2.687933	0.1	1.080177
2.689583	0.099	1.080144
2.691250	0.1	1.071546
2.692917	0.1	1.057142
2.694583	0.1	1.040365
2.696250	0.1	1.026615
2.697917	0.1	1.027261
2.699583	0.1	1.024378
2.701617	0.122	1.021869
2.703283	0.1	1.038070
2.704917	0.098	1.059242
2.706617	0.102	1.070328
2.708250	0.098	1.082346
2.709917	0.1	1.107053
2.711583	0.1	1.134560
2.713250	0.1	1.150385
2.714917	0.1	1.154088
2.716583	0.1	1.143938
2.718250	0.1	1.129311
2.719917	0.1	1.120489
2.721583	0.1	1.118157
2.723250	0.1	1.110777
2.724917	0.1	1.094408
2.726583	0.1	1.078825
2.728250	0.1	1.077598
2.729917	0.1	1.082850
2.731583	0.1	1.077021
2.733250	0.1	1.057589
2.735250	0.12	1.035391
2.736917	0.1	1.024540
2.738583	0.1	1.041128
2.740250	0.1	1.071334
2.741917	0.1	1.079657
2.743583	0.1	1.069829
2.745250	0.1	1.054864
2.746917	0.1	1.041228
2.748583	0.1	1.041602
2.750250	0.1	1.058942
2.751917	0.1	1.079934
2.753583	0.1	1.083951
2.755250	0.1	1.078695
2.756917	0.1	1.080649
2.758583	0.1	1.097113
2.760250	0.1	1.111961
2.761917	0.1	1.101704
2.763583	0.1	1.071934
2.765267	0.101	1.051802
2.766917	0.099	1.051555
2.768917	0.12	1.057353
2.770583	0.1	1.062530
2.772317	0.104	1.062698
2.773917	0.096	1.058482
2.775583	0.1	1.052825
2.777250	0.1	1.056777
2.778917	0.1	1.061284
2.780583	0.1	1.052662
2.782250	0.1	1.044196
2.783917	0.1	1.057276
2.785583	0.1	1.084958
2.787250	0.1	1.102015
2.788950	0.102	1.099968
2.790617	0.1	1.087047
2.792283	0.1	1.067733
2.793950	0.1	1.044782
2.795617	0.1	1.018890
2.797283	0.1	1.020422
2.798950	0.1	1.055465
2.801017	0.124	1.093267
2.802700	0.101	1.121087
2.804350	0.099	1.132197
2.806000	0.099	1.127284
2.807700	0.102	1.102813
2.809367	0.1	1.075789
2.811000	0.098	1.071798
2.812667	0.1	1.091204
2.814333	0.1	1.115073
2.816000	0.1	1.135656
2.817667	0.1	1.141748
2.819333	0.1	1.124068
2.821000	0.1	1.100689
2.822667	0.1	1.092691
2.824333	0.1	1.091521
2.826000	0.1	1.085758
2.827667	0.1	1.071105
2.829333	0.1	1.057661
2.831000	0.1	1.054459
2.832667	0.1	1.058063
2.834683	0.121	1.063882
2.836333	0.099	1.072886
2.838000	0.1	1.078560
2.839667	0.1	1.075553
2.841333	0.1	1.071823
2.843000	0.1	1.071696
2.844667	0.1	1.071723
2.846333	0.1	1.087702
2.848000	0.1	1.120479
2.849667	0.1	1.148072
2.851333	0.1	1.158091
2.853000	0.1	1.143011
2.854667	0.1	1.116005
2.856333	0.1	1.096571
2.858000	0.1	1.085649
2.859667	0.1	1.084444
2.861333	0.1	1.085370
2.863000	0.1	1.092369
2.864667	0.1	1.102125
2.866333	0.1	1.110528
2.868333	0.12	1.118051
2.870000	0.1	1.112438
2.871667	0.1	1.104355
2.873367	0.102	1.106058
2.875033	0.1	1.114653
2.876700	0.1	1.125694
2.878367	0.1	1.134221
2.880033	0.1	1.135126
2.881700	0.1	1.119516
2.883367	0.1	1.091898
2.885033	0.1	1.073275
2.886700	0.1	1.071368
2.888367	0.1	1.084052
2.890033	0.1	1.090821
2.891700	0.1	1.086746
2.893367	0.1	1.089511
2.895033	0.1	1.101157
2.896700	0.1	1.118329
2.898367	0.1	1.147969
2.900033	0.1	1.186285
2.902033	0.12	1.218806
2.903733	0.102	1.232648
2.905367	0.098	1.228022
2.907050	0.101	1.208150
2.908700	0.099	1.174347
2.910383	0.101	1.143659
2.912033	0.099	1.142281
2.913717	0.101	1.166574
2.915367	0.099	1.182084
2.917050	0.101	1.180839
2.918700	0.099	1.178652
2.920383	0.101	1.188714
2.922033	0.099	1.193237
2.923700	0.1	1.177987
2.925350	0.099	1.154536
2.927033	0.101	1.130938
2.928683	0.099	1.104493
2.930367	0.101	1.099602
2.932017	0.099	1.123282
2.933700	0.101	1.154538
2.935683	0.119	1.171259
2.937350	0.1	1.174859
2.939000	0.099	1.169814
2.940667	0.1	1.158635
2.942333	0.1	1.144808
2.944000	0.1	1.139528
2.945667	0.1	1.144555
2.947333	0.1	1.163396
2.949000	0.1	1.197644
2.950667	0.1	1.234873
2.952333	0.1	1.244813
2.954000	0.1	1.228495
2.955667	0.1	1.214538
2.957333	0.1	1.219610
2.959000	0.1	1.232262
2.960667	0.1	1.244383
2.962333	0.1	1.248806
2.964000	0.1	1.218224
2.965667	0.1	1.147769
2.967350	0.101	1.099641
2.969333	0.119	1.113110
2.971000	0.1	1.151438
2.972683	0.101	1.169025
2.974350	0.1	1.169645
2.976033	0.101	1.181916
2.977667	0.098	1.200673
2.979333	0.1	1.206129
2.981000	0.1	1.206587
2.982667	0.1	1.198459
2.984333	0.1	1.189527
2.986000	0.1	1.187132
2.987667	0.1	1.198047
2.989333	0.1	1.214014
2.991000	0.1	1.220422
2.992667	0.1	1.218373
2.994333	0.1	1.215105
2.996000	0.1	1.208509
2.997667	0.1	1.205825
2.999333	0.1	1.221752
3.001000	0.1	1.241318
3.003000	0.12	1.247517
3.004700	0.102	1.247567
3.006333	0.098	1.251034
3.008000	0.1	1.252795
3.009667	0.1	1.247453
3.011333	0.1	1.236030
3.013000	0.1	1.226544
3.014667	0.1	1.230006
3.016333	0.1	1.236914
3.018000	0.1	1.234859
3.019667	0.1	1.230169
3.021333	0.1	1.217113
3.023000	0.1	1.202359
3.024667	0.1	1.213224
3.026333	0.1	1.240313
3.028000	0.1	1.260691
3.029667	0.1	1.249966
3.031333	0.1	1.205699
3.033000	0.1	1.165418
3.035050	0.123	1.158170
3.036667	0.097	1.168570
3.038333	0.1	1.177261
3.040033	0.102	1.183945
3.041733	0.102	1.188146
3.043367	0.098	1.190629
3.045033	0.1	1.199055
3.046700	0.1	1.216952
3.048367	0.1	1.245845
3.050033	0.1	1.279760
3.051700	0.1	1.307076
3.053367	0.1	1.321504
3.055033	0.1	1.313151
3.056700	0.1	1.306164
3.058367	0.1	1.325242
3.060033	0.1	1.350377
3.061700	0.1	1.345859
3.063367	0.1	1.317923
3.065033	0.1	1.282408
3.066700	0.1	1.238812
3.068700	0.12	1.206665
3.070367	0.1	1.196780
3.072067	0.102	1.199942
3.073700	0.098	1.219595
3.075367	0.1	1.255287
3.077033	0.1	1.293410
3.078700	0.1	1.325601
3.080367	0.1	1.342276
3.082033	0.1	1.336618
3.083700	0.1	1.320864
3.085367	0.1	1.316940
3.087033	0.1	1.329638
3.088700	0.1	1.343472
3.090350	0.099	1.343355
3.092017	0.1	1.317937
3.093683	0.1	1.281198
3.095350	0.1	1.270544
3.097017	0.1	1.292432
3.098683	0.1	1.321204
3.100350	0.1	1.342082
3.102367	0.121	1.352069
3.104050	0.101	1.351985
3.105667	0.097	1.340373
3.107367	0.102	1.328202
3.109000	0.098	1.326388
3.110683	0.101	1.324334
3.112333	0.099	1.320046
3.114000	0.1	1.313180
3.115667	0.1	1.311838
3.117333	0.1	1.318758
3.119000	0.1	1.321626
3.120667	0.1	1.320657
3.122333	0.1	1.335214
3.124000	0.1	1.354131
3.125667	0.1	1.364619
3.127333	0.1	1.371433
3.129000	0.1	1.365002
3.130667	0.1	1.346115
3.132333	0.1	1.338734
3.134000	0.1	1.345954
3.136000	0.12	1.360536
3.137667	0.1	1.367385
3.139333	0.1	1.358511
3.141000	0.1	1.341914
3.142667	0.1	1.319842
3.144333	0.1	1.300872
3.146000	0.1	1.289783
3.147667	0.1	1.282536
3.149333	0.1	1.280802
3.151000	0.1	1.292138
