URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/743.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 3
Number	5
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 10:51:49 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500200
Data Points	63841
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.728788
Signal Max.	53.671630
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103402

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.333667	0.098	0.734214
1.335333	0.1	0.735807
1.337017	0.101	0.740703
1.338683	0.1	0.748967
1.340333	0.099	0.753812
1.342000	0.1	0.736397
1.343667	0.1	0.707384
1.345333	0.1	0.682858
1.347000	0.1	0.667203
1.348667	0.1	0.662652
1.350333	0.1	0.668057
1.352000	0.1	0.672488
1.353667	0.1	0.673216
1.355333	0.1	0.659479
1.357000	0.1	0.643243
1.358667	0.1	0.634959
1.360333	0.1	0.637873
1.362000	0.1	0.650521
1.363667	0.1	0.667165
1.365667	0.12	0.690724
1.367333	0.1	0.711878
1.369000	0.1	0.712309
1.370667	0.1	0.690329
1.372333	0.1	0.663701
1.374000	0.1	0.651221
1.375667	0.1	0.644919
1.377333	0.1	0.639035
1.379000	0.1	0.632784
1.380667	0.1	0.629571
1.382333	0.1	0.641590
1.384000	0.1	0.658745
1.385667	0.1	0.659243
1.387333	0.1	0.637626
1.389000	0.1	0.607592
1.390667	0.1	0.581110
1.392333	0.1	0.566729
1.394000	0.1	0.576217
1.395667	0.1	0.608928
1.397333	0.1	0.635749
1.399333	0.12	0.629467
1.401067	0.104	0.599911
1.402667	0.096	0.576236
1.404333	0.1	0.572889
1.406000	0.1	0.587492
1.407667	0.1	0.608181
1.409367	0.102	0.624286
1.411033	0.1	0.636518
1.412700	0.1	0.644578
1.414367	0.1	0.641754
1.416033	0.1	0.621562
1.417700	0.1	0.589517
1.419367	0.1	0.563138
1.421033	0.1	0.567589
1.422700	0.1	0.594877
1.424367	0.1	0.619681
1.426033	0.1	0.625692
1.427700	0.1	0.616675
1.429367	0.1	0.606677
1.431033	0.1	0.599984
1.433033	0.12	0.590110
1.434733	0.102	0.577775
1.436383	0.099	0.570669
1.438033	0.099	0.572455
1.439700	0.1	0.578246
1.441367	0.1	0.588109
1.443033	0.1	0.602578
1.444700	0.1	0.613076
1.446367	0.1	0.607234
1.448033	0.1	0.585109
1.449700	0.1	0.566422
1.451367	0.1	0.553984
1.453033	0.1	0.543118
1.454717	0.101	0.539125
1.456367	0.099	0.543680
1.458033	0.1	0.555645
1.459683	0.099	0.573626
1.461350	0.1	0.595121
1.463017	0.1	0.612437
1.464683	0.1	0.627393
1.466683	0.12	0.635119
1.468367	0.101	0.628262
1.470017	0.099	0.608501
1.471683	0.1	0.582490
1.473350	0.1	0.552924
1.475000	0.099	0.530118
1.476667	0.1	0.526607
1.478333	0.1	0.531371
1.480000	0.1	0.534281
1.481667	0.1	0.537624
1.483333	0.1	0.536060
1.485000	0.1	0.521302
1.486683	0.101	0.499808
1.488333	0.099	0.480018
1.490000	0.1	0.467941
1.491667	0.1	0.469572
1.493333	0.1	0.480266
1.495000	0.1	0.491712
1.496667	0.1	0.498457
1.498717	0.123	0.495192
1.500350	0.098	0.490282
1.502000	0.099	0.491252
1.503667	0.1	0.500431
1.505333	0.1	0.521060
1.507000	0.1	0.542399
1.508667	0.1	0.542952
1.510333	0.1	0.528571
1.512000	0.1	0.526693
1.513667	0.1	0.538188
1.515333	0.1	0.538671
1.517000	0.1	0.520072
1.518667	0.1	0.492724
1.520333	0.1	0.483933
1.522000	0.1	0.491353
1.523667	0.1	0.506165
1.525333	0.1	0.531526
1.527000	0.1	0.552920
1.528667	0.1	0.552826
1.530333	0.1	0.534046
1.532333	0.12	0.513671
1.534000	0.1	0.502732
1.535667	0.1	0.496629
1.537350	0.101	0.494090
1.539000	0.099	0.493666
1.540667	0.1	0.500575
1.542333	0.1	0.514246
1.544000	0.1	0.525366
1.545667	0.1	0.523394
1.547333	0.1	0.520711
1.549000	0.1	0.519257
1.550667	0.1	0.504509
1.552333	0.1	0.489127
1.554000	0.1	0.484733
1.555667	0.1	0.491615
1.557333	0.1	0.510161
1.559000	0.1	0.527148
1.560667	0.1	0.525500
1.562333	0.1	0.508607
1.564000	0.1	0.492938
1.566000	0.12	0.491996
1.567667	0.1	0.501942
1.569367	0.102	0.504525
1.571000	0.098	0.495290
1.572667	0.1	0.481008
1.574333	0.1	0.468238
1.576000	0.1	0.459084
1.577667	0.1	0.450301
1.579333	0.1	0.434761
1.581000	0.1	0.414595
1.582667	0.1	0.403710
1.584333	0.1	0.408888
1.586000	0.1	0.421663
1.587667	0.1	0.434111
1.589333	0.1	0.446323
1.591000	0.1	0.457090
1.592667	0.1	0.464870
1.594333	0.1	0.465736
1.596000	0.1	0.464773
1.597667	0.1	0.465412
1.599667	0.12	0.461420
1.601333	0.1	0.457237
1.603000	0.1	0.460997
1.604667	0.1	0.464032
1.606333	0.1	0.460201
1.608000	0.1	0.450199
1.609700	0.102	0.437962
1.611367	0.1	0.426601
1.613033	0.1	0.418582
1.614700	0.1	0.418668
1.616367	0.1	0.419567
1.618033	0.1	0.406528
1.619700	0.1	0.392836
1.621367	0.1	0.391900
1.623033	0.1	0.406352
1.624700	0.1	0.426725
1.626367	0.1	0.437358
1.628033	0.1	0.426249
1.629700	0.1	0.397055
1.631367	0.1	0.371553
1.633367	0.12	0.367254
1.635067	0.102	0.379142
1.636733	0.1	0.388114
1.638383	0.099	0.383818
1.640033	0.099	0.373543
1.641700	0.1	0.365785
1.643367	0.1	0.371155
1.645067	0.102	0.387198
1.646700	0.098	0.399254
1.648367	0.1	0.389977
1.650033	0.1	0.372016
1.651700	0.1	0.371134
1.653367	0.1	0.388536
1.655033	0.1	0.403151
1.656700	0.1	0.408652
1.658350	0.099	0.406527
1.660017	0.1	0.400515
1.661683	0.1	0.394666
1.663350	0.1	0.399290
1.665383	0.122	0.411617
1.667017	0.098	0.414992
1.668700	0.101	0.412339
1.670350	0.099	0.407926
1.672033	0.101	0.410247
1.673683	0.099	0.417864
1.675333	0.099	0.423953
1.677000	0.1	0.421116
1.678667	0.1	0.402685
1.680333	0.1	0.382912
1.682000	0.1	0.374204
1.683667	0.1	0.375771
1.685333	0.1	0.386292
1.687000	0.1	0.395713
1.688667	0.1	0.404593
1.690333	0.1	0.419172
1.692000	0.1	0.428556
1.693667	0.1	0.422522
1.695333	0.1	0.399930
1.697000	0.1	0.375935
1.699000	0.12	0.361049
1.700683	0.101	0.353094
1.702333	0.099	0.357772
1.704033	0.102	0.364073
1.705667	0.098	0.368489
1.707333	0.1	0.374662
1.709000	0.1	0.383362
1.710683	0.101	0.391364
1.712333	0.099	0.401435
1.714000	0.1	0.408729
1.715667	0.1	0.406931
1.717333	0.1	0.400548
1.719000	0.1	0.397039
1.720667	0.1	0.399226
1.722333	0.1	0.410761
1.724017	0.101	0.413839
1.725667	0.099	0.401098
1.727333	0.1	0.389141
1.729000	0.1	0.386854
1.730667	0.1	0.384434
1.732750	0.125	0.379294
1.734333	0.095	0.374144
1.736000	0.1	0.368352
1.737667	0.1	0.368342
1.739333	0.1	0.377014
1.741000	0.1	0.387534
1.742667	0.1	0.391425
1.744333	0.1	0.381872
1.746000	0.1	0.366760
1.747667	0.1	0.351327
1.749333	0.1	0.342748
1.751000	0.1	0.336281
1.752667	0.1	0.330678
1.754333	0.1	0.334217
1.756000	0.1	0.356207
1.757667	0.1	0.387944
1.759333	0.1	0.408360
1.761000	0.1	0.403818
1.762667	0.1	0.385642
1.764333	0.1	0.374102
1.766333	0.12	0.369738
1.768000	0.1	0.359991
1.769667	0.1	0.343277
1.771333	0.1	0.329436
1.773000	0.1	0.322751
1.774667	0.1	0.321320
1.776333	0.1	0.326995
1.778000	0.1	0.345273
1.779667	0.1	0.368986
1.781333	0.1	0.384765
1.783000	0.1	0.388084
1.784667	0.1	0.389503
1.786333	0.1	0.383923
1.788000	0.1	0.367456
1.789667	0.1	0.357054
1.791333	0.1	0.351685
1.793033	0.102	0.345067
1.794700	0.1	0.341744
1.796367	0.1	0.350776
1.798033	0.1	0.372517
1.800033	0.12	0.391575
1.801700	0.1	0.390317
1.803400	0.102	0.369854
1.805050	0.099	0.349038
1.806700	0.099	0.338616
1.808367	0.1	0.335868
1.810033	0.1	0.336320
1.811733	0.102	0.336713
1.813367	0.098	0.330442
1.815033	0.1	0.309815
1.816700	0.1	0.292697
1.818367	0.1	0.294447
1.820033	0.1	0.305110
1.821700	0.1	0.311086
1.823367	0.1	0.311309
1.825033	0.1	0.316526
1.826700	0.1	0.320992
1.828367	0.1	0.321051
1.830033	0.1	0.317612
1.831700	0.1	0.310584
1.833700	0.12	0.310467
1.835367	0.1	0.311735
1.837067	0.102	0.310595
1.838717	0.099	0.313092
1.840367	0.099	0.325057
1.842017	0.099	0.339144
1.843683	0.1	0.347327
1.845350	0.1	0.344053
1.847017	0.1	0.323579
1.848683	0.1	0.290111
1.850350	0.1	0.271019
1.852017	0.1	0.277297
1.853683	0.1	0.294155
1.855350	0.1	0.303360
1.857017	0.1	0.294590
1.858667	0.099	0.278699
1.860333	0.1	0.269844
1.862000	0.1	0.273456
1.863667	0.1	0.285319
1.865733	0.124	0.303200
1.867367	0.098	0.320745
1.869000	0.098	0.334199
1.870700	0.102	0.335272
1.872333	0.098	0.323827
1.874000	0.1	0.310540
1.875667	0.1	0.296277
1.877333	0.1	0.286921
1.879000	0.1	0.282804
1.880667	0.1	0.275107
1.882333	0.1	0.275523
1.884000	0.1	0.287406
1.885667	0.1	0.304336
1.887333	0.1	0.319327
1.889000	0.1	0.327182
1.890667	0.1	0.329202
1.892333	0.1	0.325242
1.894000	0.1	0.316860
1.895667	0.1	0.305414
1.897333	0.1	0.299239
1.899333	0.12	0.298736
1.901000	0.1	0.290504
1.902667	0.1	0.272613
1.904333	0.1	0.266373
1.906033	0.102	0.274635
1.907700	0.1	0.285422
1.909333	0.098	0.287496
1.911000	0.1	0.274058
1.912667	0.1	0.258392
1.914333	0.1	0.254495
1.916017	0.101	0.268364
1.917667	0.099	0.279286
1.919333	0.1	0.272013
1.921000	0.1	0.260028
1.922667	0.1	0.254305
1.924350	0.101	0.250464
1.926000	0.099	0.246306
1.927667	0.1	0.248641
1.929333	0.1	0.256851
1.931000	0.1	0.265363
1.933017	0.121	0.273220
1.934667	0.099	0.277552
1.936333	0.1	0.282887
1.938000	0.1	0.295546
1.939667	0.1	0.313698
1.941333	0.1	0.326991
1.943000	0.1	0.316792
1.944667	0.1	0.290875
1.946333	0.1	0.260082
1.948000	0.1	0.235291
1.949733	0.104	0.232190
1.951333	0.096	0.253504
1.953000	0.1	0.279702
1.954667	0.1	0.290890
1.956333	0.1	0.282754
1.958000	0.1	0.267783
1.959700	0.102	0.259504
1.961367	0.1	0.256938
1.963033	0.1	0.259238
1.964700	0.1	0.261128
1.966700	0.12	0.250185
1.968383	0.101	0.244942
1.970067	0.101	0.255939
1.971700	0.098	0.265040
1.973367	0.1	0.264498
1.975033	0.1	0.262718
1.976700	0.1	0.261047
1.978367	0.1	0.252254
1.980033	0.1	0.240301
1.981700	0.1	0.232484
1.983367	0.1	0.232499
1.985033	0.1	0.243387
1.986700	0.1	0.254703
1.988367	0.1	0.256531
1.990033	0.1	0.246023
1.991700	0.1	0.237371
1.993367	0.1	0.241514
1.995033	0.1	0.251809
1.996700	0.1	0.254377
1.998367	0.1	0.250587
2.000383	0.121	0.251915
2.002033	0.099	0.261569
2.003717	0.101	0.268950
2.005367	0.099	0.266998
2.007050	0.101	0.264722
2.008683	0.098	0.265154
2.010367	0.101	0.263041
2.012017	0.099	0.262586
2.013700	0.101	0.269120
2.015350	0.099	0.280349
2.017033	0.101	0.286319
2.018683	0.099	0.287005
2.020367	0.101	0.292594
2.022017	0.099	0.295582
2.023700	0.101	0.292662
2.025333	0.098	0.294903
2.027017	0.101	0.302625
2.028667	0.099	0.298199
2.030350	0.101	0.273317
2.032000	0.099	0.241467
2.034000	0.12	0.222929
2.035700	0.102	0.218100
2.037350	0.099	0.215094
2.039000	0.099	0.207250
2.040667	0.1	0.202484
2.042333	0.1	0.210052
2.044000	0.1	0.218636
2.045667	0.1	0.215013
2.047333	0.1	0.204131
2.049000	0.1	0.195894
2.050667	0.1	0.193387
2.052333	0.1	0.190468
2.054000	0.1	0.191380
2.055667	0.1	0.197049
2.057333	0.1	0.201856
2.059000	0.1	0.203070
2.060667	0.1	0.201149
2.062333	0.1	0.201531
2.064000	0.1	0.205575
2.066000	0.12	0.218461
2.067667	0.1	0.240334
2.069333	0.1	0.259081
2.071000	0.1	0.262274
2.072667	0.1	0.242918
2.074333	0.1	0.210711
2.076000	0.1	0.187741
2.077667	0.1	0.183811
2.079333	0.1	0.195652
2.081000	0.1	0.208048
2.082667	0.1	0.215257
2.084333	0.1	0.221746
2.086000	0.1	0.228745
2.087667	0.1	0.239663
2.089333	0.1	0.251973
2.091000	0.1	0.259034
2.092667	0.1	0.255594
2.094333	0.1	0.248541
2.096000	0.1	0.243685
2.097667	0.1	0.241435
2.099667	0.12	0.244774
2.101333	0.1	0.244950
2.103000	0.1	0.229682
2.104667	0.1	0.215079
2.106333	0.1	0.215921
2.108000	0.1	0.229140
2.109667	0.1	0.241620
2.111333	0.1	0.240141
2.113000	0.1	0.236135
2.114667	0.1	0.243717
2.116333	0.1	0.255589
2.118000	0.1	0.256005
2.119667	0.1	0.252014
2.121333	0.1	0.246128
2.123000	0.1	0.237007
2.124667	0.1	0.229029
2.126333	0.1	0.220690
2.128000	0.1	0.215655
2.129667	0.1	0.211267
2.131333	0.1	0.207085
2.133400	0.124	0.199563
2.135000	0.096	0.194148
2.136667	0.1	0.191080
2.138333	0.1	0.187682
2.140000	0.1	0.184097
2.141700	0.102	0.180886
2.143367	0.1	0.184762
2.145033	0.1	0.198936
2.146700	0.1	0.212561
2.148367	0.1	0.220064
2.150033	0.1	0.217153
2.151700	0.1	0.208148
2.153367	0.1	0.206636
2.155033	0.1	0.215505
2.156700	0.1	0.231393
2.158367	0.1	0.243914
2.160033	0.1	0.240128
2.161700	0.1	0.219946
2.163367	0.1	0.203019
2.165033	0.1	0.198701
2.167033	0.12	0.202381
2.168700	0.1	0.205732
2.170367	0.1	0.197997
2.172033	0.1	0.179672
2.173700	0.1	0.164514
2.175367	0.1	0.164252
2.177033	0.1	0.172597
2.178700	0.1	0.189793
2.180367	0.1	0.210980
2.182033	0.1	0.227596
2.183700	0.1	0.233823
2.185367	0.1	0.231055
2.187033	0.1	0.229635
2.188700	0.1	0.226695
2.190367	0.1	0.214895
2.192017	0.099	0.199112
2.193683	0.1	0.181647
2.195350	0.1	0.169296
2.197017	0.1	0.175719
2.198683	0.1	0.191291
2.200683	0.12	0.202077
2.202350	0.1	0.206804
2.204017	0.1	0.203852
2.205683	0.1	0.201527
2.207350	0.1	0.206583
2.209000	0.099	0.215069
2.210667	0.1	0.210607
2.212333	0.1	0.188018
2.214000	0.1	0.165610
2.215667	0.1	0.155153
2.217333	0.1	0.158756
2.219017	0.101	0.170383
2.220667	0.099	0.178472
2.222333	0.1	0.185405
2.224000	0.1	0.194240
2.225667	0.1	0.204619
2.227333	0.1	0.215143
2.229000	0.1	0.212737
2.230667	0.1	0.196086
2.232683	0.121	0.177666
2.234333	0.099	0.166840
2.236000	0.1	0.168854
2.237667	0.1	0.175542
2.239333	0.1	0.174665
2.241000	0.1	0.172732
2.242667	0.1	0.167059
2.244333	0.1	0.159619
2.246000	0.1	0.158390
2.247667	0.1	0.166628
2.249333	0.1	0.170952
2.251000	0.1	0.164663
2.252667	0.1	0.156942
2.254333	0.1	0.167722
2.256000	0.1	0.197188
2.257667	0.1	0.221560
2.259333	0.1	0.218211
2.261000	0.1	0.202530
2.262667	0.1	0.196887
2.264333	0.1	0.208480
2.266333	0.12	0.232902
2.268000	0.1	0.250359
2.269700	0.102	0.246811
2.271333	0.098	0.229866
2.273000	0.1	0.214946
2.274667	0.1	0.209988
2.276333	0.1	0.214829
2.278000	0.1	0.219499
2.279667	0.1	0.220096
2.281333	0.1	0.206610
2.283000	0.1	0.179160
2.284667	0.1	0.157425
2.286333	0.1	0.151080
2.288000	0.1	0.154571
2.289667	0.1	0.161758
2.291333	0.1	0.181343
2.293000	0.1	0.215268
2.294667	0.1	0.248832
2.296333	0.1	0.269287
2.298000	0.1	0.271142
2.300000	0.12	0.250847
2.301667	0.1	0.216633
2.303350	0.101	0.190254
2.305000	0.099	0.179008
2.306667	0.1	0.180022
2.308333	0.1	0.187171
2.310000	0.1	0.186508
2.311667	0.1	0.176834
2.313333	0.1	0.174865
2.315000	0.1	0.184689
2.316667	0.1	0.192518
2.318333	0.1	0.199906
2.320000	0.1	0.212214
2.321667	0.1	0.224581
2.323333	0.1	0.228525
2.325000	0.1	0.225743
2.326667	0.1	0.214368
2.328333	0.1	0.197520
2.330000	0.1	0.184044
2.331667	0.1	0.178374
2.333667	0.12	0.180076
2.335333	0.1	0.181676
2.337000	0.1	0.186340
2.338667	0.1	0.194543
2.340333	0.1	0.196670
2.342000	0.1	0.189988
2.343667	0.1	0.188330
2.345333	0.1	0.194551
2.347000	0.1	0.199033
2.348667	0.1	0.192875
2.350333	0.1	0.179597
2.352017	0.101	0.166646
2.353667	0.099	0.155118
2.355333	0.1	0.148804
2.357000	0.1	0.157491
2.358667	0.1	0.178552
2.360333	0.1	0.197525
2.362000	0.1	0.210061
2.363667	0.1	0.221973
2.365333	0.1	0.232226
2.367333	0.12	0.235899
2.369000	0.1	0.236821
2.370667	0.1	0.234892
2.372333	0.1	0.225779
2.374000	0.1	0.210538
2.375667	0.1	0.193321
2.377333	0.1	0.175152
2.379000	0.1	0.162449
2.380667	0.1	0.163110
2.382333	0.1	0.169431
2.384000	0.1	0.171268
2.385667	0.1	0.168943
2.387333	0.1	0.166819
2.389000	0.1	0.165423
2.390667	0.1	0.164468
2.392333	0.1	0.164118
2.394000	0.1	0.170514
2.395667	0.1	0.186182
2.397333	0.1	0.208023
2.399000	0.1	0.231328
2.401000	0.12	0.243990
2.402667	0.1	0.236939
2.404333	0.1	0.220895
2.406000	0.1	0.206538
2.407667	0.1	0.198719
2.409367	0.102	0.201749
2.411033	0.1	0.208030
2.412700	0.1	0.208417
2.414367	0.1	0.198283
2.416033	0.1	0.184637
2.417700	0.1	0.179723
2.419367	0.1	0.181275
2.421033	0.1	0.183632
2.422700	0.1	0.178732
2.424367	0.1	0.169661
2.426033	0.1	0.160239
2.427700	0.1	0.153145
2.429367	0.1	0.153685
2.431033	0.1	0.160538
2.433033	0.12	0.173110
2.434700	0.1	0.189027
2.436367	0.1	0.199867
2.438033	0.1	0.204388
2.439733	0.102	0.201679
2.441417	0.101	0.193578
2.443083	0.1	0.186712
2.444750	0.1	0.180864
2.446417	0.1	0.173452
2.448083	0.1	0.176882
2.449750	0.1	0.191399
2.451417	0.1	0.197460
2.453083	0.1	0.194030
2.454750	0.1	0.192280
2.456417	0.1	0.188533
2.458083	0.1	0.191666
2.459750	0.1	0.207845
2.461417	0.1	0.230029
2.463083	0.1	0.245357
2.464750	0.1	0.245916
2.466750	0.12	0.237076
2.468417	0.1	0.227971
2.470083	0.1	0.218318
2.471750	0.1	0.207465
2.473417	0.1	0.193033
2.475083	0.1	0.179493
2.476750	0.1	0.175673
2.478417	0.1	0.181736
2.480083	0.1	0.188847
2.481750	0.1	0.182129
2.483417	0.1	0.165463
2.485083	0.1	0.156118
2.486750	0.1	0.156233
2.488417	0.1	0.169646
2.490083	0.1	0.194315
2.491783	0.102	0.212211
2.493450	0.1	0.212783
2.495117	0.1	0.204256
2.496783	0.1	0.193547
2.498467	0.101	0.185862
2.500467	0.12	0.182561
2.502117	0.099	0.179125
2.503783	0.1	0.175812
2.505450	0.1	0.173879
2.507117	0.1	0.170916
2.508783	0.1	0.165065
2.510450	0.1	0.155270
2.512117	0.1	0.152314
2.513783	0.1	0.159865
2.515450	0.1	0.166426
2.517150	0.102	0.163828
2.518783	0.098	0.154768
2.520450	0.1	0.147905
2.522117	0.1	0.149487
2.523783	0.1	0.151992
2.525450	0.1	0.149665
2.527117	0.1	0.149532
2.528783	0.1	0.148713
2.530450	0.1	0.154374
2.532117	0.1	0.168108
2.534117	0.12	0.175771
2.535783	0.1	0.169886
2.537450	0.1	0.156422
2.539117	0.1	0.145381
2.540783	0.1	0.138189
2.542433	0.099	0.138742
2.544100	0.1	0.143834
2.545767	0.1	0.142430
2.547433	0.1	0.141478
2.549100	0.1	0.145083
2.550767	0.1	0.144979
2.552450	0.101	0.136152
2.554100	0.099	0.129380
2.555767	0.1	0.134044
2.557433	0.1	0.151656
2.559083	0.099	0.177687
2.560750	0.1	0.201674
2.562417	0.1	0.209306
2.564083	0.1	0.193085
2.566133	0.123	0.167580
2.567783	0.099	0.151203
2.569450	0.1	0.143177
2.571083	0.098	0.133166
2.572750	0.1	0.134346
2.574417	0.1	0.153881
2.576083	0.1	0.174983
2.577783	0.102	0.181854
2.579417	0.098	0.180081
2.581083	0.1	0.176742
2.582750	0.1	0.169393
2.584417	0.1	0.156888
2.586083	0.1	0.138563
2.587750	0.1	0.125584
2.589417	0.1	0.126070
2.591083	0.1	0.142570
2.592750	0.1	0.163259
2.594417	0.1	0.174581
2.596083	0.1	0.175077
2.597750	0.1	0.173761
2.599767	0.121	0.178081
2.601417	0.099	0.179450
2.603083	0.1	0.171588
2.604750	0.1	0.161783
2.606417	0.1	0.150374
2.608083	0.1	0.142104
2.609750	0.1	0.142667
2.611417	0.1	0.145949
2.613083	0.1	0.147188
2.614750	0.1	0.154719
2.616417	0.1	0.168549
2.618083	0.1	0.172280
2.619750	0.1	0.158873
2.621417	0.1	0.138192
2.623083	0.1	0.119858
2.624750	0.1	0.107862
2.626417	0.1	0.101043
2.628083	0.1	0.100952
2.629750	0.1	0.110102
2.631417	0.1	0.129358
2.633417	0.12	0.157962
2.635083	0.1	0.186202
2.636750	0.1	0.201049
2.638433	0.101	0.203933
2.640083	0.099	0.197227
2.641750	0.1	0.177066
2.643417	0.1	0.158480
2.645083	0.1	0.149800
2.646750	0.1	0.147765
2.648417	0.1	0.147944
2.650083	0.1	0.152738
2.651750	0.1	0.165861
2.653417	0.1	0.184121
2.655083	0.1	0.189036
2.656750	0.1	0.169820
2.658450	0.102	0.138955
2.660117	0.1	0.112879
2.661783	0.1	0.103716
2.663450	0.1	0.108619
2.665133	0.101	0.113787
2.667150	0.121	0.121085
2.668783	0.098	0.137046
2.670450	0.1	0.157859
2.672117	0.1	0.166965
2.673817	0.102	0.158988
2.675450	0.098	0.138864
2.677117	0.1	0.118993
2.678783	0.1	0.108410
2.680450	0.1	0.113522
2.682117	0.1	0.131588
2.683783	0.1	0.145300
2.685450	0.1	0.147418
2.687117	0.1	0.142383
2.688783	0.1	0.139773
2.690450	0.1	0.144348
2.692117	0.1	0.152131
2.693783	0.1	0.160391
2.695450	0.1	0.163696
2.697117	0.1	0.161508
2.698783	0.1	0.156478
2.700783	0.12	0.150086
2.702483	0.102	0.151127
2.704117	0.098	0.160136
2.705783	0.1	0.161434
2.707450	0.1	0.157079
2.709117	0.1	0.152737
2.710783	0.1	0.151271
2.712450	0.1	0.142207
2.714117	0.1	0.125690
2.715783	0.1	0.118713
2.717450	0.1	0.123629
2.719117	0.1	0.121752
2.720783	0.1	0.104224
2.722450	0.1	0.083879
2.724117	0.1	0.080096
2.725783	0.1	0.096230
2.727450	0.1	0.113040
2.729117	0.1	0.119361
2.730783	0.1	0.123348
2.732450	0.1	0.125762
2.734450	0.12	0.121925
2.736133	0.101	0.113364
2.737783	0.099	0.110625
2.739450	0.1	0.110714
2.741117	0.1	0.106591
2.742767	0.099	0.104196
2.744433	0.1	0.109565
2.746100	0.1	0.117263
2.747767	0.1	0.125196
2.749433	0.1	0.127439
2.751100	0.1	0.123253
2.752767	0.1	0.125180
2.754433	0.1	0.132084
2.756100	0.1	0.134267
2.757767	0.1	0.128938
2.759433	0.1	0.121802
2.761100	0.1	0.123732
2.762767	0.1	0.131533
2.764433	0.1	0.136742
2.766100	0.1	0.140803
2.768133	0.122	0.143575
2.769817	0.101	0.146607
2.771450	0.098	0.150091
2.773117	0.1	0.150891
2.774767	0.099	0.141483
2.776433	0.1	0.124683
2.778083	0.099	0.114530
2.779767	0.101	0.114767
2.781417	0.099	0.112933
2.783100	0.101	0.115069
2.784750	0.099	0.133479
2.786433	0.101	0.159468
2.788083	0.099	0.176939
2.789767	0.101	0.184961
2.791417	0.099	0.189003
2.793083	0.1	0.186488
2.794750	0.1	0.173416
2.796433	0.101	0.154392
2.798083	0.099	0.133798
2.800150	0.124	0.119119
2.801867	0.103	0.118999
2.803550	0.101	0.127449
2.805250	0.102	0.133463
2.806867	0.097	0.137963
2.808533	0.1	0.142729
2.810200	0.1	0.142205
2.811867	0.1	0.140346
2.813533	0.1	0.137054
2.815200	0.1	0.126957
2.816867	0.1	0.111392
2.818533	0.1	0.099392
2.820200	0.1	0.098420
2.821867	0.1	0.103850
2.823533	0.1	0.113795
2.825200	0.1	0.123215
2.826867	0.1	0.128827
2.828533	0.1	0.137420
2.830200	0.1	0.148728
2.831867	0.1	0.148902
2.833867	0.12	0.129802
2.835533	0.1	0.107974
2.837200	0.1	0.104482
2.838867	0.1	0.114605
2.840533	0.1	0.126178
2.842183	0.099	0.131142
2.843850	0.1	0.128475
2.845517	0.1	0.122194
2.847183	0.1	0.117468
2.848850	0.1	0.114581
2.850517	0.1	0.111616
2.852183	0.1	0.110261
2.853850	0.1	0.108190
2.855517	0.1	0.107318
2.857183	0.1	0.114515
2.858833	0.099	0.120528
2.860500	0.1	0.118311
2.862167	0.1	0.113122
2.863833	0.1	0.112364
2.865500	0.1	0.114543
2.867500	0.12	0.117690
2.869167	0.1	0.125284
2.870833	0.1	0.132371
2.872500	0.1	0.140298
2.874217	0.103	0.147716
2.875833	0.097	0.154350
2.877500	0.1	0.159373
2.879167	0.1	0.159434
2.880833	0.1	0.152479
2.882500	0.1	0.141318
2.884167	0.1	0.131671
2.885833	0.1	0.134737
2.887500	0.1	0.150776
2.889167	0.1	0.166099
2.890833	0.1	0.167942
2.892500	0.1	0.160856
2.894167	0.1	0.157758
2.895833	0.1	0.155477
2.897500	0.1	0.145362
2.899167	0.1	0.131466
2.901167	0.12	0.121315
2.902833	0.1	0.124764
2.904500	0.1	0.143185
2.906167	0.1	0.158428
2.907867	0.102	0.164720
2.909500	0.098	0.163424
2.911167	0.1	0.152611
2.912833	0.1	0.138274
2.914500	0.1	0.135595
2.916167	0.1	0.150723
2.917833	0.1	0.174325
2.919500	0.1	0.192305
2.921167	0.1	0.198832
2.922833	0.1	0.196689
2.924500	0.1	0.190587
2.926167	0.1	0.183952
2.927833	0.1	0.174194
2.929500	0.1	0.163409
2.931167	0.1	0.157355
2.932833	0.1	0.151974
2.934833	0.12	0.144461
2.936500	0.1	0.146908
2.938183	0.101	0.164105
2.939833	0.099	0.185385
2.941500	0.1	0.199813
2.943233	0.104	0.202090
2.944833	0.096	0.191595
2.946500	0.1	0.174642
2.948167	0.1	0.166685
2.949833	0.1	0.164674
