URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/347.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 3
Number	4
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 9:02:48 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501283
Data Points	63840
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.670449
Signal Max.	77.544130
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103662

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.597817	0.1	1.064421
1.599483	0.1	1.080154
1.601483	0.12	1.100195
1.603150	0.1	1.097187
1.604850	0.102	1.085225
1.606483	0.098	1.079663
1.608150	0.1	1.076256
1.609800	0.099	1.063265
1.611467	0.1	1.043656
1.613133	0.1	1.027321
1.614800	0.1	1.015936
1.616467	0.1	1.022566
1.618133	0.1	1.036336
1.619800	0.1	1.042459
1.621467	0.1	1.044722
1.623133	0.1	1.044729
1.624783	0.099	1.039744
1.626450	0.1	1.025061
1.628117	0.1	1.002248
1.629783	0.1	0.982361
1.631450	0.1	0.975954
1.633117	0.1	0.983686
1.635117	0.12	1.002403
1.636783	0.1	1.018163
1.638450	0.1	1.022689
1.640117	0.1	1.030531
1.641783	0.1	1.028251
1.643500	0.103	0.999180
1.645117	0.097	0.960139
1.646783	0.1	0.938235
1.648450	0.1	0.945682
1.650117	0.1	0.979817
1.651783	0.1	1.016006
1.653450	0.1	1.026520
1.655117	0.1	1.013018
1.656783	0.1	0.999375
1.658450	0.1	0.999576
1.660117	0.1	1.003265
1.661783	0.1	0.998447
1.663450	0.1	0.988897
1.665117	0.1	0.987429
1.667117	0.12	0.988061
1.668783	0.1	0.975602
1.670467	0.101	0.952661
1.672117	0.099	0.942024
1.673817	0.102	0.951883
1.675450	0.098	0.960595
1.677117	0.1	0.960718
1.678817	0.102	0.956103
1.680450	0.098	0.950513
1.682117	0.1	0.942781
1.683783	0.1	0.928851
1.685450	0.1	0.914489
1.687117	0.1	0.904500
1.688783	0.1	0.908381
1.690467	0.101	0.921053
1.692117	0.099	0.936057
1.693783	0.1	0.950494
1.695450	0.1	0.955360
1.697117	0.1	0.942181
1.698783	0.1	0.914006
1.700783	0.12	0.890876
1.702450	0.1	0.886433
1.704150	0.102	0.893565
1.705783	0.098	0.907588
1.707450	0.1	0.920195
1.709117	0.1	0.925283
1.710783	0.1	0.921630
1.712450	0.1	0.917493
1.714133	0.101	0.913463
1.715783	0.099	0.890253
1.717450	0.1	0.854881
1.719117	0.1	0.840089
1.720783	0.1	0.860794
1.722450	0.1	0.892675
1.724117	0.1	0.911563
1.725783	0.1	0.927651
1.727450	0.1	0.938284
1.729117	0.1	0.938206
1.730783	0.1	0.923914
1.732450	0.1	0.901819
1.734517	0.124	0.881411
1.736117	0.096	0.876885
1.737850	0.104	0.887932
1.739467	0.097	0.903821
1.741117	0.099	0.908255
1.742783	0.1	0.896086
1.744450	0.1	0.885615
1.746117	0.1	0.878041
1.747783	0.1	0.874295
1.749450	0.1	0.883346
1.751117	0.1	0.894622
1.752783	0.1	0.896579
1.754450	0.1	0.891890
1.756117	0.1	0.887999
1.757817	0.102	0.877654
1.759483	0.1	0.872303
1.761150	0.1	0.883057
1.762817	0.1	0.888091
1.764483	0.1	0.865064
1.766150	0.1	0.832174
1.768150	0.12	0.824550
1.769817	0.1	0.839536
1.771483	0.1	0.855718
1.773150	0.1	0.862926
1.774817	0.1	0.869741
1.776483	0.1	0.884518
1.778150	0.1	0.905693
1.779817	0.1	0.923070
1.781483	0.1	0.916608
1.783150	0.1	0.881151
1.784817	0.1	0.844220
1.786483	0.1	0.809473
1.788150	0.1	0.772043
1.789817	0.1	0.759810
1.791483	0.1	0.780348
1.793150	0.1	0.822094
1.794817	0.1	0.863263
1.796483	0.1	0.886295
1.798150	0.1	0.887865
1.799817	0.1	0.859452
1.801817	0.12	0.803419
1.803483	0.1	0.757117
1.805183	0.102	0.743827
1.806817	0.098	0.755031
1.808483	0.1	0.776099
1.810183	0.102	0.791476
1.811817	0.098	0.796500
1.813483	0.1	0.790173
1.815150	0.1	0.776957
1.816817	0.1	0.753720
1.818500	0.101	0.743300
1.820150	0.099	0.749424
1.821817	0.1	0.756632
1.823483	0.1	0.760638
1.825133	0.099	0.759276
1.826817	0.101	0.746516
1.828467	0.099	0.739296
1.830133	0.1	0.753015
1.831800	0.1	0.781986
1.833800	0.12	0.810663
1.835483	0.101	0.826575
1.837150	0.1	0.820635
1.838817	0.1	0.803723
1.840483	0.1	0.795264
1.842133	0.099	0.788276
1.843783	0.099	0.780289
1.845467	0.101	0.778378
1.847117	0.099	0.781108
1.848800	0.101	0.783697
1.850450	0.099	0.782731
1.852133	0.101	0.778850
1.853783	0.099	0.768217
1.855467	0.101	0.754331
1.857117	0.099	0.742395
1.858800	0.101	0.734475
1.860450	0.099	0.736445
1.862117	0.1	0.749793
1.863783	0.1	0.758775
1.865450	0.1	0.745353
1.867450	0.12	0.725927
1.869117	0.1	0.718078
1.870783	0.1	0.726211
1.872450	0.1	0.744722
1.874133	0.101	0.751337
1.875783	0.099	0.734391
1.877450	0.1	0.707506
1.879117	0.1	0.690998
1.880800	0.101	0.679149
1.882450	0.099	0.669591
1.884117	0.1	0.673813
1.885783	0.1	0.679402
1.887450	0.1	0.679931
1.889117	0.1	0.682397
1.890783	0.1	0.680940
1.892450	0.1	0.679044
1.894117	0.1	0.689839
1.895783	0.1	0.708928
1.897467	0.101	0.734107
1.899117	0.099	0.763178
1.901117	0.12	0.784919
1.902783	0.1	0.785004
1.904450	0.1	0.766713
1.906200	0.105	0.751795
1.907783	0.095	0.750560
1.909450	0.1	0.751068
1.911117	0.1	0.741020
1.912783	0.1	0.719840
1.914450	0.1	0.706347
1.916117	0.1	0.699555
1.917783	0.1	0.692648
1.919450	0.1	0.688383
1.921117	0.1	0.684227
1.922783	0.1	0.677005
1.924450	0.1	0.676013
1.926117	0.1	0.688877
1.927783	0.1	0.709060
1.929450	0.1	0.723557
1.931117	0.1	0.721998
1.932783	0.1	0.709444
1.934783	0.12	0.688494
1.936450	0.1	0.651501
1.938117	0.1	0.611944
1.939783	0.1	0.588661
1.941450	0.1	0.585817
1.943117	0.1	0.607256
1.944783	0.1	0.640305
1.946450	0.1	0.671362
1.948117	0.1	0.685285
1.949783	0.1	0.677171
1.951450	0.1	0.656133
1.953117	0.1	0.635555
1.954783	0.1	0.618262
1.956450	0.1	0.611144
1.958150	0.102	0.610263
1.959817	0.1	0.609902
1.961483	0.1	0.606330
1.963150	0.1	0.599064
1.964817	0.1	0.592811
1.966483	0.1	0.596869
1.968483	0.12	0.605063
1.970150	0.1	0.604765
1.971817	0.1	0.594040
1.973483	0.1	0.583845
1.975150	0.1	0.591769
1.976850	0.102	0.609221
1.978483	0.098	0.627730
1.980150	0.1	0.642013
1.981817	0.1	0.637080
1.983483	0.1	0.614578
1.985167	0.101	0.599859
1.986817	0.099	0.592153
1.988483	0.1	0.590757
1.990150	0.1	0.599116
1.991817	0.1	0.618827
1.993500	0.101	0.642512
1.995150	0.099	0.661256
1.996817	0.1	0.663496
1.998483	0.1	0.648880
2.000150	0.1	0.630827
2.002183	0.122	0.619382
2.003867	0.101	0.604067
2.005567	0.102	0.584058
2.007200	0.098	0.562689
2.008867	0.1	0.538810
2.010533	0.1	0.523609
2.012200	0.1	0.523511
2.013867	0.1	0.542357
2.015533	0.1	0.578848
2.017200	0.1	0.617799
2.018867	0.1	0.638064
2.020533	0.1	0.638488
2.022200	0.1	0.630129
2.023867	0.1	0.613378
2.025533	0.1	0.592949
2.027200	0.1	0.582301
2.028867	0.1	0.571500
2.030533	0.1	0.561566
2.032200	0.1	0.561709
2.034200	0.12	0.571424
2.035867	0.1	0.580076
2.037533	0.1	0.580070
2.039200	0.1	0.568621
2.040917	0.103	0.553596
2.042567	0.099	0.542951
2.044233	0.1	0.534606
2.045900	0.1	0.529908
2.047567	0.1	0.525731
2.049233	0.1	0.519909
2.050900	0.1	0.523536
2.052567	0.1	0.542047
2.054233	0.1	0.564553
2.055900	0.1	0.572177
2.057567	0.1	0.552881
2.059233	0.1	0.532407
2.060900	0.1	0.533689
2.062567	0.1	0.547267
2.064233	0.1	0.558038
2.065900	0.1	0.565347
2.067900	0.12	0.570105
2.069567	0.1	0.564023
2.071233	0.1	0.556010
2.072900	0.1	0.557812
2.074567	0.1	0.569927
2.076233	0.1	0.581217
2.077900	0.1	0.581365
2.079567	0.1	0.578080
2.081233	0.1	0.577110
2.082900	0.1	0.574618
2.084567	0.1	0.565870
2.086233	0.1	0.567875
2.087900	0.1	0.580213
2.089567	0.1	0.579569
2.091217	0.099	0.562564
2.092883	0.1	0.539912
2.094550	0.1	0.522620
2.096217	0.1	0.531118
2.097900	0.101	0.566734
2.099550	0.099	0.605785
2.101550	0.12	0.616062
2.103217	0.1	0.592338
2.104883	0.1	0.562142
2.106550	0.1	0.540114
2.108200	0.099	0.541154
2.109867	0.1	0.569317
2.111533	0.1	0.608538
2.113200	0.1	0.638197
2.114867	0.1	0.646111
2.116533	0.1	0.634644
2.118200	0.1	0.619054
2.119867	0.1	0.606003
2.121533	0.1	0.589172
2.123200	0.1	0.567884
2.124867	0.1	0.559428
2.126533	0.1	0.566902
2.128200	0.1	0.571823
2.129867	0.1	0.568129
2.131533	0.1	0.567821
2.133200	0.1	0.581393
2.135233	0.122	0.594543
2.136867	0.098	0.598077
2.138567	0.102	0.593467
2.140200	0.098	0.597049
2.141883	0.101	0.616707
2.143533	0.099	0.630162
2.145217	0.101	0.619969
2.146867	0.099	0.593941
2.148550	0.101	0.563135
2.150200	0.099	0.542772
2.151883	0.101	0.534893
2.153533	0.099	0.544684
2.155217	0.101	0.554807
2.156867	0.099	0.549514
2.158550	0.101	0.536709
2.160200	0.099	0.524543
2.161883	0.101	0.517357
2.163533	0.099	0.522629
2.165217	0.101	0.536552
2.166867	0.099	0.544524
2.168883	0.121	0.538737
2.170533	0.099	0.531265
2.172200	0.1	0.529306
2.173867	0.1	0.527095
2.175533	0.1	0.522115
2.177200	0.1	0.520515
2.178867	0.1	0.531576
2.180533	0.1	0.543594
2.182200	0.1	0.549799
2.183867	0.1	0.554964
2.185533	0.1	0.558642
2.187200	0.1	0.547560
2.188867	0.1	0.526634
2.190533	0.1	0.516101
2.192200	0.1	0.520761
2.193867	0.1	0.534812
2.195533	0.1	0.556303
2.197200	0.1	0.578898
2.198867	0.1	0.581529
2.200533	0.1	0.568534
2.202533	0.12	0.563927
2.204200	0.1	0.580524
2.205867	0.1	0.610588
2.207533	0.1	0.630103
2.209200	0.1	0.632700
2.210867	0.1	0.629402
2.212533	0.1	0.616787
2.214200	0.1	0.594967
2.215867	0.1	0.576493
2.217533	0.1	0.565850
2.219200	0.1	0.560339
2.220867	0.1	0.555093
2.222533	0.1	0.544837
2.224233	0.102	0.530879
2.225900	0.1	0.518945
2.227567	0.1	0.521327
2.229233	0.1	0.534115
2.230900	0.1	0.544848
2.232567	0.1	0.548989
2.234567	0.12	0.551749
2.236233	0.1	0.541102
2.237900	0.1	0.519501
2.239567	0.1	0.513282
2.241233	0.1	0.515750
2.242900	0.1	0.511700
2.244567	0.1	0.505891
2.246233	0.1	0.514946
2.247900	0.1	0.528904
2.249567	0.1	0.529813
2.251233	0.1	0.527229
2.252900	0.1	0.534166
2.254567	0.1	0.539561
2.256250	0.101	0.546987
2.257900	0.099	0.563712
2.259567	0.1	0.576956
2.261233	0.1	0.567604
2.262900	0.1	0.554417
2.264567	0.1	0.549876
2.266233	0.1	0.543871
2.268233	0.12	0.538138
2.269900	0.1	0.531688
2.271567	0.1	0.525026
2.273267	0.102	0.520410
2.274900	0.098	0.511470
2.276567	0.1	0.498979
2.278233	0.1	0.493106
2.279900	0.1	0.490780
2.281567	0.1	0.475639
2.283233	0.1	0.452433
2.284900	0.1	0.451944
2.286567	0.1	0.474978
2.288233	0.1	0.498693
2.289900	0.1	0.515381
2.291550	0.099	0.523394
2.293217	0.1	0.516364
2.294883	0.1	0.488177
2.296550	0.1	0.454500
2.298217	0.1	0.446006
2.299883	0.1	0.464612
2.301883	0.12	0.489337
2.303550	0.1	0.505772
2.305217	0.1	0.508100
2.306883	0.1	0.494077
2.308533	0.099	0.468944
2.310200	0.1	0.446392
2.311867	0.1	0.442778
2.313533	0.1	0.464025
2.315200	0.1	0.487610
2.316867	0.1	0.500737
2.318533	0.1	0.511907
2.320200	0.1	0.516673
2.321867	0.1	0.518211
2.323533	0.1	0.524418
2.325200	0.1	0.534141
2.326867	0.1	0.540518
2.328533	0.1	0.539180
2.330200	0.1	0.534956
2.331867	0.1	0.537311
2.333533	0.1	0.527836
2.335567	0.122	0.498797
2.337200	0.098	0.467823
2.338867	0.1	0.449066
2.340567	0.102	0.437719
2.342200	0.098	0.439648
2.343867	0.1	0.456731
2.345533	0.1	0.476286
2.347200	0.1	0.499272
2.348867	0.1	0.524342
2.350533	0.1	0.548048
2.352200	0.1	0.559365
2.353867	0.1	0.545693
2.355533	0.1	0.524852
2.357200	0.1	0.516646
2.358867	0.1	0.526655
2.360533	0.1	0.539023
2.362200	0.1	0.530438
2.363867	0.1	0.511928
2.365533	0.1	0.498524
2.367200	0.1	0.496765
2.369200	0.12	0.506225
2.370867	0.1	0.510455
2.372533	0.1	0.508594
2.374200	0.1	0.505395
2.375867	0.1	0.494035
2.377533	0.1	0.476804
2.379200	0.1	0.458585
2.380867	0.1	0.441859
2.382533	0.1	0.427521
2.384200	0.1	0.413932
2.385867	0.1	0.403227
2.387533	0.1	0.392681
2.389200	0.1	0.378195
2.390867	0.1	0.369716
2.392533	0.1	0.385004
2.394200	0.1	0.409991
2.395867	0.1	0.430814
2.397533	0.1	0.452258
2.399200	0.1	0.474029
2.401283	0.125	0.490571
2.402933	0.099	0.499556
2.404533	0.096	0.499858
2.406200	0.1	0.494224
2.407867	0.1	0.487079
2.409533	0.1	0.483985
2.411200	0.1	0.486275
2.412867	0.1	0.492877
2.414533	0.1	0.493711
2.416200	0.1	0.479942
2.417867	0.1	0.448723
2.419533	0.1	0.416502
2.421200	0.1	0.397408
2.422867	0.1	0.396054
2.424533	0.1	0.400432
2.426200	0.1	0.410169
2.427867	0.1	0.428462
2.429533	0.1	0.444874
2.431200	0.1	0.454426
2.432867	0.1	0.462561
2.434867	0.12	0.466884
2.436533	0.1	0.464954
2.438200	0.1	0.462399
2.439867	0.1	0.461393
2.441533	0.1	0.467756
2.443200	0.1	0.482095
2.444867	0.1	0.485840
2.446533	0.1	0.463387
2.448200	0.1	0.428902
2.449867	0.1	0.408992
2.451533	0.1	0.410062
2.453200	0.1	0.421355
2.454867	0.1	0.424338
2.456533	0.1	0.419050
2.458250	0.103	0.417062
2.459900	0.099	0.409538
2.461583	0.101	0.391709
2.463233	0.099	0.372344
2.464917	0.101	0.365200
2.466583	0.1	0.388056
2.468567	0.119	0.427199
2.470233	0.1	0.458054
2.471900	0.1	0.471166
2.473567	0.1	0.467313
2.475233	0.1	0.457140
2.476900	0.1	0.461400
2.478567	0.1	0.478401
2.480233	0.1	0.486560
2.481900	0.1	0.471738
2.483567	0.1	0.441648
2.485233	0.1	0.411407
2.486900	0.1	0.398762
2.488567	0.1	0.411601
2.490233	0.1	0.438003
2.491900	0.1	0.455118
2.493583	0.101	0.447501
2.495233	0.099	0.425622
2.496900	0.1	0.410981
2.498567	0.1	0.410732
2.500233	0.1	0.417264
2.502283	0.123	0.417792
2.503917	0.098	0.413447
2.505567	0.099	0.410144
2.507233	0.1	0.404248
2.508883	0.099	0.399532
2.510550	0.1	0.401609
2.512217	0.1	0.401121
2.513883	0.1	0.397216
2.515550	0.1	0.402579
2.517217	0.1	0.411953
2.518883	0.1	0.419428
2.520567	0.101	0.424030
2.522217	0.099	0.427896
2.523867	0.099	0.434047
2.525533	0.1	0.447992
2.527200	0.1	0.459820
2.528867	0.1	0.459510
2.530533	0.1	0.456030
2.532200	0.1	0.455417
2.533867	0.1	0.450603
2.535867	0.12	0.446779
2.537567	0.102	0.455772
2.539233	0.1	0.464304
2.540883	0.099	0.461086
2.542533	0.099	0.440585
2.544200	0.1	0.411974
2.545867	0.1	0.396071
2.547533	0.1	0.394549
2.549200	0.1	0.388947
2.550867	0.1	0.371061
2.552533	0.1	0.357484
2.554200	0.1	0.363419
2.555867	0.1	0.386548
2.557533	0.1	0.415860
2.559200	0.1	0.430367
2.560867	0.1	0.425436
2.562533	0.1	0.409999
2.564200	0.1	0.403421
2.565867	0.1	0.403175
2.567533	0.1	0.408135
2.569533	0.12	0.418920
2.571200	0.1	0.420421
2.572867	0.1	0.408696
2.574533	0.1	0.381264
2.576200	0.1	0.352004
2.577867	0.1	0.339177
2.579533	0.1	0.349280
2.581200	0.1	0.379934
2.582867	0.1	0.406249
2.584533	0.1	0.426466
2.586200	0.1	0.448780
2.587867	0.1	0.468739
2.589533	0.1	0.471899
2.591200	0.1	0.445582
2.592867	0.1	0.401744
2.594533	0.1	0.364852
2.596200	0.1	0.343627
2.597867	0.1	0.334181
2.599533	0.1	0.337479
2.601567	0.122	0.350920
2.603200	0.098	0.365268
2.604867	0.1	0.376617
2.606533	0.1	0.384997
2.608200	0.1	0.389145
2.609867	0.1	0.383408
2.611533	0.1	0.378077
2.613200	0.1	0.380705
2.614867	0.1	0.377672
2.616533	0.1	0.371081
2.618200	0.1	0.377883
2.619867	0.1	0.390529
2.621533	0.1	0.396987
2.623200	0.1	0.393824
2.624867	0.1	0.393771
2.626533	0.1	0.387086
2.628200	0.1	0.373479
2.629867	0.1	0.371671
2.631533	0.1	0.373633
2.633200	0.1	0.371430
2.635200	0.12	0.365822
2.636867	0.1	0.365778
2.638533	0.1	0.380740
2.640200	0.1	0.407260
2.641917	0.103	0.418825
2.643567	0.099	0.406173
2.645233	0.1	0.381415
2.646900	0.1	0.363096
2.648567	0.1	0.359782
2.650233	0.1	0.361491
2.651900	0.1	0.360871
2.653567	0.1	0.374778
2.655233	0.1	0.400535
2.656900	0.1	0.422393
2.658567	0.1	0.433016
2.660233	0.1	0.436027
2.661900	0.1	0.438108
2.663567	0.1	0.429689
2.665233	0.1	0.408081
2.666900	0.1	0.388303
2.668933	0.122	0.384093
2.670583	0.099	0.386806
2.672233	0.099	0.382265
2.673933	0.102	0.371725
2.675567	0.098	0.361709
2.677233	0.1	0.356932
2.678900	0.1	0.369369
2.680567	0.1	0.387994
2.682233	0.1	0.405038
2.683900	0.1	0.425025
2.685567	0.1	0.448080
2.687233	0.1	0.463027
2.688900	0.1	0.465866
2.690550	0.099	0.458684
2.692217	0.1	0.443746
2.693883	0.1	0.428958
2.695550	0.1	0.424322
2.697217	0.1	0.435282
2.698883	0.1	0.452067
2.700550	0.1	0.453398
2.702550	0.12	0.434512
2.704217	0.1	0.408162
2.705900	0.101	0.385963
2.707550	0.099	0.375172
2.709200	0.099	0.371742
2.710867	0.1	0.368465
2.712550	0.101	0.368307
2.714200	0.099	0.376831
2.715867	0.1	0.395742
2.717533	0.1	0.418691
2.719200	0.1	0.439593
2.720867	0.1	0.446787
2.722533	0.1	0.432557
2.724200	0.1	0.420390
2.725867	0.1	0.425895
2.727533	0.1	0.438903
2.729200	0.1	0.442005
2.730867	0.1	0.441276
2.732533	0.1	0.445457
2.734200	0.1	0.447230
2.736200	0.12	0.441600
2.737867	0.1	0.431782
2.739533	0.1	0.423967
2.741200	0.1	0.415150
2.742867	0.1	0.400194
2.744533	0.1	0.382828
2.746200	0.1	0.373747
2.747867	0.1	0.373031
2.749533	0.1	0.369346
2.751200	0.1	0.362602
2.752867	0.1	0.360495
2.754533	0.1	0.363247
2.756200	0.1	0.374587
2.757867	0.1	0.394764
2.759533	0.1	0.407018
2.761200	0.1	0.407263
2.762867	0.1	0.403265
2.764533	0.1	0.406960
2.766200	0.1	0.417867
2.768300	0.126	0.427038
2.769983	0.101	0.422224
2.771650	0.1	0.408329
2.773317	0.1	0.393382
2.774967	0.099	0.387803
2.776633	0.1	0.393905
2.778300	0.1	0.400406
2.779967	0.1	0.401759
2.781633	0.1	0.396593
2.783300	0.1	0.389378
2.784967	0.1	0.368265
2.786633	0.1	0.340592
2.788300	0.1	0.325799
2.789967	0.1	0.331400
2.791617	0.099	0.355592
2.793283	0.1	0.379905
2.794950	0.1	0.397071
2.796617	0.1	0.405240
2.798283	0.1	0.406809
2.799950	0.1	0.406637
2.801967	0.121	0.412616
2.803617	0.099	0.419998
2.805283	0.1	0.414351
2.806950	0.1	0.401270
2.808617	0.1	0.394264
2.810283	0.1	0.388520
2.811950	0.1	0.379982
2.813617	0.1	0.380906
2.815283	0.1	0.397870
2.816950	0.1	0.412091
2.818617	0.1	0.409550
2.820283	0.1	0.397549
2.821950	0.1	0.383671
2.823617	0.1	0.365924
2.825283	0.1	0.345877
2.826950	0.1	0.338931
2.828617	0.1	0.343051
2.830283	0.1	0.347278
2.831950	0.1	0.352139
2.833617	0.1	0.357594
2.835617	0.12	0.351712
2.837283	0.1	0.337463
2.838983	0.102	0.323697
2.840617	0.098	0.318530
2.842283	0.1	0.315028
2.843950	0.1	0.310535
2.845617	0.1	0.316416
2.847283	0.1	0.329632
2.848950	0.1	0.337623
2.850617	0.1	0.348271
2.852283	0.1	0.363490
2.853950	0.1	0.371860
2.855617	0.1	0.373113
2.857283	0.1	0.368128
2.858950	0.1	0.347529
2.860617	0.1	0.315353
2.862283	0.1	0.286894
2.863950	0.1	0.283475
2.865617	0.1	0.312019
2.867283	0.1	0.346871
2.869317	0.122	0.367952
2.870950	0.098	0.382348
2.872650	0.102	0.401774
2.874283	0.098	0.417907
2.875950	0.1	0.421263
2.877650	0.102	0.419422
2.879283	0.098	0.421503
2.880950	0.1	0.425554
2.882617	0.1	0.426261
2.884283	0.1	0.417254
2.885950	0.1	0.407335
2.887617	0.1	0.407604
2.889283	0.1	0.412813
2.890950	0.1	0.412803
2.892617	0.1	0.409044
2.894283	0.1	0.405567
2.895950	0.1	0.404320
2.897617	0.1	0.405560
2.899283	0.1	0.409577
2.900950	0.1	0.415424
2.902983	0.122	0.411775
2.904633	0.099	0.399702
2.906283	0.099	0.379774
2.907967	0.101	0.358967
2.909617	0.099	0.342487
2.911300	0.101	0.323753
2.912950	0.099	0.312000
2.914633	0.101	0.314178
2.916283	0.099	0.335280
2.917967	0.101	0.368599
2.919617	0.099	0.393726
2.921300	0.101	0.401042
2.922950	0.099	0.394302
2.924617	0.1	0.382878
2.926283	0.1	0.382150
2.927950	0.1	0.392949
2.929617	0.1	0.406642
2.931283	0.1	0.415298
2.932950	0.1	0.419767
2.934617	0.1	0.424125
2.936633	0.121	0.429299
2.938283	0.099	0.429226
2.939950	0.1	0.426740
2.941617	0.1	0.424509
2.943283	0.1	0.419788
2.944950	0.1	0.401168
2.946617	0.1	0.379027
2.948283	0.1	0.373613
2.949950	0.1	0.384644
2.951617	0.1	0.396520
2.953283	0.1	0.392222
2.954950	0.1	0.374551
2.956617	0.1	0.365467
2.958283	0.1	0.362574
2.959950	0.1	0.364943
2.961617	0.1	0.377485
2.963283	0.1	0.401133
2.964950	0.1	0.422167
2.966617	0.1	0.426766
2.968283	0.1	0.421537
2.970283	0.12	0.412958
2.972017	0.104	0.403980
2.973633	0.097	0.393558
2.975283	0.099	0.379898
2.976950	0.1	0.366926
2.978617	0.1	0.369339
2.980283	0.1	0.381386
2.981950	0.1	0.393222
2.983617	0.1	0.406992
2.985283	0.1	0.425126
2.986950	0.1	0.444565
2.988617	0.1	0.447350
2.990283	0.1	0.424632
2.991983	0.102	0.396036
2.993650	0.1	0.371093
2.995317	0.1	0.358833
2.996983	0.1	0.366676
2.998650	0.1	0.369683
3.000317	0.1	0.357492
3.002333	0.121	0.349527
3.003983	0.099	0.359587
3.005650	0.1	0.379808
3.007317	0.1	0.378274
3.008983	0.1	0.352554
3.010650	0.1	0.334605
3.012317	0.1	0.347197
3.013983	0.1	0.379752
3.015650	0.1	0.411300
3.017317	0.1	0.425502
3.018983	0.1	0.421473
3.020650	0.1	0.419896
3.022317	0.1	0.425532
3.023983	0.1	0.425587
3.025650	0.1	0.415728
3.027317	0.1	0.405755
3.028983	0.1	0.399958
3.030650	0.1	0.391155
3.032317	0.1	0.377146
3.033983	0.1	0.369871
3.035983	0.12	0.379006
3.037667	0.101	0.397168
3.039317	0.099	0.408408
3.040967	0.099	0.406779
3.042633	0.1	0.407226
3.044300	0.1	0.416118
3.045967	0.1	0.422756
3.047633	0.1	0.418669
3.049300	0.1	0.406864
3.050967	0.1	0.405575
3.052633	0.1	0.426758
3.054300	0.1	0.458392
3.055967	0.1	0.479897
3.057617	0.099	0.482492
3.059283	0.1	0.475405
3.060950	0.1	0.475508
3.062617	0.1	0.483745
3.064283	0.1	0.487127
3.065950	0.1	0.485147
3.067617	0.1	0.485022
3.069617	0.12	0.484549
3.071283	0.1	0.481897
3.072950	0.1	0.471839
3.074617	0.1	0.452911
3.076283	0.1	0.432634
3.077950	0.1	0.412474
3.079617	0.1	0.393733
3.081283	0.1	0.384470
3.082950	0.1	0.394321
3.084617	0.1	0.419257
3.086283	0.1	0.445844
3.087950	0.1	0.460242
3.089617	0.1	0.461112
3.091283	0.1	0.450118
3.092950	0.1	0.436829
3.094617	0.1	0.434068
3.096283	0.1	0.432252
3.097950	0.1	0.418365
3.099617	0.1	0.392566
3.101283	0.1	0.372153
3.103317	0.122	0.364531
3.104950	0.098	0.370939
3.106650	0.102	0.376995
3.108283	0.098	0.371408
3.109950	0.1	0.359203
3.111617	0.1	0.354197
3.113300	0.101	0.361767
3.114950	0.099	0.377969
3.116617	0.1	0.400054
3.118283	0.1	0.420951
3.119950	0.1	0.435466
3.121617	0.1	0.446221
3.123283	0.1	0.460444
3.124950	0.1	0.465250
3.126617	0.1	0.444441
3.128283	0.1	0.416897
3.129950	0.1	0.404049
3.131617	0.1	0.415098
3.133283	0.1	0.433128
3.134950	0.1	0.442456
3.136950	0.12	0.439303
3.138617	0.1	0.431267
3.140283	0.1	0.426882
3.141950	0.1	0.423801
3.143617	0.1	0.412412
3.145283	0.1	0.394970
3.146950	0.1	0.380536
3.148617	0.1	0.375584
3.150283	0.1	0.372985
3.151950	0.1	0.368280
3.153617	0.1	0.372723
3.155283	0.1	0.390070
3.156950	0.1	0.406748
3.158617	0.1	0.418310
3.160283	0.1	0.430319
3.161950	0.1	0.445251
3.163617	0.1	0.461004
3.165283	0.1	0.465212
3.166950	0.1	0.451464
3.168617	0.1	0.425115
3.170617	0.12	0.409293
3.172283	0.1	0.402521
3.173983	0.102	0.385182
3.175633	0.099	0.366639
3.177283	0.099	0.358942
3.178950	0.1	0.370489
3.180617	0.1	0.394958
3.182283	0.1	0.407308
3.183950	0.1	0.401450
3.185617	0.1	0.398462
3.187283	0.1	0.401865
3.188950	0.1	0.399595
3.190617	0.1	0.391261
3.192283	0.1	0.382265
3.193950	0.1	0.378328
3.195617	0.1	0.378965
3.197283	0.1	0.384805
3.198950	0.1	0.397787
