URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/696.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr1 int 1
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 4:47:55 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.006500
Time Max. (min)	107.503167
Data Points	32250
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,314,091.000000
Signal Max.	36,186,582.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.646500	0.2	-40,074.000000
2.649833	0.2	-40,070.000000
2.653167	0.2	-40,070.000000
2.656500	0.2	-40,072.000000
2.659833	0.2	-40,078.000000
2.663167	0.2	-40,085.000000
2.666500	0.2	-40,087.000000
2.669833	0.2	-40,081.000000
2.673167	0.2	-40,069.000000
2.676500	0.2	-40,056.000000
2.679833	0.2	-40,044.000000
2.683167	0.2	-40,034.000000
2.686500	0.2	-40,028.000000
2.689833	0.2	-40,024.000000
2.693167	0.2	-40,022.000000
2.696500	0.2	-40,018.000000
2.699833	0.2	-40,009.000000
2.703167	0.2	-39,997.000000
2.706500	0.2	-39,986.000000
2.709833	0.2	-39,974.000000
2.713167	0.2	-39,961.000000
2.716500	0.2	-39,952.000000
2.719833	0.2	-39,948.000000
2.723167	0.2	-39,943.000000
2.726500	0.2	-39,932.000000
2.729833	0.2	-39,916.000000
2.733167	0.2	-39,898.000000
2.736500	0.2	-39,885.000000
2.739833	0.2	-39,883.000000
2.743167	0.2	-39,888.000000
2.746500	0.2	-39,895.000000
2.749833	0.2	-39,895.000000
2.753167	0.2	-39,894.000000
2.756500	0.2	-39,900.000000
2.759833	0.2	-39,916.000000
2.763167	0.2	-39,935.000000
2.766500	0.2	-39,955.000000
2.769833	0.2	-39,983.000000
2.773167	0.2	-40,019.000000
2.776500	0.2	-40,055.000000
2.779833	0.2	-40,084.000000
2.783167	0.2	-40,099.000000
2.786500	0.2	-40,096.000000
2.789833	0.2	-40,079.000000
2.793167	0.2	-40,055.000000
2.796500	0.2	-40,026.000000
2.799833	0.2	-39,996.000000
2.803167	0.2	-39,967.000000
2.806500	0.2	-39,944.000000
2.809833	0.2	-39,931.000000
2.813167	0.2	-39,933.000000
2.816500	0.2	-39,949.000000
2.819833	0.2	-39,976.000000
2.823167	0.2	-40,008.000000
2.826500	0.2	-40,041.000000
2.829833	0.2	-40,075.000000
2.833167	0.2	-40,109.000000
2.836500	0.2	-40,138.000000
2.839833	0.2	-40,156.000000
2.843167	0.2	-40,160.000000
2.846500	0.2	-40,151.000000
2.849833	0.2	-40,125.000000
2.853167	0.2	-40,083.000000
2.856500	0.2	-40,028.000000
2.859833	0.2	-39,965.000000
2.863167	0.2	-39,902.000000
2.866500	0.2	-39,851.000000
2.869833	0.2	-39,817.000000
2.873167	0.2	-39,803.000000
2.876500	0.2	-39,806.000000
2.879833	0.2	-39,827.000000
2.883167	0.2	-39,859.000000
2.886500	0.2	-39,893.000000
2.889833	0.2	-39,919.000000
2.893167	0.2	-39,931.000000
2.896500	0.2	-39,925.000000
2.899833	0.2	-39,900.000000
2.903167	0.2	-39,864.000000
2.906500	0.2	-39,826.000000
2.909833	0.2	-39,789.000000
2.913167	0.2	-39,755.000000
2.916500	0.2	-39,723.000000
2.919833	0.2	-39,693.000000
2.923167	0.2	-39,670.000000
2.926500	0.2	-39,652.000000
2.929833	0.2	-39,633.000000
2.933167	0.2	-39,613.000000
2.936500	0.2	-39,591.000000
2.939833	0.2	-39,575.000000
2.943167	0.2	-39,568.000000
2.946500	0.2	-39,566.000000
2.949833	0.2	-39,571.000000
2.953167	0.2	-39,583.000000
2.956500	0.2	-39,600.000000
2.959833	0.2	-39,623.000000
2.963167	0.2	-39,648.000000
2.966500	0.2	-39,673.000000
2.969833	0.2	-39,695.000000
2.973167	0.2	-39,710.000000
2.976500	0.2	-39,719.000000
2.979833	0.2	-39,726.000000
2.983167	0.2	-39,739.000000
2.986500	0.2	-39,757.000000
2.989833	0.2	-39,772.000000
2.993167	0.2	-39,781.000000
2.996500	0.2	-39,785.000000
2.999833	0.2	-39,782.000000
3.003167	0.2	-39,769.000000
3.006500	0.2	-39,743.000000
3.009833	0.2	-39,708.000000
3.013167	0.2	-39,668.000000
3.016500	0.2	-39,628.000000
3.019833	0.2	-39,593.000000
3.023167	0.2	-39,562.000000
3.026500	0.2	-39,533.000000
3.029833	0.2	-39,506.000000
3.033167	0.2	-39,483.000000
3.036500	0.2	-39,470.000000
3.039833	0.2	-39,471.000000
3.043167	0.2	-39,489.000000
3.046500	0.2	-39,525.000000
3.049833	0.2	-39,572.000000
3.053167	0.2	-39,620.000000
3.056500	0.2	-39,658.000000
3.059833	0.2	-39,682.000000
3.063167	0.2	-39,691.000000
3.066500	0.2	-39,685.000000
3.069833	0.2	-39,668.000000
3.073167	0.2	-39,649.000000
3.076500	0.2	-39,635.000000
3.079833	0.2	-39,628.000000
3.083167	0.2	-39,628.000000
3.086500	0.2	-39,633.000000
3.089833	0.2	-39,641.000000
3.093167	0.2	-39,649.000000
3.096500	0.2	-39,655.000000
3.099833	0.2	-39,661.000000
3.103167	0.2	-39,666.000000
3.106500	0.2	-39,668.000000
3.109833	0.2	-39,667.000000
3.113167	0.2	-39,660.000000
3.116500	0.2	-39,645.000000
3.119833	0.2	-39,618.000000
3.123167	0.2	-39,583.000000
3.126500	0.2	-39,547.000000
3.129833	0.2	-39,519.000000
3.133167	0.2	-39,502.000000
3.136500	0.2	-39,493.000000
3.139833	0.2	-39,489.000000
3.143167	0.2	-39,487.000000
3.146500	0.2	-39,488.000000
3.149833	0.2	-39,495.000000
3.153167	0.2	-39,509.000000
3.156500	0.2	-39,528.000000
3.159833	0.2	-39,549.000000
3.163167	0.2	-39,572.000000
3.166500	0.2	-39,599.000000
3.169833	0.2	-39,632.000000
3.173167	0.2	-39,667.000000
3.176500	0.2	-39,701.000000
3.179833	0.2	-39,732.000000
3.183167	0.2	-39,758.000000
3.186500	0.2	-39,782.000000
3.189833	0.2	-39,799.000000
3.193167	0.2	-39,804.000000
3.196500	0.2	-39,796.000000
3.199833	0.2	-39,777.000000
3.203167	0.2	-39,749.000000
3.206500	0.2	-39,713.000000
3.209833	0.2	-39,675.000000
3.213167	0.2	-39,638.000000
3.216500	0.2	-39,608.000000
3.219833	0.2	-39,588.000000
3.223167	0.2	-39,577.000000
3.226500	0.2	-39,574.000000
3.229833	0.2	-39,575.000000
3.233167	0.2	-39,582.000000
3.236500	0.2	-39,588.000000
3.239833	0.2	-39,592.000000
3.243167	0.2	-39,592.000000
3.246500	0.2	-39,584.000000
3.249833	0.2	-39,563.000000
3.253167	0.2	-39,527.000000
3.256500	0.2	-39,479.000000
3.259833	0.2	-39,429.000000
3.263167	0.2	-39,382.000000
3.266500	0.2	-39,338.000000
3.269833	0.2	-39,298.000000
3.273167	0.2	-39,262.000000
3.276500	0.2	-39,233.000000
3.279833	0.2	-39,213.000000
3.283167	0.2	-39,205.000000
3.286500	0.2	-39,205.000000
3.289833	0.2	-39,211.000000
3.293167	0.2	-39,221.000000
3.296500	0.2	-39,234.000000
3.299833	0.2	-39,251.000000
3.303167	0.2	-39,275.000000
3.306500	0.2	-39,304.000000
3.309833	0.2	-39,337.000000
3.313167	0.2	-39,370.000000
3.316500	0.2	-39,398.000000
3.319833	0.2	-39,419.000000
3.323167	0.2	-39,432.000000
3.326500	0.2	-39,439.000000
3.329833	0.2	-39,437.000000
3.333167	0.2	-39,427.000000
3.336500	0.2	-39,410.000000
3.339833	0.2	-39,387.000000
3.343167	0.2	-39,359.000000
3.346500	0.2	-39,330.000000
3.349833	0.2	-39,303.000000
3.353167	0.2	-39,280.000000
3.356500	0.2	-39,261.000000
3.359833	0.2	-39,248.000000
3.363167	0.2	-39,240.000000
3.366500	0.2	-39,236.000000
3.369833	0.2	-39,235.000000
3.373167	0.2	-39,241.000000
3.376500	0.2	-39,249.000000
3.379833	0.2	-39,256.000000
3.383167	0.2	-39,255.000000
3.386500	0.2	-39,251.000000
3.389833	0.2	-39,250.000000
3.393167	0.2	-39,260.000000
3.396500	0.2	-39,282.000000
3.399833	0.2	-39,313.000000
3.403167	0.2	-39,350.000000
3.406500	0.2	-39,392.000000
3.409833	0.2	-39,432.000000
3.413167	0.2	-39,467.000000
3.416500	0.2	-39,492.000000
3.419833	0.2	-39,497.000000
3.423167	0.2	-39,477.000000
3.426500	0.2	-39,433.000000
3.429833	0.2	-39,370.000000
3.433167	0.2	-39,292.000000
3.436500	0.2	-39,206.000000
3.439833	0.2	-39,122.000000
3.443167	0.2	-39,047.000000
3.446500	0.2	-38,987.000000
3.449833	0.2	-38,950.000000
3.453167	0.2	-38,937.000000
3.456500	0.2	-38,951.000000
3.459833	0.2	-38,988.000000
3.463167	0.2	-39,039.000000
3.466500	0.2	-39,094.000000
3.469833	0.2	-39,145.000000
3.473167	0.2	-39,184.000000
3.476500	0.2	-39,210.000000
3.479833	0.2	-39,229.000000
3.483167	0.2	-39,248.000000
3.486500	0.2	-39,271.000000
3.489833	0.2	-39,301.000000
3.493167	0.2	-39,337.000000
3.496500	0.2	-39,379.000000
3.499833	0.2	-39,423.000000
3.503167	0.2	-39,465.000000
3.506500	0.2	-39,502.000000
3.509833	0.2	-39,531.000000
3.513167	0.2	-39,552.000000
3.516500	0.2	-39,572.000000
3.519833	0.2	-39,589.000000
3.523167	0.2	-39,597.000000
3.526500	0.2	-39,594.000000
3.529833	0.2	-39,581.000000
3.533167	0.2	-39,564.000000
3.536500	0.2	-39,544.000000
3.539833	0.2	-39,521.000000
3.543167	0.2	-39,498.000000
3.546500	0.2	-39,473.000000
3.549833	0.2	-39,448.000000
3.553167	0.2	-39,423.000000
3.556500	0.2	-39,396.000000
3.559833	0.2	-39,366.000000
3.563167	0.2	-39,336.000000
3.566500	0.2	-39,311.000000
3.569833	0.2	-39,294.000000
3.573167	0.2	-39,287.000000
3.576500	0.2	-39,288.000000
3.579833	0.2	-39,290.000000
3.583167	0.2	-39,290.000000
3.586500	0.2	-39,284.000000
3.589833	0.2	-39,272.000000
3.593167	0.2	-39,257.000000
3.596500	0.2	-39,244.000000
3.599833	0.2	-39,232.000000
3.603167	0.2	-39,225.000000
3.606500	0.2	-39,223.000000
3.609833	0.2	-39,224.000000
3.613167	0.2	-39,223.000000
3.616500	0.2	-39,219.000000
3.619833	0.2	-39,216.000000
3.623167	0.2	-39,220.000000
3.626500	0.2	-39,232.000000
3.629833	0.2	-39,254.000000
3.633167	0.2	-39,285.000000
3.636500	0.2	-39,320.000000
3.639833	0.2	-39,355.000000
3.643167	0.2	-39,383.000000
3.646500	0.2	-39,402.000000
3.649833	0.2	-39,409.000000
3.653167	0.2	-39,399.000000
3.656500	0.2	-39,371.000000
3.659833	0.2	-39,333.000000
3.663167	0.2	-39,290.000000
3.666500	0.2	-39,248.000000
3.669833	0.2	-39,215.000000
3.673167	0.2	-39,201.000000
3.676500	0.2	-39,211.000000
3.679833	0.2	-39,244.000000
3.683167	0.2	-39,293.000000
3.686500	0.2	-39,348.000000
3.689833	0.2	-39,399.000000
3.693167	0.2	-39,439.000000
3.696500	0.2	-39,462.000000
3.699833	0.2	-39,464.000000
3.703167	0.2	-39,447.000000
3.706500	0.2	-39,412.000000
3.709833	0.2	-39,362.000000
3.713167	0.2	-39,301.000000
3.716500	0.2	-39,234.000000
3.719833	0.2	-39,168.000000
3.723167	0.2	-39,114.000000
3.726500	0.2	-39,079.000000
3.729833	0.2	-39,064.000000
3.733167	0.2	-39,069.000000
3.736500	0.2	-39,091.000000
3.739833	0.2	-39,125.000000
3.743167	0.2	-39,166.000000
3.746500	0.2	-39,212.000000
3.749833	0.2	-39,259.000000
3.753167	0.2	-39,303.000000
3.756500	0.2	-39,337.000000
3.759833	0.2	-39,354.000000
3.763167	0.2	-39,351.000000
3.766500	0.2	-39,329.000000
3.769833	0.2	-39,290.000000
3.773167	0.2	-39,237.000000
3.776500	0.2	-39,178.000000
3.779833	0.2	-39,126.000000
3.783167	0.2	-39,087.000000
3.786500	0.2	-39,060.000000
3.789833	0.2	-39,042.000000
3.793167	0.2	-39,029.000000
3.796500	0.2	-39,022.000000
3.799833	0.2	-39,028.000000
3.803167	0.2	-39,047.000000
3.806500	0.2	-39,069.000000
3.809833	0.2	-39,083.000000
3.813167	0.2	-39,087.000000
3.816500	0.2	-39,081.000000
3.819833	0.2	-39,066.000000
3.823167	0.2	-39,048.000000
3.826500	0.2	-39,035.000000
3.829833	0.2	-39,032.000000
3.833167	0.2	-39,046.000000
3.836500	0.2	-39,076.000000
3.839833	0.2	-39,118.000000
3.843167	0.2	-39,164.000000
3.846500	0.2	-39,208.000000
3.849833	0.2	-39,246.000000
3.853167	0.2	-39,281.000000
3.856500	0.2	-39,307.000000
3.859833	0.2	-39,318.000000
3.863167	0.2	-39,319.000000
3.866500	0.2	-39,312.000000
3.869833	0.2	-39,296.000000
3.873167	0.2	-39,273.000000
3.876500	0.2	-39,249.000000
3.879833	0.2	-39,227.000000
3.883167	0.2	-39,213.000000
3.886500	0.2	-39,207.000000
3.889833	0.2	-39,209.000000
3.893167	0.2	-39,218.000000
3.896500	0.2	-39,230.000000
3.899833	0.2	-39,241.000000
3.903167	0.2	-39,252.000000
3.906500	0.2	-39,264.000000
3.909833	0.2	-39,277.000000
3.913167	0.2	-39,289.000000
3.916500	0.2	-39,296.000000
3.919833	0.2	-39,298.000000
3.923167	0.2	-39,292.000000
3.926500	0.2	-39,281.000000
3.929833	0.2	-39,264.000000
3.933167	0.2	-39,243.000000
3.936500	0.2	-39,222.000000
3.939833	0.2	-39,205.000000
3.943167	0.2	-39,193.000000
3.946500	0.2	-39,187.000000
3.949833	0.2	-39,190.000000
3.953167	0.2	-39,199.000000
3.956500	0.2	-39,211.000000
3.959833	0.2	-39,227.000000
3.963167	0.2	-39,248.000000
3.966500	0.2	-39,271.000000
3.969833	0.2	-39,293.000000
3.973167	0.2	-39,313.000000
3.976500	0.2	-39,327.000000
3.979833	0.2	-39,334.000000
3.983167	0.2	-39,339.000000
3.986500	0.2	-39,347.000000
3.989833	0.2	-39,356.000000
3.993167	0.2	-39,363.000000
3.996500	0.2	-39,370.000000
3.999833	0.2	-39,375.000000
4.003167	0.2	-39,377.000000
4.006500	0.2	-39,372.000000
4.009833	0.2	-39,355.000000
4.013167	0.2	-39,329.000000
4.016500	0.2	-39,302.000000
4.019833	0.2	-39,280.000000
4.023167	0.2	-39,262.000000
4.026500	0.2	-39,248.000000
4.029833	0.2	-39,238.000000
4.033167	0.2	-39,227.000000
4.036500	0.2	-39,217.000000
4.039833	0.2	-39,215.000000
4.043167	0.2	-39,220.000000
4.046500	0.2	-39,234.000000
4.049833	0.2	-39,253.000000
4.053167	0.2	-39,274.000000
4.056500	0.2	-39,290.000000
4.059833	0.2	-39,297.000000
4.063167	0.2	-39,289.000000
4.066500	0.2	-39,270.000000
4.069833	0.2	-39,242.000000
4.073167	0.2	-39,212.000000
4.076500	0.2	-39,189.000000
4.079833	0.2	-39,173.000000
4.083167	0.2	-39,160.000000
4.086500	0.2	-39,147.000000
4.089833	0.2	-39,128.000000
4.093167	0.2	-39,103.000000
4.096500	0.2	-39,075.000000
4.099833	0.2	-39,049.000000
4.103167	0.2	-39,036.000000
4.106500	0.2	-39,044.000000
4.109833	0.2	-39,067.000000
4.113167	0.2	-39,100.000000
4.116500	0.2	-39,134.000000
4.119833	0.2	-39,161.000000
4.123167	0.2	-39,178.000000
4.126500	0.2	-39,184.000000
4.129833	0.2	-39,181.000000
4.133167	0.2	-39,172.000000
4.136500	0.2	-39,160.000000
4.139833	0.2	-39,146.000000
4.143167	0.2	-39,130.000000
4.146500	0.2	-39,114.000000
4.149833	0.2	-39,100.000000
4.153167	0.2	-39,090.000000
4.156500	0.2	-39,086.000000
4.159833	0.2	-39,088.000000
4.163167	0.2	-39,091.000000
4.166500	0.2	-39,092.000000
4.169833	0.2	-39,092.000000
4.173167	0.2	-39,092.000000
4.176500	0.2	-39,093.000000
4.179833	0.2	-39,097.000000
4.183167	0.2	-39,105.000000
4.186500	0.2	-39,116.000000
4.189833	0.2	-39,125.000000
4.193167	0.2	-39,135.000000
4.196500	0.2	-39,145.000000
4.199833	0.2	-39,153.000000
4.203167	0.2	-39,158.000000
4.206500	0.2	-39,161.000000
4.209833	0.2	-39,166.000000
4.213167	0.2	-39,176.000000
4.216500	0.2	-39,185.000000
4.219833	0.2	-39,186.000000
4.223167	0.2	-39,172.000000
4.226500	0.2	-39,144.000000
4.229833	0.2	-39,111.000000
4.233167	0.2	-39,082.000000
4.236500	0.2	-39,064.000000
4.239833	0.2	-39,053.000000
4.243167	0.2	-39,050.000000
4.246500	0.2	-39,050.000000
4.249833	0.2	-39,049.000000
4.253167	0.2	-39,048.000000
4.256500	0.2	-39,047.000000
4.259833	0.2	-39,047.000000
4.263167	0.2	-39,048.000000
4.266500	0.2	-39,055.000000
4.269833	0.2	-39,073.000000
4.273167	0.2	-39,103.000000
4.276500	0.2	-39,145.000000
4.279833	0.2	-39,191.000000
4.283167	0.2	-39,232.000000
4.286500	0.2	-39,257.000000
4.289833	0.2	-39,259.000000
4.293167	0.2	-39,237.000000
4.296500	0.2	-39,197.000000
4.299833	0.2	-39,148.000000
4.303167	0.2	-39,100.000000
4.306500	0.2	-39,057.000000
4.309833	0.2	-39,018.000000
4.313167	0.2	-38,985.000000
4.316500	0.2	-38,958.000000
4.319833	0.2	-38,937.000000
4.323167	0.2	-38,919.000000
4.326500	0.2	-38,905.000000
4.329833	0.2	-38,893.000000
4.333167	0.2	-38,879.000000
4.336500	0.2	-38,862.000000
4.339833	0.2	-38,843.000000
4.343167	0.2	-38,826.000000
4.346500	0.2	-38,812.000000
4.349833	0.2	-38,798.000000
4.353167	0.2	-38,786.000000
4.356500	0.2	-38,776.000000
4.359833	0.2	-38,765.000000
4.363167	0.2	-38,752.000000
4.366500	0.2	-38,742.000000
4.369833	0.2	-38,736.000000
4.373167	0.2	-38,739.000000
4.376500	0.2	-38,753.000000
4.379833	0.2	-38,776.000000
4.383167	0.2	-38,808.000000
4.386500	0.2	-38,844.000000
4.389833	0.2	-38,878.000000
4.393167	0.2	-38,907.000000
4.396500	0.2	-38,930.000000
4.399833	0.2	-38,953.000000
4.403167	0.2	-38,976.000000
4.406500	0.2	-38,996.000000
4.409833	0.2	-39,012.000000
4.413167	0.2	-39,025.000000
4.416500	0.2	-39,033.000000
4.419833	0.2	-39,038.000000
4.423167	0.2	-39,039.000000
4.426500	0.2	-39,038.000000
4.429833	0.2	-39,034.000000
4.433167	0.2	-39,026.000000
4.436500	0.2	-39,011.000000
4.439833	0.2	-38,990.000000
4.443167	0.2	-38,963.000000
4.446500	0.2	-38,936.000000
4.449833	0.2	-38,917.000000
4.453167	0.2	-38,910.000000
4.456500	0.2	-38,916.000000
4.459833	0.2	-38,937.000000
4.463167	0.2	-38,963.000000
4.466500	0.2	-38,982.000000
4.469833	0.2	-38,988.000000
4.473167	0.2	-38,984.000000
4.476500	0.2	-38,976.000000
4.479833	0.2	-38,968.000000
4.483167	0.2	-38,965.000000
4.486500	0.2	-38,965.000000
4.489833	0.2	-38,965.000000
4.493167	0.2	-38,965.000000
4.496500	0.2	-38,967.000000
4.499833	0.2	-38,965.000000
4.503167	0.2	-38,958.000000
4.506500	0.2	-38,947.000000
4.509833	0.2	-38,937.000000
4.513167	0.2	-38,934.000000
4.516500	0.2	-38,940.000000
4.519833	0.2	-38,956.000000
4.523167	0.2	-38,976.000000
4.526500	0.2	-38,995.000000
4.529833	0.2	-39,002.000000
4.533167	0.2	-38,991.000000
4.536500	0.2	-38,964.000000
4.539833	0.2	-38,925.000000
4.543167	0.2	-38,880.000000
4.546500	0.2	-38,830.000000
4.549833	0.2	-38,779.000000
4.553167	0.2	-38,733.000000
4.556500	0.2	-38,692.000000
4.559833	0.2	-38,654.000000
4.563167	0.2	-38,621.000000
4.566500	0.2	-38,598.000000
4.569833	0.2	-38,585.000000
4.573167	0.2	-38,580.000000
4.576500	0.2	-38,583.000000
4.579833	0.2	-38,593.000000
4.583167	0.2	-38,606.000000
4.586500	0.2	-38,618.000000
4.589833	0.2	-38,628.000000
4.593167	0.2	-38,635.000000
4.596500	0.2	-38,642.000000
4.599833	0.2	-38,649.000000
4.603167	0.2	-38,655.000000
4.606500	0.2	-38,664.000000
4.609833	0.2	-38,677.000000
4.613167	0.2	-38,695.000000
4.616500	0.2	-38,712.000000
4.619833	0.2	-38,723.000000
4.623167	0.2	-38,725.000000
4.626500	0.2	-38,717.000000
4.629833	0.2	-38,705.000000
4.633167	0.2	-38,695.000000
4.636500	0.2	-38,696.000000
4.639833	0.2	-38,711.000000
4.643167	0.2	-38,740.000000
4.646500	0.2	-38,777.000000
4.649833	0.2	-38,820.000000
4.653167	0.2	-38,864.000000
4.656500	0.2	-38,903.000000
4.659833	0.2	-38,930.000000
4.663167	0.2	-38,938.000000
4.666500	0.2	-38,930.000000
4.669833	0.2	-38,915.000000
4.673167	0.2	-38,898.000000
4.676500	0.2	-38,882.000000
4.679833	0.2	-38,865.000000
4.683167	0.2	-38,843.000000
4.686500	0.2	-38,812.000000
4.689833	0.2	-38,773.000000
4.693167	0.2	-38,731.000000
4.696500	0.2	-38,690.000000
4.699833	0.2	-38,655.000000
4.703167	0.2	-38,631.000000
4.706500	0.2	-38,623.000000
4.709833	0.2	-38,634.000000
4.713167	0.2	-38,659.000000
4.716500	0.2	-38,691.000000
4.719833	0.2	-38,722.000000
4.723167	0.2	-38,749.000000
4.726500	0.2	-38,772.000000
4.729833	0.2	-38,795.000000
4.733167	0.2	-38,824.000000
4.736500	0.2	-38,862.000000
4.739833	0.2	-38,903.000000
4.743167	0.2	-38,941.000000
4.746500	0.2	-38,965.000000
4.749833	0.2	-38,972.000000
4.753167	0.2	-38,956.000000
4.756500	0.2	-38,920.000000
4.759833	0.2	-38,873.000000
4.763167	0.2	-38,820.000000
4.766500	0.2	-38,763.000000
4.769833	0.2	-38,707.000000
4.773167	0.2	-38,660.000000
4.776500	0.2	-38,626.000000
4.779833	0.2	-38,603.000000
4.783167	0.2	-38,588.000000
4.786500	0.2	-38,579.000000
4.789833	0.2	-38,579.000000
4.793167	0.2	-38,585.000000
4.796500	0.2	-38,594.000000
4.799833	0.2	-38,600.000000
4.803167	0.2	-38,604.000000
4.806500	0.2	-38,606.000000
4.809833	0.2	-38,606.000000
4.813167	0.2	-38,605.000000
4.816500	0.2	-38,607.000000
4.819833	0.2	-38,614.000000
4.823167	0.2	-38,624.000000
4.826500	0.2	-38,635.000000
4.829833	0.2	-38,644.000000
4.833167	0.2	-38,650.000000
4.836500	0.2	-38,654.000000
4.839833	0.2	-38,659.000000
4.843167	0.2	-38,667.000000
4.846500	0.2	-38,673.000000
4.849833	0.2	-38,672.000000
4.853167	0.2	-38,661.000000
4.856500	0.2	-38,639.000000
4.859833	0.2	-38,606.000000
4.863167	0.2	-38,567.000000
4.866500	0.2	-38,524.000000
4.869833	0.2	-38,480.000000
4.873167	0.2	-38,441.000000
4.876500	0.2	-38,409.000000
4.879833	0.2	-38,391.000000
4.883167	0.2	-38,388.000000
4.886500	0.2	-38,403.000000
4.889833	0.2	-38,433.000000
4.893167	0.2	-38,472.000000
4.896500	0.2	-38,509.000000
4.899833	0.2	-38,537.000000
4.903167	0.2	-38,549.000000
4.906500	0.2	-38,546.000000
4.909833	0.2	-38,532.000000
4.913167	0.2	-38,514.000000
4.916500	0.2	-38,496.000000
4.919833	0.2	-38,479.000000
4.923167	0.2	-38,461.000000
4.926500	0.2	-38,443.000000
4.929833	0.2	-38,428.000000
4.933167	0.2	-38,417.000000
4.936500	0.2	-38,409.000000
4.939833	0.2	-38,401.000000
4.943167	0.2	-38,392.000000
4.946500	0.2	-38,384.000000
4.949833	0.2	-38,379.000000
4.953167	0.2	-38,380.000000
4.956500	0.2	-38,386.000000
4.959833	0.2	-38,396.000000
4.963167	0.2	-38,410.000000
4.966500	0.2	-38,430.000000
4.969833	0.2	-38,455.000000
4.973167	0.2	-38,486.000000
4.976500	0.2	-38,525.000000
4.979833	0.2	-38,574.000000
4.983167	0.2	-38,628.000000
4.986500	0.2	-38,685.000000
4.989833	0.2	-38,743.000000
4.993167	0.2	-38,796.000000
4.996500	0.2	-38,840.000000
4.999833	0.2	-38,875.000000
5.003167	0.2	-38,897.000000
5.006500	0.2	-38,900.000000
5.009833	0.2	-38,880.000000
5.013167	0.2	-38,840.000000
5.016500	0.2	-38,789.000000
5.019833	0.2	-38,732.000000
5.023167	0.2	-38,675.000000
5.026500	0.2	-38,622.000000
5.029833	0.2	-38,576.000000
5.033167	0.2	-38,538.000000
5.036500	0.2	-38,503.000000
5.039833	0.2	-38,471.000000
5.043167	0.2	-38,440.000000
5.046500	0.2	-38,408.000000
5.049833	0.2	-38,376.000000
5.053167	0.2	-38,345.000000
5.056500	0.2	-38,322.000000
5.059833	0.2	-38,309.000000
5.063167	0.2	-38,306.000000
5.066500	0.2	-38,307.000000
5.069833	0.2	-38,309.000000
5.073167	0.2	-38,312.000000
5.076500	0.2	-38,319.000000
5.079833	0.2	-38,332.000000
5.083167	0.2	-38,348.000000
5.086500	0.2	-38,364.000000
5.089833	0.2	-38,379.000000
5.093167	0.2	-38,395.000000
5.096500	0.2	-38,409.000000
5.099833	0.2	-38,421.000000
5.103167	0.2	-38,432.000000
5.106500	0.2	-38,441.000000
5.109833	0.2	-38,448.000000
5.113167	0.2	-38,456.000000
5.116500	0.2	-38,467.000000
5.119833	0.2	-38,478.000000
5.123167	0.2	-38,487.000000
5.126500	0.2	-38,494.000000
5.129833	0.2	-38,498.000000
5.133167	0.2	-38,494.000000
5.136500	0.2	-38,480.000000
5.139833	0.2	-38,461.000000
5.143167	0.2	-38,440.000000
5.146500	0.2	-38,420.000000
5.149833	0.2	-38,402.000000
5.153167	0.2	-38,389.000000
5.156500	0.2	-38,383.000000
5.159833	0.2	-38,385.000000
5.163167	0.2	-38,390.000000
5.166500	0.2	-38,400.000000
5.169833	0.2	-38,413.000000
5.173167	0.2	-38,426.000000
5.176500	0.2	-38,437.000000
5.179833	0.2	-38,452.000000
5.183167	0.2	-38,475.000000
