URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/433.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	asgr int 3
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 8:26:02 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	107.503383
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,485,782.000000
Signal Max.	36,963,037.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.646717	0.2	-21,912.000000
2.650050	0.2	-21,905.000000
2.653383	0.2	-21,899.000000
2.656717	0.2	-21,896.000000
2.660050	0.2	-21,899.000000
2.663383	0.2	-21,907.000000
2.666717	0.2	-21,915.000000
2.670050	0.2	-21,926.000000
2.673383	0.2	-21,939.000000
2.676717	0.2	-21,952.000000
2.680050	0.2	-21,957.000000
2.683383	0.2	-21,954.000000
2.686717	0.2	-21,940.000000
2.690050	0.2	-21,918.000000
2.693383	0.2	-21,893.000000
2.696717	0.2	-21,871.000000
2.700050	0.2	-21,854.000000
2.703383	0.2	-21,844.000000
2.706717	0.2	-21,843.000000
2.710050	0.2	-21,849.000000
2.713383	0.2	-21,856.000000
2.716717	0.2	-21,862.000000
2.720050	0.2	-21,868.000000
2.723383	0.2	-21,872.000000
2.726717	0.2	-21,873.000000
2.730050	0.2	-21,867.000000
2.733383	0.2	-21,856.000000
2.736717	0.2	-21,842.000000
2.740050	0.2	-21,824.000000
2.743383	0.2	-21,801.000000
2.746717	0.2	-21,771.000000
2.750050	0.2	-21,738.000000
2.753383	0.2	-21,701.000000
2.756717	0.2	-21,664.000000
2.760050	0.2	-21,634.000000
2.763383	0.2	-21,615.000000
2.766717	0.2	-21,610.000000
2.770050	0.2	-21,620.000000
2.773383	0.2	-21,643.000000
2.776717	0.2	-21,675.000000
2.780050	0.2	-21,716.000000
2.783383	0.2	-21,761.000000
2.786717	0.2	-21,805.000000
2.790050	0.2	-21,844.000000
2.793383	0.2	-21,874.000000
2.796717	0.2	-21,892.000000
2.800050	0.2	-21,900.000000
2.803383	0.2	-21,897.000000
2.806717	0.2	-21,884.000000
2.810050	0.2	-21,862.000000
2.813383	0.2	-21,836.000000
2.816717	0.2	-21,810.000000
2.820050	0.2	-21,785.000000
2.823383	0.2	-21,764.000000
2.826717	0.2	-21,747.000000
2.830050	0.2	-21,739.000000
2.833383	0.2	-21,737.000000
2.836717	0.2	-21,737.000000
2.840050	0.2	-21,738.000000
2.843383	0.2	-21,741.000000
2.846717	0.2	-21,751.000000
2.850050	0.2	-21,769.000000
2.853383	0.2	-21,794.000000
2.856717	0.2	-21,825.000000
2.860050	0.2	-21,856.000000
2.863383	0.2	-21,881.000000
2.866717	0.2	-21,895.000000
2.870050	0.2	-21,895.000000
2.873383	0.2	-21,887.000000
2.876717	0.2	-21,871.000000
2.880050	0.2	-21,851.000000
2.883383	0.2	-21,824.000000
2.886717	0.2	-21,795.000000
2.890050	0.2	-21,774.000000
2.893383	0.2	-21,766.000000
2.896717	0.2	-21,774.000000
2.900050	0.2	-21,792.000000
2.903383	0.2	-21,812.000000
2.906717	0.2	-21,830.000000
2.910050	0.2	-21,844.000000
2.913383	0.2	-21,853.000000
2.916717	0.2	-21,858.000000
2.920050	0.2	-21,861.000000
2.923383	0.2	-21,859.000000
2.926717	0.2	-21,853.000000
2.930050	0.2	-21,842.000000
2.933383	0.2	-21,827.000000
2.936717	0.2	-21,807.000000
2.940050	0.2	-21,783.000000
2.943383	0.2	-21,760.000000
2.946717	0.2	-21,741.000000
2.950050	0.2	-21,726.000000
2.953383	0.2	-21,715.000000
2.956717	0.2	-21,705.000000
2.960050	0.2	-21,690.000000
2.963383	0.2	-21,667.000000
2.966717	0.2	-21,631.000000
2.970050	0.2	-21,583.000000
2.973383	0.2	-21,528.000000
2.976717	0.2	-21,475.000000
2.980050	0.2	-21,432.000000
2.983383	0.2	-21,402.000000
2.986717	0.2	-21,381.000000
2.990050	0.2	-21,371.000000
2.993383	0.2	-21,377.000000
2.996717	0.2	-21,401.000000
3.000050	0.2	-21,437.000000
3.003383	0.2	-21,475.000000
3.006717	0.2	-21,512.000000
3.010050	0.2	-21,547.000000
3.013383	0.2	-21,578.000000
3.016717	0.2	-21,605.000000
3.020050	0.2	-21,627.000000
3.023383	0.2	-21,643.000000
3.026717	0.2	-21,653.000000
3.030050	0.2	-21,660.000000
3.033383	0.2	-21,666.000000
3.036717	0.2	-21,674.000000
3.040050	0.2	-21,681.000000
3.043383	0.2	-21,681.000000
3.046717	0.2	-21,669.000000
3.050050	0.2	-21,644.000000
3.053383	0.2	-21,610.000000
3.056717	0.2	-21,573.000000
3.060050	0.2	-21,541.000000
3.063383	0.2	-21,517.000000
3.066717	0.2	-21,500.000000
3.070050	0.2	-21,485.000000
3.073383	0.2	-21,472.000000
3.076717	0.2	-21,459.000000
3.080050	0.2	-21,447.000000
3.083383	0.2	-21,439.000000
3.086717	0.2	-21,427.000000
3.090050	0.2	-21,410.000000
3.093383	0.2	-21,390.000000
3.096717	0.2	-21,371.000000
3.100050	0.2	-21,352.000000
3.103383	0.2	-21,335.000000
3.106717	0.2	-21,323.000000
3.110050	0.2	-21,321.000000
3.113383	0.2	-21,333.000000
3.116717	0.2	-21,353.000000
3.120050	0.2	-21,370.000000
3.123383	0.2	-21,381.000000
3.126717	0.2	-21,380.000000
3.130050	0.2	-21,368.000000
3.133383	0.2	-21,347.000000
3.136717	0.2	-21,322.000000
3.140050	0.2	-21,297.000000
3.143383	0.2	-21,278.000000
3.146717	0.2	-21,267.000000
3.150050	0.2	-21,264.000000
3.153383	0.2	-21,267.000000
3.156717	0.2	-21,276.000000
3.160050	0.2	-21,287.000000
3.163383	0.2	-21,299.000000
3.166717	0.2	-21,309.000000
3.170050	0.2	-21,315.000000
3.173383	0.2	-21,318.000000
3.176717	0.2	-21,317.000000
3.180050	0.2	-21,311.000000
3.183383	0.2	-21,303.000000
3.186717	0.2	-21,301.000000
3.190050	0.2	-21,302.000000
3.193383	0.2	-21,308.000000
3.196717	0.2	-21,319.000000
3.200050	0.2	-21,334.000000
3.203383	0.2	-21,348.000000
3.206717	0.2	-21,356.000000
3.210050	0.2	-21,360.000000
3.213383	0.2	-21,362.000000
3.216717	0.2	-21,363.000000
3.220050	0.2	-21,364.000000
3.223383	0.2	-21,365.000000
3.226717	0.2	-21,366.000000
3.230050	0.2	-21,365.000000
3.233383	0.2	-21,363.000000
3.236717	0.2	-21,360.000000
3.240050	0.2	-21,359.000000
3.243383	0.2	-21,356.000000
3.246717	0.2	-21,350.000000
3.250050	0.2	-21,340.000000
3.253383	0.2	-21,324.000000
3.256717	0.2	-21,307.000000
3.260050	0.2	-21,293.000000
3.263383	0.2	-21,290.000000
3.266717	0.2	-21,297.000000
3.270050	0.2	-21,310.000000
3.273383	0.2	-21,327.000000
3.276717	0.2	-21,350.000000
3.280050	0.2	-21,375.000000
3.283383	0.2	-21,398.000000
3.286717	0.2	-21,414.000000
3.290050	0.2	-21,419.000000
3.293383	0.2	-21,413.000000
3.296717	0.2	-21,402.000000
3.300050	0.2	-21,389.000000
3.303383	0.2	-21,379.000000
3.306717	0.2	-21,378.000000
3.310050	0.2	-21,384.000000
3.313383	0.2	-21,396.000000
3.316717	0.2	-21,412.000000
3.320050	0.2	-21,431.000000
3.323383	0.2	-21,451.000000
3.326717	0.2	-21,471.000000
3.330050	0.2	-21,490.000000
3.333383	0.2	-21,505.000000
3.336717	0.2	-21,511.000000
3.340050	0.2	-21,509.000000
3.343383	0.2	-21,499.000000
3.346717	0.2	-21,485.000000
3.350050	0.2	-21,469.000000
3.353383	0.2	-21,454.000000
3.356717	0.2	-21,441.000000
3.360050	0.2	-21,431.000000
3.363383	0.2	-21,431.000000
3.366717	0.2	-21,437.000000
3.370050	0.2	-21,442.000000
3.373383	0.2	-21,442.000000
3.376717	0.2	-21,437.000000
3.380050	0.2	-21,433.000000
3.383383	0.2	-21,430.000000
3.386717	0.2	-21,428.000000
3.390050	0.2	-21,427.000000
3.393383	0.2	-21,427.000000
3.396717	0.2	-21,429.000000
3.400050	0.2	-21,430.000000
3.403383	0.2	-21,431.000000
3.406717	0.2	-21,435.000000
3.410050	0.2	-21,446.000000
3.413383	0.2	-21,460.000000
3.416717	0.2	-21,469.000000
3.420050	0.2	-21,467.000000
3.423383	0.2	-21,454.000000
3.426717	0.2	-21,433.000000
3.430050	0.2	-21,410.000000
3.433383	0.2	-21,390.000000
3.436717	0.2	-21,377.000000
3.440050	0.2	-21,370.000000
3.443383	0.2	-21,371.000000
3.446717	0.2	-21,378.000000
3.450050	0.2	-21,387.000000
3.453383	0.2	-21,396.000000
3.456717	0.2	-21,401.000000
3.460050	0.2	-21,402.000000
3.463383	0.2	-21,398.000000
3.466717	0.2	-21,392.000000
3.470050	0.2	-21,388.000000
3.473383	0.2	-21,388.000000
3.476717	0.2	-21,388.000000
3.480050	0.2	-21,385.000000
3.483383	0.2	-21,383.000000
3.486717	0.2	-21,387.000000
3.490050	0.2	-21,399.000000
3.493383	0.2	-21,418.000000
3.496717	0.2	-21,439.000000
3.500050	0.2	-21,457.000000
3.503383	0.2	-21,470.000000
3.506717	0.2	-21,478.000000
3.510050	0.2	-21,481.000000
3.513383	0.2	-21,479.000000
3.516717	0.2	-21,473.000000
3.520050	0.2	-21,465.000000
3.523383	0.2	-21,455.000000
3.526717	0.2	-21,441.000000
3.530050	0.2	-21,423.000000
3.533383	0.2	-21,402.000000
3.536717	0.2	-21,379.000000
3.540050	0.2	-21,359.000000
3.543383	0.2	-21,345.000000
3.546717	0.2	-21,340.000000
3.550050	0.2	-21,340.000000
3.553383	0.2	-21,340.000000
3.556717	0.2	-21,337.000000
3.560050	0.2	-21,334.000000
3.563383	0.2	-21,334.000000
3.566717	0.2	-21,337.000000
3.570050	0.2	-21,346.000000
3.573383	0.2	-21,360.000000
3.576717	0.2	-21,377.000000
3.580050	0.2	-21,392.000000
3.583383	0.2	-21,398.000000
3.586717	0.2	-21,390.000000
3.590050	0.2	-21,370.000000
3.593383	0.2	-21,341.000000
3.596717	0.2	-21,309.000000
3.600050	0.2	-21,280.000000
3.603383	0.2	-21,259.000000
3.606717	0.2	-21,247.000000
3.610050	0.2	-21,244.000000
3.613383	0.2	-21,250.000000
3.616717	0.2	-21,261.000000
3.620050	0.2	-21,271.000000
3.623383	0.2	-21,280.000000
3.626717	0.2	-21,286.000000
3.630050	0.2	-21,290.000000
3.633383	0.2	-21,291.000000
3.636717	0.2	-21,288.000000
3.640050	0.2	-21,273.000000
3.643383	0.2	-21,244.000000
3.646717	0.2	-21,206.000000
3.650050	0.2	-21,168.000000
3.653383	0.2	-21,137.000000
3.656717	0.2	-21,112.000000
3.660050	0.2	-21,094.000000
3.663383	0.2	-21,088.000000
3.666717	0.2	-21,094.000000
3.670050	0.2	-21,107.000000
3.673383	0.2	-21,124.000000
3.676717	0.2	-21,139.000000
3.680050	0.2	-21,152.000000
3.683383	0.2	-21,162.000000
3.686717	0.2	-21,172.000000
3.690050	0.2	-21,182.000000
3.693383	0.2	-21,192.000000
3.696717	0.2	-21,199.000000
3.700050	0.2	-21,205.000000
3.703383	0.2	-21,215.000000
3.706717	0.2	-21,230.000000
3.710050	0.2	-21,246.000000
3.713383	0.2	-21,260.000000
3.716717	0.2	-21,271.000000
3.720050	0.2	-21,276.000000
3.723383	0.2	-21,280.000000
3.726717	0.2	-21,286.000000
3.730050	0.2	-21,298.000000
3.733383	0.2	-21,315.000000
3.736717	0.2	-21,329.000000
3.740050	0.2	-21,338.000000
3.743383	0.2	-21,339.000000
3.746717	0.2	-21,331.000000
3.750050	0.2	-21,311.000000
3.753383	0.2	-21,282.000000
3.756717	0.2	-21,251.000000
3.760050	0.2	-21,221.000000
3.763383	0.2	-21,194.000000
3.766717	0.2	-21,169.000000
3.770050	0.2	-21,149.000000
3.773383	0.2	-21,133.000000
3.776717	0.2	-21,116.000000
3.780050	0.2	-21,089.000000
3.783383	0.2	-21,053.000000
3.786717	0.2	-21,013.000000
3.790050	0.2	-20,981.000000
3.793383	0.2	-20,959.000000
3.796717	0.2	-20,951.000000
3.800050	0.2	-20,958.000000
3.803383	0.2	-20,979.000000
3.806717	0.2	-21,008.000000
3.810050	0.2	-21,042.000000
3.813383	0.2	-21,077.000000
3.816717	0.2	-21,110.000000
3.820050	0.2	-21,138.000000
3.823383	0.2	-21,158.000000
3.826717	0.2	-21,163.000000
3.830050	0.2	-21,152.000000
3.833383	0.2	-21,125.000000
3.836717	0.2	-21,088.000000
3.840050	0.2	-21,046.000000
3.843383	0.2	-21,008.000000
3.846717	0.2	-20,977.000000
3.850050	0.2	-20,957.000000
3.853383	0.2	-20,951.000000
3.856717	0.2	-20,955.000000
3.860050	0.2	-20,970.000000
3.863383	0.2	-20,991.000000
3.866717	0.2	-21,013.000000
3.870050	0.2	-21,034.000000
3.873383	0.2	-21,050.000000
3.876717	0.2	-21,062.000000
3.880050	0.2	-21,071.000000
3.883383	0.2	-21,077.000000
3.886717	0.2	-21,082.000000
3.890050	0.2	-21,083.000000
3.893383	0.2	-21,083.000000
3.896717	0.2	-21,082.000000
3.900050	0.2	-21,078.000000
3.903383	0.2	-21,069.000000
3.906717	0.2	-21,056.000000
3.910050	0.2	-21,041.000000
3.913383	0.2	-21,021.000000
3.916717	0.2	-21,000.000000
3.920050	0.2	-20,984.000000
3.923383	0.2	-20,975.000000
3.926717	0.2	-20,975.000000
3.930050	0.2	-20,985.000000
3.933383	0.2	-20,998.000000
3.936717	0.2	-21,013.000000
3.940050	0.2	-21,028.000000
3.943383	0.2	-21,043.000000
3.946717	0.2	-21,056.000000
3.950050	0.2	-21,061.000000
3.953383	0.2	-21,062.000000
3.956717	0.2	-21,057.000000
3.960050	0.2	-21,041.000000
3.963383	0.2	-21,013.000000
3.966717	0.2	-20,981.000000
3.970050	0.2	-20,956.000000
3.973383	0.2	-20,945.000000
3.976717	0.2	-20,947.000000
3.980050	0.2	-20,956.000000
3.983383	0.2	-20,971.000000
3.986717	0.2	-20,987.000000
3.990050	0.2	-21,003.000000
3.993383	0.2	-21,013.000000
3.996717	0.2	-21,014.000000
4.000050	0.2	-21,003.000000
4.003383	0.2	-20,985.000000
4.006717	0.2	-20,965.000000
4.010050	0.2	-20,942.000000
4.013383	0.2	-20,914.000000
4.016717	0.2	-20,878.000000
4.020050	0.2	-20,840.000000
4.023383	0.2	-20,805.000000
4.026717	0.2	-20,773.000000
4.030050	0.2	-20,749.000000
4.033383	0.2	-20,734.000000
4.036717	0.2	-20,727.000000
4.040050	0.2	-20,723.000000
4.043383	0.2	-20,722.000000
4.046717	0.2	-20,724.000000
4.050050	0.2	-20,729.000000
4.053383	0.2	-20,742.000000
4.056717	0.2	-20,764.000000
4.060050	0.2	-20,796.000000
4.063383	0.2	-20,833.000000
4.066717	0.2	-20,870.000000
4.070050	0.2	-20,902.000000
4.073383	0.2	-20,926.000000
4.076717	0.2	-20,942.000000
4.080050	0.2	-20,951.000000
4.083383	0.2	-20,951.000000
4.086717	0.2	-20,941.000000
4.090050	0.2	-20,920.000000
4.093383	0.2	-20,898.000000
4.096717	0.2	-20,885.000000
4.100050	0.2	-20,889.000000
4.103383	0.2	-20,910.000000
4.106717	0.2	-20,941.000000
4.110050	0.2	-20,971.000000
4.113383	0.2	-20,987.000000
4.116717	0.2	-20,982.000000
4.120050	0.2	-20,957.000000
4.123383	0.2	-20,920.000000
4.126717	0.2	-20,881.000000
4.130050	0.2	-20,850.000000
4.133383	0.2	-20,829.000000
4.136717	0.2	-20,821.000000
4.140050	0.2	-20,828.000000
4.143383	0.2	-20,846.000000
4.146717	0.2	-20,865.000000
4.150050	0.2	-20,879.000000
4.153383	0.2	-20,890.000000
4.156717	0.2	-20,901.000000
4.160050	0.2	-20,910.000000
4.163383	0.2	-20,913.000000
4.166717	0.2	-20,905.000000
4.170050	0.2	-20,888.000000
4.173383	0.2	-20,870.000000
4.176717	0.2	-20,855.000000
4.180050	0.2	-20,844.000000
4.183383	0.2	-20,835.000000
4.186717	0.2	-20,829.000000
4.190050	0.2	-20,830.000000
4.193383	0.2	-20,836.000000
4.196717	0.2	-20,847.000000
4.200050	0.2	-20,862.000000
4.203383	0.2	-20,875.000000
4.206717	0.2	-20,885.000000
4.210050	0.2	-20,886.000000
4.213383	0.2	-20,878.000000
4.216717	0.2	-20,862.000000
4.220050	0.2	-20,838.000000
4.223383	0.2	-20,816.000000
4.226717	0.2	-20,802.000000
4.230050	0.2	-20,797.000000
4.233383	0.2	-20,802.000000
4.236717	0.2	-20,813.000000
4.240050	0.2	-20,826.000000
4.243383	0.2	-20,842.000000
4.246717	0.2	-20,867.000000
4.250050	0.2	-20,897.000000
4.253383	0.2	-20,930.000000
4.256717	0.2	-20,961.000000
4.260050	0.2	-20,983.000000
4.263383	0.2	-20,994.000000
4.266717	0.2	-20,997.000000
4.270050	0.2	-20,994.000000
4.273383	0.2	-20,991.000000
4.276717	0.2	-20,993.000000
4.280050	0.2	-20,998.000000
4.283383	0.2	-21,004.000000
4.286717	0.2	-21,006.000000
4.290050	0.2	-21,002.000000
4.293383	0.2	-20,992.000000
4.296717	0.2	-20,976.000000
4.300050	0.2	-20,957.000000
4.303383	0.2	-20,935.000000
4.306717	0.2	-20,907.000000
4.310050	0.2	-20,873.000000
4.313383	0.2	-20,836.000000
4.316717	0.2	-20,798.000000
4.320050	0.2	-20,755.000000
4.323383	0.2	-20,707.000000
4.326717	0.2	-20,653.000000
4.330050	0.2	-20,594.000000
4.333383	0.2	-20,537.000000
4.336717	0.2	-20,491.000000
4.340050	0.2	-20,457.000000
4.343383	0.2	-20,433.000000
4.346717	0.2	-20,415.000000
4.350050	0.2	-20,401.000000
4.353383	0.2	-20,393.000000
4.356717	0.2	-20,398.000000
4.360050	0.2	-20,419.000000
4.363383	0.2	-20,455.000000
4.366717	0.2	-20,501.000000
4.370050	0.2	-20,546.000000
4.373383	0.2	-20,586.000000
4.376717	0.2	-20,620.000000
4.380050	0.2	-20,646.000000
4.383383	0.2	-20,663.000000
4.386717	0.2	-20,672.000000
4.390050	0.2	-20,674.000000
4.393383	0.2	-20,669.000000
4.396717	0.2	-20,655.000000
4.400050	0.2	-20,635.000000
4.403383	0.2	-20,613.000000
4.406717	0.2	-20,596.000000
4.410050	0.2	-20,586.000000
4.413383	0.2	-20,585.000000
4.416717	0.2	-20,588.000000
4.420050	0.2	-20,590.000000
4.423383	0.2	-20,591.000000
4.426717	0.2	-20,588.000000
4.430050	0.2	-20,581.000000
4.433383	0.2	-20,574.000000
4.436717	0.2	-20,566.000000
4.440050	0.2	-20,556.000000
4.443383	0.2	-20,544.000000
4.446717	0.2	-20,533.000000
4.450050	0.2	-20,529.000000
4.453383	0.2	-20,535.000000
4.456717	0.2	-20,548.000000
4.460050	0.2	-20,563.000000
4.463383	0.2	-20,574.000000
4.466717	0.2	-20,580.000000
4.470050	0.2	-20,581.000000
4.473383	0.2	-20,576.000000
4.476717	0.2	-20,563.000000
4.480050	0.2	-20,545.000000
4.483383	0.2	-20,524.000000
4.486717	0.2	-20,505.000000
4.490050	0.2	-20,490.000000
4.493383	0.2	-20,485.000000
4.496717	0.2	-20,489.000000
4.500050	0.2	-20,501.000000
4.503383	0.2	-20,515.000000
4.506717	0.2	-20,529.000000
4.510050	0.2	-20,543.000000
4.513383	0.2	-20,559.000000
4.516717	0.2	-20,581.000000
4.520050	0.2	-20,611.000000
4.523383	0.2	-20,648.000000
4.526717	0.2	-20,684.000000
4.530050	0.2	-20,710.000000
4.533383	0.2	-20,722.000000
4.536717	0.2	-20,716.000000
4.540050	0.2	-20,694.000000
4.543383	0.2	-20,661.000000
4.546717	0.2	-20,622.000000
4.550050	0.2	-20,581.000000
4.553383	0.2	-20,541.000000
4.556717	0.2	-20,502.000000
4.560050	0.2	-20,469.000000
4.563383	0.2	-20,447.000000
4.566717	0.2	-20,440.000000
4.570050	0.2	-20,449.000000
4.573383	0.2	-20,470.000000
4.576717	0.2	-20,500.000000
4.580050	0.2	-20,535.000000
4.583383	0.2	-20,572.000000
4.586717	0.2	-20,606.000000
4.590050	0.2	-20,629.000000
4.593383	0.2	-20,637.000000
4.596717	0.2	-20,632.000000
4.600050	0.2	-20,615.000000
4.603383	0.2	-20,588.000000
4.606717	0.2	-20,551.000000
4.610050	0.2	-20,507.000000
4.613383	0.2	-20,462.000000
4.616717	0.2	-20,417.000000
4.620050	0.2	-20,378.000000
4.623383	0.2	-20,349.000000
4.626717	0.2	-20,331.000000
4.630050	0.2	-20,321.000000
4.633383	0.2	-20,318.000000
4.636717	0.2	-20,321.000000
4.640050	0.2	-20,333.000000
4.643383	0.2	-20,352.000000
4.646717	0.2	-20,375.000000
4.650050	0.2	-20,398.000000
4.653383	0.2	-20,419.000000
4.656717	0.2	-20,433.000000
4.660050	0.2	-20,435.000000
4.663383	0.2	-20,432.000000
4.666717	0.2	-20,430.000000
4.670050	0.2	-20,435.000000
4.673383	0.2	-20,450.000000
4.676717	0.2	-20,470.000000
4.680050	0.2	-20,493.000000
4.683383	0.2	-20,517.000000
4.686717	0.2	-20,541.000000
4.690050	0.2	-20,571.000000
4.693383	0.2	-20,599.000000
4.696717	0.2	-20,619.000000
4.700050	0.2	-20,633.000000
4.703383	0.2	-20,640.000000
4.706717	0.2	-20,643.000000
4.710050	0.2	-20,643.000000
4.713383	0.2	-20,640.000000
4.716717	0.2	-20,634.000000
4.720050	0.2	-20,630.000000
4.723383	0.2	-20,629.000000
4.726717	0.2	-20,629.000000
4.730050	0.2	-20,623.000000
4.733383	0.2	-20,607.000000
4.736717	0.2	-20,575.000000
4.740050	0.2	-20,529.000000
4.743383	0.2	-20,478.000000
4.746717	0.2	-20,428.000000
4.750050	0.2	-20,383.000000
4.753383	0.2	-20,347.000000
4.756717	0.2	-20,322.000000
4.760050	0.2	-20,310.000000
4.763383	0.2	-20,313.000000
4.766717	0.2	-20,328.000000
4.770050	0.2	-20,349.000000
4.773383	0.2	-20,372.000000
4.776717	0.2	-20,393.000000
4.780050	0.2	-20,406.000000
4.783383	0.2	-20,411.000000
4.786717	0.2	-20,408.000000
4.790050	0.2	-20,402.000000
4.793383	0.2	-20,399.000000
4.796717	0.2	-20,405.000000
4.800050	0.2	-20,418.000000
4.803383	0.2	-20,435.000000
4.806717	0.2	-20,453.000000
4.810050	0.2	-20,471.000000
4.813383	0.2	-20,480.000000
4.816717	0.2	-20,478.000000
4.820050	0.2	-20,467.000000
4.823383	0.2	-20,450.000000
4.826717	0.2	-20,433.000000
4.830050	0.2	-20,416.000000
4.833383	0.2	-20,400.000000
4.836717	0.2	-20,393.000000
4.840050	0.2	-20,397.000000
4.843383	0.2	-20,411.000000
4.846717	0.2	-20,429.000000
4.850050	0.2	-20,443.000000
4.853383	0.2	-20,448.000000
4.856717	0.2	-20,442.000000
4.860050	0.2	-20,429.000000
4.863383	0.2	-20,407.000000
4.866717	0.2	-20,379.000000
4.870050	0.2	-20,349.000000
4.873383	0.2	-20,317.000000
4.876717	0.2	-20,284.000000
4.880050	0.2	-20,249.000000
4.883383	0.2	-20,207.000000
4.886717	0.2	-20,156.000000
4.890050	0.2	-20,104.000000
4.893383	0.2	-20,062.000000
4.896717	0.2	-20,034.000000
4.900050	0.2	-20,020.000000
4.903383	0.2	-20,015.000000
4.906717	0.2	-20,020.000000
4.910050	0.2	-20,035.000000
4.913383	0.2	-20,061.000000
4.916717	0.2	-20,097.000000
4.920050	0.2	-20,140.000000
4.923383	0.2	-20,186.000000
4.926717	0.2	-20,235.000000
4.930050	0.2	-20,284.000000
4.933383	0.2	-20,329.000000
4.936717	0.2	-20,370.000000
4.940050	0.2	-20,402.000000
4.943383	0.2	-20,425.000000
4.946717	0.2	-20,435.000000
4.950050	0.2	-20,429.000000
4.953383	0.2	-20,411.000000
4.956717	0.2	-20,384.000000
4.960050	0.2	-20,353.000000
4.963383	0.2	-20,320.000000
4.966717	0.2	-20,287.000000
4.970050	0.2	-20,258.000000
4.973383	0.2	-20,235.000000
4.976717	0.2	-20,216.000000
4.980050	0.2	-20,200.000000
4.983383	0.2	-20,188.000000
4.986717	0.2	-20,180.000000
4.990050	0.2	-20,174.000000
4.993383	0.2	-20,173.000000
4.996717	0.2	-20,174.000000
5.000050	0.2	-20,177.000000
5.003383	0.2	-20,185.000000
5.006717	0.2	-20,197.000000
5.010050	0.2	-20,214.000000
5.013383	0.2	-20,232.000000
5.016717	0.2	-20,251.000000
5.020050	0.2	-20,269.000000
5.023383	0.2	-20,284.000000
5.026717	0.2	-20,294.000000
5.030050	0.2	-20,299.000000
5.033383	0.2	-20,301.000000
5.036717	0.2	-20,294.000000
5.040050	0.2	-20,282.000000
5.043383	0.2	-20,265.000000
5.046717	0.2	-20,244.000000
5.050050	0.2	-20,221.000000
5.053383	0.2	-20,194.000000
5.056717	0.2	-20,160.000000
5.060050	0.2	-20,117.000000
5.063383	0.2	-20,066.000000
5.066717	0.2	-20,009.000000
5.070050	0.2	-19,947.000000
5.073383	0.2	-19,888.000000
5.076717	0.2	-19,837.000000
5.080050	0.2	-19,798.000000
5.083383	0.2	-19,775.000000
5.086717	0.2	-19,770.000000
5.090050	0.2	-19,784.000000
5.093383	0.2	-19,811.000000
5.096717	0.2	-19,851.000000
5.100050	0.2	-19,903.000000
5.103383	0.2	-19,966.000000
5.106717	0.2	-20,034.000000
5.110050	0.2	-20,098.000000
5.113383	0.2	-20,152.000000
5.116717	0.2	-20,191.000000
5.120050	0.2	-20,214.000000
5.123383	0.2	-20,219.000000
5.126717	0.2	-20,208.000000
5.130050	0.2	-20,184.000000
5.133383	0.2	-20,152.000000
5.136717	0.2	-20,120.000000
5.140050	0.2	-20,093.000000
5.143383	0.2	-20,076.000000
5.146717	0.2	-20,069.000000
5.150050	0.2	-20,066.000000
5.153383	0.2	-20,067.000000
5.156717	0.2	-20,073.000000
5.160050	0.2	-20,079.000000
5.163383	0.2	-20,084.000000
5.166717	0.2	-20,086.000000
5.170050	0.2	-20,090.000000
5.173383	0.2	-20,100.000000
5.176717	0.2	-20,111.000000
5.180050	0.2	-20,118.000000
