URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/636.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	asgr1 int 4
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 10:51:25 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-478,433.000000
Signal Max.	8,601,512.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
101.043350	0.2	-461,355.000000
101.046683	0.2	-461,292.000000
101.050017	0.2	-461,229.000000
101.053350	0.2	-461,195.000000
101.056683	0.2	-461,233.000000
101.060017	0.2	-461,339.000000
101.063350	0.2	-461,559.000000
101.066683	0.2	-461,998.000000
101.070017	0.2	-462,703.000000
101.073350	0.2	-463,585.000000
101.076683	0.2	-464,517.000000
101.080017	0.2	-465,444.000000
101.083350	0.2	-466,410.000000
101.086683	0.2	-467,392.000000
101.090017	0.2	-468,262.000000
101.093350	0.2	-468,889.000000
101.096683	0.2	-469,205.000000
101.100017	0.2	-469,191.000000
101.103350	0.2	-468,798.000000
101.106683	0.2	-468,062.000000
101.110017	0.2	-467,048.000000
101.113350	0.2	-465,910.000000
101.116683	0.2	-464,834.000000
101.120017	0.2	-463,983.000000
101.123350	0.2	-463,427.000000
101.126683	0.2	-463,212.000000
101.130017	0.2	-463,349.000000
101.133350	0.2	-463,763.000000
101.136683	0.2	-464,279.000000
101.140017	0.2	-464,745.000000
101.143350	0.2	-465,136.000000
101.146683	0.2	-465,462.000000
101.150017	0.2	-465,736.000000
101.153350	0.2	-465,904.000000
101.156683	0.2	-465,893.000000
101.160017	0.2	-465,716.000000
101.163350	0.2	-465,444.000000
101.166683	0.2	-465,115.000000
101.170017	0.2	-464,731.000000
101.173350	0.2	-464,319.000000
101.176683	0.2	-463,930.000000
101.180017	0.2	-463,698.000000
101.183350	0.2	-463,705.000000
101.186683	0.2	-463,950.000000
101.190017	0.2	-464,313.000000
101.193350	0.2	-464,653.000000
101.196683	0.2	-464,821.000000
101.200017	0.2	-464,769.000000
101.203350	0.2	-464,594.000000
101.206683	0.2	-464,465.000000
101.210017	0.2	-464,475.000000
101.213350	0.2	-464,640.000000
101.216683	0.2	-464,912.000000
101.220017	0.2	-465,164.000000
101.223350	0.2	-465,395.000000
101.226683	0.2	-465,640.000000
101.230017	0.2	-465,923.000000
101.233350	0.2	-466,256.000000
101.236683	0.2	-466,614.000000
101.240017	0.2	-466,930.000000
101.243350	0.2	-467,119.000000
101.246683	0.2	-467,143.000000
101.250017	0.2	-467,053.000000
101.253350	0.2	-466,937.000000
101.256683	0.2	-466,818.000000
101.260017	0.2	-466,595.000000
101.263350	0.2	-466,290.000000
101.266683	0.2	-466,047.000000
101.270017	0.2	-465,982.000000
101.273350	0.2	-466,107.000000
101.276683	0.2	-466,337.000000
101.280017	0.2	-466,597.000000
101.283350	0.2	-466,906.000000
101.286683	0.2	-467,294.000000
101.290017	0.2	-467,743.000000
101.293350	0.2	-468,150.000000
101.296683	0.2	-468,502.000000
101.300017	0.2	-468,844.000000
101.303350	0.2	-469,308.000000
101.306683	0.2	-469,909.000000
101.310017	0.2	-470,600.000000
101.313350	0.2	-471,274.000000
101.316683	0.2	-471,833.000000
101.320017	0.2	-472,237.000000
101.323350	0.2	-472,445.000000
101.326683	0.2	-472,455.000000
101.330017	0.2	-472,216.000000
101.333350	0.2	-471,695.000000
101.336683	0.2	-470,901.000000
101.340017	0.2	-469,993.000000
101.343350	0.2	-469,114.000000
101.346683	0.2	-468,354.000000
101.350017	0.2	-467,708.000000
101.353350	0.2	-467,118.000000
101.356683	0.2	-466,472.000000
101.360017	0.2	-465,759.000000
101.363350	0.2	-465,078.000000
101.366683	0.2	-464,676.000000
101.370017	0.2	-464,664.000000
101.373350	0.2	-465,000.000000
101.376683	0.2	-465,489.000000
101.380017	0.2	-465,936.000000
101.383350	0.2	-466,228.000000
101.386683	0.2	-466,293.000000
101.390017	0.2	-466,139.000000
101.393350	0.2	-465,874.000000
101.396683	0.2	-465,576.000000
101.400017	0.2	-465,282.000000
101.403350	0.2	-465,040.000000
101.406683	0.2	-464,905.000000
101.410017	0.2	-464,946.000000
101.413350	0.2	-465,203.000000
101.416683	0.2	-465,611.000000
101.420017	0.2	-465,978.000000
101.423350	0.2	-466,221.000000
101.426683	0.2	-466,389.000000
101.430017	0.2	-466,497.000000
101.433350	0.2	-466,516.000000
101.436683	0.2	-466,483.000000
101.440017	0.2	-466,442.000000
101.443350	0.2	-466,472.000000
101.446683	0.2	-466,717.000000
101.450017	0.2	-467,243.000000
101.453350	0.2	-467,898.000000
101.456683	0.2	-468,458.000000
101.460017	0.2	-468,874.000000
101.463350	0.2	-469,202.000000
101.466683	0.2	-469,531.000000
101.470017	0.2	-469,910.000000
101.473350	0.2	-470,290.000000
101.476683	0.2	-470,595.000000
101.480017	0.2	-470,808.000000
101.483350	0.2	-470,913.000000
101.486683	0.2	-470,951.000000
101.490017	0.2	-470,948.000000
101.493350	0.2	-470,951.000000
101.496683	0.2	-470,982.000000
101.500017	0.2	-470,989.000000
101.503350	0.2	-470,901.000000
101.506683	0.2	-470,704.000000
101.510017	0.2	-470,437.000000
101.513350	0.2	-470,155.000000
101.516683	0.2	-469,966.000000
101.520017	0.2	-469,935.000000
101.523350	0.2	-470,148.000000
101.526683	0.2	-470,587.000000
101.530017	0.2	-471,161.000000
101.533350	0.2	-471,836.000000
101.536683	0.2	-472,511.000000
101.540017	0.2	-473,042.000000
101.543350	0.2	-473,329.000000
101.546683	0.2	-473,336.000000
101.550017	0.2	-473,066.000000
101.553350	0.2	-472,638.000000
101.556683	0.2	-472,187.000000
101.560017	0.2	-471,821.000000
101.563350	0.2	-471,531.000000
101.566683	0.2	-471,282.000000
101.570017	0.2	-470,990.000000
101.573350	0.2	-470,611.000000
101.576683	0.2	-470,138.000000
101.580017	0.2	-469,626.000000
101.583350	0.2	-469,167.000000
101.586683	0.2	-468,765.000000
101.590017	0.2	-468,318.000000
101.593350	0.2	-467,757.000000
101.596683	0.2	-467,143.000000
101.600017	0.2	-466,653.000000
101.603350	0.2	-466,376.000000
101.606683	0.2	-466,275.000000
101.610017	0.2	-466,322.000000
101.613350	0.2	-466,552.000000
101.616683	0.2	-466,942.000000
101.620017	0.2	-467,497.000000
101.623350	0.2	-468,067.000000
101.626683	0.2	-468,480.000000
101.630017	0.2	-468,721.000000
101.633350	0.2	-468,871.000000
101.636683	0.2	-468,930.000000
101.640017	0.2	-468,851.000000
101.643350	0.2	-468,588.000000
101.646683	0.2	-468,103.000000
101.650017	0.2	-467,436.000000
101.653350	0.2	-466,645.000000
101.656683	0.2	-465,802.000000
101.660017	0.2	-465,025.000000
101.663350	0.2	-464,315.000000
101.666683	0.2	-463,550.000000
101.670017	0.2	-462,697.000000
101.673350	0.2	-461,841.000000
101.676683	0.2	-461,092.000000
101.680017	0.2	-460,484.000000
101.683350	0.2	-460,065.000000
101.686683	0.2	-459,886.000000
101.690017	0.2	-459,958.000000
101.693350	0.2	-460,247.000000
101.696683	0.2	-460,690.000000
101.700017	0.2	-461,284.000000
101.703350	0.2	-461,940.000000
101.706683	0.2	-462,574.000000
101.710017	0.2	-463,191.000000
101.713350	0.2	-463,805.000000
101.716683	0.2	-464,323.000000
101.720017	0.2	-464,742.000000
101.723350	0.2	-465,075.000000
101.726683	0.2	-465,378.000000
101.730017	0.2	-465,623.000000
101.733350	0.2	-465,771.000000
101.736683	0.2	-465,859.000000
101.740017	0.2	-465,985.000000
101.743350	0.2	-466,090.000000
101.746683	0.2	-466,025.000000
101.750017	0.2	-465,713.000000
101.753350	0.2	-465,179.000000
101.756683	0.2	-464,524.000000
101.760017	0.2	-463,830.000000
101.763350	0.2	-463,133.000000
101.766683	0.2	-462,483.000000
101.770017	0.2	-461,901.000000
101.773350	0.2	-461,439.000000
101.776683	0.2	-461,122.000000
101.780017	0.2	-460,998.000000
101.783350	0.2	-461,184.000000
101.786683	0.2	-461,699.000000
101.790017	0.2	-462,431.000000
101.793350	0.2	-463,222.000000
101.796683	0.2	-464,011.000000
101.800017	0.2	-464,823.000000
101.803350	0.2	-465,639.000000
101.806683	0.2	-466,383.000000
101.810017	0.2	-467,075.000000
101.813350	0.2	-467,766.000000
101.816683	0.2	-468,429.000000
101.820017	0.2	-468,962.000000
101.823350	0.2	-469,293.000000
101.826683	0.2	-469,444.000000
101.830017	0.2	-469,397.000000
101.833350	0.2	-469,078.000000
101.836683	0.2	-468,491.000000
101.840017	0.2	-467,778.000000
101.843350	0.2	-467,147.000000
101.846683	0.2	-466,698.000000
101.850017	0.2	-466,425.000000
101.853350	0.2	-466,245.000000
101.856683	0.2	-466,062.000000
101.860017	0.2	-465,832.000000
101.863350	0.2	-465,579.000000
101.866683	0.2	-465,341.000000
101.870017	0.2	-465,087.000000
101.873350	0.2	-464,760.000000
101.876683	0.2	-464,403.000000
101.880017	0.2	-464,176.000000
101.883350	0.2	-464,197.000000
101.886683	0.2	-464,440.000000
101.890017	0.2	-464,878.000000
101.893350	0.2	-465,398.000000
101.896683	0.2	-465,800.000000
101.900017	0.2	-466,008.000000
101.903350	0.2	-466,030.000000
101.906683	0.2	-465,991.000000
101.910017	0.2	-466,037.000000
101.913350	0.2	-466,204.000000
101.916683	0.2	-466,427.000000
101.920017	0.2	-466,511.000000
101.923350	0.2	-466,331.000000
101.926683	0.2	-465,879.000000
101.930017	0.2	-465,165.000000
101.933350	0.2	-464,396.000000
101.936683	0.2	-463,855.000000
101.940017	0.2	-463,649.000000
101.943350	0.2	-463,786.000000
101.946683	0.2	-464,225.000000
101.950017	0.2	-464,785.000000
101.953350	0.2	-465,287.000000
101.956683	0.2	-465,690.000000
101.960017	0.2	-466,040.000000
101.963350	0.2	-466,389.000000
101.966683	0.2	-466,672.000000
101.970017	0.2	-466,816.000000
101.973350	0.2	-466,743.000000
101.976683	0.2	-466,485.000000
101.980017	0.2	-466,223.000000
101.983350	0.2	-466,151.000000
101.986683	0.2	-466,371.000000
101.990017	0.2	-466,845.000000
101.993350	0.2	-467,568.000000
101.996683	0.2	-468,581.000000
102.000017	0.2	-469,803.000000
102.003350	0.2	-471,071.000000
102.006683	0.2	-472,136.000000
102.010017	0.2	-472,884.000000
102.013350	0.2	-473,385.000000
102.016683	0.2	-473,729.000000
102.020017	0.2	-473,894.000000
102.023350	0.2	-473,879.000000
102.026683	0.2	-473,654.000000
102.030017	0.2	-473,205.000000
102.033350	0.2	-472,605.000000
102.036683	0.2	-471,830.000000
102.040017	0.2	-470,779.000000
102.043350	0.2	-469,409.000000
102.046683	0.2	-467,856.000000
102.050017	0.2	-466,363.000000
102.053350	0.2	-465,109.000000
102.056683	0.2	-464,122.000000
102.060017	0.2	-463,294.000000
102.063350	0.2	-462,638.000000
102.066683	0.2	-462,259.000000
102.070017	0.2	-462,180.000000
102.073350	0.2	-462,385.000000
102.076683	0.2	-462,711.000000
102.080017	0.2	-463,108.000000
102.083350	0.2	-463,518.000000
102.086683	0.2	-463,822.000000
102.090017	0.2	-463,976.000000
102.093350	0.2	-463,985.000000
102.096683	0.2	-463,920.000000
102.100017	0.2	-463,835.000000
102.103350	0.2	-463,758.000000
102.106683	0.2	-463,748.000000
102.110017	0.2	-463,858.000000
102.113350	0.2	-464,247.000000
102.116683	0.2	-464,969.000000
102.120017	0.2	-465,889.000000
102.123350	0.2	-466,898.000000
102.126683	0.2	-467,901.000000
102.130017	0.2	-468,751.000000
102.133350	0.2	-469,324.000000
102.136683	0.2	-469,604.000000
102.140017	0.2	-469,605.000000
102.143350	0.2	-469,386.000000
102.146683	0.2	-469,004.000000
102.150017	0.2	-468,531.000000
102.153350	0.2	-468,005.000000
102.156683	0.2	-467,452.000000
102.160017	0.2	-466,920.000000
102.163350	0.2	-466,453.000000
102.166683	0.2	-466,121.000000
102.170017	0.2	-465,966.000000
102.173350	0.2	-465,929.000000
102.176683	0.2	-465,935.000000
102.180017	0.2	-465,985.000000
102.183350	0.2	-466,061.000000
102.186683	0.2	-466,147.000000
102.190017	0.2	-466,277.000000
102.193350	0.2	-466,450.000000
102.196683	0.2	-466,639.000000
102.200017	0.2	-466,754.000000
102.203350	0.2	-466,710.000000
102.206683	0.2	-466,522.000000
102.210017	0.2	-466,281.000000
102.213350	0.2	-466,077.000000
102.216683	0.2	-466,015.000000
102.220017	0.2	-466,114.000000
102.223350	0.2	-466,278.000000
102.226683	0.2	-466,408.000000
102.230017	0.2	-466,425.000000
102.233350	0.2	-466,259.000000
102.236683	0.2	-465,922.000000
102.240017	0.2	-465,449.000000
102.243350	0.2	-465,033.000000
102.246683	0.2	-464,862.000000
102.250017	0.2	-464,958.000000
102.253350	0.2	-465,259.000000
102.256683	0.2	-465,695.000000
102.260017	0.2	-466,227.000000
102.263350	0.2	-466,872.000000
102.266683	0.2	-467,699.000000
102.270017	0.2	-468,705.000000
102.273350	0.2	-469,773.000000
102.276683	0.2	-470,752.000000
102.280017	0.2	-471,562.000000
102.283350	0.2	-472,198.000000
102.286683	0.2	-472,632.000000
102.290017	0.2	-472,851.000000
102.293350	0.2	-472,909.000000
102.296683	0.2	-472,826.000000
102.300017	0.2	-472,628.000000
102.303350	0.2	-472,386.000000
102.306683	0.2	-472,078.000000
102.310017	0.2	-471,701.000000
102.313350	0.2	-471,265.000000
102.316683	0.2	-470,852.000000
102.320017	0.2	-470,554.000000
102.323350	0.2	-470,409.000000
102.326683	0.2	-470,446.000000
102.330017	0.2	-470,670.000000
102.333350	0.2	-470,988.000000
102.336683	0.2	-471,189.000000
102.340017	0.2	-471,121.000000
102.343350	0.2	-470,898.000000
102.346683	0.2	-470,722.000000
102.350017	0.2	-470,619.000000
102.353350	0.2	-470,537.000000
102.356683	0.2	-470,432.000000
102.360017	0.2	-470,147.000000
102.363350	0.2	-469,635.000000
102.366683	0.2	-468,907.000000
102.370017	0.2	-468,083.000000
102.373350	0.2	-467,308.000000
102.376683	0.2	-466,707.000000
102.380017	0.2	-466,344.000000
102.383350	0.2	-466,203.000000
102.386683	0.2	-466,285.000000
102.390017	0.2	-466,496.000000
102.393350	0.2	-466,751.000000
102.396683	0.2	-466,947.000000
102.400017	0.2	-467,014.000000
102.403350	0.2	-466,895.000000
102.406683	0.2	-466,507.000000
102.410017	0.2	-465,865.000000
102.413350	0.2	-465,059.000000
102.416683	0.2	-464,288.000000
102.420017	0.2	-463,737.000000
102.423350	0.2	-463,513.000000
102.426683	0.2	-463,627.000000
102.430017	0.2	-464,043.000000
102.433350	0.2	-464,631.000000
102.436683	0.2	-465,188.000000
102.440017	0.2	-465,676.000000
102.443350	0.2	-466,137.000000
102.446683	0.2	-466,515.000000
102.450017	0.2	-466,738.000000
102.453350	0.2	-466,866.000000
102.456683	0.2	-467,030.000000
102.460017	0.2	-467,370.000000
102.463350	0.2	-467,900.000000
102.466683	0.2	-468,509.000000
102.470017	0.2	-469,053.000000
102.473350	0.2	-469,407.000000
102.476683	0.2	-469,580.000000
102.480017	0.2	-469,630.000000
102.483350	0.2	-469,485.000000
102.486683	0.2	-469,108.000000
102.490017	0.2	-468,568.000000
102.493350	0.2	-467,974.000000
102.496683	0.2	-467,404.000000
102.500017	0.2	-466,905.000000
102.503350	0.2	-466,479.000000
102.506683	0.2	-466,144.000000
102.510017	0.2	-465,914.000000
102.513350	0.2	-465,793.000000
102.516683	0.2	-465,769.000000
102.520017	0.2	-465,805.000000
102.523350	0.2	-465,846.000000
102.526683	0.2	-465,842.000000
102.530017	0.2	-465,869.000000
102.533350	0.2	-465,957.000000
102.536683	0.2	-465,965.000000
102.540017	0.2	-465,827.000000
102.543350	0.2	-465,608.000000
102.546683	0.2	-465,500.000000
102.550017	0.2	-465,680.000000
102.553350	0.2	-466,116.000000
102.556683	0.2	-466,594.000000
102.560017	0.2	-466,872.000000
102.563350	0.2	-466,840.000000
102.566683	0.2	-466,509.000000
102.570017	0.2	-465,966.000000
102.573350	0.2	-465,402.000000
102.576683	0.2	-465,066.000000
102.580017	0.2	-465,140.000000
102.583350	0.2	-465,672.000000
102.586683	0.2	-466,646.000000
102.590017	0.2	-467,936.000000
102.593350	0.2	-469,378.000000
102.596683	0.2	-470,712.000000
102.600017	0.2	-471,758.000000
102.603350	0.2	-472,553.000000
102.606683	0.2	-473,105.000000
102.610017	0.2	-473,364.000000
102.613350	0.2	-473,306.000000
102.616683	0.2	-472,947.000000
102.620017	0.2	-472,398.000000
102.623350	0.2	-471,777.000000
102.626683	0.2	-471,080.000000
102.630017	0.2	-470,251.000000
102.633350	0.2	-469,334.000000
102.636683	0.2	-468,362.000000
102.640017	0.2	-467,361.000000
102.643350	0.2	-466,406.000000
102.646683	0.2	-465,582.000000
102.650017	0.2	-464,974.000000
102.653350	0.2	-464,606.000000
102.656683	0.2	-464,427.000000
102.660017	0.2	-464,372.000000
102.663350	0.2	-464,417.000000
102.666683	0.2	-464,521.000000
102.670017	0.2	-464,695.000000
102.673350	0.2	-464,920.000000
102.676683	0.2	-465,136.000000
102.680017	0.2	-465,281.000000
102.683350	0.2	-465,296.000000
102.686683	0.2	-465,179.000000
102.690017	0.2	-464,999.000000
102.693350	0.2	-464,893.000000
102.696683	0.2	-464,961.000000
102.700017	0.2	-465,265.000000
102.703350	0.2	-465,770.000000
102.706683	0.2	-466,396.000000
102.710017	0.2	-467,049.000000
102.713350	0.2	-467,651.000000
102.716683	0.2	-468,083.000000
102.720017	0.2	-468,125.000000
102.723350	0.2	-467,645.000000
102.726683	0.2	-466,666.000000
102.730017	0.2	-465,366.000000
102.733350	0.2	-463,935.000000
102.736683	0.2	-462,552.000000
102.740017	0.2	-461,396.000000
102.743350	0.2	-460,619.000000
102.746683	0.2	-460,359.000000
102.750017	0.2	-460,638.000000
102.753350	0.2	-461,372.000000
102.756683	0.2	-462,423.000000
102.760017	0.2	-463,608.000000
102.763350	0.2	-464,797.000000
102.766683	0.2	-465,952.000000
102.770017	0.2	-466,990.000000
102.773350	0.2	-467,868.000000
102.776683	0.2	-468,465.000000
102.780017	0.2	-468,765.000000
102.783350	0.2	-468,874.000000
102.786683	0.2	-468,917.000000
102.790017	0.2	-468,968.000000
102.793350	0.2	-468,989.000000
102.796683	0.2	-468,904.000000
102.800017	0.2	-468,636.000000
102.803350	0.2	-468,100.000000
102.806683	0.2	-467,255.000000
102.810017	0.2	-466,217.000000
102.813350	0.2	-465,215.000000
102.816683	0.2	-464,421.000000
102.820017	0.2	-463,850.000000
102.823350	0.2	-463,508.000000
102.826683	0.2	-463,277.000000
102.830017	0.2	-462,978.000000
102.833350	0.2	-462,620.000000
102.836683	0.2	-462,374.000000
102.840017	0.2	-462,261.000000
102.843350	0.2	-462,275.000000
102.846683	0.2	-462,453.000000
102.850017	0.2	-462,808.000000
102.853350	0.2	-463,363.000000
102.856683	0.2	-464,093.000000
102.860017	0.2	-464,900.000000
102.863350	0.2	-465,645.000000
102.866683	0.2	-466,200.000000
102.870017	0.2	-466,530.000000
102.873350	0.2	-466,715.000000
102.876683	0.2	-466,739.000000
102.880017	0.2	-466,595.000000
102.883350	0.2	-466,311.000000
102.886683	0.2	-465,911.000000
102.890017	0.2	-465,358.000000
102.893350	0.2	-464,716.000000
102.896683	0.2	-464,063.000000
102.900017	0.2	-463,496.000000
102.903350	0.2	-463,072.000000
102.906683	0.2	-462,722.000000
102.910017	0.2	-462,363.000000
102.913350	0.2	-461,991.000000
102.916683	0.2	-461,603.000000
102.920017	0.2	-461,229.000000
102.923350	0.2	-460,953.000000
102.926683	0.2	-460,839.000000
102.930017	0.2	-460,951.000000
102.933350	0.2	-461,303.000000
102.936683	0.2	-461,792.000000
102.940017	0.2	-462,256.000000
102.943350	0.2	-462,636.000000
102.946683	0.2	-462,979.000000
102.950017	0.2	-463,451.000000
102.953350	0.2	-464,192.000000
102.956683	0.2	-465,209.000000
102.960017	0.2	-466,406.000000
102.963350	0.2	-467,610.000000
102.966683	0.2	-468,656.000000
102.970017	0.2	-469,483.000000
102.973350	0.2	-470,083.000000
102.976683	0.2	-470,599.000000
102.980017	0.2	-471,106.000000
102.983350	0.2	-471,606.000000
102.986683	0.2	-472,116.000000
102.990017	0.2	-472,613.000000
102.993350	0.2	-473,010.000000
102.996683	0.2	-473,307.000000
103.000017	0.2	-473,532.000000
103.003350	0.2	-473,590.000000
103.006683	0.2	-473,304.000000
103.010017	0.2	-472,604.000000
103.013350	0.2	-471,585.000000
103.016683	0.2	-470,334.000000
103.020017	0.2	-468,894.000000
103.023350	0.2	-467,344.000000
103.026683	0.2	-465,872.000000
103.030017	0.2	-464,737.000000
103.033350	0.2	-464,149.000000
103.036683	0.2	-464,195.000000
103.040017	0.2	-464,720.000000
103.043350	0.2	-465,521.000000
103.046683	0.2	-466,456.000000
103.050017	0.2	-467,412.000000
103.053350	0.2	-468,281.000000
103.056683	0.2	-469,003.000000
103.060017	0.2	-469,541.000000
103.063350	0.2	-469,914.000000
103.066683	0.2	-470,213.000000
103.070017	0.2	-470,416.000000
103.073350	0.2	-470,427.000000
103.076683	0.2	-470,205.000000
103.080017	0.2	-469,806.000000
103.083350	0.2	-469,247.000000
103.086683	0.2	-468,490.000000
103.090017	0.2	-467,517.000000
103.093350	0.2	-466,373.000000
103.096683	0.2	-465,139.000000
103.100017	0.2	-463,932.000000
103.103350	0.2	-462,879.000000
103.106683	0.2	-462,108.000000
103.110017	0.2	-461,694.000000
103.113350	0.2	-461,635.000000
103.116683	0.2	-461,934.000000
103.120017	0.2	-462,507.000000
103.123350	0.2	-463,213.000000
103.126683	0.2	-463,909.000000
103.130017	0.2	-464,428.000000
103.133350	0.2	-464,698.000000
103.136683	0.2	-464,807.000000
103.140017	0.2	-464,902.000000
103.143350	0.2	-465,041.000000
103.146683	0.2	-465,151.000000
103.150017	0.2	-465,198.000000
103.153350	0.2	-465,234.000000
103.156683	0.2	-465,320.000000
103.160017	0.2	-465,492.000000
103.163350	0.2	-465,742.000000
103.166683	0.2	-466,045.000000
103.170017	0.2	-466,426.000000
103.173350	0.2	-466,910.000000
103.176683	0.2	-467,480.000000
103.180017	0.2	-468,019.000000
103.183350	0.2	-468,409.000000
103.186683	0.2	-468,508.000000
103.190017	0.2	-468,272.000000
103.193350	0.2	-467,729.000000
103.196683	0.2	-466,897.000000
103.200017	0.2	-465,939.000000
103.203350	0.2	-465,028.000000
103.206683	0.2	-464,315.000000
103.210017	0.2	-463,951.000000
103.213350	0.2	-463,985.000000
103.216683	0.2	-464,511.000000
103.220017	0.2	-465,507.000000
103.223350	0.2	-466,804.000000
103.226683	0.2	-468,187.000000
103.230017	0.2	-469,509.000000
103.233350	0.2	-470,689.000000
103.236683	0.2	-471,695.000000
103.240017	0.2	-472,557.000000
103.243350	0.2	-473,357.000000
103.246683	0.2	-474,172.000000
103.250017	0.2	-475,017.000000
103.253350	0.2	-475,819.000000
103.256683	0.2	-476,466.000000
103.260017	0.2	-476,892.000000
103.263350	0.2	-477,040.000000
103.266683	0.2	-476,861.000000
103.270017	0.2	-476,394.000000
103.273350	0.2	-475,672.000000
103.276683	0.2	-474,816.000000
103.280017	0.2	-473,871.000000
103.283350	0.2	-472,862.000000
103.286683	0.2	-471,844.000000
103.290017	0.2	-470,943.000000
103.293350	0.2	-470,293.000000
103.296683	0.2	-469,943.000000
103.300017	0.2	-469,920.000000
103.303350	0.2	-470,122.000000
103.306683	0.2	-470,488.000000
103.310017	0.2	-470,988.000000
103.313350	0.2	-471,548.000000
103.316683	0.2	-472,010.000000
103.320017	0.2	-472,254.000000
103.323350	0.2	-472,282.000000
103.326683	0.2	-472,188.000000
103.330017	0.2	-471,965.000000
103.333350	0.2	-471,627.000000
103.336683	0.2	-471,082.000000
103.340017	0.2	-470,211.000000
103.343350	0.2	-468,997.000000
103.346683	0.2	-467,657.000000
103.350017	0.2	-466,502.000000
103.353350	0.2	-465,706.000000
103.356683	0.2	-465,268.000000
103.360017	0.2	-465,164.000000
103.363350	0.2	-465,222.000000
103.366683	0.2	-465,264.000000
103.370017	0.2	-465,244.000000
103.373350	0.2	-465,115.000000
103.376683	0.2	-464,878.000000
103.380017	0.2	-464,621.000000
103.383350	0.2	-464,416.000000
103.386683	0.2	-464,415.000000
103.390017	0.2	-464,698.000000
103.393350	0.2	-465,267.000000
103.396683	0.2	-466,105.000000
103.400017	0.2	-467,081.000000
103.403350	0.2	-468,019.000000
103.406683	0.2	-468,828.000000
103.410017	0.2	-469,420.000000
103.413350	0.2	-469,665.000000
103.416683	0.2	-469,540.000000
103.420017	0.2	-469,194.000000
103.423350	0.2	-468,824.000000
103.426683	0.2	-468,590.000000
103.430017	0.2	-468,409.000000
103.433350	0.2	-468,095.000000
103.436683	0.2	-467,604.000000
103.440017	0.2	-467,011.000000
103.443350	0.2	-466,365.000000
103.446683	0.2	-465,649.000000
103.450017	0.2	-464,926.000000
103.453350	0.2	-464,306.000000
103.456683	0.2	-463,885.000000
103.460017	0.2	-463,662.000000
103.463350	0.2	-463,575.000000
103.466683	0.2	-463,531.000000
103.470017	0.2	-463,562.000000
103.473350	0.2	-463,788.000000
103.476683	0.2	-464,229.000000
103.480017	0.2	-464,887.000000
103.483350	0.2	-465,767.000000
103.486683	0.2	-466,871.000000
103.490017	0.2	-468,106.000000
103.493350	0.2	-469,281.000000
103.496683	0.2	-470,126.000000
103.500017	0.2	-470,476.000000
103.503350	0.2	-470,363.000000
103.506683	0.2	-469,889.000000
103.510017	0.2	-469,190.000000
103.513350	0.2	-468,313.000000
103.516683	0.2	-467,252.000000
103.520017	0.2	-466,059.000000
103.523350	0.2	-464,855.000000
103.526683	0.2	-463,745.000000
103.530017	0.2	-462,871.000000
103.533350	0.2	-462,390.000000
103.536683	0.2	-462,295.000000
103.540017	0.2	-462,556.000000
103.543350	0.2	-463,086.000000
103.546683	0.2	-463,724.000000
103.550017	0.2	-464,381.000000
103.553350	0.2	-464,984.000000
103.556683	0.2	-465,504.000000
103.560017	0.2	-465,893.000000
103.563350	0.2	-466,085.000000
103.566683	0.2	-466,050.000000
103.570017	0.2	-465,772.000000
103.573350	0.2	-465,243.000000
103.576683	0.2	-464,537.000000
103.580017	0.2	-463,843.000000
103.583350	0.2	-463,267.000000
103.586683	0.2	-462,839.000000
103.590017	0.2	-462,488.000000
103.593350	0.2	-462,145.000000
103.596683	0.2	-461,862.000000
103.600017	0.2	-461,749.000000
103.603350	0.2	-461,861.000000
103.606683	0.2	-462,132.000000
103.610017	0.2	-462,420.000000
103.613350	0.2	-462,699.000000
103.616683	0.2	-462,951.000000
103.620017	0.2	-463,176.000000
103.623350	0.2	-463,362.000000
103.626683	0.2	-463,526.000000
103.630017	0.2	-463,684.000000
103.633350	0.2	-463,848.000000
103.636683	0.2	-464,031.000000
103.640017	0.2	-464,258.000000
103.643350	0.2	-464,528.000000
103.646683	0.2	-464,763.000000
103.650017	0.2	-464,878.000000
103.653350	0.2	-464,973.000000
103.656683	0.2	-465,123.000000
103.660017	0.2	-465,409.000000
103.663350	0.2	-465,883.000000
103.666683	0.2	-466,490.000000
103.670017	0.2	-467,052.000000
103.673350	0.2	-467,438.000000
103.676683	0.2	-467,593.000000
