URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/814.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	nluc 1
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	10/20/2023 6:02:51 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500033
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.057512
Signal Max.	105.848400
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104336

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.326667	0.1	6.333381
1.328333	0.1	6.260436
1.330000	0.1	6.172976
1.332017	0.121	6.091764
1.333683	0.1	6.003505
1.335333	0.099	5.940391
1.336983	0.099	5.953775
1.338667	0.101	6.024447
1.340317	0.099	6.088900
1.342000	0.101	6.088641
1.343650	0.099	6.007750
1.345333	0.101	5.903600
1.346983	0.099	5.835949
1.348667	0.101	5.820029
1.350317	0.099	5.831368
1.351983	0.1	5.817589
1.353650	0.1	5.772395
1.355317	0.1	5.765928
1.356983	0.1	5.829472
1.358650	0.1	5.911659
1.360317	0.1	5.945841
1.361983	0.1	5.940269
1.363650	0.1	5.928503
1.365650	0.12	5.925500
1.367317	0.1	5.934416
1.368983	0.1	5.951266
1.370667	0.101	5.952156
1.372317	0.099	5.892161
1.373983	0.1	5.791889
1.375650	0.1	5.713362
1.377317	0.1	5.684225
1.378983	0.1	5.665209
1.380650	0.1	5.643875
1.382317	0.1	5.656156
1.383983	0.1	5.686555
1.385650	0.1	5.701515
1.387317	0.1	5.715072
1.388983	0.1	5.730257
1.390650	0.1	5.742395
1.392317	0.1	5.739634
1.393983	0.1	5.728869
1.395650	0.1	5.702621
1.397317	0.1	5.637543
1.399317	0.12	5.564653
1.401000	0.101	5.509830
1.402650	0.099	5.461075
1.404317	0.1	5.426821
1.405983	0.1	5.423592
1.407650	0.1	5.434573
1.409317	0.1	5.428328
1.410983	0.1	5.402453
1.412650	0.1	5.372844
1.414317	0.1	5.323010
1.415983	0.1	5.254690
1.417650	0.1	5.213116
1.419317	0.1	5.207432
1.420983	0.1	5.210126
1.422650	0.1	5.198075
1.424317	0.1	5.169036
1.425983	0.1	5.154109
1.427650	0.1	5.165438
1.429317	0.1	5.175529
1.431400	0.125	5.160362
1.433100	0.102	5.137643
1.434733	0.098	5.136358
1.436400	0.1	5.156859
1.438067	0.1	5.184159
1.439733	0.1	5.205542
1.441400	0.1	5.219774
1.443067	0.1	5.232814
1.444733	0.1	5.230251
1.446400	0.1	5.194596
1.448067	0.1	5.139995
1.449733	0.1	5.069260
1.451400	0.1	4.981904
1.453067	0.1	4.917788
1.454733	0.1	4.919720
1.456400	0.1	4.978661
1.458067	0.1	5.012998
1.459733	0.1	4.979698
1.461400	0.1	4.928117
1.463067	0.1	4.891254
1.465067	0.12	4.886795
1.466733	0.1	4.917396
1.468400	0.1	4.957128
1.470067	0.1	4.951948
1.471733	0.1	4.861202
1.473433	0.102	4.738549
1.475067	0.098	4.676536
1.476733	0.1	4.692974
1.478400	0.1	4.748828
1.480067	0.1	4.811564
1.481733	0.1	4.862335
1.483400	0.1	4.879503
1.485067	0.1	4.861697
1.486733	0.1	4.829084
1.488400	0.1	4.801322
1.490067	0.1	4.786029
1.491733	0.1	4.774132
1.493400	0.1	4.763712
1.495067	0.1	4.770468
1.496733	0.1	4.797820
1.498733	0.12	4.837443
1.500400	0.1	4.863035
1.502067	0.1	4.847627
1.503733	0.1	4.794538
1.505400	0.1	4.721985
1.507067	0.1	4.663213
1.508733	0.1	4.622327
1.510400	0.1	4.579003
1.512067	0.1	4.546693
1.513733	0.1	4.535173
1.515400	0.1	4.551953
1.517100	0.102	4.585245
1.518767	0.1	4.598605
1.520433	0.1	4.594843
1.522100	0.1	4.597544
1.523767	0.1	4.596418
1.525433	0.1	4.571201
1.527100	0.1	4.536385
1.528767	0.1	4.515677
1.530433	0.1	4.510982
1.532433	0.12	4.511023
1.534100	0.1	4.506359
1.535767	0.1	4.494151
1.537433	0.1	4.453551
1.539100	0.1	4.385323
1.540767	0.1	4.334008
1.542433	0.1	4.316092
1.544100	0.1	4.323992
1.545767	0.1	4.348991
1.547433	0.1	4.369675
1.549100	0.1	4.363753
1.550767	0.1	4.330613
1.552433	0.1	4.281550
1.554100	0.1	4.255279
1.555767	0.1	4.275159
1.557433	0.1	4.307592
1.559100	0.1	4.305292
1.560767	0.1	4.267900
1.562433	0.1	4.212452
1.564100	0.1	4.172836
1.566100	0.12	4.154120
1.567783	0.101	4.149447
1.569417	0.098	4.156307
1.571133	0.103	4.172924
1.572750	0.097	4.186082
1.574417	0.1	4.170633
1.576083	0.1	4.137257
1.577750	0.1	4.116780
1.579417	0.1	4.103410
1.581083	0.1	4.076535
1.582750	0.1	4.060160
1.584400	0.099	4.072053
1.586067	0.1	4.089211
1.587733	0.1	4.075519
1.589400	0.1	4.030930
1.591067	0.1	4.000617
1.592733	0.1	4.007489
1.594400	0.1	4.047791
1.596067	0.1	4.106457
1.598117	0.123	4.158901
1.599750	0.098	4.190693
1.601400	0.099	4.166545
1.603067	0.1	4.072294
1.604733	0.1	3.966381
1.606400	0.1	3.920616
1.608067	0.1	3.953765
1.609733	0.1	4.019908
1.611400	0.1	4.053002
1.613067	0.1	4.034409
1.614733	0.1	3.993978
1.616400	0.1	3.947414
1.618067	0.1	3.900971
1.619733	0.1	3.864449
1.621400	0.1	3.845586
1.623067	0.1	3.842720
1.624733	0.1	3.837187
1.626400	0.1	3.842578
1.628067	0.1	3.872858
1.629733	0.1	3.923042
1.631850	0.127	3.974137
1.633517	0.1	4.003571
1.635183	0.1	4.007693
1.636867	0.101	3.992834
1.638567	0.102	3.967781
1.640217	0.099	3.948635
1.641900	0.101	3.947499
1.643567	0.1	3.954687
1.645233	0.1	3.959055
1.646900	0.1	3.954999
1.648567	0.1	3.935149
1.650233	0.1	3.903124
1.651900	0.1	3.876065
1.653567	0.1	3.860465
1.655233	0.1	3.843769
1.656900	0.1	3.821701
1.658567	0.1	3.808800
1.660233	0.1	3.808595
1.661900	0.1	3.804920
1.663567	0.1	3.790353
1.665667	0.126	3.778967
1.667317	0.099	3.781032
1.668983	0.1	3.787581
1.670667	0.101	3.790503
1.672317	0.099	3.794454
1.674000	0.101	3.794675
1.675650	0.099	3.782954
1.677317	0.1	3.744802
1.678983	0.1	3.690198
1.680650	0.1	3.646150
1.682333	0.101	3.630831
1.683983	0.099	3.639663
1.685650	0.1	3.650190
1.687317	0.1	3.646211
1.688983	0.1	3.624350
1.690650	0.1	3.582475
1.692317	0.1	3.543872
1.693983	0.1	3.542668
1.695650	0.1	3.563463
1.697317	0.1	3.579806
1.699317	0.12	3.573288
1.700983	0.1	3.542660
1.702650	0.1	3.504769
1.704317	0.1	3.475359
1.705983	0.1	3.465803
1.707650	0.1	3.463174
1.709317	0.1	3.459696
1.710983	0.1	3.461642
1.712650	0.1	3.468880
1.714317	0.1	3.493299
1.715983	0.1	3.533760
1.717650	0.1	3.568747
1.719317	0.1	3.583320
1.720983	0.1	3.563783
1.722650	0.1	3.500506
1.724317	0.1	3.433967
1.725983	0.1	3.395227
1.727650	0.1	3.385782
1.729317	0.1	3.405510
1.730983	0.1	3.437724
1.732983	0.12	3.474788
1.734717	0.104	3.508104
1.736333	0.097	3.515202
1.738000	0.1	3.499783
1.739650	0.099	3.481531
1.741317	0.1	3.472542
1.742983	0.1	3.470971
1.744650	0.1	3.464043
1.746317	0.1	3.447069
1.747983	0.1	3.435511
1.749650	0.1	3.447647
1.751317	0.1	3.478626
1.752983	0.1	3.503268
1.754650	0.1	3.498824
1.756317	0.1	3.471162
1.757983	0.1	3.437840
1.759650	0.1	3.403191
1.761317	0.1	3.374479
1.762983	0.1	3.365064
1.765050	0.124	3.368195
1.766683	0.098	3.358771
1.768350	0.1	3.321700
1.770050	0.102	3.246648
1.771700	0.099	3.151360
1.773350	0.099	3.091654
1.775017	0.1	3.088630
1.776683	0.1	3.122217
1.778350	0.1	3.163965
1.780017	0.1	3.185074
1.781683	0.1	3.163996
1.783350	0.1	3.127379
1.785017	0.1	3.103058
1.786683	0.1	3.103362
1.788350	0.1	3.118332
1.790017	0.1	3.127861
1.791683	0.1	3.133193
1.793350	0.1	3.146462
1.795017	0.1	3.174529
1.796683	0.1	3.212330
1.798683	0.12	3.230570
1.800350	0.1	3.202762
1.802017	0.1	3.134309
1.803717	0.102	3.071315
1.805350	0.098	3.058806
1.807033	0.101	3.076650
1.808683	0.099	3.087581
1.810350	0.1	3.092140
1.812017	0.1	3.104048
1.813683	0.1	3.124701
1.815350	0.1	3.143558
1.817017	0.1	3.151386
1.818683	0.1	3.127581
1.820350	0.1	3.056494
1.822017	0.1	2.990483
1.823700	0.101	2.969111
1.825350	0.099	2.988858
1.827017	0.1	3.028765
1.828683	0.1	3.065075
1.830350	0.1	3.084331
1.832350	0.12	3.087781
1.834000	0.099	3.081604
1.835667	0.1	3.075199
1.837333	0.1	3.075922
1.839000	0.1	3.070569
1.840667	0.1	3.032018
1.842333	0.1	2.974922
1.844000	0.1	2.935871
1.845667	0.1	2.936072
1.847333	0.1	2.968665
1.849000	0.1	3.023627
1.850650	0.099	3.083626
1.852317	0.1	3.113433
1.853983	0.1	3.093737
1.855650	0.1	3.061232
1.857317	0.1	3.052608
1.858983	0.1	3.060328
1.860650	0.1	3.052794
1.862317	0.1	3.019887
1.863983	0.1	2.982833
1.865983	0.12	2.956967
1.867650	0.1	2.951829
1.869350	0.102	2.966996
1.870983	0.098	2.980905
1.872650	0.1	2.977210
1.874317	0.1	2.963217
1.875983	0.1	2.954176
1.877650	0.1	2.963520
1.879317	0.1	2.982966
1.880983	0.1	2.988398
1.882650	0.1	2.979442
1.884317	0.1	2.962658
1.885983	0.1	2.939338
1.887650	0.1	2.912901
1.889317	0.1	2.894952
1.890983	0.1	2.892952
1.892650	0.1	2.903751
1.894317	0.1	2.913480
1.895983	0.1	2.911143
1.897650	0.1	2.897059
1.899650	0.12	2.878890
1.901317	0.1	2.873621
1.902983	0.1	2.881409
1.904650	0.1	2.888928
1.906317	0.1	2.897827
1.907983	0.1	2.908253
1.909683	0.102	2.915003
1.911317	0.098	2.915343
1.912983	0.1	2.904240
1.914650	0.1	2.880562
1.916317	0.1	2.848462
1.917983	0.1	2.798168
1.919650	0.1	2.744999
1.921317	0.1	2.723015
1.922983	0.1	2.733692
1.924650	0.1	2.761399
1.926317	0.1	2.803142
1.927983	0.1	2.842834
1.929650	0.1	2.856564
1.931317	0.1	2.846703
1.933433	0.127	2.832480
1.935100	0.1	2.825954
1.936750	0.099	2.808432
1.938400	0.099	2.745221
1.940067	0.1	2.684914
1.941733	0.1	2.669404
1.943400	0.1	2.657374
1.945083	0.101	2.623918
1.946733	0.099	2.601550
1.948400	0.1	2.609630
1.950067	0.1	2.630607
1.951733	0.1	2.631658
1.953400	0.1	2.609380
1.955067	0.1	2.596801
1.956733	0.1	2.607993
1.958400	0.1	2.633948
1.960067	0.1	2.643422
1.961733	0.1	2.617581
1.963400	0.1	2.580577
1.965417	0.121	2.559228
1.967067	0.099	2.534832
1.968733	0.1	2.501816
1.970400	0.1	2.481720
1.972100	0.102	2.484660
1.973750	0.099	2.515029
1.975400	0.099	2.567723
1.977067	0.1	2.618851
1.978733	0.1	2.651052
1.980400	0.1	2.663798
1.982067	0.1	2.669461
1.983733	0.1	2.675984
1.985400	0.1	2.675448
1.987067	0.1	2.664550
1.988733	0.1	2.654902
1.990417	0.101	2.649247
1.992067	0.099	2.641370
1.993733	0.1	2.631476
1.995400	0.1	2.626527
1.997067	0.1	2.630027
1.999067	0.12	2.639142
2.000733	0.1	2.640723
2.002467	0.104	2.634420
2.004067	0.096	2.616880
2.005733	0.1	2.587793
2.007400	0.1	2.565039
2.009067	0.1	2.543288
2.010733	0.1	2.503952
2.012400	0.1	2.461958
2.014067	0.1	2.444840
2.015733	0.1	2.447527
2.017400	0.1	2.463051
2.019067	0.1	2.480915
2.020733	0.1	2.491192
2.022400	0.1	2.504808
2.024067	0.1	2.530338
2.025733	0.1	2.555104
2.027400	0.1	2.550246
2.029067	0.1	2.520092
2.030733	0.1	2.486215
2.032733	0.12	2.474530
2.034433	0.102	2.485956
2.036100	0.1	2.494267
2.037767	0.1	2.477418
2.039433	0.1	2.447414
2.041117	0.101	2.421095
2.042767	0.099	2.408717
2.044433	0.1	2.420506
2.046100	0.1	2.453465
2.047767	0.1	2.466900
2.049433	0.1	2.435010
2.051100	0.1	2.384004
2.052767	0.1	2.346940
2.054433	0.1	2.344539
2.056100	0.1	2.364182
2.057767	0.1	2.372087
2.059433	0.1	2.358649
2.061100	0.1	2.340472
2.062767	0.1	2.333990
2.064433	0.1	2.345084
2.066433	0.12	2.362490
2.068133	0.102	2.368329
2.069767	0.098	2.361092
2.071433	0.1	2.348766
2.073100	0.1	2.339097
2.074767	0.1	2.354707
2.076450	0.101	2.384870
2.078100	0.099	2.410361
2.079783	0.101	2.422391
2.081433	0.099	2.416979
2.083100	0.1	2.399036
2.084767	0.1	2.378800
2.086433	0.1	2.367276
2.088100	0.1	2.358120
2.089767	0.1	2.345007
2.091433	0.1	2.338151
2.093100	0.1	2.346391
2.094767	0.1	2.360146
2.096433	0.1	2.372302
2.098100	0.1	2.381884
2.100083	0.119	2.386284
2.101750	0.1	2.387917
2.103417	0.1	2.394663
2.105100	0.101	2.405291
2.106750	0.099	2.408826
2.108417	0.1	2.398275
2.110083	0.1	2.365123
2.111767	0.101	2.319113
2.113417	0.099	2.281625
2.115083	0.1	2.275980
2.116733	0.099	2.305953
2.118400	0.1	2.348897
2.120067	0.1	2.378681
2.121733	0.1	2.387332
2.123400	0.1	2.379432
2.125067	0.1	2.360966
2.126733	0.1	2.342630
2.128400	0.1	2.338536
2.130067	0.1	2.346342
2.132133	0.124	2.357402
2.133850	0.103	2.361318
2.135517	0.1	2.353159
2.137183	0.1	2.341219
2.138850	0.1	2.330312
2.140517	0.1	2.322060
2.142183	0.1	2.317391
2.143850	0.1	2.311973
2.145517	0.1	2.302904
2.147200	0.101	2.287985
2.148850	0.099	2.262499
2.150517	0.1	2.244200
2.152183	0.1	2.245736
2.153850	0.1	2.265265
2.155517	0.1	2.289896
2.157183	0.1	2.290783
2.158850	0.1	2.250389
2.160517	0.1	2.190983
2.162183	0.1	2.145843
2.163867	0.101	2.137218
2.165867	0.12	2.162810
2.167517	0.099	2.201378
2.169183	0.1	2.230923
2.170850	0.1	2.248130
2.172583	0.104	2.259609
2.174233	0.099	2.268842
2.175900	0.1	2.276677
2.177567	0.1	2.275773
2.179233	0.1	2.264641
2.180917	0.101	2.250005
2.182567	0.099	2.242588
2.184233	0.1	2.245980
2.185900	0.1	2.249175
2.187567	0.1	2.241222
2.189233	0.1	2.227260
2.190900	0.1	2.223732
2.192567	0.1	2.226222
2.194233	0.1	2.227264
2.195900	0.1	2.224181
2.197583	0.101	2.219581
2.199567	0.119	2.211202
2.201233	0.1	2.189266
2.202900	0.1	2.147083
2.204567	0.1	2.103673
2.206233	0.1	2.091111
2.207900	0.1	2.112268
2.209567	0.1	2.150129
2.211233	0.1	2.187235
2.212900	0.1	2.207781
2.214567	0.1	2.215576
2.216233	0.1	2.220572
2.217933	0.102	2.225749
2.219600	0.1	2.225475
2.221267	0.1	2.216547
2.222933	0.1	2.201677
2.224600	0.1	2.186878
2.226267	0.1	2.172830
2.227933	0.1	2.162424
2.229600	0.1	2.156029
2.231267	0.1	2.144283
2.233267	0.12	2.111009
2.234967	0.102	2.063271
2.236600	0.098	2.038872
2.238267	0.1	2.047033
2.239933	0.1	2.069700
2.241600	0.1	2.087069
2.243267	0.1	2.096408
2.244933	0.1	2.101100
2.246600	0.1	2.092084
2.248267	0.1	2.067968
2.249933	0.1	2.044653
2.251600	0.1	2.034174
2.253267	0.1	2.038725
2.254933	0.1	2.046509
2.256600	0.1	2.032424
2.258267	0.1	1.998419
2.259933	0.1	1.970678
2.261600	0.1	1.969441
2.263267	0.1	1.990785
2.264933	0.1	2.020197
2.266917	0.119	2.051052
2.268583	0.1	2.081533
2.270250	0.1	2.101938
2.271917	0.1	2.108872
2.273583	0.1	2.105400
2.275250	0.1	2.097031
2.276917	0.1	2.085533
2.278583	0.1	2.076289
2.280250	0.1	2.061825
2.281917	0.1	2.048772
2.283567	0.099	2.047806
2.285233	0.1	2.053349
2.286900	0.1	2.031914
2.288567	0.1	1.988429
2.290233	0.1	1.964759
2.291900	0.1	1.974485
2.293567	0.1	1.999164
2.295250	0.101	2.030437
2.296900	0.099	2.065260
2.298567	0.1	2.080836
2.300567	0.12	2.050423
2.302233	0.1	2.007848
2.303933	0.102	1.987430
2.305567	0.098	1.994807
2.307233	0.1	2.015208
2.308900	0.1	2.032406
2.310567	0.1	2.041009
2.312233	0.1	2.046787
2.313900	0.1	2.049721
2.315567	0.1	2.051299
2.317233	0.1	2.060338
2.318900	0.1	2.076014
2.320567	0.1	2.085675
2.322233	0.1	2.082104
2.323900	0.1	2.073119
2.325567	0.1	2.050528
2.327233	0.1	2.009061
2.328900	0.1	1.977548
2.330567	0.1	1.972509
2.332583	0.121	1.964209
2.334233	0.099	1.932052
2.335900	0.1	1.891850
2.337567	0.1	1.867762
2.339233	0.1	1.873241
2.340900	0.1	1.901773
2.342567	0.1	1.928604
2.344233	0.1	1.932364
2.345900	0.1	1.923745
2.347567	0.1	1.919843
2.349233	0.1	1.931916
2.350900	0.1	1.956577
2.352567	0.1	1.961115
2.354233	0.1	1.926826
2.355900	0.1	1.877410
2.357567	0.1	1.846606
2.359233	0.1	1.850729
2.360900	0.1	1.877215
2.362567	0.1	1.910784
2.364233	0.1	1.936323
2.366233	0.12	1.937088
2.367900	0.1	1.926674
2.369567	0.1	1.931553
2.371233	0.1	1.943371
2.372900	0.1	1.942503
2.374567	0.1	1.945067
2.376233	0.1	1.956206
2.377900	0.1	1.959314
2.379567	0.1	1.945861
2.381233	0.1	1.917818
2.382900	0.1	1.889203
2.384567	0.1	1.876880
2.386233	0.1	1.890804
2.387900	0.1	1.912884
2.389567	0.1	1.933030
2.391233	0.1	1.943047
2.392900	0.1	1.931749
2.394567	0.1	1.908283
2.396233	0.1	1.891212
2.397900	0.1	1.888021
2.399900	0.12	1.896073
2.401600	0.102	1.916483
2.403267	0.1	1.940953
2.404933	0.1	1.953548
2.406600	0.1	1.949257
2.408267	0.1	1.945422
2.409933	0.1	1.951483
2.411600	0.1	1.950176
2.413267	0.1	1.940366
2.414933	0.1	1.935117
2.416600	0.1	1.934902
2.418267	0.1	1.930538
2.419933	0.1	1.918583
2.421600	0.1	1.903669
2.423267	0.1	1.894793
2.424933	0.1	1.894714
2.426600	0.1	1.896010
2.428267	0.1	1.892040
2.429933	0.1	1.881238
2.431600	0.1	1.866532
2.433600	0.12	1.852461
2.435267	0.1	1.831293
2.436933	0.1	1.796670
2.438600	0.1	1.756410
2.440267	0.1	1.732012
2.441933	0.1	1.733065
2.443633	0.102	1.747741
2.445267	0.098	1.753122
2.446933	0.1	1.743466
2.448600	0.1	1.725538
2.450267	0.1	1.716244
2.451933	0.1	1.724529
2.453600	0.1	1.748494
2.455267	0.1	1.776474
2.456933	0.1	1.801563
2.458600	0.1	1.823427
2.460267	0.1	1.839880
2.461950	0.101	1.848920
2.463600	0.099	1.853203
2.465267	0.1	1.848057
2.467250	0.119	1.827908
2.468917	0.1	1.809759
2.470617	0.102	1.810590
2.472250	0.098	1.817999
2.473917	0.1	1.808259
2.475583	0.1	1.769147
2.477250	0.1	1.722101
2.478917	0.1	1.702794
2.480583	0.1	1.709064
2.482250	0.1	1.730470
2.483900	0.099	1.759615
2.485567	0.1	1.788440
2.487233	0.1	1.808218
2.488900	0.1	1.818118
2.490567	0.1	1.820502
2.492233	0.1	1.808967
2.493900	0.1	1.774692
2.495567	0.1	1.737675
2.497233	0.1	1.718173
2.499283	0.123	1.708190
2.500950	0.1	1.696746
2.502567	0.097	1.679525
2.504250	0.101	1.677494
2.505900	0.099	1.698603
2.507583	0.101	1.734619
2.509233	0.099	1.771796
2.510917	0.101	1.794501
2.512567	0.099	1.789111
2.514250	0.101	1.760550
2.515900	0.099	1.736869
2.517583	0.101	1.734987
2.519233	0.099	1.748477
2.520917	0.101	1.759808
2.522567	0.099	1.758630
2.524250	0.101	1.749696
2.525900	0.099	1.750899
2.527583	0.101	1.762944
2.529233	0.099	1.773575
2.530917	0.101	1.774550
2.532900	0.119	1.767238
2.534567	0.1	1.747633
2.536233	0.1	1.720316
2.537900	0.1	1.708828
2.539567	0.1	1.720894
2.541233	0.1	1.732055
2.542900	0.1	1.728660
2.544567	0.1	1.714318
2.546233	0.1	1.686305
2.547900	0.1	1.663264
2.549567	0.1	1.662927
2.551233	0.1	1.675315
2.552900	0.1	1.690523
2.554567	0.1	1.702765
2.556233	0.1	1.706881
2.557900	0.1	1.703860
2.559567	0.1	1.701032
2.561233	0.1	1.705531
2.562900	0.1	1.721167
2.564567	0.1	1.738788
2.566567	0.12	1.738082
2.568233	0.1	1.714170
2.569900	0.1	1.690206
2.571567	0.1	1.686244
2.573233	0.1	1.694630
2.574900	0.1	1.696856
2.576567	0.1	1.684169
2.578233	0.1	1.667148
2.579900	0.1	1.658684
2.581567	0.1	1.654621
2.583233	0.1	1.648184
2.584933	0.102	1.636169
2.586600	0.1	1.623540
2.588267	0.1	1.624019
2.589933	0.1	1.637286
2.591600	0.1	1.652097
2.593267	0.1	1.662452
2.594933	0.1	1.652111
2.596600	0.1	1.628593
2.598267	0.1	1.618526
2.600267	0.12	1.627902
2.602000	0.104	1.646325
2.603650	0.099	1.654254
2.605333	0.101	1.648135
2.606983	0.099	1.644197
2.608650	0.1	1.648435
2.610333	0.101	1.656426
2.611983	0.099	1.665940
2.613650	0.1	1.677952
2.615317	0.1	1.682272
2.616983	0.1	1.674967
2.618650	0.1	1.657778
2.620317	0.1	1.634836
2.621983	0.1	1.625050
2.623650	0.1	1.635705
2.625317	0.1	1.653279
2.626983	0.1	1.678645
2.628650	0.1	1.704573
2.630317	0.1	1.714975
2.631983	0.1	1.699116
2.633983	0.12	1.661234
2.635683	0.102	1.607597
2.637317	0.098	1.564498
2.638983	0.1	1.556274
2.640650	0.1	1.574018
2.642317	0.1	1.595569
2.643983	0.1	1.615552
2.645650	0.1	1.634431
2.647317	0.1	1.645991
2.648983	0.1	1.652889
2.650650	0.1	1.657756
2.652317	0.1	1.657626
2.653983	0.1	1.657297
2.655650	0.1	1.664891
2.657317	0.1	1.672763
2.658983	0.1	1.662528
2.660650	0.1	1.619414
2.662350	0.102	1.551858
2.663983	0.098	1.493788
2.665650	0.1	1.461455
2.667650	0.12	1.461250
2.669383	0.104	1.496334
2.671000	0.097	1.550269
2.672650	0.099	1.597623
2.674317	0.1	1.620378
2.675983	0.1	1.606736
2.677650	0.1	1.573858
2.679317	0.1	1.544556
2.680983	0.1	1.537488
2.682650	0.1	1.554248
2.684317	0.1	1.576856
2.685983	0.1	1.594508
2.687650	0.1	1.608345
2.689317	0.1	1.623876
2.690983	0.1	1.643418
2.692650	0.1	1.658903
2.694317	0.1	1.653610
2.695983	0.1	1.621955
2.697717	0.104	1.574173
2.699700	0.119	1.538502
2.701350	0.099	1.522844
2.703017	0.1	1.523206
2.704700	0.101	1.535124
2.706400	0.102	1.552709
2.708017	0.097	1.572850
2.709683	0.1	1.583254
2.711350	0.1	1.581437
2.713017	0.1	1.572751
2.714683	0.1	1.561994
2.716350	0.1	1.556674
2.718017	0.1	1.556097
2.719683	0.1	1.562020
2.721350	0.1	1.577968
2.723017	0.1	1.600983
2.724683	0.1	1.624486
2.726350	0.1	1.633495
2.728017	0.1	1.628841
2.729683	0.1	1.618229
2.731350	0.1	1.604482
2.733350	0.12	1.588297
2.735017	0.1	1.571120
2.736683	0.1	1.555543
2.738350	0.1	1.551880
2.740017	0.1	1.557802
2.741717	0.102	1.564800
2.743400	0.101	1.570338
2.745067	0.1	1.572267
2.746733	0.1	1.569943
2.748400	0.1	1.565822
2.750067	0.1	1.562488
2.751733	0.1	1.555685
2.753400	0.1	1.551722
2.755067	0.1	1.560852
2.756733	0.1	1.576134
2.758400	0.1	1.585860
2.760067	0.1	1.588347
2.761733	0.1	1.587698
2.763400	0.1	1.588346
2.765067	0.1	1.586865
2.767067	0.12	1.578088
2.768733	0.1	1.556411
2.770400	0.1	1.530773
2.772067	0.1	1.512170
2.773733	0.1	1.502580
2.775400	0.1	1.491018
2.777067	0.1	1.474838
2.778733	0.1	1.475932
2.780400	0.1	1.501948
2.782067	0.1	1.534339
2.783767	0.102	1.559083
2.785433	0.1	1.573568
2.787100	0.1	1.585306
2.788767	0.1	1.596006
2.790433	0.1	1.597745
2.792100	0.1	1.581723
2.793767	0.1	1.553574
2.795433	0.1	1.530331
2.797100	0.1	1.523948
2.798767	0.1	1.532470
2.800767	0.12	1.544227
2.802433	0.1	1.544570
2.804100	0.1	1.534362
2.805767	0.1	1.529346
2.807433	0.1	1.536086
2.809100	0.1	1.545927
2.810767	0.1	1.547040
2.812433	0.1	1.542732
2.814100	0.1	1.535809
2.815767	0.1	1.521807
2.817433	0.1	1.511987
2.819100	0.1	1.511377
2.820767	0.1	1.507452
2.822433	0.1	1.494684
2.824100	0.1	1.480894
2.825767	0.1	1.474447
2.827433	0.1	1.481794
2.829117	0.101	1.499874
2.830767	0.099	1.514087
2.832433	0.1	1.519658
2.834433	0.12	1.521782
2.836100	0.1	1.520971
2.837767	0.1	1.513536
2.839433	0.1	1.502807
2.841100	0.1	1.503343
2.842767	0.1	1.519673
2.844433	0.1	1.539947
2.846100	0.1	1.552137
2.847767	0.1	1.554733
2.849433	0.1	1.548611
2.851083	0.099	1.543200
2.852750	0.1	1.542642
2.854417	0.1	1.536005
2.856083	0.1	1.519952
2.857750	0.1	1.492931
2.859417	0.1	1.466176
2.861083	0.1	1.454711
2.862750	0.1	1.461700
2.864417	0.1	1.483268
2.866483	0.124	1.499472
2.868150	0.1	1.499423
2.869883	0.104	1.499909
2.871483	0.096	1.497909
2.873250	0.106	1.476334
2.874900	0.099	1.448240
2.876567	0.1	1.436855
2.878233	0.1	1.443487
2.879900	0.1	1.463526
2.881567	0.1	1.488849
2.883233	0.1	1.505586
2.884900	0.1	1.505314
2.886567	0.1	1.490863
2.888233	0.1	1.473478
2.889900	0.1	1.457391
2.891567	0.1	1.436127
2.893233	0.1	1.412820
2.894900	0.1	1.398965
2.896567	0.1	1.407261
2.898233	0.1	1.428341
2.900233	0.12	1.440219
2.901900	0.1	1.435749
2.903567	0.1	1.426807
2.905250	0.101	1.422374
2.906900	0.099	1.425354
2.908567	0.1	1.430324
2.910233	0.1	1.432453
2.911900	0.1	1.434493
2.913567	0.1	1.443121
2.915233	0.1	1.450602
2.916917	0.101	1.452852
2.918567	0.099	1.449604
2.920233	0.1	1.438808
2.921900	0.1	1.424683
2.923567	0.1	1.410980
2.925250	0.101	1.399025
2.926900	0.099	1.391153
2.928567	0.1	1.387426
2.930233	0.1	1.385925
2.931900	0.1	1.382498
2.933933	0.122	1.365947
2.935567	0.098	1.335844
2.937250	0.101	1.315130
2.938917	0.1	1.326632
2.940567	0.099	1.368095
2.942233	0.1	1.407460
2.943917	0.101	1.418348
