URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/627.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	nluc 2
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	10/20/2023 11:29:56 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500833
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.065305
Signal Max.	93.073450
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.13
Average Step (s)	0.10104095

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
79.190167	0.1	1.730770
79.191833	0.1	1.728797
79.193500	0.1	1.728418
79.195167	0.1	1.732868
79.196833	0.1	1.730047
79.198500	0.1	1.715789
79.200167	0.1	1.699106
79.201833	0.1	1.688311
79.203500	0.1	1.688892
79.205167	0.1	1.684704
79.206833	0.1	1.666105
79.208500	0.1	1.646862
79.210167	0.1	1.636664
79.212167	0.12	1.643477
79.213833	0.1	1.675564
79.215533	0.102	1.712541
79.217167	0.098	1.730793
79.218833	0.1	1.734077
79.220500	0.1	1.732353
79.222167	0.1	1.726838
79.223833	0.1	1.719130
79.225500	0.1	1.717082
79.227167	0.1	1.721483
79.228833	0.1	1.728149
79.230500	0.1	1.732327
79.232167	0.1	1.734052
79.233833	0.1	1.736362
79.235500	0.1	1.745092
79.237167	0.1	1.754566
79.238833	0.1	1.752864
79.240500	0.1	1.742041
79.242167	0.1	1.726615
79.243833	0.1	1.716037
79.245833	0.12	1.718864
79.247550	0.103	1.725898
79.249167	0.097	1.733301
79.250833	0.1	1.747551
79.252500	0.1	1.760908
79.254167	0.1	1.758085
79.255833	0.1	1.739715
79.257500	0.1	1.723123
79.259167	0.1	1.716490
79.260833	0.1	1.722459
79.262500	0.1	1.727027
79.264200	0.102	1.710655
79.265883	0.101	1.686471
79.267533	0.099	1.677851
79.269217	0.101	1.683385
79.270867	0.099	1.689005
79.272550	0.101	1.690562
79.274200	0.099	1.691563
79.275883	0.101	1.687462
79.277533	0.099	1.677372
79.279533	0.12	1.682894
79.281233	0.102	1.701638
79.282883	0.099	1.714963
79.284533	0.099	1.712464
79.286200	0.1	1.701177
79.287867	0.1	1.691877
79.289533	0.1	1.689461
79.291200	0.1	1.690556
79.292867	0.1	1.691560
79.294533	0.1	1.688541
79.296200	0.1	1.681645
79.297867	0.1	1.679679
79.299533	0.1	1.676954
79.301200	0.1	1.671534
79.302867	0.1	1.665566
79.304533	0.1	1.665068
79.306200	0.1	1.671086
79.307867	0.1	1.677552
79.309533	0.1	1.683278
79.311550	0.121	1.698732
79.313183	0.098	1.719001
79.314850	0.1	1.714545
79.316517	0.1	1.685325
79.318183	0.1	1.649518
79.319850	0.1	1.629812
79.321517	0.1	1.642522
79.323183	0.1	1.670130
79.324850	0.1	1.688697
79.326517	0.1	1.688074
79.328183	0.1	1.675984
79.329833	0.099	1.663577
79.331500	0.1	1.656560
79.333167	0.1	1.650387
79.334833	0.1	1.646613
79.336517	0.101	1.654010
79.338167	0.099	1.666352
79.339833	0.1	1.672028
79.341500	0.1	1.679472
79.343217	0.103	1.699245
79.345167	0.117	1.724172
79.346833	0.1	1.737486
79.348500	0.1	1.740206
79.350167	0.1	1.738067
79.351833	0.1	1.731401
79.353500	0.1	1.715695
79.355167	0.1	1.691623
79.356833	0.1	1.663031
79.358500	0.1	1.648200
79.360167	0.1	1.656544
79.361833	0.1	1.670868
79.363500	0.1	1.676571
79.365167	0.1	1.673622
79.366833	0.1	1.665792
79.368500	0.1	1.658610
79.370167	0.1	1.657316
79.371833	0.1	1.663483
79.373500	0.1	1.671198
79.375167	0.1	1.681951
79.376833	0.1	1.694352
79.378867	0.122	1.700582
79.380500	0.098	1.699084
79.382167	0.1	1.690408
79.383833	0.1	1.676612
79.385500	0.1	1.662938
79.387167	0.1	1.650228
79.388833	0.1	1.646876
79.390500	0.1	1.656929
79.392167	0.1	1.664849
79.393833	0.1	1.667803
79.395500	0.1	1.671725
79.397167	0.1	1.681792
79.398833	0.1	1.686639
79.400500	0.1	1.680459
79.402167	0.1	1.666674
79.403833	0.1	1.658943
79.405500	0.1	1.671329
79.407167	0.1	1.683669
79.408833	0.1	1.678146
79.410500	0.1	1.663775
79.412517	0.121	1.661463
79.414167	0.099	1.669486
79.415833	0.1	1.675138
79.417500	0.1	1.680307
79.419167	0.1	1.687756
79.420833	0.1	1.696804
79.422500	0.1	1.700833
79.424167	0.1	1.694035
79.425833	0.1	1.685440
79.427500	0.1	1.686423
79.429167	0.1	1.694218
79.430833	0.1	1.701683
79.432500	0.1	1.703429
79.434167	0.1	1.696187
79.435833	0.1	1.678724
79.437500	0.1	1.655247
79.439167	0.1	1.635106
79.440833	0.1	1.628178
79.442500	0.1	1.635252
79.444167	0.1	1.643531
79.446200	0.122	1.649368
79.447867	0.1	1.647137
79.449533	0.1	1.638996
79.451233	0.102	1.634936
79.452867	0.098	1.642862
79.454533	0.1	1.662738
79.456200	0.1	1.688194
79.457867	0.1	1.711738
79.459533	0.1	1.720441
79.461200	0.1	1.723031
79.462867	0.1	1.732479
79.464533	0.1	1.741979
79.466200	0.1	1.737380
79.467867	0.1	1.712649
79.469533	0.1	1.674153
79.471200	0.1	1.646350
79.472867	0.1	1.650109
79.474533	0.1	1.676351
79.476200	0.1	1.698604
79.478217	0.121	1.698777
79.479867	0.099	1.680641
79.481533	0.1	1.663436
79.483200	0.1	1.663199
79.484867	0.1	1.677656
79.486533	0.1	1.690095
79.488200	0.1	1.692921
79.489867	0.1	1.690888
79.491533	0.1	1.691904
79.493200	0.1	1.695094
79.494867	0.1	1.696239
79.496517	0.099	1.690446
79.498183	0.1	1.682336
79.499850	0.1	1.679529
79.501517	0.1	1.685977
79.503183	0.1	1.698117
79.504850	0.1	1.703574
79.506517	0.1	1.694986
79.508183	0.1	1.676649
79.509850	0.1	1.660047
79.511867	0.121	1.651583
79.513500	0.098	1.651800
79.515167	0.1	1.665577
79.516850	0.101	1.687511
79.518500	0.099	1.703189
79.520167	0.1	1.709443
79.521833	0.1	1.710622
79.523500	0.1	1.707856
79.525167	0.1	1.698553
79.526833	0.1	1.677635
79.528500	0.1	1.648170
79.530167	0.1	1.620123
79.531833	0.1	1.607760
79.533500	0.1	1.611319
79.535167	0.1	1.627177
79.536833	0.1	1.649852
79.538500	0.1	1.669247
79.540167	0.1	1.678547
79.541833	0.1	1.679384
79.543500	0.1	1.678771
79.545533	0.122	1.679818
79.547167	0.098	1.684114
79.548833	0.1	1.690722
79.550517	0.101	1.704283
79.552167	0.099	1.719188
79.553833	0.1	1.724956
79.555500	0.1	1.717498
79.557167	0.1	1.696701
79.558833	0.1	1.663998
79.560500	0.1	1.623183
79.562167	0.1	1.593743
79.563833	0.1	1.596599
79.565500	0.1	1.612807
79.567167	0.1	1.617232
79.568833	0.1	1.615010
79.570500	0.1	1.619240
79.572167	0.1	1.631479
79.573833	0.1	1.648749
79.575500	0.1	1.665513
79.577167	0.1	1.672666
79.579167	0.12	1.670078
79.580833	0.1	1.670989
79.582500	0.1	1.680048
79.584167	0.1	1.696480
79.585833	0.1	1.712825
79.587500	0.1	1.720521
79.589167	0.1	1.711842
79.590833	0.1	1.691781
79.592500	0.1	1.671264
79.594167	0.1	1.654011
79.595833	0.1	1.639995
79.597500	0.1	1.632483
79.599167	0.1	1.633153
79.600833	0.1	1.643979
79.602500	0.1	1.658427
79.604167	0.1	1.661022
79.605833	0.1	1.644644
79.607500	0.1	1.625381
79.609167	0.1	1.614851
79.610833	0.1	1.621185
79.612867	0.122	1.640440
79.614550	0.101	1.661465
79.616200	0.099	1.673278
79.617883	0.101	1.676413
79.619533	0.099	1.676158
79.621200	0.1	1.671568
79.622867	0.1	1.664000
79.624533	0.1	1.658571
79.626200	0.1	1.655776
79.627867	0.1	1.658638
79.629533	0.1	1.665048
79.631200	0.1	1.669581
79.632867	0.1	1.670909
79.634533	0.1	1.666736
79.636200	0.1	1.662170
79.637883	0.101	1.661345
79.639533	0.099	1.659384
79.641200	0.1	1.653011
79.642867	0.1	1.641984
79.644867	0.12	1.633438
79.646533	0.1	1.636461
79.648200	0.1	1.646858
79.649867	0.1	1.652644
79.651533	0.1	1.650545
79.653233	0.102	1.646816
79.654867	0.098	1.646163
79.656533	0.1	1.646861
79.658200	0.1	1.645388
79.659867	0.1	1.637335
79.661533	0.1	1.624850
79.663183	0.099	1.618670
79.664867	0.101	1.626422
79.666517	0.099	1.644009
79.668183	0.1	1.663976
79.669850	0.1	1.671741
79.671517	0.1	1.666562
79.673183	0.1	1.658171
79.674850	0.1	1.650532
79.676517	0.1	1.639335
79.678517	0.12	1.631534
79.680167	0.099	1.635294
79.681833	0.1	1.646430
79.683533	0.102	1.662386
79.685183	0.099	1.674858
79.686833	0.099	1.677355
79.688500	0.1	1.669485
79.690167	0.1	1.659086
79.691850	0.101	1.651280
79.693500	0.099	1.645113
79.695167	0.1	1.631076
79.696833	0.1	1.606921
79.698500	0.1	1.589981
79.700167	0.1	1.584472
79.701833	0.1	1.594154
79.703500	0.1	1.613564
79.705167	0.1	1.635548
79.706833	0.1	1.648785
79.708500	0.1	1.643606
79.710167	0.1	1.626966
79.712183	0.121	1.609080
79.713833	0.099	1.597812
79.715533	0.102	1.590934
79.717167	0.098	1.592646
79.718850	0.101	1.602527
79.720500	0.099	1.613832
79.722183	0.101	1.621162
79.723833	0.099	1.621240
79.725517	0.101	1.622144
79.727167	0.099	1.630839
79.728850	0.101	1.643141
79.730500	0.099	1.645312
79.732167	0.1	1.636146
79.733833	0.1	1.625981
79.735517	0.101	1.628592
79.737167	0.099	1.632643
79.738833	0.1	1.624224
79.740500	0.1	1.610757
79.742167	0.1	1.600152
79.743833	0.1	1.596121
79.745833	0.12	1.601055
79.747500	0.1	1.609460
79.749167	0.1	1.618199
79.750833	0.1	1.628023
79.752500	0.1	1.632911
79.754167	0.1	1.629272
79.755833	0.1	1.624876
79.757500	0.1	1.629482
79.759167	0.1	1.639355
79.760833	0.1	1.638578
79.762500	0.1	1.626917
79.764167	0.1	1.615365
79.765833	0.1	1.610206
79.767500	0.1	1.612175
79.769167	0.1	1.616872
79.770833	0.1	1.618623
79.772500	0.1	1.620544
79.774167	0.1	1.628543
79.775833	0.1	1.639852
79.777500	0.1	1.645713
79.779500	0.12	1.637945
79.781167	0.1	1.619033
79.782900	0.104	1.598764
79.784567	0.1	1.586529
79.786167	0.096	1.587958
79.787833	0.1	1.599019
79.789500	0.1	1.613241
79.791167	0.1	1.626388
79.792833	0.1	1.640802
79.794500	0.1	1.653993
79.796200	0.102	1.661583
79.797867	0.1	1.664201
79.799533	0.1	1.661789
79.801200	0.1	1.657972
79.802867	0.1	1.653058
79.804533	0.1	1.645900
79.806200	0.1	1.632371
79.807867	0.1	1.614688
79.809533	0.1	1.604129
79.811550	0.121	1.603723
79.813200	0.099	1.601585
79.814867	0.1	1.596111
79.816533	0.1	1.595755
79.818200	0.1	1.606485
79.819900	0.102	1.622276
79.821533	0.098	1.619199
79.823200	0.1	1.594695
79.824867	0.1	1.574893
79.826533	0.1	1.581934
79.828200	0.1	1.602566
79.829867	0.1	1.617741
79.831533	0.1	1.629796
79.833200	0.1	1.643019
79.834867	0.1	1.647458
79.836533	0.1	1.644433
79.838200	0.1	1.634955
79.839867	0.1	1.619014
79.841533	0.1	1.609882
79.843200	0.1	1.613224
79.845200	0.12	1.617485
79.846850	0.099	1.613838
79.848517	0.1	1.608864
79.850183	0.1	1.611426
79.851850	0.1	1.619902
79.853517	0.1	1.621635
79.855183	0.1	1.619541
79.856850	0.1	1.621307
79.858517	0.1	1.627921
79.860183	0.1	1.640709
79.861850	0.1	1.650419
79.863500	0.099	1.649234
79.865167	0.1	1.642015
79.866833	0.1	1.637787
79.868500	0.1	1.639532
79.870167	0.1	1.646886
79.871850	0.101	1.653142
79.873500	0.099	1.662722
79.875167	0.1	1.664862
79.876833	0.1	1.650167
79.878833	0.12	1.632606
79.880500	0.1	1.617854
79.882167	0.1	1.601124
79.883833	0.1	1.588447
79.885517	0.101	1.587719
79.887167	0.099	1.588086
79.888833	0.1	1.575528
79.890500	0.1	1.562705
79.892167	0.1	1.561197
79.893833	0.1	1.574393
79.895500	0.1	1.601525
79.897167	0.1	1.624785
79.898833	0.1	1.614953
79.900500	0.1	1.582824
79.902167	0.1	1.564271
79.903833	0.1	1.567053
79.905500	0.1	1.577902
79.907167	0.1	1.592250
79.908833	0.1	1.606064
79.910500	0.1	1.617264
79.912533	0.122	1.623190
79.914200	0.1	1.634726
79.915833	0.098	1.653587
79.917533	0.102	1.666467
79.919167	0.098	1.665832
79.920833	0.1	1.661903
79.922500	0.1	1.653920
79.924167	0.1	1.639612
79.925833	0.1	1.623832
79.927500	0.1	1.612628
79.929167	0.1	1.610634
79.930833	0.1	1.614982
79.932500	0.1	1.616236
79.934167	0.1	1.610613
79.935833	0.1	1.597898
79.937500	0.1	1.581581
79.939167	0.1	1.567564
79.940833	0.1	1.564493
79.942500	0.1	1.572471
79.944167	0.1	1.569400
79.946167	0.12	1.552803
79.947833	0.1	1.553322
79.949500	0.1	1.574301
79.951233	0.104	1.588632
79.952833	0.096	1.581543
79.954500	0.1	1.543988
79.956167	0.1	1.481264
79.957833	0.1	1.425674
79.959500	0.1	1.415408
79.961167	0.1	1.453900
79.962833	0.1	1.514378
79.964500	0.1	1.570267
79.966167	0.1	1.603685
79.967833	0.1	1.613552
79.969500	0.1	1.614026
79.971167	0.1	1.625097
79.972833	0.1	1.637668
79.974500	0.1	1.635088
79.976167	0.1	1.616461
79.977833	0.1	1.590512
79.979917	0.125	1.569717
79.981617	0.102	1.562427
79.983250	0.098	1.568556
79.984917	0.1	1.581305
79.986583	0.1	1.594266
79.988250	0.1	1.599609
79.989917	0.1	1.596657
79.991583	0.1	1.590719
79.993250	0.1	1.592342
79.994917	0.1	1.596076
79.996583	0.1	1.594451
79.998250	0.1	1.589951
79.999917	0.1	1.583546
80.001583	0.1	1.580356
80.003250	0.1	1.578629
80.004917	0.1	1.574042
80.006583	0.1	1.570270
80.008250	0.1	1.571777
80.009917	0.1	1.580051
80.011933	0.121	1.593857
80.013583	0.099	1.608031
80.015267	0.101	1.617858
80.016917	0.099	1.619513
80.018600	0.101	1.620756
80.020250	0.099	1.618305
80.021933	0.101	1.615768
80.023583	0.099	1.617329
80.025267	0.101	1.617360
80.026917	0.099	1.616746
80.028600	0.101	1.618736
80.030250	0.099	1.625758
80.031917	0.1	1.637224
80.033583	0.1	1.648675
80.035250	0.1	1.655879
80.036917	0.1	1.655316
80.038600	0.101	1.645426
80.040250	0.099	1.626411
80.041917	0.1	1.608942
80.043583	0.1	1.606534
80.045583	0.12	1.620412
80.047250	0.1	1.639370
80.048983	0.104	1.650357
80.050583	0.096	1.647352
80.052250	0.1	1.636120
80.053917	0.1	1.621985
80.055583	0.1	1.610150
80.057250	0.1	1.608824
80.058917	0.1	1.602414
80.060583	0.1	1.571909
80.062250	0.1	1.526636
80.063950	0.102	1.501204
80.065617	0.1	1.503899
80.067283	0.1	1.522111
80.068950	0.1	1.544615
80.070617	0.1	1.567873
80.072283	0.1	1.590126
80.073967	0.101	1.608178
80.075617	0.099	1.619040
80.077283	0.1	1.625839
80.079300	0.121	1.630089
80.080983	0.101	1.633953
80.082650	0.1	1.644896
80.084317	0.1	1.661204
80.085950	0.098	1.671735
80.087617	0.1	1.677938
80.089283	0.1	1.682022
80.090950	0.1	1.678074
80.092617	0.1	1.673135
80.094283	0.1	1.669014
80.095950	0.1	1.660761
80.097617	0.1	1.645436
80.099283	0.1	1.631028
80.100967	0.101	1.623413
80.102617	0.099	1.623223
80.104283	0.1	1.626355
80.105950	0.1	1.627638
80.107617	0.1	1.624174
80.109283	0.1	1.625746
80.110950	0.1	1.636753
80.112933	0.119	1.644317
80.114600	0.1	1.645075
80.116267	0.1	1.640499
80.117933	0.1	1.627925
80.119600	0.1	1.613170
80.121267	0.1	1.602710
80.122933	0.1	1.603997
80.124600	0.1	1.619927
80.126267	0.1	1.638245
80.127950	0.101	1.648385
80.129583	0.098	1.644744
80.131250	0.1	1.635188
80.132917	0.1	1.623948
80.134583	0.1	1.612591
80.136250	0.1	1.598765
80.137917	0.1	1.586770
80.139583	0.1	1.577193
80.141250	0.1	1.567226
80.142917	0.1	1.568519
80.144583	0.1	1.589593
80.146583	0.12	1.620154
80.148250	0.1	1.644571
80.149917	0.1	1.647673
80.151600	0.101	1.636943
80.153250	0.099	1.627565
80.154917	0.1	1.630468
80.156583	0.1	1.642713
80.158250	0.1	1.652598
80.159917	0.1	1.647914
80.161583	0.1	1.634180
80.163250	0.1	1.624298
80.164917	0.1	1.616801
80.166583	0.1	1.608351
80.168250	0.1	1.608211
80.169917	0.1	1.611383
80.171583	0.1	1.612556
80.173250	0.1	1.616495
80.174917	0.1	1.626351
80.176583	0.1	1.637496
80.178600	0.121	1.640842
80.180250	0.099	1.643990
80.181917	0.1	1.659933
80.183600	0.101	1.681456
80.185250	0.099	1.690812
80.186917	0.1	1.684958
80.188583	0.1	1.669498
80.190250	0.1	1.659434
80.191917	0.1	1.663786
80.193583	0.1	1.671632
80.195250	0.1	1.678013
80.196917	0.1	1.686356
80.198583	0.1	1.689411
80.200250	0.1	1.678323
80.201917	0.1	1.658957
80.203583	0.1	1.637694
80.205250	0.1	1.622912
80.206917	0.1	1.620234
80.208583	0.1	1.616077
80.210250	0.1	1.606296
80.212267	0.121	1.604209
80.213917	0.099	1.601264
80.215583	0.1	1.602010
80.217250	0.1	1.616899
80.218917	0.1	1.636459
80.220583	0.1	1.653938
80.222250	0.1	1.666238
80.223917	0.1	1.670986
80.225583	0.1	1.671748
80.227250	0.1	1.666256
80.228917	0.1	1.654853
80.230583	0.1	1.640705
80.232250	0.1	1.636887
80.233917	0.1	1.647511
80.235583	0.1	1.663493
80.237250	0.1	1.670695
80.238917	0.1	1.667541
80.240583	0.1	1.657851
80.242250	0.1	1.647373
80.243917	0.1	1.646404
80.245917	0.12	1.656449
80.247633	0.103	1.667479
80.249300	0.1	1.675253
80.250950	0.099	1.678364
80.252617	0.1	1.661571
80.254283	0.1	1.631335
80.255950	0.1	1.614859
80.257617	0.1	1.622473
80.259283	0.1	1.649586
80.260950	0.1	1.677716
80.262617	0.1	1.694039
80.264283	0.1	1.681649
80.265950	0.1	1.652035
80.267617	0.1	1.638319
80.269283	0.1	1.649047
80.270950	0.1	1.674677
80.272633	0.101	1.700164
80.274283	0.099	1.705167
80.275950	0.1	1.680917
80.277617	0.1	1.636863
80.279617	0.12	1.597093
80.281283	0.1	1.585446
80.282950	0.1	1.599717
80.284617	0.1	1.621905
80.286283	0.1	1.637491
80.287950	0.1	1.636233
80.289617	0.1	1.618989
80.291283	0.1	1.606761
80.292950	0.1	1.613001
80.294617	0.1	1.629803
80.296267	0.099	1.638989
80.297933	0.1	1.641719
80.299600	0.1	1.653833
80.301267	0.1	1.674368
80.302933	0.1	1.694668
80.304600	0.1	1.697694
80.306267	0.1	1.680248
80.307933	0.1	1.659106
80.309600	0.1	1.654320
80.311267	0.1	1.663441
80.313250	0.119	1.674638
80.314950	0.102	1.680667
80.316617	0.1	1.672390
80.318267	0.099	1.657902
80.319917	0.099	1.653681
80.321600	0.101	1.665148
80.323250	0.099	1.688243
80.324933	0.101	1.707243
80.326583	0.099	1.712538
80.328267	0.101	1.705764
80.329917	0.099	1.692927
80.331600	0.101	1.683371
80.333267	0.1	1.677422
80.334933	0.1	1.669768
80.336583	0.099	1.660281
80.338267	0.101	1.658484
80.339917	0.099	1.667433
80.341600	0.101	1.682302
80.343250	0.099	1.695885
80.345267	0.121	1.699981
80.346917	0.099	1.695397
80.348583	0.1	1.684591
80.350250	0.1	1.669412
80.351917	0.1	1.660989
80.353583	0.1	1.662161
80.355250	0.1	1.671056
80.356917	0.1	1.681326
80.358583	0.1	1.690201
80.360250	0.1	1.699429
80.361917	0.1	1.699730
80.363583	0.1	1.686390
80.365250	0.1	1.664357
80.366917	0.1	1.636951
80.368583	0.1	1.612650
80.370250	0.1	1.602805
80.371917	0.1	1.618932
80.373583	0.1	1.651508
80.375250	0.1	1.676745
80.376917	0.1	1.689291
80.378917	0.12	1.694716
80.380583	0.1	1.695307
80.382250	0.1	1.687732
80.383933	0.101	1.678929
80.385583	0.099	1.681056
80.387250	0.1	1.692651
80.388917	0.1	1.701641
80.390583	0.1	1.710071
80.392250	0.1	1.725887
80.393917	0.1	1.748941
80.395583	0.1	1.766561
80.397250	0.1	1.763662
80.398917	0.1	1.739605
80.400583	0.1	1.709294
80.402250	0.1	1.674364
80.403917	0.1	1.644792
80.405583	0.1	1.634156
80.407250	0.1	1.645431
80.408917	0.1	1.676282
80.410583	0.1	1.704615
80.412650	0.124	1.718497
80.414250	0.096	1.728177
80.415917	0.1	1.740993
80.417583	0.1	1.752870
80.419250	0.1	1.751431
80.420917	0.1	1.733427
80.422583	0.1	1.715589
80.424250	0.1	1.703547
80.425917	0.1	1.697878
80.427583	0.1	1.699619
80.429250	0.1	1.703476
80.430950	0.102	1.709825
80.432617	0.1	1.719685
80.434283	0.1	1.724768
80.435950	0.1	1.721336
80.437617	0.1	1.714555
80.439283	0.1	1.712881
80.440950	0.1	1.718911
80.442633	0.101	1.729598
80.444283	0.099	1.737456
80.446283	0.12	1.735172
80.447950	0.1	1.729278
80.449617	0.1	1.731041
80.451300	0.101	1.741015
80.452950	0.099	1.743925
80.454617	0.1	1.733580
80.456283	0.1	1.720786
80.457950	0.1	1.703821
80.459617	0.1	1.681965
80.461283	0.1	1.665919
80.462950	0.1	1.662592
80.464617	0.1	1.666267
80.466283	0.1	1.667686
80.467950	0.1	1.671576
80.469633	0.101	1.676431
80.471283	0.099	1.678129
80.472950	0.1	1.675725
80.474617	0.1	1.655403
80.476283	0.1	1.621812
80.477950	0.1	1.602914
80.479933	0.119	1.613726
80.481633	0.102	1.643639
80.483283	0.099	1.674504
80.484950	0.1	1.687609
80.486600	0.099	1.683851
80.488267	0.1	1.677359
80.489933	0.1	1.662691
80.491600	0.1	1.652624
80.493267	0.1	1.663306
80.494933	0.1	1.678554
80.496617	0.101	1.686907
80.498267	0.099	1.694441
80.499933	0.1	1.709884
80.501600	0.1	1.727775
80.503267	0.1	1.737638
80.504933	0.1	1.738298
80.506600	0.1	1.734345
80.508267	0.1	1.736478
80.509933	0.1	1.749726
80.511967	0.122	1.762973
80.513600	0.098	1.762798
80.515250	0.099	1.754110
80.516950	0.102	1.732910
80.518617	0.1	1.697711
80.520250	0.098	1.674750
80.521917	0.1	1.680415
80.523600	0.101	1.699957
80.525250	0.099	1.727238
80.526917	0.1	1.753586
80.528583	0.1	1.770248
80.530250	0.1	1.773071
80.531917	0.1	1.765757
80.533583	0.1	1.755304
80.535250	0.1	1.745347
80.536917	0.1	1.735462
80.538583	0.1	1.726139
80.540250	0.1	1.716986
80.541917	0.1	1.715735
80.543583	0.1	1.722448
80.545583	0.12	1.728975
80.547250	0.1	1.733930
80.548917	0.1	1.729927
80.550583	0.1	1.720365
80.552250	0.1	1.722641
80.553917	0.1	1.734214
80.555583	0.1	1.743635
80.557250	0.1	1.744451
80.558917	0.1	1.734787
80.560583	0.1	1.726647
80.562250	0.1	1.732362
80.563917	0.1	1.747680
80.565583	0.1	1.755173
80.567250	0.1	1.751232
80.568917	0.1	1.742438
80.570583	0.1	1.733047
80.572250	0.1	1.719852
80.573917	0.1	1.712234
80.575583	0.1	1.712780
80.577250	0.1	1.713729
80.579283	0.122	1.722297
80.580983	0.102	1.743963
80.582583	0.096	1.769715
80.584317	0.104	1.785469
80.585917	0.096	1.788723
80.587583	0.1	1.790721
80.589250	0.1	1.794015
80.590917	0.1	1.786987
80.592583	0.1	1.768129
80.594250	0.1	1.747404
80.595917	0.1	1.738154
80.597583	0.1	1.750306
80.599250	0.1	1.777147
80.600917	0.1	1.800647
80.602583	0.1	1.814584
80.604250	0.1	1.814413
80.605917	0.1	1.802161
80.607583	0.1	1.784988
80.609250	0.1	1.771649
80.610917	0.1	1.771561
80.612950	0.122	1.779276
80.614633	0.101	1.787028
80.616283	0.099	1.786632
80.617967	0.101	1.784204
80.619617	0.099	1.787418
80.621300	0.101	1.798260
80.622950	0.099	1.810840
80.624633	0.101	1.812923
80.626283	0.099	1.802859
80.627967	0.101	1.789153
80.629617	0.099	1.786383
80.631300	0.101	1.800670
80.632950	0.099	1.814603
80.634633	0.101	1.809727
80.636283	0.099	1.786892
80.637967	0.101	1.766671
80.639617	0.099	1.758493
80.641300	0.101	1.755401
80.642950	0.099	1.754585
80.644633	0.101	1.758895
80.646617	0.119	1.769610
80.648283	0.1	1.775052
80.649983	0.102	1.774389
80.651617	0.098	1.766637
80.653283	0.1	1.754971
80.654950	0.1	1.751268
80.656617	0.1	1.767359
80.658283	0.1	1.799978
80.659950	0.1	1.830068
80.661617	0.1	1.843010
80.663283	0.1	1.843372
80.664950	0.1	1.840868
80.666617	0.1	1.838718
80.668283	0.1	1.835074
80.669950	0.1	1.830359
80.671617	0.1	1.828978
80.673283	0.1	1.829696
80.674950	0.1	1.835981
80.676617	0.1	1.844278
80.678633	0.121	1.843165
80.680267	0.098	1.834017
80.681933	0.1	1.819596
80.683617	0.101	1.799544
80.685267	0.099	1.778973
80.686933	0.1	1.767276
80.688600	0.1	1.763835
80.690267	0.1	1.768476
80.691933	0.1	1.775574
80.693600	0.1	1.773980
80.695267	0.1	1.771443
80.696917	0.099	1.781751
80.698583	0.1	1.803273
80.700250	0.1	1.826873
80.701933	0.101	1.838872
80.703583	0.099	1.836996
80.705250	0.1	1.836311
80.706917	0.1	1.842431
80.708583	0.1	1.852407
80.710250	0.1	1.858448
80.712250	0.12	1.851215
80.713950	0.102	1.829979
80.715583	0.098	1.800092
80.717250	0.1	1.781117
80.718917	0.1	1.784065
80.720583	0.1	1.801148
80.722250	0.1	1.821766
80.723917	0.1	1.826684
80.725583	0.1	1.814373
80.727250	0.1	1.800890
80.728917	0.1	1.793436
80.730583	0.1	1.795586
80.732250	0.1	1.808296
80.733917	0.1	1.823405
80.735583	0.1	1.839710
80.737250	0.1	1.854223
80.738917	0.1	1.856417
80.740583	0.1	1.846339
80.742250	0.1	1.840835
80.743917	0.1	1.859914
80.745950	0.122	1.891882
80.747617	0.1	1.907647
80.749250	0.098	1.902831
80.750917	0.1	1.888003
80.752583	0.1	1.875574
80.754250	0.1	1.873784
80.755917	0.1	1.876275
80.757583	0.1	1.880461
80.759250	0.1	1.881269
80.760917	0.1	1.872636
80.762583	0.1	1.858354
80.764250	0.1	1.847870
80.765917	0.1	1.843990
80.767583	0.1	1.845374
80.769250	0.1	1.848388
80.770917	0.1	1.849688
80.772600	0.101	1.853780
80.774250	0.099	1.862942
80.775917	0.1	1.878044
80.777583	0.1	1.891516
80.779583	0.12	1.895415
80.781250	0.1	1.884359
80.782917	0.1	1.864118
80.784583	0.1	1.851930
80.786250	0.1	1.853783
80.787917	0.1	1.862851
80.789583	0.1	1.871717
80.791250	0.1	1.877899
80.792917	0.1	1.881988
80.794583	0.1	1.882739
80.796283	0.102	1.883615
80.797950	0.1	1.880878
80.799617	0.1	1.871730
80.801283	0.1	1.861367
80.802950	0.1	1.852068
80.804617	0.1	1.849274
80.806283	0.1	1.856553
