URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/970.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	Isopropanol
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	11/8/2023 4:16:51 PM -05:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500750
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-5.982438
Signal Max.	16.579240
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104087

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.452917	0.1	-4.786676
1.454583	0.1	-4.785268
1.456250	0.1	-4.770411
1.457917	0.1	-4.751672
1.459583	0.1	-4.735372
1.461250	0.1	-4.725444
1.462917	0.1	-4.722912
1.464583	0.1	-4.727550
1.466667	0.125	-4.739683
1.468367	0.102	-4.752789
1.470000	0.098	-4.761152
1.471667	0.1	-4.765487
1.473333	0.1	-4.764686
1.475000	0.1	-4.762362
1.476667	0.1	-4.760193
1.478333	0.1	-4.754939
1.480000	0.1	-4.747690
1.481667	0.1	-4.745760
1.483333	0.1	-4.752512
1.485000	0.1	-4.770411
1.486667	0.1	-4.793130
1.488333	0.1	-4.810741
1.490000	0.1	-4.817308
1.491667	0.1	-4.815107
1.493333	0.1	-4.809512
1.495000	0.1	-4.802385
1.496667	0.1	-4.793457
1.498683	0.121	-4.788539
1.500333	0.099	-4.790235
1.502000	0.1	-4.791700
1.503667	0.1	-4.786220
1.505367	0.102	-4.779312
1.507000	0.098	-4.777686
1.508667	0.1	-4.785073
1.510333	0.1	-4.800347
1.512000	0.1	-4.816964
1.513667	0.1	-4.829051
1.515333	0.1	-4.832737
1.517000	0.1	-4.829189
1.518667	0.1	-4.830211
1.520333	0.1	-4.838832
1.522000	0.1	-4.844676
1.523667	0.1	-4.840021
1.525333	0.1	-4.826289
1.527000	0.1	-4.807696
1.528667	0.1	-4.793136
1.530333	0.1	-4.788196
1.532333	0.12	-4.792802
1.534000	0.1	-4.803176
1.535667	0.1	-4.810573
1.537333	0.1	-4.813549
1.539000	0.1	-4.819207
1.540683	0.101	-4.829978
1.542333	0.099	-4.835466
1.544000	0.1	-4.831813
1.545667	0.1	-4.823512
1.547333	0.1	-4.814996
1.549000	0.1	-4.808767
1.550667	0.1	-4.807912
1.552333	0.1	-4.808044
1.554000	0.1	-4.803950
1.555667	0.1	-4.798434
1.557333	0.1	-4.796409
1.559000	0.1	-4.798883
1.560667	0.1	-4.800424
1.562333	0.1	-4.797079
1.564000	0.1	-4.793967
1.566083	0.125	-4.798064
1.567733	0.099	-4.806431
1.569333	0.096	-4.811704
1.571000	0.1	-4.813500
1.572667	0.1	-4.814392
1.574400	0.104	-4.811960
1.576000	0.096	-4.804483
1.577667	0.1	-4.797576
1.579333	0.1	-4.790534
1.581000	0.1	-4.782236
1.582733	0.104	-4.774513
1.584333	0.096	-4.769259
1.586000	0.1	-4.768845
1.587667	0.1	-4.772401
1.589333	0.1	-4.777827
1.591000	0.1	-4.783229
1.592667	0.1	-4.789667
1.594333	0.1	-4.798752
1.596000	0.1	-4.807292
1.597667	0.1	-4.810575
1.599667	0.12	-4.809319
1.601367	0.102	-4.805357
1.603033	0.1	-4.800922
1.604700	0.1	-4.800422
1.606367	0.1	-4.801372
1.608033	0.1	-4.798290
1.609700	0.1	-4.793700
1.611367	0.1	-4.795317
1.613033	0.1	-4.800230
1.614700	0.1	-4.801313
1.616367	0.1	-4.799247
1.618033	0.1	-4.801816
1.619700	0.1	-4.810467
1.621367	0.1	-4.821292
1.623033	0.1	-4.827627
1.624700	0.1	-4.829787
1.626367	0.1	-4.831408
1.628033	0.1	-4.829331
1.629700	0.1	-4.822726
1.631367	0.1	-4.814617
1.633367	0.12	-4.808449
1.635050	0.101	-4.806573
1.636733	0.101	-4.810169
1.638383	0.099	-4.819207
1.640033	0.099	-4.828584
1.641717	0.101	-4.834253
1.643367	0.099	-4.835579
1.645050	0.101	-4.831660
1.646700	0.099	-4.827629
1.648383	0.101	-4.826434
1.650033	0.099	-4.822322
1.651717	0.101	-4.812760
1.653367	0.099	-4.805025
1.655050	0.101	-4.804013
1.656700	0.099	-4.806938
1.658383	0.101	-4.809094
1.660033	0.099	-4.809927
1.661717	0.101	-4.808486
1.663367	0.099	-4.805649
1.665050	0.101	-4.806305
1.667083	0.122	-4.811068
1.668750	0.1	-4.819151
1.670417	0.1	-4.826870
1.672083	0.1	-4.829401
1.673750	0.1	-4.827645
1.675417	0.1	-4.824121
1.677083	0.1	-4.820619
1.678767	0.101	-4.819026
1.680417	0.099	-4.825205
1.682083	0.1	-4.837785
1.683750	0.1	-4.845416
1.685417	0.1	-4.845316
1.687083	0.1	-4.842548
1.688750	0.1	-4.840126
1.690417	0.1	-4.839562
1.692083	0.1	-4.846989
1.693750	0.1	-4.862769
1.695417	0.1	-4.875676
1.697083	0.1	-4.881599
1.699083	0.12	-4.876489
1.700750	0.1	-4.861172
1.702450	0.102	-4.845584
1.704150	0.102	-4.838632
1.705783	0.098	-4.840151
1.707450	0.1	-4.848179
1.709117	0.1	-4.854860
1.710783	0.1	-4.855953
1.712450	0.1	-4.852446
1.714117	0.1	-4.844845
1.715783	0.1	-4.835660
1.717450	0.1	-4.830955
1.719117	0.1	-4.827801
1.720783	0.1	-4.824443
1.722450	0.1	-4.820125
1.724117	0.1	-4.814656
1.725783	0.1	-4.814206
1.727450	0.1	-4.821024
1.729117	0.1	-4.829390
1.730783	0.1	-4.836586
1.732783	0.12	-4.843577
1.734450	0.1	-4.847081
1.736117	0.1	-4.842075
1.737783	0.1	-4.827480
1.739500	0.103	-4.812800
1.741117	0.097	-4.809923
1.742783	0.1	-4.825953
1.744450	0.1	-4.856854
1.746117	0.1	-4.888089
1.747783	0.1	-4.905170
1.749450	0.1	-4.904071
1.751117	0.1	-4.891493
1.752767	0.099	-4.874955
1.754433	0.1	-4.860414
1.756100	0.1	-4.850964
1.757767	0.1	-4.846755
1.759433	0.1	-4.845747
1.761100	0.1	-4.843067
1.762767	0.1	-4.837365
1.764433	0.1	-4.832466
1.766467	0.122	-4.830061
1.768083	0.097	-4.829226
1.769750	0.1	-4.832699
1.771417	0.1	-4.840040
1.773083	0.1	-4.843729
1.774750	0.1	-4.841658
1.776417	0.1	-4.840373
1.778083	0.1	-4.840814
1.779750	0.1	-4.840269
1.781417	0.1	-4.841637
1.783083	0.1	-4.847754
1.784750	0.1	-4.854678
1.786417	0.1	-4.857804
1.788083	0.1	-4.857800
1.789750	0.1	-4.856957
1.791417	0.1	-4.854682
1.793083	0.1	-4.851598
1.794750	0.1	-4.851271
1.796417	0.1	-4.856370
1.798083	0.1	-4.864405
1.800083	0.12	-4.869599
1.801750	0.1	-4.865715
1.803417	0.1	-4.850932
1.805083	0.1	-4.835643
1.806750	0.1	-4.831590
1.808417	0.1	-4.839378
1.810083	0.1	-4.850568
1.811750	0.1	-4.855432
1.813417	0.1	-4.850104
1.815083	0.1	-4.839379
1.816750	0.1	-4.826602
1.818417	0.1	-4.814794
1.820083	0.1	-4.811695
1.821750	0.1	-4.825650
1.823417	0.1	-4.850246
1.825083	0.1	-4.873437
1.826750	0.1	-4.885717
1.828417	0.1	-4.882864
1.830083	0.1	-4.872535
1.831750	0.1	-4.865874
1.833750	0.12	-4.871960
1.835417	0.1	-4.883562
1.837117	0.102	-4.891130
1.838750	0.098	-4.890310
1.840417	0.1	-4.877013
1.842083	0.1	-4.856258
1.843750	0.1	-4.839055
1.845433	0.101	-4.833266
1.847083	0.099	-4.836906
1.848750	0.1	-4.848359
1.850417	0.1	-4.859722
1.852083	0.1	-4.864860
1.853750	0.1	-4.866676
1.855417	0.1	-4.871941
1.857083	0.1	-4.879999
1.858750	0.1	-4.887556
1.860417	0.1	-4.897816
1.862083	0.1	-4.909219
1.863750	0.1	-4.913212
1.865783	0.122	-4.905979
1.867433	0.099	-4.891886
1.869083	0.099	-4.881342
1.870750	0.1	-4.887198
1.872417	0.1	-4.908105
1.874083	0.1	-4.930485
1.875750	0.1	-4.939215
1.877417	0.1	-4.926048
1.879083	0.1	-4.896158
1.880750	0.1	-4.864007
1.882417	0.1	-4.842951
1.884083	0.1	-4.838458
1.885750	0.1	-4.844174
1.887417	0.1	-4.852906
1.889083	0.1	-4.859299
1.890750	0.1	-4.859303
1.892417	0.1	-4.854919
1.894083	0.1	-4.853343
1.895750	0.1	-4.859113
1.897417	0.1	-4.867785
1.899417	0.12	-4.872721
1.901117	0.102	-4.871308
1.902783	0.1	-4.864360
1.904483	0.102	-4.852240
1.906133	0.099	-4.845412
1.907783	0.099	-4.849778
1.909450	0.1	-4.856372
1.911117	0.1	-4.855683
1.912783	0.1	-4.848900
1.914450	0.1	-4.839072
1.916117	0.1	-4.834386
1.917783	0.1	-4.849756
1.919450	0.1	-4.874113
1.921117	0.1	-4.890154
1.922783	0.1	-4.894927
1.924450	0.1	-4.898674
1.926117	0.1	-4.902160
1.927783	0.1	-4.900545
1.929450	0.1	-4.893672
1.931117	0.1	-4.887411
1.933117	0.12	-4.887426
1.934800	0.101	-4.890114
1.936450	0.099	-4.893938
1.938133	0.101	-4.896185
1.939783	0.099	-4.894071
1.941467	0.101	-4.888159
1.943117	0.099	-4.879991
1.944800	0.101	-4.873669
1.946450	0.099	-4.870206
1.948133	0.101	-4.867936
1.949783	0.099	-4.863991
1.951450	0.1	-4.855971
1.953100	0.099	-4.844089
1.954783	0.101	-4.836435
1.956433	0.099	-4.837866
1.958117	0.101	-4.849442
1.959767	0.099	-4.864301
1.961450	0.101	-4.877460
1.963100	0.099	-4.887913
1.964783	0.101	-4.893063
1.966800	0.121	-4.888416
1.968450	0.099	-4.876603
1.970083	0.098	-4.861801
1.971750	0.1	-4.850220
1.973417	0.1	-4.844846
1.975083	0.1	-4.840655
1.976750	0.1	-4.837640
1.978417	0.1	-4.840191
1.980083	0.1	-4.848321
1.981750	0.1	-4.858402
1.983450	0.102	-4.865390
1.985083	0.098	-4.868729
1.986750	0.1	-4.873271
1.988417	0.1	-4.878764
1.990083	0.1	-4.882842
1.991750	0.1	-4.882346
1.993417	0.1	-4.880616
1.995083	0.1	-4.882984
1.996750	0.1	-4.890164
1.998417	0.1	-4.897802
2.000417	0.12	-4.897038
2.002083	0.1	-4.886646
2.003750	0.1	-4.874010
2.005417	0.1	-4.864843
2.007083	0.1	-4.861219
2.008750	0.1	-4.863145
2.010417	0.1	-4.872055
2.012083	0.1	-4.886119
2.013750	0.1	-4.894820
2.015417	0.1	-4.896024
2.017083	0.1	-4.892819
2.018783	0.102	-4.886355
2.020417	0.098	-4.886869
2.022083	0.1	-4.897156
2.023750	0.1	-4.908995
2.025417	0.1	-4.919314
2.027083	0.1	-4.927208
2.028750	0.1	-4.931498
2.030417	0.1	-4.924915
2.032083	0.1	-4.907106
2.034083	0.12	-4.889399
2.035817	0.104	-4.877427
2.037433	0.097	-4.870176
2.039083	0.099	-4.869121
2.040750	0.1	-4.880835
2.042417	0.1	-4.901279
2.044083	0.1	-4.914948
2.045750	0.1	-4.913252
2.047417	0.1	-4.902669
2.049083	0.1	-4.892863
2.050750	0.1	-4.887601
2.052417	0.1	-4.882830
2.054083	0.1	-4.874495
2.055750	0.1	-4.866491
2.057417	0.1	-4.863094
2.059083	0.1	-4.868981
2.060750	0.1	-4.887933
2.062417	0.1	-4.915885
2.064083	0.1	-4.932683
2.066133	0.123	-4.928656
2.067783	0.099	-4.918186
2.069450	0.1	-4.915321
2.071133	0.101	-4.915125
2.072817	0.101	-4.910121
2.074450	0.098	-4.904532
2.076117	0.1	-4.905177
2.077783	0.1	-4.910140
2.079450	0.1	-4.912460
2.081117	0.1	-4.908705
2.082783	0.1	-4.901185
2.084450	0.1	-4.888779
2.086117	0.1	-4.872778
2.087783	0.1	-4.861427
2.089450	0.1	-4.858078
2.091117	0.1	-4.864465
2.092783	0.1	-4.876374
2.094450	0.1	-4.884821
2.096117	0.1	-4.886697
2.097783	0.1	-4.884498
2.099783	0.12	-4.882554
2.101450	0.1	-4.880687
2.103117	0.1	-4.880818
2.104783	0.1	-4.888250
2.106500	0.103	-4.896760
2.108167	0.1	-4.899199
2.109833	0.1	-4.895840
2.111500	0.1	-4.892575
2.113167	0.1	-4.887603
2.114833	0.1	-4.878920
2.116500	0.1	-4.870101
2.118167	0.1	-4.865807
2.119833	0.1	-4.870311
2.121500	0.1	-4.880122
2.123167	0.1	-4.887782
2.124833	0.1	-4.891264
2.126500	0.1	-4.897101
2.128167	0.1	-4.903535
2.129833	0.1	-4.902923
2.131500	0.1	-4.900737
2.133500	0.12	-4.902448
2.135167	0.1	-4.902192
2.136833	0.1	-4.894771
2.138500	0.1	-4.882370
2.140167	0.1	-4.868617
2.141833	0.1	-4.861481
2.143500	0.1	-4.865294
2.145167	0.1	-4.880497
2.146833	0.1	-4.897009
2.148500	0.1	-4.903256
2.150167	0.1	-4.901916
2.151833	0.1	-4.899006
2.153500	0.1	-4.891843
2.155167	0.1	-4.881815
2.156833	0.1	-4.873992
2.158500	0.1	-4.871000
2.160167	0.1	-4.872679
2.161833	0.1	-4.884675
2.163500	0.1	-4.900893
2.165167	0.1	-4.913271
2.167167	0.12	-4.921033
2.168900	0.104	-4.924457
2.170533	0.098	-4.919816
2.172217	0.101	-4.905341
2.173867	0.099	-4.888395
2.175533	0.1	-4.881650
2.177200	0.1	-4.888843
2.178867	0.1	-4.899804
2.180533	0.1	-4.902393
2.182200	0.1	-4.896823
2.183867	0.1	-4.890381
2.185533	0.1	-4.890201
2.187200	0.1	-4.892477
2.188867	0.1	-4.891586
2.190533	0.1	-4.891478
2.192200	0.1	-4.896026
2.193867	0.1	-4.906470
2.195533	0.1	-4.919895
2.197200	0.1	-4.933380
2.198867	0.1	-4.941253
2.200867	0.12	-4.938316
2.202533	0.1	-4.927706
2.204200	0.1	-4.914521
2.205867	0.1	-4.903563
2.207533	0.1	-4.896560
2.209200	0.1	-4.891799
2.210867	0.1	-4.891747
2.212533	0.1	-4.900324
2.214200	0.1	-4.915061
2.215867	0.1	-4.922333
2.217533	0.1	-4.917017
2.219200	0.1	-4.908953
2.220850	0.099	-4.903984
2.222517	0.1	-4.902373
2.224183	0.1	-4.904080
2.225850	0.1	-4.904121
2.227517	0.1	-4.896172
2.229183	0.1	-4.884215
2.230850	0.1	-4.877211
2.232517	0.1	-4.882074
2.234533	0.121	-4.899635
2.236200	0.1	-4.922430
2.237867	0.1	-4.936070
2.239517	0.099	-4.929736
2.241200	0.101	-4.911519
2.242850	0.099	-4.895608
2.244533	0.101	-4.890307
2.246183	0.099	-4.894013
2.247867	0.101	-4.898999
2.249517	0.099	-4.903035
2.251200	0.101	-4.906477
2.252850	0.099	-4.908385
2.254533	0.101	-4.905213
2.256183	0.099	-4.897879
2.257867	0.101	-4.893251
2.259517	0.099	-4.896551
2.261200	0.101	-4.902072
2.262850	0.099	-4.905821
2.264533	0.101	-4.909630
2.266533	0.12	-4.917073
2.268167	0.098	-4.929903
2.269833	0.1	-4.950420
2.271517	0.101	-4.969043
2.273167	0.099	-4.972944
2.274833	0.1	-4.963959
2.276500	0.1	-4.947734
2.278167	0.1	-4.934039
2.279833	0.1	-4.928679
2.281500	0.1	-4.927145
2.283167	0.1	-4.925425
2.284833	0.1	-4.926047
2.286500	0.1	-4.925124
2.288167	0.1	-4.920802
2.289833	0.1	-4.913465
2.291500	0.1	-4.906818
2.293167	0.1	-4.904212
2.294833	0.1	-4.906308
2.296500	0.1	-4.912550
2.298167	0.1	-4.916376
2.300167	0.12	-4.914365
2.301833	0.1	-4.909183
2.303500	0.1	-4.911181
2.305167	0.1	-4.924499
2.306833	0.1	-4.936239
2.308500	0.1	-4.933904
2.310167	0.1	-4.922720
2.311833	0.1	-4.912714
2.313500	0.1	-4.906672
2.315167	0.1	-4.904308
2.316833	0.1	-4.909768
2.318500	0.1	-4.924516
2.320167	0.1	-4.940515
2.321833	0.1	-4.948469
2.323500	0.1	-4.945552
2.325167	0.1	-4.936875
2.326833	0.1	-4.927255
2.328500	0.1	-4.921908
2.330167	0.1	-4.920538
2.331833	0.1	-4.916118
2.333833	0.12	-4.910232
2.335500	0.1	-4.909964
2.337167	0.1	-4.919868
2.338900	0.104	-4.935658
2.340500	0.096	-4.945967
2.342167	0.1	-4.950593
2.343833	0.1	-4.952115
2.345500	0.1	-4.950109
2.347167	0.1	-4.945458
2.348833	0.1	-4.938789
2.350500	0.1	-4.930440
2.352167	0.1	-4.925738
2.353833	0.1	-4.930299
2.355500	0.1	-4.937997
2.357167	0.1	-4.942307
2.358833	0.1	-4.941250
2.360500	0.1	-4.935570
2.362167	0.1	-4.925180
2.363833	0.1	-4.913515
2.365500	0.1	-4.914170
2.367500	0.12	-4.931760
2.369200	0.102	-4.952469
2.370867	0.1	-4.958093
2.372533	0.1	-4.945786
2.374200	0.1	-4.928807
2.375867	0.1	-4.915920
2.377533	0.1	-4.910286
2.379200	0.1	-4.918361
2.380867	0.1	-4.940542
2.382533	0.1	-4.961314
2.384200	0.1	-4.968025
2.385867	0.1	-4.963307
2.387533	0.1	-4.953329
2.389200	0.1	-4.937075
2.390867	0.1	-4.916930
2.392533	0.1	-4.902759
2.394200	0.1	-4.897740
2.395867	0.1	-4.898074
2.397533	0.1	-4.901692
2.399200	0.1	-4.911144
2.401200	0.12	-4.923225
2.402867	0.1	-4.931752
2.404533	0.1	-4.935853
2.406200	0.1	-4.941894
2.407867	0.1	-4.945881
2.409533	0.1	-4.941981
2.411200	0.1	-4.932497
2.412867	0.1	-4.925148
2.414533	0.1	-4.923870
2.416200	0.1	-4.929348
2.417850	0.099	-4.937269
2.419517	0.1	-4.941180
2.421183	0.1	-4.939790
2.422850	0.1	-4.934822
2.424517	0.1	-4.929974
2.426183	0.1	-4.925270
2.427850	0.1	-4.923749
2.429533	0.101	-4.928145
2.431183	0.099	-4.934529
2.433233	0.123	-4.939961
2.434917	0.101	-4.944785
2.436583	0.1	-4.946092
2.438317	0.104	-4.942722
2.439917	0.096	-4.937117
2.441583	0.1	-4.934259
2.443250	0.1	-4.937596
2.444917	0.1	-4.941996
2.446583	0.1	-4.945079
2.448250	0.1	-4.950343
2.449917	0.1	-4.958003
2.451617	0.102	-4.960902
2.453283	0.1	-4.958361
2.454950	0.1	-4.951688
2.456617	0.1	-4.939297
2.458283	0.1	-4.929074
2.459950	0.1	-4.932623
2.461617	0.1	-4.950086
2.463283	0.1	-4.972260
2.464950	0.1	-4.982678
2.466950	0.12	-4.975499
2.468617	0.1	-4.958112
2.470283	0.1	-4.941342
2.471950	0.1	-4.933527
2.473617	0.1	-4.936166
2.475283	0.1	-4.946260
2.476950	0.1	-4.957655
2.478617	0.1	-4.963213
2.480283	0.1	-4.961837
2.481950	0.1	-4.954708
2.483617	0.1	-4.945240
2.485283	0.1	-4.941364
2.486950	0.1	-4.946268
2.488617	0.1	-4.954426
2.490283	0.1	-4.958550
2.491950	0.1	-4.958284
2.493617	0.1	-4.957760
2.495283	0.1	-4.959374
2.496950	0.1	-4.958169
2.498617	0.1	-4.950920
2.500617	0.12	-4.941161
2.502267	0.099	-4.932568
2.503933	0.1	-4.926683
2.505633	0.102	-4.930491
2.507267	0.098	-4.943429
2.508933	0.1	-4.957244
2.510600	0.1	-4.963644
2.512267	0.1	-4.958347
2.513933	0.1	-4.947450
2.515600	0.1	-4.938359
2.517267	0.1	-4.933661
2.518917	0.099	-4.931435
2.520583	0.1	-4.927491
2.522250	0.1	-4.923373
2.523917	0.1	-4.927656
2.525583	0.1	-4.943328
2.527250	0.1	-4.966780
2.528917	0.1	-4.985488
2.530583	0.1	-4.987797
2.532250	0.1	-4.974666
2.534267	0.121	-4.956040
2.535933	0.1	-4.940625
2.537600	0.1	-4.930329
2.539250	0.099	-4.921572
2.540933	0.101	-4.912947
2.542583	0.099	-4.909470
2.544250	0.1	-4.912768
2.545917	0.1	-4.919281
2.547583	0.1	-4.921302
2.549250	0.1	-4.919233
2.550933	0.101	-4.920132
2.552583	0.099	-4.927250
2.554267	0.101	-4.934821
2.555917	0.099	-4.935666
2.557583	0.1	-4.930981
2.559250	0.1	-4.924566
2.560933	0.101	-4.920445
2.562583	0.099	-4.920971
2.564267	0.101	-4.926145
2.565917	0.099	-4.936499
2.567917	0.12	-4.951019
2.569583	0.1	-4.965531
2.571250	0.1	-4.970407
2.572917	0.1	-4.962045
2.574583	0.1	-4.951114
2.576250	0.1	-4.946552
2.577917	0.1	-4.951562
2.579583	0.1	-4.959626
2.581250	0.1	-4.961563
2.582917	0.1	-4.959063
2.584583	0.1	-4.954370
2.586250	0.1	-4.951057
2.587917	0.1	-4.949352
2.589583	0.1	-4.941406
2.591250	0.1	-4.928233
2.592917	0.1	-4.919656
2.594583	0.1	-4.926406
2.596250	0.1	-4.947334
2.597917	0.1	-4.964263
2.599983	0.124	-4.962571
2.601583	0.096	-4.946774
2.603250	0.1	-4.932718
2.604983	0.104	-4.927136
2.606583	0.096	-4.926041
2.608250	0.1	-4.927629
2.609917	0.1	-4.931894
2.611583	0.1	-4.941707
2.613250	0.1	-4.952276
2.614917	0.1	-4.954972
2.616583	0.1	-4.952552
2.618283	0.102	-4.950416
2.619950	0.1	-4.951985
2.621617	0.1	-4.956747
2.623283	0.1	-4.961078
2.624950	0.1	-4.969194
2.626617	0.1	-4.981234
2.628283	0.1	-4.989534
2.629950	0.1	-4.986642
2.631617	0.1	-4.975135
2.633617	0.12	-4.960153
2.635283	0.1	-4.945274
2.636950	0.1	-4.941068
2.638650	0.102	-4.951439
2.640283	0.098	-4.966154
2.641950	0.1	-4.978934
2.643617	0.1	-4.992312
2.645283	0.1	-5.003803
2.646950	0.1	-5.006447
2.648617	0.1	-4.996379
2.650283	0.1	-4.979275
2.651950	0.1	-4.964444
2.653617	0.1	-4.954562
2.655300	0.101	-4.947434
2.656950	0.099	-4.945502
2.658617	0.1	-4.950594
2.660283	0.1	-4.957112
2.661950	0.1	-4.961209
2.663617	0.1	-4.961953
2.665283	0.1	-4.957320
2.667283	0.12	-4.948942
2.668950	0.1	-4.946230
2.670617	0.1	-4.953378
2.672283	0.1	-4.963251
2.673950	0.1	-4.970345
2.675617	0.1	-4.970563
2.677283	0.1	-4.962091
2.678950	0.1	-4.952375
2.680617	0.1	-4.947965
2.682283	0.1	-4.949099
2.683950	0.1	-4.952968
2.685617	0.1	-4.956921
2.687283	0.1	-4.961297
2.688950	0.1	-4.965006
2.690617	0.1	-4.967527
2.692283	0.1	-4.968713
2.693950	0.1	-4.972377
2.695617	0.1	-4.981606
2.697283	0.1	-4.986167
2.698950	0.1	-4.975829
2.700983	0.122	-4.953731
2.702600	0.097	-4.930874
2.704267	0.1	-4.914442
2.705933	0.1	-4.902367
2.707600	0.1	-4.897272
2.709267	0.1	-4.903369
2.710933	0.1	-4.917259
2.712600	0.1	-4.931748
2.714267	0.1	-4.937177
2.715933	0.1	-4.933988
2.717600	0.1	-4.929283
2.719250	0.099	-4.925399
2.720917	0.1	-4.925718
2.722583	0.1	-4.938183
2.724250	0.1	-4.957666
2.725917	0.1	-4.972498
2.727583	0.1	-4.978076
2.729250	0.1	-4.978891
2.730917	0.1	-4.993311
2.732583	0.1	-5.025048
2.734583	0.12	-5.042465
2.736250	0.1	-5.024804
2.737917	0.1	-4.986722
2.739583	0.1	-4.952836
2.741250	0.1	-4.932452
2.742917	0.1	-4.923717
2.744583	0.1	-4.925994
2.746250	0.1	-4.937578
2.747917	0.1	-4.954132
2.749583	0.1	-4.966625
2.751250	0.1	-4.965943
2.752917	0.1	-4.955245
2.754583	0.1	-4.945108
2.756250	0.1	-4.938667
2.757917	0.1	-4.932986
2.759583	0.1	-4.932175
2.761250	0.1	-4.940502
2.762917	0.1	-4.954310
2.764583	0.1	-4.965578
2.766633	0.123	-4.969056
2.768367	0.104	-4.963971
2.770033	0.1	-4.957895
2.771717	0.101	-4.953718
2.773400	0.101	-4.948008
2.775033	0.098	-4.942426
2.776700	0.1	-4.944664
2.778367	0.1	-4.954139
2.780067	0.102	-4.964446
2.781700	0.098	-4.973029
2.783367	0.1	-4.980607
2.785017	0.099	-4.987268
2.786683	0.1	-4.991056
2.788350	0.1	-4.988732
2.790017	0.1	-4.986083
2.791683	0.1	-4.987585
2.793350	0.1	-4.991190
2.795017	0.1	-4.992497
2.796700	0.101	-4.989144
2.798350	0.099	-4.983165
2.800350	0.12	-4.976312
2.802000	0.099	-4.967068
2.803683	0.101	-4.957414
2.805367	0.101	-4.955850
2.807000	0.098	-4.960601
2.808667	0.1	-4.961922
2.810333	0.1	-4.959735
2.812000	0.1	-4.955013
2.813667	0.1	-4.946614
2.815333	0.1	-4.942592
2.817000	0.1	-4.950872
2.818667	0.1	-4.967248
2.820333	0.1	-4.983470
2.822000	0.1	-4.990288
2.823667	0.1	-4.983459
2.825333	0.1	-4.970208
2.827000	0.1	-4.961750
2.828667	0.1	-4.959925
2.830333	0.1	-4.956612
2.832000	0.1	-4.950634
2.834017	0.121	-4.948352
2.835667	0.099	-4.951438
2.837367	0.102	-4.957977
2.839000	0.098	-4.965532
2.840683	0.101	-4.974584
2.842333	0.099	-4.980238
2.844017	0.101	-4.979315
2.845667	0.099	-4.973034
2.847333	0.1	-4.965620
2.849000	0.1	-4.960982
2.850683	0.101	-4.961041
2.852333	0.099	-4.964170
2.854017	0.101	-4.967469
2.855667	0.099	-4.968187
2.857350	0.101	-4.963585
2.859000	0.099	-4.955537
2.860683	0.101	-4.949132
2.862333	0.099	-4.947327
2.864017	0.101	-4.947838
2.865667	0.099	-4.946723
2.867700	0.122	-4.949089
2.869333	0.098	-4.957378
2.871000	0.1	-4.968687
2.872667	0.1	-4.975181
2.874333	0.1	-4.972823
2.876000	0.1	-4.974538
2.877667	0.1	-4.988918
2.879333	0.1	-5.002921
2.881000	0.1	-5.001921
2.882667	0.1	-4.986909
2.884333	0.1	-4.969404
2.886000	0.1	-4.958984
2.887667	0.1	-4.952835
2.889333	0.1	-4.949845
2.891000	0.1	-4.951522
2.892667	0.1	-4.954451
2.894333	0.1	-4.956261
2.896000	0.1	-4.954557
2.897667	0.1	-4.950603
2.899333	0.1	-4.947095
2.901367	0.122	-4.946528
2.903067	0.102	-4.946476
2.904717	0.099	-4.943616
2.906367	0.099	-4.938500
2.908033	0.1	-4.936496
2.909700	0.1	-4.944989
2.911367	0.1	-4.961727
2.913033	0.1	-4.982027
2.914700	0.1	-4.998884
2.916367	0.1	-5.004908
2.918033	0.1	-4.998215
2.919700	0.1	-4.984258
2.921367	0.1	-4.971813
2.923033	0.1	-4.969217
2.924700	0.1	-4.974007
2.926367	0.1	-4.978677
2.928033	0.1	-4.984522
2.929700	0.1	-4.992742
2.931367	0.1	-4.993154
2.933383	0.121	-4.982053
2.935033	0.099	-4.974683
2.936700	0.1	-4.984775
2.938400	0.102	-5.006256
2.940033	0.098	-5.018842
2.941700	0.1	-5.015821
2.943367	0.1	-5.005530
2.945033	0.1	-4.996961
2.946717	0.101	-4.995257
2.948367	0.099	-4.996504
2.950033	0.1	-4.996467
2.951683	0.099	-4.995985
2.953350	0.1	-4.995663
2.955017	0.1	-4.995954
2.956683	0.1	-4.996622
2.958350	0.1	-4.998116
2.960017	0.1	-5.003710
