URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/880.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	c830 3
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	11/8/2023 9:43:55 PM -05:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501033
Data Points	63834
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.059926
Signal Max.	96.356340
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104589

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
87.577167	0.097	2.186367
87.578850	0.101	2.195790
87.580500	0.099	2.195706
87.582183	0.101	2.197702
87.583833	0.099	2.201037
87.585500	0.1	2.198321
87.587167	0.1	2.193732
87.588833	0.1	2.186184
87.590500	0.1	2.170822
87.592167	0.1	2.148445
87.593833	0.1	2.131991
87.595500	0.1	2.124653
87.597167	0.1	2.121970
87.598833	0.1	2.127819
87.600500	0.1	2.132881
87.602167	0.1	2.131299
87.603833	0.1	2.131678
87.605500	0.1	2.125063
87.607500	0.12	2.107725
87.609167	0.1	2.090657
87.610833	0.1	2.078136
87.612500	0.1	2.067827
87.614167	0.1	2.069890
87.615833	0.1	2.087199
87.617500	0.1	2.114291
87.619167	0.1	2.145068
87.620833	0.1	2.165933
87.622500	0.1	2.167902
87.624167	0.1	2.162605
87.625833	0.1	2.152859
87.627500	0.1	2.134400
87.629167	0.1	2.115144
87.630833	0.1	2.105119
87.632500	0.1	2.118231
87.634167	0.1	2.146446
87.635900	0.104	2.171382
87.637500	0.096	2.178585
87.639167	0.1	2.166652
87.641167	0.12	2.136986
87.642833	0.1	2.103963
87.644567	0.104	2.088008
87.646217	0.099	2.095788
87.647833	0.097	2.106511
87.649533	0.102	2.103101
87.651200	0.1	2.095468
87.652867	0.1	2.094204
87.654533	0.1	2.096546
87.656200	0.1	2.100810
87.657867	0.1	2.110342
87.659533	0.1	2.126923
87.661200	0.1	2.138044
87.662867	0.1	2.136348
87.664533	0.1	2.117746
87.666200	0.1	2.100968
87.667867	0.1	2.101083
87.669533	0.1	2.114252
87.671200	0.1	2.135157
87.673233	0.122	2.151066
87.674867	0.098	2.157450
87.676533	0.1	2.152605
87.678200	0.1	2.148891
87.679900	0.102	2.147534
87.681533	0.098	2.140176
87.683200	0.1	2.124530
87.684867	0.1	2.096741
87.686533	0.1	2.063306
87.688200	0.1	2.042894
87.689867	0.1	2.045680
87.691533	0.1	2.055081
87.693200	0.1	2.070043
87.694867	0.1	2.096008
87.696533	0.1	2.126806
87.698200	0.1	2.140555
87.699850	0.099	2.128825
87.701517	0.1	2.092148
87.703183	0.1	2.053320
87.704850	0.1	2.036346
87.706833	0.119	2.049961
87.708500	0.1	2.084421
87.710167	0.1	2.120778
87.711867	0.102	2.142507
87.713533	0.1	2.143656
87.715167	0.098	2.134168
87.716833	0.1	2.126060
87.718500	0.1	2.124446
87.720167	0.1	2.126686
87.721833	0.1	2.125869
87.723500	0.1	2.125577
87.725183	0.101	2.130132
87.726833	0.099	2.137435
87.728500	0.1	2.140031
87.730167	0.1	2.132252
87.731850	0.101	2.117546
87.733500	0.099	2.096783
87.735167	0.1	2.087181
87.736833	0.1	2.102424
87.738500	0.1	2.131235
87.740500	0.12	2.149166
87.742183	0.101	2.144784
87.743867	0.101	2.137188
87.745517	0.099	2.135167
87.747167	0.099	2.130653
87.748850	0.101	2.118714
87.750500	0.099	2.108803
87.752183	0.101	2.109577
87.753833	0.099	2.112080
87.755500	0.1	2.111362
87.757183	0.101	2.105777
87.758833	0.099	2.082765
87.760500	0.1	2.061330
87.762167	0.1	2.055498
87.763833	0.1	2.052444
87.765500	0.1	2.056968
87.767167	0.1	2.090434
87.768833	0.1	2.139298
87.770500	0.1	2.170372
87.772167	0.1	2.174875
87.774167	0.12	2.156015
87.775867	0.102	2.136823
87.777500	0.098	2.132600
87.779167	0.1	2.127811
87.780833	0.1	2.111411
87.782500	0.1	2.097157
87.784167	0.1	2.105581
87.785833	0.1	2.128763
87.787500	0.1	2.147359
87.789167	0.1	2.149405
87.790833	0.1	2.141545
87.792500	0.1	2.132058
87.794167	0.1	2.116481
87.795833	0.1	2.097161
87.797500	0.1	2.088072
87.799167	0.1	2.092834
87.800833	0.1	2.111458
87.802500	0.1	2.131466
87.804167	0.1	2.141845
87.805833	0.1	2.139279
87.807833	0.12	2.127499
87.809500	0.1	2.114472
87.811233	0.104	2.109012
87.812833	0.096	2.109292
87.814500	0.1	2.111332
87.816167	0.1	2.108350
87.817833	0.1	2.098601
87.819500	0.1	2.089159
87.821167	0.1	2.092638
87.822833	0.1	2.102636
87.824500	0.1	2.092247
87.826167	0.1	2.063805
87.827833	0.1	2.035987
87.829500	0.1	2.020558
87.831167	0.1	2.033070
87.832833	0.1	2.047581
87.834500	0.1	2.043659
87.836167	0.1	2.022451
87.837833	0.1	2.007995
87.839900	0.124	2.015138
87.841517	0.097	2.026287
87.843167	0.099	2.034657
87.844833	0.1	2.044453
87.846500	0.1	2.060602
87.848167	0.1	2.080047
87.849833	0.1	2.098310
87.851500	0.1	2.115439
87.853167	0.1	2.133702
87.854833	0.1	2.157089
87.856500	0.1	2.167276
87.858167	0.1	2.156085
87.859833	0.1	2.135383
87.861500	0.1	2.117782
87.863167	0.1	2.103387
87.864833	0.1	2.085515
87.866533	0.102	2.068158
87.868200	0.1	2.054681
87.869867	0.1	2.028415
87.871533	0.1	1.997978
87.873550	0.121	1.994482
87.875200	0.099	2.009565
87.876867	0.1	2.027482
87.878567	0.102	2.040317
87.880200	0.098	2.052534
87.881867	0.1	2.059217
87.883533	0.1	2.059390
87.885200	0.1	2.057012
87.886867	0.1	2.060776
87.888533	0.1	2.064130
87.890200	0.1	2.064323
87.891867	0.1	2.061673
87.893533	0.1	2.058179
87.895200	0.1	2.065461
87.896867	0.1	2.077784
87.898533	0.1	2.076534
87.900200	0.1	2.048131
87.901867	0.1	2.009839
87.903533	0.1	1.991383
87.905200	0.1	1.997983
87.907217	0.121	2.021244
87.908867	0.099	2.051108
87.910533	0.1	2.077496
87.912200	0.1	2.095202
87.913867	0.1	2.093143
87.915550	0.101	2.085095
87.917183	0.098	2.081195
87.918850	0.1	2.071545
87.920517	0.1	2.059626
87.922183	0.1	2.052698
87.923883	0.102	2.060904
87.925517	0.098	2.082461
87.927183	0.1	2.086619
87.928850	0.1	2.073860
87.930517	0.1	2.059668
87.932183	0.1	2.053179
87.933833	0.099	2.054695
87.935500	0.1	2.059058
87.937167	0.1	2.068347
87.938833	0.1	2.073431
87.940833	0.12	2.071869
87.942533	0.102	2.082412
87.944167	0.098	2.095670
87.945850	0.101	2.092209
87.947500	0.099	2.087959
87.949167	0.1	2.094568
87.950833	0.1	2.092914
87.952500	0.1	2.079980
87.954167	0.1	2.057596
87.955833	0.1	2.036827
87.957500	0.1	2.026162
87.959167	0.1	2.020963
87.960833	0.1	2.023875
87.962500	0.1	2.037326
87.964167	0.1	2.051072
87.965833	0.1	2.050091
87.967500	0.1	2.024372
87.969167	0.1	1.999895
87.970833	0.1	2.002527
87.972500	0.1	2.021657
87.974500	0.12	2.043455
87.976167	0.1	2.073096
87.977833	0.1	2.102126
87.979500	0.1	2.112507
87.981167	0.1	2.108353
87.982833	0.1	2.099002
87.984500	0.1	2.086367
87.986167	0.1	2.068184
87.987833	0.1	2.051114
87.989500	0.1	2.040256
87.991167	0.1	2.033276
87.992833	0.1	2.026111
87.994500	0.1	2.009833
87.996167	0.1	1.990713
87.997833	0.1	1.986384
87.999500	0.1	1.992973
88.001167	0.1	1.997114
88.002833	0.1	2.007027
88.004500	0.1	2.035322
88.006167	0.1	2.067144
88.008167	0.12	2.085190
88.009850	0.101	2.087103
88.011517	0.1	2.075126
88.013167	0.099	2.057517
88.014833	0.1	2.048010
88.016500	0.1	2.045579
88.018167	0.1	2.049919
88.019900	0.104	2.056911
88.021500	0.096	2.061859
88.023167	0.1	2.067561
88.024833	0.1	2.069377
88.026500	0.1	2.064598
88.028167	0.1	2.060499
88.029833	0.1	2.045931
88.031500	0.1	2.018635
88.033200	0.102	1.993407
88.034867	0.1	1.987789
88.036533	0.1	2.007384
88.038200	0.1	2.034160
88.040200	0.12	2.046252
88.041883	0.101	2.035336
88.043533	0.099	2.016413
88.045217	0.101	2.011289
88.046900	0.101	2.023484
88.048550	0.099	2.030681
88.050200	0.099	2.018346
88.051883	0.101	2.004141
88.053533	0.099	2.006065
88.055233	0.102	2.023249
88.056917	0.101	2.059105
88.058583	0.1	2.090012
88.060250	0.1	2.083758
88.061917	0.1	2.060457
88.063583	0.1	2.047568
88.065250	0.1	2.054737
88.066917	0.1	2.076555
88.068583	0.1	2.098210
88.070250	0.1	2.111682
88.072017	0.106	2.117736
88.074033	0.121	2.104996
88.075717	0.101	2.069874
88.077400	0.101	2.032584
88.079033	0.098	2.014440
88.080717	0.101	2.009162
88.082350	0.098	2.010977
88.084017	0.1	2.023329
88.085683	0.1	2.031680
88.087350	0.1	2.031591
88.089017	0.1	2.031427
88.090667	0.099	2.024004
88.092333	0.1	2.000574
88.094000	0.1	1.983023
88.095667	0.1	1.978132
88.097333	0.1	1.979131
88.099000	0.1	1.985652
88.100667	0.1	1.999394
88.102333	0.1	2.015955
88.104000	0.1	2.040283
88.105667	0.1	2.066794
88.107667	0.12	2.085876
88.109333	0.1	2.083148
88.111000	0.1	2.067861
88.112667	0.1	2.054858
88.114333	0.1	2.050717
88.116000	0.1	2.058279
88.117667	0.1	2.064042
88.119333	0.1	2.065393
88.121000	0.1	2.067789
88.122683	0.101	2.057106
88.124333	0.099	2.021310
88.126000	0.1	1.984392
88.127667	0.1	1.980844
88.129333	0.1	1.993983
88.131000	0.1	1.998020
88.132667	0.1	1.999887
88.134333	0.1	2.019160
88.136000	0.1	2.043988
88.137667	0.1	2.055020
88.139350	0.101	2.050273
88.141333	0.119	2.039934
88.143000	0.1	2.038444
88.144667	0.1	2.044042
88.146333	0.1	2.051007
88.148000	0.1	2.048200
88.149667	0.1	2.034234
88.151333	0.1	2.023761
88.153000	0.1	2.020701
88.154667	0.1	2.018860
88.156333	0.1	2.012046
88.158000	0.1	1.998126
88.159667	0.1	1.990157
88.161333	0.1	1.995048
88.163000	0.1	2.010270
88.164667	0.1	2.033426
88.166333	0.1	2.050733
88.168000	0.1	2.048261
88.169667	0.1	2.034406
88.171333	0.1	2.021919
88.173383	0.123	2.020187
88.175000	0.097	2.030893
88.176667	0.1	2.040599
88.178333	0.1	2.051641
88.180000	0.1	2.069769
88.181667	0.1	2.077513
88.183367	0.102	2.060706
88.185050	0.101	2.027476
88.186700	0.099	1.984509
88.188383	0.101	1.953486
88.190033	0.099	1.946275
88.191717	0.101	1.947563
88.193383	0.1	1.954458
88.195050	0.1	1.977068
88.196700	0.099	2.003718
88.198383	0.101	2.011817
88.200033	0.099	1.998092
88.201733	0.102	1.980404
88.203367	0.098	1.978003
88.205050	0.101	1.983346
88.207033	0.119	1.988316
88.208700	0.1	1.990988
88.210367	0.1	1.994242
88.212033	0.1	1.997238
88.213700	0.1	1.996513
88.215367	0.1	1.991641
88.217033	0.1	1.997438
88.218700	0.1	2.007199
88.220367	0.1	2.005678
88.222033	0.1	1.992378
88.223700	0.1	1.974692
88.225367	0.1	1.965942
88.227033	0.1	1.972008
88.228700	0.1	1.991350
88.230367	0.1	2.012867
88.232033	0.1	2.021208
88.233683	0.099	2.027380
88.235350	0.1	2.034799
88.237017	0.1	2.040789
88.238683	0.1	2.041840
88.240683	0.12	2.034384
88.242350	0.1	2.017489
88.244033	0.101	2.006585
88.245683	0.099	2.010231
88.247350	0.1	2.015122
88.249000	0.099	1.998180
88.250667	0.1	1.973786
88.252333	0.1	1.969758
88.254000	0.1	1.984554
88.255683	0.101	1.999407
88.257333	0.099	2.006948
88.259000	0.1	2.003016
88.260667	0.1	2.000138
88.262333	0.1	2.006210
88.264000	0.1	2.017422
88.265667	0.1	2.027550
88.267333	0.1	2.042676
88.269000	0.1	2.057852
88.270667	0.1	2.058613
88.272333	0.1	2.046857
88.274333	0.12	2.036227
88.276033	0.102	2.031371
88.277667	0.098	2.033757
88.279333	0.1	2.035559
88.281000	0.1	2.025772
88.282667	0.1	2.008780
88.284333	0.1	1.985902
88.286000	0.1	1.957246
88.287667	0.1	1.933604
88.289350	0.101	1.929908
88.291000	0.099	1.945240
88.292667	0.1	1.965448
88.294333	0.1	1.979626
88.296000	0.1	1.994272
88.297667	0.1	2.008214
88.299333	0.1	2.005995
88.301000	0.1	1.985127
88.302667	0.1	1.964398
88.304333	0.1	1.961635
88.306017	0.101	1.970913
88.308017	0.12	1.985196
88.309683	0.1	1.995637
88.311367	0.101	1.992842
88.313000	0.098	1.987484
88.314667	0.1	1.994695
88.316333	0.1	2.003405
88.318000	0.1	1.998110
88.319667	0.1	1.990163
88.321333	0.1	1.999808
88.323000	0.1	2.014734
88.324667	0.1	2.023281
88.326333	0.1	2.035878
88.328000	0.1	2.049648
88.329667	0.1	2.052051
88.331333	0.1	2.038044
88.333000	0.1	2.023913
88.334667	0.1	2.013371
88.336333	0.1	2.000474
88.338000	0.1	1.992560
88.339667	0.1	1.990981
88.341767	0.126	1.989710
88.343433	0.1	1.982149
88.345100	0.1	1.971803
88.346767	0.1	1.964680
88.348433	0.1	1.967097
88.350083	0.099	1.980154
88.351750	0.1	2.004865
88.353417	0.1	2.032755
88.355083	0.1	2.050621
88.356750	0.1	2.058454
88.358417	0.1	2.042686
88.360083	0.1	2.004589
88.361750	0.1	1.974731
88.363417	0.1	1.966237
88.365083	0.1	1.978018
88.366750	0.1	2.009644
88.368417	0.1	2.047244
88.370083	0.1	2.061927
88.371750	0.1	2.063054
88.373750	0.12	2.050844
88.375417	0.1	2.025559
88.377083	0.1	1.999776
88.378783	0.102	1.976882
88.380467	0.101	1.960883
88.382083	0.097	1.967396
88.383750	0.1	1.993697
88.385417	0.1	1.998793
88.387083	0.1	1.988513
88.388750	0.1	1.998992
88.390417	0.1	2.025981
88.392083	0.1	2.039367
88.393750	0.1	2.026328
88.395417	0.1	1.998562
88.397083	0.1	1.973311
88.398750	0.1	1.962141
88.400417	0.1	1.957079
88.402083	0.1	1.951235
88.403750	0.1	1.945303
88.405417	0.1	1.960838
88.407417	0.12	1.995094
88.409083	0.1	2.020145
88.410750	0.1	2.032388
88.412417	0.1	2.028875
88.414083	0.1	2.004941
88.415750	0.1	1.972789
88.417417	0.1	1.951994
88.419083	0.1	1.952920
88.420750	0.1	1.966013
88.422417	0.1	1.971835
88.424083	0.1	1.967564
88.425750	0.1	1.963087
88.427417	0.1	1.955105
88.429083	0.1	1.947300
88.430750	0.1	1.945387
88.432417	0.1	1.955688
88.434083	0.1	1.978404
88.435750	0.1	1.999695
88.437417	0.1	2.008890
88.439083	0.1	2.008701
88.441083	0.12	2.005126
88.442750	0.1	1.994510
88.444417	0.1	1.975759
88.446083	0.1	1.953699
88.447750	0.1	1.941284
88.449417	0.1	1.945497
88.451083	0.1	1.949544
88.452750	0.1	1.940249
88.454417	0.1	1.931275
88.456083	0.1	1.931818
88.457750	0.1	1.937806
88.459417	0.1	1.957099
88.461083	0.1	1.989783
88.462750	0.1	2.015225
88.464417	0.1	2.033570
88.466083	0.1	2.033197
88.467750	0.1	1.980968
88.469417	0.1	1.917593
88.471083	0.1	1.897198
88.472750	0.1	1.913214
88.474750	0.12	1.947684
88.476417	0.1	1.984174
88.478083	0.1	2.011729
88.479750	0.1	2.026387
88.481417	0.1	2.027821
88.483117	0.102	2.024200
88.484800	0.101	2.010832
88.486450	0.099	1.990498
88.488133	0.101	1.966425
88.489783	0.099	1.944113
88.491467	0.101	1.926447
88.493117	0.099	1.916379
88.494800	0.101	1.923331
88.496450	0.099	1.952946
88.498133	0.101	1.986044
88.499783	0.099	1.986634
88.501467	0.101	1.953339
88.503117	0.099	1.924842
88.504800	0.101	1.930283
88.506800	0.12	1.948414
88.508450	0.099	1.955616
88.510117	0.1	1.947708
88.511783	0.1	1.936158
88.513500	0.103	1.934348
88.515117	0.097	1.943559
88.516783	0.1	1.946030
88.518450	0.1	1.944922
88.520117	0.1	1.953271
88.521783	0.1	1.981366
88.523450	0.1	2.019124
88.525117	0.1	2.020988
88.526783	0.1	1.975503
88.528450	0.1	1.931102
88.530117	0.1	1.930004
88.531783	0.1	1.963981
88.533433	0.099	1.996823
88.535100	0.1	2.014392
88.536767	0.1	2.013064
88.538433	0.1	1.990099
88.540433	0.12	1.964325
88.542100	0.1	1.955239
88.543767	0.1	1.959167
88.545467	0.102	1.967248
88.547117	0.099	1.966344
88.548767	0.099	1.959735
88.550417	0.099	1.955498
88.552083	0.1	1.951769
88.553750	0.1	1.957995
88.555417	0.1	1.978535
88.557083	0.1	2.005282
88.558750	0.1	2.012180
88.560417	0.1	1.999731
88.562083	0.1	1.986988
88.563750	0.1	1.979639
88.565417	0.1	1.974414
88.567083	0.1	1.962850
88.568750	0.1	1.945072
88.570417	0.1	1.924460
88.572083	0.1	1.909662
88.574083	0.12	1.903168
88.575750	0.1	1.905439
88.577450	0.102	1.920351
88.579083	0.098	1.935567
88.580750	0.1	1.940808
88.582417	0.1	1.946888
88.584083	0.1	1.958496
88.585750	0.1	1.967574
88.587417	0.1	1.981670
88.589083	0.1	1.991815
88.590750	0.1	1.989224
88.592417	0.1	1.977161
88.594083	0.1	1.959529
88.595750	0.1	1.924685
88.597417	0.1	1.881771
88.599083	0.1	1.859076
88.600750	0.1	1.860932
88.602417	0.1	1.876172
88.604083	0.1	1.898687
88.605750	0.1	1.921823
88.607750	0.12	1.932585
88.609450	0.102	1.931594
88.611083	0.098	1.927075
88.612750	0.1	1.922122
88.614417	0.1	1.915473
88.616083	0.1	1.906454
88.617750	0.1	1.906284
88.619417	0.1	1.914610
88.621083	0.1	1.928447
88.622750	0.1	1.953585
88.624417	0.1	1.982901
88.626083	0.1	1.998489
88.627750	0.1	1.999701
88.629417	0.1	1.990338
88.631083	0.1	1.965576
88.632750	0.1	1.937936
88.634417	0.1	1.920788
88.636083	0.1	1.915115
88.637750	0.1	1.911849
88.639417	0.1	1.916103
88.641433	0.121	1.921179
88.643083	0.099	1.927692
88.644767	0.101	1.952646
88.646417	0.099	1.984492
88.648100	0.101	1.988985
88.649750	0.099	1.970826
88.651417	0.1	1.950920
88.653083	0.1	1.933356
88.654750	0.1	1.905565
88.656417	0.1	1.867395
88.658083	0.1	1.860363
88.659750	0.1	1.895129
88.661417	0.1	1.942805
88.663083	0.1	1.966844
88.664750	0.1	1.978867
88.666417	0.1	2.001473
88.668083	0.1	2.014210
88.669750	0.1	2.009265
88.671417	0.1	1.993860
88.673467	0.123	1.972791
88.675083	0.097	1.954474
88.676817	0.104	1.951281
88.678417	0.096	1.956871
88.680133	0.103	1.955735
88.681750	0.097	1.947876
88.683450	0.102	1.936795
88.685117	0.1	1.910221
88.686783	0.1	1.876527
88.688450	0.1	1.860761
88.690117	0.1	1.859337
88.691783	0.1	1.863112
88.693450	0.1	1.881753
88.695117	0.1	1.911604
88.696783	0.1	1.935087
88.698450	0.1	1.954873
88.700117	0.1	1.973915
88.701783	0.1	1.989770
88.703450	0.1	1.997952
88.705117	0.1	1.993592
88.707117	0.12	1.981765
88.708783	0.1	1.974260
88.710450	0.1	1.976346
88.712117	0.1	1.975479
88.713783	0.1	1.961984
88.715450	0.1	1.947404
88.717117	0.1	1.943533
88.718783	0.1	1.932716
88.720450	0.1	1.909206
88.722117	0.1	1.879088
88.723783	0.1	1.854412
88.725450	0.1	1.853327
88.727117	0.1	1.875613
88.728783	0.1	1.913247
88.730450	0.1	1.948228
88.732117	0.1	1.958348
88.733767	0.099	1.939007
88.735433	0.1	1.908558
88.737100	0.1	1.878968
88.738767	0.1	1.856601
88.740800	0.122	1.850889
88.742433	0.098	1.864315
88.744117	0.101	1.895257
88.745783	0.1	1.931058
88.747433	0.099	1.957659
88.749083	0.099	1.970462
88.750750	0.1	1.973680
88.752417	0.1	1.970294
88.754083	0.1	1.966885
88.755750	0.1	1.955777
88.757417	0.1	1.942016
88.759083	0.1	1.936107
88.760750	0.1	1.939107
88.762417	0.1	1.943244
88.764083	0.1	1.951430
88.765750	0.1	1.949143
88.767417	0.1	1.933769
88.769083	0.1	1.921126
88.770750	0.1	1.914781
88.772417	0.1	1.912916
88.774417	0.12	1.918008
88.776083	0.1	1.924649
88.777750	0.1	1.924463
88.779417	0.1	1.921492
88.781083	0.1	1.917760
88.782750	0.1	1.909937
88.784417	0.1	1.902365
88.786083	0.1	1.911401
88.787750	0.1	1.937970
88.789417	0.1	1.952267
88.791083	0.1	1.943803
88.792750	0.1	1.936560
88.794417	0.1	1.953818
88.796083	0.1	1.976115
88.797750	0.1	1.978270
88.799417	0.1	1.965315
88.801083	0.1	1.951778
88.802750	0.1	1.949795
88.804417	0.1	1.959759
88.806083	0.1	1.962371
88.808083	0.12	1.949156
88.809750	0.1	1.923678
88.811450	0.102	1.901287
88.813083	0.098	1.887816
88.814750	0.1	1.888759
88.816417	0.1	1.906077
88.818083	0.1	1.920111
88.819750	0.1	1.924764
88.821417	0.1	1.931613
88.823083	0.1	1.937564
88.824750	0.1	1.934791
88.826417	0.1	1.937157
88.828083	0.1	1.943194
88.829750	0.1	1.930740
88.831417	0.1	1.901864
88.833083	0.1	1.876351
88.834750	0.1	1.859075
88.836417	0.1	1.856171
88.838083	0.1	1.866189
88.840167	0.125	1.870265
88.841767	0.096	1.872223
88.843417	0.099	1.888948
88.845083	0.1	1.911991
88.846767	0.101	1.925021
88.848417	0.099	1.933244
88.850083	0.1	1.945779
88.851750	0.1	1.947325
88.853417	0.1	1.936629
88.855150	0.104	1.921391
88.856750	0.096	1.900492
88.858417	0.1	1.885162
88.860083	0.1	1.884738
88.861750	0.1	1.895807
88.863417	0.1	1.903460
88.865083	0.1	1.899208
88.866783	0.102	1.882219
88.868450	0.1	1.860551
88.870117	0.1	1.845092
88.871783	0.1	1.840034
88.873783	0.12	1.845720
88.875450	0.1	1.868086
88.877117	0.1	1.896114
88.878800	0.101	1.901045
88.880450	0.099	1.887549
88.882117	0.1	1.885699
88.883783	0.1	1.900097
88.885450	0.1	1.916056
88.887117	0.1	1.924182
88.888783	0.1	1.931541
88.890450	0.1	1.932323
88.892117	0.1	1.915655
88.893783	0.1	1.890587
88.895450	0.1	1.879006
88.897117	0.1	1.883684
88.898783	0.1	1.899851
88.900450	0.1	1.916880
88.902117	0.1	1.913740
88.903783	0.1	1.896741
88.905450	0.1	1.882308
88.907483	0.122	1.878602
88.909117	0.098	1.891801
88.910783	0.1	1.909779
88.912450	0.1	1.921737
88.914117	0.1	1.921010
88.915767	0.099	1.911329
88.917433	0.1	1.901330
88.919100	0.1	1.894779
88.920767	0.1	1.889717
88.922433	0.1	1.878698
88.924100	0.1	1.860340
88.925767	0.1	1.845108
88.927433	0.1	1.850757
88.929100	0.1	1.869703
88.930767	0.1	1.889879
88.932417	0.099	1.905068
88.934083	0.1	1.913691
88.935750	0.1	1.918046
88.937417	0.1	1.922973
88.939100	0.101	1.933537
88.941100	0.12	1.941754
88.942750	0.099	1.934123
88.944433	0.101	1.908403
88.946083	0.099	1.881417
88.947767	0.101	1.867888
88.949417	0.099	1.868378
88.951100	0.101	1.872081
88.952750	0.099	1.879289
88.954433	0.101	1.888716
88.956083	0.099	1.900520
88.957767	0.101	1.916177
88.959417	0.099	1.924502
88.961100	0.101	1.926787
88.962750	0.099	1.928604
88.964433	0.101	1.931183
88.966083	0.099	1.935255
88.967767	0.101	1.941854
88.969417	0.099	1.944976
88.971100	0.101	1.945969
88.972750	0.099	1.949738
88.974750	0.12	1.942602
88.976450	0.102	1.919710
88.978200	0.105	1.900560
88.979867	0.1	1.899352
88.981533	0.1	1.901773
88.983200	0.1	1.901418
88.984867	0.1	1.896648
88.986567	0.102	1.890471
88.988250	0.101	1.885419
88.989917	0.1	1.875917
88.991583	0.1	1.864713
88.993250	0.1	1.866601
88.994917	0.1	1.878519
88.996583	0.1	1.891110
88.998250	0.1	1.900267
88.999917	0.1	1.913527
89.001583	0.1	1.922392
89.003250	0.1	1.936591
89.004917	0.1	1.956727
89.007000	0.125	1.961596
89.008583	0.095	1.934501
89.010250	0.1	1.901897
89.011917	0.1	1.879859
89.013583	0.1	1.870197
89.015250	0.1	1.868400
89.016917	0.1	1.869133
89.018583	0.1	1.873642
89.020250	0.1	1.880554
89.021917	0.1	1.882731
89.023583	0.1	1.882687
89.025250	0.1	1.885919
89.026917	0.1	1.884344
89.028583	0.1	1.875533
89.030250	0.1	1.876070
89.031917	0.1	1.893546
89.033617	0.102	1.915774
89.035283	0.1	1.923346
89.036950	0.1	1.911201
89.038617	0.1	1.886371
89.040617	0.12	1.868701
89.042283	0.1	1.860790
89.043950	0.1	1.858582
89.045633	0.101	1.856580
89.047283	0.099	1.858523
89.048950	0.1	1.871734
89.050617	0.1	1.887885
89.052283	0.1	1.900368
89.053950	0.1	1.909362
89.055617	0.1	1.927358
89.057283	0.1	1.954643
89.058950	0.1	1.960924
89.060617	0.1	1.944238
89.062283	0.1	1.925383
89.063950	0.1	1.910339
89.065617	0.1	1.902022
89.067283	0.1	1.896041
89.068950	0.1	1.881575
89.070617	0.1	1.856224
89.072283	0.1	1.823354
89.074333	0.123	1.796754
89.075950	0.097	1.790018
89.077633	0.101	1.808677
89.079283	0.099	1.826406
89.080967	0.101	1.824267
89.082600	0.098	1.819683
89.084283	0.101	1.829265
89.085933	0.099	1.845587
89.087617	0.101	1.858249
89.089283	0.1	1.868561
89.090950	0.1	1.877912
89.092600	0.099	1.885446
89.094283	0.101	1.891972
89.095933	0.099	1.892333
89.097617	0.101	1.887388
89.099250	0.098	1.886977
89.100933	0.101	1.892963
89.102583	0.099	1.897853
89.104267	0.101	1.887290
89.105917	0.099	1.878877
89.107917	0.12	1.891549
89.109583	0.1	1.906129
89.111250	0.1	1.902621
89.112917	0.1	1.889887
89.114583	0.1	1.882949
89.116250	0.1	1.888897
89.117917	0.1	1.907514
89.119583	0.1	1.916258
89.121250	0.1	1.909817
89.122917	0.1	1.897112
89.124583	0.1	1.892424
89.126250	0.1	1.913440
89.127917	0.1	1.941177
89.129583	0.1	1.952037
89.131250	0.1	1.938562
89.132917	0.1	1.916687
89.134583	0.1	1.895504
89.136250	0.1	1.874946
89.137917	0.1	1.865649
89.139583	0.1	1.863476
89.141583	0.12	1.851006
89.143250	0.1	1.839344
89.144950	0.102	1.852730
89.146583	0.098	1.881360
89.148250	0.1	1.899993
89.149917	0.1	1.892419
89.151583	0.1	1.869135
89.153267	0.101	1.851643
89.154917	0.099	1.849000
89.156583	0.1	1.852005
89.158250	0.1	1.856711
89.159917	0.1	1.868432
89.161583	0.1	1.879258
89.163250	0.1	1.883403
89.164917	0.1	1.878803
89.166583	0.1	1.862606
89.168250	0.1	1.838548
89.169917	0.1	1.823880
89.171583	0.1	1.831310
89.173667	0.125	1.850088
89.175367	0.102	1.865023
89.177033	0.1	1.867189
89.178700	0.1	1.860904
89.180367	0.1	1.845756
89.182033	0.1	1.828961
89.183683	0.099	1.821888
89.185350	0.1	1.817254
89.187017	0.1	1.828449
89.188683	0.1	1.858826
89.190350	0.1	1.882025
89.192017	0.1	1.877489
89.193683	0.1	1.849874
