URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/10.20.2023 ASGR Female Livers.seq/626.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	10.20.2023 ASGR Female Livers
Name	nluc 3
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	11/8/2023 7:54:53 PM -05:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500133
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.064246
Signal Max.	97.752520
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104187

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
21.054850	0.101	1.497747
21.056550	0.102	1.489548
21.058233	0.101	1.490055
21.059900	0.1	1.497139
21.061567	0.1	1.505983
21.063217	0.099	1.513315
21.064900	0.101	1.516498
21.066550	0.099	1.504790
21.068233	0.101	1.490782
21.069883	0.099	1.487047
21.071567	0.101	1.489106
21.073217	0.099	1.500659
21.074900	0.101	1.517295
21.076550	0.099	1.526373
21.078233	0.101	1.524897
21.079883	0.099	1.523169
21.081883	0.12	1.527116
21.083550	0.1	1.529016
21.085217	0.1	1.517013
21.086900	0.101	1.496700
21.088583	0.101	1.484306
21.090217	0.098	1.492756
21.091883	0.1	1.516560
21.093550	0.1	1.534360
21.095217	0.1	1.542982
21.096883	0.1	1.549950
21.098550	0.1	1.557001
21.100217	0.1	1.562293
21.101883	0.1	1.570014
21.103550	0.1	1.583602
21.105217	0.1	1.597235
21.106883	0.1	1.602909
21.108550	0.1	1.589931
21.110217	0.1	1.563552
21.111883	0.1	1.542449
21.113550	0.1	1.536342
21.115550	0.12	1.542033
21.117217	0.1	1.554056
21.118883	0.1	1.567977
21.120550	0.1	1.575844
21.122217	0.1	1.569752
21.123883	0.1	1.553911
21.125550	0.1	1.539608
21.127217	0.1	1.529883
21.128950	0.104	1.525336
21.130550	0.096	1.522754
21.132217	0.1	1.516744
21.133883	0.1	1.510077
21.135583	0.102	1.510351
21.137250	0.1	1.517672
21.138917	0.1	1.529540
21.140583	0.1	1.545293
21.142250	0.1	1.557894
21.143917	0.1	1.561846
21.145583	0.1	1.554961
21.147250	0.1	1.541890
21.149250	0.12	1.534130
21.150917	0.1	1.530775
21.152583	0.1	1.528959
21.154250	0.1	1.531559
21.155950	0.102	1.541750
21.157583	0.098	1.557597
21.159250	0.1	1.570788
21.160917	0.1	1.577348
21.162583	0.1	1.572875
21.164283	0.102	1.549878
21.165917	0.098	1.518591
21.167583	0.1	1.501440
21.169250	0.1	1.501120
21.170917	0.1	1.502435
21.172583	0.1	1.503113
21.174250	0.1	1.511821
21.175917	0.1	1.529152
21.177583	0.1	1.543766
21.179250	0.1	1.550915
21.180950	0.102	1.558943
21.182917	0.118	1.569369
21.184617	0.102	1.578023
21.186267	0.099	1.571949
21.187917	0.099	1.543581
21.189600	0.101	1.507196
21.191250	0.099	1.480405
21.192917	0.1	1.474109
21.194583	0.1	1.482931
21.196250	0.1	1.496936
21.197917	0.1	1.512525
21.199583	0.1	1.527817
21.201250	0.1	1.529580
21.202917	0.1	1.513224
21.204583	0.1	1.496897
21.206250	0.1	1.494767
21.207917	0.1	1.507683
21.209583	0.1	1.528474
21.211250	0.1	1.549833
21.212917	0.1	1.570033
21.214583	0.1	1.589119
21.216667	0.125	1.603857
21.218300	0.098	1.607961
21.219967	0.1	1.593299
21.221633	0.1	1.567038
21.223300	0.1	1.552234
21.224983	0.101	1.553903
21.226633	0.099	1.561028
21.228300	0.1	1.565785
21.229967	0.1	1.564788
21.231633	0.1	1.556385
21.233300	0.1	1.545018
21.234967	0.1	1.534893
21.236633	0.1	1.527555
21.238300	0.1	1.525513
21.239967	0.1	1.533958
21.241633	0.1	1.555603
21.243300	0.1	1.580280
21.244967	0.1	1.593381
21.246633	0.1	1.591987
21.248633	0.12	1.584974
21.250300	0.1	1.579953
21.251967	0.1	1.567285
21.253633	0.1	1.545410
21.255367	0.104	1.529568
21.256967	0.096	1.532668
21.258633	0.1	1.541825
21.260300	0.1	1.545479
21.261967	0.1	1.542139
21.263633	0.1	1.537774
21.265300	0.1	1.543851
21.266967	0.1	1.557141
21.268667	0.102	1.571952
21.270333	0.1	1.583351
21.272000	0.1	1.592131
21.273667	0.1	1.601104
21.275333	0.1	1.608193
21.277000	0.1	1.595264
21.278667	0.1	1.561733
21.280333	0.1	1.533355
21.282333	0.12	1.522687
21.284000	0.1	1.521496
21.285667	0.1	1.518088
21.287367	0.102	1.511521
21.289000	0.098	1.512761
21.290667	0.1	1.526302
21.292333	0.1	1.537933
21.294000	0.1	1.536365
21.295700	0.102	1.533754
21.297333	0.098	1.538840
21.299000	0.1	1.541726
21.300667	0.1	1.536323
21.302333	0.1	1.535271
21.304000	0.1	1.542799
21.305667	0.1	1.553780
21.307333	0.1	1.564612
21.309000	0.1	1.572366
21.310667	0.1	1.575623
21.312367	0.102	1.575177
21.314000	0.098	1.576728
21.316000	0.12	1.586508
21.317650	0.099	1.599904
21.319317	0.1	1.610329
21.320983	0.1	1.608562
21.322650	0.1	1.594004
21.324317	0.1	1.574683
21.325983	0.1	1.556933
21.327650	0.1	1.541923
21.329317	0.1	1.531298
21.330983	0.1	1.523265
21.332650	0.1	1.513526
21.334300	0.099	1.503964
21.335967	0.1	1.500953
21.337633	0.1	1.499210
21.339300	0.1	1.492015
21.340967	0.1	1.488533
21.342650	0.101	1.505035
21.344300	0.099	1.534274
21.345967	0.1	1.553070
21.347633	0.1	1.558706
21.349633	0.12	1.565361
21.351317	0.101	1.579152
21.352967	0.099	1.595243
21.354667	0.102	1.600253
21.356300	0.098	1.583507
21.357967	0.1	1.559984
21.359633	0.1	1.546523
21.361317	0.101	1.543752
21.362967	0.099	1.550061
21.364633	0.1	1.562279
21.366300	0.1	1.571481
21.367967	0.1	1.575238
21.369633	0.1	1.580326
21.371300	0.1	1.585291
21.372967	0.1	1.576823
21.374650	0.101	1.557511
21.376300	0.099	1.545027
21.377983	0.101	1.548864
21.379633	0.099	1.557060
21.381683	0.123	1.561573
21.383417	0.104	1.563813
21.385083	0.1	1.572424
21.386750	0.1	1.590318
21.388417	0.1	1.609584
21.390083	0.1	1.621587
21.391750	0.1	1.616980
21.393417	0.1	1.599249
21.395083	0.1	1.574855
21.396750	0.1	1.553073
21.398417	0.1	1.539574
21.400083	0.1	1.530703
21.401733	0.099	1.527857
21.403400	0.1	1.532352
21.405067	0.1	1.538893
21.406733	0.1	1.550212
21.408400	0.1	1.559679
21.410083	0.101	1.567111
21.411733	0.099	1.576777
21.413400	0.1	1.585763
21.415400	0.12	1.595492
21.417067	0.1	1.601691
21.418717	0.099	1.596158
21.420383	0.1	1.587512
21.422050	0.1	1.586167
21.423717	0.1	1.593780
21.425383	0.1	1.601111
21.427067	0.101	1.601840
21.428717	0.099	1.603229
21.430383	0.1	1.612148
21.432050	0.1	1.618166
21.433717	0.1	1.608654
21.435383	0.1	1.589166
21.437050	0.1	1.575511
21.438717	0.1	1.572663
21.440383	0.1	1.580198
21.442050	0.1	1.594655
21.443717	0.1	1.609020
21.445383	0.1	1.617576
21.447050	0.1	1.619390
21.449050	0.12	1.614636
21.450717	0.1	1.606397
21.452417	0.102	1.601436
21.454050	0.098	1.597938
21.455717	0.1	1.585416
21.457383	0.1	1.564569
21.459050	0.1	1.547371
21.460717	0.1	1.532865
21.462400	0.101	1.521270
21.464050	0.099	1.520688
21.465717	0.1	1.519005
21.467383	0.1	1.500875
21.469050	0.1	1.478642
21.470717	0.1	1.475461
21.472383	0.1	1.493332
21.474050	0.1	1.523865
21.475717	0.1	1.559691
21.477383	0.1	1.588640
21.479083	0.102	1.608404
21.480717	0.098	1.624531
21.482717	0.12	1.640281
21.484383	0.1	1.648476
21.486050	0.1	1.643446
21.487733	0.101	1.632370
21.489383	0.099	1.608393
21.491050	0.1	1.551779
21.492717	0.1	1.491702
21.494383	0.1	1.473673
21.496050	0.1	1.499961
21.497717	0.1	1.540427
21.499383	0.1	1.574155
21.501050	0.1	1.591694
21.502717	0.1	1.581093
21.504383	0.1	1.552494
21.506050	0.1	1.533276
21.507717	0.1	1.538360
21.509383	0.1	1.554283
21.511050	0.1	1.563946
21.512717	0.1	1.569580
21.514400	0.101	1.575647
21.516383	0.119	1.573753
21.518050	0.1	1.557775
21.519783	0.104	1.546521
21.521383	0.096	1.548635
21.523050	0.1	1.555446
21.524717	0.1	1.556630
21.526383	0.1	1.553859
21.528050	0.1	1.555910
21.529717	0.1	1.565470
21.531383	0.1	1.582352
21.533050	0.1	1.601511
21.534750	0.102	1.619777
21.536417	0.1	1.632687
21.538083	0.1	1.640724
21.539750	0.1	1.646809
21.541417	0.1	1.648034
21.543083	0.1	1.642362
21.544750	0.1	1.630819
21.546417	0.1	1.622049
21.548433	0.121	1.620875
21.550100	0.1	1.617806
21.551750	0.099	1.593234
21.553417	0.1	1.558494
21.555083	0.1	1.538716
21.556750	0.1	1.542457
21.558433	0.101	1.566103
21.560083	0.099	1.594750
21.561750	0.1	1.617529
21.563417	0.1	1.631732
21.565083	0.1	1.632276
21.566750	0.1	1.623776
21.568417	0.1	1.619536
21.570083	0.1	1.624457
21.571750	0.1	1.633302
21.573417	0.1	1.634305
21.575083	0.1	1.626890
21.576750	0.1	1.617788
21.578417	0.1	1.612482
21.580083	0.1	1.612345
21.582083	0.12	1.618893
21.583750	0.1	1.624671
21.585417	0.1	1.622358
21.587067	0.099	1.617074
21.588733	0.1	1.618542
21.590400	0.1	1.627083
21.592067	0.1	1.631609
21.593733	0.1	1.628475
21.595400	0.1	1.625294
21.597067	0.1	1.625487
21.598733	0.1	1.626092
21.600400	0.1	1.623041
21.602050	0.099	1.615511
21.603717	0.1	1.613152
21.605383	0.1	1.625067
21.607050	0.1	1.645997
21.608717	0.1	1.652905
21.610383	0.1	1.635134
21.612050	0.1	1.614093
21.613717	0.1	1.607018
21.615750	0.122	1.610758
21.617383	0.098	1.615266
21.619050	0.1	1.613907
21.620717	0.1	1.608794
21.622383	0.1	1.607060
21.624050	0.1	1.607107
21.625717	0.1	1.604045
21.627383	0.1	1.604733
21.629067	0.101	1.616540
21.630717	0.099	1.637620
21.632383	0.1	1.663304
21.634050	0.1	1.687124
21.635717	0.1	1.698706
21.637383	0.1	1.695208
21.639050	0.1	1.683741
21.640717	0.1	1.674932
21.642383	0.1	1.670732
21.644050	0.1	1.666518
21.645733	0.101	1.663607
21.647383	0.099	1.667938
21.649383	0.12	1.674967
21.651067	0.101	1.675207
21.652717	0.099	1.674249
21.654400	0.101	1.680929
21.656050	0.099	1.692387
21.657717	0.1	1.697476
21.659383	0.1	1.688711
21.661050	0.1	1.671903
21.662717	0.1	1.664469
21.664383	0.1	1.672226
21.666050	0.1	1.678154
21.667717	0.1	1.676470
21.669383	0.1	1.665840
21.671050	0.1	1.646117
21.672717	0.1	1.623664
21.674383	0.1	1.607592
21.676050	0.1	1.600867
21.677717	0.1	1.589035
21.679383	0.1	1.579916
21.681067	0.101	1.586643
21.683050	0.119	1.603599
21.684717	0.1	1.619368
21.686383	0.1	1.633301
21.688050	0.1	1.644272
21.689717	0.1	1.644590
21.691383	0.1	1.629658
21.693050	0.1	1.611359
21.694717	0.1	1.604860
21.696383	0.1	1.612555
21.698050	0.1	1.627093
21.699717	0.1	1.640438
21.701383	0.1	1.644833
21.703050	0.1	1.642826
21.704717	0.1	1.639315
21.706383	0.1	1.630727
21.708050	0.1	1.614230
21.709717	0.1	1.605738
21.711383	0.1	1.616873
21.713050	0.1	1.642653
21.715100	0.123	1.657931
21.716717	0.097	1.651817
21.718383	0.1	1.640949
21.720050	0.1	1.630175
21.721717	0.1	1.604836
21.723383	0.1	1.570128
21.725050	0.1	1.548321
21.726717	0.1	1.555117
21.728383	0.1	1.582544
21.730050	0.1	1.612305
21.731717	0.1	1.628814
21.733383	0.1	1.629995
21.735083	0.102	1.624861
21.736750	0.1	1.612226
21.738417	0.1	1.598044
21.740083	0.1	1.595019
21.741767	0.101	1.602319
21.743417	0.099	1.613439
21.745083	0.1	1.624103
21.746750	0.1	1.632439
21.748750	0.12	1.637259
21.750417	0.1	1.641253
21.752100	0.101	1.643675
21.753750	0.099	1.636468
21.755417	0.1	1.617345
21.757083	0.1	1.602980
21.758750	0.1	1.607394
21.760417	0.1	1.628273
21.762083	0.1	1.651037
21.763750	0.1	1.663609
21.765417	0.1	1.665058
21.767083	0.1	1.656576
21.768750	0.1	1.639947
21.770417	0.1	1.619067
21.772083	0.1	1.602259
21.773750	0.1	1.603091
21.775417	0.1	1.622464
21.777083	0.1	1.642020
21.778750	0.1	1.648840
21.780417	0.1	1.639966
21.782417	0.12	1.620134
21.784083	0.1	1.604779
21.785750	0.1	1.601146
21.787417	0.1	1.605364
21.789083	0.1	1.604450
21.790750	0.1	1.584560
21.792417	0.1	1.559000
21.794083	0.1	1.549764
21.795750	0.1	1.564460
21.797417	0.1	1.593226
21.799083	0.1	1.621990
21.800733	0.099	1.649601
21.802400	0.1	1.673201
21.804067	0.1	1.682591
21.805733	0.1	1.683246
21.807400	0.1	1.680285
21.809067	0.1	1.674498
21.810733	0.1	1.667707
21.812400	0.1	1.665534
21.814067	0.1	1.664389
21.816067	0.12	1.661330
21.817717	0.099	1.663130
21.819383	0.1	1.665662
21.821050	0.1	1.649670
21.822717	0.1	1.622877
21.824383	0.1	1.613617
21.826050	0.1	1.628324
21.827717	0.1	1.644270
21.829383	0.1	1.637743
21.831050	0.1	1.613314
21.832717	0.1	1.587633
21.834383	0.1	1.561392
21.836050	0.1	1.544788
21.837717	0.1	1.548976
21.839383	0.1	1.565253
21.841050	0.1	1.584341
21.842717	0.1	1.605954
21.844383	0.1	1.626787
21.846050	0.1	1.633210
21.847733	0.101	1.619361
21.849717	0.119	1.604621
21.851383	0.1	1.603307
21.853050	0.1	1.613048
21.854733	0.101	1.630952
21.856383	0.099	1.653610
21.858050	0.1	1.669321
21.859717	0.1	1.674273
21.861383	0.1	1.675535
21.863050	0.1	1.685134
21.864717	0.1	1.696204
21.866383	0.1	1.696833
21.868050	0.1	1.688685
21.869717	0.1	1.675175
21.871383	0.1	1.668290
21.873050	0.1	1.669659
21.874717	0.1	1.671970
21.876383	0.1	1.671116
21.878050	0.1	1.661718
21.879717	0.1	1.652207
21.881800	0.125	1.658235
21.883500	0.102	1.679184
21.885150	0.099	1.701747
21.886817	0.1	1.712421
21.888483	0.1	1.706992
21.890150	0.1	1.698822
21.891850	0.102	1.700305
21.893483	0.098	1.707214
21.895150	0.1	1.705090
21.896817	0.1	1.692083
21.898483	0.1	1.683068
21.900167	0.101	1.685256
21.901800	0.098	1.692585
21.903467	0.1	1.699488
21.905133	0.1	1.709125
21.906800	0.1	1.719937
21.908467	0.1	1.729664
21.910133	0.1	1.732633
21.911800	0.1	1.724404
21.913467	0.1	1.706655
21.915467	0.12	1.693067
21.917133	0.1	1.685519
21.918800	0.1	1.679569
21.920500	0.102	1.684732
21.922133	0.098	1.704344
21.923800	0.1	1.720620
21.925467	0.1	1.722612
21.927133	0.1	1.712609
21.928800	0.1	1.699753
21.930467	0.1	1.694559
21.932133	0.1	1.699437
21.933800	0.1	1.708773
21.935467	0.1	1.716319
21.937133	0.1	1.720322
21.938800	0.1	1.725304
21.940467	0.1	1.730848
21.942133	0.1	1.726919
21.943800	0.1	1.712652
21.945467	0.1	1.706238
21.947133	0.1	1.715296
21.949133	0.12	1.731026
21.950817	0.101	1.748435
21.952467	0.099	1.764659
21.954150	0.101	1.770366
21.955800	0.099	1.764281
21.957483	0.101	1.764150
21.959133	0.099	1.776228
21.960817	0.101	1.788641
21.962467	0.099	1.791966
21.964150	0.101	1.783936
21.965800	0.099	1.772492
21.967467	0.1	1.757144
21.969133	0.1	1.738871
21.970800	0.1	1.725431
21.972467	0.1	1.730049
21.974133	0.1	1.760172
21.975800	0.1	1.799840
21.977467	0.1	1.824904
21.979133	0.1	1.836281
21.980800	0.1	1.848604
21.982800	0.12	1.860695
21.984467	0.1	1.863872
21.986133	0.1	1.853877
21.987800	0.1	1.836340
21.989467	0.1	1.815013
21.991133	0.1	1.803311
21.992800	0.1	1.806571
21.994467	0.1	1.813596
21.996133	0.1	1.814356
21.997800	0.1	1.815095
21.999467	0.1	1.822294
22.001167	0.102	1.826424
22.002833	0.1	1.818850
22.004500	0.1	1.801682
22.006167	0.1	1.785164
22.007833	0.1	1.780804
22.009500	0.1	1.790418
22.011167	0.1	1.814511
22.012833	0.1	1.847880
22.014517	0.101	1.879987
22.016500	0.119	1.896554
22.018167	0.1	1.905183
22.019850	0.101	1.911199
22.021517	0.1	1.913732
22.023167	0.099	1.918234
22.024833	0.1	1.925009
22.026500	0.1	1.936609
22.028167	0.1	1.952075
22.029833	0.1	1.966261
22.031500	0.1	1.973436
22.033167	0.1	1.973276
22.034833	0.1	1.969396
22.036500	0.1	1.955371
22.038167	0.1	1.923236
22.039833	0.1	1.889363
22.041500	0.1	1.864636
22.043167	0.1	1.851538
22.044833	0.1	1.856749
22.046500	0.1	1.884906
22.048567	0.124	1.913278
22.050217	0.099	1.921895
22.051883	0.1	1.924621
22.053550	0.1	1.938984
22.055217	0.1	1.963517
22.056900	0.101	1.991952
22.058550	0.099	2.023633
22.060217	0.1	2.049194
22.061883	0.1	2.058530
22.063550	0.1	2.057222
22.065217	0.1	2.047392
22.066883	0.1	2.028640
22.068550	0.1	2.015047
22.070217	0.1	2.015537
22.071883	0.1	2.019883
22.073550	0.1	2.027612
22.075217	0.1	2.041570
22.076883	0.1	2.054053
22.078550	0.1	2.060904
22.080217	0.1	2.066586
22.082217	0.12	2.074158
22.083883	0.1	2.073591
22.085583	0.102	2.045746
22.087267	0.101	2.003944
22.088917	0.099	1.984602
22.090633	0.103	2.001259
22.092300	0.1	2.036493
22.093967	0.1	2.062312
22.095633	0.1	2.076606
22.097317	0.101	2.090462
22.099017	0.102	2.102602
22.100633	0.097	2.093854
22.102300	0.1	2.053147
22.103967	0.1	2.002193
22.105633	0.1	1.982691
22.107317	0.101	2.010963
22.108967	0.099	2.067557
22.110650	0.101	2.123793
22.112300	0.099	2.158360
22.113967	0.1	2.161527
22.115967	0.12	2.146571
22.117633	0.1	2.131904
22.119300	0.1	2.128401
22.120967	0.1	2.137766
22.122633	0.1	2.150857
22.124300	0.1	2.157866
22.125967	0.1	2.152742
22.127633	0.1	2.137902
22.129300	0.1	2.127657
22.130967	0.1	2.141244
22.132633	0.1	2.176271
22.134300	0.1	2.204890
22.135967	0.1	2.219550
22.137633	0.1	2.222400
22.139300	0.1	2.216304
22.140967	0.1	2.209598
22.142633	0.1	2.205095
22.144300	0.1	2.194676
22.145967	0.1	2.181995
22.147633	0.1	2.179487
22.149633	0.12	2.185498
22.151300	0.1	2.181972
22.152967	0.1	2.164302
22.154683	0.103	2.146867
22.156300	0.097	2.134421
22.157967	0.1	2.134817
22.159700	0.104	2.158284
22.161300	0.096	2.193120
22.162967	0.1	2.223636
22.164633	0.1	2.242866
22.166300	0.1	2.241415
22.168000	0.102	2.224719
22.169667	0.1	2.210831
22.171333	0.1	2.211007
22.173000	0.1	2.201923
22.174667	0.1	2.158142
22.176333	0.1	2.105241
22.178000	0.1	2.090349
22.179667	0.1	2.120012
22.181333	0.1	2.170857
22.183350	0.121	2.225056
22.185033	0.101	2.265153
22.186700	0.1	2.270879
22.188350	0.099	2.254755
22.190000	0.099	2.240615
22.191667	0.1	2.234880
22.193333	0.1	2.236919
22.195033	0.102	2.238646
22.196717	0.101	2.224848
22.198383	0.1	2.198439
22.200050	0.1	2.182595
22.201717	0.1	2.190934
22.203383	0.1	2.213939
22.205050	0.1	2.237547
22.206717	0.1	2.255153
22.208383	0.1	2.263603
22.210050	0.1	2.266108
22.211717	0.1	2.264085
22.213383	0.1	2.262234
22.215050	0.1	2.267852
22.217050	0.12	2.281271
22.218717	0.1	2.299605
22.220383	0.1	2.317123
22.222050	0.1	2.324343
22.223717	0.1	2.327979
22.225383	0.1	2.336587
22.227050	0.1	2.340928
22.228717	0.1	2.336570
22.230383	0.1	2.331187
22.232050	0.1	2.328621
22.233717	0.1	2.326863
22.235383	0.1	2.326253
22.237050	0.1	2.327831
22.238717	0.1	2.337850
22.240383	0.1	2.356994
22.242050	0.1	2.368229
22.243717	0.1	2.349779
22.245383	0.1	2.319364
22.247050	0.1	2.307728
22.249050	0.12	2.319064
22.250717	0.1	2.339229
22.252383	0.1	2.353611
22.254050	0.1	2.354342
22.255733	0.101	2.338621
22.257483	0.105	2.321797
22.259150	0.1	2.316880
22.260817	0.1	2.322981
22.262483	0.1	2.331151
22.264150	0.1	2.332130
22.265817	0.1	2.327384
22.267467	0.099	2.335231
22.269133	0.1	2.352000
22.270800	0.1	2.361954
22.272467	0.1	2.365231
22.274133	0.1	2.367234
22.275800	0.1	2.370127
22.277467	0.1	2.362575
22.279133	0.1	2.341363
22.280800	0.1	2.316196
22.282800	0.12	2.297061
22.284467	0.1	2.288430
22.286167	0.102	2.292322
22.287800	0.098	2.312727
22.289467	0.1	2.344024
22.291150	0.101	2.364764
22.292800	0.099	2.367713
22.294467	0.1	2.361271
22.296133	0.1	2.362842
22.297800	0.1	2.385351
22.299467	0.1	2.410406
22.301133	0.1	2.413548
22.302800	0.1	2.399164
22.304467	0.1	2.381887
22.306133	0.1	2.369312
22.307817	0.101	2.362301
22.309467	0.099	2.355052
22.311133	0.1	2.352718
22.312800	0.1	2.357846
22.314467	0.1	2.369474
22.316500	0.122	2.389901
22.318167	0.1	2.411758
22.319833	0.1	2.423380
22.321483	0.099	2.431172
22.323133	0.099	2.437768
22.324800	0.1	2.437764
22.326467	0.1	2.428493
22.328133	0.1	2.410020
22.329800	0.1	2.388219
22.331467	0.1	2.372951
22.333133	0.1	2.364028
22.334800	0.1	2.359886
22.336467	0.1	2.363255
22.338133	0.1	2.368898
22.339800	0.1	2.375346
22.341467	0.1	2.388002
22.343133	0.1	2.404504
22.344800	0.1	2.418589
22.346467	0.1	2.429766
22.348133	0.1	2.442010
22.350133	0.12	2.455462
22.351800	0.1	2.465233
22.353467	0.1	2.477715
22.355150	0.101	2.494462
22.356800	0.099	2.509485
22.358467	0.1	2.512568
22.360133	0.1	2.502581
22.361800	0.1	2.493467
22.363467	0.1	2.495769
22.365133	0.1	2.499895
22.366800	0.1	2.496157
22.368467	0.1	2.488890
22.370133	0.1	2.480858
22.371800	0.1	2.466629
22.373467	0.1	2.453227
22.375133	0.1	2.448938
22.376800	0.1	2.446140
22.378467	0.1	2.447908
22.380133	0.1	2.467805
22.382233	0.126	2.504587
22.383917	0.101	2.533012
22.385550	0.098	2.541043
22.387250	0.102	2.539571
22.388883	0.098	2.542088
22.390550	0.1	2.535185
22.392217	0.1	2.498475
22.393883	0.1	2.445317
22.395550	0.1	2.416274
22.397217	0.1	2.431370
22.398883	0.1	2.472647
22.400550	0.1	2.513258
22.402217	0.1	2.540909
22.403883	0.1	2.557639
22.405550	0.1	2.568458
22.407217	0.1	2.577981
22.408883	0.1	2.586111
22.410550	0.1	2.591080
22.412217	0.1	2.589519
22.413883	0.1	2.582004
22.415883	0.12	2.578984
22.417550	0.1	2.594451
22.419217	0.1	2.613317
22.420917	0.102	2.611726
22.422567	0.099	2.602698
22.424217	0.099	2.597379
22.425883	0.1	2.594791
22.427550	0.1	2.595582
22.429217	0.1	2.600841
22.430883	0.1	2.604230
22.432550	0.1	2.609961
22.434217	0.1	2.627007
22.435883	0.1	2.647262
22.437550	0.1	2.665175
22.439217	0.1	2.677909
22.440883	0.1	2.684478
22.442550	0.1	2.676348
22.444217	0.1	2.655144
22.445883	0.1	2.639960
22.447550	0.1	2.642941
22.449550	0.12	2.650279
22.451217	0.1	2.652446
22.452883	0.1	2.658238
22.454550	0.1	2.667530
22.456217	0.1	2.681925
22.457883	0.1	2.705944
22.459550	0.1	2.727047
22.461217	0.1	2.745087
22.462883	0.1	2.765488
22.464550	0.1	2.781406
22.466217	0.1	2.778092
22.467883	0.1	2.758773
22.469550	0.1	2.746513
22.471217	0.1	2.747206
22.472883	0.1	2.755614
22.474550	0.1	2.776089
22.476217	0.1	2.809193
22.477883	0.1	2.838265
22.479550	0.1	2.844090
22.481217	0.1	2.830406
22.483217	0.12	2.824928
22.484917	0.102	2.842145
22.486583	0.1	2.865143
22.488267	0.101	2.880229
22.489917	0.099	2.880551
22.491583	0.1	2.871622
22.493250	0.1	2.873422
22.494917	0.1	2.889636
22.496583	0.1	2.912982
22.498250	0.1	2.928673
22.499917	0.1	2.939777
22.501583	0.1	2.946028
22.503250	0.1	2.956888
22.504917	0.1	2.986084
22.506583	0.1	3.024223
22.508250	0.1	3.061621
22.509917	0.1	3.092793
22.511583	0.1	3.119139
22.513250	0.1	3.146781
22.514917	0.1	3.164832
22.516933	0.121	3.150144
22.518583	0.099	3.128517
22.520267	0.101	3.116822
22.521917	0.099	3.118106
22.523600	0.101	3.135975
22.525250	0.099	3.166968
22.526967	0.103	3.207614
22.528633	0.1	3.257397
22.530300	0.1	3.312138
22.531967	0.1	3.368189
