URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/837.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	asgr liver 1
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 11:06:05 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501150
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.330423
Signal Max.	62.015910
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10104283

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.588150	0.1	3.263764
1.589817	0.1	3.249982
1.591483	0.1	3.200906
1.593150	0.1	3.145773
1.594817	0.1	3.127050
1.596483	0.1	3.135132
1.598150	0.1	3.152675
1.599817	0.1	3.160763
1.601817	0.12	3.154538
1.603483	0.1	3.155238
1.605150	0.1	3.159052
1.606817	0.1	3.147622
1.608483	0.1	3.135553
1.610150	0.1	3.146121
1.611817	0.1	3.167696
1.613483	0.1	3.177292
1.615150	0.1	3.169147
1.616850	0.102	3.168326
1.618533	0.101	3.170002
1.620183	0.099	3.152505
1.621867	0.101	3.123167
1.623533	0.1	3.112718
1.625200	0.1	3.138163
1.626850	0.099	3.169941
1.628533	0.101	3.194772
1.630183	0.099	3.201921
1.631867	0.101	3.192365
1.633517	0.099	3.178523
1.635550	0.122	3.153495
1.637200	0.099	3.142288
1.638850	0.099	3.151486
1.640517	0.1	3.174723
1.642183	0.1	3.195722
1.643850	0.1	3.193207
1.645533	0.101	3.180197
1.647183	0.099	3.179979
1.648850	0.1	3.207943
1.650517	0.1	3.232242
1.652183	0.1	3.222181
1.653850	0.1	3.195768
1.655517	0.1	3.182204
1.657183	0.1	3.187364
1.658850	0.1	3.191714
1.660517	0.1	3.180034
1.662183	0.1	3.141068
1.663850	0.1	3.088828
1.665517	0.1	3.050632
1.667167	0.099	3.026663
1.669167	0.12	3.034076
1.670833	0.1	3.061989
1.672500	0.1	3.070547
1.674167	0.1	3.043034
1.675833	0.1	3.010919
1.677500	0.1	3.005751
1.679167	0.1	3.060517
1.680833	0.1	3.155285
1.682500	0.1	3.244256
1.684150	0.099	3.287773
1.685817	0.1	3.271269
1.687483	0.1	3.191275
1.689150	0.1	3.109729
1.690817	0.1	3.065540
1.692483	0.1	3.062997
1.694150	0.1	3.091266
1.695817	0.1	3.134192
1.697483	0.1	3.170887
1.699150	0.1	3.200481
1.700817	0.1	3.231719
1.702817	0.12	3.272317
1.704517	0.102	3.308813
1.706150	0.098	3.314831
1.707817	0.1	3.282902
1.709483	0.1	3.221303
1.711150	0.1	3.176631
1.712817	0.1	3.185161
1.714483	0.1	3.219637
1.716150	0.1	3.231942
1.717817	0.1	3.215265
1.719483	0.1	3.190102
1.721150	0.1	3.183205
1.722817	0.1	3.193675
1.724483	0.1	3.183910
1.726150	0.1	3.158823
1.727817	0.1	3.141438
1.729483	0.1	3.140138
1.731150	0.1	3.153365
1.732817	0.1	3.166495
1.734817	0.12	3.158101
1.736483	0.1	3.145306
1.738150	0.1	3.140029
1.739850	0.102	3.126263
1.741517	0.1	3.098242
1.743150	0.098	3.071440
1.744817	0.1	3.050326
1.746483	0.1	3.038696
1.748150	0.1	3.040866
1.749817	0.1	3.066165
1.751483	0.1	3.106029
1.753150	0.1	3.129206
1.754817	0.1	3.138654
1.756483	0.1	3.144450
1.758150	0.1	3.149145
1.759817	0.1	3.149895
1.761483	0.1	3.130967
1.763150	0.1	3.103310
1.764817	0.1	3.089201
1.766483	0.1	3.092468
1.768483	0.12	3.095765
1.770150	0.1	3.088093
1.771817	0.1	3.066307
1.773550	0.104	3.040718
1.775150	0.096	3.003971
1.776883	0.104	2.944463
1.778567	0.101	2.897603
1.780233	0.1	2.894284
1.781900	0.1	2.929656
1.783567	0.1	2.984486
1.785233	0.1	3.007985
1.786900	0.1	3.006436
1.788567	0.1	3.004445
1.790250	0.101	3.000469
1.791900	0.099	2.984564
1.793567	0.1	2.944310
1.795233	0.1	2.910424
1.796900	0.1	2.895567
1.798567	0.1	2.887170
1.800233	0.1	2.896079
1.802250	0.121	2.901938
1.803950	0.102	2.894089
1.805683	0.104	2.880918
1.807350	0.1	2.876430
1.809017	0.1	2.875576
1.810683	0.1	2.878391
1.812367	0.101	2.902397
1.814017	0.099	2.948595
1.815683	0.1	2.997940
1.817350	0.1	3.030076
1.819017	0.1	3.013262
1.820683	0.1	2.962682
1.822350	0.1	2.921039
1.824033	0.101	2.910029
1.825683	0.099	2.934099
1.827350	0.1	2.969403
1.829017	0.1	2.986695
1.830683	0.1	2.991393
1.832350	0.1	3.005711
1.834000	0.099	3.044589
1.836000	0.12	3.087950
1.837667	0.1	3.104931
1.839333	0.1	3.094817
1.841000	0.1	3.076494
1.842667	0.1	3.060083
1.844333	0.1	3.035679
1.846000	0.1	3.009746
1.847667	0.1	2.992411
1.849333	0.1	2.959464
1.850983	0.099	2.905211
1.852650	0.1	2.862128
1.854317	0.1	2.857085
1.855983	0.1	2.892800
1.857650	0.1	2.941631
1.859317	0.1	2.979957
1.860983	0.1	2.973231
1.862650	0.1	2.925918
1.864317	0.1	2.880535
1.865983	0.1	2.887486
1.867650	0.1	2.942101
1.869650	0.12	2.997837
1.871317	0.1	3.030035
1.873017	0.102	3.031100
1.874650	0.098	3.013839
1.876317	0.1	2.998485
1.877983	0.1	2.984306
1.879650	0.1	2.962869
1.881333	0.101	2.954821
1.882983	0.099	2.968969
1.884650	0.1	2.994089
1.886317	0.1	2.998570
1.887983	0.1	2.990558
1.889650	0.1	2.996979
1.891317	0.1	3.025839
1.892983	0.1	3.057462
1.894650	0.1	3.083104
1.896317	0.1	3.098108
1.897983	0.1	3.089050
1.899650	0.1	3.049343
1.901750	0.126	3.011274
1.903433	0.101	2.991462
1.905100	0.1	2.989701
1.906767	0.1	2.990215
1.908433	0.1	2.975023
1.910100	0.1	2.934578
1.911767	0.1	2.881996
1.913433	0.1	2.842955
1.915100	0.1	2.826280
1.916750	0.099	2.824576
1.918417	0.1	2.849604
1.920083	0.1	2.893522
1.921750	0.1	2.909690
1.923417	0.1	2.899875
1.925083	0.1	2.888148
1.926750	0.1	2.861270
1.928417	0.1	2.848875
1.930083	0.1	2.873524
1.931750	0.1	2.915922
1.933400	0.099	2.954464
1.935400	0.12	2.974683
1.937067	0.1	2.989286
1.938733	0.1	3.008942
1.940433	0.102	3.021234
1.942067	0.098	3.009582
1.943733	0.1	2.962527
1.945400	0.1	2.911952
1.947067	0.1	2.897657
1.948733	0.1	2.914929
1.950400	0.1	2.953952
1.952067	0.1	3.002667
1.953733	0.1	3.030065
1.955400	0.1	3.022282
1.957067	0.1	3.010257
1.958733	0.1	3.023785
1.960400	0.1	3.041870
1.962067	0.1	3.051946
1.963733	0.1	3.042531
1.965400	0.1	3.028453
1.967067	0.1	3.034251
1.969083	0.121	3.046505
1.970733	0.099	3.043507
1.972433	0.102	3.033868
1.974067	0.098	3.029404
1.975733	0.1	3.026125
1.977400	0.1	3.039152
1.979067	0.1	3.078190
1.980733	0.1	3.125867
1.982400	0.1	3.158150
1.984067	0.1	3.140899
1.985733	0.1	3.079679
1.987400	0.1	3.040154
1.989067	0.1	3.053583
1.990733	0.1	3.057972
1.992400	0.1	3.027239
1.994067	0.1	2.992743
1.995733	0.1	3.000398
1.997400	0.1	3.056747
1.999067	0.1	3.102446
2.000733	0.1	3.096313
2.002733	0.12	3.064586
2.004400	0.1	3.040445
2.006067	0.1	3.044333
2.007733	0.1	3.069272
2.009400	0.1	3.093729
2.011067	0.1	3.107075
2.012733	0.1	3.105647
2.014400	0.1	3.107116
2.016067	0.1	3.105899
2.017733	0.1	3.104235
2.019400	0.1	3.119717
2.021067	0.1	3.128301
2.022733	0.1	3.114417
2.024400	0.1	3.102131
2.026067	0.1	3.102374
2.027733	0.1	3.100225
2.029400	0.1	3.081710
2.031067	0.1	3.046317
2.032733	0.1	3.018394
2.034450	0.103	3.022075
2.036433	0.119	3.041417
2.038117	0.101	3.060221
2.039767	0.099	3.079883
2.041450	0.101	3.115358
2.043100	0.099	3.156106
2.044783	0.101	3.182071
2.046433	0.099	3.210010
2.048150	0.103	3.245389
2.049850	0.102	3.276476
2.051483	0.098	3.272486
2.053150	0.1	3.224604
2.054817	0.1	3.164623
2.056483	0.1	3.113544
2.058150	0.1	3.091680
2.059817	0.1	3.102450
2.061500	0.101	3.148454
2.063150	0.099	3.218192
2.064817	0.1	3.280669
2.066483	0.1	3.306408
2.068517	0.122	3.307069
2.070150	0.098	3.308655
2.071817	0.1	3.287854
2.073483	0.1	3.240120
2.075150	0.1	3.205291
2.076817	0.1	3.200470
2.078483	0.1	3.225652
2.080150	0.1	3.267029
2.081817	0.1	3.283831
2.083483	0.1	3.269046
2.085150	0.1	3.226183
2.086817	0.1	3.194903
2.088483	0.1	3.210111
2.090150	0.1	3.245237
2.091817	0.1	3.278914
2.093483	0.1	3.317987
2.095150	0.1	3.361215
2.096817	0.1	3.384493
2.098483	0.1	3.377207
2.100150	0.1	3.346866
2.102150	0.12	3.320964
2.103817	0.1	3.341809
2.105483	0.1	3.392173
2.107150	0.1	3.416236
2.108817	0.1	3.381690
2.110483	0.1	3.314654
2.112150	0.1	3.274095
2.113817	0.1	3.278261
2.115483	0.1	3.314170
2.117150	0.1	3.352792
2.118817	0.1	3.388717
2.120483	0.1	3.415476
2.122150	0.1	3.421816
2.123817	0.1	3.430349
2.125483	0.1	3.439044
2.127150	0.1	3.427519
2.128817	0.1	3.429304
2.130483	0.1	3.471228
2.132150	0.1	3.505074
2.133850	0.102	3.486038
2.135867	0.121	3.441197
2.137550	0.101	3.410341
2.139183	0.098	3.394726
2.140867	0.101	3.384951
2.142517	0.099	3.389649
2.144183	0.1	3.397882
2.145850	0.1	3.411198
2.147517	0.1	3.429954
2.149183	0.1	3.421374
2.150850	0.1	3.386507
2.152517	0.1	3.353239
2.154183	0.1	3.327735
2.155850	0.1	3.282156
2.157517	0.1	3.230924
2.159183	0.1	3.197267
2.160850	0.1	3.175266
2.162517	0.1	3.139498
2.164183	0.1	3.092800
2.165850	0.1	3.048411
2.167517	0.1	3.049302
2.169517	0.12	3.097987
2.171183	0.1	3.155847
2.172850	0.1	3.205209
2.174517	0.1	3.236596
2.176183	0.1	3.204253
2.177850	0.1	3.125447
2.179517	0.1	3.068994
2.181183	0.1	3.057952
2.182867	0.101	3.071051
2.184517	0.099	3.099322
2.186183	0.1	3.125855
2.187850	0.1	3.134858
2.189517	0.1	3.114715
2.191183	0.1	3.087503
2.192850	0.1	3.062766
2.194517	0.1	3.046923
2.196183	0.1	3.039156
2.197850	0.1	3.022627
2.199517	0.1	3.004420
2.201183	0.1	2.994405
2.203183	0.12	2.992894
2.204850	0.1	3.008270
2.206550	0.102	3.019704
2.208233	0.101	3.017237
2.209900	0.1	2.990091
2.211567	0.1	2.952738
2.213233	0.1	2.926285
2.214917	0.101	2.912801
2.216567	0.099	2.900717
2.218233	0.1	2.893016
2.219900	0.1	2.898933
2.221567	0.1	2.909499
2.223233	0.1	2.924725
2.224900	0.1	2.963849
2.226567	0.1	3.014011
2.228233	0.1	3.029676
2.229900	0.1	3.016298
2.231583	0.101	2.999175
2.233233	0.099	2.981014
2.234900	0.1	2.956995
2.236900	0.12	2.924501
2.238567	0.1	2.886652
2.240283	0.103	2.872996
2.241900	0.097	2.885031
2.243567	0.1	2.892922
2.245233	0.1	2.889449
2.246900	0.1	2.896504
2.248567	0.1	2.921714
2.250283	0.103	2.947108
2.251933	0.099	2.963585
2.253600	0.1	2.963867
2.255267	0.1	2.963463
2.256933	0.1	2.964929
2.258600	0.1	2.966279
2.260267	0.1	2.957770
2.261933	0.1	2.941925
2.263600	0.1	2.937899
2.265267	0.1	2.941881
2.266933	0.1	2.921874
2.268933	0.12	2.881639
2.270600	0.1	2.859698
2.272283	0.101	2.868154
2.273933	0.099	2.877645
2.275617	0.101	2.858696
2.277267	0.099	2.812361
2.278933	0.1	2.782508
2.280600	0.1	2.781582
2.282267	0.1	2.799242
2.283950	0.101	2.829882
2.285600	0.099	2.866019
2.287267	0.1	2.904219
2.288933	0.1	2.911672
2.290600	0.1	2.872720
2.292267	0.1	2.810568
2.293933	0.1	2.772896
2.295600	0.1	2.786039
2.297267	0.1	2.827315
2.298933	0.1	2.843798
2.300583	0.099	2.826844
2.302583	0.12	2.810804
2.304250	0.1	2.815289
2.305917	0.1	2.837018
2.307583	0.1	2.856702
2.309300	0.103	2.851869
2.310917	0.097	2.824394
2.312583	0.1	2.805870
2.314250	0.1	2.810648
2.315917	0.1	2.816571
2.317567	0.099	2.820550
2.319233	0.1	2.840482
2.320900	0.1	2.855615
2.322567	0.1	2.842270
2.324233	0.1	2.810728
2.325900	0.1	2.768613
2.327567	0.1	2.729605
2.329233	0.1	2.724581
2.330900	0.1	2.754100
2.332567	0.1	2.784087
2.334233	0.1	2.804809
2.336233	0.12	2.817343
2.337917	0.101	2.805305
2.339583	0.1	2.775739
2.341250	0.1	2.767126
2.342900	0.099	2.790585
2.344600	0.102	2.798535
2.346233	0.098	2.777297
2.347900	0.1	2.782815
2.349567	0.1	2.833142
2.351233	0.1	2.899538
2.352950	0.103	2.946486
2.354583	0.098	2.949815
2.356233	0.099	2.919786
2.357900	0.1	2.889223
2.359567	0.1	2.859083
2.361233	0.1	2.828117
2.362900	0.1	2.800970
2.364583	0.101	2.770452
2.366233	0.099	2.733634
2.367900	0.1	2.719266
2.369900	0.12	2.756404
2.371567	0.1	2.808925
2.373233	0.1	2.825592
2.374900	0.1	2.816422
2.376567	0.1	2.805890
2.378233	0.1	2.819142
2.379900	0.1	2.854696
2.381567	0.1	2.886431
2.383233	0.1	2.902484
2.384900	0.1	2.910906
2.386567	0.1	2.896930
2.388233	0.1	2.884354
2.389900	0.1	2.889533
2.391567	0.1	2.901169
2.393233	0.1	2.890278
2.394900	0.1	2.884164
2.396567	0.1	2.908451
2.398233	0.1	2.945766
2.399900	0.1	2.958687
2.401567	0.1	2.932325
2.403567	0.12	2.897963
2.405300	0.104	2.875343
2.407017	0.103	2.858979
2.408667	0.099	2.851636
2.410317	0.099	2.852828
2.411983	0.1	2.853260
2.413667	0.101	2.871638
2.415317	0.099	2.924212
2.416983	0.1	2.986367
2.418650	0.1	2.998579
2.420317	0.1	2.937747
2.421983	0.1	2.865420
2.423650	0.1	2.836715
2.425317	0.1	2.848401
2.426983	0.1	2.875821
2.428650	0.1	2.878491
2.430333	0.101	2.867614
2.431983	0.099	2.848355
2.433650	0.1	2.830988
2.435700	0.123	2.827863
2.437350	0.099	2.829204
2.438983	0.098	2.836816
2.440650	0.1	2.858967
2.442317	0.1	2.865024
2.443983	0.1	2.877527
2.445650	0.1	2.910818
2.447317	0.1	2.927242
2.448983	0.1	2.908483
2.450650	0.1	2.867736
2.452317	0.1	2.858015
2.453983	0.1	2.900501
2.455650	0.1	2.963472
2.457317	0.1	3.010148
2.458983	0.1	3.025793
2.460650	0.1	3.016514
2.462317	0.1	2.982013
2.463983	0.1	2.936033
2.465650	0.1	2.911721
2.467317	0.1	2.920739
2.469317	0.12	2.940337
2.470983	0.1	2.925449
2.472650	0.1	2.886736
2.474333	0.101	2.878234
2.475983	0.099	2.911955
2.477650	0.1	2.969706
2.479317	0.1	3.017769
2.480983	0.1	3.021710
2.482650	0.1	2.987822
2.484317	0.1	2.951321
2.485983	0.1	2.929230
2.487650	0.1	2.919283
2.489317	0.1	2.922721
2.491050	0.104	2.948906
2.492650	0.096	2.982125
2.494317	0.1	2.997299
2.495983	0.1	2.984364
2.497650	0.1	2.965135
2.499317	0.1	2.962044
2.501033	0.103	2.961450
2.503017	0.119	2.937594
2.504683	0.1	2.888037
2.506350	0.1	2.838336
2.508033	0.101	2.792418
2.509683	0.099	2.757391
2.511350	0.1	2.748618
2.513017	0.1	2.761718
2.514683	0.1	2.793100
2.516350	0.1	2.809821
2.518017	0.1	2.815092
2.519683	0.1	2.827084
2.521350	0.1	2.841135
2.523017	0.1	2.846705
2.524683	0.1	2.847962
2.526350	0.1	2.844493
2.528017	0.1	2.826829
2.529683	0.1	2.807223
2.531350	0.1	2.819257
2.533017	0.1	2.862889
2.534683	0.1	2.891112
2.536717	0.122	2.879080
2.538367	0.099	2.842246
2.540033	0.1	2.805088
2.541683	0.099	2.774024
2.543350	0.1	2.736662
2.545017	0.1	2.722085
2.546683	0.1	2.747942
2.548350	0.1	2.791931
2.550000	0.099	2.823262
2.551667	0.1	2.842122
2.553333	0.1	2.834474
2.555000	0.1	2.812919
2.556667	0.1	2.794583
2.558333	0.1	2.769483
2.560000	0.1	2.761419
2.561667	0.1	2.778585
2.563333	0.1	2.800721
2.565017	0.101	2.830920
2.566650	0.098	2.859394
2.568317	0.1	2.871227
2.570317	0.12	2.875850
2.571983	0.1	2.888537
2.573650	0.1	2.895943
2.575317	0.1	2.876534
2.576983	0.1	2.825889
2.578650	0.1	2.776541
2.580317	0.1	2.738410
2.581983	0.1	2.711451
2.583650	0.1	2.711197
2.585317	0.1	2.745826
2.586983	0.1	2.794943
2.588650	0.1	2.822460
2.590317	0.1	2.822935
2.591983	0.1	2.795100
2.593650	0.1	2.740656
2.595317	0.1	2.681170
2.596983	0.1	2.653447
2.598650	0.1	2.671806
2.600317	0.1	2.712945
2.602367	0.123	2.724910
2.604100	0.104	2.707874
2.605800	0.102	2.680155
2.607433	0.098	2.640842
2.609100	0.1	2.606557
2.610767	0.1	2.593462
2.612433	0.1	2.613062
2.614100	0.1	2.664711
2.615767	0.1	2.721165
2.617433	0.1	2.728561
2.619100	0.1	2.687579
2.620767	0.1	2.641648
2.622433	0.1	2.629023
2.624100	0.1	2.653679
2.625767	0.1	2.685628
2.627433	0.1	2.685257
2.629100	0.1	2.658680
2.630767	0.1	2.635262
2.632450	0.101	2.613903
2.634083	0.098	2.595527
2.635750	0.1	2.581272
2.637883	0.128	2.570871
2.639483	0.096	2.563450
2.641150	0.1	2.572918
2.642817	0.1	2.600959
2.644483	0.1	2.619565
2.646150	0.1	2.615235
2.647817	0.1	2.599489
2.649483	0.1	2.578766
2.651150	0.1	2.551643
2.652817	0.1	2.542607
2.654483	0.1	2.551332
2.656150	0.1	2.576391
2.657817	0.1	2.594750
2.659483	0.1	2.593621
2.661150	0.1	2.588459
2.662817	0.1	2.588070
2.664483	0.1	2.579893
2.666150	0.1	2.566583
2.667850	0.102	2.568646
2.669850	0.12	2.585770
2.671517	0.1	2.616575
2.673183	0.1	2.659367
2.674867	0.101	2.688084
2.676517	0.099	2.686111
2.678183	0.1	2.668142
2.679850	0.1	2.666318
2.681517	0.1	2.665618
2.683183	0.1	2.619826
2.684850	0.1	2.531575
2.686517	0.1	2.458603
2.688183	0.1	2.436120
2.689850	0.1	2.451357
2.691517	0.1	2.465866
2.693183	0.1	2.475768
2.694850	0.1	2.512400
2.696517	0.1	2.565492
2.698183	0.1	2.595112
2.699850	0.1	2.577261
2.701517	0.1	2.531992
2.703517	0.12	2.511876
2.705183	0.1	2.525976
2.706883	0.102	2.540938
2.708517	0.098	2.523710
2.710183	0.1	2.506241
2.711850	0.1	2.518713
2.713517	0.1	2.541814
2.715183	0.1	2.562359
2.716833	0.099	2.559276
2.718500	0.1	2.538235
2.720167	0.1	2.523099
2.721833	0.1	2.532880
2.723517	0.101	2.548555
2.725167	0.099	2.553991
2.726833	0.1	2.546200
2.728500	0.1	2.536519
2.730167	0.1	2.547512
2.731833	0.1	2.562661
2.733483	0.099	2.569548
2.735150	0.1	2.585072
2.737150	0.12	2.619497
2.738817	0.1	2.645895
2.740483	0.1	2.641198
2.742150	0.1	2.608624
2.743817	0.1	2.570987
2.745483	0.1	2.563472
2.747150	0.1	2.588135
2.748817	0.1	2.596735
2.750483	0.1	2.567162
2.752150	0.1	2.536787
2.753833	0.101	2.525670
2.755483	0.099	2.533740
2.757150	0.1	2.534691
2.758817	0.1	2.529242
2.760483	0.1	2.539484
2.762150	0.1	2.564630
2.763817	0.1	2.567067
2.765483	0.1	2.538459
2.767150	0.1	2.504006
2.768817	0.1	2.483270
2.770833	0.121	2.487161
2.772483	0.099	2.518294
2.774167	0.101	2.557678
2.775817	0.099	2.575694
2.777500	0.101	2.562171
2.779150	0.099	2.541307
2.780833	0.101	2.545947
2.782483	0.099	2.572613
2.784150	0.1	2.608009
2.785817	0.1	2.632601
2.787483	0.1	2.634234
2.789150	0.1	2.622715
2.790833	0.101	2.606918
2.792483	0.099	2.589346
2.794150	0.1	2.590958
2.795817	0.1	2.613932
2.797483	0.1	2.637083
2.799150	0.1	2.649968
2.800817	0.1	2.652858
2.802483	0.1	2.652532
2.804517	0.122	2.654878
2.806167	0.099	2.668291
2.807833	0.1	2.689840
2.809483	0.099	2.727558
2.811150	0.1	2.767400
2.812817	0.1	2.787855
2.814483	0.1	2.790591
2.816167	0.101	2.781919
2.817817	0.099	2.773149
2.819483	0.1	2.761306
2.821150	0.1	2.733483
2.822817	0.1	2.693847
2.824483	0.1	2.668375
2.826150	0.1	2.664490
2.827817	0.1	2.666752
2.829483	0.1	2.665379
2.831150	0.1	2.644151
2.832833	0.101	2.614752
2.834483	0.099	2.596019
2.836483	0.12	2.598750
2.838150	0.1	2.618116
2.839817	0.1	2.661932
2.841483	0.1	2.703991
2.843150	0.1	2.729298
2.844817	0.1	2.745932
2.846483	0.1	2.767818
2.848150	0.1	2.778463
2.849817	0.1	2.779760
2.851483	0.1	2.779566
2.853150	0.1	2.780387
2.854817	0.1	2.776351
2.856483	0.1	2.755027
2.858150	0.1	2.734994
2.859817	0.1	2.722314
2.861483	0.1	2.710164
2.863150	0.1	2.723337
2.864817	0.1	2.767704
2.866517	0.102	2.808181
2.868183	0.1	2.822106
2.870183	0.12	2.820584
2.871850	0.1	2.817962
2.873533	0.101	2.829794
2.875200	0.1	2.852310
2.876850	0.099	2.855196
2.878517	0.1	2.827868
2.880183	0.1	2.796684
2.881850	0.1	2.792283
2.883517	0.1	2.814811
2.885183	0.1	2.846136
2.886850	0.1	2.865976
2.888517	0.1	2.876776
2.890200	0.101	2.881313
2.891850	0.099	2.872750
2.893517	0.1	2.865152
2.895183	0.1	2.882489
2.896850	0.1	2.912059
2.898517	0.1	2.902531
2.900183	0.1	2.876876
2.901850	0.1	2.874720
2.903850	0.12	2.878125
2.905517	0.1	2.882566
2.907183	0.1	2.911514
2.908850	0.1	2.950038
2.910517	0.1	2.956573
2.912183	0.1	2.934174
2.913850	0.1	2.931053
2.915517	0.1	2.954404
2.917167	0.099	2.968302
2.918833	0.1	2.978544
2.920500	0.1	3.001095
2.922167	0.1	3.001104
2.923833	0.1	2.973034
2.925500	0.1	2.944993
2.927167	0.1	2.927925
2.928833	0.1	2.919735
2.930500	0.1	2.936353
2.932167	0.1	2.964159
2.933817	0.099	2.980329
2.935483	0.1	2.986284
2.937483	0.12	3.000345
2.939150	0.1	3.013706
2.940850	0.102	3.027714
2.942500	0.099	3.051259
2.944150	0.099	3.076659
2.945817	0.1	3.087555
2.947483	0.1	3.087612
2.949150	0.1	3.078053
2.950817	0.1	3.057967
2.952483	0.1	3.016732
2.954150	0.1	2.969168
2.955817	0.1	2.937503
2.957483	0.1	2.946946
2.959150	0.1	2.987704
2.960817	0.1	3.011798
2.962483	0.1	3.018161
2.964150	0.1	3.020877
2.965817	0.1	3.016883
2.967483	0.1	3.018180
2.969150	0.1	3.024384
2.971150	0.12	3.039072
2.972817	0.1	3.061335
2.974483	0.1	3.074431
2.976150	0.1	3.063004
2.977817	0.1	3.055147
2.979483	0.1	3.074870
2.981150	0.1	3.129803
2.982817	0.1	3.181217
2.984483	0.1	3.190216
2.986150	0.1	3.163146
2.987817	0.1	3.143212
2.989483	0.1	3.146158
2.991150	0.1	3.150898
2.992817	0.1	3.159448
2.994483	0.1	3.179141
2.996150	0.1	3.196713
2.997817	0.1	3.215074
2.999483	0.1	3.235599
3.001150	0.1	3.247266
3.003150	0.12	3.257527
3.004817	0.1	3.264764
3.006483	0.1	3.271478
3.008150	0.1	3.282285
3.009833	0.101	3.283879
3.011483	0.099	3.269095
3.013150	0.1	3.249076
3.014817	0.1	3.222353
3.016483	0.1	3.191609
3.018217	0.104	3.179043
3.019817	0.096	3.198435
3.021483	0.1	3.251277
3.023150	0.1	3.309144
3.024817	0.1	3.345346
3.026483	0.1	3.361264
3.028150	0.1	3.348952
3.029817	0.1	3.317308
3.031483	0.1	3.322764
3.033183	0.102	3.384066
3.034883	0.102	3.440574
3.036850	0.118	3.446160
3.038517	0.1	3.416324
3.040200	0.101	3.377393
3.041850	0.099	3.348465
3.043517	0.1	3.367188
3.045183	0.1	3.402874
3.046850	0.1	3.395554
3.048517	0.1	3.355729
3.050183	0.1	3.339636
3.051850	0.1	3.358464
3.053517	0.1	3.410216
3.055183	0.1	3.492084
3.056867	0.101	3.574757
3.058517	0.099	3.622516
3.060183	0.1	3.626847
3.061850	0.1	3.583467
3.063517	0.1	3.527435
3.065183	0.1	3.501580
3.066850	0.1	3.516123
3.068517	0.1	3.542391
3.070533	0.121	3.533747
3.072183	0.099	3.497259
3.073867	0.101	3.480542
3.075517	0.099	3.488087
3.077200	0.101	3.504197
3.078850	0.099	3.532553
3.080533	0.101	3.576098
3.082183	0.099	3.623509
3.083867	0.101	3.671555
3.085517	0.099	3.728036
3.087200	0.101	3.788396
3.088850	0.099	3.827806
3.090533	0.101	3.829934
3.092183	0.099	3.812648
3.093867	0.101	3.791633
3.095533	0.1	3.754475
3.097200	0.1	3.726704
3.098850	0.099	3.735797
3.100517	0.1	3.781958
3.102167	0.099	3.828384
3.104167	0.12	3.841976
3.105833	0.1	3.833891
3.107500	0.1	3.816468
3.109167	0.1	3.785661
3.110833	0.1	3.759653
3.112500	0.1	3.765453
3.114167	0.1	3.810200
3.115833	0.1	3.880121
3.117483	0.099	3.920841
3.119150	0.1	3.916321
3.120817	0.1	3.893167
3.122483	0.1	3.880183
3.124150	0.1	3.864177
3.125817	0.1	3.828877
3.127483	0.1	3.811937
3.129150	0.1	3.818522
3.130817	0.1	3.831912
3.132483	0.1	3.840671
3.134150	0.1	3.820636
3.135817	0.1	3.779347
3.137817	0.12	3.757156
3.139483	0.1	3.767845
3.141150	0.1	3.801716
3.142817	0.1	3.848159
3.144483	0.1	3.876262
3.146150	0.1	3.842747
3.147817	0.1	3.763445
3.149483	0.1	3.691458
3.151150	0.1	3.671909
3.152817	0.1	3.699791
3.154483	0.1	3.738783
3.156150	0.1	3.754220
3.157817	0.1	3.751156
3.159483	0.1	3.761583
3.161150	0.1	3.804941
3.162817	0.1	3.827752
3.164483	0.1	3.815317
3.166150	0.1	3.814530
3.167817	0.1	3.812329
3.169483	0.1	3.800457
3.171483	0.12	3.804811
3.173183	0.102	3.796953
3.174850	0.1	3.732770
3.176517	0.1	3.635864
3.178150	0.098	3.557514
3.179817	0.1	3.536156
3.181483	0.1	3.552414
3.183150	0.1	3.568043
3.184817	0.1	3.555742
