URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/713.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	asgr liver 5
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 3:57:16 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500917
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.275691
Signal Max.	52.277840
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103786

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.579467	0.1	0.681759
1.581133	0.1	0.643765
1.582800	0.1	0.613650
1.584467	0.1	0.609104
1.586133	0.1	0.626752
1.587800	0.1	0.651950
1.589467	0.1	0.668145
1.591133	0.1	0.669853
1.592800	0.1	0.655949
1.594467	0.1	0.640035
1.596133	0.1	0.639983
1.597800	0.1	0.648855
1.599467	0.1	0.661582
1.601467	0.12	0.667334
1.603150	0.101	0.659591
1.604817	0.1	0.649721
1.606483	0.1	0.647779
1.608133	0.099	0.654971
1.609800	0.1	0.666192
1.611467	0.1	0.676196
1.613150	0.101	0.676419
1.614800	0.099	0.663546
1.616467	0.1	0.645645
1.618133	0.1	0.629894
1.619800	0.1	0.610475
1.621517	0.103	0.594033
1.623133	0.097	0.590936
1.624800	0.1	0.600187
1.626467	0.1	0.612041
1.628133	0.1	0.611678
1.629800	0.1	0.603866
1.631467	0.1	0.598178
1.633133	0.1	0.602845
1.635167	0.122	0.617149
1.636850	0.101	0.630013
1.638533	0.101	0.637480
1.640183	0.099	0.638843
1.641833	0.099	0.630667
1.643517	0.101	0.616338
1.645167	0.099	0.596098
1.646850	0.101	0.579059
1.648500	0.099	0.579136
1.650183	0.101	0.588961
1.651833	0.099	0.593606
1.653517	0.101	0.583777
1.655167	0.099	0.559932
1.656850	0.101	0.531985
1.658500	0.099	0.515828
1.660183	0.101	0.520186
1.661833	0.099	0.537558
1.663517	0.101	0.552904
1.665167	0.099	0.558224
1.666850	0.101	0.562581
1.668917	0.124	0.568145
1.670550	0.098	0.577458
1.672217	0.1	0.592326
1.673883	0.1	0.602267
1.675550	0.1	0.597820
1.677217	0.1	0.584990
1.678883	0.1	0.565647
1.680550	0.1	0.538619
1.682217	0.1	0.518022
1.683883	0.1	0.512414
1.685550	0.1	0.515853
1.687217	0.1	0.526454
1.688883	0.1	0.538643
1.690550	0.1	0.543730
1.692217	0.1	0.546739
1.693883	0.1	0.550968
1.695550	0.1	0.552845
1.697217	0.1	0.555242
1.698883	0.1	0.562324
1.700883	0.12	0.572785
1.702550	0.1	0.586102
1.704217	0.1	0.597591
1.705883	0.1	0.597887
1.707550	0.1	0.581196
1.709217	0.1	0.561445
1.710883	0.1	0.560786
1.712550	0.1	0.574369
1.714217	0.1	0.574530
1.715883	0.1	0.550962
1.717550	0.1	0.527754
1.719250	0.102	0.513419
1.720917	0.1	0.502121
1.722583	0.1	0.500462
1.724250	0.1	0.506276
1.725917	0.1	0.509756
1.727583	0.1	0.511341
1.729250	0.1	0.520455
1.730917	0.1	0.535958
1.732583	0.1	0.551539
1.734583	0.12	0.561567
1.736250	0.1	0.564692
1.737950	0.102	0.564735
1.739583	0.098	0.562471
1.741250	0.1	0.555686
1.742950	0.102	0.548091
1.744583	0.098	0.539268
1.746250	0.1	0.534895
1.747917	0.1	0.534368
1.749583	0.1	0.529041
1.751250	0.1	0.520760
1.752917	0.1	0.518776
1.754583	0.1	0.521832
1.756250	0.1	0.513352
1.757917	0.1	0.494010
1.759583	0.1	0.475537
1.761250	0.1	0.476284
1.762917	0.1	0.486953
1.764583	0.1	0.493258
1.766250	0.1	0.490169
1.768233	0.119	0.486833
1.769917	0.101	0.492320
1.771567	0.099	0.494719
1.773233	0.1	0.483337
1.774900	0.1	0.478662
1.776567	0.1	0.488036
1.778233	0.1	0.495909
1.779900	0.1	0.496178
1.781567	0.1	0.491895
1.783233	0.1	0.481286
1.784883	0.099	0.468650
1.786550	0.1	0.461628
1.788217	0.1	0.463439
1.789883	0.1	0.471420
1.791550	0.1	0.485096
1.793217	0.1	0.502668
1.794883	0.1	0.516892
1.796550	0.1	0.520686
1.798217	0.1	0.515721
1.799883	0.1	0.511014
1.801883	0.12	0.510385
1.803550	0.1	0.507010
1.805217	0.1	0.497517
1.806883	0.1	0.483696
1.808550	0.1	0.479622
1.810217	0.1	0.483848
1.811900	0.101	0.489213
1.813550	0.099	0.493953
1.815217	0.1	0.502261
1.816883	0.1	0.504940
1.818550	0.1	0.490022
1.820233	0.101	0.468511
1.821883	0.099	0.449263
1.823550	0.1	0.428620
1.825217	0.1	0.412133
1.826883	0.1	0.413122
1.828567	0.101	0.426611
1.830217	0.099	0.443973
1.831883	0.1	0.458226
1.833550	0.1	0.461287
1.835550	0.12	0.451789
1.837217	0.1	0.437611
1.838917	0.102	0.425921
1.840550	0.098	0.422341
1.842217	0.1	0.428195
1.843883	0.1	0.440931
1.845550	0.1	0.448978
1.847217	0.1	0.449411
1.848883	0.1	0.440388
1.850550	0.1	0.433899
1.852217	0.1	0.446534
1.853883	0.1	0.472347
1.855550	0.1	0.485361
1.857217	0.1	0.482187
1.858883	0.1	0.474950
1.860550	0.1	0.469887
1.862217	0.1	0.474025
1.863883	0.1	0.482966
1.865550	0.1	0.488622
1.867217	0.1	0.484510
1.869217	0.12	0.472547
1.870917	0.102	0.457236
1.872583	0.1	0.442994
1.874217	0.098	0.428659
1.875883	0.1	0.414403
1.877550	0.1	0.404868
1.879217	0.1	0.402753
1.880883	0.1	0.405062
1.882550	0.1	0.410083
1.884217	0.1	0.408487
1.885883	0.1	0.411400
1.887550	0.1	0.425112
1.889217	0.1	0.440839
1.890883	0.1	0.450233
1.892550	0.1	0.453634
1.894217	0.1	0.451671
1.895883	0.1	0.447144
1.897550	0.1	0.447079
1.899217	0.1	0.447696
1.901250	0.122	0.440119
1.902883	0.098	0.431687
1.904550	0.1	0.428667
1.906217	0.1	0.432161
1.907883	0.1	0.445290
1.909550	0.1	0.457056
1.911217	0.1	0.457878
1.912883	0.1	0.452288
1.914550	0.1	0.439861
1.916217	0.1	0.421078
1.917883	0.1	0.409416
1.919550	0.1	0.404046
1.921217	0.1	0.396241
1.922883	0.1	0.389180
1.924550	0.1	0.385841
1.926217	0.1	0.388767
1.927883	0.1	0.403624
1.929550	0.1	0.425024
1.931217	0.1	0.435534
1.932883	0.1	0.424506
1.934883	0.12	0.399968
1.936550	0.1	0.380041
1.938250	0.102	0.376483
1.939883	0.098	0.383784
1.941550	0.1	0.388144
1.943217	0.1	0.378126
1.944883	0.1	0.365692
1.946550	0.1	0.358835
1.948217	0.1	0.364281
1.949883	0.1	0.379083
1.951550	0.1	0.385810
1.953217	0.1	0.381965
1.954883	0.1	0.375577
1.956550	0.1	0.372127
1.958217	0.1	0.362971
1.959883	0.1	0.357193
1.961550	0.1	0.368632
1.963217	0.1	0.387142
1.964883	0.1	0.397414
1.966550	0.1	0.404230
1.968550	0.12	0.409714
1.970217	0.1	0.404298
1.971900	0.101	0.397901
1.973550	0.099	0.407841
1.975217	0.1	0.427306
1.976883	0.1	0.435112
1.978550	0.1	0.428594
1.980217	0.1	0.420727
1.981883	0.1	0.416406
1.983550	0.1	0.413880
1.985217	0.1	0.417777
1.986883	0.1	0.419236
1.988550	0.1	0.411585
1.990217	0.1	0.396088
1.991883	0.1	0.382767
1.993550	0.1	0.371497
1.995217	0.1	0.361091
1.996883	0.1	0.354441
1.998550	0.1	0.354536
2.000217	0.1	0.368862
2.002217	0.12	0.392373
2.003883	0.1	0.413104
2.005583	0.102	0.420890
2.007217	0.098	0.405575
2.008883	0.1	0.382741
2.010550	0.1	0.364263
2.012217	0.1	0.357413
2.013900	0.101	0.357927
2.015550	0.099	0.361287
2.017217	0.1	0.362502
2.018883	0.1	0.354200
2.020550	0.1	0.337979
2.022217	0.1	0.321789
2.023883	0.1	0.313016
2.025550	0.1	0.315730
2.027217	0.1	0.330328
2.028883	0.1	0.356078
2.030550	0.1	0.381860
2.032217	0.1	0.401302
2.033883	0.1	0.413726
2.035883	0.12	0.414957
2.037550	0.1	0.406853
2.039217	0.1	0.395146
2.040883	0.1	0.386689
2.042550	0.1	0.384877
2.044217	0.1	0.388080
2.045883	0.1	0.395185
2.047550	0.1	0.403158
2.049217	0.1	0.410545
2.050883	0.1	0.406728
2.052583	0.102	0.383040
2.054250	0.1	0.356725
2.055917	0.1	0.348595
2.057583	0.1	0.355187
2.059250	0.1	0.366994
2.060917	0.1	0.364175
2.062583	0.1	0.338944
2.064250	0.1	0.312736
2.065917	0.1	0.307097
2.067967	0.123	0.314754
2.069583	0.097	0.322732
2.071250	0.1	0.330738
2.072917	0.1	0.339588
2.074617	0.102	0.351782
2.076300	0.101	0.361319
2.077967	0.1	0.365903
2.079633	0.1	0.366255
2.081300	0.1	0.364140
2.082967	0.1	0.356027
2.084633	0.1	0.347968
2.086300	0.1	0.346644
2.087967	0.1	0.340183
2.089633	0.1	0.321479
2.091300	0.1	0.301370
2.092967	0.1	0.295459
2.094633	0.1	0.301088
2.096300	0.1	0.312475
2.097967	0.1	0.325316
2.099633	0.1	0.338653
2.101633	0.12	0.350765
2.103300	0.1	0.359839
2.104967	0.1	0.362628
2.106633	0.1	0.359199
2.108300	0.1	0.355732
2.109967	0.1	0.354915
2.111633	0.1	0.348937
2.113300	0.1	0.343713
2.114967	0.1	0.341375
2.116633	0.1	0.343121
2.118333	0.102	0.346343
2.120000	0.1	0.349189
2.121667	0.1	0.353045
2.123333	0.1	0.352343
2.125000	0.1	0.350948
2.126667	0.1	0.355481
2.128333	0.1	0.356984
2.130000	0.1	0.354231
2.131667	0.1	0.356675
2.133333	0.1	0.360649
2.135333	0.12	0.355728
2.137000	0.1	0.343177
2.138700	0.102	0.330785
2.140333	0.098	0.321459
2.142000	0.1	0.322081
2.143700	0.102	0.337652
2.145333	0.098	0.360633
2.147000	0.1	0.374891
2.148667	0.1	0.370211
2.150333	0.1	0.361033
2.152033	0.102	0.357558
2.153667	0.098	0.357662
2.155333	0.1	0.355956
2.157000	0.1	0.347911
2.158667	0.1	0.338187
2.160333	0.1	0.330317
2.162000	0.1	0.323189
2.163667	0.1	0.324162
2.165333	0.1	0.333148
2.167000	0.1	0.339736
2.169000	0.12	0.340934
2.170650	0.099	0.338782
2.172317	0.1	0.340852
2.174017	0.102	0.348337
2.175650	0.098	0.349967
2.177317	0.1	0.337836
2.178983	0.1	0.316519
2.180650	0.1	0.303774
2.182317	0.1	0.302128
2.183983	0.1	0.303155
2.185633	0.099	0.300993
2.187300	0.1	0.298251
2.188967	0.1	0.301202
2.190633	0.1	0.308100
2.192300	0.1	0.313923
2.193967	0.1	0.313685
2.195633	0.1	0.313010
2.197300	0.1	0.320954
2.198967	0.1	0.331428
2.200633	0.1	0.338708
2.202633	0.12	0.338500
2.204317	0.101	0.326611
2.205967	0.099	0.310566
2.207633	0.1	0.305625
2.209300	0.1	0.315700
2.210967	0.1	0.325270
2.212633	0.1	0.322917
2.214300	0.1	0.313776
2.215967	0.1	0.308968
2.217633	0.1	0.313247
2.219300	0.1	0.323812
2.220967	0.1	0.331499
2.222633	0.1	0.336611
2.224300	0.1	0.342225
2.225967	0.1	0.350997
2.227633	0.1	0.356438
2.229300	0.1	0.349799
2.230967	0.1	0.337769
2.232633	0.1	0.328822
2.234300	0.1	0.327709
2.236300	0.12	0.332026
2.238000	0.102	0.330279
2.239633	0.098	0.327069
2.241333	0.102	0.324351
2.242967	0.098	0.313380
2.244633	0.1	0.297722
2.246300	0.1	0.291112
2.247967	0.1	0.295591
2.249633	0.1	0.304297
2.251300	0.1	0.308362
2.252967	0.1	0.309533
2.254633	0.1	0.311578
2.256300	0.1	0.313247
2.257967	0.1	0.311164
2.259633	0.1	0.304451
2.261300	0.1	0.305835
2.262967	0.1	0.321762
2.264633	0.1	0.342809
2.266300	0.1	0.358790
2.268300	0.12	0.361452
2.269967	0.1	0.359682
2.271633	0.1	0.360734
2.273317	0.101	0.353719
2.274967	0.099	0.327061
2.276633	0.1	0.291774
2.278300	0.1	0.278215
2.279967	0.1	0.298050
2.281633	0.1	0.331576
2.283300	0.1	0.355672
2.284967	0.1	0.362910
2.286633	0.1	0.354588
2.288300	0.1	0.346557
2.289967	0.1	0.346771
2.291633	0.1	0.339697
2.293300	0.1	0.321389
2.294967	0.1	0.305079
2.296633	0.1	0.299324
2.298300	0.1	0.304511
2.299967	0.1	0.317259
2.301967	0.12	0.330393
2.303633	0.1	0.333642
2.305367	0.104	0.330261
2.306967	0.096	0.318804
2.308633	0.1	0.305899
2.310300	0.1	0.299490
2.311967	0.1	0.297210
2.313633	0.1	0.299463
2.315300	0.1	0.307976
2.316967	0.1	0.311511
2.318667	0.102	0.306582
2.320333	0.1	0.300725
2.322000	0.1	0.294969
2.323667	0.1	0.291208
2.325333	0.1	0.292216
2.327000	0.1	0.294665
2.328667	0.1	0.291530
2.330333	0.1	0.286526
2.332000	0.1	0.290477
2.333667	0.1	0.300853
2.335667	0.12	0.300848
2.337333	0.1	0.290230
2.339033	0.102	0.280500
2.340667	0.098	0.280042
2.342333	0.1	0.287756
2.344000	0.1	0.296436
2.345667	0.1	0.309625
2.347333	0.1	0.323809
2.349000	0.1	0.335605
2.350667	0.1	0.341467
2.352333	0.1	0.341554
2.354000	0.1	0.339677
2.355667	0.1	0.341896
2.357333	0.1	0.342347
2.359000	0.1	0.337393
2.360667	0.1	0.331522
2.362333	0.1	0.319292
2.364000	0.1	0.296305
2.365667	0.1	0.275052
2.367333	0.1	0.270652
2.369350	0.121	0.281912
2.370983	0.098	0.295578
2.372650	0.1	0.301341
2.374317	0.1	0.296858
2.375983	0.1	0.287346
2.377650	0.1	0.273885
2.379317	0.1	0.264075
2.380983	0.1	0.272114
2.382650	0.1	0.294281
2.384317	0.1	0.302986
2.385967	0.099	0.289200
2.387633	0.1	0.272203
2.389300	0.1	0.270549
2.390967	0.1	0.281188
2.392633	0.1	0.291764
2.394300	0.1	0.298918
2.395967	0.1	0.301904
2.397650	0.101	0.301757
2.399300	0.099	0.298107
2.400967	0.1	0.292992
2.402983	0.121	0.286693
2.404633	0.099	0.281312
2.406317	0.101	0.284985
2.407967	0.099	0.301348
2.409650	0.101	0.312491
2.411300	0.099	0.308324
2.412967	0.1	0.295057
2.414633	0.1	0.279458
2.416317	0.101	0.269255
2.417967	0.099	0.267863
2.419633	0.1	0.267567
2.421300	0.1	0.261467
2.422967	0.1	0.257038
2.424633	0.1	0.264253
2.426300	0.1	0.287721
2.427967	0.1	0.317986
2.429650	0.101	0.337789
2.431300	0.099	0.339777
2.432967	0.1	0.332264
2.435050	0.125	0.322627
2.436667	0.097	0.315203
2.438300	0.098	0.306473
2.440067	0.106	0.296242
2.441767	0.102	0.291566
2.443417	0.099	0.292188
2.445083	0.1	0.293060
2.446750	0.1	0.287947
2.448417	0.1	0.283258
2.450083	0.1	0.283150
2.451733	0.099	0.291201
2.453400	0.1	0.305878
2.455067	0.1	0.316147
2.456750	0.101	0.315193
2.458400	0.099	0.305352
2.460067	0.1	0.281193
2.461733	0.1	0.254285
2.463400	0.1	0.242748
2.465083	0.101	0.251445
2.466733	0.099	0.268543
2.468717	0.119	0.282133
2.470383	0.1	0.291041
2.472050	0.1	0.293002
2.473717	0.1	0.287599
2.475433	0.103	0.282353
2.477050	0.097	0.287694
2.478717	0.1	0.303403
2.480383	0.1	0.313295
2.482050	0.1	0.313096
2.483717	0.1	0.312013
2.485383	0.1	0.314571
2.487050	0.1	0.319747
2.488717	0.1	0.320083
2.490383	0.1	0.316729
2.492050	0.1	0.317628
2.493717	0.1	0.319829
2.495383	0.1	0.315038
2.497050	0.1	0.304420
2.498717	0.1	0.302209
2.500383	0.1	0.312213
2.502383	0.12	0.322331
2.504050	0.1	0.323594
2.505717	0.1	0.311580
2.507400	0.101	0.295812
2.509083	0.101	0.283352
2.510717	0.098	0.276889
2.512383	0.1	0.274965
2.514050	0.1	0.280810
2.515717	0.1	0.294076
2.517417	0.102	0.304672
2.519050	0.098	0.314171
2.520717	0.1	0.324018
2.522383	0.1	0.329147
2.524050	0.1	0.322307
2.525717	0.1	0.307282
2.527383	0.1	0.286017
2.529050	0.1	0.266279
2.530717	0.1	0.260521
2.532383	0.1	0.262097
2.534050	0.1	0.265421
2.536050	0.12	0.271338
2.537750	0.102	0.274842
2.539383	0.098	0.279539
2.541067	0.101	0.289585
2.542717	0.099	0.293953
2.544383	0.1	0.289440
2.546050	0.1	0.283264
2.547717	0.1	0.279047
2.549383	0.1	0.277113
2.551067	0.101	0.278708
2.552717	0.099	0.277186
2.554383	0.1	0.269377
2.556050	0.1	0.263708
2.557717	0.1	0.265110
2.559383	0.1	0.269343
2.561050	0.1	0.273297
2.562717	0.1	0.278542
2.564383	0.1	0.286965
2.566050	0.1	0.299392
2.567733	0.101	0.308481
2.569717	0.119	0.305820
2.571383	0.1	0.295636
2.573050	0.1	0.288406
2.574733	0.101	0.281692
2.576383	0.099	0.270482
2.578067	0.101	0.263793
2.579717	0.099	0.261286
2.581383	0.1	0.264491
2.583050	0.1	0.274349
2.584717	0.1	0.286960
2.586383	0.1	0.290044
2.588050	0.1	0.280980
2.589717	0.1	0.274132
2.591400	0.101	0.280907
2.593050	0.099	0.288403
2.594717	0.1	0.287769
2.596383	0.1	0.282552
2.598050	0.1	0.278572
2.599717	0.1	0.278761
2.601383	0.1	0.280505
2.603417	0.122	0.284213
2.605050	0.098	0.290972
2.606717	0.1	0.296839
2.608433	0.103	0.303877
2.610050	0.097	0.305528
2.611717	0.1	0.299276
2.613383	0.1	0.292435
2.615050	0.1	0.288408
2.616717	0.1	0.290021
2.618383	0.1	0.292775
2.620050	0.1	0.290015
2.621717	0.1	0.281370
2.623383	0.1	0.273247
2.625050	0.1	0.273087
2.626717	0.1	0.273052
2.628383	0.1	0.272134
2.630050	0.1	0.273909
2.631717	0.1	0.276936
2.633383	0.1	0.281093
2.635433	0.123	0.282853
2.637067	0.098	0.279928
2.638717	0.099	0.279242
2.640383	0.1	0.287739
2.642050	0.1	0.300494
2.643717	0.1	0.302419
2.645383	0.1	0.297385
2.647050	0.1	0.294712
2.648717	0.1	0.298393
2.650383	0.1	0.307745
2.652050	0.1	0.320693
2.653717	0.1	0.332451
2.655383	0.1	0.330069
2.657050	0.1	0.310235
2.658717	0.1	0.283863
2.660383	0.1	0.262794
2.662050	0.1	0.254265
2.663717	0.1	0.256735
2.665383	0.1	0.259284
2.667050	0.1	0.257963
2.669050	0.12	0.258030
2.670717	0.1	0.261260
2.672417	0.102	0.259754
2.674067	0.099	0.247295
2.675717	0.099	0.232233
2.677383	0.1	0.231187
2.679050	0.1	0.245644
2.680717	0.1	0.267619
2.682383	0.1	0.283409
2.684050	0.1	0.286907
2.685717	0.1	0.282362
2.687383	0.1	0.273301
2.689050	0.1	0.269537
2.690717	0.1	0.276495
2.692383	0.1	0.285540
2.694050	0.1	0.287396
2.695717	0.1	0.281811
2.697383	0.1	0.281807
2.699050	0.1	0.284819
2.700717	0.1	0.282372
2.702717	0.12	0.276694
2.704383	0.1	0.271637
2.706050	0.1	0.272938
2.707717	0.1	0.282356
2.709433	0.103	0.289106
2.711050	0.097	0.285370
2.712717	0.1	0.273232
2.714383	0.1	0.258764
2.716050	0.1	0.251033
2.717767	0.103	0.251541
2.719433	0.1	0.258032
2.721083	0.099	0.265800
2.722767	0.101	0.277027
2.724417	0.099	0.289111
2.726100	0.101	0.300354
2.727750	0.099	0.306054
2.729433	0.101	0.303278
2.731083	0.099	0.295607
2.732767	0.101	0.288146
2.734417	0.099	0.281153
2.736417	0.12	0.277860
2.738083	0.1	0.276376
2.739750	0.1	0.275099
2.741417	0.1	0.275377
2.743083	0.1	0.276904
2.744750	0.1	0.275742
2.746417	0.1	0.268251
2.748083	0.1	0.259679
2.749750	0.1	0.256081
2.751417	0.1	0.257125
2.753083	0.1	0.250742
2.754750	0.1	0.242472
2.756417	0.1	0.239185
2.758083	0.1	0.238932
2.759750	0.1	0.241181
2.761417	0.1	0.243059
2.763083	0.1	0.247417
2.764750	0.1	0.256414
2.766417	0.1	0.264543
2.768067	0.099	0.273864
2.770083	0.121	0.287301
2.771733	0.099	0.299245
2.773400	0.1	0.302461
2.775067	0.1	0.298439
2.776733	0.1	0.291785
2.778400	0.1	0.285494
2.780067	0.1	0.285081
2.781733	0.1	0.287739
2.783400	0.1	0.287593
2.785050	0.099	0.284863
2.786717	0.1	0.278878
2.788383	0.1	0.278360
2.790050	0.1	0.288428
2.791717	0.1	0.295469
2.793383	0.1	0.289290
2.795050	0.1	0.279422
2.796717	0.1	0.278374
2.798383	0.1	0.289854
2.800050	0.1	0.299009
2.801717	0.1	0.303421
2.803717	0.12	0.309641
2.805383	0.1	0.310156
2.807050	0.1	0.302007
2.808717	0.1	0.292189
2.810383	0.1	0.279725
2.812050	0.1	0.269687
2.813717	0.1	0.267294
2.815383	0.1	0.263346
2.817050	0.1	0.249139
2.818717	0.1	0.241523
2.820383	0.1	0.252214
2.822050	0.1	0.277032
2.823717	0.1	0.299489
2.825383	0.1	0.308775
2.827050	0.1	0.301448
2.828717	0.1	0.289407
2.830383	0.1	0.287558
2.832050	0.1	0.293668
2.833717	0.1	0.299535
2.835817	0.126	0.298607
2.837383	0.094	0.286914
2.839050	0.1	0.269993
2.840800	0.105	0.257667
2.842383	0.095	0.257269
2.844050	0.1	0.267900
2.845717	0.1	0.283637
2.847383	0.1	0.292109
2.849050	0.1	0.295183
2.850717	0.1	0.301068
2.852383	0.1	0.308365
2.854050	0.1	0.310167
2.855717	0.1	0.307764
2.857383	0.1	0.303647
2.859050	0.1	0.295341
2.860717	0.1	0.280290
2.862383	0.1	0.266602
2.864050	0.1	0.269094
2.865717	0.1	0.283100
2.867383	0.1	0.293657
2.869383	0.12	0.298540
2.871050	0.1	0.304184
2.872767	0.103	0.309953
2.874383	0.097	0.310794
2.876100	0.103	0.311437
2.877717	0.097	0.311891
2.879383	0.1	0.312400
2.881050	0.1	0.311149
2.882717	0.1	0.307797
2.884433	0.103	0.303411
2.886083	0.099	0.298011
2.887750	0.1	0.296601
2.889417	0.1	0.300782
2.891083	0.1	0.296348
2.892750	0.1	0.286712
2.894417	0.1	0.278038
2.896083	0.1	0.272093
2.897750	0.1	0.273743
2.899417	0.1	0.279567
2.901083	0.1	0.284148
2.903083	0.12	0.285221
2.904750	0.1	0.284483
2.906450	0.102	0.282442
2.908083	0.098	0.274175
2.909750	0.1	0.264922
2.911417	0.1	0.254725
2.913083	0.1	0.244962
2.914750	0.1	0.249105
2.916417	0.1	0.266925
2.918083	0.1	0.289412
2.919750	0.1	0.310884
2.921417	0.1	0.324467
2.923083	0.1	0.323414
2.924750	0.1	0.315939
2.926417	0.1	0.309558
2.928083	0.1	0.302898
2.929750	0.1	0.295969
2.931417	0.1	0.292010
2.933083	0.1	0.286694
2.934733	0.099	0.281228
2.936750	0.121	0.277644
2.938400	0.099	0.274752
2.940067	0.1	0.281810
2.941733	0.1	0.298857
2.943400	0.1	0.310334
2.945067	0.1	0.304528
2.946733	0.1	0.285518
2.948400	0.1	0.268146
2.950067	0.1	0.260650
2.951717	0.099	0.261294
2.953383	0.1	0.264763
2.955050	0.1	0.267208
2.956717	0.1	0.267345
2.958383	0.1	0.267828
2.960050	0.1	0.268922
2.961717	0.1	0.275156
2.963383	0.1	0.291833
2.965050	0.1	0.315034
2.966717	0.1	0.333547
2.968383	0.1	0.337382
2.970383	0.12	0.325250
2.972050	0.1	0.312908
2.973717	0.1	0.314157
2.975383	0.1	0.319500
2.977050	0.1	0.315992
2.978717	0.1	0.299455
2.980383	0.1	0.277469
2.982050	0.1	0.263636
2.983717	0.1	0.266237
2.985383	0.1	0.278569
2.987050	0.1	0.288271
2.988717	0.1	0.291553
2.990383	0.1	0.291770
2.992050	0.1	0.292662
2.993717	0.1	0.291677
2.995383	0.1	0.283019
2.997050	0.1	0.269111
2.998717	0.1	0.261106
3.000383	0.1	0.262270
3.002050	0.1	0.263533
3.004067	0.121	0.267023
3.005717	0.099	0.283118
3.007417	0.102	0.307774
3.009050	0.098	0.317027
3.010717	0.1	0.304373
3.012400	0.101	0.288498
3.014050	0.099	0.286320
3.015717	0.1	0.297198
3.017383	0.1	0.307574
3.019050	0.1	0.309261
3.020733	0.101	0.308949
3.022383	0.099	0.309431
3.024050	0.1	0.308831
3.025717	0.1	0.305569
3.027383	0.1	0.303476
3.029050	0.1	0.299200
3.030717	0.1	0.295134
3.032383	0.1	0.295568
3.034050	0.1	0.295812
3.036150	0.126	0.295184
3.037800	0.099	0.298318
3.039467	0.1	0.307658
3.041133	0.1	0.322754
3.042800	0.1	0.330405
3.044467	0.1	0.330942
3.046133	0.1	0.332762
3.047800	0.1	0.332530
3.049467	0.1	0.326721
3.051133	0.1	0.325621
3.052800	0.1	0.336175
3.054483	0.101	0.346998
3.056133	0.099	0.341591
3.057800	0.1	0.326095
3.059467	0.1	0.316429
3.061133	0.1	0.310295
3.062800	0.1	0.298959
3.064467	0.1	0.288873
3.066133	0.1	0.286572
3.067800	0.1	0.287174
3.069800	0.12	0.290475
3.071483	0.101	0.297248
3.073133	0.099	0.299496
3.074833	0.102	0.301675
3.076500	0.1	0.310020
3.078133	0.098	0.318453
3.079817	0.101	0.321995
3.081467	0.099	0.321434
3.083133	0.1	0.321857
3.084800	0.1	0.323746
3.086467	0.1	0.322444
3.088133	0.1	0.321613
3.089800	0.1	0.320707
3.091467	0.1	0.314165
3.093133	0.1	0.310253
3.094800	0.1	0.315911
3.096467	0.1	0.326322
3.098133	0.1	0.335119
3.099800	0.1	0.334965
3.101467	0.1	0.328423
3.103467	0.12	0.325002
3.105133	0.1	0.323876
3.106833	0.102	0.323014
3.108467	0.098	0.329553
3.110133	0.1	0.338114
3.111800	0.1	0.335345
3.113467	0.1	0.324150
3.115133	0.1	0.318934
3.116800	0.1	0.326216
3.118467	0.1	0.342822
3.120133	0.1	0.351915
3.121800	0.1	0.346236
3.123467	0.1	0.335131
3.125133	0.1	0.324955
3.126800	0.1	0.313446
3.128467	0.1	0.299109
3.130133	0.1	0.294753
3.131800	0.1	0.298971
3.133467	0.1	0.306164
3.135133	0.1	0.313664
3.137150	0.121	0.316699
3.138867	0.103	0.322875
3.140467	0.096	0.333142
3.142150	0.101	0.335434
3.143800	0.099	0.324557
3.145467	0.1	0.315336
3.147133	0.1	0.313648
3.148800	0.1	0.319826
3.150467	0.1	0.334041
3.152133	0.1	0.345252
3.153800	0.1	0.341196
3.155467	0.1	0.323836
3.157133	0.1	0.301867
3.158800	0.1	0.283497
3.160467	0.1	0.278006
3.162133	0.1	0.284774
3.163800	0.1	0.295272
3.165467	0.1	0.306399
3.167133	0.1	0.318462
3.168833	0.102	0.333104
3.170833	0.12	0.345534
3.172533	0.102	0.342556
3.174200	0.1	0.319076
3.175833	0.098	0.292637
3.177500	0.1	0.281030
3.179167	0.1	0.290733
3.180833	0.1	0.312786
3.182500	0.1	0.335164
3.184167	0.1	0.354642
3.185833	0.1	0.357681
3.187500	0.1	0.342776
3.189167	0.1	0.319659
