URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/781.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr liver 6
Number	1
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 7:47:30 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500750
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.669715
Signal Max.	57.104750
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.1010377

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.589450	0.1	0.966639
1.591133	0.101	0.941460
1.592783	0.099	0.926632
1.594450	0.1	0.931620
1.596117	0.1	0.934878
1.597783	0.1	0.923566
1.599450	0.1	0.920776
1.601100	0.099	0.936226
1.603100	0.12	0.960156
1.604767	0.1	0.976658
1.606433	0.1	0.967188
1.608100	0.1	0.936016
1.609783	0.101	0.911019
1.611433	0.099	0.911666
1.613100	0.1	0.927046
1.614767	0.1	0.935574
1.616433	0.1	0.929208
1.618083	0.099	0.923960
1.619750	0.1	0.931501
1.621417	0.1	0.938298
1.623083	0.1	0.938431
1.624750	0.1	0.933975
1.626417	0.1	0.925326
1.628083	0.1	0.911358
1.629750	0.1	0.890923
1.631417	0.1	0.877614
1.633083	0.1	0.872685
1.634750	0.1	0.870824
1.636783	0.122	0.875103
1.638417	0.098	0.887758
1.640083	0.1	0.907138
1.641750	0.1	0.920830
1.643417	0.1	0.916264
1.645133	0.103	0.897612
1.646750	0.097	0.877090
1.648417	0.1	0.857849
1.650083	0.1	0.848668
1.651750	0.1	0.861586
1.653417	0.1	0.879369
1.655083	0.1	0.880392
1.656750	0.1	0.876502
1.658417	0.1	0.863203
1.660083	0.1	0.839713
1.661783	0.102	0.825690
1.663417	0.098	0.825257
1.665083	0.1	0.819987
1.666750	0.1	0.801290
1.668750	0.12	0.793389
1.670417	0.1	0.816903
1.672083	0.1	0.855129
1.673750	0.1	0.871737
1.675450	0.102	0.855391
1.677083	0.098	0.835768
1.678750	0.1	0.829195
1.680417	0.1	0.817482
1.682083	0.1	0.791608
1.683750	0.1	0.766293
1.685417	0.1	0.745486
1.687083	0.1	0.731069
1.688750	0.1	0.732336
1.690417	0.1	0.753079
1.692083	0.1	0.785569
1.693750	0.1	0.821932
1.695417	0.1	0.850705
1.697083	0.1	0.859133
1.698750	0.1	0.851651
1.700417	0.1	0.839847
1.702417	0.12	0.828590
1.704083	0.1	0.816951
1.705767	0.101	0.821507
1.707417	0.099	0.823833
1.709083	0.1	0.796612
1.710750	0.1	0.743520
1.712417	0.1	0.692473
1.714083	0.1	0.672612
1.715750	0.1	0.686730
1.717417	0.1	0.716498
1.719083	0.1	0.749934
1.720750	0.1	0.775413
1.722417	0.1	0.798703
1.724083	0.1	0.823509
1.725750	0.1	0.836720
1.727417	0.1	0.835452
1.729083	0.1	0.821617
1.730750	0.1	0.806787
1.732417	0.1	0.803666
1.734117	0.102	0.800421
1.736117	0.12	0.789360
1.737817	0.102	0.776508
1.739450	0.098	0.768139
1.741150	0.102	0.763524
1.742783	0.098	0.764524
1.744450	0.1	0.778066
1.746117	0.1	0.808073
1.747783	0.1	0.846242
1.749450	0.1	0.882173
1.751117	0.1	0.903924
1.752783	0.1	0.906528
1.754450	0.1	0.889617
1.756117	0.1	0.862836
1.757800	0.101	0.847911
1.759450	0.099	0.849259
1.761117	0.1	0.852235
1.762783	0.1	0.853650
1.764450	0.1	0.851776
1.766117	0.1	0.833590
1.767783	0.1	0.810174
1.769783	0.12	0.793997
1.771483	0.102	0.785983
1.773133	0.099	0.786189
1.774783	0.099	0.796689
1.776467	0.101	0.806960
1.778117	0.099	0.802015
1.779783	0.1	0.788574
1.781450	0.1	0.786307
1.783117	0.1	0.801539
1.784767	0.099	0.813258
1.786433	0.1	0.789934
1.788100	0.1	0.756298
1.789767	0.1	0.739625
1.791433	0.1	0.727437
1.793100	0.1	0.717276
1.794767	0.1	0.706735
1.796433	0.1	0.701384
1.798100	0.1	0.706770
1.799767	0.1	0.712977
1.801417	0.099	0.716626
1.803450	0.122	0.709401
1.805117	0.1	0.696109
1.806750	0.098	0.693394
1.808417	0.1	0.709452
1.810083	0.1	0.734800
1.811767	0.101	0.747809
1.813417	0.099	0.745894
1.815083	0.1	0.744117
1.816750	0.1	0.747342
1.818417	0.1	0.749757
1.820083	0.1	0.748840
1.821750	0.1	0.745921
1.823417	0.1	0.743311
1.825083	0.1	0.739908
1.826750	0.1	0.737683
1.828417	0.1	0.729143
1.830083	0.1	0.712566
1.831750	0.1	0.692228
1.833417	0.1	0.684525
1.835433	0.121	0.701896
1.837083	0.099	0.737501
1.838750	0.1	0.773883
1.840417	0.1	0.795238
1.842100	0.101	0.788556
1.843750	0.099	0.754278
1.845417	0.1	0.719144
1.847083	0.1	0.688491
1.848767	0.101	0.646753
1.850417	0.099	0.608043
1.852100	0.101	0.602834
1.853750	0.099	0.635568
1.855417	0.1	0.675400
1.857083	0.1	0.703611
1.858750	0.1	0.719632
1.860417	0.1	0.703825
1.862100	0.101	0.653481
1.863750	0.099	0.613586
1.865417	0.1	0.610057
1.867083	0.1	0.631361
1.869083	0.12	0.655317
1.870750	0.1	0.667807
1.872417	0.1	0.674852
1.874083	0.1	0.684007
1.875750	0.1	0.694805
1.877417	0.1	0.694868
1.879083	0.1	0.686227
1.880750	0.1	0.682906
1.882433	0.101	0.686973
1.884083	0.099	0.687521
1.885750	0.1	0.682765
1.887417	0.1	0.678570
1.889083	0.1	0.670610
1.890750	0.1	0.649739
1.892417	0.1	0.629437
1.894083	0.1	0.622529
1.895750	0.1	0.622577
1.897417	0.1	0.627794
1.899083	0.1	0.634128
1.900783	0.102	0.640810
1.902817	0.122	0.649259
1.904467	0.099	0.653570
1.906117	0.099	0.648149
1.907800	0.101	0.641841
1.909450	0.099	0.632698
1.911117	0.1	0.614497
1.912783	0.1	0.599586
1.914450	0.1	0.603823
1.916117	0.1	0.630052
1.917783	0.1	0.670709
1.919450	0.1	0.694552
1.921117	0.1	0.680516
1.922783	0.1	0.648728
1.924467	0.101	0.629333
1.926117	0.099	0.633172
1.927783	0.1	0.654486
1.929450	0.1	0.674231
1.931117	0.1	0.682859
1.932783	0.1	0.679308
1.934450	0.1	0.664042
1.936450	0.12	0.646203
1.938117	0.1	0.643039
1.939783	0.1	0.665284
1.941467	0.101	0.695032
1.943133	0.1	0.706263
1.944783	0.099	0.694350
1.946450	0.1	0.674433
1.948117	0.1	0.651508
1.949783	0.1	0.632967
1.951433	0.099	0.630137
1.953100	0.1	0.637603
1.954767	0.1	0.638060
1.956433	0.1	0.625766
1.958100	0.1	0.615994
1.959767	0.1	0.612550
1.961433	0.1	0.609453
1.963100	0.1	0.604860
1.964767	0.1	0.600802
1.966433	0.1	0.592643
1.968083	0.099	0.586666
1.970117	0.122	0.590491
1.971767	0.099	0.591088
1.973433	0.1	0.589210
1.975083	0.099	0.589670
1.976750	0.1	0.586201
1.978450	0.102	0.580482
1.980083	0.098	0.586401
1.981750	0.1	0.597465
1.983417	0.1	0.604481
1.985083	0.1	0.619490
1.986750	0.1	0.641292
1.988417	0.1	0.660210
1.990083	0.1	0.664563
1.991750	0.1	0.644479
1.993417	0.1	0.616569
1.995083	0.1	0.598378
1.996750	0.1	0.595499
1.998417	0.1	0.595301
2.000083	0.1	0.586727
2.002117	0.122	0.573899
2.003750	0.098	0.561058
2.005417	0.1	0.559858
2.007083	0.1	0.573349
2.008750	0.1	0.589984
2.010417	0.1	0.594255
2.012083	0.1	0.599578
2.013750	0.1	0.618889
2.015417	0.1	0.635158
2.017083	0.1	0.623830
2.018750	0.1	0.594292
2.020417	0.1	0.565807
2.022083	0.1	0.550053
2.023750	0.1	0.543029
2.025417	0.1	0.539011
2.027083	0.1	0.539274
2.028750	0.1	0.541947
2.030417	0.1	0.551712
2.032083	0.1	0.568511
2.033750	0.1	0.591087
2.035750	0.12	0.610399
2.037417	0.1	0.622781
2.039100	0.101	0.627858
2.040750	0.099	0.620062
2.042417	0.1	0.601640
2.044083	0.1	0.584273
2.045750	0.1	0.579345
2.047417	0.1	0.591461
2.049083	0.1	0.605144
2.050750	0.1	0.609001
2.052417	0.1	0.603026
2.054083	0.1	0.595092
2.055750	0.1	0.588392
2.057417	0.1	0.580925
2.059083	0.1	0.579653
2.060750	0.1	0.588985
2.062417	0.1	0.600728
2.064083	0.1	0.604535
2.065750	0.1	0.596326
2.067450	0.102	0.575439
2.069450	0.12	0.567322
2.071117	0.1	0.585636
2.072783	0.1	0.612912
2.074483	0.102	0.627774
2.076117	0.098	0.628806
2.077783	0.1	0.621839
2.079450	0.1	0.620528
2.081117	0.1	0.625562
2.082783	0.1	0.616885
2.084450	0.1	0.596964
2.086117	0.1	0.590937
2.087783	0.1	0.602144
2.089450	0.1	0.615628
2.091133	0.101	0.617150
2.092783	0.099	0.601615
2.094450	0.1	0.587718
2.096117	0.1	0.584292
2.097783	0.1	0.584774
2.099450	0.1	0.577888
2.101117	0.1	0.561464
2.103117	0.12	0.549723
2.104800	0.101	0.545421
2.106450	0.099	0.549399
2.108133	0.101	0.553314
2.109783	0.099	0.543396
2.111450	0.1	0.529045
2.113117	0.1	0.523748
2.114783	0.1	0.536616
2.116450	0.1	0.554678
2.118100	0.099	0.561092
2.119767	0.1	0.558741
2.121433	0.1	0.564442
2.123100	0.1	0.580854
2.124767	0.1	0.592989
2.126433	0.1	0.587229
2.128100	0.1	0.571735
2.129767	0.1	0.562662
2.131433	0.1	0.559515
2.133100	0.1	0.555238
2.134750	0.099	0.548350
2.136783	0.122	0.549556
2.138433	0.099	0.555373
2.140083	0.099	0.558302
2.141767	0.101	0.557903
2.143417	0.099	0.538643
2.145100	0.101	0.505235
2.146750	0.099	0.491985
2.148433	0.101	0.507564
2.150083	0.099	0.527262
2.151767	0.101	0.540498
2.153417	0.099	0.556652
2.155083	0.1	0.571032
2.156750	0.1	0.575775
2.158417	0.1	0.561660
2.160083	0.1	0.544986
2.161750	0.1	0.549620
2.163417	0.1	0.575171
2.165083	0.1	0.607450
2.166750	0.1	0.628077
2.168433	0.101	0.620714
2.170417	0.119	0.597214
2.172083	0.1	0.567636
2.173750	0.1	0.538943
2.175417	0.1	0.522894
2.177083	0.1	0.522969
2.178750	0.1	0.521244
2.180417	0.1	0.506034
2.182083	0.1	0.490316
2.183750	0.1	0.489492
2.185417	0.1	0.508179
2.187083	0.1	0.534973
2.188750	0.1	0.552603
2.190417	0.1	0.553379
2.192083	0.1	0.549650
2.193750	0.1	0.547789
2.195417	0.1	0.544158
2.197083	0.1	0.541493
2.198750	0.1	0.540153
2.200417	0.1	0.534423
2.202417	0.12	0.530610
2.204083	0.1	0.529984
2.205750	0.1	0.524470
2.207417	0.1	0.516433
2.209150	0.104	0.519913
2.210750	0.096	0.530379
2.212417	0.1	0.543430
2.214083	0.1	0.557141
2.215767	0.101	0.561885
2.217417	0.099	0.555236
2.219083	0.1	0.547318
2.220750	0.1	0.542117
2.222417	0.1	0.545011
2.224083	0.1	0.556084
2.225750	0.1	0.555921
2.227417	0.1	0.536739
2.229083	0.1	0.508931
2.230750	0.1	0.490663
2.232417	0.1	0.493163
2.234117	0.102	0.510508
2.236117	0.12	0.523495
2.237783	0.1	0.526875
2.239450	0.1	0.534837
2.241167	0.103	0.542556
2.242783	0.097	0.534380
2.244450	0.1	0.518497
2.246117	0.1	0.520105
2.247783	0.1	0.541935
2.249450	0.1	0.562150
2.251117	0.1	0.561619
2.252783	0.1	0.539865
2.254450	0.1	0.517505
2.256117	0.1	0.514053
2.257800	0.101	0.524193
2.259450	0.099	0.527580
2.261117	0.1	0.523513
2.262783	0.1	0.515976
2.264450	0.1	0.516958
2.266117	0.1	0.530920
2.267783	0.1	0.543432
2.269783	0.12	0.540869
2.271450	0.1	0.525335
2.273117	0.1	0.506999
2.274783	0.1	0.501751
2.276450	0.1	0.516348
2.278117	0.1	0.539951
2.279783	0.1	0.549636
2.281450	0.1	0.539130
2.283117	0.1	0.506601
2.284783	0.1	0.467152
2.286450	0.1	0.455016
2.288117	0.1	0.480382
2.289783	0.1	0.515568
2.291450	0.1	0.538647
2.293117	0.1	0.546809
2.294783	0.1	0.541086
2.296450	0.1	0.524390
2.298117	0.1	0.505912
2.299783	0.1	0.502190
2.301450	0.1	0.513243
2.303450	0.12	0.518680
2.305117	0.1	0.514221
2.306783	0.1	0.510436
2.308450	0.1	0.511628
2.310117	0.1	0.509074
2.311783	0.1	0.507801
2.313450	0.1	0.518810
2.315117	0.1	0.536445
2.316783	0.1	0.547396
2.318450	0.1	0.545516
2.320117	0.1	0.531252
2.321783	0.1	0.520674
2.323450	0.1	0.520430
2.325117	0.1	0.522270
2.326783	0.1	0.522019
2.328450	0.1	0.520823
2.330117	0.1	0.520558
2.331783	0.1	0.523315
2.333450	0.1	0.522667
2.335117	0.1	0.513703
2.337117	0.12	0.501327
2.338783	0.1	0.491269
2.340450	0.1	0.491724
2.342133	0.101	0.509743
2.343783	0.099	0.530421
2.345450	0.1	0.530325
2.347150	0.102	0.515251
2.348783	0.098	0.505505
2.350450	0.1	0.505673
2.352117	0.1	0.506546
2.353783	0.1	0.491150
2.355450	0.1	0.468113
2.357117	0.1	0.459225
2.358783	0.1	0.473966
2.360450	0.1	0.492019
2.362117	0.1	0.502311
2.363783	0.1	0.499883
2.365450	0.1	0.485570
2.367117	0.1	0.477154
2.368783	0.1	0.481223
2.370783	0.12	0.490161
2.372450	0.1	0.488771
2.374117	0.1	0.477487
2.375783	0.1	0.459246
2.377450	0.1	0.429029
2.379117	0.1	0.409269
2.380783	0.1	0.418109
2.382450	0.1	0.442109
2.384133	0.101	0.455835
2.385783	0.099	0.451785
2.387450	0.1	0.444863
2.389117	0.1	0.457096
2.390783	0.1	0.493253
2.392450	0.1	0.534678
2.394117	0.1	0.559500
2.395783	0.1	0.556728
2.397450	0.1	0.530219
2.399117	0.1	0.501492
2.400800	0.101	0.486163
2.402800	0.12	0.478947
2.404450	0.099	0.464085
2.406117	0.1	0.448558
2.407800	0.101	0.440203
2.409450	0.099	0.438580
2.411117	0.1	0.442028
2.412783	0.1	0.453973
2.414450	0.1	0.478496
2.416117	0.1	0.490912
2.417783	0.1	0.484178
2.419450	0.1	0.474227
2.421117	0.1	0.467769
2.422783	0.1	0.475159
2.424467	0.101	0.494789
2.426117	0.099	0.506647
2.427783	0.1	0.491758
2.429450	0.1	0.460068
2.431117	0.1	0.432643
2.432783	0.1	0.422767
2.434450	0.1	0.431233
2.436450	0.12	0.443881
2.438117	0.1	0.457306
2.439783	0.1	0.476119
2.441483	0.102	0.489426
2.443133	0.099	0.502459
2.444783	0.099	0.521770
2.446450	0.1	0.545110
2.448117	0.1	0.560747
2.449783	0.1	0.563543
2.451450	0.1	0.556370
2.453117	0.1	0.538115
2.454783	0.1	0.517308
2.456450	0.1	0.506847
2.458117	0.1	0.501331
2.459783	0.1	0.498788
2.461450	0.1	0.498976
2.463117	0.1	0.496363
2.464783	0.1	0.503365
2.466450	0.1	0.518558
2.468117	0.1	0.526956
2.470150	0.122	0.530135
2.471783	0.098	0.534110
2.473450	0.1	0.531527
2.475117	0.1	0.514741
2.476783	0.1	0.494784
2.478450	0.1	0.475649
2.480117	0.1	0.465189
2.481783	0.1	0.463770
2.483450	0.1	0.462609
2.485100	0.099	0.468741
2.486767	0.1	0.479646
2.488433	0.1	0.476032
2.490100	0.1	0.458051
2.491767	0.1	0.442567
2.493433	0.1	0.436675
2.495100	0.1	0.441711
2.496767	0.1	0.446519
2.498433	0.1	0.441830
2.500100	0.1	0.433605
2.501750	0.099	0.426898
2.503750	0.12	0.423033
2.505417	0.1	0.428530
2.507083	0.1	0.441448
2.508750	0.1	0.452008
2.510417	0.1	0.454713
2.512083	0.1	0.456346
2.513750	0.1	0.467613
2.515417	0.1	0.486824
2.517083	0.1	0.497033
2.518750	0.1	0.494420
2.520417	0.1	0.483745
2.522083	0.1	0.477061
2.523750	0.1	0.481389
2.525417	0.1	0.482133
2.527083	0.1	0.471068
2.528750	0.1	0.454338
2.530417	0.1	0.447000
2.532083	0.1	0.455239
2.533750	0.1	0.463840
2.535417	0.1	0.464029
2.537417	0.12	0.457497
2.539083	0.1	0.450072
2.540767	0.101	0.451462
2.542417	0.099	0.454024
2.544083	0.1	0.458558
2.545750	0.1	0.458596
2.547417	0.1	0.445383
2.549100	0.101	0.425378
2.550750	0.099	0.409678
2.552417	0.1	0.402519
2.554083	0.1	0.406908
2.555750	0.1	0.419721
2.557417	0.1	0.429970
2.559083	0.1	0.433554
2.560750	0.1	0.426219
2.562417	0.1	0.416312
2.564083	0.1	0.419616
2.565750	0.1	0.445428
2.567417	0.1	0.479962
2.569483	0.124	0.500165
2.571100	0.097	0.490740
2.572817	0.103	0.468520
2.574483	0.1	0.461495
2.576100	0.097	0.470644
2.577750	0.099	0.485240
2.579417	0.1	0.504295
2.581083	0.1	0.518632
2.582750	0.1	0.519105
2.584417	0.1	0.515778
2.586083	0.1	0.508153
2.587750	0.1	0.491034
2.589417	0.1	0.479131
2.591083	0.1	0.484059
2.592750	0.1	0.502227
2.594417	0.1	0.510513
2.596083	0.1	0.497267
2.597750	0.1	0.473369
2.599417	0.1	0.465404
2.601117	0.102	0.482161
2.603117	0.12	0.509517
2.604800	0.101	0.528930
2.606450	0.099	0.534409
2.608150	0.102	0.516294
2.609783	0.098	0.478746
2.611467	0.101	0.441431
2.613117	0.099	0.426326
2.614800	0.101	0.433142
2.616450	0.099	0.445534
2.618133	0.101	0.459178
2.619783	0.099	0.474202
2.621467	0.101	0.478721
2.623117	0.099	0.470437
2.624800	0.101	0.457935
2.626450	0.099	0.450121
2.628133	0.101	0.455834
2.629783	0.099	0.469702
2.631467	0.101	0.476963
2.633117	0.099	0.476648
2.634800	0.101	0.470766
2.636783	0.119	0.456189
2.638450	0.1	0.435997
2.640117	0.1	0.418983
2.641783	0.1	0.421023
2.643450	0.1	0.432472
2.645117	0.1	0.435966
2.646783	0.1	0.427650
2.648450	0.1	0.414397
2.650117	0.1	0.412262
2.651767	0.099	0.429545
2.653433	0.1	0.449509
2.655100	0.1	0.462888
2.656767	0.1	0.471059
2.658433	0.1	0.473843
2.660100	0.1	0.478724
2.661783	0.101	0.474267
2.663433	0.099	0.455106
2.665100	0.1	0.438123
2.666767	0.1	0.426033
2.668417	0.099	0.411056
2.670433	0.121	0.395626
2.672083	0.099	0.402329
2.673750	0.1	0.436820
2.675417	0.1	0.468089
2.677083	0.1	0.473087
2.678750	0.1	0.459320
2.680417	0.1	0.440013
2.682083	0.1	0.426383
2.683750	0.1	0.417609
2.685417	0.1	0.413721
2.687083	0.1	0.410457
2.688750	0.1	0.400319
2.690417	0.1	0.397539
2.692083	0.1	0.406281
2.693750	0.1	0.417392
2.695417	0.1	0.428158
2.697083	0.1	0.438116
2.698750	0.1	0.441826
2.700417	0.1	0.435661
2.702083	0.1	0.423913
2.704083	0.12	0.424139
2.705750	0.1	0.438176
2.707417	0.1	0.461318
2.709083	0.1	0.478133
2.710750	0.1	0.474859
2.712417	0.1	0.463984
2.714083	0.1	0.461242
2.715750	0.1	0.461389
2.717417	0.1	0.450841
2.719083	0.1	0.431412
2.720750	0.1	0.412663
2.722417	0.1	0.407548
2.724083	0.1	0.413629
2.725750	0.1	0.417949
2.727417	0.1	0.421823
2.729083	0.1	0.427805
2.730750	0.1	0.430567
2.732417	0.1	0.438719
2.734083	0.1	0.449605
2.736083	0.12	0.449526
2.737750	0.1	0.446343
2.739417	0.1	0.455408
2.741083	0.1	0.469617
2.742750	0.1	0.473448
2.744417	0.1	0.462989
2.746083	0.1	0.433514
2.747750	0.1	0.396430
2.749417	0.1	0.379027
2.751083	0.1	0.392911
2.752750	0.1	0.421277
2.754417	0.1	0.440840
2.756083	0.1	0.438082
2.757750	0.1	0.421907
2.759417	0.1	0.412154
2.761083	0.1	0.414408
2.762750	0.1	0.428107
2.764417	0.1	0.443556
2.766083	0.1	0.448784
2.767783	0.102	0.442128
2.769783	0.12	0.442968
2.771450	0.1	0.462392
2.773117	0.1	0.478987
2.774783	0.1	0.478401
2.776467	0.101	0.473970
2.778117	0.099	0.477675
2.779783	0.1	0.480930
2.781450	0.1	0.468925
2.783117	0.1	0.444335
2.784783	0.1	0.422742
2.786450	0.1	0.408203
2.788117	0.1	0.403061
2.789783	0.1	0.413728
2.791450	0.1	0.429079
2.793117	0.1	0.436001
2.794783	0.1	0.430742
2.796450	0.1	0.427094
2.798117	0.1	0.435539
2.799783	0.1	0.446191
2.801450	0.1	0.444622
2.803450	0.12	0.438783
2.805117	0.1	0.440151
2.806817	0.102	0.445150
2.808450	0.098	0.451932
2.810117	0.1	0.465673
2.811783	0.1	0.480970
2.813450	0.1	0.490963
2.815117	0.1	0.492781
2.816783	0.1	0.483556
2.818433	0.099	0.475123
2.820100	0.1	0.475087
2.821767	0.1	0.475404
2.823433	0.1	0.477897
2.825100	0.1	0.487576
2.826767	0.1	0.500808
2.828433	0.1	0.500289
2.830100	0.1	0.482163
2.831767	0.1	0.456950
2.833433	0.1	0.437193
2.835100	0.1	0.424753
2.837117	0.121	0.409557
2.838767	0.099	0.397066
2.840433	0.1	0.410194
2.842117	0.101	0.443943
2.843767	0.099	0.462036
2.845433	0.1	0.450978
2.847133	0.102	0.437851
2.848767	0.098	0.433008
2.850433	0.1	0.428272
2.852083	0.099	0.424280
2.853750	0.1	0.427696
2.855417	0.1	0.437042
2.857083	0.1	0.443745
2.858750	0.1	0.448693
2.860417	0.1	0.449930
2.862083	0.1	0.445386
2.863750	0.1	0.432094
2.865417	0.1	0.415589
2.867083	0.1	0.402493
2.868750	0.1	0.396505
2.870750	0.12	0.401934
2.872417	0.1	0.417530
2.874083	0.1	0.431571
2.875750	0.1	0.438681
2.877417	0.1	0.446673
2.879083	0.1	0.456514
2.880750	0.1	0.471352
2.882417	0.1	0.482193
2.884083	0.1	0.485140
2.885750	0.1	0.485886
2.887417	0.1	0.483761
2.889083	0.1	0.480925
2.890750	0.1	0.478699
2.892417	0.1	0.472016
2.894083	0.1	0.466833
2.895750	0.1	0.467202
2.897417	0.1	0.465625
2.899083	0.1	0.463438
2.900750	0.1	0.466188
2.902850	0.126	0.465790
2.904450	0.096	0.461963
2.906117	0.1	0.447987
2.907750	0.098	0.429968
2.909417	0.1	0.417689
2.911083	0.1	0.416720
2.912750	0.1	0.435344
2.914417	0.1	0.465853
2.916083	0.1	0.491678
2.917750	0.1	0.498069
2.919417	0.1	0.481892
2.921083	0.1	0.456411
2.922750	0.1	0.433866
2.924417	0.1	0.416616
2.926083	0.1	0.410565
2.927750	0.1	0.421096
2.929417	0.1	0.449220
2.931083	0.1	0.471799
2.932750	0.1	0.474510
2.934417	0.1	0.459173
2.936417	0.12	0.434180
2.938083	0.1	0.420936
2.939750	0.1	0.426061
2.941417	0.1	0.440679
2.943083	0.1	0.452575
2.944750	0.1	0.450842
2.946417	0.1	0.440257
2.948083	0.1	0.434903
2.949750	0.1	0.440002
2.951450	0.102	0.437078
2.953117	0.1	0.418728
2.954783	0.1	0.399737
2.956450	0.1	0.397408
2.958133	0.101	0.410235
2.959783	0.099	0.421216
2.961450	0.1	0.421475
2.963117	0.1	0.420792
2.964783	0.1	0.428629
2.966450	0.1	0.431152
2.968117	0.1	0.422875
2.970117	0.12	0.417377
2.971783	0.1	0.428819
2.973483	0.102	0.459320
2.975117	0.098	0.485062
2.976783	0.1	0.482268
2.978467	0.101	0.462175
2.980117	0.099	0.449450
2.981783	0.1	0.449444
2.983450	0.1	0.457601
2.985117	0.1	0.459722
2.986783	0.1	0.450231
2.988450	0.1	0.437732
2.990117	0.1	0.433309
2.991783	0.1	0.448810
2.993450	0.1	0.468319
2.995117	0.1	0.470130
2.996783	0.1	0.457461
2.998450	0.1	0.443842
3.000117	0.1	0.441320
3.001767	0.099	0.450998
3.003783	0.121	0.466365
3.005433	0.099	0.494071
3.007100	0.1	0.524390
3.008767	0.1	0.537301
3.010433	0.1	0.534574
3.012100	0.1	0.525832
3.013767	0.1	0.522348
3.015433	0.1	0.521662
3.017100	0.1	0.515136
3.018750	0.099	0.505435
3.020417	0.1	0.494613
3.022083	0.1	0.489418
3.023750	0.1	0.486742
3.025417	0.1	0.476807
3.027083	0.1	0.467977
3.028750	0.1	0.467654
3.030417	0.1	0.465060
3.032083	0.1	0.455328
3.033750	0.1	0.446314
3.035417	0.1	0.449692
3.037417	0.12	0.460418
3.039083	0.1	0.469033
3.040750	0.1	0.472497
3.042417	0.1	0.480510
3.044083	0.1	0.493122
3.045750	0.1	0.503612
3.047417	0.1	0.501433
3.049083	0.1	0.493466
3.050750	0.1	0.491562
3.052417	0.1	0.489232
3.054083	0.1	0.484566
3.055750	0.1	0.485385
3.057417	0.1	0.490764
3.059083	0.1	0.494367
3.060750	0.1	0.491448
3.062417	0.1	0.476275
3.064083	0.1	0.460222
3.065750	0.1	0.452021
3.067450	0.102	0.457476
3.069083	0.098	0.472922
3.071100	0.121	0.488604
3.072750	0.099	0.493891
3.074450	0.102	0.493930
3.076100	0.099	0.492430
3.077767	0.1	0.484849
3.079417	0.099	0.472916
3.081083	0.1	0.458691
3.082750	0.1	0.447801
3.084417	0.1	0.442510
3.086083	0.1	0.440783
3.087767	0.101	0.440451
3.089417	0.099	0.443144
3.091083	0.1	0.448123
3.092750	0.1	0.455287
3.094417	0.1	0.458691
3.096083	0.1	0.459231
3.097750	0.1	0.458330
3.099417	0.1	0.458979
3.101083	0.1	0.465100
3.103083	0.12	0.469685
3.104750	0.1	0.467076
3.106417	0.1	0.456694
3.108083	0.1	0.453068
3.109767	0.101	0.463062
3.111417	0.099	0.476803
3.113083	0.1	0.482100
3.114750	0.1	0.482965
3.116417	0.1	0.491506
3.118083	0.1	0.501077
3.119750	0.1	0.504339
3.121417	0.1	0.508391
3.123083	0.1	0.513373
3.124750	0.1	0.510910
3.126417	0.1	0.503323
3.128083	0.1	0.498159
3.129750	0.1	0.506382
3.131417	0.1	0.519425
3.133083	0.1	0.513568
3.134783	0.102	0.487974
3.136783	0.12	0.455774
3.138450	0.1	0.434166
3.140117	0.1	0.431772
3.141817	0.102	0.435670
3.143450	0.098	0.444924
3.145117	0.1	0.453000
3.146783	0.1	0.457379
3.148450	0.1	0.472142
3.150117	0.1	0.488153
3.151783	0.1	0.483205
3.153450	0.1	0.461261
3.155117	0.1	0.437840
3.156783	0.1	0.428201
3.158450	0.1	0.426667
3.160117	0.1	0.422716
3.161783	0.1	0.425170
3.163450	0.1	0.436614
3.165117	0.1	0.443447
3.166783	0.1	0.442967
3.168450	0.1	0.438701
3.170467	0.121	0.433332
3.172117	0.099	0.434061
3.173783	0.1	0.449232
3.175450	0.1	0.467243
3.177117	0.1	0.478451
3.178783	0.1	0.485180
3.180450	0.1	0.486185
3.182117	0.1	0.488627
3.183783	0.1	0.488892
3.185433	0.099	0.485248
3.187100	0.1	0.475114
3.188767	0.1	0.461885
3.190433	0.1	0.456501
3.192100	0.1	0.459004
3.193767	0.1	0.453829
3.195433	0.1	0.439033
