URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/781.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	asgr liver 3
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 7:28:01 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501633
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.380844
Signal Max.	36.682440
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103854

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
86.746617	0.1	0.025893
86.748283	0.1	0.042146
86.749950	0.1	0.060839
86.751617	0.1	0.060868
86.753283	0.1	0.040322
86.754950	0.1	0.016011
86.756617	0.1	0.006618
86.758283	0.1	0.011091
86.759950	0.1	0.018939
86.761617	0.1	0.020147
86.763283	0.1	0.017237
86.764950	0.1	0.011749
86.766650	0.102	0.007323
86.768317	0.1	0.007427
86.770317	0.12	0.011849
86.772000	0.101	0.017594
86.773650	0.099	0.019344
86.775317	0.1	0.018935
86.777000	0.101	0.015734
86.778650	0.099	0.012622
86.780317	0.1	0.011534
86.781983	0.1	0.012236
86.783650	0.1	0.012151
86.785317	0.1	0.010638
86.786983	0.1	0.009374
86.788650	0.1	0.008168
86.790317	0.1	0.005452
86.791983	0.1	0.001710
86.793650	0.1	0.002083
86.795317	0.1	0.006390
86.796983	0.1	0.014460
86.798650	0.1	0.022971
86.800317	0.1	0.028702
86.801983	0.1	0.036137
86.804000	0.121	0.053960
86.805650	0.099	0.077637
86.807350	0.102	0.090851
86.808983	0.098	0.087849
86.810650	0.1	0.075438
86.812350	0.102	0.062134
86.814033	0.101	0.052203
86.815700	0.1	0.045028
86.817367	0.1	0.042246
86.819033	0.1	0.045732
86.820700	0.1	0.052738
86.822367	0.1	0.056028
86.824033	0.1	0.049098
86.825700	0.1	0.036998
86.827367	0.1	0.026168
86.829050	0.101	0.018617
86.830700	0.099	0.013772
86.832367	0.1	0.011432
86.834033	0.1	0.011165
86.835700	0.1	0.007638
86.837700	0.12	0.001454
86.839367	0.1	0.002579
86.841083	0.103	0.010763
86.842700	0.097	0.016458
86.844367	0.1	0.013794
86.846033	0.1	0.009968
86.847700	0.1	0.010932
86.849400	0.102	0.014866
86.851067	0.1	0.020942
86.852733	0.1	0.025504
86.854400	0.1	0.027852
86.856067	0.1	0.030272
86.857733	0.1	0.035420
86.859400	0.1	0.039360
86.861067	0.1	0.037804
86.862733	0.1	0.033613
86.864417	0.101	0.028308
86.866067	0.099	0.016389
86.867733	0.1	0.004513
86.869750	0.121	-0.002196
86.871417	0.1	-0.007941
86.873083	0.1	-0.007378
86.874733	0.099	-0.000810
86.876417	0.101	0.002398
86.878067	0.099	0.000322
86.879750	0.101	-0.004922
86.881400	0.099	-0.007444
86.883083	0.101	-0.000554
86.884733	0.099	0.019731
86.886417	0.101	0.038686
86.888067	0.099	0.044303
86.889750	0.101	0.041307
86.891400	0.099	0.028773
86.893083	0.101	0.011151
86.894733	0.099	-0.000197
86.896417	0.101	0.000162
86.898067	0.099	0.006023
86.899750	0.101	0.013375
86.901400	0.099	0.017641
86.903400	0.12	0.021420
86.905067	0.1	0.026633
86.906767	0.102	0.025124
86.908400	0.098	0.019878
86.910067	0.1	0.011686
86.911733	0.1	0.002333
86.913400	0.1	-0.002014
86.915067	0.1	0.000355
86.916733	0.1	0.008813
86.918400	0.1	0.017702
86.920067	0.1	0.021384
86.921733	0.1	0.020903
86.923400	0.1	0.016105
86.925067	0.1	0.010074
86.926733	0.1	0.006107
86.928400	0.1	0.006415
86.930067	0.1	0.010493
86.931733	0.1	0.012868
86.933383	0.099	0.011100
86.935050	0.1	0.004625
86.937050	0.12	-0.001966
86.938717	0.1	-0.002470
86.940400	0.101	0.006674
86.942050	0.099	0.017476
86.943717	0.1	0.022853
86.945383	0.1	0.029360
86.947050	0.1	0.036749
86.948717	0.1	0.037842
86.950367	0.099	0.030857
86.952033	0.1	0.021469
86.953700	0.1	0.015830
86.955367	0.1	0.011744
86.957033	0.1	0.007313
86.958700	0.1	0.005698
86.960367	0.1	0.006213
86.962033	0.1	0.006849
86.963700	0.1	0.003496
86.965367	0.1	-0.002585
86.967033	0.1	-0.006397
86.968700	0.1	-0.004361
86.970700	0.12	0.001187
86.972367	0.1	0.008175
86.974033	0.1	0.018364
86.975700	0.1	0.025262
86.977367	0.1	0.024076
86.979033	0.1	0.020238
86.980700	0.1	0.021290
86.982367	0.1	0.026462
86.984033	0.1	0.025897
86.985700	0.1	0.017644
86.987367	0.1	0.015834
86.989033	0.1	0.025096
86.990700	0.1	0.035970
86.992367	0.1	0.038360
86.994033	0.1	0.029929
86.995700	0.1	0.019947
86.997367	0.1	0.010192
86.999033	0.1	-0.001334
87.000700	0.1	-0.010932
87.002367	0.1	-0.018612
87.004400	0.122	-0.023542
87.006033	0.098	-0.021811
87.007700	0.1	-0.015688
87.009367	0.1	-0.005558
87.011033	0.1	0.005091
87.012700	0.1	0.013617
87.014367	0.1	0.020621
87.016033	0.1	0.023501
87.017700	0.1	0.023756
87.019367	0.1	0.027168
87.021033	0.1	0.026870
87.022700	0.1	0.018353
87.024367	0.1	0.010607
87.026033	0.1	0.007821
87.027700	0.1	0.010842
87.029367	0.1	0.015798
87.031033	0.1	0.017463
87.032700	0.1	0.015638
87.034367	0.1	0.013640
87.036033	0.1	0.014128
87.038033	0.12	0.016744
87.039783	0.105	0.014192
87.041383	0.096	0.008655
87.043067	0.101	0.003780
87.044700	0.098	-0.001123
87.046383	0.101	-0.000771
87.048033	0.099	0.007189
87.049700	0.1	0.014410
87.051367	0.1	0.016333
87.053033	0.1	0.014125
87.054700	0.1	0.015568
87.056367	0.1	0.020941
87.058033	0.1	0.024114
87.059700	0.1	0.022317
87.061367	0.1	0.017957
87.063033	0.1	0.014113
87.064700	0.1	0.008758
87.066417	0.103	-0.002501
87.068033	0.097	-0.016456
87.070033	0.12	-0.024630
87.071700	0.1	-0.021665
87.073367	0.1	-0.013049
87.075033	0.1	-0.011583
87.076700	0.1	-0.017228
87.078367	0.1	-0.020252
87.080033	0.1	-0.016327
87.081700	0.1	-0.011750
87.083417	0.103	-0.013641
87.085067	0.099	-0.010923
87.086733	0.1	-0.002003
87.088400	0.1	0.004652
87.090067	0.1	0.007386
87.091750	0.101	0.008624
87.093400	0.099	0.009403
87.095067	0.1	0.009159
87.096733	0.1	0.008434
87.098400	0.1	0.003388
87.100083	0.101	-0.002449
87.101733	0.099	-0.003252
87.103733	0.12	0.003863
87.105400	0.1	0.011122
87.107067	0.1	0.013615
87.108733	0.1	0.015034
87.110400	0.1	0.021104
87.112067	0.1	0.027413
87.113733	0.1	0.032936
87.115400	0.1	0.032120
87.117067	0.1	0.027169
87.118733	0.1	0.023403
87.120400	0.1	0.019076
87.122067	0.1	0.009415
87.123733	0.1	-0.000767
87.125400	0.1	-0.003584
87.127067	0.1	0.004657
87.128733	0.1	0.013474
87.130400	0.1	0.014531
87.132067	0.1	0.012340
87.133717	0.099	0.014810
87.135383	0.1	0.023096
87.137400	0.121	0.031443
87.139083	0.101	0.033227
87.140717	0.098	0.031854
87.142383	0.1	0.029760
87.144050	0.1	0.024202
87.145717	0.1	0.015148
87.147383	0.1	0.005728
87.149050	0.1	-0.003208
87.150717	0.1	-0.009804
87.152383	0.1	-0.011674
87.154050	0.1	-0.005550
87.155717	0.1	0.007324
87.157383	0.1	0.019312
87.159050	0.1	0.024455
87.160717	0.1	0.023306
87.162383	0.1	0.022136
87.164050	0.1	0.024556
87.165717	0.1	0.028581
87.167383	0.1	0.025910
87.169050	0.1	0.016472
87.171067	0.121	0.006017
87.172733	0.1	-0.002039
87.174383	0.099	-0.007843
87.176083	0.102	-0.012185
87.177717	0.098	-0.012417
87.179400	0.101	-0.008745
87.181050	0.099	-0.002693
87.182717	0.1	0.006739
87.184383	0.1	0.014964
87.186050	0.1	0.018190
87.187733	0.101	0.018507
87.189383	0.099	0.014727
87.191050	0.1	0.001542
87.192717	0.1	-0.012625
87.194383	0.1	-0.014993
87.196050	0.1	-0.011127
87.197717	0.1	-0.009725
87.199383	0.1	-0.009962
87.201050	0.1	-0.007504
87.202717	0.1	-0.005761
87.204717	0.12	-0.004523
87.206383	0.1	-0.000374
87.208050	0.1	0.005197
87.209717	0.1	0.004953
87.211383	0.1	-0.001351
87.213050	0.1	-0.013236
87.214717	0.1	-0.027886
87.216383	0.1	-0.034973
87.218050	0.1	-0.031093
87.219717	0.1	-0.020583
87.221383	0.1	-0.009794
87.223067	0.101	-0.003416
87.224717	0.099	0.002225
87.226383	0.1	0.012282
87.228050	0.1	0.020995
87.229717	0.1	0.022062
87.231383	0.1	0.014029
87.233050	0.1	0.007975
87.234717	0.1	0.008148
87.236383	0.1	0.009332
87.238383	0.12	0.007307
87.240067	0.101	0.003951
87.241717	0.099	-0.001677
87.243383	0.1	-0.009807
87.245050	0.1	-0.011135
87.246717	0.1	-0.005991
87.248383	0.1	-0.004439
87.250050	0.1	-0.002225
87.251717	0.1	0.005427
87.253383	0.1	0.014451
87.255050	0.1	0.017664
87.256717	0.1	0.013532
87.258383	0.1	0.006243
87.260050	0.1	0.003822
87.261717	0.1	0.009281
87.263383	0.1	0.012322
87.265050	0.1	0.008473
87.266717	0.1	-0.000397
87.268383	0.1	-0.007771
87.270383	0.12	-0.007171
87.272050	0.1	0.000789
87.273717	0.1	0.001212
87.275383	0.1	-0.010933
87.277050	0.1	-0.025964
87.278717	0.1	-0.034316
87.280383	0.1	-0.033270
87.282050	0.1	-0.022318
87.283700	0.099	-0.005879
87.285367	0.1	0.006790
87.287033	0.1	0.015532
87.288700	0.1	0.021063
87.290367	0.1	0.021084
87.292033	0.1	0.014582
87.293700	0.1	0.006421
87.295367	0.1	-0.002112
87.297033	0.1	-0.005743
87.298700	0.1	-0.002118
87.300367	0.1	0.005614
87.302033	0.1	0.011727
87.304033	0.12	0.010343
87.305700	0.1	0.001582
87.307367	0.1	-0.006308
87.309033	0.1	0.000946
87.310717	0.101	0.027519
87.312367	0.099	0.058530
87.314033	0.1	0.077831
87.315700	0.1	0.080134
87.317367	0.1	0.070002
87.319083	0.103	0.053170
87.320700	0.097	0.038357
87.322367	0.1	0.037139
87.324033	0.1	0.046383
87.325700	0.1	0.052729
87.327367	0.1	0.052460
87.329033	0.1	0.050449
87.330700	0.1	0.045205
87.332367	0.1	0.035273
87.334033	0.1	0.025834
87.335750	0.103	0.019803
87.337700	0.117	0.018331
87.339367	0.1	0.021597
87.341033	0.1	0.021850
87.342700	0.1	0.015695
87.344367	0.1	0.006908
87.346033	0.1	0.002587
87.347700	0.1	0.001659
87.349367	0.1	-0.001763
87.351033	0.1	-0.005951
87.352700	0.1	-0.006915
87.354367	0.1	-0.005549
87.356033	0.1	0.003018
87.357700	0.1	0.014967
87.359367	0.1	0.021858
87.361033	0.1	0.021802
87.362700	0.1	0.019531
87.364367	0.1	0.017773
87.366033	0.1	0.016513
87.367700	0.1	0.017038
87.369367	0.1	0.018729
87.371367	0.12	0.017537
87.373033	0.1	0.012439
87.374700	0.1	0.006866
87.376383	0.101	0.006383
87.378033	0.099	0.009027
87.379700	0.1	0.008709
87.381367	0.1	0.003844
87.383033	0.1	-0.001888
87.384700	0.1	-0.007071
87.386367	0.1	-0.013240
87.388033	0.1	-0.017185
87.389700	0.1	-0.015722
87.391367	0.1	-0.011207
87.393033	0.1	-0.007023
87.394700	0.1	-0.002609
87.396367	0.1	0.002086
87.398033	0.1	0.006276
87.399733	0.102	0.008858
87.401400	0.1	0.007125
87.403067	0.1	-0.000450
87.405100	0.122	-0.007552
87.406817	0.103	-0.011329
87.408467	0.099	-0.011992
87.410117	0.099	-0.008522
87.411783	0.1	-0.001708
87.413450	0.1	0.001968
87.415117	0.1	-0.002994
87.416783	0.1	-0.012894
87.418450	0.1	-0.017011
87.420117	0.1	-0.013266
87.421783	0.1	-0.007197
87.423450	0.1	-0.001784
87.425117	0.1	-0.000239
87.426783	0.1	-0.000694
87.428450	0.1	0.001694
87.430117	0.1	0.002443
87.431783	0.1	0.000162
87.433450	0.1	-0.001729
87.435117	0.1	-0.004938
87.437133	0.121	-0.008243
87.438783	0.099	-0.011547
87.440450	0.1	-0.018051
87.442150	0.102	-0.028341
87.443783	0.098	-0.035359
87.445450	0.1	-0.032222
87.447117	0.1	-0.020187
87.448783	0.1	-0.009617
87.450450	0.1	-0.002773
87.452117	0.1	0.004631
87.453783	0.1	0.011934
87.455450	0.1	0.014281
87.457117	0.1	0.010766
87.458783	0.1	0.007209
87.460450	0.1	0.004751
87.462117	0.1	0.008412
87.463783	0.1	0.024835
87.465450	0.1	0.052769
87.467117	0.1	0.087321
87.468783	0.1	0.118846
87.470783	0.12	0.137473
87.472450	0.1	0.141676
87.474183	0.104	0.126744
87.475800	0.097	0.101901
87.477450	0.099	0.083489
87.479117	0.1	0.076998
87.480783	0.1	0.071605
87.482450	0.1	0.061298
87.484117	0.1	0.049864
87.485783	0.1	0.034808
87.487450	0.1	0.020361
87.489117	0.1	0.015304
87.490783	0.1	0.015291
87.492450	0.1	0.011588
87.494117	0.1	0.006358
87.495783	0.1	0.003836
87.497450	0.1	0.002419
87.499117	0.1	0.000478
87.500833	0.103	-0.002406
87.502483	0.099	-0.008311
87.504483	0.12	-0.014473
87.506150	0.1	-0.017990
87.507817	0.1	-0.017742
87.509517	0.102	-0.010890
87.511150	0.098	-0.002150
87.512817	0.1	0.005545
87.514500	0.101	0.012554
87.516150	0.099	0.017525
87.517817	0.1	0.017096
87.519483	0.1	0.013374
87.521150	0.1	0.008570
87.522817	0.1	0.000282
87.524483	0.1	-0.009963
87.526150	0.1	-0.015690
87.527817	0.1	-0.015407
87.529483	0.1	-0.014691
87.531150	0.1	-0.014608
87.532817	0.1	-0.016627
87.534483	0.1	-0.018783
87.536150	0.1	-0.016752
87.538167	0.121	-0.010053
87.539817	0.099	-0.003225
87.541500	0.101	0.006571
87.543183	0.101	0.019125
87.544817	0.098	0.026585
87.546483	0.1	0.026610
87.548150	0.1	0.018572
87.549800	0.099	0.010254
87.551467	0.1	0.004030
87.553133	0.1	0.003228
87.554800	0.1	0.015183
87.556467	0.1	0.030315
87.558133	0.1	0.034669
87.559800	0.1	0.028152
87.561467	0.1	0.021578
87.563133	0.1	0.017192
87.564800	0.1	0.016454
87.566450	0.099	0.018274
87.568117	0.1	0.020116
87.569783	0.1	0.022052
87.571817	0.122	0.019890
87.573450	0.098	0.008093
87.575117	0.1	-0.014082
87.576783	0.1	-0.034623
87.578450	0.1	-0.032618
87.580117	0.1	-0.014298
87.581783	0.1	0.006251
87.583450	0.1	0.023745
87.585117	0.1	0.034436
87.586783	0.1	0.034580
87.588450	0.1	0.024995
87.590117	0.1	0.012618
87.591783	0.1	0.006002
87.593450	0.1	0.006241
87.595117	0.1	0.007563
87.596783	0.1	0.008866
87.598450	0.1	0.010493
87.600117	0.1	0.008963
87.601783	0.1	0.005264
87.603450	0.1	-0.001863
87.605450	0.12	-0.013165
87.607117	0.1	-0.021982
87.608783	0.1	-0.022426
87.610450	0.1	-0.017158
87.612117	0.1	-0.015008
87.613783	0.1	-0.021400
87.615450	0.1	-0.033666
87.617117	0.1	-0.040178
87.618783	0.1	-0.034230
87.620450	0.1	-0.011126
87.622117	0.1	0.026494
87.623783	0.1	0.062328
87.625450	0.1	0.082298
87.627117	0.1	0.083864
87.628783	0.1	0.077054
87.630450	0.1	0.069768
87.632117	0.1	0.064464
87.633783	0.1	0.059126
87.635450	0.1	0.054040
87.637450	0.12	0.045647
87.639117	0.1	0.034714
87.640783	0.1	0.020603
87.642467	0.101	-0.001099
87.644117	0.099	-0.020522
87.645783	0.1	-0.027563
87.647450	0.1	-0.021453
87.649117	0.1	-0.010079
87.650833	0.103	-0.002150
87.652450	0.097	0.003091
87.654117	0.1	0.003723
87.655783	0.1	-0.003676
87.657450	0.1	-0.014869
87.659117	0.1	-0.022345
87.660783	0.1	-0.019449
87.662450	0.1	-0.007907
87.664117	0.1	-0.001376
87.665783	0.1	-0.006639
87.667500	0.103	-0.012181
87.669167	0.1	-0.009977
87.671150	0.119	-0.008196
87.672817	0.1	-0.012920
87.674483	0.1	-0.020048
87.676150	0.1	-0.022599
87.677867	0.103	-0.019281
87.679483	0.097	-0.013243
87.681150	0.1	-0.007659
87.682817	0.1	-0.004228
87.684483	0.1	-0.002166
87.686150	0.1	-0.002941
87.687817	0.1	-0.007142
87.689483	0.1	-0.011698
87.691150	0.1	-0.011535
87.692817	0.1	-0.008661
87.694483	0.1	-0.005597
87.696150	0.1	-0.000523
87.697817	0.1	0.007392
87.699483	0.1	0.013435
87.701150	0.1	0.016162
87.702817	0.1	0.016301
87.704833	0.121	0.012561
87.706483	0.099	0.000651
87.708183	0.102	-0.011948
87.709817	0.098	-0.016834
87.711483	0.1	-0.014306
87.713150	0.1	-0.010589
87.714817	0.1	-0.007078
87.716467	0.099	-0.002298
87.718133	0.1	-0.001174
87.719800	0.1	-0.009630
87.721467	0.1	-0.015429
87.723133	0.1	-0.010944
87.724800	0.1	-0.006437
87.726467	0.1	-0.010414
87.728133	0.1	-0.020792
87.729800	0.1	-0.024414
87.731467	0.1	-0.020206
87.733117	0.099	-0.013080
87.734800	0.101	-0.007664
87.736450	0.099	-0.011191
87.738467	0.121	-0.019706
87.740117	0.099	-0.021594
87.741783	0.1	-0.016175
87.743450	0.1	-0.011723
87.745117	0.1	-0.007152
87.746783	0.1	0.001109
87.748450	0.1	0.007856
87.750117	0.1	0.010012
87.751783	0.1	0.008922
87.753450	0.1	0.005757
87.755117	0.1	-0.000793
87.756783	0.1	-0.005422
87.758450	0.1	-0.007820
87.760117	0.1	-0.013734
87.761783	0.1	-0.021292
87.763450	0.1	-0.028059
87.765117	0.1	-0.031041
87.766783	0.1	-0.030052
87.768450	0.1	-0.028336
87.770117	0.1	-0.028423
87.772117	0.12	-0.027144
87.773783	0.1	-0.023768
87.775450	0.1	-0.020390
87.777117	0.1	-0.010156
87.778783	0.1	0.003221
87.780450	0.1	0.014710
87.782117	0.1	0.032073
87.783783	0.1	0.052812
87.785450	0.1	0.072957
87.787117	0.1	0.092849
87.788783	0.1	0.108403
87.790450	0.1	0.111267
87.792117	0.1	0.103698
87.793783	0.1	0.095254
87.795450	0.1	0.086501
87.797117	0.1	0.072484
87.798783	0.1	0.050172
87.800450	0.1	0.026653
87.802117	0.1	0.012508
87.803783	0.1	0.008415
87.805850	0.124	0.015145
87.807467	0.097	0.022501
87.809117	0.099	0.020525
87.810783	0.1	0.016340
87.812450	0.1	0.013879
87.814117	0.1	0.012888
87.815783	0.1	0.014264
87.817500	0.103	0.015152
87.819117	0.097	0.012660
87.820783	0.1	0.010322
87.822450	0.1	0.014235
87.824117	0.1	0.020686
87.825783	0.1	0.023506
87.827450	0.1	0.022129
87.829117	0.1	0.014927
87.830783	0.1	0.006663
87.832450	0.1	0.001642
87.834167	0.103	-0.003298
87.835817	0.099	-0.007838
87.837817	0.12	-0.006766
87.839483	0.1	-0.006290
87.841150	0.1	-0.012176
87.842817	0.1	-0.017946
87.844483	0.1	-0.028908
87.846150	0.1	-0.045583
87.847817	0.1	-0.056235
87.849483	0.1	-0.055407
87.851150	0.1	-0.041326
87.852817	0.1	-0.021996
87.854483	0.1	-0.011606
87.856167	0.101	-0.012382
87.857817	0.099	-0.018580
87.859483	0.1	-0.022635
87.861150	0.1	-0.017196
87.862817	0.1	-0.004925
87.864483	0.1	0.000993
87.866150	0.1	-0.001115
87.867817	0.1	-0.004334
87.869483	0.1	-0.006290
87.871517	0.122	-0.004238
87.873183	0.1	0.002005
87.874817	0.098	0.006932
87.876483	0.1	0.003331
87.878150	0.1	-0.007251
87.879817	0.1	-0.013310
87.881483	0.1	-0.012573
87.883150	0.1	-0.008962
87.884800	0.099	-0.003543
87.886467	0.1	-0.001832
87.888133	0.1	-0.006396
87.889800	0.1	-0.011718
87.891467	0.1	-0.010320
87.893133	0.1	-0.003216
87.894800	0.1	0.004149
87.896467	0.1	0.001285
87.898133	0.1	-0.015298
87.899783	0.099	-0.035579
87.901450	0.1	-0.044242
87.903117	0.1	-0.035809
87.905150	0.122	-0.020363
87.906783	0.098	-0.005893
87.908483	0.102	0.003082
87.910133	0.099	0.008559
87.911783	0.099	0.012230
87.913450	0.1	0.014036
87.915117	0.1	0.010925
87.916783	0.1	0.003559
87.918450	0.1	-0.004611
87.920117	0.1	-0.010303
87.921783	0.1	-0.013328
87.923450	0.1	-0.015923
87.925117	0.1	-0.017479
87.926783	0.1	-0.016908
87.928450	0.1	-0.015534
87.930117	0.1	-0.011822
87.931783	0.1	-0.008844
87.933450	0.1	-0.010271
87.935117	0.1	-0.014184
87.936783	0.1	-0.011640
87.938783	0.12	-0.003168
87.940450	0.1	0.003659
87.942117	0.1	0.007879
87.943783	0.1	0.003728
87.945450	0.1	-0.004754
87.947117	0.1	-0.013390
87.948783	0.1	-0.017135
87.950450	0.1	-0.015449
87.952117	0.1	-0.011030
87.953783	0.1	-0.003937
87.955450	0.1	0.007752
87.957117	0.1	0.020303
87.958783	0.1	0.028740
87.960450	0.1	0.026871
87.962117	0.1	0.017514
87.963783	0.1	0.008527
87.965450	0.1	0.003317
87.967117	0.1	0.000253
87.968783	0.1	-0.001463
87.970450	0.1	0.000400
87.972450	0.12	0.001502
87.974117	0.1	-0.002700
87.975800	0.101	-0.005831
87.977450	0.099	-0.002415
87.979117	0.1	0.008303
87.980783	0.1	0.021476
87.982450	0.1	0.023850
87.984117	0.1	0.015118
87.985783	0.1	0.004127
87.987450	0.1	-0.006183
87.989117	0.1	-0.006994
87.990783	0.1	0.001006
87.992450	0.1	0.004951
87.994117	0.1	-0.001637
87.995783	0.1	-0.010447
87.997450	0.1	-0.015019
87.999117	0.1	-0.011835
88.000817	0.102	-0.009181
88.002483	0.1	-0.010226
88.004150	0.1	-0.013078
88.006217	0.124	-0.014674
88.007867	0.099	-0.014749
88.009533	0.1	-0.015836
88.011200	0.1	-0.014518
88.012867	0.1	-0.009411
88.014533	0.1	-0.005598
88.016200	0.1	-0.009441
88.017867	0.1	-0.016334
88.019533	0.1	-0.016874
88.021200	0.1	-0.010779
88.022867	0.1	-0.005854
88.024533	0.1	-0.004576
88.026200	0.1	-0.005161
88.027867	0.1	-0.005871
88.029533	0.1	-0.005673
88.031200	0.1	-0.007649
88.032867	0.1	-0.013868
88.034533	0.1	-0.025025
88.036200	0.1	-0.036645
88.038200	0.12	-0.042324
88.039867	0.1	-0.038547
88.041533	0.1	-0.028683
88.043200	0.1	-0.019880
88.044900	0.102	-0.014179
88.046533	0.098	-0.011588
88.048200	0.1	-0.014464
88.049867	0.1	-0.023839
88.051533	0.1	-0.030526
88.053200	0.1	-0.030810
88.054867	0.1	-0.024846
88.056533	0.1	-0.016494
88.058200	0.1	-0.017307
88.059867	0.1	-0.028017
88.061533	0.1	-0.033900
88.063200	0.1	-0.033151
88.064867	0.1	-0.029085
88.066533	0.1	-0.020843
88.068200	0.1	-0.008192
88.069867	0.1	0.010607
88.071883	0.121	0.035876
88.073533	0.099	0.063491
88.075200	0.1	0.084610
88.076900	0.102	0.094992
88.078567	0.1	0.095105
88.080200	0.098	0.084459
88.081867	0.1	0.069232
88.083533	0.1	0.051749
88.085200	0.1	0.035033
88.086867	0.1	0.027723
88.088533	0.1	0.034710
88.090200	0.1	0.045054
88.091867	0.1	0.045578
88.093533	0.1	0.038653
88.095200	0.1	0.032539
88.096867	0.1	0.036498
88.098533	0.1	0.043346
88.100200	0.1	0.040073
88.101867	0.1	0.028004
88.103533	0.1	0.016262
88.105583	0.123	0.007460
88.107200	0.097	-0.004652
88.108867	0.1	-0.014476
88.110600	0.104	-0.013795
88.112200	0.096	-0.007807
88.113867	0.1	-0.001516
88.115533	0.1	0.001463
88.117233	0.102	-0.000552
88.118900	0.1	-0.007707
88.120567	0.1	-0.014550
88.122233	0.1	-0.009425
88.123900	0.1	0.006476
88.125567	0.1	0.011838
88.127233	0.1	0.003354
88.128900	0.1	-0.005249
88.130567	0.1	-0.010553
88.132233	0.1	-0.009770
88.133900	0.1	-0.002686
88.135567	0.1	-0.002848
88.137233	0.1	-0.017896
88.139233	0.12	-0.033355
88.140900	0.1	-0.041504
88.142600	0.102	-0.040100
88.144283	0.101	-0.026681
88.145950	0.1	-0.010708
88.147617	0.1	-0.000925
88.149283	0.1	0.005584
88.150950	0.1	0.012796
88.152617	0.1	0.017243
88.154283	0.1	0.015718
88.155950	0.1	0.004353
88.157617	0.1	-0.009233
88.159283	0.1	-0.015513
88.160950	0.1	-0.014796
88.162617	0.1	-0.011327
88.164283	0.1	-0.013350
88.165950	0.1	-0.015078
88.167617	0.1	-0.009363
88.169283	0.1	-0.001073
88.170950	0.1	0.004853
88.172950	0.12	0.011321
88.174683	0.104	0.017944
88.176300	0.097	0.014520
88.177967	0.1	0.001730
88.179617	0.099	-0.005690
88.181283	0.1	-0.002276
88.182950	0.1	0.002159
88.184617	0.1	-0.003085
88.186283	0.1	-0.016202
88.187950	0.1	-0.025317
88.189617	0.1	-0.027013
88.191283	0.1	-0.022541
88.192950	0.1	-0.015068
88.194617	0.1	-0.004052
88.196283	0.1	0.003005
88.197950	0.1	0.000272
88.199650	0.102	-0.006278
88.201317	0.1	-0.009282
88.202983	0.1	-0.007028
88.205000	0.121	0.002448
88.206650	0.099	0.008260
88.208317	0.1	0.001030
88.210000	0.101	-0.008480
88.211650	0.099	-0.012216
88.213317	0.1	-0.010625
88.214983	0.1	-0.012183
88.216650	0.1	-0.016719
88.218317	0.1	-0.014851
88.219983	0.1	-0.010908
88.221650	0.1	-0.013574
88.223317	0.1	-0.026000
88.224983	0.1	-0.040325
88.226650	0.1	-0.041907
88.228317	0.1	-0.033031
88.229983	0.1	-0.025996
88.231650	0.1	-0.025639
88.233317	0.1	-0.029803
88.234983	0.1	-0.029727
88.236650	0.1	-0.021190
88.238667	0.121	-0.003687
88.240317	0.099	0.007138
88.242000	0.101	0.000418
88.243650	0.099	-0.014389
88.245333	0.101	-0.023493
88.247017	0.101	-0.021880
88.248667	0.099	-0.012974
88.250300	0.098	-0.007250
88.251983	0.101	-0.008991
88.253633	0.099	-0.012612
88.255317	0.101	-0.014630
88.256967	0.099	-0.017164
88.258650	0.101	-0.016533
88.260300	0.099	-0.013212
88.261983	0.101	-0.012675
88.263633	0.099	-0.009285
88.265317	0.101	-0.001108
88.266950	0.098	0.004747
88.268633	0.101	0.008096
88.270283	0.099	0.008683
88.272317	0.122	0.008042
88.273983	0.1	0.005586
88.275617	0.098	0.000419
88.277283	0.1	-0.004627
88.278950	0.1	-0.006372
88.280650	0.102	-0.009553
88.282283	0.098	-0.016228
88.283950	0.1	-0.021603
88.285617	0.1	-0.020840
88.287283	0.1	-0.013655
88.288967	0.101	-0.007458
88.290617	0.099	-0.006354
88.292283	0.1	-0.006651
88.293950	0.1	-0.004153
88.295617	0.1	0.000214
88.297283	0.1	0.005199
88.298950	0.1	0.007574
88.300617	0.1	0.007749
88.302283	0.1	0.008125
88.303950	0.1	0.005199
88.305950	0.12	-0.003690
88.307617	0.1	-0.014583
88.309283	0.1	-0.023172
88.310950	0.1	-0.027500
88.312617	0.1	-0.026303
