URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/907.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr liver 8
Number	6
Position	RB6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 4:51:42 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500833
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.790573
Signal Max.	83.296080
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.13
Average Step (s)	0.10104095

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
83.333300	0.101	2.101266
83.335000	0.102	2.133044
83.336633	0.098	2.137559
83.338283	0.099	2.106406
83.339967	0.101	2.077539
83.341617	0.099	2.075894
83.343300	0.101	2.096822
83.344950	0.099	2.123912
83.346633	0.101	2.129944
83.348283	0.099	2.110314
83.349967	0.101	2.082092
83.351617	0.099	2.059207
83.353300	0.101	2.055808
83.354950	0.099	2.075746
83.356633	0.101	2.104782
83.358283	0.099	2.125852
83.359967	0.101	2.130738
83.361950	0.119	2.117853
83.363617	0.1	2.092785
83.365283	0.1	2.059378
83.366950	0.1	2.022222
83.368617	0.1	1.996824
83.370283	0.1	1.995832
83.371950	0.1	2.004808
83.373617	0.1	2.002488
83.375283	0.1	1.989205
83.376950	0.1	1.971366
83.378600	0.099	1.951690
83.380267	0.1	1.934481
83.381933	0.1	1.922670
83.383600	0.1	1.913056
83.385267	0.1	1.898415
83.386933	0.1	1.873317
83.388600	0.1	1.855995
83.390267	0.1	1.855033
83.391933	0.1	1.867207
83.393600	0.1	1.884747
83.395600	0.12	1.896127
83.397267	0.1	1.900237
83.398933	0.1	1.908796
83.400600	0.1	1.921445
83.402267	0.1	1.919849
83.403933	0.1	1.906319
83.405600	0.1	1.906032
83.407267	0.1	1.914656
83.408933	0.1	1.911230
83.410600	0.1	1.895481
83.412250	0.099	1.879819
83.413917	0.1	1.873313
83.415583	0.1	1.873584
83.417250	0.1	1.876666
83.418917	0.1	1.880959
83.420583	0.1	1.876839
83.422250	0.1	1.863323
83.423917	0.1	1.837103
83.425583	0.1	1.814617
83.427250	0.1	1.805981
83.429250	0.12	1.813749
83.430917	0.1	1.822531
83.432617	0.102	1.820262
83.434267	0.099	1.803220
83.435917	0.099	1.785772
83.437583	0.1	1.788360
83.439250	0.1	1.807090
83.440917	0.1	1.818600
83.442583	0.1	1.804008
83.444250	0.1	1.780562
83.445917	0.1	1.775064
83.447583	0.1	1.786041
83.449250	0.1	1.795460
83.450917	0.1	1.784839
83.452583	0.1	1.759614
83.454250	0.1	1.735821
83.455917	0.1	1.725743
83.457583	0.1	1.736722
83.459250	0.1	1.757149
83.461267	0.121	1.773197
83.462917	0.099	1.779905
83.464583	0.1	1.771087
83.466283	0.102	1.743294
83.467917	0.098	1.708260
83.469583	0.1	1.682995
83.471250	0.1	1.664140
83.472917	0.1	1.652140
83.474583	0.1	1.647836
83.476250	0.1	1.638995
83.477917	0.1	1.624074
83.479583	0.1	1.604724
83.481250	0.1	1.576605
83.482917	0.1	1.541622
83.484583	0.1	1.517418
83.486250	0.1	1.510984
83.487917	0.1	1.512159
83.489583	0.1	1.525194
83.491250	0.1	1.545472
83.492917	0.1	1.550765
83.494917	0.12	1.549939
83.496583	0.1	1.554601
83.498250	0.1	1.554176
83.499917	0.1	1.549702
83.501633	0.103	1.560032
83.503250	0.097	1.579733
83.504917	0.1	1.576701
83.506583	0.1	1.553223
83.508250	0.1	1.520654
83.509917	0.1	1.488855
83.511617	0.102	1.467854
83.513283	0.1	1.467281
83.514950	0.1	1.485775
83.516617	0.1	1.494708
83.518283	0.1	1.490016
83.519950	0.1	1.494752
83.521617	0.1	1.516285
83.523283	0.1	1.535684
83.524950	0.1	1.540661
83.526617	0.1	1.546061
83.528650	0.122	1.558920
83.530283	0.098	1.579610
83.531950	0.1	1.587525
83.533617	0.1	1.559234
83.535283	0.1	1.525812
83.536950	0.1	1.513517
83.538617	0.1	1.525471
83.540283	0.1	1.541890
83.541950	0.1	1.543748
83.543617	0.1	1.533617
83.545283	0.1	1.513911
83.546950	0.1	1.487002
83.548617	0.1	1.462214
83.550283	0.1	1.451548
83.551950	0.1	1.453729
83.553617	0.1	1.461791
83.555283	0.1	1.473895
83.556950	0.1	1.488750
83.558617	0.1	1.505942
83.560283	0.1	1.516482
83.562283	0.12	1.510084
83.563950	0.1	1.482735
83.565617	0.1	1.448437
83.567300	0.101	1.420252
83.568950	0.099	1.395944
83.570617	0.1	1.379619
83.572283	0.1	1.380206
83.573950	0.1	1.385740
83.575617	0.1	1.381833
83.577283	0.1	1.373550
83.578933	0.099	1.362109
83.580600	0.1	1.351923
83.582267	0.1	1.352117
83.583933	0.1	1.357596
83.585600	0.1	1.354804
83.587267	0.1	1.338060
83.588950	0.101	1.318017
83.590600	0.099	1.293916
83.592267	0.1	1.272517
83.593933	0.1	1.270791
83.595917	0.119	1.274063
83.597583	0.1	1.268747
83.599283	0.102	1.263212
83.600933	0.099	1.259334
83.602583	0.099	1.256636
83.604250	0.1	1.255823
83.605917	0.1	1.253096
83.607583	0.1	1.249812
83.609250	0.1	1.252506
83.610917	0.1	1.251196
83.612583	0.1	1.238343
83.614250	0.1	1.227212
83.615917	0.1	1.220526
83.617583	0.1	1.212576
83.619250	0.1	1.200358
83.620917	0.1	1.185960
83.622583	0.1	1.178690
83.624267	0.101	1.176910
83.625917	0.099	1.177584
83.627967	0.123	1.180075
83.629583	0.097	1.183849
83.631250	0.1	1.186296
83.632917	0.1	1.182737
83.634583	0.1	1.176323
83.636250	0.1	1.168438
83.637917	0.1	1.158366
83.639583	0.1	1.154383
83.641250	0.1	1.169764
83.642917	0.1	1.197079
83.644583	0.1	1.221163
83.646250	0.1	1.223407
83.647917	0.1	1.200557
83.649583	0.1	1.173206
83.651250	0.1	1.153875
83.652917	0.1	1.146630
83.654583	0.1	1.151881
83.656250	0.1	1.150513
83.657917	0.1	1.125772
83.659583	0.1	1.089828
83.661583	0.12	1.071120
83.663250	0.1	1.072206
83.664917	0.1	1.082937
83.666583	0.1	1.089640
83.668267	0.101	1.085400
83.669917	0.099	1.075874
83.671583	0.1	1.075609
83.673250	0.1	1.086248
83.674917	0.1	1.091507
83.676583	0.1	1.082664
83.678250	0.1	1.070289
83.679917	0.1	1.065640
83.681583	0.1	1.066969
83.683250	0.1	1.073687
83.684917	0.1	1.077669
83.686583	0.1	1.075128
83.688250	0.1	1.073028
83.689917	0.1	1.071532
83.691583	0.1	1.056617
83.693250	0.1	1.021241
83.695317	0.124	0.984873
83.696950	0.098	0.961587
83.698617	0.1	0.956884
83.700283	0.1	0.974315
83.701950	0.1	0.990808
83.703617	0.1	0.985029
83.705283	0.1	0.954498
83.706950	0.1	0.913352
83.708617	0.1	0.874442
83.710283	0.1	0.854709
83.711967	0.101	0.850420
83.713617	0.099	0.852756
83.715283	0.1	0.866276
83.716950	0.1	0.883351
83.718617	0.1	0.891724
83.720300	0.101	0.894569
83.721950	0.099	0.894143
83.723617	0.1	0.896060
83.725283	0.1	0.895877
83.726950	0.1	0.884664
83.728950	0.12	0.869634
83.730617	0.1	0.862776
83.732283	0.1	0.863033
83.733950	0.1	0.858252
83.735617	0.1	0.845831
83.737283	0.1	0.836462
83.738950	0.1	0.838192
83.740617	0.1	0.842958
83.742283	0.1	0.849689
83.743950	0.1	0.860126
83.745600	0.099	0.861516
83.747267	0.1	0.853114
83.748933	0.1	0.844025
83.750600	0.1	0.834123
83.752267	0.1	0.819503
83.753933	0.1	0.799886
83.755600	0.1	0.766483
83.757267	0.1	0.731310
83.758933	0.1	0.721533
83.760600	0.1	0.744970
83.762583	0.119	0.775193
83.764250	0.1	0.787908
83.765950	0.102	0.790160
83.767600	0.099	0.799783
83.769250	0.099	0.810377
83.770917	0.1	0.807408
83.772583	0.1	0.789844
83.774250	0.1	0.766545
83.775917	0.1	0.754838
83.777583	0.1	0.757865
83.779250	0.1	0.762750
83.780917	0.1	0.762114
83.782583	0.1	0.763305
83.784250	0.1	0.763550
83.785917	0.1	0.749406
83.787583	0.1	0.724019
83.789250	0.1	0.695926
83.790917	0.1	0.678743
83.792583	0.1	0.681134
83.794633	0.123	0.703360
83.796250	0.097	0.726746
83.797917	0.1	0.734014
83.799583	0.1	0.729788
83.801250	0.1	0.723624
83.802917	0.1	0.720388
83.804583	0.1	0.718412
83.806267	0.101	0.718719
83.807917	0.099	0.723270
83.809583	0.1	0.726924
83.811250	0.1	0.722249
83.812917	0.1	0.709264
83.814583	0.1	0.692460
83.816250	0.1	0.682992
83.817917	0.1	0.675748
83.819583	0.1	0.664979
83.821250	0.1	0.656397
83.822933	0.101	0.652450
83.824583	0.099	0.655600
83.826250	0.1	0.662165
83.828250	0.12	0.658682
83.829917	0.1	0.642710
83.831583	0.1	0.624424
83.833317	0.104	0.606499
83.835017	0.102	0.590146
83.836683	0.1	0.571455
83.838350	0.1	0.556252
83.840017	0.1	0.559404
83.841683	0.1	0.572211
83.843350	0.1	0.577563
83.845000	0.099	0.572758
83.846667	0.1	0.569698
83.848350	0.101	0.575166
83.850000	0.099	0.588703
83.851667	0.1	0.604256
83.853333	0.1	0.613105
83.855000	0.1	0.607557
83.856667	0.1	0.585359
83.858333	0.1	0.558877
83.860000	0.1	0.547901
83.862033	0.122	0.555408
83.863667	0.098	0.567201
83.865367	0.102	0.572756
83.867000	0.098	0.575007
83.868667	0.1	0.572967
83.870333	0.1	0.565205
83.872000	0.1	0.555001
83.873667	0.1	0.547500
83.875333	0.1	0.546333
83.877000	0.1	0.547713
83.878667	0.1	0.538756
83.880333	0.1	0.525210
83.882000	0.1	0.514547
83.883667	0.1	0.506800
83.885333	0.1	0.503344
83.887000	0.1	0.505339
83.888667	0.1	0.509939
83.890333	0.1	0.510398
83.892000	0.1	0.506507
83.893667	0.1	0.501314
83.895750	0.125	0.494780
83.897333	0.095	0.487579
83.899000	0.1	0.486786
83.900667	0.1	0.492524
83.902333	0.1	0.500245
83.904000	0.1	0.502988
83.905667	0.1	0.502671
83.907333	0.1	0.501049
83.909000	0.1	0.499003
83.910667	0.1	0.497232
83.912333	0.1	0.491662
83.914000	0.1	0.478300
83.915667	0.1	0.459475
83.917333	0.1	0.444251
83.919000	0.1	0.440323
83.920667	0.1	0.444238
83.922333	0.1	0.451267
83.924000	0.1	0.455566
83.925667	0.1	0.454076
83.927333	0.1	0.443362
83.929333	0.12	0.427124
83.931067	0.104	0.409923
83.932667	0.096	0.395043
83.934333	0.1	0.388980
83.936000	0.1	0.386718
83.937667	0.1	0.378348
83.939333	0.1	0.370631
83.941000	0.1	0.372320
83.942667	0.1	0.378042
83.944333	0.1	0.387401
83.946050	0.103	0.394928
83.947700	0.099	0.388275
83.949383	0.101	0.376688
83.951033	0.099	0.369104
83.952717	0.101	0.365808
83.954367	0.099	0.363757
83.956050	0.101	0.362508
83.957700	0.099	0.352924
83.959383	0.101	0.340814
83.961383	0.12	0.339558
83.963033	0.099	0.342355
83.964700	0.1	0.341533
83.966400	0.102	0.337121
83.968083	0.101	0.336624
83.969700	0.097	0.347449
83.971367	0.1	0.365987
83.973033	0.1	0.378307
83.974717	0.101	0.371840
83.976367	0.099	0.355633
83.978033	0.1	0.345394
83.979700	0.1	0.348208
83.981367	0.1	0.358833
83.983033	0.1	0.366882
83.984700	0.1	0.364623
83.986367	0.1	0.348504
83.988033	0.1	0.327083
83.989700	0.1	0.307526
83.991367	0.1	0.295470
83.993033	0.1	0.294424
83.995033	0.12	0.294206
83.996717	0.101	0.293132
83.998367	0.099	0.295478
84.000033	0.1	0.302921
84.001717	0.101	0.311908
84.003367	0.099	0.319334
84.005033	0.1	0.328445
84.006700	0.1	0.331021
84.008367	0.1	0.320927
84.010033	0.1	0.305294
84.011700	0.1	0.293396
84.013367	0.1	0.286028
84.015033	0.1	0.284198
84.016700	0.1	0.292476
84.018367	0.1	0.302463
84.020033	0.1	0.302773
84.021700	0.1	0.291138
84.023367	0.1	0.272068
84.025033	0.1	0.257745
84.026700	0.1	0.248850
84.028717	0.121	0.244267
84.030350	0.098	0.247104
84.032017	0.1	0.255148
84.033683	0.1	0.268723
84.035400	0.103	0.282610
84.037017	0.097	0.285460
84.038683	0.1	0.277780
84.040350	0.1	0.271802
84.042017	0.1	0.273859
84.043683	0.1	0.275029
84.045333	0.099	0.274497
84.047000	0.1	0.272398
84.048667	0.1	0.269427
84.050333	0.1	0.270903
84.052000	0.1	0.271781
84.053667	0.1	0.257702
84.055333	0.1	0.238964
84.057000	0.1	0.233486
84.058667	0.1	0.238969
84.060333	0.1	0.246082
84.062333	0.12	0.245306
84.064000	0.1	0.235009
84.065667	0.1	0.224250
84.067333	0.1	0.217433
84.069017	0.101	0.214932
84.070667	0.099	0.215560
84.072333	0.1	0.221917
84.074000	0.1	0.229268
84.075667	0.1	0.230343
84.077350	0.101	0.225424
84.079000	0.099	0.220697
84.080667	0.1	0.213885
84.082333	0.1	0.202781
84.084000	0.1	0.191856
84.085667	0.1	0.182780
84.087333	0.1	0.177765
84.089000	0.1	0.180024
84.090667	0.1	0.191566
84.092333	0.1	0.202641
84.094000	0.1	0.200854
84.096017	0.121	0.187333
84.097667	0.099	0.174692
84.099367	0.102	0.165187
84.101017	0.099	0.155455
84.102683	0.1	0.148686
84.104333	0.099	0.143958
84.106017	0.101	0.143638
84.107667	0.099	0.151799
84.109350	0.101	0.156209
84.111000	0.099	0.149153
84.112667	0.1	0.138901
84.114333	0.1	0.133106
84.116000	0.1	0.129135
84.117667	0.1	0.124714
84.119333	0.1	0.126630
84.121000	0.1	0.136270
84.122667	0.1	0.147226
84.124333	0.1	0.151964
84.126000	0.1	0.148288
84.128000	0.12	0.142408
84.129667	0.1	0.141278
84.131400	0.104	0.144383
84.133000	0.096	0.145376
84.134667	0.1	0.146127
84.136333	0.1	0.148929
84.138000	0.1	0.152097
84.139667	0.1	0.151299
84.141333	0.1	0.145543
84.143000	0.1	0.136245
84.144667	0.1	0.127546
84.146333	0.1	0.122361
84.148000	0.1	0.118825
84.149667	0.1	0.114561
84.151333	0.1	0.106410
84.153000	0.1	0.100914
84.154667	0.1	0.101070
84.156333	0.1	0.106693
84.158000	0.1	0.111235
84.159667	0.1	0.110038
84.161733	0.124	0.103580
84.163367	0.098	0.097657
84.165033	0.1	0.092510
84.166700	0.1	0.086686
84.168367	0.1	0.081909
84.170033	0.1	0.076614
84.171700	0.1	0.071325
84.173367	0.1	0.068210
84.175033	0.1	0.060909
84.176700	0.1	0.050441
84.178367	0.1	0.044253
84.180033	0.1	0.048318
84.181700	0.1	0.058716
84.183367	0.1	0.067941
84.185033	0.1	0.074576
84.186700	0.1	0.072561
84.188367	0.1	0.064226
84.190050	0.101	0.058384
84.191700	0.099	0.053515
84.193367	0.1	0.047706
84.195383	0.121	0.041171
84.197033	0.099	0.037303
84.198700	0.1	0.040842
84.200367	0.1	0.049983
84.202033	0.1	0.056499
84.203700	0.1	0.052170
84.205367	0.1	0.037839
84.207033	0.1	0.024838
84.208700	0.1	0.022299
84.210367	0.1	0.030714
84.212017	0.099	0.038984
84.213683	0.1	0.038662
84.215350	0.1	0.033163
84.217017	0.1	0.030787
84.218683	0.1	0.040410
84.220350	0.1	0.053375
84.222017	0.1	0.056360
84.223683	0.1	0.052062
84.225350	0.1	0.044398
84.227017	0.1	0.033230
84.229000	0.119	0.023246
84.230667	0.1	0.018375
84.232333	0.1	0.015013
84.234000	0.1	0.008983
84.235667	0.1	0.003804
84.237333	0.1	-0.000362
84.239000	0.1	-0.008098
84.240667	0.1	-0.018847
84.242333	0.1	-0.026216
84.244017	0.101	-0.026263
84.245667	0.099	-0.020149
84.247333	0.1	-0.012173
84.249000	0.1	-0.003699
84.250667	0.1	-0.001010
84.252333	0.1	-0.005886
84.254000	0.1	-0.008744
84.255667	0.1	-0.003077
84.257333	0.1	0.003520
84.259000	0.1	0.005583
84.260667	0.1	0.003554
84.262667	0.12	-0.002418
84.264333	0.1	-0.009320
84.266000	0.1	-0.012151
84.267667	0.1	-0.016636
84.269333	0.1	-0.023184
84.271000	0.1	-0.027833
84.272667	0.1	-0.030379
84.274333	0.1	-0.035621
84.276000	0.1	-0.043677
84.277667	0.1	-0.048613
84.279333	0.1	-0.048430
84.281000	0.1	-0.049024
84.282667	0.1	-0.052170
84.284333	0.1	-0.054563
84.286000	0.1	-0.064042
84.287667	0.1	-0.079145
84.289333	0.1	-0.086596
84.291000	0.1	-0.076535
84.292667	0.1	-0.058244
84.294717	0.123	-0.043653
84.296450	0.104	-0.034734
84.298117	0.1	-0.033164
84.299783	0.1	-0.042216
84.301450	0.1	-0.049029
84.303117	0.1	-0.055132
84.304817	0.102	-0.070141
84.306450	0.098	-0.084252
84.308117	0.1	-0.091455
84.309783	0.1	-0.095302
84.311450	0.1	-0.096092
84.313117	0.1	-0.094355
84.314783	0.1	-0.091928
84.316450	0.1	-0.087593
84.318117	0.1	-0.080741
84.319783	0.1	-0.076951
84.321450	0.1	-0.079965
84.323117	0.1	-0.088493
84.324783	0.1	-0.094832
84.326450	0.1	-0.094304
84.328433	0.119	-0.088427
84.330100	0.1	-0.084154
84.331767	0.1	-0.081812
84.333433	0.1	-0.082220
84.335100	0.1	-0.082726
84.336767	0.1	-0.082706
84.338433	0.1	-0.086430
84.340100	0.1	-0.092994
84.341767	0.1	-0.099250
84.343433	0.1	-0.104029
84.345083	0.099	-0.106444
84.346750	0.1	-0.105702
84.348417	0.1	-0.103565
84.350083	0.1	-0.101223
84.351750	0.1	-0.103580
84.353417	0.1	-0.115447
84.355083	0.1	-0.130456
84.356750	0.1	-0.140701
84.358417	0.1	-0.142677
84.360083	0.1	-0.139014
84.362117	0.122	-0.133266
84.363750	0.098	-0.126341
84.365433	0.101	-0.120556
84.367083	0.099	-0.116646
84.368750	0.1	-0.118027
84.370417	0.1	-0.123246
84.372083	0.1	-0.124705
84.373750	0.1	-0.122719
84.375417	0.1	-0.119450
84.377083	0.1	-0.117023
84.378750	0.1	-0.112377
84.380417	0.1	-0.105533
84.382083	0.1	-0.106296
84.383750	0.1	-0.111483
84.385417	0.1	-0.115898
84.387083	0.1	-0.117692
84.388750	0.1	-0.117129
84.390417	0.1	-0.115964
84.392083	0.1	-0.117096
84.393750	0.1	-0.118468
84.395767	0.121	-0.121115
84.397417	0.099	-0.125514
84.399117	0.102	-0.128996
84.400750	0.098	-0.130787
84.402417	0.1	-0.131086
84.404083	0.1	-0.132443
84.405750	0.1	-0.137118
84.407417	0.1	-0.145542
84.409083	0.1	-0.158241
84.410750	0.1	-0.172583
84.412417	0.1	-0.179900
84.414083	0.1	-0.176654
84.415750	0.1	-0.168607
84.417417	0.1	-0.159984
84.419083	0.1	-0.155038
84.420750	0.1	-0.156418
84.422417	0.1	-0.158632
84.424083	0.1	-0.158120
84.425750	0.1	-0.156201
84.427417	0.1	-0.155551
84.429417	0.12	-0.154994
84.431083	0.1	-0.154752
84.432750	0.1	-0.159249
84.434467	0.103	-0.167298
84.436133	0.1	-0.176660
84.437750	0.097	-0.184487
84.439417	0.1	-0.183910
84.441083	0.1	-0.177270
84.442750	0.1	-0.172100
84.444417	0.1	-0.170400
84.446117	0.102	-0.171694
84.447783	0.1	-0.178890
84.449450	0.1	-0.184973
84.451117	0.1	-0.182869
84.452783	0.1	-0.173811
84.454450	0.1	-0.165789
84.456117	0.1	-0.165521
84.457783	0.1	-0.172431
84.459450	0.1	-0.183431
84.461483	0.122	-0.191410
84.463150	0.1	-0.193812
84.464783	0.098	-0.194219
84.466450	0.1	-0.195216
84.468117	0.1	-0.195470
84.469783	0.1	-0.198869
84.471483	0.102	-0.204857
84.473117	0.098	-0.209156
84.474783	0.1	-0.206704
84.476450	0.1	-0.201601
84.478117	0.1	-0.201137
84.479783	0.1	-0.203243
84.481450	0.1	-0.206017
84.483117	0.1	-0.208249
84.484783	0.1	-0.209708
84.486450	0.1	-0.211476
84.488117	0.1	-0.213835
84.489783	0.1	-0.218250
84.491450	0.1	-0.222999
84.493117	0.1	-0.227347
84.495100	0.119	-0.230811
84.496767	0.1	-0.233589
84.498433	0.1	-0.234355
84.500100	0.1	-0.232416
84.501767	0.1	-0.231521
84.503433	0.1	-0.233829
84.505100	0.1	-0.235285
84.506767	0.1	-0.234688
84.508433	0.1	-0.230322
84.510100	0.1	-0.224493
84.511750	0.099	-0.220171
84.513417	0.1	-0.216673
84.515083	0.1	-0.213916
84.516750	0.1	-0.212895
84.518417	0.1	-0.211887
84.520083	0.1	-0.215998
84.521750	0.1	-0.227320
84.523417	0.1	-0.234313
84.525083	0.1	-0.233651
84.526750	0.1	-0.229872
84.528750	0.12	-0.226478
84.530417	0.1	-0.224982
84.532083	0.1	-0.223979
84.533750	0.1	-0.225663
84.535417	0.1	-0.231109
84.537083	0.1	-0.239472
84.538750	0.1	-0.248298
84.540417	0.1	-0.252845
84.542083	0.1	-0.250647
84.543750	0.1	-0.245936
84.545417	0.1	-0.243893
84.547083	0.1	-0.247697
84.548750	0.1	-0.254905
84.550417	0.1	-0.262289
84.552083	0.1	-0.267970
84.553750	0.1	-0.270672
84.555417	0.1	-0.270695
84.557083	0.1	-0.265905
84.558750	0.1	-0.259139
84.560417	0.1	-0.254441
84.562417	0.12	-0.252777
84.564083	0.1	-0.254245
84.565750	0.1	-0.257099
84.567417	0.1	-0.256763
84.569083	0.1	-0.254307
84.570750	0.1	-0.261151
84.572417	0.1	-0.279282
84.574083	0.1	-0.295875
84.575750	0.1	-0.300327
84.577417	0.1	-0.296560
84.579083	0.1	-0.290772
84.580750	0.1	-0.286413
84.582417	0.1	-0.282648
84.584083	0.1	-0.280851
84.585750	0.1	-0.285591
84.587417	0.1	-0.291799
84.589083	0.1	-0.293283
84.590750	0.1	-0.290230
84.592417	0.1	-0.286452
84.594083	0.1	-0.283539
84.596083	0.12	-0.281955
84.597767	0.101	-0.282890
84.599433	0.1	-0.286469
84.601083	0.099	-0.288109
84.602750	0.1	-0.286850
84.604417	0.1	-0.285080
84.606083	0.1	-0.282192
84.607750	0.1	-0.278640
84.609417	0.1	-0.279024
84.611083	0.1	-0.284273
84.612750	0.1	-0.291318
84.614417	0.1	-0.297429
84.616083	0.1	-0.299141
84.617750	0.1	-0.298449
84.619417	0.1	-0.301877
84.621083	0.1	-0.309387
84.622750	0.1	-0.315942
84.624417	0.1	-0.317396
84.626083	0.1	-0.314381
84.627750	0.1	-0.309387
84.629817	0.124	-0.308127
84.631450	0.098	-0.314607
84.633150	0.102	-0.319823
84.634783	0.098	-0.315886
84.636450	0.1	-0.307464
84.638117	0.1	-0.302573
84.639783	0.1	-0.304290
84.641450	0.1	-0.310955
84.643117	0.1	-0.316071
84.644783	0.1	-0.316374
84.646450	0.1	-0.316005
84.648117	0.1	-0.316474
84.649783	0.1	-0.315056
84.651450	0.1	-0.314639
84.653117	0.1	-0.314919
84.654783	0.1	-0.313478
84.656450	0.1	-0.316496
84.658117	0.1	-0.324409
84.659783	0.1	-0.331254
84.661783	0.12	-0.333791
84.663450	0.1	-0.334543
84.665133	0.101	-0.334922
84.666783	0.099	-0.331821
84.668500	0.103	-0.326223
84.670117	0.097	-0.318921
84.671783	0.1	-0.308860
84.673483	0.102	-0.304694
84.675117	0.098	-0.308667
84.676783	0.1	-0.314351
84.678433	0.099	-0.321007
84.680117	0.101	-0.326018
84.681767	0.099	-0.326890
84.683433	0.1	-0.326798
84.685100	0.1	-0.330549
84.686767	0.1	-0.332862
84.688433	0.1	-0.331569
84.690100	0.1	-0.332844
84.691767	0.1	-0.334625
84.693433	0.1	-0.335315
84.695433	0.12	-0.338984
84.697083	0.099	-0.345449
84.698783	0.102	-0.349588
84.700417	0.098	-0.348667
84.702100	0.101	-0.346382
84.703750	0.099	-0.344978
84.705433	0.101	-0.346736
84.707083	0.099	-0.350419
84.708767	0.101	-0.353183
84.710417	0.099	-0.353273
84.712100	0.101	-0.351035
84.713750	0.099	-0.349452
84.715433	0.101	-0.349024
84.717083	0.099	-0.346429
84.718767	0.101	-0.346782
84.720417	0.099	-0.350234
84.722100	0.101	-0.351855
84.723750	0.099	-0.351443
84.725433	0.101	-0.351983
84.727083	0.099	-0.359236
84.729083	0.12	-0.369884
84.730750	0.1	-0.375864
84.732417	0.1	-0.374185
84.734083	0.1	-0.366913
84.735750	0.1	-0.360500
84.737417	0.1	-0.359291
84.739083	0.1	-0.361766
84.740750	0.1	-0.362881
84.742417	0.1	-0.360937
84.744083	0.1	-0.361012
84.745750	0.1	-0.368655
84.747417	0.1	-0.378460
84.749083	0.1	-0.384598
84.750750	0.1	-0.384844
84.752417	0.1	-0.379157
84.754083	0.1	-0.372638
84.755750	0.1	-0.368451
84.757417	0.1	-0.369882
84.759083	0.1	-0.372968
84.760750	0.1	-0.372847
84.762750	0.12	-0.370298
84.764417	0.1	-0.368634
84.766083	0.1	-0.370039
84.767750	0.1	-0.371402
84.769417	0.1	-0.376118
84.771083	0.1	-0.383424
84.772750	0.1	-0.386830
84.774417	0.1	-0.386343
84.776083	0.1	-0.385012
84.777750	0.1	-0.383749
84.779417	0.1	-0.381350
84.781083	0.1	-0.379077
84.782750	0.1	-0.376498
84.784417	0.1	-0.374438
84.786083	0.1	-0.375041
84.787750	0.1	-0.375329
84.789417	0.1	-0.371775
84.791083	0.1	-0.367635
84.792750	0.1	-0.366680
84.794417	0.1	-0.371676
84.796483	0.124	-0.382896
84.798100	0.097	-0.395790
84.799767	0.1	-0.401967
84.801417	0.099	-0.399962
84.803083	0.1	-0.394168
84.804750	0.1	-0.393421
84.806417	0.1	-0.397664
84.808083	0.1	-0.397826
84.809750	0.1	-0.389386
84.811417	0.1	-0.384042
84.813083	0.1	-0.389021
84.814750	0.1	-0.396555
84.816417	0.1	-0.397137
84.818083	0.1	-0.390934
84.819750	0.1	-0.388415
84.821417	0.1	-0.396573
84.823083	0.1	-0.403271
84.824750	0.1	-0.401075
84.826417	0.1	-0.397493
84.828450	0.122	-0.397523
84.830117	0.1	-0.400972
84.831783	0.1	-0.411344
84.833450	0.1	-0.422183
84.835117	0.1	-0.424224
84.836783	0.1	-0.419091
84.838450	0.1	-0.414897
84.840150	0.102	-0.414725
84.841783	0.098	-0.415900
84.843450	0.1	-0.415929
84.845117	0.1	-0.413231
84.846783	0.1	-0.409645
84.848450	0.1	-0.408302
84.850117	0.1	-0.411496
84.851783	0.1	-0.414111
84.853450	0.1	-0.408612
84.855117	0.1	-0.399175
84.856783	0.1	-0.397983
84.858450	0.1	-0.405519
84.860117	0.1	-0.414798
84.862117	0.12	-0.421559
84.863783	0.1	-0.426201
84.865467	0.101	-0.429075
84.867117	0.099	-0.429160
84.868783	0.1	-0.426178
84.870450	0.1	-0.421603
84.872117	0.1	-0.418745
84.873783	0.1	-0.420711
84.875450	0.1	-0.429136
84.877117	0.1	-0.438975
84.878767	0.099	-0.442256
84.880433	0.1	-0.435384
84.882100	0.1	-0.427445
84.883767	0.1	-0.423622
84.885433	0.1	-0.422337
84.887100	0.1	-0.421523
84.888767	0.1	-0.421258
84.890433	0.1	-0.421807
84.892100	0.1	-0.422568
84.893767	0.1	-0.425967
84.895750	0.119	-0.430458
84.897417	0.1	-0.434056
84.899117	0.102	-0.435042
84.900750	0.098	-0.435007
84.902417	0.1	-0.436260
