URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/146.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	asgr liver 4
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	3/31/2026 7:35:19 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500217
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.829025
Signal Max.	69.432160
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104037

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.264767	0.121	3.179254
1.266433	0.1	3.144487
1.268083	0.099	3.091245
1.269767	0.101	3.043317
1.271417	0.099	3.029917
1.273100	0.101	3.037378
1.274750	0.099	3.040436
1.276433	0.101	3.010101
1.278083	0.099	2.970905
1.279767	0.101	2.946294
1.281417	0.099	2.949248
1.283083	0.1	2.951439
1.284733	0.099	2.934549
1.286417	0.101	2.901346
1.288067	0.099	2.860184
1.289750	0.101	2.809962
1.291400	0.099	2.750941
1.293083	0.101	2.709476
1.294733	0.099	2.704129
1.296417	0.101	2.731204
1.298400	0.119	2.765431
1.300067	0.1	2.766977
1.301767	0.102	2.730812
1.303400	0.098	2.687091
1.305067	0.1	2.645620
1.306733	0.1	2.603613
1.308400	0.1	2.585866
1.310067	0.1	2.591855
1.311733	0.1	2.605797
1.313400	0.1	2.614065
1.315050	0.099	2.598819
1.316717	0.1	2.577151
1.318383	0.1	2.574036
1.320050	0.1	2.568645
1.321717	0.1	2.524200
1.323383	0.1	2.458602
1.325050	0.1	2.430127
1.326717	0.1	2.450602
1.328383	0.1	2.461663
1.330433	0.123	2.443169
1.332167	0.104	2.421444
1.333833	0.1	2.420935
1.335500	0.1	2.431447
1.337167	0.1	2.424306
1.338833	0.1	2.409304
1.340500	0.1	2.387718
1.342167	0.1	2.356541
1.343867	0.102	2.343393
1.345550	0.101	2.344007
1.347217	0.1	2.344574
1.348883	0.1	2.319371
1.350550	0.1	2.262831
1.352217	0.1	2.218015
1.353883	0.1	2.200994
1.355550	0.1	2.196484
1.357217	0.1	2.192304
1.358883	0.1	2.186843
1.360550	0.1	2.200454
1.362217	0.1	2.232326
1.364217	0.12	2.249722
1.365883	0.1	2.230693
1.367550	0.1	2.184951
1.369233	0.101	2.123171
1.370883	0.099	2.068892
1.372550	0.1	2.053369
1.374217	0.1	2.065070
1.375883	0.1	2.079372
1.377550	0.1	2.090709
1.379300	0.105	2.106076
1.380883	0.095	2.117138
1.382550	0.1	2.122342
1.384217	0.1	2.127380
1.385883	0.1	2.117076
1.387550	0.1	2.087847
1.389217	0.1	2.058357
1.390883	0.1	2.035143
1.392550	0.1	1.995027
1.394217	0.1	1.956481
1.395900	0.101	1.933069
1.397950	0.123	1.925476
1.399550	0.096	1.933709
1.401217	0.1	1.951975
1.402883	0.1	1.967193
1.404600	0.103	1.970673
1.406217	0.097	1.973417
1.407883	0.1	1.978224
1.409550	0.1	1.968320
1.411217	0.1	1.956397
1.412883	0.1	1.957814
1.414550	0.1	1.959359
1.416267	0.103	1.941007
1.417917	0.099	1.909930
1.419600	0.101	1.895977
1.421267	0.1	1.901517
1.422933	0.1	1.902915
1.424583	0.099	1.879589
1.426267	0.101	1.843000
1.427917	0.099	1.818196
1.429600	0.101	1.812386
1.431583	0.119	1.801510
1.433250	0.1	1.793150
1.434917	0.1	1.808803
1.436583	0.1	1.835948
1.438250	0.1	1.845262
1.439917	0.1	1.829320
1.441583	0.1	1.809290
1.443250	0.1	1.796730
1.444917	0.1	1.802838
1.446583	0.1	1.819449
1.448250	0.1	1.824909
1.449917	0.1	1.809184
1.451583	0.1	1.787601
1.453250	0.1	1.780257
1.454917	0.1	1.782554
1.456583	0.1	1.770908
1.458250	0.1	1.747665
1.459917	0.1	1.734660
1.461583	0.1	1.721992
1.463250	0.1	1.719596
1.465267	0.121	1.730667
1.466933	0.1	1.730122
1.468583	0.099	1.702622
1.470233	0.099	1.658639
1.471900	0.1	1.626235
1.473567	0.1	1.623156
1.475233	0.1	1.640270
1.476900	0.1	1.646671
1.478567	0.1	1.635728
1.480233	0.1	1.624027
1.481883	0.099	1.622785
1.483550	0.1	1.631252
1.485217	0.1	1.641474
1.486883	0.1	1.654606
1.488567	0.101	1.665307
1.490217	0.099	1.662076
1.491883	0.1	1.649846
1.493550	0.1	1.653665
1.495217	0.1	1.672268
1.496883	0.1	1.677179
1.498917	0.122	1.664783
1.500550	0.098	1.633744
1.502217	0.1	1.587276
1.503883	0.1	1.552436
1.505550	0.1	1.547016
1.507217	0.1	1.566347
1.508883	0.1	1.595008
1.510550	0.1	1.617370
1.512217	0.1	1.629238
1.513883	0.1	1.623536
1.515550	0.1	1.601345
1.517217	0.1	1.572868
1.518883	0.1	1.549926
1.520550	0.1	1.541308
1.522217	0.1	1.551184
1.523883	0.1	1.569803
1.525550	0.1	1.578140
1.527217	0.1	1.577596
1.528883	0.1	1.567221
1.530883	0.12	1.558481
1.532550	0.1	1.555766
1.534217	0.1	1.539471
1.535900	0.101	1.500999
1.537550	0.099	1.464198
1.539217	0.1	1.453266
1.540883	0.1	1.456294
1.542550	0.1	1.460739
1.544217	0.1	1.462740
1.545883	0.1	1.463029
1.547550	0.1	1.465956
1.549217	0.1	1.468240
1.550883	0.1	1.465258
1.552550	0.1	1.459743
1.554217	0.1	1.458202
1.555883	0.1	1.460149
1.557550	0.1	1.461126
1.559217	0.1	1.462255
1.560883	0.1	1.476065
1.562550	0.1	1.489178
1.564550	0.12	1.490543
1.566217	0.1	1.480759
1.567883	0.1	1.467217
1.569550	0.1	1.443737
1.571267	0.103	1.412250
1.572883	0.097	1.389836
1.574550	0.1	1.388218
1.576217	0.1	1.403319
1.577883	0.1	1.425430
1.579550	0.1	1.448375
1.581217	0.1	1.465938
1.582917	0.102	1.480890
1.584583	0.1	1.493461
1.586250	0.1	1.486994
1.587917	0.1	1.460577
1.589583	0.1	1.434157
1.591250	0.1	1.414595
1.592917	0.1	1.394857
1.594583	0.1	1.373013
1.596250	0.1	1.362805
1.598250	0.12	1.370077
1.599917	0.1	1.385778
1.601583	0.1	1.400758
1.603250	0.1	1.402048
1.604917	0.1	1.393691
1.606583	0.1	1.384621
1.608250	0.1	1.383654
1.609917	0.1	1.386737
1.611583	0.1	1.385978
1.613250	0.1	1.378426
1.614917	0.1	1.373035
1.616583	0.1	1.372236
1.618250	0.1	1.381538
1.619917	0.1	1.390239
1.621583	0.1	1.378976
1.623267	0.101	1.357186
1.624917	0.099	1.343324
1.626583	0.1	1.348280
1.628250	0.1	1.368750
1.629917	0.1	1.392358
1.631900	0.119	1.390030
1.633567	0.1	1.373971
1.635250	0.101	1.367464
1.636900	0.099	1.361882
1.638567	0.1	1.340040
1.640233	0.1	1.313132
1.641900	0.1	1.292855
1.643567	0.1	1.283945
1.645233	0.1	1.295318
1.646900	0.1	1.318979
1.648550	0.099	1.334784
1.650217	0.1	1.333654
1.651883	0.1	1.316109
1.653550	0.1	1.296184
1.655233	0.101	1.278323
1.656883	0.099	1.273095
1.658600	0.103	1.288794
1.660217	0.097	1.310734
1.661883	0.1	1.332796
1.663550	0.1	1.346563
1.665550	0.12	1.340166
1.667217	0.1	1.323830
1.668883	0.1	1.313298
1.670550	0.1	1.308499
1.672217	0.1	1.299039
1.673883	0.1	1.291120
1.675550	0.1	1.286219
1.677217	0.1	1.276849
1.678883	0.1	1.262863
1.680550	0.1	1.238805
1.682217	0.1	1.213888
1.683883	0.1	1.200260
1.685550	0.1	1.192699
1.687217	0.1	1.191468
1.688883	0.1	1.204458
1.690550	0.1	1.222629
1.692217	0.1	1.236125
1.693900	0.101	1.238976
1.695550	0.099	1.222060
1.697600	0.123	1.196052
1.699350	0.105	1.183851
1.701000	0.099	1.188395
1.702700	0.102	1.194566
1.704333	0.098	1.187454
1.706017	0.101	1.177591
1.707667	0.099	1.183350
1.709350	0.101	1.196577
1.711000	0.099	1.203875
1.712683	0.101	1.204515
1.714333	0.099	1.206308
1.716017	0.101	1.202748
1.717667	0.099	1.190188
1.719350	0.101	1.177116
1.721000	0.099	1.169805
1.722683	0.101	1.168841
1.724333	0.099	1.164733
1.726017	0.101	1.160019
1.727667	0.099	1.150238
1.729350	0.101	1.131310
1.731333	0.119	1.117942
1.733000	0.1	1.109572
1.734667	0.1	1.102739
1.736333	0.1	1.102261
1.738000	0.1	1.107809
1.739667	0.1	1.115640
1.741333	0.1	1.123080
1.743000	0.1	1.126562
1.744667	0.1	1.124765
1.746333	0.1	1.115866
1.748000	0.1	1.095404
1.749650	0.099	1.071348
1.751317	0.1	1.045962
1.752983	0.1	1.033037
1.754650	0.1	1.044813
1.756317	0.1	1.074920
1.757983	0.1	1.112547
1.759650	0.1	1.142497
1.761317	0.1	1.155782
1.762983	0.1	1.158510
1.765017	0.122	1.153340
1.766650	0.098	1.145850
1.768317	0.1	1.133337
1.770000	0.101	1.128217
1.771650	0.099	1.140107
1.773317	0.1	1.154830
1.774983	0.1	1.145568
1.776650	0.1	1.118755
1.778317	0.1	1.105930
1.779983	0.1	1.104413
1.781633	0.099	1.096342
1.783300	0.1	1.077546
1.784967	0.1	1.059797
1.786633	0.1	1.057891
1.788300	0.1	1.064747
1.789967	0.1	1.061100
1.791633	0.1	1.048282
1.793300	0.1	1.043105
1.794967	0.1	1.051893
1.796633	0.1	1.065766
1.798650	0.121	1.074371
1.800300	0.099	1.074087
1.801967	0.1	1.076842
1.803633	0.1	1.080710
1.805300	0.1	1.080679
1.806967	0.1	1.079203
1.808633	0.1	1.074813
1.810300	0.1	1.074532
1.811967	0.1	1.075233
1.813633	0.1	1.064025
1.815300	0.1	1.053381
1.816967	0.1	1.051524
1.818633	0.1	1.056030
1.820300	0.1	1.066399
1.821967	0.1	1.079968
1.823633	0.1	1.095804
1.825300	0.1	1.104530
1.826967	0.1	1.095339
1.828633	0.1	1.073434
1.830300	0.1	1.042343
1.832300	0.12	1.010864
1.833967	0.1	0.989964
1.835633	0.1	0.981640
1.837300	0.1	0.984579
1.838967	0.1	0.985643
1.840633	0.1	0.975654
1.842300	0.1	0.969064
1.843967	0.1	0.974061
1.845633	0.1	0.982380
1.847300	0.1	0.989500
1.848967	0.1	0.994057
1.850633	0.1	0.994407
1.852300	0.1	0.991717
1.853967	0.1	0.985919
1.855633	0.1	0.985289
1.857300	0.1	0.992091
1.858967	0.1	1.000039
1.860633	0.1	1.013473
1.862300	0.1	1.028179
1.864400	0.126	1.036406
1.866067	0.1	1.038789
1.867717	0.099	1.030787
1.869383	0.1	1.010759
1.871050	0.1	0.989966
1.872717	0.1	0.975849
1.874383	0.1	0.964093
1.876050	0.1	0.950274
1.877717	0.1	0.943732
1.879383	0.1	0.946994
1.881050	0.1	0.950343
1.882717	0.1	0.958954
1.884383	0.1	0.977580
1.886050	0.1	0.998965
1.887717	0.1	1.007720
1.889383	0.1	0.995843
1.891050	0.1	0.969989
1.892717	0.1	0.956170
1.894383	0.1	0.967478
1.896050	0.1	0.994863
1.898050	0.12	1.021237
1.899717	0.1	1.036396
1.901383	0.1	1.043959
1.903050	0.1	1.045578
1.904750	0.102	1.029623
1.906383	0.098	1.001676
1.908050	0.1	0.973462
1.909717	0.1	0.943606
1.911383	0.1	0.918070
1.913050	0.1	0.909513
1.914717	0.1	0.919804
1.916383	0.1	0.929557
1.918050	0.1	0.933992
1.919717	0.1	0.939394
1.921383	0.1	0.943231
1.923050	0.1	0.932727
1.924717	0.1	0.911052
1.926383	0.1	0.902755
1.928050	0.1	0.916676
1.929717	0.1	0.936956
1.931717	0.12	0.943258
1.933383	0.1	0.937840
1.935083	0.102	0.930312
1.936717	0.098	0.929217
1.938383	0.1	0.938316
1.940050	0.1	0.939956
1.941717	0.1	0.928866
1.943383	0.1	0.927690
1.945050	0.1	0.940469
1.946717	0.1	0.951714
1.948383	0.1	0.950510
1.950050	0.1	0.939650
1.951717	0.1	0.925211
1.953383	0.1	0.915618
1.955050	0.1	0.913177
1.956717	0.1	0.911418
1.958383	0.1	0.910126
1.960050	0.1	0.906546
1.961717	0.1	0.914273
1.963383	0.1	0.923333
1.965383	0.12	0.922474
1.967050	0.1	0.926598
1.968717	0.1	0.935373
1.970383	0.1	0.939401
1.972050	0.1	0.934512
1.973717	0.1	0.933202
1.975383	0.1	0.941910
1.977050	0.1	0.947478
1.978717	0.1	0.940627
1.980383	0.1	0.924966
1.982050	0.1	0.905393
1.983717	0.1	0.886805
1.985383	0.1	0.872670
1.987050	0.1	0.871026
1.988717	0.1	0.876245
1.990383	0.1	0.863664
1.992050	0.1	0.828647
1.993717	0.1	0.800895
1.995383	0.1	0.803266
1.997050	0.1	0.826580
1.999100	0.123	0.847594
2.000767	0.1	0.852897
2.002433	0.1	0.861787
2.004083	0.099	0.873349
2.005767	0.101	0.861079
2.007417	0.099	0.829490
2.009133	0.103	0.813181
2.010750	0.097	0.829451
2.012433	0.101	0.854237
2.014083	0.099	0.868237
2.015767	0.101	0.878019
2.017433	0.1	0.884728
2.019100	0.1	0.883129
2.020750	0.099	0.875770
2.022433	0.101	0.861409
2.024083	0.099	0.842345
2.025767	0.101	0.833299
2.027417	0.099	0.841983
2.029100	0.101	0.858123
2.030750	0.099	0.873603
2.032750	0.12	0.875504
2.034417	0.1	0.868833
2.036083	0.1	0.867651
2.037750	0.1	0.870268
2.039417	0.1	0.868381
2.041083	0.1	0.857981
2.042750	0.1	0.837421
2.044417	0.1	0.830888
2.046083	0.1	0.846367
2.047750	0.1	0.857782
2.049400	0.099	0.855150
2.051067	0.1	0.847240
2.052733	0.1	0.846724
2.054400	0.1	0.856486
2.056067	0.1	0.862055
2.057733	0.1	0.854509
2.059400	0.1	0.847270
2.061067	0.1	0.845547
2.062733	0.1	0.849326
2.064400	0.1	0.859463
2.066467	0.124	0.875011
2.068133	0.1	0.879794
2.069800	0.1	0.865670
2.071467	0.1	0.851602
2.073133	0.1	0.851086
2.074800	0.1	0.857479
2.076467	0.1	0.864966
2.078133	0.1	0.876689
2.079800	0.1	0.883953
2.081500	0.102	0.885856
2.083167	0.1	0.886748
2.084833	0.1	0.881328
2.086500	0.1	0.867939
2.088167	0.1	0.854277
2.089833	0.1	0.837962
2.091500	0.1	0.820899
2.093167	0.1	0.815809
2.094833	0.1	0.830744
2.096500	0.1	0.848832
2.098500	0.12	0.852630
2.100167	0.1	0.842168
2.101833	0.1	0.834557
2.103533	0.102	0.840907
2.105183	0.099	0.846671
2.106833	0.099	0.837729
2.108500	0.1	0.821588
2.110167	0.1	0.812358
2.111850	0.101	0.807841
2.113500	0.099	0.794469
2.115167	0.1	0.776567
2.116833	0.1	0.769504
2.118500	0.1	0.771898
2.120167	0.1	0.778163
2.121850	0.101	0.792832
2.123500	0.099	0.813882
2.125167	0.1	0.825728
2.126833	0.1	0.825765
2.128500	0.1	0.829063
2.130167	0.1	0.836576
2.132167	0.12	0.832967
2.133833	0.1	0.814608
2.135500	0.1	0.800094
2.137167	0.1	0.791968
2.138833	0.1	0.785877
2.140517	0.101	0.783790
2.142167	0.099	0.781581
2.143833	0.1	0.784862
2.145500	0.1	0.793246
2.147167	0.1	0.805769
2.148817	0.099	0.816479
2.150483	0.1	0.816923
2.152150	0.1	0.815094
2.153817	0.1	0.816547
2.155483	0.1	0.824159
2.157167	0.101	0.839557
2.158817	0.099	0.848543
2.160483	0.1	0.844075
2.162150	0.1	0.832664
2.163817	0.1	0.817791
2.165817	0.12	0.801936
2.167467	0.099	0.789436
2.169133	0.1	0.783446
2.170817	0.101	0.781398
2.172467	0.099	0.781132
2.174133	0.1	0.777413
2.175800	0.1	0.758607
2.177467	0.1	0.733986
2.179133	0.1	0.729113
2.180800	0.1	0.750569
2.182467	0.1	0.779735
2.184133	0.1	0.803933
2.185800	0.1	0.814271
2.187467	0.1	0.810782
2.189133	0.1	0.800003
2.190800	0.1	0.783397
2.192467	0.1	0.765762
2.194133	0.1	0.751284
2.195800	0.1	0.745984
2.197467	0.1	0.753630
2.199483	0.121	0.763951
2.201133	0.099	0.766834
2.202800	0.1	0.765364
2.204467	0.1	0.770288
2.206133	0.1	0.778776
2.207800	0.1	0.782816
2.209467	0.1	0.785287
2.211133	0.1	0.776904
2.212800	0.1	0.751399
2.214467	0.1	0.727607
2.216133	0.1	0.720855
2.217800	0.1	0.723182
2.219467	0.1	0.726882
2.221133	0.1	0.725939
2.222800	0.1	0.723403
2.224467	0.1	0.724198
2.226133	0.1	0.719728
2.227800	0.1	0.709902
2.229467	0.1	0.703987
2.231133	0.1	0.708522
2.233133	0.12	0.723926
2.234800	0.1	0.740540
2.236483	0.101	0.750188
2.238133	0.099	0.758838
2.239800	0.1	0.770191
2.241467	0.1	0.779880
2.243133	0.1	0.792344
2.244800	0.1	0.802764
2.246467	0.1	0.803772
2.248150	0.101	0.798782
2.249800	0.099	0.785332
2.251467	0.1	0.761898
2.253133	0.1	0.735030
2.254800	0.1	0.708853
2.256467	0.1	0.691463
2.258133	0.1	0.692452
2.259800	0.1	0.706444
2.261467	0.1	0.726874
2.263133	0.1	0.743579
2.264800	0.1	0.743330
2.266800	0.12	0.734675
2.268467	0.1	0.729119
2.270183	0.103	0.725439
2.271800	0.097	0.717147
2.273467	0.1	0.700034
2.275133	0.1	0.693872
2.276800	0.1	0.706855
2.278467	0.1	0.723953
2.280133	0.1	0.727501
2.281833	0.102	0.719143
2.283500	0.1	0.716485
2.285167	0.1	0.721476
2.286833	0.1	0.725561
2.288517	0.101	0.732418
2.290167	0.099	0.747101
2.291833	0.1	0.770523
2.293500	0.1	0.795015
2.295167	0.1	0.801911
2.296833	0.1	0.786217
2.298867	0.122	0.761184
2.300500	0.098	0.727083
2.302183	0.101	0.704090
2.303833	0.099	0.704987
2.305517	0.101	0.719080
2.307200	0.101	0.730181
2.308850	0.099	0.729464
2.310500	0.099	0.722472
2.312183	0.101	0.722252
2.313833	0.099	0.728115
2.315517	0.101	0.724975
2.317167	0.099	0.708469
2.318850	0.101	0.687542
2.320500	0.099	0.675648
2.322183	0.101	0.674788
2.323833	0.099	0.689037
2.325517	0.101	0.704090
2.327167	0.099	0.703067
2.328850	0.101	0.693529
2.330500	0.099	0.688042
2.332483	0.119	0.694136
2.334150	0.1	0.707481
2.335817	0.1	0.719455
2.337483	0.1	0.723835
2.339150	0.1	0.721663
2.340817	0.1	0.710835
2.342483	0.1	0.687954
2.344150	0.1	0.664689
2.345817	0.1	0.658866
2.347483	0.1	0.670786
2.349150	0.1	0.690241
2.350817	0.1	0.707055
2.352483	0.1	0.716043
2.354150	0.1	0.717423
2.355817	0.1	0.717302
2.357483	0.1	0.721213
2.359150	0.1	0.733629
2.360817	0.1	0.745224
2.362483	0.1	0.745823
2.364150	0.1	0.735269
2.366150	0.12	0.718305
2.367817	0.1	0.708026
2.369483	0.1	0.698825
2.371150	0.1	0.686620
2.372817	0.1	0.678379
2.374483	0.1	0.671020
2.376150	0.1	0.674697
2.377817	0.1	0.695529
2.379483	0.1	0.713995
2.381150	0.1	0.718524
2.382800	0.099	0.704269
2.384467	0.1	0.668333
2.386133	0.1	0.632998
2.387800	0.1	0.618781
2.389467	0.1	0.630884
2.391133	0.1	0.657020
2.392800	0.1	0.685917
2.394467	0.1	0.714161
2.396133	0.1	0.733677
2.397800	0.1	0.739794
2.399833	0.122	0.734719
2.401467	0.098	0.725013
2.403133	0.1	0.714353
2.404833	0.102	0.704082
2.406467	0.098	0.692362
2.408133	0.1	0.681054
2.409800	0.1	0.671092
2.411467	0.1	0.660915
2.413133	0.1	0.657022
2.414800	0.1	0.668491
2.416467	0.1	0.690236
2.418133	0.1	0.701395
2.419800	0.1	0.697284
2.421467	0.1	0.686913
2.423133	0.1	0.670663
2.424800	0.1	0.654098
2.426467	0.1	0.648890
2.428133	0.1	0.651440
2.429800	0.1	0.658188
2.431467	0.1	0.671769
2.433467	0.12	0.689872
2.435133	0.1	0.702668
2.436800	0.1	0.708708
2.438467	0.1	0.710992
2.440133	0.1	0.710956
2.441800	0.1	0.710260
2.443467	0.1	0.705799
2.445133	0.1	0.695208
2.446800	0.1	0.684422
2.448467	0.1	0.679811
2.450133	0.1	0.690353
2.451800	0.1	0.710875
2.453467	0.1	0.725678
2.455133	0.1	0.729662
2.456800	0.1	0.724897
2.458467	0.1	0.718014
2.460133	0.1	0.709733
2.461800	0.1	0.699041
2.463467	0.1	0.687589
2.465133	0.1	0.670488
2.467250	0.127	0.650196
2.468883	0.098	0.644579
2.470550	0.1	0.663882
2.472217	0.1	0.694093
2.473883	0.1	0.720906
2.475550	0.1	0.741588
2.477217	0.1	0.747911
2.478883	0.1	0.741807
2.480550	0.1	0.732062
2.482217	0.1	0.717753
2.483883	0.1	0.708555
2.485550	0.1	0.712169
2.487217	0.1	0.719297
2.488883	0.1	0.716133
2.490550	0.1	0.710157
2.492217	0.1	0.708595
2.493883	0.1	0.707018
2.495550	0.1	0.702710
2.497217	0.1	0.692075
2.499217	0.12	0.673712
2.500883	0.1	0.655963
2.502550	0.1	0.639004
2.504217	0.1	0.630415
2.505983	0.106	0.639442
2.507667	0.101	0.658596
2.509333	0.1	0.670676
2.511000	0.1	0.674373
2.512667	0.1	0.677909
2.514333	0.1	0.684025
2.516000	0.1	0.684413
2.517667	0.1	0.678154
2.519333	0.1	0.675565
2.521017	0.101	0.686573
2.522667	0.099	0.704504
2.524333	0.1	0.715445
2.526000	0.1	0.715682
2.527667	0.1	0.707496
2.529333	0.1	0.692779
2.531000	0.1	0.685106
2.533000	0.12	0.684108
2.534667	0.1	0.690386
2.536333	0.1	0.706745
2.538000	0.1	0.719962
2.539667	0.1	0.714156
2.541333	0.1	0.695873
2.543000	0.1	0.671717
2.544667	0.1	0.646637
2.546333	0.1	0.628421
2.548000	0.1	0.616340
2.549650	0.099	0.612800
2.551317	0.1	0.622782
2.552983	0.1	0.634991
2.554650	0.1	0.644083
2.556317	0.1	0.654889
2.557983	0.1	0.672145
2.559650	0.1	0.687436
2.561317	0.1	0.698001
2.562983	0.1	0.701932
2.564650	0.1	0.696187
2.566700	0.123	0.682631
2.568433	0.104	0.667841
2.570050	0.097	0.658001
2.571767	0.103	0.641645
2.573383	0.097	0.620625
2.575050	0.1	0.615078
2.576717	0.1	0.622773
2.578383	0.1	0.632416
2.580050	0.1	0.633743
2.581750	0.102	0.629596
2.583417	0.1	0.632236
2.585083	0.1	0.646197
2.586750	0.1	0.659415
2.588417	0.1	0.664278
2.590083	0.1	0.658810
2.591750	0.1	0.643458
2.593417	0.1	0.636848
2.595083	0.1	0.646848
2.596750	0.1	0.659199
2.598417	0.1	0.664556
2.600417	0.12	0.662997
2.602083	0.1	0.662126
2.603750	0.1	0.661668
2.605417	0.1	0.652327
2.607083	0.1	0.639506
2.608750	0.1	0.630531
2.610417	0.1	0.627599
2.612083	0.1	0.633087
2.613750	0.1	0.648929
2.615417	0.1	0.668858
2.617083	0.1	0.681789
2.618750	0.1	0.686674
2.620417	0.1	0.686278
2.622083	0.1	0.677219
2.623750	0.1	0.660608
2.625417	0.1	0.645704
2.627083	0.1	0.644820
2.628750	0.1	0.659620
2.630417	0.1	0.686151
2.632067	0.099	0.712690
2.634067	0.12	0.722141
2.635733	0.1	0.706102
2.637400	0.1	0.674062
2.639067	0.1	0.649961
2.640733	0.1	0.642626
2.642417	0.101	0.640860
2.644067	0.099	0.644201
2.645733	0.1	0.660747
2.647400	0.1	0.679226
2.649050	0.099	0.683997
2.650717	0.1	0.676956
2.652383	0.1	0.666813
2.654050	0.1	0.668334
2.655717	0.1	0.676713
2.657383	0.1	0.681349
2.659050	0.1	0.681690
2.660717	0.1	0.677992
2.662383	0.1	0.678092
2.664050	0.1	0.677627
2.666067	0.121	0.669615
2.667717	0.099	0.661820
2.669383	0.1	0.657334
2.671050	0.1	0.648167
2.672733	0.101	0.637287
2.674383	0.099	0.631922
2.676050	0.1	0.631882
2.677717	0.1	0.640191
2.679383	0.1	0.660668
2.681050	0.1	0.683097
2.682717	0.1	0.689281
2.684383	0.1	0.670923
2.686050	0.1	0.647208
2.687717	0.1	0.637876
2.689383	0.1	0.641716
2.691050	0.1	0.656327
2.692717	0.1	0.676784
2.694383	0.1	0.695956
2.696050	0.1	0.705768
2.697717	0.1	0.703230
2.699717	0.12	0.684986
2.701383	0.1	0.664910
2.703050	0.1	0.656999
2.704717	0.1	0.667075
2.706383	0.1	0.683838
2.708050	0.1	0.691552
2.709717	0.1	0.689142
2.711383	0.1	0.682469
2.713050	0.1	0.674636
2.714717	0.1	0.662961
2.716383	0.1	0.652816
2.718050	0.1	0.647911
2.719717	0.1	0.652649
2.721383	0.1	0.660818
2.723050	0.1	0.670575
2.724717	0.1	0.678306
2.726383	0.1	0.674151
2.728050	0.1	0.672664
2.729717	0.1	0.681750
2.731383	0.1	0.692489
2.733417	0.122	0.695553
2.735083	0.1	0.691577
2.736717	0.098	0.682349
2.738383	0.1	0.663315
2.740050	0.1	0.640209
2.741717	0.1	0.630236
2.743383	0.1	0.634874
2.745050	0.1	0.639116
2.746717	0.1	0.633169
2.748383	0.1	0.631867
2.750050	0.1	0.641946
2.751717	0.1	0.648608
2.753383	0.1	0.646520
2.755050	0.1	0.644498
2.756717	0.1	0.646518
2.758383	0.1	0.648485
2.760050	0.1	0.644462
2.761717	0.1	0.643108
2.763383	0.1	0.643144
2.765050	0.1	0.640131
2.767083	0.122	0.640007
2.768750	0.1	0.642496
2.770383	0.098	0.641518
2.772050	0.1	0.642166
2.773717	0.1	0.646587
2.775383	0.1	0.647214
2.777067	0.101	0.649135
2.778717	0.099	0.651029
2.780383	0.1	0.648156
2.782050	0.1	0.640259
2.783717	0.1	0.632670
2.785383	0.1	0.628026
2.787050	0.1	0.633006
2.788717	0.1	0.650543
2.790383	0.1	0.672602
2.792050	0.1	0.687348
2.793717	0.1	0.687262
2.795383	0.1	0.680600
2.797050	0.1	0.675904
2.798717	0.1	0.669804
2.800717	0.12	0.663353
2.802383	0.1	0.647982
2.804117	0.104	0.625797
2.805717	0.096	0.614739
2.807383	0.1	0.611684
2.809050	0.1	0.614180
2.810717	0.1	0.621860
2.812383	0.1	0.625352
2.814050	0.1	0.618591
2.815750	0.102	0.614753
2.817417	0.1	0.625813
2.819083	0.1	0.650114
2.820750	0.1	0.671552
2.822417	0.1	0.681638
2.824083	0.1	0.676716
2.825750	0.1	0.668007
2.827417	0.1	0.665200
2.829083	0.1	0.662591
2.830750	0.1	0.655993
2.832417	0.1	0.650967
2.834417	0.12	0.646031
2.836083	0.1	0.634169
2.837783	0.102	0.617840
2.839483	0.102	0.605651
2.841133	0.099	0.600736
2.842800	0.1	0.611596
2.844467	0.1	0.633556
2.846133	0.1	0.644859
2.847800	0.1	0.638462
2.849467	0.1	0.630437
2.851133	0.1	0.634790
2.852800	0.1	0.652067
2.854467	0.1	0.677843
2.856133	0.1	0.700143
2.857800	0.1	0.709921
2.859467	0.1	0.700042
2.861133	0.1	0.672351
2.862800	0.1	0.639134
2.864467	0.1	0.615545
2.866483	0.121	0.606156
2.868133	0.099	0.607553
2.869800	0.1	0.622810
2.871467	0.1	0.643000
2.873150	0.101	0.653943
2.874800	0.099	0.661519
2.876467	0.1	0.671327
2.878133	0.1	0.673499
2.879800	0.1	0.664693
