URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/391.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB liver 10
Number	9
Position	RC1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Interrupted
Inject Time	4/23/2026 10:18:28 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003300
Time Max. (min)	60.506633
Data Points	18152
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-128,746.000000
Signal Max.	2,825,378.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.213300	0.2	-54,004.000000
2.216633	0.2	-53,960.000000
2.219967	0.2	-53,918.000000
2.223300	0.2	-53,882.000000
2.226633	0.2	-53,856.000000
2.229967	0.2	-53,841.000000
2.233300	0.2	-53,832.000000
2.236633	0.2	-53,817.000000
2.239967	0.2	-53,787.000000
2.243300	0.2	-53,744.000000
2.246633	0.2	-53,704.000000
2.249967	0.2	-53,676.000000
2.253300	0.2	-53,659.000000
2.256633	0.2	-53,648.000000
2.259967	0.2	-53,640.000000
2.263300	0.2	-53,641.000000
2.266633	0.2	-53,657.000000
2.269967	0.2	-53,692.000000
2.273300	0.2	-53,742.000000
2.276633	0.2	-53,807.000000
2.279967	0.2	-53,895.000000
2.283300	0.2	-54,004.000000
2.286633	0.2	-54,126.000000
2.289967	0.2	-54,253.000000
2.293300	0.2	-54,374.000000
2.296633	0.2	-54,478.000000
2.299967	0.2	-54,554.000000
2.303300	0.2	-54,598.000000
2.306633	0.2	-54,615.000000
2.309967	0.2	-54,613.000000
2.313300	0.2	-54,598.000000
2.316633	0.2	-54,578.000000
2.319967	0.2	-54,554.000000
2.323300	0.2	-54,517.000000
2.326633	0.2	-54,467.000000
2.329967	0.2	-54,404.000000
2.333300	0.2	-54,325.000000
2.336633	0.2	-54,243.000000
2.339967	0.2	-54,167.000000
2.343300	0.2	-54,108.000000
2.346633	0.2	-54,079.000000
2.349967	0.2	-54,091.000000
2.353300	0.2	-54,133.000000
2.356633	0.2	-54,183.000000
2.359967	0.2	-54,225.000000
2.363300	0.2	-54,255.000000
2.366633	0.2	-54,279.000000
2.369967	0.2	-54,303.000000
2.373300	0.2	-54,329.000000
2.376633	0.2	-54,356.000000
2.379967	0.2	-54,388.000000
2.383300	0.2	-54,416.000000
2.386633	0.2	-54,436.000000
2.389967	0.2	-54,452.000000
2.393300	0.2	-54,464.000000
2.396633	0.2	-54,475.000000
2.399967	0.2	-54,493.000000
2.403300	0.2	-54,525.000000
2.406633	0.2	-54,565.000000
2.409967	0.2	-54,597.000000
2.413300	0.2	-54,597.000000
2.416633	0.2	-54,562.000000
2.419967	0.2	-54,501.000000
2.423300	0.2	-54,418.000000
2.426633	0.2	-54,331.000000
2.429967	0.2	-54,252.000000
2.433300	0.2	-54,179.000000
2.436633	0.2	-54,113.000000
2.439967	0.2	-54,056.000000
2.443300	0.2	-54,007.000000
2.446633	0.2	-53,979.000000
2.449967	0.2	-53,978.000000
2.453300	0.2	-54,003.000000
2.456633	0.2	-54,036.000000
2.459967	0.2	-54,065.000000
2.463300	0.2	-54,092.000000
2.466633	0.2	-54,129.000000
2.469967	0.2	-54,192.000000
2.473300	0.2	-54,284.000000
2.476633	0.2	-54,389.000000
2.479967	0.2	-54,486.000000
2.483300	0.2	-54,567.000000
2.486633	0.2	-54,623.000000
2.489967	0.2	-54,655.000000
2.493300	0.2	-54,661.000000
2.496633	0.2	-54,647.000000
2.499967	0.2	-54,615.000000
2.503300	0.2	-54,566.000000
2.506633	0.2	-54,492.000000
2.509967	0.2	-54,392.000000
2.513300	0.2	-54,271.000000
2.516633	0.2	-54,143.000000
2.519967	0.2	-54,027.000000
2.523300	0.2	-53,942.000000
2.526633	0.2	-53,908.000000
2.529967	0.2	-53,926.000000
2.533300	0.2	-53,982.000000
2.536633	0.2	-54,054.000000
2.539967	0.2	-54,120.000000
2.543300	0.2	-54,163.000000
2.546633	0.2	-54,186.000000
2.549967	0.2	-54,195.000000
2.553300	0.2	-54,192.000000
2.556633	0.2	-54,178.000000
2.559967	0.2	-54,153.000000
2.563300	0.2	-54,124.000000
2.566633	0.2	-54,094.000000
2.569967	0.2	-54,062.000000
2.573300	0.2	-54,035.000000
2.576633	0.2	-54,020.000000
2.579967	0.2	-54,022.000000
2.583300	0.2	-54,046.000000
2.586633	0.2	-54,091.000000
2.589967	0.2	-54,148.000000
2.593300	0.2	-54,211.000000
2.596633	0.2	-54,263.000000
2.599967	0.2	-54,301.000000
2.603300	0.2	-54,330.000000
2.606633	0.2	-54,359.000000
2.609967	0.2	-54,399.000000
2.613300	0.2	-54,438.000000
2.616633	0.2	-54,472.000000
2.619967	0.2	-54,496.000000
2.623300	0.2	-54,508.000000
2.626633	0.2	-54,515.000000
2.629967	0.2	-54,533.000000
2.633300	0.2	-54,570.000000
2.636633	0.2	-54,620.000000
2.639967	0.2	-54,679.000000
2.643300	0.2	-54,742.000000
2.646633	0.2	-54,806.000000
2.649967	0.2	-54,872.000000
2.653300	0.2	-54,936.000000
2.656633	0.2	-54,985.000000
2.659967	0.2	-55,010.000000
2.663300	0.2	-55,012.000000
2.666633	0.2	-54,995.000000
2.669967	0.2	-54,971.000000
2.673300	0.2	-54,956.000000
2.676633	0.2	-54,959.000000
2.679967	0.2	-54,980.000000
2.683300	0.2	-55,004.000000
2.686633	0.2	-55,015.000000
2.689967	0.2	-54,998.000000
2.693300	0.2	-54,957.000000
2.696633	0.2	-54,901.000000
2.699967	0.2	-54,840.000000
2.703300	0.2	-54,781.000000
2.706633	0.2	-54,737.000000
2.709967	0.2	-54,736.000000
2.713300	0.2	-54,785.000000
2.716633	0.2	-54,869.000000
2.719967	0.2	-54,961.000000
2.723300	0.2	-55,031.000000
2.726633	0.2	-55,067.000000
2.729967	0.2	-55,072.000000
2.733300	0.2	-55,055.000000
2.736633	0.2	-55,022.000000
2.739967	0.2	-54,988.000000
2.743300	0.2	-54,966.000000
2.746633	0.2	-54,961.000000
2.749967	0.2	-54,965.000000
2.753300	0.2	-54,965.000000
2.756633	0.2	-54,954.000000
2.759967	0.2	-54,928.000000
2.763300	0.2	-54,882.000000
2.766633	0.2	-54,814.000000
2.769967	0.2	-54,724.000000
2.773300	0.2	-54,612.000000
2.776633	0.2	-54,489.000000
2.779967	0.2	-54,368.000000
2.783300	0.2	-54,259.000000
2.786633	0.2	-54,180.000000
2.789967	0.2	-54,153.000000
2.793300	0.2	-54,181.000000
2.796633	0.2	-54,262.000000
2.799967	0.2	-54,387.000000
2.803300	0.2	-54,529.000000
2.806633	0.2	-54,660.000000
2.809967	0.2	-54,769.000000
2.813300	0.2	-54,855.000000
2.816633	0.2	-54,914.000000
2.819967	0.2	-54,955.000000
2.823300	0.2	-54,989.000000
2.826633	0.2	-55,013.000000
2.829967	0.2	-55,020.000000
2.833300	0.2	-55,014.000000
2.836633	0.2	-55,014.000000
2.839967	0.2	-55,041.000000
2.843300	0.2	-55,098.000000
2.846633	0.2	-55,174.000000
2.849967	0.2	-55,259.000000
2.853300	0.2	-55,347.000000
2.856633	0.2	-55,423.000000
2.859967	0.2	-55,473.000000
2.863300	0.2	-55,498.000000
2.866633	0.2	-55,498.000000
2.869967	0.2	-55,478.000000
2.873300	0.2	-55,445.000000
2.876633	0.2	-55,417.000000
2.879967	0.2	-55,401.000000
2.883300	0.2	-55,384.000000
2.886633	0.2	-55,340.000000
2.889967	0.2	-55,253.000000
2.893300	0.2	-55,120.000000
2.896633	0.2	-54,951.000000
2.899967	0.2	-54,767.000000
2.903300	0.2	-54,586.000000
2.906633	0.2	-54,435.000000
2.909967	0.2	-54,337.000000
2.913300	0.2	-54,305.000000
2.916633	0.2	-54,334.000000
2.919967	0.2	-54,405.000000
2.923300	0.2	-54,483.000000
2.926633	0.2	-54,549.000000
2.929967	0.2	-54,608.000000
2.933300	0.2	-54,674.000000
2.936633	0.2	-54,750.000000
2.939967	0.2	-54,835.000000
2.943300	0.2	-54,924.000000
2.946633	0.2	-55,005.000000
2.949967	0.2	-55,067.000000
2.953300	0.2	-55,100.000000
2.956633	0.2	-55,105.000000
2.959967	0.2	-55,081.000000
2.963300	0.2	-55,033.000000
2.966633	0.2	-54,970.000000
2.969967	0.2	-54,914.000000
2.973300	0.2	-54,869.000000
2.976633	0.2	-54,839.000000
2.979967	0.2	-54,814.000000
2.983300	0.2	-54,797.000000
2.986633	0.2	-54,786.000000
2.989967	0.2	-54,772.000000
2.993300	0.2	-54,755.000000
2.996633	0.2	-54,746.000000
2.999967	0.2	-54,748.000000
3.003300	0.2	-54,757.000000
3.006633	0.2	-54,776.000000
3.009967	0.2	-54,805.000000
3.013300	0.2	-54,848.000000
3.016633	0.2	-54,891.000000
3.019967	0.2	-54,914.000000
3.023300	0.2	-54,907.000000
3.026633	0.2	-54,875.000000
3.029967	0.2	-54,825.000000
3.033300	0.2	-54,761.000000
3.036633	0.2	-54,691.000000
3.039967	0.2	-54,621.000000
3.043300	0.2	-54,564.000000
3.046633	0.2	-54,530.000000
3.049967	0.2	-54,523.000000
3.053300	0.2	-54,541.000000
3.056633	0.2	-54,580.000000
3.059967	0.2	-54,634.000000
3.063300	0.2	-54,694.000000
3.066633	0.2	-54,756.000000
3.069967	0.2	-54,823.000000
3.073300	0.2	-54,892.000000
3.076633	0.2	-54,957.000000
3.079967	0.2	-55,019.000000
3.083300	0.2	-55,076.000000
3.086633	0.2	-55,129.000000
3.089967	0.2	-55,178.000000
3.093300	0.2	-55,222.000000
3.096633	0.2	-55,252.000000
3.099967	0.2	-55,242.000000
3.103300	0.2	-55,174.000000
3.106633	0.2	-55,053.000000
3.109967	0.2	-54,890.000000
3.113300	0.2	-54,703.000000
3.116633	0.2	-54,523.000000
3.119967	0.2	-54,384.000000
3.123300	0.2	-54,301.000000
3.126633	0.2	-54,265.000000
3.129967	0.2	-54,261.000000
3.133300	0.2	-54,277.000000
3.136633	0.2	-54,312.000000
3.139967	0.2	-54,355.000000
3.143300	0.2	-54,393.000000
3.146633	0.2	-54,413.000000
3.149967	0.2	-54,413.000000
3.153300	0.2	-54,408.000000
3.156633	0.2	-54,415.000000
3.159967	0.2	-54,441.000000
3.163300	0.2	-54,491.000000
3.166633	0.2	-54,564.000000
3.169967	0.2	-54,660.000000
3.173300	0.2	-54,775.000000
3.176633	0.2	-54,897.000000
3.179967	0.2	-55,014.000000
3.183300	0.2	-55,111.000000
3.186633	0.2	-55,169.000000
3.189967	0.2	-55,188.000000
3.193300	0.2	-55,184.000000
3.196633	0.2	-55,174.000000
3.199967	0.2	-55,154.000000
3.203300	0.2	-55,113.000000
3.206633	0.2	-55,047.000000
3.209967	0.2	-54,961.000000
3.213300	0.2	-54,875.000000
3.216633	0.2	-54,799.000000
3.219967	0.2	-54,737.000000
3.223300	0.2	-54,699.000000
3.226633	0.2	-54,688.000000
3.229967	0.2	-54,697.000000
3.233300	0.2	-54,719.000000
3.236633	0.2	-54,740.000000
3.239967	0.2	-54,742.000000
3.243300	0.2	-54,719.000000
3.246633	0.2	-54,673.000000
3.249967	0.2	-54,608.000000
3.253300	0.2	-54,536.000000
3.256633	0.2	-54,467.000000
3.259967	0.2	-54,398.000000
3.263300	0.2	-54,327.000000
3.266633	0.2	-54,260.000000
3.269967	0.2	-54,205.000000
3.273300	0.2	-54,177.000000
3.276633	0.2	-54,183.000000
3.279967	0.2	-54,226.000000
3.283300	0.2	-54,298.000000
3.286633	0.2	-54,382.000000
3.289967	0.2	-54,476.000000
3.293300	0.2	-54,579.000000
3.296633	0.2	-54,689.000000
3.299967	0.2	-54,793.000000
3.303300	0.2	-54,881.000000
3.306633	0.2	-54,944.000000
3.309967	0.2	-54,978.000000
3.313300	0.2	-54,987.000000
3.316633	0.2	-54,976.000000
3.319967	0.2	-54,945.000000
3.323300	0.2	-54,890.000000
3.326633	0.2	-54,815.000000
3.329967	0.2	-54,736.000000
3.333300	0.2	-54,663.000000
3.336633	0.2	-54,598.000000
3.339967	0.2	-54,534.000000
3.343300	0.2	-54,469.000000
3.346633	0.2	-54,405.000000
3.349967	0.2	-54,345.000000
3.353300	0.2	-54,295.000000
3.356633	0.2	-54,265.000000
3.359967	0.2	-54,252.000000
3.363300	0.2	-54,253.000000
3.366633	0.2	-54,264.000000
3.369967	0.2	-54,287.000000
3.373300	0.2	-54,327.000000
3.376633	0.2	-54,388.000000
3.379967	0.2	-54,463.000000
3.383300	0.2	-54,540.000000
3.386633	0.2	-54,602.000000
3.389967	0.2	-54,643.000000
3.393300	0.2	-54,658.000000
3.396633	0.2	-54,651.000000
3.399967	0.2	-54,630.000000
3.403300	0.2	-54,605.000000
3.406633	0.2	-54,582.000000
3.409967	0.2	-54,563.000000
3.413300	0.2	-54,554.000000
3.416633	0.2	-54,552.000000
3.419967	0.2	-54,559.000000
3.423300	0.2	-54,573.000000
3.426633	0.2	-54,579.000000
3.429967	0.2	-54,558.000000
3.433300	0.2	-54,505.000000
3.436633	0.2	-54,428.000000
3.439967	0.2	-54,336.000000
3.443300	0.2	-54,245.000000
3.446633	0.2	-54,168.000000
3.449967	0.2	-54,110.000000
3.453300	0.2	-54,073.000000
3.456633	0.2	-54,060.000000
3.459967	0.2	-54,065.000000
3.463300	0.2	-54,086.000000
3.466633	0.2	-54,117.000000
3.469967	0.2	-54,158.000000
3.473300	0.2	-54,212.000000
3.476633	0.2	-54,283.000000
3.479967	0.2	-54,361.000000
3.483300	0.2	-54,438.000000
3.486633	0.2	-54,520.000000
3.489967	0.2	-54,606.000000
3.493300	0.2	-54,694.000000
3.496633	0.2	-54,780.000000
3.499967	0.2	-54,857.000000
3.503300	0.2	-54,924.000000
3.506633	0.2	-54,990.000000
3.509967	0.2	-55,064.000000
3.513300	0.2	-55,153.000000
3.516633	0.2	-55,250.000000
3.519967	0.2	-55,330.000000
3.523300	0.2	-55,367.000000
3.526633	0.2	-55,354.000000
3.529967	0.2	-55,292.000000
3.533300	0.2	-55,211.000000
3.536633	0.2	-55,138.000000
3.539967	0.2	-55,085.000000
3.543300	0.2	-55,054.000000
3.546633	0.2	-55,031.000000
3.549967	0.2	-55,003.000000
3.553300	0.2	-54,972.000000
3.556633	0.2	-54,941.000000
3.559967	0.2	-54,915.000000
3.563300	0.2	-54,889.000000
3.566633	0.2	-54,865.000000
3.569967	0.2	-54,845.000000
3.573300	0.2	-54,827.000000
3.576633	0.2	-54,815.000000
3.579967	0.2	-54,812.000000
3.583300	0.2	-54,820.000000
3.586633	0.2	-54,835.000000
3.589967	0.2	-54,857.000000
3.593300	0.2	-54,877.000000
3.596633	0.2	-54,890.000000
3.599967	0.2	-54,902.000000
3.603300	0.2	-54,918.000000
3.606633	0.2	-54,937.000000
3.609967	0.2	-54,950.000000
3.613300	0.2	-54,947.000000
3.616633	0.2	-54,921.000000
3.619967	0.2	-54,871.000000
3.623300	0.2	-54,813.000000
3.626633	0.2	-54,762.000000
3.629967	0.2	-54,723.000000
3.633300	0.2	-54,702.000000
3.636633	0.2	-54,694.000000
3.639967	0.2	-54,696.000000
3.643300	0.2	-54,708.000000
3.646633	0.2	-54,726.000000
3.649967	0.2	-54,747.000000
3.653300	0.2	-54,768.000000
3.656633	0.2	-54,774.000000
3.659967	0.2	-54,748.000000
3.663300	0.2	-54,696.000000
3.666633	0.2	-54,636.000000
3.669967	0.2	-54,583.000000
3.673300	0.2	-54,544.000000
3.676633	0.2	-54,525.000000
3.679967	0.2	-54,519.000000
3.683300	0.2	-54,518.000000
3.686633	0.2	-54,516.000000
3.689967	0.2	-54,506.000000
3.693300	0.2	-54,488.000000
3.696633	0.2	-54,466.000000
3.699967	0.2	-54,446.000000
3.703300	0.2	-54,442.000000
3.706633	0.2	-54,461.000000
3.709967	0.2	-54,493.000000
3.713300	0.2	-54,520.000000
3.716633	0.2	-54,530.000000
3.719967	0.2	-54,523.000000
3.723300	0.2	-54,504.000000
3.726633	0.2	-54,484.000000
3.729967	0.2	-54,480.000000
3.733300	0.2	-54,502.000000
3.736633	0.2	-54,548.000000
3.739967	0.2	-54,609.000000
3.743300	0.2	-54,677.000000
3.746633	0.2	-54,739.000000
3.749967	0.2	-54,789.000000
3.753300	0.2	-54,824.000000
3.756633	0.2	-54,845.000000
3.759967	0.2	-54,850.000000
3.763300	0.2	-54,833.000000
3.766633	0.2	-54,784.000000
3.769967	0.2	-54,691.000000
3.773300	0.2	-54,556.000000
3.776633	0.2	-54,398.000000
3.779967	0.2	-54,242.000000
3.783300	0.2	-54,108.000000
3.786633	0.2	-54,013.000000
3.789967	0.2	-53,969.000000
3.793300	0.2	-53,978.000000
3.796633	0.2	-54,025.000000
3.799967	0.2	-54,092.000000
3.803300	0.2	-54,169.000000
3.806633	0.2	-54,254.000000
3.809967	0.2	-54,346.000000
3.813300	0.2	-54,437.000000
3.816633	0.2	-54,529.000000
3.819967	0.2	-54,611.000000
3.823300	0.2	-54,674.000000
3.826633	0.2	-54,718.000000
3.829967	0.2	-54,747.000000
3.833300	0.2	-54,761.000000
3.836633	0.2	-54,764.000000
3.839967	0.2	-54,769.000000
3.843300	0.2	-54,780.000000
3.846633	0.2	-54,797.000000
3.849967	0.2	-54,816.000000
3.853300	0.2	-54,836.000000
3.856633	0.2	-54,853.000000
3.859967	0.2	-54,869.000000
3.863300	0.2	-54,885.000000
3.866633	0.2	-54,893.000000
3.869967	0.2	-54,880.000000
3.873300	0.2	-54,840.000000
3.876633	0.2	-54,790.000000
3.879967	0.2	-54,746.000000
3.883300	0.2	-54,710.000000
3.886633	0.2	-54,684.000000
3.889967	0.2	-54,669.000000
3.893300	0.2	-54,675.000000
3.896633	0.2	-54,710.000000
3.899967	0.2	-54,769.000000
3.903300	0.2	-54,843.000000
3.906633	0.2	-54,911.000000
3.909967	0.2	-54,949.000000
3.913300	0.2	-54,936.000000
3.916633	0.2	-54,867.000000
3.919967	0.2	-54,744.000000
3.923300	0.2	-54,585.000000
3.926633	0.2	-54,422.000000
3.929967	0.2	-54,298.000000
3.933300	0.2	-54,237.000000
3.936633	0.2	-54,229.000000
3.939967	0.2	-54,256.000000
3.943300	0.2	-54,302.000000
3.946633	0.2	-54,349.000000
3.949967	0.2	-54,386.000000
3.953300	0.2	-54,414.000000
3.956633	0.2	-54,438.000000
3.959967	0.2	-54,464.000000
3.963300	0.2	-54,503.000000
3.966633	0.2	-54,553.000000
3.969967	0.2	-54,607.000000
3.973300	0.2	-54,657.000000
3.976633	0.2	-54,693.000000
3.979967	0.2	-54,705.000000
3.983300	0.2	-54,678.000000
3.986633	0.2	-54,602.000000
3.989967	0.2	-54,476.000000
3.993300	0.2	-54,315.000000
3.996633	0.2	-54,146.000000
3.999967	0.2	-54,011.000000
4.003300	0.2	-53,939.000000
4.006633	0.2	-53,938.000000
4.009967	0.2	-54,003.000000
4.013300	0.2	-54,129.000000
4.016633	0.2	-54,304.000000
4.019967	0.2	-54,506.000000
4.023300	0.2	-54,710.000000
4.026633	0.2	-54,889.000000
4.029967	0.2	-55,034.000000
4.033300	0.2	-55,149.000000
4.036633	0.2	-55,237.000000
4.039967	0.2	-55,300.000000
4.043300	0.2	-55,331.000000
4.046633	0.2	-55,318.000000
4.049967	0.2	-55,255.000000
4.053300	0.2	-55,156.000000
4.056633	0.2	-55,043.000000
4.059967	0.2	-54,944.000000
4.063300	0.2	-54,877.000000
4.066633	0.2	-54,842.000000
4.069967	0.2	-54,839.000000
4.073300	0.2	-54,869.000000
4.076633	0.2	-54,930.000000
4.079967	0.2	-55,017.000000
4.083300	0.2	-55,113.000000
4.086633	0.2	-55,189.000000
4.089967	0.2	-55,219.000000
4.093300	0.2	-55,198.000000
4.096633	0.2	-55,134.000000
4.099967	0.2	-55,050.000000
4.103300	0.2	-54,964.000000
4.106633	0.2	-54,883.000000
4.109967	0.2	-54,819.000000
4.113300	0.2	-54,774.000000
4.116633	0.2	-54,743.000000
4.119967	0.2	-54,717.000000
4.123300	0.2	-54,684.000000
4.126633	0.2	-54,628.000000
4.129967	0.2	-54,542.000000
4.133300	0.2	-54,434.000000
4.136633	0.2	-54,315.000000
4.139967	0.2	-54,204.000000
4.143300	0.2	-54,124.000000
4.146633	0.2	-54,087.000000
4.149967	0.2	-54,088.000000
4.153300	0.2	-54,127.000000
4.156633	0.2	-54,194.000000
4.159967	0.2	-54,284.000000
4.163300	0.2	-54,392.000000
4.166633	0.2	-54,508.000000
4.169967	0.2	-54,613.000000
4.173300	0.2	-54,704.000000
4.176633	0.2	-54,788.000000
4.179967	0.2	-54,864.000000
4.183300	0.2	-54,934.000000
4.186633	0.2	-55,006.000000
4.189967	0.2	-55,084.000000
4.193300	0.2	-55,149.000000
4.196633	0.2	-55,184.000000
4.199967	0.2	-55,189.000000
4.203300	0.2	-55,161.000000
4.206633	0.2	-55,107.000000
4.209967	0.2	-55,032.000000
4.213300	0.2	-54,942.000000
4.216633	0.2	-54,853.000000
4.219967	0.2	-54,786.000000
4.223300	0.2	-54,745.000000
4.226633	0.2	-54,730.000000
4.229967	0.2	-54,737.000000
4.233300	0.2	-54,760.000000
4.236633	0.2	-54,798.000000
4.239967	0.2	-54,853.000000
4.243300	0.2	-54,934.000000
4.246633	0.2	-55,045.000000
4.249967	0.2	-55,164.000000
4.253300	0.2	-55,247.000000
4.256633	0.2	-55,264.000000
4.259967	0.2	-55,206.000000
4.263300	0.2	-55,085.000000
4.266633	0.2	-54,926.000000
4.269967	0.2	-54,752.000000
4.273300	0.2	-54,584.000000
4.276633	0.2	-54,441.000000
4.279967	0.2	-54,324.000000
4.283300	0.2	-54,231.000000
4.286633	0.2	-54,155.000000
4.289967	0.2	-54,093.000000
4.293300	0.2	-54,043.000000
4.296633	0.2	-54,011.000000
4.299967	0.2	-53,997.000000
4.303300	0.2	-53,996.000000
4.306633	0.2	-54,009.000000
4.309967	0.2	-54,043.000000
4.313300	0.2	-54,095.000000
4.316633	0.2	-54,163.000000
4.319967	0.2	-54,243.000000
4.323300	0.2	-54,333.000000
4.326633	0.2	-54,429.000000
4.329967	0.2	-54,524.000000
4.333300	0.2	-54,615.000000
4.336633	0.2	-54,707.000000
4.339967	0.2	-54,808.000000
4.343300	0.2	-54,917.000000
4.346633	0.2	-55,011.000000
4.349967	0.2	-55,066.000000
4.353300	0.2	-55,074.000000
4.356633	0.2	-55,040.000000
4.359967	0.2	-54,976.000000
4.363300	0.2	-54,900.000000
4.366633	0.2	-54,820.000000
4.369967	0.2	-54,739.000000
4.373300	0.2	-54,657.000000
4.376633	0.2	-54,573.000000
4.379967	0.2	-54,493.000000
4.383300	0.2	-54,424.000000
4.386633	0.2	-54,380.000000
4.389967	0.2	-54,366.000000
4.393300	0.2	-54,371.000000
4.396633	0.2	-54,391.000000
4.399967	0.2	-54,428.000000
4.403300	0.2	-54,482.000000
4.406633	0.2	-54,551.000000
4.409967	0.2	-54,630.000000
4.413300	0.2	-54,716.000000
4.416633	0.2	-54,806.000000
4.419967	0.2	-54,894.000000
4.423300	0.2	-54,979.000000
4.426633	0.2	-55,042.000000
4.429967	0.2	-55,058.000000
4.433300	0.2	-55,030.000000
4.436633	0.2	-54,980.000000
4.439967	0.2	-54,925.000000
4.443300	0.2	-54,873.000000
4.446633	0.2	-54,827.000000
4.449967	0.2	-54,784.000000
4.453300	0.2	-54,736.000000
4.456633	0.2	-54,682.000000
4.459967	0.2	-54,625.000000
4.463300	0.2	-54,571.000000
4.466633	0.2	-54,530.000000
4.469967	0.2	-54,502.000000
4.473300	0.2	-54,496.000000
4.476633	0.2	-54,518.000000
4.479967	0.2	-54,562.000000
4.483300	0.2	-54,611.000000
4.486633	0.2	-54,648.000000
4.489967	0.2	-54,663.000000
4.493300	0.2	-54,648.000000
4.496633	0.2	-54,602.000000
4.499967	0.2	-54,541.000000
4.503300	0.2	-54,483.000000
4.506633	0.2	-54,438.000000
4.509967	0.2	-54,408.000000
4.513300	0.2	-54,398.000000
4.516633	0.2	-54,407.000000
4.519967	0.2	-54,428.000000
4.523300	0.2	-54,451.000000
4.526633	0.2	-54,462.000000
4.529967	0.2	-54,445.000000
4.533300	0.2	-54,407.000000
4.536633	0.2	-54,363.000000
4.539967	0.2	-54,330.000000
4.543300	0.2	-54,322.000000
4.546633	0.2	-54,337.000000
4.549967	0.2	-54,369.000000
4.553300	0.2	-54,406.000000
4.556633	0.2	-54,443.000000
4.559967	0.2	-54,488.000000
4.563300	0.2	-54,545.000000
4.566633	0.2	-54,610.000000
4.569967	0.2	-54,670.000000
4.573300	0.2	-54,717.000000
4.576633	0.2	-54,742.000000
4.579967	0.2	-54,741.000000
4.583300	0.2	-54,727.000000
4.586633	0.2	-54,711.000000
4.589967	0.2	-54,709.000000
4.593300	0.2	-54,724.000000
4.596633	0.2	-54,747.000000
4.599967	0.2	-54,763.000000
4.603300	0.2	-54,772.000000
4.606633	0.2	-54,768.000000
4.609967	0.2	-54,744.000000
4.613300	0.2	-54,691.000000
4.616633	0.2	-54,621.000000
4.619967	0.2	-54,546.000000
4.623300	0.2	-54,469.000000
4.626633	0.2	-54,391.000000
4.629967	0.2	-54,312.000000
4.633300	0.2	-54,235.000000
4.636633	0.2	-54,178.000000
4.639967	0.2	-54,143.000000
4.643300	0.2	-54,126.000000
4.646633	0.2	-54,121.000000
4.649967	0.2	-54,120.000000
4.653300	0.2	-54,119.000000
4.656633	0.2	-54,129.000000
4.659967	0.2	-54,153.000000
4.663300	0.2	-54,188.000000
4.666633	0.2	-54,231.000000
4.669967	0.2	-54,281.000000
4.673300	0.2	-54,348.000000
4.676633	0.2	-54,438.000000
4.679967	0.2	-54,548.000000
4.683300	0.2	-54,671.000000
4.686633	0.2	-54,803.000000
4.689967	0.2	-54,929.000000
4.693300	0.2	-55,035.000000
4.696633	0.2	-55,106.000000
4.699967	0.2	-55,136.000000
4.703300	0.2	-55,134.000000
4.706633	0.2	-55,116.000000
4.709967	0.2	-55,090.000000
4.713300	0.2	-55,058.000000
4.716633	0.2	-55,016.000000
4.719967	0.2	-54,974.000000
4.723300	0.2	-54,949.000000
4.726633	0.2	-54,953.000000
4.729967	0.2	-54,984.000000
4.733300	0.2	-55,037.000000
4.736633	0.2	-55,103.000000
4.739967	0.2	-55,172.000000
4.743300	0.2	-55,239.000000
4.746633	0.2	-55,294.000000
4.749967	0.2	-55,322.000000
4.753300	0.2	-55,313.000000
4.756633	0.2	-55,267.000000
4.759967	0.2	-55,189.000000
4.763300	0.2	-55,084.000000
4.766633	0.2	-54,946.000000
4.769967	0.2	-54,766.000000
4.773300	0.2	-54,553.000000
4.776633	0.2	-54,335.000000
4.779967	0.2	-54,141.000000
4.783300	0.2	-53,984.000000
4.786633	0.2	-53,869.000000
4.789967	0.2	-53,793.000000
4.793300	0.2	-53,761.000000
4.796633	0.2	-53,776.000000
4.799967	0.2	-53,838.000000
4.803300	0.2	-53,939.000000
4.806633	0.2	-54,059.000000
4.809967	0.2	-54,167.000000
4.813300	0.2	-54,247.000000
4.816633	0.2	-54,301.000000
4.819967	0.2	-54,342.000000
4.823300	0.2	-54,381.000000
4.826633	0.2	-54,423.000000
4.829967	0.2	-54,471.000000
4.833300	0.2	-54,531.000000
4.836633	0.2	-54,608.000000
4.839967	0.2	-54,692.000000
4.843300	0.2	-54,759.000000
4.846633	0.2	-54,798.000000
