URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/937.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB liver 9
Number	3
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 11:25:14 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003367
Time Max. (min)	107.503367
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-62,622.000000
Signal Max.	578,289.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
89.063367	0.2	-22,027.000000
89.066700	0.2	-21,395.000000
89.070033	0.2	-20,636.000000
89.073367	0.2	-19,852.000000
89.076700	0.2	-19,154.000000
89.080033	0.2	-18,616.000000
89.083367	0.2	-18,240.000000
89.086700	0.2	-17,982.000000
89.090033	0.2	-17,834.000000
89.093367	0.2	-17,775.000000
89.096700	0.2	-17,762.000000
89.100033	0.2	-17,739.000000
89.103367	0.2	-17,629.000000
89.106700	0.2	-17,443.000000
89.110033	0.2	-17,288.000000
89.113367	0.2	-17,277.000000
89.116700	0.2	-17,428.000000
89.120033	0.2	-17,747.000000
89.123367	0.2	-18,213.000000
89.126700	0.2	-18,748.000000
89.130033	0.2	-19,280.000000
89.133367	0.2	-19,806.000000
89.136700	0.2	-20,319.000000
89.140033	0.2	-20,778.000000
89.143367	0.2	-21,142.000000
89.146700	0.2	-21,383.000000
89.150033	0.2	-21,520.000000
89.153367	0.2	-21,593.000000
89.156700	0.2	-21,610.000000
89.160033	0.2	-21,523.000000
89.163367	0.2	-21,307.000000
89.166700	0.2	-21,020.000000
89.170033	0.2	-20,727.000000
89.173367	0.2	-20,527.000000
89.176700	0.2	-20,474.000000
89.180033	0.2	-20,534.000000
89.183367	0.2	-20,605.000000
89.186700	0.2	-20,591.000000
89.190033	0.2	-20,421.000000
89.193367	0.2	-20,078.000000
89.196700	0.2	-19,583.000000
89.200033	0.2	-19,015.000000
89.203367	0.2	-18,474.000000
89.206700	0.2	-18,061.000000
89.210033	0.2	-17,848.000000
89.213367	0.2	-17,861.000000
89.216700	0.2	-18,087.000000
89.220033	0.2	-18,486.000000
89.223367	0.2	-18,997.000000
89.226700	0.2	-19,552.000000
89.230033	0.2	-20,126.000000
89.233367	0.2	-20,682.000000
89.236700	0.2	-21,165.000000
89.240033	0.2	-21,500.000000
89.243367	0.2	-21,614.000000
89.246700	0.2	-21,511.000000
89.250033	0.2	-21,210.000000
89.253367	0.2	-20,743.000000
89.256700	0.2	-20,219.000000
89.260033	0.2	-19,781.000000
89.263367	0.2	-19,536.000000
89.266700	0.2	-19,524.000000
89.270033	0.2	-19,769.000000
89.273367	0.2	-20,234.000000
89.276700	0.2	-20,765.000000
89.280033	0.2	-21,198.000000
89.283367	0.2	-21,447.000000
89.286700	0.2	-21,487.000000
89.290033	0.2	-21,348.000000
89.293367	0.2	-21,088.000000
89.296700	0.2	-20,746.000000
89.300033	0.2	-20,365.000000
89.303367	0.2	-20,057.000000
89.306700	0.2	-19,902.000000
89.310033	0.2	-19,948.000000
89.313367	0.2	-20,176.000000
89.316700	0.2	-20,460.000000
89.320033	0.2	-20,670.000000
89.323367	0.2	-20,730.000000
89.326700	0.2	-20,587.000000
89.330033	0.2	-20,242.000000
89.333367	0.2	-19,766.000000
89.336700	0.2	-19,263.000000
89.340033	0.2	-18,849.000000
89.343367	0.2	-18,568.000000
89.346700	0.2	-18,425.000000
89.350033	0.2	-18,478.000000
89.353367	0.2	-18,762.000000
89.356700	0.2	-19,267.000000
89.360033	0.2	-19,897.000000
89.363367	0.2	-20,507.000000
89.366700	0.2	-20,958.000000
89.370033	0.2	-21,182.000000
89.373367	0.2	-21,209.000000
89.376700	0.2	-21,058.000000
89.380033	0.2	-20,751.000000
89.383367	0.2	-20,362.000000
89.386700	0.2	-19,981.000000
89.390033	0.2	-19,643.000000
89.393367	0.2	-19,367.000000
89.396700	0.2	-19,195.000000
89.400033	0.2	-19,166.000000
89.403367	0.2	-19,279.000000
89.406700	0.2	-19,475.000000
89.410033	0.2	-19,667.000000
89.413367	0.2	-19,829.000000
89.416700	0.2	-19,988.000000
89.420033	0.2	-20,176.000000
89.423367	0.2	-20,421.000000
89.426700	0.2	-20,753.000000
89.430033	0.2	-21,152.000000
89.433367	0.2	-21,540.000000
89.436700	0.2	-21,845.000000
89.440033	0.2	-21,982.000000
89.443367	0.2	-21,907.000000
89.446700	0.2	-21,649.000000
89.450033	0.2	-21,271.000000
89.453367	0.2	-20,836.000000
89.456700	0.2	-20,379.000000
89.460033	0.2	-19,918.000000
89.463367	0.2	-19,524.000000
89.466700	0.2	-19,237.000000
89.470033	0.2	-19,016.000000
89.473367	0.2	-18,821.000000
89.476700	0.2	-18,652.000000
89.480033	0.2	-18,552.000000
89.483367	0.2	-18,496.000000
89.486700	0.2	-18,452.000000
89.490033	0.2	-18,386.000000
89.493367	0.2	-18,274.000000
89.496700	0.2	-18,122.000000
89.500033	0.2	-17,946.000000
89.503367	0.2	-17,748.000000
89.506700	0.2	-17,570.000000
89.510033	0.2	-17,460.000000
89.513367	0.2	-17,404.000000
89.516700	0.2	-17,334.000000
89.520033	0.2	-17,203.000000
89.523367	0.2	-17,035.000000
89.526700	0.2	-16,903.000000
89.530033	0.2	-16,848.000000
89.533367	0.2	-16,872.000000
89.536700	0.2	-16,927.000000
89.540033	0.2	-16,934.000000
89.543367	0.2	-16,839.000000
89.546700	0.2	-16,651.000000
89.550033	0.2	-16,421.000000
89.553367	0.2	-16,218.000000
89.556700	0.2	-16,125.000000
89.560033	0.2	-16,206.000000
89.563367	0.2	-16,439.000000
89.566700	0.2	-16,771.000000
89.570033	0.2	-17,139.000000
89.573367	0.2	-17,466.000000
89.576700	0.2	-17,696.000000
89.580033	0.2	-17,782.000000
89.583367	0.2	-17,738.000000
89.586700	0.2	-17,606.000000
89.590033	0.2	-17,474.000000
89.593367	0.2	-17,462.000000
89.596700	0.2	-17,578.000000
89.600033	0.2	-17,808.000000
89.603367	0.2	-18,130.000000
89.606700	0.2	-18,508.000000
89.610033	0.2	-18,921.000000
89.613367	0.2	-19,278.000000
89.616700	0.2	-19,521.000000
89.620033	0.2	-19,642.000000
89.623367	0.2	-19,619.000000
89.626700	0.2	-19,501.000000
89.630033	0.2	-19,329.000000
89.633367	0.2	-19,139.000000
89.636700	0.2	-18,962.000000
89.640033	0.2	-18,858.000000
89.643367	0.2	-18,883.000000
89.646700	0.2	-19,030.000000
89.650033	0.2	-19,209.000000
89.653367	0.2	-19,313.000000
89.656700	0.2	-19,297.000000
89.660033	0.2	-19,157.000000
89.663367	0.2	-18,897.000000
89.666700	0.2	-18,574.000000
89.670033	0.2	-18,269.000000
89.673367	0.2	-18,025.000000
89.676700	0.2	-17,886.000000
89.680033	0.2	-17,889.000000
89.683367	0.2	-18,016.000000
89.686700	0.2	-18,228.000000
89.690033	0.2	-18,479.000000
89.693367	0.2	-18,722.000000
89.696700	0.2	-18,898.000000
89.700033	0.2	-18,962.000000
89.703367	0.2	-18,905.000000
89.706700	0.2	-18,749.000000
89.710033	0.2	-18,565.000000
89.713367	0.2	-18,435.000000
89.716700	0.2	-18,423.000000
89.720033	0.2	-18,554.000000
89.723367	0.2	-18,822.000000
89.726700	0.2	-19,200.000000
89.730033	0.2	-19,694.000000
89.733367	0.2	-20,313.000000
89.736700	0.2	-21,054.000000
89.740033	0.2	-21,872.000000
89.743367	0.2	-22,670.000000
89.746700	0.2	-23,312.000000
89.750033	0.2	-23,684.000000
89.753367	0.2	-23,758.000000
89.756700	0.2	-23,626.000000
89.760033	0.2	-23,373.000000
89.763367	0.2	-23,048.000000
89.766700	0.2	-22,673.000000
89.770033	0.2	-22,262.000000
89.773367	0.2	-21,859.000000
89.776700	0.2	-21,518.000000
89.780033	0.2	-21,287.000000
89.783367	0.2	-21,181.000000
89.786700	0.2	-21,161.000000
89.790033	0.2	-21,230.000000
89.793367	0.2	-21,363.000000
89.796700	0.2	-21,491.000000
89.800033	0.2	-21,559.000000
89.803367	0.2	-21,520.000000
89.806700	0.2	-21,345.000000
89.810033	0.2	-21,052.000000
89.813367	0.2	-20,678.000000
89.816700	0.2	-20,315.000000
89.820033	0.2	-20,057.000000
89.823367	0.2	-19,922.000000
89.826700	0.2	-19,885.000000
89.830033	0.2	-19,915.000000
89.833367	0.2	-19,963.000000
89.836700	0.2	-20,002.000000
89.840033	0.2	-20,020.000000
89.843367	0.2	-20,037.000000
89.846700	0.2	-20,058.000000
89.850033	0.2	-20,048.000000
89.853367	0.2	-19,995.000000
89.856700	0.2	-19,862.000000
89.860033	0.2	-19,616.000000
89.863367	0.2	-19,286.000000
89.866700	0.2	-18,931.000000
89.870033	0.2	-18,600.000000
89.873367	0.2	-18,334.000000
89.876700	0.2	-18,157.000000
89.880033	0.2	-18,117.000000
89.883367	0.2	-18,272.000000
89.886700	0.2	-18,636.000000
89.890033	0.2	-19,185.000000
89.893367	0.2	-19,834.000000
89.896700	0.2	-20,496.000000
89.900033	0.2	-21,172.000000
89.903367	0.2	-21,804.000000
89.906700	0.2	-22,268.000000
89.910033	0.2	-22,452.000000
89.913367	0.2	-22,353.000000
89.916700	0.2	-22,047.000000
89.920033	0.2	-21,635.000000
89.923367	0.2	-21,213.000000
89.926700	0.2	-20,826.000000
89.930033	0.2	-20,474.000000
89.933367	0.2	-20,139.000000
89.936700	0.2	-19,819.000000
89.940033	0.2	-19,545.000000
89.943367	0.2	-19,361.000000
89.946700	0.2	-19,280.000000
89.950033	0.2	-19,296.000000
89.953367	0.2	-19,364.000000
89.956700	0.2	-19,445.000000
89.960033	0.2	-19,507.000000
89.963367	0.2	-19,452.000000
89.966700	0.2	-19,271.000000
89.970033	0.2	-19,034.000000
89.973367	0.2	-18,819.000000
89.976700	0.2	-18,678.000000
89.980033	0.2	-18,643.000000
89.983367	0.2	-18,697.000000
89.986700	0.2	-18,804.000000
89.990033	0.2	-18,918.000000
89.993367	0.2	-19,009.000000
89.996700	0.2	-19,103.000000
90.000033	0.2	-19,218.000000
90.003367	0.2	-19,324.000000
90.006700	0.2	-19,409.000000
90.010033	0.2	-19,501.000000
90.013367	0.2	-19,618.000000
90.016700	0.2	-19,750.000000
90.020033	0.2	-19,878.000000
90.023367	0.2	-19,959.000000
90.026700	0.2	-19,935.000000
90.030033	0.2	-19,769.000000
90.033367	0.2	-19,463.000000
90.036700	0.2	-19,046.000000
90.040033	0.2	-18,584.000000
90.043367	0.2	-18,191.000000
90.046700	0.2	-17,922.000000
90.050033	0.2	-17,784.000000
90.053367	0.2	-17,754.000000
90.056700	0.2	-17,796.000000
90.060033	0.2	-17,884.000000
90.063367	0.2	-17,992.000000
90.066700	0.2	-18,096.000000
90.070033	0.2	-18,159.000000
90.073367	0.2	-18,184.000000
90.076700	0.2	-18,253.000000
90.080033	0.2	-18,397.000000
90.083367	0.2	-18,542.000000
90.086700	0.2	-18,642.000000
90.090033	0.2	-18,749.000000
90.093367	0.2	-18,882.000000
90.096700	0.2	-19,008.000000
90.100033	0.2	-19,069.000000
90.103367	0.2	-19,045.000000
90.106700	0.2	-18,964.000000
90.110033	0.2	-18,868.000000
90.113367	0.2	-18,756.000000
90.116700	0.2	-18,564.000000
90.120033	0.2	-18,247.000000
90.123367	0.2	-17,808.000000
90.126700	0.2	-17,305.000000
90.130033	0.2	-16,772.000000
90.133367	0.2	-16,277.000000
90.136700	0.2	-15,893.000000
90.140033	0.2	-15,636.000000
90.143367	0.2	-15,537.000000
90.146700	0.2	-15,636.000000
90.150033	0.2	-15,919.000000
90.153367	0.2	-16,298.000000
90.156700	0.2	-16,689.000000
90.160033	0.2	-17,082.000000
90.163367	0.2	-17,462.000000
90.166700	0.2	-17,749.000000
90.170033	0.2	-17,902.000000
90.173367	0.2	-17,921.000000
90.176700	0.2	-17,846.000000
90.180033	0.2	-17,706.000000
90.183367	0.2	-17,536.000000
90.186700	0.2	-17,373.000000
90.190033	0.2	-17,250.000000
90.193367	0.2	-17,185.000000
90.196700	0.2	-17,203.000000
90.200033	0.2	-17,326.000000
90.203367	0.2	-17,518.000000
90.206700	0.2	-17,760.000000
90.210033	0.2	-18,045.000000
90.213367	0.2	-18,389.000000
90.216700	0.2	-18,823.000000
90.220033	0.2	-19,280.000000
90.223367	0.2	-19,687.000000
90.226700	0.2	-20,037.000000
90.230033	0.2	-20,336.000000
90.233367	0.2	-20,602.000000
90.236700	0.2	-20,865.000000
90.240033	0.2	-21,158.000000
90.243367	0.2	-21,452.000000
90.246700	0.2	-21,692.000000
90.250033	0.2	-21,846.000000
90.253367	0.2	-21,875.000000
90.256700	0.2	-21,744.000000
90.260033	0.2	-21,514.000000
90.263367	0.2	-21,250.000000
90.266700	0.2	-20,976.000000
90.270033	0.2	-20,716.000000
90.273367	0.2	-20,481.000000
90.276700	0.2	-20,283.000000
90.280033	0.2	-20,139.000000
90.283367	0.2	-20,010.000000
90.286700	0.2	-19,893.000000
90.290033	0.2	-19,832.000000
90.293367	0.2	-19,861.000000
90.296700	0.2	-19,968.000000
90.300033	0.2	-20,092.000000
90.303367	0.2	-20,193.000000
90.306700	0.2	-20,293.000000
90.310033	0.2	-20,441.000000
90.313367	0.2	-20,665.000000
90.316700	0.2	-20,957.000000
90.320033	0.2	-21,233.000000
90.323367	0.2	-21,381.000000
90.326700	0.2	-21,384.000000
90.330033	0.2	-21,299.000000
90.333367	0.2	-21,177.000000
90.336700	0.2	-21,040.000000
90.340033	0.2	-20,872.000000
90.343367	0.2	-20,647.000000
90.346700	0.2	-20,370.000000
90.350033	0.2	-20,068.000000
90.353367	0.2	-19,805.000000
90.356700	0.2	-19,645.000000
90.360033	0.2	-19,607.000000
90.363367	0.2	-19,625.000000
90.366700	0.2	-19,714.000000
90.370033	0.2	-19,895.000000
90.373367	0.2	-20,097.000000
90.376700	0.2	-20,273.000000
90.380033	0.2	-20,374.000000
90.383367	0.2	-20,361.000000
90.386700	0.2	-20,238.000000
90.390033	0.2	-20,022.000000
90.393367	0.2	-19,710.000000
90.396700	0.2	-19,357.000000
90.400033	0.2	-19,069.000000
90.403367	0.2	-18,945.000000
90.406700	0.2	-19,009.000000
90.410033	0.2	-19,181.000000
90.413367	0.2	-19,394.000000
90.416700	0.2	-19,611.000000
90.420033	0.2	-19,799.000000
90.423367	0.2	-19,959.000000
90.426700	0.2	-20,114.000000
90.430033	0.2	-20,290.000000
90.433367	0.2	-20,507.000000
90.436700	0.2	-20,778.000000
90.440033	0.2	-21,066.000000
90.443367	0.2	-21,305.000000
90.446700	0.2	-21,442.000000
90.450033	0.2	-21,428.000000
90.453367	0.2	-21,270.000000
90.456700	0.2	-21,055.000000
90.460033	0.2	-20,826.000000
90.463367	0.2	-20,588.000000
90.466700	0.2	-20,348.000000
90.470033	0.2	-20,104.000000
90.473367	0.2	-19,872.000000
90.476700	0.2	-19,691.000000
90.480033	0.2	-19,628.000000
90.483367	0.2	-19,701.000000
90.486700	0.2	-19,933.000000
90.490033	0.2	-20,313.000000
90.493367	0.2	-20,775.000000
90.496700	0.2	-21,231.000000
90.500033	0.2	-21,603.000000
90.503367	0.2	-21,911.000000
90.506700	0.2	-22,176.000000
90.510033	0.2	-22,351.000000
90.513367	0.2	-22,406.000000
90.516700	0.2	-22,358.000000
90.520033	0.2	-22,267.000000
90.523367	0.2	-22,162.000000
90.526700	0.2	-22,055.000000
90.530033	0.2	-21,910.000000
90.533367	0.2	-21,699.000000
90.536700	0.2	-21,426.000000
90.540033	0.2	-21,123.000000
90.543367	0.2	-20,846.000000
90.546700	0.2	-20,558.000000
90.550033	0.2	-20,179.000000
90.553367	0.2	-19,677.000000
90.556700	0.2	-19,075.000000
90.560033	0.2	-18,381.000000
90.563367	0.2	-17,629.000000
90.566700	0.2	-16,871.000000
90.570033	0.2	-16,209.000000
90.573367	0.2	-15,674.000000
90.576700	0.2	-15,275.000000
90.580033	0.2	-15,030.000000
90.583367	0.2	-14,933.000000
90.586700	0.2	-14,976.000000
90.590033	0.2	-15,147.000000
90.593367	0.2	-15,425.000000
90.596700	0.2	-15,827.000000
90.600033	0.2	-16,407.000000
90.603367	0.2	-17,166.000000
90.606700	0.2	-18,044.000000
90.610033	0.2	-18,937.000000
90.613367	0.2	-19,761.000000
90.616700	0.2	-20,490.000000
90.620033	0.2	-21,055.000000
90.623367	0.2	-21,411.000000
90.626700	0.2	-21,633.000000
90.630033	0.2	-21,793.000000
90.633367	0.2	-21,905.000000
90.636700	0.2	-21,951.000000
90.640033	0.2	-21,915.000000
90.643367	0.2	-21,784.000000
90.646700	0.2	-21,578.000000
90.650033	0.2	-21,343.000000
90.653367	0.2	-21,128.000000
90.656700	0.2	-20,990.000000
90.660033	0.2	-20,982.000000
90.663367	0.2	-21,064.000000
90.666700	0.2	-21,157.000000
90.670033	0.2	-21,195.000000
90.673367	0.2	-21,119.000000
90.676700	0.2	-20,945.000000
90.680033	0.2	-20,762.000000
90.683367	0.2	-20,693.000000
90.686700	0.2	-20,806.000000
90.690033	0.2	-21,067.000000
90.693367	0.2	-21,395.000000
90.696700	0.2	-21,715.000000
90.700033	0.2	-21,978.000000
90.703367	0.2	-22,172.000000
90.706700	0.2	-22,274.000000
90.710033	0.2	-22,255.000000
90.713367	0.2	-22,153.000000
90.716700	0.2	-21,978.000000
90.720033	0.2	-21,756.000000
90.723367	0.2	-21,529.000000
90.726700	0.2	-21,310.000000
90.730033	0.2	-21,133.000000
90.733367	0.2	-21,049.000000
90.736700	0.2	-21,043.000000
90.740033	0.2	-21,096.000000
90.743367	0.2	-21,201.000000
90.746700	0.2	-21,319.000000
90.750033	0.2	-21,380.000000
90.753367	0.2	-21,372.000000
90.756700	0.2	-21,289.000000
90.760033	0.2	-21,146.000000
90.763367	0.2	-20,998.000000
90.766700	0.2	-20,934.000000
90.770033	0.2	-20,998.000000
90.773367	0.2	-21,153.000000
90.776700	0.2	-21,332.000000
90.780033	0.2	-21,483.000000
90.783367	0.2	-21,580.000000
90.786700	0.2	-21,577.000000
90.790033	0.2	-21,434.000000
90.793367	0.2	-21,175.000000
90.796700	0.2	-20,880.000000
90.800033	0.2	-20,591.000000
90.803367	0.2	-20,293.000000
90.806700	0.2	-19,999.000000
90.810033	0.2	-19,668.000000
90.813367	0.2	-19,280.000000
90.816700	0.2	-18,869.000000
90.820033	0.2	-18,496.000000
90.823367	0.2	-18,231.000000
90.826700	0.2	-18,138.000000
90.830033	0.2	-18,235.000000
90.833367	0.2	-18,480.000000
90.836700	0.2	-18,833.000000
90.840033	0.2	-19,298.000000
90.843367	0.2	-19,836.000000
90.846700	0.2	-20,338.000000
90.850033	0.2	-20,738.000000
90.853367	0.2	-21,043.000000
90.856700	0.2	-21,250.000000
90.860033	0.2	-21,334.000000
90.863367	0.2	-21,267.000000
90.866700	0.2	-21,036.000000
90.870033	0.2	-20,639.000000
90.873367	0.2	-20,103.000000
90.876700	0.2	-19,520.000000
90.880033	0.2	-19,032.000000
90.883367	0.2	-18,703.000000
90.886700	0.2	-18,530.000000
90.890033	0.2	-18,494.000000
90.893367	0.2	-18,560.000000
90.896700	0.2	-18,720.000000
90.900033	0.2	-18,949.000000
90.903367	0.2	-19,201.000000
90.906700	0.2	-19,466.000000
90.910033	0.2	-19,725.000000
90.913367	0.2	-19,939.000000
90.916700	0.2	-20,110.000000
90.920033	0.2	-20,268.000000
90.923367	0.2	-20,384.000000
90.926700	0.2	-20,454.000000
90.930033	0.2	-20,538.000000
90.933367	0.2	-20,667.000000
90.936700	0.2	-20,856.000000
90.940033	0.2	-21,097.000000
90.943367	0.2	-21,346.000000
90.946700	0.2	-21,526.000000
90.950033	0.2	-21,593.000000
90.953367	0.2	-21,572.000000
90.956700	0.2	-21,544.000000
90.960033	0.2	-21,592.000000
90.963367	0.2	-21,753.000000
90.966700	0.2	-22,046.000000
90.970033	0.2	-22,478.000000
90.973367	0.2	-23,009.000000
90.976700	0.2	-23,543.000000
90.980033	0.2	-23,993.000000
90.983367	0.2	-24,289.000000
90.986700	0.2	-24,314.000000
90.990033	0.2	-24,009.000000
90.993367	0.2	-23,408.000000
90.996700	0.2	-22,637.000000
91.000033	0.2	-21,852.000000
91.003367	0.2	-21,174.000000
91.006700	0.2	-20,628.000000
91.010033	0.2	-20,252.000000
91.013367	0.2	-20,036.000000
91.016700	0.2	-19,933.000000
91.020033	0.2	-19,903.000000
91.023367	0.2	-19,923.000000
91.026700	0.2	-19,962.000000
91.030033	0.2	-19,987.000000
91.033367	0.2	-19,939.000000
91.036700	0.2	-19,773.000000
91.040033	0.2	-19,555.000000
91.043367	0.2	-19,355.000000
91.046700	0.2	-19,183.000000
91.050033	0.2	-19,061.000000
91.053367	0.2	-19,035.000000
91.056700	0.2	-19,105.000000
91.060033	0.2	-19,237.000000
91.063367	0.2	-19,392.000000
91.066700	0.2	-19,533.000000
91.070033	0.2	-19,626.000000
91.073367	0.2	-19,674.000000
91.076700	0.2	-19,684.000000
91.080033	0.2	-19,637.000000
91.083367	0.2	-19,578.000000
91.086700	0.2	-19,569.000000
91.090033	0.2	-19,646.000000
91.093367	0.2	-19,852.000000
91.096700	0.2	-20,158.000000
91.100033	0.2	-20,504.000000
91.103367	0.2	-20,829.000000
91.106700	0.2	-21,079.000000
91.110033	0.2	-21,256.000000
91.113367	0.2	-21,421.000000
91.116700	0.2	-21,557.000000
91.120033	0.2	-21,644.000000
91.123367	0.2	-21,696.000000
91.126700	0.2	-21,707.000000
91.130033	0.2	-21,682.000000
91.133367	0.2	-21,620.000000
91.136700	0.2	-21,545.000000
91.140033	0.2	-21,469.000000
91.143367	0.2	-21,399.000000
91.146700	0.2	-21,280.000000
91.150033	0.2	-21,028.000000
91.153367	0.2	-20,643.000000
91.156700	0.2	-20,184.000000
91.160033	0.2	-19,721.000000
91.163367	0.2	-19,272.000000
91.166700	0.2	-18,854.000000
91.170033	0.2	-18,529.000000
91.173367	0.2	-18,336.000000
91.176700	0.2	-18,267.000000
91.180033	0.2	-18,348.000000
91.183367	0.2	-18,634.000000
91.186700	0.2	-19,153.000000
91.190033	0.2	-19,826.000000
91.193367	0.2	-20,530.000000
91.196700	0.2	-21,177.000000
91.200033	0.2	-21,715.000000
91.203367	0.2	-22,094.000000
91.206700	0.2	-22,277.000000
91.210033	0.2	-22,269.000000
91.213367	0.2	-22,108.000000
91.216700	0.2	-21,866.000000
91.220033	0.2	-21,595.000000
91.223367	0.2	-21,334.000000
91.226700	0.2	-21,055.000000
91.230033	0.2	-20,671.000000
91.233367	0.2	-20,127.000000
91.236700	0.2	-19,440.000000
91.240033	0.2	-18,619.000000
91.243367	0.2	-17,708.000000
91.246700	0.2	-16,807.000000
91.250033	0.2	-16,036.000000
91.253367	0.2	-15,520.000000
91.256700	0.2	-15,349.000000
91.260033	0.2	-15,521.000000
91.263367	0.2	-15,967.000000
91.266700	0.2	-16,537.000000
91.270033	0.2	-17,082.000000
91.273367	0.2	-17,505.000000
91.276700	0.2	-17,754.000000
91.280033	0.2	-17,834.000000
91.283367	0.2	-17,772.000000
91.286700	0.2	-17,578.000000
91.290033	0.2	-17,281.000000
91.293367	0.2	-16,908.000000
91.296700	0.2	-16,454.000000
91.300033	0.2	-15,939.000000
91.303367	0.2	-15,420.000000
91.306700	0.2	-14,909.000000
91.310033	0.2	-14,407.000000
91.313367	0.2	-13,964.000000
91.316700	0.2	-13,620.000000
91.320033	0.2	-13,371.000000
91.323367	0.2	-13,145.000000
91.326700	0.2	-12,917.000000
91.330033	0.2	-12,738.000000
91.333367	0.2	-12,665.000000
91.336700	0.2	-12,725.000000
91.340033	0.2	-12,934.000000
91.343367	0.2	-13,268.000000
91.346700	0.2	-13,733.000000
91.350033	0.2	-14,270.000000
91.353367	0.2	-14,791.000000
91.356700	0.2	-15,260.000000
91.360033	0.2	-15,702.000000
91.363367	0.2	-16,158.000000
91.366700	0.2	-16,639.000000
91.370033	0.2	-17,101.000000
91.373367	0.2	-17,463.000000
91.376700	0.2	-17,662.000000
91.380033	0.2	-17,686.000000
91.383367	0.2	-17,518.000000
91.386700	0.2	-17,166.000000
91.390033	0.2	-16,666.000000
91.393367	0.2	-16,061.000000
91.396700	0.2	-15,402.000000
91.400033	0.2	-14,733.000000
91.403367	0.2	-14,104.000000
91.406700	0.2	-13,548.000000
91.410033	0.2	-13,068.000000
91.413367	0.2	-12,655.000000
91.416700	0.2	-12,315.000000
91.420033	0.2	-12,040.000000
91.423367	0.2	-11,807.000000
91.426700	0.2	-11,548.000000
91.430033	0.2	-11,219.000000
91.433367	0.2	-10,860.000000
91.436700	0.2	-10,513.000000
91.440033	0.2	-10,228.000000
91.443367	0.2	-10,058.000000
91.446700	0.2	-10,032.000000
91.450033	0.2	-10,165.000000
91.453367	0.2	-10,405.000000
91.456700	0.2	-10,627.000000
91.460033	0.2	-10,712.000000
91.463367	0.2	-10,626.000000
91.466700	0.2	-10,364.000000
91.470033	0.2	-10,007.000000
91.473367	0.2	-9,680.000000
91.476700	0.2	-9,497.000000
91.480033	0.2	-9,520.000000
91.483367	0.2	-9,711.000000
91.486700	0.2	-10,006.000000
91.490033	0.2	-10,322.000000
91.493367	0.2	-10,561.000000
91.496700	0.2	-10,649.000000
91.500033	0.2	-10,542.000000
91.503367	0.2	-10,246.000000
91.506700	0.2	-9,785.000000
91.510033	0.2	-9,203.000000
91.513367	0.2	-8,566.000000
91.516700	0.2	-7,937.000000
91.520033	0.2	-7,338.000000
91.523367	0.2	-6,767.000000
91.526700	0.2	-6,225.000000
91.530033	0.2	-5,740.000000
91.533367	0.2	-5,348.000000
91.536700	0.2	-5,085.000000
91.540033	0.2	-4,999.000000
91.543367	0.2	-5,073.000000
91.546700	0.2	-5,283.000000
91.550033	0.2	-5,652.000000
91.553367	0.2	-6,155.000000
91.556700	0.2	-6,785.000000
91.560033	0.2	-7,456.000000
91.563367	0.2	-8,056.000000
91.566700	0.2	-8,489.000000
91.570033	0.2	-8,740.000000
91.573367	0.2	-8,874.000000
91.576700	0.2	-8,916.000000
91.580033	0.2	-8,894.000000
91.583367	0.2	-8,845.000000
91.586700	0.2	-8,797.000000
91.590033	0.2	-8,751.000000
91.593367	0.2	-8,714.000000
91.596700	0.2	-8,687.000000
91.600033	0.2	-8,661.000000
91.603367	0.2	-8,657.000000
91.606700	0.2	-8,698.000000
91.610033	0.2	-8,788.000000
91.613367	0.2	-8,943.000000
91.616700	0.2	-9,072.000000
91.620033	0.2	-9,139.000000
91.623367	0.2	-9,150.000000
91.626700	0.2	-9,099.000000
91.630033	0.2	-8,997.000000
91.633367	0.2	-8,842.000000
91.636700	0.2	-8,637.000000
91.640033	0.2	-8,355.000000
91.643367	0.2	-7,924.000000
91.646700	0.2	-7,358.000000
91.650033	0.2	-6,725.000000
91.653367	0.2	-6,113.000000
91.656700	0.2	-5,620.000000
91.660033	0.2	-5,303.000000
91.663367	0.2	-5,157.000000
91.666700	0.2	-5,156.000000
91.670033	0.2	-5,278.000000
91.673367	0.2	-5,501.000000
91.676700	0.2	-5,780.000000
91.680033	0.2	-6,055.000000
91.683367	0.2	-6,280.000000
91.686700	0.2	-6,483.000000
91.690033	0.2	-6,689.000000
91.693367	0.2	-6,933.000000
91.696700	0.2	-7,255.000000
