URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/823.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 4
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 7:13:23 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500383
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.158292
Signal Max.	105.393600
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.13
Average Step (s)	0.10104369

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.589667	0.1	1.521979
1.591333	0.1	1.517030
1.593000	0.1	1.530657
1.594667	0.1	1.539575
1.596333	0.1	1.533142
1.598000	0.1	1.517563
1.599667	0.1	1.511220
1.601667	0.12	1.511879
1.603333	0.1	1.513702
1.605000	0.1	1.522951
1.606667	0.1	1.530183
1.608333	0.1	1.534391
1.610000	0.1	1.543988
1.611683	0.101	1.540252
1.613333	0.099	1.510027
1.615000	0.1	1.475585
1.616667	0.1	1.469900
1.618333	0.1	1.483301
1.620000	0.1	1.486010
1.621667	0.1	1.482797
1.623333	0.1	1.481707
1.625000	0.1	1.493161
1.626667	0.1	1.503622
1.628333	0.1	1.495518
1.630000	0.1	1.485758
1.631667	0.1	1.488205
1.633333	0.1	1.496378
1.635333	0.12	1.498433
1.637000	0.1	1.493784
1.638667	0.1	1.477431
1.640400	0.104	1.436132
1.642000	0.096	1.401616
1.643667	0.1	1.393584
1.645333	0.1	1.405375
1.647000	0.1	1.428220
1.648667	0.1	1.453015
1.650333	0.1	1.459117
1.652000	0.1	1.432410
1.653667	0.1	1.391965
1.655333	0.1	1.359111
1.657000	0.1	1.357831
1.658667	0.1	1.388867
1.660333	0.1	1.433471
1.662000	0.1	1.469842
1.663667	0.1	1.482734
1.665333	0.1	1.478035
1.667000	0.1	1.465292
1.669000	0.12	1.449810
1.670667	0.1	1.440589
1.672333	0.1	1.441298
1.674000	0.1	1.441892
1.675667	0.1	1.431857
1.677333	0.1	1.424433
1.679000	0.1	1.431758
1.680667	0.1	1.447703
1.682333	0.1	1.452871
1.684000	0.1	1.436557
1.685667	0.1	1.405761
1.687333	0.1	1.381549
1.689000	0.1	1.385326
1.690667	0.1	1.407132
1.692333	0.1	1.427459
1.694000	0.1	1.433912
1.695667	0.1	1.421718
1.697333	0.1	1.410899
1.699000	0.1	1.411866
1.700667	0.1	1.408294
1.702667	0.12	1.400477
1.704333	0.1	1.394223
1.706000	0.1	1.391917
1.707683	0.101	1.393393
1.709333	0.099	1.402794
1.711000	0.1	1.420759
1.712667	0.1	1.432265
1.714333	0.1	1.435553
1.716000	0.1	1.431186
1.717667	0.1	1.422921
1.719333	0.1	1.414193
1.721000	0.1	1.398074
1.722667	0.1	1.373183
1.724333	0.1	1.350545
1.726000	0.1	1.335619
1.727667	0.1	1.325486
1.729333	0.1	1.321390
1.731000	0.1	1.322871
1.732667	0.1	1.335254
1.734333	0.1	1.354300
1.736333	0.12	1.374317
1.738000	0.1	1.389415
1.739733	0.104	1.394074
1.741333	0.096	1.378883
1.743000	0.1	1.354059
1.744667	0.1	1.349816
1.746333	0.1	1.354844
1.748000	0.1	1.348229
1.749667	0.1	1.336425
1.751333	0.1	1.332224
1.753000	0.1	1.339684
1.754667	0.1	1.351923
1.756333	0.1	1.355952
1.758000	0.1	1.342655
1.759667	0.1	1.323194
1.761333	0.1	1.319176
1.763000	0.1	1.324303
1.764667	0.1	1.339319
1.766333	0.1	1.371635
1.768000	0.1	1.410764
1.770100	0.126	1.433008
1.771767	0.1	1.424918
1.773433	0.1	1.392466
1.775100	0.1	1.358287
1.776767	0.1	1.333859
1.778433	0.1	1.317768
1.780100	0.1	1.295985
1.781767	0.1	1.269541
1.783450	0.101	1.249241
1.785100	0.099	1.248013
1.786800	0.102	1.258444
1.788433	0.098	1.271463
1.790100	0.1	1.291694
1.791767	0.1	1.323842
1.793433	0.1	1.354098
1.795100	0.1	1.373032
1.796767	0.1	1.381142
1.798433	0.1	1.382442
1.800100	0.1	1.366992
1.802100	0.12	1.344491
1.803767	0.1	1.335984
1.805433	0.1	1.345129
1.807100	0.1	1.356224
1.808767	0.1	1.360537
1.810433	0.1	1.354830
1.812100	0.1	1.324702
1.813767	0.1	1.289155
1.815433	0.1	1.288063
1.817100	0.1	1.324683
1.818767	0.1	1.371199
1.820433	0.1	1.395957
1.822100	0.1	1.392954
1.823767	0.1	1.380805
1.825433	0.1	1.363572
1.827083	0.099	1.337745
1.828750	0.1	1.321276
1.830417	0.1	1.328911
1.832083	0.1	1.344316
1.833750	0.1	1.336653
1.835750	0.12	1.297161
1.837417	0.1	1.252833
1.839100	0.101	1.229579
1.840750	0.099	1.224293
1.842417	0.1	1.233600
1.844083	0.1	1.254185
1.845750	0.1	1.283728
1.847417	0.1	1.304533
1.849083	0.1	1.303914
1.850750	0.1	1.290629
1.852417	0.1	1.281646
1.854083	0.1	1.273380
1.855750	0.1	1.272595
1.857417	0.1	1.280776
1.859083	0.1	1.292924
1.860750	0.1	1.300432
1.862417	0.1	1.292832
1.864083	0.1	1.269534
1.865750	0.1	1.239768
1.867417	0.1	1.210679
1.869450	0.122	1.198724
1.871117	0.1	1.215509
1.872750	0.098	1.233150
1.874433	0.101	1.230935
1.876083	0.099	1.210974
1.877750	0.1	1.196859
1.879417	0.1	1.199561
1.881083	0.1	1.207088
1.882750	0.1	1.216464
1.884417	0.1	1.232362
1.886083	0.1	1.241407
1.887750	0.1	1.232298
1.889417	0.1	1.217431
1.891083	0.1	1.210481
1.892750	0.1	1.205142
1.894417	0.1	1.185125
1.896083	0.1	1.163698
1.897750	0.1	1.164203
1.899417	0.1	1.186495
1.901083	0.1	1.197775
1.903083	0.12	1.190096
1.904750	0.1	1.175199
1.906417	0.1	1.167597
1.908083	0.1	1.175372
1.909750	0.1	1.193465
1.911417	0.1	1.208220
1.913083	0.1	1.211508
1.914750	0.1	1.203337
1.916417	0.1	1.188521
1.918083	0.1	1.178164
1.919750	0.1	1.170912
1.921417	0.1	1.166092
1.923083	0.1	1.180573
1.924750	0.1	1.214743
1.926417	0.1	1.243872
1.928117	0.102	1.250774
1.929783	0.1	1.246168
1.931450	0.1	1.230293
1.933117	0.1	1.201449
1.934783	0.1	1.178156
1.936833	0.123	1.178854
1.938500	0.1	1.189841
1.940183	0.101	1.197520
1.941833	0.099	1.195874
1.943533	0.102	1.181928
1.945167	0.098	1.158764
1.946833	0.1	1.139843
1.948500	0.1	1.139656
1.950167	0.1	1.148271
1.951833	0.1	1.135924
1.953500	0.1	1.107930
1.955167	0.1	1.084703
1.956833	0.1	1.084821
1.958500	0.1	1.111791
1.960183	0.101	1.155307
1.961833	0.099	1.185166
1.963500	0.1	1.194749
1.965167	0.1	1.195243
1.966833	0.1	1.187000
1.968850	0.121	1.175090
1.970500	0.099	1.155877
1.972167	0.1	1.131740
1.973833	0.1	1.110730
1.975500	0.1	1.101705
1.977183	0.101	1.099027
1.978833	0.099	1.093649
1.980500	0.1	1.095324
1.982167	0.1	1.102339
1.983833	0.1	1.104601
1.985517	0.101	1.098672
1.987167	0.099	1.099619
1.988833	0.1	1.108560
1.990500	0.1	1.104073
1.992167	0.1	1.093115
1.993833	0.1	1.096227
1.995500	0.1	1.102066
1.997167	0.1	1.104736
1.998833	0.1	1.101064
2.000500	0.1	1.098203
2.002500	0.12	1.099525
2.004167	0.1	1.093252
2.005900	0.104	1.095972
2.007500	0.096	1.119651
2.009167	0.1	1.141959
2.010867	0.102	1.147050
2.012533	0.1	1.151474
2.014200	0.1	1.166499
2.015867	0.1	1.175998
2.017533	0.1	1.168106
2.019200	0.1	1.151625
2.020867	0.1	1.134545
2.022533	0.1	1.130185
2.024200	0.1	1.134748
2.025867	0.1	1.137365
2.027533	0.1	1.131629
2.029200	0.1	1.115682
2.030867	0.1	1.091407
2.032533	0.1	1.067156
2.034200	0.1	1.044505
2.036200	0.12	1.025009
2.037867	0.1	1.018940
2.039533	0.1	1.033626
2.041200	0.1	1.060541
2.042867	0.1	1.084488
2.044533	0.1	1.091236
2.046233	0.102	1.083075
2.047917	0.101	1.075020
2.049583	0.1	1.077538
2.051250	0.1	1.085001
2.052917	0.1	1.084803
2.054583	0.1	1.076944
2.056250	0.1	1.068964
2.057917	0.1	1.069960
2.059583	0.1	1.063504
2.061250	0.1	1.032170
2.062917	0.1	0.998497
2.064583	0.1	0.989066
2.066250	0.1	1.004632
2.067917	0.1	1.027009
2.069917	0.12	1.050191
2.071583	0.1	1.066251
2.073250	0.1	1.079572
2.074917	0.1	1.095974
2.076583	0.1	1.113074
2.078250	0.1	1.122308
2.079917	0.1	1.126962
2.081633	0.103	1.139318
2.083250	0.097	1.154776
2.084917	0.1	1.165763
2.086583	0.1	1.160554
2.088250	0.1	1.127479
2.089917	0.1	1.093369
2.091583	0.1	1.091542
2.093300	0.103	1.110496
2.094950	0.099	1.124472
2.096633	0.101	1.117676
2.098300	0.1	1.110866
2.099967	0.1	1.121267
2.101617	0.099	1.130479
2.103617	0.12	1.137687
2.105283	0.1	1.153745
2.106950	0.1	1.164914
2.108617	0.1	1.153757
2.110283	0.1	1.127003
2.111950	0.1	1.084036
2.113617	0.1	1.052271
2.115283	0.1	1.047606
2.116950	0.1	1.057874
2.118617	0.1	1.071682
2.120283	0.1	1.084836
2.121950	0.1	1.082851
2.123617	0.1	1.072278
2.125283	0.1	1.070385
2.126950	0.1	1.081035
2.128617	0.1	1.101905
2.130283	0.1	1.117150
2.131950	0.1	1.115608
2.133617	0.1	1.109438
2.135283	0.1	1.103587
2.137367	0.125	1.091486
2.139000	0.098	1.074777
2.140667	0.1	1.068005
2.142433	0.106	1.063720
2.144100	0.1	1.065910
2.145767	0.1	1.070719
2.147433	0.1	1.071516
2.149100	0.1	1.072991
2.150767	0.1	1.074260
2.152433	0.1	1.082100
2.154100	0.1	1.098638
2.155767	0.1	1.117876
2.157433	0.1	1.134311
2.159100	0.1	1.151708
2.160750	0.099	1.160976
2.162417	0.1	1.148609
2.164083	0.1	1.113067
2.165750	0.1	1.069876
2.167417	0.1	1.040744
2.169467	0.123	1.033095
2.171167	0.102	1.048386
2.172833	0.1	1.069191
2.174500	0.1	1.076253
2.176217	0.103	1.068757
2.177867	0.099	1.056531
2.179533	0.1	1.050972
2.181200	0.1	1.053872
2.182867	0.1	1.064901
2.184533	0.1	1.072167
2.186233	0.102	1.078730
2.187867	0.098	1.102899
2.189533	0.1	1.137052
2.191200	0.1	1.143533
2.192867	0.1	1.114744
2.194533	0.1	1.077082
2.196200	0.1	1.056192
2.197867	0.1	1.056323
2.199533	0.1	1.060284
2.201200	0.1	1.070036
2.203217	0.121	1.084490
2.204867	0.099	1.086322
2.206567	0.102	1.090842
2.208200	0.098	1.096303
2.209867	0.1	1.101085
2.211533	0.1	1.115076
2.213217	0.101	1.135560
2.214867	0.099	1.150784
2.216550	0.101	1.149570
2.218200	0.099	1.127014
2.219883	0.101	1.099954
2.221533	0.099	1.086811
2.223217	0.101	1.090660
2.224867	0.099	1.102034
2.226533	0.1	1.102339
2.228183	0.099	1.087531
2.229867	0.101	1.073452
2.231517	0.099	1.065081
2.233200	0.101	1.062276
2.234850	0.099	1.062394
2.236867	0.121	1.059100
2.238550	0.101	1.053919
2.240183	0.098	1.046291
2.241883	0.102	1.039647
2.243500	0.097	1.042179
2.245167	0.1	1.050525
2.246833	0.1	1.061006
2.248500	0.1	1.070822
2.250167	0.1	1.074875
2.251833	0.1	1.068513
2.253500	0.1	1.054593
2.255167	0.1	1.043931
2.256850	0.101	1.039434
2.258500	0.099	1.039304
2.260167	0.1	1.039565
2.261833	0.1	1.040725
2.263500	0.1	1.055168
2.265167	0.1	1.087099
2.266833	0.1	1.119539
2.268500	0.1	1.139511
2.270500	0.12	1.155056
2.272167	0.1	1.166824
2.273833	0.1	1.156119
2.275500	0.1	1.120447
2.277167	0.1	1.075444
2.278833	0.1	1.037609
2.280500	0.1	1.019660
2.282167	0.1	1.005459
2.283833	0.1	0.998450
2.285500	0.1	1.022111
2.287167	0.1	1.065727
2.288833	0.1	1.092881
2.290500	0.1	1.096443
2.292200	0.102	1.101213
2.293833	0.098	1.118425
2.295500	0.1	1.135143
2.297167	0.1	1.127426
2.298833	0.1	1.091412
2.300500	0.1	1.048257
2.302167	0.1	1.027674
2.304167	0.12	1.046892
2.305867	0.102	1.082062
2.307533	0.1	1.102089
2.309167	0.098	1.105127
2.310833	0.1	1.101147
2.312500	0.1	1.091034
2.314167	0.1	1.074220
2.315833	0.1	1.063671
2.317500	0.1	1.070939
2.319167	0.1	1.092503
2.320833	0.1	1.117973
2.322500	0.1	1.129462
2.324167	0.1	1.120130
2.325833	0.1	1.101478
2.327517	0.101	1.073610
2.329167	0.099	1.040536
2.330833	0.1	1.013522
2.332500	0.1	1.008450
2.334167	0.1	1.018773
2.336200	0.122	1.032142
2.337833	0.098	1.043486
2.339500	0.1	1.048810
2.341167	0.1	1.059466
2.342833	0.1	1.082065
2.344517	0.101	1.107429
2.346167	0.099	1.120390
2.347833	0.1	1.110418
2.349500	0.1	1.091017
2.351167	0.1	1.070411
2.352850	0.101	1.054990
2.354500	0.099	1.047295
2.356167	0.1	1.046131
2.357833	0.1	1.051978
2.359500	0.1	1.055982
2.361167	0.1	1.052086
2.362833	0.1	1.041918
2.364500	0.1	1.025575
2.366167	0.1	1.016625
2.367833	0.1	1.024148
2.369833	0.12	1.040621
2.371500	0.1	1.063497
2.373167	0.1	1.087867
2.374833	0.1	1.106191
2.376533	0.102	1.100635
2.378200	0.1	1.071725
2.379867	0.1	1.029845
2.381533	0.1	1.001368
2.383200	0.1	1.006374
2.384867	0.1	1.041343
2.386533	0.1	1.081414
2.388200	0.1	1.100731
2.389867	0.1	1.097302
2.391533	0.1	1.094215
2.393200	0.1	1.097190
2.394867	0.1	1.094545
2.396533	0.1	1.084154
2.398200	0.1	1.074038
2.399867	0.1	1.069002
2.401533	0.1	1.058910
2.403567	0.122	1.042273
2.405267	0.102	1.022151
2.406917	0.099	1.015053
2.408583	0.1	1.034115
2.410250	0.1	1.066814
2.411917	0.1	1.086802
2.413600	0.101	1.083095
2.415250	0.099	1.065446
2.416933	0.101	1.050987
2.418583	0.099	1.053985
2.420250	0.1	1.071298
2.421917	0.1	1.087360
2.423583	0.1	1.080151
2.425250	0.1	1.044452
2.426917	0.1	1.007865
2.428583	0.1	0.993978
2.430250	0.1	1.008118
2.431917	0.1	1.038333
2.433583	0.1	1.062690
2.435250	0.1	1.064338
2.437250	0.12	1.051257
2.438917	0.1	1.046692
2.440583	0.1	1.056138
2.442250	0.1	1.065926
2.443917	0.1	1.062829
2.445583	0.1	1.045415
2.447250	0.1	1.020410
2.448917	0.1	1.008571
2.450583	0.1	1.014043
2.452250	0.1	1.029414
2.453917	0.1	1.044616
2.455583	0.1	1.053399
2.457250	0.1	1.051294
2.458917	0.1	1.041692
2.460617	0.102	1.024567
2.462283	0.1	1.009561
2.463950	0.1	1.001040
2.465633	0.101	1.006671
2.467283	0.099	1.026771
2.469333	0.123	1.047624
2.471033	0.102	1.057582
2.472683	0.099	1.054809
2.474333	0.099	1.046016
2.476000	0.1	1.034197
2.477667	0.1	1.014215
2.479333	0.1	1.000175
2.481000	0.1	0.997222
2.482667	0.1	1.001734
2.484333	0.1	1.008548
2.486000	0.1	1.021681
2.487667	0.1	1.039699
2.489333	0.1	1.053117
2.491000	0.1	1.057818
2.492667	0.1	1.065892
2.494333	0.1	1.076656
2.496000	0.1	1.078193
2.497667	0.1	1.068699
2.499333	0.1	1.053826
2.501033	0.102	1.047739
2.503033	0.12	1.052457
2.504667	0.098	1.049598
2.506350	0.101	1.027124
2.508000	0.099	0.990404
2.509683	0.101	0.961681
2.511333	0.099	0.946415
2.513000	0.1	0.940366
2.514667	0.1	0.947901
2.516333	0.1	0.966150
2.518000	0.1	0.983751
2.519667	0.1	1.000294
2.521333	0.1	1.014637
2.523000	0.1	1.021634
2.524667	0.1	1.029479
2.526333	0.1	1.036943
2.528000	0.1	1.041229
2.529667	0.1	1.040243
2.531333	0.1	1.023067
2.533000	0.1	1.003618
2.534667	0.1	1.004378
2.536667	0.12	1.022277
2.538333	0.1	1.029653
2.540000	0.1	1.020626
2.541733	0.104	1.012266
2.543367	0.098	1.019468
2.545033	0.1	1.037252
2.546700	0.1	1.054398
2.548367	0.1	1.061518
2.550033	0.1	1.048612
2.551700	0.1	1.020891
2.553367	0.1	0.989558
2.555033	0.1	0.974782
2.556717	0.101	0.982077
2.558367	0.099	0.990896
2.560033	0.1	1.001374
2.561700	0.1	1.014971
2.563367	0.1	1.019727
2.565033	0.1	1.001871
2.566700	0.1	0.973366
2.568367	0.1	0.948923
2.570367	0.12	0.942545
2.572067	0.102	0.961710
2.573700	0.098	0.988427
2.575367	0.1	1.005945
2.577033	0.1	1.013895
2.578700	0.1	1.015086
2.580367	0.1	1.021014
2.582033	0.1	1.020907
2.583700	0.1	1.009475
2.585367	0.1	1.002536
2.587033	0.1	0.999829
2.588700	0.1	1.005526
2.590367	0.1	1.023285
2.592033	0.1	1.040582
2.593683	0.099	1.049590
2.595350	0.1	1.036751
2.597017	0.1	1.006806
2.598683	0.1	0.977711
2.600350	0.1	0.971611
2.602017	0.1	0.992260
2.604017	0.12	1.024624
2.605683	0.1	1.056185
2.607383	0.102	1.077815
2.609033	0.099	1.082348
2.610683	0.099	1.065701
2.612333	0.099	1.030137
2.614000	0.1	0.996263
2.615667	0.1	0.989432
2.617333	0.1	1.009702
2.619000	0.1	1.034782
2.620667	0.1	1.051056
2.622333	0.1	1.053536
2.624000	0.1	1.047172
2.625667	0.1	1.035329
2.627333	0.1	1.026327
2.629000	0.1	1.027909
2.630667	0.1	1.031782
2.632350	0.101	1.029679
2.634000	0.099	1.020299
2.635667	0.1	1.005436
2.637667	0.12	1.001066
2.639367	0.102	1.014752
2.641033	0.1	1.029868
2.642667	0.098	1.026893
2.644333	0.1	1.007260
2.646000	0.1	0.985452
2.647667	0.1	0.977784
2.649333	0.1	0.989595
2.651000	0.1	0.999713
2.652667	0.1	0.994868
2.654333	0.1	0.997227
2.656000	0.1	1.009618
2.657667	0.1	1.025580
2.659333	0.1	1.039823
2.661000	0.1	1.042618
2.662667	0.1	1.038040
2.664333	0.1	1.026865
2.666000	0.1	1.004865
2.667683	0.101	0.982355
2.669333	0.099	0.963275
2.671367	0.122	0.965442
2.673000	0.098	0.990585
2.674667	0.1	1.011536
2.676333	0.1	1.026205
2.678000	0.1	1.038903
2.679667	0.1	1.041114
2.681333	0.1	1.044776
2.683000	0.1	1.054624
2.684667	0.1	1.060973
2.686333	0.1	1.065097
2.688000	0.1	1.067992
2.689667	0.1	1.066247
2.691333	0.1	1.067187
2.693000	0.1	1.059470
2.694667	0.1	1.026423
2.696333	0.1	0.989203
2.698000	0.1	0.983457
2.699667	0.1	1.018445
2.701333	0.1	1.062328
2.703333	0.12	1.086744
2.705000	0.1	1.091344
2.706667	0.1	1.081591
2.708333	0.1	1.063829
2.710083	0.105	1.044547
2.711700	0.097	1.026774
2.713367	0.1	1.020534
2.715033	0.1	1.034019
2.716700	0.1	1.050879
2.718367	0.1	1.054483
2.720033	0.1	1.049510
2.721700	0.1	1.051618
2.723367	0.1	1.070659
2.725033	0.1	1.096081
2.726700	0.1	1.109169
2.728367	0.1	1.100746
2.730033	0.1	1.079934
2.731700	0.1	1.071164
2.733367	0.1	1.071161
2.735033	0.1	1.058726
2.737033	0.12	1.048593
2.738717	0.101	1.047149
2.740383	0.1	1.047737
2.742033	0.099	1.049488
2.743700	0.1	1.053620
2.745367	0.1	1.063382
2.747050	0.101	1.069661
2.748700	0.099	1.067469
2.750367	0.1	1.063917
2.752033	0.1	1.059511
2.753700	0.1	1.060314
2.755367	0.1	1.068909
2.757033	0.1	1.073420
2.758700	0.1	1.072898
2.760350	0.099	1.068922
2.762017	0.1	1.073560
2.763683	0.1	1.090571
2.765350	0.1	1.103514
2.767017	0.1	1.098120
2.768683	0.1	1.079213
2.770683	0.12	1.060828
2.772350	0.1	1.058426
2.774017	0.1	1.067075
2.775683	0.1	1.085520
2.777333	0.099	1.109684
2.779000	0.1	1.125908
2.780667	0.1	1.125939
2.782333	0.1	1.117943
2.784000	0.1	1.104078
2.785667	0.1	1.088370
2.787333	0.1	1.072491
2.789000	0.1	1.056102
2.790667	0.1	1.044099
2.792333	0.1	1.046121
2.794000	0.1	1.056065
2.795667	0.1	1.068342
2.797333	0.1	1.083654
2.799000	0.1	1.089186
2.800667	0.1	1.073575
2.802333	0.1	1.058526
2.804333	0.12	1.049611
2.806017	0.101	1.056225
2.807667	0.099	1.085118
2.809350	0.101	1.105890
2.811000	0.099	1.087283
2.812683	0.101	1.042324
2.814333	0.099	1.005286
2.816017	0.101	0.986620
2.817667	0.099	0.997329
2.819350	0.101	1.027591
2.821000	0.099	1.047751
2.822683	0.101	1.056782
2.824333	0.099	1.058803
2.826017	0.101	1.062304
2.827667	0.099	1.072173
2.829350	0.101	1.078840
2.831000	0.099	1.076192
2.832683	0.101	1.076207
2.834350	0.1	1.075791
2.836017	0.1	1.065104
2.838000	0.119	1.056141
2.839667	0.1	1.063771
2.841367	0.102	1.076895
2.843000	0.098	1.092248
2.844667	0.1	1.120568
2.846333	0.1	1.147491
2.848000	0.1	1.153210
2.849667	0.1	1.134970
2.851333	0.1	1.107219
2.853000	0.1	1.088190
2.854667	0.1	1.082697
2.856333	0.1	1.077702
2.858000	0.1	1.066199
2.859667	0.1	1.058151
2.861333	0.1	1.053044
2.863000	0.1	1.049323
2.864667	0.1	1.048951
2.866333	0.1	1.059474
2.868000	0.1	1.075801
2.870083	0.125	1.081429
2.871667	0.095	1.073978
2.873400	0.104	1.073293
2.875000	0.096	1.076883
2.876700	0.102	1.076736
2.878367	0.1	1.082890
2.880033	0.1	1.101383
2.881700	0.1	1.135287
2.883367	0.1	1.173554
2.885033	0.1	1.194560
2.886700	0.1	1.183720
2.888367	0.1	1.149208
2.890033	0.1	1.113048
2.891700	0.1	1.098917
2.893367	0.1	1.101792
2.895050	0.101	1.117904
2.896700	0.099	1.137976
2.898383	0.101	1.155164
2.900033	0.099	1.168130
2.901700	0.1	1.161052
2.903700	0.12	1.138878
2.905367	0.1	1.125517
2.907067	0.102	1.127013
2.908700	0.098	1.146233
2.910367	0.1	1.171635
2.912067	0.102	1.179984
2.913750	0.101	1.167921
2.915417	0.1	1.135315
2.917083	0.1	1.101051
2.918750	0.1	1.097393
2.920433	0.101	1.130600
2.922083	0.099	1.169742
2.923750	0.1	1.183672
2.925417	0.1	1.173395
2.927083	0.1	1.157772
2.928750	0.1	1.149268
2.930417	0.1	1.131565
2.932083	0.1	1.104740
2.933750	0.1	1.090507
2.935417	0.1	1.096057
2.937417	0.12	1.112438
2.939083	0.1	1.137037
2.940767	0.101	1.147020
2.942417	0.099	1.131389
2.944083	0.1	1.108876
2.945750	0.1	1.088629
2.947417	0.1	1.084393
2.949083	0.1	1.097660
2.950750	0.1	1.115335
2.952417	0.1	1.118488
2.954083	0.1	1.105072
2.955750	0.1	1.092324
2.957417	0.1	1.103208
2.959083	0.1	1.127025
2.960783	0.102	1.131871
2.962467	0.101	1.096264
2.964117	0.099	1.046539
2.965800	0.101	1.021677
2.967450	0.099	1.031388
2.969133	0.101	1.062335
2.971117	0.119	1.107865
2.972783	0.1	1.150992
2.974450	0.1	1.178175
2.976117	0.1	1.190200
2.977783	0.1	1.181968
2.979450	0.1	1.160603
2.981117	0.1	1.151610
2.982783	0.1	1.162915
2.984450	0.1	1.178744
2.986117	0.1	1.189598
2.987783	0.1	1.193536
2.989450	0.1	1.186462
2.991117	0.1	1.167647
2.992783	0.1	1.136792
2.994450	0.1	1.109692
2.996117	0.1	1.107686
2.997783	0.1	1.131427
2.999483	0.102	1.149605
3.001117	0.098	1.149823
3.002783	0.1	1.146447
3.004783	0.12	1.147944
3.006450	0.1	1.155074
3.008117	0.1	1.168513
3.009783	0.1	1.192660
3.011433	0.099	1.216020
3.013100	0.1	1.236807
3.014767	0.1	1.251677
3.016433	0.1	1.246181
3.018100	0.1	1.232742
3.019783	0.101	1.230681
3.021433	0.099	1.237413
3.023100	0.1	1.229558
3.024767	0.1	1.207210
3.026433	0.1	1.185303
3.028083	0.099	1.171463
3.029750	0.1	1.166483
3.031417	0.1	1.154729
3.033083	0.1	1.145285
3.034750	0.1	1.142154
3.036417	0.1	1.128194
3.038417	0.12	1.099831
3.040083	0.1	1.080880
3.041783	0.102	1.088326
3.043433	0.099	1.103921
3.045200	0.106	1.117351
3.046867	0.1	1.121709
3.048533	0.1	1.129811
3.050217	0.101	1.145238
3.051867	0.099	1.148619
3.053533	0.1	1.137857
3.055200	0.1	1.132932
3.056867	0.1	1.137502
3.058533	0.1	1.143588
3.060200	0.1	1.147083
3.061867	0.1	1.145945
3.063533	0.1	1.145686
3.065200	0.1	1.146546
3.066883	0.101	1.153132
3.068533	0.099	1.171179
3.070533	0.12	1.195875
3.072200	0.1	1.219756
3.073867	0.1	1.239246
3.075533	0.1	1.239747
3.077200	0.1	1.225669
3.078867	0.1	1.219804
3.080533	0.1	1.228301
3.082200	0.1	1.241229
3.083867	0.1	1.245333
3.085533	0.1	1.229158
3.087217	0.101	1.194035
3.088867	0.099	1.150882
3.090533	0.1	1.113680
3.092200	0.1	1.100079
3.093867	0.1	1.115189
3.095533	0.1	1.140136
3.097200	0.1	1.157912
3.098867	0.1	1.167054
3.100533	0.1	1.172789
3.102200	0.1	1.172199
3.104217	0.121	1.160926
3.105900	0.101	1.143915
3.107533	0.098	1.123867
3.109200	0.1	1.112289
3.110850	0.099	1.109876
3.112533	0.101	1.120756
3.114183	0.099	1.142742
3.115850	0.1	1.160010
3.117517	0.1	1.158499
3.119183	0.1	1.144185
3.120883	0.102	1.131311
3.122517	0.098	1.128766
3.124183	0.1	1.141280
3.125850	0.1	1.150294
3.127500	0.099	1.145451
3.129167	0.1	1.136528
3.130833	0.1	1.121208
3.132500	0.1	1.097747
3.134167	0.1	1.066433
3.135833	0.1	1.037773
3.137867	0.122	1.030375
3.139533	0.1	1.044181
3.141167	0.098	1.052558
3.142833	0.1	1.040924
3.144500	0.1	1.030629
3.146167	0.1	1.033170
3.147833	0.1	1.040566
3.149500	0.1	1.040762
3.151167	0.1	1.041730
3.152833	0.1	1.045357
3.154500	0.1	1.051512
3.156217	0.103	1.059775
3.157833	0.097	1.053704
3.159500	0.1	1.030162
3.161167	0.1	1.015130
3.162833	0.1	1.018345
3.164500	0.1	1.042324
3.166167	0.1	1.080017
3.167833	0.1	1.101967
3.169500	0.1	1.094825
3.171500	0.12	1.087162
3.173167	0.1	1.085109
3.174833	0.1	1.068606
3.176533	0.102	1.043861
3.178167	0.098	1.030239
3.179833	0.1	1.032433
3.181500	0.1	1.039899
3.183167	0.1	1.042175
3.184833	0.1	1.032778
3.186500	0.1	1.008973
3.188167	0.1	0.990788
3.189833	0.1	0.986115
3.191550	0.103	0.987236
3.193167	0.097	0.988713
3.194833	0.1	0.984142
3.196500	0.1	0.979676
3.198167	0.1	0.981657
