URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/729.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 1
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 3:35:20 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500167
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.141782
Signal Max.	60.328010
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104349

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
75.482783	0.1	1.719015
75.484450	0.1	1.740775
75.486117	0.1	1.773937
75.487783	0.1	1.797528
75.489450	0.1	1.803980
75.491117	0.1	1.798056
75.492783	0.1	1.773271
75.494450	0.1	1.733772
75.496467	0.121	1.708943
75.498150	0.101	1.708444
75.499783	0.098	1.713182
75.501450	0.1	1.712805
75.503117	0.1	1.705342
75.504783	0.1	1.689477
75.506450	0.1	1.666395
75.508117	0.1	1.647156
75.509783	0.1	1.631203
75.511450	0.1	1.631503
75.513117	0.1	1.651650
75.514783	0.1	1.667585
75.516450	0.1	1.678826
75.518117	0.1	1.690654
75.519783	0.1	1.694633
75.521450	0.1	1.681192
75.523117	0.1	1.655435
75.524783	0.1	1.634069
75.526450	0.1	1.612055
75.528117	0.1	1.595008
75.530117	0.12	1.591949
75.531783	0.1	1.591709
75.533467	0.101	1.592715
75.535117	0.099	1.606403
75.536783	0.1	1.627357
75.538450	0.1	1.647223
75.540117	0.1	1.656966
75.541783	0.1	1.641499
75.543450	0.1	1.608312
75.545117	0.1	1.580991
75.546783	0.1	1.570298
75.548450	0.1	1.573075
75.550117	0.1	1.571025
75.551767	0.099	1.552083
75.553433	0.1	1.524376
75.555100	0.1	1.502060
75.556767	0.1	1.485884
75.558433	0.1	1.475431
75.560100	0.1	1.477328
75.561767	0.1	1.484151
75.563767	0.12	1.486481
75.565467	0.102	1.475126
75.567117	0.099	1.462944
75.568750	0.098	1.468182
75.570417	0.1	1.485616
75.572083	0.1	1.498859
75.573750	0.1	1.490735
75.575417	0.1	1.469148
75.577083	0.1	1.454161
75.578750	0.1	1.449738
75.580417	0.1	1.456332
75.582083	0.1	1.472046
75.583750	0.1	1.478038
75.585417	0.1	1.457309
75.587083	0.1	1.412823
75.588750	0.1	1.375829
75.590417	0.1	1.370324
75.592083	0.1	1.389244
75.593750	0.1	1.406288
75.595767	0.121	1.413300
75.597417	0.099	1.409657
75.599083	0.1	1.403791
75.600767	0.101	1.391940
75.602450	0.101	1.384446
75.604083	0.098	1.392779
75.605750	0.1	1.406680
75.607417	0.1	1.417742
75.609083	0.1	1.417332
75.610750	0.1	1.409000
75.612417	0.1	1.411256
75.614083	0.1	1.420071
75.615750	0.1	1.420459
75.617417	0.1	1.410241
75.619083	0.1	1.409607
75.620750	0.1	1.420840
75.622417	0.1	1.432669
75.624083	0.1	1.440445
75.625750	0.1	1.448256
75.627417	0.1	1.455699
75.629417	0.12	1.456451
75.631083	0.1	1.445155
75.632783	0.102	1.423999
75.634417	0.098	1.405182
75.636083	0.1	1.395285
75.637767	0.101	1.394090
75.639417	0.099	1.388432
75.641083	0.1	1.365969
75.642750	0.1	1.330602
75.644417	0.1	1.307028
75.646100	0.101	1.313123
75.647750	0.099	1.334864
75.649417	0.1	1.343769
75.651083	0.1	1.337448
75.652750	0.1	1.331903
75.654417	0.1	1.331558
75.656083	0.1	1.330166
75.657750	0.1	1.315607
75.659417	0.1	1.287788
75.661083	0.1	1.274685
75.663083	0.12	1.284519
75.664750	0.1	1.296220
75.666467	0.103	1.288775
75.668117	0.099	1.267526
75.669783	0.1	1.248176
75.671467	0.101	1.241450
75.673117	0.099	1.244456
75.674783	0.1	1.252901
75.676450	0.1	1.264057
75.678117	0.1	1.274389
75.679783	0.1	1.287820
75.681450	0.1	1.296611
75.683117	0.1	1.301039
75.684783	0.1	1.304943
75.686450	0.1	1.305319
75.688117	0.1	1.302330
75.689783	0.1	1.295230
75.691450	0.1	1.281687
75.693117	0.1	1.264539
75.694783	0.1	1.249111
75.696783	0.12	1.235781
75.698450	0.1	1.232476
75.700117	0.1	1.241424
75.701783	0.1	1.257252
75.703450	0.1	1.272325
75.705117	0.1	1.284560
75.706783	0.1	1.294339
75.708450	0.1	1.293714
75.710117	0.1	1.275478
75.711783	0.1	1.244738
75.713483	0.102	1.213961
75.715117	0.098	1.195204
75.716783	0.1	1.192154
75.718433	0.099	1.196134
75.720100	0.1	1.204033
75.721767	0.1	1.206512
75.723433	0.1	1.202039
75.725100	0.1	1.194368
75.726783	0.101	1.177142
75.728433	0.099	1.154848
75.730433	0.12	1.147123
75.732100	0.1	1.158117
75.733767	0.1	1.181361
75.735417	0.099	1.203778
75.737083	0.1	1.219571
75.738750	0.1	1.222131
75.740417	0.1	1.206622
75.742083	0.1	1.183582
75.743750	0.1	1.152913
75.745417	0.1	1.127340
75.747083	0.1	1.129890
75.748750	0.1	1.154563
75.750417	0.1	1.179015
75.752083	0.1	1.200114
75.753750	0.1	1.219745
75.755417	0.1	1.236231
75.757083	0.1	1.238960
75.758750	0.1	1.230619
75.760417	0.1	1.222209
75.762083	0.1	1.210440
75.764083	0.12	1.191735
75.765783	0.102	1.177309
75.767450	0.1	1.175384
75.769083	0.098	1.185508
75.770750	0.1	1.196574
75.772417	0.1	1.190068
75.774083	0.1	1.167705
75.775750	0.1	1.147921
75.777417	0.1	1.136142
75.779083	0.1	1.123130
75.780750	0.1	1.110324
75.782417	0.1	1.110097
75.784083	0.1	1.117154
75.785750	0.1	1.115003
75.787417	0.1	1.095268
75.789083	0.1	1.070011
75.790750	0.1	1.062078
75.792417	0.1	1.079329
75.794083	0.1	1.103946
75.796117	0.122	1.123971
75.797750	0.098	1.143221
75.799433	0.101	1.163244
75.801083	0.099	1.169733
75.802750	0.1	1.147906
75.804417	0.1	1.107609
75.806083	0.1	1.073071
75.807750	0.1	1.061497
75.809417	0.1	1.073224
75.811083	0.1	1.097185
75.812750	0.1	1.121693
75.814417	0.1	1.137655
75.816083	0.1	1.144143
75.817750	0.1	1.138710
75.819417	0.1	1.133509
75.821083	0.1	1.140886
75.822750	0.1	1.156548
75.824417	0.1	1.172324
75.826083	0.1	1.184347
75.827750	0.1	1.185756
75.829750	0.12	1.171348
75.831417	0.1	1.149278
75.833083	0.1	1.132170
75.834783	0.102	1.125831
75.836450	0.1	1.126883
75.838117	0.1	1.127401
75.839783	0.1	1.129940
75.841450	0.1	1.135677
75.843117	0.1	1.132960
75.844783	0.1	1.115260
75.846450	0.1	1.091269
75.848117	0.1	1.071985
75.849783	0.1	1.069982
75.851450	0.1	1.088389
75.853117	0.1	1.109773
75.854783	0.1	1.110449
75.856450	0.1	1.094892
75.858117	0.1	1.091392
75.859783	0.1	1.104560
75.861450	0.1	1.118652
75.863483	0.122	1.133661
75.865117	0.098	1.138725
75.866783	0.1	1.128565
75.868467	0.101	1.112771
75.870117	0.099	1.100556
75.871783	0.1	1.090116
75.873450	0.1	1.086737
75.875117	0.1	1.098202
75.876783	0.1	1.112117
75.878450	0.1	1.112737
75.880117	0.1	1.102746
75.881783	0.1	1.090200
75.883450	0.1	1.080652
75.885100	0.099	1.076586
75.886767	0.1	1.080671
75.888433	0.1	1.092065
75.890100	0.1	1.091355
75.891767	0.1	1.065947
75.893433	0.1	1.031303
75.895100	0.1	1.011251
75.897100	0.12	1.022510
75.898767	0.1	1.054148
75.900433	0.1	1.077764
75.902100	0.1	1.076883
75.903750	0.099	1.059405
75.905417	0.1	1.052797
75.907083	0.1	1.064292
75.908750	0.1	1.081903
75.910417	0.1	1.100558
75.912083	0.1	1.110222
75.913750	0.1	1.109310
75.915417	0.1	1.105502
75.917083	0.1	1.099693
75.918750	0.1	1.089974
75.920417	0.1	1.073686
75.922083	0.1	1.051747
75.923750	0.1	1.035368
75.925433	0.101	1.030832
75.927083	0.099	1.030775
75.928750	0.1	1.040015
75.930750	0.12	1.062568
75.932417	0.1	1.079129
75.934117	0.102	1.090193
75.935767	0.099	1.105990
75.937417	0.099	1.120040
75.939083	0.1	1.131714
75.940750	0.1	1.134565
75.942417	0.1	1.126434
75.944083	0.1	1.110999
75.945750	0.1	1.088385
75.947417	0.1	1.069563
75.949083	0.1	1.066720
75.950750	0.1	1.081023
75.952417	0.1	1.104195
75.954083	0.1	1.117965
75.955750	0.1	1.109351
75.957417	0.1	1.092096
75.959083	0.1	1.085611
75.960750	0.1	1.088597
75.962850	0.126	1.094513
75.964533	0.101	1.094541
75.966200	0.1	1.085337
75.967850	0.099	1.077714
75.969567	0.103	1.077629
75.971250	0.101	1.086297
75.972917	0.1	1.102139
75.974583	0.1	1.125779
75.976250	0.1	1.150665
75.977917	0.1	1.165466
75.979583	0.1	1.167774
75.981250	0.1	1.153721
75.982917	0.1	1.131859
75.984583	0.1	1.123052
75.986250	0.1	1.128621
75.987917	0.1	1.131396
75.989583	0.1	1.125372
75.991250	0.1	1.126212
75.992917	0.1	1.140706
75.994583	0.1	1.156663
75.996583	0.12	1.168645
75.998250	0.1	1.173812
75.999967	0.103	1.166961
76.001617	0.099	1.147214
76.003283	0.1	1.131250
76.004950	0.1	1.131234
76.006617	0.1	1.151111
76.008283	0.1	1.173700
76.009950	0.1	1.184118
76.011617	0.1	1.192689
76.013283	0.1	1.203363
76.014950	0.1	1.211685
76.016617	0.1	1.220692
76.018283	0.1	1.222360
76.019950	0.1	1.215377
76.021617	0.1	1.206502
76.023283	0.1	1.200437
76.024950	0.1	1.196976
76.026617	0.1	1.201023
76.028283	0.1	1.208437
76.030300	0.121	1.203965
76.031967	0.1	1.187735
76.033617	0.099	1.172851
76.035283	0.1	1.163534
76.036967	0.101	1.164603
76.038617	0.099	1.169324
76.040283	0.1	1.173824
76.041950	0.1	1.186619
76.043617	0.1	1.199359
76.045283	0.1	1.202052
76.046950	0.1	1.202061
76.048617	0.1	1.198690
76.050283	0.1	1.185525
76.051950	0.1	1.165434
76.053617	0.1	1.150501
76.055283	0.1	1.151766
76.056950	0.1	1.165752
76.058617	0.1	1.177346
76.060283	0.1	1.180538
76.061950	0.1	1.177302
76.063967	0.121	1.173631
76.065617	0.099	1.180385
76.067283	0.1	1.197403
76.068950	0.1	1.209635
76.070617	0.1	1.211307
76.072283	0.1	1.214028
76.073950	0.1	1.224660
76.075617	0.1	1.232322
76.077283	0.1	1.230242
76.078950	0.1	1.215372
76.080617	0.1	1.198317
76.082283	0.1	1.193347
76.083950	0.1	1.199887
76.085617	0.1	1.217344
76.087283	0.1	1.240995
76.088950	0.1	1.255718
76.090617	0.1	1.261497
76.092283	0.1	1.262375
76.093950	0.1	1.253649
76.096017	0.124	1.234973
76.097700	0.101	1.215586
76.099333	0.098	1.201255
76.101000	0.1	1.202072
76.102667	0.1	1.222367
76.104333	0.1	1.246905
76.106000	0.1	1.255191
76.107667	0.1	1.247659
76.109333	0.1	1.245857
76.111000	0.1	1.258758
76.112667	0.1	1.268751
76.114333	0.1	1.261395
76.116000	0.1	1.238624
76.117667	0.1	1.218312
76.119333	0.1	1.216569
76.121000	0.1	1.233263
76.122667	0.1	1.249978
76.124333	0.1	1.257357
76.126000	0.1	1.255227
76.127667	0.1	1.245017
76.129667	0.12	1.237015
76.131333	0.1	1.236731
76.133000	0.1	1.237414
76.134667	0.1	1.235519
76.136333	0.1	1.231224
76.138000	0.1	1.234312
76.139667	0.1	1.234444
76.141333	0.1	1.224559
76.143000	0.1	1.210520
76.144667	0.1	1.200010
76.146333	0.1	1.194495
76.148000	0.1	1.188428
76.149667	0.1	1.186448
76.151333	0.1	1.192937
76.153000	0.1	1.207008
76.154667	0.1	1.229823
76.156333	0.1	1.252867
76.158000	0.1	1.260598
76.159667	0.1	1.253275
76.161333	0.1	1.243424
76.163333	0.12	1.233581
76.165000	0.1	1.219477
76.166700	0.102	1.206455
76.168333	0.098	1.198965
76.170000	0.1	1.195960
76.171683	0.101	1.202231
76.173333	0.099	1.210137
76.175000	0.1	1.210252
76.176667	0.1	1.207423
76.178333	0.1	1.212453
76.180000	0.1	1.222392
76.181667	0.1	1.235418
76.183333	0.1	1.242699
76.185000	0.1	1.240147
76.186667	0.1	1.228993
76.188333	0.1	1.218864
76.190000	0.1	1.208444
76.191667	0.1	1.195427
76.193333	0.1	1.183000
76.195000	0.1	1.186532
76.197000	0.12	1.203512
76.198667	0.1	1.209706
76.200333	0.1	1.197183
76.202033	0.102	1.181991
76.203700	0.1	1.180925
76.205367	0.1	1.190577
76.207033	0.1	1.198044
76.208700	0.1	1.197007
76.210367	0.1	1.186627
76.212033	0.1	1.180147
76.213700	0.1	1.189405
76.215367	0.1	1.204921
76.217033	0.1	1.212537
76.218700	0.1	1.205221
76.220367	0.1	1.195656
76.222033	0.1	1.191671
76.223700	0.1	1.188349
76.225367	0.1	1.182334
76.227033	0.1	1.173798
76.228700	0.1	1.161367
76.230700	0.12	1.148804
76.232383	0.101	1.143598
76.234033	0.099	1.148965
76.235717	0.101	1.153417
76.237367	0.099	1.149350
76.239050	0.101	1.146329
76.240700	0.099	1.144635
76.242383	0.101	1.128813
76.244033	0.099	1.108488
76.245717	0.101	1.100612
76.247367	0.099	1.111872
76.249050	0.101	1.133539
76.250683	0.098	1.147819
76.252367	0.101	1.143434
76.254017	0.099	1.125905
76.255700	0.101	1.109619
76.257350	0.099	1.100466
76.259033	0.101	1.100526
76.260683	0.099	1.104749
76.262750	0.124	1.100289
76.264417	0.1	1.080016
76.266150	0.104	1.064812
76.267750	0.096	1.067497
76.269467	0.103	1.078451
76.271083	0.097	1.082549
76.272750	0.1	1.068829
76.274417	0.1	1.054029
76.276083	0.1	1.055769
76.277750	0.1	1.062835
76.279417	0.1	1.063354
76.281083	0.1	1.053296
76.282750	0.1	1.042944
76.284450	0.102	1.047877
76.286117	0.1	1.057603
76.287783	0.1	1.051902
76.289450	0.1	1.033454
76.291117	0.1	1.022789
76.292783	0.1	1.033086
76.294450	0.1	1.059594
76.296450	0.12	1.088646
76.298117	0.1	1.104913
76.299783	0.1	1.094866
76.301467	0.101	1.071485
76.303117	0.099	1.052775
76.304783	0.1	1.044938
76.306450	0.1	1.051537
76.308117	0.1	1.072623
76.309783	0.1	1.094045
76.311450	0.1	1.106871
76.313117	0.1	1.110802
76.314783	0.1	1.090273
76.316450	0.1	1.052512
76.318117	0.1	1.030436
76.319783	0.1	1.035999
76.321450	0.1	1.056317
76.323117	0.1	1.068322
76.324783	0.1	1.071363
76.326450	0.1	1.071911
76.328117	0.1	1.069705
76.330117	0.12	1.064274
76.331783	0.1	1.051589
76.333450	0.1	1.032121
76.335100	0.099	1.011322
76.336767	0.1	0.989869
76.338450	0.101	0.974474
76.340100	0.099	0.972608
76.341767	0.1	0.987116
76.343433	0.1	1.011273
76.345100	0.1	1.029973
76.346800	0.102	1.032365
76.348433	0.098	1.031126
76.350100	0.1	1.037442
76.351750	0.099	1.040409
76.353417	0.1	1.030925
76.355083	0.1	1.023039
76.356750	0.1	1.030944
76.358417	0.1	1.046218
76.360083	0.1	1.056992
76.361750	0.1	1.055771
76.363750	0.12	1.044413
76.365417	0.1	1.025324
76.367083	0.1	1.005973
76.368750	0.1	0.984882
76.370417	0.1	0.961176
76.372083	0.1	0.943719
76.373750	0.1	0.945052
76.375417	0.1	0.960671
76.377083	0.1	0.966715
76.378750	0.1	0.955868
76.380417	0.1	0.946408
76.382083	0.1	0.941884
76.383750	0.1	0.940669
76.385417	0.1	0.948151
76.387083	0.1	0.960515
76.388750	0.1	0.976192
76.390417	0.1	0.991997
76.392083	0.1	0.999910
76.393750	0.1	0.998440
76.395417	0.1	0.989818
76.397417	0.12	0.976701
76.399083	0.1	0.961910
76.400783	0.102	0.950803
76.402417	0.098	0.948998
76.404083	0.1	0.960424
76.405750	0.1	0.980531
76.407417	0.1	0.995859
76.409083	0.1	1.002707
76.410750	0.1	1.005569
76.412417	0.1	1.003152
76.414083	0.1	0.997191
76.415750	0.1	0.985070
76.417417	0.1	0.968429
76.419083	0.1	0.951144
76.420750	0.1	0.935632
76.422417	0.1	0.923010
76.424083	0.1	0.922888
76.425750	0.1	0.940828
76.427417	0.1	0.967177
76.429483	0.124	0.982480
76.431083	0.096	0.983762
76.432750	0.1	0.970756
76.434483	0.104	0.952849
76.436133	0.099	0.945902
76.437750	0.097	0.948541
76.439417	0.1	0.955381
76.441083	0.1	0.955136
76.442817	0.104	0.945115
76.444417	0.096	0.939486
76.446083	0.1	0.946021
76.447750	0.1	0.945830
76.449417	0.1	0.922593
76.451117	0.102	0.897160
76.452783	0.1	0.894551
76.454450	0.1	0.919333
76.456117	0.1	0.958978
76.457783	0.1	0.988780
76.459450	0.1	0.999222
76.461117	0.1	0.999437
76.463117	0.12	0.998056
76.464783	0.1	0.987725
76.466450	0.1	0.965625
76.468117	0.1	0.941278
76.469800	0.101	0.921678
76.471450	0.099	0.916234
76.473117	0.1	0.921111
76.474783	0.1	0.924770
76.476450	0.1	0.920277
76.478150	0.102	0.916665
76.479783	0.098	0.927197
76.481450	0.1	0.943269
76.483117	0.1	0.948669
76.484783	0.1	0.948881
76.486450	0.1	0.946605
76.488117	0.1	0.943572
76.489783	0.1	0.937586
76.491450	0.1	0.930679
76.493117	0.1	0.923316
76.494783	0.1	0.904123
76.496817	0.122	0.884606
76.498450	0.098	0.882994
76.500117	0.1	0.893466
76.501767	0.099	0.903953
76.503433	0.1	0.909996
76.505100	0.1	0.914121
76.506767	0.1	0.913836
76.508433	0.1	0.910288
76.510100	0.1	0.911467
76.511767	0.1	0.919122
76.513433	0.1	0.931060
76.515100	0.1	0.936491
76.516767	0.1	0.928720
76.518417	0.099	0.923004
76.520083	0.1	0.917998
76.521750	0.1	0.911609
76.523417	0.1	0.910560
76.525083	0.1	0.912008
76.526750	0.1	0.910819
76.528417	0.1	0.917015
76.530417	0.12	0.937734
76.532100	0.101	0.959539
76.533750	0.099	0.971097
76.535433	0.101	0.968534
76.537083	0.099	0.955842
76.538750	0.1	0.944665
76.540417	0.1	0.941902
76.542083	0.1	0.943817
76.543750	0.1	0.940783
76.545417	0.1	0.926266
76.547083	0.1	0.911444
76.548750	0.1	0.908850
76.550417	0.1	0.909389
76.552083	0.1	0.899989
76.553750	0.1	0.882798
76.555417	0.1	0.880237
76.557083	0.1	0.901789
76.558750	0.1	0.935312
76.560417	0.1	0.957967
76.562100	0.101	0.962873
76.564083	0.119	0.960382
76.565750	0.1	0.957318
76.567450	0.102	0.960304
76.569100	0.099	0.962756
76.570750	0.099	0.960443
76.572417	0.1	0.956019
76.574083	0.1	0.948226
76.575750	0.1	0.937047
76.577417	0.1	0.934320
76.579083	0.1	0.947386
76.580750	0.1	0.968241
76.582417	0.1	0.988337
76.584083	0.1	0.996363
76.585750	0.1	0.987437
76.587417	0.1	0.976609
76.589083	0.1	0.974596
76.590750	0.1	0.974876
76.592417	0.1	0.969579
76.594083	0.1	0.959064
76.596100	0.121	0.949135
76.597750	0.099	0.945368
76.599417	0.1	0.955891
76.601083	0.1	0.980538
76.602750	0.1	1.006226
76.604417	0.1	1.021497
76.606083	0.1	1.025050
76.607750	0.1	1.029905
76.609483	0.104	1.031292
76.611083	0.096	1.028154
76.612750	0.1	1.023329
76.614417	0.1	1.019171
76.616083	0.1	1.009960
76.617783	0.102	0.990871
76.619450	0.1	0.974845
76.621117	0.1	0.977199
76.622783	0.1	0.994424
76.624450	0.1	1.010569
76.626117	0.1	1.011867
76.627783	0.1	1.006017
76.629783	0.12	0.994720
76.631450	0.1	0.977238
76.633117	0.1	0.962698
76.634800	0.101	0.964533
76.636450	0.099	0.982196
76.638117	0.1	0.990783
76.639783	0.1	0.969117
76.641450	0.1	0.944880
76.643117	0.1	0.939684
76.644817	0.102	0.947587
76.646450	0.098	0.965172
76.648117	0.1	0.989277
76.649783	0.1	1.015152
76.651450	0.1	1.035731
76.653117	0.1	1.042733
76.654783	0.1	1.038118
76.656450	0.1	1.034981
76.658117	0.1	1.037055
76.659783	0.1	1.029839
76.661450	0.1	1.008412
76.663450	0.12	0.985589
76.665117	0.1	0.975999
76.666783	0.1	0.978527
76.668450	0.1	0.977523
76.670117	0.1	0.967976
76.671783	0.1	0.958174
76.673450	0.1	0.952868
76.675117	0.1	0.954473
76.676783	0.1	0.959467
76.678450	0.1	0.961794
76.680117	0.1	0.960456
76.681783	0.1	0.954092
76.683450	0.1	0.948458
76.685100	0.099	0.955651
76.686767	0.1	0.967585
76.688433	0.1	0.978613
76.690100	0.1	0.982526
76.691767	0.1	0.976707
76.693450	0.101	0.967360
76.695100	0.099	0.958154
76.697100	0.12	0.950258
76.698767	0.1	0.941869
76.700467	0.102	0.935192
76.702083	0.097	0.930589
76.703750	0.1	0.931883
76.705417	0.1	0.937940
76.707083	0.1	0.946618
76.708750	0.1	0.949338
76.710417	0.1	0.940152
76.712083	0.1	0.926228
76.713750	0.1	0.911860
76.715417	0.1	0.898105
76.717083	0.1	0.886618
76.718750	0.1	0.885602
76.720417	0.1	0.899403
76.722083	0.1	0.918077
76.723750	0.1	0.941767
76.725417	0.1	0.959466
76.727083	0.1	0.954478
76.728750	0.1	0.938371
76.730750	0.12	0.930238
76.732417	0.1	0.936726
76.734083	0.1	0.949144
76.735767	0.101	0.957440
76.737417	0.099	0.963538
76.739083	0.1	0.965790
76.740750	0.1	0.958962
76.742417	0.1	0.947091
76.744083	0.1	0.935563
76.745750	0.1	0.929812
76.747417	0.1	0.919237
76.749083	0.1	0.906966
76.750750	0.1	0.896909
76.752417	0.1	0.891269
76.754083	0.1	0.893660
76.755750	0.1	0.909415
76.757417	0.1	0.919454
76.759083	0.1	0.911108
76.760750	0.1	0.903217
76.762800	0.123	0.908819
76.764450	0.099	0.916353
76.766083	0.098	0.925193
76.767783	0.102	0.941327
76.769433	0.099	0.954207
76.771083	0.099	0.956239
76.772750	0.1	0.957463
76.774417	0.1	0.952395
76.776083	0.1	0.932884
76.777750	0.1	0.915604
76.779417	0.1	0.909231
76.781083	0.1	0.904671
76.782750	0.1	0.898474
76.784417	0.1	0.892094
76.786083	0.1	0.884371
76.787750	0.1	0.872858
76.789417	0.1	0.871892
76.791083	0.1	0.892505
76.792750	0.1	0.923598
76.794417	0.1	0.950123
76.796417	0.12	0.963043
76.798083	0.1	0.961023
76.799750	0.1	0.943580
76.801433	0.101	0.922731
76.803100	0.1	0.919296
76.804750	0.099	0.931634
76.806417	0.1	0.947164
76.808083	0.1	0.946739
76.809750	0.1	0.924205
76.811417	0.1	0.902663
76.813083	0.1	0.895947
76.814750	0.1	0.890198
76.816417	0.1	0.887580
76.818083	0.1	0.894838
76.819750	0.1	0.904417
76.821417	0.1	0.902593
76.823083	0.1	0.893733
76.824750	0.1	0.890245
76.826417	0.1	0.890303
76.828083	0.1	0.888743
76.830083	0.12	0.893879
76.831750	0.1	0.909892
76.833483	0.104	0.924868
76.835133	0.099	0.922956
76.836783	0.099	0.900441
76.838467	0.101	0.869088
76.840117	0.099	0.843023
76.841800	0.101	0.826632
76.843450	0.099	0.823737
76.845133	0.101	0.830649
76.846783	0.099	0.840680
76.848467	0.101	0.850177
76.850117	0.099	0.864212
76.851800	0.101	0.876562
76.853450	0.099	0.875777
76.855133	0.101	0.867954
76.856783	0.099	0.865719
76.858467	0.101	0.857108
76.860117	0.099	0.837867
76.861800	0.101	0.831932
76.863783	0.119	0.853079
76.865450	0.1	0.882491
76.867117	0.1	0.903057
76.868783	0.1	0.909155
76.870450	0.1	0.900743
76.872117	0.1	0.888419
76.873783	0.1	0.875319
76.875450	0.1	0.862134
76.877117	0.1	0.851438
76.878783	0.1	0.849370
76.880450	0.1	0.853183
76.882117	0.1	0.848617
76.883783	0.1	0.831315
76.885433	0.099	0.804660
76.887100	0.1	0.789059
76.888767	0.1	0.800800
76.890433	0.1	0.825253
76.892100	0.1	0.848352
76.893767	0.1	0.857505
76.895433	0.1	0.856488
76.897433	0.12	0.853730
76.899100	0.1	0.840917
76.900750	0.099	0.824595
76.902417	0.1	0.815323
76.904083	0.1	0.816326
76.905750	0.1	0.820910
76.907450	0.102	0.821126
76.909083	0.098	0.816173
76.910750	0.1	0.813751
76.912417	0.1	0.808828
76.914083	0.1	0.793028
76.915750	0.1	0.779902
76.917417	0.1	0.785713
76.919083	0.1	0.807208
76.920750	0.1	0.823433
76.922417	0.1	0.830907
76.924083	0.1	0.833313
76.925750	0.1	0.827983
76.927417	0.1	0.818538
76.929467	0.123	0.811813
76.931117	0.099	0.807550
76.932750	0.098	0.809852
76.934417	0.1	0.822589
76.936117	0.102	0.837371
76.937750	0.098	0.846210
76.939417	0.1	0.846689
76.941083	0.1	0.839226
76.942750	0.1	0.829028
76.944417	0.1	0.826735
76.946083	0.1	0.832381
76.947750	0.1	0.835171
76.949417	0.1	0.829906
76.951083	0.1	0.817580
76.952750	0.1	0.810143
76.954417	0.1	0.808455
76.956083	0.1	0.799878
76.957750	0.1	0.779722
76.959417	0.1	0.759216
76.961083	0.1	0.755158
76.963083	0.12	0.770551
76.964750	0.1	0.789600
76.966417	0.1	0.804098
76.968083	0.1	0.816453
76.969750	0.1	0.827982
76.971417	0.1	0.831089
76.973083	0.1	0.818078
76.974750	0.1	0.791181
76.976417	0.1	0.767240
76.978083	0.1	0.752678
76.979750	0.1	0.747287
76.981417	0.1	0.758088
76.983083	0.1	0.784571
76.984783	0.102	0.810124
76.986450	0.1	0.817207
76.988117	0.1	0.809487
76.989783	0.1	0.798095
76.991450	0.1	0.785774
76.993117	0.1	0.772826
76.994783	0.1	0.757177
76.996817	0.122	0.745033
76.998450	0.098	0.751820
77.000117	0.1	0.764673
77.001800	0.101	0.772495
77.003483	0.101	0.778160
77.005117	0.098	0.776179
77.006783	0.1	0.772641
77.008450	0.1	0.777583
77.010117	0.1	0.790406
77.011783	0.1	0.806772
77.013450	0.1	0.823475
77.015117	0.1	0.826562
77.016783	0.1	0.813143
77.018450	0.1	0.796311
77.020117	0.1	0.787290
77.021783	0.1	0.785297
77.023450	0.1	0.784545
77.025117	0.1	0.785035
77.026783	0.1	0.792473
77.028450	0.1	0.796125
77.030450	0.12	0.796370
77.032117	0.1	0.798310
77.033783	0.1	0.794769
77.035433	0.099	0.784344
77.037100	0.1	0.771973
77.038767	0.1	0.765395
77.040433	0.1	0.764203
77.042100	0.1	0.761978
77.043767	0.1	0.758985
77.045433	0.1	0.750092
77.047100	0.1	0.738791
77.048767	0.1	0.736109
77.050433	0.1	0.745998
77.052083	0.099	0.760753
77.053750	0.1	0.769476
77.055417	0.1	0.769479
77.057083	0.1	0.769159
77.058750	0.1	0.773846
77.060417	0.1	0.777950
77.062100	0.101	0.782543
77.064083	0.119	0.784545
77.065750	0.1	0.777794
77.067417	0.1	0.765496
77.069083	0.1	0.753360
77.070750	0.1	0.748870
77.072417	0.1	0.752188
77.074117	0.102	0.760813
77.075750	0.098	0.768128
77.077417	0.1	0.769947
77.079083	0.1	0.763074
77.080750	0.1	0.749116
77.082417	0.1	0.727744
77.084083	0.1	0.711341
77.085750	0.1	0.709125
77.087417	0.1	0.719173
77.089083	0.1	0.732130
77.090750	0.1	0.740003
77.092417	0.1	0.733732
77.094083	0.1	0.712574
77.096133	0.123	0.685536
77.097767	0.098	0.674197
77.099417	0.099	0.684000
77.101083	0.1	0.704821
