URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/781.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB int 6
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 5:26:12 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500733
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.609204
Signal Max.	29.264860
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103294

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
62.634817	0.1	0.568454
62.636483	0.1	0.561415
62.638483	0.12	0.544791
62.640167	0.101	0.531859
62.641850	0.101	0.533930
62.643500	0.099	0.547126
62.645150	0.099	0.555347
62.646833	0.101	0.548567
62.648483	0.099	0.531808
62.650167	0.101	0.510038
62.651817	0.099	0.493277
62.653483	0.1	0.490565
62.655150	0.1	0.499601
62.656817	0.1	0.514089
62.658483	0.1	0.528362
62.660150	0.1	0.535255
62.661817	0.1	0.538471
62.663483	0.1	0.547003
62.665150	0.1	0.548513
62.666817	0.1	0.538300
62.668483	0.1	0.537286
62.670550	0.124	0.551660
62.672150	0.096	0.562144
62.673817	0.1	0.561407
62.675483	0.1	0.562424
62.677150	0.1	0.564898
62.678817	0.1	0.565849
62.680483	0.1	0.568131
62.682150	0.1	0.569171
62.683883	0.104	0.567002
62.685517	0.098	0.564327
62.687183	0.1	0.562837
62.688850	0.1	0.558826
62.690517	0.1	0.553579
62.692183	0.1	0.546491
62.693850	0.1	0.541473
62.695517	0.1	0.548120
62.697183	0.1	0.562653
62.698850	0.1	0.573297
62.700550	0.102	0.572457
62.702183	0.098	0.568692
62.704183	0.12	0.567074
62.705850	0.1	0.560389
62.707517	0.1	0.549817
62.709200	0.101	0.533745
62.710850	0.099	0.518882
62.712517	0.1	0.515648
62.714183	0.1	0.527727
62.715850	0.1	0.538539
62.717517	0.1	0.542203
62.719183	0.1	0.544422
62.720850	0.1	0.554455
62.722517	0.1	0.568806
62.724183	0.1	0.580287
62.725850	0.1	0.588222
62.727517	0.1	0.596608
62.729183	0.1	0.604028
62.730850	0.1	0.610404
62.732517	0.1	0.617469
62.734183	0.1	0.624791
62.735833	0.099	0.630284
62.737833	0.12	0.631191
62.739500	0.1	0.632138
62.741167	0.1	0.632600
62.742867	0.102	0.625953
62.744517	0.099	0.616007
62.746167	0.099	0.614866
62.747833	0.1	0.616964
62.749500	0.1	0.609264
62.751150	0.099	0.600625
62.752817	0.1	0.599158
62.754483	0.1	0.596111
62.756150	0.1	0.590460
62.757817	0.1	0.590169
62.759483	0.1	0.597870
62.761150	0.1	0.606871
62.762817	0.1	0.608403
62.764483	0.1	0.603589
62.766150	0.1	0.592685
62.767817	0.1	0.588196
62.769483	0.1	0.599818
62.771500	0.121	0.619151
62.773150	0.099	0.628292
62.774817	0.1	0.630678
62.776483	0.1	0.628423
62.778150	0.1	0.610204
62.779817	0.1	0.591735
62.781483	0.1	0.594057
62.783150	0.1	0.615138
62.784817	0.1	0.634718
62.786483	0.1	0.652002
62.788150	0.1	0.669709
62.789817	0.1	0.680090
62.791483	0.1	0.676114
62.793150	0.1	0.664802
62.794817	0.1	0.655120
62.796483	0.1	0.648194
62.798150	0.1	0.649390
62.799817	0.1	0.646540
62.801483	0.1	0.633904
62.803150	0.1	0.633885
62.805150	0.12	0.652052
62.806817	0.1	0.662632
62.808483	0.1	0.661520
62.810167	0.101	0.660727
62.811817	0.099	0.662146
62.813483	0.1	0.666673
62.815150	0.1	0.677722
62.816817	0.1	0.694075
62.818483	0.1	0.713772
62.820150	0.1	0.736976
62.821817	0.1	0.752675
62.823483	0.1	0.763178
62.825150	0.1	0.774861
62.826817	0.1	0.781984
62.828483	0.1	0.781351
62.830150	0.1	0.784714
62.831817	0.1	0.790021
62.833483	0.1	0.787421
62.835150	0.1	0.790359
62.836817	0.1	0.804858
62.838817	0.12	0.820121
62.840483	0.1	0.828025
62.842150	0.1	0.836351
62.843817	0.1	0.851697
62.845483	0.1	0.866628
62.847150	0.1	0.872446
62.848817	0.1	0.869567
62.850550	0.104	0.858894
62.852183	0.098	0.836636
62.853850	0.1	0.812978
62.855517	0.1	0.807864
62.857183	0.1	0.821218
62.858850	0.1	0.847617
62.860517	0.1	0.880144
62.862183	0.1	0.906437
62.863850	0.1	0.913696
62.865517	0.1	0.906887
62.867217	0.102	0.900729
62.868850	0.098	0.906573
62.870867	0.121	0.923556
62.872517	0.099	0.941171
62.874183	0.1	0.951947
62.875867	0.101	0.942007
62.877550	0.101	0.904464
62.879183	0.098	0.875035
62.880850	0.1	0.870874
62.882517	0.1	0.889364
62.884183	0.1	0.919461
62.885850	0.1	0.946415
62.887517	0.1	0.977453
62.889183	0.1	1.011776
62.890850	0.1	1.019423
62.892517	0.1	1.004730
62.894183	0.1	0.999476
62.895850	0.1	1.003000
62.897517	0.1	1.016364
62.899183	0.1	1.037415
62.900850	0.1	1.055171
62.902500	0.099	1.065243
62.904500	0.12	1.070911
62.906167	0.1	1.072688
62.907833	0.1	1.091281
62.909517	0.101	1.128663
62.911167	0.099	1.164624
62.912833	0.1	1.190601
62.914500	0.1	1.212509
62.916167	0.1	1.217536
62.917817	0.099	1.212508
62.919483	0.1	1.211725
62.921150	0.1	1.217344
62.922817	0.1	1.235171
62.924483	0.1	1.261604
62.926150	0.1	1.296817
62.927817	0.1	1.329100
62.929483	0.1	1.345101
62.931150	0.1	1.360369
62.932817	0.1	1.379216
62.934483	0.1	1.404718
62.936150	0.1	1.435101
62.938183	0.122	1.445208
62.939833	0.099	1.437039
62.941517	0.101	1.435115
62.943167	0.099	1.449503
62.944817	0.099	1.482693
62.946500	0.101	1.529255
62.948150	0.099	1.559716
62.949833	0.101	1.573390
62.951483	0.099	1.577287
62.953167	0.101	1.582732
62.954817	0.099	1.598256
62.956500	0.101	1.627474
62.958150	0.099	1.645395
62.959833	0.101	1.649367
62.961483	0.099	1.686513
62.963167	0.101	1.765185
62.964817	0.099	1.853250
62.966500	0.101	1.924447
62.968150	0.099	1.965491
62.969833	0.101	1.982787
62.971817	0.119	1.993741
62.973483	0.1	1.991931
62.975150	0.1	1.966133
62.976817	0.1	1.926040
62.978483	0.1	1.901616
62.980150	0.1	1.922027
62.981817	0.1	1.982087
62.983483	0.1	2.039208
62.985150	0.1	2.074298
62.986817	0.1	2.112515
62.988483	0.1	2.166070
62.990150	0.1	2.224852
62.991817	0.1	2.251768
62.993483	0.1	2.255645
62.995150	0.1	2.270691
62.996817	0.1	2.306131
62.998483	0.1	2.349281
63.000150	0.1	2.379211
63.001817	0.1	2.399083
63.003483	0.1	2.428767
63.005483	0.12	2.477034
63.007150	0.1	2.526531
63.008817	0.1	2.553836
63.010483	0.1	2.533005
63.012150	0.1	2.507235
63.013817	0.1	2.510534
63.015483	0.1	2.533813
63.017217	0.104	2.569570
63.018850	0.098	2.612597
63.020517	0.1	2.649974
63.022183	0.1	2.660571
63.023850	0.1	2.661199
63.025517	0.1	2.682837
63.027183	0.1	2.727249
63.028850	0.1	2.771576
63.030517	0.1	2.802006
63.032183	0.1	2.798871
63.033883	0.102	2.768079
63.035517	0.098	2.752688
63.037533	0.121	2.765406
63.039183	0.099	2.758460
63.040850	0.1	2.730966
63.042517	0.1	2.723414
63.044183	0.1	2.752832
63.045850	0.1	2.802035
63.047517	0.1	2.833037
63.049183	0.1	2.841920
63.050850	0.1	2.852143
63.052517	0.1	2.885265
63.054183	0.1	2.922708
63.055850	0.1	2.925572
63.057517	0.1	2.910085
63.059183	0.1	2.920569
63.060850	0.1	2.946530
63.062517	0.1	2.948138
63.064183	0.1	2.927369
63.065850	0.1	2.910862
63.067517	0.1	2.912698
63.069167	0.099	2.914652
63.071167	0.12	2.918263
63.072833	0.1	2.936596
63.074500	0.1	2.957442
63.076167	0.1	2.967363
63.077833	0.1	2.960487
63.079500	0.1	2.940739
63.081167	0.1	2.903008
63.082833	0.1	2.852165
63.084483	0.099	2.821408
63.086150	0.1	2.803669
63.087817	0.1	2.794174
63.089483	0.1	2.808752
63.091150	0.1	2.840486
63.092817	0.1	2.871169
63.094483	0.1	2.894084
63.096150	0.1	2.911654
63.097817	0.1	2.913536
63.099483	0.1	2.884973
63.101150	0.1	2.847589
63.102817	0.1	2.829443
63.104883	0.124	2.831149
63.106617	0.104	2.846534
63.108267	0.099	2.856655
63.109933	0.1	2.861624
63.111600	0.1	2.869199
63.113267	0.1	2.863896
63.114933	0.1	2.854043
63.116600	0.1	2.856172
63.118267	0.1	2.850349
63.119933	0.1	2.825157
63.121600	0.1	2.789129
63.123267	0.1	2.759767
63.124933	0.1	2.747879
63.126600	0.1	2.757440
63.128267	0.1	2.767452
63.129933	0.1	2.776218
63.131600	0.1	2.783523
63.133267	0.1	2.762698
63.134933	0.1	2.715547
63.136600	0.1	2.692348
63.138600	0.12	2.701458
63.140267	0.1	2.726001
63.141933	0.1	2.744000
63.143600	0.1	2.740178
63.145267	0.1	2.725849
63.146933	0.1	2.704523
63.148600	0.1	2.671322
63.150267	0.1	2.639816
63.151917	0.099	2.621297
63.153583	0.1	2.611257
63.155250	0.1	2.606104
63.156917	0.1	2.599190
63.158583	0.1	2.577648
63.160250	0.1	2.549338
63.161917	0.1	2.534909
63.163583	0.1	2.521587
63.165250	0.1	2.498514
63.166917	0.1	2.476851
63.168567	0.099	2.472037
63.170233	0.1	2.481757
63.172233	0.12	2.487252
63.173900	0.1	2.503267
63.175567	0.1	2.519446
63.177233	0.1	2.497418
63.178900	0.1	2.449396
63.180567	0.1	2.384585
63.182233	0.1	2.323519
63.183900	0.1	2.317131
63.185567	0.1	2.360217
63.187233	0.1	2.422685
63.188900	0.1	2.476791
63.190567	0.1	2.502113
63.192233	0.1	2.499324
63.193900	0.1	2.483624
63.195567	0.1	2.459501
63.197233	0.1	2.435609
63.198900	0.1	2.404994
63.200567	0.1	2.359469
63.202233	0.1	2.310080
63.204233	0.12	2.256568
63.205900	0.1	2.195622
63.207567	0.1	2.156458
63.209267	0.102	2.167421
63.210933	0.1	2.209064
63.212567	0.098	2.230174
63.214233	0.1	2.205674
63.215900	0.1	2.168319
63.217567	0.1	2.160132
63.219233	0.1	2.182493
63.220900	0.1	2.213203
63.222567	0.1	2.226473
63.224233	0.1	2.209256
63.225900	0.1	2.165039
63.227567	0.1	2.121345
63.229233	0.1	2.110340
63.230900	0.1	2.115510
63.232567	0.1	2.116076
63.234233	0.1	2.111030
63.235900	0.1	2.103857
63.237900	0.12	2.098220
63.239567	0.1	2.090160
63.241233	0.1	2.091733
63.242917	0.101	2.102692
63.244567	0.099	2.116224
63.246233	0.1	2.130478
63.247900	0.1	2.143705
63.249567	0.1	2.150274
63.251233	0.1	2.147007
63.252900	0.1	2.144365
63.254567	0.1	2.141133
63.256233	0.1	2.122417
63.257900	0.1	2.086971
63.259567	0.1	2.062786
63.261233	0.1	2.053526
63.262900	0.1	2.043797
63.264567	0.1	2.016546
63.266233	0.1	1.992388
63.267933	0.102	1.980080
63.269600	0.1	1.974842
63.271633	0.122	1.974379
63.273300	0.1	1.975324
63.274933	0.098	1.958892
63.276600	0.1	1.915325
63.278267	0.1	1.877463
63.279933	0.1	1.860072
63.281600	0.1	1.860988
63.283267	0.1	1.857098
63.284933	0.1	1.854086
63.286600	0.1	1.873707
63.288267	0.1	1.898805
63.289933	0.1	1.919633
63.291600	0.1	1.947897
63.293267	0.1	1.960094
63.294933	0.1	1.944229
63.296617	0.101	1.918341
63.298267	0.099	1.905952
63.299933	0.1	1.906696
63.301600	0.1	1.892648
63.303267	0.1	1.868724
63.305267	0.12	1.868952
63.306933	0.1	1.890262
63.308600	0.1	1.906247
63.310267	0.1	1.911411
63.311933	0.1	1.915914
63.313600	0.1	1.923343
63.315267	0.1	1.931753
63.316933	0.1	1.948999
63.318583	0.099	1.973752
63.320250	0.1	1.985381
63.321917	0.1	1.976532
63.323583	0.1	1.959871
63.325250	0.1	1.946705
63.326917	0.1	1.947175
63.328583	0.1	1.959244
63.330250	0.1	1.969025
63.331917	0.1	1.985051
63.333583	0.1	2.000819
63.335233	0.099	1.996792
63.336900	0.1	1.996424
63.338900	0.12	2.007465
63.340600	0.102	2.017825
63.342267	0.1	2.020783
63.343917	0.099	2.019431
63.345567	0.099	2.014705
63.347233	0.1	1.997780
63.348900	0.1	1.973847
63.350567	0.1	1.967347
63.352233	0.1	1.977022
63.353900	0.1	1.983654
63.355567	0.1	1.990371
63.357233	0.1	2.011417
63.358900	0.1	2.045433
63.360567	0.1	2.080540
63.362233	0.1	2.093724
63.363900	0.1	2.088217
63.365567	0.1	2.083929
63.367233	0.1	2.088925
63.368900	0.1	2.100772
63.370567	0.1	2.113205
63.372567	0.12	2.123429
63.374267	0.102	2.132672
63.375900	0.098	2.137268
63.377567	0.1	2.130036
63.379233	0.1	2.120721
63.380900	0.1	2.129147
63.382567	0.1	2.140931
63.384233	0.1	2.151359
63.385933	0.102	2.182201
63.387567	0.098	2.224172
63.389233	0.1	2.246212
63.390900	0.1	2.251099
63.392567	0.1	2.261504
63.394233	0.1	2.283882
63.395900	0.1	2.317376
63.397567	0.1	2.348937
63.399233	0.1	2.373699
63.400900	0.1	2.395942
63.402567	0.1	2.434837
63.404583	0.121	2.491900
63.406233	0.099	2.549852
63.407900	0.1	2.591127
63.409583	0.101	2.604360
63.411267	0.101	2.610966
63.412900	0.098	2.622066
63.414567	0.1	2.613275
63.416233	0.1	2.611800
63.417900	0.1	2.650129
63.419567	0.1	2.719101
63.421233	0.1	2.791600
63.422900	0.1	2.839834
63.424567	0.1	2.831861
63.426233	0.1	2.786962
63.427900	0.1	2.776004
63.429567	0.1	2.829785
63.431233	0.1	2.925722
63.432900	0.1	3.026439
63.434567	0.1	3.097943
63.436233	0.1	3.139346
63.438317	0.125	3.158379
63.439983	0.1	3.182256
63.441650	0.1	3.240354
63.443317	0.1	3.298156
63.445000	0.101	3.326672
63.446683	0.101	3.329846
63.448317	0.098	3.341622
63.449983	0.1	3.399205
63.451650	0.1	3.481820
63.453317	0.1	3.572997
63.454983	0.1	3.666723
63.456650	0.1	3.742448
63.458317	0.1	3.794084
63.459983	0.1	3.835334
63.461650	0.1	3.891715
63.463333	0.101	3.959022
63.464983	0.099	4.030341
63.466650	0.1	4.107965
63.468317	0.1	4.181496
63.469983	0.1	4.233605
63.472083	0.126	4.267781
63.473800	0.103	4.275476
63.475450	0.099	4.247840
63.477100	0.099	4.233219
63.478767	0.1	4.309514
63.480467	0.102	4.447208
63.482100	0.098	4.576152
63.483767	0.1	4.692079
63.485450	0.101	4.795880
63.487100	0.099	4.872317
63.488783	0.101	4.946541
63.490433	0.099	5.041921
63.492100	0.1	5.148099
63.493767	0.1	5.242980
63.495433	0.1	5.313755
63.497100	0.1	5.376044
63.498767	0.1	5.445123
63.500433	0.1	5.505261
63.502100	0.1	5.516127
63.503767	0.1	5.492349
63.505767	0.12	5.471414
63.507433	0.1	5.499844
63.509117	0.101	5.607384
63.510767	0.099	5.769023
63.512450	0.101	5.907864
63.514100	0.099	5.992330
63.515767	0.1	6.022904
63.517433	0.1	6.036732
63.519100	0.1	6.095234
63.520767	0.1	6.215682
63.522433	0.1	6.316046
63.524100	0.1	6.352540
63.525767	0.1	6.362285
63.527433	0.1	6.384513
63.529100	0.1	6.453201
63.530767	0.1	6.572726
63.532433	0.1	6.689600
63.534100	0.1	6.757933
63.535750	0.099	6.780198
63.537800	0.123	6.775406
63.539500	0.102	6.776515
63.541167	0.1	6.799021
63.542817	0.099	6.846079
63.544483	0.1	6.915812
63.546150	0.1	6.979815
63.547817	0.1	7.028062
63.549483	0.1	7.083275
63.551150	0.1	7.182273
63.552817	0.1	7.272741
63.554483	0.1	7.330056
63.556150	0.1	7.402884
63.557817	0.1	7.480619
63.559483	0.1	7.506824
63.561150	0.1	7.499278
63.562817	0.1	7.517494
63.564483	0.1	7.525905
63.566150	0.1	7.488096
63.567850	0.102	7.437482
63.569517	0.1	7.459037
63.571517	0.12	7.565952
63.573183	0.1	7.721575
63.574883	0.102	7.896829
63.576517	0.098	8.029235
63.578183	0.1	8.036884
63.579850	0.1	7.964407
63.581517	0.1	7.889263
63.583183	0.1	7.829653
63.584850	0.1	7.785553
63.586517	0.1	7.736912
63.588183	0.1	7.745750
63.589850	0.1	7.799293
63.591517	0.1	7.849250
63.593183	0.1	7.925190
63.594850	0.1	8.000795
63.596517	0.1	8.017160
63.598183	0.1	8.030206
63.599850	0.1	8.071937
63.601517	0.1	8.136800
63.603183	0.1	8.194207
63.605183	0.12	8.214662
63.606867	0.101	8.241658
63.608517	0.099	8.249576
63.610183	0.1	8.213516
63.611850	0.1	8.116123
63.613517	0.1	8.022726
63.615183	0.1	8.013285
63.616850	0.1	8.051746
63.618500	0.099	8.096250
63.620167	0.1	8.154526
63.621833	0.1	8.227246
63.623500	0.1	8.230847
63.625167	0.1	8.128363
63.626833	0.1	8.002105
63.628500	0.1	7.913237
63.630167	0.1	7.862327
63.631833	0.1	7.814734
63.633500	0.1	7.729474
63.635167	0.1	7.646806
63.636833	0.1	7.619210
63.638867	0.122	7.604512
63.640500	0.098	7.606588
63.642167	0.1	7.643320
63.643833	0.1	7.701932
63.645500	0.1	7.779975
63.647167	0.1	7.823892
63.648833	0.1	7.829554
63.650500	0.1	7.813548
63.652150	0.099	7.794887
63.653817	0.1	7.766234
63.655483	0.1	7.739885
63.657150	0.1	7.718614
63.658817	0.1	7.712424
63.660483	0.1	7.745383
63.662150	0.1	7.766339
63.663817	0.1	7.726933
63.665483	0.1	7.613626
63.667150	0.1	7.466164
63.668817	0.1	7.364100
63.670483	0.1	7.300702
63.672517	0.122	7.276891
63.674183	0.1	7.254504
63.675850	0.1	7.209411
63.677483	0.098	7.146637
63.679167	0.101	7.074184
63.680817	0.099	7.030499
63.682500	0.101	7.046372
63.684150	0.099	7.067246
63.685833	0.101	7.081712
63.687483	0.099	7.116888
63.689167	0.101	7.151480
63.690817	0.099	7.142992
63.692500	0.101	7.102059
63.694150	0.099	7.047254
63.695833	0.101	6.994536
63.697483	0.099	6.994398
63.699150	0.1	7.059146
63.700817	0.1	7.151684
63.702500	0.101	7.234162
63.704150	0.099	7.268384
63.706150	0.12	7.239898
63.707850	0.102	7.156472
63.709483	0.098	7.039112
63.711150	0.1	6.955626
63.712817	0.1	6.928926
63.714483	0.1	6.944585
63.716150	0.1	6.956603
63.717817	0.1	6.916281
63.719483	0.1	6.846129
63.721150	0.1	6.776538
63.722817	0.1	6.722772
63.724483	0.1	6.699740
63.726150	0.1	6.687023
63.727817	0.1	6.627586
63.729483	0.1	6.525451
63.731150	0.1	6.409894
63.732817	0.1	6.333610
63.734483	0.1	6.344414
63.736150	0.1	6.432287
63.738150	0.12	6.505682
63.739817	0.1	6.484909
63.741483	0.1	6.426385
63.743150	0.1	6.393354
63.744817	0.1	6.374482
63.746483	0.1	6.309457
63.748150	0.1	6.181602
63.749817	0.1	6.026658
63.751483	0.1	5.907381
63.753150	0.1	5.857575
63.754817	0.1	5.879839
63.756483	0.1	5.931816
63.758150	0.1	5.961493
63.759817	0.1	5.943663
63.761500	0.101	5.914868
63.763150	0.099	5.890158
63.764817	0.1	5.832875
63.766483	0.1	5.740813
63.768150	0.1	5.669998
63.769817	0.1	5.667612
63.771817	0.12	5.724857
63.773483	0.1	5.763918
63.775150	0.1	5.725491
63.776833	0.101	5.620570
63.778483	0.099	5.523956
63.780150	0.1	5.514926
63.781817	0.1	5.551115
63.783483	0.1	5.580337
63.785150	0.1	5.590846
63.786817	0.1	5.555688
63.788483	0.1	5.494715
63.790150	0.1	5.418384
63.791817	0.1	5.341768
63.793483	0.1	5.285632
63.795150	0.1	5.243823
63.796817	0.1	5.192693
63.798483	0.1	5.193071
63.800150	0.1	5.273387
63.801817	0.1	5.333487
63.803483	0.1	5.297725
63.805483	0.12	5.211272
63.807150	0.1	5.129052
63.808817	0.1	5.090898
63.810483	0.1	5.133543
63.812150	0.1	5.217275
63.813817	0.1	5.258017
63.815483	0.1	5.221564
63.817150	0.1	5.148719
63.818850	0.102	5.067955
63.820517	0.1	4.985620
63.822183	0.1	4.928190
63.823850	0.1	4.911549
63.825517	0.1	4.951799
63.827183	0.1	5.021051
63.828850	0.1	5.082397
63.830517	0.1	5.106165
63.832183	0.1	5.082940
63.833850	0.1	5.033582
63.835517	0.1	4.975043
63.837183	0.1	4.909113
63.839183	0.12	4.860465
63.840850	0.1	4.847605
63.842517	0.1	4.858697
63.844183	0.1	4.859796
63.845850	0.1	4.837250
63.847517	0.1	4.808931
63.849183	0.1	4.756439
63.850850	0.1	4.699151
63.852517	0.1	4.670403
63.854183	0.1	4.636484
63.855850	0.1	4.579772
63.857517	0.1	4.533505
63.859183	0.1	4.512825
63.860850	0.1	4.477758
63.862517	0.1	4.411430
63.864183	0.1	4.354345
63.865850	0.1	4.314532
63.867517	0.1	4.305676
63.869183	0.1	4.338232
63.870850	0.1	4.387173
63.872850	0.12	4.410632
63.874517	0.1	4.391548
63.876200	0.101	4.381106
63.877867	0.1	4.390665
63.879517	0.099	4.376591
63.881183	0.1	4.329938
63.882850	0.1	4.282500
63.884533	0.101	4.251617
63.886183	0.099	4.256351
63.887850	0.1	4.285438
63.889517	0.1	4.307333
63.891183	0.1	4.289704
63.892850	0.1	4.237772
63.894517	0.1	4.195983
63.896183	0.1	4.198265
63.897850	0.1	4.216010
63.899517	0.1	4.235071
63.901200	0.101	4.239640
63.902833	0.098	4.219079
63.904850	0.121	4.203588
63.906500	0.099	4.217067
63.908167	0.1	4.229548
63.909833	0.1	4.218022
63.911500	0.1	4.190417
63.913167	0.1	4.183360
63.914833	0.1	4.172585
63.916500	0.1	4.159414
63.918150	0.099	4.165952
63.919817	0.1	4.173040
63.921483	0.1	4.181441
63.923150	0.1	4.203592
63.924817	0.1	4.216266
63.926483	0.1	4.171679
63.928150	0.1	4.073241
63.929817	0.1	3.986749
63.931483	0.1	3.967270
63.933150	0.1	3.994117
63.934817	0.1	4.030412
63.936483	0.1	4.050699
63.938483	0.12	4.062670
63.940150	0.1	4.061447
63.941817	0.1	4.060296
63.943500	0.101	4.078879
63.945183	0.101	4.095266
63.946817	0.098	4.078341
63.948483	0.1	4.046534
63.950150	0.1	4.030142
63.951817	0.1	4.039938
63.953483	0.1	4.076577
63.955150	0.1	4.112376
63.956817	0.1	4.116073
63.958483	0.1	4.117519
63.960150	0.1	4.134070
63.961817	0.1	4.143080
63.963483	0.1	4.152529
63.965150	0.1	4.183646
63.966817	0.1	4.204411
63.968483	0.1	4.187628
63.970150	0.1	4.173588
63.972150	0.12	4.184009
63.973817	0.1	4.202350
63.975517	0.102	4.242811
63.977150	0.098	4.278912
63.978817	0.1	4.305571
63.980483	0.1	4.325156
63.982150	0.1	4.305730
63.983817	0.1	4.229819
63.985483	0.1	4.148959
63.987150	0.1	4.098569
63.988817	0.1	4.086817
63.990483	0.1	4.153509
63.992150	0.1	4.298426
63.993817	0.1	4.458030
63.995483	0.1	4.553797
63.997150	0.1	4.589252
63.998817	0.1	4.626743
64.000483	0.1	4.687072
64.002150	0.1	4.734489
64.003817	0.1	4.736417
64.005817	0.12	4.700843
64.007517	0.102	4.645486
64.009150	0.098	4.608679
64.010817	0.1	4.626892
64.012483	0.1	4.675210
64.014150	0.1	4.688381
64.015817	0.1	4.652728
64.017483	0.1	4.651875
64.019150	0.1	4.728827
64.020817	0.1	4.827016
64.022483	0.1	4.918454
64.024150	0.1	4.956900
64.025817	0.1	4.947621
64.027483	0.1	4.967932
64.029150	0.1	5.058207
64.030817	0.1	5.173150
64.032483	0.1	5.268790
64.034167	0.101	5.348323
64.035817	0.099	5.406809
64.037483	0.1	5.388645
64.039483	0.12	5.363798
64.041150	0.1	5.397016
64.042833	0.101	5.469106
64.044483	0.099	5.563377
64.046150	0.1	5.653841
64.047817	0.1	5.731003
64.049483	0.1	5.788663
64.051217	0.104	5.795549
64.052817	0.096	5.742700
64.054483	0.1	5.714194
64.056150	0.1	5.781607
64.057817	0.1	5.904417
64.059483	0.1	6.005256
64.061150	0.1	6.028101
64.062817	0.1	5.988862
64.064483	0.1	5.962432
64.066150	0.1	6.001702
64.067850	0.102	6.105123
64.069517	0.1	6.196603
64.071183	0.1	6.236579
64.073233	0.123	6.273388
64.074933	0.102	6.351379
64.076600	0.1	6.481870
64.078250	0.099	6.608801
64.079900	0.099	6.681453
64.081567	0.1	6.731244
64.083233	0.1	6.784274
64.084900	0.1	6.812582
64.086567	0.1	6.824858
64.088233	0.1	6.826741
64.089900	0.1	6.852663
64.091567	0.1	6.927800
64.093233	0.1	7.008688
64.094900	0.1	7.043103
64.096567	0.1	7.022746
64.098233	0.1	6.978021
64.099900	0.1	6.966599
64.101567	0.1	7.003136
64.103233	0.1	7.037440
64.105250	0.121	7.067413
64.106900	0.099	7.133010
64.108567	0.1	7.227254
64.110233	0.1	7.320017
64.111933	0.102	7.429685
64.113567	0.098	7.546349
64.115233	0.1	7.593707
64.116900	0.1	7.566429
64.118567	0.1	7.501967
64.120233	0.1	7.458759
64.121983	0.105	7.501244
64.123567	0.095	7.644333
64.125233	0.1	7.814218
64.126900	0.1	7.946605
64.128567	0.1	8.014353
64.130233	0.1	7.998973
64.131900	0.1	7.947087
64.133567	0.1	7.906436
64.135233	0.1	7.871699
64.136900	0.1	7.833242
64.138900	0.12	7.814666
64.140633	0.104	7.825974
64.142233	0.096	7.810751
64.143900	0.1	7.777245
64.145567	0.1	7.793724
64.147233	0.1	7.875581
64.148900	0.1	7.977004
64.150567	0.1	8.028186
64.152233	0.1	8.032328
64.153900	0.1	8.072943
64.155567	0.1	8.145459
64.157233	0.1	8.190833
64.158900	0.1	8.240206
64.160567	0.1	8.308174
64.162233	0.1	8.360739
64.163900	0.1	8.361388
64.165567	0.1	8.353345
64.167233	0.1	8.383480
64.168933	0.102	8.398646
64.170600	0.1	8.407497
64.172633	0.122	8.446061
64.174300	0.1	8.419185
64.175933	0.098	8.281442
64.177600	0.1	8.158587
64.179267	0.1	8.158843
64.180967	0.102	8.248391
64.182600	0.098	8.367583
64.184267	0.1	8.486737
64.185933	0.1	8.553426
64.187600	0.1	8.526317
64.189300	0.102	8.428522
64.190983	0.101	8.336950
64.192650	0.1	8.286448
64.194317	0.1	8.292122
64.195983	0.1	8.332518
64.197650	0.1	8.315463
64.199317	0.1	8.261088
64.200983	0.1	8.230150
64.202650	0.1	8.226553
64.204317	0.1	8.249493
64.206317	0.12	8.292414
64.208000	0.101	8.362090
64.209650	0.099	8.431594
64.211317	0.1	8.480984
64.212983	0.1	8.470197
64.214650	0.1	8.422043
64.216317	0.1	8.383201
64.217983	0.1	8.358161
64.219650	0.1	8.371319
64.221317	0.1	8.406694
64.222983	0.1	8.406290
64.224650	0.1	8.354652
64.226317	0.1	8.292413
64.227983	0.1	8.248065
64.229650	0.1	8.219230
64.231317	0.1	8.187670
64.232983	0.1	8.126497
64.234650	0.1	8.055042
64.236317	0.1	7.994264
64.237983	0.1	7.965557
64.240100	0.127	8.022347
64.241767	0.1	8.076119
64.243400	0.098	8.040429
64.245067	0.1	7.956168
64.246733	0.1	7.848587
64.248400	0.1	7.758436
64.250067	0.1	7.747374
64.251733	0.1	7.794314
