URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/664.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	Ab int 10
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 7:14:56 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500250
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.630126
Signal Max.	29.647620
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103249

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.581000	0.1	0.097248
1.582667	0.1	0.073814
1.584333	0.1	0.061440
1.586000	0.1	0.063490
1.587667	0.1	0.083628
1.589333	0.1	0.108321
1.591000	0.1	0.115199
1.592667	0.1	0.105863
1.594333	0.1	0.101223
1.596000	0.1	0.113899
1.597667	0.1	0.129517
1.599317	0.099	0.136269
1.601333	0.121	0.139058
1.602983	0.099	0.143264
1.604650	0.1	0.149476
1.606350	0.102	0.159653
1.608000	0.099	0.165628
1.609650	0.099	0.154359
1.611317	0.1	0.133930
1.612983	0.1	0.113796
1.614650	0.1	0.098478
1.616300	0.099	0.089368
1.617967	0.1	0.086668
1.619633	0.1	0.093374
1.621300	0.1	0.101337
1.622967	0.1	0.106894
1.624633	0.1	0.111000
1.626300	0.1	0.106627
1.627967	0.1	0.091477
1.629633	0.1	0.077597
1.631300	0.1	0.076806
1.632967	0.1	0.094652
1.634967	0.12	0.122282
1.636667	0.102	0.142985
1.638300	0.098	0.151068
1.639967	0.1	0.156988
1.641633	0.1	0.165815
1.643300	0.1	0.170883
1.644967	0.1	0.170830
1.646633	0.1	0.163068
1.648300	0.1	0.143369
1.649967	0.1	0.114041
1.651633	0.1	0.087095
1.653300	0.1	0.078537
1.654967	0.1	0.088683
1.656633	0.1	0.102099
1.658300	0.1	0.100778
1.659967	0.1	0.088901
1.661633	0.1	0.083832
1.663300	0.1	0.085553
1.664967	0.1	0.086769
1.666633	0.1	0.085797
1.668633	0.12	0.083835
1.670300	0.1	0.081908
1.671967	0.1	0.079817
1.673633	0.1	0.078202
1.675300	0.1	0.078631
1.676967	0.1	0.083511
1.678633	0.1	0.093710
1.680300	0.1	0.109338
1.681967	0.1	0.124665
1.683633	0.1	0.138151
1.685300	0.1	0.145168
1.686967	0.1	0.140113
1.688633	0.1	0.125412
1.690300	0.1	0.110070
1.691967	0.1	0.099672
1.693633	0.1	0.098886
1.695300	0.1	0.113956
1.696967	0.1	0.138436
1.698633	0.1	0.154325
1.700300	0.1	0.156579
1.702300	0.12	0.148910
1.703967	0.1	0.145413
1.705700	0.104	0.153372
1.707300	0.096	0.158601
1.708967	0.1	0.153342
1.710633	0.1	0.139587
1.712300	0.1	0.122131
1.714017	0.103	0.100693
1.715667	0.099	0.085873
1.717333	0.1	0.090330
1.719000	0.1	0.105870
1.720667	0.1	0.116865
1.722350	0.101	0.120089
1.724000	0.099	0.115903
1.725667	0.1	0.107796
1.727333	0.1	0.103548
1.729000	0.1	0.099491
1.730667	0.1	0.090772
1.732333	0.1	0.083061
1.734350	0.121	0.075065
1.736000	0.099	0.071336
1.737667	0.1	0.075791
1.739333	0.1	0.091173
1.741000	0.1	0.108677
1.742667	0.1	0.116096
1.744333	0.1	0.112289
1.746000	0.1	0.106417
1.747667	0.1	0.105562
1.749333	0.1	0.105205
1.751000	0.1	0.106713
1.752667	0.1	0.113993
1.754333	0.1	0.127091
1.756000	0.1	0.138906
1.757667	0.1	0.139549
1.759333	0.1	0.133693
1.761000	0.1	0.122744
1.762667	0.1	0.110882
1.764333	0.1	0.107190
1.766000	0.1	0.113684
1.768000	0.12	0.119978
1.769683	0.101	0.116583
1.771367	0.101	0.105468
1.773017	0.099	0.096191
1.774667	0.099	0.095699
1.776350	0.101	0.100726
1.778000	0.099	0.103733
1.779683	0.101	0.108390
1.781333	0.099	0.117102
1.783017	0.101	0.126310
1.784667	0.099	0.135037
1.786350	0.101	0.137399
1.788000	0.099	0.134924
1.789683	0.101	0.131085
1.791333	0.099	0.128146
1.793017	0.101	0.128365
1.794667	0.099	0.127514
1.796350	0.101	0.125725
1.798000	0.099	0.126986
1.799683	0.101	0.130106
1.801667	0.119	0.129255
1.803333	0.1	0.125648
1.805000	0.1	0.123159
1.806700	0.102	0.125259
1.808350	0.099	0.128448
1.810000	0.099	0.126800
1.811667	0.1	0.122957
1.813333	0.1	0.120934
1.815000	0.1	0.121163
1.816667	0.1	0.125123
1.818333	0.1	0.132167
1.820000	0.1	0.140088
1.821667	0.1	0.147566
1.823333	0.1	0.148493
1.825000	0.1	0.141968
1.826667	0.1	0.137576
1.828350	0.101	0.141523
1.830000	0.099	0.151169
1.831667	0.1	0.161138
1.833333	0.1	0.164712
1.835333	0.12	0.152341
1.837017	0.101	0.135113
1.838667	0.099	0.128782
1.840350	0.101	0.126406
1.842000	0.099	0.127393
1.843667	0.1	0.134019
1.845350	0.101	0.138497
1.847000	0.099	0.132772
1.848667	0.1	0.122031
1.850333	0.1	0.120514
1.852000	0.1	0.118479
1.853683	0.101	0.098889
1.855350	0.1	0.078084
1.857000	0.099	0.078484
1.858667	0.1	0.097059
1.860333	0.1	0.114783
1.862000	0.1	0.121113
1.863667	0.1	0.115358
1.865333	0.1	0.103873
1.867000	0.1	0.092120
1.869000	0.12	0.079482
1.870700	0.102	0.074073
1.872350	0.099	0.078804
1.874000	0.099	0.077005
1.875667	0.1	0.067799
1.877333	0.1	0.060059
1.879000	0.1	0.058186
1.880667	0.1	0.058074
1.882350	0.101	0.057720
1.884000	0.099	0.057436
1.885667	0.1	0.057026
1.887333	0.1	0.056089
1.889000	0.1	0.055212
1.890667	0.1	0.057683
1.892333	0.1	0.063175
1.894000	0.1	0.073518
1.895667	0.1	0.088212
1.897333	0.1	0.100651
1.899000	0.1	0.105617
1.900667	0.1	0.102087
1.902700	0.122	0.096328
1.904333	0.098	0.090612
1.906000	0.1	0.081000
1.907667	0.1	0.066361
1.909350	0.101	0.056464
1.911000	0.099	0.054234
1.912667	0.1	0.064056
1.914333	0.1	0.087663
1.916000	0.1	0.111193
1.917667	0.1	0.120849
1.919333	0.1	0.121600
1.921000	0.1	0.123528
1.922667	0.1	0.127581
1.924333	0.1	0.126235
1.926000	0.1	0.118801
1.927667	0.1	0.111241
1.929333	0.1	0.102941
1.931000	0.1	0.100587
1.932650	0.099	0.104548
1.934317	0.1	0.100746
1.936350	0.122	0.083897
1.937983	0.098	0.068651
1.939667	0.101	0.065980
1.941317	0.099	0.075217
1.943000	0.101	0.091090
1.944650	0.099	0.104206
1.946333	0.101	0.104785
1.947983	0.099	0.090174
1.949650	0.1	0.074811
1.951300	0.099	0.069841
1.952983	0.101	0.072992
1.954633	0.099	0.083093
1.956317	0.101	0.090872
1.957967	0.099	0.084682
1.959650	0.101	0.068367
1.961300	0.099	0.052220
1.962983	0.101	0.045533
1.964633	0.099	0.053277
1.966317	0.101	0.072300
1.968300	0.119	0.086867
1.969967	0.1	0.091734
1.971633	0.1	0.093334
1.973300	0.1	0.091495
1.975000	0.102	0.087959
1.976633	0.098	0.090905
1.978300	0.1	0.098102
1.979967	0.1	0.100949
1.981633	0.1	0.098824
1.983300	0.1	0.093575
1.984983	0.101	0.088012
1.986633	0.099	0.081344
1.988300	0.1	0.073823
1.989967	0.1	0.067581
1.991633	0.1	0.064058
1.993300	0.1	0.068088
1.994967	0.1	0.079683
1.996633	0.1	0.088547
1.998300	0.1	0.085535
1.999967	0.1	0.082004
2.002000	0.122	0.082604
2.003633	0.098	0.078724
2.005300	0.1	0.073053
2.007000	0.102	0.070270
2.008633	0.098	0.071845
2.010300	0.1	0.076289
2.011967	0.1	0.086607
2.013633	0.1	0.097924
2.015300	0.1	0.104386
2.016967	0.1	0.105307
2.018633	0.1	0.103953
2.020300	0.1	0.102194
2.021967	0.1	0.093585
2.023633	0.1	0.074183
2.025300	0.1	0.051274
2.026967	0.1	0.041391
2.028633	0.1	0.043390
2.030300	0.1	0.049217
2.031967	0.1	0.056524
2.033633	0.1	0.064194
2.035683	0.123	0.071049
2.037300	0.097	0.076245
2.038967	0.1	0.078274
2.040633	0.1	0.078329
2.042300	0.1	0.074886
2.043967	0.1	0.071240
2.045633	0.1	0.064980
2.047300	0.1	0.055768
2.049000	0.102	0.045071
2.050667	0.1	0.038506
2.052333	0.1	0.036212
2.054000	0.1	0.038961
2.055667	0.1	0.049672
2.057333	0.1	0.061471
2.059000	0.1	0.057153
2.060667	0.1	0.038405
2.062333	0.1	0.023930
2.064000	0.1	0.026899
2.065667	0.1	0.042611
2.067333	0.1	0.052035
2.069333	0.12	0.046899
2.071033	0.102	0.039063
2.072683	0.099	0.035101
2.074350	0.1	0.040129
2.076000	0.099	0.047917
2.077667	0.1	0.045700
2.079333	0.1	0.038026
2.081000	0.1	0.029643
2.082667	0.1	0.020282
2.084333	0.1	0.016769
2.086000	0.1	0.018307
2.087667	0.1	0.023945
2.089333	0.1	0.033489
2.091000	0.1	0.043244
2.092667	0.1	0.048578
2.094333	0.1	0.047206
2.096000	0.1	0.038997
2.097667	0.1	0.029191
2.099333	0.1	0.023549
2.101000	0.1	0.022350
2.103000	0.12	0.025088
2.104667	0.1	0.036827
2.106350	0.101	0.054982
2.108000	0.099	0.069839
2.109667	0.1	0.079883
2.111333	0.1	0.081221
2.113000	0.1	0.079377
2.114667	0.1	0.084814
2.116317	0.099	0.091961
2.117983	0.1	0.092553
2.119650	0.1	0.084895
2.121317	0.1	0.072529
2.122983	0.1	0.058089
2.124650	0.1	0.041873
2.126317	0.1	0.030803
2.127983	0.1	0.033490
2.129650	0.1	0.047138
2.131317	0.1	0.067478
2.132967	0.099	0.089778
2.134983	0.121	0.105805
2.136633	0.099	0.112740
2.138300	0.1	0.115656
2.139983	0.101	0.110624
2.141633	0.099	0.089778
2.143300	0.1	0.064141
2.144967	0.1	0.044467
2.146633	0.1	0.041848
2.148300	0.1	0.052282
2.149967	0.1	0.066232
2.151633	0.1	0.076718
2.153300	0.1	0.073535
2.154967	0.1	0.053288
2.156633	0.1	0.029696
2.158300	0.1	0.019745
2.159967	0.1	0.025373
2.161633	0.1	0.029675
2.163300	0.1	0.023097
2.164967	0.1	0.018198
2.166633	0.1	0.024405
2.168633	0.12	0.035703
2.170300	0.1	0.041767
2.171967	0.1	0.040931
2.173633	0.1	0.038281
2.175300	0.1	0.038766
2.176967	0.1	0.040629
2.178633	0.1	0.043306
2.180300	0.1	0.050543
2.181967	0.1	0.058024
2.183633	0.1	0.060112
2.185300	0.1	0.067049
2.186967	0.1	0.084446
2.188633	0.1	0.095206
2.190300	0.1	0.094486
2.191967	0.1	0.092897
2.193650	0.101	0.090906
2.195300	0.099	0.090887
2.196967	0.1	0.089079
2.198633	0.1	0.080731
2.200300	0.1	0.071362
2.202300	0.12	0.064466
2.204000	0.102	0.067024
2.205633	0.098	0.076451
2.207300	0.1	0.082587
2.208967	0.1	0.084737
2.210633	0.1	0.085714
2.212300	0.1	0.082586
2.213967	0.1	0.079102
2.215633	0.1	0.075968
2.217300	0.1	0.073701
2.218967	0.1	0.068042
2.220633	0.1	0.062825
2.222300	0.1	0.064174
2.223967	0.1	0.069997
2.225633	0.1	0.078787
2.227300	0.1	0.088972
2.228967	0.1	0.097672
2.230633	0.1	0.098827
2.232300	0.1	0.093970
2.233967	0.1	0.086095
2.235967	0.12	0.079994
2.237633	0.1	0.073450
2.239300	0.1	0.064337
2.240967	0.1	0.058783
2.242633	0.1	0.057736
2.244300	0.1	0.056349
2.245967	0.1	0.054507
2.247633	0.1	0.054720
2.249300	0.1	0.057620
2.250967	0.1	0.058002
2.252633	0.1	0.059835
2.254300	0.1	0.065182
2.255967	0.1	0.070650
2.257633	0.1	0.078694
2.259300	0.1	0.083346
2.260967	0.1	0.081323
2.262633	0.1	0.076514
2.264300	0.1	0.070357
2.265967	0.1	0.064528
2.267633	0.1	0.057808
2.269633	0.12	0.049926
2.271300	0.1	0.044280
2.273033	0.104	0.044836
2.274717	0.101	0.056433
2.276383	0.1	0.078070
2.278050	0.1	0.101201
2.279717	0.1	0.110316
2.281400	0.101	0.097932
2.283050	0.099	0.070553
2.284717	0.1	0.049781
2.286383	0.1	0.049395
2.288050	0.1	0.059022
2.289717	0.1	0.065412
2.291383	0.1	0.061265
2.293050	0.1	0.049549
2.294717	0.1	0.045160
2.296383	0.1	0.047712
2.298050	0.1	0.052513
2.299717	0.1	0.055298
2.301383	0.1	0.054672
2.303417	0.122	0.057479
2.305083	0.1	0.062712
2.306717	0.098	0.064289
2.308383	0.1	0.059089
2.310050	0.1	0.047862
2.311717	0.1	0.045800
2.313383	0.1	0.054773
2.315050	0.1	0.061423
2.316717	0.1	0.067724
2.318383	0.1	0.074474
2.320050	0.1	0.074207
2.321717	0.1	0.063068
2.323383	0.1	0.046633
2.325050	0.1	0.035813
2.326717	0.1	0.032724
2.328383	0.1	0.035128
2.330050	0.1	0.043540
2.331717	0.1	0.054203
2.333383	0.1	0.055217
2.335400	0.121	0.045716
2.337050	0.099	0.037732
2.338717	0.1	0.029843
2.340400	0.101	0.019612
2.342050	0.099	0.018841
2.343717	0.1	0.029115
2.345383	0.1	0.038082
2.347050	0.1	0.041020
2.348717	0.1	0.041391
2.350383	0.1	0.036041
2.352050	0.1	0.028935
2.353717	0.1	0.023368
2.355383	0.1	0.021327
2.357050	0.1	0.027405
2.358717	0.1	0.037104
2.360383	0.1	0.047742
2.362050	0.1	0.050722
2.363717	0.1	0.032508
2.365383	0.1	0.003829
2.367050	0.1	-0.013198
2.369067	0.121	-0.011290
2.370717	0.099	0.010671
2.372417	0.102	0.043415
2.374050	0.098	0.065342
2.375717	0.1	0.065004
2.377467	0.105	0.055276
2.379050	0.095	0.047596
2.380717	0.1	0.044570
2.382383	0.1	0.051347
2.384050	0.1	0.067375
2.385717	0.1	0.081309
2.387383	0.1	0.086042
2.389050	0.1	0.080309
2.390717	0.1	0.066418
2.392383	0.1	0.051266
2.394050	0.1	0.040156
2.395717	0.1	0.037307
2.397383	0.1	0.045044
2.399050	0.1	0.061623
2.400717	0.1	0.079110
2.402767	0.123	0.084332
2.404433	0.1	0.072491
2.406050	0.097	0.053903
2.407717	0.1	0.036982
2.409383	0.1	0.033378
2.411117	0.104	0.045539
2.412717	0.096	0.059843
2.414383	0.1	0.069404
2.416083	0.102	0.074158
2.417750	0.1	0.076563
2.419450	0.102	0.075093
2.421083	0.098	0.069209
2.422750	0.1	0.057476
2.424417	0.1	0.036371
2.426083	0.1	0.016612
2.427750	0.1	0.012005
2.429417	0.1	0.024809
2.431083	0.1	0.041009
2.432750	0.1	0.043606
2.434417	0.1	0.033092
2.436433	0.121	0.019559
2.438083	0.099	0.013927
2.439750	0.1	0.018159
2.441417	0.1	0.025098
2.443083	0.1	0.028998
2.444750	0.1	0.031217
2.446417	0.1	0.036565
2.448083	0.1	0.048746
2.449750	0.1	0.062567
2.451417	0.1	0.067653
2.453083	0.1	0.061611
2.454750	0.1	0.059431
2.456417	0.1	0.069851
2.458083	0.1	0.084880
2.459750	0.1	0.090293
2.461417	0.1	0.082292
2.463083	0.1	0.069364
2.464750	0.1	0.059944
2.466417	0.1	0.053021
2.468083	0.1	0.048368
2.470167	0.125	0.043997
2.471817	0.099	0.037428
2.473467	0.099	0.029585
2.475133	0.1	0.024556
2.476800	0.1	0.029410
2.478467	0.1	0.046942
2.480217	0.105	0.065777
2.481800	0.095	0.069943
2.483467	0.1	0.059238
2.485133	0.1	0.053867
2.486800	0.1	0.059864
2.488467	0.1	0.073050
2.490133	0.1	0.082715
2.491800	0.1	0.076496
2.493467	0.1	0.058161
2.495133	0.1	0.040995
2.496800	0.1	0.030000
2.498467	0.1	0.017147
2.500133	0.1	0.002396
2.502133	0.12	-0.011661
2.503800	0.1	-0.020925
2.505550	0.105	-0.019283
2.507133	0.095	-0.005999
2.508800	0.1	0.011289
2.510467	0.1	0.019725
2.512133	0.1	0.012066
2.513800	0.1	0.004130
2.515500	0.102	0.013750
2.517167	0.1	0.034707
2.518833	0.1	0.047844
2.520500	0.1	0.052416
2.522183	0.101	0.053280
2.523833	0.099	0.056827
2.525500	0.1	0.057370
2.527167	0.1	0.044522
2.528833	0.1	0.018432
2.530500	0.1	-0.001161
2.532167	0.1	-0.000221
2.533833	0.1	0.009002
2.535850	0.121	0.011060
2.537500	0.099	0.006424
2.539200	0.102	0.005706
2.540833	0.098	0.008278
2.542517	0.101	0.009576
2.544167	0.099	0.011136
2.545850	0.101	0.009194
2.547500	0.099	0.010098
2.549183	0.101	0.022662
2.550833	0.099	0.041211
2.552517	0.101	0.052650
2.554167	0.099	0.050952
2.555850	0.101	0.043201
2.557500	0.099	0.042315
2.559183	0.101	0.053487
2.560833	0.099	0.066724
2.562517	0.101	0.068144
2.564167	0.099	0.064157
2.565833	0.1	0.066857
2.567483	0.099	0.067807
2.569500	0.121	0.064507
2.571183	0.101	0.060219
2.572833	0.099	0.051990
2.574483	0.099	0.041813
2.576150	0.1	0.036311
2.577817	0.1	0.039886
2.579483	0.1	0.046225
2.581150	0.1	0.052117
2.582800	0.099	0.058076
2.584467	0.1	0.056716
2.586133	0.1	0.047532
2.587800	0.1	0.036267
2.589467	0.1	0.025266
2.591133	0.1	0.016343
2.592800	0.1	0.010540
2.594467	0.1	0.008431
2.596133	0.1	0.010600
2.597800	0.1	0.007096
2.599467	0.1	-0.004489
2.601133	0.1	-0.013168
2.603133	0.12	-0.009483
2.604800	0.1	0.004427
2.606467	0.1	0.020584
2.608150	0.101	0.029729
2.609800	0.099	0.031318
2.611467	0.1	0.037063
2.613133	0.1	0.047565
2.614800	0.1	0.050302
2.616467	0.1	0.036789
2.618133	0.1	0.023844
2.619800	0.1	0.022272
2.621467	0.1	0.023517
2.623133	0.1	0.019390
2.624800	0.1	0.019615
2.626467	0.1	0.023968
2.628133	0.1	0.026527
2.629800	0.1	0.033155
2.631467	0.1	0.045394
2.633133	0.1	0.050915
2.634800	0.1	0.045464
2.636800	0.12	0.041832
2.638467	0.1	0.042658
2.640133	0.1	0.042412
2.641817	0.101	0.034706
2.643467	0.099	0.026941
2.645133	0.1	0.026538
2.646800	0.1	0.030297
2.648467	0.1	0.029806
2.650133	0.1	0.028460
2.651800	0.1	0.031469
2.653467	0.1	0.034499
2.655133	0.1	0.038585
2.656800	0.1	0.049796
2.658467	0.1	0.063034
2.660133	0.1	0.067678
2.661800	0.1	0.061329
2.663467	0.1	0.048033
2.665150	0.101	0.040251
2.666800	0.099	0.044917
2.668867	0.124	0.058421
2.670467	0.096	0.072310
2.672133	0.1	0.069409
2.673883	0.105	0.047045
2.675467	0.095	0.025627
2.677133	0.1	0.018692
2.678800	0.1	0.020105
2.680467	0.1	0.027698
2.682200	0.104	0.042227
2.683800	0.096	0.056590
2.685467	0.1	0.059495
2.687133	0.1	0.052868
2.688800	0.1	0.043098
2.690467	0.1	0.029008
2.692133	0.1	0.019455
2.693800	0.1	0.025096
2.695467	0.1	0.038021
2.697133	0.1	0.047447
2.698833	0.102	0.044029
2.700500	0.1	0.026764
2.702500	0.12	0.008663
2.704167	0.1	-0.002272
2.705833	0.1	-0.006397
2.707500	0.1	-0.007807
2.709183	0.101	-0.005036
2.710833	0.099	0.001407
2.712500	0.1	0.012660
2.714167	0.1	0.024214
2.715833	0.1	0.026092
2.717500	0.1	0.016640
2.719167	0.1	0.003791
2.720833	0.1	-0.005460
2.722500	0.1	-0.009044
2.724167	0.1	-0.009222
2.725833	0.1	-0.002621
2.727500	0.1	0.011334
2.729167	0.1	0.019547
2.730833	0.1	0.014135
2.732500	0.1	0.005799
2.734167	0.1	0.000715
2.736200	0.122	-0.000309
2.737833	0.098	0.005802
2.739500	0.1	0.014604
2.741167	0.1	0.017158
2.742833	0.1	0.019337
2.744500	0.1	0.026044
2.746167	0.1	0.038672
2.747833	0.1	0.051999
2.749500	0.1	0.055192
2.751167	0.1	0.050188
2.752833	0.1	0.048878
2.754500	0.1	0.053512
2.756167	0.1	0.054736
2.757833	0.1	0.048619
2.759500	0.1	0.043975
2.761167	0.1	0.044822
2.762833	0.1	0.045941
2.764500	0.1	0.039081
2.766167	0.1	0.030754
2.767833	0.1	0.034546
2.769833	0.12	0.044221
2.771533	0.102	0.049238
2.773167	0.098	0.044962
2.774833	0.1	0.035667
2.776500	0.1	0.028802
2.778167	0.1	0.029526
2.779833	0.1	0.035529
2.781500	0.1	0.038699
2.783150	0.099	0.035881
2.784817	0.1	0.031509
2.786483	0.1	0.024064
2.788150	0.1	0.014553
2.789817	0.1	0.008783
2.791483	0.1	0.007558
2.793150	0.1	0.007277
2.794817	0.1	0.010507
2.796483	0.1	0.020973
2.798150	0.1	0.039823
2.799800	0.099	0.054339
2.801467	0.1	0.054877
2.803467	0.12	0.048376
2.805133	0.1	0.044584
2.806833	0.102	0.040365
2.808467	0.098	0.036932
2.810133	0.1	0.044096
2.811800	0.1	0.057342
2.813467	0.1	0.065156
2.815133	0.1	0.063472
2.816800	0.1	0.059857
2.818467	0.1	0.059864
2.820133	0.1	0.056741
2.821800	0.1	0.046139
2.823467	0.1	0.034665
2.825133	0.1	0.020388
2.826800	0.1	0.007259
2.828467	0.1	0.003318
2.830133	0.1	0.007654
2.831800	0.1	0.020133
2.833467	0.1	0.036856
2.835133	0.1	0.053508
2.837133	0.12	0.067223
2.838800	0.1	0.066970
2.840517	0.103	0.054666
2.842150	0.098	0.039192
2.843800	0.099	0.029234
2.845467	0.1	0.029487
2.847133	0.1	0.033550
2.848800	0.1	0.034672
2.850467	0.1	0.029134
2.852133	0.1	0.023058
2.853800	0.1	0.024676
2.855467	0.1	0.029720
2.857133	0.1	0.037778
2.858800	0.1	0.050885
2.860467	0.1	0.062245
2.862133	0.1	0.063253
2.863800	0.1	0.053708
2.865467	0.1	0.042688
2.867133	0.1	0.035677
2.869217	0.125	0.031349
2.870817	0.096	0.030812
2.872467	0.099	0.034711
2.874133	0.1	0.027820
2.875800	0.1	0.012912
2.877467	0.1	0.013958
2.879133	0.1	0.033015
2.880800	0.1	0.050338
2.882467	0.1	0.061253
2.884133	0.1	0.065334
2.885800	0.1	0.059868
2.887467	0.1	0.050709
2.889133	0.1	0.042182
2.890800	0.1	0.042341
2.892467	0.1	0.056418
2.894133	0.1	0.076359
2.895800	0.1	0.087228
2.897467	0.1	0.081035
2.899167	0.102	0.063991
2.900833	0.1	0.051485
2.902833	0.12	0.051651
2.904500	0.1	0.056832
2.906167	0.1	0.058645
2.907850	0.101	0.054426
2.909500	0.099	0.046485
2.911167	0.1	0.043478
2.912833	0.1	0.050908
2.914500	0.1	0.064192
2.916167	0.1	0.073985
2.917833	0.1	0.076859
2.919500	0.1	0.075152
2.921167	0.1	0.069711
2.922833	0.1	0.062732
2.924500	0.1	0.058658
2.926167	0.1	0.063561
2.927833	0.1	0.072317
2.929500	0.1	0.074713
2.931167	0.1	0.067810
2.932833	0.1	0.061558
2.934517	0.101	0.063200
2.936533	0.121	0.062163
2.938167	0.098	0.057329
2.939833	0.1	0.054098
2.941500	0.1	0.051863
2.943167	0.1	0.052377
2.944833	0.1	0.053493
2.946500	0.1	0.051711
2.948167	0.1	0.053520
2.949817	0.099	0.063500
2.951483	0.1	0.067278
2.953150	0.1	0.052391
2.954817	0.1	0.039178
2.956483	0.1	0.045072
2.958150	0.1	0.060480
2.959817	0.1	0.070771
2.961483	0.1	0.074429
2.963150	0.1	0.077401
2.964817	0.1	0.076078
2.966467	0.099	0.068122
2.968133	0.1	0.050886
2.970133	0.12	0.029128
2.971800	0.1	0.016893
2.973467	0.1	0.021654
2.975133	0.1	0.034520
2.976800	0.1	0.037150
2.978467	0.1	0.025281
2.980133	0.1	0.017676
2.981800	0.1	0.029245
2.983467	0.1	0.049817
2.985133	0.1	0.067036
2.986800	0.1	0.082494
2.988467	0.1	0.096051
2.990133	0.1	0.101631
2.991800	0.1	0.092858
2.993467	0.1	0.080371
2.995133	0.1	0.076297
2.996800	0.1	0.081020
2.998467	0.1	0.078105
3.000133	0.1	0.065451
3.001800	0.1	0.051564
3.003800	0.12	0.042578
3.005517	0.103	0.034810
3.007167	0.099	0.026025
3.008817	0.099	0.021906
3.010467	0.099	0.026298
3.012133	0.1	0.035087
3.013800	0.1	0.045086
3.015500	0.102	0.056762
3.017133	0.098	0.062385
3.018800	0.1	0.061011
3.020467	0.1	0.063572
3.022150	0.101	0.070646
3.023800	0.099	0.071122
3.025483	0.101	0.058131
3.027133	0.099	0.043647
3.028800	0.1	0.044541
3.030467	0.1	0.057667
3.032133	0.1	0.065948
3.033800	0.1	0.063214
3.035867	0.124	0.053541
3.037467	0.096	0.043021
3.039133	0.1	0.040323
3.040800	0.1	0.046257
3.042467	0.1	0.054127
3.044133	0.1	0.062721
3.045800	0.1	0.067287
3.047467	0.1	0.060526
3.049133	0.1	0.050178
3.050800	0.1	0.047923
3.052467	0.1	0.051554
3.054133	0.1	0.057850
3.055800	0.1	0.061639
3.057467	0.1	0.052308
3.059133	0.1	0.035852
3.060800	0.1	0.027036
3.062467	0.1	0.034198
3.064133	0.1	0.049759
3.065833	0.102	0.059561
3.067500	0.1	0.065416
3.069500	0.12	0.070432
3.071167	0.1	0.074292
3.072833	0.1	0.080730
3.074500	0.1	0.083995
3.076183	0.101	0.075877
3.077833	0.099	0.066106
3.079500	0.1	0.065836
3.081167	0.1	0.072365
3.082833	0.1	0.076891
3.084500	0.1	0.069336
3.086167	0.1	0.057374
3.087833	0.1	0.050617
3.089500	0.1	0.044852
3.091167	0.1	0.042491
3.092833	0.1	0.045205
3.094500	0.1	0.049174
3.096167	0.1	0.060863
3.097833	0.1	0.080173
3.099500	0.1	0.094661
3.101167	0.1	0.100388
3.103167	0.12	0.103140
3.104833	0.1	0.099187
3.106533	0.102	0.088047
3.108167	0.098	0.081947
3.109833	0.1	0.089009
3.111500	0.1	0.104506
3.113167	0.1	0.120906
3.114833	0.1	0.133549
3.116500	0.1	0.139073
3.118167	0.1	0.137271
3.119833	0.1	0.133002
3.121500	0.1	0.123545
3.123167	0.1	0.113440
3.124833	0.1	0.111118
3.126500	0.1	0.107594
3.128167	0.1	0.095724
3.129833	0.1	0.085640
3.131500	0.1	0.082280
3.133150	0.099	0.077989
3.134817	0.1	0.072510
3.136833	0.121	0.070911
3.138483	0.099	0.069627
3.140150	0.1	0.064314
3.141833	0.101	0.057241
3.143483	0.099	0.049918
3.145150	0.1	0.045047
3.146817	0.1	0.042328
3.148483	0.1	0.039877
3.150133	0.099	0.040114
3.151800	0.1	0.045662
3.153467	0.1	0.053988
3.155133	0.1	0.059921
3.156800	0.1	0.070853
3.158467	0.1	0.080800
3.160133	0.1	0.082285
3.161800	0.1	0.082291
3.163467	0.1	0.088316
3.165133	0.1	0.103037
3.166800	0.1	0.120974
3.168467	0.1	0.128461
3.170467	0.12	0.121380
3.172133	0.1	0.104641
3.173800	0.1	0.082336
3.175467	0.1	0.069195
3.177133	0.1	0.075353
3.178800	0.1	0.088998
3.180467	0.1	0.096519
3.182133	0.1	0.100390
3.183800	0.1	0.100121
3.185467	0.1	0.099796
3.187133	0.1	0.103123
3.188800	0.1	0.116955
3.190467	0.1	0.136811
3.192133	0.1	0.151878
3.193800	0.1	0.157642
