URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/824.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 3
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 5:24:22 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500933
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.244138
Signal Max.	53.545410
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103788

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.520567	0.1	1.292210
1.522233	0.1	1.255499
1.523900	0.1	1.232370
1.525567	0.1	1.233998
1.527233	0.1	1.243396
1.528900	0.1	1.247138
1.530567	0.1	1.243982
1.532317	0.105	1.236346
1.534267	0.117	1.220496
1.535900	0.098	1.196669
1.537567	0.1	1.185119
1.539250	0.101	1.195306
1.540933	0.101	1.224905
1.542567	0.098	1.268729
1.544233	0.1	1.303509
1.545900	0.1	1.306945
1.547567	0.1	1.279855
1.549233	0.1	1.229621
1.550900	0.1	1.182783
1.552567	0.1	1.146281
1.554233	0.1	1.131748
1.555900	0.1	1.137019
1.557567	0.1	1.143067
1.559233	0.1	1.154467
1.560900	0.1	1.170505
1.562567	0.1	1.180602
1.564233	0.1	1.193253
1.565900	0.1	1.211936
1.567900	0.12	1.220970
1.569567	0.1	1.220273
1.571283	0.103	1.216183
1.572900	0.097	1.206498
1.574567	0.1	1.197408
1.576233	0.1	1.184179
1.577900	0.1	1.165735
1.579600	0.102	1.149291
1.581267	0.1	1.137225
1.582933	0.1	1.126304
1.584600	0.1	1.128802
1.586283	0.101	1.151605
1.587933	0.099	1.173070
1.589600	0.1	1.175533
1.591267	0.1	1.166440
1.592933	0.1	1.150298
1.594600	0.1	1.131599
1.596267	0.1	1.123294
1.597933	0.1	1.124577
1.599600	0.1	1.125476
1.601600	0.12	1.120548
1.603283	0.101	1.103015
1.604967	0.101	1.081508
1.606600	0.098	1.079390
1.608267	0.1	1.091055
1.609933	0.1	1.101615
1.611633	0.102	1.102979
1.613317	0.101	1.102631
1.614983	0.1	1.105953
1.616650	0.1	1.107837
1.618317	0.1	1.102851
1.619983	0.1	1.094660
1.621650	0.1	1.078246
1.623317	0.1	1.056080
1.624983	0.1	1.044544
1.626650	0.1	1.049001
1.628317	0.1	1.061883
1.629983	0.1	1.075412
1.631650	0.1	1.101259
1.633317	0.1	1.137951
1.635317	0.12	1.161799
1.637000	0.101	1.156091
1.638650	0.099	1.133225
1.640317	0.1	1.122769
1.641983	0.1	1.128930
1.643650	0.1	1.129053
1.645317	0.1	1.110141
1.646983	0.1	1.084278
1.648650	0.1	1.074512
1.650317	0.1	1.085074
1.651983	0.1	1.093623
1.653650	0.1	1.087143
1.655317	0.1	1.070191
1.656983	0.1	1.042517
1.658650	0.1	1.025112
1.660317	0.1	1.031597
1.661983	0.1	1.062171
1.663683	0.102	1.097078
1.665350	0.1	1.115412
1.667017	0.1	1.111599
1.669017	0.12	1.098097
1.670683	0.1	1.086693
1.672350	0.1	1.084291
1.674017	0.1	1.071411
1.675683	0.1	1.054678
1.677350	0.1	1.042693
1.679017	0.1	1.038610
1.680683	0.1	1.038099
1.682367	0.101	1.038014
1.684017	0.099	1.047761
1.685683	0.1	1.062388
1.687350	0.1	1.077598
1.689017	0.1	1.099761
1.690683	0.1	1.114012
1.692350	0.1	1.091585
1.694017	0.1	1.045371
1.695683	0.1	1.000175
1.697350	0.1	0.963796
1.699017	0.1	0.943502
1.700683	0.1	0.947859
1.702767	0.125	0.970155
1.704400	0.098	0.991357
1.706067	0.1	1.004699
1.707733	0.1	1.006048
1.709400	0.1	1.010440
1.711067	0.1	1.027211
1.712733	0.1	1.035949
1.714400	0.1	1.028536
1.716067	0.1	1.017782
1.717733	0.1	1.013886
1.719400	0.1	1.023728
1.721067	0.1	1.042809
1.722733	0.1	1.064863
1.724400	0.1	1.078052
1.726067	0.1	1.077940
1.727733	0.1	1.073677
1.729400	0.1	1.064177
1.731067	0.1	1.049998
1.732733	0.1	1.041065
1.734733	0.12	1.039757
1.736400	0.1	1.039564
1.738067	0.1	1.038624
1.739733	0.1	1.045091
1.741483	0.105	1.066293
1.743067	0.095	1.098325
1.744733	0.1	1.118260
1.746433	0.102	1.110245
1.748100	0.1	1.084554
1.749767	0.1	1.071582
1.751433	0.1	1.079834
1.753100	0.1	1.087442
1.754767	0.1	1.081077
1.756433	0.1	1.067215
1.758100	0.1	1.049278
1.759783	0.101	1.035382
1.761433	0.099	1.041144
1.763100	0.1	1.061214
1.764767	0.1	1.076142
1.766433	0.1	1.080996
1.768433	0.12	1.079364
1.770100	0.1	1.076356
1.771767	0.1	1.072289
1.773467	0.102	1.059333
1.775100	0.098	1.021576
1.776767	0.1	0.971951
1.778433	0.1	0.940051
1.780100	0.1	0.929570
1.781767	0.1	0.936520
1.783433	0.1	0.950772
1.785100	0.1	0.971100
1.786767	0.1	0.998986
1.788433	0.1	1.021579
1.790100	0.1	1.036305
1.791767	0.1	1.049389
1.793433	0.1	1.058441
1.795100	0.1	1.063169
1.796750	0.099	1.063815
1.798417	0.1	1.062789
1.800083	0.1	1.054897
1.802083	0.12	1.037397
1.803750	0.1	1.017548
1.805417	0.1	1.001244
1.807083	0.1	0.997952
1.808750	0.1	1.008555
1.810417	0.1	1.026676
1.812083	0.1	1.043318
1.813733	0.099	1.053553
1.815400	0.1	1.046426
1.817067	0.1	1.029639
1.818733	0.1	1.027382
1.820400	0.1	1.049943
1.822067	0.1	1.078818
1.823733	0.1	1.094899
1.825400	0.1	1.092416
1.827067	0.1	1.063679
1.828733	0.1	1.024364
1.830417	0.101	1.007103
1.832067	0.099	1.026861
1.833733	0.1	1.071316
1.835733	0.12	1.106641
1.837417	0.101	1.101758
1.839083	0.1	1.053318
1.840750	0.1	0.998503
1.842400	0.099	0.967479
1.844083	0.101	0.966995
1.845733	0.099	0.982097
1.847417	0.101	0.998434
1.849067	0.099	1.008221
1.850750	0.101	1.006724
1.852400	0.099	1.012388
1.854083	0.101	1.026827
1.855733	0.099	1.045586
1.857417	0.101	1.056061
1.859067	0.099	1.048280
1.860750	0.101	1.039169
1.862400	0.099	1.044818
1.864083	0.101	1.058424
1.865733	0.099	1.062449
1.867417	0.101	1.053633
1.869400	0.119	1.046053
1.871067	0.1	1.040546
1.872733	0.1	1.039763
1.874417	0.101	1.054158
1.876067	0.099	1.072222
1.877733	0.1	1.082447
1.879400	0.1	1.088760
1.881067	0.1	1.097537
1.882733	0.1	1.106571
1.884400	0.1	1.103614
1.886067	0.1	1.084992
1.887733	0.1	1.060733
1.889400	0.1	1.031266
1.891067	0.1	1.010229
1.892733	0.1	1.018220
1.894400	0.1	1.044872
1.896067	0.1	1.068782
1.897733	0.1	1.092505
1.899400	0.1	1.118122
1.901450	0.123	1.139537
1.903117	0.1	1.150190
1.904733	0.097	1.143122
1.906400	0.1	1.125291
1.908067	0.1	1.107554
1.909733	0.1	1.093056
1.911400	0.1	1.077478
1.913100	0.102	1.060462
1.914767	0.1	1.044166
1.916433	0.1	1.035302
1.918100	0.1	1.037955
1.919767	0.1	1.055724
1.921433	0.1	1.063419
1.923100	0.1	1.049731
1.924767	0.1	1.034821
1.926433	0.1	1.020903
1.928100	0.1	1.013032
1.929767	0.1	1.018901
1.931433	0.1	1.024424
1.933117	0.101	1.014308
1.935100	0.119	1.009621
1.936767	0.1	1.017480
1.938433	0.1	1.015537
1.940100	0.1	1.007848
1.941817	0.103	1.004940
1.943450	0.098	1.004869
1.945100	0.099	1.006848
1.946767	0.1	1.018610
1.948433	0.1	1.033547
1.950100	0.1	1.035532
1.951783	0.101	1.031588
1.953433	0.099	1.032197
1.955100	0.1	1.033518
1.956767	0.1	1.037609
1.958433	0.1	1.054713
1.960117	0.101	1.074326
1.961767	0.099	1.089160
1.963433	0.1	1.090785
1.965100	0.1	1.071053
1.966767	0.1	1.047634
1.968800	0.122	1.038508
1.970433	0.098	1.045419
1.972100	0.1	1.059988
1.973767	0.1	1.068095
1.975433	0.1	1.065471
1.977100	0.1	1.066822
1.978767	0.1	1.083021
1.980433	0.1	1.109624
1.982100	0.1	1.136768
1.983767	0.1	1.146754
1.985433	0.1	1.142719
1.987117	0.101	1.132542
1.988767	0.099	1.121905
1.990433	0.1	1.117283
1.992100	0.1	1.122523
1.993767	0.1	1.145527
1.995433	0.1	1.171697
1.997100	0.1	1.185885
1.998767	0.1	1.188311
2.000433	0.1	1.177424
2.002467	0.122	1.152544
2.004167	0.102	1.141663
2.005817	0.099	1.157339
2.007500	0.101	1.179445
2.009150	0.099	1.185908
2.010817	0.1	1.180731
2.012483	0.1	1.173177
2.014150	0.1	1.168078
2.015817	0.1	1.163899
2.017483	0.1	1.162969
2.019150	0.1	1.161506
2.020817	0.1	1.168148
2.022483	0.1	1.187803
2.024150	0.1	1.211352
2.025817	0.1	1.226850
2.027483	0.1	1.215470
2.029150	0.1	1.183437
2.030817	0.1	1.151560
2.032483	0.1	1.136531
2.034150	0.1	1.136867
2.036150	0.12	1.145993
2.037817	0.1	1.155429
2.039500	0.101	1.166652
2.041150	0.099	1.168233
2.042817	0.1	1.141999
2.044483	0.1	1.114415
2.046150	0.1	1.119255
2.047817	0.1	1.145317
2.049483	0.1	1.158930
2.051150	0.1	1.158164
2.052817	0.1	1.154059
2.054483	0.1	1.157198
2.056150	0.1	1.166135
2.057817	0.1	1.178103
2.059483	0.1	1.192913
2.061150	0.1	1.204817
2.062817	0.1	1.218857
2.064483	0.1	1.230432
2.066150	0.1	1.240613
2.067817	0.1	1.246352
2.069817	0.12	1.247831
2.071517	0.102	1.249896
2.073183	0.1	1.249944
2.074817	0.098	1.253485
2.076483	0.1	1.261238
2.078150	0.1	1.264019
2.079817	0.1	1.278486
2.081483	0.1	1.314576
2.083167	0.101	1.351953
2.084817	0.099	1.352919
2.086483	0.1	1.316376
2.088150	0.1	1.272513
2.089817	0.1	1.243201
2.091483	0.1	1.234180
2.093150	0.1	1.241998
2.094817	0.1	1.260758
2.096483	0.1	1.274862
2.098150	0.1	1.278641
2.099817	0.1	1.276825
2.101833	0.121	1.279445
2.103483	0.099	1.281666
2.105150	0.1	1.278917
2.106817	0.1	1.275483
2.108483	0.1	1.275536
2.110150	0.1	1.285210
2.111817	0.1	1.286976
2.113483	0.1	1.277027
2.115150	0.1	1.278835
2.116817	0.1	1.303007
2.118483	0.1	1.331712
2.120150	0.1	1.347046
2.121817	0.1	1.358109
2.123483	0.1	1.373985
2.125150	0.1	1.399360
2.126817	0.1	1.428565
2.128483	0.1	1.444527
2.130150	0.1	1.437741
2.131817	0.1	1.419345
2.133483	0.1	1.411451
2.135483	0.12	1.408447
2.137150	0.1	1.408279
2.138817	0.1	1.414813
2.140483	0.1	1.433272
2.142150	0.1	1.463778
2.143833	0.101	1.486326
2.145483	0.099	1.495242
2.147150	0.1	1.503834
2.148817	0.1	1.513266
2.150483	0.1	1.538752
2.152217	0.104	1.579593
2.153817	0.096	1.616363
2.155483	0.1	1.638015
2.157150	0.1	1.645609
2.158817	0.1	1.643528
2.160483	0.1	1.636789
2.162150	0.1	1.629671
2.163867	0.103	1.631950
2.165517	0.099	1.626600
2.167200	0.101	1.604313
2.169183	0.119	1.584023
2.170850	0.1	1.581748
2.172517	0.1	1.586210
2.174200	0.101	1.597249
2.175867	0.1	1.601653
2.177517	0.099	1.607770
2.179183	0.1	1.629508
2.180850	0.1	1.655980
2.182517	0.1	1.670876
2.184183	0.1	1.679854
2.185850	0.1	1.681343
2.187517	0.1	1.655763
2.189183	0.1	1.600362
2.190850	0.1	1.545441
2.192517	0.1	1.509173
2.194183	0.1	1.485814
2.195850	0.1	1.481808
2.197517	0.1	1.483198
2.199183	0.1	1.469913
2.200850	0.1	1.437480
2.202883	0.122	1.399763
2.204567	0.101	1.386640
2.206183	0.097	1.395767
2.207883	0.102	1.409964
2.209517	0.098	1.410015
2.211183	0.1	1.393280
2.212850	0.1	1.374704
2.214500	0.099	1.363485
2.216167	0.1	1.355713
2.217833	0.1	1.343548
2.219500	0.1	1.330039
2.221167	0.1	1.325486
2.222833	0.1	1.329479
2.224500	0.1	1.334992
2.226167	0.1	1.325098
2.227833	0.1	1.295170
2.229500	0.1	1.267397
2.231150	0.099	1.241535
2.232817	0.1	1.209816
2.234500	0.101	1.176362
2.236483	0.119	1.160619
2.238150	0.1	1.172068
2.239833	0.101	1.192887
2.241500	0.1	1.210778
2.243150	0.099	1.214465
2.244817	0.1	1.196013
2.246483	0.1	1.159627
2.248150	0.1	1.112203
2.249817	0.1	1.081042
2.251483	0.1	1.074049
2.253150	0.1	1.077993
2.254817	0.1	1.075574
2.256483	0.1	1.063118
2.258150	0.1	1.041488
2.259817	0.1	1.021483
2.261483	0.1	1.009210
2.263150	0.1	0.993982
2.264817	0.1	0.985608
2.266483	0.1	0.987832
2.268150	0.1	0.988046
2.270150	0.12	0.987457
2.271850	0.102	0.983374
2.273517	0.1	0.973737
2.275150	0.098	0.955716
2.276817	0.1	0.935910
2.278483	0.1	0.928659
2.280150	0.1	0.942885
2.281817	0.1	0.967635
2.283483	0.1	0.976490
2.285150	0.1	0.962337
2.286817	0.1	0.936228
2.288483	0.1	0.909250
2.290150	0.1	0.885855
2.291817	0.1	0.867186
2.293483	0.1	0.855016
2.295150	0.1	0.847144
2.296817	0.1	0.836992
2.298483	0.1	0.834645
2.300150	0.1	0.837993
2.302167	0.121	0.835132
2.303817	0.099	0.824089
2.305483	0.1	0.811027
2.307150	0.1	0.816082
2.308900	0.105	0.836246
2.310483	0.095	0.855913
2.312150	0.1	0.856366
2.313817	0.1	0.834970
2.315483	0.1	0.808193
2.317150	0.1	0.782741
2.318817	0.1	0.771560
2.320483	0.1	0.769326
2.322150	0.1	0.760492
2.323817	0.1	0.758518
2.325483	0.1	0.771464
2.327150	0.1	0.788766
2.328817	0.1	0.794895
2.330517	0.102	0.784341
2.332183	0.1	0.761772
2.333850	0.1	0.735799
2.335850	0.12	0.714315
2.337517	0.1	0.694340
2.339183	0.1	0.674466
2.340850	0.1	0.665294
2.342517	0.1	0.670321
2.344183	0.1	0.675619
2.345850	0.1	0.673131
2.347517	0.1	0.671893
2.349183	0.1	0.667267
2.350850	0.1	0.662540
2.352517	0.1	0.663099
2.354183	0.1	0.662912
2.355850	0.1	0.661848
2.357517	0.1	0.662866
2.359183	0.1	0.664520
2.360850	0.1	0.670420
2.362517	0.1	0.671775
2.364183	0.1	0.662812
2.365850	0.1	0.646316
2.367517	0.1	0.625184
2.369533	0.121	0.604302
2.371233	0.102	0.589656
2.372900	0.1	0.595189
2.374567	0.1	0.612699
2.376233	0.1	0.620594
2.377917	0.101	0.616830
2.379567	0.099	0.608389
2.381233	0.1	0.600319
2.382900	0.1	0.601468
2.384567	0.1	0.617494
2.386233	0.1	0.644791
2.387900	0.1	0.662067
2.389567	0.1	0.653099
2.391233	0.1	0.632425
2.392900	0.1	0.606953
2.394567	0.1	0.582054
2.396233	0.1	0.561359
2.397900	0.1	0.549810
2.399567	0.1	0.554860
2.401233	0.1	0.568319
2.403267	0.122	0.581291
2.404933	0.1	0.581446
2.406600	0.1	0.570170
2.408267	0.1	0.565737
2.409933	0.1	0.577880
2.411600	0.1	0.594806
2.413267	0.1	0.596363
2.414933	0.1	0.591122
2.416600	0.1	0.586785
2.418267	0.1	0.579664
2.419933	0.1	0.566712
2.421600	0.1	0.555222
2.423267	0.1	0.545226
2.424933	0.1	0.531828
2.426600	0.1	0.522266
2.428267	0.1	0.512832
2.429933	0.1	0.499769
2.431600	0.1	0.494037
2.433267	0.1	0.502299
2.434933	0.1	0.518090
2.436950	0.121	0.533767
2.438600	0.099	0.548080
2.440283	0.101	0.559082
2.441933	0.099	0.569768
2.443617	0.101	0.578231
2.445267	0.099	0.578996
2.446950	0.101	0.575541
2.448600	0.099	0.567746
2.450283	0.101	0.544151
2.451933	0.099	0.514840
2.453617	0.101	0.501480
2.455267	0.099	0.504840
2.456950	0.101	0.519981
2.458600	0.099	0.536956
2.460283	0.101	0.547705
2.461933	0.099	0.551358
2.463617	0.101	0.552964
2.465267	0.099	0.547488
2.466950	0.101	0.527177
2.468983	0.122	0.502460
2.470617	0.098	0.481079
2.472267	0.099	0.470859
2.473933	0.1	0.476050
2.475600	0.1	0.485306
2.477267	0.1	0.488677
2.478933	0.1	0.481659
2.480583	0.099	0.469849
2.482250	0.1	0.462767
2.483917	0.1	0.465259
2.485583	0.1	0.470363
2.487250	0.1	0.471187
2.488917	0.1	0.469637
2.490583	0.1	0.470871
2.492250	0.1	0.476119
2.493917	0.1	0.474321
2.495583	0.1	0.458241
2.497233	0.099	0.444073
2.498900	0.1	0.438441
2.500567	0.1	0.430523
2.502583	0.121	0.421334
2.504250	0.1	0.417000
2.505900	0.099	0.419514
2.507567	0.1	0.429794
2.509250	0.101	0.443736
2.510900	0.099	0.452507
2.512567	0.1	0.452593
2.514233	0.1	0.450493
2.515900	0.1	0.460406
2.517600	0.102	0.479359
2.519233	0.098	0.489925
2.520900	0.1	0.490618
2.522567	0.1	0.489187
2.524233	0.1	0.489407
2.525900	0.1	0.487145
2.527567	0.1	0.477338
2.529233	0.1	0.460476
2.530900	0.1	0.449542
2.532567	0.1	0.449218
2.534233	0.1	0.458885
2.536233	0.12	0.476976
2.537917	0.101	0.488991
2.539567	0.099	0.484031
2.541250	0.101	0.463462
2.542933	0.101	0.438258
2.544567	0.098	0.428700
2.546233	0.1	0.428689
2.547900	0.1	0.434501
2.549567	0.1	0.444952
2.551233	0.1	0.457884
2.552900	0.1	0.472434
2.554567	0.1	0.479705
2.556233	0.1	0.484920
2.557900	0.1	0.491222
2.559567	0.1	0.488904
2.561233	0.1	0.472530
2.562900	0.1	0.449858
2.564567	0.1	0.430841
2.566233	0.1	0.419596
2.567900	0.1	0.422576
2.569900	0.12	0.432269
2.571583	0.101	0.441082
2.573233	0.099	0.447322
2.574900	0.1	0.452338
2.576567	0.1	0.454753
2.578233	0.1	0.443704
2.579900	0.1	0.425660
2.581567	0.1	0.414087
2.583233	0.1	0.415145
2.584900	0.1	0.419518
2.586567	0.1	0.426621
2.588233	0.1	0.431737
2.589900	0.1	0.428679
2.591567	0.1	0.422968
2.593233	0.1	0.422855
2.594900	0.1	0.422258
2.596600	0.102	0.422833
2.598267	0.1	0.423691
2.599933	0.1	0.427889
2.601600	0.1	0.438859
2.603600	0.12	0.447413
2.605267	0.1	0.447112
2.606967	0.102	0.444001
2.608600	0.098	0.438382
2.610267	0.1	0.430481
2.611933	0.1	0.426657
2.613600	0.1	0.425724
2.615267	0.1	0.433802
2.616933	0.1	0.446757
2.618600	0.1	0.448232
2.620267	0.1	0.436464
2.621933	0.1	0.418200
2.623600	0.1	0.400577
2.625267	0.1	0.392836
2.626933	0.1	0.394050
2.628600	0.1	0.405943
2.630300	0.102	0.420375
2.631933	0.098	0.424293
2.633600	0.1	0.419868
2.635267	0.1	0.414016
2.637267	0.12	0.408526
2.638933	0.1	0.403907
2.640600	0.1	0.403319
2.642267	0.1	0.408809
2.643933	0.1	0.421661
2.645600	0.1	0.432787
2.647267	0.1	0.435887
2.648933	0.1	0.431151
2.650600	0.1	0.410957
2.652267	0.1	0.393328
2.653933	0.1	0.391174
2.655600	0.1	0.393173
2.657267	0.1	0.392393
2.658933	0.1	0.386268
2.660600	0.1	0.382745
2.662267	0.1	0.383675
2.663917	0.099	0.385535
2.665583	0.1	0.383774
2.667250	0.1	0.383268
2.669250	0.12	0.386710
2.670917	0.1	0.394531
2.672583	0.1	0.405151
2.674267	0.101	0.415677
2.675917	0.099	0.423481
2.677583	0.1	0.428596
2.679250	0.1	0.432009
2.680900	0.099	0.431724
2.682567	0.1	0.426736
2.684233	0.1	0.419819
2.685900	0.1	0.407816
2.687567	0.1	0.388717
2.689233	0.1	0.369491
2.690900	0.1	0.359100
2.692567	0.1	0.360899
2.694233	0.1	0.371942
2.695900	0.1	0.388849
2.697567	0.1	0.402628
2.699233	0.1	0.408515
2.700900	0.1	0.414170
2.702900	0.12	0.417101
2.704567	0.1	0.411489
2.706233	0.1	0.404362
2.707900	0.1	0.397382
2.709567	0.1	0.389747
2.711233	0.1	0.390906
2.712900	0.1	0.394249
2.714567	0.1	0.386516
2.716233	0.1	0.373400
2.717900	0.1	0.362290
2.719567	0.1	0.354243
2.721233	0.1	0.349441
2.722900	0.1	0.354381
2.724567	0.1	0.377412
2.726233	0.1	0.407210
2.727900	0.1	0.418909
2.729567	0.1	0.411090
2.731233	0.1	0.405304
2.732900	0.1	0.408153
2.734567	0.1	0.413639
2.736567	0.12	0.413061
2.738233	0.1	0.401797
2.739900	0.1	0.388754
2.741583	0.101	0.379893
2.743233	0.099	0.368521
2.744900	0.1	0.360056
2.746567	0.1	0.364288
2.748233	0.1	0.381633
2.749900	0.1	0.403122
2.751567	0.1	0.415497
2.753233	0.1	0.411491
2.754900	0.1	0.392107
2.756567	0.1	0.369137
2.758233	0.1	0.350293
2.759900	0.1	0.343260
2.761567	0.1	0.350039
2.763233	0.1	0.362220
2.764900	0.1	0.368775
2.766567	0.1	0.374994
2.768233	0.1	0.376635
2.770233	0.12	0.369887
2.771900	0.1	0.360641
2.773567	0.1	0.352257
2.775233	0.1	0.351706
2.776900	0.1	0.357542
2.778567	0.1	0.371164
2.780267	0.102	0.391885
2.781933	0.1	0.404037
2.783600	0.1	0.399400
2.785267	0.1	0.389233
2.786933	0.1	0.383512
2.788600	0.1	0.379064
2.790267	0.1	0.374577
2.791933	0.1	0.371713
2.793600	0.1	0.374283
2.795267	0.1	0.380250
2.796933	0.1	0.389653
2.798600	0.1	0.399524
2.800267	0.1	0.407539
2.801933	0.1	0.407104
2.803933	0.12	0.395789
2.805600	0.1	0.380519
2.807267	0.1	0.372859
2.808933	0.1	0.375559
2.810600	0.1	0.385481
2.812267	0.1	0.402722
2.813933	0.1	0.416459
2.815600	0.1	0.418139
2.817267	0.1	0.416876
2.818950	0.101	0.412118
2.820600	0.099	0.401362
2.822267	0.1	0.384577
2.823933	0.1	0.361552
2.825600	0.1	0.343608
2.827267	0.1	0.342788
2.828933	0.1	0.354899
2.830583	0.099	0.371690
2.832250	0.1	0.374772
2.833917	0.1	0.374306
2.835950	0.122	0.377925
2.837583	0.098	0.380307
2.839250	0.1	0.384309
2.840950	0.102	0.391905
2.842600	0.099	0.396092
2.844250	0.099	0.393615
2.845917	0.1	0.392722
2.847567	0.099	0.394588
2.849233	0.1	0.402008
2.850900	0.1	0.410434
2.852567	0.1	0.418759
2.854233	0.1	0.428003
2.855900	0.1	0.427601
2.857567	0.1	0.417182
2.859233	0.1	0.407899
2.860900	0.1	0.405392
2.862567	0.1	0.411139
2.864233	0.1	0.423775
2.865900	0.1	0.432266
2.867567	0.1	0.429135
2.869567	0.12	0.421322
2.871233	0.1	0.404249
2.872900	0.1	0.382559
2.874567	0.1	0.376540
2.876267	0.102	0.386236
2.877900	0.098	0.391897
2.879567	0.1	0.382699
2.881233	0.1	0.371704
2.882900	0.1	0.376755
2.884567	0.1	0.387428
2.886233	0.1	0.388267
2.887900	0.1	0.379363
2.889567	0.1	0.366590
2.891233	0.1	0.361936
2.892900	0.1	0.371925
2.894567	0.1	0.391728
2.896233	0.1	0.413053
2.897900	0.1	0.423921
2.899567	0.1	0.420692
2.901233	0.1	0.405519
2.903267	0.122	0.390012
2.904900	0.098	0.377739
2.906600	0.102	0.365937
2.908233	0.098	0.358886
2.909900	0.1	0.362912
2.911567	0.1	0.370968
2.913233	0.1	0.374223
2.914900	0.1	0.381327
2.916567	0.1	0.392165
2.918233	0.1	0.385368
2.919900	0.1	0.364910
2.921567	0.1	0.359081
2.923233	0.1	0.367019
2.924900	0.1	0.374787
2.926567	0.1	0.377124
2.928233	0.1	0.380276
2.929900	0.1	0.387570
2.931567	0.1	0.390759
2.933233	0.1	0.389406
2.934900	0.1	0.393438
2.936967	0.124	0.405591
2.938567	0.096	0.415466
2.940233	0.1	0.416144
2.941900	0.1	0.408178
2.943567	0.1	0.390487
2.945233	0.1	0.362669
2.946933	0.102	0.338234
2.948600	0.1	0.338852
2.950267	0.1	0.366814
2.951933	0.1	0.399293
2.953600	0.1	0.411007
2.955267	0.1	0.404063
2.956933	0.1	0.394428
2.958600	0.1	0.393970
2.960267	0.1	0.394862
2.961933	0.1	0.388297
2.963600	0.1	0.380643
2.965267	0.1	0.384055
2.966933	0.1	0.396392
2.968600	0.1	0.404623
2.970600	0.12	0.401260
2.972267	0.1	0.393884
2.973933	0.1	0.393092
2.975600	0.1	0.404607
2.977267	0.1	0.420002
2.978933	0.1	0.423813
2.980600	0.1	0.414828
2.982267	0.1	0.407410
2.983933	0.1	0.413388
2.985600	0.1	0.426404
2.987267	0.1	0.430391
2.988933	0.1	0.429002
2.990600	0.1	0.425213
2.992267	0.1	0.418697
2.993933	0.1	0.407883
2.995600	0.1	0.393351
2.997250	0.099	0.372952
2.998917	0.1	0.346668
3.000583	0.1	0.329860
3.002250	0.1	0.323970
3.004250	0.12	0.328946
3.005933	0.101	0.346927
3.007583	0.099	0.369022
3.009250	0.1	0.387101
3.010917	0.1	0.397978
3.012583	0.1	0.400329
3.014233	0.099	0.403240
3.015900	0.1	0.408368
3.017567	0.1	0.406924
3.019233	0.1	0.398407
3.020900	0.1	0.385144
3.022567	0.1	0.371755
3.024233	0.1	0.371708
3.025900	0.1	0.386084
3.027567	0.1	0.394492
3.029233	0.1	0.396372
3.030900	0.1	0.395761
3.032567	0.1	0.394935
3.034233	0.1	0.401274
3.036267	0.122	0.408588
3.037900	0.098	0.404233
3.039567	0.1	0.396392
3.041233	0.1	0.398606
3.042933	0.102	0.416755
3.044567	0.098	0.440147
3.046233	0.1	0.453694
3.047900	0.1	0.443390
3.049567	0.1	0.414026
3.051233	0.1	0.382915
3.052900	0.1	0.366516
3.054567	0.1	0.367115
3.056233	0.1	0.372467
3.057900	0.1	0.378184
3.059567	0.1	0.385907
3.061233	0.1	0.392665
3.062900	0.1	0.392669
3.064567	0.1	0.387995
3.066233	0.1	0.389626
3.067900	0.1	0.395839
3.069933	0.122	0.400103
3.071567	0.098	0.394573
3.073233	0.1	0.378951
3.074900	0.1	0.365869
3.076567	0.1	0.358861
3.078233	0.1	0.358033
3.079900	0.1	0.365367
3.081567	0.1	0.378020
3.083233	0.1	0.382850
3.084900	0.1	0.377584
3.086567	0.1	0.369499
3.088233	0.1	0.365268
3.089900	0.1	0.372754
3.091567	0.1	0.389240
3.093233	0.1	0.408175
3.094900	0.1	0.424697
3.096567	0.1	0.431114
3.098233	0.1	0.419035
3.099900	0.1	0.398377
3.101567	0.1	0.387910
3.103633	0.124	0.384755
3.105233	0.096	0.380205
3.106900	0.1	0.371853
3.108567	0.1	0.368315
3.110233	0.1	0.379475
3.111900	0.1	0.400410
3.113600	0.102	0.414006
3.115267	0.1	0.409496
3.116933	0.1	0.392545
3.118600	0.1	0.376917
3.120300	0.102	0.367801
3.121933	0.098	0.366615
3.123600	0.1	0.374184
3.125267	0.1	0.383777
3.126933	0.1	0.389729
3.128600	0.1	0.382409
3.130267	0.1	0.364237
3.131933	0.1	0.352038
3.133600	0.1	0.353962
3.135267	0.1	0.367079
3.137267	0.12	0.379638
3.138933	0.1	0.384110
