URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/266.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 5
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 1:46:18 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500833
Data Points	63835
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.100966
Signal Max.	100.154700
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104411

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
98.014167	0.1	0.103271
98.015833	0.1	0.107650
98.017500	0.1	0.108853
98.019167	0.1	0.109090
98.020833	0.1	0.109901
98.022500	0.1	0.108431
98.024167	0.1	0.106923
98.025833	0.1	0.099312
98.027517	0.101	0.081161
98.029167	0.099	0.062830
98.031233	0.124	0.060710
98.032883	0.099	0.072621
98.034567	0.101	0.087363
98.036233	0.1	0.096957
98.037883	0.099	0.095754
98.039550	0.1	0.086298
98.041217	0.1	0.076879
98.042883	0.1	0.070068
98.044550	0.1	0.067605
98.046217	0.1	0.066944
98.047883	0.1	0.061828
98.049550	0.1	0.057979
98.051217	0.1	0.062376
98.052883	0.1	0.070937
98.054550	0.1	0.079390
98.056217	0.1	0.083682
98.057883	0.1	0.084272
98.059550	0.1	0.086670
98.061217	0.1	0.086507
98.062883	0.1	0.080064
98.064883	0.12	0.071670
98.066550	0.1	0.067597
98.068217	0.1	0.072820
98.069917	0.102	0.085652
98.071617	0.102	0.088542
98.073250	0.098	0.077508
98.074917	0.1	0.064070
98.076583	0.1	0.056153
98.078250	0.1	0.055536
98.079917	0.1	0.056956
98.081583	0.1	0.053279
98.083267	0.101	0.050862
98.084917	0.099	0.053315
98.086583	0.1	0.057178
98.088250	0.1	0.057601
98.089917	0.1	0.057523
98.091583	0.1	0.059748
98.093250	0.1	0.059866
98.094917	0.1	0.059480
98.096583	0.1	0.065945
98.098617	0.122	0.075383
98.100250	0.098	0.078017
98.101917	0.1	0.076553
98.103583	0.1	0.080890
98.105250	0.1	0.088716
98.106917	0.1	0.092090
98.108583	0.1	0.093150
98.110267	0.101	0.094033
98.111917	0.099	0.092604
98.113583	0.1	0.086962
98.115250	0.1	0.074856
98.116917	0.1	0.059928
98.118583	0.1	0.051622
98.120233	0.099	0.050974
98.121900	0.1	0.057371
98.123567	0.1	0.064320
98.125233	0.1	0.065003
98.126900	0.1	0.059286
98.128567	0.1	0.054577
98.130233	0.1	0.060408
98.132250	0.121	0.073340
98.133900	0.099	0.079354
98.135567	0.1	0.075468
98.137233	0.1	0.069973
98.138883	0.099	0.070339
98.140550	0.1	0.074788
98.142217	0.1	0.077311
98.143883	0.1	0.072484
98.145550	0.1	0.064104
98.147217	0.1	0.066457
98.148883	0.1	0.079403
98.150550	0.1	0.091283
98.152217	0.1	0.094546
98.153883	0.1	0.095679
98.155550	0.1	0.096126
98.157217	0.1	0.090422
98.158883	0.1	0.081702
98.160550	0.1	0.077547
98.162217	0.1	0.076665
98.163883	0.1	0.072643
98.165883	0.12	0.071944
98.167550	0.1	0.072962
98.169250	0.102	0.069624
98.170900	0.099	0.070004
98.172550	0.099	0.080531
98.174217	0.1	0.090705
98.175883	0.1	0.085863
98.177550	0.1	0.066501
98.179217	0.1	0.040356
98.180883	0.1	0.022714
98.182550	0.1	0.014306
98.184217	0.1	0.013485
98.185883	0.1	0.020915
98.187550	0.1	0.029812
98.189217	0.1	0.034252
98.190883	0.1	0.039874
98.192550	0.1	0.051632
98.194217	0.1	0.070522
98.195883	0.1	0.088499
98.197917	0.122	0.096952
98.199550	0.098	0.095939
98.201217	0.1	0.089627
98.202883	0.1	0.077567
98.204550	0.1	0.060526
98.206217	0.1	0.047402
98.207883	0.1	0.044829
98.209550	0.1	0.054464
98.211217	0.1	0.065263
98.212883	0.1	0.068122
98.214550	0.1	0.071069
98.216217	0.1	0.072796
98.217883	0.1	0.073912
98.219550	0.1	0.076261
98.221217	0.1	0.068966
98.222883	0.1	0.054547
98.224550	0.1	0.046353
98.226217	0.1	0.045586
98.227883	0.1	0.047089
98.229550	0.1	0.053538
98.231550	0.12	0.060765
98.233217	0.1	0.066616
98.234883	0.1	0.071140
98.236550	0.1	0.072929
98.238217	0.1	0.071104
98.239883	0.1	0.066006
98.241550	0.1	0.062928
98.243217	0.1	0.064478
98.244883	0.1	0.072895
98.246550	0.1	0.084914
98.248217	0.1	0.093086
98.249883	0.1	0.098428
98.251550	0.1	0.105574
98.253250	0.102	0.114793
98.254917	0.1	0.124824
98.256583	0.1	0.131959
98.258250	0.1	0.125554
98.259917	0.1	0.104382
98.261583	0.1	0.079096
98.263250	0.1	0.056605
98.265267	0.121	0.042309
98.266917	0.099	0.035690
98.268617	0.102	0.028478
98.270250	0.098	0.025198
98.271917	0.1	0.034849
98.273583	0.1	0.052536
98.275250	0.1	0.061856
98.276917	0.1	0.057455
98.278583	0.1	0.053917
98.280250	0.1	0.063430
98.281917	0.1	0.076790
98.283583	0.1	0.081831
98.285250	0.1	0.078556
98.286917	0.1	0.073385
98.288583	0.1	0.072782
98.290250	0.1	0.073252
98.291917	0.1	0.071834
98.293583	0.1	0.065950
98.295250	0.1	0.059504
98.296917	0.1	0.057468
98.298950	0.122	0.056286
98.300633	0.101	0.053884
98.302300	0.1	0.048890
98.303967	0.1	0.049304
98.305633	0.1	0.061507
98.307300	0.1	0.077079
98.308967	0.1	0.086219
98.310633	0.1	0.089984
98.312300	0.1	0.090221
98.313967	0.1	0.087660
98.315633	0.1	0.084213
98.317300	0.1	0.076556
98.318967	0.1	0.067010
98.320633	0.1	0.059307
98.322300	0.1	0.053701
98.323967	0.1	0.051008
98.325633	0.1	0.056062
98.327300	0.1	0.069408
98.328967	0.1	0.082573
98.330633	0.1	0.083316
98.332633	0.12	0.071345
98.334317	0.101	0.060819
98.336033	0.103	0.054632
98.337650	0.097	0.052311
98.339300	0.099	0.054549
98.340967	0.1	0.060277
98.342633	0.1	0.067117
98.344300	0.1	0.073438
98.345967	0.1	0.078199
98.347633	0.1	0.081359
98.349300	0.1	0.080956
98.350967	0.1	0.075974
98.352633	0.1	0.069682
98.354300	0.1	0.064923
98.355967	0.1	0.061519
98.357633	0.1	0.060020
98.359300	0.1	0.055651
98.360967	0.1	0.047629
98.362633	0.1	0.040821
98.364700	0.124	0.036440
98.366300	0.096	0.039721
98.368033	0.104	0.047125
98.369683	0.099	0.042769
98.371333	0.099	0.029137
98.373000	0.1	0.028131
98.374667	0.1	0.040271
98.376333	0.1	0.049975
98.378033	0.102	0.058494
98.379667	0.098	0.069803
98.381333	0.1	0.075513
98.383000	0.1	0.077429
98.384667	0.1	0.080961
98.386333	0.1	0.087777
98.388000	0.1	0.095123
98.389667	0.1	0.097593
98.391333	0.1	0.097374
98.393000	0.1	0.098167
98.394667	0.1	0.091589
98.396333	0.1	0.076503
98.398333	0.12	0.062309
98.400000	0.1	0.049851
98.401667	0.1	0.035586
98.403333	0.1	0.031357
98.405033	0.102	0.042692
98.406667	0.098	0.055793
98.408333	0.1	0.062030
98.410000	0.1	0.058202
98.411667	0.1	0.049779
98.413367	0.102	0.042537
98.415000	0.098	0.036620
98.416667	0.1	0.036250
98.418333	0.1	0.044079
98.420000	0.1	0.053382
98.421667	0.1	0.059267
98.423333	0.1	0.059273
98.425000	0.1	0.053502
98.426667	0.1	0.045240
98.428333	0.1	0.038807
98.430000	0.1	0.035923
98.432000	0.12	0.035807
98.433667	0.1	0.040093
98.435333	0.1	0.049927
98.436983	0.099	0.064494
98.438650	0.1	0.079227
98.440317	0.1	0.086911
98.441983	0.1	0.089072
98.443650	0.1	0.087178
98.445317	0.1	0.080791
98.446983	0.1	0.073859
98.448650	0.1	0.066510
98.450317	0.1	0.061505
98.451983	0.1	0.059842
98.453633	0.099	0.062120
98.455300	0.1	0.070800
98.456967	0.1	0.082429
98.458633	0.1	0.086305
98.460300	0.1	0.078513
98.461967	0.1	0.060707
98.463633	0.1	0.041478
98.465683	0.123	0.035257
98.467333	0.099	0.045155
98.468967	0.098	0.059270
98.470633	0.1	0.063127
98.472300	0.1	0.055601
98.473967	0.1	0.044349
98.475633	0.1	0.031187
98.477300	0.1	0.022011
98.478983	0.101	0.026974
98.480633	0.099	0.044155
98.482300	0.1	0.063183
98.483967	0.1	0.074680
98.485633	0.1	0.074086
98.487300	0.1	0.061940
98.488967	0.1	0.046984
98.490633	0.1	0.038082
98.492300	0.1	0.039779
98.493967	0.1	0.049462
98.495633	0.1	0.055898
98.497300	0.1	0.050584
98.499300	0.12	0.036481
98.500967	0.1	0.022118
98.502633	0.1	0.009753
98.504300	0.1	0.003232
98.505967	0.1	0.006979
98.507633	0.1	0.021557
98.509300	0.1	0.034647
98.510967	0.1	0.042561
98.512633	0.1	0.044043
98.514300	0.1	0.043880
98.515967	0.1	0.050750
98.517633	0.1	0.064264
98.519300	0.1	0.077467
98.520967	0.1	0.082807
98.522633	0.1	0.079992
98.524300	0.1	0.071518
98.525967	0.1	0.059500
98.527633	0.1	0.052175
98.529300	0.1	0.054008
98.530967	0.1	0.058458
98.532967	0.12	0.057520
98.534633	0.1	0.055602
98.536333	0.102	0.058210
98.537967	0.098	0.060613
98.539633	0.1	0.064797
98.541300	0.1	0.076552
98.542967	0.1	0.087812
98.544633	0.1	0.084768
98.546300	0.1	0.068734
98.547967	0.1	0.054270
98.549633	0.1	0.053413
98.551300	0.1	0.059025
98.552967	0.1	0.062247
98.554633	0.1	0.060000
98.556300	0.1	0.052849
98.557967	0.1	0.044750
98.559633	0.1	0.042405
98.561300	0.1	0.046047
98.562967	0.1	0.052681
98.565033	0.124	0.061895
98.566650	0.097	0.068511
98.568367	0.103	0.071557
98.569967	0.096	0.077059
98.571700	0.104	0.080782
98.573300	0.096	0.074768
98.574967	0.1	0.063924
98.576633	0.1	0.056907
98.578300	0.1	0.053071
98.580033	0.104	0.047405
98.581717	0.101	0.040642
98.583383	0.1	0.034023
98.585050	0.1	0.031846
98.586717	0.1	0.032683
98.588383	0.1	0.033564
98.590050	0.1	0.036711
98.591717	0.1	0.044101
98.593383	0.1	0.055465
98.595050	0.1	0.060379
98.596717	0.1	0.055301
98.598717	0.12	0.047427
98.600383	0.1	0.047703
98.602050	0.1	0.054794
98.603733	0.101	0.058559
98.605383	0.099	0.057347
98.607050	0.1	0.048958
98.608717	0.1	0.037503
98.610383	0.1	0.036901
98.612050	0.1	0.045919
98.613717	0.1	0.049884
98.615383	0.1	0.046302
98.617050	0.1	0.041518
98.618717	0.1	0.037296
98.620383	0.1	0.036203
98.622050	0.1	0.040143
98.623717	0.1	0.045771
98.625383	0.1	0.054583
98.627050	0.1	0.060541
98.628717	0.1	0.056217
98.630383	0.1	0.044232
98.632383	0.12	0.035697
98.634067	0.101	0.032637
98.635783	0.103	0.031406
98.637400	0.097	0.032867
98.639050	0.099	0.041594
98.640717	0.1	0.058570
98.642383	0.1	0.073031
98.644050	0.1	0.079752
98.645717	0.1	0.076040
98.647383	0.1	0.059623
98.649050	0.1	0.041034
98.650717	0.1	0.034006
98.652383	0.1	0.034911
98.654050	0.1	0.037690
98.655717	0.1	0.041108
98.657383	0.1	0.046557
98.659050	0.1	0.054228
98.660717	0.1	0.052970
98.662383	0.1	0.044692
98.664050	0.1	0.042948
98.666050	0.12	0.051036
98.667717	0.1	0.062698
98.669417	0.102	0.071320
98.671083	0.1	0.074518
98.672750	0.1	0.070172
98.674417	0.1	0.061538
98.676100	0.101	0.052409
98.677750	0.099	0.037173
98.679417	0.1	0.021294
98.681083	0.1	0.018278
98.682750	0.1	0.033494
98.684417	0.1	0.059763
98.686083	0.1	0.081163
98.687750	0.1	0.086491
98.689417	0.1	0.072221
98.691083	0.1	0.054337
98.692767	0.101	0.049466
98.694417	0.099	0.052701
98.696083	0.1	0.051607
98.697750	0.1	0.046439
98.699750	0.12	0.048270
98.701417	0.1	0.053783
98.703117	0.102	0.057102
98.704750	0.098	0.063767
98.706417	0.1	0.075584
98.708083	0.1	0.087269
98.709750	0.1	0.092733
98.711417	0.1	0.089308
98.713083	0.1	0.080187
98.714750	0.1	0.075646
98.716417	0.1	0.083062
98.718083	0.1	0.095963
98.719733	0.099	0.102138
98.721400	0.1	0.094519
98.723067	0.1	0.081981
98.724733	0.1	0.075564
98.726400	0.1	0.075520
98.728067	0.1	0.071643
98.729733	0.1	0.062239
98.731767	0.122	0.054201
98.733417	0.099	0.053838
98.735067	0.099	0.058290
98.736717	0.099	0.066193
98.738383	0.1	0.077978
98.740050	0.1	0.086394
98.741717	0.1	0.086671
98.743383	0.1	0.081469
98.745050	0.1	0.070664
98.746717	0.1	0.057709
98.748383	0.1	0.051106
98.750050	0.1	0.051827
98.751717	0.1	0.058542
98.753383	0.1	0.063366
98.755050	0.1	0.061873
98.756717	0.1	0.061138
98.758383	0.1	0.062160
98.760050	0.1	0.053982
98.761717	0.1	0.037643
98.763383	0.1	0.028996
98.765400	0.121	0.034144
98.767050	0.099	0.044400
98.768717	0.1	0.056587
98.770383	0.1	0.067423
98.772050	0.1	0.070286
98.773717	0.1	0.068029
98.775383	0.1	0.066449
98.777050	0.1	0.067086
98.778717	0.1	0.069829
98.780383	0.1	0.071968
98.782050	0.1	0.078164
98.783717	0.1	0.086328
98.785383	0.1	0.086558
98.787050	0.1	0.077341
98.788717	0.1	0.059637
98.790383	0.1	0.043231
98.792050	0.1	0.034348
98.793717	0.1	0.038334
98.795383	0.1	0.051869
98.797050	0.1	0.062310
98.799050	0.12	0.061619
98.800717	0.1	0.056052
98.802383	0.1	0.052566
98.804117	0.104	0.053800
98.805717	0.096	0.056151
98.807383	0.1	0.055672
98.809050	0.1	0.058378
98.810717	0.1	0.058191
98.812383	0.1	0.053907
98.814050	0.1	0.050163
98.815717	0.1	0.051410
98.817383	0.1	0.056486
98.819050	0.1	0.065434
98.820717	0.1	0.078138
98.822383	0.1	0.084552
98.824050	0.1	0.073763
98.825717	0.1	0.051783
98.827383	0.1	0.034389
98.829050	0.1	0.027522
98.830717	0.1	0.029304
98.832783	0.124	0.035668
98.834383	0.096	0.042411
98.836083	0.102	0.044696
98.837767	0.101	0.045321
98.839417	0.099	0.047984
98.841083	0.1	0.053329
98.842767	0.101	0.064657
98.844417	0.099	0.077213
98.846083	0.1	0.082793
98.847750	0.1	0.081384
98.849417	0.1	0.080906
98.851083	0.1	0.081701
98.852750	0.1	0.082718
98.854417	0.1	0.080748
98.856083	0.1	0.078385
98.857750	0.1	0.078965
98.859433	0.101	0.080636
98.861083	0.099	0.073738
98.862750	0.1	0.061298
98.864417	0.1	0.051959
98.866417	0.12	0.048686
98.868083	0.1	0.048254
98.869750	0.1	0.045995
98.871433	0.101	0.045121
98.873083	0.099	0.048121
98.874750	0.1	0.051957
98.876417	0.1	0.055827
98.878083	0.1	0.058185
98.879750	0.1	0.056000
98.881417	0.1	0.045521
98.883083	0.1	0.027629
98.884750	0.1	0.011567
98.886417	0.1	0.009659
98.888083	0.1	0.019875
98.889750	0.1	0.036132
98.891417	0.1	0.055457
98.893083	0.1	0.074487
98.894750	0.1	0.087996
98.896417	0.1	0.086214
98.898083	0.1	0.073949
98.900083	0.12	0.068306
98.901750	0.1	0.070573
98.903400	0.099	0.073398
98.905067	0.1	0.075906
98.906733	0.1	0.076509
98.908400	0.1	0.073272
98.910067	0.1	0.068288
98.911733	0.1	0.067838
98.913400	0.1	0.066916
98.915067	0.1	0.065991
98.916733	0.1	0.070017
98.918400	0.1	0.072267
98.920050	0.099	0.071422
98.921717	0.1	0.073250
98.923383	0.1	0.080125
98.925050	0.1	0.089628
98.926717	0.1	0.091351
98.928383	0.1	0.082946
98.930050	0.1	0.073379
98.932100	0.123	0.063656
98.933800	0.102	0.047909
98.935467	0.1	0.029014
98.937167	0.102	0.017281
98.938867	0.102	0.017678
98.940550	0.101	0.027821
98.942217	0.1	0.040006
98.943883	0.1	0.048870
98.945550	0.1	0.054952
98.947217	0.1	0.056408
98.948883	0.1	0.052870
98.950550	0.1	0.051829
98.952217	0.1	0.052572
98.953883	0.1	0.046513
98.955567	0.101	0.027571
98.957217	0.099	0.010126
98.958883	0.1	0.013513
98.960550	0.1	0.037318
98.962217	0.1	0.061259
98.963883	0.1	0.066508
98.965883	0.12	0.062045
98.967550	0.1	0.058872
98.969250	0.102	0.058618
98.970883	0.098	0.059615
98.972550	0.1	0.060447
98.974217	0.1	0.058638
98.975883	0.1	0.051593
98.977550	0.1	0.043630
98.979217	0.1	0.042525
98.980883	0.1	0.045235
98.982550	0.1	0.045329
98.984217	0.1	0.042207
98.985883	0.1	0.040228
98.987550	0.1	0.042100
98.989217	0.1	0.038986
98.990883	0.1	0.031875
98.992550	0.1	0.029799
98.994217	0.1	0.032811
98.995883	0.1	0.040400
98.997550	0.1	0.045751
98.999650	0.126	0.049677
99.001333	0.101	0.054643
99.002983	0.099	0.056907
99.004650	0.1	0.052919
99.006317	0.1	0.046723
99.007983	0.1	0.046998
99.009650	0.1	0.054966
99.011317	0.1	0.062873
99.012983	0.1	0.063018
99.014650	0.1	0.058748
99.016317	0.1	0.059710
99.017983	0.1	0.064450
99.019633	0.099	0.064786
99.021300	0.1	0.056661
99.022967	0.1	0.044407
99.024633	0.1	0.038564
99.026300	0.1	0.045452
99.027967	0.1	0.059356
99.029633	0.1	0.064993
99.031300	0.1	0.056669
99.033300	0.12	0.041491
99.034967	0.1	0.026688
99.036633	0.1	0.018271
99.038300	0.1	0.023791
99.039967	0.1	0.037598
99.041633	0.1	0.048488
99.043300	0.1	0.056554
99.044967	0.1	0.062948
99.046633	0.1	0.063352
99.048300	0.1	0.054836
99.049967	0.1	0.041411
99.051633	0.1	0.038238
99.053300	0.1	0.048436
99.054967	0.1	0.054584
99.056633	0.1	0.051812
99.058300	0.1	0.053706
99.059967	0.1	0.059053
99.061650	0.101	0.061375
99.063300	0.099	0.061360
99.065350	0.123	0.063450
99.067083	0.104	0.068949
99.068750	0.1	0.068292
99.070417	0.1	0.060909
99.072083	0.1	0.053845
99.073750	0.1	0.055641
99.075417	0.1	0.062907
99.077083	0.1	0.066544
99.078750	0.1	0.063860
99.080417	0.1	0.059277
99.082083	0.1	0.054193
99.083750	0.1	0.051246
99.085417	0.1	0.049639
99.087067	0.099	0.047378
99.088733	0.1	0.048926
99.090400	0.1	0.051803
99.092067	0.1	0.055934
99.093733	0.1	0.060582
99.095400	0.1	0.058985
99.097067	0.1	0.051789
99.099067	0.12	0.039197
99.100733	0.1	0.027441
99.102400	0.1	0.025553
99.104050	0.099	0.035526
99.105783	0.104	0.049677
99.107467	0.101	0.061876
99.109133	0.1	0.069022
99.110800	0.1	0.062755
99.112467	0.1	0.047386
99.114183	0.103	0.037858
99.115800	0.097	0.034626
99.117467	0.1	0.035791
99.119167	0.102	0.032726
99.120833	0.1	0.023021
99.122500	0.1	0.023004
99.124167	0.1	0.033594
99.125833	0.1	0.042814
99.127500	0.1	0.049593
99.129167	0.1	0.059117
99.130833	0.1	0.068217
99.132833	0.12	0.066360
99.134500	0.1	0.056000
99.136183	0.101	0.048630
99.137833	0.099	0.043976
99.139533	0.102	0.040690
99.141167	0.098	0.043453
99.142833	0.1	0.054028
99.144500	0.1	0.059019
99.146167	0.1	0.055035
99.147833	0.1	0.055331
99.149500	0.1	0.060945
99.151167	0.1	0.063069
99.152833	0.1	0.060596
99.154500	0.1	0.058752
99.156167	0.1	0.052655
99.157833	0.1	0.043180
99.159500	0.1	0.032513
99.161167	0.1	0.024769
99.162833	0.1	0.025531
99.164500	0.1	0.022902
99.166500	0.12	0.018340
99.168167	0.1	0.020134
99.169817	0.099	0.026969
99.171483	0.1	0.032586
99.173150	0.1	0.035805
99.174817	0.1	0.037945
99.176483	0.1	0.044270
99.178150	0.1	0.049432
99.179817	0.1	0.047388
99.181483	0.1	0.041655
99.183150	0.1	0.033971
99.184817	0.1	0.028650
99.186467	0.099	0.030286
99.188133	0.1	0.034275
99.189800	0.1	0.035070
99.191467	0.1	0.041168
99.193133	0.1	0.054905
99.194800	0.1	0.062555
99.196467	0.1	0.056089
99.198133	0.1	0.041531
99.200167	0.122	0.031705
99.201800	0.098	0.036530
99.203500	0.102	0.054562
99.205133	0.098	0.073022
99.206800	0.1	0.079329
99.208467	0.1	0.069628
99.210133	0.1	0.047366
99.211800	0.1	0.025421
99.213467	0.1	0.015961
99.215133	0.1	0.023492
99.216800	0.1	0.038744
99.218467	0.1	0.051745
99.220133	0.1	0.053932
99.221800	0.1	0.054304
99.223467	0.1	0.054290
99.225133	0.1	0.045614
99.226800	0.1	0.041482
99.228467	0.1	0.051530
99.230133	0.1	0.066627
99.232183	0.123	0.074094
99.233833	0.099	0.070118
99.235467	0.098	0.064358
99.237133	0.1	0.063246
99.238800	0.1	0.056431
99.240467	0.1	0.047804
99.242133	0.1	0.049187
99.243800	0.1	0.055331
99.245467	0.1	0.058630
99.247133	0.1	0.059276
99.248800	0.1	0.057940
99.250467	0.1	0.054891
99.252133	0.1	0.051550
99.253800	0.1	0.047255
99.255467	0.1	0.045465
99.257133	0.1	0.042578
99.258800	0.1	0.041035
99.260467	0.1	0.047880
99.262133	0.1	0.052835
99.263800	0.1	0.042320
99.265817	0.121	0.023050
99.267467	0.099	0.009196
99.269133	0.1	0.004048
99.270883	0.105	0.000541
99.272550	0.1	-0.002803
99.274217	0.1	-0.000249
99.275883	0.1	0.008423
99.277550	0.1	0.012905
99.279233	0.101	0.009551
99.280883	0.099	0.013261
99.282550	0.1	0.024337
99.284217	0.1	0.035358
99.285883	0.1	0.044181
99.287550	0.1	0.050424
99.289217	0.1	0.048141
99.290883	0.1	0.042716
99.292550	0.1	0.043835
99.294217	0.1	0.045805
99.295883	0.1	0.049742
99.297550	0.1	0.055466
99.299550	0.12	0.060293
99.301217	0.1	0.060927
99.302883	0.1	0.058306
99.304567	0.101	0.049600
99.306217	0.099	0.036574
99.307883	0.1	0.028723
99.309550	0.1	0.030086
99.311217	0.1	0.034873
99.312883	0.1	0.039221
99.314550	0.1	0.048257
99.316217	0.1	0.060879
99.317883	0.1	0.069879
99.319550	0.1	0.073131
99.321217	0.1	0.073002
99.322883	0.1	0.075269
99.324550	0.1	0.076637
99.326217	0.1	0.072330
99.327883	0.1	0.061911
99.329550	0.1	0.048302
99.331217	0.1	0.041867
99.333250	0.122	0.044307
99.334917	0.1	0.049585
99.336550	0.098	0.058270
99.338217	0.1	0.056859
99.339883	0.1	0.039230
99.341550	0.1	0.017646
99.343217	0.1	0.006060
99.344883	0.1	0.007276
99.346550	0.1	0.020700
99.348217	0.1	0.042379
99.349883	0.1	0.062973
99.351550	0.1	0.069921
99.353217	0.1	0.067055
99.354883	0.1	0.062482
99.356550	0.1	0.053542
99.358217	0.1	0.045579
99.359883	0.1	0.045184
99.361550	0.1	0.055264
99.363217	0.1	0.071470
99.364883	0.1	0.087359
99.366950	0.124	0.099431
99.368550	0.096	0.097323
99.370250	0.102	0.078114
99.371933	0.101	0.057498
99.373600	0.1	0.047098
99.375250	0.099	0.040850
99.376917	0.1	0.035657
99.378583	0.1	0.025888
99.380250	0.1	0.016229
99.381917	0.1	0.011866
99.383583	0.1	0.008275
99.385250	0.1	0.005362
99.386917	0.1	0.005722
99.388583	0.1	0.002056
99.390250	0.1	-0.000079
99.391917	0.1	0.006633
99.393583	0.1	0.017706
99.395250	0.1	0.031980
99.396917	0.1	0.048723
99.398583	0.1	0.060769
99.400667	0.125	0.061397
99.402333	0.1	0.054015
99.403967	0.098	0.040996
99.405633	0.1	0.031908
99.407300	0.1	0.036524
99.408967	0.1	0.049000
99.410633	0.1	0.050854
99.412300	0.1	0.043620
99.413967	0.1	0.043903
99.415633	0.1	0.053217
99.417300	0.1	0.061879
99.418967	0.1	0.065117
99.420633	0.1	0.063874
99.422300	0.1	0.067079
99.423967	0.1	0.075906
99.425633	0.1	0.076968
99.427300	0.1	0.063854
99.428967	0.1	0.045861
99.430633	0.1	0.027487
99.432733	0.126	0.010582
99.434417	0.101	0.002946
99.436067	0.099	0.009172
99.437750	0.101	0.019444
99.439400	0.099	0.025216
99.441067	0.1	0.032863
99.442750	0.101	0.044159
99.444400	0.099	0.052118
99.446083	0.101	0.056951
99.447733	0.099	0.057778
99.449400	0.1	0.051353
99.451067	0.1	0.032568
99.452717	0.099	0.011168
99.454383	0.1	-0.001897
99.456050	0.1	-0.003984
99.457717	0.1	0.003328
99.459383	0.1	0.019382
99.461050	0.1	0.033682
99.462733	0.101	0.038325
99.464383	0.099	0.038674
99.466383	0.12	0.042965
99.468067	0.101	0.046977
99.469717	0.099	0.044608
99.471417	0.102	0.044300
99.473067	0.099	0.054198
99.474717	0.099	0.066196
99.476383	0.1	0.072983
99.478050	0.1	0.073501
99.479717	0.1	0.069644
99.481383	0.1	0.056684
99.483050	0.1	0.039982
99.484717	0.1	0.031817
99.486383	0.1	0.031726
99.488050	0.1	0.035072
99.489717	0.1	0.036137
99.491383	0.1	0.033633
99.493050	0.1	0.031686
99.494717	0.1	0.033582
99.496383	0.1	0.037823
99.498050	0.1	0.041972
99.500050	0.12	0.044568
99.501717	0.1	0.046865
99.503383	0.1	0.048538
99.505050	0.1	0.049829
99.506717	0.1	0.050950
99.508383	0.1	0.048745
99.510050	0.1	0.048187
99.511717	0.1	0.049242
99.513383	0.1	0.051402
99.515050	0.1	0.054731
99.516717	0.1	0.057297
99.518383	0.1	0.064257
99.520050	0.1	0.068557
99.521717	0.1	0.059693
99.523383	0.1	0.045796
99.525050	0.1	0.034146
99.526717	0.1	0.024311
99.528383	0.1	0.018857
99.530050	0.1	0.023165
99.531717	0.1	0.032702
99.533717	0.12	0.042924
99.535383	0.1	0.046368
99.537050	0.1	0.038496
99.538717	0.1	0.028641
99.540383	0.1	0.024479
99.542050	0.1	0.027008
99.543717	0.1	0.032281
99.545383	0.1	0.029930
99.547050	0.1	0.021539
99.548717	0.1	0.014262
99.550383	0.1	0.013849
99.552050	0.1	0.021420
99.553717	0.1	0.027274
99.555383	0.1	0.027320
99.557050	0.1	0.030327
99.558717	0.1	0.043528
99.560383	0.1	0.058804
99.562050	0.1	0.064554
99.563717	0.1	0.058637
99.565383	0.1	0.053546
99.567383	0.12	0.054371
99.569083	0.102	0.058856
99.570750	0.1	0.060467
99.572417	0.1	0.056028
99.574083	0.1	0.051191
99.575750	0.1	0.049411
99.577417	0.1	0.051005
99.579083	0.1	0.057819
99.580750	0.1	0.061418
99.582417	0.1	0.062732
99.584083	0.1	0.064738
99.585750	0.1	0.061864
99.587417	0.1	0.056150
99.589083	0.1	0.052110
99.590750	0.1	0.050664
99.592417	0.1	0.051135
99.594083	0.1	0.054193
99.595750	0.1	0.059007
99.597417	0.1	0.065040
99.599467	0.123	0.065454
99.601167	0.102	0.058556
99.602817	0.099	0.054407
99.604467	0.099	0.055673
99.606133	0.1	0.054318
99.607800	0.1	0.053793
99.609483	0.101	0.052105
99.611133	0.099	0.043399
99.612800	0.1	0.028808
99.614467	0.1	0.014794
99.616133	0.1	0.009883
99.617800	0.1	0.015807
99.619467	0.1	0.027350
99.621133	0.1	0.032515
99.622800	0.1	0.033806
99.624467	0.1	0.043195
99.626133	0.1	0.058600
99.627800	0.1	0.065345
99.629467	0.1	0.054389
99.631133	0.1	0.032586
