URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/907.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB intestine 8
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/27/2026 2:31:01 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	107.503333
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,659,699.000000
Signal Max.	40,646,563.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
12.060000	0.2	6,112.000000
12.063333	0.2	6,229.000000
12.066667	0.2	6,343.000000
12.070000	0.2	6,470.000000
12.073333	0.2	6,598.000000
12.076667	0.2	6,722.000000
12.080000	0.2	6,843.000000
12.083333	0.2	6,970.000000
12.086667	0.2	7,120.000000
12.090000	0.2	7,303.000000
12.093333	0.2	7,508.000000
12.096667	0.2	7,712.000000
12.100000	0.2	7,886.000000
12.103333	0.2	8,004.000000
12.106667	0.2	8,052.000000
12.110000	0.2	8,035.000000
12.113333	0.2	7,973.000000
12.116667	0.2	7,891.000000
12.120000	0.2	7,795.000000
12.123333	0.2	7,686.000000
12.126667	0.2	7,566.000000
12.130000	0.2	7,446.000000
12.133333	0.2	7,362.000000
12.136667	0.2	7,370.000000
12.140000	0.2	7,499.000000
12.143333	0.2	7,736.000000
12.146667	0.2	8,040.000000
12.150000	0.2	8,361.000000
12.153333	0.2	8,661.000000
12.156667	0.2	8,938.000000
12.160000	0.2	9,202.000000
12.163333	0.2	9,453.000000
12.166667	0.2	9,677.000000
12.170000	0.2	9,861.000000
12.173333	0.2	9,994.000000
12.176667	0.2	10,074.000000
12.180000	0.2	10,110.000000
12.183333	0.2	10,109.000000
12.186667	0.2	10,113.000000
12.190000	0.2	10,169.000000
12.193333	0.2	10,280.000000
12.196667	0.2	10,447.000000
12.200000	0.2	10,650.000000
12.203333	0.2	10,871.000000
12.206667	0.2	11,118.000000
12.210000	0.2	11,404.000000
12.213333	0.2	11,720.000000
12.216667	0.2	12,036.000000
12.220000	0.2	12,315.000000
12.223333	0.2	12,539.000000
12.226667	0.2	12,701.000000
12.230000	0.2	12,806.000000
12.233333	0.2	12,862.000000
12.236667	0.2	12,874.000000
12.240000	0.2	12,849.000000
12.243333	0.2	12,802.000000
12.246667	0.2	12,756.000000
12.250000	0.2	12,734.000000
12.253333	0.2	12,735.000000
12.256667	0.2	12,750.000000
12.260000	0.2	12,776.000000
12.263333	0.2	12,816.000000
12.266667	0.2	12,875.000000
12.270000	0.2	12,955.000000
12.273333	0.2	13,053.000000
12.276667	0.2	13,164.000000
12.280000	0.2	13,301.000000
12.283333	0.2	13,468.000000
12.286667	0.2	13,641.000000
12.290000	0.2	13,792.000000
12.293333	0.2	13,913.000000
12.296667	0.2	14,035.000000
12.300000	0.2	14,169.000000
12.303333	0.2	14,292.000000
12.306667	0.2	14,390.000000
12.310000	0.2	14,467.000000
12.313333	0.2	14,525.000000
12.316667	0.2	14,578.000000
12.320000	0.2	14,640.000000
12.323333	0.2	14,717.000000
12.326667	0.2	14,793.000000
12.330000	0.2	14,847.000000
12.333333	0.2	14,886.000000
12.336667	0.2	14,922.000000
12.340000	0.2	14,958.000000
12.343333	0.2	14,998.000000
12.346667	0.2	15,044.000000
12.350000	0.2	15,099.000000
12.353333	0.2	15,158.000000
12.356667	0.2	15,225.000000
12.360000	0.2	15,307.000000
12.363333	0.2	15,406.000000
12.366667	0.2	15,521.000000
12.370000	0.2	15,664.000000
12.373333	0.2	15,840.000000
12.376667	0.2	16,036.000000
12.380000	0.2	16,235.000000
12.383333	0.2	16,426.000000
12.386667	0.2	16,604.000000
12.390000	0.2	16,771.000000
12.393333	0.2	16,916.000000
12.396667	0.2	17,039.000000
12.400000	0.2	17,156.000000
12.403333	0.2	17,282.000000
12.406667	0.2	17,416.000000
12.410000	0.2	17,560.000000
12.413333	0.2	17,721.000000
12.416667	0.2	17,893.000000
12.420000	0.2	18,043.000000
12.423333	0.2	18,153.000000
12.426667	0.2	18,239.000000
12.430000	0.2	18,322.000000
12.433333	0.2	18,439.000000
12.436667	0.2	18,604.000000
12.440000	0.2	18,795.000000
12.443333	0.2	18,976.000000
12.446667	0.2	19,117.000000
12.450000	0.2	19,194.000000
12.453333	0.2	19,212.000000
12.456667	0.2	19,195.000000
12.460000	0.2	19,174.000000
12.463333	0.2	19,169.000000
12.466667	0.2	19,194.000000
12.470000	0.2	19,273.000000
12.473333	0.2	19,406.000000
12.476667	0.2	19,563.000000
12.480000	0.2	19,700.000000
12.483333	0.2	19,787.000000
12.486667	0.2	19,814.000000
12.490000	0.2	19,809.000000
12.493333	0.2	19,801.000000
12.496667	0.2	19,826.000000
12.500000	0.2	19,912.000000
12.503333	0.2	20,065.000000
12.506667	0.2	20,274.000000
12.510000	0.2	20,517.000000
12.513333	0.2	20,762.000000
12.516667	0.2	20,983.000000
12.520000	0.2	21,173.000000
12.523333	0.2	21,342.000000
12.526667	0.2	21,483.000000
12.530000	0.2	21,587.000000
12.533333	0.2	21,648.000000
12.536667	0.2	21,691.000000
12.540000	0.2	21,753.000000
12.543333	0.2	21,839.000000
12.546667	0.2	21,934.000000
12.550000	0.2	22,006.000000
12.553333	0.2	22,034.000000
12.556667	0.2	22,006.000000
12.560000	0.2	21,917.000000
12.563333	0.2	21,774.000000
12.566667	0.2	21,598.000000
12.570000	0.2	21,403.000000
12.573333	0.2	21,200.000000
12.576667	0.2	21,005.000000
12.580000	0.2	20,825.000000
12.583333	0.2	20,659.000000
12.586667	0.2	20,522.000000
12.590000	0.2	20,428.000000
12.593333	0.2	20,387.000000
12.596667	0.2	20,418.000000
12.600000	0.2	20,523.000000
12.603333	0.2	20,674.000000
12.606667	0.2	20,828.000000
12.610000	0.2	20,949.000000
12.613333	0.2	20,999.000000
12.616667	0.2	20,982.000000
12.620000	0.2	20,936.000000
12.623333	0.2	20,885.000000
12.626667	0.2	20,827.000000
12.630000	0.2	20,762.000000
12.633333	0.2	20,679.000000
12.636667	0.2	20,564.000000
12.640000	0.2	20,420.000000
12.643333	0.2	20,261.000000
12.646667	0.2	20,097.000000
12.650000	0.2	19,936.000000
12.653333	0.2	19,795.000000
12.656667	0.2	19,686.000000
12.660000	0.2	19,603.000000
12.663333	0.2	19,538.000000
12.666667	0.2	19,482.000000
12.670000	0.2	19,429.000000
12.673333	0.2	19,390.000000
12.676667	0.2	19,384.000000
12.680000	0.2	19,428.000000
12.683333	0.2	19,537.000000
12.686667	0.2	19,718.000000
12.690000	0.2	19,973.000000
12.693333	0.2	20,287.000000
12.696667	0.2	20,640.000000
12.700000	0.2	21,004.000000
12.703333	0.2	21,338.000000
12.706667	0.2	21,607.000000
12.710000	0.2	21,785.000000
12.713333	0.2	21,875.000000
12.716667	0.2	21,910.000000
12.720000	0.2	21,917.000000
12.723333	0.2	21,906.000000
12.726667	0.2	21,882.000000
12.730000	0.2	21,843.000000
12.733333	0.2	21,781.000000
12.736667	0.2	21,705.000000
12.740000	0.2	21,640.000000
12.743333	0.2	21,595.000000
12.746667	0.2	21,562.000000
12.750000	0.2	21,520.000000
12.753333	0.2	21,449.000000
12.756667	0.2	21,347.000000
12.760000	0.2	21,221.000000
12.763333	0.2	21,060.000000
12.766667	0.2	20,874.000000
12.770000	0.2	20,676.000000
12.773333	0.2	20,484.000000
12.776667	0.2	20,316.000000
12.780000	0.2	20,192.000000
12.783333	0.2	20,127.000000
12.786667	0.2	20,125.000000
12.790000	0.2	20,184.000000
12.793333	0.2	20,306.000000
12.796667	0.2	20,496.000000
12.800000	0.2	20,748.000000
12.803333	0.2	21,037.000000
12.806667	0.2	21,317.000000
12.810000	0.2	21,560.000000
12.813333	0.2	21,752.000000
12.816667	0.2	21,908.000000
12.820000	0.2	22,060.000000
12.823333	0.2	22,232.000000
12.826667	0.2	22,420.000000
12.830000	0.2	22,603.000000
12.833333	0.2	22,794.000000
12.836667	0.2	23,009.000000
12.840000	0.2	23,253.000000
12.843333	0.2	23,516.000000
12.846667	0.2	23,792.000000
12.850000	0.2	24,083.000000
12.853333	0.2	24,384.000000
12.856667	0.2	24,667.000000
12.860000	0.2	24,907.000000
12.863333	0.2	25,092.000000
12.866667	0.2	25,232.000000
12.870000	0.2	25,358.000000
12.873333	0.2	25,490.000000
12.876667	0.2	25,641.000000
12.880000	0.2	25,838.000000
12.883333	0.2	26,086.000000
12.886667	0.2	26,364.000000
12.890000	0.2	26,635.000000
12.893333	0.2	26,876.000000
12.896667	0.2	27,078.000000
12.900000	0.2	27,267.000000
12.903333	0.2	27,469.000000
12.906667	0.2	27,692.000000
12.910000	0.2	27,933.000000
12.913333	0.2	28,187.000000
12.916667	0.2	28,463.000000
12.920000	0.2	28,754.000000
12.923333	0.2	29,042.000000
12.926667	0.2	29,329.000000
12.930000	0.2	29,612.000000
12.933333	0.2	29,865.000000
12.936667	0.2	30,065.000000
12.940000	0.2	30,203.000000
12.943333	0.2	30,293.000000
12.946667	0.2	30,378.000000
12.950000	0.2	30,482.000000
12.953333	0.2	30,616.000000
12.956667	0.2	30,795.000000
12.960000	0.2	31,028.000000
12.963333	0.2	31,303.000000
12.966667	0.2	31,619.000000
12.970000	0.2	31,968.000000
12.973333	0.2	32,310.000000
12.976667	0.2	32,618.000000
12.980000	0.2	32,903.000000
12.983333	0.2	33,191.000000
12.986667	0.2	33,494.000000
12.990000	0.2	33,801.000000
12.993333	0.2	34,105.000000
12.996667	0.2	34,414.000000
13.000000	0.2	34,732.000000
13.003333	0.2	35,085.000000
13.006667	0.2	35,488.000000
13.010000	0.2	35,918.000000
13.013333	0.2	36,345.000000
13.016667	0.2	36,740.000000
13.020000	0.2	37,077.000000
13.023333	0.2	37,363.000000
13.026667	0.2	37,611.000000
13.030000	0.2	37,825.000000
13.033333	0.2	38,007.000000
13.036667	0.2	38,140.000000
13.040000	0.2	38,213.000000
13.043333	0.2	38,238.000000
13.046667	0.2	38,248.000000
13.050000	0.2	38,279.000000
13.053333	0.2	38,376.000000
13.056667	0.2	38,574.000000
13.060000	0.2	38,870.000000
13.063333	0.2	39,243.000000
13.066667	0.2	39,676.000000
13.070000	0.2	40,140.000000
13.073333	0.2	40,591.000000
13.076667	0.2	40,997.000000
13.080000	0.2	41,338.000000
13.083333	0.2	41,611.000000
13.086667	0.2	41,831.000000
13.090000	0.2	42,039.000000
13.093333	0.2	42,279.000000
13.096667	0.2	42,567.000000
13.100000	0.2	42,899.000000
13.103333	0.2	43,251.000000
13.106667	0.2	43,595.000000
13.110000	0.2	43,933.000000
13.113333	0.2	44,315.000000
13.116667	0.2	44,788.000000
13.120000	0.2	45,368.000000
13.123333	0.2	46,031.000000
13.126667	0.2	46,739.000000
13.130000	0.2	47,446.000000
13.133333	0.2	48,113.000000
13.136667	0.2	48,711.000000
13.140000	0.2	49,250.000000
13.143333	0.2	49,740.000000
13.146667	0.2	50,214.000000
13.150000	0.2	50,708.000000
13.153333	0.2	51,257.000000
13.156667	0.2	51,870.000000
13.160000	0.2	52,534.000000
13.163333	0.2	53,241.000000
13.166667	0.2	53,983.000000
13.170000	0.2	54,743.000000
13.173333	0.2	55,494.000000
13.176667	0.2	56,220.000000
13.180000	0.2	56,912.000000
13.183333	0.2	57,572.000000
13.186667	0.2	58,205.000000
13.190000	0.2	58,825.000000
13.193333	0.2	59,457.000000
13.196667	0.2	60,131.000000
13.200000	0.2	60,866.000000
13.203333	0.2	61,662.000000
13.206667	0.2	62,515.000000
13.210000	0.2	63,408.000000
13.213333	0.2	64,338.000000
13.216667	0.2	65,322.000000
13.220000	0.2	66,346.000000
13.223333	0.2	67,361.000000
13.226667	0.2	68,320.000000
13.230000	0.2	69,186.000000
13.233333	0.2	69,958.000000
13.236667	0.2	70,674.000000
13.240000	0.2	71,386.000000
13.243333	0.2	72,133.000000
13.246667	0.2	72,939.000000
13.250000	0.2	73,784.000000
13.253333	0.2	74,612.000000
13.256667	0.2	75,391.000000
13.260000	0.2	76,076.000000
13.263333	0.2	76,655.000000
13.266667	0.2	77,140.000000
13.270000	0.2	77,568.000000
13.273333	0.2	77,996.000000
13.276667	0.2	78,505.000000
13.280000	0.2	79,131.000000
13.283333	0.2	79,886.000000
13.286667	0.2	80,744.000000
13.290000	0.2	81,663.000000
13.293333	0.2	82,602.000000
13.296667	0.2	83,526.000000
13.300000	0.2	84,406.000000
13.303333	0.2	85,219.000000
13.306667	0.2	85,957.000000
13.310000	0.2	86,624.000000
13.313333	0.2	87,226.000000
13.316667	0.2	87,765.000000
13.320000	0.2	88,247.000000
13.323333	0.2	88,679.000000
13.326667	0.2	89,058.000000
13.330000	0.2	89,373.000000
13.333333	0.2	89,618.000000
13.336667	0.2	89,791.000000
13.340000	0.2	89,885.000000
13.343333	0.2	89,900.000000
13.346667	0.2	89,842.000000
13.350000	0.2	89,717.000000
13.353333	0.2	89,571.000000
13.356667	0.2	89,446.000000
13.360000	0.2	89,335.000000
13.363333	0.2	89,207.000000
13.366667	0.2	89,066.000000
13.370000	0.2	88,935.000000
13.373333	0.2	88,837.000000
13.376667	0.2	88,766.000000
13.380000	0.2	88,712.000000
13.383333	0.2	88,655.000000
13.386667	0.2	88,564.000000
13.390000	0.2	88,418.000000
13.393333	0.2	88,213.000000
13.396667	0.2	87,968.000000
13.400000	0.2	87,702.000000
13.403333	0.2	87,419.000000
13.406667	0.2	87,102.000000
13.410000	0.2	86,738.000000
13.413333	0.2	86,351.000000
13.416667	0.2	85,987.000000
13.420000	0.2	85,685.000000
13.423333	0.2	85,464.000000
13.426667	0.2	85,327.000000
13.430000	0.2	85,250.000000
13.433333	0.2	85,175.000000
13.436667	0.2	85,048.000000
13.440000	0.2	84,845.000000
13.443333	0.2	84,584.000000
13.446667	0.2	84,295.000000
13.450000	0.2	84,009.000000
13.453333	0.2	83,764.000000
13.456667	0.2	83,595.000000
13.460000	0.2	83,514.000000
13.463333	0.2	83,524.000000
13.466667	0.2	83,614.000000
13.470000	0.2	83,759.000000
13.473333	0.2	83,945.000000
13.476667	0.2	84,137.000000
13.480000	0.2	84,304.000000
13.483333	0.2	84,450.000000
13.486667	0.2	84,566.000000
13.490000	0.2	84,626.000000
13.493333	0.2	84,624.000000
13.496667	0.2	84,585.000000
13.500000	0.2	84,525.000000
13.503333	0.2	84,444.000000
13.506667	0.2	84,344.000000
13.510000	0.2	84,252.000000
13.513333	0.2	84,216.000000
13.516667	0.2	84,261.000000
13.520000	0.2	84,390.000000
13.523333	0.2	84,625.000000
13.526667	0.2	84,973.000000
13.530000	0.2	85,391.000000
13.533333	0.2	85,823.000000
13.536667	0.2	86,248.000000
13.540000	0.2	86,688.000000
13.543333	0.2	87,169.000000
13.546667	0.2	87,694.000000
13.550000	0.2	88,232.000000
13.553333	0.2	88,737.000000
13.556667	0.2	89,178.000000
13.560000	0.2	89,543.000000
13.563333	0.2	89,830.000000
13.566667	0.2	90,056.000000
13.570000	0.2	90,250.000000
13.573333	0.2	90,431.000000
13.576667	0.2	90,626.000000
13.580000	0.2	90,855.000000
13.583333	0.2	91,108.000000
13.586667	0.2	91,385.000000
13.590000	0.2	91,699.000000
13.593333	0.2	92,057.000000
13.596667	0.2	92,467.000000
13.600000	0.2	92,962.000000
13.603333	0.2	93,545.000000
13.606667	0.2	94,199.000000
13.610000	0.2	94,908.000000
13.613333	0.2	95,660.000000
13.616667	0.2	96,434.000000
13.620000	0.2	97,200.000000
13.623333	0.2	97,906.000000
13.626667	0.2	98,505.000000
13.630000	0.2	98,996.000000
13.633333	0.2	99,418.000000
13.636667	0.2	99,825.000000
13.640000	0.2	100,270.000000
13.643333	0.2	100,797.000000
13.646667	0.2	101,432.000000
13.650000	0.2	102,182.000000
13.653333	0.2	103,026.000000
13.656667	0.2	103,917.000000
13.660000	0.2	104,819.000000
13.663333	0.2	105,691.000000
13.666667	0.2	106,515.000000
13.670000	0.2	107,284.000000
13.673333	0.2	108,016.000000
13.676667	0.2	108,760.000000
13.680000	0.2	109,553.000000
13.683333	0.2	110,429.000000
13.686667	0.2	111,411.000000
13.690000	0.2	112,488.000000
13.693333	0.2	113,618.000000
13.696667	0.2	114,779.000000
13.700000	0.2	115,966.000000
13.703333	0.2	117,185.000000
13.706667	0.2	118,445.000000
13.710000	0.2	119,739.000000
13.713333	0.2	121,075.000000
13.716667	0.2	122,456.000000
13.720000	0.2	123,875.000000
13.723333	0.2	125,320.000000
13.726667	0.2	126,782.000000
13.730000	0.2	128,253.000000
13.733333	0.2	129,724.000000
13.736667	0.2	131,169.000000
13.740000	0.2	132,569.000000
13.743333	0.2	133,933.000000
13.746667	0.2	135,275.000000
13.750000	0.2	136,609.000000
13.753333	0.2	137,929.000000
13.756667	0.2	139,200.000000
13.760000	0.2	140,402.000000
13.763333	0.2	141,550.000000
13.766667	0.2	142,657.000000
13.770000	0.2	143,732.000000
13.773333	0.2	144,776.000000
13.776667	0.2	145,794.000000
13.780000	0.2	146,777.000000
13.783333	0.2	147,700.000000
13.786667	0.2	148,571.000000
13.790000	0.2	149,412.000000
13.793333	0.2	150,241.000000
13.796667	0.2	151,039.000000
13.800000	0.2	151,788.000000
13.803333	0.2	152,478.000000
13.806667	0.2	153,080.000000
13.810000	0.2	153,596.000000
13.813333	0.2	154,044.000000
13.816667	0.2	154,431.000000
13.820000	0.2	154,749.000000
13.823333	0.2	154,975.000000
13.826667	0.2	155,100.000000
13.830000	0.2	155,102.000000
13.833333	0.2	154,972.000000
13.836667	0.2	154,730.000000
13.840000	0.2	154,401.000000
13.843333	0.2	153,997.000000
13.846667	0.2	153,520.000000
13.850000	0.2	152,985.000000
13.853333	0.2	152,381.000000
13.856667	0.2	151,675.000000
13.860000	0.2	150,842.000000
13.863333	0.2	149,888.000000
13.866667	0.2	148,805.000000
13.870000	0.2	147,592.000000
13.873333	0.2	146,257.000000
13.876667	0.2	144,821.000000
13.880000	0.2	143,313.000000
13.883333	0.2	141,743.000000
13.886667	0.2	140,101.000000
13.890000	0.2	138,394.000000
13.893333	0.2	136,660.000000
13.896667	0.2	134,939.000000
13.900000	0.2	133,238.000000
13.903333	0.2	131,530.000000
13.906667	0.2	129,782.000000
13.910000	0.2	127,978.000000
13.913333	0.2	126,108.000000
13.916667	0.2	124,191.000000
13.920000	0.2	122,267.000000
13.923333	0.2	120,360.000000
13.926667	0.2	118,495.000000
13.930000	0.2	116,697.000000
13.933333	0.2	114,983.000000
13.936667	0.2	113,352.000000
13.940000	0.2	111,780.000000
13.943333	0.2	110,256.000000
13.946667	0.2	108,772.000000
13.950000	0.2	107,329.000000
13.953333	0.2	105,921.000000
13.956667	0.2	104,527.000000
13.960000	0.2	103,112.000000
13.963333	0.2	101,648.000000
13.966667	0.2	100,127.000000
13.970000	0.2	98,553.000000
13.973333	0.2	96,946.000000
13.976667	0.2	95,324.000000
13.980000	0.2	93,695.000000
13.983333	0.2	92,078.000000
13.986667	0.2	90,513.000000
13.990000	0.2	89,038.000000
13.993333	0.2	87,674.000000
13.996667	0.2	86,427.000000
14.000000	0.2	85,273.000000
14.003333	0.2	84,198.000000
14.006667	0.2	83,187.000000
14.010000	0.2	82,232.000000
14.013333	0.2	81,327.000000
14.016667	0.2	80,454.000000
14.020000	0.2	79,583.000000
14.023333	0.2	78,682.000000
14.026667	0.2	77,735.000000
14.030000	0.2	76,736.000000
14.033333	0.2	75,679.000000
14.036667	0.2	74,579.000000
14.040000	0.2	73,467.000000
14.043333	0.2	72,367.000000
14.046667	0.2	71,297.000000
14.050000	0.2	70,287.000000
14.053333	0.2	69,363.000000
14.056667	0.2	68,535.000000
14.060000	0.2	67,780.000000
14.063333	0.2	67,073.000000
14.066667	0.2	66,393.000000
14.070000	0.2	65,732.000000
14.073333	0.2	65,081.000000
14.076667	0.2	64,430.000000
14.080000	0.2	63,773.000000
14.083333	0.2	63,095.000000
14.086667	0.2	62,406.000000
14.090000	0.2	61,730.000000
14.093333	0.2	61,088.000000
14.096667	0.2	60,482.000000
14.100000	0.2	59,870.000000
14.103333	0.2	59,209.000000
14.106667	0.2	58,470.000000
14.110000	0.2	57,665.000000
14.113333	0.2	56,827.000000
14.116667	0.2	56,015.000000
14.120000	0.2	55,272.000000
14.123333	0.2	54,606.000000
14.126667	0.2	54,008.000000
14.130000	0.2	53,454.000000
14.133333	0.2	52,934.000000
14.136667	0.2	52,421.000000
14.140000	0.2	51,911.000000
14.143333	0.2	51,441.000000
14.146667	0.2	51,038.000000
14.150000	0.2	50,679.000000
14.153333	0.2	50,329.000000
14.156667	0.2	49,964.000000
14.160000	0.2	49,570.000000
14.163333	0.2	49,156.000000
14.166667	0.2	48,728.000000
14.170000	0.2	48,286.000000
14.173333	0.2	47,837.000000
14.176667	0.2	47,385.000000
14.180000	0.2	46,961.000000
14.183333	0.2	46,603.000000
14.186667	0.2	46,301.000000
14.190000	0.2	46,005.000000
14.193333	0.2	45,675.000000
14.196667	0.2	45,295.000000
14.200000	0.2	44,864.000000
14.203333	0.2	44,393.000000
14.206667	0.2	43,885.000000
14.210000	0.2	43,344.000000
14.213333	0.2	42,793.000000
14.216667	0.2	42,261.000000
14.220000	0.2	41,749.000000
14.223333	0.2	41,240.000000
14.226667	0.2	40,730.000000
14.230000	0.2	40,234.000000
14.233333	0.2	39,791.000000
14.236667	0.2	39,435.000000
14.240000	0.2	39,169.000000
14.243333	0.2	38,978.000000
14.246667	0.2	38,829.000000
14.250000	0.2	38,691.000000
14.253333	0.2	38,534.000000
14.256667	0.2	38,347.000000
14.260000	0.2	38,115.000000
14.263333	0.2	37,826.000000
14.266667	0.2	37,478.000000
14.270000	0.2	37,068.000000
14.273333	0.2	36,599.000000
14.276667	0.2	36,099.000000
14.280000	0.2	35,601.000000
14.283333	0.2	35,133.000000
14.286667	0.2	34,723.000000
14.290000	0.2	34,383.000000
14.293333	0.2	34,096.000000
14.296667	0.2	33,817.000000
14.300000	0.2	33,509.000000
14.303333	0.2	33,152.000000
14.306667	0.2	32,740.000000
14.310000	0.2	32,292.000000
14.313333	0.2	31,860.000000
14.316667	0.2	31,477.000000
14.320000	0.2	31,163.000000
14.323333	0.2	30,927.000000
14.326667	0.2	30,771.000000
14.330000	0.2	30,678.000000
14.333333	0.2	30,612.000000
14.336667	0.2	30,539.000000
14.340000	0.2	30,423.000000
14.343333	0.2	30,235.000000
14.346667	0.2	29,978.000000
14.350000	0.2	29,674.000000
14.353333	0.2	29,354.000000
14.356667	0.2	29,050.000000
14.360000	0.2	28,792.000000
14.363333	0.2	28,599.000000
14.366667	0.2	28,481.000000
14.370000	0.2	28,455.000000
14.373333	0.2	28,517.000000
14.376667	0.2	28,620.000000
14.380000	0.2	28,721.000000
14.383333	0.2	28,770.000000
14.386667	0.2	28,743.000000
14.390000	0.2	28,654.000000
14.393333	0.2	28,510.000000
14.396667	0.2	28,301.000000
14.400000	0.2	28,024.000000
14.403333	0.2	27,706.000000
14.406667	0.2	27,389.000000
14.410000	0.2	27,111.000000
14.413333	0.2	26,891.000000
14.416667	0.2	26,745.000000
14.420000	0.2	26,672.000000
14.423333	0.2	26,641.000000
14.426667	0.2	26,619.000000
14.430000	0.2	26,606.000000
14.433333	0.2	26,602.000000
14.436667	0.2	26,603.000000
14.440000	0.2	26,613.000000
14.443333	0.2	26,620.000000
14.446667	0.2	26,598.000000
14.450000	0.2	26,528.000000
14.453333	0.2	26,412.000000
14.456667	0.2	26,253.000000
14.460000	0.2	26,094.000000
14.463333	0.2	25,996.000000
14.466667	0.2	25,992.000000
14.470000	0.2	26,086.000000
14.473333	0.2	26,251.000000
14.476667	0.2	26,463.000000
14.480000	0.2	26,697.000000
14.483333	0.2	26,923.000000
14.486667	0.2	27,130.000000
14.490000	0.2	27,307.000000
14.493333	0.2	27,442.000000
14.496667	0.2	27,511.000000
14.500000	0.2	27,488.000000
14.503333	0.2	27,376.000000
14.506667	0.2	27,196.000000
14.510000	0.2	26,968.000000
14.513333	0.2	26,718.000000
14.516667	0.2	26,475.000000
14.520000	0.2	26,271.000000
14.523333	0.2	26,128.000000
14.526667	0.2	26,031.000000
14.530000	0.2	25,964.000000
14.533333	0.2	25,924.000000
