URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/823.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 4
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 7:13:23 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003367
Time Max. (min)	107.503367
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,322,997.000000
Signal Max.	42,544,461.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.550033	0.2	-77,696.000000
2.553367	0.2	-77,735.000000
2.556700	0.2	-77,768.000000
2.560033	0.2	-77,791.000000
2.563367	0.2	-77,796.000000
2.566700	0.2	-77,789.000000
2.570033	0.2	-77,782.000000
2.573367	0.2	-77,784.000000
2.576700	0.2	-77,786.000000
2.580033	0.2	-77,778.000000
2.583367	0.2	-77,754.000000
2.586700	0.2	-77,722.000000
2.590033	0.2	-77,687.000000
2.593367	0.2	-77,649.000000
2.596700	0.2	-77,618.000000
2.600033	0.2	-77,593.000000
2.603367	0.2	-77,560.000000
2.606700	0.2	-77,523.000000
2.610033	0.2	-77,497.000000
2.613367	0.2	-77,492.000000
2.616700	0.2	-77,505.000000
2.620033	0.2	-77,535.000000
2.623367	0.2	-77,575.000000
2.626700	0.2	-77,621.000000
2.630033	0.2	-77,670.000000
2.633367	0.2	-77,718.000000
2.636700	0.2	-77,765.000000
2.640033	0.2	-77,793.000000
2.643367	0.2	-77,789.000000
2.646700	0.2	-77,746.000000
2.650033	0.2	-77,667.000000
2.653367	0.2	-77,561.000000
2.656700	0.2	-77,441.000000
2.660033	0.2	-77,324.000000
2.663367	0.2	-77,218.000000
2.666700	0.2	-77,126.000000
2.670033	0.2	-77,053.000000
2.673367	0.2	-77,002.000000
2.676700	0.2	-76,984.000000
2.680033	0.2	-76,997.000000
2.683367	0.2	-77,037.000000
2.686700	0.2	-77,101.000000
2.690033	0.2	-77,188.000000
2.693367	0.2	-77,291.000000
2.696700	0.2	-77,406.000000
2.700033	0.2	-77,531.000000
2.703367	0.2	-77,663.000000
2.706700	0.2	-77,788.000000
2.710033	0.2	-77,889.000000
2.713367	0.2	-77,952.000000
2.716700	0.2	-77,965.000000
2.720033	0.2	-77,919.000000
2.723367	0.2	-77,817.000000
2.726700	0.2	-77,665.000000
2.730033	0.2	-77,467.000000
2.733367	0.2	-77,239.000000
2.736700	0.2	-77,001.000000
2.740033	0.2	-76,773.000000
2.743367	0.2	-76,559.000000
2.746700	0.2	-76,361.000000
2.750033	0.2	-76,177.000000
2.753367	0.2	-76,008.000000
2.756700	0.2	-75,856.000000
2.760033	0.2	-75,722.000000
2.763367	0.2	-75,611.000000
2.766700	0.2	-75,536.000000
2.770033	0.2	-75,528.000000
2.773367	0.2	-75,590.000000
2.776700	0.2	-75,702.000000
2.780033	0.2	-75,842.000000
2.783367	0.2	-75,991.000000
2.786700	0.2	-76,130.000000
2.790033	0.2	-76,251.000000
2.793367	0.2	-76,356.000000
2.796700	0.2	-76,449.000000
2.800033	0.2	-76,521.000000
2.803367	0.2	-76,569.000000
2.806700	0.2	-76,590.000000
2.810033	0.2	-76,588.000000
2.813367	0.2	-76,575.000000
2.816700	0.2	-76,576.000000
2.820033	0.2	-76,621.000000
2.823367	0.2	-76,719.000000
2.826700	0.2	-76,858.000000
2.830033	0.2	-77,008.000000
2.833367	0.2	-77,132.000000
2.836700	0.2	-77,211.000000
2.840033	0.2	-77,236.000000
2.843367	0.2	-77,199.000000
2.846700	0.2	-77,103.000000
2.850033	0.2	-76,957.000000
2.853367	0.2	-76,778.000000
2.856700	0.2	-76,593.000000
2.860033	0.2	-76,424.000000
2.863367	0.2	-76,281.000000
2.866700	0.2	-76,164.000000
2.870033	0.2	-76,058.000000
2.873367	0.2	-75,960.000000
2.876700	0.2	-75,871.000000
2.880033	0.2	-75,791.000000
2.883367	0.2	-75,723.000000
2.886700	0.2	-75,672.000000
2.890033	0.2	-75,647.000000
2.893367	0.2	-75,658.000000
2.896700	0.2	-75,716.000000
2.900033	0.2	-75,809.000000
2.903367	0.2	-75,919.000000
2.906700	0.2	-76,032.000000
2.910033	0.2	-76,143.000000
2.913367	0.2	-76,235.000000
2.916700	0.2	-76,297.000000
2.920033	0.2	-76,334.000000
2.923367	0.2	-76,349.000000
2.926700	0.2	-76,353.000000
2.930033	0.2	-76,348.000000
2.933367	0.2	-76,334.000000
2.936700	0.2	-76,307.000000
2.940033	0.2	-76,263.000000
2.943367	0.2	-76,217.000000
2.946700	0.2	-76,181.000000
2.950033	0.2	-76,159.000000
2.953367	0.2	-76,153.000000
2.956700	0.2	-76,173.000000
2.960033	0.2	-76,225.000000
2.963367	0.2	-76,305.000000
2.966700	0.2	-76,402.000000
2.970033	0.2	-76,508.000000
2.973367	0.2	-76,626.000000
2.976700	0.2	-76,750.000000
2.980033	0.2	-76,860.000000
2.983367	0.2	-76,938.000000
2.986700	0.2	-76,988.000000
2.990033	0.2	-77,012.000000
2.993367	0.2	-77,003.000000
2.996700	0.2	-76,955.000000
3.000033	0.2	-76,878.000000
3.003367	0.2	-76,789.000000
3.006700	0.2	-76,702.000000
3.010033	0.2	-76,621.000000
3.013367	0.2	-76,542.000000
3.016700	0.2	-76,456.000000
3.020033	0.2	-76,345.000000
3.023367	0.2	-76,215.000000
3.026700	0.2	-76,080.000000
3.030033	0.2	-75,951.000000
3.033367	0.2	-75,840.000000
3.036700	0.2	-75,737.000000
3.040033	0.2	-75,633.000000
3.043367	0.2	-75,538.000000
3.046700	0.2	-75,466.000000
3.050033	0.2	-75,419.000000
3.053367	0.2	-75,397.000000
3.056700	0.2	-75,405.000000
3.060033	0.2	-75,445.000000
3.063367	0.2	-75,512.000000
3.066700	0.2	-75,579.000000
3.070033	0.2	-75,615.000000
3.073367	0.2	-75,597.000000
3.076700	0.2	-75,523.000000
3.080033	0.2	-75,409.000000
3.083367	0.2	-75,285.000000
3.086700	0.2	-75,177.000000
3.090033	0.2	-75,100.000000
3.093367	0.2	-75,069.000000
3.096700	0.2	-75,085.000000
3.100033	0.2	-75,143.000000
3.103367	0.2	-75,235.000000
3.106700	0.2	-75,335.000000
3.110033	0.2	-75,419.000000
3.113367	0.2	-75,473.000000
3.116700	0.2	-75,499.000000
3.120033	0.2	-75,508.000000
3.123367	0.2	-75,513.000000
3.126700	0.2	-75,508.000000
3.130033	0.2	-75,487.000000
3.133367	0.2	-75,440.000000
3.136700	0.2	-75,369.000000
3.140033	0.2	-75,285.000000
3.143367	0.2	-75,198.000000
3.146700	0.2	-75,114.000000
3.150033	0.2	-75,034.000000
3.153367	0.2	-74,961.000000
3.156700	0.2	-74,900.000000
3.160033	0.2	-74,845.000000
3.163367	0.2	-74,796.000000
3.166700	0.2	-74,759.000000
3.170033	0.2	-74,744.000000
3.173367	0.2	-74,757.000000
3.176700	0.2	-74,783.000000
3.180033	0.2	-74,794.000000
3.183367	0.2	-74,783.000000
3.186700	0.2	-74,769.000000
3.190033	0.2	-74,765.000000
3.193367	0.2	-74,763.000000
3.196700	0.2	-74,765.000000
3.200033	0.2	-74,777.000000
3.203367	0.2	-74,800.000000
3.206700	0.2	-74,828.000000
3.210033	0.2	-74,868.000000
3.213367	0.2	-74,917.000000
3.216700	0.2	-74,962.000000
3.220033	0.2	-74,993.000000
3.223367	0.2	-75,006.000000
3.226700	0.2	-75,013.000000
3.230033	0.2	-75,024.000000
3.233367	0.2	-75,039.000000
3.236700	0.2	-75,052.000000
3.240033	0.2	-75,046.000000
3.243367	0.2	-75,025.000000
3.246700	0.2	-75,004.000000
3.250033	0.2	-74,999.000000
3.253367	0.2	-75,017.000000
3.256700	0.2	-75,054.000000
3.260033	0.2	-75,101.000000
3.263367	0.2	-75,151.000000
3.266700	0.2	-75,199.000000
3.270033	0.2	-75,240.000000
3.273367	0.2	-75,279.000000
3.276700	0.2	-75,322.000000
3.280033	0.2	-75,377.000000
3.283367	0.2	-75,436.000000
3.286700	0.2	-75,496.000000
3.290033	0.2	-75,554.000000
3.293367	0.2	-75,602.000000
3.296700	0.2	-75,634.000000
3.300033	0.2	-75,649.000000
3.303367	0.2	-75,655.000000
3.306700	0.2	-75,656.000000
3.310033	0.2	-75,645.000000
3.313367	0.2	-75,606.000000
3.316700	0.2	-75,531.000000
3.320033	0.2	-75,419.000000
3.323367	0.2	-75,274.000000
3.326700	0.2	-75,112.000000
3.330033	0.2	-74,949.000000
3.333367	0.2	-74,799.000000
3.336700	0.2	-74,666.000000
3.340033	0.2	-74,570.000000
3.343367	0.2	-74,517.000000
3.346700	0.2	-74,497.000000
3.350033	0.2	-74,509.000000
3.353367	0.2	-74,544.000000
3.356700	0.2	-74,595.000000
3.360033	0.2	-74,658.000000
3.363367	0.2	-74,725.000000
3.366700	0.2	-74,786.000000
3.370033	0.2	-74,833.000000
3.373367	0.2	-74,856.000000
3.376700	0.2	-74,853.000000
3.380033	0.2	-74,826.000000
3.383367	0.2	-74,791.000000
3.386700	0.2	-74,766.000000
3.390033	0.2	-74,773.000000
3.393367	0.2	-74,817.000000
3.396700	0.2	-74,888.000000
3.400033	0.2	-74,962.000000
3.403367	0.2	-75,019.000000
3.406700	0.2	-75,044.000000
3.410033	0.2	-75,035.000000
3.413367	0.2	-75,005.000000
3.416700	0.2	-74,982.000000
3.420033	0.2	-74,973.000000
3.423367	0.2	-74,982.000000
3.426700	0.2	-75,008.000000
3.430033	0.2	-75,046.000000
3.433367	0.2	-75,077.000000
3.436700	0.2	-75,079.000000
3.440033	0.2	-75,037.000000
3.443367	0.2	-74,953.000000
3.446700	0.2	-74,824.000000
3.450033	0.2	-74,656.000000
3.453367	0.2	-74,483.000000
3.456700	0.2	-74,336.000000
3.460033	0.2	-74,230.000000
3.463367	0.2	-74,178.000000
3.466700	0.2	-74,188.000000
3.470033	0.2	-74,252.000000
3.473367	0.2	-74,344.000000
3.476700	0.2	-74,427.000000
3.480033	0.2	-74,474.000000
3.483367	0.2	-74,483.000000
3.486700	0.2	-74,464.000000
3.490033	0.2	-74,425.000000
3.493367	0.2	-74,372.000000
3.496700	0.2	-74,304.000000
3.500033	0.2	-74,226.000000
3.503367	0.2	-74,139.000000
3.506700	0.2	-74,049.000000
3.510033	0.2	-73,962.000000
3.513367	0.2	-73,894.000000
3.516700	0.2	-73,853.000000
3.520033	0.2	-73,849.000000
3.523367	0.2	-73,889.000000
3.526700	0.2	-73,969.000000
3.530033	0.2	-74,066.000000
3.533367	0.2	-74,152.000000
3.536700	0.2	-74,225.000000
3.540033	0.2	-74,299.000000
3.543367	0.2	-74,384.000000
3.546700	0.2	-74,463.000000
3.550033	0.2	-74,512.000000
3.553367	0.2	-74,517.000000
3.556700	0.2	-74,465.000000
3.560033	0.2	-74,358.000000
3.563367	0.2	-74,216.000000
3.566700	0.2	-74,063.000000
3.570033	0.2	-73,934.000000
3.573367	0.2	-73,855.000000
3.576700	0.2	-73,840.000000
3.580033	0.2	-73,882.000000
3.583367	0.2	-73,953.000000
3.586700	0.2	-74,022.000000
3.590033	0.2	-74,060.000000
3.593367	0.2	-74,061.000000
3.596700	0.2	-74,040.000000
3.600033	0.2	-74,021.000000
3.603367	0.2	-74,016.000000
3.606700	0.2	-74,029.000000
3.610033	0.2	-74,055.000000
3.613367	0.2	-74,096.000000
3.616700	0.2	-74,155.000000
3.620033	0.2	-74,235.000000
3.623367	0.2	-74,326.000000
3.626700	0.2	-74,406.000000
3.630033	0.2	-74,455.000000
3.633367	0.2	-74,462.000000
3.636700	0.2	-74,428.000000
3.640033	0.2	-74,362.000000
3.643367	0.2	-74,285.000000
3.646700	0.2	-74,216.000000
3.650033	0.2	-74,166.000000
3.653367	0.2	-74,139.000000
3.656700	0.2	-74,144.000000
3.660033	0.2	-74,189.000000
3.663367	0.2	-74,257.000000
3.666700	0.2	-74,330.000000
3.670033	0.2	-74,391.000000
3.673367	0.2	-74,415.000000
3.676700	0.2	-74,388.000000
3.680033	0.2	-74,321.000000
3.683367	0.2	-74,224.000000
3.686700	0.2	-74,108.000000
3.690033	0.2	-73,984.000000
3.693367	0.2	-73,868.000000
3.696700	0.2	-73,770.000000
3.700033	0.2	-73,726.000000
3.703367	0.2	-73,760.000000
3.706700	0.2	-73,854.000000
3.710033	0.2	-73,970.000000
3.713367	0.2	-74,076.000000
3.716700	0.2	-74,149.000000
3.720033	0.2	-74,174.000000
3.723367	0.2	-74,137.000000
3.726700	0.2	-74,049.000000
3.730033	0.2	-73,934.000000
3.733367	0.2	-73,801.000000
3.736700	0.2	-73,664.000000
3.740033	0.2	-73,550.000000
3.743367	0.2	-73,477.000000
3.746700	0.2	-73,448.000000
3.750033	0.2	-73,449.000000
3.753367	0.2	-73,464.000000
3.756700	0.2	-73,482.000000
3.760033	0.2	-73,499.000000
3.763367	0.2	-73,518.000000
3.766700	0.2	-73,551.000000
3.770033	0.2	-73,600.000000
3.773367	0.2	-73,653.000000
3.776700	0.2	-73,698.000000
3.780033	0.2	-73,729.000000
3.783367	0.2	-73,735.000000
3.786700	0.2	-73,718.000000
3.790033	0.2	-73,683.000000
3.793367	0.2	-73,638.000000
3.796700	0.2	-73,592.000000
3.800033	0.2	-73,556.000000
3.803367	0.2	-73,525.000000
3.806700	0.2	-73,504.000000
3.810033	0.2	-73,511.000000
3.813367	0.2	-73,559.000000
3.816700	0.2	-73,636.000000
3.820033	0.2	-73,726.000000
3.823367	0.2	-73,823.000000
3.826700	0.2	-73,918.000000
3.830033	0.2	-74,022.000000
3.833367	0.2	-74,128.000000
3.836700	0.2	-74,214.000000
3.840033	0.2	-74,269.000000
3.843367	0.2	-74,303.000000
3.846700	0.2	-74,320.000000
3.850033	0.2	-74,323.000000
3.853367	0.2	-74,316.000000
3.856700	0.2	-74,298.000000
3.860033	0.2	-74,275.000000
3.863367	0.2	-74,243.000000
3.866700	0.2	-74,198.000000
3.870033	0.2	-74,144.000000
3.873367	0.2	-74,080.000000
3.876700	0.2	-74,001.000000
3.880033	0.2	-73,908.000000
3.883367	0.2	-73,806.000000
3.886700	0.2	-73,716.000000
3.890033	0.2	-73,660.000000
3.893367	0.2	-73,642.000000
3.896700	0.2	-73,659.000000
3.900033	0.2	-73,698.000000
3.903367	0.2	-73,741.000000
3.906700	0.2	-73,782.000000
3.910033	0.2	-73,828.000000
3.913367	0.2	-73,887.000000
3.916700	0.2	-73,970.000000
3.920033	0.2	-74,077.000000
3.923367	0.2	-74,212.000000
3.926700	0.2	-74,370.000000
3.930033	0.2	-74,530.000000
3.933367	0.2	-74,671.000000
3.936700	0.2	-74,778.000000
3.940033	0.2	-74,841.000000
3.943367	0.2	-74,845.000000
3.946700	0.2	-74,789.000000
3.950033	0.2	-74,689.000000
3.953367	0.2	-74,554.000000
3.956700	0.2	-74,395.000000
3.960033	0.2	-74,228.000000
3.963367	0.2	-74,066.000000
3.966700	0.2	-73,926.000000
3.970033	0.2	-73,820.000000
3.973367	0.2	-73,754.000000
3.976700	0.2	-73,723.000000
3.980033	0.2	-73,713.000000
3.983367	0.2	-73,714.000000
3.986700	0.2	-73,710.000000
3.990033	0.2	-73,684.000000
3.993367	0.2	-73,626.000000
3.996700	0.2	-73,544.000000
4.000033	0.2	-73,449.000000
4.003367	0.2	-73,349.000000
4.006700	0.2	-73,247.000000
4.010033	0.2	-73,150.000000
4.013367	0.2	-73,064.000000
4.016700	0.2	-72,988.000000
4.020033	0.2	-72,923.000000
4.023367	0.2	-72,877.000000
4.026700	0.2	-72,845.000000
4.030033	0.2	-72,838.000000
4.033367	0.2	-72,864.000000
4.036700	0.2	-72,911.000000
4.040033	0.2	-72,961.000000
4.043367	0.2	-72,990.000000
4.046700	0.2	-72,992.000000
4.050033	0.2	-72,962.000000
4.053367	0.2	-72,901.000000
4.056700	0.2	-72,826.000000
4.060033	0.2	-72,758.000000
4.063367	0.2	-72,708.000000
4.066700	0.2	-72,671.000000
4.070033	0.2	-72,646.000000
4.073367	0.2	-72,635.000000
4.076700	0.2	-72,640.000000
4.080033	0.2	-72,651.000000
4.083367	0.2	-72,657.000000
4.086700	0.2	-72,643.000000
4.090033	0.2	-72,596.000000
4.093367	0.2	-72,529.000000
4.096700	0.2	-72,467.000000
4.100033	0.2	-72,428.000000
4.103367	0.2	-72,410.000000
4.106700	0.2	-72,398.000000
4.110033	0.2	-72,384.000000
4.113367	0.2	-72,376.000000
4.116700	0.2	-72,385.000000
4.120033	0.2	-72,405.000000
4.123367	0.2	-72,426.000000
4.126700	0.2	-72,448.000000
4.130033	0.2	-72,478.000000
4.133367	0.2	-72,513.000000
4.136700	0.2	-72,541.000000
4.140033	0.2	-72,560.000000
4.143367	0.2	-72,587.000000
4.146700	0.2	-72,639.000000
4.150033	0.2	-72,714.000000
4.153367	0.2	-72,801.000000
4.156700	0.2	-72,880.000000
4.160033	0.2	-72,934.000000
4.163367	0.2	-72,960.000000
4.166700	0.2	-72,961.000000
4.170033	0.2	-72,932.000000
4.173367	0.2	-72,864.000000
4.176700	0.2	-72,766.000000
4.180033	0.2	-72,657.000000
4.183367	0.2	-72,563.000000
4.186700	0.2	-72,497.000000
4.190033	0.2	-72,476.000000
4.193367	0.2	-72,505.000000
4.196700	0.2	-72,561.000000
4.200033	0.2	-72,623.000000
4.203367	0.2	-72,675.000000
4.206700	0.2	-72,705.000000
4.210033	0.2	-72,712.000000
4.213367	0.2	-72,709.000000
4.216700	0.2	-72,711.000000
4.220033	0.2	-72,730.000000
4.223367	0.2	-72,770.000000
4.226700	0.2	-72,831.000000
4.230033	0.2	-72,896.000000
4.233367	0.2	-72,942.000000
4.236700	0.2	-72,952.000000
4.240033	0.2	-72,924.000000
4.243367	0.2	-72,857.000000
4.246700	0.2	-72,760.000000
4.250033	0.2	-72,648.000000
4.253367	0.2	-72,532.000000
4.256700	0.2	-72,415.000000
4.260033	0.2	-72,298.000000
4.263367	0.2	-72,182.000000
4.266700	0.2	-72,075.000000
4.270033	0.2	-71,978.000000
4.273367	0.2	-71,889.000000
4.276700	0.2	-71,805.000000
4.280033	0.2	-71,731.000000
4.283367	0.2	-71,675.000000
4.286700	0.2	-71,642.000000
4.290033	0.2	-71,627.000000
4.293367	0.2	-71,625.000000
4.296700	0.2	-71,627.000000
4.300033	0.2	-71,628.000000
4.303367	0.2	-71,627.000000
4.306700	0.2	-71,631.000000
4.310033	0.2	-71,663.000000
4.313367	0.2	-71,722.000000
4.316700	0.2	-71,801.000000
4.320033	0.2	-71,888.000000
4.323367	0.2	-71,965.000000
4.326700	0.2	-72,032.000000
4.330033	0.2	-72,094.000000
4.333367	0.2	-72,154.000000
4.336700	0.2	-72,205.000000
4.340033	0.2	-72,234.000000
4.343367	0.2	-72,228.000000
4.346700	0.2	-72,195.000000
4.350033	0.2	-72,150.000000
4.353367	0.2	-72,116.000000
4.356700	0.2	-72,108.000000
4.360033	0.2	-72,118.000000
4.363367	0.2	-72,137.000000
4.366700	0.2	-72,153.000000
4.370033	0.2	-72,147.000000
4.373367	0.2	-72,101.000000
4.376700	0.2	-72,019.000000
4.380033	0.2	-71,921.000000
4.383367	0.2	-71,822.000000
4.386700	0.2	-71,734.000000
4.390033	0.2	-71,664.000000
4.393367	0.2	-71,607.000000
4.396700	0.2	-71,555.000000
4.400033	0.2	-71,504.000000
4.403367	0.2	-71,454.000000
4.406700	0.2	-71,408.000000
4.410033	0.2	-71,375.000000
4.413367	0.2	-71,362.000000
4.416700	0.2	-71,378.000000
4.420033	0.2	-71,439.000000
4.423367	0.2	-71,550.000000
4.426700	0.2	-71,696.000000
4.430033	0.2	-71,852.000000
4.433367	0.2	-71,981.000000
4.436700	0.2	-72,068.000000
4.440033	0.2	-72,120.000000
4.443367	0.2	-72,148.000000
4.446700	0.2	-72,172.000000
4.450033	0.2	-72,200.000000
4.453367	0.2	-72,220.000000
4.456700	0.2	-72,238.000000
4.460033	0.2	-72,258.000000
4.463367	0.2	-72,269.000000
4.466700	0.2	-72,263.000000
4.470033	0.2	-72,242.000000
4.473367	0.2	-72,194.000000
4.476700	0.2	-72,107.000000
4.480033	0.2	-71,990.000000
4.483367	0.2	-71,877.000000
4.486700	0.2	-71,801.000000
4.490033	0.2	-71,766.000000
4.493367	0.2	-71,759.000000
4.496700	0.2	-71,773.000000
4.500033	0.2	-71,796.000000
4.503367	0.2	-71,829.000000
4.506700	0.2	-71,869.000000
4.510033	0.2	-71,906.000000
4.513367	0.2	-71,923.000000
4.516700	0.2	-71,907.000000
4.520033	0.2	-71,859.000000
4.523367	0.2	-71,795.000000
4.526700	0.2	-71,739.000000
4.530033	0.2	-71,708.000000
4.533367	0.2	-71,702.000000
4.536700	0.2	-71,725.000000
4.540033	0.2	-71,778.000000
4.543367	0.2	-71,859.000000
4.546700	0.2	-71,938.000000
4.550033	0.2	-71,991.000000
4.553367	0.2	-71,997.000000
4.556700	0.2	-71,953.000000
4.560033	0.2	-71,865.000000
4.563367	0.2	-71,755.000000
4.566700	0.2	-71,644.000000
4.570033	0.2	-71,540.000000
4.573367	0.2	-71,446.000000
4.576700	0.2	-71,369.000000
4.580033	0.2	-71,319.000000
4.583367	0.2	-71,310.000000
4.586700	0.2	-71,337.000000
4.590033	0.2	-71,391.000000
4.593367	0.2	-71,453.000000
4.596700	0.2	-71,500.000000
4.600033	0.2	-71,519.000000
4.603367	0.2	-71,517.000000
4.606700	0.2	-71,507.000000
4.610033	0.2	-71,500.000000
4.613367	0.2	-71,505.000000
4.616700	0.2	-71,531.000000
4.620033	0.2	-71,586.000000
4.623367	0.2	-71,675.000000
4.626700	0.2	-71,788.000000
4.630033	0.2	-71,904.000000
4.633367	0.2	-72,006.000000
4.636700	0.2	-72,089.000000
4.640033	0.2	-72,149.000000
4.643367	0.2	-72,182.000000
4.646700	0.2	-72,187.000000
4.650033	0.2	-72,161.000000
4.653367	0.2	-72,100.000000
4.656700	0.2	-72,019.000000
4.660033	0.2	-71,928.000000
4.663367	0.2	-71,842.000000
4.666700	0.2	-71,773.000000
4.670033	0.2	-71,708.000000
4.673367	0.2	-71,633.000000
4.676700	0.2	-71,554.000000
4.680033	0.2	-71,475.000000
4.683367	0.2	-71,408.000000
4.686700	0.2	-71,356.000000
4.690033	0.2	-71,317.000000
4.693367	0.2	-71,288.000000
4.696700	0.2	-71,263.000000
4.700033	0.2	-71,231.000000
4.703367	0.2	-71,190.000000
4.706700	0.2	-71,143.000000
4.710033	0.2	-71,092.000000
4.713367	0.2	-71,042.000000
4.716700	0.2	-70,990.000000
4.720033	0.2	-70,933.000000
4.723367	0.2	-70,862.000000
4.726700	0.2	-70,775.000000
4.730033	0.2	-70,686.000000
4.733367	0.2	-70,613.000000
4.736700	0.2	-70,571.000000
4.740033	0.2	-70,559.000000
4.743367	0.2	-70,588.000000
4.746700	0.2	-70,654.000000
4.750033	0.2	-70,736.000000
4.753367	0.2	-70,818.000000
4.756700	0.2	-70,890.000000
4.760033	0.2	-70,945.000000
4.763367	0.2	-70,982.000000
4.766700	0.2	-70,999.000000
4.770033	0.2	-71,010.000000
4.773367	0.2	-71,021.000000
4.776700	0.2	-71,035.000000
4.780033	0.2	-71,063.000000
4.783367	0.2	-71,107.000000
4.786700	0.2	-71,148.000000
4.790033	0.2	-71,167.000000
4.793367	0.2	-71,152.000000
4.796700	0.2	-71,111.000000
4.800033	0.2	-71,059.000000
4.803367	0.2	-71,001.000000
4.806700	0.2	-70,935.000000
4.810033	0.2	-70,857.000000
4.813367	0.2	-70,763.000000
4.816700	0.2	-70,666.000000
4.820033	0.2	-70,584.000000
4.823367	0.2	-70,531.000000
4.826700	0.2	-70,509.000000
4.830033	0.2	-70,510.000000
4.833367	0.2	-70,529.000000
4.836700	0.2	-70,561.000000
4.840033	0.2	-70,602.000000
4.843367	0.2	-70,642.000000
4.846700	0.2	-70,677.000000
4.850033	0.2	-70,709.000000
4.853367	0.2	-70,738.000000
4.856700	0.2	-70,751.000000
4.860033	0.2	-70,744.000000
4.863367	0.2	-70,714.000000
4.866700	0.2	-70,668.000000
4.870033	0.2	-70,612.000000
4.873367	0.2	-70,551.000000
4.876700	0.2	-70,482.000000
4.880033	0.2	-70,413.000000
4.883367	0.2	-70,354.000000
4.886700	0.2	-70,315.000000
4.890033	0.2	-70,292.000000
4.893367	0.2	-70,287.000000
4.896700	0.2	-70,302.000000
4.900033	0.2	-70,332.000000
4.903367	0.2	-70,361.000000
4.906700	0.2	-70,380.000000
4.910033	0.2	-70,401.000000
4.913367	0.2	-70,438.000000
4.916700	0.2	-70,493.000000
4.920033	0.2	-70,558.000000
4.923367	0.2	-70,628.000000
4.926700	0.2	-70,699.000000
4.930033	0.2	-70,756.000000
4.933367	0.2	-70,795.000000
4.936700	0.2	-70,806.000000
4.940033	0.2	-70,781.000000
4.943367	0.2	-70,726.000000
4.946700	0.2	-70,648.000000
4.950033	0.2	-70,561.000000
4.953367	0.2	-70,482.000000
4.956700	0.2	-70,427.000000
4.960033	0.2	-70,404.000000
4.963367	0.2	-70,402.000000
4.966700	0.2	-70,413.000000
4.970033	0.2	-70,444.000000
4.973367	0.2	-70,478.000000
4.976700	0.2	-70,490.000000
4.980033	0.2	-70,463.000000
4.983367	0.2	-70,404.000000
4.986700	0.2	-70,333.000000
4.990033	0.2	-70,265.000000
4.993367	0.2	-70,213.000000
4.996700	0.2	-70,182.000000
5.000033	0.2	-70,172.000000
5.003367	0.2	-70,168.000000
5.006700	0.2	-70,152.000000
5.010033	0.2	-70,116.000000
5.013367	0.2	-70,058.000000
5.016700	0.2	-69,990.000000
5.020033	0.2	-69,927.000000
5.023367	0.2	-69,878.000000
5.026700	0.2	-69,835.000000
5.030033	0.2	-69,798.000000
5.033367	0.2	-69,771.000000
5.036700	0.2	-69,766.000000
5.040033	0.2	-69,791.000000
5.043367	0.2	-69,841.000000
5.046700	0.2	-69,903.000000
5.050033	0.2	-69,969.000000
5.053367	0.2	-70,025.000000
5.056700	0.2	-70,064.000000
5.060033	0.2	-70,080.000000
5.063367	0.2	-70,064.000000
5.066700	0.2	-70,017.000000
5.070033	0.2	-69,948.000000
5.073367	0.2	-69,868.000000
5.076700	0.2	-69,781.000000
5.080033	0.2	-69,693.000000
5.083367	0.2	-69,600.000000
5.086700	0.2	-69,499.000000
5.090033	0.2	-69,382.000000
5.093367	0.2	-69,259.000000
5.096700	0.2	-69,150.000000
5.100033	0.2	-69,062.000000
5.103367	0.2	-69,001.000000
5.106700	0.2	-68,968.000000
5.110033	0.2	-68,973.000000
5.113367	0.2	-69,020.000000
5.116700	0.2	-69,100.000000
5.120033	0.2	-69,201.000000
5.123367	0.2	-69,304.000000
5.126700	0.2	-69,395.000000
5.130033	0.2	-69,476.000000
5.133367	0.2	-69,551.000000
5.136700	0.2	-69,603.000000
5.140033	0.2	-69,614.000000
5.143367	0.2	-69,590.000000
5.146700	0.2	-69,549.000000
5.150033	0.2	-69,518.000000
5.153367	0.2	-69,513.000000
5.156700	0.2	-69,533.000000
5.160033	0.2	-69,567.000000
5.163367	0.2	-69,599.000000
5.166700	0.2	-69,622.000000
5.170033	0.2	-69,635.000000
5.173367	0.2	-69,640.000000
5.176700	0.2	-69,646.000000
5.180033	0.2	-69,660.000000
5.183367	0.2	-69,673.000000
