URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/402.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	AB int 4 (reinject)
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 1:52:12 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	107.503283
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-308,434.000000
Signal Max.	6,484,878.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.523283	0.2	-35,266.000000
2.526617	0.2	-35,260.000000
2.529950	0.2	-35,257.000000
2.533283	0.2	-35,258.000000
2.536617	0.2	-35,265.000000
2.539950	0.2	-35,277.000000
2.543283	0.2	-35,292.000000
2.546617	0.2	-35,304.000000
2.549950	0.2	-35,312.000000
2.553283	0.2	-35,318.000000
2.556617	0.2	-35,327.000000
2.559950	0.2	-35,342.000000
2.563283	0.2	-35,361.000000
2.566617	0.2	-35,382.000000
2.569950	0.2	-35,405.000000
2.573283	0.2	-35,431.000000
2.576617	0.2	-35,462.000000
2.579950	0.2	-35,498.000000
2.583283	0.2	-35,534.000000
2.586617	0.2	-35,566.000000
2.589950	0.2	-35,591.000000
2.593283	0.2	-35,608.000000
2.596617	0.2	-35,616.000000
2.599950	0.2	-35,619.000000
2.603283	0.2	-35,619.000000
2.606617	0.2	-35,620.000000
2.609950	0.2	-35,622.000000
2.613283	0.2	-35,625.000000
2.616617	0.2	-35,629.000000
2.619950	0.2	-35,634.000000
2.623283	0.2	-35,639.000000
2.626617	0.2	-35,640.000000
2.629950	0.2	-35,632.000000
2.633283	0.2	-35,615.000000
2.636617	0.2	-35,595.000000
2.639950	0.2	-35,575.000000
2.643283	0.2	-35,560.000000
2.646617	0.2	-35,548.000000
2.649950	0.2	-35,537.000000
2.653283	0.2	-35,528.000000
2.656617	0.2	-35,520.000000
2.659950	0.2	-35,512.000000
2.663283	0.2	-35,507.000000
2.666617	0.2	-35,506.000000
2.669950	0.2	-35,512.000000
2.673283	0.2	-35,527.000000
2.676617	0.2	-35,547.000000
2.679950	0.2	-35,567.000000
2.683283	0.2	-35,583.000000
2.686617	0.2	-35,598.000000
2.689950	0.2	-35,610.000000
2.693283	0.2	-35,621.000000
2.696617	0.2	-35,625.000000
2.699950	0.2	-35,615.000000
2.703283	0.2	-35,589.000000
2.706617	0.2	-35,549.000000
2.709950	0.2	-35,503.000000
2.713283	0.2	-35,456.000000
2.716617	0.2	-35,417.000000
2.719950	0.2	-35,388.000000
2.723283	0.2	-35,370.000000
2.726617	0.2	-35,362.000000
2.729950	0.2	-35,366.000000
2.733283	0.2	-35,377.000000
2.736617	0.2	-35,387.000000
2.739950	0.2	-35,395.000000
2.743283	0.2	-35,401.000000
2.746617	0.2	-35,405.000000
2.749950	0.2	-35,410.000000
2.753283	0.2	-35,414.000000
2.756617	0.2	-35,416.000000
2.759950	0.2	-35,418.000000
2.763283	0.2	-35,419.000000
2.766617	0.2	-35,425.000000
2.769950	0.2	-35,436.000000
2.773283	0.2	-35,454.000000
2.776617	0.2	-35,477.000000
2.779950	0.2	-35,503.000000
2.783283	0.2	-35,530.000000
2.786617	0.2	-35,554.000000
2.789950	0.2	-35,575.000000
2.793283	0.2	-35,590.000000
2.796617	0.2	-35,598.000000
2.799950	0.2	-35,594.000000
2.803283	0.2	-35,579.000000
2.806617	0.2	-35,554.000000
2.809950	0.2	-35,523.000000
2.813283	0.2	-35,493.000000
2.816617	0.2	-35,469.000000
2.819950	0.2	-35,451.000000
2.823283	0.2	-35,436.000000
2.826617	0.2	-35,421.000000
2.829950	0.2	-35,403.000000
2.833283	0.2	-35,383.000000
2.836617	0.2	-35,358.000000
2.839950	0.2	-35,328.000000
2.843283	0.2	-35,296.000000
2.846617	0.2	-35,264.000000
2.849950	0.2	-35,236.000000
2.853283	0.2	-35,218.000000
2.856617	0.2	-35,212.000000
2.859950	0.2	-35,212.000000
2.863283	0.2	-35,217.000000
2.866617	0.2	-35,226.000000
2.869950	0.2	-35,241.000000
2.873283	0.2	-35,259.000000
2.876617	0.2	-35,279.000000
2.879950	0.2	-35,301.000000
2.883283	0.2	-35,325.000000
2.886617	0.2	-35,349.000000
2.889950	0.2	-35,374.000000
2.893283	0.2	-35,398.000000
2.896617	0.2	-35,421.000000
2.899950	0.2	-35,446.000000
2.903283	0.2	-35,470.000000
2.906617	0.2	-35,493.000000
2.909950	0.2	-35,511.000000
2.913283	0.2	-35,523.000000
2.916617	0.2	-35,527.000000
2.919950	0.2	-35,520.000000
2.923283	0.2	-35,503.000000
2.926617	0.2	-35,478.000000
2.929950	0.2	-35,445.000000
2.933283	0.2	-35,412.000000
2.936617	0.2	-35,384.000000
2.939950	0.2	-35,364.000000
2.943283	0.2	-35,356.000000
2.946617	0.2	-35,361.000000
2.949950	0.2	-35,373.000000
2.953283	0.2	-35,388.000000
2.956617	0.2	-35,403.000000
2.959950	0.2	-35,413.000000
2.963283	0.2	-35,413.000000
2.966617	0.2	-35,404.000000
2.969950	0.2	-35,387.000000
2.973283	0.2	-35,366.000000
2.976617	0.2	-35,342.000000
2.979950	0.2	-35,317.000000
2.983283	0.2	-35,292.000000
2.986617	0.2	-35,269.000000
2.989950	0.2	-35,248.000000
2.993283	0.2	-35,228.000000
2.996617	0.2	-35,209.000000
2.999950	0.2	-35,189.000000
3.003283	0.2	-35,166.000000
3.006617	0.2	-35,140.000000
3.009950	0.2	-35,117.000000
3.013283	0.2	-35,104.000000
3.016617	0.2	-35,110.000000
3.019950	0.2	-35,132.000000
3.023283	0.2	-35,170.000000
3.026617	0.2	-35,217.000000
3.029950	0.2	-35,268.000000
3.033283	0.2	-35,316.000000
3.036617	0.2	-35,355.000000
3.039950	0.2	-35,379.000000
3.043283	0.2	-35,390.000000
3.046617	0.2	-35,387.000000
3.049950	0.2	-35,372.000000
3.053283	0.2	-35,349.000000
3.056617	0.2	-35,320.000000
3.059950	0.2	-35,292.000000
3.063283	0.2	-35,272.000000
3.066617	0.2	-35,263.000000
3.069950	0.2	-35,258.000000
3.073283	0.2	-35,248.000000
3.076617	0.2	-35,227.000000
3.079950	0.2	-35,196.000000
3.083283	0.2	-35,160.000000
3.086617	0.2	-35,124.000000
3.089950	0.2	-35,093.000000
3.093283	0.2	-35,070.000000
3.096617	0.2	-35,050.000000
3.099950	0.2	-35,029.000000
3.103283	0.2	-35,006.000000
3.106617	0.2	-34,982.000000
3.109950	0.2	-34,962.000000
3.113283	0.2	-34,947.000000
3.116617	0.2	-34,938.000000
3.119950	0.2	-34,935.000000
3.123283	0.2	-34,939.000000
3.126617	0.2	-34,950.000000
3.129950	0.2	-34,969.000000
3.133283	0.2	-34,994.000000
3.136617	0.2	-35,025.000000
3.139950	0.2	-35,061.000000
3.143283	0.2	-35,099.000000
3.146617	0.2	-35,132.000000
3.149950	0.2	-35,157.000000
3.153283	0.2	-35,173.000000
3.156617	0.2	-35,178.000000
3.159950	0.2	-35,175.000000
3.163283	0.2	-35,167.000000
3.166617	0.2	-35,158.000000
3.169950	0.2	-35,149.000000
3.173283	0.2	-35,143.000000
3.176617	0.2	-35,140.000000
3.179950	0.2	-35,142.000000
3.183283	0.2	-35,148.000000
3.186617	0.2	-35,158.000000
3.189950	0.2	-35,170.000000
3.193283	0.2	-35,184.000000
3.196617	0.2	-35,200.000000
3.199950	0.2	-35,215.000000
3.203283	0.2	-35,227.000000
3.206617	0.2	-35,227.000000
3.209950	0.2	-35,213.000000
3.213283	0.2	-35,190.000000
3.216617	0.2	-35,163.000000
3.219950	0.2	-35,134.000000
3.223283	0.2	-35,105.000000
3.226617	0.2	-35,081.000000
3.229950	0.2	-35,063.000000
3.233283	0.2	-35,054.000000
3.236617	0.2	-35,054.000000
3.239950	0.2	-35,064.000000
3.243283	0.2	-35,082.000000
3.246617	0.2	-35,108.000000
3.249950	0.2	-35,145.000000
3.253283	0.2	-35,190.000000
3.256617	0.2	-35,240.000000
3.259950	0.2	-35,290.000000
3.263283	0.2	-35,335.000000
3.266617	0.2	-35,371.000000
3.269950	0.2	-35,396.000000
3.273283	0.2	-35,410.000000
3.276617	0.2	-35,414.000000
3.279950	0.2	-35,411.000000
3.283283	0.2	-35,402.000000
3.286617	0.2	-35,387.000000
3.289950	0.2	-35,366.000000
3.293283	0.2	-35,336.000000
3.296617	0.2	-35,296.000000
3.299950	0.2	-35,251.000000
3.303283	0.2	-35,211.000000
3.306617	0.2	-35,180.000000
3.309950	0.2	-35,163.000000
3.313283	0.2	-35,162.000000
3.316617	0.2	-35,176.000000
3.319950	0.2	-35,203.000000
3.323283	0.2	-35,237.000000
3.326617	0.2	-35,270.000000
3.329950	0.2	-35,297.000000
3.333283	0.2	-35,320.000000
3.336617	0.2	-35,336.000000
3.339950	0.2	-35,345.000000
3.343283	0.2	-35,347.000000
3.346617	0.2	-35,343.000000
3.349950	0.2	-35,335.000000
3.353283	0.2	-35,325.000000
3.356617	0.2	-35,313.000000
3.359950	0.2	-35,297.000000
3.363283	0.2	-35,278.000000
3.366617	0.2	-35,256.000000
3.369950	0.2	-35,235.000000
3.373283	0.2	-35,216.000000
3.376617	0.2	-35,201.000000
3.379950	0.2	-35,192.000000
3.383283	0.2	-35,191.000000
3.386617	0.2	-35,197.000000
3.389950	0.2	-35,206.000000
3.393283	0.2	-35,217.000000
3.396617	0.2	-35,228.000000
3.399950	0.2	-35,239.000000
3.403283	0.2	-35,247.000000
3.406617	0.2	-35,254.000000
3.409950	0.2	-35,265.000000
3.413283	0.2	-35,285.000000
3.416617	0.2	-35,311.000000
3.419950	0.2	-35,345.000000
3.423283	0.2	-35,384.000000
3.426617	0.2	-35,423.000000
3.429950	0.2	-35,459.000000
3.433283	0.2	-35,487.000000
3.436617	0.2	-35,504.000000
3.439950	0.2	-35,505.000000
3.443283	0.2	-35,487.000000
3.446617	0.2	-35,455.000000
3.449950	0.2	-35,411.000000
3.453283	0.2	-35,364.000000
3.456617	0.2	-35,321.000000
3.459950	0.2	-35,290.000000
3.463283	0.2	-35,269.000000
3.466617	0.2	-35,256.000000
3.469950	0.2	-35,244.000000
3.473283	0.2	-35,232.000000
3.476617	0.2	-35,220.000000
3.479950	0.2	-35,207.000000
3.483283	0.2	-35,190.000000
3.486617	0.2	-35,172.000000
3.489950	0.2	-35,152.000000
3.493283	0.2	-35,127.000000
3.496617	0.2	-35,096.000000
3.499950	0.2	-35,067.000000
3.503283	0.2	-35,046.000000
3.506617	0.2	-35,036.000000
3.509950	0.2	-35,037.000000
3.513283	0.2	-35,045.000000
3.516617	0.2	-35,056.000000
3.519950	0.2	-35,069.000000
3.523283	0.2	-35,086.000000
3.526617	0.2	-35,108.000000
3.529950	0.2	-35,139.000000
3.533283	0.2	-35,177.000000
3.536617	0.2	-35,220.000000
3.539950	0.2	-35,264.000000
3.543283	0.2	-35,307.000000
3.546617	0.2	-35,347.000000
3.549950	0.2	-35,380.000000
3.553283	0.2	-35,400.000000
3.556617	0.2	-35,410.000000
3.559950	0.2	-35,413.000000
3.563283	0.2	-35,411.000000
3.566617	0.2	-35,407.000000
3.569950	0.2	-35,402.000000
3.573283	0.2	-35,395.000000
3.576617	0.2	-35,384.000000
3.579950	0.2	-35,366.000000
3.583283	0.2	-35,343.000000
3.586617	0.2	-35,319.000000
3.589950	0.2	-35,296.000000
3.593283	0.2	-35,275.000000
3.596617	0.2	-35,260.000000
3.599950	0.2	-35,256.000000
3.603283	0.2	-35,263.000000
3.606617	0.2	-35,279.000000
3.609950	0.2	-35,304.000000
3.613283	0.2	-35,331.000000
3.616617	0.2	-35,356.000000
3.619950	0.2	-35,374.000000
3.623283	0.2	-35,381.000000
3.626617	0.2	-35,378.000000
3.629950	0.2	-35,361.000000
3.633283	0.2	-35,329.000000
3.636617	0.2	-35,285.000000
3.639950	0.2	-35,230.000000
3.643283	0.2	-35,175.000000
3.646617	0.2	-35,129.000000
3.649950	0.2	-35,102.000000
3.653283	0.2	-35,094.000000
3.656617	0.2	-35,100.000000
3.659950	0.2	-35,114.000000
3.663283	0.2	-35,131.000000
3.666617	0.2	-35,150.000000
3.669950	0.2	-35,169.000000
3.673283	0.2	-35,186.000000
3.676617	0.2	-35,201.000000
3.679950	0.2	-35,213.000000
3.683283	0.2	-35,224.000000
3.686617	0.2	-35,234.000000
3.689950	0.2	-35,245.000000
3.693283	0.2	-35,259.000000
3.696617	0.2	-35,278.000000
3.699950	0.2	-35,298.000000
3.703283	0.2	-35,319.000000
3.706617	0.2	-35,339.000000
3.709950	0.2	-35,356.000000
3.713283	0.2	-35,370.000000
3.716617	0.2	-35,381.000000
3.719950	0.2	-35,391.000000
3.723283	0.2	-35,402.000000
3.726617	0.2	-35,413.000000
3.729950	0.2	-35,425.000000
3.733283	0.2	-35,437.000000
3.736617	0.2	-35,446.000000
3.739950	0.2	-35,449.000000
3.743283	0.2	-35,446.000000
3.746617	0.2	-35,437.000000
3.749950	0.2	-35,425.000000
3.753283	0.2	-35,418.000000
3.756617	0.2	-35,420.000000
3.759950	0.2	-35,431.000000
3.763283	0.2	-35,447.000000
3.766617	0.2	-35,459.000000
3.769950	0.2	-35,457.000000
3.773283	0.2	-35,437.000000
3.776617	0.2	-35,403.000000
3.779950	0.2	-35,359.000000
3.783283	0.2	-35,306.000000
3.786617	0.2	-35,252.000000
3.789950	0.2	-35,202.000000
3.793283	0.2	-35,164.000000
3.796617	0.2	-35,139.000000
3.799950	0.2	-35,128.000000
3.803283	0.2	-35,123.000000
3.806617	0.2	-35,121.000000
3.809950	0.2	-35,123.000000
3.813283	0.2	-35,130.000000
3.816617	0.2	-35,142.000000
3.819950	0.2	-35,159.000000
3.823283	0.2	-35,182.000000
3.826617	0.2	-35,213.000000
3.829950	0.2	-35,251.000000
3.833283	0.2	-35,295.000000
3.836617	0.2	-35,343.000000
3.839950	0.2	-35,389.000000
3.843283	0.2	-35,425.000000
3.846617	0.2	-35,448.000000
3.849950	0.2	-35,458.000000
3.853283	0.2	-35,460.000000
3.856617	0.2	-35,459.000000
3.859950	0.2	-35,452.000000
3.863283	0.2	-35,441.000000
3.866617	0.2	-35,427.000000
3.869950	0.2	-35,410.000000
3.873283	0.2	-35,388.000000
3.876617	0.2	-35,360.000000
3.879950	0.2	-35,328.000000
3.883283	0.2	-35,292.000000
3.886617	0.2	-35,254.000000
3.889950	0.2	-35,218.000000
3.893283	0.2	-35,187.000000
3.896617	0.2	-35,164.000000
3.899950	0.2	-35,146.000000
3.903283	0.2	-35,131.000000
3.906617	0.2	-35,120.000000
3.909950	0.2	-35,113.000000
3.913283	0.2	-35,109.000000
3.916617	0.2	-35,105.000000
3.919950	0.2	-35,102.000000
3.923283	0.2	-35,102.000000
3.926617	0.2	-35,107.000000
3.929950	0.2	-35,114.000000
3.933283	0.2	-35,122.000000
3.936617	0.2	-35,127.000000
3.939950	0.2	-35,130.000000
3.943283	0.2	-35,135.000000
3.946617	0.2	-35,137.000000
3.949950	0.2	-35,134.000000
3.953283	0.2	-35,125.000000
3.956617	0.2	-35,114.000000
3.959950	0.2	-35,102.000000
3.963283	0.2	-35,090.000000
3.966617	0.2	-35,083.000000
3.969950	0.2	-35,079.000000
3.973283	0.2	-35,078.000000
3.976617	0.2	-35,082.000000
3.979950	0.2	-35,096.000000
3.983283	0.2	-35,120.000000
3.986617	0.2	-35,154.000000
3.989950	0.2	-35,191.000000
3.993283	0.2	-35,230.000000
3.996617	0.2	-35,269.000000
3.999950	0.2	-35,306.000000
4.003283	0.2	-35,339.000000
4.006617	0.2	-35,361.000000
4.009950	0.2	-35,367.000000
4.013283	0.2	-35,352.000000
4.016617	0.2	-35,316.000000
4.019950	0.2	-35,270.000000
4.023283	0.2	-35,227.000000
4.026617	0.2	-35,197.000000
4.029950	0.2	-35,183.000000
4.033283	0.2	-35,185.000000
4.036617	0.2	-35,200.000000
4.039950	0.2	-35,223.000000
4.043283	0.2	-35,249.000000
4.046617	0.2	-35,274.000000
4.049950	0.2	-35,295.000000
4.053283	0.2	-35,311.000000
4.056617	0.2	-35,321.000000
4.059950	0.2	-35,320.000000
4.063283	0.2	-35,312.000000
4.066617	0.2	-35,301.000000
4.069950	0.2	-35,294.000000
4.073283	0.2	-35,290.000000
4.076617	0.2	-35,290.000000
4.079950	0.2	-35,294.000000
4.083283	0.2	-35,301.000000
4.086617	0.2	-35,308.000000
4.089950	0.2	-35,313.000000
4.093283	0.2	-35,314.000000
4.096617	0.2	-35,311.000000
4.099950	0.2	-35,303.000000
4.103283	0.2	-35,290.000000
4.106617	0.2	-35,270.000000
4.109950	0.2	-35,240.000000
4.113283	0.2	-35,207.000000
4.116617	0.2	-35,174.000000
4.119950	0.2	-35,146.000000
4.123283	0.2	-35,130.000000
4.126617	0.2	-35,131.000000
4.129950	0.2	-35,149.000000
4.133283	0.2	-35,181.000000
4.136617	0.2	-35,227.000000
4.139950	0.2	-35,283.000000
4.143283	0.2	-35,345.000000
4.146617	0.2	-35,404.000000
4.149950	0.2	-35,454.000000
4.153283	0.2	-35,494.000000
4.156617	0.2	-35,521.000000
4.159950	0.2	-35,539.000000
4.163283	0.2	-35,548.000000
4.166617	0.2	-35,550.000000
4.169950	0.2	-35,543.000000
4.173283	0.2	-35,529.000000
4.176617	0.2	-35,509.000000
4.179950	0.2	-35,491.000000
4.183283	0.2	-35,472.000000
4.186617	0.2	-35,449.000000
4.189950	0.2	-35,422.000000
4.193283	0.2	-35,393.000000
4.196617	0.2	-35,364.000000
4.199950	0.2	-35,333.000000
4.203283	0.2	-35,302.000000
4.206617	0.2	-35,273.000000
4.209950	0.2	-35,251.000000
4.213283	0.2	-35,241.000000
4.216617	0.2	-35,239.000000
4.219950	0.2	-35,239.000000
4.223283	0.2	-35,236.000000
4.226617	0.2	-35,228.000000
4.229950	0.2	-35,217.000000
4.233283	0.2	-35,204.000000
4.236617	0.2	-35,189.000000
4.239950	0.2	-35,172.000000
4.243283	0.2	-35,156.000000
4.246617	0.2	-35,142.000000
4.249950	0.2	-35,125.000000
4.253283	0.2	-35,109.000000
4.256617	0.2	-35,096.000000
4.259950	0.2	-35,091.000000
4.263283	0.2	-35,095.000000
4.266617	0.2	-35,111.000000
4.269950	0.2	-35,139.000000
4.273283	0.2	-35,178.000000
4.276617	0.2	-35,227.000000
4.279950	0.2	-35,284.000000
4.283283	0.2	-35,345.000000
4.286617	0.2	-35,404.000000
4.289950	0.2	-35,460.000000
4.293283	0.2	-35,507.000000
4.296617	0.2	-35,536.000000
4.299950	0.2	-35,544.000000
4.303283	0.2	-35,533.000000
4.306617	0.2	-35,507.000000
4.309950	0.2	-35,471.000000
4.313283	0.2	-35,423.000000
4.316617	0.2	-35,364.000000
4.319950	0.2	-35,300.000000
4.323283	0.2	-35,241.000000
4.326617	0.2	-35,194.000000
4.329950	0.2	-35,163.000000
4.333283	0.2	-35,149.000000
4.336617	0.2	-35,156.000000
4.339950	0.2	-35,181.000000
4.343283	0.2	-35,215.000000
4.346617	0.2	-35,252.000000
4.349950	0.2	-35,286.000000
4.353283	0.2	-35,315.000000
4.356617	0.2	-35,336.000000
4.359950	0.2	-35,347.000000
4.363283	0.2	-35,349.000000
4.366617	0.2	-35,342.000000
4.369950	0.2	-35,326.000000
4.373283	0.2	-35,301.000000
4.376617	0.2	-35,272.000000
4.379950	0.2	-35,242.000000
4.383283	0.2	-35,212.000000
4.386617	0.2	-35,184.000000
4.389950	0.2	-35,161.000000
4.393283	0.2	-35,147.000000
4.396617	0.2	-35,140.000000
4.399950	0.2	-35,140.000000
4.403283	0.2	-35,149.000000
4.406617	0.2	-35,164.000000
4.409950	0.2	-35,183.000000
4.413283	0.2	-35,200.000000
4.416617	0.2	-35,205.000000
4.419950	0.2	-35,197.000000
4.423283	0.2	-35,181.000000
4.426617	0.2	-35,162.000000
4.429950	0.2	-35,149.000000
4.433283	0.2	-35,150.000000
4.436617	0.2	-35,162.000000
4.439950	0.2	-35,177.000000
4.443283	0.2	-35,191.000000
4.446617	0.2	-35,204.000000
4.449950	0.2	-35,212.000000
4.453283	0.2	-35,215.000000
4.456617	0.2	-35,213.000000
4.459950	0.2	-35,215.000000
4.463283	0.2	-35,226.000000
4.466617	0.2	-35,247.000000
4.469950	0.2	-35,275.000000
4.473283	0.2	-35,304.000000
4.476617	0.2	-35,331.000000
4.479950	0.2	-35,352.000000
4.483283	0.2	-35,366.000000
4.486617	0.2	-35,371.000000
4.489950	0.2	-35,367.000000
4.493283	0.2	-35,352.000000
4.496617	0.2	-35,328.000000
4.499950	0.2	-35,298.000000
4.503283	0.2	-35,268.000000
4.506617	0.2	-35,241.000000
4.509950	0.2	-35,218.000000
4.513283	0.2	-35,201.000000
4.516617	0.2	-35,189.000000
4.519950	0.2	-35,183.000000
4.523283	0.2	-35,183.000000
4.526617	0.2	-35,192.000000
4.529950	0.2	-35,208.000000
4.533283	0.2	-35,233.000000
4.536617	0.2	-35,264.000000
4.539950	0.2	-35,297.000000
4.543283	0.2	-35,329.000000
4.546617	0.2	-35,352.000000
4.549950	0.2	-35,354.000000
4.553283	0.2	-35,340.000000
4.556617	0.2	-35,316.000000
4.559950	0.2	-35,290.000000
4.563283	0.2	-35,271.000000
4.566617	0.2	-35,266.000000
4.569950	0.2	-35,277.000000
4.573283	0.2	-35,303.000000
4.576617	0.2	-35,334.000000
4.579950	0.2	-35,360.000000
4.583283	0.2	-35,374.000000
4.586617	0.2	-35,377.000000
4.589950	0.2	-35,369.000000
4.593283	0.2	-35,354.000000
4.596617	0.2	-35,334.000000
4.599950	0.2	-35,311.000000
4.603283	0.2	-35,283.000000
4.606617	0.2	-35,253.000000
4.609950	0.2	-35,222.000000
4.613283	0.2	-35,195.000000
4.616617	0.2	-35,179.000000
4.619950	0.2	-35,179.000000
4.623283	0.2	-35,199.000000
4.626617	0.2	-35,236.000000
4.629950	0.2	-35,280.000000
4.633283	0.2	-35,322.000000
4.636617	0.2	-35,350.000000
4.639950	0.2	-35,365.000000
4.643283	0.2	-35,367.000000
4.646617	0.2	-35,358.000000
4.649950	0.2	-35,342.000000
4.653283	0.2	-35,324.000000
4.656617	0.2	-35,303.000000
4.659950	0.2	-35,286.000000
4.663283	0.2	-35,275.000000
4.666617	0.2	-35,268.000000
4.669950	0.2	-35,261.000000
4.673283	0.2	-35,254.000000
4.676617	0.2	-35,249.000000
4.679950	0.2	-35,248.000000
4.683283	0.2	-35,251.000000
4.686617	0.2	-35,257.000000
4.689950	0.2	-35,261.000000
4.693283	0.2	-35,264.000000
4.696617	0.2	-35,262.000000
4.699950	0.2	-35,254.000000
4.703283	0.2	-35,241.000000
4.706617	0.2	-35,227.000000
4.709950	0.2	-35,214.000000
4.713283	0.2	-35,204.000000
4.716617	0.2	-35,196.000000
4.719950	0.2	-35,191.000000
4.723283	0.2	-35,192.000000
4.726617	0.2	-35,200.000000
4.729950	0.2	-35,210.000000
4.733283	0.2	-35,221.000000
4.736617	0.2	-35,234.000000
4.739950	0.2	-35,248.000000
4.743283	0.2	-35,261.000000
4.746617	0.2	-35,273.000000
4.749950	0.2	-35,286.000000
4.753283	0.2	-35,301.000000
4.756617	0.2	-35,316.000000
4.759950	0.2	-35,331.000000
4.763283	0.2	-35,345.000000
4.766617	0.2	-35,355.000000
4.769950	0.2	-35,359.000000
4.773283	0.2	-35,361.000000
4.776617	0.2	-35,361.000000
4.779950	0.2	-35,356.000000
4.783283	0.2	-35,347.000000
4.786617	0.2	-35,334.000000
4.789950	0.2	-35,316.000000
4.793283	0.2	-35,289.000000
4.796617	0.2	-35,254.000000
4.799950	0.2	-35,212.000000
4.803283	0.2	-35,165.000000
4.806617	0.2	-35,118.000000
4.809950	0.2	-35,079.000000
4.813283	0.2	-35,054.000000
4.816617	0.2	-35,044.000000
4.819950	0.2	-35,048.000000
4.823283	0.2	-35,065.000000
4.826617	0.2	-35,092.000000
4.829950	0.2	-35,124.000000
4.833283	0.2	-35,153.000000
4.836617	0.2	-35,179.000000
4.839950	0.2	-35,198.000000
4.843283	0.2	-35,210.000000
4.846617	0.2	-35,218.000000
4.849950	0.2	-35,225.000000
4.853283	0.2	-35,235.000000
4.856617	0.2	-35,248.000000
4.859950	0.2	-35,261.000000
4.863283	0.2	-35,269.000000
4.866617	0.2	-35,271.000000
4.869950	0.2	-35,268.000000
4.873283	0.2	-35,264.000000
4.876617	0.2	-35,262.000000
4.879950	0.2	-35,264.000000
4.883283	0.2	-35,271.000000
4.886617	0.2	-35,283.000000
4.889950	0.2	-35,301.000000
4.893283	0.2	-35,325.000000
4.896617	0.2	-35,354.000000
4.899950	0.2	-35,387.000000
4.903283	0.2	-35,419.000000
4.906617	0.2	-35,448.000000
4.909950	0.2	-35,472.000000
4.913283	0.2	-35,486.000000
4.916617	0.2	-35,485.000000
4.919950	0.2	-35,469.000000
4.923283	0.2	-35,441.000000
4.926617	0.2	-35,399.000000
4.929950	0.2	-35,347.000000
4.933283	0.2	-35,291.000000
4.936617	0.2	-35,239.000000
4.939950	0.2	-35,197.000000
4.943283	0.2	-35,167.000000
4.946617	0.2	-35,149.000000
4.949950	0.2	-35,143.000000
4.953283	0.2	-35,144.000000
4.956617	0.2	-35,148.000000
4.959950	0.2	-35,155.000000
4.963283	0.2	-35,164.000000
4.966617	0.2	-35,174.000000
4.969950	0.2	-35,177.000000
4.973283	0.2	-35,167.000000
4.976617	0.2	-35,140.000000
4.979950	0.2	-35,097.000000
4.983283	0.2	-35,042.000000
4.986617	0.2	-34,985.000000
4.989950	0.2	-34,932.000000
4.993283	0.2	-34,893.000000
4.996617	0.2	-34,871.000000
4.999950	0.2	-34,866.000000
5.003283	0.2	-34,873.000000
5.006617	0.2	-34,886.000000
5.009950	0.2	-34,900.000000
5.013283	0.2	-34,913.000000
5.016617	0.2	-34,926.000000
5.019950	0.2	-34,941.000000
5.023283	0.2	-34,961.000000
5.026617	0.2	-34,981.000000
5.029950	0.2	-34,999.000000
5.033283	0.2	-35,012.000000
5.036617	0.2	-35,017.000000
5.039950	0.2	-35,013.000000
5.043283	0.2	-35,001.000000
5.046617	0.2	-34,986.000000
5.049950	0.2	-34,971.000000
5.053283	0.2	-34,959.000000
5.056617	0.2	-34,950.000000
5.059950	0.2	-34,948.000000
5.063283	0.2	-34,955.000000
5.066617	0.2	-34,966.000000
5.069950	0.2	-34,977.000000
5.073283	0.2	-34,986.000000
5.076617	0.2	-34,991.000000
5.079950	0.2	-34,990.000000
5.083283	0.2	-34,988.000000
5.086617	0.2	-34,989.000000
5.089950	0.2	-35,000.000000
5.093283	0.2	-35,021.000000
5.096617	0.2	-35,052.000000
5.099950	0.2	-35,094.000000
5.103283	0.2	-35,143.000000
5.106617	0.2	-35,192.000000
5.109950	0.2	-35,239.000000
5.113283	0.2	-35,279.000000
5.116617	0.2	-35,313.000000
5.119950	0.2	-35,339.000000
5.123283	0.2	-35,354.000000
5.126617	0.2	-35,359.000000
5.129950	0.2	-35,354.000000
5.133283	0.2	-35,343.000000
5.136617	0.2	-35,329.000000
5.139950	0.2	-35,315.000000
5.143283	0.2	-35,301.000000
5.146617	0.2	-35,285.000000
5.149950	0.2	-35,269.000000
