URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/781.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	AB int 2
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2026 6:37:01 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	107.503417
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,189,682.000000
Signal Max.	31,734,079.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.640083	0.2	-26,603.000000
2.643417	0.2	-26,563.000000
2.646750	0.2	-26,529.000000
2.650083	0.2	-26,507.000000
2.653417	0.2	-26,497.000000
2.656750	0.2	-26,501.000000
2.660083	0.2	-26,515.000000
2.663417	0.2	-26,538.000000
2.666750	0.2	-26,568.000000
2.670083	0.2	-26,603.000000
2.673417	0.2	-26,638.000000
2.676750	0.2	-26,671.000000
2.680083	0.2	-26,696.000000
2.683417	0.2	-26,707.000000
2.686750	0.2	-26,705.000000
2.690083	0.2	-26,688.000000
2.693417	0.2	-26,658.000000
2.696750	0.2	-26,621.000000
2.700083	0.2	-26,581.000000
2.703417	0.2	-26,548.000000
2.706750	0.2	-26,528.000000
2.710083	0.2	-26,521.000000
2.713417	0.2	-26,527.000000
2.716750	0.2	-26,543.000000
2.720083	0.2	-26,571.000000
2.723417	0.2	-26,610.000000
2.726750	0.2	-26,660.000000
2.730083	0.2	-26,717.000000
2.733417	0.2	-26,775.000000
2.736750	0.2	-26,823.000000
2.740083	0.2	-26,846.000000
2.743417	0.2	-26,842.000000
2.746750	0.2	-26,815.000000
2.750083	0.2	-26,777.000000
2.753417	0.2	-26,734.000000
2.756750	0.2	-26,691.000000
2.760083	0.2	-26,646.000000
2.763417	0.2	-26,603.000000
2.766750	0.2	-26,564.000000
2.770083	0.2	-26,536.000000
2.773417	0.2	-26,525.000000
2.776750	0.2	-26,530.000000
2.780083	0.2	-26,546.000000
2.783417	0.2	-26,568.000000
2.786750	0.2	-26,592.000000
2.790083	0.2	-26,611.000000
2.793417	0.2	-26,621.000000
2.796750	0.2	-26,624.000000
2.800083	0.2	-26,623.000000
2.803417	0.2	-26,616.000000
2.806750	0.2	-26,604.000000
2.810083	0.2	-26,588.000000
2.813417	0.2	-26,570.000000
2.816750	0.2	-26,554.000000
2.820083	0.2	-26,540.000000
2.823417	0.2	-26,525.000000
2.826750	0.2	-26,512.000000
2.830083	0.2	-26,504.000000
2.833417	0.2	-26,502.000000
2.836750	0.2	-26,505.000000
2.840083	0.2	-26,516.000000
2.843417	0.2	-26,535.000000
2.846750	0.2	-26,559.000000
2.850083	0.2	-26,580.000000
2.853417	0.2	-26,592.000000
2.856750	0.2	-26,592.000000
2.860083	0.2	-26,579.000000
2.863417	0.2	-26,550.000000
2.866750	0.2	-26,514.000000
2.870083	0.2	-26,477.000000
2.873417	0.2	-26,442.000000
2.876750	0.2	-26,407.000000
2.880083	0.2	-26,371.000000
2.883417	0.2	-26,336.000000
2.886750	0.2	-26,302.000000
2.890083	0.2	-26,272.000000
2.893417	0.2	-26,250.000000
2.896750	0.2	-26,243.000000
2.900083	0.2	-26,250.000000
2.903417	0.2	-26,271.000000
2.906750	0.2	-26,300.000000
2.910083	0.2	-26,333.000000
2.913417	0.2	-26,369.000000
2.916750	0.2	-26,405.000000
2.920083	0.2	-26,437.000000
2.923417	0.2	-26,466.000000
2.926750	0.2	-26,490.000000
2.930083	0.2	-26,506.000000
2.933417	0.2	-26,514.000000
2.936750	0.2	-26,516.000000
2.940083	0.2	-26,514.000000
2.943417	0.2	-26,505.000000
2.946750	0.2	-26,485.000000
2.950083	0.2	-26,457.000000
2.953417	0.2	-26,428.000000
2.956750	0.2	-26,408.000000
2.960083	0.2	-26,395.000000
2.963417	0.2	-26,389.000000
2.966750	0.2	-26,393.000000
2.970083	0.2	-26,407.000000
2.973417	0.2	-26,429.000000
2.976750	0.2	-26,460.000000
2.980083	0.2	-26,502.000000
2.983417	0.2	-26,552.000000
2.986750	0.2	-26,607.000000
2.990083	0.2	-26,661.000000
2.993417	0.2	-26,704.000000
2.996750	0.2	-26,729.000000
3.000083	0.2	-26,735.000000
3.003417	0.2	-26,724.000000
3.006750	0.2	-26,695.000000
3.010083	0.2	-26,647.000000
3.013417	0.2	-26,587.000000
3.016750	0.2	-26,530.000000
3.020083	0.2	-26,483.000000
3.023417	0.2	-26,450.000000
3.026750	0.2	-26,426.000000
3.030083	0.2	-26,406.000000
3.033417	0.2	-26,393.000000
3.036750	0.2	-26,390.000000
3.040083	0.2	-26,396.000000
3.043417	0.2	-26,408.000000
3.046750	0.2	-26,428.000000
3.050083	0.2	-26,459.000000
3.053417	0.2	-26,500.000000
3.056750	0.2	-26,546.000000
3.060083	0.2	-26,591.000000
3.063417	0.2	-26,623.000000
3.066750	0.2	-26,635.000000
3.070083	0.2	-26,626.000000
3.073417	0.2	-26,595.000000
3.076750	0.2	-26,547.000000
3.080083	0.2	-26,487.000000
3.083417	0.2	-26,424.000000
3.086750	0.2	-26,370.000000
3.090083	0.2	-26,333.000000
3.093417	0.2	-26,315.000000
3.096750	0.2	-26,315.000000
3.100083	0.2	-26,329.000000
3.103417	0.2	-26,360.000000
3.106750	0.2	-26,399.000000
3.110083	0.2	-26,437.000000
3.113417	0.2	-26,465.000000
3.116750	0.2	-26,477.000000
3.120083	0.2	-26,474.000000
3.123417	0.2	-26,460.000000
3.126750	0.2	-26,442.000000
3.130083	0.2	-26,422.000000
3.133417	0.2	-26,404.000000
3.136750	0.2	-26,391.000000
3.140083	0.2	-26,383.000000
3.143417	0.2	-26,382.000000
3.146750	0.2	-26,385.000000
3.150083	0.2	-26,391.000000
3.153417	0.2	-26,392.000000
3.156750	0.2	-26,382.000000
3.160083	0.2	-26,363.000000
3.163417	0.2	-26,342.000000
3.166750	0.2	-26,326.000000
3.170083	0.2	-26,315.000000
3.173417	0.2	-26,302.000000
3.176750	0.2	-26,288.000000
3.180083	0.2	-26,274.000000
3.183417	0.2	-26,261.000000
3.186750	0.2	-26,250.000000
3.190083	0.2	-26,241.000000
3.193417	0.2	-26,240.000000
3.196750	0.2	-26,245.000000
3.200083	0.2	-26,256.000000
3.203417	0.2	-26,271.000000
3.206750	0.2	-26,285.000000
3.210083	0.2	-26,298.000000
3.213417	0.2	-26,310.000000
3.216750	0.2	-26,321.000000
3.220083	0.2	-26,332.000000
3.223417	0.2	-26,343.000000
3.226750	0.2	-26,353.000000
3.230083	0.2	-26,357.000000
3.233417	0.2	-26,357.000000
3.236750	0.2	-26,356.000000
3.240083	0.2	-26,354.000000
3.243417	0.2	-26,355.000000
3.246750	0.2	-26,358.000000
3.250083	0.2	-26,364.000000
3.253417	0.2	-26,370.000000
3.256750	0.2	-26,373.000000
3.260083	0.2	-26,375.000000
3.263417	0.2	-26,373.000000
3.266750	0.2	-26,365.000000
3.270083	0.2	-26,345.000000
3.273417	0.2	-26,312.000000
3.276750	0.2	-26,271.000000
3.280083	0.2	-26,227.000000
3.283417	0.2	-26,180.000000
3.286750	0.2	-26,131.000000
3.290083	0.2	-26,086.000000
3.293417	0.2	-26,050.000000
3.296750	0.2	-26,027.000000
3.300083	0.2	-26,019.000000
3.303417	0.2	-26,031.000000
3.306750	0.2	-26,067.000000
3.310083	0.2	-26,122.000000
3.313417	0.2	-26,191.000000
3.316750	0.2	-26,263.000000
3.320083	0.2	-26,332.000000
3.323417	0.2	-26,391.000000
3.326750	0.2	-26,437.000000
3.330083	0.2	-26,463.000000
3.333417	0.2	-26,467.000000
3.336750	0.2	-26,451.000000
3.340083	0.2	-26,421.000000
3.343417	0.2	-26,385.000000
3.346750	0.2	-26,348.000000
3.350083	0.2	-26,318.000000
3.353417	0.2	-26,301.000000
3.356750	0.2	-26,300.000000
3.360083	0.2	-26,314.000000
3.363417	0.2	-26,337.000000
3.366750	0.2	-26,364.000000
3.370083	0.2	-26,391.000000
3.373417	0.2	-26,418.000000
3.376750	0.2	-26,445.000000
3.380083	0.2	-26,471.000000
3.383417	0.2	-26,498.000000
3.386750	0.2	-26,525.000000
3.390083	0.2	-26,547.000000
3.393417	0.2	-26,559.000000
3.396750	0.2	-26,559.000000
3.400083	0.2	-26,545.000000
3.403417	0.2	-26,519.000000
3.406750	0.2	-26,484.000000
3.410083	0.2	-26,445.000000
3.413417	0.2	-26,403.000000
3.416750	0.2	-26,362.000000
3.420083	0.2	-26,326.000000
3.423417	0.2	-26,301.000000
3.426750	0.2	-26,287.000000
3.430083	0.2	-26,282.000000
3.433417	0.2	-26,285.000000
3.436750	0.2	-26,296.000000
3.440083	0.2	-26,314.000000
3.443417	0.2	-26,338.000000
3.446750	0.2	-26,363.000000
3.450083	0.2	-26,392.000000
3.453417	0.2	-26,424.000000
3.456750	0.2	-26,455.000000
3.460083	0.2	-26,483.000000
3.463417	0.2	-26,507.000000
3.466750	0.2	-26,523.000000
3.470083	0.2	-26,536.000000
3.473417	0.2	-26,546.000000
3.476750	0.2	-26,554.000000
3.480083	0.2	-26,556.000000
3.483417	0.2	-26,546.000000
3.486750	0.2	-26,521.000000
3.490083	0.2	-26,485.000000
3.493417	0.2	-26,447.000000
3.496750	0.2	-26,416.000000
3.500083	0.2	-26,396.000000
3.503417	0.2	-26,388.000000
3.506750	0.2	-26,391.000000
3.510083	0.2	-26,403.000000
3.513417	0.2	-26,421.000000
3.516750	0.2	-26,440.000000
3.520083	0.2	-26,457.000000
3.523417	0.2	-26,464.000000
3.526750	0.2	-26,457.000000
3.530083	0.2	-26,437.000000
3.533417	0.2	-26,407.000000
3.536750	0.2	-26,372.000000
3.540083	0.2	-26,336.000000
3.543417	0.2	-26,305.000000
3.546750	0.2	-26,281.000000
3.550083	0.2	-26,261.000000
3.553417	0.2	-26,243.000000
3.556750	0.2	-26,231.000000
3.560083	0.2	-26,224.000000
3.563417	0.2	-26,223.000000
3.566750	0.2	-26,224.000000
3.570083	0.2	-26,228.000000
3.573417	0.2	-26,240.000000
3.576750	0.2	-26,265.000000
3.580083	0.2	-26,305.000000
3.583417	0.2	-26,356.000000
3.586750	0.2	-26,414.000000
3.590083	0.2	-26,470.000000
3.593417	0.2	-26,515.000000
3.596750	0.2	-26,546.000000
3.600083	0.2	-26,561.000000
3.603417	0.2	-26,557.000000
3.606750	0.2	-26,533.000000
3.610083	0.2	-26,487.000000
3.613417	0.2	-26,423.000000
3.616750	0.2	-26,354.000000
3.620083	0.2	-26,293.000000
3.623417	0.2	-26,252.000000
3.626750	0.2	-26,235.000000
3.630083	0.2	-26,237.000000
3.633417	0.2	-26,253.000000
3.636750	0.2	-26,271.000000
3.640083	0.2	-26,289.000000
3.643417	0.2	-26,305.000000
3.646750	0.2	-26,323.000000
3.650083	0.2	-26,344.000000
3.653417	0.2	-26,370.000000
3.656750	0.2	-26,401.000000
3.660083	0.2	-26,435.000000
3.663417	0.2	-26,469.000000
3.666750	0.2	-26,500.000000
3.670083	0.2	-26,529.000000
3.673417	0.2	-26,551.000000
3.676750	0.2	-26,561.000000
3.680083	0.2	-26,560.000000
3.683417	0.2	-26,558.000000
3.686750	0.2	-26,560.000000
3.690083	0.2	-26,568.000000
3.693417	0.2	-26,582.000000
3.696750	0.2	-26,594.000000
3.700083	0.2	-26,600.000000
3.703417	0.2	-26,597.000000
3.706750	0.2	-26,587.000000
3.710083	0.2	-26,571.000000
3.713417	0.2	-26,554.000000
3.716750	0.2	-26,538.000000
3.720083	0.2	-26,527.000000
3.723417	0.2	-26,518.000000
3.726750	0.2	-26,511.000000
3.730083	0.2	-26,498.000000
3.733417	0.2	-26,473.000000
3.736750	0.2	-26,441.000000
3.740083	0.2	-26,406.000000
3.743417	0.2	-26,375.000000
3.746750	0.2	-26,349.000000
3.750083	0.2	-26,334.000000
3.753417	0.2	-26,332.000000
3.756750	0.2	-26,342.000000
3.760083	0.2	-26,358.000000
3.763417	0.2	-26,376.000000
3.766750	0.2	-26,391.000000
3.770083	0.2	-26,400.000000
3.773417	0.2	-26,402.000000
3.776750	0.2	-26,396.000000
3.780083	0.2	-26,381.000000
3.783417	0.2	-26,359.000000
3.786750	0.2	-26,331.000000
3.790083	0.2	-26,299.000000
3.793417	0.2	-26,265.000000
3.796750	0.2	-26,231.000000
3.800083	0.2	-26,202.000000
3.803417	0.2	-26,179.000000
3.806750	0.2	-26,163.000000
3.810083	0.2	-26,158.000000
3.813417	0.2	-26,164.000000
3.816750	0.2	-26,180.000000
3.820083	0.2	-26,201.000000
3.823417	0.2	-26,226.000000
3.826750	0.2	-26,251.000000
3.830083	0.2	-26,272.000000
3.833417	0.2	-26,288.000000
3.836750	0.2	-26,302.000000
3.840083	0.2	-26,314.000000
3.843417	0.2	-26,326.000000
3.846750	0.2	-26,335.000000
3.850083	0.2	-26,343.000000
3.853417	0.2	-26,350.000000
3.856750	0.2	-26,356.000000
3.860083	0.2	-26,356.000000
3.863417	0.2	-26,351.000000
3.866750	0.2	-26,343.000000
3.870083	0.2	-26,331.000000
3.873417	0.2	-26,314.000000
3.876750	0.2	-26,287.000000
3.880083	0.2	-26,253.000000
3.883417	0.2	-26,215.000000
3.886750	0.2	-26,179.000000
3.890083	0.2	-26,151.000000
3.893417	0.2	-26,139.000000
3.896750	0.2	-26,141.000000
3.900083	0.2	-26,148.000000
3.903417	0.2	-26,153.000000
3.906750	0.2	-26,155.000000
3.910083	0.2	-26,158.000000
3.913417	0.2	-26,165.000000
3.916750	0.2	-26,178.000000
3.920083	0.2	-26,196.000000
3.923417	0.2	-26,216.000000
3.926750	0.2	-26,233.000000
3.930083	0.2	-26,247.000000
3.933417	0.2	-26,260.000000
3.936750	0.2	-26,273.000000
3.940083	0.2	-26,279.000000
3.943417	0.2	-26,278.000000
3.946750	0.2	-26,272.000000
3.950083	0.2	-26,261.000000
3.953417	0.2	-26,249.000000
3.956750	0.2	-26,241.000000
3.960083	0.2	-26,241.000000
3.963417	0.2	-26,243.000000
3.966750	0.2	-26,245.000000
3.970083	0.2	-26,244.000000
3.973417	0.2	-26,235.000000
3.976750	0.2	-26,220.000000
3.980083	0.2	-26,206.000000
3.983417	0.2	-26,196.000000
3.986750	0.2	-26,194.000000
3.990083	0.2	-26,203.000000
3.993417	0.2	-26,222.000000
3.996750	0.2	-26,250.000000
4.000083	0.2	-26,279.000000
4.003417	0.2	-26,304.000000
4.006750	0.2	-26,326.000000
4.010083	0.2	-26,341.000000
4.013417	0.2	-26,350.000000
4.016750	0.2	-26,358.000000
4.020083	0.2	-26,369.000000
4.023417	0.2	-26,380.000000
4.026750	0.2	-26,388.000000
4.030083	0.2	-26,390.000000
4.033417	0.2	-26,387.000000
4.036750	0.2	-26,385.000000
4.040083	0.2	-26,386.000000
4.043417	0.2	-26,382.000000
4.046750	0.2	-26,369.000000
4.050083	0.2	-26,351.000000
4.053417	0.2	-26,329.000000
4.056750	0.2	-26,308.000000
4.060083	0.2	-26,293.000000
4.063417	0.2	-26,283.000000
4.066750	0.2	-26,277.000000
4.070083	0.2	-26,276.000000
4.073417	0.2	-26,282.000000
4.076750	0.2	-26,293.000000
4.080083	0.2	-26,306.000000
4.083417	0.2	-26,322.000000
4.086750	0.2	-26,337.000000
4.090083	0.2	-26,348.000000
4.093417	0.2	-26,350.000000
4.096750	0.2	-26,338.000000
4.100083	0.2	-26,313.000000
4.103417	0.2	-26,282.000000
4.106750	0.2	-26,253.000000
4.110083	0.2	-26,230.000000
4.113417	0.2	-26,217.000000
4.116750	0.2	-26,213.000000
4.120083	0.2	-26,215.000000
4.123417	0.2	-26,223.000000
4.126750	0.2	-26,241.000000
4.130083	0.2	-26,269.000000
4.133417	0.2	-26,303.000000
4.136750	0.2	-26,341.000000
4.140083	0.2	-26,376.000000
4.143417	0.2	-26,406.000000
4.146750	0.2	-26,430.000000
4.150083	0.2	-26,451.000000
4.153417	0.2	-26,467.000000
4.156750	0.2	-26,473.000000
4.160083	0.2	-26,472.000000
4.163417	0.2	-26,468.000000
4.166750	0.2	-26,465.000000
4.170083	0.2	-26,460.000000
4.173417	0.2	-26,449.000000
4.176750	0.2	-26,432.000000
4.180083	0.2	-26,409.000000
4.183417	0.2	-26,386.000000
4.186750	0.2	-26,369.000000
4.190083	0.2	-26,365.000000
4.193417	0.2	-26,373.000000
4.196750	0.2	-26,390.000000
4.200083	0.2	-26,408.000000
4.203417	0.2	-26,419.000000
4.206750	0.2	-26,419.000000
4.210083	0.2	-26,408.000000
4.213417	0.2	-26,386.000000
4.216750	0.2	-26,358.000000
4.220083	0.2	-26,329.000000
4.223417	0.2	-26,301.000000
4.226750	0.2	-26,276.000000
4.230083	0.2	-26,254.000000
4.233417	0.2	-26,233.000000
4.236750	0.2	-26,206.000000
4.240083	0.2	-26,177.000000
4.243417	0.2	-26,155.000000
4.246750	0.2	-26,146.000000
4.250083	0.2	-26,155.000000
4.253417	0.2	-26,183.000000
4.256750	0.2	-26,227.000000
4.260083	0.2	-26,277.000000
4.263417	0.2	-26,327.000000
4.266750	0.2	-26,367.000000
4.270083	0.2	-26,391.000000
4.273417	0.2	-26,394.000000
4.276750	0.2	-26,382.000000
4.280083	0.2	-26,360.000000
4.283417	0.2	-26,335.000000
4.286750	0.2	-26,308.000000
4.290083	0.2	-26,282.000000
4.293417	0.2	-26,257.000000
4.296750	0.2	-26,236.000000
4.300083	0.2	-26,222.000000
4.303417	0.2	-26,216.000000
4.306750	0.2	-26,218.000000
4.310083	0.2	-26,226.000000
4.313417	0.2	-26,235.000000
4.316750	0.2	-26,242.000000
4.320083	0.2	-26,248.000000
4.323417	0.2	-26,249.000000
4.326750	0.2	-26,246.000000
4.330083	0.2	-26,241.000000
4.333417	0.2	-26,231.000000
4.336750	0.2	-26,215.000000
4.340083	0.2	-26,193.000000
4.343417	0.2	-26,169.000000
4.346750	0.2	-26,145.000000
4.350083	0.2	-26,126.000000
4.353417	0.2	-26,110.000000
4.356750	0.2	-26,100.000000
4.360083	0.2	-26,097.000000
4.363417	0.2	-26,103.000000
4.366750	0.2	-26,119.000000
4.370083	0.2	-26,147.000000
4.373417	0.2	-26,184.000000
4.376750	0.2	-26,227.000000
4.380083	0.2	-26,270.000000
4.383417	0.2	-26,306.000000
4.386750	0.2	-26,328.000000
4.390083	0.2	-26,334.000000
4.393417	0.2	-26,328.000000
4.396750	0.2	-26,320.000000
4.400083	0.2	-26,314.000000
4.403417	0.2	-26,308.000000
4.406750	0.2	-26,298.000000
4.410083	0.2	-26,279.000000
4.413417	0.2	-26,252.000000
4.416750	0.2	-26,222.000000
4.420083	0.2	-26,196.000000
4.423417	0.2	-26,175.000000
4.426750	0.2	-26,161.000000
4.430083	0.2	-26,152.000000
4.433417	0.2	-26,143.000000
4.436750	0.2	-26,138.000000
4.440083	0.2	-26,141.000000
4.443417	0.2	-26,155.000000
4.446750	0.2	-26,174.000000
4.450083	0.2	-26,190.000000
4.453417	0.2	-26,200.000000
4.456750	0.2	-26,203.000000
4.460083	0.2	-26,202.000000
4.463417	0.2	-26,200.000000
4.466750	0.2	-26,201.000000
4.470083	0.2	-26,200.000000
4.473417	0.2	-26,196.000000
4.476750	0.2	-26,191.000000
4.480083	0.2	-26,188.000000
4.483417	0.2	-26,188.000000
4.486750	0.2	-26,182.000000
4.490083	0.2	-26,163.000000
4.493417	0.2	-26,132.000000
4.496750	0.2	-26,093.000000
4.500083	0.2	-26,049.000000
4.503417	0.2	-26,007.000000
4.506750	0.2	-25,973.000000
4.510083	0.2	-25,953.000000
4.513417	0.2	-25,946.000000
4.516750	0.2	-25,954.000000
4.520083	0.2	-25,977.000000
4.523417	0.2	-26,013.000000
4.526750	0.2	-26,059.000000
4.530083	0.2	-26,105.000000
4.533417	0.2	-26,140.000000
4.536750	0.2	-26,154.000000
4.540083	0.2	-26,145.000000
4.543417	0.2	-26,117.000000
4.546750	0.2	-26,077.000000
4.550083	0.2	-26,035.000000
4.553417	0.2	-25,999.000000
4.556750	0.2	-25,970.000000
4.560083	0.2	-25,951.000000
4.563417	0.2	-25,938.000000
4.566750	0.2	-25,933.000000
4.570083	0.2	-25,934.000000
4.573417	0.2	-25,942.000000
4.576750	0.2	-25,957.000000
4.580083	0.2	-25,980.000000
4.583417	0.2	-26,010.000000
4.586750	0.2	-26,039.000000
4.590083	0.2	-26,060.000000
4.593417	0.2	-26,070.000000
4.596750	0.2	-26,069.000000
4.600083	0.2	-26,056.000000
4.603417	0.2	-26,030.000000
4.606750	0.2	-25,995.000000
4.610083	0.2	-25,955.000000
4.613417	0.2	-25,914.000000
4.616750	0.2	-25,874.000000
4.620083	0.2	-25,841.000000
4.623417	0.2	-25,817.000000
4.626750	0.2	-25,805.000000
4.630083	0.2	-25,803.000000
4.633417	0.2	-25,810.000000
4.636750	0.2	-25,826.000000
4.640083	0.2	-25,850.000000
4.643417	0.2	-25,883.000000
4.646750	0.2	-25,923.000000
4.650083	0.2	-25,970.000000
4.653417	0.2	-26,021.000000
4.656750	0.2	-26,076.000000
4.660083	0.2	-26,130.000000
4.663417	0.2	-26,183.000000
4.666750	0.2	-26,231.000000
4.670083	0.2	-26,275.000000
4.673417	0.2	-26,317.000000
4.676750	0.2	-26,354.000000
4.680083	0.2	-26,385.000000
4.683417	0.2	-26,406.000000
4.686750	0.2	-26,416.000000
4.690083	0.2	-26,416.000000
4.693417	0.2	-26,406.000000
4.696750	0.2	-26,385.000000
4.700083	0.2	-26,353.000000
4.703417	0.2	-26,312.000000
4.706750	0.2	-26,263.000000
4.710083	0.2	-26,210.000000
4.713417	0.2	-26,159.000000
4.716750	0.2	-26,114.000000
4.720083	0.2	-26,081.000000
4.723417	0.2	-26,064.000000
4.726750	0.2	-26,060.000000
4.730083	0.2	-26,063.000000
4.733417	0.2	-26,068.000000
4.736750	0.2	-26,073.000000
4.740083	0.2	-26,075.000000
4.743417	0.2	-26,078.000000
4.746750	0.2	-26,082.000000
4.750083	0.2	-26,089.000000
4.753417	0.2	-26,098.000000
4.756750	0.2	-26,110.000000
4.760083	0.2	-26,121.000000
4.763417	0.2	-26,127.000000
4.766750	0.2	-26,131.000000
4.770083	0.2	-26,136.000000
4.773417	0.2	-26,146.000000
4.776750	0.2	-26,163.000000
4.780083	0.2	-26,186.000000
4.783417	0.2	-26,208.000000
4.786750	0.2	-26,224.000000
4.790083	0.2	-26,230.000000
4.793417	0.2	-26,225.000000
4.796750	0.2	-26,216.000000
4.800083	0.2	-26,207.000000
4.803417	0.2	-26,203.000000
4.806750	0.2	-26,206.000000
4.810083	0.2	-26,216.000000
4.813417	0.2	-26,230.000000
4.816750	0.2	-26,246.000000
4.820083	0.2	-26,265.000000
4.823417	0.2	-26,286.000000
4.826750	0.2	-26,306.000000
4.830083	0.2	-26,323.000000
4.833417	0.2	-26,333.000000
4.836750	0.2	-26,343.000000
4.840083	0.2	-26,352.000000
4.843417	0.2	-26,361.000000
4.846750	0.2	-26,367.000000
4.850083	0.2	-26,365.000000
4.853417	0.2	-26,356.000000
4.856750	0.2	-26,342.000000
4.860083	0.2	-26,322.000000
4.863417	0.2	-26,299.000000
4.866750	0.2	-26,275.000000
4.870083	0.2	-26,246.000000
4.873417	0.2	-26,214.000000
4.876750	0.2	-26,189.000000
4.880083	0.2	-26,175.000000
4.883417	0.2	-26,173.000000
4.886750	0.2	-26,180.000000
4.890083	0.2	-26,192.000000
4.893417	0.2	-26,209.000000
4.896750	0.2	-26,226.000000
4.900083	0.2	-26,236.000000
4.903417	0.2	-26,237.000000
4.906750	0.2	-26,229.000000
4.910083	0.2	-26,221.000000
4.913417	0.2	-26,220.000000
4.916750	0.2	-26,228.000000
4.920083	0.2	-26,242.000000
4.923417	0.2	-26,257.000000
4.926750	0.2	-26,272.000000
4.930083	0.2	-26,285.000000
4.933417	0.2	-26,294.000000
4.936750	0.2	-26,299.000000
4.940083	0.2	-26,297.000000
4.943417	0.2	-26,285.000000
4.946750	0.2	-26,266.000000
4.950083	0.2	-26,243.000000
4.953417	0.2	-26,221.000000
4.956750	0.2	-26,202.000000
4.960083	0.2	-26,190.000000
4.963417	0.2	-26,182.000000
4.966750	0.2	-26,177.000000
4.970083	0.2	-26,173.000000
4.973417	0.2	-26,169.000000
4.976750	0.2	-26,164.000000
4.980083	0.2	-26,155.000000
4.983417	0.2	-26,145.000000
4.986750	0.2	-26,138.000000
4.990083	0.2	-26,137.000000
4.993417	0.2	-26,144.000000
4.996750	0.2	-26,158.000000
5.000083	0.2	-26,181.000000
5.003417	0.2	-26,216.000000
5.006750	0.2	-26,259.000000
5.010083	0.2	-26,304.000000
5.013417	0.2	-26,344.000000
5.016750	0.2	-26,375.000000
5.020083	0.2	-26,398.000000
5.023417	0.2	-26,413.000000
5.026750	0.2	-26,423.000000
5.030083	0.2	-26,430.000000
5.033417	0.2	-26,434.000000
5.036750	0.2	-26,437.000000
5.040083	0.2	-26,445.000000
5.043417	0.2	-26,454.000000
5.046750	0.2	-26,459.000000
5.050083	0.2	-26,457.000000
5.053417	0.2	-26,452.000000
5.056750	0.2	-26,448.000000
5.060083	0.2	-26,446.000000
5.063417	0.2	-26,448.000000
5.066750	0.2	-26,450.000000
5.070083	0.2	-26,448.000000
5.073417	0.2	-26,438.000000
5.076750	0.2	-26,419.000000
5.080083	0.2	-26,390.000000
5.083417	0.2	-26,351.000000
5.086750	0.2	-26,302.000000
5.090083	0.2	-26,249.000000
5.093417	0.2	-26,201.000000
5.096750	0.2	-26,161.000000
5.100083	0.2	-26,132.000000
5.103417	0.2	-26,112.000000
5.106750	0.2	-26,100.000000
5.110083	0.2	-26,097.000000
5.113417	0.2	-26,101.000000
5.116750	0.2	-26,112.000000
5.120083	0.2	-26,128.000000
5.123417	0.2	-26,147.000000
5.126750	0.2	-26,171.000000
5.130083	0.2	-26,201.000000
5.133417	0.2	-26,231.000000
5.136750	0.2	-26,255.000000
5.140083	0.2	-26,271.000000
5.143417	0.2	-26,275.000000
5.146750	0.2	-26,266.000000
5.150083	0.2	-26,246.000000
5.153417	0.2	-26,215.000000
5.156750	0.2	-26,179.000000
5.160083	0.2	-26,142.000000
5.163417	0.2	-26,112.000000
5.166750	0.2	-26,091.000000
5.170083	0.2	-26,081.000000
5.173417	0.2	-26,081.000000
5.176750	0.2	-26,087.000000
