URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/664.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	Ab int 10
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 7:14:56 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003317
Time Max. (min)	107.503317
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-170,190.000000
Signal Max.	10,499,028.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.846650	0.2	-53,637.000000
18.849983	0.2	-53,641.000000
18.853317	0.2	-53,630.000000
18.856650	0.2	-53,612.000000
18.859983	0.2	-53,597.000000
18.863317	0.2	-53,595.000000
18.866650	0.2	-53,617.000000
18.869983	0.2	-53,656.000000
18.873317	0.2	-53,696.000000
18.876650	0.2	-53,715.000000
18.879983	0.2	-53,700.000000
18.883317	0.2	-53,657.000000
18.886650	0.2	-53,607.000000
18.889983	0.2	-53,571.000000
18.893317	0.2	-53,555.000000
18.896650	0.2	-53,562.000000
18.899983	0.2	-53,589.000000
18.903317	0.2	-53,622.000000
18.906650	0.2	-53,643.000000
18.909983	0.2	-53,642.000000
18.913317	0.2	-53,615.000000
18.916650	0.2	-53,571.000000
18.919983	0.2	-53,518.000000
18.923317	0.2	-53,465.000000
18.926650	0.2	-53,416.000000
18.929983	0.2	-53,378.000000
18.933317	0.2	-53,354.000000
18.936650	0.2	-53,336.000000
18.939983	0.2	-53,317.000000
18.943317	0.2	-53,296.000000
18.946650	0.2	-53,273.000000
18.949983	0.2	-53,252.000000
18.953317	0.2	-53,242.000000
18.956650	0.2	-53,243.000000
18.959983	0.2	-53,244.000000
18.963317	0.2	-53,247.000000
18.966650	0.2	-53,259.000000
18.969983	0.2	-53,283.000000
18.973317	0.2	-53,326.000000
18.976650	0.2	-53,393.000000
18.979983	0.2	-53,485.000000
18.983317	0.2	-53,595.000000
18.986650	0.2	-53,702.000000
18.989983	0.2	-53,790.000000
18.993317	0.2	-53,863.000000
18.996650	0.2	-53,923.000000
18.999983	0.2	-53,972.000000
19.003317	0.2	-54,013.000000
19.006650	0.2	-54,054.000000
19.009983	0.2	-54,098.000000
19.013317	0.2	-54,142.000000
19.016650	0.2	-54,173.000000
19.019983	0.2	-54,176.000000
19.023317	0.2	-54,139.000000
19.026650	0.2	-54,055.000000
19.029983	0.2	-53,922.000000
19.033317	0.2	-53,747.000000
19.036650	0.2	-53,553.000000
19.039983	0.2	-53,357.000000
19.043317	0.2	-53,170.000000
19.046650	0.2	-53,004.000000
19.049983	0.2	-52,867.000000
19.053317	0.2	-52,766.000000
19.056650	0.2	-52,703.000000
19.059983	0.2	-52,683.000000
19.063317	0.2	-52,698.000000
19.066650	0.2	-52,732.000000
19.069983	0.2	-52,773.000000
19.073317	0.2	-52,819.000000
19.076650	0.2	-52,867.000000
19.079983	0.2	-52,906.000000
19.083317	0.2	-52,924.000000
19.086650	0.2	-52,924.000000
19.089983	0.2	-52,917.000000
19.093317	0.2	-52,917.000000
19.096650	0.2	-52,929.000000
19.099983	0.2	-52,951.000000
19.103317	0.2	-52,977.000000
19.106650	0.2	-53,005.000000
19.109983	0.2	-53,023.000000
19.113317	0.2	-53,024.000000
19.116650	0.2	-53,011.000000
19.119983	0.2	-52,996.000000
19.123317	0.2	-52,981.000000
19.126650	0.2	-52,971.000000
19.129983	0.2	-52,968.000000
19.133317	0.2	-52,957.000000
19.136650	0.2	-52,936.000000
19.139983	0.2	-52,909.000000
19.143317	0.2	-52,886.000000
19.146650	0.2	-52,872.000000
19.149983	0.2	-52,872.000000
19.153317	0.2	-52,880.000000
19.156650	0.2	-52,890.000000
19.159983	0.2	-52,892.000000
19.163317	0.2	-52,891.000000
19.166650	0.2	-52,898.000000
19.169983	0.2	-52,929.000000
19.173317	0.2	-53,000.000000
19.176650	0.2	-53,101.000000
19.179983	0.2	-53,220.000000
19.183317	0.2	-53,343.000000
19.186650	0.2	-53,460.000000
19.189983	0.2	-53,562.000000
19.193317	0.2	-53,641.000000
19.196650	0.2	-53,681.000000
19.199983	0.2	-53,666.000000
19.203317	0.2	-53,585.000000
19.206650	0.2	-53,437.000000
19.209983	0.2	-53,231.000000
19.213317	0.2	-52,990.000000
19.216650	0.2	-52,737.000000
19.219983	0.2	-52,504.000000
19.223317	0.2	-52,324.000000
19.226650	0.2	-52,205.000000
19.229983	0.2	-52,137.000000
19.233317	0.2	-52,104.000000
19.236650	0.2	-52,094.000000
19.239983	0.2	-52,097.000000
19.243317	0.2	-52,101.000000
19.246650	0.2	-52,108.000000
19.249983	0.2	-52,122.000000
19.253317	0.2	-52,142.000000
19.256650	0.2	-52,180.000000
19.259983	0.2	-52,238.000000
19.263317	0.2	-52,308.000000
19.266650	0.2	-52,385.000000
19.269983	0.2	-52,476.000000
19.273317	0.2	-52,573.000000
19.276650	0.2	-52,664.000000
19.279983	0.2	-52,748.000000
19.283317	0.2	-52,825.000000
19.286650	0.2	-52,896.000000
19.289983	0.2	-52,963.000000
19.293317	0.2	-53,023.000000
19.296650	0.2	-53,060.000000
19.299983	0.2	-53,071.000000
19.303317	0.2	-53,053.000000
19.306650	0.2	-52,998.000000
19.309983	0.2	-52,906.000000
19.313317	0.2	-52,788.000000
19.316650	0.2	-52,656.000000
19.319983	0.2	-52,522.000000
19.323317	0.2	-52,401.000000
19.326650	0.2	-52,294.000000
19.329983	0.2	-52,208.000000
19.333317	0.2	-52,161.000000
19.336650	0.2	-52,159.000000
19.339983	0.2	-52,204.000000
19.343317	0.2	-52,287.000000
19.346650	0.2	-52,402.000000
19.349983	0.2	-52,538.000000
19.353317	0.2	-52,684.000000
19.356650	0.2	-52,838.000000
19.359983	0.2	-52,996.000000
19.363317	0.2	-53,135.000000
19.366650	0.2	-53,223.000000
19.369983	0.2	-53,231.000000
19.373317	0.2	-53,156.000000
19.376650	0.2	-53,024.000000
19.379983	0.2	-52,873.000000
19.383317	0.2	-52,727.000000
19.386650	0.2	-52,604.000000
19.389983	0.2	-52,527.000000
19.393317	0.2	-52,514.000000
19.396650	0.2	-52,560.000000
19.399983	0.2	-52,646.000000
19.403317	0.2	-52,756.000000
19.406650	0.2	-52,869.000000
19.409983	0.2	-52,966.000000
19.413317	0.2	-53,032.000000
19.416650	0.2	-53,069.000000
19.419983	0.2	-53,087.000000
19.423317	0.2	-53,097.000000
19.426650	0.2	-53,111.000000
19.429983	0.2	-53,134.000000
19.433317	0.2	-53,157.000000
19.436650	0.2	-53,166.000000
19.439983	0.2	-53,155.000000
19.443317	0.2	-53,128.000000
19.446650	0.2	-53,093.000000
19.449983	0.2	-53,058.000000
19.453317	0.2	-53,026.000000
19.456650	0.2	-53,002.000000
19.459983	0.2	-52,984.000000
19.463317	0.2	-52,972.000000
19.466650	0.2	-52,976.000000
19.469983	0.2	-53,000.000000
19.473317	0.2	-53,045.000000
19.476650	0.2	-53,111.000000
19.479983	0.2	-53,197.000000
19.483317	0.2	-53,299.000000
19.486650	0.2	-53,410.000000
19.489983	0.2	-53,524.000000
19.493317	0.2	-53,624.000000
19.496650	0.2	-53,700.000000
19.499983	0.2	-53,741.000000
19.503317	0.2	-53,740.000000
19.506650	0.2	-53,706.000000
19.509983	0.2	-53,655.000000
19.513317	0.2	-53,593.000000
19.516650	0.2	-53,522.000000
19.519983	0.2	-53,441.000000
19.523317	0.2	-53,357.000000
19.526650	0.2	-53,293.000000
19.529983	0.2	-53,258.000000
19.533317	0.2	-53,243.000000
19.536650	0.2	-53,238.000000
19.539983	0.2	-53,226.000000
19.543317	0.2	-53,186.000000
19.546650	0.2	-53,113.000000
19.549983	0.2	-53,022.000000
19.553317	0.2	-52,928.000000
19.556650	0.2	-52,837.000000
19.559983	0.2	-52,745.000000
19.563317	0.2	-52,651.000000
19.566650	0.2	-52,554.000000
19.569983	0.2	-52,460.000000
19.573317	0.2	-52,383.000000
19.576650	0.2	-52,329.000000
19.579983	0.2	-52,306.000000
19.583317	0.2	-52,324.000000
19.586650	0.2	-52,380.000000
19.589983	0.2	-52,466.000000
19.593317	0.2	-52,586.000000
19.596650	0.2	-52,734.000000
19.599983	0.2	-52,886.000000
19.603317	0.2	-53,023.000000
19.606650	0.2	-53,129.000000
19.609983	0.2	-53,190.000000
19.613317	0.2	-53,193.000000
19.616650	0.2	-53,135.000000
19.619983	0.2	-53,027.000000
19.623317	0.2	-52,875.000000
19.626650	0.2	-52,678.000000
19.629983	0.2	-52,449.000000
19.633317	0.2	-52,201.000000
19.636650	0.2	-51,944.000000
19.639983	0.2	-51,685.000000
19.643317	0.2	-51,431.000000
19.646650	0.2	-51,192.000000
19.649983	0.2	-50,987.000000
19.653317	0.2	-50,832.000000
19.656650	0.2	-50,727.000000
19.659983	0.2	-50,682.000000
19.663317	0.2	-50,695.000000
19.666650	0.2	-50,752.000000
19.669983	0.2	-50,832.000000
19.673317	0.2	-50,909.000000
19.676650	0.2	-50,959.000000
19.679983	0.2	-50,964.000000
19.683317	0.2	-50,913.000000
19.686650	0.2	-50,793.000000
19.689983	0.2	-50,606.000000
19.693317	0.2	-50,364.000000
19.696650	0.2	-50,092.000000
19.699983	0.2	-49,815.000000
19.703317	0.2	-49,556.000000
19.706650	0.2	-49,337.000000
19.709983	0.2	-49,165.000000
19.713317	0.2	-49,026.000000
19.716650	0.2	-48,892.000000
19.719983	0.2	-48,750.000000
19.723317	0.2	-48,603.000000
19.726650	0.2	-48,445.000000
19.729983	0.2	-48,264.000000
19.733317	0.2	-48,052.000000
19.736650	0.2	-47,814.000000
19.739983	0.2	-47,564.000000
19.743317	0.2	-47,322.000000
19.746650	0.2	-47,098.000000
19.749983	0.2	-46,896.000000
19.753317	0.2	-46,715.000000
19.756650	0.2	-46,548.000000
19.759983	0.2	-46,388.000000
19.763317	0.2	-46,236.000000
19.766650	0.2	-46,090.000000
19.769983	0.2	-45,941.000000
19.773317	0.2	-45,789.000000
19.776650	0.2	-45,632.000000
19.779983	0.2	-45,454.000000
19.783317	0.2	-45,254.000000
19.786650	0.2	-45,046.000000
19.789983	0.2	-44,838.000000
19.793317	0.2	-44,637.000000
19.796650	0.2	-44,449.000000
19.799983	0.2	-44,282.000000
19.803317	0.2	-44,145.000000
19.806650	0.2	-44,041.000000
19.809983	0.2	-43,982.000000
19.813317	0.2	-43,970.000000
19.816650	0.2	-43,990.000000
19.819983	0.2	-44,029.000000
19.823317	0.2	-44,069.000000
19.826650	0.2	-44,100.000000
19.829983	0.2	-44,124.000000
19.833317	0.2	-44,159.000000
19.836650	0.2	-44,227.000000
19.839983	0.2	-44,315.000000
19.843317	0.2	-44,408.000000
19.846650	0.2	-44,494.000000
19.849983	0.2	-44,569.000000
19.853317	0.2	-44,631.000000
19.856650	0.2	-44,685.000000
19.859983	0.2	-44,744.000000
19.863317	0.2	-44,829.000000
19.866650	0.2	-44,942.000000
19.869983	0.2	-45,078.000000
19.873317	0.2	-45,223.000000
19.876650	0.2	-45,362.000000
19.879983	0.2	-45,493.000000
19.883317	0.2	-45,623.000000
19.886650	0.2	-45,747.000000
19.889983	0.2	-45,845.000000
19.893317	0.2	-45,909.000000
19.896650	0.2	-45,949.000000
19.899983	0.2	-45,987.000000
19.903317	0.2	-46,022.000000
19.906650	0.2	-46,044.000000
19.909983	0.2	-46,046.000000
19.913317	0.2	-46,027.000000
19.916650	0.2	-46,006.000000
19.919983	0.2	-46,010.000000
19.923317	0.2	-46,047.000000
19.926650	0.2	-46,101.000000
19.929983	0.2	-46,152.000000
19.933317	0.2	-46,186.000000
19.936650	0.2	-46,196.000000
19.939983	0.2	-46,189.000000
19.943317	0.2	-46,165.000000
19.946650	0.2	-46,124.000000
19.949983	0.2	-46,080.000000
19.953317	0.2	-46,049.000000
19.956650	0.2	-46,042.000000
19.959983	0.2	-46,058.000000
19.963317	0.2	-46,093.000000
19.966650	0.2	-46,138.000000
19.969983	0.2	-46,182.000000
19.973317	0.2	-46,221.000000
19.976650	0.2	-46,243.000000
19.979983	0.2	-46,230.000000
19.983317	0.2	-46,165.000000
19.986650	0.2	-46,051.000000
19.989983	0.2	-45,901.000000
19.993317	0.2	-45,732.000000
19.996650	0.2	-45,560.000000
19.999983	0.2	-45,384.000000
20.003317	0.2	-45,195.000000
20.006650	0.2	-44,988.000000
20.009983	0.2	-44,755.000000
20.013317	0.2	-44,494.000000
20.016650	0.2	-44,216.000000
20.019983	0.2	-43,942.000000
20.023317	0.2	-43,679.000000
20.026650	0.2	-43,435.000000
20.029983	0.2	-43,224.000000
20.033317	0.2	-43,045.000000
20.036650	0.2	-42,874.000000
20.039983	0.2	-42,685.000000
20.043317	0.2	-42,475.000000
20.046650	0.2	-42,259.000000
20.049983	0.2	-42,052.000000
20.053317	0.2	-41,857.000000
20.056650	0.2	-41,663.000000
20.059983	0.2	-41,452.000000
20.063317	0.2	-41,213.000000
20.066650	0.2	-40,938.000000
20.069983	0.2	-40,622.000000
20.073317	0.2	-40,281.000000
20.076650	0.2	-39,937.000000
20.079983	0.2	-39,604.000000
20.083317	0.2	-39,285.000000
20.086650	0.2	-38,988.000000
20.089983	0.2	-38,727.000000
20.093317	0.2	-38,518.000000
20.096650	0.2	-38,370.000000
20.099983	0.2	-38,292.000000
20.103317	0.2	-38,293.000000
20.106650	0.2	-38,374.000000
20.109983	0.2	-38,509.000000
20.113317	0.2	-38,667.000000
20.116650	0.2	-38,822.000000
20.119983	0.2	-38,961.000000
20.123317	0.2	-39,095.000000
20.126650	0.2	-39,244.000000
20.129983	0.2	-39,405.000000
20.133317	0.2	-39,562.000000
20.136650	0.2	-39,707.000000
20.139983	0.2	-39,833.000000
20.143317	0.2	-39,922.000000
20.146650	0.2	-39,954.000000
20.149983	0.2	-39,922.000000
20.153317	0.2	-39,846.000000
20.156650	0.2	-39,758.000000
20.159983	0.2	-39,687.000000
20.163317	0.2	-39,648.000000
20.166650	0.2	-39,647.000000
20.169983	0.2	-39,687.000000
20.173317	0.2	-39,757.000000
20.176650	0.2	-39,838.000000
20.179983	0.2	-39,915.000000
20.183317	0.2	-39,964.000000
20.186650	0.2	-39,986.000000
20.189983	0.2	-40,009.000000
20.193317	0.2	-40,055.000000
20.196650	0.2	-40,122.000000
20.199983	0.2	-40,198.000000
20.203317	0.2	-40,277.000000
20.206650	0.2	-40,365.000000
20.209983	0.2	-40,451.000000
20.213317	0.2	-40,524.000000
20.216650	0.2	-40,582.000000
20.219983	0.2	-40,633.000000
20.223317	0.2	-40,683.000000
20.226650	0.2	-40,740.000000
20.229983	0.2	-40,818.000000
20.233317	0.2	-40,924.000000
20.236650	0.2	-41,057.000000
20.239983	0.2	-41,204.000000
20.243317	0.2	-41,352.000000
20.246650	0.2	-41,488.000000
20.249983	0.2	-41,607.000000
20.253317	0.2	-41,714.000000
20.256650	0.2	-41,813.000000
20.259983	0.2	-41,912.000000
20.263317	0.2	-42,010.000000
20.266650	0.2	-42,111.000000
20.269983	0.2	-42,208.000000
20.273317	0.2	-42,294.000000
20.276650	0.2	-42,361.000000
20.279983	0.2	-42,422.000000
20.283317	0.2	-42,496.000000
20.286650	0.2	-42,579.000000
20.289983	0.2	-42,660.000000
20.293317	0.2	-42,731.000000
20.296650	0.2	-42,784.000000
20.299983	0.2	-42,817.000000
20.303317	0.2	-42,831.000000
20.306650	0.2	-42,829.000000
20.309983	0.2	-42,818.000000
20.313317	0.2	-42,809.000000
20.316650	0.2	-42,802.000000
20.319983	0.2	-42,787.000000
20.323317	0.2	-42,756.000000
20.326650	0.2	-42,710.000000
20.329983	0.2	-42,655.000000
20.333317	0.2	-42,603.000000
20.336650	0.2	-42,577.000000
20.339983	0.2	-42,593.000000
20.343317	0.2	-42,641.000000
20.346650	0.2	-42,711.000000
20.349983	0.2	-42,782.000000
20.353317	0.2	-42,837.000000
20.356650	0.2	-42,868.000000
20.359983	0.2	-42,877.000000
20.363317	0.2	-42,876.000000
20.366650	0.2	-42,874.000000
20.369983	0.2	-42,875.000000
20.373317	0.2	-42,868.000000
20.376650	0.2	-42,847.000000
20.379983	0.2	-42,812.000000
20.383317	0.2	-42,770.000000
20.386650	0.2	-42,738.000000
20.389983	0.2	-42,743.000000
20.393317	0.2	-42,794.000000
20.396650	0.2	-42,889.000000
20.399983	0.2	-43,029.000000
20.403317	0.2	-43,218.000000
20.406650	0.2	-43,438.000000
20.409983	0.2	-43,669.000000
20.413317	0.2	-43,900.000000
20.416650	0.2	-44,124.000000
20.419983	0.2	-44,329.000000
20.423317	0.2	-44,505.000000
20.426650	0.2	-44,644.000000
20.429983	0.2	-44,749.000000
20.433317	0.2	-44,820.000000
20.436650	0.2	-44,844.000000
20.439983	0.2	-44,834.000000
20.443317	0.2	-44,805.000000
20.446650	0.2	-44,760.000000
20.449983	0.2	-44,702.000000
20.453317	0.2	-44,649.000000
20.456650	0.2	-44,612.000000
20.459983	0.2	-44,590.000000
20.463317	0.2	-44,595.000000
20.466650	0.2	-44,631.000000
20.469983	0.2	-44,687.000000
20.473317	0.2	-44,765.000000
20.476650	0.2	-44,869.000000
20.479983	0.2	-45,005.000000
20.483317	0.2	-45,174.000000
20.486650	0.2	-45,373.000000
20.489983	0.2	-45,591.000000
20.493317	0.2	-45,813.000000
20.496650	0.2	-46,025.000000
20.499983	0.2	-46,214.000000
20.503317	0.2	-46,357.000000
20.506650	0.2	-46,432.000000
20.509983	0.2	-46,443.000000
20.513317	0.2	-46,414.000000
20.516650	0.2	-46,368.000000
20.519983	0.2	-46,322.000000
20.523317	0.2	-46,285.000000
20.526650	0.2	-46,265.000000
20.529983	0.2	-46,276.000000
20.533317	0.2	-46,326.000000
20.536650	0.2	-46,417.000000
20.539983	0.2	-46,545.000000
20.543317	0.2	-46,690.000000
20.546650	0.2	-46,837.000000
20.549983	0.2	-46,980.000000
20.553317	0.2	-47,108.000000
20.556650	0.2	-47,219.000000
20.559983	0.2	-47,317.000000
20.563317	0.2	-47,400.000000
20.566650	0.2	-47,475.000000
20.569983	0.2	-47,560.000000
20.573317	0.2	-47,672.000000
20.576650	0.2	-47,823.000000
20.579983	0.2	-48,013.000000
20.583317	0.2	-48,219.000000
20.586650	0.2	-48,414.000000
20.589983	0.2	-48,574.000000
20.593317	0.2	-48,689.000000
20.596650	0.2	-48,771.000000
20.599983	0.2	-48,836.000000
20.603317	0.2	-48,893.000000
20.606650	0.2	-48,939.000000
20.609983	0.2	-48,963.000000
20.613317	0.2	-48,950.000000
20.616650	0.2	-48,899.000000
20.619983	0.2	-48,825.000000
20.623317	0.2	-48,758.000000
20.626650	0.2	-48,722.000000
20.629983	0.2	-48,737.000000
20.633317	0.2	-48,794.000000
20.636650	0.2	-48,865.000000
20.639983	0.2	-48,932.000000
20.643317	0.2	-48,984.000000
20.646650	0.2	-49,016.000000
20.649983	0.2	-49,031.000000
20.653317	0.2	-49,031.000000
20.656650	0.2	-49,011.000000
20.659983	0.2	-48,958.000000
20.663317	0.2	-48,871.000000
20.666650	0.2	-48,763.000000
20.669983	0.2	-48,653.000000
20.673317	0.2	-48,553.000000
20.676650	0.2	-48,468.000000
20.679983	0.2	-48,397.000000
20.683317	0.2	-48,339.000000
20.686650	0.2	-48,294.000000
20.689983	0.2	-48,271.000000
20.693317	0.2	-48,279.000000
20.696650	0.2	-48,317.000000
20.699983	0.2	-48,372.000000
20.703317	0.2	-48,420.000000
20.706650	0.2	-48,438.000000
20.709983	0.2	-48,416.000000
20.713317	0.2	-48,356.000000
20.716650	0.2	-48,261.000000
20.719983	0.2	-48,133.000000
20.723317	0.2	-47,966.000000
20.726650	0.2	-47,767.000000
20.729983	0.2	-47,537.000000
20.733317	0.2	-47,282.000000
20.736650	0.2	-47,008.000000
20.739983	0.2	-46,722.000000
20.743317	0.2	-46,429.000000
20.746650	0.2	-46,128.000000
20.749983	0.2	-45,828.000000
20.753317	0.2	-45,537.000000
20.756650	0.2	-45,256.000000
20.759983	0.2	-44,972.000000
20.763317	0.2	-44,677.000000
20.766650	0.2	-44,356.000000
20.769983	0.2	-43,981.000000
20.773317	0.2	-43,517.000000
20.776650	0.2	-42,966.000000
20.779983	0.2	-42,339.000000
20.783317	0.2	-41,643.000000
20.786650	0.2	-40,882.000000
20.789983	0.2	-40,052.000000
20.793317	0.2	-39,137.000000
20.796650	0.2	-38,136.000000
20.799983	0.2	-37,048.000000
20.803317	0.2	-35,881.000000
20.806650	0.2	-34,650.000000
20.809983	0.2	-33,372.000000
20.813317	0.2	-32,049.000000
20.816650	0.2	-30,677.000000
20.819983	0.2	-29,248.000000
20.823317	0.2	-27,739.000000
20.826650	0.2	-26,137.000000
20.829983	0.2	-24,449.000000
20.833317	0.2	-22,702.000000
20.836650	0.2	-20,907.000000
20.839983	0.2	-19,061.000000
20.843317	0.2	-17,168.000000
20.846650	0.2	-15,237.000000
20.849983	0.2	-13,297.000000
20.853317	0.2	-11,364.000000
20.856650	0.2	-9,451.000000
20.859983	0.2	-7,563.000000
20.863317	0.2	-5,702.000000
20.866650	0.2	-3,893.000000
20.869983	0.2	-2,137.000000
20.873317	0.2	-417.000000
20.876650	0.2	1,285.000000
20.879983	0.2	2,962.000000
20.883317	0.2	4,596.000000
20.886650	0.2	6,169.000000
20.889983	0.2	7,668.000000
20.893317	0.2	9,070.000000
20.896650	0.2	10,366.000000
20.899983	0.2	11,573.000000
20.903317	0.2	12,697.000000
20.906650	0.2	13,740.000000
20.909983	0.2	14,720.000000
20.913317	0.2	15,647.000000
20.916650	0.2	16,515.000000
20.919983	0.2	17,299.000000
20.923317	0.2	17,965.000000
20.926650	0.2	18,491.000000
20.929983	0.2	18,879.000000
20.933317	0.2	19,162.000000
20.936650	0.2	19,365.000000
20.939983	0.2	19,495.000000
20.943317	0.2	19,549.000000
20.946650	0.2	19,528.000000
20.949983	0.2	19,439.000000
20.953317	0.2	19,276.000000
20.956650	0.2	19,037.000000
20.959983	0.2	18,746.000000
20.963317	0.2	18,404.000000
20.966650	0.2	17,996.000000
20.969983	0.2	17,509.000000
20.973317	0.2	16,949.000000
20.976650	0.2	16,333.000000
20.979983	0.2	15,690.000000
20.983317	0.2	15,036.000000
20.986650	0.2	14,372.000000
20.989983	0.2	13,682.000000
20.993317	0.2	12,955.000000
20.996650	0.2	12,192.000000
20.999983	0.2	11,393.000000
21.003317	0.2	10,553.000000
21.006650	0.2	9,681.000000
21.009983	0.2	8,796.000000
21.013317	0.2	7,915.000000
21.016650	0.2	7,061.000000
21.019983	0.2	6,238.000000
21.023317	0.2	5,430.000000
21.026650	0.2	4,624.000000
21.029983	0.2	3,811.000000
21.033317	0.2	2,984.000000
21.036650	0.2	2,156.000000
21.039983	0.2	1,345.000000
21.043317	0.2	553.000000
21.046650	0.2	-219.000000
21.049983	0.2	-974.000000
21.053317	0.2	-1,711.000000
21.056650	0.2	-2,430.000000
21.059983	0.2	-3,127.000000
21.063317	0.2	-3,813.000000
21.066650	0.2	-4,513.000000
21.069983	0.2	-5,252.000000
21.073317	0.2	-6,030.000000
21.076650	0.2	-6,831.000000
21.079983	0.2	-7,629.000000
21.083317	0.2	-8,405.000000
21.086650	0.2	-9,155.000000
21.089983	0.2	-9,879.000000
21.093317	0.2	-10,571.000000
21.096650	0.2	-11,224.000000
21.099983	0.2	-11,836.000000
21.103317	0.2	-12,406.000000
21.106650	0.2	-12,931.000000
21.109983	0.2	-13,408.000000
21.113317	0.2	-13,836.000000
21.116650	0.2	-14,222.000000
21.119983	0.2	-14,580.000000
21.123317	0.2	-14,923.000000
21.126650	0.2	-15,281.000000
21.129983	0.2	-15,675.000000
21.133317	0.2	-16,097.000000
21.136650	0.2	-16,537.000000
21.139983	0.2	-16,986.000000
21.143317	0.2	-17,428.000000
21.146650	0.2	-17,867.000000
21.149983	0.2	-18,319.000000
21.153317	0.2	-18,796.000000
21.156650	0.2	-19,289.000000
21.159983	0.2	-19,775.000000
21.163317	0.2	-20,233.000000
21.166650	0.2	-20,648.000000
21.169983	0.2	-21,015.000000
21.173317	0.2	-21,341.000000
21.176650	0.2	-21,639.000000
21.179983	0.2	-21,933.000000
21.183317	0.2	-22,247.000000
21.186650	0.2	-22,584.000000
21.189983	0.2	-22,937.000000
21.193317	0.2	-23,292.000000
21.196650	0.2	-23,635.000000
21.199983	0.2	-23,954.000000
21.203317	0.2	-24,237.000000
21.206650	0.2	-24,474.000000
21.209983	0.2	-24,670.000000
21.213317	0.2	-24,831.000000
21.216650	0.2	-24,974.000000
21.219983	0.2	-25,124.000000
