URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/266.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 5
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 1:46:18 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003250
Time Max. (min)	107.503250
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,157,445.000000
Signal Max.	42,861,751.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
32.956583	0.2	-3,971,260.000000
32.959917	0.2	-3,971,766.000000
32.963250	0.2	-3,972,531.000000
32.966583	0.2	-3,973,499.000000
32.969917	0.2	-3,974,449.000000
32.973250	0.2	-3,975,126.000000
32.976583	0.2	-3,975,342.000000
32.979917	0.2	-3,975,119.000000
32.983250	0.2	-3,974,494.000000
32.986583	0.2	-3,973,488.000000
32.989917	0.2	-3,972,238.000000
32.993250	0.2	-3,971,073.000000
32.996583	0.2	-3,970,336.000000
32.999917	0.2	-3,970,128.000000
33.003250	0.2	-3,970,360.000000
33.006583	0.2	-3,970,839.000000
33.009917	0.2	-3,971,471.000000
33.013250	0.2	-3,972,223.000000
33.016583	0.2	-3,973,071.000000
33.019917	0.2	-3,973,900.000000
33.023250	0.2	-3,974,625.000000
33.026583	0.2	-3,975,255.000000
33.029917	0.2	-3,975,784.000000
33.033250	0.2	-3,976,106.000000
33.036583	0.2	-3,976,101.000000
33.039917	0.2	-3,975,763.000000
33.043250	0.2	-3,975,196.000000
33.046583	0.2	-3,974,567.000000
33.049917	0.2	-3,974,019.000000
33.053250	0.2	-3,973,604.000000
33.056583	0.2	-3,973,251.000000
33.059917	0.2	-3,972,874.000000
33.063250	0.2	-3,972,382.000000
33.066583	0.2	-3,971,811.000000
33.069917	0.2	-3,971,245.000000
33.073250	0.2	-3,970,835.000000
33.076583	0.2	-3,970,596.000000
33.079917	0.2	-3,970,403.000000
33.083250	0.2	-3,970,284.000000
33.086583	0.2	-3,970,448.000000
33.089917	0.2	-3,970,942.000000
33.093250	0.2	-3,971,673.000000
33.096583	0.2	-3,972,560.000000
33.099917	0.2	-3,973,513.000000
33.103250	0.2	-3,974,405.000000
33.106583	0.2	-3,975,168.000000
33.109917	0.2	-3,975,838.000000
33.113250	0.2	-3,976,443.000000
33.116583	0.2	-3,976,953.000000
33.119917	0.2	-3,977,410.000000
33.123250	0.2	-3,977,923.000000
33.126583	0.2	-3,978,501.000000
33.129917	0.2	-3,979,070.000000
33.133250	0.2	-3,979,618.000000
33.136583	0.2	-3,980,089.000000
33.139917	0.2	-3,980,362.000000
33.143250	0.2	-3,980,416.000000
33.146583	0.2	-3,980,330.000000
33.149917	0.2	-3,980,189.000000
33.153250	0.2	-3,980,135.000000
33.156583	0.2	-3,980,242.000000
33.159917	0.2	-3,980,494.000000
33.163250	0.2	-3,980,900.000000
33.166583	0.2	-3,981,395.000000
33.169917	0.2	-3,981,944.000000
33.173250	0.2	-3,982,481.000000
33.176583	0.2	-3,982,875.000000
33.179917	0.2	-3,983,040.000000
33.183250	0.2	-3,982,919.000000
33.186583	0.2	-3,982,517.000000
33.189917	0.2	-3,981,869.000000
33.193250	0.2	-3,981,087.000000
33.196583	0.2	-3,980,403.000000
33.199917	0.2	-3,979,939.000000
33.203250	0.2	-3,979,653.000000
33.206583	0.2	-3,979,466.000000
33.209917	0.2	-3,979,388.000000
33.213250	0.2	-3,979,434.000000
33.216583	0.2	-3,979,531.000000
33.219917	0.2	-3,979,615.000000
33.223250	0.2	-3,979,639.000000
33.226583	0.2	-3,979,673.000000
33.229917	0.2	-3,979,843.000000
33.233250	0.2	-3,980,239.000000
33.236583	0.2	-3,980,895.000000
33.239917	0.2	-3,981,752.000000
33.243250	0.2	-3,982,715.000000
33.246583	0.2	-3,983,726.000000
33.249917	0.2	-3,984,735.000000
33.253250	0.2	-3,985,649.000000
33.256583	0.2	-3,986,390.000000
33.259917	0.2	-3,986,942.000000
33.263250	0.2	-3,987,381.000000
33.266583	0.2	-3,987,652.000000
33.269917	0.2	-3,987,702.000000
33.273250	0.2	-3,987,591.000000
33.276583	0.2	-3,987,436.000000
33.279917	0.2	-3,987,259.000000
33.283250	0.2	-3,987,000.000000
33.286583	0.2	-3,986,645.000000
33.289917	0.2	-3,986,301.000000
33.293250	0.2	-3,986,056.000000
33.296583	0.2	-3,985,917.000000
33.299917	0.2	-3,985,805.000000
33.303250	0.2	-3,985,669.000000
33.306583	0.2	-3,985,522.000000
33.309917	0.2	-3,985,355.000000
33.313250	0.2	-3,985,283.000000
33.316583	0.2	-3,985,328.000000
33.319917	0.2	-3,985,436.000000
33.323250	0.2	-3,985,600.000000
33.326583	0.2	-3,985,917.000000
33.329917	0.2	-3,986,422.000000
33.333250	0.2	-3,987,025.000000
33.336583	0.2	-3,987,513.000000
33.339917	0.2	-3,987,708.000000
33.343250	0.2	-3,987,593.000000
33.346583	0.2	-3,987,282.000000
33.349917	0.2	-3,986,965.000000
33.353250	0.2	-3,986,710.000000
33.356583	0.2	-3,986,526.000000
33.359917	0.2	-3,986,404.000000
33.363250	0.2	-3,986,244.000000
33.366583	0.2	-3,986,009.000000
33.369917	0.2	-3,985,670.000000
33.373250	0.2	-3,985,185.000000
33.376583	0.2	-3,984,596.000000
33.379917	0.2	-3,983,980.000000
33.383250	0.2	-3,983,439.000000
33.386583	0.2	-3,983,038.000000
33.389917	0.2	-3,982,787.000000
33.393250	0.2	-3,982,712.000000
33.396583	0.2	-3,982,760.000000
33.399917	0.2	-3,982,852.000000
33.403250	0.2	-3,982,990.000000
33.406583	0.2	-3,983,121.000000
33.409917	0.2	-3,983,071.000000
33.413250	0.2	-3,982,701.000000
33.416583	0.2	-3,982,082.000000
33.419917	0.2	-3,981,451.000000
33.423250	0.2	-3,980,994.000000
33.426583	0.2	-3,980,888.000000
33.429917	0.2	-3,981,082.000000
33.433250	0.2	-3,981,387.000000
33.436583	0.2	-3,981,768.000000
33.439917	0.2	-3,982,238.000000
33.443250	0.2	-3,982,811.000000
33.446583	0.2	-3,983,351.000000
33.449917	0.2	-3,983,848.000000
33.453250	0.2	-3,984,425.000000
33.456583	0.2	-3,985,120.000000
33.459917	0.2	-3,985,859.000000
33.463250	0.2	-3,986,542.000000
33.466583	0.2	-3,987,121.000000
33.469917	0.2	-3,987,636.000000
33.473250	0.2	-3,988,118.000000
33.476583	0.2	-3,988,561.000000
33.479917	0.2	-3,988,919.000000
33.483250	0.2	-3,989,189.000000
33.486583	0.2	-3,989,383.000000
33.489917	0.2	-3,989,561.000000
33.493250	0.2	-3,989,817.000000
33.496583	0.2	-3,990,110.000000
33.499917	0.2	-3,990,365.000000
33.503250	0.2	-3,990,523.000000
33.506583	0.2	-3,990,599.000000
33.509917	0.2	-3,990,673.000000
33.513250	0.2	-3,990,806.000000
33.516583	0.2	-3,991,018.000000
33.519917	0.2	-3,991,313.000000
33.523250	0.2	-3,991,678.000000
33.526583	0.2	-3,992,034.000000
33.529917	0.2	-3,992,262.000000
33.533250	0.2	-3,992,320.000000
33.536583	0.2	-3,992,154.000000
33.539917	0.2	-3,991,766.000000
33.543250	0.2	-3,991,195.000000
33.546583	0.2	-3,990,541.000000
33.549917	0.2	-3,989,907.000000
33.553250	0.2	-3,989,401.000000
33.556583	0.2	-3,989,099.000000
33.559917	0.2	-3,989,015.000000
33.563250	0.2	-3,989,125.000000
33.566583	0.2	-3,989,426.000000
33.569917	0.2	-3,989,897.000000
33.573250	0.2	-3,990,519.000000
33.576583	0.2	-3,991,282.000000
33.579917	0.2	-3,992,076.000000
33.583250	0.2	-3,992,702.000000
33.586583	0.2	-3,993,024.000000
33.589917	0.2	-3,993,100.000000
33.593250	0.2	-3,993,039.000000
33.596583	0.2	-3,992,893.000000
33.599917	0.2	-3,992,691.000000
33.603250	0.2	-3,992,407.000000
33.606583	0.2	-3,992,016.000000
33.609917	0.2	-3,991,530.000000
33.613250	0.2	-3,990,973.000000
33.616583	0.2	-3,990,428.000000
33.619917	0.2	-3,989,979.000000
33.623250	0.2	-3,989,675.000000
33.626583	0.2	-3,989,537.000000
33.629917	0.2	-3,989,664.000000
33.633250	0.2	-3,990,160.000000
33.636583	0.2	-3,990,953.000000
33.639917	0.2	-3,991,928.000000
33.643250	0.2	-3,992,919.000000
33.646583	0.2	-3,993,748.000000
33.649917	0.2	-3,994,300.000000
33.653250	0.2	-3,994,488.000000
33.656583	0.2	-3,994,319.000000
33.659917	0.2	-3,993,895.000000
33.663250	0.2	-3,993,324.000000
33.666583	0.2	-3,992,629.000000
33.669917	0.2	-3,991,833.000000
33.673250	0.2	-3,991,039.000000
33.676583	0.2	-3,990,384.000000
33.679917	0.2	-3,990,012.000000
33.683250	0.2	-3,989,943.000000
33.686583	0.2	-3,990,118.000000
33.689917	0.2	-3,990,467.000000
33.693250	0.2	-3,990,945.000000
33.696583	0.2	-3,991,518.000000
33.699917	0.2	-3,992,127.000000
33.703250	0.2	-3,992,719.000000
33.706583	0.2	-3,993,253.000000
33.709917	0.2	-3,993,744.000000
33.713250	0.2	-3,994,196.000000
33.716583	0.2	-3,994,567.000000
33.719917	0.2	-3,994,833.000000
33.723250	0.2	-3,994,969.000000
33.726583	0.2	-3,994,961.000000
33.729917	0.2	-3,994,822.000000
33.733250	0.2	-3,994,596.000000
33.736583	0.2	-3,994,340.000000
33.739917	0.2	-3,994,068.000000
33.743250	0.2	-3,993,785.000000
33.746583	0.2	-3,993,519.000000
33.749917	0.2	-3,993,325.000000
33.753250	0.2	-3,993,268.000000
33.756583	0.2	-3,993,390.000000
33.759917	0.2	-3,993,698.000000
33.763250	0.2	-3,994,131.000000
33.766583	0.2	-3,994,666.000000
33.769917	0.2	-3,995,271.000000
33.773250	0.2	-3,995,957.000000
33.776583	0.2	-3,996,720.000000
33.779917	0.2	-3,997,433.000000
33.783250	0.2	-3,998,012.000000
33.786583	0.2	-3,998,394.000000
33.789917	0.2	-3,998,492.000000
33.793250	0.2	-3,998,268.000000
33.796583	0.2	-3,997,713.000000
33.799917	0.2	-3,996,853.000000
33.803250	0.2	-3,995,708.000000
33.806583	0.2	-3,994,435.000000
33.809917	0.2	-3,993,158.000000
33.813250	0.2	-3,991,957.000000
33.816583	0.2	-3,990,876.000000
33.819917	0.2	-3,989,845.000000
33.823250	0.2	-3,988,790.000000
33.826583	0.2	-3,987,818.000000
33.829917	0.2	-3,987,164.000000
33.833250	0.2	-3,986,981.000000
33.836583	0.2	-3,987,213.000000
33.839917	0.2	-3,987,643.000000
33.843250	0.2	-3,988,209.000000
33.846583	0.2	-3,989,022.000000
33.849917	0.2	-3,990,245.000000
33.853250	0.2	-3,991,823.000000
33.856583	0.2	-3,993,561.000000
33.859917	0.2	-3,995,316.000000
33.863250	0.2	-3,996,962.000000
33.866583	0.2	-3,998,320.000000
33.869917	0.2	-3,999,208.000000
33.873250	0.2	-3,999,553.000000
33.876583	0.2	-3,999,501.000000
33.879917	0.2	-3,999,197.000000
33.883250	0.2	-3,998,642.000000
33.886583	0.2	-3,997,847.000000
33.889917	0.2	-3,996,941.000000
33.893250	0.2	-3,996,037.000000
33.896583	0.2	-3,995,173.000000
33.899917	0.2	-3,994,306.000000
33.903250	0.2	-3,993,459.000000
33.906583	0.2	-3,992,749.000000
33.909917	0.2	-3,992,263.000000
33.913250	0.2	-3,992,049.000000
33.916583	0.2	-3,992,086.000000
33.919917	0.2	-3,992,236.000000
33.923250	0.2	-3,992,391.000000
33.926583	0.2	-3,992,553.000000
33.929917	0.2	-3,992,741.000000
33.933250	0.2	-3,993,024.000000
33.936583	0.2	-3,993,427.000000
33.939917	0.2	-3,994,014.000000
33.943250	0.2	-3,994,837.000000
33.946583	0.2	-3,995,847.000000
33.949917	0.2	-3,996,905.000000
33.953250	0.2	-3,997,891.000000
33.956583	0.2	-3,998,772.000000
33.959917	0.2	-3,999,562.000000
33.963250	0.2	-4,000,236.000000
33.966583	0.2	-4,000,716.000000
33.969917	0.2	-4,000,994.000000
33.973250	0.2	-4,001,172.000000
33.976583	0.2	-4,001,266.000000
33.979917	0.2	-4,001,212.000000
33.983250	0.2	-4,000,913.000000
33.986583	0.2	-4,000,307.000000
33.989917	0.2	-3,999,334.000000
33.993250	0.2	-3,998,055.000000
33.996583	0.2	-3,996,716.000000
33.999917	0.2	-3,995,551.000000
34.003250	0.2	-3,994,625.000000
34.006583	0.2	-3,993,899.000000
34.009917	0.2	-3,993,194.000000
34.013250	0.2	-3,992,437.000000
34.016583	0.2	-3,991,771.000000
34.019917	0.2	-3,991,378.000000
34.023250	0.2	-3,991,281.000000
34.026583	0.2	-3,991,348.000000
34.029917	0.2	-3,991,424.000000
34.033250	0.2	-3,991,447.000000
34.036583	0.2	-3,991,400.000000
34.039917	0.2	-3,991,352.000000
34.043250	0.2	-3,991,342.000000
34.046583	0.2	-3,991,293.000000
34.049917	0.2	-3,991,255.000000
34.053250	0.2	-3,991,369.000000
34.056583	0.2	-3,991,715.000000
34.059917	0.2	-3,992,211.000000
34.063250	0.2	-3,992,782.000000
34.066583	0.2	-3,993,404.000000
34.069917	0.2	-3,994,069.000000
34.073250	0.2	-3,994,756.000000
34.076583	0.2	-3,995,354.000000
34.079917	0.2	-3,995,803.000000
34.083250	0.2	-3,996,130.000000
34.086583	0.2	-3,996,299.000000
34.089917	0.2	-3,996,221.000000
34.093250	0.2	-3,995,904.000000
34.096583	0.2	-3,995,507.000000
34.099917	0.2	-3,995,233.000000
34.103250	0.2	-3,995,177.000000
34.106583	0.2	-3,995,454.000000
34.109917	0.2	-3,996,125.000000
34.113250	0.2	-3,997,116.000000
34.116583	0.2	-3,998,345.000000
34.119917	0.2	-3,999,725.000000
34.123250	0.2	-4,001,167.000000
34.126583	0.2	-4,002,497.000000
34.129917	0.2	-4,003,522.000000
34.133250	0.2	-4,004,120.000000
34.136583	0.2	-4,004,172.000000
34.139917	0.2	-4,003,658.000000
34.143250	0.2	-4,002,761.000000
34.146583	0.2	-4,001,766.000000
34.149917	0.2	-4,000,863.000000
34.153250	0.2	-4,000,216.000000
34.156583	0.2	-3,999,968.000000
34.159917	0.2	-4,000,122.000000
34.163250	0.2	-4,000,533.000000
34.166583	0.2	-4,001,101.000000
34.169917	0.2	-4,001,772.000000
34.173250	0.2	-4,002,462.000000
34.176583	0.2	-4,003,049.000000
34.179917	0.2	-4,003,406.000000
34.183250	0.2	-4,003,548.000000
34.186583	0.2	-4,003,515.000000
34.189917	0.2	-4,003,380.000000
34.193250	0.2	-4,003,217.000000
34.196583	0.2	-4,003,067.000000
34.199917	0.2	-4,002,925.000000
34.203250	0.2	-4,002,721.000000
34.206583	0.2	-4,002,395.000000
34.209917	0.2	-4,002,043.000000
34.213250	0.2	-4,001,819.000000
34.216583	0.2	-4,001,822.000000
34.219917	0.2	-4,002,039.000000
34.223250	0.2	-4,002,344.000000
34.226583	0.2	-4,002,687.000000
34.229917	0.2	-4,003,059.000000
34.233250	0.2	-4,003,451.000000
34.236583	0.2	-4,003,868.000000
34.239917	0.2	-4,004,265.000000
34.243250	0.2	-4,004,510.000000
34.246583	0.2	-4,004,488.000000
34.249917	0.2	-4,004,176.000000
34.253250	0.2	-4,003,635.000000
34.256583	0.2	-4,002,998.000000
34.259917	0.2	-4,002,323.000000
34.263250	0.2	-4,001,570.000000
34.266583	0.2	-4,000,769.000000
34.269917	0.2	-3,999,978.000000
34.273250	0.2	-3,999,330.000000
34.276583	0.2	-3,998,975.000000
34.279917	0.2	-3,999,005.000000
34.283250	0.2	-3,999,457.000000
34.286583	0.2	-4,000,252.000000
34.289917	0.2	-4,001,229.000000
34.293250	0.2	-4,002,260.000000
34.296583	0.2	-4,003,193.000000
34.299917	0.2	-4,003,895.000000
34.303250	0.2	-4,004,246.000000
34.306583	0.2	-4,004,170.000000
34.309917	0.2	-4,003,677.000000
34.313250	0.2	-4,002,877.000000
34.316583	0.2	-4,002,042.000000
34.319917	0.2	-4,001,399.000000
34.323250	0.2	-4,001,128.000000
34.326583	0.2	-4,001,222.000000
34.329917	0.2	-4,001,508.000000
34.333250	0.2	-4,001,822.000000
34.336583	0.2	-4,002,185.000000
34.339917	0.2	-4,002,597.000000
34.343250	0.2	-4,002,955.000000
34.346583	0.2	-4,003,237.000000
34.349917	0.2	-4,003,460.000000
34.353250	0.2	-4,003,560.000000
34.356583	0.2	-4,003,506.000000
34.359917	0.2	-4,003,226.000000
34.363250	0.2	-4,002,653.000000
34.366583	0.2	-4,001,813.000000
34.369917	0.2	-4,000,840.000000
34.373250	0.2	-3,999,871.000000
34.376583	0.2	-3,999,087.000000
34.379917	0.2	-3,998,630.000000
34.383250	0.2	-3,998,475.000000
34.386583	0.2	-3,998,559.000000
34.389917	0.2	-3,998,872.000000
34.393250	0.2	-3,999,441.000000
34.396583	0.2	-4,000,305.000000
34.399917	0.2	-4,001,406.000000
34.403250	0.2	-4,002,686.000000
34.406583	0.2	-4,004,082.000000
34.409917	0.2	-4,005,492.000000
34.413250	0.2	-4,006,840.000000
34.416583	0.2	-4,008,079.000000
34.419917	0.2	-4,009,153.000000
34.423250	0.2	-4,010,010.000000
34.426583	0.2	-4,010,640.000000
34.429917	0.2	-4,011,022.000000
34.433250	0.2	-4,011,099.000000
34.436583	0.2	-4,010,864.000000
34.439917	0.2	-4,010,227.000000
34.443250	0.2	-4,009,154.000000
34.446583	0.2	-4,007,699.000000
34.449917	0.2	-4,005,982.000000
34.453250	0.2	-4,004,270.000000
34.456583	0.2	-4,002,761.000000
34.459917	0.2	-4,001,604.000000
34.463250	0.2	-4,000,778.000000
34.466583	0.2	-4,000,096.000000
34.469917	0.2	-3,999,448.000000
34.473250	0.2	-3,998,836.000000
34.476583	0.2	-3,998,262.000000
34.479917	0.2	-3,997,822.000000
34.483250	0.2	-3,997,512.000000
34.486583	0.2	-3,997,297.000000
34.489917	0.2	-3,997,238.000000
34.493250	0.2	-3,997,412.000000
34.496583	0.2	-3,997,919.000000
34.499917	0.2	-3,998,724.000000
34.503250	0.2	-3,999,683.000000
34.506583	0.2	-4,000,662.000000
34.509917	0.2	-4,001,614.000000
34.513250	0.2	-4,002,433.000000
34.516583	0.2	-4,003,036.000000
34.519917	0.2	-4,003,411.000000
34.523250	0.2	-4,003,583.000000
34.526583	0.2	-4,003,645.000000
34.529917	0.2	-4,003,696.000000
34.533250	0.2	-4,003,844.000000
34.536583	0.2	-4,004,098.000000
34.539917	0.2	-4,004,384.000000
34.543250	0.2	-4,004,706.000000
34.546583	0.2	-4,005,117.000000
34.549917	0.2	-4,005,660.000000
34.553250	0.2	-4,006,333.000000
34.556583	0.2	-4,007,062.000000
34.559917	0.2	-4,007,786.000000
34.563250	0.2	-4,008,446.000000
34.566583	0.2	-4,009,022.000000
34.569917	0.2	-4,009,548.000000
34.573250	0.2	-4,009,984.000000
34.576583	0.2	-4,010,222.000000
34.579917	0.2	-4,010,135.000000
34.583250	0.2	-4,009,649.000000
34.586583	0.2	-4,008,866.000000
34.589917	0.2	-4,007,957.000000
34.593250	0.2	-4,007,106.000000
34.596583	0.2	-4,006,459.000000
34.599917	0.2	-4,006,068.000000
34.603250	0.2	-4,005,946.000000
34.606583	0.2	-4,006,013.000000
34.609917	0.2	-4,006,164.000000
34.613250	0.2	-4,006,337.000000
34.616583	0.2	-4,006,467.000000
34.619917	0.2	-4,006,458.000000
34.623250	0.2	-4,006,284.000000
34.626583	0.2	-4,006,052.000000
34.629917	0.2	-4,005,878.000000
34.633250	0.2	-4,005,772.000000
34.636583	0.2	-4,005,695.000000
34.639917	0.2	-4,005,698.000000
34.643250	0.2	-4,005,876.000000
34.646583	0.2	-4,006,205.000000
34.649917	0.2	-4,006,585.000000
34.653250	0.2	-4,006,993.000000
34.656583	0.2	-4,007,434.000000
34.659917	0.2	-4,007,883.000000
34.663250	0.2	-4,008,242.000000
34.666583	0.2	-4,008,410.000000
34.669917	0.2	-4,008,216.000000
34.673250	0.2	-4,007,629.000000
34.676583	0.2	-4,006,795.000000
34.679917	0.2	-4,005,807.000000
34.683250	0.2	-4,004,733.000000
34.686583	0.2	-4,003,656.000000
34.689917	0.2	-4,002,650.000000
34.693250	0.2	-4,001,726.000000
34.696583	0.2	-4,000,949.000000
34.699917	0.2	-4,000,380.000000
34.703250	0.2	-4,000,044.000000
34.706583	0.2	-4,000,003.000000
34.709917	0.2	-4,000,275.000000
34.713250	0.2	-4,000,876.000000
34.716583	0.2	-4,001,806.000000
34.719917	0.2	-4,002,923.000000
34.723250	0.2	-4,004,032.000000
34.726583	0.2	-4,005,095.000000
34.729917	0.2	-4,006,025.000000
34.733250	0.2	-4,006,724.000000
34.736583	0.2	-4,007,194.000000
34.739917	0.2	-4,007,447.000000
34.743250	0.2	-4,007,456.000000
34.746583	0.2	-4,007,261.000000
34.749917	0.2	-4,006,945.000000
34.753250	0.2	-4,006,496.000000
34.756583	0.2	-4,005,905.000000
34.759917	0.2	-4,005,228.000000
34.763250	0.2	-4,004,473.000000
34.766583	0.2	-4,003,649.000000
34.769917	0.2	-4,002,586.000000
34.773250	0.2	-4,001,136.000000
34.776583	0.2	-3,999,323.000000
34.779917	0.2	-3,997,291.000000
34.783250	0.2	-3,995,291.000000
34.786583	0.2	-3,993,588.000000
34.789917	0.2	-3,992,404.000000
34.793250	0.2	-3,991,787.000000
34.796583	0.2	-3,991,689.000000
34.799917	0.2	-3,992,000.000000
34.803250	0.2	-3,992,536.000000
34.806583	0.2	-3,993,140.000000
34.809917	0.2	-3,993,814.000000
34.813250	0.2	-3,994,575.000000
34.816583	0.2	-3,995,414.000000
34.819917	0.2	-3,996,174.000000
34.823250	0.2	-3,996,777.000000
34.826583	0.2	-3,997,219.000000
34.829917	0.2	-3,997,513.000000
34.833250	0.2	-3,997,637.000000
34.836583	0.2	-3,997,665.000000
34.839917	0.2	-3,997,656.000000
34.843250	0.2	-3,997,512.000000
34.846583	0.2	-3,997,159.000000
34.849917	0.2	-3,996,736.000000
34.853250	0.2	-3,996,329.000000
34.856583	0.2	-3,996,046.000000
34.859917	0.2	-3,995,941.000000
34.863250	0.2	-3,995,893.000000
34.866583	0.2	-3,995,854.000000
34.869917	0.2	-3,995,800.000000
34.873250	0.2	-3,995,647.000000
34.876583	0.2	-3,995,369.000000
34.879917	0.2	-3,995,085.000000
34.883250	0.2	-3,994,980.000000
34.886583	0.2	-3,995,186.000000
34.889917	0.2	-3,995,706.000000
34.893250	0.2	-3,996,383.000000
34.896583	0.2	-3,997,002.000000
34.899917	0.2	-3,997,469.000000
34.903250	0.2	-3,997,765.000000
34.906583	0.2	-3,997,876.000000
34.909917	0.2	-3,997,806.000000
34.913250	0.2	-3,997,595.000000
34.916583	0.2	-3,997,185.000000
34.919917	0.2	-3,996,528.000000
34.923250	0.2	-3,995,732.000000
34.926583	0.2	-3,994,923.000000
34.929917	0.2	-3,994,245.000000
34.933250	0.2	-3,993,754.000000
34.936583	0.2	-3,993,452.000000
34.939917	0.2	-3,993,391.000000
34.943250	0.2	-3,993,585.000000
34.946583	0.2	-3,994,040.000000
34.949917	0.2	-3,994,684.000000
34.953250	0.2	-3,995,354.000000
34.956583	0.2	-3,995,851.000000
34.959917	0.2	-3,996,108.000000
34.963250	0.2	-3,996,230.000000
34.966583	0.2	-3,996,268.000000
34.969917	0.2	-3,996,235.000000
34.973250	0.2	-3,996,156.000000
34.976583	0.2	-3,996,083.000000
34.979917	0.2	-3,996,056.000000
34.983250	0.2	-3,996,119.000000
34.986583	0.2	-3,996,233.000000
34.989917	0.2	-3,996,349.000000
34.993250	0.2	-3,996,523.000000
34.996583	0.2	-3,996,771.000000
34.999917	0.2	-3,997,044.000000
35.003250	0.2	-3,997,237.000000
35.006583	0.2	-3,997,302.000000
35.009917	0.2	-3,997,265.000000
35.013250	0.2	-3,997,202.000000
35.016583	0.2	-3,997,151.000000
35.019917	0.2	-3,997,019.000000
35.023250	0.2	-3,996,714.000000
35.026583	0.2	-3,996,221.000000
35.029917	0.2	-3,995,564.000000
35.033250	0.2	-3,994,755.000000
35.036583	0.2	-3,993,880.000000
35.039917	0.2	-3,993,004.000000
35.043250	0.2	-3,992,140.000000
35.046583	0.2	-3,991,378.000000
35.049917	0.2	-3,990,871.000000
35.053250	0.2	-3,990,678.000000
35.056583	0.2	-3,990,795.000000
35.059917	0.2	-3,991,161.000000
35.063250	0.2	-3,991,678.000000
35.066583	0.2	-3,992,208.000000
35.069917	0.2	-3,992,643.000000
35.073250	0.2	-3,992,911.000000
35.076583	0.2	-3,993,028.000000
35.079917	0.2	-3,993,030.000000
35.083250	0.2	-3,992,901.000000
35.086583	0.2	-3,992,719.000000
35.089917	0.2	-3,992,634.000000
35.093250	0.2	-3,992,726.000000
35.096583	0.2	-3,993,053.000000
35.099917	0.2	-3,993,557.000000
35.103250	0.2	-3,994,094.000000
35.106583	0.2	-3,994,601.000000
35.109917	0.2	-3,995,091.000000
35.113250	0.2	-3,995,525.000000
35.116583	0.2	-3,995,829.000000
35.119917	0.2	-3,996,064.000000
35.123250	0.2	-3,996,335.000000
35.126583	0.2	-3,996,710.000000
35.129917	0.2	-3,997,177.000000
35.133250	0.2	-3,997,668.000000
35.136583	0.2	-3,998,136.000000
35.139917	0.2	-3,998,521.000000
