URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/781.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB int 6
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 5:26:12 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.006717
Time Max. (min)	107.503383
Data Points	32250
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-791,758.000000
Signal Max.	20,592,646.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.103383	0.2	-62,281.000000
2.106717	0.2	-62,263.000000
2.110050	0.2	-62,227.000000
2.113383	0.2	-62,185.000000
2.116717	0.2	-62,147.000000
2.120050	0.2	-62,115.000000
2.123383	0.2	-62,092.000000
2.126717	0.2	-62,073.000000
2.130050	0.2	-62,055.000000
2.133383	0.2	-62,034.000000
2.136717	0.2	-62,006.000000
2.140050	0.2	-61,979.000000
2.143383	0.2	-61,963.000000
2.146717	0.2	-61,960.000000
2.150050	0.2	-61,964.000000
2.153383	0.2	-61,981.000000
2.156717	0.2	-62,016.000000
2.160050	0.2	-62,074.000000
2.163383	0.2	-62,138.000000
2.166717	0.2	-62,188.000000
2.170050	0.2	-62,210.000000
2.173383	0.2	-62,203.000000
2.176717	0.2	-62,178.000000
2.180050	0.2	-62,143.000000
2.183383	0.2	-62,122.000000
2.186717	0.2	-62,133.000000
2.190050	0.2	-62,179.000000
2.193383	0.2	-62,243.000000
2.196717	0.2	-62,307.000000
2.200050	0.2	-62,361.000000
2.203383	0.2	-62,405.000000
2.206717	0.2	-62,444.000000
2.210050	0.2	-62,481.000000
2.213383	0.2	-62,508.000000
2.216717	0.2	-62,524.000000
2.220050	0.2	-62,532.000000
2.223383	0.2	-62,531.000000
2.226717	0.2	-62,526.000000
2.230050	0.2	-62,520.000000
2.233383	0.2	-62,508.000000
2.236717	0.2	-62,490.000000
2.240050	0.2	-62,476.000000
2.243383	0.2	-62,487.000000
2.246717	0.2	-62,531.000000
2.250050	0.2	-62,607.000000
2.253383	0.2	-62,696.000000
2.256717	0.2	-62,775.000000
2.260050	0.2	-62,821.000000
2.263383	0.2	-62,833.000000
2.266717	0.2	-62,815.000000
2.270050	0.2	-62,768.000000
2.273383	0.2	-62,697.000000
2.276717	0.2	-62,601.000000
2.280050	0.2	-62,483.000000
2.283383	0.2	-62,364.000000
2.286717	0.2	-62,265.000000
2.290050	0.2	-62,221.000000
2.293383	0.2	-62,237.000000
2.296717	0.2	-62,284.000000
2.300050	0.2	-62,332.000000
2.303383	0.2	-62,366.000000
2.306717	0.2	-62,386.000000
2.310050	0.2	-62,402.000000
2.313383	0.2	-62,421.000000
2.316717	0.2	-62,432.000000
2.320050	0.2	-62,419.000000
2.323383	0.2	-62,379.000000
2.326717	0.2	-62,317.000000
2.330050	0.2	-62,243.000000
2.333383	0.2	-62,163.000000
2.336717	0.2	-62,085.000000
2.340050	0.2	-62,023.000000
2.343383	0.2	-61,990.000000
2.346717	0.2	-61,990.000000
2.350050	0.2	-62,028.000000
2.353383	0.2	-62,101.000000
2.356717	0.2	-62,193.000000
2.360050	0.2	-62,288.000000
2.363383	0.2	-62,379.000000
2.366717	0.2	-62,463.000000
2.370050	0.2	-62,528.000000
2.373383	0.2	-62,574.000000
2.376717	0.2	-62,607.000000
2.380050	0.2	-62,628.000000
2.383383	0.2	-62,630.000000
2.386717	0.2	-62,612.000000
2.390050	0.2	-62,581.000000
2.393383	0.2	-62,534.000000
2.396717	0.2	-62,470.000000
2.400050	0.2	-62,388.000000
2.403383	0.2	-62,296.000000
2.406717	0.2	-62,206.000000
2.410050	0.2	-62,121.000000
2.413383	0.2	-62,045.000000
2.416717	0.2	-61,980.000000
2.420050	0.2	-61,929.000000
2.423383	0.2	-61,899.000000
2.426717	0.2	-61,887.000000
2.430050	0.2	-61,885.000000
2.433383	0.2	-61,882.000000
2.436717	0.2	-61,888.000000
2.440050	0.2	-61,919.000000
2.443383	0.2	-61,979.000000
2.446717	0.2	-62,057.000000
2.450050	0.2	-62,139.000000
2.453383	0.2	-62,210.000000
2.456717	0.2	-62,262.000000
2.460050	0.2	-62,293.000000
2.463383	0.2	-62,315.000000
2.466717	0.2	-62,334.000000
2.470050	0.2	-62,354.000000
2.473383	0.2	-62,379.000000
2.476717	0.2	-62,402.000000
2.480050	0.2	-62,410.000000
2.483383	0.2	-62,398.000000
2.486717	0.2	-62,359.000000
2.490050	0.2	-62,297.000000
2.493383	0.2	-62,226.000000
2.496717	0.2	-62,164.000000
2.500050	0.2	-62,123.000000
2.503383	0.2	-62,110.000000
2.506717	0.2	-62,117.000000
2.510050	0.2	-62,122.000000
2.513383	0.2	-62,107.000000
2.516717	0.2	-62,069.000000
2.520050	0.2	-62,020.000000
2.523383	0.2	-61,971.000000
2.526717	0.2	-61,931.000000
2.530050	0.2	-61,920.000000
2.533383	0.2	-61,943.000000
2.536717	0.2	-61,987.000000
2.540050	0.2	-62,037.000000
2.543383	0.2	-62,076.000000
2.546717	0.2	-62,111.000000
2.550050	0.2	-62,143.000000
2.553383	0.2	-62,167.000000
2.556717	0.2	-62,179.000000
2.560050	0.2	-62,170.000000
2.563383	0.2	-62,132.000000
2.566717	0.2	-62,071.000000
2.570050	0.2	-62,002.000000
2.573383	0.2	-61,952.000000
2.576717	0.2	-61,933.000000
2.580050	0.2	-61,945.000000
2.583383	0.2	-61,984.000000
2.586717	0.2	-62,047.000000
2.590050	0.2	-62,121.000000
2.593383	0.2	-62,193.000000
2.596717	0.2	-62,252.000000
2.600050	0.2	-62,294.000000
2.603383	0.2	-62,313.000000
2.606717	0.2	-62,312.000000
2.610050	0.2	-62,292.000000
2.613383	0.2	-62,260.000000
2.616717	0.2	-62,226.000000
2.620050	0.2	-62,196.000000
2.623383	0.2	-62,170.000000
2.626717	0.2	-62,142.000000
2.630050	0.2	-62,113.000000
2.633383	0.2	-62,092.000000
2.636717	0.2	-62,086.000000
2.640050	0.2	-62,108.000000
2.643383	0.2	-62,161.000000
2.646717	0.2	-62,237.000000
2.650050	0.2	-62,319.000000
2.653383	0.2	-62,386.000000
2.656717	0.2	-62,423.000000
2.660050	0.2	-62,435.000000
2.663383	0.2	-62,435.000000
2.666717	0.2	-62,445.000000
2.670050	0.2	-62,469.000000
2.673383	0.2	-62,497.000000
2.676717	0.2	-62,516.000000
2.680050	0.2	-62,521.000000
2.683383	0.2	-62,518.000000
2.686717	0.2	-62,511.000000
2.690050	0.2	-62,501.000000
2.693383	0.2	-62,487.000000
2.696717	0.2	-62,462.000000
2.700050	0.2	-62,416.000000
2.703383	0.2	-62,341.000000
2.706717	0.2	-62,240.000000
2.710050	0.2	-62,122.000000
2.713383	0.2	-61,999.000000
2.716717	0.2	-61,884.000000
2.720050	0.2	-61,794.000000
2.723383	0.2	-61,731.000000
2.726717	0.2	-61,691.000000
2.730050	0.2	-61,677.000000
2.733383	0.2	-61,687.000000
2.736717	0.2	-61,714.000000
2.740050	0.2	-61,753.000000
2.743383	0.2	-61,802.000000
2.746717	0.2	-61,854.000000
2.750050	0.2	-61,906.000000
2.753383	0.2	-61,961.000000
2.756717	0.2	-62,018.000000
2.760050	0.2	-62,071.000000
2.763383	0.2	-62,117.000000
2.766717	0.2	-62,152.000000
2.770050	0.2	-62,174.000000
2.773383	0.2	-62,185.000000
2.776717	0.2	-62,188.000000
2.780050	0.2	-62,192.000000
2.783383	0.2	-62,200.000000
2.786717	0.2	-62,218.000000
2.790050	0.2	-62,246.000000
2.793383	0.2	-62,271.000000
2.796717	0.2	-62,286.000000
2.800050	0.2	-62,293.000000
2.803383	0.2	-62,295.000000
2.806717	0.2	-62,290.000000
2.810050	0.2	-62,278.000000
2.813383	0.2	-62,258.000000
2.816717	0.2	-62,233.000000
2.820050	0.2	-62,198.000000
2.823383	0.2	-62,149.000000
2.826717	0.2	-62,090.000000
2.830050	0.2	-62,026.000000
2.833383	0.2	-61,963.000000
2.836717	0.2	-61,903.000000
2.840050	0.2	-61,850.000000
2.843383	0.2	-61,811.000000
2.846717	0.2	-61,789.000000
2.850050	0.2	-61,792.000000
2.853383	0.2	-61,826.000000
2.856717	0.2	-61,888.000000
2.860050	0.2	-61,961.000000
2.863383	0.2	-62,030.000000
2.866717	0.2	-62,099.000000
2.870050	0.2	-62,174.000000
2.873383	0.2	-62,251.000000
2.876717	0.2	-62,322.000000
2.880050	0.2	-62,378.000000
2.883383	0.2	-62,401.000000
2.886717	0.2	-62,384.000000
2.890050	0.2	-62,340.000000
2.893383	0.2	-62,281.000000
2.896717	0.2	-62,223.000000
2.900050	0.2	-62,186.000000
2.903383	0.2	-62,180.000000
2.906717	0.2	-62,209.000000
2.910050	0.2	-62,262.000000
2.913383	0.2	-62,325.000000
2.916717	0.2	-62,378.000000
2.920050	0.2	-62,404.000000
2.923383	0.2	-62,403.000000
2.926717	0.2	-62,366.000000
2.930050	0.2	-62,302.000000
2.933383	0.2	-62,231.000000
2.936717	0.2	-62,171.000000
2.940050	0.2	-62,125.000000
2.943383	0.2	-62,097.000000
2.946717	0.2	-62,088.000000
2.950050	0.2	-62,093.000000
2.953383	0.2	-62,107.000000
2.956717	0.2	-62,129.000000
2.960050	0.2	-62,152.000000
2.963383	0.2	-62,170.000000
2.966717	0.2	-62,190.000000
2.970050	0.2	-62,216.000000
2.973383	0.2	-62,241.000000
2.976717	0.2	-62,260.000000
2.980050	0.2	-62,277.000000
2.983383	0.2	-62,303.000000
2.986717	0.2	-62,339.000000
2.990050	0.2	-62,374.000000
2.993383	0.2	-62,399.000000
2.996717	0.2	-62,409.000000
3.000050	0.2	-62,397.000000
3.003383	0.2	-62,366.000000
3.006717	0.2	-62,332.000000
3.010050	0.2	-62,305.000000
3.013383	0.2	-62,299.000000
3.016717	0.2	-62,324.000000
3.020050	0.2	-62,373.000000
3.023383	0.2	-62,435.000000
3.026717	0.2	-62,502.000000
3.030050	0.2	-62,562.000000
3.033383	0.2	-62,599.000000
3.036717	0.2	-62,603.000000
3.040050	0.2	-62,572.000000
3.043383	0.2	-62,516.000000
3.046717	0.2	-62,435.000000
3.050050	0.2	-62,340.000000
3.053383	0.2	-62,231.000000
3.056717	0.2	-62,113.000000
3.060050	0.2	-61,995.000000
3.063383	0.2	-61,896.000000
3.066717	0.2	-61,819.000000
3.070050	0.2	-61,768.000000
3.073383	0.2	-61,732.000000
3.076717	0.2	-61,700.000000
3.080050	0.2	-61,655.000000
3.083383	0.2	-61,594.000000
3.086717	0.2	-61,524.000000
3.090050	0.2	-61,462.000000
3.093383	0.2	-61,423.000000
3.096717	0.2	-61,423.000000
3.100050	0.2	-61,464.000000
3.103383	0.2	-61,534.000000
3.106717	0.2	-61,618.000000
3.110050	0.2	-61,706.000000
3.113383	0.2	-61,798.000000
3.116717	0.2	-61,887.000000
3.120050	0.2	-61,968.000000
3.123383	0.2	-62,039.000000
3.126717	0.2	-62,096.000000
3.130050	0.2	-62,134.000000
3.133383	0.2	-62,137.000000
3.136717	0.2	-62,098.000000
3.140050	0.2	-62,019.000000
3.143383	0.2	-61,909.000000
3.146717	0.2	-61,772.000000
3.150050	0.2	-61,624.000000
3.153383	0.2	-61,481.000000
3.156717	0.2	-61,352.000000
3.160050	0.2	-61,249.000000
3.163383	0.2	-61,176.000000
3.166717	0.2	-61,132.000000
3.170050	0.2	-61,116.000000
3.173383	0.2	-61,122.000000
3.176717	0.2	-61,146.000000
3.180050	0.2	-61,185.000000
3.183383	0.2	-61,230.000000
3.186717	0.2	-61,270.000000
3.190050	0.2	-61,290.000000
3.193383	0.2	-61,277.000000
3.196717	0.2	-61,230.000000
3.200050	0.2	-61,164.000000
3.203383	0.2	-61,096.000000
3.206717	0.2	-61,039.000000
3.210050	0.2	-61,004.000000
3.213383	0.2	-60,995.000000
3.216717	0.2	-61,002.000000
3.220050	0.2	-61,024.000000
3.223383	0.2	-61,068.000000
3.226717	0.2	-61,141.000000
3.230050	0.2	-61,234.000000
3.233383	0.2	-61,328.000000
3.236717	0.2	-61,410.000000
3.240050	0.2	-61,472.000000
3.243383	0.2	-61,503.000000
3.246717	0.2	-61,501.000000
3.250050	0.2	-61,470.000000
3.253383	0.2	-61,425.000000
3.256717	0.2	-61,380.000000
3.260050	0.2	-61,358.000000
3.263383	0.2	-61,365.000000
3.266717	0.2	-61,382.000000
3.270050	0.2	-61,391.000000
3.273383	0.2	-61,380.000000
3.276717	0.2	-61,351.000000
3.280050	0.2	-61,315.000000
3.283383	0.2	-61,288.000000
3.286717	0.2	-61,272.000000
3.290050	0.2	-61,272.000000
3.293383	0.2	-61,290.000000
3.296717	0.2	-61,336.000000
3.300050	0.2	-61,415.000000
3.303383	0.2	-61,517.000000
3.306717	0.2	-61,617.000000
3.310050	0.2	-61,699.000000
3.313383	0.2	-61,750.000000
3.316717	0.2	-61,762.000000
3.320050	0.2	-61,738.000000
3.323383	0.2	-61,689.000000
3.326717	0.2	-61,636.000000
3.330050	0.2	-61,600.000000
3.333383	0.2	-61,593.000000
3.336717	0.2	-61,622.000000
3.340050	0.2	-61,681.000000
3.343383	0.2	-61,759.000000
3.346717	0.2	-61,833.000000
3.350050	0.2	-61,878.000000
3.353383	0.2	-61,894.000000
3.356717	0.2	-61,891.000000
3.360050	0.2	-61,876.000000
3.363383	0.2	-61,855.000000
3.366717	0.2	-61,839.000000
3.370050	0.2	-61,831.000000
3.373383	0.2	-61,837.000000
3.376717	0.2	-61,859.000000
3.380050	0.2	-61,902.000000
3.383383	0.2	-61,973.000000
3.386717	0.2	-62,065.000000
3.390050	0.2	-62,174.000000
3.393383	0.2	-62,285.000000
3.396717	0.2	-62,376.000000
3.400050	0.2	-62,434.000000
3.403383	0.2	-62,457.000000
3.406717	0.2	-62,448.000000
3.410050	0.2	-62,416.000000
3.413383	0.2	-62,373.000000
3.416717	0.2	-62,334.000000
3.420050	0.2	-62,308.000000
3.423383	0.2	-62,300.000000
3.426717	0.2	-62,301.000000
3.430050	0.2	-62,297.000000
3.433383	0.2	-62,282.000000
3.436717	0.2	-62,253.000000
3.440050	0.2	-62,202.000000
3.443383	0.2	-62,119.000000
3.446717	0.2	-62,009.000000
3.450050	0.2	-61,887.000000
3.453383	0.2	-61,772.000000
3.456717	0.2	-61,669.000000
3.460050	0.2	-61,584.000000
3.463383	0.2	-61,524.000000
3.466717	0.2	-61,489.000000
3.470050	0.2	-61,478.000000
3.473383	0.2	-61,484.000000
3.476717	0.2	-61,498.000000
3.480050	0.2	-61,513.000000
3.483383	0.2	-61,526.000000
3.486717	0.2	-61,539.000000
3.490050	0.2	-61,554.000000
3.493383	0.2	-61,570.000000
3.496717	0.2	-61,586.000000
3.500050	0.2	-61,603.000000
3.503383	0.2	-61,620.000000
3.506717	0.2	-61,634.000000
3.510050	0.2	-61,646.000000
3.513383	0.2	-61,665.000000
3.516717	0.2	-61,694.000000
3.520050	0.2	-61,733.000000
3.523383	0.2	-61,778.000000
3.526717	0.2	-61,824.000000
3.530050	0.2	-61,866.000000
3.533383	0.2	-61,904.000000
3.536717	0.2	-61,940.000000
3.540050	0.2	-61,975.000000
3.543383	0.2	-62,012.000000
3.546717	0.2	-62,052.000000
3.550050	0.2	-62,089.000000
3.553383	0.2	-62,117.000000
3.556717	0.2	-62,128.000000
3.560050	0.2	-62,114.000000
3.563383	0.2	-62,086.000000
3.566717	0.2	-62,052.000000
3.570050	0.2	-62,012.000000
3.573383	0.2	-61,969.000000
3.576717	0.2	-61,932.000000
3.580050	0.2	-61,911.000000
3.583383	0.2	-61,909.000000
3.586717	0.2	-61,925.000000
3.590050	0.2	-61,966.000000
3.593383	0.2	-62,025.000000
3.596717	0.2	-62,086.000000
3.600050	0.2	-62,129.000000
3.603383	0.2	-62,147.000000
3.606717	0.2	-62,150.000000
3.610050	0.2	-62,159.000000
3.613383	0.2	-62,184.000000
3.616717	0.2	-62,221.000000
3.620050	0.2	-62,263.000000
3.623383	0.2	-62,296.000000
3.626717	0.2	-62,303.000000
3.630050	0.2	-62,279.000000
3.633383	0.2	-62,221.000000
3.636717	0.2	-62,141.000000
3.640050	0.2	-62,048.000000
3.643383	0.2	-61,938.000000
3.646717	0.2	-61,812.000000
3.650050	0.2	-61,659.000000
3.653383	0.2	-61,486.000000
3.656717	0.2	-61,321.000000
3.660050	0.2	-61,188.000000
3.663383	0.2	-61,101.000000
3.666717	0.2	-61,062.000000
3.670050	0.2	-61,058.000000
3.673383	0.2	-61,071.000000
3.676717	0.2	-61,100.000000
3.680050	0.2	-61,155.000000
3.683383	0.2	-61,243.000000
3.686717	0.2	-61,365.000000
3.690050	0.2	-61,514.000000
3.693383	0.2	-61,665.000000
3.696717	0.2	-61,800.000000
3.700050	0.2	-61,907.000000
3.703383	0.2	-61,982.000000
3.706717	0.2	-62,029.000000
3.710050	0.2	-62,058.000000
3.713383	0.2	-62,079.000000
3.716717	0.2	-62,099.000000
3.720050	0.2	-62,120.000000
3.723383	0.2	-62,139.000000
3.726717	0.2	-62,151.000000
3.730050	0.2	-62,150.000000
3.733383	0.2	-62,138.000000
3.736717	0.2	-62,118.000000
3.740050	0.2	-62,084.000000
3.743383	0.2	-62,034.000000
3.746717	0.2	-61,968.000000
3.750050	0.2	-61,886.000000
3.753383	0.2	-61,796.000000
3.756717	0.2	-61,705.000000
3.760050	0.2	-61,628.000000
3.763383	0.2	-61,591.000000
3.766717	0.2	-61,601.000000
3.770050	0.2	-61,656.000000
3.773383	0.2	-61,750.000000
3.776717	0.2	-61,879.000000
3.780050	0.2	-62,020.000000
3.783383	0.2	-62,146.000000
3.786717	0.2	-62,231.000000
3.790050	0.2	-62,272.000000
3.793383	0.2	-62,273.000000
3.796717	0.2	-62,243.000000
3.800050	0.2	-62,194.000000
3.803383	0.2	-62,140.000000
3.806717	0.2	-62,090.000000
3.810050	0.2	-62,047.000000
3.813383	0.2	-62,014.000000
3.816717	0.2	-61,990.000000
3.820050	0.2	-61,972.000000
3.823383	0.2	-61,950.000000
3.826717	0.2	-61,917.000000
3.830050	0.2	-61,878.000000
3.833383	0.2	-61,844.000000
3.836717	0.2	-61,820.000000
3.840050	0.2	-61,804.000000
3.843383	0.2	-61,796.000000
3.846717	0.2	-61,792.000000
3.850050	0.2	-61,793.000000
3.853383	0.2	-61,799.000000
3.856717	0.2	-61,796.000000
3.860050	0.2	-61,771.000000
3.863383	0.2	-61,733.000000
3.866717	0.2	-61,690.000000
3.870050	0.2	-61,648.000000
3.873383	0.2	-61,620.000000
3.876717	0.2	-61,603.000000
3.880050	0.2	-61,593.000000
3.883383	0.2	-61,580.000000
3.886717	0.2	-61,561.000000
3.890050	0.2	-61,547.000000
3.893383	0.2	-61,549.000000
3.896717	0.2	-61,569.000000
3.900050	0.2	-61,607.000000
3.903383	0.2	-61,673.000000
3.906717	0.2	-61,769.000000
3.910050	0.2	-61,883.000000
3.913383	0.2	-61,996.000000
3.916717	0.2	-62,104.000000
3.920050	0.2	-62,200.000000
3.923383	0.2	-62,275.000000
3.926717	0.2	-62,317.000000
3.930050	0.2	-62,322.000000
3.933383	0.2	-62,296.000000
3.936717	0.2	-62,245.000000
3.940050	0.2	-62,176.000000
3.943383	0.2	-62,105.000000
3.946717	0.2	-62,051.000000
3.950050	0.2	-62,019.000000
3.953383	0.2	-62,006.000000
3.956717	0.2	-62,014.000000
3.960050	0.2	-62,044.000000
3.963383	0.2	-62,089.000000
3.966717	0.2	-62,134.000000
3.970050	0.2	-62,169.000000
3.973383	0.2	-62,193.000000
3.976717	0.2	-62,195.000000
3.980050	0.2	-62,171.000000
3.983383	0.2	-62,123.000000
3.986717	0.2	-62,062.000000
3.990050	0.2	-62,015.000000
3.993383	0.2	-61,995.000000
3.996717	0.2	-62,002.000000
4.000050	0.2	-62,025.000000
4.003383	0.2	-62,048.000000
4.006717	0.2	-62,070.000000
4.010050	0.2	-62,094.000000
4.013383	0.2	-62,120.000000
4.016717	0.2	-62,153.000000
4.020050	0.2	-62,196.000000
4.023383	0.2	-62,245.000000
4.026717	0.2	-62,285.000000
4.030050	0.2	-62,309.000000
4.033383	0.2	-62,313.000000
4.036717	0.2	-62,303.000000
4.040050	0.2	-62,282.000000
4.043383	0.2	-62,249.000000
4.046717	0.2	-62,193.000000
4.050050	0.2	-62,119.000000
4.053383	0.2	-62,038.000000
4.056717	0.2	-61,959.000000
4.060050	0.2	-61,886.000000
4.063383	0.2	-61,823.000000
4.066717	0.2	-61,765.000000
4.070050	0.2	-61,711.000000
4.073383	0.2	-61,646.000000
4.076717	0.2	-61,567.000000
4.080050	0.2	-61,482.000000
4.083383	0.2	-61,413.000000
4.086717	0.2	-61,367.000000
4.090050	0.2	-61,352.000000
4.093383	0.2	-61,379.000000
4.096717	0.2	-61,454.000000
4.100050	0.2	-61,566.000000
4.103383	0.2	-61,700.000000
4.106717	0.2	-61,840.000000
4.110050	0.2	-61,961.000000
4.113383	0.2	-62,049.000000
4.116717	0.2	-62,102.000000
4.120050	0.2	-62,133.000000
4.123383	0.2	-62,163.000000
4.126717	0.2	-62,214.000000
4.130050	0.2	-62,287.000000
4.133383	0.2	-62,359.000000
4.136717	0.2	-62,411.000000
4.140050	0.2	-62,444.000000
4.143383	0.2	-62,462.000000
4.146717	0.2	-62,468.000000
4.150050	0.2	-62,464.000000
4.153383	0.2	-62,458.000000
4.156717	0.2	-62,457.000000
4.160050	0.2	-62,461.000000
4.163383	0.2	-62,474.000000
4.166717	0.2	-62,495.000000
4.170050	0.2	-62,518.000000
4.173383	0.2	-62,541.000000
4.176717	0.2	-62,559.000000
4.180050	0.2	-62,557.000000
4.183383	0.2	-62,518.000000
4.186717	0.2	-62,453.000000
4.190050	0.2	-62,383.000000
4.193383	0.2	-62,328.000000
4.196717	0.2	-62,290.000000
4.200050	0.2	-62,262.000000
4.203383	0.2	-62,241.000000
4.206717	0.2	-62,220.000000
4.210050	0.2	-62,194.000000
4.213383	0.2	-62,174.000000
4.216717	0.2	-62,174.000000
4.220050	0.2	-62,200.000000
4.223383	0.2	-62,245.000000
4.226717	0.2	-62,300.000000
4.230050	0.2	-62,350.000000
4.233383	0.2	-62,380.000000
4.236717	0.2	-62,393.000000
4.240050	0.2	-62,398.000000
4.243383	0.2	-62,395.000000
4.246717	0.2	-62,375.000000
4.250050	0.2	-62,337.000000
4.253383	0.2	-62,287.000000
4.256717	0.2	-62,227.000000
4.260050	0.2	-62,160.000000
4.263383	0.2	-62,097.000000
4.266717	0.2	-62,037.000000
4.270050	0.2	-61,980.000000
4.273383	0.2	-61,930.000000
4.276717	0.2	-61,893.000000
4.280050	0.2	-61,874.000000
4.283383	0.2	-61,865.000000
4.286717	0.2	-61,851.000000
4.290050	0.2	-61,828.000000
4.293383	0.2	-61,808.000000
4.296717	0.2	-61,815.000000
4.300050	0.2	-61,862.000000
4.303383	0.2	-61,929.000000
4.306717	0.2	-62,003.000000
4.310050	0.2	-62,075.000000
4.313383	0.2	-62,134.000000
4.316717	0.2	-62,185.000000
4.320050	0.2	-62,227.000000
4.323383	0.2	-62,248.000000
4.326717	0.2	-62,238.000000
4.330050	0.2	-62,203.000000
4.333383	0.2	-62,151.000000
4.336717	0.2	-62,090.000000
4.340050	0.2	-62,032.000000
4.343383	0.2	-61,979.000000
4.346717	0.2	-61,937.000000
4.350050	0.2	-61,915.000000
4.353383	0.2	-61,916.000000
4.356717	0.2	-61,936.000000
4.360050	0.2	-61,974.000000
4.363383	0.2	-62,023.000000
4.366717	0.2	-62,074.000000
4.370050	0.2	-62,113.000000
4.373383	0.2	-62,113.000000
4.376717	0.2	-62,066.000000
4.380050	0.2	-61,987.000000
4.383383	0.2	-61,901.000000
4.386717	0.2	-61,833.000000
4.390050	0.2	-61,789.000000
4.393383	0.2	-61,761.000000
4.396717	0.2	-61,742.000000
4.400050	0.2	-61,720.000000
4.403383	0.2	-61,687.000000
4.406717	0.2	-61,644.000000
4.410050	0.2	-61,615.000000
4.413383	0.2	-61,616.000000
4.416717	0.2	-61,643.000000
4.420050	0.2	-61,685.000000
4.423383	0.2	-61,731.000000
4.426717	0.2	-61,775.000000
4.430050	0.2	-61,820.000000
4.433383	0.2	-61,869.000000
4.436717	0.2	-61,918.000000
4.440050	0.2	-61,955.000000
4.443383	0.2	-61,976.000000
4.446717	0.2	-61,988.000000
4.450050	0.2	-61,982.000000
4.453383	0.2	-61,954.000000
4.456717	0.2	-61,912.000000
4.460050	0.2	-61,869.000000
4.463383	0.2	-61,830.000000
4.466717	0.2	-61,799.000000
4.470050	0.2	-61,781.000000
4.473383	0.2	-61,781.000000
4.476717	0.2	-61,804.000000
4.480050	0.2	-61,851.000000
4.483383	0.2	-61,928.000000
4.486717	0.2	-62,040.000000
4.490050	0.2	-62,184.000000
4.493383	0.2	-62,338.000000
4.496717	0.2	-62,483.000000
4.500050	0.2	-62,604.000000
4.503383	0.2	-62,701.000000
4.506717	0.2	-62,767.000000
4.510050	0.2	-62,798.000000
4.513383	0.2	-62,795.000000
4.516717	0.2	-62,755.000000
4.520050	0.2	-62,680.000000
4.523383	0.2	-62,581.000000
4.526717	0.2	-62,469.000000
4.530050	0.2	-62,355.000000
4.533383	0.2	-62,247.000000
4.536717	0.2	-62,142.000000
4.540050	0.2	-62,032.000000
4.543383	0.2	-61,915.000000
4.546717	0.2	-61,791.000000
4.550050	0.2	-61,661.000000
4.553383	0.2	-61,544.000000
4.556717	0.2	-61,457.000000
4.560050	0.2	-61,396.000000
4.563383	0.2	-61,353.000000
4.566717	0.2	-61,324.000000
4.570050	0.2	-61,295.000000
4.573383	0.2	-61,263.000000
4.576717	0.2	-61,229.000000
4.580050	0.2	-61,190.000000
4.583383	0.2	-61,142.000000
4.586717	0.2	-61,090.000000
4.590050	0.2	-61,028.000000
4.593383	0.2	-60,958.000000
4.596717	0.2	-60,896.000000
4.600050	0.2	-60,859.000000
4.603383	0.2	-60,854.000000
4.606717	0.2	-60,885.000000
4.610050	0.2	-60,956.000000
4.613383	0.2	-61,068.000000
4.616717	0.2	-61,211.000000
4.620050	0.2	-61,362.000000
4.623383	0.2	-61,493.000000
4.626717	0.2	-61,597.000000
4.630050	0.2	-61,673.000000
4.633383	0.2	-61,727.000000
4.636717	0.2	-61,769.000000
4.640050	0.2	-61,807.000000
4.643383	0.2	-61,844.000000
4.646717	0.2	-61,889.000000
4.650050	0.2	-61,948.000000
4.653383	0.2	-62,013.000000
4.656717	0.2	-62,067.000000
4.660050	0.2	-62,097.000000
4.663383	0.2	-62,097.000000
4.666717	0.2	-62,071.000000
4.670050	0.2	-62,033.000000
4.673383	0.2	-61,993.000000
4.676717	0.2	-61,958.000000
4.680050	0.2	-61,931.000000
4.683383	0.2	-61,918.000000
4.686717	0.2	-61,917.000000
4.690050	0.2	-61,918.000000
4.693383	0.2	-61,915.000000
4.696717	0.2	-61,901.000000
4.700050	0.2	-61,866.000000
4.703383	0.2	-61,807.000000
4.706717	0.2	-61,730.000000
4.710050	0.2	-61,654.000000
4.713383	0.2	-61,593.000000
4.716717	0.2	-61,547.000000
4.720050	0.2	-61,520.000000
4.723383	0.2	-61,511.000000
4.726717	0.2	-61,518.000000
4.730050	0.2	-61,540.000000
4.733383	0.2	-61,572.000000
4.736717	0.2	-61,612.000000
