URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.6.26Finish rep 1 intestines wiht reruns.seq/347.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.6.26Finish rep 1 intestines wiht reruns
Name	AB int 5 (reinject)
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/8/2026 12:03:28 AM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	107.503417
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-295,395.000000
Signal Max.	7,365,062.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
29.063417	0.2	-229,083.000000
29.066750	0.2	-229,192.000000
29.070083	0.2	-229,407.000000
29.073417	0.2	-229,700.000000
29.076750	0.2	-229,974.000000
29.080083	0.2	-230,104.000000
29.083417	0.2	-230,063.000000
29.086750	0.2	-229,820.000000
29.090083	0.2	-229,325.000000
29.093417	0.2	-228,638.000000
29.096750	0.2	-227,900.000000
29.100083	0.2	-227,247.000000
29.103417	0.2	-226,700.000000
29.106750	0.2	-226,219.000000
29.110083	0.2	-225,802.000000
29.113417	0.2	-225,545.000000
29.116750	0.2	-225,478.000000
29.120083	0.2	-225,564.000000
29.123417	0.2	-225,728.000000
29.126750	0.2	-225,884.000000
29.130083	0.2	-226,012.000000
29.133417	0.2	-226,192.000000
29.136750	0.2	-226,494.000000
29.140083	0.2	-226,916.000000
29.143417	0.2	-227,368.000000
29.146750	0.2	-227,781.000000
29.150083	0.2	-228,102.000000
29.153417	0.2	-228,352.000000
29.156750	0.2	-228,574.000000
29.160083	0.2	-228,789.000000
29.163417	0.2	-228,937.000000
29.166750	0.2	-228,951.000000
29.170083	0.2	-228,828.000000
29.173417	0.2	-228,592.000000
29.176750	0.2	-228,289.000000
29.180083	0.2	-228,006.000000
29.183417	0.2	-227,815.000000
29.186750	0.2	-227,723.000000
29.190083	0.2	-227,698.000000
29.193417	0.2	-227,651.000000
29.196750	0.2	-227,536.000000
29.200083	0.2	-227,378.000000
29.203417	0.2	-227,250.000000
29.206750	0.2	-227,193.000000
29.210083	0.2	-227,184.000000
29.213417	0.2	-227,195.000000
29.216750	0.2	-227,306.000000
29.220083	0.2	-227,550.000000
29.223417	0.2	-227,919.000000
29.226750	0.2	-228,419.000000
29.230083	0.2	-229,052.000000
29.233417	0.2	-229,797.000000
29.236750	0.2	-230,589.000000
29.240083	0.2	-231,334.000000
29.243417	0.2	-231,982.000000
29.246750	0.2	-232,514.000000
29.250083	0.2	-232,914.000000
29.253417	0.2	-233,205.000000
29.256750	0.2	-233,394.000000
29.260083	0.2	-233,459.000000
29.263417	0.2	-233,361.000000
29.266750	0.2	-233,084.000000
29.270083	0.2	-232,665.000000
29.273417	0.2	-232,224.000000
29.276750	0.2	-231,931.000000
29.280083	0.2	-231,840.000000
29.283417	0.2	-231,931.000000
29.286750	0.2	-232,187.000000
29.290083	0.2	-232,586.000000
29.293417	0.2	-233,068.000000
29.296750	0.2	-233,561.000000
29.300083	0.2	-234,063.000000
29.303417	0.2	-234,629.000000
29.306750	0.2	-235,338.000000
29.310083	0.2	-236,202.000000
29.313417	0.2	-237,115.000000
29.316750	0.2	-237,968.000000
29.320083	0.2	-238,700.000000
29.323417	0.2	-239,273.000000
29.326750	0.2	-239,615.000000
29.330083	0.2	-239,712.000000
29.333417	0.2	-239,614.000000
29.336750	0.2	-239,371.000000
29.340083	0.2	-239,056.000000
29.343417	0.2	-238,765.000000
29.346750	0.2	-238,561.000000
29.350083	0.2	-238,433.000000
29.353417	0.2	-238,361.000000
29.356750	0.2	-238,289.000000
29.360083	0.2	-238,191.000000
29.363417	0.2	-238,046.000000
29.366750	0.2	-237,826.000000
29.370083	0.2	-237,575.000000
29.373417	0.2	-237,372.000000
29.376750	0.2	-237,262.000000
29.380083	0.2	-237,251.000000
29.383417	0.2	-237,327.000000
29.386750	0.2	-237,463.000000
29.390083	0.2	-237,602.000000
29.393417	0.2	-237,782.000000
29.396750	0.2	-238,082.000000
29.400083	0.2	-238,465.000000
29.403417	0.2	-238,848.000000
29.406750	0.2	-239,180.000000
29.410083	0.2	-239,397.000000
29.413417	0.2	-239,460.000000
29.416750	0.2	-239,416.000000
29.420083	0.2	-239,370.000000
29.423417	0.2	-239,368.000000
29.426750	0.2	-239,442.000000
29.430083	0.2	-239,650.000000
29.433417	0.2	-239,986.000000
29.436750	0.2	-240,386.000000
29.440083	0.2	-240,801.000000
29.443417	0.2	-241,232.000000
29.446750	0.2	-241,677.000000
29.450083	0.2	-242,098.000000
29.453417	0.2	-242,479.000000
29.456750	0.2	-242,833.000000
29.460083	0.2	-243,157.000000
29.463417	0.2	-243,434.000000
29.466750	0.2	-243,656.000000
29.470083	0.2	-243,828.000000
29.473417	0.2	-243,977.000000
29.476750	0.2	-244,099.000000
29.480083	0.2	-244,210.000000
29.483417	0.2	-244,304.000000
29.486750	0.2	-244,362.000000
29.490083	0.2	-244,364.000000
29.493417	0.2	-244,297.000000
29.496750	0.2	-244,161.000000
29.500083	0.2	-243,974.000000
29.503417	0.2	-243,793.000000
29.506750	0.2	-243,681.000000
29.510083	0.2	-243,656.000000
29.513417	0.2	-243,707.000000
29.516750	0.2	-243,784.000000
29.520083	0.2	-243,826.000000
29.523417	0.2	-243,811.000000
29.526750	0.2	-243,786.000000
29.530083	0.2	-243,805.000000
29.533417	0.2	-243,887.000000
29.536750	0.2	-244,052.000000
29.540083	0.2	-244,340.000000
29.543417	0.2	-244,704.000000
29.546750	0.2	-245,079.000000
29.550083	0.2	-245,394.000000
29.553417	0.2	-245,595.000000
29.556750	0.2	-245,678.000000
29.560083	0.2	-245,673.000000
29.563417	0.2	-245,604.000000
29.566750	0.2	-245,487.000000
29.570083	0.2	-245,368.000000
29.573417	0.2	-245,261.000000
29.576750	0.2	-245,176.000000
29.580083	0.2	-245,149.000000
29.583417	0.2	-245,180.000000
29.586750	0.2	-245,208.000000
29.590083	0.2	-245,204.000000
29.593417	0.2	-245,207.000000
29.596750	0.2	-245,253.000000
29.600083	0.2	-245,375.000000
29.603417	0.2	-245,597.000000
29.606750	0.2	-245,925.000000
29.610083	0.2	-246,317.000000
29.613417	0.2	-246,706.000000
29.616750	0.2	-247,021.000000
29.620083	0.2	-247,183.000000
29.623417	0.2	-247,154.000000
29.626750	0.2	-246,917.000000
29.630083	0.2	-246,517.000000
29.633417	0.2	-246,017.000000
29.636750	0.2	-245,466.000000
29.640083	0.2	-244,913.000000
29.643417	0.2	-244,410.000000
29.646750	0.2	-244,023.000000
29.650083	0.2	-243,780.000000
29.653417	0.2	-243,647.000000
29.656750	0.2	-243,581.000000
29.660083	0.2	-243,555.000000
29.663417	0.2	-243,595.000000
29.666750	0.2	-243,771.000000
29.670083	0.2	-244,048.000000
29.673417	0.2	-244,376.000000
29.676750	0.2	-244,733.000000
29.680083	0.2	-245,119.000000
29.683417	0.2	-245,526.000000
29.686750	0.2	-245,930.000000
29.690083	0.2	-246,277.000000
29.693417	0.2	-246,571.000000
29.696750	0.2	-246,886.000000
29.700083	0.2	-247,291.000000
29.703417	0.2	-247,775.000000
29.706750	0.2	-248,210.000000
29.710083	0.2	-248,484.000000
29.713417	0.2	-248,579.000000
29.716750	0.2	-248,526.000000
29.720083	0.2	-248,431.000000
29.723417	0.2	-248,408.000000
29.726750	0.2	-248,513.000000
29.730083	0.2	-248,760.000000
29.733417	0.2	-249,114.000000
29.736750	0.2	-249,478.000000
29.740083	0.2	-249,792.000000
29.743417	0.2	-249,965.000000
29.746750	0.2	-249,969.000000
29.750083	0.2	-249,856.000000
29.753417	0.2	-249,718.000000
29.756750	0.2	-249,582.000000
29.760083	0.2	-249,438.000000
29.763417	0.2	-249,293.000000
29.766750	0.2	-249,165.000000
29.770083	0.2	-249,075.000000
29.773417	0.2	-249,049.000000
29.776750	0.2	-249,061.000000
29.780083	0.2	-249,074.000000
29.783417	0.2	-249,058.000000
29.786750	0.2	-248,973.000000
29.790083	0.2	-248,834.000000
29.793417	0.2	-248,653.000000
29.796750	0.2	-248,452.000000
29.800083	0.2	-248,263.000000
29.803417	0.2	-248,084.000000
29.806750	0.2	-247,922.000000
29.810083	0.2	-247,785.000000
29.813417	0.2	-247,629.000000
29.816750	0.2	-247,449.000000
29.820083	0.2	-247,243.000000
29.823417	0.2	-247,045.000000
29.826750	0.2	-246,884.000000
29.830083	0.2	-246,761.000000
29.833417	0.2	-246,659.000000
29.836750	0.2	-246,580.000000
29.840083	0.2	-246,569.000000
29.843417	0.2	-246,657.000000
29.846750	0.2	-246,867.000000
29.850083	0.2	-247,191.000000
29.853417	0.2	-247,574.000000
29.856750	0.2	-247,941.000000
29.860083	0.2	-248,257.000000
29.863417	0.2	-248,545.000000
29.866750	0.2	-248,811.000000
29.870083	0.2	-249,052.000000
29.873417	0.2	-249,260.000000
29.876750	0.2	-249,428.000000
29.880083	0.2	-249,598.000000
29.883417	0.2	-249,785.000000
29.886750	0.2	-249,955.000000
29.890083	0.2	-250,103.000000
29.893417	0.2	-250,217.000000
29.896750	0.2	-250,307.000000
29.900083	0.2	-250,355.000000
29.903417	0.2	-250,324.000000
29.906750	0.2	-250,213.000000
29.910083	0.2	-250,042.000000
29.913417	0.2	-249,874.000000
29.916750	0.2	-249,716.000000
29.920083	0.2	-249,543.000000
29.923417	0.2	-249,377.000000
29.926750	0.2	-249,223.000000
29.930083	0.2	-249,029.000000
29.933417	0.2	-248,722.000000
29.936750	0.2	-248,294.000000
29.940083	0.2	-247,863.000000
29.943417	0.2	-247,514.000000
29.946750	0.2	-247,260.000000
29.950083	0.2	-247,143.000000
29.953417	0.2	-247,193.000000
29.956750	0.2	-247,389.000000
29.960083	0.2	-247,660.000000
29.963417	0.2	-247,970.000000
29.966750	0.2	-248,296.000000
29.970083	0.2	-248,616.000000
29.973417	0.2	-248,923.000000
29.976750	0.2	-249,146.000000
29.980083	0.2	-249,201.000000
29.983417	0.2	-249,062.000000
29.986750	0.2	-248,735.000000
29.990083	0.2	-248,259.000000
29.993417	0.2	-247,690.000000
29.996750	0.2	-247,062.000000
30.000083	0.2	-246,422.000000
30.003417	0.2	-245,815.000000
30.006750	0.2	-245,328.000000
30.010083	0.2	-245,009.000000
30.013417	0.2	-244,869.000000
30.016750	0.2	-244,886.000000
30.020083	0.2	-245,017.000000
30.023417	0.2	-245,239.000000
30.026750	0.2	-245,502.000000
30.030083	0.2	-245,740.000000
30.033417	0.2	-245,952.000000
30.036750	0.2	-246,147.000000
30.040083	0.2	-246,266.000000
30.043417	0.2	-246,285.000000
30.046750	0.2	-246,204.000000
30.050083	0.2	-245,982.000000
30.053417	0.2	-245,645.000000
30.056750	0.2	-245,235.000000
30.060083	0.2	-244,771.000000
30.063417	0.2	-244,306.000000
30.066750	0.2	-243,914.000000
30.070083	0.2	-243,600.000000
30.073417	0.2	-243,273.000000
30.076750	0.2	-242,864.000000
30.080083	0.2	-242,340.000000
30.083417	0.2	-241,718.000000
30.086750	0.2	-241,020.000000
30.090083	0.2	-240,293.000000
30.093417	0.2	-239,620.000000
30.096750	0.2	-239,050.000000
30.100083	0.2	-238,647.000000
30.103417	0.2	-238,442.000000
30.106750	0.2	-238,431.000000
30.110083	0.2	-238,586.000000
30.113417	0.2	-238,827.000000
30.116750	0.2	-239,064.000000
30.120083	0.2	-239,279.000000
30.123417	0.2	-239,464.000000
30.126750	0.2	-239,657.000000
30.130083	0.2	-239,892.000000
30.133417	0.2	-240,155.000000
30.136750	0.2	-240,457.000000
30.140083	0.2	-240,799.000000
30.143417	0.2	-241,185.000000
30.146750	0.2	-241,616.000000
30.150083	0.2	-242,059.000000
30.153417	0.2	-242,466.000000
30.156750	0.2	-242,798.000000
30.160083	0.2	-243,061.000000
30.163417	0.2	-243,311.000000
30.166750	0.2	-243,593.000000
30.170083	0.2	-243,898.000000
30.173417	0.2	-244,184.000000
30.176750	0.2	-244,402.000000
30.180083	0.2	-244,500.000000
30.183417	0.2	-244,513.000000
30.186750	0.2	-244,483.000000
30.190083	0.2	-244,394.000000
30.193417	0.2	-244,255.000000
30.196750	0.2	-244,113.000000
30.200083	0.2	-243,980.000000
30.203417	0.2	-243,852.000000
30.206750	0.2	-243,792.000000
30.210083	0.2	-243,813.000000
30.213417	0.2	-243,863.000000
30.216750	0.2	-243,876.000000
30.220083	0.2	-243,840.000000
30.223417	0.2	-243,834.000000
30.226750	0.2	-243,929.000000
30.230083	0.2	-244,098.000000
30.233417	0.2	-244,271.000000
30.236750	0.2	-244,425.000000
30.240083	0.2	-244,570.000000
30.243417	0.2	-244,719.000000
30.246750	0.2	-244,885.000000
30.250083	0.2	-245,091.000000
30.253417	0.2	-245,352.000000
30.256750	0.2	-245,652.000000
30.260083	0.2	-245,959.000000
30.263417	0.2	-246,225.000000
30.266750	0.2	-246,443.000000
30.270083	0.2	-246,640.000000
30.273417	0.2	-246,827.000000
30.276750	0.2	-246,981.000000
30.280083	0.2	-247,074.000000
30.283417	0.2	-247,108.000000
30.286750	0.2	-247,110.000000
30.290083	0.2	-247,137.000000
30.293417	0.2	-247,197.000000
30.296750	0.2	-247,262.000000
30.300083	0.2	-247,272.000000
30.303417	0.2	-247,151.000000
30.306750	0.2	-246,885.000000
30.310083	0.2	-246,548.000000
30.313417	0.2	-246,222.000000
30.316750	0.2	-245,961.000000
30.320083	0.2	-245,797.000000
30.323417	0.2	-245,745.000000
30.326750	0.2	-245,799.000000
30.330083	0.2	-245,932.000000
30.333417	0.2	-246,123.000000
30.336750	0.2	-246,323.000000
30.340083	0.2	-246,475.000000
30.343417	0.2	-246,535.000000
30.346750	0.2	-246,515.000000
30.350083	0.2	-246,444.000000
30.353417	0.2	-246,350.000000
30.356750	0.2	-246,258.000000
30.360083	0.2	-246,174.000000
30.363417	0.2	-246,130.000000
30.366750	0.2	-246,154.000000
30.370083	0.2	-246,252.000000
30.373417	0.2	-246,470.000000
30.376750	0.2	-246,873.000000
30.380083	0.2	-247,446.000000
30.383417	0.2	-248,164.000000
30.386750	0.2	-248,976.000000
30.390083	0.2	-249,746.000000
30.393417	0.2	-250,323.000000
30.396750	0.2	-250,653.000000
30.400083	0.2	-250,760.000000
30.403417	0.2	-250,714.000000
30.406750	0.2	-250,547.000000
30.410083	0.2	-250,292.000000
30.413417	0.2	-250,049.000000
30.416750	0.2	-249,907.000000
30.420083	0.2	-249,906.000000
30.423417	0.2	-250,027.000000
30.426750	0.2	-250,264.000000
30.430083	0.2	-250,589.000000
30.433417	0.2	-250,889.000000
30.436750	0.2	-251,108.000000
30.440083	0.2	-251,266.000000
30.443417	0.2	-251,352.000000
30.446750	0.2	-251,368.000000
30.450083	0.2	-251,327.000000
30.453417	0.2	-251,284.000000
30.456750	0.2	-251,296.000000
30.460083	0.2	-251,353.000000
30.463417	0.2	-251,447.000000
30.466750	0.2	-251,569.000000
30.470083	0.2	-251,658.000000
30.473417	0.2	-251,659.000000
30.476750	0.2	-251,574.000000
30.480083	0.2	-251,436.000000
30.483417	0.2	-251,314.000000
30.486750	0.2	-251,304.000000
30.490083	0.2	-251,453.000000
30.493417	0.2	-251,726.000000
30.496750	0.2	-252,048.000000
30.500083	0.2	-252,369.000000
30.503417	0.2	-252,656.000000
30.506750	0.2	-252,874.000000
30.510083	0.2	-252,991.000000
30.513417	0.2	-253,056.000000
30.516750	0.2	-253,136.000000
30.520083	0.2	-253,255.000000
30.523417	0.2	-253,440.000000
30.526750	0.2	-253,666.000000
30.530083	0.2	-253,857.000000
30.533417	0.2	-253,968.000000
30.536750	0.2	-254,042.000000
30.540083	0.2	-254,154.000000
30.543417	0.2	-254,314.000000
30.546750	0.2	-254,483.000000
30.550083	0.2	-254,556.000000
30.553417	0.2	-254,481.000000
30.556750	0.2	-254,287.000000
30.560083	0.2	-254,034.000000
30.563417	0.2	-253,768.000000
30.566750	0.2	-253,499.000000
30.570083	0.2	-253,233.000000
30.573417	0.2	-253,005.000000
30.576750	0.2	-252,791.000000
30.580083	0.2	-252,552.000000
30.583417	0.2	-252,263.000000
30.586750	0.2	-251,906.000000
30.590083	0.2	-251,539.000000
30.593417	0.2	-251,248.000000
30.596750	0.2	-251,042.000000
30.600083	0.2	-250,911.000000
30.603417	0.2	-250,884.000000
30.606750	0.2	-250,940.000000
30.610083	0.2	-251,005.000000
30.613417	0.2	-251,045.000000
30.616750	0.2	-251,077.000000
30.620083	0.2	-251,134.000000
30.623417	0.2	-251,236.000000
30.626750	0.2	-251,368.000000
30.630083	0.2	-251,481.000000
30.633417	0.2	-251,549.000000
30.636750	0.2	-251,583.000000
30.640083	0.2	-251,594.000000
30.643417	0.2	-251,567.000000
30.646750	0.2	-251,493.000000
30.650083	0.2	-251,393.000000
30.653417	0.2	-251,314.000000
30.656750	0.2	-251,291.000000
30.660083	0.2	-251,349.000000
30.663417	0.2	-251,515.000000
30.666750	0.2	-251,777.000000
30.670083	0.2	-252,132.000000
30.673417	0.2	-252,542.000000
30.676750	0.2	-252,970.000000
30.680083	0.2	-253,445.000000
30.683417	0.2	-253,968.000000
30.686750	0.2	-254,497.000000
30.690083	0.2	-254,905.000000
30.693417	0.2	-255,083.000000
30.696750	0.2	-255,063.000000
30.700083	0.2	-254,958.000000
30.703417	0.2	-254,864.000000
30.706750	0.2	-254,855.000000
30.710083	0.2	-254,955.000000
30.713417	0.2	-255,134.000000
30.716750	0.2	-255,341.000000
30.720083	0.2	-255,509.000000
30.723417	0.2	-255,563.000000
30.726750	0.2	-255,498.000000
30.730083	0.2	-255,387.000000
30.733417	0.2	-255,306.000000
30.736750	0.2	-255,299.000000
30.740083	0.2	-255,422.000000
30.743417	0.2	-255,695.000000
30.746750	0.2	-256,029.000000
30.750083	0.2	-256,261.000000
30.753417	0.2	-256,276.000000
30.756750	0.2	-256,057.000000
30.760083	0.2	-255,653.000000
30.763417	0.2	-255,146.000000
30.766750	0.2	-254,633.000000
30.770083	0.2	-254,207.000000
30.773417	0.2	-253,932.000000
30.776750	0.2	-253,840.000000
30.780083	0.2	-253,972.000000
30.783417	0.2	-254,353.000000
30.786750	0.2	-254,980.000000
30.790083	0.2	-255,745.000000
30.793417	0.2	-256,497.000000
30.796750	0.2	-257,138.000000
30.800083	0.2	-257,649.000000
30.803417	0.2	-258,012.000000
30.806750	0.2	-258,194.000000
30.810083	0.2	-258,208.000000
30.813417	0.2	-258,116.000000
30.816750	0.2	-258,014.000000
30.820083	0.2	-257,943.000000
30.823417	0.2	-257,891.000000
30.826750	0.2	-257,841.000000
30.830083	0.2	-257,757.000000
30.833417	0.2	-257,593.000000
30.836750	0.2	-257,313.000000
30.840083	0.2	-256,966.000000
30.843417	0.2	-256,623.000000
30.846750	0.2	-256,354.000000
30.850083	0.2	-256,146.000000
30.853417	0.2	-255,966.000000
30.856750	0.2	-255,825.000000
30.860083	0.2	-255,729.000000
30.863417	0.2	-255,660.000000
30.866750	0.2	-255,619.000000
30.870083	0.2	-255,605.000000
30.873417	0.2	-255,649.000000
30.876750	0.2	-255,773.000000
30.880083	0.2	-255,932.000000
30.883417	0.2	-256,050.000000
30.886750	0.2	-256,110.000000
30.890083	0.2	-256,141.000000
30.893417	0.2	-256,179.000000
30.896750	0.2	-256,245.000000
30.900083	0.2	-256,350.000000
30.903417	0.2	-256,528.000000
30.906750	0.2	-256,794.000000
30.910083	0.2	-257,107.000000
30.913417	0.2	-257,394.000000
30.916750	0.2	-257,570.000000
30.920083	0.2	-257,617.000000
30.923417	0.2	-257,560.000000
30.926750	0.2	-257,365.000000
30.930083	0.2	-257,021.000000
30.933417	0.2	-256,552.000000
30.936750	0.2	-255,998.000000
30.940083	0.2	-255,410.000000
30.943417	0.2	-254,865.000000
30.946750	0.2	-254,470.000000
30.950083	0.2	-254,277.000000
30.953417	0.2	-254,303.000000
30.956750	0.2	-254,547.000000
30.960083	0.2	-254,963.000000
30.963417	0.2	-255,469.000000
30.966750	0.2	-255,966.000000
30.970083	0.2	-256,387.000000
30.973417	0.2	-256,715.000000
30.976750	0.2	-256,956.000000
30.980083	0.2	-257,126.000000
30.983417	0.2	-257,262.000000
30.986750	0.2	-257,353.000000
30.990083	0.2	-257,400.000000
30.993417	0.2	-257,442.000000
30.996750	0.2	-257,505.000000
31.000083	0.2	-257,597.000000
31.003417	0.2	-257,704.000000
31.006750	0.2	-257,777.000000
31.010083	0.2	-257,781.000000
31.013417	0.2	-257,739.000000
31.016750	0.2	-257,707.000000
31.020083	0.2	-257,702.000000
31.023417	0.2	-257,708.000000
31.026750	0.2	-257,736.000000
31.030083	0.2	-257,831.000000
31.033417	0.2	-257,990.000000
31.036750	0.2	-258,170.000000
31.040083	0.2	-258,342.000000
31.043417	0.2	-258,482.000000
31.046750	0.2	-258,575.000000
31.050083	0.2	-258,560.000000
31.053417	0.2	-258,435.000000
31.056750	0.2	-258,244.000000
31.060083	0.2	-257,981.000000
31.063417	0.2	-257,671.000000
31.066750	0.2	-257,360.000000
31.070083	0.2	-257,123.000000
31.073417	0.2	-257,005.000000
31.076750	0.2	-257,064.000000
31.080083	0.2	-257,347.000000
31.083417	0.2	-257,823.000000
31.086750	0.2	-258,407.000000
31.090083	0.2	-258,991.000000
31.093417	0.2	-259,469.000000
31.096750	0.2	-259,747.000000
31.100083	0.2	-259,801.000000
31.103417	0.2	-259,718.000000
31.106750	0.2	-259,579.000000
31.110083	0.2	-259,437.000000
31.113417	0.2	-259,288.000000
31.116750	0.2	-259,165.000000
31.120083	0.2	-259,120.000000
31.123417	0.2	-259,174.000000
31.126750	0.2	-259,298.000000
31.130083	0.2	-259,444.000000
31.133417	0.2	-259,552.000000
31.136750	0.2	-259,570.000000
31.140083	0.2	-259,505.000000
31.143417	0.2	-259,342.000000
31.146750	0.2	-259,030.000000
31.150083	0.2	-258,574.000000
31.153417	0.2	-258,048.000000
31.156750	0.2	-257,513.000000
31.160083	0.2	-257,005.000000
31.163417	0.2	-256,552.000000
31.166750	0.2	-256,191.000000
31.170083	0.2	-255,897.000000
31.173417	0.2	-255,651.000000
31.176750	0.2	-255,513.000000
31.180083	0.2	-255,486.000000
31.183417	0.2	-255,501.000000
31.186750	0.2	-255,498.000000
31.190083	0.2	-255,508.000000
31.193417	0.2	-255,535.000000
31.196750	0.2	-255,589.000000
31.200083	0.2	-255,745.000000
31.203417	0.2	-256,031.000000
31.206750	0.2	-256,395.000000
31.210083	0.2	-256,769.000000
31.213417	0.2	-257,127.000000
31.216750	0.2	-257,477.000000
31.220083	0.2	-257,824.000000
31.223417	0.2	-258,159.000000
31.226750	0.2	-258,444.000000
31.230083	0.2	-258,644.000000
31.233417	0.2	-258,789.000000
31.236750	0.2	-258,899.000000
31.240083	0.2	-258,928.000000
31.243417	0.2	-258,854.000000
31.246750	0.2	-258,675.000000
31.250083	0.2	-258,400.000000
31.253417	0.2	-258,077.000000
31.256750	0.2	-257,795.000000
31.260083	0.2	-257,656.000000
31.263417	0.2	-257,746.000000
31.266750	0.2	-258,050.000000
31.270083	0.2	-258,471.000000
