URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/136.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	AB liver 2
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	3/31/2026 5:46:18 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500133
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.447478
Signal Max.	45.240040
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103238

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.589250	0.1	0.662141
1.590917	0.1	0.664118
1.592583	0.1	0.634444
1.594250	0.1	0.593782
1.595917	0.1	0.562205
1.597583	0.1	0.540081
1.599600	0.121	0.524452
1.601250	0.099	0.522982
1.602917	0.1	0.531999
1.604583	0.1	0.540554
1.606250	0.1	0.547774
1.607917	0.1	0.557907
1.609583	0.1	0.566147
1.611250	0.1	0.572986
1.612917	0.1	0.573289
1.614567	0.099	0.569673
1.616233	0.1	0.574073
1.617900	0.1	0.585747
1.619567	0.1	0.596038
1.621233	0.1	0.594496
1.622900	0.1	0.582718
1.624567	0.1	0.568594
1.626233	0.1	0.559536
1.627900	0.1	0.564766
1.629567	0.1	0.579890
1.631233	0.1	0.589464
1.633233	0.12	0.579064
1.634900	0.1	0.556150
1.636567	0.1	0.543201
1.638233	0.1	0.542500
1.639900	0.1	0.539341
1.641567	0.1	0.536704
1.643233	0.1	0.538678
1.644900	0.1	0.547227
1.646567	0.1	0.559624
1.648217	0.099	0.572647
1.649883	0.1	0.586514
1.651550	0.1	0.590487
1.653217	0.1	0.580156
1.654883	0.1	0.558842
1.656550	0.1	0.538853
1.658217	0.1	0.533290
1.659883	0.1	0.544106
1.661550	0.1	0.562227
1.663233	0.101	0.573384
1.664883	0.099	0.569725
1.666883	0.12	0.557826
1.668550	0.1	0.550472
1.670217	0.1	0.546667
1.671917	0.102	0.542363
1.673550	0.098	0.544603
1.675217	0.1	0.552746
1.676883	0.1	0.556670
1.678550	0.1	0.550644
1.680217	0.1	0.533874
1.681883	0.1	0.512277
1.683550	0.1	0.494595
1.685217	0.1	0.491724
1.686883	0.1	0.505014
1.688550	0.1	0.517806
1.690217	0.1	0.518705
1.691883	0.1	0.510561
1.693550	0.1	0.506937
1.695217	0.1	0.516992
1.696883	0.1	0.529093
1.698550	0.1	0.526425
1.700567	0.121	0.509475
1.702250	0.101	0.495404
1.703883	0.098	0.502323
1.705550	0.1	0.520606
1.707233	0.101	0.532364
1.708883	0.099	0.537960
1.710550	0.1	0.545543
1.712217	0.1	0.550213
1.713883	0.1	0.545310
1.715550	0.1	0.531681
1.717217	0.1	0.515133
1.718883	0.1	0.511728
1.720550	0.1	0.523944
1.722217	0.1	0.541562
1.723900	0.101	0.548380
1.725550	0.099	0.534144
1.727217	0.1	0.514225
1.728883	0.1	0.502933
1.730550	0.1	0.491518
1.732217	0.1	0.479417
1.734217	0.12	0.475003
1.735900	0.101	0.478417
1.737550	0.099	0.487949
1.739217	0.1	0.492870
1.740883	0.1	0.484767
1.742550	0.1	0.473384
1.744217	0.1	0.471616
1.745883	0.1	0.476773
1.747550	0.1	0.471387
1.749217	0.1	0.452959
1.750883	0.1	0.436125
1.752550	0.1	0.435193
1.754217	0.1	0.449895
1.755883	0.1	0.466913
1.757550	0.1	0.486042
1.759217	0.1	0.507543
1.760883	0.1	0.518552
1.762550	0.1	0.515138
1.764250	0.102	0.507260
1.765917	0.1	0.503562
1.767917	0.12	0.504156
1.769583	0.1	0.512482
1.771250	0.1	0.526563
1.772917	0.1	0.535383
1.774583	0.1	0.534277
1.776250	0.1	0.527801
1.777917	0.1	0.514324
1.779583	0.1	0.501975
1.781250	0.1	0.499296
1.782917	0.1	0.502103
1.784583	0.1	0.494705
1.786250	0.1	0.479066
1.787917	0.1	0.464917
1.789583	0.1	0.447926
1.791250	0.1	0.428704
1.792917	0.1	0.412065
1.794583	0.1	0.400655
1.796250	0.1	0.396697
1.797917	0.1	0.396088
1.799933	0.121	0.392902
1.801583	0.099	0.398292
1.803250	0.1	0.420035
1.804933	0.101	0.442326
1.806583	0.099	0.446497
1.808250	0.1	0.442920
1.809917	0.1	0.441453
1.811583	0.1	0.434395
1.813250	0.1	0.426850
1.814917	0.1	0.427650
1.816583	0.1	0.433343
1.818250	0.1	0.435855
1.819917	0.1	0.434947
1.821583	0.1	0.436707
1.823250	0.1	0.442179
1.824917	0.1	0.450405
1.826583	0.1	0.461541
1.828250	0.1	0.470428
1.829917	0.1	0.468545
1.831567	0.099	0.453460
1.833567	0.12	0.435501
1.835233	0.1	0.417739
1.836917	0.101	0.409796
1.838567	0.099	0.413904
1.840267	0.102	0.420826
1.841900	0.098	0.424723
1.843567	0.1	0.424067
1.845233	0.1	0.425442
1.846883	0.099	0.428837
1.848550	0.1	0.430891
1.850217	0.1	0.429256
1.851883	0.1	0.429106
1.853550	0.1	0.437734
1.855217	0.1	0.448889
1.856883	0.1	0.456324
1.858550	0.1	0.459145
1.860217	0.1	0.458033
1.861883	0.1	0.453395
1.863550	0.1	0.437923
1.865217	0.1	0.420264
1.867233	0.121	0.415328
1.868883	0.099	0.419118
1.870550	0.1	0.420383
1.872250	0.102	0.416126
1.873883	0.098	0.404717
1.875550	0.1	0.388623
1.877217	0.1	0.369617
1.878883	0.1	0.353617
1.880550	0.1	0.345301
1.882217	0.1	0.343534
1.883883	0.1	0.343417
1.885550	0.1	0.355942
1.887217	0.1	0.377956
1.888883	0.1	0.397181
1.890550	0.1	0.415196
1.892217	0.1	0.431645
1.893883	0.1	0.438177
1.895550	0.1	0.429370
1.897217	0.1	0.406627
1.898883	0.1	0.388763
1.900883	0.12	0.388604
1.902550	0.1	0.398698
1.904217	0.1	0.404718
1.905883	0.1	0.404170
1.907550	0.1	0.406076
1.909217	0.1	0.412007
1.910967	0.105	0.417570
1.912550	0.095	0.417630
1.914217	0.1	0.409279
1.915883	0.1	0.392232
1.917550	0.1	0.372076
1.919217	0.1	0.356292
1.920883	0.1	0.349055
1.922550	0.1	0.352206
1.924217	0.1	0.364081
1.925883	0.1	0.379840
1.927550	0.1	0.386106
1.929217	0.1	0.378032
1.930883	0.1	0.354052
1.932550	0.1	0.336610
1.934550	0.12	0.340978
1.936217	0.1	0.361231
1.937950	0.104	0.379515
1.939550	0.096	0.380941
1.941217	0.1	0.367874
1.942883	0.1	0.359096
1.944550	0.1	0.358078
1.946217	0.1	0.361809
1.947917	0.102	0.363740
1.949583	0.1	0.348488
1.951250	0.1	0.316784
1.952917	0.1	0.288446
1.954583	0.1	0.283413
1.956250	0.1	0.299874
1.957917	0.1	0.327147
1.959583	0.1	0.352242
1.961250	0.1	0.365892
1.962917	0.1	0.364390
1.964583	0.1	0.360666
1.966600	0.121	0.363831
1.968250	0.099	0.369653
1.969917	0.1	0.379831
1.971617	0.102	0.389874
1.973267	0.099	0.388526
1.974917	0.099	0.375888
1.976583	0.1	0.362972
1.978250	0.1	0.352819
1.979917	0.1	0.351150
1.981583	0.1	0.357848
1.983250	0.1	0.365345
1.984917	0.1	0.368132
1.986583	0.1	0.359212
1.988250	0.1	0.346229
1.989917	0.1	0.339950
1.991583	0.1	0.344204
1.993250	0.1	0.358521
1.994917	0.1	0.373540
1.996583	0.1	0.381279
1.998250	0.1	0.386976
2.000267	0.121	0.389017
2.001917	0.099	0.381144
2.003617	0.102	0.366624
2.005250	0.098	0.351197
2.006933	0.101	0.339896
2.008583	0.099	0.337640
2.010267	0.101	0.344611
2.011917	0.099	0.350934
2.013600	0.101	0.352691
2.015250	0.099	0.343946
2.016933	0.101	0.328704
2.018583	0.099	0.315400
2.020283	0.102	0.310166
2.021917	0.098	0.313934
2.023600	0.101	0.317491
2.025250	0.099	0.320567
2.026933	0.101	0.324901
2.028583	0.099	0.320964
2.030250	0.1	0.313921
2.031900	0.099	0.319462
2.033900	0.12	0.334538
2.035567	0.1	0.346449
2.037233	0.1	0.349384
2.038933	0.102	0.343488
2.040600	0.1	0.331983
2.042250	0.099	0.320356
2.043900	0.099	0.314684
2.045567	0.1	0.317194
2.047217	0.099	0.323264
2.048883	0.1	0.328112
2.050550	0.1	0.324883
2.052217	0.1	0.320136
2.053883	0.1	0.320304
2.055550	0.1	0.329001
2.057217	0.1	0.342891
2.058883	0.1	0.358431
2.060550	0.1	0.363507
2.062217	0.1	0.354054
2.063883	0.1	0.334315
2.065550	0.1	0.309860
2.067600	0.123	0.296280
2.069250	0.099	0.299637
2.070883	0.098	0.304425
2.072550	0.1	0.299800
2.074217	0.1	0.295939
2.075933	0.103	0.297682
2.077550	0.097	0.302901
2.079217	0.1	0.312699
2.080883	0.1	0.319238
2.082550	0.1	0.305137
2.084233	0.101	0.280769
2.085883	0.099	0.262771
2.087550	0.1	0.251735
2.089217	0.1	0.243627
2.090883	0.1	0.243813
2.092550	0.1	0.252283
2.094217	0.1	0.265220
2.095883	0.1	0.284937
2.097550	0.1	0.299840
2.099217	0.1	0.294152
2.101217	0.12	0.275808
2.102883	0.1	0.267228
2.104550	0.1	0.278353
2.106217	0.1	0.300138
2.107883	0.1	0.313393
2.109550	0.1	0.307071
2.111217	0.1	0.289724
2.112883	0.1	0.277015
2.114550	0.1	0.274716
2.116217	0.1	0.276056
2.117883	0.1	0.274020
2.119550	0.1	0.272425
2.121217	0.1	0.275067
2.122883	0.1	0.283062
2.124550	0.1	0.293260
2.126217	0.1	0.298884
2.127883	0.1	0.300973
2.129550	0.1	0.300177
2.131217	0.1	0.297060
2.132883	0.1	0.292033
2.134883	0.12	0.284209
2.136550	0.1	0.277366
2.138217	0.1	0.275407
2.139883	0.1	0.281428
2.141550	0.1	0.289848
2.143217	0.1	0.295903
2.144883	0.1	0.300884
2.146550	0.1	0.308358
2.148217	0.1	0.314041
2.149883	0.1	0.311778
2.151550	0.1	0.300873
2.153217	0.1	0.282152
2.154883	0.1	0.260845
2.156550	0.1	0.254035
2.158217	0.1	0.268030
2.159883	0.1	0.281530
2.161550	0.1	0.281913
2.163250	0.102	0.278429
2.164883	0.098	0.277561
2.166983	0.126	0.282916
2.168667	0.101	0.297110
2.170350	0.101	0.309497
2.172000	0.099	0.305858
2.173667	0.1	0.292079
2.175333	0.1	0.279371
2.177000	0.1	0.271170
2.178667	0.1	0.264367
2.180333	0.1	0.258259
2.182000	0.1	0.253498
2.183667	0.1	0.251122
2.185333	0.1	0.255966
2.187000	0.1	0.260728
2.188667	0.1	0.262660
2.190333	0.1	0.266962
2.192000	0.1	0.275004
2.193667	0.1	0.284030
2.195333	0.1	0.281508
2.196983	0.099	0.265311
2.198650	0.1	0.247671
2.200650	0.12	0.243149
2.202317	0.1	0.253126
2.203983	0.1	0.266161
2.205650	0.1	0.269436
2.207317	0.1	0.265233
2.208983	0.1	0.263154
2.210650	0.1	0.263420
2.212317	0.1	0.258154
2.213983	0.1	0.254361
2.215633	0.099	0.262267
2.217300	0.1	0.275534
2.218967	0.1	0.283222
2.220633	0.1	0.274249
2.222300	0.1	0.251392
2.223967	0.1	0.241194
2.225633	0.1	0.252498
2.227300	0.1	0.272301
2.228967	0.1	0.288456
2.230633	0.1	0.291854
2.232300	0.1	0.281841
2.234333	0.122	0.273387
2.235967	0.098	0.273603
2.237633	0.1	0.272431
2.239300	0.1	0.267028
2.240967	0.1	0.269379
2.242633	0.1	0.280807
2.244300	0.1	0.289849
2.245967	0.1	0.288784
2.247667	0.102	0.275204
2.249300	0.098	0.253635
2.250967	0.1	0.239393
2.252633	0.1	0.238802
2.254300	0.1	0.246523
2.255967	0.1	0.257539
2.257633	0.1	0.267417
2.259300	0.1	0.276750
2.260967	0.1	0.285428
2.262633	0.1	0.285089
2.264300	0.1	0.272429
2.265967	0.1	0.255896
2.268000	0.122	0.253852
2.269633	0.098	0.266953
2.271300	0.1	0.279459
2.273000	0.102	0.284632
2.274650	0.099	0.281158
2.276300	0.099	0.269749
2.277967	0.1	0.258521
2.279633	0.1	0.261041
2.281300	0.1	0.274947
2.282967	0.1	0.284386
2.284633	0.1	0.283020
2.286300	0.1	0.270765
2.287967	0.1	0.254735
2.289633	0.1	0.243486
2.291300	0.1	0.240448
2.292967	0.1	0.244165
2.294633	0.1	0.244573
2.296300	0.1	0.239446
2.297967	0.1	0.234837
2.299633	0.1	0.232389
2.301633	0.12	0.233623
2.303300	0.1	0.243489
2.304967	0.1	0.253750
2.306633	0.1	0.261041
2.308317	0.101	0.267194
2.309967	0.099	0.264024
2.311633	0.1	0.251907
2.313300	0.1	0.244369
2.314967	0.1	0.239083
2.316683	0.103	0.234972
2.318300	0.097	0.237813
2.319967	0.1	0.243948
2.321633	0.1	0.250181
2.323300	0.1	0.256850
2.324967	0.1	0.264918
2.326633	0.1	0.265748
2.328300	0.1	0.261797
2.330017	0.103	0.261810
2.331667	0.099	0.265393
2.333350	0.101	0.265854
2.335367	0.121	0.261225
2.337017	0.099	0.257827
2.338667	0.099	0.247609
2.340333	0.1	0.228536
2.342033	0.102	0.208794
2.343667	0.098	0.195571
2.345333	0.1	0.194572
2.347000	0.1	0.209498
2.348667	0.1	0.232936
2.350333	0.1	0.253991
2.352000	0.1	0.268676
2.353667	0.1	0.274660
2.355333	0.1	0.274032
2.357000	0.1	0.276393
2.358667	0.1	0.283713
2.360333	0.1	0.281411
2.362000	0.1	0.263450
2.363667	0.1	0.247216
2.365333	0.1	0.239651
2.367400	0.124	0.239214
2.369033	0.098	0.244177
2.370667	0.098	0.246667
2.372367	0.102	0.244157
2.374000	0.098	0.245078
2.375683	0.101	0.250234
2.377333	0.099	0.260805
2.379000	0.1	0.273886
2.380650	0.099	0.281746
2.382317	0.1	0.283016
2.383983	0.1	0.282515
2.385650	0.1	0.275957
2.387317	0.1	0.257560
2.388983	0.1	0.239624
2.390650	0.1	0.227988
2.392317	0.1	0.219579
2.393983	0.1	0.213661
2.395650	0.1	0.213550
2.397300	0.099	0.215676
2.398967	0.1	0.216027
2.400967	0.12	0.217217
2.402683	0.103	0.222134
2.404300	0.097	0.226197
2.405967	0.1	0.225779
2.407683	0.103	0.220389
2.409300	0.097	0.218997
2.410967	0.1	0.228850
2.412633	0.1	0.242193
2.414300	0.1	0.248085
2.415967	0.1	0.242138
2.417633	0.1	0.226839
2.419300	0.1	0.216776
2.420967	0.1	0.217573
2.422633	0.1	0.223173
2.424300	0.1	0.227776
2.425967	0.1	0.222692
2.427633	0.1	0.207964
2.429300	0.1	0.195679
2.430967	0.1	0.192642
2.432633	0.1	0.195320
2.434633	0.12	0.197948
2.436300	0.1	0.198263
2.438000	0.102	0.198022
2.439633	0.098	0.193289
2.441300	0.1	0.192119
2.442967	0.1	0.203081
2.444633	0.1	0.219843
2.446300	0.1	0.234878
2.447967	0.1	0.240998
2.449633	0.1	0.239774
2.451300	0.1	0.236262
2.452967	0.1	0.234337
2.454633	0.1	0.232649
2.456300	0.1	0.227971
2.457967	0.1	0.224789
2.459633	0.1	0.231013
2.461300	0.1	0.233004
2.462967	0.1	0.220494
2.464633	0.1	0.208468
2.466300	0.1	0.207831
2.468317	0.121	0.212576
2.469967	0.099	0.209491
2.471633	0.1	0.198116
2.473317	0.101	0.192698
2.474967	0.099	0.200856
2.476633	0.1	0.208417
2.478300	0.1	0.205162
2.479967	0.1	0.198821
2.481633	0.1	0.194629
2.483300	0.1	0.188608
2.484967	0.1	0.183333
2.486633	0.1	0.179866
2.488300	0.1	0.176765
2.489967	0.1	0.182420
2.491633	0.1	0.194492
2.493300	0.1	0.205250
2.494967	0.1	0.211962
2.496667	0.102	0.218456
2.498333	0.1	0.223186
2.500000	0.1	0.228013
2.502000	0.12	0.236431
2.503667	0.1	0.240947
2.505333	0.1	0.232417
2.507017	0.101	0.218955
2.508667	0.099	0.215040
2.510333	0.1	0.213031
2.512000	0.1	0.205976
2.513667	0.1	0.201046
2.515333	0.1	0.198803
2.517000	0.1	0.199732
2.518667	0.1	0.205056
2.520333	0.1	0.206665
2.522000	0.1	0.201521
2.523667	0.1	0.202801
2.525333	0.1	0.213361
2.527000	0.1	0.220071
2.528667	0.1	0.219224
2.530333	0.1	0.213045
2.532000	0.1	0.209699
2.533667	0.1	0.214188
2.535667	0.12	0.220358
2.537367	0.102	0.221273
2.539033	0.1	0.215225
2.540683	0.099	0.205351
2.542350	0.1	0.195624
2.544000	0.099	0.184280
2.545667	0.1	0.175139
2.547333	0.1	0.169452
2.549000	0.1	0.167085
2.550667	0.1	0.169755
2.552333	0.1	0.176135
2.554000	0.1	0.189274
2.555667	0.1	0.198870
2.557333	0.1	0.199224
2.559017	0.101	0.199324
2.560667	0.099	0.204417
2.562333	0.1	0.216032
2.563983	0.099	0.231541
2.565650	0.1	0.246737
2.567667	0.121	0.258775
2.569317	0.099	0.259970
2.571000	0.101	0.248241
2.572650	0.099	0.228941
2.574317	0.1	0.210680
2.575983	0.1	0.206456
2.577650	0.1	0.213205
2.579317	0.1	0.217984
2.580967	0.099	0.217363
2.582633	0.1	0.214313
2.584300	0.1	0.212309
2.585967	0.1	0.211359
2.587633	0.1	0.213242
2.589300	0.1	0.218566
2.590967	0.1	0.224079
2.592633	0.1	0.226909
2.594300	0.1	0.225462
2.595967	0.1	0.220477
2.597633	0.1	0.220926
2.599300	0.1	0.222960
2.601300	0.12	0.221871
2.602967	0.1	0.222285
2.604633	0.1	0.220333
2.606317	0.101	0.211453
2.607967	0.099	0.202887
2.609633	0.1	0.202817
2.611300	0.1	0.207335
2.612967	0.1	0.213732
2.614633	0.1	0.216378
2.616300	0.1	0.211292
2.617967	0.1	0.207163
2.619633	0.1	0.207917
2.621300	0.1	0.206301
2.622967	0.1	0.204177
2.624633	0.1	0.211767
2.626300	0.1	0.225282
2.627967	0.1	0.232466
2.629633	0.1	0.231045
2.631300	0.1	0.219558
2.632967	0.1	0.201046
2.634967	0.12	0.189523
2.636633	0.1	0.193266
2.638333	0.102	0.209756
2.639967	0.098	0.222957
2.641633	0.1	0.219105
2.643333	0.102	0.202515
2.644967	0.098	0.186465
2.646633	0.1	0.181772
2.648300	0.1	0.184344
2.649967	0.1	0.191097
2.651633	0.1	0.200312
2.653300	0.1	0.213794
2.654967	0.1	0.232420
2.656633	0.1	0.248059
2.658300	0.1	0.256602
2.659967	0.1	0.258722
2.661633	0.1	0.255786
2.663300	0.1	0.244666
2.664967	0.1	0.223473
2.666633	0.1	0.201335
2.668650	0.121	0.186497
2.670367	0.103	0.182189
2.671967	0.096	0.185853
2.673700	0.104	0.192554
2.675300	0.096	0.197884
2.676967	0.1	0.203264
2.678633	0.1	0.205296
2.680300	0.1	0.201380
2.681967	0.1	0.195326
2.683633	0.1	0.189556
2.685300	0.1	0.186797
2.686967	0.1	0.189598
2.688633	0.1	0.194068
2.690300	0.1	0.202873
2.691967	0.1	0.215672
2.693633	0.1	0.230633
2.695300	0.1	0.239149
2.697000	0.102	0.235190
2.698667	0.1	0.222620
2.700333	0.1	0.204551
2.702350	0.121	0.194530
2.704017	0.1	0.197243
2.705667	0.099	0.201303
2.707333	0.1	0.200159
2.709000	0.1	0.197573
2.710667	0.1	0.197500
2.712333	0.1	0.201300
2.714000	0.1	0.209877
2.715667	0.1	0.216386
2.717333	0.1	0.219143
2.719000	0.1	0.216809
2.720667	0.1	0.213742
2.722333	0.1	0.216086
2.724000	0.1	0.219547
2.725667	0.1	0.215420
2.727333	0.1	0.209112
2.729000	0.1	0.207616
2.730667	0.1	0.213292
2.732333	0.1	0.219129
2.734000	0.1	0.224283
2.736000	0.12	0.220518
2.737667	0.1	0.207850
2.739333	0.1	0.192168
2.741000	0.1	0.178707
2.742667	0.1	0.171396
2.744333	0.1	0.173407
2.746000	0.1	0.180805
2.747650	0.099	0.187231
2.749317	0.1	0.196086
2.750983	0.1	0.207178
2.752650	0.1	0.213642
2.754317	0.1	0.217266
2.755983	0.1	0.216865
2.757650	0.1	0.213926
2.759317	0.1	0.212720
2.760983	0.1	0.216361
2.762650	0.1	0.221414
2.764300	0.099	0.222442
2.765967	0.1	0.216673
2.768000	0.122	0.209140
2.769650	0.099	0.205633
2.771300	0.099	0.206199
2.772983	0.101	0.209519
2.774633	0.099	0.212933
2.776317	0.101	0.220381
2.777967	0.099	0.228736
2.779650	0.101	0.227839
2.781300	0.099	0.218791
2.782967	0.1	0.212602
2.784633	0.1	0.216155
2.786300	0.1	0.224933
2.787967	0.1	0.231049
2.789633	0.1	0.235374
2.791300	0.1	0.237500
2.792967	0.1	0.232368
2.794633	0.1	0.220946
2.796317	0.101	0.208874
2.797967	0.099	0.204770
2.799633	0.1	0.211597
2.801633	0.12	0.223394
2.803300	0.1	0.236673
2.804967	0.1	0.246032
2.806650	0.101	0.243940
2.808300	0.099	0.238282
2.809967	0.1	0.236993
2.811633	0.1	0.237246
2.813300	0.1	0.233605
2.814967	0.1	0.228738
2.816633	0.1	0.227460
2.818300	0.1	0.224113
2.819967	0.1	0.223049
2.821633	0.1	0.226788
2.823300	0.1	0.226481
2.824967	0.1	0.220115
2.826633	0.1	0.212304
2.828300	0.1	0.207495
2.829967	0.1	0.207892
2.831633	0.1	0.216266
2.833300	0.1	0.229056
2.835367	0.124	0.239677
2.836967	0.096	0.241718
2.838633	0.1	0.232367
2.840300	0.1	0.222728
2.841967	0.1	0.221515
2.843633	0.1	0.221740
2.845300	0.1	0.219937
2.846967	0.1	0.213927
2.848633	0.1	0.202393
2.850300	0.1	0.194058
2.851967	0.1	0.193334
2.853633	0.1	0.197350
2.855300	0.1	0.196803
2.856967	0.1	0.196674
2.858633	0.1	0.207593
2.860300	0.1	0.224608
2.861967	0.1	0.234889
2.863667	0.102	0.235787
2.865333	0.1	0.234827
2.867000	0.1	0.235347
2.869033	0.122	0.240078
2.870667	0.098	0.241543
2.872367	0.102	0.233221
2.874000	0.098	0.215831
2.875667	0.1	0.195694
2.877333	0.1	0.187815
2.879000	0.1	0.192100
2.880667	0.1	0.196538
2.882333	0.1	0.192581
2.884000	0.1	0.183049
2.885667	0.1	0.179301
2.887333	0.1	0.186520
2.889000	0.1	0.200861
2.890667	0.1	0.212742
2.892333	0.1	0.213913
2.894000	0.1	0.211066
2.895667	0.1	0.212378
2.897333	0.1	0.217468
2.899000	0.1	0.223603
2.900667	0.1	0.232089
2.902667	0.12	0.240033
2.904367	0.102	0.244474
2.906000	0.098	0.239156
2.907683	0.101	0.233479
2.909333	0.099	0.233328
2.911000	0.1	0.229168
2.912667	0.1	0.217545
2.914317	0.099	0.210826
2.915983	0.1	0.213575
2.917650	0.1	0.218230
2.919317	0.1	0.217892
2.920983	0.1	0.209668
2.922650	0.1	0.201381
2.924317	0.1	0.200484
2.925983	0.1	0.209863
2.927650	0.1	0.223934
2.929317	0.1	0.238001
2.931000	0.101	0.248927
2.932633	0.098	0.254067
2.934650	0.121	0.258598
2.936300	0.099	0.259402
2.937967	0.1	0.252923
2.939633	0.1	0.245435
2.941300	0.1	0.243921
2.942967	0.1	0.244470
2.944633	0.1	0.241266
2.946300	0.1	0.233438
2.947967	0.1	0.224178
2.949633	0.1	0.218824
2.951300	0.1	0.222437
2.952967	0.1	0.233084
2.954633	0.1	0.240138
2.956300	0.1	0.238709
2.957967	0.1	0.233443
2.959633	0.1	0.233498
2.961300	0.1	0.236969
2.962967	0.1	0.242576
2.964633	0.1	0.252039
2.966300	0.1	0.262487
2.968300	0.12	0.265322
2.969967	0.1	0.259456
2.971667	0.102	0.252564
2.973300	0.098	0.246180
2.974967	0.1	0.240428
2.976633	0.1	0.233018
2.978300	0.1	0.223958
2.979967	0.1	0.220151
2.981633	0.1	0.223625
2.983300	0.1	0.231301
2.984967	0.1	0.240251
2.986633	0.1	0.252628
2.988300	0.1	0.265767
2.989967	0.1	0.269781
2.991633	0.1	0.268834
2.993300	0.1	0.272269
2.994967	0.1	0.272094
2.996633	0.1	0.261977
2.998300	0.1	0.248152
2.999967	0.1	0.233745
3.001967	0.12	0.220663
3.003633	0.1	0.212515
3.005317	0.101	0.209878
3.006967	0.099	0.210594
3.008633	0.1	0.214672
3.010300	0.1	0.224851
3.011967	0.1	0.244263
3.013633	0.1	0.261855
3.015300	0.1	0.266113
3.016967	0.1	0.258673
3.018633	0.1	0.243636
3.020300	0.1	0.229405
3.021967	0.1	0.227674
3.023633	0.1	0.242591
3.025300	0.1	0.260838
3.026967	0.1	0.266992
3.028633	0.1	0.263940
3.030333	0.102	0.261689
3.032000	0.1	0.263396
3.033667	0.1	0.266780
3.035683	0.121	0.265291
3.037333	0.099	0.258897
3.039000	0.1	0.253453
3.040667	0.1	0.255658
3.042333	0.1	0.263814
3.044017	0.101	0.265640
3.045667	0.099	0.246589
3.047333	0.1	0.221766
3.049000	0.1	0.206738
3.050667	0.1	0.202427
3.052333	0.1	0.204553
3.054000	0.1	0.213060
3.055667	0.1	0.230203
3.057333	0.1	0.248679
3.059000	0.1	0.262191
3.060667	0.1	0.266843
3.062333	0.1	0.260642
3.064000	0.1	0.250289
3.065667	0.1	0.246994
3.067333	0.1	0.249194
3.069350	0.121	0.260784
3.071000	0.099	0.272102
3.072683	0.101	0.269659
3.074333	0.099	0.257750
3.076017	0.101	0.250052
3.077667	0.099	0.253993
3.079350	0.101	0.256098
3.080983	0.098	0.252277
3.082667	0.101	0.253994
3.084317	0.099	0.263958
3.086000	0.101	0.273187
3.087650	0.099	0.273357
3.089333	0.101	0.263225
3.090983	0.099	0.251208
3.092667	0.101	0.249496
3.094317	0.099	0.258318
3.096000	0.101	0.273488
3.097633	0.098	0.295100
3.099317	0.101	0.312315
3.101350	0.122	0.316367
3.103000	0.099	0.315208
3.104633	0.098	0.316335
3.106300	0.1	0.319918
3.107967	0.1	0.322716
3.109633	0.1	0.318028
3.111300	0.1	0.300510
3.112967	0.1	0.273906
3.114633	0.1	0.249699
3.116300	0.1	0.239054
3.117967	0.1	0.246778
3.119633	0.1	0.262835
3.121300	0.1	0.272057
3.122967	0.1	0.275846
3.124633	0.1	0.279102
3.126300	0.1	0.281505
3.127967	0.1	0.281305
3.129633	0.1	0.278372
3.131300	0.1	0.270042
3.132967	0.1	0.259605
3.134967	0.12	0.262198
3.136633	0.1	0.279038
3.138300	0.1	0.297677
3.139983	0.101	0.304332
3.141633	0.099	0.296714
3.143300	0.1	0.283638
3.144967	0.1	0.268032
3.146650	0.101	0.256179
3.148333	0.101	0.251052
3.149967	0.098	0.258264
3.151633	0.1	0.277587
3.153300	0.1	0.297624
3.154967	0.1	0.311129
3.156633	0.1	0.313914
3.158300	0.1	0.303071
3.159967	0.1	0.282862
3.161633	0.1	0.269122
3.163300	0.1	0.274266
3.164967	0.1	0.291207
3.166633	0.1	0.298971
3.168633	0.12	0.290327
3.170317	0.101	0.278406
3.172000	0.101	0.277029
3.173633	0.098	0.285355
3.175300	0.1	0.290681
3.176967	0.1	0.288342
3.178633	0.1	0.277008
3.180300	0.1	0.255622
3.181967	0.1	0.235670
3.183633	0.1	0.226954
3.185300	0.1	0.230554
3.186967	0.1	0.243931
3.188633	0.1	0.260415
3.190300	0.1	0.275418
3.191967	0.1	0.280961
3.193633	0.1	0.269992
3.195300	0.1	0.251653
3.196967	0.1	0.234419
