URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/402.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	Ab liver 3
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/1/2026 2:44:06 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500567
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.438075
Signal Max.	62.132210
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103278

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
98.433233	0.1	-0.004123
98.435233	0.12	0.000585
98.436900	0.1	0.008619
98.438550	0.099	0.012302
98.440267	0.103	0.009502
98.441883	0.097	0.004268
98.443550	0.1	0.002403
98.445217	0.1	0.010040
98.446883	0.1	0.022881
98.448567	0.101	0.034891
98.450217	0.099	0.043526
98.451883	0.1	0.049575
98.453567	0.101	0.050863
98.455217	0.099	0.043876
98.456883	0.1	0.037912
98.458550	0.1	0.035493
98.460217	0.1	0.030018
98.461883	0.1	0.025319
98.463550	0.1	0.021875
98.465217	0.1	0.015588
98.466883	0.1	0.014341
98.468900	0.121	0.020556
98.470550	0.099	0.027001
98.472250	0.102	0.027740
98.473883	0.098	0.025781
98.475567	0.101	0.026176
98.477217	0.099	0.029373
98.478900	0.101	0.031995
98.480550	0.099	0.027052
98.482233	0.101	0.016447
98.483883	0.099	0.007812
98.485567	0.101	0.007108
98.487217	0.099	0.014491
98.488883	0.1	0.029750
98.490550	0.1	0.042120
98.492233	0.101	0.039479
98.493883	0.099	0.026732
98.495567	0.101	0.017976
98.497217	0.099	0.021061
98.498883	0.1	0.023869
98.500550	0.1	0.016305
98.502550	0.12	0.004725
98.504217	0.1	-0.000005
98.505883	0.1	0.007667
98.507567	0.101	0.024703
98.509217	0.099	0.040989
98.510883	0.1	0.045420
98.512550	0.1	0.036091
98.514217	0.1	0.022509
98.515883	0.1	0.011356
98.517550	0.1	0.004496
98.519217	0.1	-0.004596
98.520883	0.1	-0.019282
98.522550	0.1	-0.026348
98.524217	0.1	-0.018931
98.525883	0.1	0.001167
98.527550	0.1	0.020326
98.529217	0.1	0.025790
98.530883	0.1	0.022569
98.532550	0.1	0.019045
98.534217	0.1	0.017741
98.536283	0.124	0.016519
98.537917	0.098	0.015589
98.539583	0.1	0.015316
98.541250	0.1	0.019787
98.542917	0.1	0.027868
98.544583	0.1	0.028317
98.546250	0.1	0.014068
98.547933	0.101	-0.004509
98.549583	0.099	-0.014461
98.551250	0.1	-0.013621
98.552917	0.1	-0.012610
98.554583	0.1	-0.015472
98.556250	0.1	-0.017878
98.557917	0.1	-0.008980
98.559583	0.1	0.008150
98.561250	0.1	0.020844
98.562917	0.1	0.025218
98.564583	0.1	0.025391
98.566250	0.1	0.029183
98.568267	0.121	0.034041
98.569917	0.099	0.031934
98.571583	0.1	0.029689
98.573283	0.102	0.031755
98.574933	0.099	0.038631
98.576583	0.099	0.047025
98.578250	0.1	0.047590
98.579917	0.1	0.036060
98.581583	0.1	0.016540
98.583250	0.1	-0.003503
98.584917	0.1	-0.019840
98.586583	0.1	-0.031672
98.588233	0.099	-0.032045
98.589900	0.1	-0.018924
98.591567	0.1	-0.000490
98.593233	0.1	0.016939
98.594900	0.1	0.024773
98.596567	0.1	0.019822
98.598233	0.1	0.004242
98.599900	0.1	-0.010087
98.601917	0.121	-0.011546
98.603567	0.099	0.001734
98.605250	0.101	0.022588
98.606883	0.098	0.037607
98.608567	0.101	0.039505
98.610217	0.099	0.033730
98.611883	0.1	0.029191
98.613550	0.1	0.028675
98.615233	0.101	0.026200
98.616883	0.099	0.023691
98.618550	0.1	0.025052
98.620217	0.1	0.029772
98.621883	0.1	0.034969
98.623567	0.101	0.036815
98.625217	0.099	0.034111
98.626883	0.1	0.028486
98.628550	0.1	0.018281
98.630217	0.1	0.005027
98.631900	0.101	0.002629
98.633550	0.099	0.011557
98.635550	0.12	0.018318
98.637217	0.1	0.017591
98.638883	0.1	0.018510
98.640567	0.101	0.019989
98.642217	0.099	0.020064
98.643883	0.1	0.014160
98.645550	0.1	0.003715
98.647217	0.1	0.003707
98.648883	0.1	0.013837
98.650550	0.1	0.023513
98.652217	0.1	0.026197
98.653883	0.1	0.023957
98.655550	0.1	0.020495
98.657217	0.1	0.016297
98.658883	0.1	0.009626
98.660550	0.1	0.001875
98.662217	0.1	-0.007115
98.663883	0.1	-0.011049
98.665550	0.1	-0.000893
98.667217	0.1	0.019706
98.669217	0.12	0.033075
98.670883	0.1	0.033876
98.672550	0.1	0.030828
98.674217	0.1	0.025877
98.675883	0.1	0.022038
98.677550	0.1	0.023883
98.679217	0.1	0.029935
98.680883	0.1	0.037593
98.682550	0.1	0.040635
98.684217	0.1	0.036573
98.685883	0.1	0.035048
98.687550	0.1	0.034410
98.689217	0.1	0.032493
98.690883	0.1	0.030319
98.692550	0.1	0.026962
98.694217	0.1	0.019678
98.695883	0.1	0.011641
98.697550	0.1	0.007468
98.699217	0.1	0.006136
98.700883	0.1	0.004069
98.702950	0.124	0.004428
98.704583	0.098	0.013423
98.706250	0.1	0.023818
98.707917	0.1	0.028797
98.709583	0.1	0.024436
98.711250	0.1	0.012352
98.712917	0.1	0.001362
98.714583	0.1	-0.003537
98.716250	0.1	0.001445
98.717917	0.1	0.014476
98.719583	0.1	0.030842
98.721250	0.1	0.043673
98.722917	0.1	0.045250
98.724583	0.1	0.042270
98.726250	0.1	0.043374
98.727917	0.1	0.046565
98.729583	0.1	0.043522
98.731250	0.1	0.035942
98.732917	0.1	0.027645
98.734933	0.121	0.024833
98.736583	0.099	0.029968
98.738250	0.1	0.034127
98.739917	0.1	0.030151
98.741583	0.1	0.024292
98.743250	0.1	0.018063
98.744917	0.1	0.008630
98.746583	0.1	0.000597
98.748250	0.1	0.001241
98.749917	0.1	0.009022
98.751583	0.1	0.014462
98.753250	0.1	0.016593
98.754900	0.099	0.020888
98.756567	0.1	0.023641
98.758233	0.1	0.023110
98.759900	0.1	0.021574
98.761567	0.1	0.018833
98.763233	0.1	0.012109
98.764900	0.1	0.005516
98.766567	0.1	0.001322
98.768583	0.121	-0.000518
98.770233	0.099	0.001296
98.771900	0.1	0.004302
98.773583	0.101	0.007085
98.775267	0.101	0.010949
98.776883	0.097	0.018459
98.778567	0.101	0.024616
98.780217	0.099	0.025633
98.781900	0.101	0.024563
98.783550	0.099	0.028556
98.785233	0.101	0.039290
98.786883	0.099	0.047107
98.788567	0.101	0.047473
98.790217	0.099	0.041365
98.791900	0.101	0.038932
98.793550	0.099	0.039481
98.795233	0.101	0.031224
98.796883	0.099	0.016738
98.798567	0.101	0.005580
98.800217	0.099	0.007103
98.802217	0.12	0.014048
98.803883	0.1	0.019194
98.805550	0.1	0.020634
98.807233	0.101	0.022637
98.808883	0.099	0.029191
98.810550	0.1	0.039184
98.812217	0.1	0.047129
98.813883	0.1	0.046096
98.815550	0.1	0.036282
98.817217	0.1	0.024854
98.818883	0.1	0.021447
98.820550	0.1	0.026715
98.822217	0.1	0.029279
98.823883	0.1	0.025342
98.825550	0.1	0.016358
98.827217	0.1	0.008274
98.828883	0.1	0.004006
98.830550	0.1	0.005346
98.832217	0.1	0.012604
98.833883	0.1	0.019712
98.835883	0.12	0.021402
98.837550	0.1	0.025045
98.839217	0.1	0.035047
98.840883	0.1	0.042884
98.842550	0.1	0.049736
98.844217	0.1	0.058592
98.845883	0.1	0.063423
98.847550	0.1	0.059299
98.849217	0.1	0.048686
98.850883	0.1	0.036457
98.852550	0.1	0.020226
98.854217	0.1	0.006328
98.855883	0.1	0.001293
98.857550	0.1	0.004091
98.859217	0.1	0.006060
98.860883	0.1	0.003761
98.862550	0.1	0.001652
98.864217	0.1	0.005306
98.865883	0.1	0.013325
98.867550	0.1	0.017477
98.869617	0.124	0.011422
98.871333	0.103	0.001602
98.873000	0.1	-0.006514
98.874650	0.099	-0.005353
98.876300	0.099	0.004819
98.877967	0.1	0.014640
98.879633	0.1	0.020328
98.881300	0.1	0.021769
98.882967	0.1	0.021816
98.884633	0.1	0.017871
98.886300	0.1	0.011449
98.887967	0.1	0.007809
98.889633	0.1	0.003316
98.891300	0.1	-0.004808
98.892967	0.1	-0.015347
98.894633	0.1	-0.021228
98.896300	0.1	-0.011884
98.897967	0.1	0.007829
98.899633	0.1	0.021771
98.901650	0.121	0.020231
98.903300	0.099	0.009201
98.904967	0.1	-0.001793
98.906633	0.1	-0.006565
98.908300	0.1	-0.002130
98.909967	0.1	0.006002
98.911633	0.1	0.013524
98.913300	0.1	0.017623
98.914967	0.1	0.017906
98.916633	0.1	0.014104
98.918300	0.1	0.005735
98.919967	0.1	0.001296
98.921633	0.1	0.003052
98.923300	0.1	0.005372
98.924967	0.1	0.001185
98.926633	0.1	-0.001678
98.928300	0.1	0.000925
98.929967	0.1	0.003545
98.931633	0.1	0.002639
98.933300	0.1	-0.003891
98.935300	0.12	-0.011682
98.936967	0.1	-0.016152
98.938633	0.1	-0.014596
98.940350	0.103	-0.008596
98.941967	0.097	-0.001380
98.943633	0.1	0.009213
98.945300	0.1	0.019737
98.946967	0.1	0.023963
98.948700	0.104	0.022087
98.950300	0.096	0.022788
98.951967	0.1	0.031467
98.953633	0.1	0.044336
98.955333	0.102	0.051045
98.957000	0.1	0.050247
98.958667	0.1	0.041125
98.960333	0.1	0.020964
98.962000	0.1	0.000429
98.963667	0.1	-0.006102
98.965333	0.1	-0.000037
98.967000	0.1	0.002300
98.969033	0.122	-0.002454
98.970700	0.1	-0.002648
98.972333	0.098	-0.001527
98.974017	0.101	-0.006116
98.975667	0.099	-0.008520
98.977333	0.1	-0.004540
98.979000	0.1	0.005180
98.980667	0.1	0.014387
98.982333	0.1	0.017238
98.984017	0.101	0.016012
98.985667	0.099	0.016054
98.987333	0.1	0.017682
98.989000	0.1	0.021643
98.990667	0.1	0.023678
98.992333	0.1	0.018090
98.994000	0.1	0.010959
98.995667	0.1	0.007004
98.997333	0.1	0.005956
98.999000	0.1	0.000994
99.000667	0.1	-0.009937
99.002667	0.12	-0.021097
99.004333	0.1	-0.025845
99.006000	0.1	-0.023798
99.007667	0.1	-0.019714
99.009350	0.101	-0.018922
99.011000	0.099	-0.013398
99.012667	0.1	-0.006706
99.014333	0.1	-0.002260
99.016000	0.1	0.003386
99.017667	0.1	0.004546
99.019333	0.1	-0.005960
99.020983	0.099	-0.021498
99.022650	0.1	-0.030757
99.024317	0.1	-0.028524
99.025983	0.1	-0.023453
99.027650	0.1	-0.021913
99.029317	0.1	-0.019336
99.030983	0.1	-0.013273
99.032650	0.1	-0.007021
99.034317	0.1	-0.003249
99.036350	0.122	-0.003811
99.037967	0.097	-0.006693
99.039633	0.1	-0.005702
99.041317	0.101	0.000320
99.042967	0.099	0.007475
99.044633	0.1	0.012779
99.046300	0.1	0.012107
99.047967	0.1	0.013173
99.049633	0.1	0.019896
99.051300	0.1	0.023506
99.052967	0.1	0.021689
99.054633	0.1	0.020184
99.056300	0.1	0.020498
99.057967	0.1	0.020083
99.059633	0.1	0.018569
99.061300	0.1	0.013790
99.062967	0.1	0.010829
99.064633	0.1	0.015907
99.066300	0.1	0.021895
99.068367	0.124	0.020672
99.070083	0.103	0.011476
99.071750	0.1	0.000153
99.073417	0.1	-0.002595
99.075083	0.1	0.000815
99.076750	0.1	0.011384
99.078433	0.101	0.025673
99.080083	0.099	0.031338
99.081750	0.1	0.025147
99.083417	0.1	0.018096
99.085083	0.1	0.019894
99.086750	0.1	0.029598
99.088417	0.1	0.041569
99.090083	0.1	0.044783
99.091750	0.1	0.032286
99.093417	0.1	0.012111
99.095083	0.1	-0.001343
99.096750	0.1	-0.005700
99.098417	0.1	-0.006420
99.100083	0.1	-0.006791
99.102083	0.12	-0.008900
99.103750	0.1	-0.009976
99.105417	0.1	-0.008727
99.107117	0.102	-0.006543
99.108750	0.098	-0.002151
99.110417	0.1	0.005414
99.112083	0.1	0.013155
99.113750	0.1	0.016590
99.115450	0.102	0.015903
99.117083	0.098	0.013447
99.118750	0.1	0.009940
99.120417	0.1	0.003995
99.122067	0.099	-0.007245
99.123733	0.1	-0.024154
99.125400	0.1	-0.036189
99.127067	0.1	-0.034028
99.128733	0.1	-0.019550
99.130400	0.1	-0.001713
99.132067	0.1	0.007765
99.133733	0.1	0.009087
99.135767	0.122	0.004114
99.137383	0.097	-0.002038
99.139050	0.1	-0.010528
99.140717	0.1	-0.016805
99.142383	0.1	-0.017000
99.144050	0.1	-0.013440
99.145717	0.1	-0.010664
99.147383	0.1	-0.013230
99.149050	0.1	-0.014820
99.150733	0.101	-0.008484
99.152383	0.099	0.003502
99.154050	0.1	0.011785
99.155717	0.1	0.005706
99.157383	0.1	-0.008382
99.159050	0.1	-0.015133
99.160717	0.1	-0.014910
99.162383	0.1	-0.012843
99.164050	0.1	-0.010134
99.165717	0.1	-0.006877
99.167433	0.103	-0.006701
99.169383	0.117	-0.008040
99.171050	0.1	-0.006039
99.172717	0.1	-0.003411
99.174383	0.1	-0.003719
99.176067	0.101	-0.007261
99.177717	0.099	-0.007031
99.179383	0.1	-0.002399
99.181050	0.1	0.005420
99.182717	0.1	0.017276
99.184383	0.1	0.025476
99.186050	0.1	0.018708
99.187717	0.1	0.002598
99.189383	0.1	-0.006242
99.191050	0.1	-0.004386
99.192717	0.1	-0.003954
99.194383	0.1	-0.014395
99.196050	0.1	-0.022878
99.197717	0.1	-0.018381
99.199383	0.1	-0.000830
99.201050	0.1	0.015406
99.203050	0.12	0.017759
99.204800	0.105	0.008152
99.206400	0.096	-0.004889
99.208050	0.099	-0.013346
99.209717	0.1	-0.012181
99.211383	0.1	-0.005233
99.213050	0.1	0.000348
99.214717	0.1	0.001439
99.216383	0.1	0.001771
99.218050	0.1	0.004376
99.219717	0.1	0.005769
99.221383	0.1	0.001903
99.223050	0.1	-0.004768
99.224717	0.1	-0.007138
99.226383	0.1	-0.003988
99.228050	0.1	-0.000685
99.229717	0.1	0.000592
99.231383	0.1	0.004795
99.233050	0.1	0.012683
99.235117	0.124	0.018839
99.236717	0.096	0.022967
99.238383	0.1	0.021778
99.240050	0.1	0.014671
99.241717	0.1	0.006290
99.243383	0.1	-0.000828
99.245050	0.1	-0.006615
99.246717	0.1	-0.010950
99.248383	0.1	-0.012462
99.250050	0.1	-0.012118
99.251717	0.1	-0.014899
99.253383	0.1	-0.022722
99.255083	0.102	-0.030213
99.256750	0.1	-0.030567
99.258417	0.1	-0.022618
99.260083	0.1	-0.012638
99.261750	0.1	-0.008032
99.263417	0.1	-0.010825
99.265083	0.1	-0.011304
99.266750	0.1	0.001219
99.268750	0.12	0.022600
99.270417	0.1	0.038172
99.272083	0.1	0.034116
99.273800	0.103	0.014704
99.275417	0.097	-0.001743
99.277083	0.1	-0.010233
99.278750	0.1	-0.015814
99.280417	0.1	-0.019704
99.282117	0.102	-0.022254
99.283800	0.101	-0.020586
99.285467	0.1	-0.012797
99.287133	0.1	-0.005132
99.288800	0.1	-0.001574
99.290467	0.1	0.000053
99.292133	0.1	0.000808
99.293800	0.1	-0.002107
99.295467	0.1	-0.008924
99.297133	0.1	-0.013193
99.298800	0.1	-0.012569
99.300467	0.1	-0.005843
99.302467	0.12	0.006968
99.304133	0.1	0.016260
99.305800	0.1	0.016324
99.307467	0.1	0.012583
99.309133	0.1	0.011259
99.310817	0.101	0.009739
99.312467	0.099	0.004360
99.314133	0.1	-0.004178
99.315800	0.1	-0.011844
99.317483	0.101	-0.009255
99.319133	0.099	0.006577
99.320800	0.1	0.028748
99.322467	0.1	0.043834
99.324133	0.1	0.042839
99.325800	0.1	0.029840
99.327467	0.1	0.016154
99.329133	0.1	0.007689
99.330800	0.1	-0.003661
99.332467	0.1	-0.018660
99.334150	0.101	-0.029058
99.336133	0.119	-0.029193
99.337800	0.1	-0.024630
99.339467	0.1	-0.020729
99.341183	0.103	-0.015826
99.342800	0.097	-0.004352
99.344467	0.1	0.014389
99.346133	0.1	0.033203
99.347800	0.1	0.043429
99.349467	0.1	0.040661
99.351183	0.103	0.034457
99.352800	0.097	0.031300
99.354467	0.1	0.024191
99.356133	0.1	0.012052
99.357800	0.1	0.002884
99.359467	0.1	0.002744
99.361133	0.1	0.009108
99.362800	0.1	0.015736
99.364467	0.1	0.017290
99.366133	0.1	0.015039
99.367800	0.1	0.016080
99.369800	0.12	0.023289
99.371500	0.102	0.028236
99.373167	0.1	0.025247
99.374833	0.1	0.019077
99.376500	0.1	0.016759
99.378167	0.1	0.016214
99.379833	0.1	0.012263
99.381500	0.1	-0.000001
99.383167	0.1	-0.012255
99.384833	0.1	-0.015033
99.386500	0.1	-0.012915
99.388167	0.1	-0.010270
99.389833	0.1	-0.011966
99.391500	0.1	-0.015908
99.393167	0.1	-0.009405
99.394833	0.1	0.009425
99.396500	0.1	0.026122
99.398167	0.1	0.027359
99.399833	0.1	0.018070
99.401850	0.121	0.008149
99.403500	0.099	0.006701
99.405150	0.099	0.014544
99.406817	0.1	0.023621
99.408483	0.1	0.032424
99.410150	0.1	0.036431
99.411817	0.1	0.035099
99.413483	0.1	0.028273
99.415150	0.1	0.022150
99.416817	0.1	0.021440
99.418483	0.1	0.021691
99.420150	0.1	0.016388
99.421800	0.099	-0.000854
99.423467	0.1	-0.018488
99.425133	0.1	-0.023373
99.426800	0.1	-0.016039
99.428467	0.1	-0.000931
99.430133	0.1	0.018797
99.431800	0.1	0.036207
99.433467	0.1	0.047862
99.435467	0.12	0.051732
99.437133	0.1	0.044417
99.438833	0.102	0.026910
99.440467	0.098	0.004715
99.442133	0.1	-0.006684
99.443800	0.1	-0.004011
99.445467	0.1	0.002688
99.447133	0.1	0.008942
99.448800	0.1	0.008119
99.450467	0.1	0.001511
99.452133	0.1	-0.003413
99.453800	0.1	-0.004801
99.455467	0.1	-0.002479
99.457133	0.1	0.001731
99.458800	0.1	0.003071
99.460467	0.1	-0.000846
99.462133	0.1	-0.003965
99.463800	0.1	-0.000040
99.465467	0.1	0.006309
99.467133	0.1	0.007158
99.469167	0.122	-0.000319
99.470800	0.098	-0.004670
99.472467	0.1	-0.000990
99.474167	0.102	0.000940
99.475800	0.098	-0.001063
99.477483	0.101	-0.003028
99.479133	0.099	-0.002376
99.480800	0.1	0.002005
99.482467	0.1	0.007104
99.484133	0.1	0.007027
99.485800	0.1	0.009475
99.487467	0.1	0.014231
99.489133	0.1	0.017843
99.490800	0.1	0.022234
99.492467	0.1	0.027651
99.494133	0.1	0.034646
99.495800	0.1	0.039494
99.497467	0.1	0.037368
99.499133	0.1	0.031427
99.500800	0.1	0.028630
99.502800	0.12	0.021196
99.504467	0.1	0.005485
99.506200	0.104	-0.009356
99.507800	0.096	-0.020259
99.509467	0.1	-0.021505
99.511133	0.1	-0.009116
99.512800	0.1	0.007976
99.514467	0.1	0.017127
99.516133	0.1	0.014430
99.517800	0.1	0.006439
99.519467	0.1	-0.000167
99.521183	0.103	-0.006109
99.522833	0.099	-0.010685
99.524517	0.101	-0.009162
99.526167	0.099	-0.000774
99.527850	0.101	0.009219
99.529500	0.099	0.013822
99.531183	0.101	0.010306
99.532833	0.099	0.007618
99.534900	0.124	0.011696
99.536550	0.099	0.020471
99.538217	0.1	0.025827
99.539883	0.1	0.025180
99.541550	0.1	0.023518
99.543217	0.1	0.019923
99.544883	0.1	0.012775
99.546550	0.1	0.000233
99.548217	0.1	-0.014052
99.549883	0.1	-0.021246
99.551550	0.1	-0.018122
99.553217	0.1	-0.010790
99.554883	0.1	-0.007176
99.556550	0.1	-0.009012
99.558217	0.1	-0.018906
99.559883	0.1	-0.032473
99.561550	0.1	-0.037047
99.563217	0.1	-0.028890
99.564883	0.1	-0.010742
99.566550	0.1	0.008020
99.568633	0.125	0.013184
99.570217	0.095	0.008968
99.571883	0.1	0.007301
99.573550	0.1	0.008295
99.575217	0.1	0.006994
99.576883	0.1	0.008322
99.578550	0.1	0.014503
99.580217	0.1	0.016643
99.581883	0.1	0.006806
99.583550	0.1	-0.006709
99.585217	0.1	-0.013136
99.586883	0.1	-0.006669
99.588550	0.1	0.008470
99.590217	0.1	0.020288
99.591883	0.1	0.022097
99.593600	0.103	0.016435
99.595217	0.097	0.001341
99.596883	0.1	-0.015417
99.598550	0.1	-0.019174
99.600217	0.1	-0.006503
99.602217	0.12	0.011620
99.603917	0.102	0.027454
99.605600	0.101	0.031947
99.607250	0.099	0.021614
99.608933	0.101	0.006103
99.610583	0.099	-0.010207
99.612250	0.1	-0.021149
99.613917	0.1	-0.022420
99.615583	0.1	-0.017407
99.617250	0.1	-0.014127
99.618917	0.1	-0.013512
99.620583	0.1	-0.013591
99.622250	0.1	-0.016051
99.623917	0.1	-0.017869
99.625583	0.1	-0.014978
99.627250	0.1	-0.011946
99.628917	0.1	-0.014070
99.630583	0.1	-0.015991
99.632250	0.1	-0.012438
99.633917	0.1	-0.006315
99.635933	0.121	-0.000915
99.637583	0.099	0.002697
99.639250	0.1	0.002507
99.640933	0.101	0.002744
99.642583	0.099	0.002721
99.644250	0.1	0.002566
99.645917	0.1	0.002525
99.647583	0.1	0.000096
99.649250	0.1	-0.009092
99.650917	0.1	-0.016419
99.652583	0.1	-0.014457
99.654250	0.1	-0.007055
99.655917	0.1	-0.001168
99.657583	0.1	0.003222
99.659250	0.1	0.010980
99.660917	0.1	0.018171
99.662583	0.1	0.016762
99.664250	0.1	0.007774
99.665917	0.1	-0.002599
99.667583	0.1	-0.004118
99.669583	0.12	0.001250
99.671233	0.099	0.001535
99.672917	0.101	-0.002148
99.674567	0.099	-0.003272
99.676233	0.1	0.001595
99.677900	0.1	0.006758
99.679567	0.1	0.004232
99.681233	0.1	-0.002629
99.682900	0.1	-0.005898
99.684567	0.1	0.000579
99.686233	0.1	0.013308
99.687883	0.099	0.023115
99.689550	0.1	0.028145
99.691217	0.1	0.031400
99.692883	0.1	0.032062
99.694550	0.1	0.026652
99.696217	0.1	0.017590
99.697883	0.1	0.014361
99.699550	0.1	0.021863
99.701217	0.1	0.030987
99.703217	0.12	0.033364
99.704883	0.1	0.032046
99.706550	0.1	0.029114
99.708217	0.1	0.029754
99.709883	0.1	0.030271
99.711550	0.1	0.024478
99.713217	0.1	0.016654
99.714883	0.1	0.013062
99.716550	0.1	0.013276
99.718217	0.1	0.014957
99.719883	0.1	0.013063
99.721550	0.1	0.008675
99.723217	0.1	0.008803
99.724900	0.101	0.014719
99.726550	0.099	0.015986
99.728217	0.1	0.008973
99.729883	0.1	-0.004929
99.731550	0.1	-0.017146
99.733217	0.1	-0.020465
99.735233	0.121	-0.025932
99.736883	0.099	-0.036948
99.738550	0.1	-0.041745
99.740217	0.1	-0.036702
99.741883	0.1	-0.023093
99.743550	0.1	-0.006078
99.745217	0.1	0.002879
99.746883	0.1	0.001455
99.748550	0.1	-0.001784
99.750217	0.1	-0.006637
99.751883	0.1	-0.013297
99.753550	0.1	-0.018876
99.755217	0.1	-0.018820
99.756883	0.1	-0.013213
99.758550	0.1	-0.003698
99.760217	0.1	0.009088
99.761883	0.1	0.021014
99.763550	0.1	0.026499
99.765217	0.1	0.022963
99.766883	0.1	0.014872
99.768883	0.12	0.008993
99.770550	0.1	0.008570
99.772217	0.1	0.007644
99.773950	0.104	0.003767
99.775550	0.096	0.002780
99.777267	0.103	0.006880
99.778883	0.097	0.010121
99.780550	0.1	0.011895
99.782217	0.1	0.009814
99.783883	0.1	-0.000524
99.785600	0.103	-0.013153
99.787217	0.097	-0.018878
99.788883	0.1	-0.016889
99.790550	0.1	-0.009475
99.792217	0.1	-0.003196
99.793883	0.1	-0.006653
99.795550	0.1	-0.016384
99.797217	0.1	-0.023922
99.798883	0.1	-0.023935
99.800550	0.1	-0.016205
99.802633	0.125	-0.004353
99.804283	0.099	0.006431
99.805917	0.098	0.011091
99.807600	0.101	0.010626
99.809250	0.099	0.007179
99.810933	0.101	0.002206
99.812583	0.099	-0.004883
99.814267	0.101	-0.007011
99.815917	0.099	-0.002662
99.817600	0.101	0.003738
99.819250	0.099	0.009352
99.820933	0.101	0.007744
99.822583	0.099	0.000489
99.824267	0.101	-0.009039
99.825917	0.099	-0.018416
99.827617	0.102	-0.024142
99.829267	0.099	-0.029411
99.830933	0.1	-0.038818
99.832583	0.099	-0.046071
99.834267	0.101	-0.040253
99.836283	0.121	-0.024689
99.838000	0.103	-0.004557
99.839667	0.1	0.007189
99.841317	0.099	0.005652
99.842967	0.099	0.003000
99.844633	0.1	0.002458
99.846300	0.1	-0.003505
99.847967	0.1	-0.015339
99.849633	0.1	-0.028489
99.851300	0.1	-0.040778
99.852967	0.1	-0.042865
99.854633	0.1	-0.034517
99.856300	0.1	-0.028896
99.857967	0.1	-0.030938
99.859633	0.1	-0.039257
99.861300	0.1	-0.039997
99.862967	0.1	-0.027600
99.864633	0.1	-0.010962
99.866300	0.1	0.002636
99.867967	0.1	0.009019
99.869967	0.12	0.003171
99.871633	0.1	-0.003815
99.873300	0.1	-0.006303
99.874967	0.1	-0.011192
99.876633	0.1	-0.018547
99.878300	0.1	-0.021424
99.879967	0.1	-0.017052
99.881633	0.1	-0.009641
99.883300	0.1	-0.006861
99.884967	0.1	-0.002175
99.886633	0.1	0.005679
99.888333	0.102	0.014475
99.890000	0.1	0.017753
99.891667	0.1	0.012410
99.893333	0.1	0.002991
99.895000	0.1	-0.005618
99.896667	0.1	-0.008942
99.898333	0.1	-0.004380
99.900000	0.1	-0.000400
99.902067	0.124	-0.001962
99.903767	0.102	-0.005018
99.905383	0.097	-0.002810
99.907100	0.103	0.003595
99.908717	0.097	0.003991
99.910383	0.1	-0.003340
99.912050	0.1	-0.015424
99.913717	0.1	-0.026268
99.915400	0.101	-0.034032
99.917050	0.099	-0.039791
99.918717	0.1	-0.041267
99.920383	0.1	-0.037294
99.922050	0.1	-0.028149
99.923717	0.1	-0.015097
99.925383	0.1	0.002543
99.927050	0.1	0.020554
99.928717	0.1	0.030535
99.930383	0.1	0.033055
99.932050	0.1	0.036211
99.933717	0.1	0.041645
99.935717	0.12	0.040092
99.937383	0.1	0.028561
99.939050	0.1	0.012233
99.940717	0.1	0.000203
99.942383	0.1	-0.001100
99.944050	0.1	-0.000610
99.945717	0.1	-0.000510
99.947383	0.1	0.006421
99.949050	0.1	0.014577
99.950817	0.106	0.014845
99.952500	0.101	0.010049
99.954167	0.1	0.009474
99.955817	0.099	0.015321
99.957500	0.101	0.018374
99.959150	0.099	0.013258
99.960833	0.101	0.004834
99.962483	0.099	-0.001935
99.964167	0.101	-0.005136
99.965817	0.099	-0.006641
99.967500	0.101	-0.010134
99.969483	0.119	-0.013512
99.971167	0.101	-0.014517
99.972800	0.098	-0.013020
99.974467	0.1	-0.008501
99.976133	0.1	-0.000348
99.977800	0.1	0.000606
99.979467	0.1	-0.009150
99.981133	0.1	-0.015425
99.982800	0.1	-0.015040
99.984467	0.1	-0.007040
99.986133	0.1	0.007677
99.987800	0.1	0.017393
99.989467	0.1	0.016888
99.991133	0.1	0.011802
99.992800	0.1	0.012224
99.994467	0.1	0.022000
99.996133	0.1	0.029833
99.997800	0.1	0.027428
99.999467	0.1	0.022030
100.001133	0.1	0.017863
100.003150	0.121	0.011507
100.004800	0.099	0.009038
100.006467	0.1	0.011090
100.008133	0.1	0.011659
100.009800	0.1	0.012712
