URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/937.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	AB liver 9
Number	3
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 11:25:14 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500533
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.817671
Signal Max.	28.774010
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103275

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.587500	0.1	0.419372
1.589167	0.1	0.410569
1.590833	0.1	0.382060
1.592500	0.1	0.339182
1.594183	0.101	0.308574
1.595833	0.099	0.304623
1.597500	0.1	0.325145
1.599167	0.1	0.353794
1.601200	0.122	0.364100
1.602867	0.1	0.369079
1.604500	0.098	0.385048
1.606183	0.101	0.410496
1.607833	0.099	0.432832
1.609500	0.1	0.440388
1.611183	0.101	0.426881
1.612833	0.099	0.396214
1.614500	0.1	0.365666
1.616167	0.1	0.345524
1.617833	0.1	0.337461
1.619500	0.1	0.341200
1.621183	0.101	0.350440
1.622833	0.099	0.359058
1.624500	0.1	0.368068
1.626167	0.1	0.372659
1.627833	0.1	0.367697
1.629500	0.1	0.361291
1.631167	0.1	0.360656
1.632833	0.1	0.356045
1.634833	0.12	0.339569
1.636500	0.1	0.332725
1.638200	0.102	0.346999
1.639900	0.102	0.361990
1.641550	0.099	0.361578
1.643217	0.1	0.355670
1.644883	0.1	0.351320
1.646550	0.1	0.346615
1.648217	0.1	0.352206
1.649883	0.1	0.364775
1.651550	0.1	0.380884
1.653217	0.1	0.395188
1.654883	0.1	0.398042
1.656550	0.1	0.387370
1.658217	0.1	0.370204
1.659883	0.1	0.354612
1.661550	0.1	0.342320
1.663217	0.1	0.331485
1.664883	0.1	0.320813
1.666550	0.1	0.318014
1.668550	0.12	0.322796
1.670217	0.1	0.322802
1.671917	0.102	0.315499
1.673550	0.098	0.306221
1.675217	0.1	0.299500
1.676883	0.1	0.309329
1.678550	0.1	0.321642
1.680217	0.1	0.326460
1.681883	0.1	0.327499
1.683550	0.1	0.327466
1.685217	0.1	0.327319
1.686883	0.1	0.319156
1.688550	0.1	0.318349
1.690217	0.1	0.330439
1.691883	0.1	0.338672
1.693550	0.1	0.328425
1.695217	0.1	0.319534
1.696883	0.1	0.328289
1.698550	0.1	0.344878
1.700600	0.123	0.355681
1.702250	0.099	0.358918
1.703883	0.098	0.364457
1.705550	0.1	0.373468
1.707217	0.1	0.373955
1.709000	0.107	0.356539
1.710667	0.1	0.328292
1.712333	0.1	0.308415
1.714000	0.1	0.304091
1.715683	0.101	0.303639
1.717333	0.099	0.298402
1.719000	0.1	0.294316
1.720667	0.1	0.300598
1.722317	0.099	0.311291
1.723983	0.1	0.313378
1.725650	0.1	0.306675
1.727317	0.1	0.301203
1.728983	0.1	0.298608
1.730650	0.1	0.301471
1.732317	0.1	0.303325
1.734317	0.12	0.301440
1.735983	0.1	0.296391
1.737650	0.1	0.287393
1.739333	0.101	0.287842
1.741000	0.1	0.297501
1.742633	0.098	0.308248
1.744300	0.1	0.313641
1.745967	0.1	0.316472
1.747633	0.1	0.318196
1.749300	0.1	0.306659
1.750967	0.1	0.280537
1.752633	0.1	0.261728
1.754300	0.1	0.258881
1.755967	0.1	0.264810
1.757633	0.1	0.271413
1.759300	0.1	0.277306
1.760967	0.1	0.285721
1.762633	0.1	0.293984
1.764300	0.1	0.297148
1.765967	0.1	0.300418
1.767967	0.12	0.305668
1.769633	0.1	0.305837
1.771300	0.1	0.296520
1.772983	0.101	0.287070
1.774633	0.099	0.286197
1.776333	0.102	0.286501
1.777967	0.098	0.288126
1.779633	0.1	0.298197
1.781300	0.1	0.305436
1.782967	0.1	0.297214
1.784667	0.102	0.281720
1.786300	0.098	0.264960
1.787967	0.1	0.249638
1.789633	0.1	0.232497
1.791300	0.1	0.214039
1.792967	0.1	0.209687
1.794633	0.1	0.231165
1.796300	0.1	0.260965
1.797967	0.1	0.279379
1.799633	0.1	0.278062
1.801650	0.121	0.264407
1.803300	0.099	0.255500
1.804967	0.1	0.261157
1.806633	0.1	0.265968
1.808300	0.1	0.251032
1.809967	0.1	0.229374
1.811633	0.1	0.219775
1.813300	0.1	0.223633
1.814967	0.1	0.229230
1.816633	0.1	0.230023
1.818300	0.1	0.225802
1.819967	0.1	0.224099
1.821633	0.1	0.232891
1.823300	0.1	0.244316
1.824967	0.1	0.245689
1.826633	0.1	0.234350
1.828300	0.1	0.227930
1.829967	0.1	0.233437
1.831633	0.1	0.243542
1.833300	0.1	0.255517
1.835300	0.12	0.262949
1.836967	0.1	0.265473
1.838700	0.104	0.270622
1.840333	0.098	0.280171
1.842000	0.1	0.278568
1.843667	0.1	0.264977
1.845383	0.103	0.252189
1.847000	0.097	0.251140
1.848667	0.1	0.261372
1.850333	0.1	0.265011
1.852000	0.1	0.249424
1.853667	0.1	0.235654
1.855333	0.1	0.237096
1.857000	0.1	0.252271
1.858667	0.1	0.268371
1.860333	0.1	0.269245
1.862017	0.101	0.246180
1.863667	0.099	0.221321
1.865333	0.1	0.211970
1.867350	0.121	0.215976
1.869000	0.099	0.227863
1.870667	0.1	0.238168
1.872333	0.1	0.239802
1.874000	0.1	0.227943
1.875667	0.1	0.215983
1.877333	0.1	0.211652
1.879000	0.1	0.214341
1.880667	0.1	0.223114
1.882333	0.1	0.235137
1.884000	0.1	0.239751
1.885667	0.1	0.225964
1.887333	0.1	0.207511
1.888983	0.099	0.201937
1.890650	0.1	0.210172
1.892317	0.1	0.216444
1.893983	0.1	0.211516
1.895650	0.1	0.204995
1.897317	0.1	0.202966
1.898983	0.1	0.205954
1.900983	0.12	0.218686
1.902650	0.1	0.231616
1.904317	0.1	0.234448
1.905967	0.099	0.235654
1.907633	0.1	0.234309
1.909300	0.1	0.234499
1.910967	0.1	0.243738
1.912633	0.1	0.260245
1.914300	0.1	0.274345
1.915967	0.1	0.278345
1.917633	0.1	0.267993
1.919300	0.1	0.244200
1.920967	0.1	0.212816
1.922633	0.1	0.195326
1.924300	0.1	0.204245
1.925967	0.1	0.225006
1.927633	0.1	0.232809
1.929300	0.1	0.226167
1.930967	0.1	0.224147
1.932633	0.1	0.226686
1.934633	0.12	0.232034
1.936300	0.1	0.244968
1.938000	0.102	0.257057
1.939633	0.098	0.260488
1.941300	0.1	0.259367
1.942967	0.1	0.257114
1.944633	0.1	0.250353
1.946300	0.1	0.236907
1.947967	0.1	0.227989
1.949633	0.1	0.222944
1.951300	0.1	0.217505
1.952967	0.1	0.213196
1.954633	0.1	0.213843
1.956300	0.1	0.213226
1.957967	0.1	0.211034
1.959633	0.1	0.207816
1.961300	0.1	0.196640
1.962967	0.1	0.183709
1.964633	0.1	0.177514
1.966300	0.1	0.174738
1.968300	0.12	0.175155
1.969983	0.101	0.186637
1.971633	0.099	0.201822
1.973300	0.1	0.206814
1.974967	0.1	0.205634
1.976633	0.1	0.207273
1.978300	0.1	0.210937
1.979967	0.1	0.212523
1.981633	0.1	0.204351
1.983300	0.1	0.194682
1.984967	0.1	0.203032
1.986633	0.1	0.230034
1.988300	0.1	0.256615
1.989967	0.1	0.265203
1.991633	0.1	0.255518
1.993300	0.1	0.233287
1.994967	0.1	0.213649
1.996633	0.1	0.201474
1.998300	0.1	0.193252
1.999967	0.1	0.191261
2.001967	0.12	0.195177
2.003633	0.1	0.208482
2.005350	0.103	0.223324
2.007017	0.1	0.224967
2.008667	0.099	0.208855
2.010333	0.1	0.186706
2.012017	0.101	0.177214
2.013667	0.099	0.185155
2.015333	0.1	0.200986
2.017000	0.1	0.210983
2.018667	0.1	0.213673
2.020333	0.1	0.219733
2.022000	0.1	0.232574
2.023667	0.1	0.240626
2.025333	0.1	0.229271
2.027000	0.1	0.207368
2.028683	0.101	0.192584
2.030333	0.099	0.182723
2.032000	0.1	0.181008
2.034050	0.123	0.187801
2.035700	0.099	0.197936
2.037333	0.098	0.203239
2.039000	0.1	0.204063
2.040667	0.1	0.202671
2.042333	0.1	0.189270
2.044000	0.1	0.178754
2.045667	0.1	0.181833
2.047333	0.1	0.189348
2.049000	0.1	0.189178
2.050667	0.1	0.178551
2.052333	0.1	0.164771
2.054000	0.1	0.155576
2.055667	0.1	0.159555
2.057333	0.1	0.167614
2.059000	0.1	0.171437
2.060667	0.1	0.176463
2.062333	0.1	0.185423
2.064000	0.1	0.196852
2.065667	0.1	0.210204
2.067667	0.12	0.227312
2.069333	0.1	0.243718
2.071000	0.1	0.242872
2.072683	0.101	0.227330
2.074367	0.101	0.205454
2.075983	0.097	0.177321
2.077650	0.1	0.155359
2.079317	0.1	0.151821
2.080983	0.1	0.164982
2.082650	0.1	0.180148
2.084333	0.101	0.187450
2.085983	0.099	0.190136
2.087650	0.1	0.184635
2.089300	0.099	0.170075
2.090967	0.1	0.158131
2.092633	0.1	0.150235
2.094300	0.1	0.142913
2.095967	0.1	0.149674
2.097633	0.1	0.167335
2.099300	0.1	0.178241
2.101317	0.121	0.185891
2.102967	0.099	0.195094
2.104667	0.102	0.200599
2.106317	0.099	0.193743
2.107967	0.099	0.179891
2.109633	0.1	0.180040
2.111317	0.101	0.198329
2.112967	0.099	0.216957
2.114650	0.101	0.217806
2.116300	0.099	0.207493
2.117967	0.1	0.199175
2.119633	0.1	0.192156
2.121300	0.1	0.186741
2.122967	0.1	0.186617
2.124633	0.1	0.180702
2.126300	0.1	0.166603
2.127967	0.1	0.151837
2.129633	0.1	0.140834
2.131317	0.101	0.136829
2.132967	0.099	0.134689
2.134967	0.12	0.127963
2.136633	0.1	0.123883
2.138300	0.1	0.129079
2.139967	0.1	0.131193
2.141633	0.1	0.131483
2.143300	0.1	0.137985
2.144967	0.1	0.150127
2.146633	0.1	0.156595
2.148300	0.1	0.153131
2.149967	0.1	0.149500
2.151633	0.1	0.153197
2.153300	0.1	0.161690
2.154967	0.1	0.166617
2.156633	0.1	0.166218
2.158300	0.1	0.165457
2.159967	0.1	0.165638
2.161633	0.1	0.171736
2.163300	0.1	0.181000
2.164967	0.1	0.184286
2.166633	0.1	0.183406
2.168633	0.12	0.189092
2.170317	0.101	0.197282
2.171967	0.099	0.194915
2.173633	0.1	0.181998
2.175300	0.1	0.164594
2.176967	0.1	0.147160
2.178683	0.103	0.140998
2.180333	0.099	0.144735
2.182000	0.1	0.154130
2.183667	0.1	0.172634
2.185333	0.1	0.196383
2.187000	0.1	0.208543
2.188667	0.1	0.202402
2.190333	0.1	0.195758
2.192000	0.1	0.195660
2.193667	0.1	0.193500
2.195350	0.101	0.183350
2.197000	0.099	0.169118
2.198667	0.1	0.154972
2.200333	0.1	0.141809
2.202333	0.12	0.140302
2.204000	0.1	0.155871
2.205667	0.1	0.177734
2.207333	0.1	0.181922
2.209000	0.1	0.169253
2.210667	0.1	0.160202
2.212333	0.1	0.161688
2.214000	0.1	0.168717
2.215667	0.1	0.176327
2.217333	0.1	0.188453
2.219000	0.1	0.206657
2.220667	0.1	0.218480
2.222317	0.099	0.216277
2.223983	0.1	0.208906
2.225650	0.1	0.207618
2.227317	0.1	0.217902
2.228983	0.1	0.227167
2.230650	0.1	0.225314
2.232317	0.1	0.215626
2.234383	0.124	0.200113
2.235983	0.096	0.187926
2.237650	0.1	0.191720
2.239300	0.099	0.205313
2.240983	0.101	0.211375
2.242633	0.099	0.205324
2.244300	0.1	0.190599
2.245967	0.1	0.176262
2.247633	0.1	0.165458
2.249300	0.1	0.160216
2.250967	0.1	0.164917
2.252633	0.1	0.172575
2.254300	0.1	0.176077
2.255967	0.1	0.168544
2.257633	0.1	0.153266
2.259300	0.1	0.140314
2.260967	0.1	0.144035
2.262633	0.1	0.162068
2.264300	0.1	0.175485
2.265967	0.1	0.171352
2.267967	0.12	0.155725
2.269633	0.1	0.142983
2.271300	0.1	0.141994
2.272967	0.1	0.152397
2.274667	0.102	0.166606
2.276300	0.098	0.171539
2.277967	0.1	0.165892
2.279633	0.1	0.152568
2.281300	0.1	0.139579
2.282967	0.1	0.137231
2.284633	0.1	0.145984
2.286300	0.1	0.157207
2.287967	0.1	0.165892
2.289633	0.1	0.171773
2.291300	0.1	0.172579
2.292967	0.1	0.172629
2.294633	0.1	0.171423
2.296300	0.1	0.163403
2.297967	0.1	0.146843
2.299633	0.1	0.127835
2.301633	0.12	0.122835
2.303300	0.1	0.134152
2.304967	0.1	0.146919
2.306650	0.101	0.148556
2.308300	0.099	0.136115
2.310000	0.102	0.114518
2.311633	0.098	0.096423
2.313300	0.1	0.087347
2.314967	0.1	0.083418
2.316633	0.1	0.075867
2.318300	0.1	0.070869
2.319967	0.1	0.085055
2.321633	0.1	0.111314
2.323300	0.1	0.135803
2.324967	0.1	0.148624
2.326633	0.1	0.152782
2.328300	0.1	0.153367
2.329967	0.1	0.149842
2.331633	0.1	0.142263
2.333300	0.1	0.136157
2.335300	0.12	0.138697
2.336967	0.1	0.144454
2.338700	0.104	0.148380
2.340300	0.096	0.148577
2.341967	0.1	0.146971
2.343700	0.104	0.142763
2.345300	0.096	0.135416
2.346967	0.1	0.125896
2.348633	0.1	0.122264
2.350300	0.1	0.123868
2.351967	0.1	0.117016
2.353633	0.1	0.103925
2.355333	0.102	0.095847
2.357000	0.1	0.096344
2.358667	0.1	0.100710
2.360333	0.1	0.107187
2.362017	0.101	0.115306
2.363667	0.099	0.121034
2.365333	0.1	0.121567
2.367000	0.1	0.111330
2.369000	0.12	0.090034
2.370667	0.1	0.071254
2.372333	0.1	0.065662
2.374000	0.1	0.075399
2.375667	0.1	0.092713
2.377333	0.1	0.108149
2.379000	0.1	0.115560
2.380667	0.1	0.115501
2.382333	0.1	0.110605
2.384000	0.1	0.107312
2.385667	0.1	0.110394
2.387333	0.1	0.116511
2.389000	0.1	0.124922
2.390667	0.1	0.135034
2.392333	0.1	0.143776
2.394000	0.1	0.145855
2.395667	0.1	0.139205
2.397333	0.1	0.132331
2.399017	0.101	0.136485
2.400667	0.099	0.147878
2.402667	0.12	0.153720
2.404350	0.101	0.147730
2.406000	0.099	0.137143
2.407683	0.101	0.125943
2.409333	0.099	0.121126
2.411017	0.101	0.127309
2.412700	0.101	0.135252
2.414350	0.099	0.131907
2.416000	0.099	0.115807
2.417683	0.101	0.093296
2.419333	0.099	0.079437
2.421017	0.101	0.081107
2.422650	0.098	0.089015
2.424333	0.101	0.090245
2.425983	0.099	0.089326
2.427667	0.101	0.100966
2.429317	0.099	0.117157
2.431000	0.101	0.127341
2.432650	0.099	0.136209
2.434683	0.122	0.151176
2.436317	0.098	0.165824
2.437983	0.1	0.168285
2.439683	0.102	0.160676
2.441333	0.099	0.155726
2.442967	0.098	0.151961
2.444633	0.1	0.144436
2.446300	0.1	0.124229
2.448000	0.102	0.095633
2.449633	0.098	0.077454
2.451300	0.1	0.081774
2.452967	0.1	0.102215
2.454633	0.1	0.125903
2.456300	0.1	0.142722
2.457967	0.1	0.146989
2.459633	0.1	0.144682
2.461300	0.1	0.140297
2.462967	0.1	0.138440
2.464633	0.1	0.144664
2.466300	0.1	0.157146
2.468300	0.12	0.162610
2.469967	0.1	0.155330
2.471633	0.1	0.144567
2.473300	0.1	0.135986
2.474967	0.1	0.129691
2.476633	0.1	0.124661
2.478300	0.1	0.110695
2.479967	0.1	0.087491
2.481633	0.1	0.072359
2.483317	0.101	0.076797
2.484967	0.099	0.094803
2.486633	0.1	0.114417
2.488300	0.1	0.132394
2.489967	0.1	0.146364
2.491633	0.1	0.150288
2.493300	0.1	0.140195
2.494967	0.1	0.115001
2.496633	0.1	0.088267
2.498300	0.1	0.079054
2.499967	0.1	0.090684
2.501967	0.12	0.105849
2.503633	0.1	0.119873
2.505333	0.102	0.129047
2.506967	0.098	0.134580
2.508633	0.1	0.140152
2.510300	0.1	0.144439
2.511967	0.1	0.150183
2.513633	0.1	0.151621
2.515300	0.1	0.151743
2.516967	0.1	0.159492
2.518633	0.1	0.174469
2.520300	0.1	0.183320
2.521967	0.1	0.175708
2.523633	0.1	0.163963
2.525300	0.1	0.152694
2.526967	0.1	0.142143
2.528633	0.1	0.136659
2.530300	0.1	0.136653
2.531967	0.1	0.135240
2.533633	0.1	0.129747
2.535650	0.121	0.127020
2.537367	0.103	0.135722
2.538967	0.096	0.153344
2.540683	0.103	0.164241
2.542300	0.097	0.165853
2.543967	0.1	0.166310
2.545633	0.1	0.161841
2.547300	0.1	0.153295
2.548967	0.1	0.137064
2.550633	0.1	0.119573
2.552300	0.1	0.114438
2.553967	0.1	0.118117
2.555667	0.102	0.125979
2.557333	0.1	0.136814
2.559000	0.1	0.145010
2.560667	0.1	0.150377
2.562333	0.1	0.151844
2.564000	0.1	0.147531
2.565667	0.1	0.139489
2.567333	0.1	0.131991
2.569333	0.12	0.123538
2.571000	0.1	0.114702
2.572667	0.1	0.103726
2.574350	0.101	0.090113
2.576000	0.099	0.082237
2.577667	0.1	0.082060
2.579367	0.102	0.082956
2.581000	0.098	0.082528
2.582667	0.1	0.081316
2.584333	0.1	0.083730
2.586000	0.1	0.092701
2.587667	0.1	0.104653
2.589333	0.1	0.104435
2.591000	0.1	0.096587
2.592667	0.1	0.093490
2.594333	0.1	0.099576
2.596000	0.1	0.104229
2.597667	0.1	0.108079
2.599333	0.1	0.114833
2.601000	0.1	0.123327
2.603033	0.122	0.126313
2.604667	0.098	0.118821
2.606333	0.1	0.106025
2.607983	0.099	0.096233
2.609650	0.1	0.092249
2.611317	0.1	0.092682
2.612983	0.1	0.101897
2.614683	0.102	0.114289
2.616317	0.098	0.121276
2.617983	0.1	0.124052
2.619650	0.1	0.129061
2.621317	0.1	0.136342
2.622967	0.099	0.142393
2.624633	0.1	0.144302
2.626300	0.1	0.148468
2.627967	0.1	0.159695
2.629633	0.1	0.166829
2.631300	0.1	0.156529
2.632967	0.1	0.135537
2.635017	0.123	0.122917
2.636633	0.097	0.119260
2.638300	0.1	0.119709
2.639967	0.1	0.121007
2.641650	0.101	0.120705
2.643300	0.099	0.122094
2.644967	0.1	0.125044
2.646633	0.1	0.131784
2.648300	0.1	0.142932
2.649967	0.1	0.154297
2.651633	0.1	0.158719
2.653300	0.1	0.154811
2.654967	0.1	0.145432
2.656633	0.1	0.127242
2.658300	0.1	0.104676
2.659967	0.1	0.089994
2.661633	0.1	0.084805
2.663300	0.1	0.084824
2.664967	0.1	0.088848
2.666633	0.1	0.096216
2.668633	0.12	0.102665
2.670300	0.1	0.101127
2.672000	0.102	0.095981
2.673633	0.098	0.099666
2.675300	0.1	0.114036
2.676967	0.1	0.129064
2.678633	0.1	0.139224
2.680300	0.1	0.134617
2.681967	0.1	0.118800
2.683633	0.1	0.105518
2.685300	0.1	0.103260
2.686967	0.1	0.110996
2.688633	0.1	0.118929
2.690300	0.1	0.110754
2.691967	0.1	0.097893
2.693633	0.1	0.099397
2.695300	0.1	0.105068
2.696967	0.1	0.110829
2.698633	0.1	0.115118
2.700300	0.1	0.111114
2.702300	0.12	0.100851
2.703967	0.1	0.091222
2.705633	0.1	0.093636
2.707300	0.1	0.110777
2.708967	0.1	0.137285
2.710633	0.1	0.158722
2.712300	0.1	0.165785
2.713967	0.1	0.161788
2.715633	0.1	0.147577
2.717300	0.1	0.133734
2.718967	0.1	0.136529
2.720633	0.1	0.148005
2.722333	0.102	0.149203
2.724017	0.101	0.145619
2.725667	0.099	0.141838
2.727350	0.101	0.131511
2.729000	0.099	0.119097
2.730683	0.101	0.110760
2.732333	0.099	0.101389
2.734017	0.101	0.095527
2.736000	0.119	0.101017
2.737683	0.101	0.106616
2.739333	0.099	0.106901
2.741000	0.1	0.107311
2.742667	0.1	0.113587
2.744333	0.1	0.128379
2.746033	0.102	0.138305
2.747667	0.098	0.142439
2.749333	0.1	0.145165
2.751000	0.1	0.146303
2.752667	0.1	0.143135
2.754333	0.1	0.133263
2.756000	0.1	0.123033
2.757667	0.1	0.116486
2.759333	0.1	0.113539
2.761000	0.1	0.111479
2.762667	0.1	0.097024
2.764333	0.1	0.071801
2.766000	0.1	0.061888
2.767667	0.1	0.077473
2.769667	0.12	0.101441
2.771333	0.1	0.116661
2.772983	0.099	0.120386
2.774650	0.1	0.115151
2.776317	0.1	0.107784
2.777983	0.1	0.108939
2.779650	0.1	0.110342
2.781333	0.101	0.105539
2.782983	0.099	0.103750
2.784650	0.1	0.107051
2.786317	0.1	0.107398
2.787983	0.1	0.103362
2.789633	0.099	0.097483
2.791300	0.1	0.087233
2.792967	0.1	0.076159
2.794633	0.1	0.073741
2.796300	0.1	0.088832
2.797967	0.1	0.118683
2.799633	0.1	0.149309
2.801300	0.1	0.170122
2.803300	0.12	0.176473
2.805000	0.102	0.162040
2.806633	0.098	0.142225
2.808317	0.101	0.129338
2.809967	0.099	0.125459
2.811633	0.1	0.129003
2.813300	0.1	0.134132
2.814967	0.1	0.143925
2.816633	0.1	0.153040
2.818300	0.1	0.146484
2.819967	0.1	0.127962
2.821633	0.1	0.115484
2.823300	0.1	0.122238
2.824967	0.1	0.136189
2.826633	0.1	0.142975
2.828300	0.1	0.145684
2.829967	0.1	0.146687
2.831633	0.1	0.141029
2.833300	0.1	0.132970
2.835317	0.121	0.125691
2.836967	0.099	0.125158
2.838633	0.1	0.134432
2.840300	0.1	0.138929
2.841967	0.1	0.134539
2.843633	0.1	0.127536
2.845300	0.1	0.124323
2.846967	0.1	0.125094
2.848633	0.1	0.130155
2.850300	0.1	0.131110
2.851967	0.1	0.127692
2.853633	0.1	0.131737
2.855300	0.1	0.145055
2.856967	0.1	0.153146
2.858633	0.1	0.147580
2.860300	0.1	0.134833
2.861967	0.1	0.125871
2.863633	0.1	0.130416
2.865300	0.1	0.143247
2.866967	0.1	0.142988
2.868967	0.12	0.123138
2.870633	0.1	0.096603
2.872300	0.1	0.082478
2.874033	0.104	0.091539
2.875633	0.096	0.109223
2.877300	0.1	0.120297
2.878967	0.1	0.130851
2.880633	0.1	0.145148
2.882300	0.1	0.160997
2.883967	0.1	0.166639
2.885633	0.1	0.159408
2.887300	0.1	0.154996
2.889000	0.102	0.146227
2.890667	0.1	0.127962
2.892333	0.1	0.109759
2.894000	0.1	0.098857
2.895667	0.1	0.094279
2.897333	0.1	0.093886
2.899000	0.1	0.091229
2.900667	0.1	0.087581
2.902667	0.12	0.085740
2.904333	0.1	0.089630
2.906000	0.1	0.100366
2.907667	0.1	0.118737
2.909333	0.1	0.144756
2.911000	0.1	0.166912
2.912667	0.1	0.171177
2.914333	0.1	0.158310
2.916000	0.1	0.140065
2.917667	0.1	0.122170
2.919333	0.1	0.112011
2.921000	0.1	0.109163
2.922667	0.1	0.109639
2.924333	0.1	0.119128
2.926000	0.1	0.136443
2.927667	0.1	0.155382
2.929333	0.1	0.163950
2.931000	0.1	0.161861
2.932667	0.1	0.160210
2.934333	0.1	0.163278
2.936333	0.12	0.163295
2.938000	0.1	0.153795
2.939650	0.099	0.143440
2.941317	0.1	0.135430
2.942983	0.1	0.136014
2.944650	0.1	0.146045
2.946317	0.1	0.156504
2.947983	0.1	0.155679
2.949650	0.1	0.148882
2.951317	0.1	0.142544
2.952983	0.1	0.135759
2.954650	0.1	0.131377
2.956300	0.099	0.133435
2.957967	0.1	0.132693
2.959633	0.1	0.126409
2.961300	0.1	0.123684
2.962967	0.1	0.129141
2.964633	0.1	0.136279
2.966300	0.1	0.142895
2.967967	0.1	0.152628
2.969967	0.12	0.152820
2.971633	0.1	0.138976
2.973300	0.1	0.122917
2.974967	0.1	0.116200
2.976633	0.1	0.119619
2.978300	0.1	0.118897
2.979983	0.101	0.115111
2.981633	0.099	0.119866
2.983300	0.1	0.128325
2.984967	0.1	0.131116
2.986633	0.1	0.124924
2.988300	0.1	0.113810
2.989967	0.1	0.113319
2.991633	0.1	0.128061
2.993300	0.1	0.141924
2.994967	0.1	0.139073
2.996633	0.1	0.120391
2.998300	0.1	0.099012
2.999967	0.1	0.088887
3.001633	0.1	0.092151
3.003633	0.12	0.098562
3.005333	0.102	0.100389
3.007000	0.1	0.100052
3.008633	0.098	0.112125
3.010300	0.1	0.134809
3.011967	0.1	0.150216
3.013633	0.1	0.154441
3.015300	0.1	0.154523
3.016967	0.1	0.159166
3.018633	0.1	0.159206
3.020300	0.1	0.158609
3.021967	0.1	0.161108
3.023633	0.1	0.156855
3.025300	0.1	0.143845
3.026967	0.1	0.127296
3.028633	0.1	0.111140
3.030300	0.1	0.095630
3.031967	0.1	0.090678
3.033633	0.1	0.107123
3.035650	0.121	0.131365
3.037300	0.099	0.148346
3.038967	0.1	0.151960
3.040633	0.1	0.148272
3.042300	0.1	0.143849
3.043967	0.1	0.139994
3.045633	0.1	0.134973
3.047300	0.1	0.125381
3.048967	0.1	0.115887
3.050633	0.1	0.110160
3.052300	0.1	0.106030
3.053967	0.1	0.107837
3.055667	0.102	0.121085
3.057333	0.1	0.133176
3.059000	0.1	0.137627
3.060667	0.1	0.137224
3.062333	0.1	0.140707
3.064000	0.1	0.142030
3.065667	0.1	0.142361
3.067333	0.1	0.147479
3.069333	0.12	0.151466
3.071000	0.1	0.142298
3.072700	0.102	0.127924
3.074333	0.098	0.128262
3.076000	0.1	0.138795
3.077667	0.1	0.140136
3.079333	0.1	0.135959
3.081000	0.1	0.132707
3.082667	0.1	0.127915
3.084333	0.1	0.123331
3.086000	0.1	0.118413
3.087667	0.1	0.113309
3.089333	0.1	0.114121
3.091000	0.1	0.121772
3.092667	0.1	0.127080
3.094333	0.1	0.127171
3.096000	0.1	0.117458
3.097667	0.1	0.103787
3.099333	0.1	0.102701
3.101000	0.1	0.109860
3.103017	0.121	0.116390
3.104700	0.101	0.125762
3.106317	0.097	0.139782
3.108017	0.102	0.152178
3.109650	0.098	0.152750
3.111317	0.1	0.144472
3.112983	0.1	0.135371
3.114650	0.1	0.124190
3.116317	0.1	0.109450
3.117983	0.1	0.100464
3.119650	0.1	0.104967
3.121317	0.1	0.111417
3.122967	0.099	0.114132
3.124633	0.1	0.121997
3.126300	0.1	0.136242
3.127967	0.1	0.153383
3.129633	0.1	0.168034
3.131300	0.1	0.172414
3.132967	0.1	0.159296
3.134633	0.1	0.133153
3.136633	0.12	0.102537
3.138300	0.1	0.073340
3.139967	0.1	0.060614
3.141633	0.1	0.068029
3.143300	0.1	0.088092
3.144967	0.1	0.112162
3.146650	0.101	0.133448
3.148300	0.099	0.146348
3.149967	0.1	0.145135
3.151633	0.1	0.138441
3.153300	0.1	0.136165
3.154967	0.1	0.138863
3.156633	0.1	0.136628
3.158300	0.1	0.121287
3.159967	0.1	0.110941
3.161633	0.1	0.121749
3.163300	0.1	0.142251
3.164967	0.1	0.156427
3.166633	0.1	0.165511
3.168300	0.1	0.167947
3.170317	0.121	0.165153
3.171967	0.099	0.158159
3.173650	0.101	0.139014
3.175300	0.099	0.114089
3.176983	0.101	0.107027
3.178633	0.099	0.121344
3.180300	0.1	0.135239
3.181967	0.1	0.128412
3.183633	0.1	0.108638
3.185300	0.1	0.090854
3.186967	0.1	0.076339
3.188633	0.1	0.064035
3.190300	0.1	0.057780
3.191967	0.1	0.062157
3.193633	0.1	0.072944
3.195300	0.1	0.089683
3.196967	0.1	0.107779
3.198633	0.1	0.115048
3.200300	0.1	0.105944
3.202300	0.12	0.094574
3.203967	0.1	0.085745
