URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/433.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	AB liver 1
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 9:17:03 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501333
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.561008
Signal Max.	85.948740
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103351

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.587833	0.1	1.091952
1.589500	0.1	1.073309
1.591167	0.1	1.045565
1.592833	0.1	1.009110
1.594500	0.1	0.987623
1.596183	0.101	0.997971
1.598167	0.119	1.029855
1.599867	0.102	1.050019
1.601500	0.098	1.037735
1.603167	0.1	1.005472
1.604833	0.1	0.973564
1.606500	0.1	0.957675
1.608167	0.1	0.961865
1.609833	0.1	0.984639
1.611500	0.1	1.003044
1.613167	0.1	1.009702
1.614833	0.1	1.008931
1.616500	0.1	0.996761
1.618167	0.1	0.982770
1.619833	0.1	0.982326
1.621500	0.1	0.993651
1.623167	0.1	0.994098
1.624833	0.1	0.980634
1.626500	0.1	0.971947
1.628167	0.1	0.987964
1.629833	0.1	1.023207
1.631833	0.12	1.051135
1.633500	0.1	1.052061
1.635167	0.1	1.039446
1.636833	0.1	1.023686
1.638500	0.1	1.003375
1.640167	0.1	0.974590
1.641867	0.102	0.947484
1.643533	0.1	0.929573
1.645200	0.1	0.922931
1.646867	0.1	0.920460
1.648533	0.1	0.920684
1.650200	0.1	0.921074
1.651867	0.1	0.919245
1.653533	0.1	0.907194
1.655200	0.1	0.887068
1.656867	0.1	0.869188
1.658533	0.1	0.865693
1.660200	0.1	0.880262
1.661867	0.1	0.906422
1.663533	0.1	0.925724
1.665533	0.12	0.934507
1.667233	0.102	0.944301
1.668950	0.103	0.956087
1.670600	0.099	0.955325
1.672250	0.099	0.941936
1.673917	0.1	0.930890
1.675583	0.1	0.921205
1.677250	0.1	0.912142
1.678917	0.1	0.910882
1.680583	0.1	0.916712
1.682250	0.1	0.917814
1.683917	0.1	0.912831
1.685583	0.1	0.916533
1.687250	0.1	0.934212
1.688917	0.1	0.949458
1.690583	0.1	0.943349
1.692250	0.1	0.921580
1.693917	0.1	0.901468
1.695583	0.1	0.893096
1.697650	0.124	0.896246
1.699250	0.096	0.904601
1.700917	0.1	0.909993
1.702650	0.104	0.908883
1.704267	0.097	0.908210
1.705917	0.099	0.894056
1.707583	0.1	0.871914
1.709250	0.1	0.861654
1.710917	0.1	0.860445
1.712583	0.1	0.863178
1.714250	0.1	0.871271
1.715917	0.1	0.873143
1.717583	0.1	0.870069
1.719250	0.1	0.871165
1.720917	0.1	0.866876
1.722583	0.1	0.855960
1.724283	0.102	0.854646
1.725950	0.1	0.859482
1.727617	0.1	0.865756
1.729283	0.1	0.859167
1.731283	0.12	0.830007
1.732950	0.1	0.799757
1.734633	0.101	0.794474
1.736300	0.1	0.806814
1.737950	0.099	0.820018
1.739617	0.1	0.834141
1.741283	0.1	0.859379
1.742950	0.1	0.886000
1.744617	0.1	0.891633
1.746283	0.1	0.872121
1.747950	0.1	0.848943
1.749617	0.1	0.830461
1.751283	0.1	0.826803
1.752950	0.1	0.837021
1.754617	0.1	0.845094
1.756283	0.1	0.851884
1.757950	0.1	0.859521
1.759617	0.1	0.857093
1.761300	0.101	0.837369
1.762950	0.099	0.812941
1.764983	0.122	0.794206
1.766650	0.1	0.784772
1.768283	0.098	0.791615
1.769950	0.1	0.815710
1.771617	0.1	0.833516
1.773283	0.1	0.833254
1.774933	0.099	0.827033
1.776600	0.1	0.816423
1.778267	0.1	0.803402
1.779933	0.1	0.790614
1.781600	0.1	0.777151
1.783267	0.1	0.763103
1.784933	0.1	0.755923
1.786600	0.1	0.763205
1.788267	0.1	0.784628
1.789933	0.1	0.793436
1.791583	0.099	0.783114
1.793250	0.1	0.770089
1.794917	0.1	0.763256
1.796583	0.1	0.761097
1.798583	0.12	0.773125
1.800250	0.1	0.800933
1.801950	0.102	0.823235
1.803583	0.098	0.823980
1.805250	0.1	0.813588
1.806917	0.1	0.800757
1.808583	0.1	0.784858
1.810250	0.1	0.774266
1.811917	0.1	0.767337
1.813583	0.1	0.761531
1.815250	0.1	0.760202
1.816917	0.1	0.759983
1.818583	0.1	0.755116
1.820250	0.1	0.750845
1.821917	0.1	0.749677
1.823583	0.1	0.752822
1.825250	0.1	0.757179
1.826917	0.1	0.758756
1.828583	0.1	0.757094
1.830250	0.1	0.750554
1.832283	0.122	0.738301
1.833917	0.098	0.732031
1.835583	0.1	0.739267
1.837250	0.1	0.748464
1.838917	0.1	0.749441
1.840583	0.1	0.728262
1.842250	0.1	0.697668
1.843917	0.1	0.681397
1.845583	0.1	0.684208
1.847250	0.1	0.699804
1.848917	0.1	0.718079
1.850583	0.1	0.726486
1.852250	0.1	0.715168
1.853917	0.1	0.685446
1.855583	0.1	0.658488
1.857250	0.1	0.648360
1.858917	0.1	0.653142
1.860583	0.1	0.670232
1.862250	0.1	0.692926
1.864333	0.125	0.705805
1.865933	0.096	0.704135
1.867583	0.099	0.704861
1.869250	0.1	0.705819
1.870917	0.1	0.695907
1.872583	0.1	0.686283
1.874250	0.1	0.694013
1.875917	0.1	0.704010
1.877583	0.1	0.704977
1.879250	0.1	0.699718
1.880917	0.1	0.697627
1.882583	0.1	0.700181
1.884250	0.1	0.708588
1.885917	0.1	0.720620
1.887583	0.1	0.722884
1.889250	0.1	0.708769
1.890950	0.102	0.686372
1.892617	0.1	0.674098
1.894283	0.1	0.671130
1.895950	0.1	0.670545
1.897950	0.12	0.675332
1.899633	0.101	0.681903
1.901317	0.101	0.689872
1.902983	0.1	0.691249
1.904633	0.099	0.691503
1.906300	0.1	0.703474
1.907950	0.099	0.718119
1.909633	0.101	0.716243
1.911283	0.099	0.699566
1.912967	0.101	0.680195
1.914617	0.099	0.671092
1.916300	0.101	0.667792
1.917950	0.099	0.668521
1.919633	0.101	0.666788
1.921283	0.099	0.656907
1.922967	0.101	0.639847
1.924617	0.099	0.622774
1.926300	0.101	0.622549
1.927950	0.099	0.637015
1.929633	0.101	0.643758
1.931617	0.119	0.630791
1.933283	0.1	0.614147
1.934950	0.1	0.617559
1.936650	0.102	0.641883
1.938283	0.098	0.673301
1.939950	0.1	0.699814
1.941617	0.1	0.710651
1.943283	0.1	0.702683
1.944950	0.1	0.687279
1.946617	0.1	0.678290
1.948283	0.1	0.675690
1.949950	0.1	0.673157
1.951617	0.1	0.661974
1.953283	0.1	0.645053
1.954950	0.1	0.631672
1.956617	0.1	0.620736
1.958283	0.1	0.606597
1.959950	0.1	0.598923
1.961617	0.1	0.603846
1.963283	0.1	0.611529
1.965283	0.12	0.617657
1.966967	0.101	0.618990
1.968617	0.099	0.611764
1.970300	0.101	0.605502
1.971950	0.099	0.600773
1.973617	0.1	0.588077
1.975283	0.1	0.578615
1.976950	0.1	0.582629
1.978617	0.1	0.600080
1.980283	0.1	0.617607
1.981950	0.1	0.622221
1.983617	0.1	0.618892
1.985283	0.1	0.618704
1.986950	0.1	0.621021
1.988617	0.1	0.620655
1.990283	0.1	0.611818
1.991950	0.1	0.600616
1.993617	0.1	0.599327
1.995283	0.1	0.613712
1.996950	0.1	0.628098
1.998950	0.12	0.620133
2.000617	0.1	0.602983
2.002283	0.1	0.596441
2.003950	0.1	0.597211
2.005617	0.1	0.590639
2.007283	0.1	0.577031
2.008950	0.1	0.563443
2.010617	0.1	0.555298
2.012283	0.1	0.563560
2.013950	0.1	0.587577
2.015617	0.1	0.610294
2.017283	0.1	0.616206
2.018950	0.1	0.614210
2.020617	0.1	0.612209
2.022283	0.1	0.604339
2.023950	0.1	0.590211
2.025617	0.1	0.577795
2.027283	0.1	0.568055
2.028950	0.1	0.557573
2.030617	0.1	0.557640
2.032667	0.123	0.570881
2.034333	0.1	0.575350
2.036000	0.1	0.568220
2.037667	0.1	0.554179
2.039367	0.102	0.545087
2.041000	0.098	0.552186
2.042667	0.1	0.568482
2.044333	0.1	0.580581
2.046000	0.1	0.585169
2.047667	0.1	0.581465
2.049333	0.1	0.569516
2.051000	0.1	0.556350
2.052667	0.1	0.553270
2.054333	0.1	0.558326
2.056000	0.1	0.553320
2.057667	0.1	0.539453
2.059333	0.1	0.538135
2.061000	0.1	0.554599
2.062667	0.1	0.573135
2.064700	0.122	0.580204
2.066350	0.099	0.576217
2.068000	0.099	0.563953
2.069683	0.101	0.551291
2.071333	0.099	0.539082
2.073017	0.101	0.529737
2.074667	0.099	0.522079
2.076333	0.1	0.505598
2.078000	0.1	0.485205
2.079667	0.1	0.483999
2.081350	0.101	0.498408
2.083000	0.099	0.501756
2.084667	0.1	0.493594
2.086333	0.1	0.487759
2.088000	0.1	0.487501
2.089667	0.1	0.490482
2.091333	0.1	0.493290
2.093000	0.1	0.490528
2.094667	0.1	0.476626
2.096333	0.1	0.465106
2.098333	0.12	0.471798
2.100000	0.1	0.484656
2.101667	0.1	0.490824
2.103333	0.1	0.495132
2.105000	0.1	0.497663
2.106667	0.1	0.499382
2.108367	0.102	0.507905
2.110033	0.1	0.525746
2.111700	0.1	0.546448
2.113367	0.1	0.554717
2.115033	0.1	0.542597
2.116700	0.1	0.525719
2.118367	0.1	0.523897
2.120033	0.1	0.526898
2.121700	0.1	0.513273
2.123367	0.1	0.485957
2.125033	0.1	0.468813
2.126700	0.1	0.467741
2.128367	0.1	0.478292
2.130033	0.1	0.494524
2.132050	0.121	0.509435
2.133750	0.102	0.525373
2.135383	0.098	0.544481
2.137033	0.099	0.556801
2.138700	0.1	0.555373
2.140367	0.1	0.549305
2.142033	0.1	0.539930
2.143700	0.1	0.523063
2.145367	0.1	0.511172
2.147033	0.1	0.519155
2.148700	0.1	0.534671
2.150367	0.1	0.540857
2.152033	0.1	0.541646
2.153700	0.1	0.532751
2.155367	0.1	0.521076
2.157033	0.1	0.519584
2.158700	0.1	0.520829
2.160350	0.099	0.508478
2.162017	0.1	0.489104
2.163683	0.1	0.479475
2.165683	0.12	0.492412
2.167350	0.1	0.519845
2.169017	0.1	0.536504
2.170683	0.1	0.529862
2.172350	0.1	0.509836
2.174000	0.099	0.493390
2.175667	0.1	0.490034
2.177333	0.1	0.494781
2.179000	0.1	0.491875
2.180667	0.1	0.479287
2.182333	0.1	0.468712
2.184000	0.1	0.463796
2.185667	0.1	0.460773
2.187333	0.1	0.462737
2.189000	0.1	0.476755
2.190667	0.1	0.493456
2.192333	0.1	0.497840
2.194000	0.1	0.492613
2.195667	0.1	0.483390
2.197333	0.1	0.471557
2.199367	0.122	0.460888
2.201033	0.1	0.447786
2.202683	0.099	0.439159
2.204333	0.099	0.438334
2.206000	0.1	0.443259
2.207667	0.1	0.450634
2.209333	0.1	0.458183
2.211000	0.1	0.460528
2.212667	0.1	0.461954
2.214333	0.1	0.468699
2.216000	0.1	0.480110
2.217667	0.1	0.481159
2.219333	0.1	0.469800
2.221000	0.1	0.461561
2.222667	0.1	0.461213
2.224333	0.1	0.463622
2.226000	0.1	0.468677
2.227667	0.1	0.473692
2.229333	0.1	0.475444
2.231367	0.122	0.475574
2.233000	0.098	0.469953
2.234667	0.1	0.462696
2.236333	0.1	0.464232
2.238000	0.1	0.474651
2.239783	0.107	0.488440
2.241450	0.1	0.504196
2.243117	0.1	0.516866
2.244783	0.1	0.525511
2.246450	0.1	0.525592
2.248117	0.1	0.512709
2.249783	0.1	0.503605
2.251450	0.1	0.507286
2.253117	0.1	0.513480
2.254783	0.1	0.512337
2.256450	0.1	0.511993
2.258100	0.099	0.515746
2.259767	0.1	0.512496
2.261433	0.1	0.498235
2.263100	0.1	0.476683
2.265100	0.12	0.449077
2.266767	0.1	0.431314
2.268433	0.1	0.429723
2.270133	0.102	0.438957
2.271800	0.1	0.454181
2.273433	0.098	0.466908
2.275083	0.099	0.477819
2.276750	0.1	0.488713
2.278433	0.101	0.498957
2.280083	0.099	0.497713
2.281750	0.1	0.485909
2.283417	0.1	0.475204
2.285083	0.1	0.470724
2.286750	0.1	0.473799
2.288417	0.1	0.475303
2.290117	0.102	0.468825
2.291750	0.098	0.451706
2.293417	0.1	0.430538
2.295083	0.1	0.421813
2.296750	0.1	0.429167
2.298750	0.12	0.441614
2.300450	0.102	0.439972
2.302083	0.098	0.428684
2.303750	0.1	0.423186
2.305417	0.1	0.423990
2.307100	0.101	0.425599
2.308750	0.099	0.426894
2.310417	0.1	0.420647
2.312083	0.1	0.405811
2.313750	0.1	0.399801
2.315433	0.101	0.408414
2.317083	0.099	0.417818
2.318750	0.1	0.425968
2.320417	0.1	0.435132
2.322083	0.1	0.448099
2.323750	0.1	0.467629
2.325417	0.1	0.480327
2.327083	0.1	0.477943
2.328750	0.1	0.467215
2.330417	0.1	0.453617
2.332417	0.12	0.439869
2.334083	0.1	0.428561
2.335750	0.1	0.419749
2.337433	0.101	0.406876
2.339083	0.099	0.395577
2.340750	0.1	0.383307
2.342417	0.1	0.370222
2.344083	0.1	0.363563
2.345750	0.1	0.374770
2.347417	0.1	0.403278
2.349083	0.1	0.431281
2.350750	0.1	0.449744
2.352417	0.1	0.459774
2.354083	0.1	0.466063
2.355750	0.1	0.463482
2.357417	0.1	0.449990
2.359083	0.1	0.431733
2.360750	0.1	0.420276
2.362417	0.1	0.420889
2.364083	0.1	0.424060
2.366200	0.127	0.418123
2.367867	0.1	0.402929
2.369500	0.098	0.388241
2.371200	0.102	0.383063
2.372833	0.098	0.389686
2.374500	0.1	0.399868
2.376167	0.1	0.408816
2.377833	0.1	0.415327
2.379500	0.1	0.415425
2.381167	0.1	0.411733
2.382833	0.1	0.410971
2.384500	0.1	0.416749
2.386167	0.1	0.423647
2.387833	0.1	0.428938
2.389500	0.1	0.422576
2.391167	0.1	0.407647
2.392833	0.1	0.406443
2.394500	0.1	0.421502
2.396167	0.1	0.432761
2.398167	0.12	0.424213
2.399833	0.1	0.408441
2.401500	0.1	0.402344
2.403200	0.102	0.398918
2.404867	0.1	0.392196
2.406500	0.098	0.385473
2.408167	0.1	0.380447
2.409833	0.1	0.379774
2.411500	0.1	0.388314
2.413167	0.1	0.397566
2.414833	0.1	0.398818
2.416500	0.1	0.402804
2.418167	0.1	0.421784
2.419833	0.1	0.446292
2.421500	0.1	0.457591
2.423167	0.1	0.452274
2.424833	0.1	0.431423
2.426500	0.1	0.394597
2.428167	0.1	0.359451
2.429833	0.1	0.346573
2.431833	0.12	0.349863
2.433500	0.1	0.359156
2.435183	0.101	0.371254
2.436850	0.1	0.379771
2.438500	0.099	0.387640
2.440167	0.1	0.394809
2.441833	0.1	0.405804
2.443500	0.1	0.415794
2.445167	0.1	0.411221
2.446833	0.1	0.394856
2.448500	0.1	0.376750
2.450167	0.1	0.363087
2.451833	0.1	0.361693
2.453500	0.1	0.366746
2.455167	0.1	0.375631
2.456833	0.1	0.382005
2.458533	0.102	0.381106
2.460200	0.1	0.379774
2.461867	0.1	0.380698
2.463533	0.1	0.381946
2.465533	0.12	0.385667
2.467217	0.101	0.392442
2.468867	0.099	0.396810
2.470533	0.1	0.398051
2.472200	0.1	0.402372
2.473867	0.1	0.404730
2.475533	0.1	0.404014
2.477200	0.1	0.401816
2.478867	0.1	0.392904
2.480533	0.1	0.379111
2.482200	0.1	0.366848
2.483867	0.1	0.360535
2.485533	0.1	0.363901
2.487200	0.1	0.375648
2.488867	0.1	0.392363
2.490533	0.1	0.407833
2.492200	0.1	0.418527
2.493867	0.1	0.421775
2.495533	0.1	0.417912
2.497200	0.1	0.407015
2.499217	0.121	0.392403
2.500867	0.099	0.386231
2.502550	0.101	0.393491
2.504200	0.099	0.407689
2.505883	0.101	0.422307
2.507517	0.098	0.431452
2.509200	0.101	0.433284
2.510850	0.099	0.427578
2.512533	0.101	0.415170
2.514183	0.099	0.394913
2.515867	0.101	0.379040
2.517517	0.099	0.383339
2.519200	0.101	0.409076
2.520850	0.099	0.439793
2.522533	0.101	0.455106
2.524167	0.098	0.447295
2.525850	0.101	0.427762
2.527500	0.099	0.407146
2.529183	0.101	0.391000
2.531167	0.119	0.386992
2.532833	0.1	0.387762
2.534500	0.1	0.383918
2.536167	0.1	0.377856
2.537883	0.103	0.376172
2.539500	0.097	0.382160
2.541167	0.1	0.390522
2.542833	0.1	0.396181
2.544500	0.1	0.395583
2.546167	0.1	0.390986
2.547833	0.1	0.375521
2.549500	0.1	0.354345
2.551167	0.1	0.344063
2.552833	0.1	0.348973
2.554500	0.1	0.363574
2.556167	0.1	0.371787
2.557833	0.1	0.370182
2.559500	0.1	0.363557
2.561167	0.1	0.358355
2.562833	0.1	0.360330
2.564833	0.12	0.372637
2.566500	0.1	0.388200
2.568200	0.102	0.402077
2.569850	0.099	0.405341
2.571517	0.1	0.395522
2.573167	0.099	0.382113
2.574833	0.1	0.376012
2.576500	0.1	0.378538
2.578167	0.1	0.380506
2.579833	0.1	0.376313
2.581500	0.1	0.372283
2.583167	0.1	0.370881
2.584833	0.1	0.370423
2.586500	0.1	0.365978
2.588167	0.1	0.359365
2.589833	0.1	0.358216
2.591500	0.1	0.366135
2.593167	0.1	0.378680
2.594833	0.1	0.391143
2.596500	0.1	0.401642
2.598500	0.12	0.407045
2.600167	0.1	0.412037
2.601850	0.101	0.412939
2.603500	0.099	0.402372
2.605167	0.1	0.386521
2.606833	0.1	0.376948
2.608500	0.1	0.378023
2.610167	0.1	0.382387
2.611883	0.103	0.380983
2.613500	0.097	0.374061
2.615167	0.1	0.364791
2.616833	0.1	0.354820
2.618500	0.1	0.347459
2.620167	0.1	0.346468
2.621833	0.1	0.352115
2.623500	0.1	0.368305
2.625200	0.102	0.387005
2.626867	0.1	0.393865
2.628533	0.1	0.387991
2.630200	0.1	0.386592
2.632200	0.12	0.399817
2.633867	0.1	0.420480
2.635533	0.1	0.433630
2.637217	0.101	0.426382
2.638867	0.099	0.406342
2.640533	0.1	0.382996
2.642200	0.1	0.360025
2.643867	0.1	0.350405
2.645533	0.1	0.356713
2.647200	0.1	0.363124
2.648867	0.1	0.364050
2.650533	0.1	0.365399
2.652200	0.1	0.363933
2.653867	0.1	0.355148
2.655533	0.1	0.341800
2.657200	0.1	0.334639
2.658867	0.1	0.339950
2.660550	0.101	0.350860
2.662200	0.099	0.362472
2.663867	0.1	0.367285
2.665867	0.12	0.369352
2.667533	0.1	0.373878
2.669200	0.1	0.382983
2.670867	0.1	0.394463
2.672533	0.1	0.395207
2.674183	0.099	0.382324
2.675850	0.1	0.363326
2.677517	0.1	0.353292
2.679183	0.1	0.358950
2.680850	0.1	0.367357
2.682517	0.1	0.366416
2.684183	0.1	0.359944
2.685850	0.1	0.360222
2.687533	0.101	0.370201
2.689183	0.099	0.375698
2.690833	0.099	0.378239
2.692500	0.1	0.390257
2.694167	0.1	0.403365
2.695833	0.1	0.406509
2.697850	0.121	0.406781
2.699500	0.099	0.408087
2.701167	0.1	0.405435
2.702833	0.1	0.398583
2.704500	0.1	0.392365
2.706200	0.102	0.391166
2.707833	0.098	0.393469
2.709500	0.1	0.397329
2.711167	0.1	0.395684
2.712833	0.1	0.381946
2.714500	0.1	0.368388
2.716167	0.1	0.366877
2.717833	0.1	0.373997
2.719500	0.1	0.376258
2.721167	0.1	0.369795
2.722833	0.1	0.364730
2.724500	0.1	0.370158
2.726167	0.1	0.380212
2.727833	0.1	0.386499
2.729500	0.1	0.381878
2.731500	0.12	0.367329
2.733167	0.1	0.353829
2.734833	0.1	0.355415
2.736517	0.101	0.362139
2.738200	0.101	0.361078
2.739833	0.098	0.355563
2.741500	0.1	0.345338
2.743167	0.1	0.335736
2.744833	0.1	0.333428
2.746500	0.1	0.349019
2.748167	0.1	0.374505
2.749833	0.1	0.397362
2.751500	0.1	0.410863
2.753167	0.1	0.411140
2.754833	0.1	0.405209
2.756500	0.1	0.399841
2.758167	0.1	0.390653
2.759833	0.1	0.371531
2.761500	0.1	0.348525
2.763167	0.1	0.331602
2.765217	0.123	0.323703
2.766833	0.097	0.328153
2.768500	0.1	0.340566
2.770167	0.1	0.355476
2.771833	0.1	0.364639
2.773500	0.1	0.365297
2.775200	0.102	0.357740
2.776867	0.1	0.347676
2.778533	0.1	0.342265
2.780200	0.1	0.338309
2.781867	0.1	0.332733
2.783533	0.1	0.336456
2.785200	0.1	0.356669
2.786867	0.1	0.382544
2.788533	0.1	0.398674
2.790200	0.1	0.402580
2.791867	0.1	0.396886
2.793533	0.1	0.382908
2.795200	0.1	0.370554
2.796867	0.1	0.366524
2.798883	0.121	0.373279
2.800533	0.099	0.382495
2.802217	0.101	0.382325
2.803867	0.099	0.369563
2.805550	0.101	0.351324
2.807200	0.099	0.339529
2.808883	0.101	0.344082
2.810533	0.099	0.359165
2.812217	0.101	0.368011
2.813867	0.099	0.367380
2.815550	0.101	0.363939
2.817200	0.099	0.358317
2.818883	0.101	0.351163
2.820533	0.099	0.352368
2.822217	0.101	0.361159
2.823850	0.098	0.370532
2.825533	0.101	0.378989
2.827183	0.099	0.383597
2.828867	0.101	0.384435
2.830917	0.123	0.380762
2.832600	0.101	0.378067
2.834250	0.099	0.379147
2.835917	0.1	0.373489
2.837583	0.1	0.365948
2.839250	0.1	0.364289
2.840917	0.1	0.368656
2.842583	0.1	0.376748
2.844250	0.1	0.380767
2.845917	0.1	0.376132
2.847583	0.1	0.365887
2.849250	0.1	0.356853
2.850917	0.1	0.352627
2.852583	0.1	0.355652
2.854250	0.1	0.369824
2.855917	0.1	0.392345
2.857617	0.102	0.411775
2.859283	0.1	0.414898
2.860950	0.1	0.400641
2.862617	0.1	0.385275
2.864650	0.122	0.375326
2.866283	0.098	0.369261
2.867950	0.1	0.362174
2.869650	0.102	0.352397
2.871283	0.098	0.346092
2.872950	0.1	0.341721
2.874617	0.1	0.339911
2.876283	0.1	0.350201
2.877967	0.101	0.370183
2.879617	0.099	0.385010
2.881283	0.1	0.389287
2.882950	0.1	0.389114
2.884617	0.1	0.388677
2.886283	0.1	0.378253
2.887950	0.1	0.356788
2.889617	0.1	0.344654
2.891283	0.1	0.340258
2.892950	0.1	0.338170
2.894617	0.1	0.334711
2.896283	0.1	0.337128
2.898283	0.12	0.347303
2.899950	0.1	0.358703
2.901617	0.1	0.366832
2.903317	0.102	0.369217
2.904950	0.098	0.366815
2.906617	0.1	0.365863
2.908267	0.099	0.365931
2.909933	0.1	0.365295
2.911600	0.1	0.375808
2.913267	0.1	0.395298
2.914933	0.1	0.406482
2.916600	0.1	0.403731
2.918267	0.1	0.395044
2.919933	0.1	0.393018
2.921600	0.1	0.399481
2.923267	0.1	0.399921
2.924917	0.099	0.386338
2.926583	0.1	0.375514
2.928250	0.1	0.382527
2.929917	0.1	0.395434
2.931933	0.121	0.396099
2.933583	0.099	0.385409
2.935283	0.102	0.375661
2.936917	0.098	0.369058
2.938583	0.1	0.364250
2.940250	0.1	0.356275
2.941917	0.1	0.352121
2.943583	0.1	0.352134
2.945250	0.1	0.349842
2.946917	0.1	0.350601
2.948583	0.1	0.353568
2.950250	0.1	0.356985
2.951917	0.1	0.366192
2.953583	0.1	0.379582
2.955250	0.1	0.393144
2.956917	0.1	0.400238
2.958583	0.1	0.391630
2.960250	0.1	0.367684
2.961917	0.1	0.338376
2.963583	0.1	0.315124
2.965600	0.121	0.309093
2.967283	0.101	0.320580
2.968933	0.099	0.338511
2.970583	0.099	0.356363
2.972250	0.1	0.365306
2.973917	0.1	0.365114
2.975583	0.1	0.366415
2.977250	0.1	0.368437
2.978917	0.1	0.364555
2.980583	0.1	0.361245
2.982250	0.1	0.363012
2.983917	0.1	0.364821
2.985583	0.1	0.363769
2.987250	0.1	0.358402
2.988917	0.1	0.349495
2.990583	0.1	0.347493
2.992250	0.1	0.350852
2.993917	0.1	0.339840
2.995583	0.1	0.321531
2.997250	0.1	0.316106
2.999250	0.12	0.327997
3.000917	0.1	0.344028
3.002583	0.1	0.354961
3.004250	0.1	0.360015
3.005917	0.1	0.359622
3.007583	0.1	0.361241
3.009250	0.1	0.365070
3.010917	0.1	0.368662
3.012583	0.1	0.375999
3.014250	0.1	0.383093
3.015917	0.1	0.381434
3.017583	0.1	0.378301
3.019250	0.1	0.378649
3.020917	0.1	0.386381
3.022583	0.1	0.392908
3.024250	0.1	0.391244
3.025917	0.1	0.383274
3.027583	0.1	0.373022
3.029250	0.1	0.359641
3.030917	0.1	0.346463
3.032917	0.12	0.335487
3.034583	0.1	0.334975
3.036300	0.103	0.344689
3.037917	0.097	0.355769
3.039583	0.1	0.359626
3.041283	0.102	0.358780
3.042950	0.1	0.355828
3.044633	0.101	0.357654
3.046283	0.099	0.369511
3.047950	0.1	0.383029
3.049617	0.1	0.391008
3.051283	0.1	0.389426
3.052950	0.1	0.381845
3.054617	0.1	0.372353
3.056283	0.1	0.370043
3.057950	0.1	0.373657
3.059617	0.1	0.380333
3.061283	0.1	0.388674
3.062950	0.1	0.378828
3.064950	0.12	0.344092
3.066617	0.1	0.305551
3.068283	0.1	0.290976
3.069950	0.1	0.303481
3.071650	0.102	0.330865
3.073283	0.098	0.358061
3.074950	0.1	0.377420
3.076617	0.1	0.386655
3.078283	0.1	0.390519
3.079950	0.1	0.392660
3.081617	0.1	0.384873
3.083283	0.1	0.372428
3.084950	0.1	0.363149
3.086617	0.1	0.355122
3.088283	0.1	0.350759
3.089950	0.1	0.350243
3.091600	0.099	0.352127
3.093267	0.1	0.354942
3.094933	0.1	0.364648
3.096617	0.101	0.387986
3.098617	0.12	0.412682
3.100267	0.099	0.421526
3.101950	0.101	0.408505
3.103633	0.101	0.382091
3.105283	0.099	0.350900
3.106933	0.099	0.322434
3.108600	0.1	0.297219
3.110250	0.099	0.281558
3.111933	0.101	0.286316
3.113583	0.099	0.295061
3.115267	0.101	0.298006
3.116917	0.099	0.303393
3.118600	0.101	0.315126
3.120250	0.099	0.331885
3.121933	0.101	0.353714
3.123600	0.1	0.371852
3.125267	0.1	0.372003
3.126917	0.099	0.353001
3.128600	0.101	0.328682
3.130250	0.099	0.315525
3.132267	0.121	0.312561
3.133950	0.101	0.315267
3.135583	0.098	0.320768
3.137267	0.101	0.322055
3.138917	0.099	0.320262
3.140583	0.1	0.322785
3.142250	0.1	0.323589
3.143917	0.1	0.315837
3.145583	0.1	0.308927
3.147250	0.1	0.305952
3.148917	0.1	0.290224
3.150583	0.1	0.267578
3.152250	0.1	0.253962
3.153917	0.1	0.259967
3.155583	0.1	0.284252
3.157250	0.1	0.308547
3.158917	0.1	0.316771
3.160583	0.1	0.312792
3.162250	0.1	0.308356
3.163917	0.1	0.308746
3.165917	0.12	0.312651
3.167583	0.1	0.309817
3.169267	0.101	0.299152
3.170917	0.099	0.289735
3.172583	0.1	0.287336
3.174250	0.1	0.287484
3.175917	0.1	0.279933
3.177583	0.1	0.271777
3.179250	0.1	0.271319
3.180917	0.1	0.278513
3.182583	0.1	0.287178
3.184250	0.1	0.289848
3.185917	0.1	0.286611
3.187583	0.1	0.281788
