URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/347.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	AB liver 4
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/1/2026 12:55:05 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500667
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.600684
Signal Max.	34.866080
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103288

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.318500	0.1	1.077079
1.320167	0.1	1.108110
1.321833	0.1	1.131339
1.323500	0.1	1.133961
1.325167	0.1	1.134748
1.326833	0.1	1.133386
1.328500	0.1	1.130626
1.330167	0.1	1.135092
1.331833	0.1	1.139790
1.333833	0.12	1.127427
1.335517	0.101	1.105860
1.337167	0.099	1.078456
1.338850	0.101	1.055877
1.340500	0.099	1.056249
1.342183	0.101	1.077373
1.343833	0.099	1.098125
1.345483	0.099	1.109088
1.347150	0.1	1.112597
1.348817	0.1	1.101775
1.350483	0.1	1.074225
1.352150	0.1	1.045563
1.353817	0.1	1.028554
1.355483	0.1	1.018248
1.357150	0.1	1.008114
1.358817	0.1	1.002158
1.360483	0.1	1.008516
1.362133	0.099	1.024565
1.363800	0.1	1.039533
1.365467	0.1	1.051410
1.367467	0.12	1.057843
1.369150	0.101	1.053417
1.370817	0.1	1.036885
1.372467	0.099	1.006269
1.374133	0.1	0.983735
1.375800	0.1	0.989359
1.377467	0.1	1.009665
1.379133	0.1	1.019546
1.380800	0.1	1.000738
1.382467	0.1	0.969176
1.384133	0.1	0.955909
1.385800	0.1	0.974743
1.387467	0.1	1.009200
1.389133	0.1	1.027967
1.390800	0.1	1.018492
1.392467	0.1	0.998247
1.394133	0.1	0.972028
1.395800	0.1	0.937773
1.397467	0.1	0.906064
1.399517	0.123	0.882913
1.401133	0.097	0.878804
1.402800	0.1	0.890205
1.404483	0.101	0.903985
1.406133	0.099	0.915451
1.407800	0.1	0.931929
1.409467	0.1	0.957649
1.411133	0.1	0.983439
1.412800	0.1	1.000546
1.414467	0.1	1.001370
1.416133	0.1	0.984862
1.417800	0.1	0.955939
1.419467	0.1	0.923082
1.421150	0.101	0.898181
1.422800	0.099	0.886745
1.424467	0.1	0.884462
1.426133	0.1	0.891180
1.427800	0.1	0.900547
1.429483	0.101	0.900893
1.431133	0.099	0.890069
1.433133	0.12	0.881455
1.434800	0.1	0.885451
1.436467	0.1	0.889637
1.438133	0.1	0.883164
1.439800	0.1	0.880995
1.441467	0.1	0.889999
1.443133	0.1	0.892239
1.444800	0.1	0.886446
1.446467	0.1	0.883727
1.448133	0.1	0.883953
1.449800	0.1	0.887127
1.451467	0.1	0.889626
1.453133	0.1	0.886471
1.454800	0.1	0.875813
1.456467	0.1	0.860858
1.458133	0.1	0.848379
1.459800	0.1	0.837883
1.461467	0.1	0.826190
1.463167	0.102	0.807486
1.464833	0.1	0.790854
1.466833	0.12	0.793033
1.468500	0.1	0.803536
1.470167	0.1	0.812156
1.471833	0.1	0.809393
1.473500	0.1	0.797184
1.475167	0.1	0.788099
1.476833	0.1	0.786963
1.478500	0.1	0.800455
1.480167	0.1	0.822616
1.481833	0.1	0.835696
1.483500	0.1	0.832790
1.485167	0.1	0.822332
1.486833	0.1	0.820014
1.488500	0.1	0.820418
1.490167	0.1	0.815663
1.491833	0.1	0.810550
1.493500	0.1	0.809381
1.495167	0.1	0.811416
1.496833	0.1	0.808613
1.498500	0.1	0.799905
1.500533	0.122	0.792222
1.502167	0.098	0.775670
1.503833	0.1	0.756373
1.505500	0.1	0.753323
1.507167	0.1	0.776368
1.508833	0.1	0.805971
1.510500	0.1	0.817928
1.512150	0.099	0.818514
1.513817	0.1	0.819265
1.515483	0.1	0.823231
1.517150	0.1	0.824663
1.518817	0.1	0.821377
1.520483	0.1	0.814677
1.522150	0.1	0.809346
1.523817	0.1	0.797353
1.525483	0.1	0.770690
1.527150	0.1	0.741193
1.528800	0.099	0.727613
1.530467	0.1	0.737136
1.532133	0.1	0.751294
1.534133	0.12	0.753574
1.535800	0.1	0.746144
1.537467	0.1	0.740806
1.539133	0.1	0.741543
1.540800	0.1	0.752822
1.542467	0.1	0.772591
1.544133	0.1	0.782349
1.545800	0.1	0.775809
1.547467	0.1	0.758136
1.549133	0.1	0.741086
1.550800	0.1	0.730192
1.552467	0.1	0.727325
1.554133	0.1	0.723782
1.555800	0.1	0.715021
1.557467	0.1	0.708723
1.559133	0.1	0.710917
1.560800	0.1	0.707363
1.562467	0.1	0.690123
1.564133	0.1	0.673296
1.566183	0.123	0.659081
1.567917	0.104	0.649825
1.569600	0.101	0.651902
1.571250	0.099	0.657781
1.572933	0.101	0.664560
1.574583	0.099	0.676253
1.576267	0.101	0.694441
1.577917	0.099	0.714491
1.579600	0.101	0.721315
1.581250	0.099	0.714555
1.582933	0.101	0.703580
1.584583	0.099	0.694940
1.586267	0.101	0.684384
1.587917	0.099	0.678906
1.589600	0.101	0.677176
1.591250	0.099	0.681648
1.592933	0.101	0.691619
1.594583	0.099	0.695158
1.596250	0.1	0.684568
1.597900	0.099	0.665836
1.599900	0.12	0.652155
1.601567	0.1	0.645599
1.603233	0.1	0.638418
1.604917	0.101	0.620735
1.606617	0.102	0.605528
1.608233	0.097	0.609772
1.609900	0.1	0.621174
1.611567	0.1	0.628043
1.613217	0.099	0.638226
1.614883	0.1	0.658974
1.616550	0.1	0.681730
1.618217	0.1	0.692166
1.619883	0.1	0.677702
1.621550	0.1	0.652627
1.623217	0.1	0.637143
1.624883	0.1	0.631131
1.626550	0.1	0.629580
1.628217	0.1	0.628581
1.629883	0.1	0.631029
1.631550	0.1	0.635674
1.633550	0.12	0.642210
1.635217	0.1	0.653256
1.636900	0.101	0.660779
1.638583	0.101	0.663436
1.640217	0.098	0.659475
1.641883	0.1	0.648726
1.643550	0.1	0.628891
1.645217	0.1	0.606078
1.646883	0.1	0.587743
1.648550	0.1	0.585217
1.650217	0.1	0.598940
1.651883	0.1	0.616543
1.653550	0.1	0.626516
1.655217	0.1	0.624763
1.656883	0.1	0.623574
1.658550	0.1	0.628922
1.660217	0.1	0.637175
1.661883	0.1	0.646134
1.663550	0.1	0.657068
1.665217	0.1	0.662546
1.667267	0.123	0.655441
1.668883	0.097	0.641227
1.670550	0.1	0.624199
1.672217	0.1	0.611974
1.673883	0.1	0.603645
1.675550	0.1	0.596515
1.677217	0.1	0.591502
1.678883	0.1	0.590228
1.680550	0.1	0.581949
1.682217	0.1	0.553461
1.683883	0.1	0.517222
1.685550	0.1	0.502383
1.687217	0.1	0.516117
1.688883	0.1	0.543674
1.690550	0.1	0.567613
1.692217	0.1	0.579859
1.693883	0.1	0.580656
1.695550	0.1	0.572360
1.697217	0.1	0.560768
1.698883	0.1	0.553470
1.700917	0.122	0.559023
1.702583	0.1	0.568582
1.704217	0.098	0.564504
1.705883	0.1	0.550916
1.707550	0.1	0.547123
1.709217	0.1	0.549820
1.710883	0.1	0.555880
1.712550	0.1	0.561330
1.714217	0.1	0.563818
1.715883	0.1	0.570522
1.717550	0.1	0.575982
1.719217	0.1	0.564157
1.720883	0.1	0.540585
1.722550	0.1	0.525243
1.724217	0.1	0.515775
1.725883	0.1	0.503093
1.727550	0.1	0.495554
1.729217	0.1	0.510727
1.730883	0.1	0.539256
1.732550	0.1	0.566309
1.734550	0.12	0.588046
1.736217	0.1	0.599787
1.737950	0.104	0.594744
1.739550	0.096	0.575609
1.741217	0.1	0.549226
1.742883	0.1	0.528459
1.744550	0.1	0.528256
1.746283	0.104	0.544197
1.747883	0.096	0.555940
1.749550	0.1	0.555333
1.751217	0.1	0.547029
1.752883	0.1	0.536904
1.754550	0.1	0.519218
1.756217	0.1	0.497735
1.757883	0.1	0.480521
1.759550	0.1	0.479374
1.761217	0.1	0.489813
1.762917	0.102	0.492443
1.764583	0.1	0.487718
1.766617	0.122	0.486846
1.768250	0.098	0.492723
1.769917	0.1	0.508224
1.771617	0.102	0.532176
1.773250	0.098	0.550844
1.774917	0.1	0.558570
1.776583	0.1	0.555486
1.778250	0.1	0.551759
1.779917	0.1	0.553363
1.781583	0.1	0.553265
1.783250	0.1	0.550856
1.784917	0.1	0.549437
1.786583	0.1	0.549951
1.788250	0.1	0.552957
1.789917	0.1	0.548894
1.791583	0.1	0.539631
1.793250	0.1	0.533634
1.794917	0.1	0.523059
1.796583	0.1	0.509064
1.798250	0.1	0.501713
1.800250	0.12	0.496617
1.801917	0.1	0.495911
1.803583	0.1	0.501987
1.805267	0.101	0.512366
1.806917	0.099	0.522270
1.808583	0.1	0.524873
1.810250	0.1	0.518093
1.811917	0.1	0.504632
1.813567	0.099	0.494319
1.815233	0.1	0.494158
1.816900	0.1	0.495387
1.818567	0.1	0.494329
1.820233	0.1	0.491811
1.821900	0.1	0.489202
1.823567	0.1	0.492867
1.825233	0.1	0.494397
1.826900	0.1	0.482169
1.828567	0.1	0.460741
1.830217	0.099	0.444754
1.831883	0.1	0.441178
1.833883	0.12	0.442203
1.835550	0.1	0.447393
1.837217	0.1	0.460532
1.838917	0.102	0.470709
1.840550	0.098	0.473228
1.842217	0.1	0.477209
1.843883	0.1	0.482412
1.845550	0.1	0.481453
1.847217	0.1	0.481516
1.848883	0.1	0.482926
1.850550	0.1	0.484324
1.852217	0.1	0.487401
1.853883	0.1	0.490616
1.855550	0.1	0.491021
1.857217	0.1	0.484902
1.858883	0.1	0.471991
1.860550	0.1	0.454168
1.862217	0.1	0.434204
1.863883	0.1	0.411017
1.865550	0.1	0.400926
1.867550	0.12	0.414978
1.869217	0.1	0.440762
1.870883	0.1	0.454248
1.872550	0.1	0.453351
1.874217	0.1	0.447984
1.875883	0.1	0.441745
1.877550	0.1	0.430170
1.879217	0.1	0.417363
1.880883	0.1	0.411192
1.882550	0.1	0.411171
1.884217	0.1	0.414000
1.885883	0.1	0.425322
1.887550	0.1	0.438843
1.889217	0.1	0.440065
1.890883	0.1	0.435309
1.892550	0.1	0.439701
1.894217	0.1	0.447198
1.895883	0.1	0.446159
1.897550	0.1	0.435251
1.899217	0.1	0.436063
1.901217	0.12	0.453467
1.902883	0.1	0.473474
1.904583	0.102	0.481419
1.906233	0.099	0.472739
1.907883	0.099	0.454373
1.909550	0.1	0.442281
1.911217	0.1	0.440170
1.912900	0.101	0.447289
1.914550	0.099	0.457798
1.916217	0.1	0.463431
1.917883	0.1	0.457497
1.919550	0.1	0.440231
1.921217	0.1	0.421342
1.922883	0.1	0.411785
1.924550	0.1	0.406041
1.926217	0.1	0.402405
1.927883	0.1	0.408463
1.929550	0.1	0.422660
1.931217	0.1	0.432886
1.932883	0.1	0.426103
1.934883	0.12	0.413265
1.936550	0.1	0.407942
1.938217	0.1	0.404655
1.939883	0.1	0.394049
1.941550	0.1	0.383685
1.943217	0.1	0.379035
1.944883	0.1	0.375339
1.946583	0.102	0.376937
1.948250	0.1	0.378751
1.949917	0.1	0.380377
1.951583	0.1	0.387423
1.953250	0.1	0.398894
1.954917	0.1	0.410338
1.956583	0.1	0.416614
1.958250	0.1	0.419502
1.959917	0.1	0.421729
1.961583	0.1	0.423524
1.963250	0.1	0.418847
1.964917	0.1	0.407565
1.966917	0.12	0.397038
1.968583	0.1	0.399225
1.970250	0.1	0.413143
1.971917	0.1	0.419244
1.973583	0.1	0.415393
1.975250	0.1	0.418330
1.976917	0.1	0.424336
1.978583	0.1	0.424557
1.980250	0.1	0.418841
1.981917	0.1	0.417625
1.983583	0.1	0.425179
1.985250	0.1	0.433676
1.986917	0.1	0.436779
1.988583	0.1	0.430550
1.990250	0.1	0.422867
1.991917	0.1	0.419184
1.993583	0.1	0.410072
1.995250	0.1	0.395767
1.996900	0.099	0.382299
1.998567	0.1	0.376369
2.000567	0.12	0.379091
2.002233	0.1	0.379231
2.003900	0.1	0.373183
2.005567	0.1	0.363481
2.007233	0.1	0.353412
2.008900	0.1	0.353448
2.010567	0.1	0.366510
2.012217	0.099	0.391914
2.013883	0.1	0.420759
2.015550	0.1	0.434953
2.017217	0.1	0.423586
2.018883	0.1	0.401252
2.020550	0.1	0.373660
2.022217	0.1	0.353349
2.023883	0.1	0.350355
2.025567	0.101	0.362326
2.027217	0.099	0.378156
2.028883	0.1	0.390132
2.030550	0.1	0.393834
2.032217	0.1	0.391087
2.034250	0.122	0.386945
2.035900	0.099	0.384499
2.037583	0.101	0.384381
2.039233	0.099	0.382679
2.040883	0.099	0.372849
2.042567	0.101	0.364140
2.044217	0.099	0.365451
2.045900	0.101	0.370381
2.047550	0.099	0.375877
2.049233	0.101	0.382624
2.050883	0.099	0.392052
2.052567	0.101	0.399791
2.054217	0.099	0.399591
2.055900	0.101	0.399973
2.057550	0.099	0.402934
2.059233	0.101	0.397051
2.060883	0.099	0.378707
2.062567	0.101	0.366560
2.064217	0.099	0.373475
2.065900	0.101	0.392543
2.067917	0.121	0.412637
2.069550	0.098	0.424210
2.071217	0.1	0.415056
2.072917	0.102	0.391341
2.074550	0.098	0.373406
2.076217	0.1	0.370593
2.077883	0.1	0.375530
2.079550	0.1	0.383980
2.081217	0.1	0.386380
2.082883	0.1	0.381510
2.084550	0.1	0.377243
2.086217	0.1	0.374590
2.087883	0.1	0.375652
2.089550	0.1	0.374977
2.091217	0.1	0.374061
2.092883	0.1	0.365914
2.094550	0.1	0.351271
2.096217	0.1	0.344341
2.097883	0.1	0.348988
2.099550	0.1	0.357185
2.101550	0.12	0.358390
2.103217	0.1	0.352936
2.104883	0.1	0.348105
2.106550	0.1	0.347681
2.108217	0.1	0.351915
2.109883	0.1	0.353648
2.111550	0.1	0.348502
2.113250	0.102	0.339019
2.114917	0.1	0.337771
2.116583	0.1	0.347089
2.118250	0.1	0.353747
2.119917	0.1	0.350170
2.121583	0.1	0.339602
2.123250	0.1	0.331077
2.124917	0.1	0.330544
2.126583	0.1	0.340956
2.128250	0.1	0.357872
2.129917	0.1	0.368627
2.131583	0.1	0.369992
2.133250	0.1	0.375752
2.135250	0.12	0.392230
2.136917	0.1	0.404847
2.138583	0.1	0.405063
2.140250	0.1	0.398068
2.141917	0.1	0.386292
2.143583	0.1	0.372018
2.145250	0.1	0.357339
2.146917	0.1	0.342724
2.148583	0.1	0.338350
2.150250	0.1	0.348725
2.151917	0.1	0.363091
2.153583	0.1	0.369967
2.155250	0.1	0.367283
2.156917	0.1	0.359575
2.158583	0.1	0.345806
2.160250	0.1	0.329152
2.161917	0.1	0.319895
2.163567	0.099	0.320412
2.165233	0.1	0.321922
2.167250	0.121	0.322736
2.168900	0.099	0.328161
2.170583	0.101	0.335072
2.172233	0.099	0.337100
2.173917	0.101	0.331312
2.175600	0.101	0.324761
2.177233	0.098	0.323890
2.178883	0.099	0.330704
2.180550	0.1	0.330504
2.182217	0.1	0.316654
2.183900	0.101	0.307932
2.185550	0.099	0.313879
2.187217	0.1	0.323829
2.188883	0.1	0.329411
2.190550	0.1	0.327916
2.192217	0.1	0.318385
2.193883	0.1	0.303938
2.195550	0.1	0.289416
2.197217	0.1	0.279219
2.198883	0.1	0.276034
2.200917	0.122	0.281727
2.202550	0.098	0.297949
2.204217	0.1	0.323375
2.205900	0.101	0.348380
2.207550	0.099	0.359923
2.209233	0.101	0.356526
2.210883	0.099	0.344132
2.212550	0.1	0.328200
2.214217	0.1	0.318266
2.215883	0.1	0.318978
2.217550	0.1	0.323268
2.219217	0.1	0.321606
2.220883	0.1	0.314450
2.222550	0.1	0.311923
2.224217	0.1	0.316428
2.225883	0.1	0.332190
2.227550	0.1	0.350498
2.229217	0.1	0.361111
2.230883	0.1	0.362430
2.232550	0.1	0.356354
2.234550	0.12	0.347198
2.236217	0.1	0.344428
2.237917	0.102	0.348209
2.239550	0.098	0.346323
2.241217	0.1	0.334915
2.242883	0.1	0.323162
2.244550	0.1	0.317290
2.246217	0.1	0.319560
2.247883	0.1	0.324450
2.249550	0.1	0.332648
2.251217	0.1	0.343313
2.252883	0.1	0.350933
2.254550	0.1	0.353429
2.256217	0.1	0.347492
2.257883	0.1	0.338077
2.259550	0.1	0.335264
2.261217	0.1	0.336389
2.262883	0.1	0.338808
2.264550	0.1	0.347450
2.266217	0.1	0.353535
2.268300	0.125	0.345950
2.269950	0.099	0.330956
2.271550	0.096	0.319728
2.273283	0.104	0.315331
2.274883	0.096	0.313510
2.276567	0.101	0.310032
2.278217	0.099	0.305361
2.279883	0.1	0.303318
2.281550	0.1	0.301308
2.283217	0.1	0.297384
2.284883	0.1	0.295933
2.286550	0.1	0.298955
2.288217	0.1	0.302434
2.289883	0.1	0.304655
2.291550	0.1	0.296283
2.293217	0.1	0.285400
2.294883	0.1	0.285819
2.296583	0.102	0.295133
2.298250	0.1	0.302767
2.299917	0.1	0.307184
2.301917	0.12	0.311712
2.303583	0.1	0.311800
2.305250	0.1	0.308445
2.306917	0.1	0.307080
2.308583	0.1	0.302447
2.310250	0.1	0.298265
2.311917	0.1	0.300609
2.313583	0.1	0.306493
2.315250	0.1	0.318478
2.316917	0.1	0.325042
2.318583	0.1	0.318064
2.320250	0.1	0.309072
2.321917	0.1	0.311232
2.323583	0.1	0.320445
2.325250	0.1	0.328104
2.326917	0.1	0.334960
2.328583	0.1	0.344379
2.330250	0.1	0.357269
2.331917	0.1	0.371341
2.333583	0.1	0.379509
2.335600	0.121	0.376319
2.337267	0.1	0.363518
2.338933	0.1	0.347581
2.340583	0.099	0.336916
2.342267	0.101	0.325860
2.343917	0.099	0.307283
2.345600	0.101	0.291482
2.347250	0.099	0.291391
2.348933	0.101	0.296629
2.350583	0.099	0.294533
2.352267	0.101	0.287157
2.353917	0.099	0.286675
2.355600	0.101	0.303515
2.357250	0.099	0.325097
2.358933	0.101	0.340238
2.360583	0.099	0.350577
2.362250	0.1	0.358045
2.363900	0.099	0.361953
2.365583	0.101	0.358180
2.367567	0.119	0.347400
2.369233	0.1	0.334577
2.370900	0.1	0.319928
2.372583	0.101	0.306517
2.374233	0.099	0.296327
2.375900	0.1	0.286911
2.377567	0.1	0.281514
2.379233	0.1	0.280984
2.380917	0.101	0.290046
2.382567	0.099	0.305778
2.384233	0.1	0.315413
2.385900	0.1	0.310175
2.387567	0.1	0.293269
2.389233	0.1	0.278718
2.390900	0.1	0.278149
2.392567	0.1	0.281026
2.394233	0.1	0.272892
2.395883	0.099	0.262323
2.397550	0.1	0.261026
2.399217	0.1	0.262506
2.401217	0.12	0.260473
2.402883	0.1	0.257729
2.404550	0.1	0.263176
2.406250	0.102	0.284460
2.407933	0.101	0.310713
2.409550	0.097	0.320265
2.411217	0.1	0.308497
2.412883	0.1	0.288074
2.414550	0.1	0.278825
2.416233	0.101	0.278040
2.417883	0.099	0.272319
2.419550	0.1	0.258007
2.421217	0.1	0.251755
2.422883	0.1	0.265125
2.424550	0.1	0.289311
2.426217	0.1	0.312564
2.427883	0.1	0.325433
2.429550	0.1	0.323689
2.431217	0.1	0.314279
2.432883	0.1	0.299427
2.434883	0.12	0.283286
2.436583	0.102	0.277934
2.438217	0.098	0.288831
2.439883	0.1	0.301389
2.441550	0.1	0.302813
2.443217	0.1	0.302044
2.444883	0.1	0.308579
2.446550	0.1	0.310043
2.448217	0.1	0.298638
2.449883	0.1	0.280141
2.451550	0.1	0.262008
2.453217	0.1	0.253527
2.454883	0.1	0.257638
2.456550	0.1	0.265774
2.458217	0.1	0.272760
2.459883	0.1	0.275869
2.461550	0.1	0.269656
2.463217	0.1	0.257019
2.464883	0.1	0.255039
2.466550	0.1	0.266067
2.468550	0.12	0.271799
2.470217	0.1	0.266269
2.471883	0.1	0.255166
2.473567	0.101	0.249022
2.475217	0.099	0.247510
2.476883	0.1	0.247334
2.478550	0.1	0.258545
2.480217	0.1	0.280885
2.481883	0.1	0.302505
2.483550	0.1	0.317925
2.485217	0.1	0.326192
2.486883	0.1	0.326312
2.488550	0.1	0.321294
2.490217	0.1	0.313708
2.491883	0.1	0.298924
2.493550	0.1	0.276462
2.495217	0.1	0.255296
2.496917	0.102	0.248350
2.498583	0.1	0.259017
2.500250	0.1	0.278964
2.502250	0.12	0.296906
2.503950	0.102	0.304590
2.505583	0.098	0.293723
2.507250	0.1	0.269051
2.508917	0.1	0.245461
2.510583	0.1	0.235081
2.512250	0.1	0.238336
2.513917	0.1	0.249351
2.515583	0.1	0.257386
2.517250	0.1	0.261576
2.518917	0.1	0.261073
2.520583	0.1	0.256879
2.522250	0.1	0.259746
2.523917	0.1	0.270993
2.525583	0.1	0.283145
2.527250	0.1	0.294487
2.528917	0.1	0.301515
2.530583	0.1	0.295733
2.532250	0.1	0.280797
2.534267	0.121	0.272274
2.535917	0.099	0.273610
2.537583	0.1	0.279655
2.539250	0.1	0.280751
2.540950	0.102	0.276832
2.542583	0.098	0.274095
2.544250	0.1	0.270208
2.545900	0.099	0.268259
2.547583	0.101	0.271939
2.549233	0.099	0.274104
2.550900	0.1	0.268327
2.552567	0.1	0.259524
2.554233	0.1	0.249245
2.555900	0.1	0.240981
2.557567	0.1	0.238124
2.559233	0.1	0.240484
2.560900	0.1	0.246595
2.562550	0.099	0.254971
2.564217	0.1	0.258536
2.565883	0.1	0.253926
2.567883	0.12	0.255273
2.569567	0.101	0.266525
2.571217	0.099	0.281826
2.572883	0.1	0.294536
2.574550	0.1	0.302467
2.576217	0.1	0.307405
2.577883	0.1	0.309992
2.579550	0.1	0.307462
2.581217	0.1	0.296268
2.582883	0.1	0.283695
2.584550	0.1	0.281680
2.586217	0.1	0.288591
2.587883	0.1	0.296086
2.589550	0.1	0.298729
2.591217	0.1	0.301176
2.592883	0.1	0.302425
2.594550	0.1	0.298619
2.596217	0.1	0.296826
2.597883	0.1	0.301551
2.599550	0.1	0.298368
2.601550	0.12	0.279505
2.603217	0.1	0.260352
2.604917	0.102	0.251187
2.606550	0.098	0.251920
2.608217	0.1	0.262861
2.609883	0.1	0.276269
2.611550	0.1	0.280837
2.613217	0.1	0.276993
2.614883	0.1	0.275430
2.616550	0.1	0.283656
2.618217	0.1	0.298922
2.619883	0.1	0.309785
2.621550	0.1	0.306769
2.623217	0.1	0.299608
2.624883	0.1	0.288984
2.626550	0.1	0.270708
2.628217	0.1	0.254395
2.629883	0.1	0.248310
2.631550	0.1	0.248127
2.633217	0.1	0.254272
2.635233	0.121	0.268085
2.636900	0.1	0.276813
2.638550	0.099	0.278313
2.640217	0.1	0.278913
2.641883	0.1	0.286902
2.643550	0.1	0.296684
2.645217	0.1	0.291512
2.646883	0.1	0.275808
2.648550	0.1	0.261210
2.650217	0.1	0.247473
2.651883	0.1	0.230869
2.653550	0.1	0.224006
2.655217	0.1	0.232998
2.656883	0.1	0.249891
2.658550	0.1	0.264467
2.660217	0.1	0.270120
2.661883	0.1	0.269080
2.663583	0.102	0.264106
2.665267	0.101	0.259454
2.666917	0.099	0.262786
2.668917	0.12	0.274005
2.670583	0.1	0.292918
2.672250	0.1	0.313670
2.673950	0.102	0.323477
2.675583	0.098	0.315876
2.677250	0.1	0.304945
2.678917	0.1	0.303005
2.680583	0.1	0.298711
2.682250	0.1	0.282716
2.683917	0.1	0.270364
2.685583	0.1	0.269762
2.687250	0.1	0.268881
2.688917	0.1	0.259087
2.690583	0.1	0.253315
2.692250	0.1	0.259508
2.693917	0.1	0.268729
2.695583	0.1	0.279867
2.697250	0.1	0.287768
2.698917	0.1	0.283421
2.700583	0.1	0.272870
2.702583	0.12	0.269935
2.704250	0.1	0.274329
2.705917	0.1	0.279596
2.707583	0.1	0.285937
2.709250	0.1	0.291914
2.710917	0.1	0.288777
2.712567	0.099	0.278430
2.714233	0.1	0.268720
2.715900	0.1	0.264822
2.717567	0.1	0.272837
2.719233	0.1	0.291910
2.720900	0.1	0.308716
2.722567	0.1	0.309078
2.724233	0.1	0.297263
2.725900	0.1	0.279102
2.727567	0.1	0.255278
2.729217	0.099	0.231158
2.730883	0.1	0.212710
2.732550	0.1	0.198761
2.734217	0.1	0.199561
2.736250	0.122	0.215461
2.737883	0.098	0.235521
2.739550	0.1	0.256085
2.741217	0.1	0.271857
2.742883	0.1	0.273837
2.744550	0.1	0.270781
2.746217	0.1	0.269960
2.747883	0.1	0.272156
2.749550	0.1	0.268579
2.751217	0.1	0.263679
2.752883	0.1	0.268464
2.754550	0.1	0.270694
2.756217	0.1	0.265304
2.757883	0.1	0.266758
2.759550	0.1	0.283762
2.761217	0.1	0.304563
2.762883	0.1	0.310479
2.764550	0.1	0.300179
2.766217	0.1	0.280691
2.768233	0.121	0.267488
2.769883	0.099	0.263734
2.771550	0.1	0.262880
2.773217	0.1	0.255785
2.774883	0.1	0.239692
2.776550	0.1	0.217044
2.778217	0.1	0.199850
2.779883	0.1	0.198068
2.781550	0.1	0.211722
2.783217	0.1	0.230535
2.784883	0.1	0.239730
2.786550	0.1	0.243385
2.788217	0.1	0.248428
2.789883	0.1	0.254310
2.791550	0.1	0.257683
2.793217	0.1	0.256744
2.794883	0.1	0.254753
2.796550	0.1	0.245472
2.798217	0.1	0.229592
2.799883	0.1	0.222776
2.801900	0.121	0.233199
2.803550	0.099	0.249425
2.805217	0.1	0.263716
2.806883	0.1	0.269948
2.808550	0.1	0.274479
2.810217	0.1	0.280698
2.811883	0.1	0.282565
2.813550	0.1	0.281632
2.815217	0.1	0.283790
2.816883	0.1	0.290457
2.818550	0.1	0.291525
2.820217	0.1	0.279045
2.821883	0.1	0.267976
2.823550	0.1	0.267461
2.825217	0.1	0.277782
2.826883	0.1	0.292814
2.828550	0.1	0.296335
2.830250	0.102	0.284752
2.831917	0.1	0.275124
2.833583	0.1	0.275824
2.835583	0.12	0.277094
2.837267	0.101	0.269745
2.838917	0.099	0.257814
2.840583	0.1	0.253819
2.842250	0.1	0.257126
2.843917	0.1	0.263690
2.845583	0.1	0.270867
2.847250	0.1	0.273162
2.848917	0.1	0.266989
2.850583	0.1	0.258449
2.852250	0.1	0.256636
2.853917	0.1	0.268267
2.855583	0.1	0.284211
2.857250	0.1	0.294945
2.858917	0.1	0.295123
2.860583	0.1	0.286233
2.862250	0.1	0.281189
2.863917	0.1	0.288527
2.865583	0.1	0.302414
2.867250	0.1	0.313239
2.869250	0.12	0.315982
2.870917	0.1	0.311293
2.872583	0.1	0.299029
2.874250	0.1	0.282752
2.875917	0.1	0.272021
2.877583	0.1	0.266826
2.879233	0.099	0.262409
2.880900	0.1	0.266836
2.882567	0.1	0.273953
2.884233	0.1	0.276872
2.885900	0.1	0.276588
2.887567	0.1	0.277550
2.889233	0.1	0.286371
2.890900	0.1	0.297159
2.892567	0.1	0.298683
2.894233	0.1	0.289631
2.895883	0.099	0.283160
2.897550	0.1	0.280371
2.899217	0.1	0.281415
2.900883	0.1	0.290625
2.902883	0.12	0.297495
2.904583	0.102	0.290251
2.906250	0.1	0.277227
2.907883	0.098	0.271931
2.909550	0.1	0.272356
2.911217	0.1	0.268261
2.912883	0.1	0.260000
2.914550	0.1	0.241716
2.916217	0.1	0.213699
2.917883	0.1	0.197723
2.919550	0.1	0.207675
2.921217	0.1	0.230959
2.922883	0.1	0.258556
2.924550	0.1	0.289006
2.926217	0.1	0.313169
2.927883	0.1	0.321563
2.929550	0.1	0.312204
2.931217	0.1	0.295421
2.932883	0.1	0.287179
2.934900	0.121	0.285308
