URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.7.23 Fish Poop Remainder and Lewis Sample Rerun.seq/657.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.7.23 Fish Poop Remainder and Lewis Sample Rerun
Name	c865 2 poop
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2023 8:45:02 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500833
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.339231
Signal Max.	160.764900
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103778

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
96.183000	0.1	0.185761
96.184667	0.1	0.173070
96.186350	0.101	0.153820
96.188033	0.101	0.136122
96.189667	0.098	0.130539
96.191333	0.1	0.138185
96.193000	0.1	0.152880
96.194667	0.1	0.166958
96.196333	0.1	0.175233
96.198000	0.1	0.177372
96.199667	0.1	0.177178
96.201333	0.1	0.175309
96.203000	0.1	0.172844
96.204667	0.1	0.169999
96.206333	0.1	0.163224
96.208000	0.1	0.159314
96.209667	0.1	0.162906
96.211333	0.1	0.166811
96.213000	0.1	0.166730
96.215017	0.121	0.164621
96.216700	0.101	0.163039
96.218350	0.099	0.157162
96.220017	0.1	0.146238
96.221667	0.099	0.132655
96.223333	0.1	0.116156
96.225017	0.101	0.096710
96.226667	0.099	0.084797
96.228350	0.101	0.090470
96.230000	0.099	0.111368
96.231683	0.101	0.139832
96.233333	0.099	0.167410
96.235017	0.101	0.185980
96.236667	0.099	0.189344
96.238333	0.1	0.176320
96.240000	0.1	0.155823
96.241683	0.101	0.138625
96.243333	0.099	0.129805
96.245017	0.101	0.126381
96.246667	0.099	0.121244
96.248667	0.12	0.117919
96.250333	0.1	0.120592
96.252000	0.1	0.126212
96.253667	0.1	0.127772
96.255333	0.1	0.125342
96.257000	0.1	0.120729
96.258683	0.101	0.107220
96.260333	0.099	0.090611
96.262000	0.1	0.089436
96.263667	0.1	0.110502
96.265333	0.1	0.142657
96.267000	0.1	0.163224
96.268667	0.1	0.161881
96.270333	0.1	0.146855
96.272000	0.1	0.134963
96.273667	0.1	0.135178
96.275333	0.1	0.147305
96.277000	0.1	0.166306
96.278667	0.1	0.184179
96.280333	0.1	0.192463
96.282367	0.122	0.183970
96.284033	0.1	0.157946
96.285667	0.098	0.135041
96.287333	0.1	0.133744
96.289000	0.1	0.148189
96.290667	0.1	0.162431
96.292333	0.1	0.172001
96.294000	0.1	0.176108
96.295667	0.1	0.171458
96.297333	0.1	0.159112
96.299000	0.1	0.146510
96.300667	0.1	0.137983
96.302333	0.1	0.134697
96.304000	0.1	0.136274
96.305667	0.1	0.138673
96.307333	0.1	0.139097
96.309000	0.1	0.139270
96.310667	0.1	0.142747
96.312333	0.1	0.148349
96.314333	0.12	0.155029
96.316000	0.1	0.162015
96.317667	0.1	0.165810
96.319400	0.104	0.169351
96.321000	0.096	0.173177
96.322667	0.1	0.172145
96.324333	0.1	0.167050
96.326000	0.1	0.164083
96.327667	0.1	0.161651
96.329333	0.1	0.151819
96.331033	0.102	0.137621
96.332700	0.1	0.122693
96.334367	0.1	0.107420
96.336033	0.1	0.094683
96.337700	0.1	0.092232
96.339367	0.1	0.102302
96.341033	0.1	0.114750
96.342700	0.1	0.129693
96.344367	0.1	0.144928
96.346033	0.1	0.152987
96.348033	0.12	0.148353
96.349700	0.1	0.137356
96.351367	0.1	0.134247
96.353050	0.101	0.138142
96.354700	0.099	0.141186
96.356367	0.1	0.136099
96.358033	0.1	0.123859
96.359700	0.1	0.119526
96.361367	0.1	0.128522
96.363033	0.1	0.139633
96.364700	0.1	0.146931
96.366367	0.1	0.156611
96.368033	0.1	0.167253
96.369700	0.1	0.172195
96.371367	0.1	0.165636
96.373033	0.1	0.148406
96.374700	0.1	0.130044
96.376367	0.1	0.120657
96.378033	0.1	0.125159
96.379700	0.1	0.138214
96.381700	0.12	0.151594
96.383367	0.1	0.158404
96.385017	0.099	0.158028
96.386683	0.1	0.153243
96.388350	0.1	0.148410
96.390017	0.1	0.144184
96.391683	0.1	0.139055
96.393350	0.1	0.132254
96.395017	0.1	0.122762
96.396683	0.1	0.115232
96.398333	0.099	0.112366
96.400000	0.1	0.114558
96.401667	0.1	0.126861
96.403333	0.1	0.147773
96.405000	0.1	0.162847
96.406667	0.1	0.156648
96.408333	0.1	0.135857
96.410000	0.1	0.121745
96.411667	0.1	0.123308
96.413333	0.1	0.134236
96.415333	0.12	0.140942
96.417000	0.1	0.139552
96.418667	0.1	0.138239
96.420333	0.1	0.138765
96.422000	0.1	0.140676
96.423683	0.101	0.143839
96.425333	0.099	0.141501
96.427000	0.1	0.128408
96.428667	0.1	0.113993
96.430333	0.1	0.107194
96.432000	0.1	0.107977
96.433667	0.1	0.110619
96.435333	0.1	0.108361
96.437000	0.1	0.102188
96.438667	0.1	0.095681
96.440333	0.1	0.086832
96.442000	0.1	0.078316
96.443667	0.1	0.073566
96.445333	0.1	0.080727
96.447000	0.1	0.101162
96.449033	0.122	0.128415
96.450683	0.099	0.153014
96.452333	0.099	0.165500
96.454000	0.1	0.169495
96.455667	0.1	0.169326
96.457333	0.1	0.163685
96.459000	0.1	0.156188
96.460667	0.1	0.150436
96.462333	0.1	0.149436
96.464000	0.1	0.153424
96.465667	0.1	0.155204
96.467333	0.1	0.154048
96.469000	0.1	0.161178
96.470667	0.1	0.172996
96.472333	0.1	0.176585
96.474000	0.1	0.170691
96.475667	0.1	0.162020
96.477333	0.1	0.154241
96.479000	0.1	0.148079
96.481000	0.12	0.143636
96.482667	0.1	0.139957
96.484333	0.1	0.131744
96.486000	0.1	0.123353
96.487667	0.1	0.119936
96.489333	0.1	0.118830
96.491000	0.1	0.109493
96.492683	0.101	0.097527
96.494333	0.099	0.101152
96.496000	0.1	0.116937
96.497667	0.1	0.130322
96.499333	0.1	0.140809
96.501000	0.1	0.154233
96.502667	0.1	0.168801
96.504333	0.1	0.177572
96.506000	0.1	0.178911
96.507667	0.1	0.175390
96.509333	0.1	0.166938
96.511000	0.1	0.158983
96.512667	0.1	0.158408
96.514667	0.12	0.167350
96.516333	0.1	0.180231
96.518000	0.1	0.187808
96.519733	0.104	0.188109
96.521333	0.096	0.182957
96.523000	0.1	0.170336
96.524667	0.1	0.152123
96.526333	0.1	0.137741
96.528000	0.1	0.135605
96.529667	0.1	0.140364
96.531383	0.103	0.146536
96.533033	0.099	0.155238
96.534717	0.101	0.164139
96.536367	0.099	0.166239
96.538050	0.101	0.156264
96.539700	0.099	0.140752
96.541383	0.101	0.129143
96.543033	0.099	0.123574
96.544717	0.101	0.123954
96.546367	0.099	0.128740
96.548367	0.12	0.133277
96.550033	0.1	0.131261
96.551700	0.1	0.119017
96.553367	0.1	0.103571
96.555033	0.1	0.091821
96.556700	0.1	0.090176
96.558367	0.1	0.099021
96.560033	0.1	0.116858
96.561700	0.1	0.136437
96.563367	0.1	0.151919
96.565033	0.1	0.163589
96.566700	0.1	0.168328
96.568367	0.1	0.159769
96.570033	0.1	0.145651
96.571700	0.1	0.138707
96.573367	0.1	0.139035
96.575050	0.101	0.141037
96.576700	0.099	0.140466
96.578367	0.1	0.140293
96.580033	0.1	0.140465
96.582033	0.12	0.131289
96.583700	0.1	0.111512
96.585367	0.1	0.099127
96.587033	0.1	0.103144
96.588700	0.1	0.115590
96.590367	0.1	0.125918
96.592033	0.1	0.134450
96.593700	0.1	0.140910
96.595367	0.1	0.137707
96.597033	0.1	0.122639
96.598700	0.1	0.107491
96.600367	0.1	0.097845
96.602033	0.1	0.087941
96.603700	0.1	0.081376
96.605367	0.1	0.087327
96.607033	0.1	0.100142
96.608700	0.1	0.110125
96.610367	0.1	0.109709
96.612033	0.1	0.101369
96.613700	0.1	0.101129
96.615817	0.127	0.113483
96.617417	0.096	0.126274
96.619083	0.1	0.129531
96.620750	0.1	0.129337
96.622417	0.1	0.134191
96.624083	0.1	0.141860
96.625750	0.1	0.144608
96.627417	0.1	0.137524
96.629083	0.1	0.116292
96.630750	0.1	0.087586
96.632417	0.1	0.070179
96.634083	0.1	0.076033
96.635750	0.1	0.098019
96.637417	0.1	0.124317
96.639083	0.1	0.143401
96.640750	0.1	0.149046
96.642417	0.1	0.141947
96.644083	0.1	0.124971
96.645750	0.1	0.108536
96.647783	0.122	0.102742
96.649450	0.1	0.104925
96.651117	0.1	0.104667
96.652800	0.101	0.098892
96.654467	0.1	0.090234
96.656117	0.099	0.090520
96.657783	0.1	0.104265
96.659450	0.1	0.122781
96.661117	0.1	0.134182
96.662783	0.1	0.139293
96.664450	0.1	0.142892
96.666117	0.1	0.142976
96.667783	0.1	0.138915
96.669450	0.1	0.136971
96.671117	0.1	0.137788
96.672783	0.1	0.134199
96.674450	0.1	0.127299
96.676117	0.1	0.122173
96.677783	0.1	0.116812
96.679450	0.1	0.116073
96.681450	0.12	0.126084
96.683117	0.1	0.138420
96.684817	0.102	0.143810
96.686450	0.098	0.137299
96.688133	0.101	0.119078
96.689783	0.099	0.103160
96.691450	0.1	0.103713
96.693117	0.1	0.121847
96.694783	0.1	0.144462
96.696450	0.1	0.160143
96.698100	0.099	0.167497
96.699767	0.1	0.165538
96.701433	0.1	0.155996
96.703100	0.1	0.147454
96.704767	0.1	0.148340
96.706433	0.1	0.155033
96.708100	0.1	0.160114
96.709767	0.1	0.157895
96.711433	0.1	0.146052
96.713100	0.1	0.123606
96.715083	0.119	0.104955
96.716750	0.1	0.108188
96.718417	0.1	0.125406
96.720100	0.101	0.138834
96.721750	0.099	0.139038
96.723417	0.1	0.133916
96.725083	0.1	0.134329
96.726750	0.1	0.139637
96.728417	0.1	0.144481
96.730083	0.1	0.147671
96.731750	0.1	0.150108
96.733417	0.1	0.144904
96.735083	0.1	0.130156
96.736750	0.1	0.115967
96.738417	0.1	0.113291
96.740083	0.1	0.120356
96.741750	0.1	0.133090
96.743417	0.1	0.150531
96.745083	0.1	0.164128
96.746750	0.1	0.166654
96.748750	0.12	0.159304
96.750450	0.102	0.147338
96.752083	0.098	0.136294
96.753750	0.1	0.124109
96.755417	0.1	0.104838
96.757083	0.1	0.087405
96.758750	0.1	0.083736
96.760417	0.1	0.090804
96.762083	0.1	0.101834
96.763750	0.1	0.109710
96.765417	0.1	0.107445
96.767083	0.1	0.102418
96.768750	0.1	0.097570
96.770417	0.1	0.092230
96.772083	0.1	0.096504
96.773750	0.1	0.114046
96.775417	0.1	0.131701
96.777083	0.1	0.139764
96.778750	0.1	0.142436
96.780833	0.125	0.145871
96.782483	0.099	0.146698
96.784150	0.1	0.140435
96.785767	0.097	0.126380
96.787483	0.103	0.102324
96.789083	0.096	0.073137
96.790767	0.101	0.053414
96.792417	0.099	0.057229
96.794083	0.1	0.089849
96.795750	0.1	0.138965
96.797417	0.1	0.186471
96.799083	0.1	0.216728
96.800750	0.1	0.228869
96.802417	0.1	0.229484
96.804083	0.1	0.221847
96.805750	0.1	0.206614
96.807417	0.1	0.190236
96.809083	0.1	0.177449
96.810750	0.1	0.166092
96.812417	0.1	0.153624
96.814467	0.123	0.140677
96.816117	0.099	0.128240
96.817800	0.101	0.118939
96.819450	0.099	0.118532
96.821133	0.101	0.124104
96.822783	0.099	0.130344
96.824467	0.101	0.135212
96.826117	0.099	0.139457
96.827800	0.101	0.144996
96.829450	0.099	0.150747
96.831133	0.101	0.154885
96.832783	0.099	0.150039
96.834467	0.101	0.128263
96.836117	0.099	0.101422
96.837800	0.101	0.085200
96.839450	0.099	0.084841
96.841133	0.101	0.083566
96.842783	0.099	0.078639
96.844467	0.101	0.077501
96.846117	0.099	0.081149
96.848150	0.122	0.086520
96.849783	0.098	0.087090
96.851450	0.1	0.080097
96.853117	0.1	0.071515
96.854783	0.1	0.068492
96.856450	0.1	0.074747
96.858117	0.1	0.091926
96.859783	0.1	0.113234
96.861450	0.1	0.132909
96.863117	0.1	0.147601
96.864767	0.099	0.152339
96.866433	0.1	0.147034
96.868100	0.1	0.140262
96.869767	0.1	0.138081
96.871433	0.1	0.140429
96.873100	0.1	0.145448
96.874767	0.1	0.149518
96.876433	0.1	0.147900
96.878100	0.1	0.141003
96.879767	0.1	0.133644
96.881783	0.121	0.130200
96.883450	0.1	0.129987
96.885083	0.098	0.129216
96.886767	0.101	0.129046
96.888417	0.099	0.130967
96.890083	0.1	0.136267
96.891750	0.1	0.145792
96.893417	0.1	0.153951
96.895083	0.1	0.150837
96.896750	0.1	0.134776
96.898417	0.1	0.105948
96.900083	0.1	0.082992
96.901750	0.1	0.084486
96.903417	0.1	0.102293
96.905083	0.1	0.120883
96.906750	0.1	0.134600
96.908417	0.1	0.139302
96.910083	0.1	0.134815
96.911750	0.1	0.128050
96.913417	0.1	0.125359
96.915417	0.12	0.127741
96.917083	0.1	0.135265
96.918750	0.1	0.145341
96.920417	0.1	0.149284
96.922100	0.101	0.142769
96.923750	0.099	0.129848
96.925417	0.1	0.119470
96.927083	0.1	0.116234
96.928750	0.1	0.114344
96.930417	0.1	0.110788
96.932083	0.1	0.108944
96.933750	0.1	0.111005
96.935417	0.1	0.113224
96.937083	0.1	0.111674
96.938750	0.1	0.107402
96.940417	0.1	0.099203
96.942083	0.1	0.091887
96.943750	0.1	0.093917
96.945417	0.1	0.105529
96.947500	0.125	0.113819
96.949150	0.099	0.109576
96.950767	0.097	0.100779
96.952433	0.1	0.100058
96.954083	0.099	0.110471
96.955750	0.1	0.118170
96.957417	0.1	0.115069
96.959083	0.1	0.110721
96.960750	0.1	0.109282
96.962417	0.1	0.109988
96.964083	0.1	0.109104
96.965750	0.1	0.106980
96.967417	0.1	0.108844
96.969083	0.1	0.112161
96.970750	0.1	0.114586
96.972417	0.1	0.116485
96.974083	0.1	0.119183
96.975750	0.1	0.124055
96.977417	0.1	0.130482
96.979083	0.1	0.134404
96.981117	0.122	0.131385
96.982783	0.1	0.122936
96.984450	0.1	0.112693
96.986117	0.1	0.102463
96.987817	0.102	0.097600
96.989450	0.098	0.099259
96.991117	0.1	0.107208
96.992783	0.1	0.121706
96.994450	0.1	0.136000
96.996117	0.1	0.138143
96.997783	0.1	0.129297
96.999450	0.1	0.119013
97.001117	0.1	0.110337
97.002783	0.1	0.101981
97.004450	0.1	0.095800
97.006117	0.1	0.096909
97.007783	0.1	0.103448
97.009450	0.1	0.113762
97.011117	0.1	0.121463
97.012783	0.1	0.125726
97.014783	0.12	0.123664
97.016450	0.1	0.112943
97.018183	0.104	0.104286
97.019783	0.096	0.104842
97.021450	0.1	0.114621
97.023117	0.1	0.126756
97.024783	0.1	0.130812
97.026450	0.1	0.126023
97.028117	0.1	0.120291
97.029783	0.1	0.120356
97.031433	0.099	0.124749
97.033100	0.1	0.127727
97.034767	0.1	0.128264
97.036433	0.1	0.126030
97.038100	0.1	0.113554
97.039767	0.1	0.090316
97.041433	0.1	0.067027
97.043100	0.1	0.050744
97.044767	0.1	0.040251
97.046433	0.1	0.039733
97.048450	0.121	0.051426
97.050117	0.1	0.070541
97.051750	0.098	0.090773
97.053450	0.102	0.110224
97.055083	0.098	0.127508
97.056750	0.1	0.136063
97.058417	0.1	0.134638
97.060083	0.1	0.126734
97.061750	0.1	0.112606
97.063417	0.1	0.094059
97.065083	0.1	0.076661
97.066750	0.1	0.056684
97.068417	0.1	0.034785
97.070083	0.1	0.020324
97.071750	0.1	0.018998
97.073417	0.1	0.030260
97.075083	0.1	0.050027
97.076750	0.1	0.075126
97.078417	0.1	0.103487
97.080083	0.1	0.127308
97.082083	0.12	0.142695
97.083750	0.1	0.148099
97.085417	0.1	0.142526
97.087083	0.1	0.130580
97.088767	0.101	0.116782
97.090417	0.099	0.104364
97.092083	0.1	0.100399
97.093750	0.1	0.104868
97.095417	0.1	0.109094
97.097083	0.1	0.110387
97.098750	0.1	0.115002
97.100417	0.1	0.116274
97.102083	0.1	0.105554
97.103750	0.1	0.085846
97.105417	0.1	0.067291
97.107083	0.1	0.059387
97.108750	0.1	0.066237
97.110417	0.1	0.083254
97.112083	0.1	0.101580
97.113750	0.1	0.117106
97.115783	0.122	0.125300
97.117450	0.1	0.125978
97.119083	0.098	0.131060
97.120750	0.1	0.140000
97.122417	0.1	0.135279
97.124100	0.101	0.108571
97.125750	0.099	0.074842
97.127417	0.1	0.054274
97.129083	0.1	0.046797
97.130750	0.1	0.035903
97.132417	0.1	0.024541
97.134083	0.1	0.019675
97.135750	0.1	0.026993
97.137417	0.1	0.044053
97.139083	0.1	0.062266
97.140750	0.1	0.073549
97.142417	0.1	0.081982
97.144083	0.1	0.088625
97.145750	0.1	0.082748
97.147750	0.12	0.064778
97.149417	0.1	0.047581
97.151083	0.1	0.046530
97.152817	0.104	0.058180
97.154417	0.096	0.064260
97.156083	0.1	0.064954
97.157750	0.1	0.073247
97.159417	0.1	0.089290
97.161083	0.1	0.096145
97.162750	0.1	0.083585
97.164417	0.1	0.063538
97.166083	0.1	0.051152
97.167750	0.1	0.049453
97.169417	0.1	0.059346
97.171083	0.1	0.076409
97.172750	0.1	0.094726
97.174417	0.1	0.106421
97.176083	0.1	0.109050
97.177750	0.1	0.104075
97.179417	0.1	0.097566
97.181417	0.12	0.097642
97.183083	0.1	0.110521
97.184750	0.1	0.129653
97.186483	0.104	0.141596
97.188083	0.096	0.142265
97.189750	0.1	0.136326
97.191417	0.1	0.131846
97.193083	0.1	0.126787
97.194750	0.1	0.111914
97.196417	0.1	0.094552
97.198117	0.102	0.088791
97.199783	0.1	0.096024
97.201450	0.1	0.107455
97.203117	0.1	0.115782
97.204783	0.1	0.115618
97.206450	0.1	0.100641
97.208117	0.1	0.077413
97.209783	0.1	0.062558
97.211450	0.1	0.067531
97.213117	0.1	0.087732
97.215150	0.122	0.111928
97.216783	0.098	0.128092
97.218450	0.1	0.134798
97.220117	0.1	0.137328
97.221783	0.1	0.133382
97.223450	0.1	0.122867
97.225117	0.1	0.113808
97.226783	0.1	0.108550
97.228450	0.1	0.103784
97.230117	0.1	0.098948
97.231783	0.1	0.097190
97.233450	0.1	0.098704
97.235117	0.1	0.098621
97.236783	0.1	0.093072
97.238450	0.1	0.087452
97.240117	0.1	0.089724
97.241783	0.1	0.096694
97.243450	0.1	0.101779
97.245117	0.1	0.103844
97.246783	0.1	0.102306
97.248783	0.12	0.099632
97.250450	0.1	0.099917
97.252117	0.1	0.103273
97.253783	0.1	0.099321
97.255450	0.1	0.080342
97.257117	0.1	0.051121
97.258783	0.1	0.026786
97.260450	0.1	0.018253
97.262117	0.1	0.024990
97.263783	0.1	0.044416
97.265433	0.099	0.074271
97.267100	0.1	0.109957
97.268767	0.1	0.138330
97.270433	0.1	0.147308
97.272100	0.1	0.137928
97.273767	0.1	0.118082
97.275433	0.1	0.097990
97.277100	0.1	0.087995
97.278767	0.1	0.088669
97.280433	0.1	0.091458
97.282417	0.119	0.093178
97.284100	0.101	0.090759
97.285783	0.101	0.084499
97.287450	0.1	0.078602
97.289083	0.098	0.070478
97.290767	0.101	0.061545
97.292417	0.099	0.059501
97.294100	0.101	0.064952
97.295750	0.099	0.074811
97.297433	0.101	0.084966
97.299083	0.099	0.087659
97.300750	0.1	0.081385
97.302417	0.1	0.082119
97.304083	0.1	0.095187
97.305750	0.1	0.107253
97.307417	0.1	0.111812
97.309083	0.1	0.117195
97.310750	0.1	0.123294
97.312417	0.1	0.122109
97.314467	0.123	0.112406
97.316100	0.098	0.095990
97.317750	0.099	0.072788
97.319417	0.1	0.054501
97.321083	0.1	0.051695
97.322750	0.1	0.063621
97.324417	0.1	0.079587
97.326083	0.1	0.091345
97.327750	0.1	0.098652
97.329417	0.1	0.104639
97.331083	0.1	0.112190
97.332750	0.1	0.119832
97.334417	0.1	0.124791
97.336083	0.1	0.128462
97.337750	0.1	0.129608
97.339417	0.1	0.124007
97.341083	0.1	0.113148
97.342750	0.1	0.102783
97.344417	0.1	0.092491
97.346083	0.1	0.085162
97.348083	0.12	0.087730
97.349750	0.1	0.097492
97.351417	0.1	0.104634
97.353100	0.101	0.105587
97.354750	0.099	0.103678
97.356417	0.1	0.103374
97.358083	0.1	0.105999
97.359750	0.1	0.109472
97.361417	0.1	0.110609
97.363083	0.1	0.109025
97.364750	0.1	0.109632
97.366417	0.1	0.114035
97.368083	0.1	0.119665
97.369750	0.1	0.124599
97.371417	0.1	0.126465
97.373083	0.1	0.121131
97.374750	0.1	0.108129
97.376417	0.1	0.094451
97.378083	0.1	0.074735
97.379750	0.1	0.052833
97.381817	0.124	0.042685
97.383450	0.098	0.052991
97.385117	0.1	0.074230
97.386783	0.1	0.092980
97.388450	0.1	0.104167
97.390117	0.1	0.107045
97.391783	0.1	0.105151
97.393450	0.1	0.105079
97.395117	0.1	0.109129
97.396783	0.1	0.114758
97.398450	0.1	0.121014
97.400117	0.1	0.119757
97.401783	0.1	0.110735
97.403450	0.1	0.102205
97.405117	0.1	0.095576
97.406783	0.1	0.082387
97.408450	0.1	0.067430
97.410117	0.1	0.067954
97.411783	0.1	0.084967
97.413450	0.1	0.104918
97.415450	0.12	0.119417
97.417117	0.1	0.124788
97.418783	0.1	0.122693
97.420450	0.1	0.116727
97.422133	0.101	0.112061
97.423783	0.099	0.111903
97.425450	0.1	0.115050
97.427117	0.1	0.116116
97.428783	0.1	0.113858
97.430450	0.1	0.112407
97.432100	0.099	0.108069
97.433767	0.1	0.095135
97.435433	0.1	0.083467
97.437100	0.1	0.082425
97.438767	0.1	0.091773
97.440433	0.1	0.105817
97.442100	0.1	0.121727
97.443767	0.1	0.138686
97.445433	0.1	0.148189
97.447100	0.1	0.138887
97.449100	0.12	0.116465
97.450750	0.099	0.094007
97.452417	0.1	0.079242
97.454083	0.1	0.071611
97.455750	0.1	0.064270
97.457417	0.1	0.063432
97.459083	0.1	0.071660
97.460750	0.1	0.086147
97.462417	0.1	0.105630
97.464083	0.1	0.125824
97.465750	0.1	0.141081
97.467417	0.1	0.144931
97.469083	0.1	0.134304
97.470750	0.1	0.110425
97.472417	0.1	0.082147
97.474083	0.1	0.065992
97.475750	0.1	0.065069
97.477417	0.1	0.071991
97.479083	0.1	0.083177
97.481133	0.123	0.095020
97.482783	0.099	0.105938
97.484450	0.1	0.117116
97.486083	0.098	0.130527
97.487750	0.1	0.138903
97.489417	0.1	0.132252
97.491083	0.1	0.111361
97.492750	0.1	0.086928
97.494417	0.1	0.069901
97.496083	0.1	0.065842
97.497750	0.1	0.072653
97.499417	0.1	0.080852
97.501083	0.1	0.086580
97.502750	0.1	0.093135
97.504417	0.1	0.104357
97.506083	0.1	0.116192
97.507750	0.1	0.121855
97.509417	0.1	0.121677
97.511083	0.1	0.120121
97.512750	0.1	0.115832
97.514767	0.121	0.108550
97.516417	0.099	0.102535
97.518083	0.1	0.100042
97.519783	0.102	0.099625
97.521450	0.1	0.095264
97.523083	0.098	0.085051
97.524750	0.1	0.076022
97.526417	0.1	0.075111
97.528100	0.101	0.077413
97.529750	0.099	0.073669
97.531417	0.1	0.070137
97.533083	0.1	0.074609
97.534750	0.1	0.082947
97.536417	0.1	0.090768
97.538083	0.1	0.097268
97.539750	0.1	0.101086
97.541417	0.1	0.104995
97.543083	0.1	0.113527
97.544750	0.1	0.121151
97.546417	0.1	0.116820
97.548417	0.12	0.103319
97.550083	0.1	0.090306
97.551800	0.103	0.082973
97.553417	0.097	0.082741
97.555150	0.104	0.084596
97.556750	0.096	0.086708
97.558417	0.1	0.087580
97.560083	0.1	0.084059
97.561750	0.1	0.079056
97.563417	0.1	0.070553
97.565117	0.102	0.057101
97.566783	0.1	0.047077
97.568450	0.1	0.044138
97.570117	0.1	0.040018
97.571783	0.1	0.035178
97.573450	0.1	0.039849
97.575117	0.1	0.052065
97.576783	0.1	0.066954
97.578450	0.1	0.077469
97.580117	0.1	0.082947
97.582117	0.12	0.083401
97.583800	0.101	0.075542
97.585450	0.099	0.060948
97.587133	0.101	0.051849
97.588800	0.1	0.055138
97.590467	0.1	0.063835
97.592117	0.099	0.060740
97.593800	0.101	0.047470
97.595450	0.099	0.041721
97.597117	0.1	0.048064
97.598783	0.1	0.068167
97.600467	0.101	0.092906
97.602117	0.099	0.107065
97.603800	0.101	0.105962
97.605450	0.099	0.093984
97.607133	0.101	0.080131
97.608783	0.099	0.076311
97.610467	0.101	0.080836
97.612117	0.099	0.081872
97.613783	0.1	0.069676
97.615767	0.119	0.049754
97.617433	0.1	0.040886
97.619133	0.102	0.050282
97.620783	0.099	0.069374
97.622433	0.099	0.087788
97.624100	0.1	0.101068
97.625767	0.1	0.110309
97.627433	0.1	0.112317
97.629100	0.1	0.104196
97.630750	0.099	0.092567
97.632417	0.1	0.086069
97.634083	0.1	0.087599
97.635750	0.1	0.097528
97.637417	0.1	0.106896
97.639083	0.1	0.110620
97.640750	0.1	0.107806
97.642417	0.1	0.099519
97.644083	0.1	0.093004
97.645750	0.1	0.095902
97.647800	0.123	0.106467
97.649450	0.099	0.114034
97.651083	0.098	0.110770
97.652750	0.1	0.100684
97.654417	0.1	0.092432
97.656083	0.1	0.084894
97.657750	0.1	0.078414
97.659417	0.1	0.080756
97.661083	0.1	0.089938
97.662750	0.1	0.099403
97.664417	0.1	0.103625
97.666083	0.1	0.103362
97.667750	0.1	0.102866
97.669417	0.1	0.097045
97.671083	0.1	0.081924
97.672750	0.1	0.061395
97.674417	0.1	0.047432
97.676083	0.1	0.045875
97.677750	0.1	0.049612
97.679417	0.1	0.054029
97.681417	0.12	0.058993
97.683083	0.1	0.066584
97.684750	0.1	0.074906
97.686417	0.1	0.084894
97.688117	0.102	0.096334
97.689750	0.098	0.098880
97.691417	0.1	0.086301
97.693083	0.1	0.072322
97.694800	0.103	0.066598
97.696417	0.097	0.069779
97.698083	0.1	0.077387
97.699750	0.1	0.086263
97.701417	0.1	0.093769
97.703083	0.1	0.096313
97.704750	0.1	0.091930
97.706417	0.1	0.087935
97.708083	0.1	0.093851
97.709750	0.1	0.107676
97.711417	0.1	0.112855
97.713083	0.1	0.101747
97.715083	0.12	0.084614
97.716750	0.1	0.068069
97.718417	0.1	0.060461
97.720100	0.101	0.060429
97.721750	0.099	0.064325
97.723417	0.1	0.070925
97.725083	0.1	0.073890
97.726750	0.1	0.073042
97.728417	0.1	0.073870
97.730083	0.1	0.078434
97.731750	0.1	0.082092
97.733417	0.1	0.079996
97.735083	0.1	0.078693
97.736750	0.1	0.083115
97.738417	0.1	0.096294
97.740083	0.1	0.120087
97.741750	0.1	0.145901
97.743417	0.1	0.158080
97.745083	0.1	0.155093
97.746750	0.1	0.147767
97.748750	0.12	0.140975
97.750417	0.1	0.134411
97.752083	0.1	0.126896
97.753750	0.1	0.118660
97.755467	0.103	0.109122
97.757083	0.097	0.097022
97.758750	0.1	0.089313
97.760417	0.1	0.092113
97.762083	0.1	0.098867
97.763783	0.102	0.103287
97.765450	0.1	0.094739
97.767117	0.1	0.073895
97.768783	0.1	0.050462
97.770450	0.1	0.030782
97.772117	0.1	0.022754
97.773783	0.1	0.031220
97.775450	0.1	0.055885
97.777117	0.1	0.087146
97.778783	0.1	0.109482
97.780450	0.1	0.111796
97.782450	0.12	0.097958
97.784117	0.1	0.084922
97.785783	0.1	0.084610
97.787467	0.101	0.092425
97.789117	0.099	0.094553
97.790783	0.1	0.082221
97.792450	0.1	0.067634
97.794117	0.1	0.066204
97.795783	0.1	0.078608
