URL	chrom://farber-hplc/test001/Josh/Mass_spec_extractions/5.30.23 lipid_cut_outs.seq/187.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	5.30.23 lipid_cut_outs
Name	5.3 nluc poop 1
Number	8
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	5/31/2023 12:11:49 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500317
Data Points	63845
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.452513
Signal Max.	80.921480
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.1010278

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.584567	0.1	2.054470
1.586233	0.1	2.021637
1.587900	0.1	1.973019
1.589567	0.1	1.931404
1.591233	0.1	1.919906
1.592900	0.1	1.930259
1.594567	0.1	1.946173
1.596233	0.1	1.965341
1.597900	0.1	1.983031
1.599900	0.12	1.985315
1.601567	0.1	1.969158
1.603233	0.1	1.946106
1.604900	0.1	1.925009
1.606567	0.1	1.901470
1.608233	0.1	1.867935
1.609900	0.1	1.827134
1.611567	0.1	1.800695
1.613233	0.1	1.806992
1.614900	0.1	1.838879
1.616567	0.1	1.878335
1.618233	0.1	1.916574
1.619900	0.1	1.942820
1.621567	0.1	1.951700
1.623233	0.1	1.950480
1.624900	0.1	1.942712
1.626567	0.1	1.924216
1.628233	0.1	1.899997
1.629900	0.1	1.882067
1.631567	0.1	1.869556
1.633567	0.12	1.851162
1.635233	0.1	1.829717
1.636900	0.1	1.814210
1.638567	0.1	1.815685
1.640233	0.1	1.826377
1.641900	0.1	1.842052
1.643567	0.1	1.869406
1.645233	0.1	1.903025
1.646900	0.1	1.923727
1.648567	0.1	1.922207
1.650233	0.1	1.906937
1.651900	0.1	1.890204
1.653567	0.1	1.877037
1.655233	0.1	1.868424
1.656900	0.1	1.858001
1.658567	0.1	1.848358
1.660233	0.1	1.833879
1.661900	0.1	1.810030
1.663567	0.1	1.789132
1.665633	0.124	1.778532
1.667250	0.097	1.777022
1.668900	0.099	1.781885
1.670567	0.1	1.789438
1.672233	0.1	1.795483
1.673900	0.1	1.792707
1.675567	0.1	1.782216
1.677233	0.1	1.759902
1.678900	0.1	1.722614
1.680567	0.1	1.692479
1.682233	0.1	1.687155
1.683900	0.1	1.701510
1.685567	0.1	1.720365
1.687233	0.1	1.739817
1.688900	0.1	1.758709
1.690567	0.1	1.770632
1.692233	0.1	1.771167
1.693900	0.1	1.764857
1.695567	0.1	1.744874
1.697233	0.1	1.691470
1.699267	0.122	1.639198
1.700933	0.1	1.625311
1.702600	0.1	1.639014
1.704267	0.1	1.647642
1.705933	0.1	1.642808
1.707633	0.102	1.637925
1.709267	0.098	1.647295
1.710933	0.1	1.673316
1.712600	0.1	1.703987
1.714267	0.1	1.725404
1.715933	0.1	1.734668
1.717600	0.1	1.734020
1.719267	0.1	1.727019
1.720933	0.1	1.713747
1.722600	0.1	1.690134
1.724267	0.1	1.662639
1.725933	0.1	1.648500
1.727600	0.1	1.650709
1.729267	0.1	1.654614
1.730933	0.1	1.655389
1.732950	0.121	1.644120
1.734633	0.101	1.622212
1.736283	0.099	1.599559
1.737933	0.099	1.586940
1.739617	0.101	1.588925
1.741267	0.099	1.599832
1.742950	0.101	1.609425
1.744600	0.099	1.613617
1.746283	0.101	1.618081
1.747933	0.099	1.629241
1.749600	0.1	1.644494
1.751250	0.099	1.651164
1.752933	0.101	1.647169
1.754583	0.099	1.641564
1.756267	0.101	1.637036
1.757917	0.099	1.629162
1.759600	0.101	1.615897
1.761250	0.099	1.599556
1.762933	0.101	1.590209
1.764583	0.099	1.597072
1.766600	0.121	1.612570
1.768233	0.098	1.622461
1.769900	0.1	1.625260
1.771583	0.101	1.618165
1.773233	0.099	1.590462
1.774900	0.1	1.548801
1.776567	0.1	1.518772
1.778233	0.1	1.514227
1.779900	0.1	1.525613
1.781567	0.1	1.535848
1.783233	0.1	1.542206
1.784900	0.1	1.546120
1.786583	0.101	1.543059
1.788233	0.099	1.528563
1.789900	0.1	1.506277
1.791567	0.1	1.488459
1.793233	0.1	1.484339
1.794900	0.1	1.495431
1.796567	0.1	1.513546
1.798233	0.1	1.525163
1.800233	0.12	1.522480
1.801900	0.1	1.519573
1.803567	0.1	1.522365
1.805250	0.101	1.522885
1.806900	0.099	1.520164
1.808567	0.1	1.519017
1.810233	0.1	1.520788
1.811900	0.1	1.517672
1.813567	0.1	1.510683
1.815233	0.1	1.506486
1.816900	0.1	1.505663
1.818567	0.1	1.506118
1.820233	0.1	1.507485
1.821900	0.1	1.502165
1.823567	0.1	1.475594
1.825233	0.1	1.441930
1.826900	0.1	1.428087
1.828567	0.1	1.436621
1.830233	0.1	1.436965
1.832333	0.126	1.421083
1.834017	0.101	1.410709
1.835667	0.099	1.412180
1.837333	0.1	1.418773
1.839000	0.1	1.424508
1.840667	0.1	1.433331
1.842333	0.1	1.445614
1.844000	0.1	1.459365
1.845667	0.1	1.471944
1.847333	0.1	1.475791
1.848983	0.099	1.470190
1.850650	0.1	1.461956
1.852317	0.1	1.455227
1.853983	0.1	1.452657
1.855650	0.1	1.454774
1.857317	0.1	1.459351
1.858983	0.1	1.463624
1.860650	0.1	1.463221
1.862317	0.1	1.453282
1.863983	0.1	1.433969
1.865983	0.12	1.408481
1.867650	0.1	1.386826
1.869317	0.1	1.371772
1.870983	0.1	1.358275
1.872650	0.1	1.346427
1.874367	0.103	1.347382
1.875983	0.097	1.363219
1.877650	0.1	1.378266
1.879317	0.1	1.385930
1.880983	0.1	1.385810
1.882650	0.1	1.383700
1.884317	0.1	1.380022
1.885983	0.1	1.370960
1.887650	0.1	1.354544
1.889317	0.1	1.336842
1.890983	0.1	1.328491
1.892650	0.1	1.333264
1.894317	0.1	1.341030
1.895983	0.1	1.334845
1.897650	0.1	1.317505
1.899650	0.12	1.305372
1.901333	0.101	1.305703
1.903017	0.101	1.319095
1.904650	0.098	1.339279
1.906317	0.1	1.349642
1.907983	0.1	1.345909
1.909733	0.105	1.333960
1.911433	0.102	1.321232
1.913100	0.1	1.316051
1.914750	0.099	1.318139
1.916417	0.1	1.322687
1.918083	0.1	1.328760
1.919750	0.1	1.341067
1.921417	0.1	1.353519
1.923083	0.1	1.359398
1.924750	0.1	1.366403
1.926417	0.1	1.377807
1.928083	0.1	1.385153
1.929750	0.1	1.375951
1.931400	0.099	1.350329
1.933400	0.12	1.318558
1.935067	0.1	1.292051
1.936733	0.1	1.279987
1.938417	0.101	1.287755
1.940067	0.099	1.310683
1.941733	0.1	1.335165
1.943400	0.1	1.342445
1.945067	0.1	1.322051
1.946733	0.1	1.288178
1.948400	0.1	1.263713
1.950067	0.1	1.256676
1.951733	0.1	1.257040
1.953400	0.1	1.256342
1.955083	0.101	1.249782
1.956733	0.099	1.238489
1.958400	0.1	1.227539
1.960067	0.1	1.222635
1.961750	0.101	1.229223
1.963400	0.099	1.250575
1.965067	0.1	1.274503
1.967067	0.12	1.287217
1.968733	0.1	1.290110
1.970433	0.102	1.282511
1.972067	0.098	1.269161
1.973733	0.1	1.262784
1.975400	0.1	1.268572
1.977067	0.1	1.279505
1.978733	0.1	1.282749
1.980400	0.1	1.270906
1.982067	0.1	1.250271
1.983733	0.1	1.231249
1.985400	0.1	1.220034
1.987067	0.1	1.222430
1.988733	0.1	1.236719
1.990400	0.1	1.248560
1.992067	0.1	1.247091
1.993733	0.1	1.237513
1.995400	0.1	1.226327
1.997150	0.105	1.214678
1.999133	0.119	1.202352
2.000750	0.097	1.197685
2.002400	0.099	1.198172
2.004067	0.1	1.194864
2.005733	0.1	1.186189
2.007400	0.1	1.173132
2.009067	0.1	1.163856
2.010733	0.1	1.168147
2.012400	0.1	1.166691
2.014067	0.1	1.148155
2.015733	0.1	1.132455
2.017400	0.1	1.137550
2.019067	0.1	1.154589
2.020733	0.1	1.169800
2.022400	0.1	1.180752
2.024067	0.1	1.187278
2.025733	0.1	1.176806
2.027400	0.1	1.157847
2.029067	0.1	1.154859
2.030733	0.1	1.171224
2.032800	0.124	1.195925
2.034433	0.098	1.218384
2.036100	0.1	1.233949
2.037767	0.1	1.239304
2.039450	0.101	1.228559
2.041100	0.099	1.204832
2.042767	0.1	1.186302
2.044450	0.101	1.177539
2.046100	0.099	1.174147
2.047767	0.1	1.177242
2.049433	0.1	1.187289
2.051100	0.1	1.199185
2.052767	0.1	1.203294
2.054433	0.1	1.193020
2.056100	0.1	1.171768
2.057767	0.1	1.141760
2.059433	0.1	1.109991
2.061100	0.1	1.082105
2.062767	0.1	1.053264
2.064433	0.1	1.023525
2.066467	0.122	1.011068
2.068100	0.098	1.030133
2.069767	0.1	1.071393
2.071433	0.1	1.106952
2.073100	0.1	1.124984
2.074767	0.1	1.131999
2.076433	0.1	1.131359
2.078100	0.1	1.121282
2.079767	0.1	1.110117
2.081417	0.099	1.102029
2.083083	0.1	1.098682
2.084750	0.1	1.102839
2.086417	0.1	1.105449
2.088083	0.1	1.101069
2.089750	0.1	1.093387
2.091417	0.1	1.077290
2.093083	0.1	1.055948
2.094750	0.1	1.044528
2.096417	0.1	1.048284
2.098067	0.099	1.065472
2.100100	0.122	1.093342
2.101767	0.1	1.121901
2.103400	0.098	1.137039
2.105100	0.102	1.126682
2.106733	0.098	1.096600
2.108400	0.1	1.069866
2.110067	0.1	1.063495
2.111733	0.1	1.074164
2.113400	0.1	1.086291
2.115067	0.1	1.096294
2.116733	0.1	1.102747
2.118400	0.1	1.094931
2.120067	0.1	1.078870
2.121750	0.101	1.066526
2.123400	0.099	1.060895
2.125067	0.1	1.058450
2.126733	0.1	1.060381
2.128400	0.1	1.064617
2.130067	0.1	1.059709
2.131733	0.1	1.038944
2.133733	0.12	1.011910
2.135400	0.1	0.996245
2.137067	0.1	1.003272
2.138750	0.101	1.024410
2.140400	0.099	1.039622
2.142067	0.1	1.040669
2.143733	0.1	1.034077
2.145400	0.1	1.031692
2.147067	0.1	1.032964
2.148733	0.1	1.034407
2.150400	0.1	1.035395
2.152067	0.1	1.037828
2.153733	0.1	1.043199
2.155400	0.1	1.046683
2.157067	0.1	1.043780
2.158733	0.1	1.040428
2.160400	0.1	1.047218
2.162067	0.1	1.062545
2.163733	0.1	1.075281
2.165400	0.1	1.071260
2.167467	0.124	1.049956
2.169083	0.097	1.028429
2.170733	0.099	1.025936
2.172400	0.1	1.037885
2.174067	0.1	1.050644
2.175733	0.1	1.058883
2.177400	0.1	1.055053
2.179067	0.1	1.033265
2.180733	0.1	1.007906
2.182400	0.1	0.994929
2.184067	0.1	0.992673
2.185733	0.1	0.993581
2.187400	0.1	1.001293
2.189067	0.1	1.019123
2.190733	0.1	1.038079
2.192400	0.1	1.045877
2.194067	0.1	1.041039
2.195733	0.1	1.032436
2.197400	0.1	1.027596
2.199500	0.126	1.028023
2.201150	0.099	1.033665
2.202817	0.1	1.044278
2.204483	0.1	1.057040
2.206150	0.1	1.060574
2.207867	0.103	1.052246
2.209483	0.097	1.040911
2.211150	0.1	1.030160
2.212817	0.1	1.018338
2.214483	0.1	1.006593
2.216150	0.1	1.000123
2.217817	0.1	1.001614
2.219483	0.1	1.005289
2.221150	0.1	1.006109
2.222817	0.1	1.006787
2.224483	0.1	1.006528
2.226150	0.1	1.001453
2.227817	0.1	0.990307
2.229483	0.1	0.970522
2.231150	0.1	0.947904
2.233150	0.12	0.931403
2.234817	0.1	0.928096
2.236517	0.102	0.940498
2.238150	0.098	0.962917
2.239817	0.1	0.978378
2.241483	0.1	0.980455
2.243150	0.1	0.978043
2.244817	0.1	0.978443
2.246483	0.1	0.983622
2.248150	0.1	0.993069
2.249817	0.1	0.999211
2.251483	0.1	0.993899
2.253150	0.1	0.984960
2.254817	0.1	0.980440
2.256483	0.1	0.978149
2.258150	0.1	0.969991
2.259817	0.1	0.947022
2.261483	0.1	0.914183
2.263150	0.1	0.896840
2.264817	0.1	0.910196
2.266817	0.12	0.940569
2.268483	0.1	0.959506
2.270150	0.1	0.961656
2.271817	0.1	0.962027
2.273483	0.1	0.965701
2.275150	0.1	0.964050
2.276817	0.1	0.957979
2.278483	0.1	0.953165
2.280150	0.1	0.946908
2.281850	0.102	0.937675
2.283517	0.1	0.928586
2.285183	0.1	0.920139
2.286850	0.1	0.915982
2.288517	0.1	0.915475
2.290183	0.1	0.908430
2.291850	0.1	0.898382
2.293517	0.1	0.901902
2.295183	0.1	0.918421
2.296850	0.1	0.932227
2.298517	0.1	0.942015
2.300533	0.121	0.951945
2.302183	0.099	0.957892
2.303850	0.1	0.961499
2.305550	0.102	0.968607
2.307183	0.098	0.975275
2.308850	0.1	0.975107
2.310517	0.1	0.969301
2.312183	0.1	0.956757
2.313850	0.1	0.942999
2.315517	0.1	0.934335
2.317183	0.1	0.929582
2.318850	0.1	0.928638
2.320517	0.1	0.928641
2.322183	0.1	0.928820
2.323850	0.1	0.932195
2.325517	0.1	0.936887
2.327183	0.1	0.943784
2.328850	0.1	0.954063
2.330517	0.1	0.961344
2.332183	0.1	0.952199
2.334167	0.119	0.925156
2.335833	0.1	0.903229
2.337500	0.1	0.896813
2.339167	0.1	0.894057
2.340833	0.1	0.886278
2.342500	0.1	0.880027
2.344167	0.1	0.881641
2.345833	0.1	0.890225
2.347500	0.1	0.904768
2.349150	0.099	0.921035
2.350817	0.1	0.930399
2.352483	0.1	0.929903
2.354150	0.1	0.927770
2.355817	0.1	0.927396
2.357483	0.1	0.924020
2.359150	0.1	0.918997
2.360817	0.1	0.915871
2.362483	0.1	0.912038
2.364150	0.1	0.906725
2.366200	0.123	0.903805
2.367850	0.099	0.905392
2.369517	0.1	0.905663
2.371167	0.099	0.902741
2.372817	0.099	0.901212
2.374483	0.1	0.904097
2.376150	0.1	0.909264
2.377817	0.1	0.913376
2.379483	0.1	0.916523
2.381150	0.1	0.917886
2.382817	0.1	0.916288
2.384483	0.1	0.915115
2.386150	0.1	0.915612
2.387817	0.1	0.916159
2.389483	0.1	0.913860
2.391150	0.1	0.905138
2.392817	0.1	0.883531
2.394483	0.1	0.848880
2.396150	0.1	0.817596
2.397817	0.1	0.802153
2.399833	0.121	0.800319
2.401483	0.099	0.798654
2.403150	0.1	0.797930
2.404817	0.1	0.798612
2.406483	0.1	0.808699
2.408150	0.1	0.828633
2.409817	0.1	0.842658
2.411483	0.1	0.839477
2.413150	0.1	0.831052
2.414817	0.1	0.825678
2.416483	0.1	0.824758
2.418150	0.1	0.833068
2.419817	0.1	0.852149
2.421483	0.1	0.872231
2.423150	0.1	0.884029
2.424817	0.1	0.887233
2.426483	0.1	0.883161
2.428150	0.1	0.875431
2.429817	0.1	0.869799
2.431483	0.1	0.871851
2.433550	0.124	0.876601
2.435150	0.096	0.873518
2.436817	0.1	0.861556
2.438483	0.1	0.844581
2.440200	0.103	0.826213
2.441817	0.097	0.819469
2.443483	0.1	0.823845
2.445150	0.1	0.827915
2.446817	0.1	0.829359
2.448517	0.102	0.830650
2.450183	0.1	0.831815
2.451850	0.1	0.837288
2.453533	0.101	0.846416
2.455183	0.099	0.848263
2.456850	0.1	0.841237
2.458517	0.1	0.835279
2.460183	0.1	0.831818
2.461850	0.1	0.829969
2.463517	0.1	0.831559
2.465183	0.1	0.833785
2.467183	0.12	0.832574
2.468867	0.101	0.820782
2.470550	0.101	0.798959
2.472217	0.1	0.785036
2.473850	0.098	0.785353
2.475533	0.101	0.795340
2.477183	0.099	0.806434
2.478867	0.101	0.815736
2.480517	0.099	0.822048
2.482200	0.101	0.822506
2.483850	0.099	0.814050
2.485533	0.101	0.794684
2.487183	0.099	0.775910
2.488867	0.101	0.765865
2.490517	0.099	0.765728
2.492200	0.101	0.769639
2.493850	0.099	0.779389
2.495533	0.101	0.796020
2.497183	0.099	0.815349
2.498850	0.1	0.832144
2.500833	0.119	0.842113
2.502500	0.1	0.842850
2.504167	0.1	0.844330
2.505833	0.1	0.849608
2.507500	0.1	0.850066
2.509167	0.1	0.842888
2.510833	0.1	0.832996
2.512500	0.1	0.825738
2.514167	0.1	0.824190
2.515817	0.099	0.820947
2.517483	0.1	0.814032
2.519150	0.1	0.810184
2.520817	0.1	0.810195
2.522483	0.1	0.804638
2.524150	0.1	0.790365
2.525817	0.1	0.779303
2.527483	0.1	0.778811
2.529150	0.1	0.786330
2.530817	0.1	0.801592
2.532483	0.1	0.821449
2.534483	0.12	0.834379
2.536150	0.1	0.836000
2.537817	0.1	0.834158
2.539483	0.1	0.833397
2.541150	0.1	0.825901
2.542817	0.1	0.810065
2.544483	0.1	0.799069
2.546150	0.1	0.800019
2.547817	0.1	0.803158
2.549483	0.1	0.796862
2.551150	0.1	0.781312
2.552817	0.1	0.765269
2.554483	0.1	0.751433
2.556150	0.1	0.744015
2.557817	0.1	0.749754
2.559483	0.1	0.766022
2.561150	0.1	0.775329
2.562817	0.1	0.766401
2.564483	0.1	0.748685
2.566150	0.1	0.738097
2.568150	0.12	0.741260
2.569817	0.1	0.756795
2.571517	0.102	0.780354
2.573167	0.099	0.801914
2.574817	0.099	0.813118
2.576483	0.1	0.815735
2.578150	0.1	0.811044
2.579817	0.1	0.799130
2.581483	0.1	0.786238
2.583150	0.1	0.779793
2.584817	0.1	0.781838
2.586483	0.1	0.791248
2.588150	0.1	0.806574
2.589817	0.1	0.817431
2.591483	0.1	0.809556
2.593150	0.1	0.790432
2.594817	0.1	0.778874
2.596483	0.1	0.778644
2.598150	0.1	0.783049
2.600200	0.123	0.778220
2.601817	0.097	0.759414
2.603483	0.1	0.739860
2.605150	0.1	0.734027
2.606817	0.1	0.741699
2.608483	0.1	0.752886
2.610150	0.1	0.762105
2.611817	0.1	0.763891
2.613483	0.1	0.759928
2.615150	0.1	0.756892
2.616817	0.1	0.756346
2.618483	0.1	0.748396
2.620150	0.1	0.735574
2.621817	0.1	0.723546
2.623483	0.1	0.702682
2.625150	0.1	0.678095
2.626817	0.1	0.670673
2.628483	0.1	0.685129
2.630150	0.1	0.707194
2.631817	0.1	0.727139
2.633817	0.12	0.738056
2.635483	0.1	0.731736
2.637150	0.1	0.717338
2.638817	0.1	0.711988
2.640483	0.1	0.722981
2.642150	0.1	0.741398
2.643817	0.1	0.755162
2.645483	0.1	0.755893
2.647150	0.1	0.745678
2.648817	0.1	0.737190
2.650483	0.1	0.738469
2.652150	0.1	0.745508
2.653817	0.1	0.753996
2.655483	0.1	0.759382
2.657150	0.1	0.755623
2.658817	0.1	0.739135
2.660483	0.1	0.712765
2.662150	0.1	0.688881
2.663817	0.1	0.675881
2.665483	0.1	0.677502
2.667483	0.12	0.691297
2.669150	0.1	0.705896
2.670817	0.1	0.715837
2.672483	0.1	0.718527
2.674150	0.1	0.717381
2.675817	0.1	0.720142
2.677533	0.103	0.729147
2.679150	0.097	0.740354
2.680817	0.1	0.748521
2.682517	0.102	0.749541
2.684183	0.1	0.745983
2.685850	0.1	0.745702
2.687517	0.1	0.753942
2.689183	0.1	0.766451
2.690850	0.1	0.767123
2.692517	0.1	0.752367
2.694183	0.1	0.735705
2.695850	0.1	0.727319
2.697517	0.1	0.729535
2.699183	0.1	0.737051
2.701183	0.12	0.741642
2.702850	0.1	0.739791
2.704517	0.1	0.734474
2.706200	0.101	0.728505
2.707850	0.099	0.721190
2.709517	0.1	0.710582
2.711183	0.1	0.688869
2.712850	0.1	0.654355
2.714517	0.1	0.622184
2.716183	0.1	0.617867
2.717850	0.1	0.640980
2.719517	0.1	0.671694
2.721183	0.1	0.697722
2.722850	0.1	0.713287
2.724517	0.1	0.720193
2.726183	0.1	0.722880
2.727850	0.1	0.722233
2.729517	0.1	0.721854
2.731183	0.1	0.725815
2.732833	0.099	0.731419
2.734833	0.12	0.733371
2.736500	0.1	0.730887
2.738167	0.1	0.725637
2.739850	0.101	0.721719
2.741500	0.099	0.722457
2.743167	0.1	0.721861
2.744833	0.1	0.715645
2.746500	0.1	0.706245
2.748150	0.099	0.697726
2.749817	0.1	0.695723
2.751483	0.1	0.698544
2.753150	0.1	0.699539
2.754833	0.101	0.703678
2.756483	0.099	0.714317
2.758150	0.1	0.727990
2.759817	0.1	0.736448
2.761483	0.1	0.738754
2.763150	0.1	0.734855
2.764817	0.1	0.722283
2.766867	0.123	0.706924
2.768517	0.099	0.695826
2.770150	0.098	0.688626
2.771817	0.1	0.684818
2.773483	0.1	0.684308
2.775150	0.1	0.686210
2.776817	0.1	0.695885
2.778483	0.1	0.712578
2.780150	0.1	0.725686
2.781817	0.1	0.728376
2.783483	0.1	0.718674
2.785150	0.1	0.700350
2.786817	0.1	0.685812
2.788483	0.1	0.680273
2.790150	0.1	0.683775
2.791817	0.1	0.690927
2.793483	0.1	0.696982
2.795150	0.1	0.697430
2.796817	0.1	0.684029
2.798483	0.1	0.664986
2.800483	0.12	0.655850
2.802150	0.1	0.661590
2.803817	0.1	0.675718
2.805483	0.1	0.686516
2.807150	0.1	0.685615
2.808817	0.1	0.677701
2.810483	0.1	0.674190
2.812150	0.1	0.677684
2.813817	0.1	0.684085
2.815483	0.1	0.689678
2.817150	0.1	0.690256
2.818817	0.1	0.684713
2.820483	0.1	0.677800
2.822150	0.1	0.674362
2.823817	0.1	0.673936
2.825483	0.1	0.675829
2.827150	0.1	0.679857
2.828817	0.1	0.677696
2.830483	0.1	0.670751
2.832150	0.1	0.659731
2.834250	0.126	0.647207
2.835933	0.101	0.641893
2.837567	0.098	0.650476
2.839267	0.102	0.668035
2.840900	0.098	0.684570
2.842600	0.102	0.692941
2.844233	0.098	0.692213
2.845900	0.1	0.685508
2.847567	0.1	0.675364
2.849233	0.1	0.668126
2.850917	0.101	0.666197
2.852567	0.099	0.665219
2.854233	0.1	0.659088
2.855900	0.1	0.644734
2.857567	0.1	0.627864
2.859233	0.1	0.617601
2.860900	0.1	0.620727
2.862567	0.1	0.636480
2.864233	0.1	0.652946
2.865900	0.1	0.663709
2.867917	0.121	0.668136
2.869567	0.099	0.668248
2.871233	0.1	0.670698
2.872900	0.1	0.674782
2.874567	0.1	0.675808
2.876233	0.1	0.662729
2.877900	0.1	0.630088
2.879567	0.1	0.595052
2.881233	0.1	0.578239
2.882900	0.1	0.585977
2.884567	0.1	0.609274
2.886233	0.1	0.633821
2.887900	0.1	0.654970
2.889567	0.1	0.671698
2.891233	0.1	0.676384
2.892900	0.1	0.661885
2.894567	0.1	0.627600
2.896233	0.1	0.588370
2.897900	0.1	0.560926
2.899567	0.1	0.544685
2.901567	0.12	0.537212
2.903267	0.102	0.546794
2.904933	0.1	0.573607
2.906583	0.099	0.607426
2.908233	0.099	0.634589
2.909900	0.1	0.651820
2.911567	0.1	0.659509
2.913233	0.1	0.661109
2.914900	0.1	0.659803
2.916567	0.1	0.649867
2.918233	0.1	0.634104
2.919900	0.1	0.619695
2.921567	0.1	0.613400
2.923233	0.1	0.617611
2.924900	0.1	0.624176
2.926567	0.1	0.631015
2.928233	0.1	0.637526
2.929900	0.1	0.640906
2.931567	0.1	0.644856
2.933567	0.12	0.653371
2.935233	0.1	0.657293
2.936900	0.1	0.651253
2.938583	0.101	0.636498
2.940233	0.099	0.619717
2.941900	0.1	0.610228
2.943567	0.1	0.613483
2.945233	0.1	0.627059
2.946917	0.101	0.637013
2.948567	0.099	0.630711
2.950233	0.1	0.617537
2.951900	0.1	0.608712
2.953567	0.1	0.604217
2.955233	0.1	0.604519
2.956900	0.1	0.606224
2.958567	0.1	0.605988
2.960233	0.1	0.603529
2.961900	0.1	0.597446
2.963567	0.1	0.586771
2.965267	0.102	0.580407
2.967267	0.12	0.583037
2.968933	0.1	0.587803
2.970617	0.101	0.585659
2.972300	0.101	0.581629
2.973967	0.1	0.581319
2.975600	0.098	0.583562
2.977267	0.1	0.586493
2.978933	0.1	0.592147
2.980600	0.1	0.598825
2.982267	0.1	0.598783
2.983933	0.1	0.591063
2.985600	0.1	0.582821
2.987267	0.1	0.582152
2.988933	0.1	0.586455
2.990600	0.1	0.593912
2.992267	0.1	0.607651
2.993933	0.1	0.625835
2.995600	0.1	0.640428
2.997267	0.1	0.641129
2.998933	0.1	0.629153
3.000933	0.12	0.622477
3.002600	0.1	0.630823
3.004267	0.1	0.640741
3.005933	0.1	0.642188
3.007600	0.1	0.640107
3.009267	0.1	0.636981
3.010933	0.1	0.629816
3.012600	0.1	0.615494
3.014267	0.1	0.586881
3.015917	0.099	0.551531
3.017583	0.1	0.529411
3.019250	0.1	0.526494
3.020917	0.1	0.536964
3.022583	0.1	0.555302
3.024250	0.1	0.574645
3.025917	0.1	0.586622
3.027583	0.1	0.589717
3.029250	0.1	0.587775
3.030917	0.1	0.588984
3.032567	0.099	0.600661
3.034600	0.122	0.615132
3.036233	0.098	0.624120
3.037900	0.1	0.635348
3.039567	0.1	0.644445
3.041233	0.1	0.644953
3.042917	0.101	0.640360
3.044567	0.099	0.632213
3.046233	0.1	0.617959
3.047900	0.1	0.596528
3.049567	0.1	0.578484
3.051233	0.1	0.576129
3.052900	0.1	0.588943
3.054567	0.1	0.607816
3.056233	0.1	0.626632
3.057900	0.1	0.640608
3.059567	0.1	0.643187
3.061233	0.1	0.633334
3.062900	0.1	0.620020
3.064567	0.1	0.610434
3.066233	0.1	0.602239
3.068233	0.12	0.591574
3.069900	0.1	0.578592
3.071567	0.1	0.563561
3.073233	0.1	0.549377
3.074900	0.1	0.544041
3.076567	0.1	0.556068
3.078233	0.1	0.579916
3.079900	0.1	0.599058
3.081567	0.1	0.606077
3.083233	0.1	0.607717
3.084900	0.1	0.607768
3.086567	0.1	0.590927
3.088233	0.1	0.550819
3.089900	0.1	0.514184
3.091567	0.1	0.506644
3.093233	0.1	0.525697
3.094900	0.1	0.555670
3.096567	0.1	0.581195
3.098233	0.1	0.590656
3.099900	0.1	0.585483
3.101900	0.12	0.578097
3.103600	0.102	0.573349
3.105267	0.1	0.563475
3.106900	0.098	0.543152
3.108567	0.1	0.519057
3.110233	0.1	0.505009
3.111900	0.1	0.507161
3.113567	0.1	0.524194
3.115233	0.1	0.547858
3.116900	0.1	0.566815
3.118567	0.1	0.574637
3.120233	0.1	0.572706
3.121900	0.1	0.567436
3.123567	0.1	0.560567
3.125233	0.1	0.553570
3.126900	0.1	0.553938
3.128567	0.1	0.562679
3.130233	0.1	0.574634
3.131900	0.1	0.585176
3.133917	0.121	0.591545
3.135567	0.099	0.595744
3.137233	0.1	0.600642
3.138900	0.1	0.606388
3.140567	0.1	0.608031
3.142233	0.1	0.599541
3.143900	0.1	0.583390
3.145567	0.1	0.569042
3.147233	0.1	0.559391
3.148900	0.1	0.546466
3.150567	0.1	0.530187
3.152233	0.1	0.520385
3.153900	0.1	0.520255
3.155567	0.1	0.531236
3.157233	0.1	0.547677
3.158900	0.1	0.556504
3.160567	0.1	0.559128
3.162233	0.1	0.565854
3.163900	0.1	0.577860
3.165600	0.102	0.587389
3.167600	0.12	0.591791
3.169267	0.1	0.592900
3.170967	0.102	0.588309
3.172600	0.098	0.574381
3.174267	0.1	0.551064
3.175933	0.1	0.527332
3.177600	0.1	0.517059
3.179267	0.1	0.521533
3.180933	0.1	0.532749
3.182600	0.1	0.542667
3.184267	0.1	0.550192
3.185933	0.1	0.556666
3.187600	0.1	0.559056
3.189267	0.1	0.555067
3.190933	0.1	0.549311
3.192600	0.1	0.547283
3.194267	0.1	0.550040
3.195933	0.1	0.554573
3.197600	0.1	0.560675
