URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/8.4.23 7_12 livers and poop.seq/747.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	8.4.23 7_12 livers and poop
Name	 c830 poop 1 7.12.23
Number	5
Position	RB4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	8/5/2023 7:55:18 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500433
Data Points	63846
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.328552
Signal Max.	25.191200
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10102633

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.592667	0.101	0.012969
1.594317	0.099	0.017587
1.596000	0.101	0.024565
1.597983	0.119	0.034209
1.599650	0.1	0.044017
1.601317	0.1	0.050678
1.602983	0.1	0.051418
1.604650	0.1	0.044546
1.606333	0.101	0.037345
1.607983	0.099	0.036893
1.609650	0.1	0.040679
1.611317	0.1	0.043763
1.612983	0.1	0.044758
1.614667	0.101	0.045982
1.616317	0.099	0.048101
1.617983	0.1	0.050092
1.619650	0.1	0.048523
1.621317	0.1	0.045333
1.622983	0.1	0.042654
1.624650	0.1	0.039232
1.626317	0.1	0.036941
1.627983	0.1	0.036525
1.629650	0.1	0.038747
1.631733	0.125	0.043747
1.633317	0.095	0.046876
1.634983	0.1	0.045253
1.636650	0.1	0.040881
1.638317	0.1	0.039013
1.640000	0.101	0.038689
1.641650	0.099	0.035117
1.643317	0.1	0.028149
1.644983	0.1	0.022310
1.646650	0.1	0.021153
1.648383	0.104	0.020232
1.649983	0.096	0.010990
1.651650	0.1	-0.003825
1.653317	0.1	-0.011036
1.654983	0.1	-0.001812
1.656650	0.1	0.017717
1.658350	0.102	0.035752
1.660017	0.1	0.043288
1.661683	0.1	0.043075
1.663350	0.1	0.044024
1.665350	0.12	0.049405
1.667017	0.1	0.051084
1.668717	0.102	0.046347
1.670350	0.098	0.040492
1.672017	0.1	0.038060
1.673683	0.1	0.039917
1.675350	0.1	0.043609
1.677017	0.1	0.044725
1.678683	0.1	0.038489
1.680350	0.1	0.031069
1.682017	0.1	0.028845
1.683683	0.1	0.032503
1.685350	0.1	0.039023
1.687017	0.1	0.042256
1.688683	0.1	0.042640
1.690350	0.1	0.040665
1.692017	0.1	0.039267
1.693683	0.1	0.042354
1.695350	0.1	0.046594
1.697017	0.1	0.046232
1.699100	0.125	0.038809
1.700833	0.104	0.030852
1.702533	0.102	0.027726
1.704183	0.099	0.028634
1.705867	0.101	0.033768
1.707500	0.098	0.037834
1.709183	0.101	0.035343
1.710833	0.099	0.030618
1.712517	0.101	0.028415
1.714167	0.099	0.029026
1.715850	0.101	0.029866
1.717500	0.099	0.028203
1.719183	0.101	0.024905
1.720833	0.099	0.021761
1.722517	0.101	0.023612
1.724167	0.099	0.030852
1.725850	0.101	0.035247
1.727500	0.099	0.032660
1.729183	0.101	0.031157
1.731183	0.12	0.034427
1.732833	0.099	0.039647
1.734500	0.1	0.044175
1.736167	0.1	0.047761
1.737833	0.1	0.051218
1.739500	0.1	0.055118
1.741167	0.1	0.059853
1.742833	0.1	0.064154
1.744500	0.1	0.066336
1.746167	0.1	0.063268
1.747833	0.1	0.050443
1.749500	0.1	0.032085
1.751167	0.1	0.021269
1.752833	0.1	0.020166
1.754500	0.1	0.022669
1.756167	0.1	0.022858
1.757833	0.1	0.019143
1.759500	0.1	0.014414
1.761167	0.1	0.012869
1.762833	0.1	0.017688
1.764833	0.12	0.028435
1.766500	0.1	0.040895
1.768183	0.101	0.049053
1.769833	0.099	0.050418
1.771500	0.1	0.046563
1.773167	0.1	0.042147
1.774817	0.099	0.041239
1.776483	0.1	0.042724
1.778150	0.1	0.043216
1.779817	0.1	0.038397
1.781483	0.1	0.025785
1.783150	0.1	0.011187
1.784817	0.1	0.005935
1.786483	0.1	0.012719
1.788150	0.1	0.025116
1.789817	0.1	0.034543
1.791483	0.1	0.037990
1.793150	0.1	0.032789
1.794817	0.1	0.025334
1.796500	0.101	0.023082
1.798483	0.119	0.024582
1.800183	0.102	0.022658
1.801817	0.098	0.014529
1.803483	0.1	0.008366
1.805150	0.1	0.006778
1.806817	0.1	0.009020
1.808483	0.1	0.012840
1.810150	0.1	0.014847
1.811817	0.1	0.018631
1.813483	0.1	0.024248
1.815150	0.1	0.030872
1.816817	0.1	0.038098
1.818483	0.1	0.047003
1.820150	0.1	0.055543
1.821817	0.1	0.061227
1.823483	0.1	0.063340
1.825150	0.1	0.058948
1.826817	0.1	0.050601
1.828483	0.1	0.042757
1.830150	0.1	0.037019
1.832150	0.12	0.033344
1.833817	0.1	0.033594
1.835483	0.1	0.037497
1.837150	0.1	0.043274
1.838817	0.1	0.047937
1.840483	0.1	0.048792
1.842150	0.1	0.046585
1.843817	0.1	0.044613
1.845483	0.1	0.043837
1.847150	0.1	0.043841
1.848817	0.1	0.042665
1.850483	0.1	0.035494
1.852150	0.1	0.026543
1.853817	0.1	0.023501
1.855483	0.1	0.027317
1.857150	0.1	0.033142
1.858817	0.1	0.034216
1.860483	0.1	0.030788
1.862150	0.1	0.029518
1.863817	0.1	0.034139
1.865817	0.12	0.043324
1.867483	0.1	0.051861
1.869167	0.101	0.054826
1.870817	0.099	0.052757
1.872483	0.1	0.049625
1.874150	0.1	0.045853
1.875817	0.1	0.044495
1.877483	0.1	0.048464
1.879150	0.1	0.053861
1.880817	0.1	0.054321
1.882483	0.1	0.050068
1.884150	0.1	0.044391
1.885817	0.1	0.038105
1.887483	0.1	0.028859
1.889150	0.1	0.024204
1.890850	0.102	0.028712
1.892517	0.1	0.038258
1.894200	0.101	0.047735
1.895850	0.099	0.052325
1.897517	0.1	0.050850
1.899517	0.12	0.043500
1.901217	0.102	0.033563
1.902850	0.098	0.029466
1.904517	0.1	0.035114
1.906183	0.1	0.047154
1.907850	0.1	0.057051
1.909517	0.1	0.058747
1.911183	0.1	0.052732
1.912850	0.1	0.044705
1.914517	0.1	0.037589
1.916183	0.1	0.033728
1.917850	0.1	0.033312
1.919517	0.1	0.033226
1.921200	0.101	0.033011
1.922850	0.099	0.034677
1.924517	0.1	0.038321
1.926183	0.1	0.040271
1.927850	0.1	0.036065
1.929517	0.1	0.027630
1.931533	0.121	0.019757
1.933183	0.099	0.018500
1.934850	0.1	0.026830
1.936517	0.1	0.038184
1.938183	0.1	0.041990
1.939850	0.1	0.035878
1.941500	0.099	0.024290
1.943167	0.1	0.016331
1.944833	0.1	0.016773
1.946500	0.1	0.024790
1.948167	0.1	0.033335
1.949833	0.1	0.034412
1.951500	0.1	0.029972
1.953167	0.1	0.027257
1.954833	0.1	0.030083
1.956500	0.1	0.029784
1.958150	0.099	0.019190
1.959817	0.1	0.000489
1.961483	0.1	-0.012928
1.963150	0.1	-0.011413
1.965150	0.12	-0.000535
1.966817	0.1	0.003797
1.968483	0.1	-0.002360
1.970150	0.1	-0.003714
1.971817	0.1	0.005054
1.973533	0.103	0.019199
1.975150	0.097	0.033586
1.976817	0.1	0.042894
1.978483	0.1	0.045670
1.980150	0.1	0.043710
1.981850	0.102	0.039622
1.983483	0.098	0.033565
1.985150	0.1	0.028120
1.986817	0.1	0.023207
1.988483	0.1	0.014264
1.990150	0.1	0.003432
1.991817	0.1	-0.005335
1.993483	0.1	-0.012215
1.995150	0.1	-0.014618
1.996817	0.1	-0.008768
1.998817	0.12	0.000343
2.000483	0.1	0.005601
2.002150	0.1	0.008101
2.003817	0.1	0.011373
2.005483	0.1	0.015754
2.007150	0.1	0.017877
2.008817	0.1	0.017919
2.010483	0.1	0.017938
2.012150	0.1	0.014861
2.013833	0.101	0.009614
2.015483	0.099	0.009144
2.017167	0.101	0.015167
2.018817	0.099	0.023173
2.020483	0.1	0.026105
2.022150	0.1	0.021991
2.023817	0.1	0.016884
2.025483	0.1	0.012821
2.027150	0.1	0.009952
2.028817	0.1	0.012618
2.030500	0.101	0.015985
2.032483	0.119	0.018317
2.034150	0.1	0.020989
2.035850	0.102	0.022577
2.037483	0.098	0.022045
2.039150	0.1	0.021276
2.040817	0.1	0.021046
2.042483	0.1	0.022261
2.044150	0.1	0.026940
2.045817	0.1	0.035531
2.047483	0.1	0.042291
2.049150	0.1	0.042399
2.050817	0.1	0.039564
2.052483	0.1	0.037685
2.054150	0.1	0.033547
2.055817	0.1	0.025056
2.057483	0.1	0.015936
2.059150	0.1	0.010649
2.060817	0.1	0.009776
2.062483	0.1	0.011161
2.064150	0.1	0.013026
2.066150	0.12	0.012495
2.067817	0.1	0.008824
2.069483	0.1	0.002603
2.071150	0.1	-0.001908
2.072817	0.1	0.000211
2.074517	0.102	0.008124
2.076183	0.1	0.018197
2.077850	0.1	0.028141
2.079517	0.1	0.032408
2.081183	0.1	0.029349
2.082850	0.1	0.026645
2.084517	0.1	0.029246
2.086183	0.1	0.033410
2.087850	0.1	0.035905
2.089517	0.1	0.029336
2.091183	0.1	0.017471
2.092850	0.1	0.011227
2.094517	0.1	0.011344
2.096183	0.1	0.012954
2.098233	0.123	0.015820
2.099883	0.099	0.021335
2.101550	0.1	0.027890
2.103183	0.098	0.035421
2.104850	0.1	0.040475
2.106517	0.1	0.039787
2.108183	0.1	0.035611
2.109850	0.1	0.033704
2.111517	0.1	0.037637
2.113183	0.1	0.044187
2.114850	0.1	0.050045
2.116517	0.1	0.052164
2.118183	0.1	0.046788
2.119850	0.1	0.036788
2.121517	0.1	0.028865
2.123183	0.1	0.026524
2.124833	0.099	0.024918
2.126500	0.1	0.018361
2.128167	0.1	0.010121
2.129833	0.1	0.007902
2.131850	0.121	0.013869
2.133500	0.099	0.022260
2.135167	0.1	0.027674
2.136833	0.1	0.031607
2.138500	0.1	0.034929
2.140150	0.099	0.036897
2.141817	0.1	0.039098
2.143483	0.1	0.039470
2.145150	0.1	0.036783
2.146817	0.1	0.032903
2.148483	0.1	0.027419
2.150150	0.1	0.020314
2.151817	0.1	0.013472
2.153483	0.1	0.010704
2.155150	0.1	0.011391
2.156817	0.1	0.006117
2.158483	0.1	-0.010060
2.160150	0.1	-0.029310
2.161817	0.1	-0.036473
2.163483	0.1	-0.027493
2.165500	0.121	-0.011963
2.167150	0.099	0.001729
2.168833	0.101	0.013638
2.170483	0.099	0.022684
2.172167	0.101	0.023792
2.173817	0.099	0.021455
2.175483	0.1	0.021103
2.177150	0.1	0.023203
2.178817	0.1	0.027932
2.180500	0.101	0.032897
2.182150	0.099	0.035677
2.183817	0.1	0.035587
2.185500	0.101	0.033595
2.187150	0.099	0.032942
2.188817	0.1	0.036289
2.190483	0.1	0.041792
2.192167	0.101	0.046438
2.193817	0.099	0.048515
2.195500	0.101	0.048303
2.197167	0.1	0.047541
2.199183	0.121	0.045509
2.200850	0.1	0.043181
2.202483	0.098	0.042092
2.204167	0.101	0.040691
2.205817	0.099	0.038445
2.207483	0.1	0.034109
2.209150	0.1	0.028579
2.210817	0.1	0.025010
2.212483	0.1	0.023131
2.214150	0.1	0.023049
2.215817	0.1	0.025592
2.217483	0.1	0.030304
2.219150	0.1	0.032679
2.220817	0.1	0.030592
2.222483	0.1	0.026786
2.224150	0.1	0.023164
2.225817	0.1	0.021327
2.227483	0.1	0.021973
2.229150	0.1	0.023495
2.230817	0.1	0.024282
2.232817	0.12	0.025662
2.234483	0.1	0.026359
2.236150	0.1	0.021319
2.237817	0.1	0.007339
2.239483	0.1	-0.006028
2.241150	0.1	-0.009542
2.242817	0.1	-0.003114
2.244483	0.1	0.008093
2.246150	0.1	0.019626
2.247817	0.1	0.029371
2.249483	0.1	0.034107
2.251150	0.1	0.030374
2.252817	0.1	0.022952
2.254483	0.1	0.019844
2.256150	0.1	0.020884
2.257817	0.1	0.019472
2.259483	0.1	0.016873
2.261150	0.1	0.019191
2.262817	0.1	0.028409
2.264483	0.1	0.038521
2.266483	0.12	0.039870
2.268217	0.104	0.028785
2.269817	0.096	0.015787
2.271483	0.1	0.010073
2.273150	0.1	0.013089
2.274850	0.102	0.017087
2.276517	0.1	0.012106
2.278183	0.1	0.002685
2.279850	0.1	-0.001810
2.281517	0.1	0.005039
2.283183	0.1	0.015826
2.284850	0.1	0.020395
2.286517	0.1	0.019748
2.288183	0.1	0.021154
2.289850	0.1	0.024490
2.291517	0.1	0.026926
2.293183	0.1	0.026942
2.294850	0.1	0.023348
2.296517	0.1	0.018024
2.298517	0.12	0.014472
2.300183	0.1	0.013839
2.301850	0.1	0.016235
2.303533	0.101	0.017695
2.305183	0.099	0.016749
2.306850	0.1	0.012590
2.308517	0.1	0.009345
2.310183	0.1	0.013114
2.311850	0.1	0.025369
2.313517	0.1	0.040702
2.315183	0.1	0.048894
2.316867	0.101	0.046589
2.318517	0.099	0.039416
2.320183	0.1	0.034734
2.321850	0.1	0.033182
2.323500	0.099	0.032308
2.325167	0.1	0.029398
2.326833	0.1	0.022294
2.328500	0.1	0.012780
2.330167	0.1	0.005466
2.332167	0.12	-0.000359
2.333833	0.1	-0.005606
2.335500	0.1	-0.003450
2.337167	0.1	0.008380
2.338833	0.1	0.021583
2.340483	0.099	0.027915
2.342150	0.1	0.030887
2.343817	0.1	0.036643
2.345483	0.1	0.041031
2.347167	0.101	0.037358
2.348817	0.099	0.025675
2.350483	0.1	0.014400
2.352150	0.1	0.009288
2.353817	0.1	0.011964
2.355483	0.1	0.021712
2.357150	0.1	0.034903
2.358817	0.1	0.046270
2.360483	0.1	0.052392
2.362150	0.1	0.051881
2.363833	0.101	0.046610
2.365817	0.119	0.039973
2.367517	0.102	0.034411
2.369150	0.098	0.027440
2.370817	0.1	0.016352
2.372517	0.102	0.001802
2.374150	0.098	-0.009770
2.375817	0.1	-0.011139
2.377483	0.1	-0.003491
2.379150	0.1	0.005564
2.380817	0.1	0.007928
2.382483	0.1	0.006825
2.384150	0.1	0.009108
2.385817	0.1	0.014543
2.387483	0.1	0.018655
2.389150	0.1	0.021288
2.390817	0.1	0.024884
2.392483	0.1	0.023210
2.394150	0.1	0.017084
2.395817	0.1	0.012638
2.397483	0.1	0.011501
2.399517	0.122	0.013024
2.401150	0.098	0.016229
2.402817	0.1	0.019807
2.404567	0.105	0.020289
2.406150	0.095	0.014438
2.407817	0.1	0.006521
2.409483	0.1	0.000199
2.411150	0.1	-0.004921
2.412817	0.1	-0.007251
2.414483	0.1	-0.002176
2.416150	0.1	0.008920
2.417817	0.1	0.021060
2.419483	0.1	0.031288
2.421150	0.1	0.036734
2.422817	0.1	0.035318
2.424483	0.1	0.029606
2.426150	0.1	0.021965
2.427817	0.1	0.016674
2.429483	0.1	0.017571
2.431150	0.1	0.019104
2.433150	0.12	0.018286
2.434817	0.1	0.016104
2.436483	0.1	0.009071
2.438150	0.1	-0.000804
2.439817	0.1	-0.004009
2.441517	0.102	0.003926
2.443183	0.1	0.017718
2.444850	0.1	0.031608
2.446517	0.1	0.039562
2.448183	0.1	0.036225
2.449850	0.1	0.027155
2.451517	0.1	0.018671
2.453183	0.1	0.012350
2.454850	0.1	0.009799
2.456517	0.1	0.015184
2.458183	0.1	0.025629
2.459850	0.1	0.034742
2.461517	0.1	0.036537
2.463183	0.1	0.032723
2.465250	0.124	0.029252
2.466933	0.101	0.028263
2.468600	0.1	0.030689
2.470233	0.098	0.035778
2.471917	0.101	0.040932
2.473567	0.099	0.043058
2.475250	0.101	0.039870
2.476900	0.099	0.033952
2.478583	0.101	0.029973
2.480233	0.099	0.029168
2.481917	0.101	0.030199
2.483567	0.099	0.032017
2.485250	0.101	0.034488
2.486900	0.099	0.037295
2.488583	0.101	0.037695
2.490233	0.099	0.034968
2.491900	0.1	0.030334
2.493567	0.1	0.022636
2.495233	0.1	0.012525
2.496900	0.1	0.004337
2.498967	0.124	0.001132
2.500567	0.096	-0.000505
2.502233	0.1	-0.007005
2.503900	0.1	-0.017100
2.505567	0.1	-0.025230
2.507233	0.1	-0.024160
2.508950	0.103	-0.013008
2.510567	0.097	0.002160
2.512233	0.1	0.017324
2.513900	0.1	0.025589
2.515567	0.1	0.021494
2.517233	0.1	0.011961
2.518900	0.1	0.005933
2.520567	0.1	0.003428
2.522233	0.1	0.000871
2.523933	0.102	-0.002550
2.525617	0.101	-0.004310
2.527267	0.099	0.000863
2.528933	0.1	0.012468
2.530600	0.1	0.024226
2.532617	0.121	0.029160
2.534267	0.099	0.027530
2.535933	0.1	0.028395
2.537633	0.102	0.037118
2.539283	0.099	0.047282
2.540933	0.099	0.049771
2.542600	0.1	0.041815
2.544267	0.1	0.028495
2.545933	0.1	0.019168
2.547600	0.1	0.018245
2.549267	0.1	0.022008
2.550933	0.1	0.027100
2.552600	0.1	0.030619
2.554267	0.1	0.025474
2.555933	0.1	0.014550
2.557600	0.1	0.006944
2.559267	0.1	0.005648
2.560933	0.1	0.010249
2.562600	0.1	0.015993
2.564267	0.1	0.019932
2.566267	0.12	0.022763
2.567933	0.1	0.028804
2.569600	0.1	0.034923
2.571267	0.1	0.033800
2.572933	0.1	0.026050
2.574583	0.099	0.017766
2.576250	0.1	0.013653
2.577917	0.1	0.011633
2.579583	0.1	0.008150
2.581250	0.1	0.007496
2.582917	0.1	0.010954
2.584583	0.1	0.015354
2.586250	0.1	0.019013
2.587917	0.1	0.023918
2.589583	0.1	0.029974
2.591233	0.099	0.033514
2.592900	0.1	0.032289
2.594567	0.1	0.026361
2.596233	0.1	0.020776
2.597900	0.1	0.016769
2.599900	0.12	0.011773
2.601567	0.1	0.007973
2.603233	0.1	0.006726
2.604900	0.1	0.006022
2.606567	0.1	0.003813
2.608233	0.1	0.002737
2.609900	0.1	0.004641
2.611567	0.1	0.010562
2.613233	0.1	0.019965
2.614900	0.1	0.028676
2.616567	0.1	0.032421
2.618233	0.1	0.031773
2.619900	0.1	0.029684
2.621567	0.1	0.027665
2.623233	0.1	0.026510
2.624900	0.1	0.019417
2.626567	0.1	0.004536
2.628233	0.1	-0.004070
2.629900	0.1	0.001111
2.631567	0.1	0.013098
2.633567	0.12	0.023794
2.635233	0.1	0.029046
2.636933	0.102	0.024304
2.638583	0.099	0.013709
2.640233	0.099	0.006389
2.641900	0.1	0.005118
2.643567	0.1	0.007834
2.645233	0.1	0.010645
2.646900	0.1	0.013006
2.648567	0.1	0.014584
2.650233	0.1	0.013660
2.651900	0.1	0.012853
2.653567	0.1	0.016482
2.655233	0.1	0.019129
2.656900	0.1	0.011582
2.658567	0.1	0.003907
2.660233	0.1	0.002209
2.661900	0.1	-0.001402
2.663567	0.1	-0.012326
2.665633	0.124	-0.020310
2.667233	0.096	-0.016756
2.668900	0.1	-0.006034
2.670567	0.1	0.003856
2.672317	0.105	0.010670
2.673900	0.095	0.014994
2.675567	0.1	0.019260
2.677233	0.1	0.023947
2.678900	0.1	0.029985
2.680567	0.1	0.034428
2.682233	0.1	0.033248
2.683900	0.1	0.028982
2.685567	0.1	0.025576
2.687233	0.1	0.021150
2.688900	0.1	0.014021
2.690600	0.102	0.005946
2.692267	0.1	-0.000263
2.693933	0.1	0.000298
2.695600	0.1	0.009414
2.697267	0.1	0.023989
2.699267	0.12	0.038347
2.700933	0.1	0.049273
2.702650	0.103	0.056187
2.704317	0.1	0.057240
2.705983	0.1	0.053240
2.707650	0.1	0.044948
2.709317	0.1	0.035264
2.710983	0.1	0.030858
2.712650	0.1	0.033618
2.714317	0.1	0.035934
2.715983	0.1	0.030607
2.717650	0.1	0.019939
2.719317	0.1	0.010142
2.720983	0.1	0.005871
2.722650	0.1	0.006649
2.724317	0.1	0.009267
2.725983	0.1	0.012161
2.727650	0.1	0.013716
2.729317	0.1	0.011945
2.730983	0.1	0.006923
2.732983	0.12	0.001076
2.734650	0.1	-0.001816
2.736350	0.102	0.000586
2.737983	0.098	0.006849
2.739650	0.1	0.013204
2.741317	0.1	0.019826
2.742983	0.1	0.026209
2.744650	0.1	0.031312
2.746317	0.1	0.034200
2.747983	0.1	0.033588
2.749650	0.1	0.030660
2.751317	0.1	0.027357
2.752983	0.1	0.027091
2.754650	0.1	0.031324
2.756317	0.1	0.037681
2.757983	0.1	0.042135
2.759650	0.1	0.044171
2.761317	0.1	0.044269
2.762983	0.1	0.039814
2.764650	0.1	0.025137
2.766650	0.12	0.007299
2.768367	0.103	0.000845
2.769983	0.097	0.007162
2.771650	0.1	0.018655
2.773317	0.1	0.031448
2.775017	0.102	0.039445
2.776683	0.1	0.038240
2.778350	0.1	0.031305
2.780017	0.1	0.022385
2.781683	0.1	0.013884
2.783350	0.1	0.011392
2.785017	0.1	0.014287
2.786683	0.1	0.016597
2.788350	0.1	0.018286
2.790017	0.1	0.021243
2.791683	0.1	0.024650
2.793350	0.1	0.027502
2.795017	0.1	0.028804
2.796683	0.1	0.027191
2.798350	0.1	0.021932
2.800350	0.12	0.017535
2.802017	0.1	0.019014
2.803717	0.102	0.023273
2.805350	0.098	0.025049
2.807050	0.102	0.022886
2.808683	0.098	0.019747
2.810350	0.1	0.020496
2.812017	0.1	0.026666
2.813683	0.1	0.035403
2.815350	0.1	0.042197
2.817017	0.1	0.045599
2.818683	0.1	0.044302
2.820350	0.1	0.035591
2.822017	0.1	0.021994
2.823667	0.099	0.012406
2.825333	0.1	0.013914
2.827000	0.1	0.022659
2.828667	0.1	0.031763
2.830333	0.1	0.038622
2.832000	0.1	0.042082
2.834017	0.121	0.041559
2.835667	0.099	0.040554
2.837333	0.1	0.040842
2.839017	0.101	0.041492
2.840650	0.098	0.041810
2.842317	0.1	0.038140
2.843983	0.1	0.028889
2.845650	0.1	0.022403
2.847317	0.1	0.020901
2.848983	0.1	0.017979
2.850650	0.1	0.011966
2.852317	0.1	0.006749
2.853983	0.1	0.003238
2.855650	0.1	0.002912
2.857317	0.1	0.011194
2.858983	0.1	0.026759
2.860650	0.1	0.040895
2.862317	0.1	0.048416
2.863983	0.1	0.048822
2.865983	0.12	0.045041
2.867650	0.1	0.040791
2.869317	0.1	0.040452
2.870983	0.1	0.043508
2.872667	0.101	0.044971
2.874317	0.099	0.042274
2.875983	0.1	0.037276
2.877650	0.1	0.032435
2.879317	0.1	0.031329
2.880983	0.1	0.028955
2.882650	0.1	0.022035
2.884317	0.1	0.016622
2.886000	0.101	0.016789
2.887650	0.099	0.020891
2.889317	0.1	0.026799
2.890983	0.1	0.032808
2.892650	0.1	0.037388
2.894317	0.1	0.038173
2.895983	0.1	0.036104
2.897650	0.1	0.034441
2.899650	0.12	0.033235
2.901317	0.1	0.030349
2.902983	0.1	0.025945
2.904683	0.102	0.022376
2.906317	0.098	0.019766
2.907983	0.1	0.016669
2.909650	0.1	0.012636
2.911317	0.1	0.008059
2.912983	0.1	0.003775
2.914650	0.1	0.001104
2.916317	0.1	0.001095
2.917983	0.1	0.003617
2.919650	0.1	0.009846
2.921317	0.1	0.016747
2.922983	0.1	0.022532
2.924650	0.1	0.027764
2.926317	0.1	0.027898
2.927983	0.1	0.022580
2.929650	0.1	0.016548
2.931317	0.1	0.014811
2.933317	0.12	0.016432
2.934983	0.1	0.019582
2.936650	0.1	0.023276
2.938317	0.1	0.026967
2.939983	0.1	0.029277
2.941683	0.102	0.029297
2.943350	0.1	0.029778
2.945017	0.1	0.030250
2.946683	0.1	0.028553
2.948350	0.1	0.024790
2.950017	0.1	0.020654
2.951683	0.1	0.017114
2.953350	0.1	0.014333
2.955017	0.1	0.016840
2.956683	0.1	0.023522
2.958350	0.1	0.030918
2.960017	0.1	0.036230
2.961683	0.1	0.033222
2.963350	0.1	0.021796
2.965017	0.1	0.009934
2.967017	0.12	0.006737
2.968700	0.101	0.014758
2.970350	0.099	0.026158
2.972017	0.1	0.034544
2.973700	0.101	0.040201
2.975350	0.099	0.044901
2.977017	0.1	0.049599
2.978683	0.1	0.052682
2.980350	0.1	0.052339
2.982017	0.1	0.050258
2.983683	0.1	0.048805
2.985350	0.1	0.044713
2.987017	0.1	0.037008
2.988683	0.1	0.028217
2.990350	0.1	0.022062
2.992017	0.1	0.020222
2.993683	0.1	0.022371
2.995350	0.1	0.026905
2.997017	0.1	0.027374
2.998683	0.1	0.017892
3.000683	0.12	0.004446
3.002350	0.1	-0.004132
3.004050	0.102	-0.009469
3.005683	0.098	-0.012037
3.007333	0.099	-0.010414
3.009000	0.1	-0.004864
3.010667	0.1	0.003456
3.012333	0.1	0.012620
3.014000	0.1	0.021461
3.015667	0.1	0.025945
3.017333	0.1	0.023821
3.019000	0.1	0.020469
3.020667	0.1	0.018583
3.022333	0.1	0.017606
3.023983	0.099	0.017448
3.025650	0.1	0.019382
3.027317	0.1	0.023325
3.028983	0.1	0.027488
3.030650	0.1	0.030222
3.032700	0.123	0.030423
3.034317	0.097	0.027796
3.035983	0.1	0.025025
3.037650	0.1	0.022268
3.039317	0.1	0.019068
3.040983	0.1	0.020478
3.042650	0.1	0.024778
3.044317	0.1	0.027035
3.045983	0.1	0.027187
3.047650	0.1	0.027415
3.049317	0.1	0.028649
3.050983	0.1	0.030136
3.052650	0.1	0.031213
3.054317	0.1	0.029922
3.055983	0.1	0.024808
3.057650	0.1	0.017706
3.059317	0.1	0.011349
3.060983	0.1	0.008440
3.062650	0.1	0.010029
3.064317	0.1	0.015263
3.066317	0.12	0.020262
3.068000	0.101	0.023576
3.069650	0.099	0.026959
3.071350	0.102	0.030184
3.073000	0.099	0.031703
3.074667	0.1	0.033135
3.076317	0.099	0.035235
3.078000	0.101	0.038424
3.079650	0.099	0.040518
3.081333	0.101	0.037836
3.082983	0.099	0.029540
3.084667	0.101	0.022618
3.086317	0.099	0.017575
3.088000	0.101	0.011414
3.089650	0.099	0.009806
3.091317	0.1	0.014623
3.092983	0.1	0.019799
3.094650	0.1	0.019824
3.096317	0.1	0.016592
3.097983	0.1	0.018114
3.099983	0.12	0.025130
3.101650	0.1	0.032954
3.103333	0.101	0.038696
3.105000	0.1	0.039685
3.106650	0.099	0.035360
3.108317	0.1	0.020731
3.109983	0.1	0.001180
3.111650	0.1	-0.007214
3.113317	0.1	-0.000030
3.114983	0.1	0.013302
3.116650	0.1	0.022566
3.118317	0.1	0.025026
3.119983	0.1	0.021538
3.121650	0.1	0.017007
3.123317	0.1	0.017166
3.124983	0.1	0.019159
3.126650	0.1	0.018422
3.128317	0.1	0.017243
3.129983	0.1	0.017750
3.131650	0.1	0.018570
3.133650	0.12	0.019701
3.135317	0.1	0.021561
3.136983	0.1	0.022798
3.138650	0.1	0.023967
3.140367	0.103	0.024876
3.142017	0.099	0.024624
3.143683	0.1	0.022530
3.145350	0.1	0.020776
3.147017	0.1	0.020512
3.148683	0.1	0.020806
3.150350	0.1	0.021999
3.152017	0.1	0.024136
3.153683	0.1	0.026584
3.155350	0.1	0.029478
3.157017	0.1	0.032061
3.158683	0.1	0.031847
3.160350	0.1	0.027244
3.162017	0.1	0.020771
3.163683	0.1	0.014848
3.165350	0.1	0.010229
3.167350	0.12	0.007605
3.169017	0.1	0.007627
3.170683	0.1	0.007279
3.172350	0.1	0.007251
3.174017	0.1	0.008850
3.175683	0.1	0.008876
3.177350	0.1	0.007380
3.179017	0.1	0.010314
3.180683	0.1	0.018080
3.182350	0.1	0.023319
3.184017	0.1	0.020814
3.185683	0.1	0.014602
3.187350	0.1	0.011484
3.189017	0.1	0.011425
3.190667	0.099	0.011301
3.192333	0.1	0.011217
3.194000	0.1	0.013055
3.195667	0.1	0.017775
3.197333	0.1	0.020133
3.199383	0.123	0.018516
3.201033	0.099	0.010295
