URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.7.23 Fish Poop Remainder and Lewis Sample Rerun.seq/637.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.7.23 Fish Poop Remainder and Lewis Sample Rerun
Name	c830 2 poop
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2023 6:56:01 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501250
Data Points	63840
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.237220
Signal Max.	203.984400
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103659

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
101.660783	0.1	0.021648
101.662450	0.1	0.027965
101.664117	0.1	0.037539
101.665783	0.1	0.046246
101.667450	0.1	0.051483
101.669117	0.1	0.052931
101.671117	0.12	0.053968
101.672783	0.1	0.055544
101.674450	0.1	0.055221
101.676133	0.101	0.044213
101.677833	0.102	0.020514
101.679450	0.097	0.004567
101.681117	0.1	0.008345
101.682783	0.1	0.020395
101.684450	0.1	0.024891
101.686117	0.1	0.021102
101.687783	0.1	0.016706
101.689450	0.1	0.014810
101.691117	0.1	0.016798
101.692783	0.1	0.022883
101.694450	0.1	0.029531
101.696117	0.1	0.030061
101.697783	0.1	0.025928
101.699450	0.1	0.019015
101.701117	0.1	0.004967
101.702783	0.1	-0.013667
101.704850	0.124	-0.023367
101.706533	0.101	-0.017313
101.708167	0.098	-0.002732
101.709833	0.1	0.007751
101.711500	0.1	0.010696
101.713167	0.1	0.013655
101.714833	0.1	0.018776
101.716500	0.1	0.020548
101.718167	0.1	0.011767
101.719833	0.1	-0.000991
101.721500	0.1	-0.006768
101.723167	0.1	-0.004461
101.724833	0.1	0.003424
101.726500	0.1	0.014333
101.728167	0.1	0.025085
101.729833	0.1	0.035419
101.731500	0.1	0.043533
101.733167	0.1	0.043060
101.734833	0.1	0.034004
101.736500	0.1	0.023915
101.738500	0.12	0.013178
101.740167	0.1	-0.000051
101.741833	0.1	-0.006521
101.743500	0.1	0.003534
101.745167	0.1	0.029661
101.746833	0.1	0.052748
101.748517	0.101	0.055329
101.750167	0.099	0.037804
101.751833	0.1	0.012987
101.753500	0.1	-0.005386
101.755167	0.1	-0.014624
101.756833	0.1	-0.030725
101.758500	0.1	-0.053562
101.760167	0.1	-0.067136
101.761833	0.1	-0.063016
101.763500	0.1	-0.041651
101.765167	0.1	-0.009983
101.766833	0.1	0.021332
101.768500	0.1	0.038953
101.770167	0.1	0.039430
101.772183	0.121	0.030415
101.773833	0.099	0.022523
101.775517	0.101	0.022280
101.777167	0.099	0.027062
101.778850	0.101	0.030408
101.780500	0.099	0.029105
101.782167	0.1	0.028481
101.783833	0.1	0.030932
101.785500	0.1	0.028245
101.787167	0.1	0.020944
101.788850	0.101	0.021437
101.790500	0.099	0.034758
101.792183	0.101	0.047921
101.793833	0.099	0.052151
101.795500	0.1	0.052153
101.797167	0.1	0.051481
101.798833	0.1	0.050425
101.800500	0.1	0.045467
101.802167	0.1	0.037724
101.804250	0.125	0.033244
101.805933	0.101	0.037090
101.807600	0.1	0.047472
101.809267	0.1	0.058748
101.810933	0.1	0.059083
101.812600	0.1	0.049170
101.814267	0.1	0.043494
101.815933	0.1	0.046523
101.817600	0.1	0.053041
101.819250	0.099	0.057430
101.820917	0.1	0.054909
101.822583	0.1	0.049210
101.824250	0.1	0.044981
101.825917	0.1	0.037510
101.827583	0.1	0.023453
101.829250	0.1	0.009927
101.830917	0.1	0.002042
101.832583	0.1	0.002893
101.834250	0.1	0.008819
101.835917	0.1	0.013918
101.837917	0.12	0.016467
101.839583	0.1	0.019949
101.841283	0.102	0.023848
101.842917	0.098	0.026849
101.844583	0.1	0.028685
101.846250	0.1	0.035950
101.847917	0.1	0.048449
101.849583	0.1	0.058220
101.851250	0.1	0.062524
101.852917	0.1	0.065733
101.854583	0.1	0.070837
101.856250	0.1	0.075417
101.857917	0.1	0.075193
101.859583	0.1	0.069614
101.861250	0.1	0.058259
101.862917	0.1	0.043273
101.864583	0.1	0.030336
101.866250	0.1	0.023719
101.867917	0.1	0.025985
101.869583	0.1	0.030141
101.871600	0.121	0.029023
101.873250	0.099	0.026730
101.874950	0.102	0.028971
101.876583	0.098	0.032606
101.878250	0.1	0.032304
101.879917	0.1	0.030720
101.881583	0.1	0.034709
101.883250	0.1	0.043324
101.884917	0.1	0.051204
101.886583	0.1	0.053119
101.888250	0.1	0.046927
101.889917	0.1	0.035705
101.891583	0.1	0.027880
101.893250	0.1	0.029654
101.894917	0.1	0.037831
101.896583	0.1	0.042999
101.898250	0.1	0.039407
101.899917	0.1	0.034064
101.901583	0.1	0.033839
101.903250	0.1	0.035155
101.905317	0.124	0.035271
101.906933	0.097	0.036240
101.908583	0.099	0.037126
101.910250	0.1	0.038675
101.911917	0.1	0.044863
101.913583	0.1	0.053173
101.915250	0.1	0.060678
101.916917	0.1	0.067421
101.918583	0.1	0.071594
101.920250	0.1	0.072314
101.921917	0.1	0.070921
101.923583	0.1	0.067266
101.925250	0.1	0.060680
101.926917	0.1	0.050090
101.928583	0.1	0.038176
101.930250	0.1	0.029500
101.931917	0.1	0.022943
101.933583	0.1	0.017217
101.935300	0.103	0.011564
101.936950	0.099	0.004898
101.938950	0.12	-0.001809
101.940617	0.1	-0.008809
101.942283	0.1	-0.012014
101.943950	0.1	-0.012416
101.945617	0.1	-0.012838
101.947283	0.1	-0.016688
101.948950	0.1	-0.026306
101.950617	0.1	-0.026633
101.952283	0.1	-0.009272
101.953950	0.1	0.011265
101.955617	0.1	0.022331
101.957283	0.1	0.025100
101.958950	0.1	0.026192
101.960617	0.1	0.028490
101.962283	0.1	0.033084
101.963950	0.1	0.038803
101.965617	0.1	0.039256
101.967283	0.1	0.033259
101.968950	0.1	0.027600
101.970617	0.1	0.028476
101.972667	0.123	0.035165
101.974333	0.1	0.042215
101.976000	0.1	0.046837
101.977667	0.1	0.047206
101.979333	0.1	0.043203
101.981000	0.1	0.042242
101.982667	0.1	0.050077
101.984333	0.1	0.062847
101.986000	0.1	0.070972
101.987667	0.1	0.065243
101.989333	0.1	0.046255
101.991000	0.1	0.027795
101.992667	0.1	0.021112
101.994333	0.1	0.022204
101.996000	0.1	0.015371
101.997667	0.1	0.003976
101.999333	0.1	-0.005075
102.001000	0.1	-0.008343
102.002667	0.1	-0.003151
102.004683	0.121	0.005630
102.006333	0.099	0.014061
102.008000	0.1	0.016491
102.009667	0.1	0.007822
102.011333	0.1	-0.005971
102.013000	0.1	-0.012942
102.014667	0.1	-0.008187
102.016333	0.1	0.001180
102.018000	0.1	0.009281
102.019667	0.1	0.017336
102.021333	0.1	0.020328
102.023000	0.1	0.016407
102.024667	0.1	0.011580
102.026333	0.1	0.011815
102.028000	0.1	0.018571
102.029667	0.1	0.030152
102.031333	0.1	0.045735
102.033000	0.1	0.060730
102.034667	0.1	0.067898
102.036333	0.1	0.062999
102.038450	0.127	0.049368
102.040117	0.1	0.040536
102.041800	0.101	0.041764
102.043450	0.099	0.046988
102.045117	0.1	0.052914
102.046783	0.1	0.057758
102.048450	0.1	0.059950
102.050117	0.1	0.054378
102.051783	0.1	0.042124
102.053450	0.1	0.030647
102.055117	0.1	0.022707
102.056783	0.1	0.019039
102.058450	0.1	0.022804
102.060117	0.1	0.029525
102.061783	0.1	0.027583
102.063450	0.1	0.021271
102.065117	0.1	0.019192
102.066783	0.1	0.019752
102.068450	0.1	0.013456
102.070117	0.1	-0.002880
102.072150	0.122	-0.019512
102.073800	0.099	-0.019313
102.075450	0.099	-0.001371
102.077117	0.1	0.019570
102.078783	0.1	0.034465
102.080450	0.1	0.045513
102.082117	0.1	0.058286
102.083783	0.1	0.065492
102.085433	0.099	0.063091
102.087100	0.1	0.055076
102.088767	0.1	0.044877
102.090433	0.1	0.033852
102.092100	0.1	0.028454
102.093767	0.1	0.031394
102.095433	0.1	0.032170
102.097100	0.1	0.028742
102.098767	0.1	0.029437
102.100433	0.1	0.036448
102.102083	0.099	0.046542
102.103750	0.1	0.058476
102.105750	0.12	0.066215
102.107417	0.1	0.066095
102.109083	0.1	0.062921
102.110750	0.1	0.058757
102.112417	0.1	0.052596
102.114083	0.1	0.049696
102.115750	0.1	0.051968
102.117417	0.1	0.051190
102.119083	0.1	0.041089
102.120750	0.1	0.030620
102.122417	0.1	0.028447
102.124083	0.1	0.030650
102.125750	0.1	0.033867
102.127417	0.1	0.037597
102.129083	0.1	0.042028
102.130750	0.1	0.047271
102.132417	0.1	0.047786
102.134083	0.1	0.044256
102.135750	0.1	0.036944
102.137417	0.1	0.029325
102.139417	0.12	0.029651
102.141083	0.1	0.039082
102.142767	0.101	0.049043
102.144433	0.1	0.059298
102.146083	0.099	0.067965
102.147750	0.1	0.068080
102.149417	0.1	0.055645
102.151083	0.1	0.036274
102.152750	0.1	0.022430
102.154417	0.1	0.018950
102.156083	0.1	0.014099
102.157750	0.1	0.001618
102.159417	0.1	-0.016467
102.161083	0.1	-0.033454
102.162750	0.1	-0.037408
102.164417	0.1	-0.027138
102.166083	0.1	-0.015561
102.167750	0.1	-0.011151
102.169417	0.1	-0.012698
102.171500	0.125	-0.013137
102.173100	0.096	-0.006941
102.174817	0.103	0.002382
102.176433	0.097	0.014612
102.178100	0.1	0.030518
102.179750	0.099	0.041538
102.181417	0.1	0.043570
102.183083	0.1	0.038786
102.184750	0.1	0.029471
102.186417	0.1	0.023246
102.188083	0.1	0.019654
102.189750	0.1	0.017069
102.191417	0.1	0.019954
102.193083	0.1	0.025293
102.194750	0.1	0.026659
102.196417	0.1	0.030273
102.198083	0.1	0.041656
102.199750	0.1	0.047068
102.201417	0.1	0.033297
102.203117	0.102	0.013717
102.205133	0.121	0.008976
102.206783	0.099	0.018703
102.208467	0.101	0.023376
102.210150	0.101	0.009755
102.211800	0.099	-0.018757
102.213450	0.099	-0.040316
102.215133	0.101	-0.041900
102.216783	0.099	-0.031065
102.218467	0.101	-0.014750
102.220117	0.099	0.004870
102.221800	0.101	0.022044
102.223450	0.099	0.032202
102.225133	0.101	0.038548
102.226783	0.099	0.045170
102.228467	0.101	0.053231
102.230117	0.099	0.061446
102.231800	0.101	0.063919
102.233450	0.099	0.055816
102.235133	0.101	0.039368
102.236783	0.099	0.015126
102.238800	0.121	-0.006523
102.240450	0.099	-0.015730
102.242117	0.1	-0.018841
102.243783	0.1	-0.022422
102.245450	0.1	-0.024909
102.247117	0.1	-0.021150
102.248783	0.1	-0.013668
102.250450	0.1	-0.004743
102.252100	0.099	0.007772
102.253767	0.1	0.018965
102.255433	0.1	0.023422
102.257100	0.1	0.022804
102.258767	0.1	0.020346
102.260433	0.1	0.017561
102.262100	0.1	0.018583
102.263767	0.1	0.028455
102.265450	0.101	0.040736
102.267100	0.099	0.047089
102.268750	0.099	0.044005
102.270417	0.1	0.031969
102.272417	0.12	0.018401
102.274083	0.1	0.012889
102.275750	0.1	0.019627
102.277433	0.101	0.027032
102.279083	0.099	0.027952
102.280750	0.1	0.028121
102.282417	0.1	0.027716
102.284083	0.1	0.025579
102.285750	0.1	0.025222
102.287417	0.1	0.024993
102.289083	0.1	0.016358
102.290750	0.1	-0.003131
102.292417	0.1	-0.017253
102.294083	0.1	-0.017059
102.295750	0.1	-0.009133
102.297417	0.1	0.001539
102.299083	0.1	0.015979
102.300767	0.101	0.028914
102.302417	0.099	0.034034
102.304083	0.1	0.027610
102.306083	0.12	0.017356
102.307750	0.1	0.012496
102.309433	0.101	0.015810
102.311083	0.099	0.023154
102.312750	0.1	0.032778
102.314417	0.1	0.041369
102.316083	0.1	0.042012
102.317767	0.101	0.034592
102.319417	0.099	0.024760
102.321083	0.1	0.019266
102.322750	0.1	0.019766
102.324417	0.1	0.026422
102.326083	0.1	0.036640
102.327750	0.1	0.039345
102.329417	0.1	0.031157
102.331083	0.1	0.024730
102.332750	0.1	0.029532
102.334417	0.1	0.039982
102.336083	0.1	0.048036
102.337750	0.1	0.051439
102.339750	0.12	0.050108
102.341433	0.101	0.038434
102.343100	0.1	0.017487
102.344750	0.099	-0.008188
102.346417	0.1	-0.030360
102.348083	0.1	-0.034897
102.349750	0.1	-0.024040
102.351417	0.1	-0.013777
102.353083	0.1	-0.012301
102.354750	0.1	-0.008915
102.356417	0.1	0.005739
102.358083	0.1	0.025828
102.359750	0.1	0.042425
102.361417	0.1	0.053712
102.363083	0.1	0.061839
102.364750	0.1	0.069324
102.366417	0.1	0.075223
102.368083	0.1	0.079047
102.369783	0.102	0.078513
102.371800	0.121	0.072460
102.373450	0.099	0.064031
102.375117	0.1	0.050147
102.376783	0.1	0.033801
102.378467	0.101	0.022646
102.380117	0.099	0.017113
102.381783	0.1	0.015375
102.383450	0.1	0.016190
102.385117	0.1	0.017519
102.386783	0.1	0.018284
102.388450	0.1	0.018804
102.390117	0.1	0.019275
102.391783	0.1	0.023556
102.393450	0.1	0.033085
102.395117	0.1	0.039246
102.396783	0.1	0.037818
102.398450	0.1	0.032631
102.400117	0.1	0.030564
102.401783	0.1	0.029218
102.403450	0.1	0.025397
102.405450	0.12	0.016439
102.407117	0.1	0.005896
102.408783	0.1	0.002960
102.410450	0.1	0.008169
102.412117	0.1	0.012518
102.413800	0.101	0.010750
102.415450	0.099	0.001784
102.417117	0.1	-0.002940
102.418783	0.1	0.004727
102.420450	0.1	0.015934
102.422117	0.1	0.021919
102.423783	0.1	0.022991
102.425450	0.1	0.022733
102.427117	0.1	0.021000
102.428783	0.1	0.019736
102.430450	0.1	0.025793
102.432117	0.1	0.038575
102.433783	0.1	0.049838
102.435450	0.1	0.055827
102.437117	0.1	0.059290
102.439150	0.122	0.060129
102.440817	0.1	0.057169
102.442450	0.098	0.050496
102.444133	0.101	0.041145
102.445783	0.099	0.030493
102.447450	0.1	0.025372
102.449117	0.1	0.027466
102.450783	0.1	0.028843
102.452450	0.1	0.022614
102.454117	0.1	0.008261
102.455783	0.1	-0.003644
102.457467	0.101	-0.001327
102.459117	0.099	0.009399
102.460783	0.1	0.014971
102.462450	0.1	0.014065
102.464117	0.1	0.012953
102.465783	0.1	0.014908
102.467450	0.1	0.024032
102.469117	0.1	0.038177
102.470783	0.1	0.049760
102.472783	0.12	0.051727
102.474450	0.1	0.047773
102.476117	0.1	0.047147
102.477783	0.1	0.049871
102.479450	0.1	0.050539
102.481117	0.1	0.048949
102.482783	0.1	0.046580
102.484450	0.1	0.036043
102.486117	0.1	0.012624
102.487783	0.1	-0.014060
102.489450	0.1	-0.025055
102.491117	0.1	-0.017627
102.492783	0.1	-0.006534
102.494450	0.1	-0.000065
102.496117	0.1	0.003657
102.497783	0.1	0.012972
102.499450	0.1	0.025415
102.501133	0.101	0.031582
102.502783	0.099	0.031297
102.504450	0.1	0.021871
102.506483	0.122	0.003879
102.508117	0.098	-0.012805
102.509783	0.1	-0.020027
102.511450	0.1	-0.027037
102.513117	0.1	-0.038151
102.514783	0.1	-0.036213
102.516450	0.1	-0.016723
102.518117	0.1	0.002009
102.519783	0.1	0.010240
102.521450	0.1	0.007316
102.523117	0.1	0.002717
102.524783	0.1	0.006933
102.526450	0.1	0.016624
102.528117	0.1	0.026180
102.529783	0.1	0.036883
102.531450	0.1	0.046846
102.533117	0.1	0.051321
102.534783	0.1	0.051750
102.536450	0.1	0.049613
102.538517	0.124	0.044895
102.540167	0.099	0.040254
102.541833	0.1	0.037971
102.543500	0.1	0.037909
102.545183	0.101	0.039314
102.546833	0.099	0.038422
102.548500	0.1	0.032669
102.550167	0.1	0.013594
102.551833	0.1	-0.011033
102.553500	0.1	-0.031270
102.555167	0.1	-0.042404
102.556833	0.1	-0.041676
102.558500	0.1	-0.036074
102.560167	0.1	-0.029686
102.561833	0.1	-0.024192
102.563500	0.1	-0.018154
102.565167	0.1	-0.009130
102.566833	0.1	0.003180
102.568500	0.1	0.016685
102.570167	0.1	0.018520
102.572167	0.12	0.001174
102.573833	0.1	-0.016409
102.575500	0.1	-0.016524
102.577183	0.101	-0.001825
102.578867	0.101	0.014422
102.580500	0.098	0.026747
102.582167	0.1	0.033111
102.583833	0.1	0.031849
102.585500	0.1	0.028476
102.587167	0.1	0.027625
102.588833	0.1	0.029254
102.590500	0.1	0.037436
102.592167	0.1	0.049976
102.593833	0.1	0.059568
102.595500	0.1	0.064954
102.597167	0.1	0.063723
102.598833	0.1	0.049800
102.600500	0.1	0.025803
102.602167	0.1	0.003011
102.603833	0.1	-0.012750
102.605867	0.122	-0.019315
102.607500	0.098	-0.022689
102.609200	0.102	-0.031194
102.610833	0.098	-0.043769
102.612500	0.1	-0.053212
102.614183	0.101	-0.051095
102.615833	0.099	-0.036228
102.617500	0.1	-0.015469
102.619167	0.1	0.001525
102.620833	0.1	0.011587
102.622500	0.1	0.016157
102.624167	0.1	0.019747
102.625833	0.1	0.027263
102.627500	0.1	0.033382
102.629167	0.1	0.035578
102.630833	0.1	0.037656
102.632500	0.1	0.044055
102.634167	0.1	0.051115
102.635833	0.1	0.053439
102.637500	0.1	0.058425
102.639533	0.122	0.067392
102.641167	0.098	0.068206
102.642833	0.1	0.058564
102.644533	0.102	0.050766
102.646167	0.098	0.051022
102.647833	0.1	0.055108
102.649500	0.1	0.057374
102.651167	0.1	0.057580
102.652833	0.1	0.054123
102.654500	0.1	0.043350
102.656167	0.1	0.032807
102.657833	0.1	0.030503
102.659500	0.1	0.036211
102.661167	0.1	0.044086
102.662833	0.1	0.049164
102.664500	0.1	0.047773
102.666167	0.1	0.042452
102.667833	0.1	0.040386
102.669500	0.1	0.045005
102.671167	0.1	0.052203
102.673167	0.12	0.055612
102.674833	0.1	0.049286
102.676500	0.1	0.036361
102.678167	0.1	0.025853
102.679833	0.1	0.020427
102.681500	0.1	0.018730
102.683167	0.1	0.017048
102.684833	0.1	0.016207
102.686500	0.1	0.020169
102.688167	0.1	0.027064
102.689833	0.1	0.032238
102.691500	0.1	0.033729
102.693167	0.1	0.034657
102.694833	0.1	0.037887
102.696500	0.1	0.040924
102.698167	0.1	0.044122
102.699833	0.1	0.045262
102.701500	0.1	0.047285
102.703200	0.102	0.052577
102.705267	0.124	0.056866
102.706950	0.101	0.058692
102.708583	0.098	0.059308
102.710267	0.101	0.057480
102.711933	0.1	0.052655
102.713583	0.099	0.047104
102.715250	0.1	0.045480
102.716917	0.1	0.050607
102.718583	0.1	0.058792
102.720250	0.1	0.064670
102.721917	0.1	0.064380
102.723583	0.1	0.059074
102.725250	0.1	0.057772
102.726917	0.1	0.064156
102.728583	0.1	0.069796
102.730250	0.1	0.066107
102.731917	0.1	0.064463
102.733583	0.1	0.074100
102.735250	0.1	0.086047
102.736917	0.1	0.089555
102.738917	0.12	0.086567
102.740583	0.1	0.080158
102.742250	0.1	0.071324
102.743917	0.1	0.061125
102.745583	0.1	0.041627
102.747250	0.1	0.011426
102.748917	0.1	-0.008729
102.750583	0.1	-0.005905
102.752250	0.1	0.012856
102.753917	0.1	0.030784
102.755583	0.1	0.035834
102.757250	0.1	0.028779
102.758917	0.1	0.018436
102.760583	0.1	0.015610
102.762250	0.1	0.018970
102.763917	0.1	0.019349
102.765583	0.1	0.015580
102.767250	0.1	0.012150
102.768917	0.1	0.013851
102.770583	0.1	0.020836
102.772583	0.12	0.026334
102.774250	0.1	0.026988
102.775917	0.1	0.024663
102.777650	0.104	0.011852
102.779267	0.097	-0.008773
102.780917	0.099	-0.023548
102.782583	0.1	-0.028243
102.784250	0.1	-0.021407
102.785917	0.1	-0.007285
102.787583	0.1	0.005549
102.789250	0.1	0.013581
102.790917	0.1	0.010596
102.792583	0.1	-0.003223
102.794250	0.1	-0.020733
102.795917	0.1	-0.035484
102.797583	0.1	-0.041590
102.799250	0.1	-0.037856
102.800917	0.1	-0.026401
102.802617	0.102	-0.009508
102.804283	0.1	0.005956
102.806283	0.12	0.009382
102.807950	0.1	-0.002554
102.809617	0.1	-0.013952
102.811283	0.1	-0.012516
102.812950	0.1	-0.003317
102.814617	0.1	0.008320
102.816283	0.1	0.021803
102.817950	0.1	0.030611
102.819617	0.1	0.023689
102.821283	0.1	0.004803
102.822950	0.1	-0.010510
102.824617	0.1	-0.023759
102.826283	0.1	-0.033820
102.827950	0.1	-0.034966
102.829617	0.1	-0.031317
102.831283	0.1	-0.023406
102.832950	0.1	-0.021884
102.834617	0.1	-0.030279
102.836283	0.1	-0.031048
102.837950	0.1	-0.017152
102.839950	0.12	0.001802
102.841617	0.1	0.020172
102.843283	0.1	0.028931
102.844950	0.1	0.024868
102.846617	0.1	0.022644
102.848283	0.1	0.032460
102.849950	0.1	0.047662
102.851617	0.1	0.055267
102.853267	0.099	0.049702
102.854933	0.1	0.024948
102.856600	0.1	-0.008013
102.858267	0.1	-0.033686
102.859933	0.1	-0.045430
102.861600	0.1	-0.036646
102.863267	0.1	-0.017283
102.864933	0.1	-0.005298
102.866600	0.1	0.000046
102.868267	0.1	0.008416
102.869917	0.099	0.019507
102.871583	0.1	0.024279
102.873583	0.12	0.020549
102.875250	0.1	0.015639
102.876917	0.1	0.014843
102.878583	0.1	0.013718
102.880250	0.1	0.006867
102.881917	0.1	-0.009003
102.883583	0.1	-0.022581
102.885283	0.102	-0.021142
102.886917	0.098	-0.006155
102.888583	0.1	0.013115
102.890250	0.1	0.028149
102.891917	0.1	0.036627
102.893583	0.1	0.041420
102.895250	0.1	0.036736
102.896917	0.1	0.025739
102.898583	0.1	0.018404
102.900250	0.1	0.016558
102.901917	0.1	0.020231
102.903583	0.1	0.026494
102.905250	0.1	0.030477
102.907250	0.12	0.029414
102.908950	0.102	0.016806
102.910617	0.1	-0.009624
102.912250	0.098	-0.038100
102.913917	0.1	-0.046855
102.915583	0.1	-0.029878
102.917250	0.1	-0.001926
102.918917	0.1	0.019816
102.920583	0.1	0.027030
102.922250	0.1	0.024956
102.923917	0.1	0.022913
102.925583	0.1	0.021265
102.927250	0.1	0.021814
102.928917	0.1	0.021705
102.930583	0.1	0.015126
102.932250	0.1	0.003680
102.933917	0.1	-0.007173
102.935583	0.1	-0.011109
102.937250	0.1	-0.011047
102.939250	0.12	-0.015237
102.940917	0.1	-0.020426
102.942583	0.1	-0.020043
102.944250	0.1	-0.013116
102.945933	0.101	-0.001399
102.947583	0.099	0.006194
102.949250	0.1	0.002031
102.950917	0.1	-0.007301
102.952583	0.1	-0.010887
102.954250	0.1	-0.010891
102.955917	0.1	-0.014767
102.957583	0.1	-0.021318
102.959250	0.1	-0.028780
102.960917	0.1	-0.036468
102.962583	0.1	-0.038435
102.964250	0.1	-0.026269
102.965917	0.1	-0.002927
102.967583	0.1	0.021388
102.969283	0.102	0.037744
102.970950	0.1	0.036445
102.972950	0.12	0.020338
102.974633	0.101	0.003437
102.976283	0.099	-0.004977
102.977967	0.101	-0.000654
102.979617	0.099	0.013153
102.981300	0.101	0.026450
102.982950	0.099	0.031889
102.984633	0.101	0.030909
102.986283	0.099	0.029238
102.987967	0.101	0.031150
102.989617	0.099	0.034070
102.991300	0.101	0.030717
102.992950	0.099	0.023631
102.994633	0.101	0.018878
102.996283	0.099	0.017968
102.997967	0.101	0.017384
102.999617	0.099	0.016624
103.001300	0.101	0.019392
103.002950	0.099	0.024084
103.004633	0.101	0.024827
103.006650	0.121	0.019972
103.008283	0.098	0.014584
103.009950	0.1	0.014582
103.011617	0.1	0.016340
103.013283	0.1	0.012007
103.014950	0.1	0.008307
103.016617	0.1	0.011411
103.018317	0.102	0.020765
103.019950	0.098	0.026438
103.021617	0.1	0.018926
103.023283	0.1	0.003957
103.024950	0.1	-0.006052
103.026617	0.1	-0.007858
103.028283	0.1	-0.008270
103.029967	0.101	-0.011689
103.031617	0.099	-0.010030
103.033283	0.1	0.000793
103.034950	0.1	0.013463
103.036600	0.099	0.020259
103.038267	0.1	0.021608
103.040267	0.12	0.020468
103.041950	0.101	0.022438
103.043600	0.099	0.029243
103.045267	0.1	0.038276
103.046933	0.1	0.045947
103.048600	0.1	0.047274
103.050267	0.1	0.043724
103.051917	0.099	0.039256
103.053583	0.1	0.036041
103.055250	0.1	0.033434
103.056917	0.1	0.031231
103.058583	0.1	0.034644
103.060250	0.1	0.041713
103.061917	0.1	0.039406
103.063583	0.1	0.030666
103.065250	0.1	0.024294
103.066917	0.1	0.018838
103.068600	0.101	0.013091
103.070250	0.099	0.010312
103.071917	0.1	0.013548
103.073917	0.12	0.022358
103.075583	0.1	0.035814
103.077250	0.1	0.049024
103.078933	0.101	0.052716
103.080583	0.099	0.042777
103.082250	0.1	0.031131
103.083917	0.1	0.029233
103.085583	0.1	0.036723
103.087250	0.1	0.046389
103.088917	0.1	0.050140
103.090583	0.1	0.045916
103.092250	0.1	0.044328
103.093917	0.1	0.050902
103.095583	0.1	0.054124
103.097250	0.1	0.039021
103.098917	0.1	0.011939
103.100583	0.1	-0.018911
103.102250	0.1	-0.041297
103.103917	0.1	-0.046648
103.105967	0.123	-0.036496
103.107700	0.104	-0.019418
103.109367	0.1	-0.002674
103.111033	0.1	0.008811
103.112767	0.104	0.015495
103.114417	0.099	0.021078
103.116083	0.1	0.028392
103.117750	0.1	0.039828
103.119417	0.1	0.050547
103.121100	0.101	0.050921
103.122750	0.099	0.043357
103.124417	0.1	0.035511
103.126083	0.1	0.032023
103.127750	0.1	0.033275
103.129417	0.1	0.039058
103.131083	0.1	0.044989
103.132750	0.1	0.046365
103.134417	0.1	0.043057
103.136083	0.1	0.039308
103.137750	0.1	0.036796
103.139750	0.12	0.031748
103.141433	0.101	0.020750
103.143083	0.099	0.006424
103.144750	0.1	-0.003647
103.146417	0.1	-0.002190
103.148083	0.1	0.008944
103.149750	0.1	0.022050
103.151417	0.1	0.035072
103.153083	0.1	0.047005
103.154750	0.1	0.055352
103.156417	0.1	0.060030
103.158083	0.1	0.058219
103.159750	0.1	0.039986
103.161417	0.1	0.003365
103.163083	0.1	-0.030529
103.164750	0.1	-0.046852
103.166417	0.1	-0.047735
103.168083	0.1	-0.035957
103.169783	0.102	-0.016397
103.171450	0.1	0.005808
103.173483	0.122	0.022271
103.175133	0.099	0.027905
103.176783	0.099	0.024588
103.178467	0.101	0.016314
103.180117	0.099	0.011203
103.181783	0.1	0.011988
103.183450	0.1	0.011784
103.185117	0.1	0.002957
103.186783	0.1	-0.009264
103.188450	0.1	-0.009944
103.190117	0.1	0.001629
103.191800	0.101	0.016195
103.193450	0.099	0.026913
103.195117	0.1	0.031742
103.196783	0.1	0.032951
103.198450	0.1	0.031932
103.200117	0.1	0.030180
103.201783	0.1	0.030136
103.203450	0.1	0.028875
103.205117	0.1	0.021370
103.207117	0.12	0.012159
103.208783	0.1	0.009394
103.210483	0.102	0.016684
103.212117	0.098	0.030346
103.213783	0.1	0.044761
103.215450	0.1	0.052979
103.217117	0.1	0.049637
103.218783	0.1	0.033453
103.220450	0.1	0.014334
103.222117	0.1	-0.002148
103.223783	0.1	-0.016755
103.225450	0.1	-0.022679
103.227117	0.1	-0.016211
103.228783	0.1	-0.005826
103.230450	0.1	0.003454
103.232117	0.1	0.012130
103.233783	0.1	0.019020
103.235433	0.099	0.018592
103.237100	0.1	0.008945
103.238767	0.1	-0.001180
103.240800	0.122	-0.007802
103.242433	0.098	-0.008560
103.244100	0.1	0.000028
103.245783	0.101	0.015990
103.247433	0.099	0.031146
103.249100	0.1	0.041340
103.250767	0.1	0.044596
