URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.7.23 Fish Poop Remainder and Lewis Sample Rerun.seq/814.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.7.23 Fish Poop Remainder and Lewis Sample Rerun
Name	nluc 2 poop
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/7/2023 5:06:59 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501133
Data Points	63837
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.106004
Signal Max.	142.501700
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104123

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.601500	0.102	1.741452
1.603167	0.1	1.778674
1.604833	0.1	1.824558
1.606500	0.1	1.857550
1.608167	0.1	1.856288
1.609833	0.1	1.831585
1.611500	0.1	1.800235
1.613167	0.1	1.746224
1.614833	0.1	1.681858
1.616500	0.1	1.656219
1.618167	0.1	1.677200
1.619833	0.1	1.718311
1.621500	0.1	1.754019
1.623183	0.101	1.773191
1.624833	0.099	1.780005
1.626500	0.1	1.778953
1.628167	0.1	1.770512
1.629833	0.1	1.757129
1.631850	0.121	1.743429
1.633500	0.099	1.732437
1.635200	0.102	1.729938
1.636867	0.1	1.724530
1.638500	0.098	1.722982
1.640167	0.1	1.740265
1.641833	0.1	1.765145
1.643500	0.1	1.775882
1.645167	0.1	1.766759
1.646833	0.1	1.752733
1.648500	0.1	1.744554
1.650167	0.1	1.736410
1.651817	0.099	1.717439
1.653483	0.1	1.698130
1.655150	0.1	1.684528
1.656817	0.1	1.660578
1.658483	0.1	1.632044
1.660150	0.1	1.615843
1.661817	0.1	1.597154
1.663883	0.124	1.561927
1.665567	0.101	1.535868
1.667217	0.099	1.543866
1.668883	0.1	1.580506
1.670550	0.1	1.625867
1.672217	0.1	1.654228
1.673883	0.1	1.648282
1.675550	0.1	1.611554
1.677217	0.1	1.557197
1.678883	0.1	1.519770
1.680550	0.1	1.517449
1.682217	0.1	1.534282
1.683917	0.102	1.551238
1.685583	0.1	1.551586
1.687250	0.1	1.555644
1.688917	0.1	1.577090
1.690583	0.1	1.602926
1.692250	0.1	1.626432
1.693917	0.1	1.643135
1.695583	0.1	1.647603
1.697583	0.12	1.637944
1.699250	0.1	1.620164
1.700917	0.1	1.602208
1.702583	0.1	1.594363
1.704250	0.1	1.597533
1.705917	0.1	1.608430
1.707583	0.1	1.611368
1.709250	0.1	1.597874
1.710917	0.1	1.583616
1.712583	0.1	1.584013
1.714250	0.1	1.585359
1.715917	0.1	1.573448
1.717583	0.1	1.554860
1.719250	0.1	1.537578
1.720917	0.1	1.520793
1.722583	0.1	1.511706
1.724250	0.1	1.520496
1.725917	0.1	1.541244
1.727583	0.1	1.551730
1.729250	0.1	1.541924
1.731283	0.122	1.522377
1.732917	0.098	1.514795
1.734567	0.099	1.522294
1.736233	0.1	1.533031
1.737900	0.1	1.538385
1.739567	0.1	1.542216
1.741233	0.1	1.548000
1.742900	0.1	1.548267
1.744567	0.1	1.535912
1.746233	0.1	1.517936
1.747900	0.1	1.503880
1.749567	0.1	1.490900
1.751217	0.099	1.478827
1.752883	0.1	1.480979
1.754550	0.1	1.496942
1.756217	0.1	1.513030
1.757883	0.1	1.521975
1.759550	0.1	1.524952
1.761217	0.1	1.524150
1.762883	0.1	1.519139
1.764883	0.12	1.515611
1.766567	0.101	1.516691
1.768217	0.099	1.510156
1.769900	0.101	1.480171
1.771550	0.099	1.445239
1.773233	0.101	1.428146
1.774883	0.099	1.433002
1.776567	0.101	1.448395
1.778217	0.099	1.463738
1.779900	0.101	1.471812
1.781550	0.099	1.468815
1.783233	0.101	1.458606
1.784883	0.099	1.440475
1.786567	0.101	1.412975
1.788217	0.099	1.390924
1.789900	0.101	1.385529
1.791550	0.099	1.397610
1.793233	0.101	1.425745
1.794883	0.099	1.446866
1.796567	0.101	1.438707
1.798550	0.119	1.397494
1.800250	0.102	1.363351
1.801917	0.1	1.371110
1.803567	0.099	1.406823
1.805217	0.099	1.439042
1.806883	0.1	1.449437
1.808550	0.1	1.431658
1.810217	0.1	1.403088
1.811883	0.1	1.388143
1.813550	0.1	1.390801
1.815217	0.1	1.394789
1.816883	0.1	1.391424
1.818550	0.1	1.391338
1.820217	0.1	1.409606
1.821883	0.1	1.445313
1.823550	0.1	1.478230
1.825217	0.1	1.488558
1.826883	0.1	1.469947
1.828550	0.1	1.432798
1.830567	0.121	1.396040
1.832217	0.099	1.375055
1.833883	0.1	1.365176
1.835550	0.1	1.359441
1.837217	0.1	1.365271
1.838883	0.1	1.381080
1.840550	0.1	1.397247
1.842217	0.1	1.413579
1.843883	0.1	1.423133
1.845550	0.1	1.419038
1.847217	0.1	1.392132
1.848883	0.1	1.352670
1.850583	0.102	1.320377
1.852250	0.1	1.302513
1.853917	0.1	1.301212
1.855583	0.1	1.315223
1.857250	0.1	1.337385
1.858917	0.1	1.358298
1.860583	0.1	1.369437
1.862250	0.1	1.367484
1.864250	0.12	1.350453
1.865933	0.101	1.322638
1.867583	0.099	1.285768
1.869250	0.1	1.257133
1.870917	0.1	1.248028
1.872617	0.102	1.248951
1.874300	0.101	1.253535
1.875967	0.1	1.269230
1.877633	0.1	1.288193
1.879300	0.1	1.306433
1.880983	0.101	1.320570
1.882633	0.099	1.324336
1.884300	0.1	1.312914
1.885967	0.1	1.289138
1.887633	0.1	1.266591
1.889300	0.1	1.254220
1.890967	0.1	1.254623
1.892633	0.1	1.264843
1.894300	0.1	1.273738
1.895967	0.1	1.276381
1.898000	0.122	1.278565
1.899667	0.1	1.284629
1.901300	0.098	1.299131
1.902967	0.1	1.317941
1.904633	0.1	1.330328
1.906300	0.1	1.330395
1.907967	0.1	1.318212
1.909633	0.1	1.301544
1.911300	0.1	1.291760
1.912967	0.1	1.287276
1.914633	0.1	1.289975
1.916300	0.1	1.299840
1.917967	0.1	1.305389
1.919633	0.1	1.307930
1.921300	0.1	1.304997
1.922967	0.1	1.284703
1.924633	0.1	1.236879
1.926300	0.1	1.177501
1.927967	0.1	1.139233
1.929633	0.1	1.128778
1.931633	0.12	1.132335
1.933300	0.1	1.140997
1.934967	0.1	1.154913
1.936683	0.103	1.171284
1.938300	0.097	1.189945
1.939967	0.1	1.209871
1.941633	0.1	1.225807
1.943300	0.1	1.229110
1.944967	0.1	1.231646
1.946633	0.1	1.238309
1.948300	0.1	1.238887
1.950000	0.102	1.231591
1.951667	0.1	1.222063
1.953333	0.1	1.212029
1.955000	0.1	1.212431
1.956667	0.1	1.221373
1.958333	0.1	1.223401
1.960000	0.1	1.221576
1.961667	0.1	1.227732
1.963333	0.1	1.237784
1.965333	0.12	1.236789
1.967033	0.102	1.222655
1.968683	0.099	1.206651
1.970333	0.099	1.197813
1.972000	0.1	1.199442
1.973683	0.101	1.212830
1.975333	0.099	1.228320
1.977000	0.1	1.234566
1.978667	0.1	1.236527
1.980333	0.1	1.238228
1.982000	0.1	1.233847
1.983667	0.1	1.203710
1.985333	0.1	1.147536
1.987000	0.1	1.086748
1.988667	0.1	1.031926
1.990350	0.101	0.992422
1.992000	0.099	0.977839
1.993667	0.1	0.999670
1.995333	0.1	1.047286
1.997400	0.124	1.096791
1.999050	0.099	1.132262
2.000717	0.1	1.149254
2.002383	0.1	1.152341
2.004117	0.104	1.144026
2.005717	0.096	1.123696
2.007383	0.1	1.094162
2.009050	0.1	1.066932
2.010717	0.1	1.049093
2.012383	0.1	1.048698
2.014050	0.1	1.074702
2.015717	0.1	1.118353
2.017383	0.1	1.143070
2.019050	0.1	1.133723
2.020717	0.1	1.109306
2.022383	0.1	1.092357
2.024050	0.1	1.094157
2.025717	0.1	1.111662
2.027383	0.1	1.142065
2.029050	0.1	1.172923
2.031050	0.12	1.188227
2.032717	0.1	1.190300
2.034417	0.102	1.203723
2.036083	0.1	1.239165
2.037750	0.1	1.275811
2.039417	0.1	1.286861
2.041083	0.1	1.276977
2.042750	0.1	1.264527
2.044417	0.1	1.257381
2.046083	0.1	1.248686
2.047750	0.1	1.230374
2.049417	0.1	1.203020
2.051083	0.1	1.167709
2.052750	0.1	1.122469
2.054417	0.1	1.076649
2.056083	0.1	1.042953
2.057750	0.1	1.024134
2.059417	0.1	1.013700
2.061083	0.1	1.010539
2.062750	0.1	1.028682
2.064783	0.122	1.058924
2.066417	0.098	1.075995
2.068083	0.1	1.069990
2.069750	0.1	1.063905
2.071417	0.1	1.073929
2.073100	0.101	1.090874
2.074750	0.099	1.097530
2.076417	0.1	1.084738
2.078083	0.1	1.065036
2.079750	0.1	1.053267
2.081417	0.1	1.051618
2.083083	0.1	1.057719
2.084733	0.099	1.055230
2.086400	0.1	1.030922
2.088067	0.1	0.992518
2.089733	0.1	0.965221
2.091400	0.1	0.961273
2.093067	0.1	0.967005
2.094733	0.1	0.977170
2.096400	0.1	0.994898
2.098400	0.12	1.020814
2.100050	0.099	1.046507
2.101717	0.1	1.065754
2.103383	0.1	1.078334
2.105050	0.1	1.083560
2.106717	0.1	1.083343
2.108383	0.1	1.071251
2.110050	0.1	1.040961
2.111717	0.1	1.000016
2.113383	0.1	0.971767
2.115050	0.1	0.971425
2.116717	0.1	0.994537
2.118383	0.1	1.023979
2.120050	0.1	1.044890
2.121717	0.1	1.052122
2.123383	0.1	1.048406
2.125050	0.1	1.042691
2.126717	0.1	1.046192
2.128383	0.1	1.051901
2.130050	0.1	1.046024
2.132050	0.12	1.021811
2.133750	0.102	0.992359
2.135383	0.098	0.971608
2.137050	0.1	0.957374
2.138717	0.1	0.953018
2.140400	0.101	0.969952
2.142050	0.099	0.997069
2.143717	0.1	1.003626
2.145383	0.1	0.981596
2.147050	0.1	0.956070
2.148717	0.1	0.942443
2.150383	0.1	0.937679
2.152050	0.1	0.941812
2.153717	0.1	0.952644
2.155383	0.1	0.972262
2.157067	0.101	1.002592
2.158717	0.099	1.033599
2.160383	0.1	1.055734
2.162050	0.1	1.063787
2.164067	0.121	1.058025
2.165717	0.099	1.036826
2.167383	0.1	1.002728
2.169050	0.1	0.955760
2.170717	0.1	0.917011
2.172383	0.1	0.910936
2.174050	0.1	0.926447
2.175717	0.1	0.944685
2.177383	0.1	0.951314
2.179050	0.1	0.943072
2.180717	0.1	0.941386
2.182383	0.1	0.960610
2.184050	0.1	0.993290
2.185717	0.1	1.022983
2.187383	0.1	1.043358
2.189050	0.1	1.057115
2.190717	0.1	1.064634
2.192383	0.1	1.067907
2.194050	0.1	1.071727
2.195717	0.1	1.075982
2.197717	0.12	1.065543
2.199383	0.1	1.030630
2.201083	0.102	0.993577
2.202767	0.101	0.981985
2.204417	0.099	0.993601
2.206117	0.102	1.009050
2.207750	0.098	1.017378
2.209433	0.101	1.011228
2.211083	0.099	0.996915
2.212767	0.101	0.996511
2.214417	0.099	1.017514
2.216100	0.101	1.042973
2.217750	0.099	1.051287
2.219433	0.101	1.038359
2.221083	0.099	1.012606
2.222767	0.101	0.984354
2.224417	0.099	0.961127
2.226100	0.101	0.938524
2.227750	0.099	0.925356
2.229433	0.101	0.931955
2.231450	0.121	0.949537
2.233167	0.103	0.961548
2.234800	0.098	0.966025
2.236467	0.1	0.962808
2.238133	0.1	0.948221
2.239800	0.1	0.928127
2.241467	0.1	0.917789
2.243133	0.1	0.923326
2.244800	0.1	0.939677
2.246467	0.1	0.955906
2.248133	0.1	0.957188
2.249800	0.1	0.943644
2.251467	0.1	0.922972
2.253133	0.1	0.911276
2.254800	0.1	0.919643
2.256467	0.1	0.938050
2.258133	0.1	0.949898
2.259800	0.1	0.950952
2.261467	0.1	0.949882
2.263133	0.1	0.952261
2.265150	0.121	0.955179
2.266800	0.099	0.954921
2.268467	0.1	0.941260
2.270200	0.104	0.915661
2.271800	0.096	0.893595
2.273467	0.1	0.888995
2.275133	0.1	0.904375
2.276800	0.1	0.915263
2.278467	0.1	0.899890
2.280133	0.1	0.878588
2.281850	0.103	0.875127
2.283500	0.099	0.893665
2.285167	0.1	0.922879
2.286833	0.1	0.949755
2.288517	0.101	0.962032
2.290167	0.099	0.962467
2.291833	0.1	0.961436
2.293500	0.1	0.963756
2.295167	0.1	0.968077
2.296833	0.1	0.968684
2.298833	0.12	0.965443
2.300533	0.102	0.960481
2.302167	0.098	0.953968
2.303833	0.1	0.945112
2.305500	0.1	0.938608
2.307167	0.1	0.941100
2.308833	0.1	0.948246
2.310500	0.1	0.953124
2.312167	0.1	0.951949
2.313833	0.1	0.939187
2.315517	0.101	0.909050
2.317167	0.099	0.876535
2.318833	0.1	0.863623
2.320500	0.1	0.870430
2.322167	0.1	0.885782
2.323833	0.1	0.900175
2.325517	0.101	0.908279
2.327167	0.099	0.909992
2.328850	0.101	0.912327
2.330850	0.12	0.915852
2.332500	0.099	0.910131
2.334150	0.099	0.895859
2.335817	0.1	0.878805
2.337483	0.1	0.862827
2.339150	0.1	0.855413
2.340817	0.1	0.864652
2.342500	0.101	0.889300
2.344150	0.099	0.916267
2.345817	0.1	0.939011
2.347483	0.1	0.950013
2.349150	0.1	0.947784
2.350817	0.1	0.935719
2.352483	0.1	0.911363
2.354150	0.1	0.874801
2.355817	0.1	0.840608
2.357483	0.1	0.823975
2.359150	0.1	0.823952
2.360817	0.1	0.836789
2.362483	0.1	0.856884
2.364483	0.12	0.876617
2.366183	0.102	0.883745
2.367800	0.097	0.863501
2.369483	0.101	0.825124
2.371133	0.099	0.796676
2.372800	0.1	0.784672
2.374467	0.1	0.778078
2.376133	0.1	0.769639
2.377800	0.1	0.761052
2.379467	0.1	0.752254
2.381133	0.1	0.747901
2.382800	0.1	0.761752
2.384467	0.1	0.798345
2.386133	0.1	0.846575
2.387800	0.1	0.884613
2.389467	0.1	0.901980
2.391133	0.1	0.905365
2.392800	0.1	0.899571
2.394467	0.1	0.880155
2.396133	0.1	0.841646
2.398133	0.12	0.806014
2.399800	0.1	0.792586
2.401500	0.102	0.795410
2.403133	0.098	0.809115
2.404800	0.1	0.833048
2.406467	0.1	0.862711
2.408133	0.1	0.884898
2.409800	0.1	0.892502
2.411467	0.1	0.888748
2.413133	0.1	0.879017
2.414800	0.1	0.862725
2.416467	0.1	0.843335
2.418133	0.1	0.835853
2.419800	0.1	0.839047
2.421467	0.1	0.849784
2.423133	0.1	0.875080
2.424800	0.1	0.907673
2.426467	0.1	0.929932
2.428133	0.1	0.929283
2.429800	0.1	0.903568
2.431883	0.125	0.867808
2.433483	0.096	0.843687
2.435133	0.099	0.839516
2.436800	0.1	0.849706
2.438467	0.1	0.864031
2.440133	0.1	0.870513
2.441800	0.1	0.865149
2.443467	0.1	0.858178
2.445133	0.1	0.859393
2.446800	0.1	0.865765
2.448467	0.1	0.874403
2.450133	0.1	0.883156
2.451800	0.1	0.885758
2.453467	0.1	0.875178
2.455133	0.1	0.849702
2.456800	0.1	0.815995
2.458467	0.1	0.790201
2.460133	0.1	0.770959
2.461800	0.1	0.758320
2.463467	0.1	0.761669
2.465467	0.12	0.783538
2.467167	0.102	0.817479
2.468833	0.1	0.847923
2.470500	0.1	0.860622
2.472167	0.1	0.852768
2.473833	0.1	0.829513
2.475500	0.1	0.800369
2.477167	0.1	0.772623
2.478833	0.1	0.759445
2.480500	0.1	0.769769
2.482167	0.1	0.796687
2.483833	0.1	0.825549
2.485500	0.1	0.840829
2.487167	0.1	0.835883
2.488833	0.1	0.827438
2.490500	0.1	0.829405
2.492167	0.1	0.838571
2.493833	0.1	0.852374
2.495500	0.1	0.865515
2.497167	0.1	0.873480
2.499200	0.122	0.875697
2.500833	0.098	0.875819
2.502550	0.103	0.878781
2.504217	0.1	0.883621
2.505900	0.101	0.881675
2.507550	0.099	0.864009
2.509233	0.101	0.835231
2.510883	0.099	0.818220
2.512567	0.101	0.819084
2.514217	0.099	0.822356
2.515900	0.101	0.816356
2.517550	0.099	0.800041
2.519217	0.1	0.780281
2.520883	0.1	0.756412
2.522550	0.1	0.730016
2.524217	0.1	0.718710
2.525883	0.1	0.728761
2.527550	0.1	0.748882
2.529217	0.1	0.772293
2.531217	0.12	0.797771
2.532883	0.1	0.822720
2.534550	0.1	0.843025
2.536217	0.1	0.851716
2.537933	0.103	0.839532
2.539550	0.097	0.812436
2.541217	0.1	0.792080
2.542883	0.1	0.788166
2.544550	0.1	0.796863
2.546217	0.1	0.808396
2.547883	0.1	0.819094
2.549550	0.1	0.829611
2.551250	0.102	0.838918
2.552917	0.1	0.843592
2.554583	0.1	0.840189
2.556250	0.1	0.833102
2.557917	0.1	0.833642
2.559583	0.1	0.840538
2.561250	0.1	0.845915
2.562917	0.1	0.845921
2.564917	0.12	0.837027
2.566583	0.1	0.814341
2.568250	0.1	0.788130
2.569917	0.1	0.770606
2.571583	0.1	0.764791
2.573250	0.1	0.764885
2.574917	0.1	0.767237
2.576583	0.1	0.776434
2.578250	0.1	0.794886
2.579917	0.1	0.818536
2.581583	0.1	0.839850
2.583250	0.1	0.847233
2.584917	0.1	0.840187
2.586583	0.1	0.829843
2.588250	0.1	0.823828
2.589917	0.1	0.820338
2.591583	0.1	0.807608
2.593250	0.1	0.785340
2.594917	0.1	0.770636
2.596583	0.1	0.774961
2.598617	0.122	0.788028
2.600233	0.097	0.795709
2.601900	0.1	0.797224
2.603567	0.1	0.795271
2.605233	0.1	0.790013
2.606900	0.1	0.779507
2.608567	0.1	0.768759
2.610233	0.1	0.763825
2.611900	0.1	0.764656
2.613567	0.1	0.771377
2.615233	0.1	0.790059
2.616883	0.099	0.814197
2.618550	0.1	0.828713
2.620217	0.1	0.832623
2.621883	0.1	0.832223
2.623550	0.1	0.832692
2.625217	0.1	0.832378
2.626883	0.1	0.822853
2.628550	0.1	0.803960
2.630233	0.101	0.780723
2.632217	0.119	0.759971
2.633883	0.1	0.751147
2.635550	0.1	0.756745
2.637233	0.101	0.766735
2.638883	0.099	0.774921
2.640550	0.1	0.772938
2.642217	0.1	0.758864
2.643883	0.1	0.734728
2.645550	0.1	0.702500
2.647217	0.1	0.680546
2.648883	0.1	0.683357
2.650567	0.101	0.696227
2.652217	0.099	0.701999
2.653883	0.1	0.701044
2.655550	0.1	0.702033
2.657217	0.1	0.707813
2.658883	0.1	0.713744
2.660550	0.1	0.722618
2.662217	0.1	0.735617
2.663883	0.1	0.741518
2.665883	0.12	0.735948
2.667550	0.1	0.724097
2.669217	0.1	0.716749
2.670900	0.101	0.717591
2.672550	0.099	0.723315
2.674217	0.1	0.736359
2.675883	0.1	0.756632
2.677550	0.1	0.776380
2.679217	0.1	0.790561
2.680883	0.1	0.793115
2.682550	0.1	0.780071
2.684217	0.1	0.761242
2.685883	0.1	0.738654
2.687550	0.1	0.710766
2.689217	0.1	0.682084
2.690883	0.1	0.673130
2.692550	0.1	0.685849
2.694217	0.1	0.707697
2.695883	0.1	0.735529
2.697983	0.126	0.759203
2.699583	0.096	0.761711
2.701217	0.098	0.751663
2.702883	0.1	0.740015
2.704550	0.1	0.730526
2.706217	0.1	0.727183
2.707883	0.1	0.731775
2.709550	0.1	0.736945
2.711217	0.1	0.734235
2.712883	0.1	0.718861
2.714550	0.1	0.695066
2.716217	0.1	0.674871
2.717883	0.1	0.663004
2.719550	0.1	0.663220
2.721217	0.1	0.676777
2.722883	0.1	0.698759
2.724550	0.1	0.721907
2.726217	0.1	0.746779
2.727883	0.1	0.771812
2.729550	0.1	0.780901
2.731550	0.12	0.770939
2.733217	0.1	0.753229
2.734883	0.1	0.737187
2.736550	0.1	0.726284
2.738283	0.104	0.722083
2.739967	0.101	0.721321
2.741633	0.1	0.714559
2.743300	0.1	0.703177
2.744967	0.1	0.706016
2.746633	0.1	0.728278
2.748300	0.1	0.750190
2.749967	0.1	0.754914
2.751633	0.1	0.743747
2.753300	0.1	0.734420
2.754967	0.1	0.740430
2.756633	0.1	0.760133
2.758300	0.1	0.785110
2.759967	0.1	0.800539
2.761633	0.1	0.804043
2.763300	0.1	0.799388
2.765333	0.122	0.787119
2.767000	0.1	0.769744
2.768633	0.098	0.749808
2.770300	0.1	0.738322
2.771967	0.1	0.739773
2.773633	0.1	0.742400
2.775300	0.1	0.736369
2.776967	0.1	0.724299
2.778633	0.1	0.720518
2.780300	0.1	0.730988
2.781967	0.1	0.744606
2.783633	0.1	0.741947
2.785300	0.1	0.709601
2.786967	0.1	0.668063
2.788633	0.1	0.651814
2.790300	0.1	0.667617
2.791967	0.1	0.693022
2.793633	0.1	0.708753
2.795300	0.1	0.706290
2.796967	0.1	0.689838
2.798983	0.121	0.677420
2.800650	0.1	0.681579
2.802300	0.099	0.703559
2.803967	0.1	0.730635
2.805633	0.1	0.751281
2.807300	0.1	0.763683
2.808983	0.101	0.761652
2.810633	0.099	0.749135
2.812300	0.1	0.738856
2.813967	0.1	0.735722
2.815633	0.1	0.738754
2.817300	0.1	0.746978
2.818967	0.1	0.758838
2.820633	0.1	0.768448
2.822300	0.1	0.771809
2.823967	0.1	0.771023
2.825633	0.1	0.770730
2.827300	0.1	0.770981
2.828967	0.1	0.764930
2.830633	0.1	0.745826
2.832633	0.12	0.727806
2.834333	0.102	0.718023
2.836000	0.1	0.711659
2.837667	0.1	0.713575
2.839333	0.1	0.719243
2.841000	0.1	0.716786
2.842667	0.1	0.710058
2.844333	0.1	0.705260
2.846000	0.1	0.694159
2.847667	0.1	0.674285
2.849333	0.1	0.651668
2.851000	0.1	0.635491
2.852667	0.1	0.630743
2.854333	0.1	0.643754
2.856000	0.1	0.670446
2.857667	0.1	0.693334
2.859333	0.1	0.696533
2.861000	0.1	0.685925
2.862667	0.1	0.673265
2.864667	0.12	0.669129
2.866333	0.1	0.678025
2.868000	0.1	0.692853
2.869700	0.102	0.709934
2.871467	0.106	0.724917
2.873050	0.095	0.736445
2.874717	0.1	0.747754
2.876383	0.1	0.756588
2.878050	0.1	0.761115
2.879717	0.1	0.764189
2.881383	0.1	0.761087
2.883050	0.1	0.746305
2.884717	0.1	0.713049
2.886383	0.1	0.680831
2.888050	0.1	0.672069
2.889717	0.1	0.686664
2.891383	0.1	0.708003
2.893050	0.1	0.712062
2.894717	0.1	0.698278
2.896383	0.1	0.688145
2.898383	0.12	0.691050
2.900050	0.1	0.702289
2.901717	0.1	0.723102
2.903383	0.1	0.748318
2.905100	0.103	0.765843
2.906717	0.097	0.777460
2.908383	0.1	0.792609
2.910050	0.1	0.811178
2.911717	0.1	0.824652
2.913383	0.1	0.832538
2.915050	0.1	0.831627
2.916750	0.102	0.813745
2.918417	0.1	0.773570
2.920083	0.1	0.730902
2.921750	0.1	0.705741
2.923417	0.1	0.697557
2.925083	0.1	0.693112
2.926750	0.1	0.685355
2.928417	0.1	0.682391
2.930083	0.1	0.691494
2.932100	0.121	0.706770
2.933750	0.099	0.720660
2.935433	0.101	0.729686
2.937083	0.099	0.736152
2.938767	0.101	0.744615
2.940417	0.099	0.752447
2.942100	0.101	0.748590
2.943750	0.099	0.733643
2.945433	0.101	0.714741
2.947083	0.099	0.694621
2.948767	0.101	0.675617
2.950417	0.099	0.662225
2.952100	0.101	0.662468
2.953750	0.099	0.679423
2.955433	0.101	0.706763
2.957083	0.099	0.728858
2.958767	0.101	0.731630
2.960417	0.099	0.716967
2.962100	0.101	0.703628
2.963750	0.099	0.699832
2.965783	0.122	0.696477
2.967433	0.099	0.681036
2.969083	0.099	0.662588
2.970750	0.1	0.652549
2.972417	0.1	0.648744
2.974083	0.1	0.647417
2.975750	0.1	0.651947
2.977417	0.1	0.668278
2.979083	0.1	0.693646
2.980750	0.1	0.712474
2.982417	0.1	0.718022
2.984067	0.099	0.716928
2.985733	0.1	0.718088
2.987400	0.1	0.723659
2.989067	0.1	0.731910
2.990733	0.1	0.739996
2.992400	0.1	0.746527
2.994067	0.1	0.748361
2.995733	0.1	0.738709
2.997400	0.1	0.723488
2.999400	0.12	0.711156
3.001050	0.099	0.704217
3.002717	0.1	0.702682
3.004383	0.1	0.701090
3.006050	0.1	0.696242
3.007717	0.1	0.691234
3.009383	0.1	0.690733
3.011050	0.1	0.693426
3.012717	0.1	0.694629
3.014383	0.1	0.692048
3.016050	0.1	0.687243
3.017717	0.1	0.684034
3.019383	0.1	0.680823
3.021050	0.1	0.666780
3.022717	0.1	0.634880
3.024383	0.1	0.605516
3.026050	0.1	0.599956
3.027717	0.1	0.614883
3.029383	0.1	0.632778
3.031050	0.1	0.648538
3.033083	0.122	0.665087
3.034717	0.098	0.681631
3.036383	0.1	0.694247
3.038050	0.1	0.700516
3.039717	0.1	0.692393
3.041383	0.1	0.667421
3.043050	0.1	0.637666
3.044717	0.1	0.625563
3.046383	0.1	0.637371
3.048050	0.1	0.651590
3.049717	0.1	0.662679
3.051383	0.1	0.673635
3.053050	0.1	0.678965
3.054717	0.1	0.682172
3.056383	0.1	0.682627
3.058050	0.1	0.681489
3.059717	0.1	0.685029
3.061383	0.1	0.691134
3.063050	0.1	0.695464
3.065050	0.12	0.696812
3.066717	0.1	0.695045
3.068383	0.1	0.685640
3.070050	0.1	0.671066
3.071717	0.1	0.648554
3.073383	0.1	0.614799
3.075050	0.1	0.593148
3.076717	0.1	0.597869
3.078383	0.1	0.620475
3.080050	0.1	0.648865
3.081717	0.1	0.674601
3.083383	0.1	0.692697
3.085050	0.1	0.698842
3.086717	0.1	0.691100
3.088383	0.1	0.677303
3.090050	0.1	0.664818
3.091717	0.1	0.656948
3.093383	0.1	0.656277
3.095050	0.1	0.660650
3.096717	0.1	0.660216
3.098717	0.12	0.648434
3.100417	0.102	0.635653
3.102117	0.102	0.636003
3.103750	0.098	0.650697
3.105417	0.1	0.669358
3.107083	0.1	0.672648
3.108750	0.1	0.659219
3.110417	0.1	0.645996
3.112083	0.1	0.640660
3.113750	0.1	0.644859
3.115417	0.1	0.658932
3.117083	0.1	0.675164
3.118750	0.1	0.689432
3.120417	0.1	0.700661
3.122083	0.1	0.709229
3.123767	0.101	0.706587
3.125417	0.099	0.694326
3.127083	0.1	0.684698
3.128750	0.1	0.684268
3.130417	0.1	0.681577
3.132450	0.122	0.670424
3.134067	0.097	0.657695
3.135733	0.1	0.650133
3.137400	0.1	0.651100
3.139067	0.1	0.661794
3.140733	0.1	0.675425
3.142400	0.1	0.680197
3.144067	0.1	0.672670
3.145733	0.1	0.659642
3.147400	0.1	0.648575
3.149067	0.1	0.642325
3.150717	0.099	0.641205
3.152383	0.1	0.642891
3.154050	0.1	0.650071
3.155717	0.1	0.665096
3.157383	0.1	0.681680
3.159050	0.1	0.693007
3.160717	0.1	0.694843
3.162383	0.1	0.690056
3.164050	0.1	0.678596
3.166050	0.12	0.669503
3.167717	0.1	0.657801
3.169383	0.1	0.637614
3.171050	0.1	0.625157
3.172717	0.1	0.628631
3.174383	0.1	0.638393
3.176050	0.1	0.645521
3.177717	0.1	0.652720
3.179383	0.1	0.660539
3.181050	0.1	0.667940
3.182717	0.1	0.676828
3.184383	0.1	0.683327
3.186050	0.1	0.681378
3.187717	0.1	0.676591
3.189383	0.1	0.667370
3.191050	0.1	0.659843
3.192717	0.1	0.658513
3.194383	0.1	0.661309
3.196050	0.1	0.663178
3.198100	0.123	0.658058
3.199750	0.099	0.645815
3.201417	0.1	0.633930
3.203133	0.103	0.632261
3.204717	0.095	0.643829
3.206383	0.1	0.660782
